ParticleID_0,ParticleID_1,ParticleID_2,ParticleID_3,ParticleID_4,ParticleID_5,ParticleID_6,ParticleID_7,ParticleID_8,ParticleID_9,ParticleID_10,ParticleID_11,ParticleID_12,ParticleID_13,ParticleID_14,ParticleID_15,ParticleID_16,ParticleID_17,ParticleID_18,ParticleID_19,ParticleID_20,ParticleID_21,ParticleID_22,ParticleID_23,ParticleID_24,ParticleID_25,ParticleID_26,ParticleID_27,ParticleID_28,ParticleID_29,ParticleID_30,ParticleID_31,ParticleID_32,ParticleID_33,ParticleID_34,ParticleID_35,ParticleID_36,ParticleID_37,ParticleID_38,ParticleID_39,ParticleID_40,ParticleID_41,ParticleID_42,ParticleID_43,ParticleID_44,ParticleID_45,ParticleID_46,ParticleID_47,ParticleID_48,ParticleID_49,target
4.621569999999999,1.07294,106.535,0.332586,0.00185874,0.139256,0.707043,0.8730020000000001,3.0798400000000004,0.156323,3.94858,44.0263,0.7063649999999999,0.0104631,2.98034,900.064,0.38114899999999996,21.2536,0.21747199999999997,0.70878,1.4308100000000001,0.403346,36.1686,4.65198,0.42179700000000003,0.294387,104.014,1.7593,0.23285,0.47069399999999995,7.479610000000001,1.1788,0.855499,453.026,0.0562275,0.262509,-0.283366,-3.27075,1.34512,0.063964,125.205,-27.509,1.59743,2.00937,0.0,0.16031900000000002,0.544111,2.9941400000000002,2.7471200000000002,0.239796,False
5.619330000000001,2.20371,142.459,0.390637,0.00688073,0.075042,0.6744020000000001,0.7858470000000001,3.3031599999999997,0.153112,3.9979400000000003,364.251,0.854448,0.186069,1.51158,448.94,0.13635899999999998,30.8876,0.204128,-0.07625030000000001,0.635991,0.288991,18.9141,2.79555,0.408529,-0.45125699999999996,133.953,1.995,0.22764099999999998,-0.0346624,11.0795,0.605488,1.8027400000000002,255.419,0.016790700000000002,0.24419899999999997,-0.591793,-1.8039,1.81749,0.10521199999999999,227.65200000000002,-21.7819,-0.736804,3.6276,0.0,0.22521599999999997,-0.117747,5.78825,3.16778,0.151334,False
5.92773,1.4983899999999999,137.58,0.314172,0.00616016,0.136623,0.979033,0.77881,3.4187300000000005,0.149346,4.37071,147.06,0.6097100000000001,0.676762,1.8741299999999999,580.98,0.24695999999999999,23.1771,0.23614000000000002,1.42097,-2.19369,0.264887,53.6868,2.0561,0.423854,-0.627763,147.543,1.81359,0.11482200000000001,-0.285016,8.04572,1.02181,2.18913,323.793,0.038228399999999996,0.25703400000000004,-0.5900489999999999,-1.62121,1.05538,0.139513,170.217,-49.3453,0.11723099999999999,4.18545,0.00205339,0.278934,-0.7218439999999999,6.0560599999999996,1.2954,0.294115,False
3.15974,0.230152,62.4704,0.22629699999999997,0.018043700000000003,0.29069,1.1744,0.9500930000000001,2.90981,0.18781199999999998,4.17288,31.3233,0.950311,0.400377,4.33672,2463.26,1.9722400000000002,19.2097,0.21272600000000003,0.963153,-0.688796,0.37606799999999996,461.404,3.22201,0.473943,0.38255900000000004,0.0,1.29265,0.126138,0.39953,4.97229,1.56516,1.43469,472.425,0.151347,0.256412,1.69002,-1.9151900000000002,1.37885,0.10653299999999999,156.941,29.8597,0.312308,2.25051,0.0,0.193124,-0.302656,1.19807,0.0475955,0.28625100000000003,True
6.38604,1.39929,141.97799999999998,0.405517,0.00520833,0.117568,0.62197,0.731405,3.50451,0.181489,4.42,278.449,-0.343403,0.479079,1.65874,643.592,0.19003,51.9017,0.270833,0.193076,-0.869238,0.265625,40.8766,4.16263,0.482153,-0.895231,131.694,1.8410900000000001,0.22516799999999998,0.179307,10.4235,0.8520639999999999,1.2091,430.324,0.020424599999999998,0.246435,-0.290458,-2.25395,1.0810600000000001,0.0790095,188.30900000000003,-4.01307,0.787346,4.46758,0.0,0.20036199999999998,-0.254701,5.3485,2.55051,0.221973,False
3.6221099999999997,0.808836,71.3386,0.257333,0.00996264,0.27165500000000004,0.886592,0.814647,3.3858300000000003,0.180742,4.4455,340.11699999999996,0.9913209999999999,0.42003599999999996,1.99813,1164.91,0.616161,1.95213,0.267746,1.0586,0.17291900000000002,0.28891700000000003,94.2454,4.4048,0.474814,-0.392461,26.8596,1.38976,0.16003699999999998,0.0993421,6.80369,1.28566,0.529876,189.424,0.0890594,0.360573,0.764205,-4.2096,1.6715799999999998,0.087634,166.43200000000002,-15.4872,0.0524594,7.05583,0.0,0.132305,0.0957202,1.76804,0.666852,0.231123,True
4.40541,1.19387,114.23,0.26921100000000003,0.0175159,0.127223,1.19838,0.782358,3.4831800000000004,0.232302,4.48682,429.48699999999997,0.186718,0.293639,1.72586,781.815,0.37696999999999997,10.3154,0.269108,1.14735,-0.0111976,0.307325,49.8114,7.0573,0.48666000000000004,0.11710799999999999,155.716,1.72724,0.158216,-0.224944,7.003589999999999,1.5609600000000001,1.08111,92.3775,0.0406715,0.403334,0.282233,-2.84445,1.25058,0.0702154,155.292,-36.6329,0.7173970000000001,5.298769999999999,0.0,0.093026,0.13783099999999998,2.51137,-0.0198205,0.25903200000000004,False
5.15527,2.01542,141.107,0.308852,0.0,0.120361,0.6743600000000001,0.867669,3.38849,0.0975997,4.13601,85.9165,-0.9902639999999999,0.350454,2.3506400000000003,771.008,0.23367800000000002,38.817,0.20638800000000002,0.481583,-1.01083,0.339066,89.722,2.1976400000000003,0.36528299999999997,-0.657896,177.87599999999998,1.56536,0.18399400000000002,-0.863439,9.36077,0.615474,1.99135,473.06300000000005,0.044712199999999994,0.26252,0.030007699999999998,-1.6944599999999999,1.3253,0.150009,116.154,-57.8996,0.6779970000000001,5.36276,0.0,0.321657,-0.0452475,3.16895,2.1089700000000002,0.130698,False
4.830019999999999,1.67595,136.662,0.346355,0.0,0.159081,0.740541,0.803814,3.3353800000000002,0.157769,4.315,204.993,0.582803,0.0970562,1.85907,702.7280000000001,0.306728,36.0825,0.292434,0.41811000000000004,0.658083,0.335378,28.9415,3.54431,0.31047399999999997,0.921954,142.263,1.65252,0.257153,-0.475763,7.34945,0.518083,0.7126319999999999,307.339,0.0993518,0.312406,-0.29744899999999996,-3.74114,1.41699,0.0594408,159.68200000000002,-54.085,-0.199621,4.27648,0.0,0.10720199999999999,0.407489,2.6636599999999997,0.14418499999999998,0.194717,False
3.8667300000000004,0.9583209999999999,160.65200000000002,0.255337,0.00347222,0.158585,0.908221,0.8789040000000001,3.336,0.166127,4.28747,190.903,0.847914,0.298561,2.5222900000000004,1117.38,0.64503,14.8733,0.298611,0.769104,-0.503951,0.291667,87.1368,4.1698900000000005,0.455088,-0.34986799999999996,178.96099999999998,1.30006,0.171754,-0.37009899999999996,4.80275,1.0641,1.17365,350.352,0.093886,0.303058,1.01928,-2.99511,1.3861299999999999,0.06773860000000001,139.17700000000002,-26.0284,-0.08870739999999999,8.679210000000001,0.0,0.126332,-0.158373,1.0700399999999999,0.10301099999999999,0.262311,False
2.71224,0.231613,102.31700000000001,0.234342,0.0454545,0.394909,1.0554299999999999,0.914904,3.4119900000000003,0.23292399999999996,4.31895,387.72,0.983908,0.267594,3.51506,3114.34,2.25555,19.9132,0.327273,0.62146,2.29557,0.31,260.21299999999997,5.47949,0.477905,-0.312438,49.3629,1.09964,0.140247,0.0381587,4.77843,0.989836,0.304688,168.24099999999999,0.103531,0.30911500000000003,2.3952,-4.42475,1.57213,0.0592668,191.299,37.9918,-0.684557,5.5397300000000005,0.00363636,0.08837300000000001,-0.677376,0.6068100000000001,0.0585258,0.21795100000000003,True
2.93961,0.404328,90.1117,0.244459,0.0133011,0.311105,1.26555,0.914646,3.3905199999999995,0.23069099999999998,4.17352,126.96600000000001,0.9623379999999999,0.217464,3.10724,2122.24,1.49243,29.3696,0.308343,0.826807,0.740916,0.31318,187.968,3.66612,0.487792,-0.000337595,19.2457,1.0953700000000002,0.156279,-0.5072,4.6516,1.08189,0.866145,398.995,0.12109400000000001,0.263664,2.05598,-3.26755,1.4232799999999999,0.0674531,124.33,-13.9975,0.518105,6.744280000000001,0.0,0.131295,-0.0291913,0.562613,0.11723800000000001,0.24429,True
6.43909,1.25665,62.213,0.46455,0.0,0.102153,0.821615,0.663741,3.5226,0.16214800000000001,3.65058,50.2726,-0.0353381,0.235467,1.76115,635.774,0.117502,23.1244,0.27628400000000003,0.407009,-0.263544,0.246944,98.1974,2.25008,0.385824,-1.2536,161.374,1.63265,0.23860599999999998,-1.10869,13.5113,0.3085,0.9555600000000001,451.95099999999996,0.047803,0.136427,-0.056075900000000005,-2.22022,1.31177,0.180375,126.883,-47.0271,1.15634,7.844289999999999,0.0,0.361066,0.0968429,6.30471,2.39055,0.145147,False
3.35669,0.563285,10.1776,0.22302600000000003,0.0479115,0.288597,1.39521,0.886704,3.3997699999999997,0.22476500000000002,4.46285,240.981,0.9994040000000001,0.506495,2.90131,1790.11,1.07851,6.08831,0.276413,0.9388040000000001,-0.40213699999999997,0.318182,154.191,4.00054,0.480174,-0.28311,45.6307,1.2423799999999998,0.180032,-0.0944685,5.46884,1.30264,0.8534860000000001,321.048,0.0816593,0.273109,1.13394,-3.3574900000000003,1.53967,0.07462360000000001,153.241,-4.44731,-0.069003,5.8409,0.00859951,0.13356099999999999,-0.213689,0.99836,-0.127101,0.247086,True
2.80998,0.71313,11.0007,0.259264,0.00636943,0.49556300000000003,1.41683,0.8573350000000001,3.4454300000000004,0.259813,4.35677,340.042,0.817449,0.139787,2.001,1230.61,0.7885300000000001,5.82796,0.324841,1.1286200000000002,1.4210399999999999,0.294268,90.0457,5.29627,0.495332,0.323396,5.60839,1.24995,0.14058099999999998,0.0368093,5.6165,1.2979100000000001,0.25905700000000004,217.015,0.0926612,0.37365,1.48671,-4.95444,1.16054,0.0702399,140.265,-1.7334900000000002,0.44026099999999996,4.53281,0.0,0.0975733,0.178224,0.8011020000000001,0.0022163,0.24404800000000001,True
3.31691,0.642679,405.824,0.22541599999999998,0.00720461,0.103306,1.24174,0.921219,3.10239,0.166054,4.0923,-0.378845,0.882141,0.16959000000000002,2.78272,1360.75,0.8679600000000001,14.2155,0.25072,0.899176,0.231942,0.35879,208.78799999999998,3.5218199999999995,0.481417,0.348953,44.1806,1.1964299999999999,0.18065699999999998,-0.475425,5.324380000000001,1.29674,0.6114069999999999,459.084,0.128996,0.29134,1.06435,-4.1544300000000005,1.28424,0.101024,123.694,-1.3792200000000001,1.3688799999999999,3.65745,0.0,0.15549000000000002,0.0706265,1.26644,0.108537,0.21585100000000002,True
4.95812,2.6832,127.485,0.42068,0.0,0.0,0.825384,0.765487,3.39813,0.128649,3.91304,260.697,-0.7392810000000001,0.425914,1.41277,389.923,0.09284450000000001,32.5089,0.23931599999999997,0.752405,-1.6628599999999998,0.264957,78.3796,1.64372,0.39208699999999996,-1.50044,139.78,1.5496299999999998,0.149087,-0.496532,14.3388,0.396295,2.89905,344.527,0.0106604,0.216402,0.250082,-1.1277,1.20345,0.233289,139.694,-16.9355,0.817461,6.38373,0.0,0.392409,-0.594882,3.8424,1.0841,0.182899,False
6.55382,2.3197099999999997,166.47799999999998,0.39229899999999995,0.0031746,0.0375855,1.22088,0.781299,3.6255699999999997,0.140798,4.3342,-0.0914307,-0.407244,0.316605,1.99158,519.802,0.156615,45.555,0.28571399999999997,0.0967188,-0.10734500000000001,0.23809499999999997,51.0678,3.25786,0.32029,-2.50675,118.93,1.56568,0.224971,-1.1816200000000001,8.19159,0.708856,1.26247,472.94599999999997,0.028135200000000003,0.213011,0.40607600000000005,-2.1606400000000003,1.6725299999999999,0.101552,130.361,-40.4552,1.36291,10.2712,0.0,0.211603,0.0989426,3.7293800000000004,3.26694,0.20476,False
2.96486,0.45233,36.3033,0.23902800000000002,0.016251400000000003,0.44654399999999994,1.43678,0.8749030000000001,3.28421,0.23938099999999998,4.31721,321.343,0.853243,0.304356,2.69918,1875.93,1.28712,6.868539999999999,0.287107,0.989195,0.358723,0.335861,162.534,4.80537,0.480551,0.415283,17.1122,1.33686,0.144022,-0.0660831,5.83861,1.38485,0.7351949999999999,223.965,0.11473699999999999,0.353471,0.704527,-3.6831,1.47589,0.0763095,162.961,-8.5358,0.20533,3.9174,0.00108342,0.12341099999999999,0.100293,1.02572,0.05124780000000001,0.259784,True
3.9111,0.761146,26.4943,0.230523,0.033244699999999995,0.265876,0.9979629999999999,0.86179,3.6399,0.18052200000000002,4.76565,342.37199999999996,0.967556,0.557596,2.67073,1658.52,0.680492,12.0268,0.257979,0.298412,-0.933124,0.25398899999999996,102.02,5.06061,0.48807700000000004,-1.71803,177.97799999999998,1.24724,0.2306,-0.100793,5.56094,0.761523,0.645688,281.597,0.036909899999999995,0.261982,0.604272,-3.4007199999999997,2.16522,0.0855557,182.541,-28.3839,-0.8486959999999999,11.617,0.011968099999999999,0.123921,-0.520555,1.3797,0.806982,0.169967,True
6.01717,2.08652,54.6478,0.264814,0.0,0.292035,0.47027700000000006,0.8352069999999999,3.34741,0.307758,3.96775,-0.716064,-0.135658,0.0954783,1.97745,486.452,0.18082,23.915,0.23659299999999997,0.714173,-0.308886,0.36277600000000004,56.7929,2.5784599999999998,0.467958,-0.463055,183.158,1.29797,0.11921400000000001,-1.3660700000000001,8.252989999999999,0.8849049999999999,1.2987600000000001,491.19300000000004,0.110179,0.30701999999999996,0.6766399999999999,-1.55235,0.934782,0.126476,82.6577,-8.89603,5.43738,6.6132800000000005,0.0,0.245741,0.307359,1.42347,2.74649,0.24281999999999998,False
5.84302,2.59437,54.0679,0.36130500000000004,0.0,0.103709,0.732549,0.8610030000000001,3.2679099999999996,0.123563,3.98578,114.90100000000001,0.290074,0.231711,1.7265099999999998,462.705,0.200442,36.1615,0.235294,0.37441399999999997,-0.353717,0.254902,15.1292,2.766,0.374852,-0.969392,141.499,1.41079,0.21278699999999998,-1.5308700000000002,7.16017,0.662826,1.14557,471.92,0.0254333,0.230841,0.604498,-1.9965,0.9801110000000001,0.047993,114.69,-49.8562,2.22885,5.70999,0.0,0.179944,-0.234977,1.68963,0.93361,0.245348,False
3.3352699999999995,0.48069399999999995,17.4172,0.24831999999999999,0.0196078,0.145837,1.07443,0.9066559999999999,3.47341,0.176676,4.28558,100.649,0.876785,0.34326,2.96283,2008.8,1.21916,23.0274,0.296569,0.42082700000000006,0.0151814,0.307598,195.327,3.74235,0.487641,-0.770877,133.321,1.21595,0.1964,-0.460991,5.47644,1.0419100000000001,1.07731,391.05400000000003,0.131018,0.257768,1.63383,-3.02524,1.4836799999999999,0.08046560000000001,142.91899999999998,-21.8725,-0.0348038,6.560810000000001,0.00367647,0.148632,-0.183551,0.834621,0.405213,0.216133,True
2.79811,0.293095,2931.31,0.255023,0.0205973,0.0,1.43248,0.9231020000000001,3.3524800000000003,0.187783,4.14918,-0.161682,0.986605,0.318899,4.47272,3596.07,1.8810799999999999,59.9062,0.274974,0.751955,-0.765199,0.30896,529.89,2.57735,0.479286,-0.195379,222.226,1.19167,0.162985,-0.29009,5.8040199999999995,0.9456620000000001,2.0871299999999997,447.73,0.140016,0.247554,1.7012599999999998,-1.3174299999999999,1.7176900000000002,0.11899900000000001,147.29399999999998,-24.8442,-0.357348,4.49067,0.0030896,0.23118899999999998,-0.520521,1.0142,-0.04024969999999999,0.166295,True
3.7751699999999997,0.303135,22.6626,0.236321,0.027358499999999997,0.336812,0.939745,0.910962,3.09747,0.184408,4.341819999999999,149.255,0.963269,0.36540100000000003,3.99002,2729.18,1.66115,13.9892,0.20754699999999998,0.726672,-0.319504,0.30754699999999996,292.459,3.19647,0.48564399999999996,-0.35733400000000004,38.9691,1.2811299999999999,0.158877,0.178196,6.00588,1.34415,0.276028,353.21,0.0916844,0.24021900000000002,0.8290700000000001,-4.63707,1.67556,0.0940348,184.925,15.4359,-0.30008,6.48998,0.00283019,0.177788,-0.368743,1.69563,0.131326,0.265916,True
4.409669999999999,0.7045399999999999,15.082,0.251751,0.00912647,0.456035,0.938679,0.8603209999999999,3.11469,0.180903,4.19125,96.6093,0.623417,0.198846,2.5870900000000003,1182.3,0.599184,4.45728,0.24380700000000002,0.981194,0.31343499999999996,0.333768,141.97799999999998,3.48251,0.498083,0.0725971,9.897639999999999,1.50073,0.110577,0.171087,7.74723,1.39697,0.9179430000000001,415.099,0.11091199999999998,0.378342,0.294506,-3.19596,1.13896,0.112614,154.882,-4.53506,1.32053,2.22325,0.00130378,0.203556,0.26970500000000003,2.6634,0.509778,0.207867,True
4.6875599999999995,0.838707,109.01700000000001,0.23948200000000003,0.0318302,0.156047,0.995333,0.832666,3.4428199999999998,0.133725,4.92305,187.00400000000002,0.739156,0.514885,2.22737,1089.19,0.544445,8.038689999999999,0.197613,1.5047700000000002,-1.2386,0.281167,107.569,3.08452,0.48573500000000003,-1.11618,135.856,1.55849,0.11216199999999998,0.0818933,7.23416,1.32555,0.508167,275.83799999999997,0.0712451,0.333912,0.317836,-3.71664,1.47566,0.101117,177.665,6.40236,0.0508959,7.988389999999999,0.0185676,0.199271,-0.499802,2.39418,0.394775,0.23386300000000002,False
3.0156400000000003,0.230082,83.6504,0.24906399999999998,0.033101,0.371303,0.8817969999999999,0.875026,3.2798599999999998,0.180848,4.44492,496.171,0.988411,0.46141800000000005,3.59608,3283.22,2.00635,6.0994,0.270906,0.23169499999999998,-0.9223709999999999,0.277003,261.973,4.48093,0.499133,-0.809545,161.113,1.21017,0.188797,-0.175478,5.92627,1.2650299999999999,0.246932,81.7783,0.066717,0.32117399999999996,1.00805,-4.67733,1.7960200000000002,0.07976180000000001,182.40599999999998,-36.4318,-0.280746,6.74868,0.010453,0.131382,-0.263088,0.75257,0.18596600000000002,0.246273,True
6.36525,5.10818,26.8125,0.300926,0.0,0.23452399999999998,0.47681899999999994,0.583539,3.68781,0.0917185,4.37208,239.293,0.9874139999999999,0.48702799999999996,1.34036,229.202,0.0695247,1.7250400000000001,0.33936700000000003,2.4676,-1.2839399999999999,0.190045,36.324,1.94094,0.396989,-2.85942,0.0,1.60261,0.0917162,-0.781684,9.07885,0.968302,0.64632,299.751,0.00256369,0.42954499999999995,1.5582200000000002,-2.13123,0.543006,0.22036799999999998,125.555,-38.9246,2.8832,11.564,0.00904977,0.30441799999999997,-0.746625,3.70992,0.815484,0.153401,False
4.42615,2.01535,0.867758,0.24499,0.0102302,0.42979300000000004,0.877639,0.817792,3.41316,0.189101,4.3228800000000005,183.355,-0.261641,0.381774,2.08652,646.821,0.27689600000000003,4.94555,0.327366,1.8823599999999998,1.09418,0.319693,66.7773,4.695930000000001,0.49622700000000003,0.22385700000000003,1.6652,1.27938,0.160744,-0.577702,5.94497,1.41954,1.2308700000000001,422.48900000000003,0.147231,0.428063,2.19002,-2.85217,0.9814129999999999,0.102467,96.4317,-26.3083,2.24991,7.70695,0.0,0.133526,0.405312,1.54159,1.7268299999999999,0.190055,True
3.0129099999999998,1.43989,37.0737,0.216862,0.020565599999999996,0.20776,1.9275200000000001,0.8651629999999999,3.8876800000000005,0.21976700000000002,4.67851,179.873,0.320899,0.325627,2.40623,820.523,0.403891,26.1758,0.34447300000000003,0.509545,0.558776,0.25192800000000004,53.1775,7.061939999999999,0.497196,-1.23833,31.7156,1.22072,0.20233299999999999,-0.904416,4.16915,0.8201069999999999,0.459686,413.778,0.10247200000000001,0.332597,3.7477199999999997,-3.3243400000000003,1.10875,0.0539283,102.456,-19.4139,1.89835,9.605030000000001,0.00257069,0.07058239999999999,-0.148225,0.9238059999999999,0.27913899999999997,0.11495799999999999,True
3.53946,1.51735,29.7177,0.260002,0.0,0.28779899999999997,1.2071,0.907099,3.35434,0.180018,4.29352,78.2896,0.903208,0.09803089999999999,2.5304900000000004,764.2080000000001,0.426389,24.0767,0.291005,0.838959,0.8387709999999999,0.31745999999999996,68.7785,5.05804,0.47340600000000005,0.45228599999999997,144.54399999999998,1.56687,0.186301,-1.00858,5.80714,1.19607,1.77845,472.452,0.0615556,0.29239699999999996,-0.319873,-2.06708,1.17608,0.0651008,99.6871,-17.9735,1.56532,2.76289,0.0,0.102137,0.614102,1.00534,0.0285132,0.262096,False
7.32857,1.14595,104.385,0.41019300000000003,0.0517928,0.0543845,0.832569,0.8597819999999999,3.7149099999999997,0.12759,3.9233599999999997,35.4557,-0.615646,0.5036,1.9911,927.852,0.18457,184.299,0.223108,0.250118,0.0675828,0.404382,61.7603,2.5884,0.262121,0.0186973,160.001,1.47223,0.273219,-1.10305,12.1489,0.03281919999999999,1.50214,465.31199999999995,0.0623056,0.176743,-0.178456,-2.272,1.11077,0.12137,166.37400000000002,-103.675,0.0692821,8.64252,0.0,0.353367,-0.21148899999999998,4.41742,0.339845,0.102047,False
3.7052699999999996,0.450273,160.265,0.23408,0.00671141,0.201489,1.7309900000000003,0.9076270000000001,3.06165,0.19306099999999998,4.033440000000001,92.168,0.938449,0.15213,3.1819,1765.95,1.19882,18.2243,0.23937399999999998,1.06702,0.9995209999999999,0.373602,195.74099999999999,3.62065,0.47748500000000005,0.48718500000000003,13.9979,1.3741,0.131076,0.24511100000000002,6.14569,1.47017,0.569254,386.91900000000004,0.10138,0.297502,0.8945290000000001,-3.91981,1.3068,0.0839953,142.08100000000002,3.10722,0.6615449999999999,3.17962,0.0,0.177533,0.400527,1.4189100000000001,0.325764,0.303754,True
6.11437,2.2711900000000003,142.099,0.383957,0.0,0.027834699999999997,0.67406,0.7693909999999999,3.50389,0.135094,4.197080000000001,167.666,-0.0318935,0.0876113,1.57859,460.949,0.159699,42.37,0.275591,0.21334299999999998,0.267088,0.299213,18.9572,2.24856,0.332343,0.717765,152.398,1.6525400000000001,0.207575,-0.5143909999999999,9.685130000000001,0.622197,1.9250599999999998,317.684,0.08616599999999999,0.27221599999999996,-0.430784,-1.98475,1.65336,0.0827154,149.444,-51.4953,-0.217977,5.73503,0.0,0.21870900000000001,0.289128,4.30276,3.78019,0.192466,False
6.7832300000000005,1.4190200000000002,157.092,0.519437,0.0,0.0470295,0.5985010000000001,0.738741,3.54671,0.131866,4.14315,178.704,-0.374923,0.658853,1.84113,725.4060000000001,0.144337,28.8449,0.239919,0.698847,-2.89244,0.258065,185.206,1.6564299999999998,0.331268,-2.70182,220.81599999999997,1.677,0.0870035,-0.0729883,15.2815,0.0407596,2.52104,354.411,0.0536211,0.20116199999999998,0.44165200000000004,-1.25689,0.859766,0.306158,136.77700000000002,-17.4051,1.60081,8.0974,0.00403226,0.485896,-1.66458,5.87818,3.14699,0.176313,False
2.87878,0.172475,10.1379,0.253129,0.00991736,0.483813,1.0830799999999998,0.9286629999999999,2.75149,0.194233,3.7960800000000003,259.175,0.9775389999999999,0.121387,4.61985,3478.75,2.22554,6.3861300000000005,0.197521,0.8800049999999999,1.18231,0.41157,360.591,3.8937800000000005,0.483124,0.13074000000000002,29.8553,1.4452399999999999,0.14843499999999998,0.277482,7.87431,1.4015600000000001,0.11565299999999999,270.553,0.0910952,0.323315,0.9377840000000001,-5.3387,1.47175,0.0984337,177.09599999999998,-3.11725,-0.0824124,1.99537,0.0,0.16781600000000002,0.358448,1.2692299999999999,-0.280023,0.246612,True
3.54282,1.30938,0.299114,0.21623699999999998,0.00362319,0.46982799999999997,1.18492,0.862585,3.24606,0.241371,4.26818,167.00900000000001,0.353692,0.218665,2.1543400000000004,807.878,0.446449,4.72178,0.25543499999999997,0.9190290000000001,0.7318140000000001,0.320652,73.9237,3.82711,0.45731700000000003,-0.024674400000000003,74.4676,1.40327,0.144784,-0.115454,6.26612,1.3719700000000001,0.8125140000000001,385.916,0.14802200000000001,0.333405,0.803337,-3.60402,1.3037299999999998,0.0864573,134.724,0.8570909999999999,0.487691,4.29318,0.0,0.143744,0.07997869999999999,1.04825,0.0888773,0.224973,True
5.29835,0.7985939999999999,107.488,0.39349,0.00496689,0.12483599999999999,0.937609,0.734265,3.27555,0.136828,3.83834,102.887,-0.47621800000000003,0.37767,1.9302,862.798,0.19709300000000002,50.4382,0.226821,0.3679,-0.166397,0.246689,72.296,2.79482,0.49484799999999995,-2.1842900000000003,182.007,1.74108,0.20673699999999998,-0.218229,12.6262,0.587581,0.793479,434.866,0.00808967,0.165994,-0.503771,-2.21329,1.61666,0.123807,188.347,-40.3989,0.08632689999999998,8.02155,0.0,0.322666,0.0798183,7.473,3.84902,0.203215,False
4.74641,2.11289,5.6006,0.194154,0.00898204,0.352511,1.4607,0.859952,3.47404,0.207864,4.50836,64.2843,0.6828529999999999,0.212984,2.67705,535.411,0.23110300000000003,8.274939999999999,0.284431,1.57243,0.14598599999999998,0.341317,40.5545,3.65834,0.445201,-0.41832600000000003,113.51799999999999,1.36189,0.182436,0.279296,5.65263,1.4236799999999998,0.772887,467.094,0.0403603,0.22669,0.9806520000000001,-2.54609,1.1674200000000001,0.0825764,114.681,26.4806,1.9522400000000002,4.69111,0.0,0.141371,0.28431,2.24785,5.38871,0.26412199999999997,True
2.6973700000000003,0.399411,80.0728,0.253335,0.012820500000000002,0.407526,1.20984,0.914392,3.50801,0.20903200000000002,4.26196,208.253,0.93216,0.159942,2.8672,2113.13,1.4949700000000001,20.1753,0.31585100000000005,0.65732,1.03367,0.289044,175.16299999999998,4.7353,0.495816,0.023051699999999998,204.912,1.07318,0.16860999999999998,-0.37849499999999997,4.81674,1.09799,0.683098,338.869,0.128298,0.292132,2.48935,-3.54037,1.3384200000000002,0.0562847,127.76,-14.8676,0.106012,5.8877,0.0,0.11002200000000001,-0.11318900000000001,0.61427,0.165824,0.256319,True
5.79352,1.50685,162.485,0.22449299999999997,0.0139165,0.0966956,1.15755,0.8152229999999999,3.45551,0.22504699999999997,4.49081,196.208,0.00799016,0.559854,2.40193,936.7539999999999,0.297004,70.0426,0.232604,0.552409,-2.52968,0.264414,69.2348,4.1273800000000005,0.352982,-1.8105,176.325,1.8005099999999998,0.255617,-0.6624439999999999,7.0557,1.0075100000000001,1.28634,416.224,0.0812211,0.30869800000000003,0.0832404,-2.43424,1.03972,0.10869000000000001,154.94899999999998,-67.2357,0.13686800000000002,6.59709,0.00596421,0.173283,-1.01321,2.13563,0.9104110000000001,0.175263,False
6.32147,2.51819,46.0839,0.23867,0.0096463,0.134606,0.8775709999999999,0.844533,3.87194,0.138993,4.66213,255.40400000000002,0.100465,0.798752,2.01862,553.102,0.200682,18.4425,0.24115799999999998,-0.2753,-5.14315,0.344051,59.7943,2.33278,0.41262200000000004,-6.42643,103.809,1.3316700000000001,0.223559,-1.22371,7.26785,0.693229,1.53031,433.254,0.0583163,0.20599,1.1208799999999999,-1.80693,1.15142,0.12396700000000001,127.90700000000001,-69.0383,1.2343600000000001,19.1826,0.11897100000000001,0.246025,-1.53993,2.3005400000000003,6.2403,0.246732,False
5.39277,3.9172,17.4238,0.324311,0.0,0.12051600000000001,0.665169,0.670972,3.97569,0.16051300000000002,4.53223,233.521,0.5430149999999999,0.13400399999999998,1.4741,361.154,0.10522999999999999,10.0685,0.372881,1.15014,0.172468,0.24406799999999998,28.4693,3.4176699999999998,0.42569700000000005,-0.244883,91.7529,1.6832799999999999,0.181546,-0.64925,8.83809,1.00578,0.981691,307.395,0.040825400000000005,0.346127,-0.24522800000000003,-2.69929,1.20087,0.102408,134.347,-38.9443,0.732921,5.72697,0.0,0.152372,0.44604499999999997,9.82693,1.6561299999999999,0.205454,False
6.28099,1.07491,132.026,0.26661,0.016728599999999996,0.061951400000000004,0.555385,0.746821,3.63349,0.0982004,4.76237,275.67400000000004,0.838965,0.677197,1.49536,565.246,0.233744,10.3894,0.23420100000000002,1.15606,-1.9023900000000002,0.27881,61.5525,2.37977,0.498026,-0.864308,6.52646,1.63084,0.10626,0.010968899999999998,9.8476,1.1267399999999999,1.78503,164.648,0.0333011,0.326181,0.534704,-1.87852,1.07581,0.13351500000000002,155.878,-23.3201,0.962831,4.90621,0.00557621,0.255941,-0.5452739999999999,4.35986,1.80897,0.24329499999999998,False
