feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,target
-0.2590320857536938,0.5489713393181721,0.7038907400117645,0.6386974481198309,1.449779005296962,0.5054266600327267,1.4167912774635565,-0.2789117323051722,0.4731017894224354,0.4168598760227793,-0.8358812000486281,1.149257332071791,-0.8274706929053511,-0.7744553940089565,-1.033424765891547,0.1515292909614571,2.8978024298486127,0.4405166008478481,-0.4404884643097422,-0.32630740748642906,0.6377930875272922,-0.3386970398204579,-1.2020862646516552,0.5273255262009318,0.49343179679709315,-1.6524826418304854,0.3291165557089485,0.21639034470352164,0.386449513011059,0.5297257978799796,-0.6632264647369809,0.3509188910261144,-0.8060929325398484,2.676894832293971,0.3605361586112961,-0.564272939586597,0.9083440504959243,-0.28405491679273404,1.37422722931136,-0.03730266790050941,0.0008997821804740599,0.4838428303025105,0.14438387380993864,1.33413156744154,2
-0.11596140240882252,-0.049522887942734274,-1.2714008949995401,-2.125248488257606,-0.7795315676421535,0.846593481943886,0.5377962091942876,1.109766997849365,0.7442259332487934,-0.01979832301386487,-0.2037777595400201,1.4445851989088179,-0.669672440323363,0.4622553580413858,1.4461357281199492,-0.8716085587810196,0.14788242390853534,1.3937179752954392,0.6361559207494473,-0.08083537564556388,0.31444226707539613,0.5935297567402013,-0.23383216313490127,-0.7782742105773314,-1.0383982765503654,-0.608563929157303,1.0985865543675029,-0.5282432450263661,-0.9829423084072303,0.4285516452908522,-0.8976396032065987,-1.225781328183607,0.5589679769188408,1.0507507752083887,-0.6674281531834285,0.34725137408138024,1.535124289574806,0.34702928838111274,0.684357363551721,-1.3278712078481985,0.5201018066247328,-0.8223098428375113,-0.5642152471643223,0.24499600511552802,0
0.676082489758083,1.6756796428285234,0.31519027837317676,-0.5468629149596127,-1.650611410667125,-0.062432127375197446,0.7052044311932558,0.7100790363607578,-0.5908262655751445,-0.518290209991983,-0.2383543872568597,1.2089058430721118,0.20916447536757368,0.6550091144482502,0.27037915407105834,-1.7000395261911057,0.8682977225298194,0.7291258581317936,-3.0830475821325605,0.5751115356366665,0.8117207685379444,-0.2775352940949552,1.6431203504473355,-0.7533169001318621,1.528612086761126,-0.7695352239126959,0.9671170305820745,0.5609780664664663,-0.7528513438013956,0.26105645976183883,0.3488632211016108,2.2298941280832367,-0.28341608092960036,2.0578837160934786,0.42650803226311707,-1.052812918267117,2.260085543963327,-0.5025623445014935,0.3831146296612892,0.7614244608869732,2.80703877778466,-0.2415952994542506,-1.5176548567243862,0.9373885728230673,7
-0.7473032744438226,-1.0826045375134683,1.318846471718025,1.4579069839425796,-0.9439591668208869,-1.109001116734384,1.4983451977219688,0.31276439301089054,-1.3792399864486662,-1.4379919074021015,-0.5402912544961254,-0.8622780010727883,1.7298990815073623,-0.4925374348628827,0.4659111919409733,-0.08404767597697044,-0.8367616375108831,-1.1335453298714036,-0.9098726371815219,-0.4920935436564182,0.7114455553664101,-0.1710589813896774,-0.7271406150175526,-0.34111106512952466,0.97882452178535,-1.1420887501285297,-0.9523993051281732,1.1859136344590173,-1.3429194585077306,-0.4315863742200454,0.36859079497453084,0.9745903052632322,0.9462936740734139,1.416683927166845,-1.4332381365860594,-0.311708851854107,0.9585327987847407,0.5046639626553182,2.060615099126507,-0.46330667422423755,-1.716219886426211,-1.100970904745229,-0.09932424629146856,-0.3066332521529169,4
1.0067498946618427,0.43930059110319875,-0.6598366457788821,-0.6471449723735814,0.5005141788030347,0.033231957805524105,0.3227406419252993,0.9352809485573685,-1.0838330035692456,-0.3227657542562932,1.163194611536695,1.448052337235998,1.3400820347640898,0.10559110045328295,-1.1004328627892312,0.3757254733183497,0.2607158481342306,0.34863537468950784,0.38054460581650423,-1.24341034505019,0.5375222742906566,0.07870739266699944,1.1839733137113122,0.7481199291576964,0.2446714130504282,-0.11430211599876901,0.8364360072452333,0.08423721206531803,0.11389869447006448,-0.5100467244294549,-0.20002058174057954,-0.28486632088431896,0.19755070838216474,-0.8360296910401868,0.7857973284488627,1.2660897838194032,-0.1965429440232873,-0.47691753473107623,-1.0968379341981522,-1.6205700822813873,0.4010842401243895,-0.9954631744375516,-0.2339006818918154,-0.43392900484822966,0
0.5002642325736022,1.420854373085997,0.14502791602610163,-0.23890338357607288,-1.5194774794563515,-1.1346830777770616,-0.11008503175318773,-0.016858069699694805,-1.0549556772172428,-0.6096337179255774,0.989853605624819,0.5071861315388023,-1.2458942589128985,-0.1253527866693197,-0.6669010085682585,2.632828409400372,0.8497745252397938,-0.6159213336038001,0.46525589966603903,-0.7109903376041267,-0.08043766881626399,0.1049857433588585,2.091450019513264,-0.42902910202575645,-0.10759868004473228,0.11407516547296849,-1.4200455382073491,1.1770643035718829,-0.5767512135802414,-0.5212617534249339,-0.31769540297477855,1.0848483355623133,-0.003909071112819267,-2.4473620615597547,0.7797314767351892,0.2226913081662751,0.2814928701878291,0.5255104955041289,-0.05765833191281298,0.28960670920671416,-1.6840433074887198,-2.0427740635988694,-0.6440556414062559,-1.1472947524005332,4
-0.6721517700566019,0.7761591904162639,-0.9836467934636923,1.6616172943397098,0.16129288253863594,-0.425450986736528,-0.3285181614713036,-0.09120786217175181,-0.6400982053701038,-0.2385504564039104,-0.1465936446225889,-0.02112626135835877,-0.5853336875278633,-1.0188929675619225,0.009574245336561578,1.0994500966742045,-0.8835251403229945,-0.7802263092794043,-1.625571981462083,0.5529700282081518,0.4896685832561899,1.1057693699611997,0.6719816936282546,0.6744030957682415,1.184144148156071,0.24928993892612886,1.1965999118510249,-0.01997990399999469,-2.245117119752258,0.3548996735744082,0.7451603699261538,-0.49610497713106544,1.53802374759616,0.8319823765482809,1.0973959703654412,2.0047400083150846,0.08924627872724226,1.563645037955697,0.9671233547703081,-0.6561176583970526,1.1108409623036835,-0.38524814615086744,-0.8188921843440781,0.7342978863210694,2
-0.5953686623308182,-0.3142713374442858,-0.18060546547722894,2.1216913099278907,-0.1535441820215837,-0.5800374840692526,0.35449694372169527,0.5784156933596432,-0.26688306595927175,-1.0514155714795739,-1.0008236857961024,1.437090755439628,0.5169361093172641,1.3923866107108283,0.35382215287771,0.10750520165081963,0.6753103831588171,0.8902260478173141,0.017488135370091938,-1.1415020293195821,0.6641233399635423,0.6295101434104687,-1.1344834105784833,0.08574582063645463,0.2949553831724306,1.165500240319524,0.17935205147425945,1.0939920036935908,-1.106808478661965,-1.2046380141844004,2.3387044806184236,0.5267693359219996,-1.1748423747194816,0.36762678159355905,-0.7205014431378893,2.1922349250127215,-0.9679276676775507,1.6206933864608783,1.785657584439687,0.29165596066028876,0.825740249383451,1.2323963928479815,2.0020720877122833,-0.610060999857166,5
3.0715268810645995,0.1045737880943491,-0.49219154429071216,0.2550514513407808,0.5617544453391468,0.13965940636728968,-0.3773122519521109,-0.5680418273133796,-0.9728096286414347,0.40030081153431,-1.0400167783245633,-1.5007304989990466,1.014458573523542,0.5548877623299566,1.028403431616552,-1.1434555635667178,-0.9412772906238622,0.47582956395761533,-1.9552758284434002,-0.7816979594028458,0.06674408290348345,-0.7886655600147638,-0.3268813058634932,0.26264135499903757,0.5982959792691023,-0.7173795572100947,-0.8871244584471741,-1.2454603890924234,0.34790961368847967,-0.8447967619345039,0.4970309461292651,-0.38912499743370593,0.35582753283169827,0.018040307771802495,0.07430395359226273,0.4885241368647294,0.04404007540085324,-0.8651020066899135,-0.8706774451193682,1.4425151999167647,-0.7574870790063927,-0.1991241521702296,-0.027055208625528446,-1.6092610532309697,1
-0.03099678638970566,0.055535585131163044,0.8649421844323768,1.129296374190433,-1.0504303461787416,0.6127471898924205,-0.03607504726601316,-1.2680607097158378,-0.6136381052943988,1.139140459567081,-0.827150102825739,1.3157135799058546,0.9650195943556129,0.09956724966280862,-0.13111967706922387,0.8619360844114894,-0.3225468531914552,-0.8765263946603643,-0.3967540755033126,-0.3755321390562219,-0.2756453721028652,-1.2589208830558285,0.9078256854426948,0.4793360428401766,-0.16363101888397671,-1.5174486152299302,0.47903984404002375,1.174686454337452,0.17889040585772134,-0.032041130129727945,1.2594403065347899,0.6148631271084505,-1.2988594547395387,0.1535637398974945,-0.5982680897407004,0.31803995927277545,-0.06522317162194713,0.26506552968023667,0.19449842635947256,0.22918663553148425,-0.4526399330280827,0.36123958018135716,-0.57935664667745,1.3180622150461259,0
-0.4667295080693679,-1.4603436924571416,-0.5296663593027842,1.1799373216680724,0.14592183580930498,0.4175055205173142,-1.5710475305420741,0.0961519487420139,-0.7813001395653472,0.7195386619335032,1.5490983699047736,-1.4879612154323416,2.087015296671546,-0.529803250309243,1.0843554582679686,-0.3751336882617506,-0.2430756105196108,0.3974061510752737,-0.8001028160982172,0.21565743480123017,0.2227196320820673,0.4237129365677175,1.083355039333807,0.5624009263930375,0.2743737570681983,0.0700089154514141,-0.6980679911551321,-0.606693697468824,-1.0107406114701531,1.4173443260268714,2.2311882141503228,-1.1904688144810576,-0.8205239416098243,1.1323097785590728,0.48053379393126655,0.03331162621957455,1.5746572948460171,-0.8937483277276135,-0.6278325027922098,-0.16430705185655964,-0.9214433511744454,-0.9664176521229048,-1.0080543526435783,-0.6078577635202367,2
-0.7735772499928294,0.09181531393093549,0.2530715048874015,-0.5856245401248246,-0.4650641134375535,-0.6922126281300665,-0.2530818560758351,-1.5598549538288515,-0.0881724323247417,2.1031335415435177,0.2989388753106069,-0.09263398486884478,-0.9926586820694395,-0.03260486887665596,-1.979570963572717,-0.9672006406467784,-1.5460434540217198,1.577280226947843,-0.4832035869064135,0.5608646083103265,0.13776315217060486,-0.976101724588564,-1.279334919293256,-1.3960516961684681,-1.5301447466118498,0.2224485908218259,0.6056601808147585,-0.22115066147376494,-0.017739483094545778,1.1131969593037008,0.3635536497111508,0.4480448922697344,1.1427343821692517,-0.8822075953145627,0.7891091662548246,0.03445131213226464,-1.530947686152519,-0.7251284758968298,1.289027690843706,1.1666785446086274,2.370957988492482,0.7105112397737247,0.29030496972530573,0.24637756017511725,4
-0.42391131875554144,-1.095434411414445,0.42159035992418176,-1.91214649262449,1.1179058303785963,-0.49053663675716486,0.8947591016806449,-0.8732496347715292,-0.13369884935107892,-1.496123170385482,-0.7520170270414607,-1.0975987041662787,1.0862185265989996,0.8958235485331946,1.234338134228335,0.44820946942669176,1.6370312025973803,0.2939002497421072,0.34704248989940456,-0.008634325683639709,0.17631830554651998,0.13560966613000314,-0.9507729583066435,0.5509004181167229,-0.23092193351333865,-0.4998912188447108,-0.32810685927409966,-0.4840459546027701,-0.3354149987137402,1.2914377481862986,-0.14083861205959772,-0.9135616611391311,-0.19862415755078994,0.25316214469961335,0.6856593276816048,-0.3557598831499809,0.5289696989003558,0.5373627935858274,0.034817201166386,-0.004367555993977063,-1.1033322256490241,0.6241740963371465,-0.16662994231217143,-1.5208157763637555,0
-1.8322779116330588,1.889344451757667,-0.17698365163233112,1.307290470531958,0.638195875516204,-0.4376583193859897,0.8453928015581952,-0.6941912304866926,0.014531045954688078,0.44493067796454444,0.31071048266234536,2.340464109888428,1.4450073697206454,1.1823623547472797,-0.24073660886113535,-0.3734002433773367,0.07817373714804866,-2.3990063301421443,0.6398215254295777,0.14445427531000302,-0.29368224518485153,-0.48511717558948736,0.3192768408377826,0.0742518019131607,0.658717616677532,0.3206707781043682,-0.5667552949304921,1.0518695012122905,1.5102799678659329,1.3185666009885761,-0.6604696056996446,1.8255939133928794,-0.04465568915726335,-2.5414258903574485,0.7951739254346456,0.9028510844586781,-1.2297785256064526,0.5709653190662046,0.9902426247003683,0.027157981933473428,-0.4615570376548299,-0.8408357650625418,0.22488266202145452,0.9306910890892732,5
0.36713669110598746,0.7264120897722689,-1.1100982622939624,-1.0626029059068178,-0.37788658500761524,1.4301144946930961,-1.4558295509394155,-1.3042464840649977,-1.4519986840732586,0.6609046871302499,-0.3472706126727494,-0.6546245884157794,0.13654544393859272,-0.3288137133624735,0.03906583817398737,-0.35311412321949187,-0.2289484730632009,0.5621960379410473,-0.03475511678628829,0.5200600469746538,0.7061003002149364,-0.003401137868440268,0.9769891956652892,0.24016932415374312,-0.6035651084885892,-0.15963259698858756,0.7032681636629137,-1.486751442243057,-0.8967321732319438,-0.9300757287968152,1.3164417672292117,-0.0011130651044930673,-1.052125964863381,1.927779873680357,1.3089908806760158,-1.4279168017096058,0.8520142925184738,0.3045708782401774,0.11475700937965243,1.502411973975138,0.1119603826132638,-0.24168420731524934,-1.4258963635769186,-0.04056701013045917,1
0.885132921680015,-0.15645283718124128,2.259795965008584,0.5273882718364994,-0.9489163764889545,-0.5494545058932325,-0.4015853526981689,0.07694092755577446,-1.124357115446954,-0.6525861500973831,-0.041667267218323145,0.8496366525470878,-1.6457486099300094,1.3138311685758843,-0.40323372238302985,-0.8817806493026733,-0.12556813260959787,0.38757123267288174,1.2629832245181218,-0.371224002697669,-0.504257645433378,-0.8908420205469935,-0.3593284616335624,-0.24201628066864686,-3.294366709175225,1.917546749034388,-0.08011504868299818,-0.24025581872087304,1.041834405277527,-0.6049918469774398,1.5064228938818789,2.013757490690207,-0.8900826469252683,-0.22311072540629862,-0.7922199982246512,0.690886362304598,1.7567387330580062,-0.0714896729166173,0.44651719198275563,-0.27341681560223197,-0.7604419919997235,2.118315641594228,-0.4567463496868856,0.4332557276203865,6
1.2306272515218273,1.5047031488675489,-1.4024414421879519,0.022436643473738388,0.6281195467789626,1.075124690635211,-0.6624747033750196,0.2215190066119832,1.010318221683224,-1.980772004365502,-0.60496243056152,-0.002367829531542954,0.7929648830795275,-1.3975182755685382,1.1870513931069402,1.1065140700878382,0.6838539059240051,0.8786218808867581,-1.3973921627315289,-1.416035465915476,-0.5325174487915092,-1.1683138998120515,-0.9969487259576055,3.1161586434046042,0.16139677123210341,0.11332202699391572,-0.9453092406102047,-0.5333349475716489,-1.4100483895335467,0.07946058092083194,-0.8554270345427079,-0.5442775938386339,1.294751685984924,2.6531614171843096,0.49695455541471495,1.4001548759421316,0.7640746403590613,-0.09802184882649705,0.32737680320398516,1.804816610137932,1.3075228008895257,-1.4576047397446015,1.269122734407127,0.3201652943107859,7
-1.3430187506790245,-1.0148838109915275,0.0034219951539757676,0.42212636082989075,-0.8668232877267651,-1.7029398127161466,0.895854841454676,-0.108414591645229,1.2682780950673693,0.6314566847408558,-0.4699645061470367,-0.8528271129047519,-1.5762356828362405,0.6720361835137972,-1.3364312583736495,-2.0889649390188136,0.2661322499525107,-1.2325831405123375,0.7975735286406417,-1.3799648830311433,-0.8106556555392186,-0.42301644367218605,-1.025310472615813,-1.7554111563505947,-1.5511975521860935,1.607372410137827,-0.20304366454655753,-0.15582596516663463,-1.2433209833424292,-1.282978122688339,0.999947098434159,-0.03258668111924038,-0.5586207637212739,0.607235289379465,-2.214923518970659,0.5708574362197842,0.6587780261415525,0.6223414518664879,-0.06877078438412847,0.6764371104684255,0.3424762987309001,-1.0959682271553006,-0.3690693330253175,0.3046505636551233,5
-0.16120457667685412,-0.7300538395391938,0.12100364712666119,0.04010005262699456,0.9675500193084413,-0.5275267772286129,-0.9659803580882396,0.5617748480879964,0.4097213615854121,1.424697827105366,1.0918618326668397,-1.32167025000883,-0.2776812065562577,-0.5998440328762904,2.172316001165299,0.45663502122329913,0.10343583324394554,-0.8546332180247017,1.2665525595514822,-0.04925834415652449,0.801006336655691,-0.29958143903818546,-0.5460396144140716,-0.7869248450352486,-1.4689138880485066,0.36860760101576007,0.43774559555192083,-1.4090342156197202,0.020152990986766327,1.2586431402138394,-0.7716383161592373,-1.0544866979277363,1.6304429102027544,-0.42099494602784554,0.9632060050264905,1.1278126470820902,-1.8421753998672974,-0.4383079670262061,-0.9133287857152949,1.0218193208953088,-0.6087720991651249,0.8193594827050233,1.6095807974928829,-0.2546348630508665,2
-1.6012912958605483,-1.0054351017827652,-1.3558823874817558,0.9227210916360413,0.09136549044576099,1.0125826155044082,1.2039773287428583,-0.6685434568652521,-0.6625981418751403,-0.02832769692829869,-2.148969092663532,-1.5719669728051529,-0.038387992291703296,0.014410710734099505,1.1229171236625402,0.6578063340964535,0.7926742373988733,0.10226250611559397,0.04398947565507569,1.2433975942232753,-0.9200414829247138,-0.1533500862525169,0.7435871006318615,-0.5102652107264644,1.0567826890848515,-0.8813573726547635,1.8245696382229875,0.5670657691759499,0.9620432989605617,0.6455679917694838,2.743457463381803,-0.6333519650759769,-0.9846819042918079,-1.6819718084671353,-0.3961674242542661,-0.15563038760450015,-0.20093236743150672,-1.256730363799888,-0.6045773536048915,-0.8459520460357833,0.8002041841839261,-0.8554503281163118,0.8476555973453566,-0.6369461096561778,5
0.829608598653013,0.5617171018254488,-1.262925700130479,1.1337910644806655,-0.7262570837586488,0.10487487959946522,-0.23167871562649953,0.6437542822586009,-0.00493085551874744,-0.5181380455090162,-0.7001037027482337,0.9174497538454864,-1.8821586332416718,1.268723949620042,-1.0564135324893817,0.487382150000901,-0.9463793999193788,0.4672684437531413,0.0692497282709903,-1.1668993808632095,-0.06126671507226767,-1.0233742487242883,0.7317462771428342,-0.7995848772116945,-1.0603499296624677,-0.5820145072998623,-1.1619283875633668,-1.6628553138614042,0.7762457258247991,-0.6446207258004762,0.9577336976890917,-1.271122825597997,-0.862241676981684,0.6357909413822359,0.3898236965057886,-0.20244900844307998,-2.146804977566761,-1.1798124089900852,0.16313001723045956,-1.468489741007213,0.5342742410454336,0.5545759831167929,-1.3030523483715848,0.5736791483397089,2
-0.15964171267775684,-0.5149282688026131,-2.0178338022088114,-0.06350341186296596,-0.1723828684793819,0.4022438687072915,0.6034439852084406,-0.605889488345095,0.8119413287141335,1.895291060317549,0.7258247902359882,-2.5574304921024447,1.118711789250156,-0.02521442965616036,-2.204348773597481,-0.17139197832301833,-0.45198988431634196,-0.603431969665539,-1.0611655609688742,-1.8581029120379793,-0.2993190789865802,-1.5783741582839173,-0.16644526828154768,-0.3865522397107781,2.9161540218110735,0.7766339278253956,-1.8791063684107139,-0.8924646176069595,0.25369777955381045,-1.004982526244615,0.14646497589956178,-0.5156966292590192,1.0411545365482677,-0.37544832531313427,0.6786838849303837,-0.10838396375025593,-2.0571877149026636,-1.2546597108897086,-0.0042306686603733835,1.8350986596880257,0.42929727348922214,-0.841155751581765,0.6950307331110673,-0.6675734398221832,7
-0.39559431162776953,-0.031970107950515726,-0.7847187858489266,-1.9602603235990355,-0.3262479311205395,-0.34250644003573383,0.817216008246276,-1.7100686791984672,-0.49298450337525745,0.29055782911165956,0.33966680048834197,1.1051887165604788,-1.601452906737589,2.1978893002176267,1.0851876277537096,0.8498078077746354,0.581570273367772,-2.1041649532076785,0.3810527174793668,0.6536975238874551,0.7578549194863851,0.8325559621243502,-0.6871874659087975,0.13977154335667552,-0.345217167884249,0.636957697368547,-1.3867729693600679,0.8970171056830448,0.16701375080781214,0.277714106904817,-0.5904150389947644,0.3704810037006883,0.7121951405587602,1.8518362640076595,-0.574907463929449,0.7044538831654746,-0.4517957432481506,2.3207993892059946,0.11271784249534433,1.051460293704293,-0.7580094607778762,-0.8822374143365962,0.3835013176619373,0.7570990585979522,4
-1.0438471291580946,1.0912825642938568,-0.5831632959598464,1.0619954831836511,1.3857702858769971,1.294779017486565,-0.15886746709462146,-0.25543292808783086,-0.26757501121844707,-0.22960634111260927,0.5019925860296311,-1.5435362350210473,0.8355607420985183,-1.7124410019082532,-1.7675521696662015,-0.8191281216168065,0.5634251877231266,0.45225398816522017,-0.7608238808206155,-1.1587402919186502,0.34743537419291587,-0.4790338330069189,1.3861713379216325,-0.16826361164406248,-0.7935109033048585,-0.6756887675630717,1.4474411382585668,0.14516681268667986,0.1545134801463238,0.8196622347905291,-1.795888715912078,1.4827226068739214,-0.08451612707410786,1.3298712678664955,0.7308270966910498,1.755100330146154,-0.12141984916999682,-1.8691033724404504,-0.14404888555499754,-0.4773096046775331,0.4235977854384573,-0.5319346295934433,-1.1785143449532844,-0.5635154134606296,3
0.4363254517209958,-0.5715672704578445,-1.3876270988257136,0.10772293304287192,-0.1454516393187081,-1.8879366047447173,0.829565367726056,0.7384402089054461,-0.5870949906587306,1.0743188973992692,1.3633486863443454,-0.6147910279819142,-1.121629437773416,-1.3103782773778656,0.6130384019017584,0.35914304974794276,-0.8227791080655652,-0.006224525180064592,-0.8079165993786229,0.5332765545759796,-1.6258715022237817,-0.804996214038993,-0.8631240633116837,0.12217567308707222,0.9631873951793879,-0.680351217999031,-0.4509414103392033,0.6186606555564194,-0.369835713071071,0.30358667856515914,0.5839597062390053,2.1630204417113426,-0.20313364184167096,-0.4207977932559447,-0.8766011174128465,-2.2326422741170497,0.9778985855127208,-1.3962864863020648,0.7624660147843842,0.6614189746329238,-0.07718356992978065,1.2678215425581978,1.153109615234436,0.22228830149024822,2
-1.2958237923356062,0.2868802872756659,0.48753118141883883,-0.7383679113290553,2.021505566763208,-0.7474851777257515,2.161856538950809,0.21217341676587184,0.43651687299634756,-0.5912846004873837,-1.3169253475249991,-1.4288278861539585,2.206784802183777,0.7297246403544908,0.9322194231458915,-0.9664890515026641,-0.2554739588158767,-0.1716270438938856,0.08835868641623917,0.6910479609629646,2.0900738525546854,-0.5029473348581198,-0.29156910094944816,0.5973862274789592,-1.307168903559239,-0.3273505972887019,0.31465197848328696,-0.002967316646550995,0.6016308331997248,-0.2798118656470327,1.2495093878137704,-0.4754881837021335,-0.6083771162482042,0.020547709873150032,-0.04464109738948989,-1.1498185321768117,1.0464317359678275,0.23097198377542957,-0.04756113698355153,1.412099807666563,0.3833965742512006,1.818902650100812,-1.31205893104066,0.06907778219655529,3
-0.9909247393079474,-1.2540969838381202,-0.3352057775115145,0.8603179153001387,-1.5220576928744063,-0.22211902423340762,0.6356527665963342,-1.2101941703846577,0.08729226781908482,-0.7382544565472036,-1.107033884626611,0.17338332374079307,-0.9672977104254284,-0.811124775293393,-0.357457389906614,-0.9610513868827555,0.10526325297986001,0.35572410213398403,-1.3905291913198123,-0.3536688622199533,0.4628029598587836,-1.2561306416839788,-0.4106039816760799,-0.24547409786153845,-0.49712394222032297,1.3005816455759678,-0.11347517971262179,-1.3010279599370091,0.770072153384031,1.4258023030982434,2.046327368658131,1.7372758651327476,-0.5817275849270556,-1.2750331270118673,3.5183257379328814,-0.517263768124195,-0.42329057485368365,0.7609940144362669,0.9249377480416248,-0.6146672508674516,-1.0788965985298304,3.657109013600022,-0.3394438433017642,0.2561621829888445,7
0.5828852334317405,0.9307738058296715,0.9737735668766376,-0.7073949133487527,1.4305018482464686,0.3170552601403443,-0.4990854682011427,1.0972726902844088,1.375456674678398,-0.8275081130774113,-0.5720836290976933,0.31592644962300315,-1.363816580324429,1.672851297957863,-0.5504946032999196,-0.49809596015226315,0.3412865176980373,0.9288401536846193,0.3727645161360228,-1.988895641672981,-0.2156549165996105,-0.03480313629927224,0.0011478264076773747,-0.4209408104431682,-2.2178429260965866,0.8306537762383628,-0.741958125901792,0.497585872734694,0.519162892326947,-0.9477968562095265,1.192635582845469,0.22713147305655784,-1.9332157508417371,0.058086598807627704,-0.08418307618025254,-1.3520542886616154,0.18839539456490448,-1.7488243150900245,0.5934920741928353,-1.0747254468406002,0.24693503845566886,0.4233188885757312,1.6938124999468238,-0.3417323243044188,3
-0.31936411112238416,0.10592609597850981,0.6763094250585985,-0.5326579341674808,-0.27297008317252597,0.4806934986758742,0.3741347881254166,0.7453513546206989,0.20021882736600563,-1.2562084265930278,-0.9354936017785448,1.6889881150565953,-0.022519889112014427,0.9392943827928455,-0.8516600209767727,-0.6585411282572124,1.1693300538322597,0.7173825273286608,0.02308724536732377,0.7031928412233245,0.640129130132462,0.4958054149607234,-0.6443366480727689,-0.34673735541845485,-0.3870193365712945,-0.31423148146094493,-0.5984838633072693,0.5297929305522017,-1.5174116317597481,-0.4562034011074938,-0.3588877056346478,0.13758236464954285,0.5913520797667587,-0.22699073781225423,-1.0140161028398482,0.6092547560186636,-0.46880250035359655,0.5160600522197384,-1.90848066852025,0.3609522769452191,-0.3610951539522818,1.092417795171577,1.6756209041868106,0.036871533366339276,0
-0.4057109247435896,-0.7647085954579846,-0.2895910273754129,0.3614847712260164,1.658019003367515,1.197836152523802,0.1004866344661315,-1.0882117411759629,0.45134902734466903,-1.286838908117625,0.30195177488507574,-1.2151636687477205,0.2964935204022517,-0.04447671637062736,1.1384256874858119,0.0721336958563243,1.0825703164614708,0.6709289557883261,-1.7056405592947317,-0.14256622558505774,-0.8871637784563443,0.798077369938717,-1.7442176062383654,-1.3756119322034137,0.6399726188314618,-0.4206378016146242,0.8263793434314944,-1.1745688933721188,-0.9209027438206948,-0.7718381282694795,0.07524194734460676,1.6147100943097183,0.4875232782130836,-0.035233754727887846,-0.3697321713758018,-2.061327436194845,0.016963243414319276,-0.9631931557793624,0.08383522711845885,0.6307113241634777,1.2862289547863255,-1.8768620281716768,0.21118081687546703,-0.35793603646164085,2
-0.15729260696149047,0.4348805006120674,-0.3428839924894317,0.5051499712818028,0.11931332330516517,0.33075061429392827,-0.08230463393118495,-0.18220964498042028,0.7137944396827232,-0.7189893981129966,-0.4418377995271129,1.522155966996361,-1.3065746599777857,-1.1233803378992855,0.617707585093977,0.07713605324632933,-1.2540335721646305,-0.7433248775233356,-0.6775234573137648,-0.4151419158842,-1.0615367254936179,-1.4494186286946364,-2.1071151614693417,0.452605726321711,-0.9999286730491039,-0.9362754320688395,-0.2176178045220002,-0.8705780232333586,-1.7431082490747813,0.670884591103731,0.482738569387223,0.8717245091656253,-2.7147100208594623,-0.32089253643797483,0.5817630754681783,0.9657517389429084,-0.4118419916703794,-1.1874228527588075,0.8861368239286377,0.33711166258495795,-1.8917189714597973,1.4637877625457398,1.098817925805979,0.24258612285509754,4
0.25063167768796313,2.284531248341184,-0.34264711486530286,-0.5094418354676195,0.6964759477269538,0.7396005610821463,0.36620944798341554,0.7372797535578638,0.914189436092614,1.078944938591106,1.4213033628165233,-0.07434427036444201,-1.2156560687425577,-0.25105548166632286,-0.5055371665440156,0.04390379233276322,-0.7658884894990026,-0.13622614587691095,0.7459065380021018,-0.19974731204308477,1.4649397315236061,0.6837589530570798,0.5462819717837463,0.9037465465774334,-0.08791995998235831,-0.3211061640560449,-0.15542090751031598,0.5857867709366005,-0.4693231264187549,-0.8959308941019771,-0.009147044759198222,2.128491128321921,-0.29648129916876803,-1.803545549585192,-0.8865737202303426,0.35188585117500604,-0.054544709921993326,1.2758836309584727,0.07306736223132601,0.0753555744585805,-0.7356328321195204,1.208808248302957,0.32152444872792635,1.1386888069368395,0
0.311212561039735,-1.000855936079549,0.29216746474724,-1.0975748421086278,-0.9641279708562789,-2.246742878655744,-0.13628633271480237,-2.867148853254578,0.3587726180575528,-0.44238354665128976,0.2588641249464078,0.4985710951706653,1.272779078230156,-1.6923735785639782,-1.2198471367134078,-0.7514136065026943,-0.18945398116831402,-0.5860065113872167,0.36519939428729414,1.1421367527588036,0.2949078431831985,0.023135161078935464,-1.1814859374319842,-0.28662813161824247,-0.5567424162816115,-1.036895537914603,0.2928226626189904,0.5696418726794804,1.2575090074332216,-1.8790534055822135,1.0355773062182387,-0.5801614689493086,2.6052773757106666,-1.3470088075099171,-0.2755462082096753,-0.36381281338648724,-1.4650584182250235,2.041282871921618,1.038176736697903,0.5403847574525181,-0.06426277901248219,-1.164311174942706,1.00253170496697,0.7106029482393386,6
