lepton_pT,lepton_eta,lepton_phi,missing_energy_magnitude,missing_energy_phi,jet_1_pt,jet_1_eta,jet_1_phi,jet_2_pt,jet_2_eta,jet_2_phi,jet_3_pt,jet_3_eta,jet_3_phi,jet_4_pt,jet_4_eta,jet_4_phi,m_jj,m_jjj,m_lv,m_jlv,m_bb,m_wbb,m_wwbb,target
0.3868812024593353,-0.9701270461082458,1.4508241415023806,0.7234886288642883,-1.0245617628097534,1.317769885063171,-0.3396742939949036,-1.070443272590637,0.929167866706848,2.250732898712158,0.4715048372745514,1.2578001022338867,1.0041772127151487,0.36547613143920893,1.256224274635315,1.8392457962036128,1.2039977312088013,0.8663646578788756,0.9093915224075316,0.9908126592636108,0.8199650049209594,1.9942864179611208,1.8020765781402588,1.40511417388916,1
0.5984397530555725,-1.206801414489746,0.3594118654727936,0.8991935849189759,1.4246726036071777,0.9305461049079896,0.02473031356930733,1.5673798322677612,1.0383261442184448,1.6348822116851804,-0.34641698002815247,0.6009762287139891,2.646265983581543,-0.8883311152458191,1.0327765941619873,0.8182045817375182,0.057549413293600075,0.9722203612327576,0.8139151334762573,0.9901948571205138,1.30595326423645,1.1383123397827148,1.2185890674591064,1.9217050075531004,1
1.396908402442932,0.9456695318222046,1.6189470291137693,0.31952616572380066,-0.7726113200187684,0.7654699087142944,-0.9536168575286864,0.21803037822246552,0.6753463745117188,0.001031646388582885,-0.7908384203910828,0.4464294314384461,-0.5295918583869933,0.686667799949646,0.8144403100013733,1.3553755283355713,0.580831468105316,0.895621418952942,0.863690197467804,0.9813038110733032,1.6142437458038328,0.9889065623283386,1.1024281978607176,0.9272336959838868,0
0.8270180821418762,1.3605802059173586,-0.24382504820823664,1.6748809814453123,-1.4185936450958254,0.6261352896690369,0.753539502620697,0.5961143374443054,0.802760660648346,0.5333444476127625,-0.5311753153800964,1.0674264430999756,1.5594289302825928,0.9301966428756712,0.5379298329353333,-0.5617835521697998,1.6201817989349363,0.8467547297477722,0.9132204055786132,1.4204174280166626,0.942811906337738,0.6748605370521547,0.7723003029823302,0.8462603092193604,0
1.2975344657897947,-0.5308671593666077,-0.12064582854509352,0.854540228843689,1.2636432647705078,0.6467469334602356,-0.040624864399433136,1.0861821174621582,0.8654606342315674,-1.8999464511871336,-0.6560147404670715,0.701080322265625,-0.6397319436073303,-1.128531575202942,1.0743991136550903,-0.9248944520950316,1.4087603092193601,0.938701093196869,0.8716483712196351,1.3833376169204712,0.901736557483673,0.5551652312278748,0.8592469692230223,0.8248324990272524,1
0.5314584374427795,-0.9038971662521362,0.10417564958333968,1.7951711416244507,-0.2933639883995056,1.584529995918274,-0.04557600989937782,1.4675923585891724,1.226048231124878,0.25650292634963984,-0.35473939776420593,1.6115014553070068,-0.17277434468269348,-1.3470971584320066,2.058007478713989,0.5333790183067322,0.60691237449646,0.8195300102233887,1.030512452125549,0.9985811114311216,2.0564517974853516,1.1259000301361086,1.580138325691223,1.3347774744033811,0
0.6674341559410095,0.5512121319770812,-1.6831380128860471,0.6706405878067017,1.2565281391143799,0.8442521691322327,-0.8011214733123779,0.04118465259671211,1.0409700870513918,-0.3739185631275177,1.1428488492965698,1.3243606090545654,-0.035326804965734475,-0.2986446619033813,1.3939927816390991,0.03368506208062172,-1.679430842399597,0.9444892406463624,1.2132121324539185,0.9793448448181152,1.1682140827178955,0.6553611159324645,0.945572018623352,1.1052311658859253,0
0.7345985174179077,-0.17731645703315735,-0.6633029580116273,1.7025659084320066,0.1383943408727646,0.9534479379653928,0.09503663331270218,1.305160403251648,0.7831197381019592,1.203592300415039,-1.3290233612060547,0.3638873994350432,2.473318576812744,-1.2461353540420532,0.8614178895950317,1.1171880960464475,0.4815022349357605,0.6644380688667297,0.7201470732688904,1.0252665281295776,1.20516037940979,0.908989131450653,0.8831043243408204,0.9973162412643432,1
0.769004225730896,0.7391881346702573,-0.13673737645149234,0.8237714767456054,1.1389113664627073,0.9103925228118896,-0.11390188336372375,-1.3337714672088623,0.5233808159828185,-2.6061353683471675,0.5619421005249025,0.7767731547355651,0.7757048010826112,-0.6181750297546386,0.4646642506122589,1.515277624130249,0.9714896082878112,1.2913509607315063,0.97333562374115,1.0064220428466797,1.0092661380767822,0.8212418556213379,0.7885759472846986,0.742693781852722,1
0.3627240061759949,1.3109078407287598,1.1922587156295779,1.1332199573516843,-0.8938634395599365,1.2224067449569702,0.254463642835617,0.6304855942726135,1.1780790090560913,-0.4953402876853943,-1.4616277217864988,0.6529601216316223,0.8548964262008667,-0.5704677104949951,0.38896462321281433,2.3481009006500244,-0.6606122255325317,0.2939663529396057,0.499591827392578,0.9888856410980226,0.8580587506294249,0.9955748915672302,1.0150443315505981,0.8350819945335388,0
1.5952901840209959,1.7190008163452148,-0.4907388985157012,0.22417391836643216,-0.11691603064537047,1.6601059436798096,0.20396192371845245,0.03508652374148368,1.479869723320007,0.795615315437317,1.5883772373199463,1.630292892456055,-0.06900601089000702,1.5581570863723753,1.073425531387329,0.0653323456645012,-1.1439406871795654,0.944961369037628,0.9625613689422606,0.9901642203330993,1.2712149620056152,0.7749892473220826,0.8461894392967224,0.925968587398529,1
0.8634368777275085,0.4479714930057526,0.025385340675711632,0.3454691767692566,0.4874834418296813,0.8685280084609985,-0.7466588020324708,-0.010475038550794125,1.1248217821121216,0.7519034743309023,1.474637150764465,0.8698524832725524,-0.004378349520266055,-1.473576903343201,0.39139869809150696,-0.4668416678905487,-1.625049352645874,0.6874072551727295,0.5732093453407288,0.991197109222412,1.2916091680526731,1.1278594732284546,0.9779241681098938,0.9175824522972108,0
0.6196687817573548,-0.8532508015632628,0.06367076933383942,0.6832607388496399,-0.4345052838325501,0.9397984147071838,0.19306938350200653,-0.8780750036239624,0.8427980542182922,-1.1034201383590696,0.7677839994430542,1.191942095756531,-1.641005516052246,1.1487623453140259,0.6321283578872681,-0.6550597548484801,1.1867954730987549,0.727668046951294,0.8972983360290527,0.9890096783638,0.8179260492324828,1.6062818765640259,1.127841234207153,0.8712348937988282,1
0.4536795616149902,2.090082883834839,-0.5922806859016417,0.867541790008545,1.4119019508361816,0.8649553060531616,-0.08914613723754883,-0.8642156720161439,0.6772349476814271,0.8597259521484375,-1.2790887355804443,1.2729035615921023,0.0757235288619995,0.10585998743772505,2.7770321369171143,0.5417072176933289,0.8399754166603087,1.6981209516525266,1.2939575910568237,0.982190668582916,1.102333664894104,1.0093698501586914,1.062143325805664,0.9515337347984314,0
0.6092373132705688,1.5904369354248045,0.012623528949916363,1.3162263631820679,-1.489467740058899,0.7632713317871092,0.7466078996658324,-0.10471862554550171,1.0483983755111694,2.514946699142456,1.4346894025802612,0.7112663984298706,1.0333051681518555,1.2330820560455322,1.046894073486328,0.8107091784477235,-1.2299520969390867,0.8489031195640564,0.7586694359779359,1.2111788988113406,0.673434853553772,0.5282153487205505,0.5614355206489562,0.6266664266586304,0
1.1809576749801636,-1.906111001968384,-0.7382092475891113,0.9908900260925294,0.06073961406946182,0.6534342765808105,-2.13694167137146,1.153815984725952,0.6886921525001526,-1.2792388200759888,-0.27262458205223083,0.4567911028862,-1.1958938837051392,-1.6588584184646604,1.327055811882019,0.9980943202972414,1.5974304676055908,1.389770746231079,0.9647930264472963,0.9888781905174258,0.5781747102737426,0.5655320286750793,0.85407155752182,1.0348592996597288,1
0.8579466342926027,-0.5113877654075624,-0.17446738481521606,0.86320561170578,-0.4102670550346375,0.878513216972351,1.5665184259414673,0.953686475753784,0.6919656395912169,1.2686742544174192,-0.1516716927289963,1.0287898778915403,0.36609286069870006,1.7057164907455442,1.79123318195343,-0.559285044670105,-1.7332572937011719,0.6036849021911621,1.1893151998519895,0.9932543635368348,0.9062549471855166,0.9854459166526794,0.7883856296539306,0.771162509918213,0
1.6591604948043823,-0.4130169153213501,0.8898592591285706,0.9250592589378358,0.30943652987480164,1.1515942811965942,0.08909525722265242,-1.1524908542633057,0.5816741585731506,2.7937307357788086,-0.9961254596710206,0.4826074242591858,-1.203175902366638,0.5452103614807129,0.9071784615516661,0.4184494018554688,0.9004608392715455,0.9714563488960266,1.0848731994628904,0.9913482069969176,0.599250316619873,1.1693943738937378,0.9703009128570556,0.8128975629806519,0
0.6961666345596313,-1.2554998397827148,-0.36145564913749695,1.63024640083313,-1.3945339918136597,0.7140782475471497,-0.7961702942848204,1.2879747152328493,0.5896061062812805,0.7421897649765015,-1.3345717191696167,0.958716869354248,1.2317394018173213,0.2817111015319824,1.8457564115524288,0.4675859808921814,0.8732701539993286,0.7812487483024596,0.874191701412201,1.183036804199219,0.9801936745643616,0.9995569586753844,1.075563669204712,1.028753042221069,1
0.42055487632751454,0.052540160715579994,0.5996668338775634,1.7876979112625124,-0.08769331872463226,1.1198066473007202,-0.6100070476531982,1.3423035144805908,0.43625563383102417,-1.0490232706069946,0.39327383041381836,0.5728768110275269,-0.6206166744232178,-0.7385525703430175,0.7935072779655457,-2.261575937271118,-0.6539533138275146,0.934973418712616,0.8447129130363464,0.9856554269790648,1.2701544761657717,0.775597631931305,0.8661831617355346,0.8532053828239442,0
0.4481892585754394,-2.2557656764984126,-0.6289015412330627,0.4554018080234528,1.7140469551086426,0.5401161313056946,-1.2962363958358765,1.2835397720336914,0.9029799103736876,-0.7138993740081787,0.1802191883325577,2.0022590160369873,-0.25833776593208313,1.7290154695510864,1.3995910882949827,-1.2721818685531618,-0.25330400466918945,0.8161991834640504,0.9913111925125122,0.978543996810913,0.8955840468406676,0.8578861355781555,1.0019303560256958,0.8336547017097473,0
1.4258239269256592,0.500565767288208,0.8094043135643005,0.4866430163383484,-1.6834256649017332,0.7773788571357727,0.14850905537605283,-0.7128711938858033,0.4808254539966583,1.0763423442840576,0.8388022184371949,0.6406666040420532,-0.2719914615154266,-1.1995375156402588,0.8222293257713318,1.1613277196884157,-0.9724728465080258,0.8260034322738647,0.909207820892334,0.9875444173812866,0.7718456387519836,0.4230403304100037,0.7311022877693176,0.6714224219322203,1
0.3188018500804901,-0.9535695910453797,-0.631121039390564,1.1235324144363403,0.90199613571167,2.151853561401367,-1.1150243282318115,-1.1674588918685913,1.9488601684570312,0.18656401336193085,1.1561647653579714,3.5471997261047368,-0.07992899417877196,-0.09783049672842023,0.9412553906440738,-0.5984277725219727,0.5747274160385133,1.2129663228988647,0.9075495004653928,0.9900942444801328,0.6870567202568054,0.3661286532878876,0.6225914359092712,0.866667330265045,0
0.5457330942153931,-0.9321423172950746,0.7039807438850403,0.670255720615387,1.2430082559585571,1.2388960123062132,0.3564573526382446,-0.6840436458587646,0.833607017993927,-1.9300590753555296,1.2699049711227417,0.6554188132286072,-2.583112955093384,0.21181443333625796,0.6150898933410645,0.5133912563323973,-0.013582215644419192,1.0496015548706055,1.380980491638184,0.9969279766082764,2.112977743148804,0.5382431149482728,1.6332931518554688,1.415252208709717,0
0.950915217399597,-1.2311507463455202,-0.8491815328598022,1.1355702877044673,-1.141945481300354,1.4749677181243899,-1.0892783403396606,0.35163486003875727,1.4307672977447505,0.3478120565414429,1.4591017961502077,1.296963572502136,0.11668473482131958,-1.6599678993225093,1.8311520814895628,-0.18701310455799106,0.046451169997453697,1.3232567310333254,1.0241904258728027,0.9788904190063475,1.4560693502426147,0.5086164474487305,1.0559031963348389,1.2220603227615359,0
1.0361974239349363,0.5307588577270509,-0.15726667642593384,0.56521075963974,-0.4583516716957092,0.8060519099235534,0.37329125404357916,-1.6785929203033445,0.6281325221061707,0.38472422957420344,0.29506897926330566,0.4817293286323547,1.0688048601150513,1.588667392730713,0.5973211526870728,0.10114374756813048,-1.1361719369888303,0.5169634222984314,0.8526710867881777,0.986667513847351,0.6791980862617492,0.5857251286506652,0.5482858419418335,0.6509860157966614,1
0.9349934458732608,-1.207775354385376,0.8970724940299987,0.8346719145774842,-0.3559092581272125,0.6697403788566589,-0.40700995922088623,-0.9900588393211364,0.6558313369750977,-0.972284734249115,-1.4372153282165527,0.6361005306243896,-0.8463583588600159,0.2401059418916702,0.5756579041481018,-0.5434614419937133,1.1768070459365843,0.583401083946228,0.6190887689590454,1.1059933900833128,0.5753315091133117,0.7586343884468078,0.6383585929870605,0.5822466611862184,0
0.718676745891571,0.5473162531852722,0.1968374848365784,0.831988453865051,-0.8004004955291748,1.1502201557159424,0.08909525722265242,-0.30761998891830444,1.5136119127273562,0.3293559253215789,1.1300877332687378,0.6692929267883301,1.1953293085098267,1.6957314014434814,0.6834872961044312,-0.39771738648414606,1.1995584964752195,0.5625916123390198,0.7204365134239196,0.9864660501480103,0.8884119391441345,1.2788532972335815,1.0062936544418335,0.9050942063331604,0
1.5447797775268555,0.40901270508766174,1.4685795307159424,0.28781595826148987,1.1310468912124632,0.5886679887771606,-0.03666394203901291,0.2884360551834106,0.5546048879623412,0.7305332422256468,-1.4660663604736328,1.3090814352035522,-0.08903148025274277,-0.5266408920288086,0.6559823155403137,0.6066674590110779,-0.011917368508875368,0.4504767954349517,0.770578920841217,0.9750104546546936,1.109935998916626,0.7855772376060486,0.7523571252822876,0.71565443277359,1
0.5299943089485167,-2.2333645820617676,1.0635308027267456,0.621998131275177,1.273755431175232,0.6140431761741638,-0.7308151125907899,-1.0937269926071167,0.3372954726219177,-0.9470290541648863,1.1794676780700684,0.8656376004219054,-1.6692231893539429,-0.07730528712272643,1.2793480157852173,-0.2045024037361145,-0.5168872475624084,0.8353642225265504,0.8591378331184387,0.97301584482193,0.8689756989479066,0.5214284658432007,0.6854190230369568,0.6524016261100769,1
0.6456560492515564,1.109296441078186,-0.1705833524465561,0.3475719690322876,-0.5225807428359985,1.1220967769622803,0.21287399530410767,1.7009844779968257,0.6830264925956726,-1.323922038078308,-0.08398246020078659,0.9313199520111086,0.6710261702537537,0.8292347788810732,0.5347654819488524,0.1336238384246826,-0.5351993441581727,0.729027271270752,1.0094871520996094,0.9764180183410645,1.0415761470794676,0.962596595287323,0.9561370015144348,0.8325636386871337,0
1.1503951549530027,0.8287932872772216,0.2878347337245941,0.310687243938446,1.0722053050994873,1.0475285053253172,1.74277925491333,0.617734968662262,1.0353045463562012,1.0374873876571655,-1.1414909362792969,1.3675633668899536,1.7633246183395384,-1.1812312602996826,0.5335484743118286,0.4692516624927521,-1.4963098764419556,0.8628798127174377,0.8729951977729797,0.9819425344467166,1.0054187774658203,0.2714981436729431,0.8497855067253112,0.8500143885612486,1
1.2794166803359983,0.5073835849761962,1.641696333885193,0.7511684894561766,-0.7606953978538514,0.9766245484352112,0.9387125372886654,1.493648052215576,0.8348660469055174,-0.7488688230514527,0.9586454033851624,1.3111889362335205,0.8294094800949096,-0.23595958948135376,1.7279473543167114,1.8259205818176267,-0.35984712839126587,0.9443764090538024,1.256019592285156,1.1261779069900513,0.8558713197708132,1.1601425409317017,0.8273438811302185,0.7783695459365843,1
0.42311704158782965,0.9125545620918274,-0.13840140402317047,0.8126407861709594,-1.5946136713027956,0.9247748255729676,0.3752717077732087,-0.19729930162429807,1.037067174911499,-0.9042885899543762,0.860995352268219,0.7059977650642395,-0.7799102067947387,1.617513656616211,1.7717607021331787,-1.7535536289215088,-1.6705521345138548,0.850193977355957,0.9088572859764098,0.9866023659706114,1.1255403757095337,1.0211579799652097,1.2204302549362183,1.5996748208999632,1
0.9254769682884216,1.5105714797973633,1.346510171890259,1.074591040611267,0.5615556836128234,1.0176645517349245,-0.10697027295827864,-0.3641662895679474,0.8557661175727844,-0.07084999978542328,-1.382841944694519,0.6901918649673462,0.6655647158622742,1.158747673034668,0.708314836025238,2.064940929412842,-1.0562645196914673,0.798035204410553,0.9576473236083982,0.9906075596809388,1.7512606382369995,1.0910413265228271,1.3311867713928223,1.0434292554855347,0
0.3281353116035461,1.7121829986572261,0.565265417098999,0.3346597254276276,0.0786890536546707,0.8055022358894349,0.407949298620224,0.372701108455658,0.8178691267967224,-2.4478013515472408,1.6283249855041506,0.612918496131897,0.4125155508518218,-0.7679535150527954,0.6469762325286865,-0.8049679398536681,1.3971071243286133,0.8354224562644958,1.0167051553726196,0.974675178527832,0.5912995338439941,0.3246166110038757,0.875525653362274,0.8835374116897582,0
1.5202565193176267,0.4820603728294373,-0.20553961396217346,0.3428870737552642,0.4391812980175018,0.5783163905143738,0.6228291988372803,-1.1840901374816895,0.5022290349006652,1.3900960683822632,-1.1431553363800049,0.8478997945785522,0.4015925824642181,1.7051618099212646,1.2408896684646609,-0.399383008480072,0.7878137230873108,0.7496349215507507,0.9603297114372252,0.98644757270813,0.8601540923118591,1.0213712453842163,0.7300255894660947,0.7249517440795898,1
0.39310351014137274,-2.126228094100952,-0.24715420603752136,1.4261572360992432,0.8417724370956419,0.6133102774620056,-0.3990880846977234,-1.5710440874099731,0.8251715302467346,-0.9004030823707581,-0.43518972396850586,0.8480754494667053,0.10940273106098176,-0.8445070385932922,1.3234046697616575,0.8381923437118529,1.2672576904296877,0.8616425991058348,0.9672973752021788,0.9836497306823728,0.8575363159179686,1.4188016653060913,1.0725238323211668,0.9686813950538636,1
0.8725873827934266,1.0703375339508057,0.3932583928108215,1.1905794143676753,1.6651620864868162,1.3381066322326658,0.20990329980850214,1.3251179456710813,1.0140267610549927,-0.06987863034009932,-0.8280120491981505,1.2660541534423828,0.1066719889640808,-0.1460924744606018,0.6058403849601746,-0.798305332660675,-0.2605178654193878,1.226581573486328,0.9480028748512268,1.286787748336792,1.0804640054702759,1.6159998178482053,1.1487510204315183,1.1210885047912595,0
0.5554326176643372,0.07981128245592116,-0.6633029580116273,1.0147610902786257,-1.457799196243286,1.1419756412506104,0.9208884239196776,0.057261534035205834,1.507190704345703,0.35849714279174805,1.6377570629119873,1.2651761770248413,0.3961310684680938,-0.35078978538513184,0.9977259635925296,-0.5018202662467957,-1.2421602010726929,1.05862820148468,1.0266335010528564,0.9867325425148008,1.057108759880066,1.986820101737976,1.298435926437378,1.0578492879867551,1
0.2961087226867676,-0.07115387916564941,1.2044656276702879,1.4638304710388186,-0.3913951814174652,1.7105815410614014,0.18415732681751248,-0.8586719036102296,2.294213533401489,0.7587031126022339,1.0407602787017822,1.0519717931747437,0.3205804228782653,1.6202874183654783,0.7136697769165039,0.4484310448169708,-0.21335089206695557,0.9744599461555482,1.1460514068603518,0.98370623588562,1.7857736349105833,0.8978330492973327,1.391706109046936,1.2678624391555786,0
1.2041999101638794,0.5667957067489624,1.1550830602645872,0.39375430345535284,0.02239327505230904,0.6909016370773315,-0.9773823618888856,-0.37580814957618713,0.4027652740478516,0.8257278800010682,1.5373328924179075,1.229349374771118,-0.16549235582351682,-1.093028426170349,0.7265703678131104,-0.6517284512519836,0.5447621941566467,0.8058383464813234,0.9737196564674376,0.9879263639450074,0.9760902523994444,0.6588541269302368,0.7157129049301147,0.8050413727760315,1
0.4101233780384064,-0.12082628160715105,0.9320287108421323,2.3474283218383794,0.09859876334667203,1.074369430541992,0.02869123220443725,-1.0937269926071167,0.36549785733222967,-1.033481240272522,1.3631163835525513,0.4769875407218932,-0.09904421120882036,-1.6682889461517332,0.7158604264259338,0.7682352066040038,1.654586315155029,1.0189353227615359,1.1785799264907837,0.9827592372894288,0.9587851166725158,0.7147963643074036,0.983346462249756,0.9866424798965456,0
1.120747685432434,-0.062388159334659576,-1.4384441375732417,0.5229865908622742,-1.0133506059646606,0.70711612701416,0.4158711135387421,0.4575205445289612,0.5367266535758972,-0.08153511583805084,1.2876594066619873,0.8305132985115052,1.3264051675796509,-0.5338524580001831,0.804217219352722,-0.7391749024391174,-0.008587840013206005,0.8631170988082885,1.029059886932373,0.9810827970504762,1.1250331401824951,0.9065476655960084,0.961178481578827,0.8202493786811828,0
0.6518783569335938,-1.1639468669891355,0.9248155355453492,0.4960609078407289,0.43136683106422413,1.0038318634033203,0.14157745242118835,-0.72284996509552,0.21353231370449063,2.1710801124572754,1.636647343635559,0.6187139749526978,0.2923627197742462,0.8214685320854188,0.6211750507354737,0.7782290577888488,1.3710262775421145,0.3494912385940552,0.9609975218772888,0.9828882813453672,0.528605580329895,0.9701261520385744,0.7295199632644653,0.6895281672477722,1
0.4412349462509155,-1.8242976665496828,-1.3435629606246948,0.870460569858551,-0.9393128752708436,0.548818826675415,-0.4773162603378297,0.36715736985206604,0.8732666969299315,0.38472422957420344,-0.5922093391418456,1.2082748413085935,-1.3961486816406248,1.3639996051788328,0.7402011156082153,0.570023238658905,1.062495231628418,0.8279818892478944,0.9123522043228148,0.9762288331985473,0.8859375715255738,1.627195477485657,0.9417380690574646,0.8396691083908082,1
2.384242534637451,0.052540160715579994,-1.3319108486175537,0.4629969298839569,-1.3716400861740112,0.7161852121353149,-1.047688603401184,0.4103986322879791,0.6635114550590515,0.10108313709497453,1.1184364557266238,1.2776452302932737,0.3269521594047546,0.5102620720863343,2.395613193511963,-1.4420777559280396,-0.6805890798568726,2.3831028938293457,1.5808709859848025,0.974924564361572,1.2373013496398924,0.9229262471199038,1.209561824798584,1.2115820646286009,0
0.6615778803825377,0.39148128032684326,0.5569424629211425,0.9072800278663636,-1.6266652345657346,1.060445189476013,-0.5733685493469238,-0.29320621490478516,0.5664398670196532,1.4950044155120847,0.7955254316329956,0.5326595306396484,0.8658193945884703,-1.2222818136215208,1.275696873664856,0.09364833682775495,1.7322740554809573,0.8544974327087401,0.5848349928855896,0.9903054237365722,1.1047260761260986,0.7067437767982482,0.8653920292854309,0.7620352506637573,0
0.3740705847740173,1.8563303947448728,1.3670400381088257,1.1334674358367922,-0.872517943382263,0.7376213073730468,1.1347781419754028,0.9326201677322388,1.394758939743042,0.9850332736968994,-0.8080381751060486,1.2525314092636108,-0.32751664519310003,1.0661067962646484,0.7324120998382568,0.07532622665166853,1.5286213159561155,0.9401937127113342,1.1023200750350952,0.9826278686523436,0.6617342233657837,1.7413948774337766,1.0650285482406616,0.8989429473876954,1
0.8945484757423401,0.1557808518409729,0.933138430118561,1.042083740234375,-0.15153561532497406,0.6340135335922241,0.922868847846985,0.4852392971515656,0.7580649256706237,-1.3278074264526365,1.5894869565963745,1.205991744995117,1.6413512229919431,-0.7690629959106445,0.9802005887031554,1.3936853408813477,1.6579158306121828,0.9243183732032778,0.8315622806549071,1.1084020137786863,0.6215860843658447,0.18206012248992923,0.5962088704109192,0.5888437628746033,0
0.354305624961853,-1.3431570529937744,-0.7243376970291137,1.5207381248474119,0.9162819385528564,0.6906268000602721,-0.4139415621757507,-1.1208914518356323,1.0008069276809692,0.3303273022174835,-0.727033019065857,0.9490576982498168,1.6959662437438965,1.5143330097198489,1.578738808631897,-0.930724322795868,0.7062416076660156,0.8292100429534912,0.812429130077362,1.0126601457595823,0.5794861912727356,1.170318841934204,0.8536819219589235,0.8933548331260682,0
0.6432769894599915,-1.6236600875854492,-0.24327018857002256,1.1486198902130127,0.16371259093284604,0.996686577796936,-0.21688579022884366,-1.0388438701629639,1.090576171875,-0.9402294158935546,1.0829273462295532,0.38987937569618236,1.0615228414535522,-1.6938067674636839,0.3777679204940796,-2.013394594192505,0.9076746702194212,0.7638112306594848,0.9065699577331544,0.977358818054199,0.9399328827857972,1.560314416885376,0.9936258196830748,0.8022922277450562,1
0.8491622209548951,-0.15101930499076846,-1.5072470903396606,0.7162817716598511,1.047529697418213,0.9288055896759032,0.8188947439193724,-0.77884179353714,0.8099372386932372,0.6275676488876343,0.5558390021324157,0.6865038275718689,-0.1973510682582855,0.08089689910411833,0.6786190867424012,1.5344325304031372,-1.3359402418136597,0.8411786556243896,1.0155309438705444,0.9831154346466062,0.7132602334022522,0.8829951882362365,0.7568722367286682,0.714794099330902,0
0.6829899549484252,0.5297848582267761,0.7467050552368164,0.9049710631370544,-1.6567519903182981,0.4515319764614105,1.36055052280426,-1.367034077644348,0.968323826789856,-0.5409948229789734,-0.2798373997211456,0.6108109951019287,1.0260231494903564,1.2769062519073489,0.9113163352012634,2.340605497360229,0.4709588885307312,1.240413546562195,0.8277445435523987,0.9842614531517028,1.137784123420715,1.1161898374557495,1.1672068834304807,0.9562947750091554,1
0.4756406247615814,0.31356376409530634,-0.667186975479126,1.6744222640991209,-1.46700119972229,0.8045862317085266,-0.13271625339984894,0.3483086228370666,0.7657450437545777,-0.24181176722049716,1.303749442100525,1.019481897354126,-0.39942631125450123,-0.4517516195774079,1.1401190757751465,0.6383147239685059,0.8166691064834593,0.9063745141029358,0.9501621723175052,0.9866994023323058,0.7628293633460999,0.9431051015853882,0.7346477508544922,0.8029628992080688,1
1.2428147792816162,2.202089309692383,1.0862802267074585,0.35393187403678894,1.2548019886016843,0.6051572561264038,0.8684061765670776,-0.0897504910826683,0.5498205423355103,1.2307907342910767,0.86376953125,1.6399520635604858,0.4725919663906098,-0.7052684426307679,0.7635682225227356,2.393073320388793,-1.2332814931869507,0.8871843218803405,1.1298900842666626,0.993595778942108,0.5456238985061646,1.0689345598220823,0.8774381875991821,0.7775229215621949,0
0.5944135189056396,-0.3370473384857178,0.7195168137550354,0.8860201835632323,-0.6058932542800904,0.7836997509002686,2.0339066982269287,-1.6979961395263672,0.437011033296585,2.6567671298980713,0.9420005679130554,0.7153056859970093,1.1570990085601809,-0.10559678822755811,0.6944406032562255,-1.2621879577636719,-1.229397177696228,0.9055182337760924,0.9389315843582152,0.984192669391632,0.6988137364387512,0.8277758359909057,0.6321689486503601,0.620145559310913,1
0.9787326455116274,-0.08186753094196318,0.20349581539630887,0.19157035648822784,-1.497537612915039,0.9907320737838744,-0.14360877871513367,1.6588518619537351,0.9558593034744262,0.9792050123214722,-0.6970721483230591,1.1353919506072998,-1.4352893829345703,0.9718018174171448,1.6352092027664185,-0.27862367033958435,-0.00914297439157963,1.853362202644348,1.5099092721939085,0.9871415495872496,1.0519909858703613,1.0468358993530271,1.3378136157989502,1.06826114654541,0
0.8711232542991639,-1.8233236074447632,-1.5416485071182249,2.1461172103881836,-1.3635536432266238,1.8571530580520628,-1.864628314971924,0.3948761224746704,1.7009563446044922,-0.6740730404853821,1.1572744846343992,2.576364994049072,-0.1500181406736374,-0.723574697971344,1.0675837993621826,-0.6600566506385804,-0.5779303312301636,1.757656455039978,1.0151970386505127,1.004536747932434,1.4230881929397583,0.7307837605476379,1.0667625665664673,1.0481257438659668,0
0.43519562482833857,-0.29614067077636724,-1.3557698726654053,1.207114815711975,0.13616766035556793,1.3619245290756223,-0.9209392666816713,1.7408994436264038,1.6265473365783691,0.21861933171749118,-0.7997156977653503,1.8127634525299072,0.5681681036949158,0.5407724976539612,1.021823167800903,0.8648425936698912,1.3982169628143313,0.818261981010437,0.9432278871536254,0.9869462847709658,0.9040572643280028,2.1200447082519527,1.1748063564300537,0.9966338276863096,1
0.4604508876800537,-1.022721290588379,-1.5250025987625124,0.9103225469589232,-0.5490096211433411,0.8629399538040161,-0.9991673231124876,1.1272058486938477,0.6127722859382629,1.014174461364746,-0.9961254596710206,0.6383835077285768,-0.10541595518589021,-1.0736126899719238,0.5335484743118286,-0.4310303032398224,0.18240462243556976,0.8215084075927734,0.8316568732261658,0.9901666641235352,0.6848435401916504,0.41011604666709894,0.8137688636779786,0.7247776985168458,0
1.4993934631347656,1.0459883213043213,0.4936882853507996,2.2756519317626958,-1.3053834438323975,0.8917046189308167,1.1743873357772827,-0.0941854938864708,0.7097179889678956,-2.6624748706817627,-1.2679921388626096,0.3844350874423981,-0.3493626117706299,0.07257586717605591,0.8850284218788147,-1.8301733732223513,0.8266575336456297,0.9273846745491028,0.8648254871368408,2.5560612678527836,1.1371744871139526,0.2261715680360794,0.7562149167060851,0.8051742911338806,1
2.6629652976989746,-0.5016480684280396,-0.7986891269683837,1.1517757177352903,-0.7037240266799927,0.792860507965088,-1.3794156312942505,0.9004663825035095,0.8342366218566895,-1.9873702526092527,1.3348199129104614,0.4610060155391693,0.4762329757213592,1.2064548730850222,0.9636489152908326,-0.7283481955528259,0.44654276967048645,0.8727092742919923,1.0734145641326904,0.999121606349945,0.9504501819610596,0.5026931166648865,0.797832190990448,1.0451928377151487,1
