feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,target
7.7369976935204505,8.707176564605835,-3.9790903298858202,-9.962624298655127,7.8950113013948275,-9.378097573381405,-9.56409311312802,-4.019945580132051,-3.3133716157577178,0.8742806627475044,-2.2395188030345246,2.8718260142696845,-1.4321588352116636,2.3513705075343183,-2.1095346094454457,-7.537920771067057,-0.20483292349354576,0.3980871868877039,-6.4470302540788404,6.1540234742418045,1.267535789186808,3
-7.135911042606124,0.008726230847876826,6.467388375285708,-7.346258139717714,4.986956835841379,1.805296008784379,0.6561904129314666,4.160744989523801,2.2769730633514857,-4.7186201634259,-3.957734604916202,-3.5327396165648244,-2.798501230280266,6.471192011033498,-0.9779673808749998,2.7533148885173353,-4.257018348685132,4.390029123062655,2.8363853010227396,2.8116747821971844,-4.32028346702179,5
-7.818087464350956,1.0982300408912153,6.459772278731865,-5.392309951672118,8.589559984336315,3.1016054553549086,-0.5346777337473811,4.811414551151439,1.6388188784255193,-4.1329916076051765,-7.643920119462105,0.7904245825781446,-2.339799748039585,7.496529470044669,-0.8752376219622382,3.3105414930497874,-3.469229862301643,4.959393653222664,4.283436207059663,7.036674329177166,-4.345942319985907,5
7.586000596969725,8.432003928490063,-2.9256745745024193,-5.356981535188874,9.791361602873646,-9.685519816290492,-6.506303756374042,-4.644853732711839,-3.9241046682575966,-0.06635836400643624,-2.7381500642855987,4.355178017380881,-0.5038227159728523,4.043701146427607,-1.1598155700949633,-8.215852973207285,-1.6100795792228417,-0.096123436061051,-7.730840676135275,5.754901691482738,2.268239544342168,3
11.488891108885895,-2.412149767930056,10.197938531447829,3.844137985522139,-0.8583562381935599,5.500948187142454,3.7576578707645703,-3.0544651362983486,-1.7052977181794893,0.35220739924480005,2.541496278419933,-1.0745817521306709,-3.6617179670652202,-0.21418715777752972,2.163618641974642,-4.264242560372573,3.305518444644639,-0.6367740049776883,-0.19098932804146074,8.023312943168253,0.1494810478370907,2
-6.717781383570712,0.21665901888713762,5.866871118000862,-8.175256390473134,6.962842260699888,2.1685268579153876,-0.3244749660046473,1.636725697090748,3.0560984391692836,-4.684041087441629,-2.485944743065169,-2.2214722622124583,-3.658475220988165,11.138642366321895,-1.4366983308388714,2.6052604102579155,-3.2967692440667915,5.271024458447334,3.581381389578441,5.235143602139958,-4.50664560611122,5
7.20224001220418,0.6192408018707459,-2.427410313754398,5.444905723885619,-1.2106154234379813,6.639711182280564,3.3829874999287277,8.248686508728555,3.194056709763853,6.316810392266527,-3.5705667504513032,-8.926579272172916,-6.936468286167873,8.435218567949445,3.945789731843083,-3.315464162361041,-1.2492468722850871,5.931991680156956,3.291861699143318,-5.902375631479397,-2.814446274224552,4
-3.9624927225919877,-3.358838080173802,-8.516630355879503,-9.784973406069005,0.2989415283157406,-5.110011853779692,-10.070107338569082,-4.309457935017971,-6.710855398083617,5.132253458196573,9.049145242705803,-7.936329380426579,-4.239306219792246,4.7434545057179935,-7.367911027286455,-8.38666392494254,-7.794539654387941,10.116533972465703,-8.982426658432846,-1.483577325104067,-7.211474962163682,1
-8.73636821955262,1.4730571523011313,6.38107412323672,-7.260747224348523,4.602988871155256,3.3866978265552974,-1.6473200304271232,3.673649338257396,0.1760223603745934,-2.8828610540367223,-4.5620438498182025,-3.1934959053446637,-1.467546870879438,8.286425260996305,-0.5833189928307969,2.190824242640061,-4.924700957868561,4.356090021623962,3.4524855262782834,5.828846788873881,-2.154169102727558,5
11.202609464231992,-4.136171704578805,10.458577272835667,5.581697971133813,-1.7408183785618419,6.477372621116183,2.4574388120939976,-5.016063220419784,-0.09919447268967924,-0.6855513022586436,2.1058620615558725,0.8578901383594966,-2.1180645028206,1.1901048774513772,2.441746375273051,-4.2730127168606185,4.828669723480499,-0.8510092023931068,-3.1250859448739896,9.267206695237675,-0.9881552987589578,2
-9.80417716370051,-9.143175747023689,-4.154788581888104,0.2391046156298604,3.1806663289812915,-3.886851183704896,-3.8856204152773928,7.8906305375297725,-1.2088362224701328,-9.712240518908665,-7.212944202016652,1.6704973875652134,-3.498225831203386,4.605945023215293,-7.678400169169077,-1.4429098765297335,-5.571294012893215,-6.422856636040719,11.136310151549534,-2.1937315020438097,6.309772622160046,0
-7.558766493977605,1.5087236612804646,5.672042997930546,-8.02384105604221,7.373721456192783,2.5153224349862375,0.24966906639169684,4.216059859309578,1.7499912237676265,-1.1987820157130602,-6.700847592143202,-1.5977940780329773,-4.794966966636739,9.457855620897377,-0.6308173547917546,3.4720100446866575,-4.112387033277258,5.646847075268773,4.1114570128970485,7.443164759096531,-3.531420971732669,5
-7.184392656918362,-8.443476310503318,-1.8670505247688831,-0.31655219350327557,3.921355564282416,-5.171056904372203,-8.209379106091449,7.279257488782523,-2.2950748798688876,-10.024704775744656,-8.303443485635766,3.0082761438478265,-2.457940761682565,5.521293667780438,-9.460664323320511,-4.135086138986669,-5.933277324761683,-4.638656148899816,10.68695870624544,-2.591708632607556,5.840441736496908,0
7.884367989096479,6.679929248478591,-4.23220579186428,-8.038421973828077,9.372689345245417,-10.31357326389418,-10.473929823265973,-5.852411166089892,-3.8247686790997735,-0.12640677977410508,-2.6966909384028663,4.934038873555239,-1.3596523780590926,1.663755743262417,-0.9073949597494604,-8.737680037264344,0.5679932235790196,0.9443173934937558,-8.264078262926231,7.705649719451635,1.1184846241761701,3
-4.762379551104966,-5.188560524969469,-7.727003190710827,-8.190196281370385,0.8941530772139802,-7.562663165566917,-9.834424879645267,-7.173149528518445,-7.371568942983017,4.449360565964205,7.799422241132795,-8.49037288520965,-6.059537308870803,3.2813041023219753,-10.136701469050172,-9.583669949104328,-7.604465721300659,9.824612494700263,-10.578065978917804,-2.0699198256183453,-5.770736199300362,1
8.890421357361914,0.9618884155377727,-1.1341345194909926,4.543936059961443,0.75193538073956,6.927718277438805,6.169619090688264,8.192555751585347,5.238646077999476,8.219409405383349,-3.7618021242899444,-7.695131325016108,-9.299287271353347,10.19824564864439,2.8590669249036083,-3.60196931971218,-4.29495735703515,4.725178703191139,2.3245758040841675,-6.684141651819499,-4.087112536846906,4
10.396020967318657,-3.597383643567214,11.527816867198807,3.252020724463922,-2.1948015186284344,6.300549364223446,5.2054355369240355,-3.5883271898219826,-2.4997801997418967,0.1604410185195565,1.786832329829572,-0.6473772825650609,-3.3891216022116426,2.79845178763082,1.5331582872999976,-3.651440991919748,2.7962901182835784,-0.7323836993123151,-2.3117548667405727,9.325449860498395,-1.8014916051525107,2
-6.987263497562838,0.3497923906303218,6.472342421359247,-7.063305861817015,5.7895817952903545,2.0746486889732445,-1.9663220159289423,3.934887264180608,3.6497430618597573,-3.8271425016695177,-4.329801855038885,-1.2313551267771476,-0.9869411317053669,8.719891829159447,-1.0029076901640759,3.0353139135948393,-3.716826143593032,6.4611995934972954,3.2997467540579724,5.354039740194726,-5.352878145670198,5
-4.609071888471395,-5.030894564639665,-8.247760538473678,-8.4013425711872,0.0705149211880336,-8.635388678585489,-10.380355874483712,-5.148707009761788,-7.324687618606635,5.47308369772609,8.357506453181337,-6.051302949242354,-3.3474687189400956,3.972395639918464,-9.17834324108456,-10.026058627822682,-9.001374358282405,9.970602624246839,-9.943467791752937,-2.604711388484287,-7.722510185417592,1
10.105056397001093,-4.331604810551077,8.189554385726488,3.0814457145612923,-1.5432053287649834,6.40425066319454,3.891443985574219,-3.0644842450071974,-0.5590544555328214,0.13428761336243722,1.872637140139915,-1.4158202725429376,-2.884667309384207,2.2298598439090553,2.278492700180432,-4.154027175790694,3.1311757697698592,-0.035509869571662245,-1.3453456431345936,7.532920610619817,-0.04384340642541573,2
-7.225405925011366,-9.07884084668144,-2.532676144207242,-0.08114193629080668,1.6015318981470177,-4.167904766965548,-6.143766111956727,8.840278534076127,-1.8432826969818423,-9.791864469170587,-6.042718580292178,2.1442197862955963,-2.8304023771062212,4.2587004808826325,-8.005555205747525,-4.061309775274776,-6.316762072884217,-4.744709034973467,11.048580047404178,-1.537557391783483,6.322226049009719,0
-7.810494753995046,-0.04331022143812341,6.838222634658716,-6.494656299159748,7.544993129214874,3.609886040132791,0.3650943864436151,3.0097704811873744,2.2881594551228592,-1.857312385464663,-5.579731009462646,-1.4528548714825416,-1.205004939275559,7.482430271093717,-2.0711998935344944,4.453177578655069,-3.821222629222743,4.10245363928487,4.104673098460794,4.471159769742859,-5.616575225373969,5
7.617464734951281,6.9543428868037935,-4.838212273604999,-7.261530364200084,10.717721306226956,-7.674419782919371,-6.997590011929108,-6.00223421678954,-3.6436381286797075,0.3672586157034565,-3.7288966189683412,7.1679862494750495,-1.9927800794954005,1.8117141682270927,-1.248387013925536,-10.305947507782326,1.056823359765641,2.2905313460857686,-8.622418534652008,9.134862966701892,2.19407181565352,3
6.9911579110271465,7.7838293380259795,-3.4010016789582367,-8.240024902395927,10.771969495005832,-9.498468476050295,-11.108430943762535,-6.080083906347049,-4.638184307098063,1.1139367785981236,-1.8541344252470064,5.4722746835842795,-2.4946258307449503,4.372195118993908,0.11530908848899546,-9.163096853743756,-0.33765903976496203,-0.2206971525013821,-6.806928603956378,7.807442409190313,2.2360294743843223,3
8.24311644372405,11.363766332529039,-2.648101687836844,-6.877113864011562,8.479247183407633,-8.539999777858037,-10.344506034594497,-5.635967929769212,-6.82533464305451,0.5233646309752082,-2.0525670235357065,5.539827862096193,-1.539766749652985,2.528146497240213,-0.10127843659585911,-9.18773949540688,-0.6752557760446963,3.096351184643465,-9.20721134002894,9.154800767812189,1.5267504804522332,3
-7.845295628513829,-1.5001004771011388,6.053537045448284,-6.245700300000999,7.260742085043318,2.1683165949604506,-0.5841738630719522,4.574050769691371,3.814596757601061,-1.1596810126399562,-6.720557085610372,-1.4727776799737633,-1.238056679370323,7.968883402063738,-1.972379957989818,4.023010134318608,-2.7111825999827786,3.539572409976632,4.568112453604588,4.964970343787325,-4.063105210092033,5
10.339060852858577,-1.905758880079012,9.676610153634412,4.257651038587272,-2.156360864821552,6.527836748734467,5.6461274519352935,-4.945361305253704,-1.8527099779752831,-0.3092379319890938,0.7578168577180078,-2.4385111819284795,-3.906597664824086,2.351119209961613,0.5760530933782289,-3.3456255140974522,3.667049581487099,-2.23192255578832,-2.6842202518745153,10.237781811820705,-1.5481536835978518,2
-5.228074315964401,-4.012841417879192,-6.640905960973767,-7.215769293112344,2.036602902076956,-6.371014490010661,-10.939723692561431,-5.531937293407301,-7.704489944233235,5.4116089573523025,6.935020813970723,-6.464507451480229,-4.523945384694763,6.480230704511484,-8.369499195584904,-9.96821596355788,-9.255077921527292,7.957049820001871,-10.42087090887384,-1.1651729835413906,-7.9661324154335205,1
-4.720929980552497,-4.395790502700501,-9.209363542733172,-9.244253811871884,0.20496722594168304,-6.253632103858529,-8.953728907260396,-4.316220940692331,-7.007284739661431,5.867173523948498,10.082564480625683,-6.202789201240277,-3.246163562488749,7.375218304644032,-8.706590580205972,-9.448211039801908,-8.375832226622057,8.98527540800607,-8.13016876492241,-2.6948598959981966,-8.199213529336054,1
-7.081241025650319,-0.029235173689770078,4.528314945649033,-6.905530001600102,5.580222043514992,2.0799539544895738,2.0285969971929076,2.9486372360112987,2.6286371475401027,-1.5860361059298373,-5.819960038043981,-2.919528393303975,-2.6178170763231834,7.867734097158959,-3.017681806974236,3.7966015812537903,-3.9505055632589605,3.4829013077989277,4.6868900990963365,4.694618354642778,-3.172571790552516,5
7.507616332432807,8.731467329586792,-4.123750332878285,-9.271856425553592,10.794424508656347,-10.047913632435069,-9.418086004293363,-5.388293830212096,-2.6307348815486495,1.407047597209572,-2.491483602154891,3.627244760361367,-1.0137864594266428,0.4103080749954624,-0.46482405859288045,-11.01886002877294,1.3971833925829076,0.9807334448551722,-7.813024582281174,7.435094391981596,1.411052042855585,3
-6.834935496034898,-8.154378192895644,-2.609064203569663,-0.6024745523357666,1.8161704154860323,-4.846791070375518,-5.693862279993812,7.859617134610238,-2.0721360751826197,-10.97474585841108,-8.987197774699062,4.1025776764257,-3.4690731380766593,3.9585209344662644,-8.773470642536479,-1.7404794140388091,-5.296504301904072,-6.284209440260276,7.71965942490369,-2.758639401383062,7.65568050578924,0
-7.711263765675025,-8.288537114623209,-1.1935887536905274,1.3620943400056476,1.148283278029539,-4.412893982442768,-4.909626566846946,7.737494031450096,-2.677444123110543,-12.312333520752524,-5.647578955960639,0.3990615499393191,-2.0843002996125266,3.441381065209807,-9.230173293757915,-3.526006545148215,-4.737946094402448,-5.168968954978023,10.551014744194664,-4.101502565931746,7.1760383223813955,0
6.803027589649932,8.210110154951122,-3.0511177088379036,-8.843240426294482,8.975799239269161,-10.488208743937207,-8.669455427800024,-6.4781435622928605,-4.350821392796148,1.453641437516617,-3.9847576462718655,4.40527857641036,-2.8537540240730737,3.9668540293089176,-2.097603311291275,-8.99683263795601,-1.7634014891127943,0.5644836795144592,-7.057773615829957,8.104481806914492,1.571563558005833,3
8.486419010466367,9.476535955334946,-5.0386384083729725,-8.323636906051636,10.43602790488473,-11.240674771831017,-9.453840515846641,-4.811998997182404,-3.6399583879914696,0.85948460427102,-4.391303657298835,3.4827111303242226,-2.4692725054439797,3.2727097959822213,-0.3935935745068116,-7.966615871873394,-1.0836801658700073,-0.007495191917951116,-7.778496432632271,7.030148531784517,-0.513237690631662,3
10.675497289621605,-2.375236345997874,8.333387760016622,2.9446447385082353,-1.9644700889678997,6.725735854619243,4.55783041517804,-3.3252113118493583,-1.053417576743699,0.8804572435655169,4.123657677142935,-2.4759058104651928,-3.2897031743699827,-0.2964066642904447,1.3451300919662528,-4.39082945119272,3.49770901969792,-3.591395376110092,-4.634854707963747,8.075447047544332,-0.05018727761999209,2
9.050835109987561,-2.990128929972395,8.633841395577734,2.5788472078613456,-2.2318909193023866,7.044840305593448,3.0534842064341934,-3.2656149040158855,-0.06543585360011095,-1.992573546149439,1.4725059160082663,-0.285936320487688,-0.8126038696326576,1.2594329918676679,3.130514953606157,-4.050829261755791,2.5864415544382955,-2.0647584658537963,-2.6568608110967995,8.77827957777643,0.2365171059077542,2
-7.559965347747125,-7.629997974138949,-1.8866332488328914,-0.5805847252591582,3.17663533542017,-5.041762424970122,-5.447503247846432,9.565656198828783,-0.6287541758745487,-8.268320177157882,-9.275478545209273,2.287000040038115,-3.6967760683435085,3.2977323814742094,-6.6124309634531295,-4.325885894720669,-6.47684730539456,-5.822242266421377,7.476580852974091,-2.7048373598232964,8.404886558664968,0
8.114933107877848,2.4946975698214047,-2.333445922054432,4.026793298763073,0.928333827498536,7.044923109686089,4.266228158471076,8.045032980412051,3.253873350906738,7.806861340149111,-3.361875729218264,-9.20896224474634,-8.300148788801526,8.810374705426007,2.5265489169668034,-3.9238775842217617,-5.741310592951365,8.327201086856086,2.356205954921347,-4.355778017990306,-3.3107218589371437,4
8.169090402703704,7.609306264770655,-5.350428264218635,-7.761504822104515,9.4376948322162,-10.1936495069512,-9.244052932350993,-6.730418112795821,-1.1879387148666103,1.8568715816374741,-3.3655914110992047,6.253363814451574,-1.5779935919795132,1.55984202126925,0.8440508578672528,-10.517719588343292,-0.6327716690409873,1.219362499636836,-9.324310108717272,6.803680969430305,1.8081343135766959,3
-8.752770584259837,-9.209796148697773,-2.211956689248383,-0.42939836533734216,2.3373784274540568,-4.453596980601036,-6.329647095942793,8.51547363958218,-3.236143354220966,-9.517060134480728,-7.440261154082768,3.754349170653064,-3.174723253168322,4.281487300103378,-11.275469651673188,-4.841587157732923,-5.8783394547155075,-3.964461524543176,7.8854074927843145,-3.111357441065323,7.520796287057701,0
8.645417390487866,-5.126908147932131,10.982750773613153,4.876495089213213,-1.692911790194758,5.986057327512277,2.40879847949469,-4.471838448642037,-1.086388059689407,-0.6897417577257188,3.079169550979869,-2.3754981691022925,-2.0801118151996087,0.7929763519844399,0.5555575473877885,-5.513488853349343,3.1150203884325074,-2.1481093050380817,-1.7271584251528962,9.326412081390496,-0.534281413133155,2
-6.516753835327545,0.14817741156527173,6.649024984433357,-7.377083978013463,7.1231982940925445,1.6356484475655564,1.419507456487355,3.7992147005020342,1.7393164034015522,-3.491905989929206,-4.142353064494905,-2.4513962099799973,-2.277491488756385,8.231760154942519,-0.3727267136904412,2.8462620232410525,-2.8419698938361084,5.951309525670279,3.0713209003872413,6.162783676811214,-4.051118285797296,5
-8.119038548347751,0.2547857235442234,5.290450945857347,-4.625581290446423,8.693611138362192,3.439462905649,-0.8662266105613569,3.60458804467968,2.420277382847099,-2.326063453478156,-2.501438939319248,-0.9788847200076394,-2.6524545877061687,7.062195994171502,0.7551850101498421,4.871304518681498,-3.994177077065112,5.22780650305651,4.028104001638618,6.292432159073701,-4.515885844122562,5
-8.311967642286918,0.19942684290952914,6.453640321524393,-6.631777962734818,8.592535087097986,3.424250609442582,-0.18925167201576915,3.9028508947461518,3.463309545948491,-2.9302083586445744,-5.070284085611409,-1.0698963435454756,-1.6979228363120442,8.514492949791263,0.5898632453651895,2.7835059603187444,-2.4980765111877368,3.7810691563899956,3.2146809344381144,6.554780062514188,-4.435478086321728,5
8.898113792884612,7.951480859521263,-4.105804041251755,-8.716789962099458,11.7292267336156,-8.716948755852137,-8.994190112299316,-6.772295986166769,-6.059734947687502,1.5193578916484465,-1.341247565625951,5.230287554696941,-2.1823060826221274,2.9827326640969387,0.4303096430247273,-7.859408449093943,1.387762501376848,-1.2441650011531065,-7.9130873568899425,7.978049932450391,0.03949305609947329,3
8.246005964885175,7.495022192539051,-4.337668646469082,-10.07472548866277,10.44191711198947,-10.705100256825661,-8.880538163741466,-5.859969883841268,-1.5831015640941164,4.004210703555262,-3.4202186043184657,4.939634884472777,-1.4226678455296986,3.3959452570715394,-2.1123792448050276,-10.922960265752131,0.6868160051709613,1.750735466986127,-7.990261546286963,8.599766936777343,-0.6005972777983899,3
-7.691437042944911,-0.24312557310540017,6.364334459069756,-8.315702273294978,6.20529344919256,1.94110372003637,0.305312359566159,3.8659784711940994,1.0129068616388208,-3.635457044019371,-4.785801505643068,-2.7062061054475564,-2.4782191876642177,10.071037186707537,-2.1328330662063157,2.5218999183292063,-3.2946689711186874,6.058494354424609,2.542610189757206,6.160695849055636,-6.380986838599183,5
12.080408777602967,-1.4477836212139676,10.496721793382909,4.490483224983233,-0.7151605368759768,5.920430202867664,4.619597836879062,-4.370986249831576,-0.1808756985521372,-0.154715870660464,1.1414892136106785,-1.2227345299280024,-1.436777385397927,1.0223283736851758,2.1383128617099407,-3.4037367642257883,2.9107477740870253,-0.3659195408198851,-1.4677846797011544,8.523910796890942,-1.3167253498166889,2
-6.323862603929319,-5.477233466206421,-8.119248230599238,-9.320521622090576,1.9102643392934957,-8.425442053631192,-8.143025218058991,-7.260797464927672,-7.690480313265545,6.268396639943627,7.912869843654997,-8.52713907629064,-4.530528862985314,4.608892260292321,-9.772669245896177,-8.628317054109976,-8.941244335313563,9.338176135392434,-8.03347813362906,-1.1532938816290332,-7.731697909528729,1
-9.494912096931811,-8.71047459216166,-1.2790011789046378,0.07175660297201703,4.259503227229053,-5.058281149292966,-5.854497363282471,8.657657761752246,-1.7318625765162374,-9.536270478612183,-6.630153878258165,3.060382786521923,-1.8641671485445328,2.840768705711572,-8.265502590833242,-4.007426762592774,-3.743252107068611,-7.046053631787007,9.38069305817524,-4.060087745784102,7.643343553738696,0
11.680997105937701,-4.525105753989232,11.266150725609581,1.7007607785568886,-1.3221858837936866,5.422117320233457,5.00089832663651,-4.073577521205646,-0.40248554498634753,0.38040502327144576,2.120714261752396,-1.7996653312179114,-4.5803361311574005,1.7414577818800483,3.1514041248534195,-2.114199355104472,4.011466040934552,-1.6043880296933661,-5.572852105312435,8.438746328596245,-0.29112888823775607,2
-9.112163511315098,0.49077173860857254,5.806198137690382,-5.050713571829237,7.408872519974613,2.818076147867617,0.14443026452361443,3.3419994473017542,1.2301213213302713,-2.962420052864406,-4.97322809746977,-0.7496474118266048,-4.380472696282398,7.668829914586085,-0.9383979190015035,2.695413248364245,-4.185451829628059,6.5912399537731305,3.7153491241111265,7.053492179651013,-2.2326729158938274,5
7.431136807734361,2.110156023528167,-3.3751875375092517,1.5296560156059522,0.7940733392762893,7.503231857259771,4.12105376298937,7.833468366384004,3.0961867870748954,7.495527394086276,-2.5449399303866618,-7.602296517095349,-8.96102571837816,7.790679577988273,2.792327993329357,-7.455487306888795,-5.997321963655558,5.851122357938283,2.5133411895577304,-5.874113863594311,-4.241239733368648,4
-4.885859080128456,-4.251398626105466,-7.061872523087704,-9.285837081686852,1.9850702231801498,-8.491839326412823,-9.603138823165402,-7.370909414159201,-6.739625418238963,3.5169821011197175,7.019844691628726,-6.802866625926068,-5.065768724514333,2.963583406407081,-10.568679063698381,-8.241016707647256,-9.242418361912508,8.631136269333535,-10.752077750810408,-0.8947071150991148,-8.415645739823946,1
7.005221545464601,9.837111252153484,-4.178152680228847,-9.07659864480067,11.32417875545365,-9.378689244575304,-7.933350716549887,-6.588444520977214,-4.598880936563585,2.484195408732786,-2.382285154773489,4.079814219970835,-0.9080617017169733,2.9311653340706436,0.8909913799570695,-10.036419542869524,-0.07575230778193767,-0.2144502475236636,-8.212435806164594,8.387894308537648,1.919827654926842,3
-5.368742079605887,-3.8712060281544445,-8.263743012509892,-6.785202697830626,0.8130718930848579,-9.033658810634261,-12.160688195198222,-5.037515006511851,-6.746717295033707,7.244530400464121,6.704012370793771,-7.058529498573747,-4.256699060817554,4.0495547911500385,-7.854546014935729,-10.957497952433247,-8.565969955674868,8.846665065697216,-9.142355297677591,-2.110259044448695,-5.948193655285974,1
8.575678190789725,1.533169791235831,-4.942760839608639,3.1933430961226086,0.28269056104198176,3.494469667019192,3.126331262252852,8.377948187997369,3.409839783743137,8.771688029075959,-2.993457357284476,-7.26367079351374,-9.278960069248644,9.129609487332127,-0.3223699459424809,-4.135188958728381,-5.326827858468326,3.7123458536003477,3.4208942951015513,-5.379750937114272,-4.545324846300838,4
-8.41688529848333,-9.395677379380606,-2.0891036234707845,-0.1689242849098861,3.4901409441031475,-4.78462439725706,-5.257034247484084,8.05927107719429,-2.23763550788435,-8.9660859412258,-9.3286874259117,2.357990958243154,-3.728554468734196,3.642731842849236,-9.005673228150284,-3.070122621315633,-5.465791731137687,-5.146068471521134,9.630199675161169,-2.0060256189411207,6.588763582449246,0
-8.951802574811623,-9.175336144098488,-1.9925736767502875,-0.12810978402184092,3.5689963534781524,-3.67449812459573,-5.248760126035291,8.63959415740619,-1.7856097176050276,-10.084255649552949,-6.087799024593993,2.0966630456094353,-3.3311988291596246,5.616475081608699,-8.626214874915139,-3.6223385190754516,-7.257243383532767,-5.251539546488441,10.080801464894096,-1.169729757899379,6.42673422655936,0
9.541712127622663,-3.5824745357262313,8.483800657486668,2.9681372279227682,-1.9609545072096268,5.27918092590182,4.976639808728212,-3.3121071462423446,-0.3564471783363241,-2.9853601142007493,2.7309366686108953,-0.3869725796943717,-3.8212554215922427,1.5939136484081233,2.4496394119389695,-4.666692996161356,3.1609142056219164,0.13146430597826808,-2.674411524795387,9.456008978216843,-0.5994239964024819,2
-7.586199388145484,-10.01416610137913,-0.713482655071602,-2.4484489716514304,2.3794174794097986,-4.872537598335958,-5.484755190639098,7.467204640655527,-1.4119149665932214,-9.730643509702846,-6.822468821598666,1.4783210643531473,-2.5014857558077255,4.73276296354036,-8.091904740440452,-5.09785999299072,-5.596438521189052,-3.833570956472605,9.702306029401946,-0.34349392668616385,6.604887685885408,0
8.742168525771904,-2.1788834972243434,10.016190558396769,4.681050406737974,-3.26701625594145,6.264909717936243,5.127320458635801,-3.830065466352207,-0.5791726943740544,1.5376087528214208,2.885959063022189,-1.373533573593547,-3.155725011363891,3.1472991476381313,0.6322550790417265,-4.500385993139599,4.318522148271796,-3.0873289047812613,-2.385452590973785,7.512713496033027,-0.5258465116635165,2
-8.563928919542,-9.292999683643528,-4.268630709455934,-0.9397611433966624,2.885931646373617,-4.377581136690228,-6.719365451650248,7.71698481080209,-3.0717928284632645,-9.834203196542322,-9.791844449732093,2.106793860098556,-2.5722113912868156,3.021229489262817,-8.354272586476934,-2.0232833329118445,-5.762464430752589,-7.00516435340993,9.31308977724333,-2.1239403592656125,6.857438691391669,0
9.34987616294328,-2.3511138250817276,11.577170593681444,3.3903097321855116,-2.6294704689142776,4.673821685764925,4.686312249671646,-3.3252593855160235,-1.4731363934427637,-0.3931355144268338,2.0906838239908354,-1.108577106829757,-2.730541995512568,1.54356437082735,2.437904147895958,-5.251279371833187,2.825291982019548,-1.0104272038420037,-2.1178041105265693,6.7309698898014485,-1.466382655021822,2
8.697931190561757,-4.885637840862271,9.114610689758669,3.7498357443009147,-0.9563974984411928,4.930102600606243,2.7456403339395052,-2.198675404854109,-0.23834222531493254,-1.7634429047762739,3.335133494165827,-0.5751366557689501,-2.1520117047767555,1.2208909714984681,2.5096616988610347,-5.092375027548846,3.0227459806819192,-0.32091921161355086,-4.233600011753985,10.691947509409292,0.764411239558155,2
7.806273066763573,-3.4644577150225375,7.863088573122834,3.9766733336017532,-2.50681987441673,8.102241290344958,5.1648018482927975,-4.092046638741389,-0.6979038205512175,-1.8147540521878114,1.1575546345216585,-1.6417568926817563,-2.509992647887036,-1.0871040950427773,2.8203261962705035,-4.948788200672289,5.432621426369056,-2.5451705878076045,-0.9031042577389234,8.694713072995677,-2.9361946301015207,2
7.27554530774083,11.017133233816633,-3.6447217073503,-7.616317399148337,10.490400280266098,-9.116399752490194,-8.060853756812701,-3.5754842212845275,-4.4734393895365825,2.430927946127694,-3.8332313017839903,4.919169293988139,-1.9810211715236583,1.5527363550939546,-0.8019683993320423,-9.42919466832961,0.7039141995183895,0.3111562930873833,-7.517451992136516,8.733885700125304,2.4289862430935734,3
8.197398453254577,3.1728107931187974,-3.2068212194165753,3.8647823243840813,0.42331292386403896,6.855310726821181,4.696905700585547,5.955713093259604,2.7334509386641224,7.656107387379387,-4.180685243077015,-7.520226860636286,-9.424720056949754,7.594710678422926,3.308835855262993,-3.421380497835526,-3.1575261449324956,4.2507167216848165,2.8102440784674925,-5.6660296517889295,-5.630216706268506,4
-7.758761170651061,-10.92299370591077,-0.9071778647386042,0.12463534782728158,2.24131263370085,-3.8922614830825237,-5.0049686050970745,7.945574802197828,-1.3665836487247187,-9.428667388332435,-7.431361045083398,2.32228677528292,-2.599712249899736,2.4511202454461354,-9.574983368342805,-4.413520720665131,-6.403207379044985,-7.640741752575439,10.136246283217856,-3.0986415647395704,8.396868817347938,0
-6.214664435555897,-3.48414145596428,-8.40881924777284,-8.066161654020064,0.016184151957084447,-6.10786059139979,-9.685960644061648,-6.1789888563080435,-7.689110066355309,5.402234534871425,7.398288424481481,-8.475460620716154,-5.256610689305991,4.957142763663225,-9.35117835847477,-10.127498217707348,-10.518191752623157,8.840298750182289,-7.9168167221412125,-2.7552249907413193,-8.08427876398665,1
-8.477568828775308,-9.421868776994058,-2.425196016434936,0.02288168325099582,2.9563540424067556,-3.5959603542482923,-5.002767763843658,7.927821450310215,-2.7019301079399756,-9.691813201025147,-6.4679495823875595,3.4202168838100677,-3.1220886218805477,3.699303882490616,-8.957036900470513,-4.205820278378698,-5.423054359815614,-7.022504180541377,10.016575369311072,-2.3860921759927884,6.748078330572659,0
-5.188233047148566,-4.828494307199933,-6.791677096371167,-6.669232751091049,1.4253487504190525,-7.5097004119406705,-13.683321940230433,-4.504826551586644,-8.569696204043973,6.033081053591108,8.605459748574386,-8.221749404841646,-4.853926100451591,5.100534577500283,-9.472388519257564,-8.895773381190873,-8.469810829593419,8.921665717995102,-9.317432722957387,-2.7346007287562277,-7.902149159043275,1
