feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,target
-5.558993499459152,-2.505895267377083,-4.7265726424841645,-1.764454666106868,8.823886321827928,-9.86725662908654,-8.429240526669375,0.8285198113886076,-9.39331197456502,-2.948091844512095,7.000857905348942,7.30180285018675,-1.2022567550329601,-1.0902639268514753,9
7.853823877509495,5.816153447747684,3.020374730732871,8.353775197404548,5.666276492396471,-8.552310114375056,5.856789245327416,-6.234828690921599,9.523419699290612,4.807287100663034,0.4614120354007446,8.238742456866312,0.554110586688636,0.7231531572258783,8
6.7358843919910445,5.899484832441692,-8.065839188922375,8.717792535333,3.210620380092542,-5.240295600795035,-3.5850218302044836,7.47746208167333,3.4848975565064135,3.800557474835192,-3.051531937458663,-3.956630076254826,5.356500548690962,-3.452445098295155,7
-0.3263417229407509,-5.453377024230169,2.0507182982254135,-1.6585679998719935,2.8222708934579743,1.5727385675990564,8.590197134055291,-2.3183518841633455,1.8533073672563782,-4.760989024454288,-2.9480181264941994,-7.761309514384711,8.386000036482104,4.3951471519685805,5
-2.1206126584178486,-9.136859436048928,4.381938822045399,5.067880797044442,-4.511722913246803,6.512525393774988,1.748413813477336,2.7011404875362155,-2.15031530374706,1.275347426239452,-2.5740599576461496,-0.8334717608660407,-9.633279149638227,9.667390337858635,4
-3.117149028569051,0.9280655589252439,-0.06341879721883728,-8.357561577040581,-6.500468742205588,-7.631733948844427,4.22812652040482,4.1896517306298495,-1.8800982201546024,0.9803253858491958,11.475108791665455,2.6225020503934413,6.064484554378201,5.302531559017339,1
0.4207576946691616,-10.12295059666356,3.8927754094288662,3.5394154843324372,-3.768441634019235,5.156034693871648,1.8122643547102775,5.077837695749249,-3.821787426607759,1.5202401408954478,-2.358939588135847,-1.1268900530608885,-10.068783196449843,9.515401171722546,4
7.896300705013088,5.969600259186542,-5.29785300415518,8.577510112334947,2.1823341453773826,-2.381829015901337,-2.6177737711036917,7.095229763826966,2.016543989966659,3.1626007827713662,-2.632174250216786,-5.338635779062395,5.579345329137404,-2.988180347621382,7
-5.547763005236908,-2.5456863101859097,-5.309197313448685,-1.563762214155826,6.444747742033586,-9.552576398286794,-7.245732688752675,0.8677082526740865,-8.84798899928667,-4.629910036335176,7.733615480208005,5.353145162078255,0.6082957618850573,1.7661805066340412,9
-4.9942309701393794,0.5378887777218049,-6.333224677993945,0.4784580644844416,7.553717218566871,-9.027032605614352,-7.01276524915124,1.2659660800895178,-8.428913297576889,-3.3492702076373577,9.960882313189718,4.508443312020586,1.2038475632896657,-0.4367479251594686,9
-4.956597430307351,-1.1666915985023827,-7.0911427062643195,-1.1483631907865304,5.755459244339919,-11.395933040444154,-5.794599978985679,1.9008285801272926,-7.826446768380157,-3.7863672136308675,6.694561928493974,6.433689267620641,-2.1331178109058166,1.7775474853916426,9
8.904972306349965,5.568740081729183,-6.5473449433003434,10.076914506764455,0.6894994834860082,-3.226795943522614,-0.3710792813512893,5.879919789881475,0.9905212605933678,2.988641809846156,-4.256819067443165,-6.452829287796917,6.5794549007145084,-3.9794495955902174,7
8.899149884989367,6.412815867243127,-5.758147138635566,8.45475143065786,2.2964801883468673,-4.777156488165504,-3.104738508632453,7.579692778615579,1.435270825629653,2.1981707155962082,-3.799164659055026,-5.773443896574064,5.838910133446434,-2.036439685111441,7
11.105566843399583,4.8706865877288275,5.324595527478307,8.924172194735034,7.81281502768624,-10.849558317436275,6.000963887807407,-3.776937431932449,8.727505701522858,3.521129227319077,2.5408279665826523,10.81357414039087,-2.2534299018615442,-0.21379931763914728,8
-4.47627523600673,-3.7924351827924356,-5.948448047240699,-0.250776948139622,7.13765696649179,-10.015673045020574,-7.008885384642245,2.4527718250769484,-10.525434715728487,-1.6384524960132556,9.383777603595707,6.348515122343191,-0.8543000295033201,-0.050286167582505925,9
10.389881176520847,6.060711357009646,-4.415721634092963,10.152215364645516,3.3395040438651087,-4.887502135588229,-2.020845950107763,6.220901255182614,1.9634008921087864,2.347676695383964,-3.2644015393168178,-6.625147463454475,6.332866917774907,-2.1714475692235307,7
-8.088670990239484,-8.355157492268646,8.542742873828468,8.274935083279123,1.6839709015411444,1.3090329975218717,2.0369392728448026,-3.0667713215862773,-7.9465596564548,-7.878269965750489,9.527827284609684,10.133300523969051,6.778486080382887,-1.112949219163871,2
5.920225064694268,5.2625105017772515,3.0580650913828755,11.252836448396168,5.155257899094212,-9.791706205700747,5.52440485487838,-5.364416262837288,8.742125338154846,4.20957392666074,0.702877832256745,11.000251931710604,-1.5519070464914213,-0.8622501842460382,8
6.57310991371482,3.570791990359184,3.81175406793888,8.514230505865354,6.096008000307642,-9.854247704559455,5.977851823853916,-4.87066386505976,7.8721256953715,3.7031721647932407,1.8228228902946932,8.183700824885491,-1.9900369279556527,0.411988715862348,8
8.34492857135655,2.7923254517897464,2.9265627872272555,10.300840494779749,4.036396454431998,-9.816550854865698,6.950061866484769,-5.505238252057184,9.541597823817611,7.269957120048864,-0.09544336528517894,10.374770030522123,1.0720147711718018,0.8102571994427284,8
-4.11652063500043,-3.7059024291381273,-5.214880277366351,0.40094091711623797,4.624708770140259,-9.993151969741014,-6.488842989361605,1.9500062083577925,-7.625807070832964,-1.1974297537500402,9.066641876283546,6.812724826763412,0.7205355666336952,1.9322105373961187,9
-7.66987281432778,-7.394258194347227,6.568978749168705,8.905466407658482,-0.050301605865668675,1.5774551544171183,1.2866440708233693,-1.9667636401131081,-7.70924154635607,-7.158005798941405,7.1131339778196905,10.436923527972427,7.469578096624129,-0.8107057903580196,2
-0.7139112837887074,-9.266302463220928,5.7735198173320414,4.108677588301004,-3.124485625683986,7.634559506169679,0.8809668088614319,2.671113460130918,-1.6565978016230254,2.2097608925299603,-2.3436363581426227,-1.6632861512020174,-10.356191240575132,9.795532769956962,4
3.2888912924638483,4.156401681480962,3.417387263871743,-2.5297040379303324,2.5984577910090203,0.4257550122069586,9.992251389720833,-9.608887198192958,6.459959127666058,2.6769416927634335,-3.1914373195598866,6.651113709861063,-3.207220844941198,-4.572966193635611,3
3.5096664859729785,8.604749860562645,-5.484654113523638,9.078393636593969,-6.648370435014237,8.954015962429159,6.833294700607507,8.843886506281065,2.470307187102887,-8.085457162173949,4.313327432009094,3.533256128055167,5.872480652130564,-8.304739084326087,0
0.07350890589038186,-4.880205050879543,2.7813620121536378,-1.0263696476066515,1.1306458308845588,1.8617980788006308,9.922512788491348,0.22985863102577042,3.057787749155234,-3.6029910123189977,-3.1213982701139473,-8.725597116746071,6.456622068507567,5.393862453347859,5
2.7369454145784653,-7.505891325327119,4.115748828543614,6.351325354151183,3.562097528328477,-0.8615081099609461,0.932376153544791,2.0384572934156666,-6.735863643219186,1.7339710554142322,1.5143287556663525,9.12995586197926,-5.589658201598167,-7.577918453109282,6
4.042303922416025,-5.571690458075215,3.262035917227336,7.074298459383665,3.3177911189115132,1.6658175163250195,-0.4174548951334483,2.6524523319643074,-7.417137483661267,0.8821559896208384,2.3132791837332047,7.280225325475517,-4.993823043855253,-11.21494368175144,6
7.617860634326262,6.330347448171601,3.8223379073776864,6.815269325309424,5.653499429569691,-9.509984523407596,5.693442470374816,-4.090445518499221,8.287577948239463,4.59583596763346,0.3548702689866552,10.909975023999582,-0.9916321503036397,2.8087931587838564,8
6.371036103775318,7.2043082877957305,3.795274652431462,7.858486795157299,6.136738507599448,-8.729288915861824,6.887691425982264,-7.017040129239185,9.40504704276861,5.858071025619547,2.1573202366967292,10.509218833743077,-0.054492163743011024,0.6400785609335082,8
1.4628988971171073,6.626037628310181,-6.467260503143829,9.367099499175115,-8.26116801207081,9.332617217312077,9.177595752419647,10.013556433866615,1.4893407314929197,-8.594452382483786,2.886413486644776,3.9079133750753474,5.297370985900779,-6.814492831153642,0
1.9183178499332627,6.416587018308244,-6.796831290836663,8.311814781837082,-8.085256379855068,8.311122086935104,6.7721173354463975,8.791080102060679,2.1908686190970963,-7.636176502520638,5.407527450115421,2.8533772347163673,5.513295820877904,-8.42478008457077,0
-2.1701111849996773,-2.6983277961614656,1.722903166902129,-2.9318934355713426,4.389966926151036,0.11502027468855891,8.888327453825218,-0.051314349432171044,1.7110811247578703,-3.313060861954984,-4.46147001460363,-7.697822115139809,7.287531227497419,5.6142403865972375,5
2.7425707483224886,9.89595278529633,-5.990658831171322,8.322734135581241,-8.737355614596636,10.319379681245731,9.299952179972237,9.473581257800006,0.6214147619031019,-5.649722149634275,5.728602112731724,2.6177423581543247,7.453604485194424,-8.423171919817177,0
-2.0311561174992363,-8.15633644419831,5.206585361291078,3.816819748405882,-3.6012273159772428,7.046817333969695,0.9990426297986958,2.0803569614160997,-3.6610955648255596,1.6406131814411804,-2.512059824557297,-0.5726770028584331,-7.71364226718425,8.938647786796942,4
7.0943550596321705,5.823378346138712,3.4692372380659013,9.314302471249555,5.566208808629951,-9.16941593775614,6.336754278246975,-3.6638079828408108,9.078006156308296,6.391940766764433,3.6054433596669786,10.194896701152587,-0.8103057888510928,1.6546049810037746,8
3.5951208942062376,-5.7871308943232425,1.7631701672547666,8.178345039755271,4.552274102016744,0.2817062481387686,1.64550883503665,3.7775988257678494,-5.706470287083084,1.297256404214621,2.1892874769420607,9.931414172440052,-6.480627260107843,-8.922761095819927,6
3.920105042780679,-6.580995040638906,3.6145194074579003,7.997553171286093,3.0279271941199304,1.587034056409066,0.7739079902544626,3.6194232163788707,-8.479584657611355,1.2343923424346688,2.6089127920138244,9.113796746980665,-8.930399846719466,-8.930856610512748,6
2.7331511459299223,7.714050922528841,-7.961056343299001,9.053001758046541,-6.5111740506700135,8.945208582756422,6.380185737680957,9.50772297413607,1.6612111844256159,-9.399141686411616,4.097042434246283,1.916260193456019,7.427297353762307,-8.046652558246059,0
-3.8641522399276864,-7.130802131506473,5.030379190073526,3.9494391386206216,-3.228501862955155,5.989764184398221,-0.7957259942347115,2.5795247179072005,-0.9306835863100579,2.170976970928787,-2.2254123873757843,-1.1878121737889273,-8.382085091898816,8.507911636328108,4
4.073972390545302,6.229884398851171,-7.436115807761249,9.715813484464393,-6.072082279525604,8.66423113429956,8.951579800863126,11.163973124554644,-0.04428977506397391,-7.517582974864705,4.397476059138228,2.54638406802113,6.119264970819948,-8.51433528465237,0
-0.8295808096353405,-5.317382591719705,2.359203499720553,-2.591270917506809,2.421278792094216,0.47848693856675095,8.123058961405343,-1.0696540010158966,2.4824611435705926,-3.858808147622287,-1.5566382396127896,-9.215475219867873,7.653587354493325,4.808155212348729,5
2.1258630378475285,6.899627540986151,-5.621322845675762,7.7599406416808785,-7.606430523583509,9.408114464006495,7.327527291977581,8.935726197307877,2.518990897856713,-8.697496795868537,4.674461454920827,4.694366723295973,7.668697208856974,-9.85911281737561,0
7.3344860935083105,7.126073579448802,4.907869586256794,8.897106924969636,3.6531343803013008,-9.81684919043943,5.732041679854337,-5.423629156500483,9.125729545994968,4.575529780793954,1.1498911936883949,11.245625819259393,-0.4351230016088101,1.0681848451060982,8
0.11751756368816246,-8.87027756274947,4.48416264557164,3.2953161100246753,-4.390892729107879,5.278273327076037,0.580745100382502,3.977394217428972,-1.4127479797175084,0.7437532305960455,-2.2414995555636343,1.0665571059993424,-9.732632425942395,9.154912344332063,4
2.6500491031454043,7.407661115718662,-5.525331843324651,6.691667541623509,-7.145516368936186,7.3289559783539024,8.205929664816075,9.55513124055548,1.6736884372314567,-6.304219024343045,4.028552216800709,0.9606739694936965,4.81502594946927,-9.267032592624343,0
2.4551569495477277,-4.410165007558612,3.157160332928971,8.356629040821627,4.463104783553016,-0.3899682924324851,-2.190928116694741,3.0779540546668542,-6.312687317726264,0.31801516132332264,1.0184260166740051,9.92875225886036,-6.440822834653096,-8.51983842026041,6
-1.5149892636728017,-7.51160424276674,4.8393344730285985,3.836701161683437,-4.271382826430449,6.019810122240018,1.9186434517145001,0.8866402438927365,-0.07283580925984068,0.8963088827420158,-2.7233422089541817,-0.20625363616239556,-8.346807605792403,7.749416592998561,4
5.200070258074911,-8.298269395128216,3.9432522111010453,7.790635416495172,3.5769250068294287,-0.36348505961560695,-0.27298664007202955,2.838946785945312,-6.222291439098507,1.7609956245937974,2.7275609367671714,9.93091885493927,-9.189988548433014,-9.784323200134212,6
-1.2651866080485252,-4.9872639849701095,2.1952871746416616,-3.7879435627640206,0.6002118089503026,1.1202545504470058,8.193798526363356,1.3135304604975258,0.9268617677723711,-3.255595442031421,-4.74078380390273,-9.154473136990523,8.063131364438592,5.879339027306169,5
0.8379537091323731,8.050806735655849,-6.09563732971678,8.102559421461562,-7.391808205427251,8.898429267654743,8.853180820872485,9.075736204811935,1.9794193326999083,-5.671598251741047,3.31585598991285,2.4727756191425354,8.297772828576191,-9.009787252347747,0
4.691917192073614,5.116149215735347,3.7965640664431604,-0.7329416797123463,2.0657033675327123,0.5301055449841401,10.75142215171594,-8.086628410333683,7.175125687309662,3.5969361617393742,-3.9670546415706855,6.125010006032184,-1.8339685191334023,-5.486645416307181,3
-4.475932678207992,-0.4582427389360699,-0.4748293289493394,-10.236560312708576,-7.274322553011897,-7.790208356217504,4.892168437125108,5.283632297454982,-2.7767896475412566,-0.46768623426786726,9.680195951798163,1.150349929172981,6.0948613002218694,5.9333009387094915,1
2.619836415797628,6.060834464276102,-6.34887680049251,8.939032320931208,-7.95283218615944,7.812934942168933,9.65488364100482,8.063574901719694,2.252581387776961,-5.998330760360211,2.509407062640295,2.8405988150532475,4.864033706958004,-7.4927686001869755,0
-2.2683682292995995,-8.380212803835034,5.710380556390722,2.1844174271376624,-4.248671482715827,7.243683186704744,2.4793927706778955,3.382977810633618,-0.7972146553641647,2.377738814955888,-4.499669848255595,-1.9461683013440043,-8.33236928582382,9.23045864975886,4
7.83269923651962,7.142004836359032,-6.068292066407247,8.575453215163959,0.6431352676064945,-3.222998345338288,-3.226750513226523,7.170338884182765,1.1946766619845843,4.68837640652151,-2.917740314150575,-6.131524093169585,7.329201553776691,-2.757098912368682,7
7.1785799250766935,4.027885802016891,5.408335114733319,9.507342315233583,6.423692549519626,-10.796695818340497,6.425707969001291,-5.8470311454579145,6.989342734874498,3.3459629941691214,1.941508144837245,9.29758609053564,-1.6911687141597775,0.639282836893931,8
-5.081886085804518,-3.282760809388421,-6.400624348214858,-0.07393837484466342,7.572936103645478,-10.078940404470863,-6.7966205445704615,-0.5668273439104832,-9.512469991796353,-2.051121387531423,9.342620952339553,6.9296768667668385,-1.067264590848337,1.6566369810472863,9
0.3719966497669176,-3.722954161688457,2.253784266639721,-2.033055794402687,2.5890523798004303,1.606671544203885,9.277850325752434,0.2191996193911248,0.9555226587739922,-3.74594028082577,-3.3140262585144646,-8.352590406662841,8.922474104203822,4.460357747781604,5
7.242412795890539,4.175397371315511,3.50149735354268,8.612263810867768,5.906160239597576,-10.766736784509385,4.923504601378245,-5.585791318368366,9.800805759861518,3.9695131167120543,2.0344600085027,9.46231540342696,1.0304079071505843,-0.32063101636534186,8
-3.126578130014329,0.9283352790313972,-0.06252657251481517,-10.354230912069749,-6.911633037200759,-6.7626475133262565,5.42038100969959,3.3956179440945142,-1.387294367758952,0.3226551888487125,10.499390438343621,1.61893544049475,5.700655711186334,4.977549283117505,1
7.862076129322345,4.420900582835848,3.582896910331475,10.18955945609825,6.110177595916747,-9.690573386813913,5.4835538883542005,-5.4422131888425165,7.219051705940701,5.318398010201506,1.5833290264774855,10.464540272541512,0.48322511481731767,0.9845426337082007,8
6.935809129870397,7.046255737363925,-5.79469433523336,6.65473846942743,2.431232393801518,-4.2416684252512065,-1.4403418090905515,6.545533895994567,2.213856857026366,1.3973210132352432,-4.425595088507128,-5.252009610242574,3.863987412555932,-1.4267655609081187,7
3.251441628409718,6.620506779157316,4.174848913837026,-2.976754855721232,2.6826381124130556,1.340962610814462,9.884549798897856,-6.880175085029734,6.542246361509641,3.384377302403838,-4.940810747933072,6.273837886002068,-0.39888872542657317,-4.696697288103663,3
-9.151277014721735,-6.69352765401478,5.738344050115863,6.885723315910013,2.3237300199364768,0.9213189367200219,2.0398652093134513,-3.0181767593372695,-8.320479052876589,-5.29660318690415,8.556419757361034,11.934747647380407,5.147710845632636,-0.3858088077596654,2
7.479218222367796,5.703667779426793,5.222594368973187,9.21755381467567,4.31666383200938,-9.875500764254681,5.524989382045863,-5.266160412846672,6.9759679075224055,4.0332433043092815,0.6616128433693474,10.510872072840767,-1.3271909840153704,1.6620234028358445,8
1.6609450256942226,-3.9024384460108763,1.980875468354827,-3.4478297891089342,-0.43910764105873135,2.1487853193878843,8.876536633331657,-0.46995499430915616,0.3594924808000004,-4.592415981966003,-4.5116642105950895,-9.651004034953033,6.62243141754706,3.245978292114012,5
-1.921302507967364,-9.607576506915361,5.583849434100022,3.4987528157997985,-1.9182987216782865,7.714061518367902,1.7169327836560044,2.6095519060107875,-0.817843231615562,1.6015176220233298,-1.9260211768540219,0.35172068320673633,-8.448231459068372,7.374825353653476,4
7.271966086968266,7.886041782468563,-4.35264821484647,9.047568444412219,0.6591408970824792,-3.2145790793337388,-1.472159440632185,6.699214348777691,0.09329048763574432,3.3325054045378515,-4.653803285064334,-6.172302768808285,7.379101863013441,-2.984957276978904,7
-6.109314019017967,-1.886449604573768,-6.532266460292213,-0.6910262123265694,6.798750773404439,-9.023509643141182,-5.060295936883419,0.22594658474126694,-8.309892597145463,-4.130609980655127,7.573375613603115,7.462488861225036,-0.6083039455254934,0.029509779281570392,9
-1.8023021868767022,-10.081247709243177,5.890917489919811,2.7335053366032662,-3.1345904305643217,6.161853491006387,-0.23323500038964884,5.201872685264721,-2.8275778173962633,2.9219009591828247,-3.0908292121139413,-0.9818003960455894,-10.413186204662189,9.422441090727352,4
3.3593242170442172,5.894805067612499,4.713159158939721,-2.608783241737052,1.5786527973006583,-1.0807383973874816,9.254901739450693,-8.817328272054521,8.730433156017346,4.12531312795047,-4.0379747956266305,6.495337264382308,-1.3846259042810933,-3.560377549243147,3
-1.1097821940970616,-11.969322170350939,3.288870976260102,2.811742964641593,-3.5993499479172866,6.894058466303763,1.4875084110869925,2.538214270075491,-2.166528736838623,1.6338267015828771,-2.7776247799584124,-1.2432929362369451,-8.206132635099502,8.4646419449277,4
5.624347834889965,3.6721471759942395,3.0283467209337593,9.126642643162771,5.173232133393124,-9.138955749900406,5.778862527380197,-4.615716548408608,8.163861740663496,6.920466313670104,3.190763150587049,9.181416173481656,-1.2527496934362328,1.0183605217610139,8
-3.926834831615225,-2.586782656098779,-6.577457989028687,1.1964861172738332,6.845171029730333,-8.967671520543242,-6.642576341762121,0.5593149025267102,-6.963540928042412,-1.9755908869408174,7.972693184647158,6.97506565241757,-0.8639160626829774,0.35466603627072946,9
-8.207807910588224,-4.61524061926611,4.933456602665358,10.931822478701676,0.7294967141473623,-0.3479862652275345,1.6848799157417658,-2.309068812459267,-7.256250330859175,-6.4496223358122355,9.039173170627597,9.725493319202181,4.564162582722192,-1.074694737730835,2
2.2534318268034994,-4.6279882424708845,4.07476032850355,7.7293296389756225,3.2798766950819513,0.12953003457408568,-1.1281254356797867,2.7453702190859994,-5.4160891786735945,2.552668263979328,3.435214473293817,9.24634135404547,-7.495880118131488,-7.660384647603865,6
-7.701457407800474,-5.62652886936045,8.706476103101544,7.585653343486584,1.172870087730874,-0.18357123835654754,1.4422855928679938,-2.4351848952928727,-10.36987979954121,-6.891045452731248,7.720739130657674,8.049751823052178,6.619029480357563,-1.3690796323652288,2
-0.8789721793593819,-10.57036111344441,4.194177061423404,3.197837261893313,-2.9786724028322134,6.122936895799595,1.9397477443568019,2.719599187177252,-0.536474592233561,2.300934734978822,-2.95456259616356,-2.548393396085207,-8.653912775384784,9.655336059061383,4
8.516363430735492,8.551006498874218,-5.953880458887547,9.077103711716113,1.1261164002951953,-3.588626455613679,-2.1433788586591285,6.394548687309316,3.723712900322753,2.3069203233128803,-0.6842408676108138,-5.334828469889835,7.68642339821929,-2.1311135818042257,7
2.8450484452184606,-3.9905339974936735,1.4901793669896908,7.131557169260562,2.8052590072674852,1.3897370069607993,-0.3828262360282335,2.4242271428360684,-9.447103161809283,0.4839578222204184,1.4247466920988305,8.989570540982239,-6.540098322282211,-8.959467222918095,6
0.520809905368044,-8.533889718201014,3.4071209566558602,3.83724283285089,-3.4085188403345166,5.201628742599185,2.6813924523392263,2.0358790023497715,-1.4803902021985378,2.0963417629134846,-3.701180790401054,-0.9727765049982449,-7.893480478563988,9.723112955170645,4
1.0415112979411787,-5.734946460298746,3.1630545062261612,-4.353964061482214,2.4167905919395616,0.6641988219750676,10.35880255287331,1.245850129279899,2.20366582552976,-1.3775024287452067,-3.418954652606698,-9.489366074173018,8.088712827556789,7.249993634516063,5
10.178307747208038,7.942426840339023,-4.723481682105574,8.580028460473091,2.0564470245780644,-3.3191781270102245,-3.633183486785073,6.153522640851597,1.8438159052036303,1.5169679536045362,-1.863722091416704,-4.594543922933771,5.187519654675837,-2.717465329007858,7
5.400672237266303,-4.692077415856905,0.8692999064746214,8.21598270094166,4.374277243002845,0.586566830436263,-2.4608688048794516,2.8260807122460117,-7.231365403426924,1.2445497103520193,2.0611755524102584,10.089907540444058,-6.883302870660398,-7.7932553678214385,6
4.440332570574504,3.8372805008795,3.1475764293997566,-1.55781323715765,2.6100067276308394,2.3569124197783196,9.123710072212612,-7.863159342347419,8.175051476129202,4.791090308354915,-4.031108651301532,7.369424300155513,-2.2485653025810377,-4.382878958670838,3
7.78140408376343,5.792098697544585,-6.09047438626282,8.743844828067555,2.1530047051490424,-4.9713997885704195,-2.514726765279298,9.18298781056647,4.4376953014736875,3.340043580017062,-1.3385993695300473,-4.8953591829231184,5.040572193078251,-4.213963671645523,7
1.4050099356563643,6.514197892266892,-5.5685206797004625,7.866525866133451,-6.821953547874125,10.134600455324293,7.53572734607641,9.284405491406346,1.349267820536026,-6.337746580825196,3.0029938510223326,4.792847958220051,9.678483881145118,-7.674478815307081,0
4.106556713754774,4.465656904749032,3.5422540575005033,-2.7137272403200816,3.405011079216955,-0.09171540582648924,10.018360262612285,-8.720284547183468,6.750564535864514,3.980617626435514,-5.7961425742834365,7.341740241215383,-0.6263177263171834,-4.2162196479913705,3
-2.580267189427533,3.4487134675706375,-0.42433226169834115,-9.285784063911231,-9.101557380973624,-6.769589706058579,5.510893079673768,5.785201166968962,-2.3562636736594413,0.4090999264460266,10.136759733613811,2.070835087816077,7.314860346263406,5.397902899663954,1
-6.451535010399446,-3.074942170013492,-6.066751175580095,0.7960054263648668,7.7673141678386965,-10.21473374874843,-8.09932949092638,1.4249187213343495,-8.625335142210186,-1.2224233322582725,8.176118150140123,5.94800596097667,-0.733039577652605,1.1907427451508172,9
-8.316400134780734,-5.377566589877378,9.638917479322766,9.990002614539156,-0.0848723133073902,0.9051478631652388,-0.42585911068869486,-3.0135863555713804,-8.350286106135723,-5.559087819461467,9.174271447852878,8.498917427795638,7.221368708735431,-1.7477443068763368,2
-7.063830423639667,-5.555926768177859,7.7258191638479525,8.56197565513968,0.600457730439651,0.20769726105799102,1.3237896961305862,-3.816844007217992,-8.139164504498101,-6.593326927945518,9.501212794283518,8.565657235039028,6.618097885789227,-0.5139693696797754,2
-7.875868153931559,-6.478990489089156,6.8389100209017535,9.135632443375112,0.872934777582084,1.0439336804131527,1.7884183579498205,-1.2425476235054094,-9.063558324920328,-7.570345422725647,9.142218090797758,8.568805361524007,7.717408234745393,-1.8455727062439242,2
9.213238428641816,8.402372502467404,-5.378411312076195,9.864175346562371,1.6187941182219183,-4.783161899295914,-5.00808939200576,7.2901305998224855,2.9236803610027797,2.33400901771442,-2.0987024478150977,-6.452538809324249,5.476758116859294,-4.747383578684829,7
3.4898758881868845,6.255182111754352,3.1220649441295714,-1.151201530453458,1.9564444363443434,0.2968387406891464,10.231537987585199,-8.80533447190447,6.438203425669767,4.667583437736498,-3.990334493372444,5.786125567400038,-0.3893064207949348,-3.922970654487461,3
1.833830380536288,5.226650793555688,-6.405204699652456,8.85680018986382,-7.631677705164836,9.45455804941412,7.427720795849931,9.002046043395113,0.47282515468133024,-7.9721396584027975,4.59957119624727,2.9895572431742408,7.144620104797139,-9.135449198450202,0
-5.2205234759203005,0.3304090524254286,0.7836480653185319,-9.765336735163055,-7.839642760209276,-6.87079660016655,5.549754799283288,1.5348637778917773,-2.4865874877518315,-0.3503308786355809,10.139254507988733,1.4856117947463494,4.809856670979729,5.49349058848012,1
-1.4745921940235656,-3.1311965773597246,3.728146799332555,-2.6428698367397203,2.538288702711034,1.7877825031503827,9.241838254334645,1.3834153621937975,0.08653520798697034,-3.306678192510938,-2.6309991198065634,-9.341036948582174,9.04103411378782,5.2988690410776895,5
4.179919322669145,5.2236388440658015,4.361717033083515,-3.6625403474630263,2.1765552337895997,-0.1721427782559748,8.086828124718881,-8.9418385999334,5.648626973371137,4.385954650286763,-4.423588354741125,7.457774905822453,-1.397751731157334,-3.9696002449885586,3
2.529096511795073,4.222832709634928,4.596483806430943,-1.5741186714655908,2.2721426444623463,0.8138796772048128,8.483877286419252,-7.994211108086542,5.889097081679911,3.0344524959318595,-5.361755054719655,7.690564251901288,-1.7292727083651844,-4.006025493931259,3
8.093043019588038,3.2246448872360043,5.3120133557679505,7.5272484604564625,3.0475916347896272,-10.192108249760304,4.809976214468972,-5.374578461355662,8.612178565308174,7.181537604937406,1.7107898353878737,11.165651728839782,-0.7615627445725375,2.0225794084383444,8
-0.8836071794210403,1.87341461340976,-3.1713943880388196,-10.122330989138257,-7.736838668376152,-8.336015514099197,2.98041543455029,3.363283904620022,-1.7396912450339996,1.6739998825036844,8.200639554214876,0.5762603609157113,4.110733901788647,6.857936351348099,1
8.250738790494664,8.533614042224068,-5.360262964300158,9.24389834164742,2.2640137562395286,-3.7722459795629306,-2.4508086723558913,8.19904116962774,2.767187062985914,4.339902148466533,-3.1380865978221775,-5.331567969496215,7.978878590484874,-4.513126976173572,7
2.785312716017753,-5.974352135172274,4.45665371995256,7.48233759251832,3.761335576365779,-0.283985823208346,-1.7489154370501072,2.6801758007302854,-7.698100740524923,1.7144990529084454,0.9055664324340285,9.215120303664547,-6.973303929792854,-7.853535596471502,6
-9.214477825039992,-6.760319635384453,7.575238276326228,7.751442709248855,1.0414348425604016,0.7667454430767631,0.30081082633259504,-3.2201309133310265,-7.6981334516492135,-7.991999177633743,8.663386176204057,9.204374609215495,6.370377910563162,-0.6134165445252903,2
3.984317226233678,7.0041200592406385,-7.265186477331314,10.894881879932324,-6.014966716266834,8.73192056903349,7.791585354521347,10.491243288461694,1.753531380343814,-6.812333568398881,5.74288789602581,3.7598167303981977,6.486281276254878,-7.002213973957775,0
-0.30411687886659,-8.741347466502646,3.5726496206643574,3.4732790963548865,-2.7180618320811076,5.123867103137516,0.6517004933146198,2.936702752075115,-1.6650391862288747,2.467437078578133,-2.9299770184017397,-1.9173000479637912,-7.472038409004032,10.550574958012096,4
-4.3983394406971446,-0.31788215214489,-5.811077241574909,-0.8618295933550766,7.26895265184705,-9.554280193292678,-7.765663394593084,-0.028889702785695803,-9.004438101878833,-1.4591521082821544,10.748854590873918,5.930013650514108,1.3625229466155042,1.37396660789369,9
4.050595850244452,-5.803430716451141,2.533190202154935,8.020841232636316,3.1471013796827867,1.425919331701984,0.21432065887660945,3.6915448547813337,-6.269125812967314,0.8039015385771632,3.2352818826543723,9.241954644077733,-7.204051430240696,-8.734157437350548,6
-8.463363722046058,-6.5319951859582615,6.807531953718883,9.196003473853079,0.7834404980453329,2.3004557524276645,-1.0362951584849616,-2.1581586726533124,-7.6731210971989565,-7.80097699776411,8.171672712697598,10.637511751641131,8.294527399034246,-1.7165567224646354,2
