MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
6.051104552501465,36.87583130708545,4.157999434958784,1.0249406919065231,319.0646329254361,2.337010340483498,33.89760702478497,-118.38133208557241,True
2.5381454282289777,47.16604492083014,5.525425663794247,1.1392750189101832,1951.2068975005377,2.712310378981324,37.69350559571253,-121.67191975600461,False
3.0381895882916785,19.786871570043132,4.745534982777425,1.0667072014008632,2999.5362333402095,3.1398870196898265,33.59271946049107,-117.79234436249232,False
2.794362600724377,24.697168823921565,4.8870020538351735,1.0615168029351623,984.8981839942369,2.3957034288603425,35.806761759214666,-118.67741987473657,False
2.204775138743553,23.598906684841637,4.9078025025396,1.106482721887277,1239.7477208739815,2.295259338421472,33.931992300140266,-118.02750354161086,True
6.121171931740894,13.309938865844337,7.132861996194848,1.034950716903042,2874.650818165775,3.546643149490044,35.33898146457204,-118.93477046042403,False
3.7226041122486007,34.682041949840446,5.287172594231275,1.0185251131785542,553.899507710351,2.3972093353839767,37.83339362127862,-122.52533764963613,True
5.2283167263853745,24.20463061307492,6.934535847401202,1.0631593676337028,748.0704660165184,3.2826568074514615,35.50120183515766,-119.25440579455714,False
3.401500719188062,21.9131842184783,7.0114731022263586,1.441733308068129,526.5331369947834,3.2342004212481346,36.49798086979675,-121.59056283004077,False
6.129402951310866,28.032630808708376,4.588755686573323,0.9684728921823712,1732.6459202288956,2.202100654117088,33.86,-118.38799553603648,True
6.26561104003596,15.460463251446111,7.2931217911730215,1.0934237788950905,2314.540101692199,3.3046584334243594,34.14442822517441,-117.9487409108282,True
2.9357293997989684,32.87399805234846,3.4041797165078274,1.0787929071921634,1503.5206816153727,1.6280840510987822,33.92488938655244,-118.3713209347474,True
7.031267000680115,15.133586464544988,7.2752533972529285,1.0129917760950102,2164.1653437028453,3.2594746469679676,33.25269589218574,-117.3557645839021,True
4.080634504203281,7.753363577576484,8.927123275735452,1.5470233168584708,5106.78095390677,3.0128349573497175,34.03260090732729,-117.2279730913794,False
4.783153558550847,16.286522455883578,5.791199576613777,1.1092207907371585,5166.68817222616,2.694932553246617,35.77247289487637,-119.8441579815017,True
5.358947052942069,14.161196078414935,6.19223302459342,1.0041391622227314,2809.1669281224376,2.75297288407889,33.86417941176224,-117.63292490196457,True
6.078068101314724,42.26913277042171,5.198066420806483,1.0029729131582075,591.0658889855328,2.499392007624695,34.22512755180281,-118.27085883858219,True
4.4548830852501355,21.403070218244114,5.540767436527693,1.0883265195175915,840.2905240988152,2.496991838246573,38.39365545328594,-121.3551449825282,True
4.37765408690917,28.371234128272636,4.6621640138301705,0.7767860133447937,71.15825130832258,3.511984151431309,36.65489124519526,-119.82657322343132,False
3.2056857521401327,20.187625009644478,5.711023695605565,1.1011393566746375,910.6600254520044,2.9528193758432018,37.552355248476175,-120.75323349872693,False
3.7743637351669617,17.834743536089764,5.757788503631556,0.9823050323327498,943.6552807299472,2.578043061688609,33.24148490502835,-117.2884879340632,True
3.812427800917198,27.68071523233997,4.621265816555308,1.0368618090868575,1919.254054024071,4.13368128910609,34.13710138564123,-118.79344729498132,True
6.016098418328342,39.56861520078687,6.823321555259156,1.075722852502267,806.8331050963936,2.1405247904080924,37.61874734687475,-122.01591424177836,True
2.8136234203736636,20.35680986886115,5.177951469727971,1.0445471680933018,1614.2872122159815,3.6547343551252047,38.26425324534324,-121.51898601449217,True
9.02542201396973,21.517054470921458,7.771576915945124,1.0966089049683077,2528.6160114280656,2.8726551269290277,34.61273994824205,-118.88087189085158,True
4.791041864247495,29.53372216066142,6.237620878292284,1.03963834916888,1736.5163890984932,2.7295112417423018,37.252977901617285,-122.09606752640511,True
4.4677281342203266,5.988851620294112,6.047794990722651,1.0385276966272974,4349.521526998412,2.810135790861354,37.73713526056735,-121.05911779799237,False
3.151654831194928,34.039695345829365,5.103709721302978,1.1213997002895573,1142.2694119821065,1.8622412267679342,33.50624152841271,-117.76376686243162,True
5.000685475881702,46.76034834571059,5.7485390861698145,1.0734974135318127,907.0021225012712,2.2590445708688263,35.999695197503236,-120.62446645898211,True
2.8136033488620478,32.85344583590451,5.009660775087759,0.995143164039671,1308.3862059844844,3.4470657201165613,36.35241633065932,-119.73957528500733,True
3.896604115948963,31.036851396118255,4.4971774867309104,1.0835375101059124,1264.0341074301432,3.87081451272207,35.69189269285398,-119.30865335541895,False
3.7913382685189543,10.544860382942694,5.384497660384614,1.041673056381727,531.6378490426432,2.4640597717339663,32.82634581148828,-116.0240612120983,True
3.650861179111611,22.89299061970433,5.1671615952987375,1.1221545946555946,1740.6228601815578,2.4518320585532187,37.66863458157833,-122.31875271142582,True
5.611325116692955,26.369334188342023,6.062882060470448,0.9856821788865837,922.3095390775361,3.238907427220152,33.86323047374759,-118.03700096032031,True
4.029150727024424,9.487450467606049,6.418862022013915,1.0747724043909155,5199.499335400883,3.08457551778746,33.356380448563336,-117.17273447795571,False
2.885397807581839,14.140799970368972,4.501288040828082,1.1238305961201318,2570.7540211491455,2.9529876730309206,34.92643196918373,-118.5930719825177,True
3.9035328065105848,14.204417201277222,5.477027199640118,0.9869023076044301,1301.6340295150592,3.1827192317938664,33.91545548568458,-119.19499931539471,False
3.450652540065403,18.658751829761158,5.459506669439074,1.0342614674344555,1068.899244172077,3.428801935372517,38.23284129507044,-120.64272257251686,False
4.379390680385516,7.3657011753654515,7.461562881797682,1.164233699271688,766.559126751306,3.0247305706680554,33.576644483074766,-117.13926390879175,False
5.47162469117055,43.2341391098954,5.721966162994553,0.9215184163442489,1280.7712806075176,2.935622463973468,36.68414211449097,-121.30834724167936,True
3.662530891404408,17.296911969245485,3.8965779296485716,1.0153192550244081,1372.876174031565,2.387313324251418,33.91812352123018,-118.10703088030755,True
2.8085918683858475,36.42373888022451,4.999437216317197,1.0573534146365062,1182.7622457003724,2.857549039696024,35.3130518154062,-119.00322095459835,True
8.013032080465077,27.016277707362562,7.08769575361212,0.975277253493787,1333.2248152842496,2.988947860000617,35.93106884100654,-120.4562469811743,True
4.138808090450572,22.263894638335195,4.824563108406353,1.132436310026362,1475.2724882335153,2.234243271741514,37.31283483843446,-121.97909633105805,False
5.5903637872826355,48.41070988360548,5.465113627363791,0.8941751689100403,623.6891485897484,2.0650431154696474,35.323847979879176,-119.4720621775513,True
2.833035204146253,25.530577379659654,4.651744694276202,1.0649921960889646,809.5037922511751,1.7869142403523588,36.97929552341653,-121.71044277357943,True
5.371642841166667,30.342669680360412,4.975002707601493,0.9314714457396909,1408.4494129700686,2.551216115196376,36.14862987398901,-120.63190770412953,True
2.0311578154589593,50.79366516983545,4.5587758347630825,1.1494396055529825,1175.7124182178552,2.402208443792462,34.05472574086853,-117.50532478513375,False
4.6809908909675855,37.395424454105104,5.569967270613504,1.012032126790091,962.4449928679664,3.5611372604198017,34.22973309315613,-119.16030222925103,False
5.224241186277372,23.940826491545927,5.8685074644624455,1.0737498421701555,3177.382026171496,2.5722517420938007,37.592938843276976,-122.2784471828301,True
4.075506474765122,35.051722706101536,5.2408363910845,0.9707359531337058,733.0074957315857,2.5825523658133,37.207954693426046,-120.48317665875973,False
1.6700114069724512,24.136267599159073,3.343790085171005,0.9266083028340591,472.75563367188346,1.4331498811206114,33.71570422175504,-117.99223591301097,False
2.3675985186325272,41.05678204548973,5.724825664639191,1.23239476796065,1972.033069438345,3.3734583691457125,37.15363283827945,-121.73917961138791,True
2.177507462749559,21.565409025226245,3.842044034596941,1.045359619709558,2162.409799351584,3.514665448269314,33.474064997591626,-117.6690581132862,False
4.401662436446998,16.0,5.482920137497192,1.0408748943895394,4176.892359916499,4.017339544644525,34.115715552514985,-118.49202768630514,True
3.8412019274220794,25.30676563609948,5.635115207548715,1.0841139923385976,1620.8832308562999,2.833115762360655,36.26352180255437,-119.82670066762365,False
3.8652842144561794,36.991871676111586,4.792541365709882,0.9338251862265583,815.9020277898887,3.369027178072497,34.096335769398465,-118.18893899466,False
2.9022618145861734,35.90458801255298,5.013865645896607,0.9584324203188987,1452.38330912679,3.076971049999248,36.12477458049113,-119.42138038488466,True
2.9919834576002993,19.60895386898145,5.159653312239908,1.1740668106994445,2673.76492646125,4.04448245954655,34.01431573342659,-117.5969425042553,False
2.229312794429433,21.733405935063555,5.165963302652095,1.081054911438397,4205.390156163482,3.3690340627336806,38.54562378815922,-121.54782703393562,False
2.8467680486098654,40.05848190901461,4.854903868597849,1.0163301985822386,1510.7192055484302,2.977864474997083,37.6099072843263,-121.594238409614,False
3.905988766424406,30.521730833794333,4.60502739052667,1.0161091640248792,2072.968955008933,2.7773953759435144,33.87194192389473,-118.08715923223266,False
3.536030098332004,43.184208159827776,4.986334634547732,0.999945662249305,817.2075264410764,2.7096852884203413,35.072928782283746,-119.27477086388203,True
4.872740075304939,29.206817185525804,5.535233857409354,1.0513400207779136,1706.5048417961536,2.2807033138621016,34.689981561212214,-118.68306309150245,True
6.557824148981778,24.50303883489271,5.289279612795923,0.9510158945699317,1029.9750711882268,2.5878328902318444,37.36742402912768,-122.08241389967804,True
4.498155601339242,10.81527022159365,5.766221608994129,0.9438153079588987,461.24365827301926,3.2775616940074555,34.59880092358643,-120.29648988382607,False
4.069853692954636,18.682585664446147,5.460297763948524,1.066055072529987,1796.0369609855936,2.951719824741973,37.40142908872502,-120.92381331731681,False
4.470716293673663,24.94948121740456,5.551342934969833,0.9992150703076814,1162.362361215372,2.595061201251173,37.08688515246954,-121.33764794319457,True
4.331177225439573,11.839326705274877,5.8353700289550705,1.0328950290107428,1690.7054316606268,3.9568836628425084,35.323659782709996,-118.97964295034187,False
2.812944676139513,13.03524124897297,9.95688288435817,2.1427957161607276,1186.897802479991,3.004194445976103,38.643195794278036,-120.29615958541868,True
4.138755925985842,34.53445701216398,4.675377368847865,1.1678691450114567,1272.9597097008273,3.1301187693360006,34.11354136644871,-118.48662642693051,True
2.7924177209338596,34.87899361567721,4.1759694569247845,1.0189456358863198,1894.22843413395,3.2391507623893028,36.94462861251865,-121.38807510114111,True
5.079770044465858,22.36468120564753,6.338350546856492,1.0428776981240528,2433.9479816696694,3.8772509889513005,35.5732858452637,-120.054762050293,False
5.67031020744608,19.25762494862524,6.1343657651645955,1.0674556618250501,2943.7531542648558,3.1717398744271024,36.07671741171044,-120.32496380544723,False
3.9326264114760776,19.080821007989854,5.26767796043051,1.0046345711910118,1298.9629141442786,2.7801432096236103,35.817214422562515,-118.97464400848193,False
2.5798359280687895,47.88971801489725,5.454505209743465,0.9950865973129364,742.057890153393,2.240247323787016,36.77939439132357,-119.822662005697,False
2.0972341109240173,38.326990801307325,4.433572784605948,1.1724614057808802,946.0460411692397,3.081544046448977,36.85431523425974,-120.22950198855254,False
4.441666539690755,29.452675593972256,5.692235545851878,1.0992082013870774,1182.6262869964087,2.7650230073941025,34.333604679042324,-118.34813143498205,True
2.20964557622798,29.0,2.7563162837843524,1.0447572771366722,736.7453453099886,2.535349895857625,34.14248487793368,-118.43423615400009,True
3.020179895931446,34.52774814344985,4.445478461401309,0.992622554161663,1204.4847923835184,2.8500678752755944,32.83180096223473,-117.13454442526229,False
2.6391408772834795,15.921778834848167,7.70656357720133,1.4312340894842333,315.59857053594294,2.893060411350683,40.14415723701457,-122.4750704788396,True
3.440665391458644,33.00252786505136,5.058573679352761,1.0257435676892168,1571.671607597081,3.3960288552986198,33.872842697913995,-118.18713202343551,True
2.9414581079508944,25.318373212610346,5.61338954875911,1.0514516344445726,959.6030777709959,2.5650479376552027,39.75391307992434,-120.88070127661538,False
3.7897799006485915,38.656279903472154,6.045052792826645,1.1187402198000596,1339.962191465895,2.4378772927570247,40.26570354057111,-123.78122760758276,True
1.564204489701804,11.830755254731093,5.383193891171743,1.2221957386106692,925.268056285205,3.915357363531684,35.35364334165988,-117.73521385822463,False
2.99332016300583,15.53196876147961,4.326779148179663,1.0489390226864115,1959.8217352271477,2.611790529890428,37.82086707727621,-121.87661454946198,False
3.0227921000510367,9.05133435740914,4.294651250904703,1.1671257577956533,1386.9159426484134,3.3732827281921285,34.33921978494408,-118.79176610342498,False
1.7309321557269253,17.655792201455416,3.589845336868057,1.0446235951109313,1508.4354294078848,3.3196205368570535,32.791256103980594,-115.90008207473255,False
2.496553803754842,31.45755074909868,4.410336200486052,1.0702344558339711,1113.614785790206,2.60078560729875,35.49218527235756,-119.16178171645271,True
2.66323210353472,11.245755049129723,5.067436643623042,1.071859866285454,1491.421696174496,4.963539760769814,33.728487175413086,-116.31192648296101,False
3.85399075594035,6.0,4.724702963010362,1.0736490159888037,1310.6353450128609,2.5041299158991084,35.975490809370754,-119.59133914693449,False
4.728837945805823,29.53302899294811,4.891841733194766,1.0125960849306317,1890.4519353849767,4.50052682291208,34.15753222279269,-118.27352309258114,True
4.644908300026113,32.211990533858234,5.688850699049331,1.0625877377721173,1946.2275440420285,3.2804401771510245,35.67028385484154,-119.79424263738142,True
3.115143042708974,45.05667483236698,5.414297742853401,1.0563995762591056,1069.5480136343579,2.503286036091944,38.422285823871924,-122.4854895516322,False
3.6023575078675893,30.909850940433245,5.154776629922694,1.0288251620280062,1970.7802655965654,2.3923824253489148,37.609669799629984,-121.89417725260833,False
3.874446174776153,39.62767222065703,5.263943601997258,1.0309951735709033,2451.1338679647006,3.205274315913477,37.71258326449173,-122.10141343111145,True
3.124741346588987,18.639806325808102,3.747291077378039,1.10044938403682,519.4722674917263,1.822799136013003,33.676241784545276,-118.1310876689687,False
1.8941109938879457,36.34597280552825,4.857759840737215,0.9874179088640318,723.8199268161916,2.881934370642064,34.689288178298035,-118.56033106573734,False
2.5522118661695883,44.99688503967123,3.6853147128107038,1.0540601500308848,1208.8923764723127,2.5487143254901103,33.493537053936606,-117.94659720415021,True
3.0150784716354284,44.11363323190523,4.571430330904346,1.0143319080868753,717.7664426606623,2.7461587071816904,37.471900723953254,-121.41194174448232,True
2.321729949199643,22.78529525411537,5.0888984256799885,1.0073462208564614,1895.9561278297765,3.9583228151988976,35.463938914901846,-118.63198954450434,False
2.788889965863092,43.161285591732515,4.595600582868558,0.9758764377285029,876.4837101189056,3.123456448180275,38.370322864496046,-121.93695836314512,True
8.079111979255424,24.987390807517514,7.223988670274164,0.9829428656672043,432.4104297378701,2.514768212222045,37.364204271008475,-121.67669774143472,True
3.63791241403124,25.978487040118978,4.101787182319947,1.0672268597437526,1262.9254099093514,2.0516856981113305,33.16397989757799,-117.62166813597696,True
2.8988585197100254,20.20340553186161,4.721193784958799,1.0465826353711936,3252.6816871696656,2.465559845935704,33.377158576824456,-117.48135758084547,False
5.274683435004289,22.96156784749228,6.700731549841026,1.1481748592081544,1432.8503462422318,2.8908514007890576,34.17961822525759,-118.62770935154552,True
4.382853962166362,17.09256651499741,5.793156289751327,1.0542886148093435,2457.63153870211,2.82654696905239,37.3039311886734,-120.85506227618498,False
3.7607413311701947,34.947186802851576,4.15567620542722,1.0541570040554535,1160.9207802042774,2.7603170605399834,34.10793397325212,-118.50506375486715,True
3.2143337798121476,40.54824336369983,4.811451134920069,1.066286103234906,802.6229645410119,2.7557645645186994,38.289134103854266,-122.69025235613177,True
1.578107324683021,44.189108216783694,4.726518002504731,1.0692140945171453,1343.7497969899728,2.501276177847059,37.08619599627538,-120.14328209455753,False
2.4811310540952993,39.8234719836812,5.000042806296746,1.0133532849834128,1788.6939085975296,3.635577784144478,36.09472856644592,-119.76813493291196,False
2.7656764932062496,29.52769582571728,3.986632625876333,1.1133197111286297,1511.8218284552588,2.2842266407332192,36.727391023613194,-121.17497411109034,True
3.8121920698344183,23.0,5.770834445834195,1.0417190059247223,1532.3513616085825,3.085480232169598,37.83071489323774,-122.05839237336873,False
2.66558714241702,17.0,14.174858989637602,3.586372742599868,302.808693686996,2.6905406338094364,38.77035624019409,-120.01895070414642,False
3.760540734731805,37.03353894494,5.54022581403853,1.0842543026358449,856.3695030559907,3.721303496270039,35.598693153644994,-119.1795759550292,False
5.037701815368465,25.854412551685655,2.2282963308931314,0.9349193356554718,405.42160788411843,1.611858831699307,37.391838117247154,-122.13337546825296,False
5.7265778981860045,19.048065522410198,6.866789528272286,1.1124798314888544,813.4275629537163,2.4646189002613,34.11028805437179,-118.46461395138871,True
3.7657120024288453,27.103897708812266,5.508902242797041,1.1623868038447123,634.0808000432406,3.270816054850487,34.04207795417624,-117.85551948854405,True
2.0495333219671106,34.68442254657486,5.240950595239098,1.1775629682936262,1264.4976191139242,3.5010269089426402,36.17569231406791,-120.40397043787607,False
3.6928282957956835,11.716528407843931,4.968631354119301,1.0395107194653048,2074.1319713328235,2.622430176037638,34.381181875137166,-117.9954103376424,False
3.4304278297317077,29.55828235312441,4.787413608508621,1.0730539594135058,1330.5097507902371,3.459453114321045,33.790217518724404,-117.93444506952554,True
2.7188378056853466,23.053024326777194,4.645584359687884,1.0522961386801108,1052.6870562632066,2.4343248981100007,37.601232330559846,-121.95596720892595,True
5.57392596016195,28.234529485468865,5.511880082815809,1.017908565717013,2921.786211717345,2.348044516388108,35.460399791892726,-119.74044431250185,True
7.157659019019695,32.47668819065355,7.461508411397202,1.0384478395782937,1419.7797391128001,2.6491485535122945,33.92735531094077,-117.36252411700933,True
4.017764724392819,16.251449304956772,5.727787363775901,1.0203459382221693,750.6821259195389,2.9197662708359027,38.34335265739943,-121.98341442296541,False
2.5258248137450074,32.227753794940384,4.162952651216378,1.0708551078966149,1582.1583693075895,3.5487918891790526,34.13316738615179,-118.34465307756325,True
3.4641870896402005,15.340399297150833,5.62110499868836,1.0888133174410164,1466.3403992971507,2.710883336768252,37.08574809137039,-120.24843481881928,True
2.9430156157367953,46.04303079429246,4.47021120560096,1.043567469202794,919.6987844399528,2.1812974140464494,37.77414424604054,-122.1501499185495,False
5.321054579039238,26.919362746697747,6.306825540830483,0.9957990141958168,849.354901973582,2.490899951900655,37.67438480998446,-122.01502696623932,True
2.3248248555815905,21.348452226578083,3.7131206202342,1.119945221550574,1191.6288694335549,2.8037210837014763,34.63004306091693,-118.41501076522924,False
3.6497163793703544,51.1093103452086,4.589013915636915,0.9381084836357327,876.3637931037205,2.3953940563946774,32.902868965447574,-117.25869310338895,False
2.395072391801349,28.75174770540644,4.7693589466519315,1.1146906114658792,1719.0827507648646,3.074695879712372,34.03293123087839,-117.5738286467433,False
2.8994471331075133,7.4776543010454475,5.16960768325578,1.106564729258123,1377.5134074193727,3.5422098687474968,33.54005012796373,-116.53398297097974,False
1.5649670645605616,34.98783566590489,4.517079963457788,1.0346520859691097,1290.121643340951,3.6496962565468047,37.641191187367504,-121.02875832054848,False
3.3449735745293783,22.074864688482727,5.593350600813442,1.097627344431471,565.2994587539309,2.8079085753938537,37.53669279496843,-121.81990388093537,False
4.234739115233827,12.160150341705133,4.6704848711873215,1.0424542139674464,2681.422305745392,2.3255991372591347,33.801067668944704,-118.24866541381913,True
3.061884752655041,20.197694804353336,4.268907430183154,1.0573421173281219,170.76935606158779,4.552476391020702,36.08688674213955,-119.84843522706656,True
2.5202938550316487,34.89536137539768,4.78682762526782,1.0258522458371981,714.7615965615058,3.139948502266615,35.6028155232874,-119.59065802871157,True
4.683350652255875,14.760518684706641,5.396484787569382,1.02104288297077,1213.34812684168,3.3841319853583163,37.80520169769798,-122.06314407648092,False
2.648994763682135,43.0,3.4337415287362982,1.041636960500482,1489.55214862828,2.693110718742974,34.730510284392416,-119.83211615465736,True
2.3764064023432194,33.71300581340433,4.013759646150043,1.0405104732508368,762.5426011626809,2.9898124157995243,34.48385546554462,-119.2880704888927,False
2.9542266355349076,30.011316687695267,6.712656248141473,1.1919685904178254,431.3101850189257,2.7958308741173714,39.64612142984259,-122.7708385126502,False
5.6715428410373185,26.043083917421477,5.602719033178272,1.1414600478855774,107.43022059965136,3.10770002052647,36.14862296922993,-120.88099567756093,True
3.974378038447501,23.506186577886773,5.280254805079271,1.0598024283459044,3442.1110801997547,2.9806437423522665,33.87505630173472,-118.07851522130717,False
1.5526559336967016,34.0,4.433913251766417,1.1195264593827428,1310.4057194743425,3.6423354262178265,34.003809956195205,-118.31733393867329,False
2.9430325229348338,26.4340704260861,5.360167168540473,1.1449421451059258,170.51105639129153,2.291201695466826,38.02395577443483,-121.26565929573914,False
2.0952994333172876,26.375561431620408,3.862077546059556,1.0318734635609703,2053.0,3.2883140938430597,37.564644251604015,-120.83357595619768,False
3.07123092197365,32.059972778652515,4.0577408015144085,1.0211372402846939,2654.230122496064,2.9140520313593,35.76725117613327,-120.14985907032404,True
11.74089218173486,36.97082097550469,6.69129606563753,0.9875090399183557,1462.6180349591746,2.5744635777147513,34.01116716097981,-118.4741114406532,True
4.269605992515385,37.86019003744321,5.337942145159736,1.0173767959842153,364.2689547940624,2.4334829116164642,34.20440760149773,-118.40107814569403,True
3.3755555908362456,8.68054835947879,6.943197943764185,1.1177736713343716,1141.965816394167,3.0895832382506585,38.383486016902246,-120.2265313038554,False
3.5381882917475243,21.460424651433456,5.843777631595844,1.0964269535978148,565.2697876742833,2.8562919183368787,37.4829439676611,-121.50793910040734,True
3.9499757663767414,36.17363291943741,5.593085101038817,1.0033874798744478,1028.391640496675,3.34014885227909,34.97666183124815,-119.25493838775965,True
4.402985134114976,22.466711281478517,6.475162419746085,1.0732387139799837,1318.0,2.9443924952044225,39.83205755310729,-122.22867514348091,True
2.660281263063875,27.32255339031672,4.118505478464018,1.1327281905253477,1414.6451067806333,2.307023065908484,37.08230603304257,-121.3142590962883,True
5.529009225235794,23.561403537044434,5.402756564634444,1.0682318865456666,1796.6644736736084,3.0027346017030476,35.62333334407689,-120.21346492366038,True
3.182567436261651,37.6496235288992,4.2469792938790185,1.096512657727814,1091.3503764711008,2.8292757094678027,35.05010682503635,-118.97162494202732,True
6.742156400424912,18.37721733899782,6.895561068141215,1.0287982915247216,1886.8443043347495,2.764828614712513,37.82688608669499,-121.97298781457953,False
2.5668534242516863,27.43261083106571,3.7954136419846844,1.060372771161014,1235.2163054155328,2.0123000145141785,33.00875122786278,-117.39389260695008,False
5.325320444023568,22.603701361292043,6.180502859014294,1.065099105321989,1434.6728356021533,3.0756629741888317,33.98529674135451,-118.31442033088129,True
2.8075685562665615,37.227624235253046,4.936828218888334,0.9669676820116561,1271.0988949411285,2.877307304941933,37.01687288468179,-120.76282316821523,False
2.7800009512826125,11.232622889433124,4.630971640691781,1.1313243150361734,3110.465245778866,2.508239808848761,33.38018529071382,-117.3404031050009,False
5.970551698337664,25.798774860134994,6.628117814637903,1.0500721013092404,1852.1149857942087,4.078915589920666,33.94825159705508,-118.35176242787459,True
7.996872774510967,23.73260246974298,6.962265683280159,1.0372409236187545,979.2442008232476,3.26894908539722,34.73249284020442,-118.97412931768807,True
3.143372700767779,35.0,3.539265112685396,1.067493059110877,1334.159834488722,1.6662228372739043,34.02479503466166,-118.45524634315787,True
6.198202915728615,27.879170101714397,6.800389057688555,0.9599012318159537,948.2416597965712,2.667448542876792,36.810223962800514,-121.42464220958914,False
1.9382553592191687,37.4528577935523,3.7228790638641005,1.1413655606680249,2183.043515882875,4.225940711837164,34.03036263235729,-118.29014505294292,True
1.8660091858874843,18.852519804721787,4.185754863999027,1.0732320589666888,610.0,2.447226785936782,37.729091858874845,-121.73047328481482,False
3.120674761637093,24.21919754880243,4.023008118064347,1.088081931568523,1564.6848147071855,2.161474602139011,33.83356728915271,-118.28329506854493,False
1.5500647838488901,11.815668312639394,4.771594146528544,1.0163462297391996,400.0921658436803,1.9836670961952456,38.36811064192936,-121.09801844032157,False
4.057574893467194,16.764627588215106,5.505412119161413,1.0079672592900555,4277.822971566033,3.095540243198909,36.54416227471739,-119.59533081802417,False
2.4581317728445176,14.287678007671314,4.587360221394249,1.119983139379927,2223.7842414942465,2.951997237144907,34.431232199232866,-118.12856160996165,False
4.700766188632801,20.386272103877086,5.996481741451126,1.075869973992643,2491.5379092987077,4.296637077227129,36.4889301334967,-121.08423743531577,True
4.038491761257999,11.407014144358635,5.608175180068958,0.9996443626291506,1684.2412323195517,2.7062753822329655,35.10293276512978,-118.5093090487457,False
3.6255940895578544,30.902481946416838,4.482388808259095,1.0467744027028376,1083.4633574047775,3.2137794949564578,33.836099277856675,-118.1258569492253,False
3.0229504145199204,39.539978587127656,4.512724602206652,0.9316884852948852,631.5133261957092,2.511216310639492,37.63767059235993,-121.64267594557802,False
3.4515077458198467,43.37910888435559,5.828296054722568,1.0721778128965256,795.2238861054445,2.2145946327741366,37.86597521700892,-120.96415270200825,False
3.377650343471231,19.764469723522716,18.396864559094247,4.435581054819148,168.23553027647728,2.4707144176543214,39.31361032113991,-120.11073352292642,False
3.032184484462644,17.038713298422678,5.932563676082703,1.1650676219790685,1834.1913845724503,3.270793761090513,35.05157596368869,-118.80583442651519,False
4.089249032752677,11.492122295500783,6.620999470376384,1.0455673963286225,448.03707133904214,3.211866701017883,34.383911031663274,-119.44474514578228,False
3.0032803651532456,17.536641939224832,3.744791612817165,1.0459977545967947,735.3291975759689,2.1569538336092755,34.57799514161398,-118.4427180023194,False
2.638900078961686,41.9048421472524,4.86702314996828,0.9959601829214316,879.9619368589009,2.3265023266837845,32.78283788465942,-117.08769936061104,False
3.1438625854901137,22.880416732504848,5.199292182192553,0.9975303455626001,569.0896874506213,2.423240150784495,32.83886456193592,-115.69231767952913,False
3.5263631587000743,13.096537230133269,5.536820628125572,1.099272454291208,1378.211812307238,3.4187559990629848,33.39024433837523,-116.56839903363084,True
2.746448840994844,29.0,3.351637901024195,0.9928166380647944,687.5824174701631,2.618630172397588,33.98282574183417,-118.20794348107725,True
1.4994844106142018,46.98118485349639,4.8781863002193075,0.9806968648211399,309.9962369706993,4.051220871321216,37.78939147668527,-120.6321384880748,True
4.003807060821878,34.68485163208204,5.017527675430523,0.9727367400470122,1286.2605934716719,3.7763182796430113,33.95436439169969,-117.9357574183959,True
2.676125852395529,33.594970051484815,5.512699248371519,1.020073892685938,1289.8987425128712,2.1715467045671235,39.61747844057416,-121.79861017899007,False
3.8208298555044555,28.998079726891564,4.642009653499585,1.028662770609353,1156.6660265756304,3.0242288601923666,36.5896351481094,-121.42305169327743,True
3.556671233469189,26.864426680408723,5.074565262980161,1.0392976750385097,1342.406719958774,2.769064717752097,33.225585061032426,-117.43796052948555,True
3.7827958043037837,37.51535262285657,4.5858479334865745,0.862220012393063,630.8384508742855,2.2830100368328248,37.95634855328576,-122.24053387594277,False
2.507990590391046,26.71755117953249,6.200084299120136,1.0576432359465278,1099.7175511795324,2.7882592350303734,38.632922869863435,-121.16945338265562,False
2.666885569837377,22.315922508273356,4.5609813474747245,1.0315698112210772,1149.7101937293166,3.120473583548353,33.33203874586332,-116.20697555443348,False
2.974697233823896,33.156578953737295,4.538801101641711,1.0327581895458449,1292.530263138788,2.774293891885965,37.985684223773575,-122.05772368249093,False
5.17181862193004,40.52417898858305,5.818130918738418,0.9977357354962129,826.3145073931498,3.032274588562707,34.37321543987113,-118.80095632704911,True
2.3382653446295736,40.73200750051157,4.554751081499365,0.8659117307972052,675.3493266662119,2.608785378020327,36.134558099870404,-119.60857219158879,False
4.091744614390857,31.312089799237622,6.2347693791921115,1.2107599031169125,628.6560448996188,2.2197478228658007,37.74400171730623,-121.61853799918678,False
6.492709513221547,25.700588153855577,6.04193192096346,1.009216888038088,1257.7005881538555,2.7191589308762376,33.69973088499969,-117.95919265499909,True
3.0722340442777494,22.922413584228597,5.5293424293624005,1.0206316898397525,692.0,2.9031247378390863,36.68295702835176,-119.26510355354878,False
4.904793184073853,27.29214873415258,5.2546415681425955,1.0577192948048513,1139.2921487341525,2.6016466996890317,33.58584709914832,-118.06753304851442,True
9.198426300025655,30.715859457180407,5.840735550671791,0.8929756365923571,191.6789648642951,3.468950663308257,36.25897008205538,-120.753620366087,True
4.3741599757875855,31.73296152706829,4.272813215619489,1.0687860367364832,1010.0681538917269,2.2860062422283747,33.98534076945863,-118.17693921869238,True
