feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,target
-0.048641672054165835,0.8536496032472545,-0.9727290946280516,1.5361282032375543,0.5167140390469547,1.8653125825794257,0.10121080059271287,-1.4076632178391622,0.19968556388344955,1.0616921424795318,0.5918948781963123,0.4035765208434264,0.4216178754103,-1.3221693933271694,1.1111912118336984,-1.185858860933719,0.7555081564250808,-0.06944660260618529,0.7577264316398661,0.3820981851172544,0.5108647654397801,0.2953885920698097,1.603647467840436,1.1574094994910251,-0.41153482311049827,-0.35492784164879204,0.5531486032216961,-1.656475578143893,-1.429286683656612,-0.08759739370870567,2.1170973478746724,-0.3626438501785576,0.2006223107168556,0.24714355285233697,0.3044497339818569,-0.9484833678413765,0.7585699444452992,-0.8543857323529863,1.930828626260951,0.9119013083056828,-0.1725846172809774,0.4667828149569093,0.5014054854516252,1.0057843723928683,1.1006626846400263,1.3184513398500668,0.015555770150218428,-0.1394486264097563,0
-0.7421569872888303,0.05971298856835004,0.9683079664308532,1.748559670288651,0.7288851123520926,-1.5222863341877857,1.0576109091047121,0.8156366859954157,-2.6065218865763735,-0.7215330157389273,-0.20054061838201598,1.5297480404298052,-0.8843102254059266,-0.8387179123740985,-0.3048682010232358,0.306254765184372,-1.3583248708463858,1.5187044844242288,-0.4737228894327744,-0.7366809387490431,1.134573622870866,1.1418369284908751,-0.6118013694452163,-0.4524288742522502,-0.39546078501368936,-1.6117101865551333,1.266147052074661,0.13413918187600388,-1.4393726890542171,0.2341067188092773,-0.7829511350558325,-1.5184552427873788,0.32533900828573453,0.6663784342476363,0.9528975092234767,-0.4793265951136585,0.8740585475129342,-0.8546737056319762,0.6067807468529339,-0.4079354070889267,-0.23659156421197639,-1.3160197135478577,0.05407564372366692,-0.0712206093102221,-0.7178893511701722,-0.21879730764655383,-0.23311194913687566,0.5447670139650489,1
-0.056517729359903165,0.9987836282241509,0.6028893255509595,1.1902483801310966,1.0951895350957148,-0.15035388353187645,0.1477793803010192,0.48950436297528416,-0.8573499137326209,-0.6126994358279426,1.4811991796971786,-0.6458556359790281,0.7791135405108296,-1.2496798681497612,0.6452216065590526,-0.9641636525936564,1.2733888931581914,0.4341419580957306,1.4148873927557608,-0.23304690588269183,0.38680631937641213,0.24685590723816614,-0.30056122497840654,-0.29116349709722217,0.2868696698053382,0.4060478228424497,0.21597600532197378,0.09765724470754229,1.3462925373504713,-0.1426126634630396,0.4021626902590577,-0.8202703004913863,0.030909759945593692,-0.8357192109482031,-0.4081557688504472,-1.1740289325599216,-0.6150008660193798,0.501187504379046,-0.06179951290707937,-0.11769703648203272,0.1885023264880305,0.665061370818555,0.9585007843953728,0.16683633140425289,-1.0528322857306913,-0.33031382803748494,2.0174573392541184,0.31848427885753705,0
-0.6951802205982126,0.772130446331116,-0.32395432775824995,-0.9435373914815058,-1.2331514096598721,0.7486884367820307,-0.06226862407411886,0.858147881757559,0.5635749516525987,0.7900439424833908,-2.2047182609309957,-1.5374288104868903,-0.9515878778856816,-2.440070748947163,0.8254366626151217,-1.0542369563900686,0.22635076592641515,0.7318213470896576,-0.12213740282540643,0.15817168685589683,0.4984904322201923,1.4661425837896136,0.02939458387764203,-0.8298806906759086,0.5452107002246825,-0.8056197071147649,0.18988389626199434,1.223771004186711,-0.7626523493252078,-0.47795492501285797,0.1472478858609614,1.1821027506855186,-1.3470655676138537,0.03391680742718238,0.38243906699692043,0.5564730951165514,-0.5664207983656271,-1.8058985956562061,0.32831946747049523,-0.19354395496694382,1.0924195785530948,0.3181624196953898,-1.5240349397146702,-0.13609366864752612,0.7658693029482244,0.607220429797496,-0.0562708499054802,-0.4127687777415364,0
0.8581503321654691,0.36678887298399554,1.8637607532438343,-1.652365591282847,0.6285236841349456,-0.16100764915716229,-0.15277988568904258,0.9447850211608153,0.10357039172179966,-0.9606649438969175,-0.6261905766480876,0.8079718319409936,1.528052298122139,0.10964372569499672,0.22950508479053577,1.0080392301734746,-1.6338126107244564,0.4842914936718793,-0.8174913301027565,-1.093482896611231,2.2412983541744715,1.56264024117231,-0.3669452992178023,2.106178418545517,-0.9139166563353814,-1.1730690502138423,-1.0958298986670267,-0.21948698743170492,-0.9196839537239712,-0.17327453086674138,1.4677509423703332,-0.4963489464733729,-0.865716861077114,0.8203223474740565,-0.46540549063303943,0.11216292284870681,0.7669534290608995,0.9029549585133031,0.7527342205120243,-1.2426435020223499,-0.46284534965793267,0.5550867262075306,-0.6247043552176244,0.32157253765388405,0.19805808404106326,0.24584209459370845,0.7812932816247554,-0.547483434700172,0
0.8861451636504747,-0.2481954976375286,-0.3273282587885294,1.3128444408684958,-1.5185594272442755,0.13645082864966956,-0.015274903696713353,0.5313656307601348,-1.3278953545192633,-0.5129548113614848,-2.443273496002398,-0.2519605485211515,-0.34118094680760763,-0.46212822963187555,0.6487267879292421,-0.3662735207714441,-0.8624193966807372,-0.27358140538965936,1.513027358782817,-0.9255818494438701,-0.9561555679069542,1.472226030525971,-0.21804746490924082,0.6874258043030843,-1.3941763080187537,0.9168874587507494,0.5799701178073517,-0.8787363947692453,-0.01602196854185421,0.6829091810105812,-1.253362361681216,-1.0591213120089251,-1.0938838073440096,2.984125756824944,0.31299856688076516,-1.1362475522137434,-1.7351148964994045,-1.5255544621490778,0.49797904466467785,-0.7816300014318859,-2.1287545512147052,-1.361246216566724,-0.11246501898455567,0.28344898847336725,1.0580175078766996,0.07235679413231545,0.1838413988711753,0.59950946893924,0
0.5748381637525249,0.2856892917582196,0.16584496540705115,1.2734240100853134,-0.5733589892118309,0.2616547430893048,0.8861182550152649,-0.03456388891188016,0.6262710931590726,0.6384769882960283,1.0317211730228093,1.5055813464119023,0.8232144866173894,1.6380394456708112,0.3855185050644882,-0.22247284258910124,2.482889460628901,-0.3777561858415349,0.3340972293564663,-0.48266353008059737,-0.28926506307945543,0.5544022676609552,-0.033671254081080244,0.011312912945375767,-0.7761196833105356,1.8572146964017557,-0.30262875309821424,-0.3333240173318891,-0.5389131102031253,-0.17221866763837862,0.9632138839187747,0.6048259807758386,-0.5878506780812681,0.2675035008688896,1.5222418712837655,0.9543130130709616,-1.7767841524349854,1.1991261945999585,0.3171846983940865,-1.1035016608719121,-0.27663205466288315,-1.3454834234221857,-1.9149965934255546,-0.03497783251501892,0.5126848398206998,2.5636934257829074,1.0158513535409348,1.2634953828632924,1
0.7500606073956606,0.3567622316496731,1.662456186276059,1.2995102643087106,0.07019479575690044,-0.5165199692904612,-1.7544735629160564,-0.437676829543435,1.45539252429452,-1.429670570205345,-1.2683733299950766,-0.7845405789670298,-0.10204533029874784,-0.45912324452146425,0.4208163241783321,0.19089690766912,0.5213164023942509,-0.0830487368013558,-1.1045567296261496,1.345586652073632,-1.1216694865453314,-0.06473175579598679,-1.3434762416356725,-0.23797620523785948,0.958310565643199,0.0020873269407008428,-0.09286467977804162,0.8527406756411734,0.043963525246550214,0.3019042756880501,-2.1146828537512987,1.076883509543471,-1.0217449259312312,-1.31346746236257,-1.2452856952947133,0.2421462311661113,-1.0091473784364298,0.49054663592451797,0.5483751772359429,0.9491049089092716,0.6933566084769461,1.030848332754149,-0.41921533847018216,0.7525373285581016,-0.7906635461170076,0.11388842150511713,0.08143301511835849,1.0169362384870912,0
-0.886084687739314,-0.4968272692282093,-0.13518105287964077,-0.6295758289251453,0.3142978033164784,1.169823604998147,2.0647154247060024,0.389842870252733,1.2057394943715207,0.6333714576567319,-0.7359720091600578,-1.6648630566181324,0.10579944867995163,0.8622053513873029,1.0476261029568399,-0.09015333992807095,0.36885275473506896,0.2889244896048811,-1.3721694306651262,-0.0724025128728955,0.39657442694330397,-0.10408236081652439,0.5916353444054279,-1.681214141417292,-0.16909589617241427,0.5853009398960702,-1.6410102066749495,-0.8409304539606977,-0.8746851391364981,0.612359484041845,-1.0922614048105006,0.5153588721523894,0.12245813094823539,1.0987484944622212,-1.1703279567708846,1.5064871822163146,-0.9044484596415983,-1.566577980524941,-2.0212982090814524,-0.9899958517014963,0.43986616814654467,-1.2661200422012902,1.8834693344486406,-0.13601653243701686,0.18284679715021637,-0.8374490167173603,-0.5711175163103973,-0.25637469229680715,0
0.023754730467945934,-0.32056365566502015,-0.39046522596611544,-0.1557888651464826,-1.767526208720816,1.2888231202244278,1.4395917300910546,-2.7449851886025733,-1.7620297553892117,0.31590875254102607,0.6960891385423348,0.538178662155289,0.6301204714246689,1.4450836981541935,-2.2044365058325783,1.0385147080009158,0.39644170127993383,-0.31150519557435596,-0.24200025725197996,-1.9192828908837822,-0.989046457765436,2.032506494189815,0.168959656379783,0.6344539558303276,0.42134520004488774,0.6339651556576328,-0.746500735684477,0.4692864214181978,-0.7488278898060092,0.5701168385092663,0.7898568349899385,-0.9022761019113951,-0.10402582216244131,-0.8745440106291299,0.477045253715381,-0.7267976653815174,-0.8339512584149106,0.7677412466523191,-0.21488465422519723,-1.1611100913918997,0.5925319008964913,0.17296876577688308,-0.25450668245407515,-1.8840293457823283,-0.24933294511941895,-0.8698296887911028,0.7479476127480971,-0.9354717872370181,1
-0.5045065401629962,0.18353343560664037,-0.7352302043438517,-1.971362208544365,-0.17314183135148692,1.2416444040832615,0.12212786550874372,1.6990040902719634,-0.37861651816732306,1.3369603747123835,0.6924800554481538,-1.1981368564043662,1.4675986702752428,-1.4966303291681944,0.6377146274060976,-0.29205564870369466,-0.5885542127044195,1.6259917189077095,-1.4322982427648292,0.46253839253434414,1.559954897575002,0.7204847923421303,-0.45794581405466905,-0.5755274122510585,0.322990775013701,1.3264135654412694,-1.220447671343074,-1.7904539153872039,0.2907642377110161,0.2966523441458763,-1.5701067862823912,1.8015088647620037,-0.28418051970089814,1.505564121036051,0.167849262214387,-0.5411445653775258,0.7066265270625653,1.6307070054160075,0.015608526099130196,1.5856081855097093,1.6330967201007653,0.10086729676343328,1.688596208089979,0.13159012308168255,1.681308494344376,0.612263471955388,1.3609374216702894,0.7430409210741649,1
-0.11373165092510748,-0.4783563554348972,-1.295189600638141,1.87353587827409,-2.8649858155072994,-0.607399403269237,0.15618541598361185,-1.3288108457933427,-0.9438617197283135,1.1341663481505653,2.168615865219721,0.24964881224348998,-0.5532170010588718,-1.5320905422476188,-0.3786717177951208,0.38550689984702563,-0.038149695460946896,-1.1939693090356176,-0.24282205412926505,1.4272841274782535,0.7709823919452754,-1.1616047082801328,-0.24029345317159093,0.39885339412845516,-0.2889884599918951,0.6719655242031406,0.1765183857320469,-0.7395617850144536,-0.8256008381904623,1.1137216349442696,-1.2709437675869495,-0.4616478763193366,1.996027499672702,-0.6128726937605458,1.0021952406431147,-1.1590438455924261,-1.3954123757491443,-0.23838689399736085,0.41289272846533487,0.33378667444852345,1.6740580773680378,-1.098004790422386,0.48426106956875253,0.5290431862450992,0.6883985538554298,0.10261634934526054,-0.057872021699179065,1.2547916598666162,1
-0.10021839632231302,-0.4458745683622524,-0.806265652571701,0.5119132952780702,-0.09805014482890326,-0.19372715580093486,0.5870790497603199,-0.8246087815220497,0.32629474736474123,0.9061204900887596,-0.2797699470698089,1.100737067907929,1.373854900000085,0.22727839728521756,1.0306347770426008,-0.07465923687195718,0.6908159870534645,-0.12668893267807546,0.2981437749289724,-0.9698541479185222,-0.2477770506691144,0.5644575709908539,0.27710461781123846,-0.8747425233583854,2.2181900510358874,-0.3837664833276521,0.3811479198897072,-0.14013599159108908,-0.08401148109614832,2.098676519698055,0.0816612007283473,0.4963938588121082,-0.8194096067473263,0.641494853146706,1.8915866078226606,-0.4498406533389973,-1.0942084209660705,0.5830675139768173,-0.31267089253423397,1.1078670145915142,0.3374206933086969,1.317797014925198,-0.8184624438567579,1.3437565393783302,-0.9900164538541428,-0.2603626463542202,-0.23543482080133094,0.15642020964048428,1
0.9559043600298336,0.3340444305516519,-0.40117469722268156,1.094880220277367,0.7915855566124845,0.854408917745836,0.6077219123193225,-0.03633911785037805,-1.0081101873154266,1.0469696526730696,-0.12320613524523774,-1.5100649742998196,1.9365986683477907,0.5028485060222404,1.2092951036378263,1.8130213378160744,-0.79412004811699,-0.3314042138473697,-0.6781152466778353,-0.11789519723841588,-0.0805440559083803,-0.3327455336275054,-1.6620687334025086,-0.09358407870531453,1.3179693907847212,-0.7885908428321982,0.35401713293407083,-1.6333642428729596,-0.8725513518179606,1.2242400996636524,0.6036094681431284,0.7536037905669758,-0.0109538469596201,-0.6275254098184012,-0.23702008003007408,0.9666678391995059,0.5054396274697438,-0.21767628203532058,1.6811956535943726,-1.160555890164214,-0.309487765429417,0.24866248296663185,0.3253597540509681,-1.2185716787244796,0.6698519966507539,0.7966285815504283,1.0102958633968577,-0.3035689834098338,0
0.4492370313936495,0.32789976397247955,0.3169447149317353,-0.9402178161037553,0.1253418744380524,-0.9354060456483683,-0.9674025268567872,-0.572581292648237,-1.2501622582364742,-0.7702826867376583,1.1845079684025352,-1.2655600087647603,-0.856873957822314,0.7645408630752547,-0.33534017378256314,-0.2532947767500064,-0.583845871932466,0.11401082438226795,0.36100808111905036,-0.21287581498925717,-0.743302704639131,1.2885150288864111,0.9012945720136937,0.6670842255052988,-0.15951232228722423,1.0415212501298843,2.1941252643465594,-0.19627726016230512,0.3198070065315133,0.5737820158304895,-1.087035290794553,-0.335220270301706,0.5342214364573287,0.7582105257334921,0.3350825548989425,-0.8362307227282886,0.6838174261212497,0.9160474506445337,0.4873857060937632,0.759329560768286,-0.684719298505356,0.3506291574529465,0.9812929148585169,2.556283240483388,0.7728631490655992,0.1385107186895318,-0.9439110607115317,0.210783630225126,1
0.1655999591944849,1.0461190234801643,-0.4339258176882763,0.391891663312827,0.44078026409761223,-1.658821965597644,-0.002216025180219023,-0.4731500498720066,1.102064904496036,1.122756586736282,1.8532688205765302,1.347447336360857,0.9390696448754242,0.6419183999468457,-1.7287153805549433,1.9965684719154393,-1.3523330021353803,0.717324945095797,0.537170755193958,0.21146870391936065,0.23013123345027123,1.5346006105877577,-0.10507900600570587,-0.30637783468379015,-0.923586632096834,-1.8938692365895353,1.1221236622763089,-0.46356286412546405,-0.42673122748179454,-1.5286816372299497,1.0196111687774785,-1.4066845461158357,1.5882914865099853,0.2816147631272468,-0.4008739203020693,1.402024089173487,-1.5130175957225325,2.044444399927127,2.085208348613698,-0.4254811072015487,-0.8807360203157593,1.585585112477446,-1.0970651564875065,-0.8900180904088366,-0.8150033788403953,-3.159777816431638,-0.6527378783552118,-0.48531196897438983,0
-0.9530044249446853,-0.6268132720534338,-1.1173959359236214,-0.4693007910533995,0.11310940926160672,1.6980891454827474,0.19654785533523544,1.7990987544997328,0.630457796145912,-1.0339082080234032,1.7673354321089656,-0.8257498522408634,-0.4639311977646359,1.1128510730879302,0.7016896457424543,-0.8145814486544616,-0.2604398585095006,-1.4354486519798584,1.0035895615472765,0.0008330478845223569,-1.1457290869336068,1.95383391669596,1.7352237418243044,0.893095303302656,-0.4734399843071592,-0.5920627915296927,0.41254600701297023,-0.9251913104154095,-1.472942490129821,-1.204113865689704,0.7285260274370923,-0.3749689840980703,-0.0176461104771915,-0.09537330176269138,0.07112767726782902,1.1237415249690152,-0.4935695658632982,0.22048866260981814,0.13155784757735922,0.3196163588337099,0.9032533741659902,1.315522976977475,0.41383052193844155,0.5880384044573388,-0.8201920574427335,0.2418636123551063,-0.7713039946551691,-1.6486468236608585,0
0.3035891616217489,-0.32964883871792217,-0.164523499030048,0.34021097571609754,-0.03505734331049668,-0.1799749487339112,-1.1024709867671174,-2.0052459766830895,-1.8237640489945908,1.1705642532037044,0.18138468792283607,0.03414457239213588,0.37508402018024506,-0.8059959798803069,-2.036007397136813,-0.052073875272159446,0.5529415259358277,-1.4845899929232969,0.09130653392359084,-0.2896216416501179,-0.4279594435029925,0.8918086482637001,-0.8565732302594916,-0.6800025839867289,0.46109649015815674,0.45461123021176425,-1.0245502652540643,-1.8575130345813093,-1.0390565175367275,-1.131160261552896,0.4652856564750622,1.1085989445571087,0.015029548168196256,-0.4119650757712035,-2.0170628870650007,0.2162686733175769,1.5430038067379328,-1.5390271820353214,0.6099068845607272,0.8551133340282515,-0.3152657861625667,-0.2504032938178534,-0.8538758907583583,0.4522218934908159,0.6707329525090793,-0.40074811466800014,1.9468043090360387,0.8205805409618457,1
-1.0477655160045338,0.06434505964847524,-0.8957468528167456,1.8408052455366444,-0.9301821868097613,-0.37280150611943086,0.5910340494259373,-2.507616176983479,0.8926291639749071,1.728385682498516,-0.6553474840028772,0.5192084901718887,1.0380498476655993,0.9622255384238904,0.06901702644246295,-0.10040154754125075,0.8751781210241263,-0.42080741995610044,-0.023790963232523506,1.1023186505923857,1.1032763269260635,0.6836261426376962,-0.14203467853069382,-0.08530167663632693,0.5152302979873263,0.011931222880669815,0.08438459867273702,0.6696932451913558,0.3522449218442762,0.4686796848223429,0.2843309168243082,0.46250651924413544,1.2142039025861688,1.8238581426074132,-0.7811769889968988,-0.2813828906284154,-0.8646752439920314,1.4005405366959185,1.4246273051664087,-0.420928057665406,0.16014523344743767,0.7146900287745199,0.568122604350638,-0.6412837683474847,-0.45720792429306456,0.532108545612694,0.5758826405041962,0.15532172912334663,0
0.5205566075996341,-0.841848522135487,0.07314752982960812,-1.1803681572003393,-0.21139886271629285,0.8067042260009708,-0.017284617105248017,0.5964847971838151,-0.10792099901792501,-0.3385812806181321,-0.981252953006295,0.8241850763489539,-0.33818243487410826,0.6348916966365646,-0.8927236667551943,-0.8289136301630223,-0.20125184698707446,-1.2750061630876284,-0.4154293372575231,-0.0013054534724916795,0.12457544441231183,0.6640417822689929,-1.6179899578545067,-0.9105530241481719,0.5964634073167748,-0.8010602142196459,0.5042060990185518,-1.1120205765026518,-0.3599714975945782,0.1843452811632125,-0.6951571295866978,-1.1798710791072022,0.1742985781223447,0.14247993052944521,-1.8227660366826757,-0.7978926982186526,1.0062680907919845,-1.7376129325690488,-0.30879671389531604,-1.4502221969992564,0.3991863711741909,0.5987708118775127,0.04837994819253811,0.5890338342877155,-0.3086705833369531,0.4037837483802726,-1.7524352878658154,1.0074104598308913,0
0.3306662671717855,-0.3496895590782393,-0.787643021257209,-0.3886377666789324,-0.988766086966532,1.404499519715209,0.6585295137030156,-0.4432603855902269,1.55462665905916,0.19687762372467024,-2.122905238159267,0.5976788846415039,-1.8427444764782641,1.1743957645304313,0.5234329557309203,0.07038251810782414,0.9827577840887577,1.4974123626381595,0.5948595072029151,1.7453369609375966,-1.9829535189768146,0.7644886938585997,0.011013666891214155,-0.07988658942442976,-0.7290214474548445,0.15200718453911066,-0.24045436277915586,-1.135356896724955,0.24649523844198187,0.25241776420723544,0.9387222336850406,0.3474655282349014,0.6851842429113304,-0.5255382764795234,-1.4261987180372533,0.9502991448416316,1.6512825291051783,0.03836014513287293,-0.6108161347364492,0.2606547762122776,-0.22562127699601686,0.516023394451527,-1.1228279972126463,-1.3725883621663912,-0.07846685460256136,-0.10675164923735694,0.37557620893307664,1.501489002810015,1
-0.0441222788496597,0.42024273577320836,-0.5144924767118003,-0.2568913393859292,-0.5205433102719691,-0.36093026296359976,1.372736856066887,-1.5982842153893553,-0.591325146549463,0.8122475714962536,-0.5399254174376925,-0.13483819951351947,-0.09671212576252286,-1.58820331991787,-0.08161155176269935,0.3001594557530717,0.3117756990049929,1.0242646914201066,-0.8381386109630775,-0.7773340505514694,1.3942558413541573,0.6100447883975428,-0.3629885845058567,-0.3333109057381742,-0.9380338154403633,-0.8448115926080364,0.8055403778678301,1.0137517644822307,0.8034953562099895,-1.92013693239883,0.055310771961952804,-0.44343709710739865,1.8509485565776753,-0.7622043604507935,-0.08116606645649287,0.3269377720902876,0.1932072791839773,-0.9297538081384532,-0.5921374692116469,1.7719934104116506,-0.5776638593343167,0.4803602996744095,-0.7352370756552316,0.036596571135421134,0.47028342234921894,-0.6542191001526756,-1.4419920214232422,0.9799087168012162,1
0.19189550534089594,0.9628135234879451,1.5570566039530633,0.3060493824961609,1.446796750587291,0.1320389825430648,1.2473640956064986,0.01380894909102577,-0.8131174243334226,-1.6505200081498588,-0.10099262683413517,-0.6519912751302958,0.016404497086521766,-0.1983603774889845,-1.1308337871216951,-0.867627227354191,0.786056592389846,1.7787006848545823,-0.027480394244506136,-1.9412189791614867,-1.5041706914381698,1.045620292443943,1.1579156351232955,1.3942285110318766,1.6535800756314607,0.7697433227910953,0.29436428287463495,-0.9852256755348822,-0.4603906414769474,0.40860053890927434,-0.054694440640923374,0.9874998248090984,-0.7619644327130891,-0.5399955591276274,-0.9757874422121956,-1.1131567867662349,0.864452121066446,-0.13179688355888827,-1.0377498795059847,-0.12249382616872724,-1.2682514875333308,-1.0023094996762552,-0.03272423844973332,-0.363657578885572,-0.48890603402935134,0.011910434390026132,-0.31183911595143354,-0.18943143212641922,0
0.5252601747976945,-0.7829704127255431,-0.26154536725224503,1.3569562468128697,0.26986925342872103,-0.18625454743254097,0.5279973164991026,0.3270582296396315,1.1363278754007695,0.4601378730929019,0.32177521202206955,0.46455004057585514,0.42113666885483486,0.10616572775824903,-0.5543694400442569,-0.8825136540912991,0.007046803842351173,0.20738851878930722,-0.6163437403410672,0.43397884802180503,-0.2989523179216607,-0.7819905414858902,0.9170849497183725,-1.7381292867484175,-0.18600543302257241,1.2096385014705695,-0.8433422907181439,0.8554785597809008,0.1485006821333547,-0.2123672104827767,0.008430922680333292,-0.1938752791399598,0.08103590158798434,-1.0328036781345697,0.7277144329990609,1.8685265979343912,2.100370604693111,-0.5691824517152662,-0.5284653515141465,1.3026718849810688,-0.6405413097955903,-2.371747688608316,2.2808404701255864,1.0421545861186359,0.49122071687571717,1.7452641269396478,-0.674700381985038,-0.9864418391186363,0
0.25709632680947897,0.4484337030426765,-0.9349987227454845,0.0385628041736493,-0.07325402549972532,0.19454007397480355,1.9890462989230417,-1.0656949552060127,-0.7429994905317024,-0.16548297991266847,-1.2096681595847611,0.29521055076606845,-0.18088316005504165,-0.3053966370880823,-0.12978302501481842,-1.2253849290873053,-0.6062768924708184,0.6605754984571446,0.7181830294440319,0.5273647312746891,-0.03285466521624241,1.1413756401003077,1.0557892402115074,1.2019435413632356,0.3975935837912626,-0.24646903974624407,-0.29712724510974126,-0.21858268479790346,1.0865389526980693,1.000522616362427,-0.21904096550428798,-0.767721460969495,-0.9126151219330324,0.3529827746165448,-0.07392296502405392,-0.40102738620666084,0.051873764735127836,0.3450020318853516,1.0285666159060478,-0.005605956736780949,0.039494388889129234,-0.609536922019195,-0.8613187636327241,-1.6764779454530296,1.9181838879975857,0.7612057836102033,-1.441650912068518,0.10624522216868483,1
0.8553086248985223,0.7241004478083115,-2.7876502087775816,1.043657355449397,-0.9477676835011634,2.028691280819972,-0.4508037729990011,1.7589836418550482,0.47995287758201666,-1.0191328566138642,-1.8860779452775274,-1.3760513083473862,-0.9719979192450023,1.0272304316100673,0.7914222845962305,0.6255377993837572,-0.8571575666982343,-0.9907534041124774,-0.15378561988506237,-0.9676071219564958,0.11484045469360038,-1.2051854002251035,0.3638445505182408,0.4820724313215685,-1.0018215436365148,1.1710319366194741,-2.186546057705147,0.046896906398009405,0.3202004094549172,0.12017504956235067,-0.1695935730906392,-1.3858798395849758,0.5069406175074113,-2.150696352700456,0.4512980797730239,0.3108751823742116,1.231003536980474,0.4129352435133556,-0.20708994965521946,0.023694071680040344,-0.3699215803330339,-1.0549035271329668,0.5550025533762032,1.248595003443985,-1.0239086683453993,-0.7457088135586274,1.347612785566545,0.546401707621966,0
-0.3488816427322967,0.2975209860225592,0.1589777780052332,0.1412572010555419,2.447954060604126,-0.4980241879787395,-1.2927435617632648,1.3949522187153727,0.41417205506434174,-0.13508516598280476,0.5131804940691916,-2.2983825953134,-0.3883180609316719,-0.5096593493684726,1.0774980816114548,-0.25097161391979117,-0.5941857449739337,-0.016798354456129094,0.4526740765959545,0.48546866326644855,-0.9113535173908969,0.27719294013160894,-1.6877851981308487,1.4887745549398592,0.059907955766488614,0.46793774112609554,1.2309592685715653,-0.947882053313141,-1.5761604831529057,0.42194738512979096,-0.27254812360569863,0.6644591540007094,0.31941165816307215,0.19371070877301644,0.508610282604715,1.0579661211594487,0.1135479024520304,0.6694432902181711,-0.6443191914211994,-0.9503480913118235,0.284565099284104,0.9713493540177959,0.7188913937568038,-0.7522367691444026,0.9018681080383791,1.9639582029220273,1.8020249621074256,-1.248834410899416,1
-0.449825524670337,0.6609669729368659,1.1844202291644226,0.5800037963307603,1.6724634962428575,-1.72985161526935,-1.2836527518235041,1.379386950137277,-0.329370836340567,-2.5803055382294464,0.3568827061267067,-0.848266299567116,1.0183423089568355,0.6782037996141752,0.15713516809282352,-0.5866610904185223,-1.1857905277038252,-2.4407268480068574,0.39506709315057087,-1.23668769054031,-1.228371782504566,0.9730038073972377,0.8047989811544922,0.49200229019134595,-0.08626137718402797,-0.3366621635106179,-0.6154678099271842,-0.5343146648234033,1.0676614603237844,1.0152865228968577,-1.0227334727437072,-0.27696618430472775,-0.056180830193560224,0.05205610045661197,-0.25209742666067947,2.056140779748506,-0.866617798320432,-0.33290865653559343,1.8428459231587027,-0.2123828668338925,1.0143242561588428,-1.1454251031997773,0.001974230871238795,-0.1615143020234645,-0.4649410013313614,1.2539996428528375,0.44843333672453284,-0.5061828579147329,0
-0.10208067915221515,0.34085073904980423,0.3877501983606913,-1.2031199926266427,0.5754477387237216,-1.0340482737511065,-0.2223483703949135,-0.5950484097824418,-0.13481007502997966,1.250693148513281,-0.8071153923085127,1.828839717423378,0.014717140569571165,-0.5968416842699965,1.874647951856098,0.896041328568842,-0.4434046403452826,2.859781160745634,0.3021364028398329,-0.5827767275832386,0.864796795143729,1.090208353310108,-1.4861004300950675,0.03513525277361241,-0.3463209162893144,0.7746691292016512,0.6712440186794199,0.46754621163287785,0.38574039583750863,-1.0674767603362159,1.6289804252052058,-1.4747348348585607,-0.5278543508355128,-1.220342718995566,-0.12356960122819012,-0.20341481463786437,-0.9311433900314056,-0.12191061182518842,0.8315956912884925,0.3353943960798281,0.5769587432997916,-1.5782075839289507,-0.6193224492240195,1.2704399971137967,0.42304414214696173,0.08682190615815508,1.0027861487667287,0.622869548818175,1
0.2836007952241248,0.9002382624630778,0.41170990886110875,0.5806373698581894,0.7392265618110017,-0.8271801839657175,-0.8634501531236458,1.6326266989943912,-0.889785285485844,0.36352894934445595,-1.4640471197989806,-0.7517215993174022,0.09060452214603557,0.20023827910982037,-0.259004788956473,0.45567982995531087,0.5422298548203079,-0.7406851811562432,0.870070216504677,-2.032642934613973,0.34438671551253786,-0.5299558114182845,0.6474598076044461,0.5788405105576254,0.6931151839803266,0.7829386796477451,0.16052700925577315,-1.0507045475359538,0.1232053990414634,1.275873735263671,0.32308345635065466,0.7938317691901563,0.09754266429667378,0.1699512900337562,1.2979846744036787,-0.186418525716931,1.5572883696032969,0.7362859302066469,-0.26599754578506046,-1.2265584790896606,0.4912190039845253,1.279834278290476,-1.2379452080939015,-0.4123432745872768,0.9189881972039233,1.336422961514135,-0.6096002008040479,0.768470202443188,0
