feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,target
-0.014677952525683663,1.8156760225388955,-0.7400374126402974,-0.41212795256450246,-1.205085912295562,-0.3555658293927135,0.7411675313661708,-2.4263761732282747,1.205941521745359,0.4251395004584231,1.546273824257791,0.14594733848867572,-0.8458063641081693,1.919324787645301,2.412168492395093,-0.5562117285813529,-1.5257542289946846,-0.11549869309978272,-0.03870490151465023,0.7454193925627811,0.5979487995129619,-2.077559185330346,-0.6576854828181141,-0.9115231898847994,-0.00805035741509825,0.7757025972489989,1.1163218434250826,-0.8674444730801392,1.3913954456150661,0.8182631334090479,0.22068874389331608,0.2541400097265727,0.37570254885950033,0.6816080668745237,0.8131168866515749,-1.161108882503266,0.33388411329714124,-2.4249866364880064,1.7917106341490736,0.9256537377964621,-1.3955113168329645,-0.11431074835060291,1.9688664865000174,0.9262011883624874,-0.4228125436877349,-2.7409340050906636,0.3936490031461398,3.56545827392359,0.4416996353923946,-0.23801920650117472,1.405866921156065,-0.6226006994758263,-1.222763251825772,-1.1741230370595197,-1.2582269355779607,-0.17999813423897854,1.0619189500970805,-0.38927977955911763,-0.18616045675384918,1
-0.6160193767071326,2.3783032708601857,0.25328901468607046,0.7022520898872462,0.34435030052374804,-0.2559878377734274,-0.6843083146264795,-0.8694380577059535,-0.5101698249294961,1.9785773997028258,-0.5026463782245453,-0.29404437216304874,0.550827226809268,-0.9474072284694907,-0.0729853808859168,-0.12074978129845193,0.47762160914830043,0.47366412803889396,0.9082619295786447,0.5083227009398694,-2.061893046026553,0.16596825801241955,0.1309966909181894,-0.20612902311989773,2.1911560322183017,-0.4520622816625344,0.560128071327041,0.30213468881488975,-0.13607541984507204,0.592562401096105,2.386682090265756,0.3403229860821378,-0.12548565105753207,0.8608069938866453,-2.5468444186785906,-0.30782984331753876,-0.14847046322945445,1.2995691464387442,-0.836605593271486,0.20957218866419197,0.22345852526153986,-0.44630877406689123,0.5328626104225328,1.0090297108863258,-0.43443957089945706,-1.7572431855782618,-0.19814496825187106,0.9868742230814714,0.10006870281605303,-0.8078971797418582,-1.9137067134907726,0.5542171941003343,0.5698138693531419,0.6334655720885248,-0.6619470307420047,-1.6527393775734998,-1.2360219888587984,0.06384536592882725,0.42898976607571976,0
-1.1898816484894759,-0.5451367478217161,-1.5002664547263829,-0.34818511148676873,-1.3027907629155366,1.2903409558070036,0.1730857206490711,1.6183452101885403,-0.257089398250317,-1.702475374129299,-0.732735967946986,0.4395748608533679,0.6323839444902467,0.9739718788596682,1.1048009053917507,-0.34982361932066314,-0.06742696970751384,0.2506433309268077,1.2830887969322722,-1.0526675316837217,1.2259715031273088,0.10306372445524475,2.242030423212661,1.4450812569891796,0.9171203128843115,-1.0388744840005204,1.0605431215188499,-1.1950690516944185,1.0606619460296722,0.12917320831405485,0.5587853529578024,-0.5523796177101479,-0.7101728236472395,0.2597474110901562,0.6081443028162226,0.10772189824850613,-0.4106910282495414,-0.9157754523654837,0.23858227446662403,-0.143632378974228,1.2655851935980977,0.023301233852412447,0.6790927779726983,0.9804990984223219,0.2616906442555456,1.3994084056338882,1.2311178571461197,-0.2912021794812478,0.8300822641776011,0.0601069273605517,0.3412630430673565,-1.3057345659065778,0.9965453835995944,-0.5618957551260825,2.4367651755654185,1.9460140662169443,0.29634473236380593,-0.4224685665518787,1.7904321610043612,1
0.11480665134581197,0.09266894978119493,-0.6522876119668054,-1.0724984360411562,-0.07960131289308829,-1.2244451230619249,0.030013567735063067,1.5240039527171443,1.5270235657811844,0.24367764770977324,0.7293698734798557,-0.25748537857927734,0.22898674419600218,-2.608902224639202,-0.196655923569894,0.9868544711672608,0.27482503450357354,-0.5641291946098436,-0.6429900834112218,0.6980773853868963,0.38735326558610733,-0.24573713744170145,-0.34392893778280903,0.09948786646047025,0.23458630139186673,-0.7351679531526428,1.2461066106409975,1.39980316850571,0.20079994811476645,-0.8121094971658954,-0.3282747092253675,0.714383635744264,-0.845808025000382,-0.6897868001656766,-0.6587643422878323,0.13762980158707766,1.186538116069682,0.5276314659327682,-1.7334485874457828,-2.7994278758413897,1.0375576912461577,0.4112729283279045,-0.6644950203595772,1.9761659402042757,0.7268848637397067,0.29566664887129596,0.32881366173677046,-0.41571148190618684,0.5253376660931685,-1.0828506330691174,0.24431843234459527,0.6070393706214114,-1.3077622335988717,1.2114620306971762,1.007860932257226,-0.43876354715401517,-0.8303076016259949,-0.43825851484823447,-0.7007601118988467,0
0.2817386349480237,0.49844825574839574,-0.9298599760293536,-2.1534238953357514,-0.5379864335534145,-0.8478652350558921,0.3531661357046057,-1.2454779631924955,0.7128888279085993,0.1941866833134575,-1.090008597369366,1.1197255802111514,1.6081460790020345,0.42670421975317235,1.6628891263135055,-0.031761736435773444,1.0201480276507804,0.06523797640332116,-0.12791886966984012,1.2184678738636587,-0.10062239372985544,-0.47874884942530366,-0.259869441058769,-0.682258258795976,0.07521384455664497,-0.8351504988166146,0.9421428687870111,-0.9755325224512706,-0.886904004087602,-0.024641136221872802,-0.11159110077512822,-1.2122025389168751,-0.24371123309488169,-0.07355886679722339,0.3983605559190215,-0.8342558068896051,-0.5199187424960187,-0.7959059383284466,0.6346511726220052,1.5921018401226306,-0.7320646942988723,0.020057728710229858,1.4915027767138058,0.1880623293768207,-0.5677788362247402,-0.6040548801430278,-1.2985680931614207,0.14924903378309504,-2.9259496315747513,1.4871479121350921,-0.6946238160476906,0.38535674275140286,-0.3165264813359161,1.305170324576428,0.4430772103698991,0.5409491900318882,0.7434704378599285,-1.5910857821994433,0.6637025440853367,0
1.5582801291617574,0.35421718824190324,0.2126018165357852,1.3336291665689781,0.8383670059078433,-0.3662928681990573,-0.18024753179700315,1.2223486759641298,0.7269442137026347,-0.935905287532633,-0.41579260871130846,0.33676612823500823,0.3851451911537773,0.09335283705854629,-1.076977687498859,-0.831901766575128,0.8884675704639473,1.093053146730924,-0.671238058870912,1.8704406704799168,1.877673550172218,-1.796852900151626,0.506892507482888,-0.1886937365476702,-0.2597606289246556,-0.2841984706988585,0.06283053318256943,1.4537559091470356,-0.4931803391421824,0.3771216771009197,-1.0543874328942793,0.8121614963621001,-0.15881106300631842,0.23456030573974523,-0.8760287549389788,0.47299938485504656,-1.1991538732547613,0.011038989163747901,1.6632009960863192,-1.0581463470709704,0.3489020074825272,-0.9927804739166233,-0.890021667893659,0.22559242734916526,2.9587508868466883,-0.8166170713349407,0.36118458328076386,1.1525640026252015,-1.6063935778464296,1.9593310380937243,0.8291375468282812,0.6161110147228863,1.1588428217189581,0.17517948851963389,1.977940821950219,0.6746212511929164,1.1715956446504678,0.03406982736680424,1.4707160178806153,1
-1.8118465081466542,0.7373215575883837,-0.5667597798523036,0.3159679985157058,-2.311171265363842,2.141235252278384,-0.03678110782218448,0.9770113866001848,-0.23575004716909512,-0.09414357601879896,-2.178895979010044,-0.8913795735539479,-0.16856688388944974,-0.25610363057749747,-0.005346937539739362,-1.4432188172580533,-0.4302077331637216,-0.18291836771592382,0.6112863535125074,-1.7985355292838208,-0.06161053190577493,0.6241416657203447,1.9787946804649936,0.38159444993756225,-0.8906162510962596,-0.08504748676883293,1.1831738875221285,-1.0462876835707775,1.9125499647859714,0.1272341438039728,0.7598814681024006,0.5916702231566474,0.05422191247685648,-0.19186423488527754,-0.829234511348609,0.6643595280964242,-0.04886891351245687,0.18531581509811246,-0.9431655380932433,-0.07372415135740701,0.9030153329503696,-0.41995292921802274,0.5672162672254711,0.6482999746520423,0.30437559447193147,1.0562964830388606,0.9571477774938856,0.2803046559557434,0.7041836999424835,-0.11135633462364267,0.6938968869138795,0.2592427076543211,-0.4549595851871304,-0.9210942355586793,0.5298812820284737,-1.1305780768934481,-1.174486848351632,0.41866884070541516,0.6540798225852766,0
1.919856253990845,0.8295019348709366,0.233494472073207,1.268435088943628,-2.6268479293935356,1.7853158342212325,2.157407491360226,-0.6193457364759184,0.34541903857888806,0.5549333513366633,-0.1634247013280826,-1.0766073928736153,0.7347786802661505,-0.041713852166491476,-0.24153033880736222,-1.4267817089921147,0.754490789355648,0.7348659313740643,-1.9629606162742994,-0.07779219617195325,-0.27986013122110603,1.8268401683134752,0.1740913513610591,-1.0998323749452283,-0.8366746620063468,0.2701660543161651,0.46470634815012074,0.15675657831312562,0.035916550366281934,-1.4157304911592306,0.46987531636685353,-1.0811708249039478,-0.014851534748654294,0.44153027415063234,-1.643599795277781,1.6492379461522766,-0.7899747878211132,-0.5851049292215574,1.4937881850613752,0.2528114710239556,2.596866895750283,-0.911403739418313,0.8646766017591121,-0.9244648304388056,-0.24587535072298516,0.16955890317557895,0.414553300138442,-1.5217001457784167,1.3475902491749492,-0.22844720941772761,-1.7715610972018037,0.802516726935251,0.04283563928769318,-2.6453843186636683,1.4738787943524807,0.48412171558326933,0.19748227206316588,-0.5106586384769727,0.4036844497927541,1
1.6113317177855364,-0.2682423628290594,-0.4754349463462869,0.03387999462702155,-0.14788869312983247,0.2970543605216333,0.00022978781131929735,-0.17057254558879048,0.7714525705506656,0.23663131630487955,-0.5002665817102121,-1.0126125735482738,-1.134629415574225,1.0473039286991812,0.8093994788872321,-0.8800264749172222,1.3584173219574192,0.11597600246328256,-0.15746367807718348,2.2896066044696615,0.49037665386176227,-0.5522063331979495,0.7406700151076319,0.7978528046343828,0.3616395147627504,0.5193963227876063,2.588028058729332,-1.0873230078525984,0.5959206044762799,0.0713964434354333,-0.5292571616466443,0.871133650941742,-0.987419276362543,-0.16036396923490906,1.3238692369151521,0.6692443927156575,0.12345995864102224,-0.7916536448252498,0.3666108962025375,-0.34134338425365035,2.3188474299034816,-0.2421972338210276,-0.056309578488711466,-1.8726688710571513,0.27360328388666016,-0.5296890762210844,1.2516869126451686,0.5470272793568998,-0.7304452392435969,-0.20872754315512615,0.7317388421200681,0.34400095088430016,0.7820149288698447,-0.2380487080261365,0.3614507015968655,0.621230727308285,0.13950372949049195,0.26399174965743344,-1.0669568817170993,0
0.6867173849757058,-0.20122604505563546,0.18224467989675522,-0.04524777595658226,0.18523094931779374,0.920645369566961,0.566231457711804,-0.913354655300648,3.3464136500376025,0.2456368285396372,-0.6505061440323011,0.9823643454779687,-0.5326856497315896,0.030835177020283745,3.0961011952382407,-0.4389670251475677,-0.3276616765349279,-0.14700321520850876,2.194564008202351,-1.1967550483624296,-0.47425095381181204,-1.070870470997452,0.08469245864156817,-0.48402577381319406,0.35449426709263215,1.657386922857179,-0.7569392189735907,0.13845513472921409,-0.9771055360379826,-0.8907389646859196,1.0603374124354499,0.5127312069069331,0.9038421134748515,0.8934574471534888,1.633534830161351,-1.0765716882428158,-0.4236798692906475,-1.0227502142203686,1.2179548819539137,-0.9498290305319912,0.8941883156331408,0.23472557847337977,-1.5060419259723208,0.775860069299004,-0.6749151208422536,2.3971851958429578,-1.9380626633806706,-0.8756327438789783,-0.6993848260748462,0.5618116036145141,1.0735775278587631,-0.2799749119347894,0.6721545062183918,0.02166711234169156,0.8369639050385743,-0.3099024930437248,-0.7695839283387089,0.43758349153952114,-1.329488145267504,1
-0.523829065059755,-0.3378150365771937,-0.803043030046525,-2.3119283514610407,-2.279223774665561,0.25449527336565986,-2.1495144585505614,0.8550071631961489,0.7760360923276779,-0.17564419617239532,0.019487921560149262,-1.5822542666181594,0.7724551273447737,0.6551068178509885,-0.8553690117200861,-0.9790905803146273,0.6163115760359037,0.26415155176975436,0.0923028773843426,-0.5984479705210549,0.5465374321100411,0.1381082911731008,1.4527554398911466,0.10514474166031636,0.9244361263100322,-1.074235924002529,0.32532133376227246,-1.0320914998719861,-1.1957863278821017,0.254504608194609,-0.6239144557413104,-1.4486161885530409,-1.0531069063121876,-1.0655964286234239,-0.4601583979303047,2.1781329464130357,0.28153310326271896,-0.24237837119781713,-0.3564077950219399,-1.3102554971553622,1.8300275371828898,0.13791773467549873,0.8056402857010884,-0.4386215198533262,-0.611782997546947,0.08040281834389419,0.9240494934557747,-0.23344150764606375,0.098726312326553,0.5825026631338541,-2.1954322561697657,-0.08495781403513897,-1.1863986941334714,0.3891092324075741,-1.4514527047872847,1.004973825392105,-0.17454782442178324,-0.9945479893779482,0.5751657132923237,1
0.8023877249244695,0.4091863415135334,0.27252607469521023,-0.1900690273056281,0.9209482806208169,-1.3018136893342445,-0.9039347374835734,-0.5143977919808888,-0.30161207905514453,-0.443422176988392,-1.002387898825253,0.901773255817402,-0.0954568410653963,-0.13687238192939627,0.08092547145542685,0.14748717031748218,1.7335910402658603,-0.1731857307761915,-0.21598014049134925,0.1465449724434812,1.1051581582078847,1.7043690143831878,-0.3166350995087589,-0.8006515081104695,-0.06305208649426673,-0.8533896912351027,-2.1104490436179844,-0.8822070486740531,1.1866583236001367,2.68806139546173,-0.7226222174909395,-0.3604693703923419,0.11528327849858531,-1.9249505351459937,-1.018389539206948,1.4313814633462942,1.3796681930170778,-0.2661759118596448,1.5084810687968206,-0.11393118629165093,-0.9344974276603576,0.02030821054022866,-0.5790388683312105,0.20724505366101692,0.2049782349709955,-0.8594573329775761,-0.5793056220593991,-1.0020931575534042,0.8070481452175744,1.0337428605583387,-0.7838202624828606,0.9919270076226601,0.8891996849265107,0.4215020297324355,-1.570127350357541,-1.2689742470016074,1.2837704002307049,1.610211922342734,-1.0178432901126568,0
-2.326456516002559,0.8258458849327336,1.121234728789709,-2.3182493993001487,-1.7179236111119103,0.31263087002815376,-1.2272321047724633,-0.17612114319795924,-0.4062327619989227,-0.24229211762468703,-0.20890719010608977,-0.36926579475807464,1.940904289646417,0.2690520295583587,-0.6588852665641607,-1.0704278216751695,-0.2180736941267838,0.6549726911304335,-0.39592632537477257,-0.8932537225958478,0.15874955686146597,-0.26635357964868955,1.1505943153005775,-0.3469766304270491,-0.23202949298710687,1.753033467960066,0.27466766366863665,0.7343714303059778,0.21723220801609364,1.0568817426122281,-0.4514782998446537,1.1819551759570337,-1.6752083462159537,0.9659977490801915,0.2814619708994281,-0.45475557467486866,1.6463425422477265,0.005816101208636972,-0.25972244318796794,-1.0366029866485271,2.027643374817489,1.1306072871017474,-0.1698390633459914,-0.5519886835926776,-0.2882519864579115,0.031486437518784376,-1.026589394810547,2.10047169783634,-1.3372755354095105,-0.42884920542732236,1.9364812280495012,0.785412472726765,0.9832597217640535,-1.6296187542151772,0.5940737963780611,-0.5774631752579339,2.197138765984927,1.0889485454946106,-1.2169248370811248,1
1.9421331437345668,0.060351438689783016,-1.7871682290179214,-1.3315545670597342,-0.24795655621780663,1.5913088018283055,0.5218209366954608,0.2865842199599432,-0.041413994138849775,-1.0826088296303735,-2.2311494508538408,1.29344229366226,-0.06296401148351409,-0.5729515984913632,-0.6436134023840947,0.039233550710408044,-1.6082266418057212,-0.6565700987790506,-0.15032417933774117,-0.6171048752956915,0.8392265541029211,-0.16785856038004415,-0.8861423388419877,1.6022186623662638,1.0348511136928311,-0.05704623868831225,0.3614536887085538,-1.1677052034215383,0.4865718846224473,0.005705214142746605,-2.227354566256835,-0.8911074508046289,-0.14428853017728227,-1.1099077732731555,2.5505056128897787,-0.8280503206235487,-0.7040261525852475,-1.844542724489092,-0.10210367002942629,0.15140059683136076,-1.484508743959503,0.4176470297905815,-1.8645254817493448,-0.2775133282470841,0.28027806843928055,-0.4425386942365658,-0.6207546053431018,0.5884185881767531,-0.0930265336059764,0.6244711971135007,-0.4942835394422064,-1.412655787535651,0.2969189301149085,1.2840517654604728,-0.4891815439420441,-0.3836642323237835,0.6707835807095537,-1.4037684767112808,-0.42229613122677995,1
-0.18137748795422917,-0.4411641632999911,-0.7970288773338037,0.010166806728990563,0.5799337303542355,2.184467160923676,-0.3843438484811513,-0.6147718339395558,0.966960392072758,-1.1435031958097028,0.7269586771799977,0.8689524830543268,-1.6080139537124503,0.30495613195604737,-0.7531207800548911,0.68365884456017,-0.574893353545199,0.43420011708661954,-0.6934894575207157,-0.2548030111491333,-1.9005706335615191,-0.969002093573319,0.30096861591922736,0.7349087142814887,0.46916827220105317,-1.978270657729695,0.9998763204737238,-1.4506460341985643,0.8062817332892669,0.7921896296059358,0.2589228738669445,2.0040610892236685,0.4164185906966868,2.419938728954922,-0.24154662482204198,-0.29598387591826164,-0.11250288733071637,0.09486932060931469,0.19889922132191853,0.7364326385628551,-0.33208714381503845,0.9331172409276467,0.6338664279292413,0.6724582551058925,0.50061211797755,-0.9989644288378106,0.927461166406265,-0.8484399053654913,-0.7158323021760049,-0.6425555527096772,-0.23104783652039185,-2.7583034030236653,-2.036283676145349,0.7116270124992553,-0.9728855466083993,-0.4688705903083618,0.436518765408251,-0.09019304080030736,-0.7428729525672797,1
-0.25451294601567187,-1.9719966279621521,-0.957541365025544,-0.1191221511245465,-1.458730926871464,-1.175128087265764,0.12125828914087036,-0.47973545983918325,0.3092162080139268,-1.0563034372402123,0.9893160401503358,-1.307245371545548,0.17438549624445224,-2.017708142270222,1.1057999526321922,1.3417245737773367,0.6806732262684506,0.5297980107148972,-0.27540215870313584,-0.7045493349752058,0.38985243569206884,0.7387310393954687,0.17233149023521208,-2.5259789783508966,0.9342510630404455,-0.08656679870981188,0.5344149046058465,-0.5351557545429257,-1.310359599925982,0.8940667062809822,0.3636299765283218,1.233653129415442,-0.9308001198735519,-1.1565422522472524,0.349253571965949,-0.7298130835160198,0.4273275880629601,0.4173576894224398,1.6913053016854558,0.08756424560017481,-0.031152234400428375,-1.2135020415396314,0.8792261580280125,-0.23163131235791232,-5.148498426901352e-05,-1.333460962499988,-0.009916362050162263,0.23971116738967996,-1.198169045745291,-0.9960333446467847,-1.970419271254371,0.7251884514161333,0.4676880877363177,0.01134538322049274,-0.47970522468796156,-0.6649258175545822,-0.5676780549804405,1.0253038434470012,-1.502381839923261,0
-0.321781602246086,1.682932209547714,-0.15110378493294982,0.5215823610845617,0.01639290732654249,0.5287121747189722,0.42980909978249987,-2.3201772891335075,-0.9465677611833389,1.4224438576188174,1.7223890166816045,-1.4656088083607468,-0.43079738804654116,-0.27856140219108266,0.5715536389290847,-0.029631829284148314,0.07342733062577932,0.43704870670930607,0.49351363204851106,0.17528430420595778,-0.27699217099147355,-0.058937421433742386,1.3881716141365124,-0.35220920542056117,0.5113762071936441,0.6460209168864488,0.008792630705910057,-0.510093634032285,0.889869217647983,0.11042295743274268,0.06578751637676525,1.7430648580143349,-0.7487153578042489,-0.25249572103688395,-0.08092666535229735,-0.9521951884553609,-0.5335493188027566,0.18678386467060962,-1.974200346868982,1.0742564238366878,0.2391324734706842,-0.6119709356272878,-1.005390191148362,-0.552375021224333,0.1626735675203532,-0.8568753208440458,0.09366132067354938,-0.5201880714254469,-0.4267348147078906,-0.9601695209481947,-1.7677405390002185,1.4077350582617438,-1.3232895822452884,-1.0734409674943535,0.8586262066460445,0.8194199177055265,1.0041024923910977,-0.9051242944614252,0.6220385191038272,0
0.8074876008767591,2.1523888616238103,0.7735912547593669,1.8364927779044842,-1.5511598385227485,1.1341553352958451,-0.30856877629595747,-0.7127167007305286,-0.3964520322849318,0.20512247495052538,0.4942349764366905,-0.7956169614232382,0.0030927816302199064,-0.343020008062935,-0.553431605523967,0.49011111319288836,0.7546197500168975,0.6969177447410847,-1.176848640142024,-0.24256546695455936,2.3122886837945082,1.5670532250244138,-0.9832682487217226,1.9534018597007425,-0.1735337588152347,-0.14866142012718164,0.1613884518695284,0.2534539083387741,-0.4473111565084378,1.5033520032447574,-0.7478663514440789,-0.4803958020972482,2.2036577810074247,1.0038644792601745,0.19270236476248695,1.2805832155621826,0.345206169732008,-0.4891340397553167,0.9932334280716499,-1.2402309303429273,-1.1714363719139353,-0.6625362029806401,-2.4178351039188875,0.49602522057385184,0.4659428048103423,-0.5519106735489027,-0.7954451129259681,-0.8455668769443885,0.4023540865334628,0.782262326030214,0.11477110792703417,-1.2149726866558856,-0.5944936482317392,-0.265091163810413,0.0808450591077652,0.49252822520195716,-2.986625464713476,-1.1645066080157864,-0.1381625819621663,1
-1.638685029903873,1.5380037263516935,0.7671793387084949,-0.3537282775813588,0.5910590355983371,-1.3589711199055163,-0.04318680014400045,-1.905250130128712,0.9536191541998982,-0.8472642892106816,0.5923725662797359,1.4400712700760296,1.3708581170411698,-0.30657572657833,-0.5214205120904,1.2609065773966632,-1.2814685601820472,-1.4671286603798555,-1.3657663331632208,2.6767076265728105,-0.07081597751954817,-0.5819138758647031,0.6737222688371554,-0.1610105824898066,-1.6785759924202102,0.7743857331773202,0.5052879635758,-0.001739540951188041,-0.17338430061767468,-0.27792793993510423,-0.8931080522624569,-1.5808713032541326,-0.5065139697871481,-0.00895589494841575,-1.5264112253302733,1.7826478809702528,-1.1954829466134578,0.42664186242451874,2.0050717867036267,1.6764484569717877,0.5786506374592552,-2.063728400750334,0.05345921662560634,0.9103090568036464,-0.4091947109293697,1.0556266152010465,-1.780746739025758,-0.11338700925145297,-0.10837847901578614,-0.8761607324311116,-0.5065684951776848,0.135923802651436,-0.5003730776188448,0.11588350669279404,0.269816682380595,-0.6744357875386539,0.2926053471273297,-1.162954572436042,-0.2687488218310207,1
1.8799078613247588,0.1464803461537274,-0.009903043762702153,-0.5834607153496791,0.3160141396757515,1.366326603629352,-0.49262197649212963,-0.5997622756417677,-0.4671895504671787,-0.18213331935365393,2.042904445452314,-0.276591993872009,0.6040585192501297,0.5896773813956742,-0.3211576563759497,0.16612813061562512,0.09921582208963572,-1.0937759396840383,-1.7163832907458003,-0.8392375629308476,0.6069958304630841,-0.8138901251958299,1.341323999779006,0.12449147497290383,-1.2619752014860004,1.1430561277397076,0.6335906967849763,0.7892539119578668,-1.4386298552940506,1.389935149580569,0.5413534665902899,1.6782268362437802,-0.3014920261575461,-0.7488821909787106,0.62592358860103,-0.23160141249794386,0.3101308915355189,-0.24411296357996834,0.4598710160521814,-0.13187347387790616,-0.47842878052958415,-2.4101914797298876,1.3406521017750674,0.702906905690842,-0.05917714673604065,0.0743343466780492,0.005096160646355119,0.6629253203961945,-0.6749028487471638,1.8278029479651199,-0.5948250571853566,0.1813778071096394,-0.5445534238236865,-0.47122359808466047,0.953248918721602,-1.0631049153441194,-0.3813401943593607,1.7456406590510856,0.12015894483962232,0
-1.4851015762785365,-0.49905853794380467,-1.3966602525774268,0.27659941014119466,-0.28811947451837494,2.0260030501217368,-0.06481468633434087,-0.511057104154409,1.9612311762128027,0.15316602478532626,0.3404805931269859,2.1506089526061936,1.868518460818224,-0.2057866742530185,2.096313610858205,2.4499893296727246,1.4828015256871236,-1.3273782789285904,-0.7455166584220941,-0.8072399496513804,-2.730002739182614,0.28994077609153823,-0.87443539589029,1.0076768732569044,-0.654955302221153,0.7736458848323237,0.7327327980874105,-1.2880117248428975,-1.3038110784384238,2.072800474488563,-0.21374399024778315,-1.7039997967450864,1.263459482743464,1.01727400884186,0.37537406042386745,2.125156606030948,-0.4738569379129866,0.6299041638378646,-2.111958171878441,-0.7928126276029921,-1.0984218369200889,0.28842065818662943,1.1265219869707508,-1.2662110373570525,-1.4679165712534799,1.5776515580451314,-0.03756392124299946,-0.23566380582594085,-0.29077600288846733,-0.4497913546428779,1.6914334340437287,-0.5720357190593881,-0.19747409184456757,0.5271669680384621,-0.13601412550807926,-1.6566577003366272,-1.959127837601007,0.753129873759466,-1.4822295714020661,1
-0.11743074859908186,-0.27960073268814617,-1.3062359809850135,-0.34122276003088775,-1.8276095306362448,0.611575550195312,0.07063735100456081,0.41406587820112734,0.9225239413835624,0.16003903336734016,0.5319224316363823,0.23073078099421115,-0.8471647342659133,-0.41580475569151076,1.1509214654560485,0.09969354862687392,-0.10643663183544942,-0.22039477572872765,-0.6757021655215201,0.5190382351404266,0.008056738880210176,0.7236455973810596,0.9426108387400965,-0.22685270005740074,0.06374265061447804,1.2427809626687127,-0.0034903474786449314,-0.33694925597114866,-0.7744880248680844,0.21988665075252228,-0.031709616920796005,0.6943810233242075,-0.06488147375622645,0.4153948422925555,1.7891381950800396,-1.1632269060052371,-0.3828237551962277,0.06504215047600502,-0.5852551309706637,-0.482480665422294,0.3851394719808488,0.4189398485399967,0.34204564931621345,-3.2436801527815046e-05,0.44277574637681205,-0.22883818772634415,0.6736700910665301,-0.8434064997847106,0.9398254128288054,1.6777822920353074,-0.10909609592593106,0.43403661122396536,-0.27978679824182606,-0.5697841648986737,0.23925699567638958,-1.470677857078667,-1.9713269533769715,1.3264822679896284,-0.27783861818171557,0
0.3090968132177137,1.0369809451767444,1.9164484382318228,-0.2676056669786407,-0.3883619082335545,-0.9970079145735102,1.1174656297265686,-1.7143663607214976,0.34426140787234716,1.5446748351731883,0.5540223249182068,-0.2131300446203794,-0.35509897040014227,0.5184930259855643,1.4703738024530342,1.5974033394486102,1.651938020449757,0.003925764174575074,0.33859196889319865,0.6204971776018628,-0.336939478299872,1.4877820626589306,0.3752863751876433,0.7131534722567786,-0.9929461603600233,0.3699687905782008,-0.5393972612848075,-0.7784844883506954,0.5279530509276302,0.9316145508543153,0.7454066294097932,-1.3838904133243106,-0.2768626868502927,0.23735518835981878,-0.7886935633026897,0.27845699359845816,2.4293794128333137,-0.48649708285248544,0.029515694648919247,0.2655098110730174,-0.6244805430397998,-1.5714839617571632,-0.5756735075133887,-0.7241077581687391,-2.153615131485475,0.44993178086265595,0.29008191860703103,1.006829059233801,1.2985558876855081,-0.15686301566561892,1.0125550133451278,-0.03708336056935858,-1.4892383282241894,0.12378432727480794,0.3985255120528715,-0.9449469813115696,-0.8965860080127456,-0.6381732103389276,0.6434386026802325,0
0.04494082149615197,-0.322084622868227,0.1105817984960409,0.4765105456355084,0.13689997299467327,-0.22251206164220225,0.05837474969901509,-0.5752434057691831,0.7272485492492565,-0.0684952676329748,-0.4813855525222874,1.7829193574674278,1.650334130142388,1.9699277155491244,-0.9734981651868204,-0.08929686080635868,-0.1757438614300811,-0.5200487103374897,-2.2911037496328386,0.3934573228748275,-0.6192022280747258,-0.4343923651411722,0.1248183569236646,-1.6277004555392685,-1.4078425058223634,0.4403614712014878,-0.38570891073999725,-0.3414406129694056,1.2259726929718,0.42685814547779355,-1.083682493316588,0.23101444880877656,-0.2603875234291645,-0.016380434195775184,0.818537627023321,0.4478247212304668,-0.0766696624953282,-0.45127017790190116,0.03089620559243521,0.2159541977382581,0.42016738727401115,-0.8381187641863828,-1.3340541066668263,2.0744614278897275,-1.7218722406922669,-1.0791734387105079,-0.9872669692228103,-0.3106034472695744,0.8983638979232006,-0.5868564608574373,-0.5643470964618187,0.933158418954064,0.8208354264270489,-0.19152143863943813,-0.3165404118437862,-0.44853753243458083,1.4991907226042316,0.3632121164690297,2.374122564748779,0
