feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,target
1.9096642224429492,-0.058395414971761664,-0.7835554850040165,-0.00940991240220697,0.11964066940986565,0.31658530425052356,0.4701641173757663,0.8874460905897652,-0.12707181623307562,1.1503426856854868,1.2638210624040034,1.1471223274413052,0.025307427646754328,-0.6221712777940547,0.23701176661250975,-0.8375441817885984,-1.4458521091577718,-0.27137543212449183,-0.31950756334020824,-0.12026947609880398,0.675300275368663,-1.0452525491279094,0.06591151379610036,0.9400859035560509,0.02348334517780006,-1.1209906455234977,0.03035447896331634,-1.1729868659596987,-0.2955945506357936,-2.648777304115219,1.4962529647887646,0.008138084652682828,-0.36981697042725187,0.2301943752643086,0.40558197086875947,0.8089596312984342,-1.2777641323310596,-0.5815158048069613,-0.16655267190630665,0.26068983035847654,0.5602222521100593,1.7375010966125701,0.5081970372380538,0.2738657294300831,0.7517666791416362,-0.855338917456852,0.9612553827582874,0.23751310144765866,1
-0.5524254953760251,0.7206641477698155,-0.9852993986305488,-0.8996031230681462,0.0695295520609252,-0.39906813093550114,-0.8895529667171282,2.1971173566610176,-0.31237716462586457,-0.6654349426889721,-0.9402777581651605,-1.254213402601207,-0.7082275388884715,-2.445420757895053,0.8646944483895805,0.28600360715320783,0.9236628662085503,-0.32561500134121146,-0.7600915543626252,0.682368258702655,-0.31392326811087445,-0.7144891307418346,0.34657395986784456,0.6292990194621865,-0.6495466359182078,0.32607616330918315,-1.8129634938311925,0.018949226308862335,0.7977603757535446,1.0949499917235268,1.0295239296547083,0.8214509542933218,0.11389896264940583,-0.10840762471286577,0.4274239778224417,0.5712996055809483,-0.019674507838357436,0.784360613750009,-0.6106325453825352,2.0656174991826055,-1.6511305623146288,-0.28875878250449283,0.4149423773767694,-0.507751913597132,-0.8931987463079745,0.8306973654649952,-1.2242520633491716,-0.7848245555392481,0
0.30842701171616066,0.9219598511931073,0.7667286693488345,0.9075876311012253,-0.734430696612666,-0.24525555492281573,-0.7477907678942036,-0.9028971501500064,2.2980059542945663,-0.7799380635150293,-0.41309296000911516,-1.0838659421099708,-0.5258549598165089,0.9639823745701446,0.35085695871500144,0.3422097021029967,-0.12647216712914486,-0.3255795113577996,0.044967000132254395,0.06754324610771069,1.7314481183460078,-0.262342855720452,0.1402176788070698,0.012553761943683463,-0.898917838798364,0.3317266714292737,0.8116248967243296,0.30864386545027594,-0.9759334928140597,-0.5169931908052707,-0.5269876813213512,0.21225042377164652,0.7432908386669996,0.8983239198516748,0.05997335190360048,1.031681215129055,-0.44581762845712947,0.43102663347525705,-0.05649247633625094,-0.3327877619648682,-1.1319120788435055,1.1314221341014528,-0.9861883502065921,0.48554776655493603,0.2191065117584395,-0.15434338339986736,0.5790796628992108,-0.40178515100086665,0
1.8749609739317923,0.03264668148876619,-0.6517816812939369,1.6021897298102452,-0.44420933678109625,-0.32427474477675294,2.345842445768435,0.6052263119553942,0.2491725418658755,-0.24017463027745156,-0.5358596657276304,-0.034754939337105994,0.7931275955340673,1.2937842674816076,-1.418496536030765,-0.43202711665223825,1.7387855699000079,-0.10914755832473857,-0.6983600772069716,0.030206910623453397,-0.3037904941709793,-0.5784306115197385,-0.5331868601321593,-0.5994094378196322,-0.9600245481629509,0.41713324267237545,0.37842005421061126,0.7569118880203631,0.5433267907662571,-1.6651620307989115,-0.725822156549812,1.2279707408434044,0.058433034783438025,-0.5990324565026945,0.9481496866129191,-0.5457089676237303,0.571077829668016,1.055108952405553,-0.5030657403613324,-1.1729285062664956,-0.908705804147319,0.041595483969394,-0.12072310238097952,-1.143105856847689,0.5260898598926863,-0.1175359745106338,0.9148131700080094,2.14564889318129,1
0.9449072907117031,-0.2890038676183718,0.2644921874534678,2.4051312994574787,0.05647005256020941,-0.626726024705799,-0.35813624249617365,0.07772956897236659,-2.0823734414494997,-1.2414626022405784,0.49529292759688226,0.37367992133847616,-1.0725599962456533,0.2629357327321333,-0.04130800317890627,-0.6030623209150237,0.5068675641270263,-0.9436028710464652,-1.2975942184106337,2.7208769723562742,0.3569962673974454,-0.04437569694288345,0.22078185035130832,-0.7813327517642908,-0.39098087300765144,-1.6108093517836324,-0.327967016490048,0.01344517786168677,-1.2462243758054055,0.06505527635982762,1.556238975162149,0.6830788793956283,-2.065970343365325,-1.013373421149121,-0.029021439521750278,-0.8558305279272209,-0.26503786439536065,0.40096525576700864,0.16821238731056748,0.16971830069450405,-0.6942239448072415,-0.9148939316090838,-0.1290500548372161,-1.134196070018883,0.41619642710828186,0.7051366392969671,1.6226151126740909,-0.2235943232403312,1
0.20176108332210674,-0.22956071962056446,0.8318085128522307,0.15826274522846795,0.7310322342319981,-2.370609058340084,-0.25711166073907155,0.5380582139571088,-0.19207829522725375,-0.16804334661175827,1.5627483533129742,2.4393005966409813,0.013912265258096312,0.8074807154634549,0.09160573611915863,-0.07987029354643908,-0.7076146456657424,-0.5628525884175908,0.5915623616463441,-0.31272615736329284,-0.4066122263406387,0.9539384269896255,1.334780416176923,-0.37596815947608886,0.7346073447861071,1.3578097754323983,1.5533614977226933,-0.7902627573243947,-1.1539513134907724,-0.8360224151513843,0.1335440995737045,2.0915972197087775,0.2163995017250816,-0.5672218650131576,0.5412114696611944,-1.5290621484873126,0.2587453567689609,-0.13862317635012586,0.47137619606663633,-1.018742638102521,-1.645709921512695,1.7456392402849705,0.21820265892755747,0.3805241345435696,-0.49909474878724525,-0.5240581054311672,-0.8660494346268117,0.6194212834039592,1
1.8054488759321299,0.02462622205507451,0.41084079630618603,0.7776054039928209,-2.1166939774940667,0.3359325736788758,-2.577102962758192,0.216424742030579,0.1790152009914248,1.3493789743268307,0.49688922516700806,-0.22659092531067235,1.2970858203205529,0.22645457203206565,1.0401889268739155,-0.5563047544768136,-0.6368328061561589,1.8784541747702705,-0.08072067661650356,1.294704105319276,-0.878615632224171,-0.9251937428066662,-2.832888197662791,0.9675090990997824,-0.897605829300614,-1.0032553623554223,0.8895723062229431,-1.0025433677431141,0.5093711900455926,1.0535252944996893,-0.151739605341532,-0.474568718462375,-1.1464325472451606,0.5446848079901535,-0.7029743902155667,0.45977402500857323,-0.16239850455481855,0.08074083356475367,1.113839067166215,1.1316271476244038,-2.0379014799216897,0.21967295037067197,-1.5293146303168692,-0.503949999967487,-0.9805068180251766,-2.5168866797071536,-0.18504682786078103,-0.8684365371603348,1
0.7336900571844471,0.631148760252854,-1.4711216348566742,1.3408191419225586,-2.1782957683195416,1.0747060632517282,-0.3446938466081245,1.1964202234155537,-0.3804031215739226,-1.1317147231297013,0.3635922324976367,1.1802846675122687,-0.9303978580015301,-0.9186338082147121,0.26931630038388354,1.6046329067519385,0.3945590733039273,0.10648590706682007,0.6922363979574943,-0.9518610372760888,-0.419208970780867,-0.823523104345342,0.34056528869960295,-0.33426097784931413,0.4115993214428417,0.9834104002180732,-0.49523607041306494,1.1143502317971437,-0.6528463407633934,-0.227612400135649,-0.6741483186086884,-0.5101341595284465,0.09615149992336046,-1.091683715295292,-1.5433240192242457,-1.6289699708448782,-0.7022463094363526,-0.3959327533987302,-0.44690400579404616,0.24950663346099494,1.4741842981993285,1.0153322889937533,0.5112875211287675,-0.5399701145111612,0.5561954424626577,1.1472257965555983,0.10870182027667215,0.3757216519177872,0
0.7793041924786643,-0.43219505065538966,-1.5982714024853877,-1.7791804334110932,2.1882228223477513,-0.4163992455837267,0.798258469536192,-1.0000956423177043,-0.07341193448844478,1.5798183186689065,-0.5758511428548295,-0.7248969059857764,-0.032819650019330154,-0.8609601203556149,1.8507871230486692,0.3134161789806743,-0.47581846947153517,-0.4808404790982271,-1.4304014363442152,0.7461780101714581,0.43957178806799857,0.5516691050119885,0.5207825065472511,1.0925171225867334,0.062332141228284094,0.31612307044481885,0.14583877054898733,0.24463767740943024,0.011829008075632324,0.7285270068282296,-1.9614364351175366,-0.3483976571293514,-1.3990863242896692,0.6092504748843133,0.4733582372958829,0.7448129036753994,-0.42046028151698384,-0.7283324782650797,-0.6402859215760714,0.2686328836827942,-1.0903122304645358,1.1068730159549092,0.38045367323851104,0.11062068324107986,-0.7474924275908983,-1.01723279241367,-1.0527074871938369,-0.9842162915883257,1
0.913673645180673,0.26213861093749946,-0.030247919875221768,-0.24927322103112956,0.893376015013411,0.24758889347792062,-0.08445026263180588,0.03832440166375109,0.11824302060182647,-1.3347413039428633,-0.05271202559471709,-1.4693209460130703,0.021516080411924685,-0.5310546876562435,-0.9211792732027414,0.6090205229910396,-1.7798072483171514,1.456395519752106,-1.7027330241574758,-1.0675141610902985,-0.9160762843382539,-0.7076683767899846,-0.17555262066936875,0.9106337209893679,-0.506285461126236,-1.7606680964358508,1.0410527720055598,-0.06695706516405985,1.2228850918512915,-0.46539297618167524,0.9380262951895142,0.7209287598762432,0.32150335446194467,2.150199258534439,-1.2460344512153514,-1.120212815628646,-2.2498317941284074,-0.3151404134314565,2.2250459038263655,0.3282427671260311,0.3945809383123227,0.21353485107434952,-0.7739063363760025,-0.011204159960087778,0.9349193950831024,-1.5035514492465485,-0.8452403072410536,0.041852844033241084,0
1.0203619366201877,0.21779036464643564,0.28759577251229596,-0.33394173461594395,-0.2190322206942838,1.1075425266676535,0.07603420618590032,0.5830272354305791,0.44266697797711546,-0.34830034846343305,0.8040999326296575,-0.9974032617155918,0.19370098827679247,-0.8452827057751503,-0.3427919550613695,-1.7884777279557276,-0.29606328638413004,1.4157690445571223,-0.9217093455865522,-0.2900617767046821,0.9431978015655036,-0.12842863406228242,-0.6963829341957868,0.6221089599284898,-1.8732766904049383,2.0738516830941642,-0.383095920918851,-1.0252442921823046,-1.3819448969526817,0.03034412850533613,2.2935462494930348,0.7305340916789396,1.3584415157771221,-0.029432145439888188,0.4952459947031085,-0.09844492761320246,-1.7724544567202327,0.34219252430568414,1.0818424279933658,2.5325251470162287,-0.1560892962495642,-0.0712068651671324,-0.999813872652752,-0.20096479112987778,-0.6586316087610447,1.4554028381518784,0.8913399118339259,-1.0339526163678034,0
0.9780243189281991,0.443342320732346,0.1967555757550522,-1.092762955617134,1.7392976296630427,0.32204845997158854,0.46898349311166887,-1.4480827563860263,-1.1768611084406935,-1.0082533327162198,0.7689987561184972,-0.38202935236899555,-0.051630887146529754,-0.48100293669699246,-1.042072507305882,-0.21390023135924535,-0.2438913219430513,0.5917519445223671,-0.9771671568508358,1.0968808257348752,-1.1104802012922579,1.1363503823025967,-0.8047105821795242,0.7635358023980348,0.6634493515034529,-0.6272807353455719,-0.6251121766511679,0.8117855922116078,-0.2785060037581369,1.0683854921394564,-0.7850938219261576,-0.5283329629912243,0.8766667122571495,-0.6148029289410527,1.5505177230049043,-0.16325128711394374,-0.43611162932932346,-0.6079406163178522,-0.6036510222954699,1.3706423344404357,0.184176154001553,-0.06531881400507353,0.7255222620952907,-0.0971093943317733,-0.5734413771781492,-0.8900673589684329,2.467673850327953,-0.8353501702277238,0
0.8356301050060081,0.581649536885724,0.7418272165179501,-2.949638477318179,2.6940834564747975,-1.7287792453921917,0.05816550550563471,1.0443559392061323,0.45539063837143257,-0.7981984213732966,0.9533789384151377,-0.1430547726060078,0.37576384701306675,0.0793660488108315,0.21842917375140192,1.7708378927473667,0.7159155364529755,0.10850238800936574,1.2157705316522316,-1.1574455049716914,0.07367820270201539,1.8301710134656506,0.9039646573699908,2.429507989507153,-0.9883336222115304,-1.5737593085993289,-0.8358894368316268,-1.1413122478170967,1.046263218366734,0.14628156975615733,0.7269082530218443,0.3130889060789563,-0.8173938541417887,0.4535506121694754,-0.3661003330019727,0.06471293230096863,0.16390818661226625,-1.239661964199157,-0.0237474982664707,0.443909249205387,0.9390923760917765,0.2989653723102413,-0.2678709607063154,1.3879503197679957,-0.5104055609819342,0.7074610618243184,-0.28124432067637806,0.0658912212305137,0
1.6034485885613237,-0.13430190112658574,-0.7355656245083434,-0.7976714796737289,1.5612073115041984,-0.7024428873678144,-1.9204595846128942,0.44922085728246003,0.9902961701751697,-0.1112632157905169,-1.0441934096136964,-0.987952599250778,0.7181173332900448,0.13532389316825094,-0.6837475909159959,1.285639739712574,-0.3758379263956516,1.1997188580315081,-1.203918357804393,0.27852115734322586,1.725819360713907,-0.7052151079241469,-2.3224779823189023,1.0097084155282292,0.6667722571254929,-0.3482285140295713,-0.01760163982231644,-0.45163673519081327,0.847592109374536,0.5606043284555008,0.6866224155839865,-1.7603269583123107,0.6220870579554316,-1.4184504173474808,1.286376317416955,0.25008963817370433,-1.5934473647843876,-0.26014744571115944,1.0322193334286764,0.5323137629756824,0.7222644999782175,-1.0248402115660786,-0.2694022943605041,-0.15932019651820054,0.08055199115977743,-0.9633235363473782,-0.10533910952881807,-0.47465597455933806,1
2.0656487760137177,0.23999428976040488,-0.596913982864863,1.147136112641941,-0.8545051366149511,-1.3179804890100124,0.5616978473429096,0.3775886508452223,-0.4781690948897523,-2.2575487913451853,-1.4610874944925276,-0.16210974174678802,0.606895516206797,-2.2910879233208825,-0.31198318143434745,0.5370586148382797,0.7621797900206083,-0.40325384816521986,1.1120627176940923,-1.6452898303989236,0.3885242852013231,1.0138350765014648,1.669374253618512,-0.8661701554962373,-0.7897863196935189,-1.5572359637777162,1.638831962831892,-1.282655232016685,-0.4926630589832417,-0.034170723193137326,-0.7355872732491701,-0.9359989271344075,2.5750546702300805,1.0214912643415675,0.9582750330031906,-0.2019994539917326,-0.10566911834568929,0.07452173192489418,3.745173340129436,-0.8198912029173163,-0.2061069127908802,-0.5560471156068824,0.23405641913954178,0.647934051590506,0.537000076887784,1.0606086529818415,-0.40314290295898036,-0.38773871167031054,1
-0.9332986500759104,0.07443171831886469,-0.5924021219753018,0.3422781992218806,-0.9623471387205336,-2.248078596295945,1.134237473996706,-0.764242928876983,0.2759388442011114,1.3295702493948067,-0.0952550876910191,1.0369607455177887,-0.5092783613165537,0.8088918496407832,-0.5179434825356098,0.8150300075234694,-1.4189533980206004,0.058276705856535375,0.2860644479609943,0.9330424242950061,1.3749898176975992,-1.388827184629605,0.12618663848668712,-0.7138285194711932,-1.3887209723758285,-0.6111428283815763,-1.437839858671871,-0.5922865016485869,-0.6530981958639864,1.0262867178180068,0.4429553642982528,1.1938935700786735,-0.6918074045543267,0.11131251981210703,1.4390457622857058,0.21477883729373767,-0.3775622123391868,-0.7051636181668168,0.5009143592347545,0.634272235065787,-0.4357550283168486,2.301024185040352,1.2534383816162311,0.4501606632533175,-0.6373066548407165,-0.109746026176534,1.408733722426048,-0.41182697781854716,0
-0.8490971584832536,0.42157433586163845,-0.6062482171283446,0.1353057191608081,-0.623479724273395,-0.39558561840657896,-0.23754773145067687,0.15984024324086987,0.591906576388692,-0.45927483217502246,0.672236213070447,0.23486018910572784,0.6763925172259903,-1.64703856997064,1.8918660690402533,1.212264663364406,0.04296315926825046,1.1494981365200088,-0.8896356035964679,0.9527938268207408,-0.9409781931656654,-0.7091171745714678,-0.7899687975831609,-0.11333833511075998,-0.5456533833361681,-0.4026294526261223,-0.48458986165705836,-0.25740286292881775,-0.17074908458044288,-0.20270379334617045,-0.8030297470474539,0.87203062867287,2.0188213227677316,0.361778035384449,-1.3645380354268695,-0.08076976459001906,-0.5708231492184289,0.6573034215857328,-1.4540886222373897,-0.28163136410311806,0.2960181349078125,-0.5224516739479577,-0.15375652142835947,-0.2375866420730257,0.9873472165612374,0.4040261225942989,-1.6050640549504684,0.051378559473348386,0
1.8879894053106343,0.19451167421579818,0.25158652327916853,-1.5892989922671321,0.49834985028667805,0.6912258724929135,0.7112388308045483,0.7697786795434846,-1.6445572139039353,0.3059701996691175,-0.281666508322818,1.3878774884429401,0.7128106865884539,-1.125182024032517,-1.0922232002378747,-1.2996884206563721,0.8130146829430385,0.7718638978548065,-0.4658637657643402,1.2248278320373798,-0.18263122746845567,0.6174066392504998,-0.5597781176264389,1.1073204920425614,-0.6258911884083735,0.16910071380910455,-0.806966142876353,-1.2870215401595433,-0.9561639548727808,-0.6584976431531954,1.4013346622263363,-0.4179142558344343,0.10037161067968238,0.24007759782605068,0.19918028461475537,-0.6031826146867405,0.4357675754250636,1.1346546813024097,0.31265299698394206,1.5023074877605211,-0.22151962840933898,0.5689263317275562,-1.274291393601342,-0.4833290028419638,0.6654212434817603,0.4809122181323239,-0.5330305968724612,-0.6514549411489705,1
0.9602714773034,-0.4617640533544086,0.09293376992379526,-0.6565400177422862,0.322948579312107,-0.21011405382893944,1.0425005085604875,0.011071839545078305,-0.00841352000047227,-0.12046045211821955,-1.0434378535891673,-1.2574635925723534,-1.430377185558904,0.41228221529217124,1.681598855079179,-1.1119306689103603,-0.5693964032717088,-0.14148597853940809,-0.11652524799807765,-0.1756955102016656,0.6509480526330962,0.8037443426304098,-0.8585894818382963,1.4497363421669385,0.4808346050311611,0.27857553532069823,-0.09610159174983267,-0.5079475790774407,-0.4883639357462169,-1.0309692141987912,-0.4026758605559425,-0.31474423627362824,1.1290649748525852,-1.3026868821761977,0.020438132145855433,0.2724974107111961,0.401079575458453,0.8557096296712063,1.295179903475246,-0.925430174100727,-2.2626234310246964,-0.3957155147588274,0.11785717114798328,-1.0963540713021387,0.15866853679647577,0.7733389802400035,0.22403165376223225,0.7455110730714434,1
1.211223315109847,0.35534292694867464,1.45932262918276,-0.588589778217664,0.5431152728882547,-0.024675317599507637,-1.4132072169639405,-0.05673891072621541,-2.664065474483864,-0.2064878947739958,-1.651403435538484,1.203168796532886,0.875689953083274,0.7304799889712914,-0.6060170391086883,-2.3777692593514654,-0.27074419540452216,-0.18884379806045962,1.4070340744780399,-2.3968829406302348,0.09657570016737761,1.033138406527799,0.7841871156858199,-1.1687877646710663,-1.5677463173706807,-1.023122442850226,-1.4830772193817352,2.2969462326684273,-1.228634975467526,-2.154193591236533,-0.5479307783915327,-0.7270602276131807,0.4454176805323809,-0.1256524836002184,-1.0274778786829606,0.28774331108699314,0.8236014294591392,2.4066139725520634,0.6296502883092902,-1.5820979950069682,-0.23265055458349615,-1.4455592383203413,-0.8058341032314779,0.2227730652272873,-0.12741873043451968,-0.5816572125800548,1.3556618661105915,0.2830671974520773,0
-0.49360440602885486,1.0138728198539362,0.9188629277139608,0.24460451848436968,1.6399106645285497,-0.5217651854758316,-1.0413149482829704,1.252556649145882,-1.6902829904815555,0.4612970891713793,-0.08394022754134234,-0.8024513820629318,-1.715524297659352,1.6151352763904472,-0.8638878598174798,0.060011838684137446,0.7815154916289389,0.45355747127585183,2.812738514472953,0.18140554820513619,-0.5924864612770542,-2.7567246527902087,0.8155661029336955,0.8810584401968249,-3.9905623916066064,2.216409606627333,0.9539366898374302,-0.2150217040683312,1.7802247215444167,0.24258874371325678,0.8578456778561854,1.7068794450369116,-0.8338367987018258,-0.6815046197549408,0.15245575826018434,-1.3199594805911423,0.9992635809584205,0.15919196057702098,-0.0738079031940409,0.3863483700851097,-1.1994052029327495,-0.7864410742795886,1.071316045173759,-0.03385390706823421,-0.696024540814603,0.6028011632116326,-1.7083295094519115,1.6284119923012363,0
1.6877380267791517,-0.12386904661232626,-0.7936795792667846,-0.00209362196683938,-2.1551991465695854,-1.7281697941170897,-0.540509343081132,-0.3433449849977638,-1.1928774237950956,0.5931606239278447,-1.126412894080618,0.6320065684660362,1.0781775047138704,-1.2630380992476278,2.5344408291197786,0.4742726986439073,0.2888262762035779,-2.3135882151756344,1.0907069700326466,1.3198279185063286,0.7447496452111997,0.6329108853678492,0.8305840721683928,-1.145813516127845,2.2248728226874332,0.3450953530547329,-0.15201140677821007,-1.1160496461538976,-1.1560731968464983,0.04907253062184692,0.0396317255366022,0.5933548106034949,0.6732388805270811,0.04844045574561862,0.02830209131441624,-1.064591562042011,1.0882631298857963,0.5100624201651692,-0.5111694033914287,0.04048173701672222,-0.19865295544212003,1.50396425078821,0.39764960871550475,-0.03496195297637227,1.092090893062849,-1.2677447015664776,0.8212458914314928,1.1954696962125595,1
0.32372249461044195,-0.12488601537704277,0.8137924979124959,-0.20614147571360883,-0.30451445517031217,0.4373524000103678,-0.08722064196416592,2.132185566469043,1.5550305907618454,0.034046149171027884,-0.23792073745824113,0.5780315591952399,-0.28029727359264534,-0.07462035338882175,-0.9576274896081713,-1.4451427337221519,-0.05963851126208284,-0.5365176335856457,0.05437977690999521,-1.4162573424218146,0.7509053411415396,-1.575259066495035,1.5569070128923572,0.8588533560931932,0.6236680920886193,0.5636564875685425,1.5737119622849043,-0.21861148717903203,-0.5973440609171492,-0.04188986639890352,-0.48807316143649354,-1.3691823789167268,-0.658733167301126,-0.1287186922054955,-1.200167489689449,-0.39329072524911823,-0.8856934637579249,2.047970563518816,0.8268271571426979,-2.511669012468101,0.41307856540013554,0.016307033936679392,-0.5245712311245233,-0.3843645515435791,-0.6203336868213133,0.42639894618233815,-0.7705183943193391,-0.37490430188793533,1
2.097197447963196,0.4051675294204848,1.9901279978994124,1.1357725086679045,0.4542525003744629,0.2202273341335988,1.924246309880873,-0.11326988832927234,1.9172802391956179,-0.3041403306547219,2.1499434346524477,-1.3425706560527306,-1.5655941561272937,-0.4180107400441989,0.01609420728027591,1.834297145059381,0.519890862637524,0.050433147313393226,1.329344410882154,-0.9562040443409877,-0.5670417516208297,-0.1837116033250334,0.3853409702898068,1.4853217479533563,0.2937361494789418,0.6394435275611839,-0.597504885877513,0.4432320412065519,0.2606293279998583,-0.4517155269957733,0.8612603847586754,0.21065132425333566,0.0646348049046544,-2.015856608579761,-0.20444661273201173,0.19582323581134023,-0.13396984590267397,0.4585230034802226,-0.6231412593682994,-0.22801197875132034,0.5427090672873331,0.511079681854275,2.148365966901215,-1.2693460330432134,-0.8756589502939981,1.7477028212594288,-0.4719232030327283,-1.0113234739990429,1
1.0090072048794896,0.024547997056182796,0.44264840504260045,1.6618509912079984,-0.6717835094311249,-0.6201007073307329,-1.9063164936032793,-0.46073424641430677,1.5961274015468019,1.5844787204403887,-0.33422185346192695,3.650878781622507,-1.3543742357651145,0.7958563750248655,1.6991102990471012,0.38150453268893836,0.30634808895175447,-0.9267116389353997,0.8239578555554279,-0.5222590186157733,-0.43248011140348747,0.9238454593042184,-0.6070782128561266,0.8897022202385167,0.054765465840417644,-0.3249122798814423,-0.4378475998647583,-0.2722578031728151,0.14155472739610442,0.2649796216283373,-1.2037303490630376,-0.5675087797348413,0.47772438190269223,0.18216955840477594,-1.2809661566699466,-0.19799963765869324,0.2124973852782959,-1.589701264850603,2.1150964516174136,0.17678618044181152,0.8281686081759946,-0.11327665601762492,-1.7627944015930876,0.3201131527918078,-0.3087089156998571,-0.5146660577177831,-0.9292770543505036,-1.1231946851722368,0
0.8040093608668887,0.7117243963242266,-1.4673775551532562,-0.34415162963759655,-0.2728365587955506,1.7027535061847008,-1.4270561596631965,0.15323682006867193,-0.00635738360574738,-1.2620205645413776,-1.5723107352604606,-0.09264639220296379,0.5833454074526858,-0.5217184935887573,2.0327269709914018,-0.05603828480837084,-1.9658899242144228,0.013762294147468455,-0.5942769965911335,0.5052711861561682,0.09884355826033679,-0.0827540860205824,0.10048463461469409,1.9513340797948446,0.31319855373862315,-0.9187967214159132,0.24488247747093783,0.39358080267125134,1.5852588732244286,0.8166448041418103,-0.5024097246469488,-0.11764809436774484,-0.7323041783271665,2.2190916620094656,0.8474612087112585,-0.09715957251459444,-0.9539969520768501,1.228323761273608,-1.1411667246846426,0.35665105223038923,0.48432663244520846,0.7214658118867685,-1.156039346651192,-0.7890569812572036,-0.35529668421955807,-0.27070111611726827,0.16472684735473167,0.9217568372942462,0
0.7575506094878326,0.5228595107707121,-0.6506459404743905,-0.8436733940812404,-0.3079408691524973,0.6227226696563413,0.9153871456066495,-0.24839867596815246,0.7362084007780387,-0.5679853190997411,1.4172012485320686,-1.3520880322662756,-0.8932837762530907,-0.4541542758539791,-0.9883968782534603,0.3767241937844165,-0.8442871602207945,0.09033087071009474,-1.9044878190765826,0.8936712309327127,-0.4609445373451877,1.6920141019672634,-0.23347662523609422,0.510718451713874,0.1945985658116186,0.8945730362081962,-2.264998846809859,1.6045175023823546,0.995357592426895,0.9630409939249585,-0.6525995435861017,0.4590192123435271,-1.859126374295348,-1.503374897423576,-0.1331682064619452,-0.3565320996149061,-0.9458757354641371,-1.2826481764870286,-0.4466614209853184,0.1540316014029858,-0.18254986926806616,0.2135888482008978,-1.191913075991305,0.9677089223779329,1.9247283638654005,-0.4344227111187453,-0.5999047937425225,0.028062695967537042,0
0.29883401248583114,1.1324413755261424,0.23013792072735342,-0.5369965737765175,0.7398725465659988,-0.6132840487271127,1.3685690630682068,0.3552312288399566,1.553369717271785,-2.423562158058137,0.38286459854288235,0.5374587176750992,1.9772999243940985,-0.9067902093478847,0.5788924691113163,0.6496145596681404,0.6369823956162742,-1.8762662200825093,-0.030386781181608962,1.319381422293956,0.9982049270537279,-0.5412222215129401,-0.26536065552294014,-0.034587943133715895,-0.3212443227362433,1.4481958460839743,-0.29917144600615275,-1.0466474769392342,-1.873721848182616,-0.029200514132187834,1.058594030902915,2.086936832313492,-0.902714369263508,-0.3922854414940312,0.03372405168731137,1.4488193045064917,-0.03117159615169081,1.7732225732643163,0.10658783237764109,-0.013270695664528752,0.06134856944797608,1.357073611627749,1.077804086800888,-0.3334164095080944,-1.2634025777257627,0.3584252827567062,0.3073092330047239,-0.26205585177028945,0
1.2398822414279878,-0.6385533387683224,0.29202060000083324,0.22231147194874032,-1.1959496195940214,-1.0462679642083053,0.8070867699670772,0.11917632772127205,-0.950033947462326,-0.29128709922849133,0.5382808313971799,2.5146312563758135,0.7972978256112656,2.3323984252319696,0.7655431519356246,-0.5799115882398129,0.5176466539704244,-0.2556587622375425,-1.4230970547108583,-0.1476878917053535,0.10966181543639072,-0.14677448936102905,-0.8836636602236249,-0.12229990353704469,-0.7517259826006178,1.7741511165711974,1.698821747734401,0.4266028365307532,0.38747919667716807,-0.7423075357590037,1.5124189232994172,0.3239333080762484,-1.4504628313863537,-0.18451803365996414,-1.0207843886092522,-0.2776971146397472,0.9977922650172782,-0.964543989704547,-1.6228530491281958,1.8462517679309844,2.2878062048826067,-1.4979593030279559,-0.06858334130222347,0.5353562886043958,-0.6949623188873439,0.31010986541898555,0.23034268217222154,-0.0011304272239820849,1
0.4018980493666219,-0.001398145120456884,1.73829523637533,-0.20811776442119778,0.2867460761662381,0.9383103357248835,1.34024612207561,-0.07483167360599366,0.6080104721621197,0.13198309326860228,-1.5469716291631497,-0.49119002851763144,-0.00010940350245011641,0.7060368789601478,1.615660472468863,-0.8796142692687047,0.44649718434483276,0.4990012699192494,-0.9485248823113035,-0.06330622476213392,0.3134897594351967,0.6393188508334813,-0.49794724272768615,-0.41537258434856617,-0.2483869313029502,0.14908396238281,-1.1553434550560848,1.4058350617518616,-0.4626036549037894,0.7358501481670298,-0.9351806814120811,0.4176116210966234,-0.6303030114639081,-1.5006943888940318,-1.2069838033082152,-0.16497236975096977,0.8583442765056294,0.3402942175869906,-0.6045709235467902,0.3538569849076115,-0.21392493080328637,1.988034054676468,0.41569590553057223,-0.40820883285527304,-0.07928926296297778,-0.7578332441452665,0.45870908307622954,2.3310075775860453,1
