feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,target
1.5889587474169735,-8.765837583814221,-2.1398536598211266,6.537945230276904,3.2380982107973,-8.281617383861962,3
6.020998165679866,-0.019707146469237324,-3.364267963488122,-6.431197786054211,6.5442557532661505,-4.007733052616294,2
1.448894249361607,-10.454125176499753,-1.4944817616109798,6.146214139749969,1.3503447937636401,-8.686044068004215,3
5.688415026785713,-4.278583265998268,3.488925224518816,3.9956690632889797,-2.4461956114493884,-0.021577844261541523,4
-5.560441331845129,-3.423081832691731,-3.8598952798609836,4.5932434972830976,4.538051174226714,10.330164617864325,5
-3.514036007129583,-0.887687856266439,-1.9144479565465125,4.50768170114611,3.7352322396451187,8.908635061466311,5
-9.315303543228106,-3.0231437249557196,-4.549627291918664,-7.025610054080311,-5.116674344774063,3.386382680154797,1
-2.5415676480398885,-3.0544834574169144,8.137665156304903,6.333113542289267,7.410454756421381,-3.728199003782596,7
9.991529890775631,-0.8834715284448423,-4.460302271892825,-3.9258113801451193,-11.175404850209077,-1.8862956767777193,6
7.613633681737861,-0.46062491435590613,-3.148040262420854,-8.424028795950377,8.040774267915378,-1.8410091712350145,2
-4.329555202469207,-0.7145547802515739,-3.8589066910162995,5.807017711853227,6.705792824010925,9.620860301655883,5
0.007515769688055007,-8.743895820219132,-0.2978698362693457,5.86784986432232,2.6904678971842237,-10.41952677645481,3
7.232507201148787,-1.0236576387475655,4.939378461691547,3.4893476322449652,-2.564867146662045,0.35166694160615236,4
1.9316137357257182,-9.624476366065402,-2.529908357781226,10.092078911655364,4.219441202910747,-9.456130238771095,3
-5.384606327113688,-2.946881760764107,-3.8505276808555142,5.674091991602754,4.048486639667298,10.481196528025587,5
4.539701824322576,-3.052645849532418,4.048799640977686,1.8589644187796603,-2.2846139297817936,0.8501726223657358,4
5.369653792588366,-3.731896738383208,4.003738271225904,4.066364377905358,-3.6418257940488985,0.4999667545618859,4
6.672586056301394,-2.7307773678464073,2.6871005789163425,4.0953343703086595,-2.1736575688559356,1.1656101656268147,4
-8.62847824459771,-4.466954869554775,-4.1409725207423405,-7.660760991460362,-5.102041797682477,3.727588464091676,1
6.079986203470049,-4.39996899076347,3.7487396987256845,3.7470430055593216,-0.2314570428899263,0.14948449872645492,4
-4.18437770466069,4.53656073318027,8.128332577694238,6.248504785575112,-0.6612274625479919,6.648285072143498,0
-5.017016122347619,-0.5563087919467411,10.087454698858686,6.074340563580537,5.11784966890899,-3.5338471775270897,7
4.487630965291942,-2.971140039013374,5.1105479267633775,1.4504283415245227,-3.2106294635621904,0.44379354682456706,4
-9.373586365771414,-3.520731880624065,-4.722228578892173,-7.72968398554338,-5.214466315210595,1.568987253972944,1
-7.212745104478054,-4.105839979367442,-3.575344362002898,-4.25978375717423,-6.193946320003489,1.5806972292770043,1
-8.8842256876254,-4.01776060025815,-3.8374598036731578,-5.577427096136578,-6.56206505952963,2.982856183319605,1
-9.421201824421733,-3.5641752721009934,-3.807056284815233,-7.435258264448141,-6.88917925495954,2.414247125114222,1
11.038305761074028,-1.9499644895065815,-3.4426870359667485,-5.5383971833519965,-9.873456247273696,-4.466818216512954,6
0.8724027054301784,-8.420959521573703,-3.170777155811372,4.874560779697816,2.5395064570882337,-7.016345967987001,3
1.5808690226214572,-11.04877990380852,-1.1429254080530433,8.721077050943798,0.4501396295452067,-9.10863002379387,3
6.78747273957269,-4.759629214527325,4.375770958447931,3.5968872181208247,0.7445622274194705,-0.0009716406436415248,4
-5.463471756643674,-2.7929281826165293,-3.913812033530352,5.205574238995487,3.129430056803352,10.223952917883349,5
-5.2501612357704,-2.334464861607424,7.317653005903728,5.549058756044155,6.2398400170834165,-6.037491740114525,7
-6.013624185184501,-0.7680993549594242,-4.065118908991968,2.1944851999396335,5.572151908630211,7.79548030210038,5
9.860964737041492,-2.3639008556628536,-2.7424473065493316,-5.610066598555537,-9.62467741334247,-2.2999461172210447,6
-3.6532493014802783,2.1448457381160306,9.790006151010218,6.410791301405799,0.6539997711340433,4.827799058703883,0
-10.20304395113576,-5.702977124946556,-2.9525772379314406,-9.396205308701765,-5.0848398238659005,3.894162105294221,1
1.989016075768992,-9.233415508767107,0.09380025414301285,6.070085648228589,3.219956991592135,-8.991784067030993,3
8.09763264025952,-3.391258519882773,-1.9232949290492003,-3.4414059824073857,-8.902423554782889,-4.085862420434595,6
-0.5451038112273157,-11.93748977126974,-2.139082984855584,6.005035277222569,0.21567208814344863,-10.564681760168856,3
-6.279223113990196,-0.3508680264026103,-2.13983434690259,2.8456038724337906,4.982761690298805,9.062028324102707,5
9.382356010745239,-1.5370021758509527,-3.4984528143258498,-5.788574705009256,-8.839026070403758,-3.298661119014807,6
-4.510466475091041,2.439576428790393,10.244179897596679,7.10344229290348,-0.6475649166870783,6.989148532604458,0
11.043400515405871,-1.2816252671147912,-4.720229200373419,-4.542544597978052,-10.174399461544525,-4.879914947318215,6
-1.6949288662112745,4.897941681232588,9.96216780962793,5.5682904793382475,-2.747557947737853,7.655475588057026,0
7.178875605554495,-0.5936306786837888,4.140594568071928,4.327526860277772,-1.2874325554916028,-0.32344884053330947,4
6.912981100465552,-2.5961722032738836,4.163993083562344,3.249393066818856,-1.8031402789807522,2.59426007472644,4
5.687229908496587,-2.506421049498978,3.1945811924477203,2.915776455157702,-1.3471136554174954,1.3346625084882164,4
0.8256782191716949,-11.200813286890368,-1.8130799998885663,4.904865412356677,1.8433683436460462,-7.523384686591361,3
-5.046060392032025,-0.5479873234705033,-2.649129938867234,3.717504345729783,4.324503797424862,8.992373656600474,5
-10.188165363174392,-1.7961456282871366,-4.365715920632472,-4.9537871599642065,-5.62595635209571,1.1262076193514092,1
-9.438405016454176,-3.3302577914133646,-4.568415633290439,-8.027288571301439,-5.316370750802705,1.923117889327865,1
-2.3744766873673284,2.4488441439129485,9.398851603702113,6.375425205121913,-0.6258205815811027,5.9511230672797035,0
-4.3346843223097595,0.4147448474245006,10.416053289061606,5.447815518089144,1.2278523114572022,6.129407331168954,0
9.271187491027515,-0.45203020993055554,-3.574418352370698,-5.727247488389851,-8.881300003168764,-4.216048358530831,6
-0.8891137506865912,-9.010357633889917,0.05394923956286912,7.141898448536858,1.6946304235901835,-10.188237252194039,3
-4.942054677102392,-3.033151894962362,8.821679799090173,5.425862460711006,6.811252461752583,-4.645056552192386,7
6.022858097210113,-2.3892312987768163,5.001092627586799,1.0469470122555107,-3.1882365113251177,0.5291441624608303,4
8.708338902626439,-1.414223337575817,-5.251361833666607,-6.407505855430694,-9.467144375217007,-3.7713979318842528,6
0.7211675088254723,-10.498392466731188,-0.8277744511194178,7.73609310497992,1.6834690080112624,-9.14235308801781,3
9.137987732533755,-0.41379915043369286,-2.171169301754383,-6.07725571164574,-8.452406426510862,-4.933924514346787,6
-0.32874603561482185,-8.700908500093217,1.3850560265598069,7.01302279362372,0.749946286883624,-8.307009304299505,3
9.602433375369165,-1.2059310665183565,-4.223000128707767,-5.09645155207486,-8.484881143529467,-5.670166971892419,6
-8.635771682915584,-4.0004307252052165,-5.488700841728898,-6.410114550010362,-4.681542450286244,3.241677016094425,1
-4.2769713330166805,-2.6815358294964113,7.753061992248885,4.6622813029368215,6.297061818755,-3.852181908418423,7
8.107773933424815,-0.6112178134888899,-2.05804271113029,-8.406610586642097,7.062665858243826,-3.8418665885374335,2
4.562339702421518,-3.8135040822866735,5.240553115211894,4.346509737491064,-1.5545749781907352,-0.8555983978762423,4
-2.342990680724845,0.9754897239017437,9.857293495855568,5.369660649628684,-1.2323273476670555,5.546849793852462,0
8.89393594410047,1.2949870783243602,-3.0347260883524383,-7.785990658184619,6.138258427827362,-3.829342548331352,2
-9.940897663917994,-3.640317958369172,-4.582891840606956,-6.254530200045774,-4.802596467927771,2.88936628774334,1
-4.651861232792703,-3.0405199993253493,7.389694291029402,2.907019968498272,5.9470526165544895,-5.108093856732256,7
6.281038496115875,-0.8757172151532219,-4.297131256092904,-8.644008111827704,6.741298952897354,-2.8488006745357333,2
-5.503432052293584,-2.1958950147451533,-3.5827259914882035,3.6203747933983172,4.352727562899426,10.290150520628636,5
8.546660893933346,-0.744087835963797,-2.7491368121965682,-6.987924159105582,5.217777600226647,-3.145657507752302,2
8.798781121448204,-1.8541090027710374,3.458048678028912,4.849288568550995,-1.803115542655898,0.7246979149002454,4
8.2154303536535,-2.3501133098282225,-4.614581712157637,-4.198303868967407,-10.860602249722595,-4.135553999721567,6
5.671009870819662,-0.4515182588220994,5.607982319955986,3.2606071285243785,-0.6979134174534727,-0.06549358683141149,4
-5.873334900593073,-1.0219426226561321,-5.632363129804439,4.883865826340099,4.627153967820686,9.815320800671234,5
6.639210198090486,-3.5789306263928005,3.6392145986658804,3.8575673117413323,-0.014477842975032074,-0.15048870790618285,4
-3.829142204206001,-0.6215263748532047,7.93491186351632,4.09081371777743,6.3899188379625365,-6.542172604984568,7
10.148229714788364,-1.5177040442072065,-4.889554897369926,-3.3964380453852328,-7.894018656741421,-4.048800078543578,6
-4.548007910705633,3.0535118300904855,9.520523039362917,5.648599560512423,-0.5244691473622947,7.21255791921325,0
6.051980849460477,-1.9096097743129827,5.176346903168338,2.2309522575542013,-2.5278646661063293,-0.5561175466884714,4
-5.296311782392748,-2.3618364779547525,8.164698698181946,4.803833945532519,7.5176336879126096,-4.41619453671821,7
5.136666250122126,-3.3772855472603487,4.000144948508453,1.691195824836168,-1.775938761336677,0.17606429219655606,4
5.463438715567659,0.9907648751343057,-3.6928745673907377,-9.628969216548592,5.419322732657287,-2.8874780331592422,2
8.350600926007488,-2.1094343452916546,-5.147934092282052,-4.480359980701727,-9.577868038465732,-4.790012718238277,6
-3.6041934295585176,-0.74489174404277,7.34533182398027,5.457625562854733,7.078916696165428,-5.561687169677555,7
-9.254471519366321,-6.896807436574187,-4.793078934125803,-6.845675813461167,-5.0358860830772665,1.6739021381711994,1
6.567518339714215,0.4041738600533379,-4.152580876784084,-7.3235853867516285,6.755734095496161,-4.1143688697484215,2
-3.6552484869989876,-1.425946130516545,7.7835668778343585,7.15105672092098,7.489516951725058,-3.453369053011093,7
6.530878718187234,0.6801195306431056,-2.3402751697466257,-7.832332200928447,6.363976678223754,-3.130623391178999,2
7.83836635675134,-3.8364905283837576,2.9600589030256454,2.7609256568873035,-1.3673948306930162,1.4100752243363766,4
-8.048528876857798,-3.1066162730537874,-5.729932193081649,-6.850661762758326,-3.9097177945723534,3.5436016731070525,1
-3.209863390385051,2.759789372897809,9.603957788138471,6.071552048345596,1.4744561547259134,6.37878889974854,0
-4.0642485716662105,-1.6403631409165358,8.365614851483478,5.415068227867063,6.524987761029162,-5.337997793856404,7
8.643652850628081,-0.37688880161587046,-6.123878876033036,-4.511548493506285,-8.707210593139363,-4.423520650113244,6
-3.279790097772977,1.9102321055692453,10.511148951134555,5.5827888208276075,-2.5017518087348143,6.625447623548502,0
7.315843207503087,0.23016140084832792,-4.391017332969148,-5.08208209775236,-8.206125190258073,-5.0553642687952065,6
-3.469981531332813,3.1937653290868995,8.068718188881704,4.046602371400592,0.06309400399042375,5.8478598257416525,0
-6.860488379988136,-0.5447066914250565,-4.093120441813117,4.668508060378952,4.53400691651681,10.079161252049857,5
0.011116973167533795,-10.467601208041183,0.9911933793702747,6.365367699117375,2.5761963809088644,-7.802778141981163,3
-4.704351196974231,-1.2433039586349206,-3.808658468220826,0.920502282241451,5.895802348305947,11.487254360837893,5
0.8480446831525292,-9.05623707348904,-2.557247532066695,6.418975529835462,0.8504447431256252,-9.25441712832892,3
7.154639443760275,-2.8638648567954954,4.827856690452253,3.177489168699402,-2.791107195870756,0.8041078286334444,4
7.316961796862914,0.07760608271073921,-3.760385816263861,-9.355220649592775,7.46402298737639,-3.8105017412707802,2
-2.722950416582303,-2.057593714902573,7.501396672490092,6.588895768062545,6.551723448598103,-6.836198298288692,7
-7.646010536933014,-4.912731952743691,-5.671512718168325,-5.3666165588091275,-5.614764843173653,2.7807945484982133,1
8.33583217402348,-0.6942517265168346,-3.8627950459747757,-5.951246760888042,-7.660444424816706,-4.038126761037283,6
2.3197981963309564,-11.476245746339536,-2.2331883452112393,6.693090933346286,3.442664075078148,-9.418242694187182,3
6.588830717460451,-1.41235436607595,-4.008405134233051,-7.294009986597827,6.480693466006033,-2.8164828732247846,2
5.961573434843853,-1.68155967385589,-4.1652373236105005,-8.322406834448172,5.08935614707644,-4.225197398661869,2
-4.695699665451441,-1.6151884448044265,-3.5281233242516215,2.394921426411968,6.7802766121718685,10.863826776022337,5
-2.991855708788019,1.4107933243578008,7.688615849878232,5.526255867216955,-0.21421921238465702,7.4658476888998955,0
5.993549547951327,-1.3331631361116965,2.94988332512438,2.4076284360008358,-2.756130366678194,-0.022533196097400232,4
-3.2707701679472585,1.4846747678049477,7.861298148980987,4.773039393037903,-1.2697651003367891,7.054072361578209,0
-2.116226267859732,2.9599705218590815,8.78735268779625,5.487960210500294,-2.294899436652572,7.054538711789636,0
-3.4553683339022543,-2.988164324106049,-3.5067350254742435,4.1687420717916455,6.709235099913277,8.482117849319678,5
-3.9048320258039237,-2.2782511912674313,8.0257326610451,5.2272139485243425,7.654437207440369,-3.130573034265067,7
-11.052225729314173,-3.974313073407113,-3.42013683960708,-5.907531519295433,-5.596243837375626,2.5103370150500006,1
9.227414885570738,-1.8912508814788787,-3.1042001178683853,-4.673100826035682,-10.218547051572795,-3.3723902587506305,6
-2.5672460428156487,-0.5663736088072953,7.447738609024657,7.242917094732263,6.108052244718227,-6.526311606802997,7
-3.582549038228091,-1.3596991161831882,9.212500129275883,5.898241628518718,6.58041447962561,-5.803125659047966,7
-3.9883326410160107,3.151358602839118,8.81182265720263,6.032462247708954,-0.6810002701744802,6.220601621955753,0
-3.3776388683527694,2.9128817669795812,8.594059900525796,5.871122458519515,-0.48891650322589875,7.858887820020859,0
-4.429458608063105,-2.433131642718488,-4.034050915064222,4.72058373493318,5.907000367508044,11.023088598920793,5
0.5624836996312753,-10.009561861794417,-0.2537726862232797,6.028960189461618,3.279894612636351,-8.01868519621477,3
6.974046371679186,-1.494873253911568,4.309087381087454,2.589691787497488,-2.9642822675961,-0.19390665393035145,4
-4.234971843642111,-1.6561304170458193,8.09018106972782,5.589100308572983,5.856269658623065,-4.815672903891374,7
8.287171448180448,-1.2037951273674814,-5.2674005609881895,-3.017672093270446,-9.464801882706045,-5.077642552697963,6
-3.701872945008426,2.1416466138573718,8.71241280197367,6.194215919183426,-1.5842813394697586,7.819856805575168,0
-3.209814813234524,2.8718658113265243,9.038973657112184,7.755677636856548,-1.0997011560928476,6.82329543840962,0
10.605653124698733,-3.4612287204252565,-4.375385644508433,-4.511146613816192,-7.597070091282404,-3.8483886180194244,6
5.511099256131706,-2.4488757384124415,3.9327435352127904,1.62251523900784,-1.4360496990982177,1.3270029604907179,4
8.286475287630887,0.7704436777386083,-3.7672908666107694,-7.2404295358441795,7.432633790480554,-4.474114042107088,2
-9.434592193972167,-2.607342007208417,-3.5045145491297593,-6.343640329195743,-5.763913604199729,1.2496347968963375,1
-4.797666218221507,0.18842786940906064,-2.309929502389404,3.614096611124555,5.392164599750634,8.862180049820827,5
-3.343226468386364,-1.153615455055086,8.204259944602637,5.241674034319679,7.494967787251562,-4.809485245128092,7
-3.785618586797269,-0.05436870529202409,9.503396025226138,4.170389895977196,-1.3349252444433422,5.649649130389088,0
6.602389904575052,-3.513509498848494,3.59852395816046,3.367076020731052,-2.551384810474757,1.2441864550470452,4
-9.511851723955532,-4.451738852532628,-3.0322035032325236,-7.433004085845381,-5.318127312202503,2.499097665254061,1
6.411529696485631,-0.3556273458504517,-3.023271782204504,-7.247966913177036,7.8876201331520885,-1.5310582671734905,2
-4.051434419222169,-2.445232862764141,-4.057752034641656,5.734288188045992,6.498782819138191,8.466675089141948,5
-2.7449472656119562,3.2398421130821355,10.076654229385005,4.6245937109642234,-0.4048730528876368,7.220237188581281,0
-0.47154992461539,-8.695894707769657,-0.764232903065032,5.871508460496697,3.657488031873781,-10.987273178120873,3
10.560189802676877,-0.8329575625982135,-2.941801525104321,-5.130527343221264,-8.350463583440384,-5.352613165316407,6
-2.7875916112050483,1.4358629543738772,8.645611650891285,6.553079348027404,0.1393409224670371,3.6146868229205205,0
7.252884505130831,-2.4805509890447546,4.5096323888410375,2.7041136979572533,-2.6182872775299564,-0.5464223600321549,4
-5.857649457861839,-1.258579490331046,-2.23868892428845,3.819608232298311,5.1210427855201095,9.476269013481335,5
5.970916595492465,-2.4121381371265143,4.099906668270225,1.6115191572069978,-1.8217607663853703,0.32828118261365113,4
-4.455577578590328,-2.5056653873818573,-1.580546808133298,3.5343963711873294,5.405127945904008,11.653890953638701,5
8.553758352935235,-0.8651835128031123,-3.910422594081456,-6.896331249111756,7.019744692636935,-2.977901487257528,2
7.9420306466942545,-2.8532012054177405,5.029008237639975,4.977357439503942,-1.2161685373544089,1.4177344603147533,4
-4.620533685154705,3.448696299022105,10.194881842159655,4.362912945508684,-0.853719807633625,6.241831096223127,0
5.714000294557888,-1.6279867585557115,4.404008562429339,4.575190574583179,-0.921469197133331,1.5219398105926605,4
7.741821411629971,-0.6042129133225558,-2.2804391748662836,-7.247691093003092,5.2697724810759805,-2.655378987120973,2
7.626114747754078,-0.5569589491622966,-4.010367308549155,-3.51000213153518,-8.114052478617525,-4.619009341498082,6
9.498262550522004,-1.6797006590603973,-2.9326233821903887,-5.838643848688883,-9.127037047773227,-5.202091336582674,6
7.351161234956957,-3.38779652421018,6.7216337273480775,3.779691654688116,-2.2164845125640724,-1.105465566880989,4
0.6516042100208534,-11.07686119361853,-1.145168944429027,6.30072325004191,2.7094190122282495,-8.65956403838285,3
-5.3188484917680885,-2.0575479553786717,-3.7162961048067573,3.194595302878442,6.931307112184056,8.656364949462445,5
-3.493415497557673,-1.731796343310636,8.609871187011933,6.104567735125528,7.943307892213639,-4.519844224992671,7
-4.677121246670112,-2.0109543117136726,-3.8504301800329492,3.8847389798522687,5.631544472316961,9.709122722161904,5
-4.123721584439104,-2.100928458028612,7.172150452185107,5.664106104373377,6.560577341144966,-6.023774416960967,7
0.7604582884267403,-8.729433277204988,-1.0771260763604826,6.275853416127979,3.655910615934239,-8.18505224894481,3
-7.913583080020292,-2.66876744752408,-6.576022612987343,-6.55324605862382,-6.0484661063591565,2.37890892548708,1
7.3099529560090355,-1.7566452447672116,-3.801193004531877,-4.345913565820501,-10.079943587562127,-4.118102212964024,6
-13.424525543619817,-4.548894721792241,-3.4590115784637714,-7.734180906101507,-5.157764626028526,1.1452160304975953,1
-5.88638981436281,-2.2318709737259477,-4.176342793681481,5.109068322723993,5.428821671368517,10.612917808906147,5
-4.063317271348391,-1.4942913490217902,7.513524895697523,5.462454761021092,6.996622722696334,-4.383875413538525,7
6.22276922000039,-4.87883895872555,4.429603966920572,4.232278273263981,-2.351317051806193,0.7344018813613777,4
5.106350294102798,-2.8377529804825636,5.681900704621576,3.7294157822272522,-2.6132500133087344,0.861800501855601,4
-4.276254881016802,-0.8894465218020058,-2.929549823802297,0.10921565474628991,5.868127073890792,9.925630552162016,5
-2.4112052602449725,1.62875373020649,8.384219953162248,7.3126453366943736,-0.5631713531909444,6.808595978660722,0
-6.335762947348885,-2.0805448656212056,-5.35326526342909,4.205231938648302,4.771398194583366,10.175188877051275,5
7.70450422428596,-0.5474861470905891,-2.7182402377438444,-5.874585759377247,7.433577479479358,-2.5292519102109243,2
-5.806956016921344,-1.6790227355995841,-3.730609613466832,4.412187454517338,6.409448214350965,9.777107301978665,5
-4.606049211849836,-3.296432024247043,7.217810412177858,4.0776098226482755,8.234044809120432,-4.6353308404536575,7
-4.029297159979777,1.5017035526072067,-4.3222458692471255,6.608241191411542,5.64143505184514,11.455093046297,5
0.5078240005597138,-10.42451151709919,-0.7860289598883853,7.228213675623374,1.953347974799279,-10.6763821741646,3
-2.946371231067664,3.993441967777222,7.201757630832309,5.371434444673772,-0.27764952756039996,5.82019105713306,0
-1.9632162534137476,2.329426044953848,8.66411821915574,5.43798028192357,-0.8925348793320921,5.57540075559547,0
-10.22687407865491,-3.38283954913242,-3.2389397754328444,-3.7559726265795246,-5.542777403726312,3.5528675523144804,1
6.9203043444504235,-1.0858016298159077,3.989609173284374,3.4863691113354425,-2.342266593667017,-0.47901174576458727,4
-6.504465018957781,1.7903974346910356,7.941470841381442,7.940142721406868,-2.231931220060531,6.379842029113596,0
0.5099320210056124,-9.584222408034961,-0.9464134699092829,7.54538906115195,2.5920646831795664,-9.887271331354343,3
10.253910256528986,-1.5213910140969447,-2.715499472311965,-3.812272900883027,-8.840705539255087,-4.538112646881294,6
9.487314458967987,-1.749152829854037,-4.801265550402434,-4.920680324227108,-8.56908455704362,-5.466081692169794,6
-2.1501606412068957,5.078833208895588,10.397759243617601,6.095899210617207,-2.1013920345046033,4.043076156920578,0
6.383323025366556,-1.9862194827582542,4.702241120625445,1.5373952588694137,0.23341035085361117,0.5908932497413681,4
-5.189855216899736,-2.235509115369138,8.780296934206756,5.680567072162765,6.238859104234988,-6.1407423813079935,7
-3.8169686530573297,-1.2201188390252842,-3.6851017213049326,3.465819771755114,3.604005794401023,10.406942595028193,5
-4.2685632860476534,0.5150562481854921,8.071260726927823,5.874986365220798,0.7320891519826771,3.394981073812996,0
8.238033363694118,-1.5366774468818527,-5.823267992117911,-6.901600972159584,5.582407412664699,-2.6474467726692583,2
4.4065818650266735,-0.0767873858700372,-2.8922829010989086,-6.5390774244698235,6.414726958088984,-4.501620756864913,2
-5.81912388959198,-3.9201588033132557,-1.669063563796224,6.3887586907817635,5.518646112544753,9.400110644303297,5
6.313916817613247,-2.5891635554029477,4.140933264660384,4.41440375891117,-3.6375067764910916,-1.1098171093582385,4
8.088237856015324,-3.818476983211051,6.876856631422175,3.6605208608503186,-1.7906244766568489,1.7369614607364876,4
5.024742729148528,-1.7180697868238453,3.8667661754767564,3.6770158527533603,-0.9777079124557828,1.1476933318052813,4
-9.253930740267082,-2.6660807166173615,-3.1841373566056235,-8.138302957104115,-4.323341658109032,2.6512076536938367,1
-9.373766709288338,-4.606381904080872,-3.902004916018545,-7.859784711161834,-7.3801490154894,1.4297725224743956,1
10.666690357553692,-3.9682602335290675,-3.0674566491056896,-6.020385844733365,-11.195974627649347,-4.357585064044008,6
-4.689647604004119,-1.7374549581228638,6.847816101628325,4.3320387357827315,5.439667894414134,-3.2521132263932904,7
-2.522652212872713,2.747006739362112,10.166026488295714,6.818727543762799,1.7350863415451383,5.7581980446013645,0
-9.712187653220779,-2.173927391757716,-4.312733981447611,-7.289564923721727,-5.533593289855244,3.719230133281618,1
1.6872411991745553,-9.981893343894491,-3.1053966105831465,7.669451061062745,2.619600521192519,-10.40130273057968,3
-4.954905432376131,-0.6991059520098646,-5.373552035805737,2.980248598491351,5.075678382851487,9.89133186263026,5
-2.2839120257997925,-1.1524375321018758,9.74671362581639,5.021862875177602,7.2248711519627005,-3.3193081780955973,7
10.103192899120447,-2.785757610861868,-4.178758892158587,-7.268809111321659,-10.482524396649008,-6.677746536754772,6
-10.553351303375155,-4.337678027685643,-4.771749053154832,-5.90686976870062,-6.300200610984294,1.247426476040455,1
-5.634982500005582,3.5990851246490685,10.71960365454852,5.9066592924715176,-0.6376529323871223,5.854898708270861,0
6.6041051771985355,-1.0401540380490462,-5.787114910752388,-7.178419483874952,6.818652850627274,-2.633895934538285,2
8.338439262510695,-1.8728155950034089,-5.226742885024585,-5.300610608273826,-9.516835794413767,-3.5427358030152347,6
6.521924788642219,-1.9302482237550216,4.241187184295939,2.884659134536092,-2.379681139539242,0.5380843742421797,4
-11.18571840753575,-2.1475950610082144,-5.134993392436474,-6.660936907996895,-5.183050555886758,2.3429390295646737,1
5.053987961085424,-2.4460103529606885,3.8184678398173757,3.471341968153584,-0.779960721633806,2.5129486487373707,4
0.5705230141039662,-9.912180321156036,-0.5727865832906102,8.1156521883063,3.0771391615259454,-10.065005546881768,3
10.994261536423426,-2.943867432202998,-4.904206466147507,-4.025645563498496,-10.92944180101257,-7.2119660665923355,6
6.1098075402519045,-3.244892667246869,4.803490078305941,2.813752126326272,-1.1997412197591295,0.7456158845850854,4
-4.179485058426662,-1.8065684715780916,8.289700387960972,4.578027288592163,7.027215631872493,-6.3511020128670665,7
8.973288998497155,-2.495781670337539,-4.25970385535544,-2.8001439703244277,-8.236201394839329,-4.727796150229919,6
7.171650832784739,0.1254340623025474,-1.0958768310066027,-8.213719048507302,4.903954987727265,-2.7096993382824546,2
0.6867768691461781,-9.883293032294038,-1.1451670524713673,7.407103265193723,3.3984824701023006,-9.89387026422299,3
-4.186629671564228,-1.42277719057579,7.114196564797398,6.865007205490715,7.41185922237673,-5.270430929077075,7
7.513290876523037,-0.6097867837566602,-3.137752354681918,-8.806701132630467,6.345439824556471,-3.5132534845742573,2
-4.275168143910569,-1.7472976154408362,9.290764515608569,4.355514255318208,7.202506082891571,-4.310563333469306,7
-7.941158690689862,-5.923985361277084,-4.908295327806521,-6.693190475768075,-6.2490563759345195,1.7634830359280205,1
-9.90849394324651,-5.609665688924646,-3.389124967007552,-5.64838806952846,-5.281206266224173,0.6679454592494336,1
-4.427448391596073,-4.151300865680579,8.768927593459248,5.7662832920811224,5.374361017321192,-4.911141875795442,7
-10.90386034455246,-2.964277419024133,-4.342317935339613,-5.93103518069465,-4.899622246049538,1.7266888635104163,1
5.359113026286465,-2.4828864238331154,4.175162158599722,5.709235503188566,-1.6092156557246378,1.8996726992077546,4
6.510119089081568,-2.175748513548802,4.900119655155544,1.2021548041117347,0.6409758611584997,-0.1312832016791714,4
-0.31913031860160124,-9.508009195532292,0.33865117043639126,7.056122526112023,2.1963442193801184,-9.443771180454673,3
5.330354456748974,-1.1729621864016773,4.442993602742741,3.0177419087310065,0.1103886003913983,0.6682338085864464,4
5.272691576451963,-2.9104684270420855,3.3405171273929914,1.5613724111793923,-1.9899028324624783,1.9933048999455292,4
6.1749260881635415,0.13007548983672723,-2.382782418050621,-8.326469784131653,6.137423522692634,-3.242361262709716,2
-3.933014722773927,2.875530584477645,9.48229477354372,7.358512367868904,-0.6374043281854032,7.329130119137398,0
-5.254334040491729,-2.926420113373095,-5.459182727146848,3.6974371460249094,3.751665014528623,10.515576107701838,5
7.763884907891238,-3.3523509364238517,4.174208274386272,3.3464542733044977,-2.0981844479613034,1.017508505526545,4
8.347169672365244,-2.433982367669624,4.258863366051617,1.9913636197282647,-3.0634692020252525,0.9789538106936797,4
-3.624430719190987,-1.3940222356866079,8.837754407642958,3.7276922018608483,8.517482450096947,-6.715169444142846,7
9.489580417784534,0.5720251463471788,-4.31862436701788,-5.822787194083105,-8.305695979817473,-4.82144458281267,6
-8.766200294736402,-4.7203642314794445,-3.841275992049757,-7.850497806951415,-5.918247102822977,3.5007567773044097,1
-11.46428972487475,-4.506018423905205,-3.4485710359366464,-6.974017764547456,-5.483671274639248,2.3729809857336828,1
4.8774851075398375,-2.4890101238383378,2.1640286527481907,2.3641464272752133,-1.4647344966508977,1.9422100585577289,4
-4.407603608022307,-1.2760321397052423,9.115093913959937,5.463513930775747,5.590222094197563,-4.235013444323068,7
6.709051129016487,-0.10678952747031151,-4.559223919727298,-6.893382000672195,9.752221363948697,-0.857079029373891,2
6.539543719569506,-0.8145820188160673,4.04830937470026,3.171445265752892,-1.4959776569432155,-1.4473434038673176,4
-0.19930267495154597,-10.809450886533552,-1.361253490881014,6.311281742240028,3.110940674108286,-8.717542283380208,3
-2.5824861942997615,-1.7164879439085725,7.828508238095077,6.30120337560293,4.694259103716552,-5.342160210911448,7
6.409344202545487,-1.2667495466856216,-2.6822380254925258,-8.389456260879012,6.178394085221658,-2.810837066525403,2
-7.310407333364315,-3.3690419421729043,-5.4168573361050925,3.6243073657079865,5.468316058471894,7.55340700783073,5
