feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
1.3264148561153317,3.044256321051096,-11.659672886906854,-6.884114389676054,2.1242595730114044,3.473455129994469,-10.027485811475804,6.599537448150279,2.2410887021340713,-6.917993644619318,-1.7741148743558826,2
2.9367611052343476,-2.8939850861076186,-2.6769563462646984,-1.26606794678423,-1.0164578460966727,-6.0830150115913,-6.316456905549679,-9.813474804455549,9.262902571555161,10.357403312783733,2.1838531656042366,0
-4.486106787115083,0.489178592273103,4.961330369400874,7.512390928486914,-1.3339800949213882,8.471632501750339,3.023046261047451,-9.48631664337328,-5.173249237967164,-6.94579401680532,-10.089230337750609,5
-6.29150157564089,11.11655045528405,1.8343345937808988,6.283455547235724,-2.0293723802593773,-5.598194935921807,-0.6103002078385682,-2.0426671483722014,-0.19466769586755894,-9.55671845724553,-3.0944449808443637,4
2.6288287363158362,5.912071837919063,4.277430409102234,-3.058548272175786,-7.381809759621283,-1.775760451205707,-8.288435278240165,7.6072406184461165,-4.083045603871381,6.262763061522552,-6.109779598381695,1
-5.254667184934039,9.024084354294331,4.524990770827465,4.5790605472756125,-2.7651330379478334,-6.707446017374034,0.5119831415617376,-1.5009874842812345,0.3642879383990115,-6.540417871750144,-3.3768688686980894,4
0.9974596767524455,5.054315688254969,3.9696490205543027,-1.6815600241950646,-10.65120425805197,0.526117352024132,-9.777014895658125,9.110556904039077,-3.2487563062767846,9.404190605251546,-7.03836635047822,1
2.0653016917834073,2.4256773285733697,-9.50875524340222,-6.34580725270571,0.9465708251499403,4.479469008827506,-9.458786609861843,5.627587242874619,3.6186847912511957,-6.658154552470307,-2.7977628472597327,2
-6.028200332705917,9.574710358030716,1.873295272934562,4.221761229532913,0.33925176300954973,-5.809077447147242,-0.3730752434158542,-0.509296736093501,-0.4720942608868376,-6.775963636916763,-3.5981048822723887,4
0.9846935863347936,5.463645830945302,4.951264858986796,-3.2541827631186626,-8.999336156770248,-1.0215133551096587,-9.863681235987373,8.010694395457483,-5.748749445196844,8.29013423003966,-6.394006302604181,1
4.522951297878325,0.5960538690239021,-3.3200297072492,-5.033225619041541,6.095799621914371,-8.599447425730666,-2.137451186291568,-6.046175871944209,9.686274594603196,4.26594797844684,5.927101611120312,6
-4.087261924629975,9.520067789980986,0.5451470099071134,3.6735698296390913,0.34747664622515684,-7.18122605776329,-0.8237409256417144,-2.2556507629722753,0.5911414578624736,-8.053016097002315,-1.8067653122191176,4
0.7199774650461968,3.717296840752768,-9.216687024497508,-6.7545849877777036,2.1096556074791972,4.578653783386246,-8.661869777802384,6.6524815296541915,2.2255236459013266,-7.164790104635201,-2.6503161387664393,2
3.4109845402865027,3.212881070332104,-7.99908202579417,-7.0782183650607,-0.18476042975250473,3.6033126727186415,-7.52343165098949,6.967346396329941,2.915360871725155,-5.618169860333833,-1.220328183482686,2
-4.86839445243656,0.36298669305463105,3.891906564515313,7.297761651427715,-2.241348132848403,8.697684509986072,4.776828308624976,-8.594388634898019,-7.553274168444253,-6.838333591903003,-9.839374395636934,5
-5.150702353260136,9.91690074992006,1.918915856100468,5.326185437382225,-1.8656989978002678,-8.449100896546746,1.1592194807330487,-1.3989578187305463,1.9277985925437993,-4.856356942440399,-3.129513432288361,4
7.782428127459748,-0.39047764459957884,-1.3300102181863909,-5.391899906021665,7.052776581129741,-8.764232610800242,0.7315665844482546,-3.201736764288979,9.786377702893676,4.653943377208996,6.526142185239992,6
6.4338621255193935,2.0149142740585844,-2.964817767825987,-2.773348858446709,5.746271330878329,-8.973868515077456,-2.505856646810805,-5.338531538638287,9.759630086601451,5.942316540592229,6.799728477537092,6
3.4295231805287223,-4.0958602301514775,-4.837420817798713,-0.6114100584183924,-0.40660288666984074,-4.715148725990522,-5.16032882405445,-8.168364762101467,7.486201317589399,7.284745091303474,0.8382292914973697,0
-5.0182439889618475,0.5619229005447599,4.245104383621184,7.064226786193898,-3.1365113295537848,8.52682525138412,3.870704420977743,-8.070500263189391,-7.42168998856004,-6.631756531367065,-9.76890630762801,5
-5.782257481699122,-1.2910795606970102,4.257767393609749,7.2387551005711686,-1.8840672648164032,8.923326822518954,4.67640360339572,-8.093649497399193,-7.117612672208813,-6.232696311802169,-8.618119152144594,5
5.456930972883329,0.7171718113822885,-3.1168259885378804,-3.68038152696074,7.719416974207683,-8.313296213122944,-2.3946989119228324,-5.327587907539349,10.72958896474073,5.739091934391647,7.427201576544603,6
-3.690824730112028,0.4579936932255161,4.8341654648502015,5.258093711931089,-4.402993429763022,8.577741618605511,4.404545721704027,-9.517816953021518,-6.881493273596857,-5.690176162347313,-10.471898340709473,5
1.4323559618540673,2.251602044649033,-9.450420755532397,-5.243169986574,-0.31666514649298416,3.8850569675937523,-8.373400568382097,5.821145783279507,2.2248882491273756,-6.8542645984525175,-0.8166749443403052,2
0.9968593052249428,4.622144783302536,3.394036290611422,-1.2147546816922854,-9.46415829388622,-0.6280845578196199,-11.098501598863804,7.627283057797381,-4.145660915443313,7.4449533487591175,-5.849147922979536,1
1.7429684427070786,4.211007728807771,6.02910137891399,-2.4433968894640268,-7.498134310216715,0.9882457652245447,-10.861854141160746,7.426815149368792,-3.276777131835598,5.280726304601019,-4.6067117427702104,1
-5.3263595609038985,-0.21739527590918245,4.52697881400137,6.3960775237117335,-2.9775629673075095,8.470802704551014,4.397826125455941,-9.7527170120509,-7.9941807688097555,-6.4742675323476675,-10.46400100493564,5
3.9492384360325907,-6.640539979906322,-7.965267910968705,-7.542881424527636,0.9493565271090975,-0.15275517329743704,-5.160166428494116,-7.950283678291082,0.5055105688482135,-4.500150422472751,0.16642576948997295,3
4.62020157018165,-2.63622072586617,-4.4394593797525,-2.040315636540866,-1.2188846981911867,-4.49874223292484,-5.86349610268604,-6.855285225949622,9.387591405449719,7.661123042583223,0.2034836535682654,0
1.595633251607047,6.813475109117949,4.50580719644125,-4.37058906340409,-7.548048692377902,0.7339892345078893,-8.91834545560691,7.241293049240571,-3.2200478841935594,8.699667004774021,-5.741941430436569,1
-3.569059101493707,7.764416509470771,2.12483420399431,6.201894856475607,-2.2021032142318333,-6.4768348122086365,-0.7309647403178827,-0.6451823808859445,-0.32841070199988487,-6.125516711626367,-0.6081846080515567,4
1.977166100379008,-5.08478510029789,-4.3819134283313605,-0.8551207646294685,-0.5114823829691226,-7.40122223177762,-5.1977519977177895,-8.458810574139138,8.552627795999165,6.286601198333345,-0.4183193352098769,0
3.6847535312359625,4.502597791291313,7.1545146251762315,-1.7344367292718614,-7.3500901894605235,-2.5570839296830874,-9.939407342055755,6.538908113600483,-3.9243824829160996,8.130485954978843,-8.54472701003883,1
-5.245418828148026,11.085393907430053,1.7953265946819892,5.742871708180929,-0.18295068848913953,-5.963573724484162,-0.12708662437059726,0.19423600638398208,-0.18072499880751058,-7.296248215593225,-0.9457658240913525,4
-8.583668955346553,2.349501708037635,4.66176488434573,5.854566222299063,-2.350801264316321,9.934215604188337,5.122515250144386,-7.380057629925941,-7.727558443678078,-7.254826557671857,-10.940409567397362,5
2.4578403990615616,5.578340190744593,6.612837748979841,-2.802623025714666,-7.6235741001927515,-3.477002520368536,-10.560444991738256,6.18225156316226,-5.5373012354709985,7.632043569273285,-7.204172563425875,1
8.053655331737206,0.42721852707186114,-3.2058194414437597,-6.7811538907934175,6.185218515801785,-8.322110529701552,-2.2289094810542016,-5.859349410852794,11.534026306390647,5.952451058000009,6.584242940942688,6
4.308318735426656,-9.81130775125129,-7.9997133947807395,-7.960820580073626,0.5121299827323982,0.7689677089387823,-1.3168901540308786,-7.4866307187169925,0.4113255570506602,-1.7674690914980966,1.306656721442617,3
1.7413841716508462,5.218894980545111,4.930581209303296,-2.3458476414209932,-8.198922265524933,-0.15026093405912788,-8.864375553444289,6.898599711117181,-2.5953794541323125,9.880419256517449,-6.479910302905716,1
-0.14417191872005986,3.092358489272777,-7.862316202574663,-5.522768366197453,1.3102390409003806,4.900520380108006,-8.802680414925373,7.423099796279792,3.0671100485895404,-6.220757654905669,-1.7758019623295735,2
-6.187516647849222,0.5940336391498795,2.3597599721217555,6.692432191649638,-3.307097421656907,9.583863001724044,4.280392685110233,-7.7496157838521835,-6.979837818310354,-6.550203362332274,-10.38629294846285,5
2.6448794381976426,-8.573687862827162,-8.630981538372188,-7.165266444896521,1.5513021313643545,-0.395524804085018,-5.29837394914802,-7.391915083572442,1.245027831645298,-2.8014860403739186,0.3394095202045247,3
3.4831815312353256,3.2135831266758705,-10.003068351915351,-3.6339737471765328,1.0991362564800287,4.828355797029283,-8.413733146050086,7.2418738346469596,3.188287961201198,-5.478185377667395,-3.0336979075039734,2
0.3661541531677375,3.511273431477754,-9.151152634782582,-4.717033680135404,0.7457160084714312,7.561079012670638,-9.431277925951912,6.913651039608647,4.1045478987916475,-7.937117791705782,-3.3549396564839173,2
2.8560985886989934,4.591407633664277,4.848770221760065,-1.209494459458939,-9.359194334455097,-0.6322020744112111,-8.94821890664447,6.465353711380393,-3.538333749029616,8.447021362677585,-7.127728123400434,1
-0.09485907570670848,2.161177701258225,-8.889727859296421,-6.01808807115149,-0.3481231327929699,6.0361668519344445,-7.139818112172517,6.0934563176050025,3.3487466228351335,-5.684566041947253,-1.4547016428435655,2
3.5337731323711408,-9.857833898329204,-9.185049295488069,-8.27209027282067,2.1015727593860665,-1.8517711513165438,-3.1382845840653495,-6.981835927403242,-1.1744412001444222,-5.202578107070778,-0.955338122888713,3
-4.647437320854824,7.530271539252255,1.9837216343278474,4.502559333055183,-0.935659934724184,-5.458747949060265,-0.6158276485569475,-1.6606235664951239,0.5821347137986064,-4.5418617019458,-1.5852148683161995,4
-6.404297047763887,10.658292847103944,3.0203118041688715,4.3332974608784305,-2.266526199022223,-5.239647836163201,0.400704101846477,-1.6256469606083659,-1.5568398251613897,-6.859430875929432,-2.3296019603859768,4
1.3801229082916393,5.610517672617569,3.358132854359141,-0.3220397666662125,-8.239162757313837,-0.8601963658763263,-9.382069879189714,6.2111419332752416,-1.9583596593615118,8.236238387368303,-5.061263227037492,1
2.017250438059098,-4.373838713769218,-3.4464860416019247,0.47950524393093974,-0.5705273879617037,-5.590476020405534,-2.8363765608989016,-8.424574210505664,7.983286279926946,7.2044457382727005,1.5097138566320771,0
7.858527422529079,-1.2249575187023545,-3.5855117861551964,-5.55939133957829,6.2644705928585065,-8.548239927064719,-1.1348356013732515,-5.872279777114089,8.766952695651296,5.644055435153499,7.194177900682715,6
4.546231504707487,-8.767478500942582,-7.676485027010189,-7.1998493920182955,0.9858992055424848,-1.170728877533043,-4.392755923060135,-6.212700717627276,0.46317336359373307,-4.503268846998832,0.12983450985185724,3
-6.370412118631573,10.235247667502286,3.7933326231138302,5.939132042757439,-1.195799871773846,-5.334844030617404,-1.1418729016332454,0.391434084959821,-0.34064986562750654,-5.214496519680283,-1.4304462792987285,4
2.789842162719728,6.076279100661117,4.477992825047533,-3.377912845450228,-7.931911218419207,-1.3151901561604793,-7.6594328067712,6.989515083179493,-3.657644087670044,7.299527558069004,-7.45753598415772,1
2.1947322047944264,-8.856675863863694,-6.66420663046231,-6.68978271979543,1.4332892402862916,-1.7982864435037307,-2.5836801729684375,-7.703200411502603,0.2583193121106723,-3.6623681426310903,0.9609313034159931,3
-7.613219897197622,0.6167824576304832,4.372414468982795,5.108041921907775,-2.968216408597864,9.567492716923411,4.5647494696189925,-9.32991509289447,-7.804507248732605,-7.6829878628742545,-9.598533501682786,5
2.9200937141912915,-7.196405329318832,-8.82053387007465,-7.009142042851189,1.7997697013285217,0.5356043134944517,-1.8710340136979464,-6.919666250448741,-2.893689201105262,-3.006247506076224,-0.4231436341332121,3
4.726278787869595,4.955763261950626,3.4442024777162557,-3.491556283270923,-7.806812706942329,-0.07889012322174693,-8.463001074499598,6.096264453642578,-2.9767084645225066,8.19003276194925,-5.1758651171653725,1
0.9064438394270478,-8.689087512601118,-8.66414874511984,-6.64331075947033,1.3292662923299463,-0.2526695877315852,-2.37870665419739,-6.143024313697882,0.8306058736286841,-5.033496142079211,1.936076434570542,3
-3.624244080356646,10.727802166404844,1.1388984073160975,5.984864008497823,-0.3069855725870577,-6.005301512904851,0.575297803967916,-2.6186668938591326,2.977547613783272,-8.37090778435733,-1.3575795375929305,4
0.7272018612204931,-9.738201080766162,-6.873209636167859,-6.722500661296905,3.038750237959446,-1.9748335816051692,-0.8616244065781951,-6.168228924470968,-1.904272375741151,-4.814243314096996,-0.8790320885691387,3
1.6342749938266186,4.684809159137197,4.296997985284573,-4.026877147814911,-8.483814984717531,-0.7750611194055534,-10.262282039724676,8.74786271564512,-3.2878280672961293,8.056566182362852,-7.614898593163685,1
3.1247916118521197,-9.444549657115065,-7.415896970618003,-7.0582627517269945,1.6158437834139425,-1.197252317978633,-2.46950267292862,-6.960851637678739,0.0845613741606146,-1.273433812881656,-0.6777102478281332,3
-5.487115763312494,9.708893821269484,1.854177964073187,5.958450006525444,-1.2591454095852521,-6.181549332026898,0.6539458270647798,-0.25023013320720144,-0.8214801281050435,-7.2646029076166645,-3.114286801094751,4
-5.007763722120106,8.531497839136515,2.1550792837745645,5.980598710696496,-0.863381308712688,-5.261385844860925,-0.5934567152231839,-0.4847667649112295,2.3711898204506183,-5.22254339715832,-2.1643645678805745,4
-5.72043961161872,-0.16575245127015314,4.745658435237448,5.093551919912877,-1.7159288192761124,8.537837906147889,6.232460311755658,-5.875165838258219,-7.682832258651092,-6.016427609682606,-8.07229479813611,5
2.9762514107391476,-2.8648517817875727,-4.289472642496658,-1.0726889965724618,0.03633975135340173,-4.887356537510276,-7.8063462990976795,-6.696172081693639,7.525069411335259,8.51181632438232,-0.541527373444717,0
2.3827118046471476,2.6050851852821473,5.627533176548331,-4.315969753812468,-8.500698228174926,-3.4677291408743325,-8.658434627698966,6.2747840014513026,-4.213076437116924,8.976064116546732,-6.974761851965679,1
1.6656376002299593,6.25674486837661,4.764429844786321,-1.9505308635271394,-8.387311018885175,-1.6465545340288867,-7.881720283263924,6.266871303307554,-6.5109988166931245,8.880922310926818,-5.19990245776198,1
6.375604698417768,-0.014697655832990042,-2.3241830755392003,-4.928750956372702,6.289397639433849,-10.127170574594619,-3.4524889666908773,-6.925034067924634,7.5343643439169306,4.762326198901833,6.66796300396654,6
2.906134041667942,-4.964989226083766,-2.488194761163265,-1.241677290931139,-0.2662048412783251,-7.453437524921632,-4.4437850334130635,-5.861370627857822,8.291188045640556,8.863493843062662,1.294808987440286,0
3.3208364416927787,2.987890405396868,-8.06500250456736,-5.602992220680282,1.0479331092287247,4.78668494080033,-7.089590718089089,7.10212384250684,5.449536173801732,-6.783283737589116,-4.269868521532015,2
4.625821783877063,-1.8746596073838344,-3.8371465470341333,-1.062711587081007,-1.357541069497481,-5.660006098831387,-6.17844958615432,-8.221390125643808,6.087728637746489,5.808389383022677,-0.6079797243367498,0
5.545312206326916,0.8111681707985239,0.3179200661648265,-6.091399978406415,8.445983860108026,-7.965159273570953,-3.6647574352948005,-6.444566141834653,8.52187222628984,5.524433970732238,7.386595057529581,6
1.8607475811269178,5.644562476097507,7.021658865235157,-6.0357318597556375,-7.1546646569735195,0.9305930041078865,-8.553556511273674,7.210707920093454,-3.665939893590457,8.787605363804966,-6.3879299779766985,1
3.0184011084246194,-3.4391856221958865,-3.5973009643825207,0.0075993146255685096,-0.40417631170988033,-5.604569648699618,-3.373751940788586,-5.976552767252538,8.259508000120315,6.848992292163306,-0.645009910224618,0
-5.6909916511553025,-0.42072077152714404,6.082249558325491,5.4807895924923224,-4.123679370867748,9.250290509575617,4.361836178202042,-8.045197760490781,-7.883775911231724,-4.04765805054656,-8.736065539202274,5
1.1016209895161344,-8.151105885833685,-9.366103410723778,-7.593378720715562,1.3932553102664493,-0.1939877608127064,-3.1469237891902173,-6.160820429841718,-0.6971671261231136,-3.2640654606116057,1.4458176375441116,3
-5.978616389056803,10.403382347259535,2.282412833924888,4.933128845903746,-2.080017050014005,-6.361670694905928,2.588689408539035,-0.3688244142837721,0.44425817620436453,-6.073915310548948,-2.4972754926457608,4
5.299939072969085,0.7086982265272173,-0.31349948024967267,-4.54748513425931,5.952235832158982,-7.047753882472751,-3.334330939727417,-6.1823826431773785,8.097672913496455,4.827598843099505,7.219963524717785,6
5.156292061862015,-10.06413575569896,-7.2201896761845745,-10.159154434245236,1.1771508132213397,-0.5825393376852047,-3.489963691729048,-6.7684008237801585,-0.7796073458311434,-3.3507024667575602,-0.2753829270612096,3
1.819138106841065,3.2792731895712737,-9.558041115346139,-5.421259509459009,1.7022463415846518,4.925191597567753,-9.724693546409117,6.5268568801669185,4.439472807623237,-5.745497374133428,-1.8978028207970297,2
0.48417348015057193,2.0690277396094308,-8.129804978451375,-6.5033916931774725,2.181746090267477,4.694866340737634,-8.422006391781153,7.370405574520172,2.871918273143988,-6.501744328005908,-2.5155361309762325,2
-4.292757180286317,-1.1414131961160887,5.248782725066044,4.989124152629304,-1.1155285480285853,8.165338080832578,3.9346302809629754,-7.654618040883177,-6.872450364235059,-6.516636045588437,-10.733976187230038,5
0.08979518212959436,3.7758159749894267,-7.354384512642373,-5.324101860205738,1.8419124317379938,5.721559351576308,-8.689546835607901,7.040292542714654,2.304505739998892,-5.598749410020924,-2.867376096019772,2
-6.3400863575765705,10.92338606296138,1.146259257164998,3.990878002573144,-0.32721328206584865,-4.299560391157437,1.6621834961406903,-0.993606560535211,1.036208818357718,-5.002652733717429,-2.573922855273878,4
4.84537615637889,-9.502676030608702,-7.9693723182186345,-9.909831812974938,0.6886499581388001,-3.105788947628084,-4.631477781706446,-7.324544047947617,-1.0789275559115823,-5.000478017247865,1.1111469491157009,3
1.7609386617486784,1.197623439947274,-10.036263477403681,-5.778066614005272,1.8668827418718,4.310112731265758,-8.394209664561416,7.082717459302849,3.7805907485003822,-6.481978520637911,-2.565276648869576,2
-5.859275503803515,0.20954616430577883,4.737008036517906,5.665445872027321,-3.7436820840094684,9.158268840315717,4.550797103398585,-8.618506636107696,-7.595580763754512,-6.885023581136254,-10.754433941915197,5
2.9743802227696063,1.0146518939442977,-10.011782567129439,-5.610326103357601,0.5302421419080676,4.373963392298602,-9.350029536431517,7.118197935776573,3.374024123325021,-5.62105666275083,-3.0794396225335,2
-6.556943360829132,10.940812116422881,2.741298333458411,6.269475020477634,-0.8404848792716112,-4.685686940421075,-2.1967254152340896,-1.0662813090740173,0.9746809223541204,-4.673009270500042,-1.8875464734324243,4
2.7827284173447304,-9.069767499408544,-6.68742137195808,-6.860489544837118,0.9847316435101883,-1.996003745327005,-5.0974267962103115,-6.506891061401873,0.26324954577599124,-2.7260785016959757,-0.3581254963071907,3
-5.237765479168419,9.19499068350824,0.17544284497171203,6.619925211127402,-1.6850202152470595,-5.437874527898973,1.9787868759458964,-0.8266102591423138,0.567036349929008,-5.528976305987665,-1.9638737909586554,4
1.8222436299870377,-3.126172488712796,-4.597788251475978,-0.35252379308967086,-1.3738198003424515,-5.440061691656512,-2.7505940873910983,-6.801657493354646,6.922689730434794,5.979221111453417,-1.2193081986700756,0
3.9277851225718257,-8.82823881154147,-8.268083502240094,-7.113113905642052,2.374691232501449,0.20621633230642344,-3.4485480707506357,-6.7563961924731935,0.7431088945055375,-3.177737247712463,1.873376351930243,3
1.8671236863397869,4.4491354378536405,4.21984460360752,-1.8103969166426752,-6.851838793799561,-0.7443124193584859,-8.986660061824344,7.376794065331257,-2.325928308574304,9.272230676866998,-5.561952953755351,1
2.6817761358873917,-2.2988817753103357,-4.530478439921735,-2.013260072629921,-1.7776631311275106,-3.6742076965309,-3.6877094149472955,-7.853561002001566,9.561507355687874,9.182981580614907,-1.0036934245327551,0
2.485426889305307,3.436038144632123,-8.057783605986886,-7.141483118919791,0.1827338473032033,3.5618410520783983,-9.298215112114072,6.729778483546531,3.002413476279676,-8.195114744376323,-1.3347480961169516,2
1.061410326180376,-4.163786464371898,-3.3391540896675393,-0.7261873103863885,0.2606439133411167,-4.948768157975827,-7.104393551288348,-6.850706255184572,8.800508549853639,6.4266558577988375,-0.37609122635917064,0
-4.709363184846669,-0.2047520804225051,4.478624794967399,5.721690583528222,-2.7926670634371544,9.53407303972065,2.764704920585211,-8.25429896042861,-6.444938382772595,-7.32414470676748,-9.125700662386913,5
1.0110648445689492,1.883172695934344,-8.56388109236043,-7.455271440054982,0.663377719000076,3.253550661664546,-7.523791101854196,7.174445250829455,4.0964817082809315,-8.454512513337423,-1.006507871829109,2
6.556186290508569,-0.532101862877079,-0.78178475954699,-4.868786079787963,6.777710245923661,-9.824038906302624,-2.7584962097912498,-6.880429351205096,9.136880028732069,2.3660410411964454,7.177762219526095,6
-5.380029486915246,0.847494571575235,4.117152149200706,6.338099902963124,-0.9476280441938074,8.379111321917192,4.115338419411733,-6.726701660531296,-5.461008432659844,-7.438530377782778,-8.810807909020646,5
-5.1710836850125785,9.19435458396558,1.2138210035361363,5.69768780096126,-0.7281314104628841,-6.5101518105861835,-0.5324383697863101,-1.4000921876640187,1.7623815228812487,-6.412743070676019,-2.752913387819271,4
2.38928559094408,-9.348610579299418,-9.30531419159372,-8.26427967318676,3.174965607545118,-1.2011261705255074,-2.9574256203487854,-7.082294639225598,-1.967674039504162,-2.6707388817955624,-0.3739698841972904,3
1.5010878626057418,2.1935010433540763,-8.971505119367762,-4.514635887513103,0.6988480244700133,5.852875942969307,-9.495367982694574,5.5106416058174545,2.4433623635975206,-6.789477717994442,-2.4613309469779177,2
4.094568326261072,-2.4756957624343308,-3.8219848513521617,-2.269633746913696,-0.5410871187580344,-5.488869878684082,-6.472862130618837,-7.296877366729756,8.078689203331136,7.082507485064604,1.5716605183376622,0
-6.711870590149194,10.217386184353122,1.0944938132108133,4.583518566880356,-0.6627801235539358,-3.112857623446174,0.860866944845452,-0.22464029910900407,-1.2778324349118495,-6.729101820476025,-3.143311427864954,4
2.834241246919635,-8.605247631502737,-9.58099704088714,-7.500494055299239,1.2568622764489197,-1.1222802754457513,-3.237722476500088,-6.942640248040037,-0.257571387611061,-3.6772817980081265,1.1146804059588509,3
0.5566799903476896,4.557447880276418,4.842269096724316,-3.490110808526187,-7.686915019535952,-2.761827541021562,-9.802612036195804,7.089988843249863,-4.422501734034251,7.925805889062583,-4.867795843011285,1
6.795555041578216,-0.32069278320455513,-0.6695735502951512,-3.6123282240415833,6.826981513867353,-8.931531618646025,-2.235939104912555,-6.359828405077648,9.911014131483503,5.191787437214604,6.985851693840919,6
3.049326499944545,-4.169081092201194,-2.506383190249919,-0.7991686775823863,0.11505507860933317,-4.043282049651182,-4.955559618062207,-6.9197707694509765,9.708190779589538,7.076956870768171,-1.417078028838209,0
-5.71019087083874,-0.37581312457675586,5.3642242791329195,5.758462916013661,-4.827017106028548,8.662050436900893,4.747592264835042,-9.028049623686142,-6.792319825541067,-5.71533209219995,-10.751045859271999,5
0.7206820832246659,4.757713175111339,5.040775875312431,-3.625876938708074,-6.62598813382311,-0.07237804775492362,-9.06580848627796,7.5440184486105615,-5.183486622483193,8.260437539298469,-5.70150264940228,1
3.2687957836421337,-3.9943475599413727,-2.489136093738481,-2.3015079057999897,-2.7347202243555193,-4.83669538809688,-6.736130040032368,-7.338064792880639,9.599334130441372,6.191358634840382,-0.7807370148563201,0
2.1224506422986567,4.169667881527944,-10.494051756150132,-7.056047200100443,0.6357227632488432,3.629228461476064,-6.324439638480159,5.996934090006467,2.916057426329678,-8.862369274219668,-1.9067267377274626,2
3.53463241659766,-10.106135491933273,-9.820212343865071,-7.821360193594735,0.9329041999626686,-0.8160920536641042,-1.070379243809484,-6.529753198935115,-0.4690927314325659,-3.0210565751763583,1.0760440541317235,3
5.167509812466713,-9.768054025544442,-8.95632127891688,-7.221492932000119,3.5585020112912353,-1.0088188982455384,-3.8373649647385237,-4.724572792661729,-0.8838429311708962,-2.3086638133403925,1.2377080537848864,3
1.6211909223448906,1.7866348725200925,-9.642242025030388,-4.841423362525054,1.2861130195600585,4.2102693712501,-7.659591256334369,5.855553190617652,5.5218489496797964,-5.760079538635145,-1.9810821955018447,2
2.9342241776907576,-8.821895498166425,-9.275906061357519,-6.111251076643171,0.6397062044775124,-0.9227723662756855,-2.859683001897179,-5.634075250843528,0.30027798561390395,-3.328585592650904,1.0250208917844268,3
-5.760373930859834,-0.028212918149325777,4.581120524251158,5.561742477628208,-4.114772035489101,8.898743036997146,3.4444778211121196,-6.8383855648223255,-7.290485749279013,-4.485331249355968,-8.247644600887073,5
5.761476508366917,1.806272111635733,-2.0732345032454282,-5.28955644171269,6.796105064467981,-8.415398859084354,-3.544263249408398,-4.303429462966744,10.22564683500742,3.76295500755917,6.155820403661964,6
6.502778289712397,0.5436671453472404,-1.579203984208938,-4.744932557487829,7.080635610311535,-7.202676232392817,-1.9611954623474985,-5.799533003859504,9.26151538817203,3.825429570624085,5.265323122208163,6
-6.297913027348692,11.71045881299441,2.5200122128380813,4.6842855144091144,-1.4082129520050721,-6.602805019690388,0.5971042173171024,-1.450909451922366,1.8503771341911317,-6.559507001235494,-2.633025587237367,4
6.26439218712212,0.33659602131717226,-2.3699598087592926,-2.644305707536728,6.735221840126257,-8.790804986263318,-2.8449247328986256,-6.921644104512629,12.471361447533365,2.7581640101197804,8.4886998185961,6
1.841413834577065,4.707502113848747,4.49699712928096,-1.4436991581855536,-7.720183849427728,-2.7698485025449067,-10.462723931305046,6.080669039088757,-3.283131611600214,10.534539013030273,-6.017470439604203,1
2.727335048076472,-10.796039804497633,-7.371372145253568,-7.588691493405635,3.3742737761973505,-1.0796778950003678,-1.1635706497715796,-7.746412832501807,0.13646522472565048,-2.8538726388254827,1.7110905039441089,3
-5.789046460567457,10.565518685715322,1.671996722406523,4.8850859710539165,-0.8919321505198946,-6.418402400631439,-1.327718044716714,-1.3574961997933124,0.5958040402635242,-4.913597376975625,-2.5909933839607313,4
6.439220147920724,-0.19363865649289352,-2.405069174085285,-3.215789765070034,8.001015283988947,-9.536148840019706,-3.3259248512285193,-7.269466509710387,11.297474758791937,4.411038869914086,5.665783730345865,6
2.605939826435618,2.6941997154651864,-8.814426754404499,-5.142619594985671,2.4819061962208533,4.819324238559238,-8.268495321584167,7.813862436139778,3.861920745818817,-7.994417241934249,-2.060914263039976,2
2.3045669777263633,-1.9306250629697983,-4.712711951648024,-1.4739433484871292,-2.040680725624017,-5.063894678974797,-3.2786911566407477,-8.183053959916021,8.574840533699252,6.385360202435843,-0.5076910383569315,0
1.2734858841033794,-4.203301998614506,-6.175460423636085,0.36498992495616167,-1.7563015798085129,-6.227713774693758,-5.480122711810368,-7.709361594816893,9.704264047746971,7.634556387217467,-0.4051360749452858,0
-5.133483474803757,0.33921207856741775,4.464937029977204,4.80048728557432,-2.5446467178893504,8.659193156041816,4.681481866549029,-9.499105438647662,-5.66148375146324,-7.3839049502161895,-9.292210118205524,5
6.247689610960921,-0.09033964862641872,-3.470193413113786,-4.819665908355335,7.615386109764705,-8.50184795025189,-2.8500146923750247,-5.160390737307829,10.002567100923219,5.542065545757745,7.609073514677858,6
2.513487809702583,7.4055788504335425,5.130951950839143,-1.246429288115104,-7.218712181180967,-1.3101976134175068,-9.523411786639045,7.847730897706354,-3.415311439725035,7.679391962464539,-7.117000020480384,1
6.829824295937786,2.9745022476562046,-0.8658428376840188,-4.868772860811724,7.235338478933678,-9.296324621055424,-2.8121977984405624,-5.943313795460191,10.733907038244434,3.2634598301809445,5.088364895193342,6
1.372331840804913,3.3678512512689336,-6.344280022660141,-4.9626333730914425,1.8599082907417777,6.280127394068974,-7.398519348919125,7.739283208262355,2.9739243598272402,-8.088338416219642,-2.309881623594099,2
7.080375428466444,1.037312532897725,-2.8377907110062863,-4.5200625600800235,6.317741017059968,-8.6577699678756,-3.1233802096126713,-3.9202762642104556,9.573611672996524,4.3277554315387965,7.187674028418406,6
