feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,target
-8.453614173686848,-10.530136579827962,-3.4041051408059215,-5.926396397953405,7.877397124217093,-2.4653521141719916,-9.562193323325207,6.714964647175282,0.7847165790975134,-4.360480838969866,-2.288658131912956,5.3065682497220585,-3.7919437735198462,1.0092767938305458,2.9852385629582594,-0.4986257935742602,6.91725017161974,-0.555915426676477,7.427376069661841,-9.527630816654582,6.11929503007598,-2.7850710370719822,5.092698102102967,7.429310378459349,-3.5674205002878834,-3.963919929359791,0.4149968347202896,-3.5335521119119306,-1.5351318919867596,6.182505085006581,-6.2813553935975,10.717189756465254,3.9458416545936545,5.890525425523386,0
-1.5918111149690881,0.9405585168203674,0.399202366061699,8.98977065105215,-0.9760835754459516,-7.395504854590429,-1.3838008847196575,-8.427788333199523,5.173292869640304,7.466431661414896,-1.4516364486813313,-7.934326438984817,-3.7565381982165484,4.59847643774925,5.469822148263679,5.599027130788208,2.788224513174333,-8.20191413672445,2.5177224072057767,-1.0363089097757132,-7.359503081158689,-7.911388806462399,-6.723124468923547,7.362384118782081,7.654246426627777,-6.321082604446831,-9.367521465275248,4.462111135089588,-4.032032718773671,-3.9376890705079752,9.06235250412838,0.2814717671240542,3.0177562271820433,-10.93065042077648,4
-6.016909266687167,-4.452334070570638,10.989598488224924,2.816914038475179,-7.764647320120636,-3.6596587046326703,-10.295282543804339,2.5095601355685857,10.295548545211352,-6.609728450729444,-5.151184657074092,2.9550864528523015,-9.668020016159135,-5.2528188299697085,1.4456016041338597,9.550587132297311,7.1267967226060795,-9.378968366738276,-9.348203413681702,3.326468215950926,2.712173765849678,2.3283903934913193,2.8765977350868623,9.706903078438023,-4.491739672473852,-3.1204663676363094,-5.97076766958368,6.679928666411868,-7.614716979496748,-0.30739186209011937,10.250951749154394,6.049606254470913,5.380684493553341,-9.422936599232589,7
-4.6968636746157,1.6099431596216134,1.2702274581247281,9.390597903806825,0.7305720081943607,-6.621050662864027,-3.161872372221191,-6.8561761035851285,5.824787637480548,7.411883631025685,-1.7649752461036632,-9.539922035114893,-5.377410258113285,4.036943781606062,4.403484698530734,7.030516736966405,0.608452892827803,-7.666536013337215,5.762431555846408,1.41248260145721,-6.183573306220628,-9.228564785660513,-6.444123295328152,8.851143691217683,8.185478946206187,-6.2620886201607755,-9.290999072531744,6.7961267481676675,-0.7358433296271109,-2.1407795540776373,8.615880629167611,-2.815579281703558,4.622859825052066,-10.257685423351989,4
9.091339372152047,0.5110222411169014,-5.422344763108727,-6.206095150009219,3.341936086702029,-1.7286531031373762,7.13525685872556,-6.301436721535263,-6.824038984272932,3.7606242688079696,-7.23685782541326,-4.0593850167937,2.279815031986563,2.218535233232463,2.2163475080429254,7.022019935435613,0.8247695986794906,-7.000376882542243,4.071919024930024,2.0394483441602027,-2.3198918661666723,-4.3495606778987455,-3.0793949706000374,8.383756540671486,-7.1932411658505915,-4.60065928761879,-1.8856995936182497,6.387310165869026,6.186166142719591,-5.8164378953251195,-0.45116622106648735,4.869145744498525,-9.974416959848355,-0.7182636682776609,1
4.405741905142247,-8.581171715779954,-3.895723598391177,0.015115534664639996,-1.1926232384724489,-0.7876379862237639,-7.693100826428605,4.478012971863817,8.136509224045913,-6.131005974827933,5.647124753676961,8.09396656254606,0.5672744564874308,5.221083450925418,-9.81830496980423,8.713084256358924,3.4611970293295466,-5.36244230543275,-5.94221884278721,-3.055254827286291,8.983048227706552,3.3974555803087596,-7.72080199324922,-1.2076464889574785,6.402898823265543,6.802049262598136,0.5735112858595681,8.54283173580545,-1.1915078605832743,0.44987626776816575,-4.127132626995615,-2.5211418166574586,5.7782272019032375,3.0776800274552887,5
4.988528432806938,-7.014779313176971,-4.811039618701493,0.7032268579396226,-1.448120127597819,0.024374304024592397,-9.235018467802757,2.58519259914949,5.824925231436685,-6.711640993674291,4.5795235509015235,8.192742884724233,-0.1663265422119532,7.494124560675355,-9.351721406689043,8.31913685847818,3.772479878014597,-5.26256160582299,-7.321879959739245,-4.614159834914814,8.866423401072078,4.882856522627972,-8.681968107327242,1.04814847729012,4.932739648075917,5.398603566338644,-0.0584020431071135,9.628130332922137,-1.0665744825241632,2.4795390237661237,-3.545024863194493,-0.7695001831064459,5.333730979875193,3.661301576203046,5
-4.644834740601267,-2.499877377535892,8.614561213676977,-10.189287221699216,-2.7377734339768818,8.54060836794194,-0.6253357990887234,9.443615207015311,-4.183195694806622,-3.128157694088159,8.922669793311327,-4.7254917777043595,9.252755583896676,4.940574293456991,-1.9489158671207294,4.0349602347283895,5.581967561798032,-8.293097994286144,-0.672346445051101,-0.6654404138367069,5.761873310356122,3.949524301943158,-4.529490348773163,1.2889263004516156,0.7998369885399443,-1.8432365785305664,7.112466546889399,-0.4382097448774462,-4.380654959133844,-3.2697963229495715,-9.121942159561327,-1.2082689814452818,2.4903134655187555,-2.5966474734308616,8
4.039111411352918,-0.6060688139708179,-4.2953361587927645,-4.777762607700764,1.1693332026585732,7.212050190432989,-4.098125324907236,8.979514019646825,-6.406693007931658,2.967740961257576,1.3038020407439737,-5.916234030659841,4.600094935396829,8.147344296710221,-5.2643758131483835,5.0125614191722,-1.9253434666642257,-6.477963467263831,-9.225337824807681,3.6235383229880362,-8.495534583289224,0.4496976578476684,7.667190133308005,2.7486648029759606,0.1491992656014407,0.311475839492773,-8.81447482158104,2.2096989541441845,-7.780409955286015,8.507907169392654,8.809888172905916,-7.82488910091023,0.15584724576951164,-6.48463301577391,6
-6.949251935039882,-3.4920577624382965,9.568931390902435,1.8769522163033279,-5.973363247641933,-3.0823882746889946,-9.804093642884297,3.2685714090378246,11.26054972086761,-5.899546553863052,-8.508234283765171,4.518778333850185,-8.594390527136369,-4.23762589879625,0.3532385483996807,8.960014994406816,3.868909096476484,-9.58609143812156,-6.803756108107661,5.297792617797068,0.8091621838649927,2.6541462698744263,0.8095703667503187,10.024638281967029,-4.393166200015676,-1.1875040160302879,-6.683496336616333,6.332250342701583,-8.657988536443137,-2.257252252943404,8.963445278499075,7.174138930090546,5.8422001573839415,-7.3481761731146875,7
-5.688222306661971,-2.0361063427805264,8.797985728308896,-9.636929507684547,-3.6167551543093763,6.293180389817875,-0.3971715987406156,7.583974799618123,-4.714307360092989,-5.415030244534908,7.859967579684476,-2.7607991234767013,7.2482140780681545,2.0279562440175973,-3.217080657793584,2.9831342623442314,4.552767633195476,-7.481671584685374,-2.1533944420660207,-0.07252638234531639,5.2382014721397905,4.143616137875843,-4.59799739216637,1.6437557710596273,-0.12108496861331824,0.16490910679763182,5.977361933989942,0.6273107870023121,-4.988661732772222,-1.9377537850926982,-8.725510783914645,-2.6469431962241554,0.9092730996144018,-2.394146280462321,8
-4.196592732361341,-3.2881721797100836,8.378720287251648,-8.801382819880684,-3.4447335705238364,6.151740162703874,-2.316909848639847,7.128337208681209,-6.639941463355539,-5.447727943806576,7.93497932653602,-2.761270817813658,6.715909100124671,1.9379729808569532,-1.3229402470997496,5.785089577204872,5.371203927275555,-6.093235764399059,-1.935231826207089,-2.0017088902350775,4.504105179206709,4.256441520822072,-4.127668587988053,-0.380476546713719,0.7582031261844251,-0.8107455252841556,5.587662896441805,-0.01244456566873936,-3.533050111337271,-1.5084820686712537,-8.441894618514146,-0.021040396723928767,2.3265152897633166,-4.305674172024389,8
2.7728680580846747,1.3383172522855786,-4.0703655007167745,-5.283716119134104,0.5611723013689417,6.155313313750336,-3.566074997987934,9.0413252922195,-7.416541320766819,2.2437124325977056,-0.0003898905668302524,-5.18473034939446,3.614385086142624,8.169137566171393,-5.077949520740765,2.83550228149328,-0.5309390894507059,-7.321998496813121,-7.246838477310094,1.3032128978759883,-10.042526119224874,1.6644513115761954,10.570782827539007,3.014953141541429,-2.582280917291349,1.6793179025140026,-10.194447346228776,1.1757068994863213,-7.9353140252163445,10.22814257798322,9.733007347395622,-6.899973960028873,-0.4397573879443172,-4.606427850850577,6
-7.7823645088455375,3.503414256983482,2.094659967781843,-3.3218158238856157,1.0471760406904955,5.082086060485739,-8.0309515879942,-3.851811697575783,-6.540266512273531,7.900696261275541,7.332352665473849,6.060747885651135,-4.24099728202298,-6.430651803716509,-9.13691721065855,-7.810500576967228,-7.112894141908698,8.821730450672916,-5.712332852473458,1.3415228119722233,-8.409276621298257,-0.06390696473830682,-2.5020872459725334,0.5491619663794061,-8.126760246712628,6.383378598949181,-4.954138714263809,-9.13877361908389,-3.394726277452416,4.279657545433386,1.0662726619760972,-0.3765001152094558,2.4032806818272894,6.746663465201301,2
-1.564167447629234,2.4743665130180283,1.504574160023798,11.420724330048296,0.22711556433567925,-5.644694889942603,-1.3557597841460511,-6.396061666614102,4.898316714588444,6.675754785860084,-1.6485344293255877,-9.273161045328782,-5.257552422777007,4.067041683110563,6.094062731546671,7.781119141358075,1.7821583546005755,-5.915376414370504,4.486182951295722,2.258057829068359,-6.785206895003382,-10.115582007933545,-7.10518823016816,6.74811767066693,8.29672806362117,-8.524903783363564,-9.120740025697248,7.661389457196141,-2.8008082428066503,-4.296536454671935,8.248237274517884,1.3429389270825753,4.059276659305401,-9.767809254224327,4
8.012443275009918,-1.560538478065043,-7.701184076957958,-5.516863244456033,3.283564806817259,-0.7282753448227921,8.900390415435892,-4.778690254609796,-6.057525070647379,4.113940158172906,-7.7902380351344975,-4.493624933317862,2.3678732529285442,1.1939543118942262,-0.2517501007165981,7.801124806793824,2.1665810539366435,-9.29198558777806,2.1677063479304386,3.8316845965625563,-4.37619331751724,-3.1073829459953948,-3.635740658009325,8.578414063882843,-7.297893066681287,-5.1804226118170815,-2.6091392762627286,6.670181996078467,4.673288990439488,-5.159169477995317,0.5425083357342797,5.669134887072074,-9.881488000173421,-0.4362507531569795,1
-4.771210965534976,-2.132859248184171,8.948580153750585,2.046079959193371,-4.27296823018864,-1.9727600861164745,-11.085288644756465,1.779744733041197,11.980295798383864,-4.849940534054783,-8.209129333750179,0.45131428738912427,-9.55695963552828,-5.247334718794566,1.1394898198398598,6.26892618146738,6.267208539734682,-9.277597841803773,-9.076626754305952,3.385192457198781,4.147444781503329,2.267979485915208,2.7352016458698385,9.188577649402571,-3.2900226440966605,-2.2174139925311547,-6.552317721861105,6.188208432700102,-9.109901762692381,-2.6585038560182555,10.839107964642444,7.682672503716414,6.1917876907932925,-7.99260882602954,7
3.331789729010731,0.16990660723020623,-5.089550210949555,-4.020997306108294,-0.2700538777645094,6.693560468353184,-3.813295490593038,8.80916441802023,-6.976080874270791,1.9820036701817334,0.2845321010873988,-7.080662270554944,4.921276436098196,6.726033974150121,-5.01196971438809,4.072388490126496,-1.398706580424141,-7.798126803586687,-9.695793674215837,0.7685935903420743,-8.195603653805904,0.0603685200210846,10.707218826015568,4.680085337730092,-1.7810647821019316,2.673451935903786,-9.192614539291194,3.1918486219261135,-9.599229747818086,10.99684490856032,9.456774348341284,-5.832822601778306,-0.7783254508247575,-6.2108039267835045,6
-6.086928995941666,-2.751378874821077,8.893987486910525,1.4038303974182587,-4.152126938891716,-3.077542647941461,-11.039102950544413,1.2504380872974918,11.654571469146703,-6.285962122192401,-7.180847582017085,1.4596343967336203,-8.592367378901224,-3.0247576563898235,2.496402235873242,8.162152066816024,4.143449123756101,-9.649809677835464,-8.232607505740608,3.5236703696781433,1.9907273275938409,2.3624649643144795,0.35436369801962586,12.458372537796915,-3.3325154459171054,-3.0392784759584233,-5.540179886515598,4.564537034235211,-8.095149266702006,-1.1677738279294387,10.232276371612024,6.21293973197296,3.678239844154919,-8.786357140900906,7
-0.9340444770627518,2.8326917418961113,1.778282818268261,8.158379278923245,-1.4191060629200256,-4.429732537271354,-1.8937764139007536,-5.315351770791635,6.9368980054189215,6.053182029485825,-1.5008967598606469,-12.071161159464218,-4.746640374705364,3.5620321974648927,5.385859816986063,7.421206025691606,-0.5937328266162047,-8.89367827452145,3.0509250950782985,1.174659381946468,-9.2164138200198,-9.580052620784498,-5.16636076217724,7.96142390627982,5.0567140747357024,-6.577574249999153,-8.202394020843322,6.088837488102567,-1.8338115653868265,-2.7116032434496837,8.734342694071133,-0.10464091122967817,4.790904122180761,-10.160432097913043,4
-6.785604118437585,4.500932059152875,-0.25762041305759986,-3.042746431859985,-0.2237232124281674,5.40573180261965,-7.599546267094398,-5.474474449259566,-4.849367639366012,7.188281325030142,7.051016463063774,7.89099854282256,-5.729530732486768,-4.256757135295836,-9.97283695611151,-7.464760332143763,-7.188973444134201,10.939318807709432,-4.303868007241516,-0.9340008361539625,-9.054387059558195,0.7586425281654693,-1.4083792920549087,3.059859839751072,-8.69963845930409,7.381601327949256,-7.9600336122494575,-9.95694101371728,-2.8659338046334364,2.5718620912881764,1.6352790748595667,1.9431860996441521,1.2944267130653975,4.298191552619185,2
-6.390171365837113,5.282387685442162,3.279030571337656,-3.8454113317710075,0.3771878477268529,6.464262664643386,-9.097869336694568,-4.906701434974616,-4.465327429648452,7.694984516817086,6.519315515792156,6.394892589939532,-4.456604119270186,-5.044591633422968,-9.100895024020245,-8.134291519299088,-8.08246818504968,8.832667627458532,-6.388629155004512,0.6081907076117019,-10.725269696692974,0.8891007972748948,-4.214893370959579,1.159340589337831,-7.888123599795374,7.4554671163372035,-6.00216059650599,-9.297053033134967,-4.237588816219736,4.959827323321899,0.1861963300961038,2.8118621728478947,2.877158658206516,7.03507359282104,2
4.682543586813795,-9.029259207452435,-4.960592472237446,-0.9145286655783175,-2.4620432883609524,1.1414140624595153,-8.540653077399387,3.37798293212092,7.177275597904235,-8.333094032694508,3.1307938887374354,6.817623933867617,1.5395394612038398,6.407703523053611,-8.444755071065494,10.267863272395061,3.293274279445889,-5.018820662270739,-5.668036733176326,-3.9119710217209875,8.2451812684216,3.66250704086841,-6.362041190278411,1.1612521467121644,4.415366783079826,5.481984253034107,0.7902146334466722,8.088884693571634,-1.726980743299718,1.7392160836104755,-3.320684969096935,-1.0260921181790947,4.868129578010424,2.9440528078354027,5
-2.3342885381892073,1.3874970729884226,1.4295676109351236,9.843256632806652,-2.5474135378413623,-8.289524775205964,-3.449750460293715,-7.034105077538305,6.150309766123326,7.345201749042847,-1.3315501401555474,-11.364154266903178,-4.66623510793807,2.613129572610783,5.605757755802156,8.534118099207411,0.961626218883437,-7.789484635175374,6.23765848448603,0.7729839626535221,-6.457649187107698,-9.272073873632069,-4.68125604640058,7.464936748070084,8.483250481360782,-7.4436790009313345,-7.204674221250597,5.369928178104757,-2.4179370551669033,-3.621155973261064,9.30561234176047,0.3845639780774015,5.107651383136934,-11.501328507444027,4
9.056300141383632,-1.7972041050947842,-7.972823886580425,-7.110961667015632,5.119617451997131,-0.650011454166671,8.717336464060129,-3.5358019173833957,-8.351348993618252,4.431690177582435,-8.72588469282504,-3.7006271481000415,4.698536498195103,1.6849897430154301,3.342499381159848,6.862092926889932,0.006371316850720232,-9.535943798487866,2.465902934615814,2.5641390142951033,-2.0306078036092723,-4.042035672547011,-3.394473489801937,8.969710962253524,-6.4791680757261645,-3.862569395617246,-1.5507938303670845,7.060440869295526,6.0913816280687305,-6.815640637845715,-0.014342679547836329,5.700653823303779,-10.764090578275436,-2.4524472028347972,1
-2.833935531591228,0.02951967879111702,4.897353427705371,-5.450815770846466,1.556907763021832,4.142798543356971,-1.281459734429506,-4.4534364385030685,-3.0694578641555523,-1.9501084928884318,-3.255635493775573,-7.009170658357676,-8.332798466526762,-2.0800994582737484,8.140019218620122,9.092825361461086,-1.6484328959241523,-7.036932377422077,1.0253532163675527,8.511348625387296,5.223532801753422,-0.7232034442261455,7.516121159186417,4.805987735418638,-8.482178477669253,-2.1033370081309166,5.948369040183985,6.599989447829614,6.98655181823334,2.431369545037387,-3.3661102061905757,3.442471567743423,-7.496838094578628,-3.3742758251307636,3
9.818807869274075,0.7222052879817318,-8.311370901189976,-7.549172231352973,3.1605028075728843,-1.1795387073759465,8.173701751827231,-4.649516505112653,-7.68926939888428,2.151409823914662,-8.471615820834106,-2.9107686301419142,2.4527879079290025,1.6876639793333612,0.18802688124015488,9.303139051788122,0.856826303575192,-6.646270133342114,3.566379213993912,1.6113462364619968,-3.5973349008985207,-5.636919245165844,-2.9120465113099945,11.284643598476649,-5.915052322172019,-5.667607037242515,-3.0166999800084233,5.951500685704626,4.975628521467136,-5.4289533014276925,-0.6697162707232839,4.5727018934782615,-8.593901523585458,-2.283814228389917,1
-3.2563540037377035,1.7325327777166093,4.771004033268399,9.019862883517243,0.2656922147449523,-5.35431891397997,-3.5135591306197447,-5.713350853400312,7.511403724108192,6.031155760273527,-1.5749421511159212,-8.234165034394644,-4.539720118205989,2.7503305350231515,5.774263847591828,7.433873183536266,1.5067660823447098,-9.077226639690412,4.3255620358480655,0.8834605036947993,-7.382753724242858,-8.535711935866946,-6.247354339331608,7.330602350077418,9.264462793188992,-6.879266534002097,-8.756005470529225,8.375026393550574,0.4124100697249542,-3.6041707757535697,8.415552500883463,-1.0420327366382525,3.02025394380102,-9.836838751108186,4
-9.014979927165314,-9.930934554732163,-3.9468566607919704,-5.710934994062447,8.546120326147491,-3.3334931354637805,-9.392380155867205,6.309777579240508,-0.05125384249432141,-4.23599158608889,-3.9396151332666314,4.964186392306413,-5.122474546191779,1.6035276234982816,4.48029703445096,-2.322509469135038,5.207011379553917,0.8362929060414448,8.95059242341334,-6.894135072199647,3.875818837999735,0.08892325439835025,4.16175127618479,9.932375740739943,-6.18338928299154,-5.675122856358959,-1.269108992186918,-2.0496546862592506,-4.355084566902843,6.298707945688074,-7.56426619265479,9.035055068317266,4.523632866922787,5.285837643757418,0
9.143885871177478,0.0378063018744742,-4.745074444399931,-6.660281874285004,3.071530600571678,-3.097603587047959,9.043119155236854,-6.636928763603169,-7.859892931372935,4.418723609505316,-10.31758719916204,-1.8263089811842868,3.557414606970095,1.7853180736763243,3.464228244173369,6.561219484027057,2.739960812836835,-7.336606980443838,3.032340003269582,4.299482730176619,-2.6753064727306826,-4.513407739370737,-3.548395849021961,10.442641965661219,-5.257275289639388,-4.971662823856557,-2.535151084056977,6.747408394138134,5.8845241741449925,-6.356010232065494,-0.9120886637813834,7.137091911715247,-8.032054340317616,-1.2515068068438318,1
3.7187826958731156,1.9376743469510904,-4.324255083993938,-3.763782952144043,-0.31561202608894745,6.365928149465426,-4.891164412546895,10.062938661143203,-5.825226202887416,2.0786299104604042,-0.10985970849063376,-3.4454819877984333,5.302905362231886,8.910473512345774,-5.23517544284761,4.367595861454503,-0.7709529500968786,-6.678165601501631,-8.871900787127938,2.070905552080654,-8.81823964574157,-0.22181456366617802,8.47498274327701,2.984482109853134,-0.9967123949411941,0.721597980032491,-10.09655654082143,1.9623743576304455,-8.989747565403372,8.838682433612705,8.46339648896442,-7.69400633989601,-0.7079032718180591,-4.891805136820857,6
4.983184674466392,-8.821819092283507,-5.040820898870786,-0.624318105407793,-0.46209246429066453,-0.244572258259944,-7.520327018047885,2.820562178480305,7.163138879262725,-5.306899063988002,4.25801592298159,8.416751172276998,1.0696365499342342,8.380862817459816,-9.129485357556304,8.261161353169092,3.4820165546521338,-6.943255560024995,-6.028535947697774,-4.943084331043314,7.2170336354809255,4.800002785789513,-6.866714332424849,-0.03948273756961679,4.332558210060958,5.1787129849154265,0.0006995752440350778,6.097202663660914,-3.6550091295030143,0.7592482116656231,-4.3896336374122695,-2.229813381515707,5.204921788428449,2.1130494235660553,5
-3.0864498102635514,0.5823841635474878,4.846146147082607,-6.5286681097992725,-1.795855866736734,5.127352229355646,-1.281623301733998,-6.648409524276214,-4.7279029314885035,-2.227561740728019,-2.437743835591379,-6.36334041709036,-8.076733533018173,0.22809679671420957,7.2321324606010515,10.027879183917916,-3.5974056105745214,-6.7944731473393984,3.716442453974618,6.705274289260759,6.5193137583346665,0.8571080908379023,6.3550789747385314,3.1667729112833474,-6.871487585339146,0.038711949963346814,5.2308094431537455,4.897909463056228,6.559290219339115,1.8361381547670634,1.0079096418502735,-0.7711813462733361,-7.744485584221439,-4.220843009310559,3
-7.71625315524589,-9.59413960786948,-4.716051404630916,-8.683022787769534,7.783504594092489,-1.045141739505982,-8.628790363667788,7.611906879314994,3.0840868508747086,-3.988010153591258,-3.5146681005039984,4.394887725046633,-4.197380183468456,2.3607021468833285,3.7952866338412194,-0.1868580020162982,7.1465486328649215,1.7856452861999703,8.889558922211123,-5.279707898482066,3.5905948406152266,-3.3892891144818016,3.9089425990745164,8.344742184204575,-4.891746444193821,-5.863464975998346,0.2036478551035209,-4.44862655442143,-2.803442243894194,6.660786579083448,-5.523666632144952,9.105223917151392,4.013135060415534,6.6455128280810305,0
-2.392121812117231,2.872339956241845,2.9803416598461427,9.261938011079017,-0.9313324564742003,-5.246215297743031,-3.0238556662846703,-6.61592778174037,7.315294035865877,6.456276089965015,-0.5123081410508638,-10.277411894327864,-3.696104569730389,3.6911785700218767,6.089129696276592,7.900817764238987,1.219253187967016,-7.021048963025109,4.445060212189465,0.9162877177951415,-5.771119346597884,-9.086071296827328,-6.089550526005881,6.818189432875798,7.530565490534896,-6.827515177396556,-8.0239689762729,4.4046207725721676,-1.8594819432073972,-4.0167912644503305,6.993493445870001,0.4695479282734085,4.446067920713176,-9.880700234721537,4
-4.6816867492809395,-1.6584038726562664,6.1911348057446185,-9.990530370292406,-2.3502672915973433,7.441588498774395,-1.5578906324237702,6.310880277346691,-4.96999232946567,-3.1843200604206165,9.63454238225247,-4.291604450585092,10.183619164264767,2.88974530930702,-2.189234697194165,4.284920122569108,2.112812539215728,-7.763883751875347,0.7342207382202044,-1.1622099043367269,4.213255308479155,3.9146022471602975,-3.924199813120373,2.747796996171798,0.5564692368048001,-2.9146514530260825,4.661796892850029,-1.3765666016887228,-4.664116897903728,-1.74432350607429,-6.469510278836505,-3.204585680327788,3.2228872975048626,-1.8379019759272122,8
-5.224131640962237,-0.25173782474398676,8.891091372776959,-8.005360750359522,-3.9832115893700877,5.445852926345578,-0.8504150961856208,8.635816003438228,-3.1923563702548035,-4.946304353794842,7.834813814729988,-2.361910878444646,7.174887440835878,2.8475840304546773,-1.3916715673444129,2.336204662547572,6.579543261248112,-9.095946855434518,-0.8993315852959605,-2.8104736914312145,3.230418478995765,0.9082621134843736,-2.319501391648405,1.251701670863806,0.7380864973369285,-1.8773201108478088,8.20587896995772,-0.8481068234299403,-4.114414812824464,-1.5745291598002769,-8.239271381950418,-0.8489197317509933,1.9431787860711298,-2.265504829596887,8
-4.02059251570744,-2.8485939149256074,10.54684770864779,-9.030723307158008,-2.8866004637288687,7.8781532722829954,-1.8212974139889566,8.37800993437343,-2.842563845358005,-5.12301015090682,7.154923528114102,-1.0540932724536014,8.208994400177845,2.4355715619515497,-2.5024837978312666,3.682881585781893,6.39793762455116,-8.594385840148691,0.37066680299855626,-1.6662749691154093,4.545772850369842,3.1485866816798884,-4.061001828284583,-0.049446700882286754,0.18070222569879213,0.28937947065266933,5.409766632142994,-0.8407165000079935,-2.975837183541464,-1.877534144356011,-7.692549032574765,-1.6899080047079709,4.345100683395108,-3.1776383777724657,8
-5.879433134327208,-3.3585653526672177,8.98876372846365,2.031747083666072,-5.214505809503355,-2.4700435986814644,-10.560322986815667,0.6042001544644318,8.945025707773507,-5.342712452296113,-7.673235637096763,1.717315052938252,-11.338910029461049,-5.151032292107406,-0.6997993980670172,9.912557475226347,5.375843164386821,-9.709425857373832,-8.006012828159468,3.0707817825722357,1.66423192833587,3.4726040122265927,2.2152072296157272,10.01314184528661,-5.650741973481404,-1.7127682873099501,-4.991806775437837,6.670656559925444,-9.399349444972227,-2.458028991898167,9.17907438251212,9.432463438557239,3.976825208990425,-9.187570367082667,7
5.563990925678538,-8.42387123283747,-2.7543285166417926,-2.3970882764874135,-3.247004832458888,1.7243281844252658,-8.12214672563963,2.2768281561952985,8.658552630180793,-5.9108134182572485,3.364536169758572,8.725805792318239,1.1861080071771344,7.065290344087442,-8.465245405743143,7.900606701951893,4.4413594708681385,-5.174216349411193,-7.203111224492151,-5.3205241219368435,8.65581941414964,4.632787833407752,-9.7629640071298,-1.2315902220898391,6.993826638786265,4.32407982147059,2.01850397481285,9.243064460663762,-1.8749903927390141,0.43223900825762235,-1.2223232295365185,-1.068755555345069,7.724454518733566,2.7154012509040144,5
-3.6755635538565996,-3.966186784465252,7.458243753186288,-8.525889578958413,-3.1374928895210004,5.822044436946179,-0.12350900283066923,9.27311106011746,-3.7086219503707225,-6.087957635909897,7.286922436894272,-3.305291180579817,7.088677564803835,-1.2036447785741635,-2.773156017450338,4.065497776687481,6.032773891800284,-8.792100364367595,0.65788486377479,-1.9229047869625702,4.607002096246552,5.221184272306134,-2.7667119419270865,1.121982604311812,1.3947539136609755,-0.25010972963136613,5.057755407194118,0.6745615717276233,-3.2427506218572772,-0.5577729367133769,-8.134874935583614,-2.267683487443563,1.7856778224701093,-2.055513288401699,8
3.553458742851787,-9.290019977120679,-3.9221496569484677,0.15184667274135832,-3.3646301873618203,0.49922984641968704,-10.682812561553487,3.4568843130254217,7.333383840123413,-4.685706284159597,4.205421845131625,6.431410989662843,0.43811390341388834,6.229100485261625,-8.919001313327952,7.92300385625146,2.797183767301663,-5.357866179177717,-5.6787849350575454,-4.821117792076691,9.206169964799672,3.7546987448935454,-7.76030487633416,2.0384874762886875,8.306223786838977,4.375496398826512,2.90462988165816,7.8314690596617424,-2.493895216896477,1.1367157578956597,-3.83492300784125,-3.1685770980906955,3.3277687721043336,1.4016383106078392,5
-6.999362266771829,4.2471948512062285,2.4828954515677495,-1.4966552624980882,1.340890010955769,6.170064285266937,-7.05493561491288,-5.775724555250518,-6.868396260599171,7.414227838167358,6.454062328655303,8.670829760109896,-3.6016974371619357,-3.6895345013459604,-10.61224450903513,-6.599134104911404,-5.912610901656417,9.544411399360655,-5.794908733629496,-1.1811945581750345,-11.422610997416967,1.5340549362167848,-3.791473370287787,3.230363965665303,-8.19813334804063,8.411180913803811,-9.591135265270047,-8.772115529825896,-3.8937130101082404,5.302037432270062,-0.5938748483413201,0.8468898515109589,1.9845590731923388,7.467101403104722,2
-4.112266670041085,-4.00565382146749,8.643491389058987,-9.505837993543741,-3.571733488073252,5.496423261571573,0.5897062105538804,7.476735398148227,-4.005146970862079,-4.637099793656608,8.300349619240007,-3.535145699978398,6.88219675603288,2.0039745481659788,-2.6904492481497932,1.7866368227308274,4.5989158327828354,-6.892164861952425,1.9574242689519794,-0.2624199374454528,5.472581144270102,4.752703321781144,-3.4591452142933026,-0.560124402975821,1.1453133361953949,-2.0260770735644664,6.054331801979585,0.2636851939127197,-4.332946043054978,-3.244658106809116,-8.218685775289316,-1.051318941612003,4.282189343665404,-2.752547796281906,8
-8.20902721753737,5.0648004781847025,1.6536173523869349,-2.4129483586504623,1.3339453218913389,5.394537003410626,-8.338111605651358,-6.503390281514886,-6.872734861295426,7.838827042006449,5.3006436238693935,5.445801703157793,-3.5644790723481856,-3.974095920939926,-10.902412924646462,-8.97137267728553,-6.040054140752556,7.429960706414625,-5.277116187086009,-1.1139262610464573,-10.351851072541038,0.6140514186937515,-2.4151131730652784,2.1410540545314647,-7.5702554925578935,8.140602591155586,-7.658351769461036,-10.194930069821703,-5.9283230821306,5.2230872649337305,-0.6255661110423854,0.17925024686090474,3.016811227701713,5.887472629275166,2
