X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,target
9.675527572631836,2.090895891189575,2.0031399726867676,0.7057183980941772,0.24015690386295319,0.9081261157989502,7.246947765350342,12.747429847717285,5.068645000457764,0.8979039192199707,1
10.472000122070312,2.8950870037078857,1.0683419704437256,1.3032269477844238,1.21793794631958,1.982998013496399,7.433724880218506,11.685139656066895,4.493850231170654,1.7059420347213745,1
11.843500137329102,2.198122024536133,3.071481943130493,1.3879129886627197,0.9777814745903015,2.1843769550323486,6.2009968757629395,12.646260261535645,5.643439769744873,1.1063319444656372,0
10.375570297241211,1.2777700424194336,1.3354270458221436,1.4537800550460815,1.5781739950180054,1.3128069639205933,8.741164207458496,12.039239883422852,3.501023054122925,0.8488174080848694,1
11.200610160827637,0.7327073216438293,0.6677135229110718,1.7454769611358643,0.7033165097236633,3.6248080730438232,8.479677200317383,11.685139656066895,3.6055309772491455,0.9522765278816223,0
10.786299705505371,0.11616089940071106,2.670854091644287,3.6932599544525146,2.5902628898620605,1.5892210006713867,7.359014987945557,9.864079475402832,3.396514892578125,1.2460399866104126,1
11.475629806518555,1.0454479455947876,0.40062808990478516,1.1291500329971313,0.18869470059871674,1.5930689573287964,8.404966354370117,11.938070297241211,3.814547061920166,1.054224967956543,1
9.32193660736084,3.1095380783081055,3.338567018508911,0.4234310984611511,0.5660840272903442,0.8882448077201843,6.126286029815674,9.611153602600098,4.1280717849731445,4.983404159545898,1
11.361330032348633,2.975506067276001,0.5341708064079285,0.3152208924293518,0.12007839977741241,3.3124799728393555,7.844635009765625,11.836899757385254,4.258707046508789,1.8584870100021362,0
8.818338394165039,2.966571092605591,2.53731107711792,0.39990711212158203,0.42885148525238037,0.32707929611206055,6.3877739906311035,10.724020004272461,4.650611877441406,1.0232629776000977,0
12.125659942626953,1.5368980169296265,1.602512001991272,1.7972300052642822,1.904101014137268,1.377581000328064,8.5170316696167,12.443920135498047,3.8668010234832764,0.4485743045806885,0
7.893287181854248,2.671700954437256,4.673994064331055,0.9456626772880554,1.1664760112762451,0.40596309304237366,3.810250997543335,10.268759727478027,5.983090877532959,0.36550500988960266,0
10.60414981842041,0.7059009075164795,0.6677135229110718,1.3879129886627197,-0.325927197933197,0.9504539966583252,8.442320823669434,11.685139656066895,3.6316580772399902,1.3155159950256348,1
11.611350059509277,0.22338640689849854,1.2018840312957764,2.99224591255188,1.766867995262146,3.6735498905181885,8.068766593933105,11.179289817810059,3.6839120388031006,1.996683955192566,1
11.3256196975708,1.8407039642333984,1.4689699411392212,0.6304417848587036,0.20584869384765625,1.3551340103149414,7.956700801849365,12.646260261535645,4.4677228927612305,0.5172953009605408,0
11.007740020751953,0.0,0.40062808990478516,0.0,0.0,1.716204047203064,8.031412124633789,11.836899757385254,4.075818061828613,0.40326380729675293,0
10.354140281677246,3.02018404006958,1.2018840312957764,1.1620830297470093,0.7547786831855774,1.6976059675216675,7.471080780029297,11.482799530029297,4.337088108062744,1.9951740503311157,1
11.179180145263672,0.589739978313446,2.403769016265869,0.8233382105827332,0.2916190028190613,0.8433514833450317,8.741164207458496,10.116999626159668,2.351433038711548,1.8078910112380981,0
11.432769775390625,1.0454479455947876,0.9347988963127136,0.3152208924293518,-0.017154060304164886,1.5109779834747314,8.703808784484863,11.786310195922852,3.4487690925598145,0.7853826880455017,0
10.536290168762207,0.2769990861415863,1.7360550165176392,2.404146909713745,1.3894790410995483,1.4615960121154785,8.068766593933105,10.62285041809082,3.3442609310150146,1.5126169919967651,1
9.721959114074707,3.0916669368743896,0.5341708064079285,0.0,0.0,0.6208093166351318,7.919345855712891,11.786310195922852,4.154199123382568,0.6411440968513489,0
11.147040367126465,0.33061179518699646,0.6677135229110718,3.669735908508301,0.6861624717712402,1.2993390560150146,8.218189239501953,11.583970069885254,3.7884199619293213,1.9287190437316895,0
11.739930152893066,0.6522881984710693,1.4689699411392212,0.5081173181533813,0.37738940119743347,3.9948570728302,8.703808784484863,11.12870979309082,3.0829899311065674,0.249208003282547,0
9.700529098510742,1.0990610122680664,5.07462215423584,0.8233382105827332,1.9384089708328247,0.8350142240524292,9.376206398010254,9.155888557434082,0.4964137077331543,0.691740870475769,1
10.482709884643555,0.9471582174301147,2.403769016265869,1.0256439447402954,1.0292439460754395,2.3857550621032715,9.264140129089355,10.87578010559082,2.325305938720703,1.9566600322723389,1
10.93988037109375,0.4199663996696472,1.0683419704437256,0.0,0.0,3.1418850421905518,8.330254554748535,11.280460357666016,3.5271499156951904,1.6092790365219116,1
10.725580215454102,0.1876446008682251,1.4689699411392212,0.3152208924293518,0.13723249733448029,0.6778879165649414,7.919345855712891,10.926360130310059,3.6316580772399902,0.32472550868988037,0
9.9041109085083,0.04467726871371269,1.3354270458221436,2.117155075073242,0.0,0.4393123984336853,7.732569217681885,11.12870979309082,3.9190549850463867,0.45839160680770874,1
10.85416030883789,0.4825145900249481,0.26708540320396423,0.19760119915008545,0.017154060304164886,2.1196019649505615,8.218189239501953,11.836899757385254,3.9190549850463867,2.0019710063934326,0
10.682729721069336,0.30380550026893616,1.602512001991272,4.808294773101807,3.3107340335845947,1.780979037284851,8.143478393554688,10.825189590454102,3.396514892578125,0.6381233930587769,1
11.489910125732422,3.0023128986358643,2.270226001739502,0.5833938717842102,0.6518542766571045,0.9966298937797546,6.686616897583008,10.825189590454102,4.51997709274292,2.0389740467071533,0
11.150609970092773,0.26806360483169556,2.403769016265869,0.8939099907875061,0.6861624717712402,3.227181911468506,7.919345855712891,10.015830039978027,3.0568630695343018,1.0444079637527466,0
12.643549919128418,1.0990610122680664,2.53731107711792,1.5525809526443481,1.818331003189087,1.7187700271606445,9.264140129089355,11.229880332946777,2.4820680618286133,1.6394859552383423,0
11.018460273742676,0.4467726945877075,1.4689699411392212,1.4114370346069336,1.1664760112762451,0.9902166128158569,8.404966354370117,10.926360130310059,3.2397520542144775,0.8246517777442932,1
10.789870262145996,0.3842245936393738,1.0683419704437256,0.7998142242431641,0.34308120608329773,4.054501056671143,8.292900085449219,11.280460357666016,3.553277015686035,2.3516170978546143,1
11.961370468139648,2.555540084838867,0.8012561798095703,0.0,0.0,3.1951160430908203,7.583147048950195,12.140410423278809,4.598358154296875,2.7216529846191406,0
10.129119873046875,0.08935455232858658,1.0683419704437256,0.9456626772880554,0.4631597101688385,0.7753704190254211,7.8819899559021,11.331049919128418,3.892927885055542,2.088815927505493,1
10.454139709472656,0.008935455232858658,1.3354270458221436,2.709959030151367,0.8577030897140503,0.3815925121307373,7.6952128410339355,11.179289817810059,3.997436046600342,0.795199990272522,0
11.386340141296387,0.25019270181655884,0.6677135229110718,1.3032269477844238,-0.1029243990778923,0.4656069874763489,8.143478393554688,11.634559631347656,3.8668010234832764,0.7665032744407654,1
10.589859962463379,1.4296729564666748,0.6677135229110718,1.2702929973602295,0.4974677860736847,1.0312620401382446,8.404966354370117,12.190990447998047,3.9190549850463867,0.5331540107727051,1
11.547060012817383,1.8407039642333984,2.8043971061706543,2.554701089859009,1.6810979843139648,0.3655591905117035,7.583147048950195,12.848600387573242,4.650611877441406,1.9649670124053955,1
10.839879989624023,2.2338640689849854,1.602512001991272,0.7057183980941772,0.0,1.4801939725875854,7.246947765350342,12.545089721679688,5.016390800476074,0.8684520125389099,0
10.482709884643555,1.4207370281219482,1.8695980310440063,2.427670955657959,1.0635520219802856,1.6969640254974365,8.741164207458496,12.24158000946045,3.553277015686035,1.5088410377502441,1
11.011309623718262,0.14296729862689972,2.8043971061706543,0.5081173181533813,0.12007839977741241,0.7971755862236023,7.396369934082031,9.712324142456055,3.265878915786743,0.6230198740959167,0
10.061260223388672,0.5361273288726807,1.0683419704437256,0.39990711212158203,0.27446499466896057,0.7561303973197937,8.479677200317383,11.280460357666016,3.4226419925689697,1.6100349426269531,1
10.500570297241211,0.026806360110640526,2.1366829872131348,2.0842220783233643,0.8062409162521362,0.4733029901981354,7.359014987945557,10.521679878234863,3.814547061920166,1.4136890172958374,1
12.632829666137695,0.518256425857544,2.1366829872131348,4.074347972869873,2.1442580223083496,1.6668219566345215,8.591743469238281,10.420510292053223,2.717211961746216,1.2279160022735596,0
11.686349868774414,1.5815759897232056,2.0031399726867676,1.9760119915008545,1.1150139570236206,0.9292899966239929,8.442320823669434,12.494500160217285,3.892927885055542,2.079754114151001,1
11.564920425415039,0.24125729501247406,0.8012561798095703,0.8233382105827332,0.0,1.9118109941482544,8.106122970581055,11.432220458984375,3.7884199619293213,1.4589990377426147,0
11.20775032043457,2.8593459129333496,1.602512001991272,0.9456626772880554,0.4803136885166168,1.2114759683609009,7.022816181182861,11.533390045166016,4.702866077423096,2.008012056350708,1
12.14352035522461,2.4572501182556152,1.7360550165176392,1.1385589838027954,1.5438660383224487,2.387679100036621,6.910749912261963,12.292160034179688,5.147026062011719,0.798220694065094,0
11.97208023071289,1.0901249647140503,1.2018840312957764,2.281822919845581,1.2007839679718018,1.411571979522705,8.815875053405762,11.786310195922852,3.3442609310150146,1.7437009811401367,0
11.054169654846191,2.725313901901245,2.53731107711792,1.0726920366287231,-0.42885148525238037,1.3532099723815918,6.088931083679199,11.381629943847656,5.2515339851379395,1.6976350545883179,1
10.225560188293457,0.9829000234603882,1.0683419704437256,2.277117967605591,1.6296360492706299,2.3376550674438477,8.741164207458496,11.685139656066895,3.3703880310058594,4.527277946472168,1
10.397000312805176,0.7059009075164795,2.1366829872131348,0.3152208924293518,0.34308120608329773,0.36940720677375793,8.92794132232666,10.62285041809082,2.508194923400879,1.2543469667434692,1
10.757729530334473,0.4199663996696472,2.0031399726867676,3.1192760467529297,2.2471818923950195,1.0581979751586914,8.367609977722168,10.420510292053223,2.9262280464172363,2.2202160358428955,1
8.275450706481934,2.778925895690918,3.338567018508911,0.6304417848587036,1.5095570087432861,0.6195266842842102,5.453888893127441,10.825189590454102,5.3299150466918945,0.44630879163742065,0
10.514860153198242,0.7327073216438293,1.8695980310440063,1.8348679542541504,0.37738940119743347,2.641645908355713,8.92794132232666,10.825189590454102,2.6649580001831055,3.338632106781006,1
9.207645416259766,1.608381986618042,3.4721100330352783,0.7621759176254272,1.1321680545806885,1.369884967803955,8.180832862854004,12.393329620361328,3.710038900375366,0.6932513117790222,0
10.532719612121582,0.589739978313446,0.8012561798095703,1.3032269477844238,-0.20584869384765625,3.916614055633545,8.442320823669434,11.533390045166016,3.57940411567688,2.4392170906066895,1
9.439800262451172,1.4207370281219482,2.53731107711792,1.2702929973602295,-1.1664760112762451,1.7995779514312744,8.815875053405762,12.140410423278809,3.2920069694519043,1.450692057609558,1
9.725529670715332,2.0372838973999023,2.270226001739502,0.7057183980941772,0.4803136885166168,0.9395512938499451,7.209592819213867,12.798009872436523,5.068645000457764,0.906965970993042,1
11.43634033203125,1.9926060438156128,2.1366829872131348,1.646675944328308,1.8526389598846436,2.0086519718170166,7.396369934082031,12.798009872436523,4.938010215759277,0.6449199914932251,0
10.400569915771484,2.3232181072235107,4.406908988952637,0.7057183980941772,0.8405489921569824,0.5797641277313232,4.632070064544678,11.938070297241211,6.244361877441406,0.8382449746131897,1
10.289850234985352,1.2241569757461548,1.4689699411392212,0.2822873890399933,0.13723249733448029,1.078719973564148,8.890585899353027,11.938070297241211,3.318134069442749,0.9341523051261902,0
10.136269569396973,0.125096395611763,0.5341708064079285,1.4537800550460815,0.7719327807426453,1.3397419452667236,8.068766593933105,11.685139656066895,3.997436046600342,1.3925440311431885,1
10.36128044128418,1.7602850198745728,1.7360550165176392,0.39990711212158203,0.22300280630588531,1.1928770542144775,8.068766593933105,12.696840286254883,4.36321496963501,1.698390007019043,1
10.636289596557617,0.6790946125984192,0.9347988963127136,0.2822873890399933,-0.12007839977741241,1.7655869722366333,8.554387092590332,11.482799530029297,3.4226419925689697,1.3336399793624878,0
9.554092407226562,0.670159101486206,1.4689699411392212,0.8468620777130127,-0.18869470059871674,0.8638741970062256,8.741164207458496,11.078120231628418,3.030735969543457,0.3858948051929474,1
9.918397903442383,0.125096395611763,0.9347988963127136,1.1009210348129272,0.34308120608329773,1.852167010307312,7.956700801849365,11.381629943847656,3.892927885055542,1.608523964881897,1
9.825535774230957,0.05361273139715195,0.8012561798095703,2.545290946960449,1.1836299896240234,1.1261789798736572,7.919345855712891,11.482799530029297,3.997436046600342,1.5073310136795044,1
11.907790184020996,0.4110308885574341,2.270226001739502,2.366508960723877,2.899035930633545,2.2748050689697266,8.330254554748535,10.167590141296387,2.795593023300171,1.4235060214996338,0
9.739816665649414,0.14296729862689972,0.8012561798095703,0.2822873890399933,0.13723249733448029,1.308316946029663,8.031412124633789,11.482799530029297,3.892927885055542,0.9311316013336182,1
11.80778980255127,1.233093023300171,0.9347988963127136,0.5081173181533813,0.17154060304164886,2.5005528926849365,8.666454315185547,12.039239883422852,3.6055309772491455,1.773908019065857,0
9.732672691345215,0.518256425857544,0.9347988963127136,2.6346819400787354,0.5317758917808533,0.676605224609375,8.442320823669434,11.381629943847656,3.47489595413208,0.6721063256263733,1
10.750590324401855,1.778156042098999,2.53731107711792,0.5975083112716675,0.44600561261177063,0.4232791066169739,7.844635009765625,12.798009872436523,4.4677228927612305,1.1063319444656372,1
10.357709884643555,0.8756746053695679,0.6677135229110718,0.4234310984611511,-0.03430812060832977,3.0623600482940674,8.5170316696167,11.786310195922852,3.6055309772491455,1.1191699504852295,1
10.664870262145996,1.6888010501861572,1.3354270458221436,2.366508960723877,1.1150139570236206,1.3256330490112305,8.25554370880127,12.545089721679688,4.180325984954834,1.6349550485610962,1
10.768440246582031,0.5361273288726807,1.7360550165176392,0.8562716841697693,0.17154060304164886,2.8744499683380127,8.591743469238281,10.774609565734863,2.9784820079803467,0.6849442720413208,1
10.8577299118042,1.3492540121078491,3.8727378845214844,2.0230600833892822,-0.5489299893379211,0.4809989929199219,9.002652168273926,11.432220458984375,2.403687000274658,1.7255760431289673,0
10.85416030883789,3.02018404006958,2.670854091644287,3.44390606880188,4.803136825561523,0.5451322197914124,6.462484836578369,10.521679878234863,4.4677228927612305,1.1818499565124512,1
11.632780075073242,2.9576361179351807,1.0683419704437256,3.876746892929077,-0.2916190028190613,1.3487210273742676,7.50843620300293,11.634559631347656,4.389341831207275,0.49917110800743103,0
9.068351745605469,0.2769990861415863,3.338567018508911,1.1997209787368774,1.6467900276184082,0.5784813761711121,7.657857894897461,9.004134178161621,2.5343220233917236,0.7053341269493103,1
11.45419979095459,0.1519027054309845,0.8012561798095703,4.102577209472656,1.6639440059661865,1.9733779430389404,8.031412124633789,11.533390045166016,3.9190549850463867,1.9642119407653809,1
10.68986988067627,0.7863199710845947,1.4689699411392212,0.14114369451999664,-0.12007839977741241,0.3469606041908264,8.853231430053711,11.179289817810059,2.9784820079803467,1.3208019733428955,0
8.60404109954834,2.9933769702911377,3.8727378845214844,0.5975083112716675,0.9777814745903015,0.4624004065990448,5.267111778259277,9.408814430236816,4.598358154296875,0.8722279071807861,0
11.9470796585083,1.0633189678192139,2.270226001739502,3.053407907485962,2.8132660388946533,2.5230000019073486,9.18942928314209,11.280460357666016,2.612704038619995,0.8979039192199707,0
11.347049713134766,0.04467726871371269,0.40062808990478516,0.3152208924293518,0.051462188363075256,3.2618141174316406,8.068766593933105,11.836899757385254,4.049691200256348,1.807134985923767,0
12.025659561157227,2.108767032623291,1.2018840312957764,0.5975083112716675,0.34308120608329773,1.3031870126724243,7.657857894897461,12.545089721679688,4.728993892669678,1.6402419805526733,0
9.782675743103027,2.9576361179351807,3.4721100330352783,1.1385589838027954,-0.22300280630588531,0.8029475808143616,5.56595516204834,9.965250015258789,4.755121231079102,1.5058200359344482,0
11.586350440979004,1.3492540121078491,3.2050249576568604,1.1385589838027954,1.4924030303955078,2.664093017578125,9.040007591247559,11.685139656066895,2.717211961746216,2.2617509365081787,0
10.707730293273926,0.4020954966545105,1.8695980310440063,0.0,0.0,2.673712968826294,8.330254554748535,10.572270393371582,3.0568630695343018,2.9285709857940674,0
12.150659561157227,2.725313901901245,1.7360550165176392,0.7057183980941772,0.24015690386295319,3.243216037750244,6.836039066314697,11.735730171203613,4.938010215759277,2.9240400791168213,0
11.397049903869629,0.13403180241584778,2.270226001739502,1.7690010070800781,2.041332960128784,2.0894598960876465,7.545792102813721,10.218170166015625,3.47489595413208,1.2248950004577637,0
10.64700984954834,0.259128212928772,2.1366829872131348,0.7057183980941772,0.6690083742141724,2.539674997329712,7.956700801849365,10.319339752197266,3.213624954223633,1.889449954032898,1
11.607780456542969,3.1988930702209473,1.0683419704437256,1.576104998588562,1.5781739950180054,3.1803650856018066,7.769924163818359,11.432220458984375,4.049691200256348,1.2694499492645264,0
8.954059600830078,0.3395473062992096,2.8043971061706543,1.9760119915008545,2.453031063079834,0.5393602252006531,8.031412124633789,9.611153602600098,2.6388309001922607,1.0225080251693726,0
9.657669067382812,1.242027997970581,1.2018840312957764,0.8233382105827332,0.18869470059871674,1.154397964477539,8.741164207458496,12.039239883422852,3.5271499156951904,0.7642378211021423,1
11.447050094604492,3.02018404006958,2.0031399726867676,1.2138359546661377,0.9777814745903015,0.5034456253051758,6.910749912261963,10.976949691772461,4.441596031188965,1.4567339420318604,1
10.67201042175293,2.8146679401397705,1.2018840312957764,0.7057183980941772,0.5317758917808533,2.025968074798584,7.284304141998291,11.786310195922852,4.624485015869141,1.5111069679260254,1
9.550520896911621,0.5986754894256592,1.7360550165176392,0.7057183980941772,-0.42885148525238037,0.7580543756484985,8.703808784484863,10.774609565734863,2.873974084854126,1.6470379829406738,1
9.200502395629883,1.876446008682251,4.673994064331055,0.44695499539375305,0.8748571276664734,1.1114280223846436,6.350419044494629,12.443920135498047,4.9118828773498535,0.25827011466026306,0
10.450570106506348,2.8325390815734863,3.071481943130493,1.1997209787368774,1.3037090301513672,3.7691080570220947,5.715376853942871,10.724020004272461,5.147026062011719,3.571225881576538,1
11.418479919433594,0.259128212928772,1.602512001991272,0.0,0.0,1.190953016281128,8.068766593933105,10.774609565734863,3.4226419925689697,1.2694499492645264,1
9.78981876373291,0.05361273139715195,0.26708540320396423,0.14114369451999664,0.03430812060832977,0.864515483379364,8.068766593933105,11.836899757385254,4.049691200256348,1.8932249546051025,1
9.78981876373291,0.7148364186286926,1.2018840312957764,0.8468620777130127,-0.13723249733448029,0.9985538721084595,8.703808784484863,11.280460357666016,3.187498092651367,1.450692057609558,1
9.496946334838867,0.8846099972724915,1.8695980310440063,0.9974154233932495,0.9434733986854553,0.2590981125831604,9.040007591247559,11.12870979309082,2.717211961746216,0.20540779829025269,0
9.825535774230957,0.7327073216438293,4.006280899047852,0.5645747780799866,1.1493220329284668,0.07695984095335007,9.152073860168457,8.801794052124023,0.9928274154663086,1.0685739517211914,0
11.929220199584961,1.3492540121078491,2.937938928604126,4.431911945343018,3.8425099849700928,1.7129980325698853,9.040007591247559,11.786310195922852,2.8478469848632812,1.7467210292816162,0
10.368419647216797,0.23232179880142212,2.8043971061706543,1.783115029335022,1.6810979843139648,1.582806944847107,7.657857894897461,9.611153602600098,2.9784820079803467,1.0950050354003906,1
11.882789611816406,0.7148364186286926,1.7360550165176392,1.0726920366287231,-0.2573108971118927,2.022761106491089,8.853231430053711,10.87578010559082,2.795593023300171,1.3381710052490234,0
11.007740020751953,2.4125730991363525,2.8043971061706543,2.277117967605591,1.766867995262146,3.8954501152038574,6.051575183868408,12.24158000946045,5.669567108154297,1.2467950582504272,1
11.175609588623047,1.4386080503463745,1.602512001991272,0.39990711212158203,0.3945434093475342,1.9900530576705933,8.666454315185547,12.292160034179688,3.657784938812256,4.001676082611084,0
9.379082679748535,0.3484826982021332,0.40062808990478516,0.14114369451999664,0.017154060304164886,0.0429692417383194,8.218189239501953,11.735730171203613,3.892927885055542,0.4130811095237732,1
10.804160118103027,2.269606113433838,1.0683419704437256,0.7621759176254272,0.30877310037612915,3.6055679321289062,7.583147048950195,12.393329620361328,4.728993892669678,1.5277199745178223,0
11.282759666442871,1.143738031387329,1.2018840312957764,1.557284951210022,0.7204706072807312,0.2732073962688446,8.778519630432129,11.887479782104492,3.4226419925689697,1.1244570016860962,0
10.614859580993652,0.1876446008682251,1.7360550165176392,0.2822873890399933,0.03430812060832977,1.1146349906921387,7.8819899559021,10.724020004272461,3.5271499156951904,2.7586569786071777,0
9.368368148803711,1.2956409454345703,2.1366829872131348,1.557284951210022,1.4580949544906616,0.66185462474823,9.002652168273926,11.938070297241211,3.109117031097412,0.7665032744407654,0
10.472000122070312,2.6895720958709717,1.7360550165176392,0.7057183980941772,0.34308120608329773,0.7272704839706421,6.798683166503906,11.836899757385254,5.016390800476074,2.2496678829193115,0
11.829219818115234,2.9933769702911377,2.270226001739502,3.7497169971466064,1.612481951713562,2.2857069969177246,6.686616897583008,10.87578010559082,4.51997709274292,0.9341523051261902,0
11.286330223083496,3.1899569034576416,1.7360550165176392,0.3152208924293518,0.325927197933197,2.035588026046753,7.396369934082031,10.87578010559082,4.023563861846924,1.7542730569839478,0
10.118410110473633,0.6344172954559326,3.8727378845214844,0.44695499539375305,0.8920112252235413,1.4199090003967285,8.853231430053711,8.548869132995605,1.0973360538482666,1.4287919998168945,1
8.504034996032715,2.9308290481567383,1.8695980310440063,2.470015048980713,3.1563470363616943,0.5079349279403687,6.910749912261963,11.229880332946777,4.624485015869141,1.1365389823913574,0
11.557769775390625,0.28593459725379944,1.602512001991272,0.14114369451999664,0.03430812060832977,1.171072006225586,8.106122970581055,10.774609565734863,3.3703880310058594,1.4907170534133911,0
10.811300277709961,3.0559260845184326,0.9347988963127136,1.9007350206375122,1.4924030303955078,1.8444709777832031,7.6952128410339355,11.634559631347656,4.232580184936523,1.2248950004577637,1
10.8577299118042,2.8325390815734863,2.0031399726867676,1.0726920366287231,-0.24015690386295319,1.585373044013977,6.649261951446533,11.381629943847656,4.859629154205322,1.0255290269851685,0
10.843449592590332,1.1973509788513184,2.8043971061706543,2.653501033782959,1.6639440059661865,0.29886069893836975,9.264140129089355,11.432220458984375,2.508194923400879,1.4189749956130981,1
11.05774974822998,3.073796033859253,1.2018840312957764,0.5975083112716675,0.325927197933197,2.0349459648132324,7.583147048950195,11.432220458984375,4.232580184936523,2.3636999130249023,0
10.243419647216797,2.546605110168457,2.53731107711792,1.5525809526443481,-0.2573108971118927,0.8690047860145569,6.051575183868408,11.938070297241211,5.538931846618652,1.1607049703598022,1
11.357760429382324,0.4914500117301941,2.403769016265869,1.8913249969482422,1.4580949544906616,1.9502910375595093,8.5170316696167,10.116999626159668,2.5865769386291504,0.6796581149101257,0
10.554149627685547,0.03574182093143463,1.602512001991272,0.9880058169364929,0.0,2.235682964324951,7.62050199508667,11.02754020690918,3.9190549850463867,4.883720874786377,0
10.475569725036621,0.7773845791816711,1.3354270458221436,0.14114369451999664,-0.1029243990778923,1.5776770114898682,8.778519630432129,11.331049919128418,3.109117031097412,1.363847017288208,0
10.81488037109375,2.1355741024017334,2.937938928604126,2.1547939777374268,3.6881229877471924,1.0402400493621826,6.499839782714844,12.747429847717285,5.486678123474121,0.3179289996623993,1
10.693440437316895,0.8667390942573547,2.1366829872131348,2.5123579502105713,2.84757399559021,0.18919290602207184,9.114718437194824,10.87578010559082,2.4820680618286133,0.4969055950641632,0
10.121979713439941,0.5718690752983093,1.8695980310440063,0.9880058169364929,0.8920112252235413,1.5321420431137085,8.666454315185547,10.673439979553223,2.8217198848724365,2.583456039428711,1
11.543490409851074,2.9576361179351807,1.3354270458221436,1.7690010070800781,1.4409409761428833,0.49959760904312134,7.359014987945557,11.533390045166016,4.441596031188965,1.461264967918396,1
10.611289978027344,0.17870910465717316,1.7360550165176392,1.7031339406967163,0.15438659489154816,1.388484001159668,7.844635009765625,10.673439979553223,3.553277015686035,2.259485960006714,1
11.107749938964844,0.8756746053695679,1.2018840312957764,0.3152208924293518,0.03430812060832977,3.402906894683838,8.778519630432129,11.533390045166016,3.2397520542144775,0.6079164147377014,1
11.400620460510254,2.7610559463500977,1.7360550165176392,0.7057183980941772,0.12007839977741241,0.45598700642585754,6.873394012451172,11.685139656066895,4.885756015777588,0.7597066760063171,1
10.793450355529785,1.8943159580230713,0.8012561798095703,0.9974154233932495,-0.41169750690460205,1.4801939725875854,8.031412124633789,12.443920135498047,4.36321496963501,0.8382449746131897,1
11.60420036315918,0.518256425857544,1.2018840312957764,3.246304988861084,2.9676530361175537,0.4694550037384033,8.479677200317383,11.179289817810059,3.318134069442749,0.913007378578186,0
12.500679969787598,0.6969655156135559,2.1366829872131348,2.314755916595459,1.1321680545806885,1.7643040418624878,8.92794132232666,10.521679878234863,2.4559409618377686,1.4287919998168945,0
11.029170036315918,2.4125730991363525,0.40062808990478516,1.1997209787368774,0.5317758917808533,1.956704020500183,7.919345855712891,12.140410423278809,4.337088108062744,1.140315055847168,1
12.214949607849121,2.2159929275512695,0.6677135229110718,5.297593116760254,3.1563470363616943,0.8504062294960022,7.807279109954834,12.34274959564209,4.51997709274292,1.3955650329589844,0
11.432769775390625,3.0023128986358643,2.0031399726867676,2.9451980590820312,1.0978599786758423,1.3506449460983276,6.985459804534912,11.078120231628418,4.4677228927612305,0.5135195255279541,0
9.786248207092285,0.4825145900249481,1.602512001991272,0.7057183980941772,0.17154060304164886,1.451333999633789,8.479677200317383,10.774609565734863,3.0568630695343018,1.8041150569915771,1
11.322050094604492,0.4289017915725708,2.270226001739502,1.0162349939346313,0.6518542766571045,0.3873645067214966,8.367609977722168,10.116999626159668,2.717211961746216,4.077949047088623,0
10.15054988861084,0.518256425857544,0.8012561798095703,1.60903799533844,1.4409409761428833,1.654636025428772,8.404966354370117,11.482799530029297,3.57940411567688,0.6267958283424377,0
10.036259651184082,0.4289017915725708,1.8695980310440063,0.9974154233932495,0.325927197933197,1.7136390209197998,8.367609977722168,10.521679878234863,3.0046091079711914,3.2253549098968506,1
11.757780075073242,0.0,1.2018840312957764,1.1385589838027954,0.2916190028190613,1.2134000062942505,7.6952128410339355,11.229880332946777,4.023563861846924,1.0157109498977661,0
11.643489837646484,3.0559260845184326,0.40062808990478516,2.2112510204315186,-0.24015690386295319,1.6976059675216675,7.956700801849365,11.887479782104492,4.154199123382568,0.3405841886997223,0
10.37913990020752,0.7148364186286926,0.9347988963127136,0.9974154233932495,0.22300280630588531,1.1062979698181152,8.591743469238281,11.533390045166016,3.4226419925689697,1.576051950454712,1
10.296990394592285,1.170544981956482,1.3354270458221436,0.19760119915008545,0.051462188363075256,2.016347885131836,8.815875053405762,11.887479782104492,3.3703880310058594,1.220363974571228,0
10.564860343933105,0.8041908740997314,0.8012561798095703,0.3152208924293518,0.1029243990778923,0.7426623702049255,8.591743469238281,11.634559631347656,3.501023054122925,0.1925698071718216,1
11.475629806518555,0.37528911232948303,0.8012561798095703,0.2822873890399933,0.06861624866724014,3.3387739658355713,8.25554370880127,11.482799530029297,3.710038900375366,0.3201945126056671,0
11.800640106201172,0.6880300045013428,0.40062808990478516,0.3152208924293518,0.03430812060832977,2.8000550270080566,8.367609977722168,11.786310195922852,3.7884199619293213,2.8908119201660156,0
12.46854019165039,0.14296729862689972,1.8695980310440063,2.964016914367676,2.453031063079834,2.749389886856079,7.769924163818359,10.673439979553223,3.6055309772491455,2.5902531147003174,0
10.46127986907959,1.242027997970581,2.1366829872131348,0.19760119915008545,0.15438659489154816,0.7484344244003296,9.077363014221191,11.786310195922852,2.9784820079803467,2.3372690677642822,0
11.00059986114502,3.0112481117248535,0.9347988963127136,1.2702929973602295,1.3551709651947021,1.3602650165557861,7.62050199508667,11.634559631347656,4.31096076965332,2.1024088859558105,0
10.700579643249512,2.9129579067230225,0.9347988963127136,0.3152208924293518,0.06861624866724014,2.6429290771484375,7.545792102813721,11.735730171203613,4.415469169616699,0.49917110800743103,0
