feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,target
-0.1907541588722076,-0.446238497967034,-0.9554009072747508,0.19756310283064835,1.089275484288397,0.4117343786980025,1.3358813282183881,-0.3527900760884871,0.3262955717408855,0.011154964023486721,2.167573613233256,0.19113587057586784,2.005615385805631,0.448393460417795,-0.14066867703755317,0.7953255803945036,0.1406877355837068,0.7859193716708556,0.27318875962180034,-1.2924910284554028,-0.3128236678707778,0.20799474348034405,0.27450353535885,-0.05469592939992225,-0.8703554803222269,-0.25264543265145006,0.3271171249987378,-0.5593144792419108,2.7387731619201032,-0.46814040723324607,-0.20095567857222044,-1.3263143395181956,-0.2756474166782084,-0.8147452604016326,0.7739645358734598,-0.8439721297412112,2.522091575747767,-2.1337281164927133,0.9051297318692038,-0.047767077862354186,-1.2848882576443088,-0.8805355139845528,-0.815515643983481,-0.10898553350642526,-0.021703990598688827,0.6456972247331727,1.1939507737841337,-0.31184278516408337,0.9361529938779434,1.7604487531438127,-0.10177249394329166,-0.8465607157630262,-0.7868596809786677,0.7040683901472694,0.09421266440891012,-0.415635171253604,-0.9523796855914464,1
0.11892767612377717,-1.049994637315361,-1.035645215577417,-1.061190878014142,-0.8350529163604636,-0.8873179688083885,-1.1516182478790875,0.7483563506416446,-0.11537069393538818,-0.9919705599334782,1.2950605381175455,-0.3086640086600499,-0.756338483550881,-1.009200818520882,0.40385682945334567,-0.4277223040070193,-0.9262627891394776,-1.7530356413228723,-0.4971567738500669,-1.710290330654946,0.0156043623148384,0.401859833584355,-0.7442793597768779,-0.5653899939089982,0.11686465606796424,1.8806120678178806,-1.248822693616337,3.0630437333092018,-0.3118781761727474,-0.5262855836595602,0.21738846171224105,-0.8350425817235156,-0.411867230373528,1.1285975598647824,1.346232286301674,1.2927475391633243,0.3186833031696005,-0.2995419518166101,-0.9382260858980701,0.3590938370345769,0.8984129611120707,1.0860554752791267,2.193725331134135,1.5274448705518482,0.6122455034986786,-0.7510840290130839,-0.30933196681814473,1.163624779092303,-2.5177024408600266,-0.16346590025584143,0.29262059416225045,0.9593360856132103,-0.1545624416381975,-0.730257538924896,-1.4692450344628303,1.0818447434577672,-1.2774024860334963,0
-0.7391489542206535,0.5128349561555252,1.217525765116036,1.5024293900765058,1.1201476168791322,-0.7065836679486026,0.7081316868563391,-0.6023120278025851,-0.23206231550966705,-0.10640810651530676,-2.8392044936973684,-1.0824869412924965,-0.2543001579792513,0.882043166629891,0.5736306100514333,0.6542585574896148,0.9170578907797315,-0.1991959704024945,-1.0993616555867949,-0.28837765687021943,1.9642326144130324,-0.8874135092530281,-1.4719246429263868,0.7645818967005994,-0.3259330532347494,-0.6504882206221438,-1.5240204931950703,-0.8559933890555002,-0.3571263660632741,-0.9531382101868092,0.42691203357624796,-2.2279284652504523,-0.03094271867304667,-2.160862842798447,-0.7200247703328782,0.3667423845382343,-1.5119276122519927,0.37520204100081533,-0.9458567706508378,0.4447443918069154,0.8057879052431256,-0.037449450025494366,-1.2224912491666544,-0.27738330820761087,-0.07234000471519822,-0.6394802364721859,0.31032494068189714,0.45902604869322394,-0.24566555902761963,1.284169973115158,0.8941254273036756,1.4500545910939995,0.6151665243369818,0.10454245377847979,0.6028588484086306,0.6255407439981645,0.1622912805403624,0
-1.1264203944579338,0.3082390865460498,-0.30155161927571944,0.27611771842654625,2.118650912017737,1.258723490356854,-0.7431223449245506,-1.2408010475040636,0.24967540670600313,-0.13495872568609538,-1.9003014422508258,0.024040569111981193,0.47206633257892994,-0.7875533072635675,0.8652375339109034,0.35419581857771004,-2.2474065772303358,0.5430234499510257,0.5389168107495174,0.259421360615942,0.6653703048605284,-0.6311534525078502,-1.6704096043055037,-0.6337877039660091,1.3561733006962964,-0.08567047647874812,-0.30260801433261886,0.5044616056642558,1.2567760692885372,-0.13714769468785548,-1.3214636917207387,-0.28357945122769457,1.3046875520559909,-1.4635085298503065,-0.6057843334589452,-1.8938631640339443,-0.06803496427151189,1.4236750117697172,1.1558912419549516,-1.695469785084986,1.3662555833831804,1.5075830040330418,1.5836218678728446,-0.8886031191659459,0.2871880409522669,-1.651954237003395,1.0622602038812041,-0.5538865391855919,-0.9202146804250582,0.21452807829609244,0.935386267048768,1.5196969772456457,0.6901994111217163,0.308882854335073,-0.5705928609894326,1.634288467531563,0.4123140943997728,0
0.6248850698664044,0.14175986532473506,-0.5184026205394957,-0.01571498663103313,1.0857894003956645,-1.019287546967071,-0.7292076601929508,-0.9866260910302942,0.13273747263518926,-0.35468894260953254,0.5748808249687818,1.7414496466125688,0.2006956993287797,-0.23206038054519007,-0.060250992919502096,-0.6444624104259913,0.48095648185206363,0.715147758949476,0.4873292004351076,0.5138879270603971,0.8607072474609985,0.11078122941716559,1.8888057431182603,1.2261573382319226,1.0665872486378396,0.6017437353832337,-1.3856608450714971,0.3527546041955275,-0.5513949876341995,-0.10949132461100702,-0.7273494307020721,0.045101394193950456,0.7789688782708898,-0.5723458986565949,-0.8989130668241656,0.520794487535292,1.558669601405198,-0.5089707872662682,1.4426730399249512,-2.1578777162504825,-0.41131971720091476,0.34283148779177414,-0.30897850132539695,0.559332644653074,-0.14274197776807368,0.03144323561637236,-0.7167173383463672,-1.2797069958613165,0.9917210766042003,-0.18398650388257332,-0.46185686808862975,-0.35848032897566234,-1.562416336648625,-0.4106970887983419,0.5474530566655186,0.8989423271713235,-1.331739319067274,1
0.0953449933548816,1.008179878167142,-0.4105907767073296,-0.43026371967483995,0.9073452305874101,-0.22428338831920405,0.34740380210553296,-0.5241018095253529,0.014924990777585419,0.4414774658132147,-1.4683957580956628,0.43450270415380743,-0.48717763914667966,1.9915071547850456,0.22820141266553864,0.8975479534719328,0.38599697525277843,-0.6161293349218417,-0.8232651486616627,0.40261253266206054,1.3307510703373502,-0.2184690177128135,0.3728214958072863,-0.3059060549226565,0.42947459865593596,-0.18992985523315686,-1.0095774453323076,1.2374029068906924,0.9169008615586933,-0.7081831966955503,-0.9638467901065786,0.6593861625754052,0.7909797198009695,1.3774875462800364,1.1905924650182333,-0.6095783990407376,0.4825623128989744,-0.7791146681031068,0.9968631247514589,-0.6515986283854245,-1.1810119000078174,0.035816009020793654,-0.9275918867925874,-1.0092197594069812,1.0593428652149224,-1.4107043391407583,-1.7817734455171006,1.960424247865609,-0.6580919278752482,1.2303565105842937,1.5211838535099211,-0.3184634083755181,-2.7404179106668307,-1.752486228541706,-0.9100221056234575,-0.7207335369797967,-0.004340212241829545,0
0.14826002285814016,0.33268600706314144,2.282141699172371,1.1216184678627061,1.794505468755229,1.79339695913168,0.4202799995020811,-0.08489492085061386,1.4611584036291627,-0.22441757362099699,0.3766612130380001,-0.7412550754096111,1.7546332794958859,-0.7786233856878183,0.381321316986661,0.517089121559269,0.5761659763156176,-1.570723592686076,-0.48146553445231405,0.4637841442171061,1.4814596597721612,1.199671497967232,0.3669577184836873,0.3924120639311393,-0.06783503311490005,3.0120862037706417,-0.5397235288136558,-0.3684868894600926,-1.959869670473417,0.1329724703924473,-0.24297878418548782,3.3110735330581553,0.944291370319684,-0.604071868331109,-1.0142480070039281,-0.30948258813457796,-0.4627510746055671,-1.6646803512288681,0.9465238134339858,1.1928076208117553,0.4282395488371944,-0.6237177473753703,0.02251642980269948,0.24679207043122578,1.2567643413564105,1.101746918114921,-0.9771102416788321,-1.4632524529152793,0.6557940714054056,2.0536907661802255,2.220935676724926,-0.1423019041725142,-2.232838413211273,0.2535136031640122,-0.6218500421354501,-1.3455385663248853,-0.30770078082355523,1
0.9808369931142868,-0.5246032612470016,-0.6758926856057693,0.27828241042099133,0.36761102637447196,0.5082285150361835,0.5976593077582991,-0.1895428781558307,1.435980085306759,-1.36895855671069,-2.09247071339971,-0.09088656927635894,-0.771463306380128,-0.6664322071775993,-0.850106680007767,-0.42907565667062453,0.8856009280316901,-0.1733328568152658,-2.0955884162278853,0.33817560506583405,-1.8532528242126787,0.8675052783456526,0.7463201593887719,-1.2926395460973346,-1.8811915384759286,-1.0031635412589914,0.5689541983134394,-1.288853229460617,1.4196956542999088,-0.5943432467804286,0.47719874806171153,0.028320356861950367,-0.5343201580113792,-0.23786453701260504,0.02456709448162466,1.8060229215374937,1.2226238616522722,-0.4860243174377409,-0.2761804699143917,1.1334917905652029,-0.008310861151201727,0.5197974137382596,1.5989081297798704,-0.9291961056390298,1.9659956698694538,1.9263125196976503,-0.062177857518945064,0.40526454494446895,-0.7600287773129268,-0.3170720756927109,-0.6884802693431727,0.8389151748031807,0.4923985304207209,0.09242895538387055,0.8894503873083182,0.4214390403010898,1.1446495158033367,0
-0.20813946007182033,0.5731337693286283,0.01348988405439814,-0.42554038187610727,-0.13657158188053117,0.5905706385991633,0.4724867002795878,-0.04006891266105594,1.268318810500929,0.9450310046262204,-0.06342513378747953,-0.8102689428286665,-0.6361165175646849,0.14024287777941566,-2.0837290261251202,0.7985013138605499,0.41089815911863387,2.506874607282926,-0.3930074277112702,-0.14322445513087237,0.15060506304405927,-0.4430169292416946,0.44959423649965424,0.5911835265060619,-1.392278199361693,1.8446066332813222,-0.9912211056611117,-0.2801136948580925,-0.9397520046799863,-0.21134273871992518,0.015184800705440447,-0.7663157519479613,1.005148949740872,0.9593557261867367,0.5375151480146765,0.3710247399901374,-1.4087241270357158,-0.8511788455172896,0.43911666405816385,0.13305962957253978,-0.010786116457925352,-0.7078884628339671,-0.20355990225614953,2.2071325827212096,0.5541918732350852,0.8005955970828824,-1.484498709526329,0.9330149196598717,-1.720518772159435,0.1059321466674203,-0.49634017948808934,-0.018330440698705625,0.2041957215361709,-0.19309211595274567,1.261742331450941,-0.7084803475570279,0.7138495402247959,1
-0.06910857310691179,0.49312079900967704,0.5341788466633898,0.08396755183993254,0.16439837969030216,-2.3734909538409195,0.9585039797472639,0.5840376655527855,-0.23458939393943226,-0.4287417913994303,-0.14978645377419395,0.19368342865847965,-1.6932249883174961,0.26242394260376095,-1.492158000752678,1.0073636585970287,-1.130903152725039,1.9099516888009664,-0.47584644068386256,0.23411550496637537,-1.4031591852905732,2.0272746285549132,1.4466672471980804,0.6528058990875403,-1.3722891814670406,1.8715471605084626,0.26442344041064136,-0.10951934301187088,-1.3454440384960684,0.6638259944512037,-0.8304579047585441,-2.9950711050748247,0.9966715717796782,0.5373882298108076,-0.06738632737335251,0.5607331521007441,1.1147155462846245,2.126858927822452,2.107953139871205,1.122328493700313,0.505693122067002,0.14410373984955946,-0.40856946765183694,-1.7845231001857706,0.8946363469297561,0.005941414332855867,1.5898890479664785,-0.6638851217920422,0.1144879041650066,-0.4481783103167601,-1.3599173049024522,0.18431535336592883,1.0689893626686595,1.7149188316171082,-1.211603651359775,1.7829338671190573,-0.1550012369662118,1
0.28646939775405783,1.0556774020831017,-0.017309193036755197,-0.7105365833798096,-0.1515835090868407,-0.5196614143992973,0.41020330623815965,-0.4625852511001165,-1.8825640610203287,-0.6981397095393425,-0.03557540908253621,0.7550681689963832,-1.3716101243957117,-1.313588281127124,0.18538797245423225,0.26462835160072906,0.16984540998510328,-1.2312777551400254,-0.23908291314161945,0.09318109609135322,1.9624859662755352,-0.5344704653803614,0.9745517171596725,-0.04798024791709671,-0.09064312353268023,0.8039178816623864,-0.33120706767425884,0.5669489323670952,-0.8129961965204286,-1.0685911329188174,-0.25514619009218087,0.0018074321045823028,-0.7619051690271474,2.4979281084857825,1.063445539720321,0.10538642173333654,-1.4687163870896272,-0.8428535808588876,2.0732458412973536,-1.826303432411873,-0.9263993545743987,1.2781698937510242,-0.8378637280131107,-1.841959857785545,-0.26607987383893633,1.691058812618107,2.0099422991344653,-0.06464724562096179,1.0304403207936252,-0.559691143891104,0.8016430824553438,0.16710060793920262,-2.1544958440558775,-0.3632237403774448,-1.3529299300371238,0.31066466025486295,1.0683181690054453,0
1.1943343238172592,-0.07322621172951774,1.2541143297442683,0.19358703637752245,-0.2577138717025708,0.7384023486834397,-0.8929218505378687,-0.5711642081336298,-1.5116845830517434,-1.4392825945539165,0.3077612376187533,-1.1608458668238189,-1.0350706135293142,-0.7874467980030918,0.726345897192959,0.14323319712770333,-0.7438511572312099,0.09261104155651617,0.23884107199876337,-0.7400000066946048,-0.4534256078544223,1.7086091325044905,-1.5107150735833001,0.09535156652336167,1.4244570906901093,0.368142882136346,0.9094683528882131,-1.7345027903509413,0.8103454125628289,-1.6447922530210877,0.9456666630572005,-1.0543552526853717,0.6042291770546013,0.5922225268825648,-0.3557002153607482,-0.2898682516296782,0.01524344271131081,-0.7300120359703873,0.7686796030870665,0.744509987978429,0.4029133864323942,-0.8817128781513836,0.3597485305454266,1.2721056628481475,0.165772806858108,0.6578932398461406,-0.011884106460701375,-0.29642430142804843,-0.19428052171079402,-0.5204181572759095,-0.261748064182211,1.0954274957554189,-0.2783326871572453,0.1539062892839305,-1.0213775972448096,-0.9448415541542811,-0.288591289712642,0
-0.09866621418553675,-0.6232274152097064,0.8404862188275068,0.1850814534583743,1.024548060169328,0.3976489111978555,0.628927584701864,0.2713923306797956,-0.9263580557000799,0.7116553930749698,0.34650647324638784,0.8794365612573146,0.5629165446617025,-0.4836883223206034,0.0584012554394466,-0.1317228274373686,-0.06518930660102411,-0.47488157472771186,-2.4123895744266144,-0.19859429789352565,-1.1214944978495667,-0.23572186035314063,-0.29129822606811906,-1.8469109334614007,-0.24606709237387486,1.0715383623417096,-0.3003882868266294,-1.3929031334970396,0.15588549316302963,1.4932606889390385,1.215221507559294,3.3015784332022724,-1.040531740259311,0.19805211001275302,1.0930528672842195,0.5128397556929581,1.423755750786395,-0.6450191817501919,0.387975307541978,-0.9698865475785575,-0.8192963292656249,-0.8859869527244231,-1.0849999859167627,-0.06835619316994784,1.6473440084210957,-0.6637757399587112,-0.009509618861079422,-0.5684277645926661,1.2338075774561144,1.1465350804911578,-0.3667987972100015,0.8194369529588815,0.6187000524906446,-0.9154794352841901,-0.9386807651647792,1.0717815181546542,-3.033661803703513,1
0.33927687282759633,-0.2253972344273202,1.61194494160459,-0.8178508821074535,0.4021642886912696,1.116744173320288,1.2977630693623998,1.3261053531860856,0.38874400759028677,0.07842184240612707,-1.197345852430878,-0.031008373889326892,0.4842362798524173,-0.9158446380496633,0.8872899518599072,1.7009800150642473,1.2838800696585801,-2.648642755763445,2.8007760147084055,-0.14388634953764107,0.968418231100644,-1.0889636079469658,-0.46331395998919167,0.6675207217891519,-1.689004124077638,-0.547700004667521,0.8329716171552406,-1.2820109532376414,-0.40756016729500205,-1.255159988326687,-0.8085120978878643,-0.9754618081975431,0.07178538141200941,-0.1487532910359566,2.196291017816483,0.14328748052041676,-0.3443893465330717,-0.5920482006638393,-0.8717639998687107,0.2744075006442406,2.109349733188041,0.7688225267337297,0.5821208483129658,-0.840741994047902,-1.1139350882853065,-0.7770652678580112,-0.7438566727324575,0.9050679915739507,1.5546782168922568,-1.0756610906402728,-0.9301563022535582,-0.305967674736324,-0.22788216725526592,-0.6333363617423631,1.171863802693816,-1.703826372035251,1.1855763150316603,1
0.38547406995803485,0.22164384086495548,0.35629573892087996,-0.19210001584336317,-1.0796936937311508,-0.32282184005413744,-0.062193010411579264,-0.7866547155394409,0.06000043201251035,0.3252965854801605,-0.32195601266475776,-0.05142189211541474,0.5055828972696802,-0.6295799540578308,-0.8207165222604023,1.446900376127015,0.8426087118617185,0.27412775310925547,0.733272520581321,-0.1470227124856165,-0.7492913638976596,0.1806855902149058,1.2329338153692093,0.4674859350381677,0.26456400272253516,0.7797270587113997,0.3938971501632604,1.9983978565319278,-0.13236472981732664,-1.713855884694109,0.5176631340645285,0.1329016711222,1.4712979883928226,-1.219735920005132,-1.9166446230240535,-0.6381679270824333,-1.2199623883136832,0.5494452976550072,0.6166462773816951,-0.14980487966301528,-0.7405022680320394,0.8920980485281506,0.14323235496859585,0.9843883246220552,0.8712162283970781,-0.46573135973008833,1.9575854874628387,1.7292657879762374,0.6365811700109625,-0.1906088805659218,1.562001963985925,1.3420312589937191,-1.0597857769220909,1.2429878911892331,0.39158648581390304,0.9861903110700245,-0.4889179842990478,1
0.3594836992710041,-0.5916466745251286,-0.5420307737527732,0.5543967218582841,0.12471037424861933,-0.4494119089659549,-0.9145693876757988,0.21203858662680977,0.8602593106414508,0.021902776203247935,-0.0005072087657972817,-0.639836509766524,-0.34476846696480395,0.5614596542081731,0.05564524529300597,1.0532450859478246,0.6040625288709027,0.48203946112240875,1.457336098255478,-1.7195833923651374,1.0152695780864052,-0.2130990235709201,1.1100224059930397,0.5920926983997106,-0.20084503192813927,-1.183058167295652,1.0418660718032584,-0.07478008631192322,-0.0553240846454319,0.30705688326659963,-1.754535341503051,0.8720755773087245,-1.0107140646783765,0.21187361501121202,0.17372310914886532,2.1092930761752857,-0.5654622349666834,-0.35450207506289544,0.3685212074689294,-0.845013308420557,1.0144906583864968,-1.4684938697219612,1.1910510789419562,-0.012762695197314782,0.25699840209691616,0.23159315295963465,0.4313966000786021,0.906324506491364,-0.2116830033463051,-0.7974470334309045,0.8050891105048501,-1.2327559328551898,-0.7026298422938371,0.2954949306752503,1.1397595512091194,0.6285200388235,-1.8160806996561105,1
0.6446876396112857,0.6979310970919472,0.06150623215470448,0.11318662326366699,-0.3122984851974302,-1.5006823262556808,-1.1491390193708912,-0.648094855046327,2.898542426202476,-1.5496142541659617,-0.5963943724249016,0.6685384817915159,0.09387335916792532,0.9660623522981027,-0.41922574689532566,1.6714707734572274,-0.4941195632326997,-0.4219633998427383,0.4234676285484724,-1.5069247774073813,-0.5552633742202255,-1.2501354024420568,0.7875383423261086,0.044837950534325106,-1.2738020369721057,1.7660565683975433,0.22125184863928327,0.5557655032933181,1.5327432256097115,-1.8511757437671483,0.6740072296953252,-0.2363568354952275,-0.02375325908578073,-1.3230328795128572,-0.024219766681289386,-1.3665645402674569,-0.8580673513022473,0.5226766193359041,-1.9441616969621303,-0.3616014749164784,1.1543168511435935,-0.7392554007709266,0.08821804248501941,0.5012806392679231,0.2578430734064868,-0.7479875887249435,-0.07913938614772774,0.3623023076864508,-0.6848765533817406,0.24052931322019683,0.4307504175445937,-0.891865128708089,-0.5203562008931368,0.02506062367370572,0.03643962907970877,0.41178710668498675,0.7234932133129995,0
0.8552590043302922,0.27153330607555815,-0.13675201654071673,0.8745287252417429,-1.3247374322368615,-1.394358201342672,0.8294251609260629,0.5646621676127365,2.052783176462681,-0.07494066284097407,0.5491973613715474,-0.32759801116209114,0.05846779749510311,1.7616101498399679,0.7489822325744199,1.287343659539747,-0.24503268391146135,0.030346112188512003,-0.2568535728711886,0.11500436861669978,1.2304021443687974,0.40556361386034584,0.3433668754485875,-0.34968753215228127,1.343395693815575,-0.13804558427013486,1.262476056071037,0.7842690290433165,1.2618149504623872,-0.6732195817561158,1.1991311127339934,1.7364112915555434,-1.3020316414213868,-1.3875815862130512,-0.5289913861573569,0.23150629307688156,0.1259139262785273,-0.37180707055441153,-0.8817344847795973,-1.240547428379954,0.730007643239267,-0.23828305425569338,0.5711340682231599,-1.3295388200172982,-1.7393915435748275,0.030334008417130152,-1.6705817476173186,0.5484415238892626,-0.20325176938106906,0.604127594774051,1.164252981798031,0.1504377542363172,1.333868275685305,-1.1080311548311264,0.7343764146755818,-0.0457101011809508,1.08731187786666,0
-1.069585892988062,-0.0342653544054934,-0.5547791573416622,-0.6242614492423989,0.3059654671203479,-1.681534969951993,0.45147782580021417,-1.3540029414848243,-1.1706010564681129,1.0052668457364315,-0.22231171457533627,0.6395615258950229,0.29383040100160673,0.8117557660305346,-0.9653364540769548,0.6077788169474878,-0.743412668707531,0.18037269763246486,1.2123401283402222,0.5676870608463416,0.4766226219925369,-1.836738156417046,-1.507581848068925,-1.443656352040731,-0.27371675949031693,-0.8659518835218853,-1.8395047073377417,-2.495919403685772,1.5851595233010736,2.3381019988113967,-0.5604937043459258,-0.9797086561783807,0.030243646377180716,0.31061660104150585,0.9102319299546989,-0.1807667500031509,0.7514757437669793,0.8498248768069246,-0.16918963848039845,-1.9325423458982915,0.23159018126337175,0.874718153741784,0.3906221808166484,-2.475418708552213,0.8616524679220322,-0.9817608200281106,1.710205632837772,-0.22869737321658234,-0.5795060104827894,1.7981941234220087,0.8682303391964701,-1.2568024973934595,-0.29351048239238503,-0.17850991850882436,1.1558630336688365,0.09827464989065993,0.17475483680116985,0
0.8783664729525228,-0.15882631954637133,-1.54556200416205,1.8664105945397669,0.4525573019751133,-1.028194932664152,0.07152688754828643,-0.8236233198548828,-0.3155885726584291,1.1225965870344958,1.5042529353226155,-1.2357787345410518,0.07039596853757978,-1.32801423233473,-0.5271913708460675,0.024279818701078367,-0.755895140875649,-1.20626192463361,-1.300798606356024,2.299561082679842,0.4383753012415856,-0.38511762653708387,0.07667427280880225,-0.523510112929783,-0.44119761415432945,-0.22029971119251646,-1.132932117995212,-0.6442251403521981,0.41139531968968884,-0.3199241748166798,-0.7320240024774204,0.08742555166067535,-0.8213072908405417,-0.19955653414818525,-0.08682338357744554,-0.2538919819479103,-0.6094431842834357,0.843738850533654,2.676034875511003,-0.36232552864626294,-0.83673562370613,0.8365190656754222,-1.6966976223311674,2.6338228686179725,-0.5758873587712636,0.8958487972000616,0.4892756912171337,-0.6894213331768844,0.8137260863902706,0.30018176531832086,0.13070861723154045,-0.812813180962407,0.8075161650357886,0.029470388782543683,0.07645435665808845,0.26824628990063915,-1.3692303629288876,0
-0.2892171731351598,-0.3605503821276519,1.2488635803181287,-0.5459476198916171,-0.17755476278885723,-0.3866591286851774,1.8745571655180873,1.4388719378000039,-0.12052090629019521,-0.15212942633636437,-0.22903128393713523,-0.30880624636424964,-0.6929618197418035,0.6965458274577396,0.17420307671257046,0.8872617527975633,-0.691050100493119,-2.3577330108353527,-1.1460988256196503,-0.07700052528802838,-0.42358657050967274,-1.3156391705649726,0.780333279438422,0.9873047552781167,-2.1075796656131667,-0.024130910064686657,-0.8356175520308354,-0.42360362882810515,-0.6052953181913521,-0.5786801669093442,-0.16224782692647846,-0.7640956751874596,-0.8732200300004807,-0.7970125756768038,-0.038267267485041646,0.5344366408241914,0.1391127767336543,-0.758408639317146,0.37032746340254036,0.2735679465119815,-0.13908461921496404,0.3665948517554974,-0.25063599447307017,1.4164806643056655,-0.3165873609098836,-1.0897370294694506,-0.4718215311251991,0.6603986178115047,-2.640700536382042,-1.0738137860191352,-0.8355540872461327,0.7159722627515147,0.7862676102197858,2.1620425748084435,0.1145554752646252,-1.6681392348946882,-0.9026821187494498,1
-0.8110647431391111,-0.36081434809915497,1.0309009649817993,-0.25159840881558915,0.4023000014925583,-1.412551638364407,-0.7287024882743122,-0.7355856755258604,0.09343579477509178,-0.5168887904534292,2.1181492285041617,0.14599133409095652,0.705656074860914,0.20224690485317692,3.3338304612562926,0.9610444180405713,-0.22213346614469598,1.28355118515011,-0.4994838419165952,-0.24822420234513395,1.3306948397797063,0.9648203287800772,0.5560922040576995,-0.8302658063713112,-1.0786492686147375,0.1397350906671675,0.12080349623687467,1.2037332528297409,3.9784665333190645,-0.4526200697855351,0.22038447461882862,-0.09317999079424771,0.06442995914424332,0.5274672086761385,0.06298238617985444,0.13375296646870186,-0.8956069822868683,-2.2083974590985957,0.9333283444067283,0.4532488941435898,0.9555305693986539,1.4397312116814311,-0.9153932417811056,1.7380397160955328,1.4884444070650846,0.31906759773749965,-1.1987183715638314,-0.7090370095764696,0.062254744081769224,1.5835006048083775,0.8863757092908986,-0.724376374332479,-0.9868192250930123,-0.7544742709291351,-0.6698503900778997,0.5251479230701824,-1.7368312926015574,0
0.897758246297359,-0.6644722260428734,-0.6765678935963099,-1.2186665826825702,0.022025392424340904,0.7147836664723767,-1.0233905732430817,0.507631433048838,-0.5561057609769564,0.04728226309395999,1.7715040894873701,-1.8065884451164336,1.10278162874624,-0.6855179552698714,-0.2038939010799808,-1.5009030935952687,0.7249084006881513,-0.6523825620229671,-0.36681909880397784,-0.7183546021705857,0.3332763114566145,-0.15129729685633503,0.6631936785530101,0.4499598144190361,-0.47653133486950183,0.6534822454611556,0.1520469006056233,-1.03250866460292,0.007653126460353564,1.579935023614953,0.4111519145811669,2.4341505249331985,1.5253325296371203,-0.38060317360666857,0.32102225372465093,0.1844873382089559,0.4045381673525219,-0.6131131869496904,0.2734023636070524,-0.7782644688910849,0.1989741902411765,1.665056935077014,1.172963548177912,-0.42468201056907845,-2.0967695613224713,0.04156253087823607,0.5953084703159184,-1.9521900064123423,0.06075375890859182,0.8612307763826728,-0.8499026268479785,-1.075836269626377,-1.3821394468060635,-0.6129822968412937,-0.11194962933719532,0.6680486552064192,-0.42310455534528957,0
-0.4097415263862448,-0.011126328233419795,0.4691264966606165,1.1681343751026203,0.33760553855591235,0.41456071244657644,-1.0707392685439399,-1.399366317888837,1.0177181059919578,0.6460860425146108,0.9457279364729807,-1.5202991244630701,-1.4583172624964669,-0.41144204646881094,-0.10389735204721934,0.871593008502414,0.7472432137512821,0.20221153828732855,2.407145448803069,0.30498404301641263,0.4247514345268389,1.1167455419470653,-0.6865215702978564,-0.11837090318325169,1.5019462963441246,0.6428267034376447,-0.25854257484242404,-0.21422608708699584,-0.10867751731656596,-1.3138510922285833,0.8086835678557652,2.0581871455921497,-0.7886871833274319,-0.6174776740004855,-1.001619539554367,0.9321175571356923,-0.7277960179799373,-0.43310074363519185,1.185899715438435,-1.2232672350110743,0.0944877889034614,-0.6846054123202906,-0.8361881407652635,-0.24584282683716113,-0.7219412885208171,-1.5726638284338248,-0.17500333580838281,-0.7337847100254069,0.6028491547633181,0.5184380198962062,1.2388203444454093,0.38683957608791714,-0.14531289750501847,0.390833382291803,0.1463660688663806,1.5695078253417067,-0.41085514407303886,1
0.06738619798956971,0.988685302361701,0.9346569679631898,-1.5449894279187288,-1.251234038408613,-0.14341961967283626,-0.43855004152877824,1.0227382839031929,-0.5254936311431021,-0.26878926612713416,2.190953627954228,0.6612372413368282,-0.6809424522818018,1.0015812808197928,-1.6158140789344655,1.4279906484402363,-0.09058130357204013,0.13774307828379181,0.0939814691784671,-0.8972012695193949,0.28773790543579963,-0.43441733946334127,-1.5823618228146417,-0.3901362583300451,0.21765881699691297,-0.6045250595001405,1.1794696237509006,-0.645699588369869,-0.8632509691829151,-1.3416170385412263,-1.2242637162976429,-0.14959340968434875,0.34006735917482483,2.030399862128984,0.49760539965673783,-0.31210224814996473,1.2199211987889627,-0.377068533545601,0.6325957325534387,1.2543308021480544,-0.5701113912447449,-0.6987097939215237,-0.09671464223572696,-1.4593320676188937,-0.145566258164259,-0.1321970339548888,0.34925598232765187,-2.0211505933219622,-0.8849616774713941,-0.07632188749588802,-1.7697258277571288,0.3556859831297459,0.2889835312113396,0.3093060853854955,-0.8166705124445703,0.1805793762795908,0.4485810755257971,0
