feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,target
-1.7927279658041901,-0.6068802443313509,3.62175784776151,-0.689488216751504,5.339577410277216,2.0586497736716725,-3.749437161194205,0.5487668827959689,-0.3020321873699907,1.1987211420568957,3.684470114759196,-0.14450351102810247,10.761499413781667,-2.0498747810176114,-0.7058999682595613,0.087538217423585,0.4774792537042407,2.4020802721728476,-3.961733601092515,-0.33803737757403884,-0.6225127299662947,0.15119538350780978,-5.198503421073131,0
1.0894343350990172,-2.58978259770384,-1.546536695842597,3.5033783923783113,1.3232958665711605,-1.4842143832880876,3.753223494955553,1.0767352820046825,-3.3391951948580028,-0.7557278067326787,0.9965584951506008,0.8287244874726474,-2.0882086976123135,2.2123619273985238,-0.4951988513059459,-0.5780319012222648,0.0286398155169304,-5.002209993168895,-4.205378273543869,-2.534899447249503,-3.257701646868146,1.2816254135087033,-0.29058079281420757,1
0.6545967164318305,4.221494922500234,1.9417908672652384,-1.778870482206193,-0.7201124995976178,-3.703777849812558,-0.8459691948914851,-5.287139993709444,-2.7618507196101865,-0.6580816989262301,1.9366533080866626,1.1160618031385494,-1.0548303312895757,0.48718096870203764,2.9243442722586996,-0.8808019427668343,-3.3408529306372436,-0.10755076861403579,-3.059670070263092,-1.6994168784849686,-2.1864689915053215,1.1154000894613014,-0.9040339107506148,1
1.4713545644642125,-0.11327769711096192,-5.1190839921410385,0.6879223824750467,-0.06440821533627283,-2.5590711789838503,-4.057133459060468,2.690139030748848,-3.6641287305508787,0.3741575932140374,-1.4837293141788628,0.22913185361190302,2.933461467852977,-4.312985037063163,-2.3423463325766813,-0.4636333715472133,1.3280565826550061,-3.3064603216948845,-5.867827573534227,-1.2113507897142952,-7.899210152154221,-2.0983348717595747,3.276682536791702,1
-1.0127019880183752,-2.69602602647965,-0.7424824643120844,4.726401799317857,1.6936472891745082,-2.0270269571099107,-1.8076227200151354,0.6576126778169229,-1.5947890025240261,0.7502974785117046,2.104519638777564,2.2327308070226906,1.7786524138595519,-1.6854457554833766,1.7414182606122846,-1.1595305043308701,2.6870543764370787,0.12035231463417917,-2.317785148084525,0.7909549187374055,1.0528701851279734,-0.7888157183281014,2.3341258427871847,0
3.4669681095758236,-1.8281313906831613,4.329889461245763,4.703194582057733,1.1202431247103948,-3.5405461976433505,-5.049325237433322,-2.865207237991119,-3.1133061179984045,-1.550132246752916,1.9310886642891827,-0.4421031342610508,10.468992974688998,-1.5423335103698093,-1.6839709371542666,0.12131524514116489,0.4720475883409341,1.318720317750077,0.6136873217435443,1.8100212907081916,0.8760294131394515,0.22512224924494195,-1.045428601931374,0
2.876189790567941,3.984712966018134,0.22903499117514636,3.3407299664534973,4.71035728938495,-6.632985995247179,-15.874595157889797,1.301094895713025,-0.8013633748095395,-0.3293312750204854,1.264091703276088,0.684838948298049,6.342789203916343,-1.0719693819501481,0.29728868235728645,0.4605860749335537,1.816599624244913,-1.670695932226269,-1.2972359716778579,-1.312531888233444,-2.34536329603933,-1.2063198729304176,-1.6831800270700894,0
-4.106445806502711,-4.324718550214785,2.976091833934791,-12.317160781062757,-3.5129736877516766,-0.2546812164901713,9.823709828980606,-0.8758243006203283,2.883934656138325,1.4943246901679017,1.0805151182324941,1.0299947954966853,3.438324713144246,0.25911424709691167,0.10893389338345294,1.375822754356518,2.9115410553165892,-0.050228588312345446,-3.680780057186477,-3.0110594699248248,-1.0655047075926734,0.22786097881708411,-2.064979744138067,0
1.9689696235721246,5.216138194140467,0.9435951290611311,-4.3768354172835355,1.6553438356655035,-3.144431778855529,-9.67979740616669,-0.9976328362059785,1.8011911492964612,-0.5511182289095451,1.6155057588889141,0.023448283898241738,0.002701732965556314,1.5851290759079966,-0.5718174953440349,0.5428074854104986,-3.174462656246857,1.91314288716791,-2.743416958276757,-0.7623423584708455,-1.4390391142426826,-0.33583091612776367,-2.1546517779337506,1
0.7687833604108412,-1.7747507569927494,2.459752895664425,10.787942678514476,6.803271980227162,1.457095205136584,3.4534022861357503,-3.3670309915617755,-4.0357796035802345,-0.5592630130644423,2.043986132266679,-0.7069106227428091,1.5146478070879072,-4.114665982989518,2.712171184379753,-0.5662542967302229,4.641084521432353,-4.970025421840863,-3.5390954303630373,-4.431448150734722,5.348210136221105,-0.945050889985316,-0.45052543687819524,1
-1.8473247927536045,-3.5309372623620536,0.5515963927328711,-9.078088812139564,-3.910988373888525,-0.7336394054516362,7.853773755062353,-1.2006195090159997,2.528459360209953,-0.9723152387506925,-1.0631978358664553,-0.049838177848521695,-4.1378982603362555,-0.6767554919379477,0.5745759895267586,-0.558282688800878,1.7399973960104043,-1.4581833467938141,-0.1854500981647874,-4.076291961289174,0.17923137962600233,-0.41756112797591877,3.340752118616689,0
3.554896822167513,1.4646289023907195,3.618205106711695,1.4650875984948604,3.2245199719593414,-2.4531124347410933,-7.299606812652876,-1.5290826117327767,-0.6701736639615326,0.659251309096161,-0.26587232902899505,-0.7246506609355516,8.017885176031124,-2.599346382207211,-1.7237706242886168,1.3324231530698873,3.9969463508192637,1.7073099971455021,-0.38289778078236325,-1.1518217542189415,2.760981767170348,0.30908859925250165,-1.9150075061396357,1
-2.3650349340361085,-1.4819997061756849,0.6665773031420494,-9.669659439182597,1.4600495158074023,2.0855011081484713,-2.6829041641442273,0.13828664399080148,4.565282688392303,-0.24218399976552962,2.4702756479471755,0.8124849085706563,7.034036413940058,-4.830819440833013,0.9671435243241575,0.9951342244809307,-0.14066238202477055,4.541727867607975,-1.460362735907455,-3.643994386311889,-3.0560860555653915,0.1957845989216526,-2.949701054337066,0
1.918941139453354,2.547624748576278,-3.1763851786425374,5.02072233590781,4.356988585400996,-6.464883278005916,-8.180925867811254,0.29217716200504706,-3.5957063776587685,1.060166942457925,-1.4520285126221713,-0.3254752530545334,0.7758656225425176,1.0032759393058166,-2.114057963097613,0.7249741485902965,1.0855236591827524,-3.500236557473543,-3.141773335128319,-0.3034323631768854,-3.746392699722346,-1.3358428646996596,-0.7707910393493631,1
1.3884255515853394,4.4770039811524995,-1.2821618573004867,1.9345423230616574,-2.799815116864019,-0.6234154543021269,-1.7480136212034765,-1.5152846826384507,1.468081837489743,-0.8839203498071616,4.730731056883108,0.44960456283413197,-4.419317120481201,5.210257146563396,4.140822643960685,-0.17749175300364542,-3.1103965126771076,-1.129634338527545,0.8503045046299114,1.580362297541486,-1.3872848258130215,-1.4048701392393101,-0.19043357746506206,0
2.573649020683803,-0.2965974464476562,-2.755306646785401,6.234573984350816,3.372977621374296,-4.879699112865624,-2.8053665151961384,0.05443382084245241,-3.8947946892975183,2.1952547752586384,-0.46090473745755123,0.7688543743047177,0.9513145686582525,-1.3538348597227157,-2.320925461569301,0.650937090989046,2.5961627270191743,1.5288066932267856,-0.6875027545421593,-3.060567161129896,0.9027412243552173,-0.49112076593753434,-2.886739191767974,1
2.0274751606115466,1.5069045710858222,-0.08999040339737807,3.398551557068901,7.185848286866863,3.0689890413827987,5.894880982891482,-5.3304589393098,-4.2754639487347745,-0.011938296147391178,2.0956311516868196,2.036897723455993,0.2832066262580714,4.282145276882295,4.417457339977485,0.49431379794838226,5.075380141651421,-0.07670674332497174,-4.2952630358844885,-4.217396502726821,-4.6046281957164945,1.2642307377051385,-1.6377083920712057,1
0.689107120971707,1.4840051691002243,-0.03592877082227275,-2.0707980010490106,-2.0327644750387854,-2.130769513219301,-2.2632509551817575,-1.917515145436197,2.6995592699663713,-0.18651128459838756,-1.3608093511841202,-0.8869042044907187,-3.968634544268655,0.1974177270907791,1.9298423642407463,-0.03184922624372768,-1.1543431764369094,-1.02872299718321,-1.6144664793176235,1.786428008100132,0.9072662125860513,0.4144393474087002,1.7295554399977782,0
3.652873727020066,-5.795881975263356,1.105358337741694,-2.49618871866315,1.8106833728922962,-5.38752988340345,-10.79011732389079,0.4932452827147995,3.1952292938225635,0.007745065530491964,0.8773275277334331,1.1973294314952239,5.394284405729492,-2.14656806395221,-2.218717137228432,-0.6936557462697626,-2.1794200634174112,0.5362365011705487,-3.2074654333791903,0.27991747448959337,-2.2865489385879196,2.614357263040485,1.254889480032392,1
3.283663555736995,3.4639157202989517,-1.4687709647220721,3.5677539048066573,-2.0359305465813766,-0.28330226632696864,-0.6930083972711494,-0.004255499695594356,0.7263458385397565,0.34058618834547927,-4.615677784144235,1.3609967160391618,-9.531885254537256,2.2745736516004365,1.552291518105993,1.1464759650594214,-2.234163797404232,-2.613918778953108,3.7346732209658327,0.8758785300831715,1.7049131797714256,-0.20586294553007264,0.8556902758858718,0
-6.762099798060957,3.458967419055089,-2.079920349818219,4.231318587910172,-2.959517683079466,3.573552131027782,3.0027852590897712,3.33809927138875,-1.633029441552833,-0.6861471789176626,-1.6311976629583826,1.6994479023957443,-2.7009392531509446,-1.367420438651525,-1.8405097836516373,0.9152080620403243,-5.882673182439607,-3.009065798698784,0.06575674012693611,7.409306973399016,1.8206124705586946,-0.2887557230672522,-1.1646287058913338,0
0.7060102601501699,6.268538243068889,-1.3298731357182545,10.36904976836068,1.0247967907197209,-6.032644418278359,-9.13465379211889,-0.4278818437207439,-5.7818398902570625,-0.7396138838352924,4.181352024499214,1.0583879234563842,-3.5959815214024857,-1.193389532761116,7.600792460023237,0.752713875978242,-0.614697482178032,-3.1176303346647094,0.3044634943758011,-2.110737655680737,-0.8905393724756627,-0.26787277706633894,3.4829958944069195,1
3.866571894809843,1.9419014262839396,-6.075538233233114,-0.417755010006303,2.4744572851896414,-3.457240707688308,-4.840163315266918,-1.6081706542427883,-0.258876209081372,0.5140625475861754,3.2803456354977727,1.4059884646318805,7.438741212708798,-3.68598433687404,-4.666682603478783,-2.381929202915463,6.23217578565813,2.571133209200204,-6.84835406792428,-4.018883522080506,-3.193578092761517,-0.633597472671562,-3.074247083226852,1
3.8507586520113284,-2.565794313961339,-6.111927826626235,9.186104006966103,-6.303859579695229,0.519371904514383,10.809756000405201,-0.9571913669478042,-3.7456555128927116,0.14021928320285182,0.563839950720104,-1.3820285508048682,-0.4101949536235905,2.1382492236006327,-3.6891629355151627,-0.6641922205078608,0.518438302992867,1.1313877963645482,-0.19133140745027566,4.437262156784641,-0.37804733358369014,0.5519187854182774,-2.2797070444881014,0
-0.3470791941046556,-1.8934330147665728,1.1212199865311108,-6.951569961181258,0.505374160031916,-1.804353106055741,0.44639322823064803,-4.149715909022515,0.5551803915490342,-0.23269290332913442,0.7236546075644342,0.6209313518079588,4.130505581483202,1.289879234671869,-2.548459486440897,-0.7963132278441069,1.7563065953987937,2.297115722453782,-3.2164380639001577,1.3070527805993075,-2.544187852347365,0.243832402334789,2.9708427671435143,1
0.21297351846914014,-2.1170546801474277,-3.5913162427795142,2.5015221594924917,-2.930949454177648,-3.526939329087128,-1.6981826590019014,2.195223250568005,0.7593936347543833,-0.35691202475463873,0.9560641330203717,1.215552773291037,-7.776195301964566,1.9819938257670677,4.128228370668987,0.8896629035111634,-0.5697196823054893,-1.0190266513051682,1.1331820869849705,0.7226523818056637,-1.0579762249187108,-0.9316886858351756,5.518882086163329,0
2.082452477022334,3.931171725800621,-0.7817997237203804,-0.2203436315271302,1.2276756915568054,-1.2164490343740009,-4.655793845704901,-2.6216301218596403,3.2598682642573378,0.40642292062929747,3.63141714490768,-0.7189632089793953,3.986310065452586,2.231153068241288,-0.8963184402955762,0.4648792146478314,1.2256568044009462,-1.7933408705010325,-1.2064948253549375,0.10168247983065481,-0.5954177313250006,1.1151225663831037,-3.890311353119337,1
-0.38059097063223835,5.429821626836762,-0.3663571988126402,-1.890571514766973,2.713381667039279,-3.8884800132074724,-7.881933356096963,-1.2005518674512174,-0.5678114151855245,-0.9976750092237026,-0.8116269635826829,-1.4242732038852024,0.3186535636244548,3.191816481340972,2.3604979285705143,0.8125407062562782,2.475424743160878,-0.33185627032125686,0.9348541822537615,0.302249461768632,-3.836211177573994,-0.7828255319036632,1.7006820087880241,1
-1.7188704235128305,1.1654586634869966,0.7812852414683946,2.974718308050832,3.9415429156763904,-2.133645545283647,-2.857950801257665,-3.925108106386323,-3.7669762718049014,-0.15705058554979662,2.7073794940074616,-0.5213963776515531,10.17499082477701,1.576669421989705,0.07352077177281835,-0.9005319812803292,4.243421739317183,-1.5568711933705952,1.0434569972413916,2.305066672302631,-4.392271944992723,-0.8219155054712508,1.4819599622911706,1
2.423021394269118,-3.445123911872996,2.535755652387643,0.4291878682817929,3.302881635824358,-2.058837899913402,-5.07381125850252,-1.9159682900781756,-0.027852106158412937,-1.3733315345636694,-0.371911196063341,0.8812022122122859,5.167682592981695,-1.5349349904516696,2.1643159993911167,0.7319538060421359,2.924287209004982,2.9163854747669875,1.5519468706382624,-0.950571235562719,-0.7571102416230726,-2.3278368022384672,2.0764559808888583,0
-0.799496711322313,-2.1912523125232597,-4.681134082959868,3.2586636020041366,-3.1836138091151907,1.0481851991620106,12.818967427119926,-3.375601363519859,-1.2845371986157659,-1.9517879554844209,-4.960154758577399,0.5154533370251968,-4.824193642964168,-2.056612165629532,-4.375120233246772,-2.034164253970436,-1.222049670526332,1.7940276465889062,4.493569170731756,0.6127707551244411,3.84815675207797,-1.913221383446512,-3.955352822806776,0
-4.1048416329223585,-0.16343017264746051,-0.762609411377209,-6.773622330387342,-1.1004957238331428,-2.3108589492691687,2.074095176490295,-1.8450643246809133,1.4302282041015282,-0.8086011193668036,-1.9273438785774797,-0.2266953116616623,-3.3971998177477145,1.1247750039487572,-0.7175999478657709,0.37956722162793255,-2.935844697173812,1.4863538115604031,0.7357438785036401,0.8858529877150274,-1.1054040191156231,1.2024528932688068,-0.042081128799907,1
0.584931379927367,1.9264645234771074,-2.5356580676443548,2.9942793318801804,-1.665340793113681,-2.235624909207514,-0.7122663403402871,-0.7595443812245832,0.0884093636821961,-0.1957322969291353,-0.36576647113779726,-2.0748630514797752,-6.154269175983453,1.6706598027579513,2.0038530884219954,1.2848660915453225,-4.206509075049189,0.9527099162714749,2.9410982489264192,0.6139242114377423,0.274336294535384,-1.0219929792174287,-1.9541032245611754,1
0.5179621980470446,-1.0633597040446836,-2.0438831452090978,-1.6288505923664756,-3.1200030082578167,-3.1322096633307464,-0.8956984319658947,-4.404000945803164,0.5951829366720089,-1.4081509128987582,5.5852258979049925,1.2431498563226322,9.28950360146829,-0.7563730020530186,1.091978978213457,-1.132103588700074,-1.5825469619054742,2.0400483143486112,2.802606547097616,0.12441318665551071,-6.445713955130273,-1.3204095871261088,-2.5852509973304083,0
-2.3613276209220952,-0.22185498213206212,-1.2648616120321692,-2.37792906578432,3.1601267907951835,0.22327561332076717,4.39007675667144,-1.4397977560037507,0.1434755330030768,-0.22659409700622962,-0.5170037269225216,0.8292438555267585,-5.126302982167681,3.2990955669857818,1.5341943999514225,-0.6193299971887511,2.38473022975632,0.7043980204832109,-1.342704941859731,-2.108627109044824,-0.3218418850965111,1.5591664455483378,0.188011193256854,1
-0.9752700071474908,-0.2551573722451186,-5.219593706971298,-5.13908460444601,-0.4556403046147066,1.3219277697522878,8.115201157584385,3.128869751733946,0.1571796369428995,-1.0253323328269803,-0.5237587938900521,1.2351989682003546,-14.057901586471084,4.057604205415814,2.1335363858844945,-0.31794013694108647,0.4584396687139948,5.765147175400387,-0.007981308627616701,-6.938785469875369,-0.9060547550094752,1.93296336103547,-0.5402190088053627,1
2.1152696836930978,-3.5818445932664473,3.0902422971737713,2.219980292321808,-1.6072653132129218,0.5952779368419667,9.085723268960596,-3.2708291362846156,-3.548847348079798,-1.1323610874790444,-1.3322611356883587,-1.4421062755159826,2.2887145559680833,0.16151590645377412,0.6977783967102127,0.8439921802249333,2.591357496854325,-2.9336110542008575,2.147076329466987,-2.0365623022692865,-0.18402962337780282,-1.1309100122580638,0.8426378498535794,0
0.810183741305653,-0.5798541095676706,0.4692552063894466,2.7874533657181866,2.302529849212533,-2.1124880371447974,-1.633500657348364,-3.7694252003940893,-0.8011287761828036,0.09489311293195593,1.869842212592499,2.180495371978466,6.613646172809621,-0.5757596479210803,-2.500716124812291,-1.6395450961401827,-0.008193673082317998,-1.7368182950790745,0.5574486254719617,0.4108333551316089,-0.5467383271336701,-0.7147284397817509,-2.538049994079384,1
0.4491948533187259,-1.5047612675677309,-5.8958798982445115,1.7962135865036108,-0.7690743295943887,-2.34703569488243,5.758753405790249,-2.627855246159118,-0.5617786103882593,0.842529974200201,-3.3273821704432254,-0.25107999013063514,-7.563164302401157,1.1334786819954124,0.5422404436163981,0.5263294509330579,0.11285781189493083,0.6071978586474986,1.6318844937608024,-0.941092053745882,-1.5479927019866748,0.520890371489416,-0.1759117602743645,0
5.642126396384962,2.835498816668905,0.7883309374840985,4.654099150205058,-3.7719288937113076,-1.1172109952094187,-5.494926100342692,-0.7340120399350378,-3.827081659705298,-0.5866489589447146,3.523205048570265,-1.6959705793543314,17.261452114309193,-1.4575099412836012,-3.3906567856008647,-0.9388278881849883,-0.5994483061248536,3.343421656191865,1.0357956109959494,4.080347418427493,-5.269009619871121,0.20233955167140857,-6.248796944553342,0
-3.0558512820461985,-1.9889716317577393,2.2249106840369737,-8.653982990971292,2.018829634069279,-0.23063899806455557,-0.1341754102939282,-3.912233178514632,2.733364831231171,-0.2661287751894232,0.5431689415244758,1.3998335534895567,9.492330108979157,-2.5832460198383127,-1.1009513435973235,-0.34123161861552953,4.715498801587897,0.4025920080896088,-1.1680581332525468,-0.5347607301878228,-2.184074905150051,1.3276146428464823,1.3573963775445343,1
-4.685701322594488,-1.031865057677532,-3.285477213633686,0.9917840252916341,1.0354668062905283,0.19184692070530796,6.467291716051814,2.246882954657129,-1.3210869253060284,1.0672381909134834,-0.6741366125742856,0.18816534052235637,-15.017438020227635,-0.047968374877700004,4.446011023562061,0.0865032011307062,-3.061681724400727,0.9557792920496908,-1.086674183572224,-4.455280420422942,2.7037875156832625,0.41407396390766954,0.8297709364722932,1
3.333333736602543,-3.371154539391856,0.8603917672655927,4.124504246499681,3.099169230052592,-2.0997122782105766,1.193707612343508,-1.0231082029384149,-1.4757490596182743,0.2558129266292742,-2.289518277958331,0.3055362694880212,-1.295917881847369,-2.6553208322639117,1.574140475873763,-1.430050861903094,-0.25333687097940927,1.7356538583725842,-0.93609676042821,-4.71122251472191,2.195366977295069,-0.030192746576724036,-5.316890677106372,1
0.9490448114242959,-3.7371174952051596,-1.9848412517787462,4.346306263498525,2.2826169747533207,-1.3348692469583194,4.140263957412815,-2.3386049023060282,-3.0750583556487348,-0.3034766439340681,1.7115572043764464,0.5892318386035967,1.3130695169420628,-0.8532298438062591,0.888031115590429,2.3181239741369617,2.9495447949985154,0.7598937199079727,-3.4100367995284335,-1.9274515734152566,-1.1388692255880848,0.7795544905471771,-0.16982327350818616,1
-0.9264375758708057,-2.9494944817881676,-1.2293499494607834,-0.23935368493824494,-2.8190631898968515,-5.810902537592003,5.399731386526699,-0.5756062953144219,-2.2214689528045586,0.39569750762252676,4.215870029284714,-0.1071912560963376,-1.2019771287214662,0.8196558378593832,1.9205679916027183,0.12381011304793496,5.793168382819804,0.4549442852321104,-3.4982264842313437,-3.7226444688839377,1.501134739892588,-0.4964360565115517,1.8729274762330472,0
1.253413839515547,5.600402907626389,-0.7533688474716809,-0.6487058878005048,1.6162139609979898,-0.4487344725925879,-0.8608100120530012,-3.658683753596808,-3.9219089869788544,-0.9052971768860224,6.926617163286263,-0.11079335051475861,4.015152947867651,4.1831136776996765,-1.0770622860382169,0.20339864385624556,3.1140496862230536,2.5853505177204408,-4.010194293945237,-1.1148352225977225,-3.4777778411413167,0.014867581532836833,1.0746752206175467,1
3.2310811242922886,-3.0780846433336864,-2.8484813146612242,4.478316015001015,-0.4166635553244502,-3.1482794220064485,-2.4009149838582,0.6351279334914186,2.149324016726329,-1.2181659856928049,-0.24370044390392342,-0.4819607069154719,-0.131683980423404,-3.5101051341228207,-2.5068318801456275,-0.2982716481911951,0.3984431581955401,0.14080835507154,-4.45358280695808,0.565057300655406,3.9748971947029434,0.4629731502270014,-2.9242293676892936,1
0.33833064979558203,-1.9337235374425252,-2.5674792072627017,9.579993920378588,1.2059586589810294,-3.5523979388584856,-6.127812368808747,-0.7325359943637115,1.6582709292571658,1.7549700282327836,3.1077298859646065,-0.20912149705763383,3.4017669689591936,0.5192555691369829,-2.2067970950019307,0.09254703158892993,2.6412209227935626,-0.47507348098253654,2.066756646198319,6.2426402636745,5.228570009103793,1.772204307660488,1.6998190006714635,1
0.9581699801472989,3.723143875156344,-4.451423048872023,3.632396749495415,0.06548781481797183,-1.2205478707691946,-6.646116786753847,0.9474270337586541,0.3021089322468842,-0.19114418169218228,0.02598346424032072,0.1901497289775719,4.109320793575125,-2.6092278046920208,-4.907225369910064,-0.1689977247024475,1.7523609877120698,1.6166112080801907,2.6515523941068357,2.2689438536972126,1.165799699491437,0.9956514230653334,-0.8974195018509116,1
0.45682774058463804,0.5004416664497291,-1.309223550666489,1.0521048914969475,-3.107206815713684,-3.2904135095068727,1.7036987669713661,-0.9308307531678912,-2.831402495973723,1.1410038897368202,-2.57105234706345,-0.47224486904200247,4.264611580495157,0.6115127438913305,-0.8157625597723761,0.5168293575789296,4.045547499148147,0.6243523709679635,1.3327545968095933,2.868007637244466,-2.303278237780295,-1.4756790699954119,0.19503251184415138,0
1.0555291448000257,3.6850624565477905,-2.3043474954939285,10.058134070601149,3.124131494025684,-2.8010653182393623,-9.571419084792801,-1.1074250246229367,-1.9110998593962463,0.4374877140009131,2.5436054736017653,0.21847994356181086,7.5672725220382295,-1.1799260785403693,-0.6719739714682416,-1.9133632666053246,1.954132050413567,1.8136511768360886,2.0039452647497753,4.4196332978513775,1.076240488318788,1.3580366876758636,-2.3215612413447566,1
2.6487095011228936,0.37163212977083604,-0.29966723148010765,12.454117528869958,3.74208543442051,1.6842566373946055,-6.703155761907967,1.36977516490713,-0.645133969974333,-0.354118528135475,3.734106667443831,0.7834195779185801,8.299710528834622,2.1374139862823043,1.8634559911582889,-0.08044611784079814,2.9704192489014902,0.07919444150884758,-1.5457295357550753,6.683404540332841,0.28783435263834944,-1.3066566770794805,-2.6988401575898786,1
-0.7406429698154398,-4.105607650142014,-0.27022044260025146,3.2112035422326004,3.478935426171,-2.9071049576199717,-2.137009823466791,-1.460551124425095,-1.2126832637925435,-1.4007111281233537,1.542045614768916,-0.6350711085754082,8.060331499100785,-0.6225293942530021,-2.2734163268257648,-0.0881687185399708,3.370491691831892,-0.033743784146380795,1.2405057169989515,1.0656631310915083,-0.781289393305074,0.6605042389622512,0.11498890777941417,1
-0.5582510756707102,0.5043526972415615,-4.191008502287821,3.6683698305392474,-1.1971675309042427,-2.275003093320331,3.895294516918576,-1.7261558807766506,-2.956684114179674,-0.06415907587516737,-0.8556781343227307,0.4899425710113406,-3.2245054173441865,2.857341476930242,-1.1801079183894774,0.06812390446155317,-1.7895124088724006,3.226602917979317,2.2805730871502803,2.293858434325469,-1.0779427047287484,0.17341409164126084,-2.2459606871071696,1
0.5305453633319037,6.6725996243715295,1.0340726702752043,-4.333891462132326,0.6685950455049436,4.365781842744433,-5.46653356546719,0.43783875013316975,1.4239085484279776,1.689905930843835,0.7815273298533884,-1.1855054717398426,8.640093512647638,-0.10603699001956723,-0.19760012298632978,-1.7438684860033407,1.311956890741849,6.253056909666056,0.6405404696188894,2.1325246666896573,-2.869601675807086,0.33932484108142474,-4.428463990407847,0
-0.5104960268822731,1.5536027310599598,-0.9055338623760837,12.58493915747875,3.9607325925825387,-5.591787608114636,-5.463744470683104,-1.5409108519159656,-4.386159190025873,-0.7382124156047672,1.0487152853383253,-2.3238375992630282,-0.6481013351729689,-4.214884333685861,5.743718001305814,0.142108511325341,-0.37998574776130223,-6.038035131247892,2.8271722552220178,-3.3848729769726598,1.1491506086553294,0.5279425724704794,-1.227052055327277,1
1.5133655233717223,0.6009670763523993,0.624277945839028,2.136909428274527,1.6289305656477988,-0.41983669900582465,-6.121485595040025,0.40258196957139614,1.768291061993179,-0.7241660789300285,0.6668741504241751,-0.7036446013742146,1.1178227474431883,-0.5903030344880213,-0.052942794223131084,1.1842147474590738,-0.2953659566396434,0.5191478636218727,1.0005634490112016,1.0182694080197443,2.0186314983505156,0.3313429450252894,0.13769936237011193,1
-2.703994857804612,1.3741626636355009,6.072844716446372,-9.440221158240899,-0.018236017808987537,-3.955283500064898,-10.334606272894465,3.3856504959634495,3.4791124262326907,-0.9835473227303237,2.5162783495535437,-1.1560038494736584,10.040181033917008,-0.09358965312258227,1.6961391764111993,0.1257096706856134,4.05612629023316,1.2773672984648778,3.8208137777679436,-2.1608736954270387,-0.48931123841207924,1.0104933863354322,-0.15533226385841825,0
0.4586288404928599,2.4817819493703723,-1.102666871410038,3.9039710179275877,1.8657825096128882,-3.7769893274126423,-4.635146734683875,-2.7319005800053153,-2.1366264434719575,-0.25743373968201605,1.6570331939595646,-1.0328456810806297,4.155540170943656,1.5466079118668332,3.136792841266031,-0.6825589721948547,0.5043093819222736,-0.5978332851535246,-1.8802565275254386,2.1584665096079663,-4.45968798071522,0.015186465330923077,-1.9550115783947497,1
0.33413545224836283,-4.7679144131089854,-5.699583422896627,3.2216856753385192,-0.4621993300097381,-1.78620433510671,5.409314986410738,-1.2710578456545014,0.43619722823255325,2.839857513380634,1.1012303666908159,0.14649566938348732,-6.674201533946662,0.9333082826227694,2.0267097719086506,-0.9209862923114617,2.048489426906409,1.6678914227487187,-1.2166409939431466,-0.9367385235798491,0.15122580406536268,0.6313590630743132,2.3366847061718525,0
-1.1917627254951575,-0.026423123702552176,1.8694888622508439,1.0343241200863489,3.892220079885573,0.894747376178505,4.942073325092386,-3.818632740050043,-0.4008833084518655,0.329790396744343,-1.5416220656253583,1.4020737551542288,1.7711734623303372,4.262776492432983,1.7367441694518928,-0.5979946383991281,5.708516814142611,0.6316277419081926,5.061633797226231,-0.4564948978018444,1.2809350238506108,-0.2617028910330204,-1.9756951085650147,1
1.2146056557448999,0.20248575867032947,-2.0149853104294064,6.622927835817053,6.853501354384032,0.2093765090160824,2.5834806790672027,-1.2231501729981564,-1.966973507671245,-0.044073671076799416,-0.40876865286552055,-0.09658637193901351,-9.169479600099596,-1.5790061211058082,6.120506025977071,-2.718695260458183,2.3459773616186945,-2.397113035896871,-3.631574994897795,-8.211481960071552,1.9023008499610672,-0.19861589101316662,-1.9793880038337566,1
-0.9809031274863893,-0.5074439658837018,-2.251550376089324,3.804707381663946,2.322827173737069,-0.3052671492914647,1.7479901935576017,-1.445777424610773,1.1530851305637475,0.9433952866618329,0.37009620037332935,0.12031541185653785,0.2769336701088019,1.485353629441371,-0.016847469232450063,0.04871407172337774,4.089947322210286,1.749160183019983,2.359644766731945,0.9681817189226953,3.160002225508577,0.09117762971104594,-2.3164162833921287,1
0.9591875657818962,-1.1927584942915734,-0.7349997018351102,-1.0437408714894256,-0.7209355363315517,0.643823463867645,4.359989992839189,-2.025314480158019,0.18472770769605606,-0.011021386731425858,2.755708245023528,1.3899511026892393,2.912226903123309,0.32589892953932886,0.9877315044614985,0.14954858811944116,1.481858249201188,-3.03722756781712,-4.47442407680029,-1.6869549498498957,-3.6561712936644737,-0.7104603117995972,-1.408814630078649,1
1.5288922009604904,-3.6714838623499753,3.9887004997985365,-4.2458855149902215,1.3264021937491308,-3.5651279476470297,-9.74159645893617,0.6119369644012143,3.16565375073686,-1.0468612724804456,0.2223860824079018,0.0716026516979856,7.981601040601986,-1.4062985175651006,-2.122558533435816,-1.0229825866311666,-4.171314544283971,2.40357350759363,-1.6208428711607445,2.2079204535553267,-1.3554972822004139,0.8603300426713588,-2.799886880058706,1
