lepton_pT,lepton_eta,lepton_phi,missing_energy_magnitude,missing_energy_phi,jet_1_pt,jet_1_eta,jet_1_phi,jet_2_pt,jet_2_eta,jet_2_phi,jet_3_pt,jet_3_eta,jet_3_phi,jet_4_pt,jet_4_eta,jet_4_phi,m_jj,m_jjj,m_lv,m_jlv,m_bb,m_wbb,m_wwbb,target
0.38377004861831676,0.36128824949264526,1.6244956254959106,1.1244670152664185,-0.5100293159484863,0.7498967051506042,0.8515723347663878,-1.480126619338989,0.8834648132324218,0.22056208550930023,-1.5759227275848386,1.5451165437698366,0.5390401482582092,0.28725844621658325,0.855819523334503,-0.004624806344509124,0.0403471365571022,0.9655348062515258,1.128866076469421,0.9844284057617186,0.8302824497222899,1.255158543586731,0.8342533111572265,0.7439666390419007,1
0.39767876267433167,0.6904897093772888,1.4530434608459473,1.5598751306533811,0.08449163287878035,0.5677815079689025,1.9507275819778436,-1.0743238925933836,1.0240989923477173,-2.000969409942627,1.3392586708068848,0.6267925500869751,-0.7252953052520753,-0.4539705514907837,1.0748859643936155,-0.6367376446723937,0.4254561066627502,6.111972332000732,3.2333772182464604,1.0293123722076416,0.7884232997894286,0.446879655122757,1.8875361680984497,1.548562169075012,0
0.8597767353057861,-0.39743342995643616,-1.7014484405517578,1.2423417568206787,0.26472362875938416,1.4587533473968506,0.13266538083553311,0.4347911477088928,0.7327583432197571,-1.612419843673706,-1.5698195695877073,0.7555230259895324,-0.495002418756485,-0.1893618106842041,1.6666088104248045,-0.8566030263900755,-1.102877140045166,0.7773831486701965,0.753621816635132,1.4027925729751587,1.099275231361389,0.8316473364830017,1.0153000354766846,0.8931514620780943,0
1.0237528085708618,-1.191218018531799,1.4480496644973753,0.7165274620056152,1.4668751955032349,2.143059253692627,-0.9991673231124876,-0.20672369003295898,1.0972490310668943,-0.463284969329834,-1.5276525020599363,2.7514593601226807,-1.1749582290649416,1.735117673873901,1.4847836494445799,-0.720852792263031,0.7234438657760621,1.235247850418091,1.3088778257369995,0.9936351776123046,1.7544264793395996,1.4097076654434204,1.6513744592666624,1.3470662832260132,0
0.4780197739601135,0.4781644940376281,-0.20942364633083346,1.4555757045745847,-1.2458037137985227,1.0309476852416992,2.6933999061584477,-0.9883956909179686,0.9513267874717712,2.510089874267578,0.8482342958450317,0.8823216557502745,2.6244199275970455,0.21236915886402127,0.7353329658508301,-1.715243697166443,-0.0035937314387410883,0.790449857711792,0.9774038195610046,0.9843363165855408,0.7575528025627136,0.2281349301338196,0.8731580972671507,0.9362024664878846,1
0.664689004421234,-1.0373308658599851,-1.107192039489746,0.9715113043785096,-0.893502652645111,2.24456000328064,-2.031977415084839,0.19252911210060122,1.9531409740448,0.4740906059741974,-1.6563730239868162,1.1359188556671143,1.3737380504608154,1.5725802183151243,0.7827973961830139,1.4269983768463135,1.1906797885894775,0.6925067305564879,1.0712385177612305,0.986280620098114,1.14784038066864,0.9184464812278748,0.9383055567741396,0.851531684398651,0
0.42970535159111023,-1.094794988632202,0.5264251232147217,3.087614059448242,0.6966051459312439,2.348167657852173,-0.40899038314819336,-1.0709975957870483,0.4171183109283447,-0.06696450710296631,0.9070461988449096,0.9469501972198486,-0.27836319804191584,1.4250205755233765,0.3911552727222442,0.3135136663913726,-0.8126581907272339,0.539188027381897,1.1031659841537473,0.977695345878601,1.3938262462615967,1.4487539529800417,2.151172161102295,1.586680173873901,0
1.401666522026062,1.3907732963562012,-1.1532455682754514,0.7020604610443116,-0.6650290489196777,0.9159805178642274,0.9763412475585936,0.4658361673355103,0.9976592659950256,0.8014435172080993,1.256588935852051,0.5066675543785095,-0.2164662927389145,-0.6481307148933411,0.7068544030189514,1.4444875717163084,0.06587309390306473,0.8584451675415039,0.9075939655303956,0.9734973311424256,1.1639057397842407,0.9259364604949952,0.9288114309310912,0.7867009639739991,0
1.3260838985443117,0.3729758560657501,-1.279753804206848,0.2967132925987244,0.7369984388351439,0.6633278727531433,0.015818243846297264,0.6332574486732483,1.4613618850708006,-0.2087850719690323,-0.10173701494932175,0.8315669894218445,-1.6328133344650269,-1.6921424865722654,0.4821895658969878,0.8173717856407166,1.6828869581222534,1.3132904767990115,1.1592464447021487,0.9854208827018736,1.104065179824829,0.9073615074157716,0.9767195582389832,0.9369395971298216,0
0.42018887400627136,0.09149890393018721,0.6473848819732666,2.1295902729034424,-1.6519513130187986,0.9302713274955748,-0.4545409679412842,1.5795761346817019,0.8636979460716246,-0.7051569819450378,-0.43740904331207286,0.743756353855133,0.4252590239048004,1.0472457408905027,2.7889592647552486,0.15028031170368195,-0.05020641162991524,0.765787363052368,0.8515024185180664,1.149980664253235,0.7479934096336365,0.690649688243866,0.7891440987586975,0.763646423816681,0
0.6591987609863281,-0.5483986139297485,0.6118737459182739,1.5771888494491575,1.0840990543365479,0.35534441471099854,-0.8565743565559387,1.1859697103500368,0.7041782736778259,0.04474345967173576,-0.6449182033538817,0.5846434235572815,0.5226556658744813,-0.8655869364738464,0.8653123974800109,-1.0123409032821655,-0.7188780307769775,0.851004719734192,0.7824105024337769,0.9952195286750792,1.1116982698440552,0.2265642434358597,0.9143202900886536,0.756734549999237,1
0.7430168986320494,-0.2260148972272873,0.08309091627597809,1.4715921878814695,0.803732395172119,0.9040716290473938,0.5396499037742614,-0.6241710782051086,0.9126744270324708,-0.58082115650177,-1.2302637100219729,1.1608569622039795,0.19314561784267426,1.7190302610397339,0.9052311778068542,-0.6250780820846557,0.22624267637729645,0.9796836972236632,1.0249917507171633,0.9875051379203796,0.5165565609931946,0.6032816767692566,0.7056982517242432,0.7471635341644287,1
0.6595647931098938,1.0381965637207031,-0.5706411004066467,0.40054029226303106,1.4849296808242796,0.888681650161743,-0.4287949800491333,-0.7106536626815796,1.441972732543945,-0.3651762008666992,0.9691872000694274,0.6520820260047913,-0.5468865633010864,-1.3853739500045776,0.6331019997596741,0.8448549509048462,0.2584275901317597,0.7902913689613343,0.8613583445549011,0.9885085225105282,0.9590668678283693,0.8286291360855103,0.9014353156089782,0.777978539466858,0
0.913581371307373,-0.7909168004989624,-0.6372244358062744,0.2805317938327789,1.4571460485458376,1.298715591430664,-0.25055360794067383,0.4043004810810089,1.2177386283874512,0.056399941444396966,-1.3850612640380862,0.3240213692188263,-0.02076282538473606,0.7415866255760192,0.3816624283790588,1.68184232711792,1.4847831726074217,0.5267598032951354,0.9080948233604432,0.9854748249053954,0.7469074130058289,1.8711432218551631,0.978834331035614,0.8071550130844115,1
0.7668081521987916,0.44017970561981196,-0.7387641072273254,0.5207360386848449,1.5701395273208616,0.9507912993431092,-0.16440360248088834,-0.1673630326986313,0.4572815001010895,-0.8382351398468018,0.8193830847740173,0.641369104385376,1.3364180326461794,-1.5701009035110471,0.9492878913879392,-1.6269645690917969,1.4575924873352053,0.6780510544776917,1.2105909585952759,0.99386727809906,0.5103952884674072,0.4672378897666931,0.7382794618606566,0.8737630844116211,1
0.7916973233222963,0.8151577115058899,-0.8297613263130189,0.9495368599891664,0.04118604585528374,0.4155303537845612,0.034632612019777284,0.1825503557920456,0.507139265537262,0.305071622133255,0.5885738730430604,0.5934244990348815,0.37428510189056396,-1.7343025207519533,0.5235688090324402,-1.7818697690963743,1.084691643714905,1.0727657079696655,0.8595440983772278,0.9865888953208924,0.7230808734893798,0.259261280298233,0.5805844664573669,0.7822351455688475,1
0.7248990535736084,-0.22114506363868716,-0.5412307381629944,1.4400573968887327,1.6680536270141597,1.164602518081665,-1.1764185428619385,-0.5393489003181458,0.6529355645179749,1.2414758205413816,1.2049897909164429,0.833850085735321,-0.14728739857673645,1.0894056558609009,0.5542380809783936,-0.8524389266967772,0.5403228998184204,0.8948015570640564,0.7141867876052856,1.2923147678375244,1.2730129957199097,1.2522273063659668,1.2037559747695925,1.0353109836578367,0
1.0177135467529297,-0.804552376270294,0.6102091670036316,1.6668012142181396,-0.802681565284729,0.6221046447753906,1.1872602701187134,1.2031553983688354,0.6467662453651428,-0.29912281036376953,-0.8085929751396179,0.5979906320571899,0.8548964262008667,-0.2376237958669662,0.5483963489532471,0.7066062688827515,-1.2360560894012451,0.9168471693992614,1.0549046993255615,1.7246829271316528,1.0030930042266843,0.3854210674762726,0.6878639459609985,0.8938416838645934,1
0.3506454229354858,-1.4697729349136355,-0.17835141718387604,2.22760009765625,0.5904103517532349,1.3305947780609129,0.5416303277015686,-1.1458382606506348,0.5214922428131104,0.4663196206092833,0.006557445507496595,0.8993568420410157,0.12669746577739716,-1.6799384355545042,1.1021475791931152,0.8856632113456727,0.9137787222862244,0.9956901669502256,1.029816746711731,0.9845475554466246,2.3243381977081294,0.5386168360710144,1.6573112010955813,1.8756057024002075,1
1.0047199726104736,-0.6526132822036744,1.31488299369812,0.4953496456146239,-0.5542705059051514,0.8197014331817627,0.019779162481427193,-1.7090835571289062,0.9576219916343688,0.19530637562274927,-0.9661646485328674,0.9792645573616028,-1.2914700508117678,0.8031622767448425,0.9122899770736694,-1.8876382112503045,-0.41811344027519226,1.0350227355957031,1.4694669246673584,0.9879989027976988,0.8108308911323547,0.777690589427948,1.124019145965576,0.914260447025299,0
0.5936814546585083,-1.2623176574707031,1.349839210510254,1.8482218980789185,0.08600902557373047,0.7966163754463196,-2.7003824710845947,0.9581214785575866,1.5290979146957393,0.6236822009086609,-1.066033959388733,0.7590354681015014,-0.32387566566467285,0.7144045829772948,0.600242018699646,-0.5851026177406312,-0.5657222867012024,1.4334217309951782,1.0993093252182007,1.3174808025360107,1.9699056148529048,1.2897801399230957,1.2872345447540285,1.2682573795318604,1
1.0469950437545776,-1.2145931720733643,1.5384922027587893,0.5221000909805298,-1.201319932937622,2.2662708759307857,-1.374464511871338,1.2059271335601809,1.3574914932250979,1.3891246318817136,-0.471808522939682,1.5342279672622683,0.41433605551719677,-0.4634010493755341,1.2153319120407104,0.5375431180000305,-1.074576735496521,0.8008506298065186,0.8596609234809875,0.9829914569854734,1.0815296173095703,5.593416690826416,2.7090470790863046,2.2241532802581787,1
2.10112738609314,0.049618251621723175,-0.29820144176483154,0.9933673143386842,0.3339444696903229,0.9046212434768676,1.6823753118515017,-1.59321928024292,0.9145630002021788,-0.23792627453804016,1.62166690826416,1.1074681282043457,-0.7662565112113952,-0.2376237958669662,0.8611745238304138,-0.21699474751949313,0.7750507593154907,0.8993274569511412,0.9660062789916992,1.0804600715637207,1.819369435310364,2.358129978179932,1.4205813407897947,1.2610737085342407,1
0.7819978594779968,-1.3207557201385498,0.20072151720523837,2.7102627754211426,-0.31114861369133,1.136937141418457,0.6673895716667176,1.6483187675476072,0.5982934236526488,-0.28940907120704645,1.0307732820510864,0.9796158075332642,1.2071626186370845,1.3101903200149534,0.4035690426826477,-0.1561986356973648,-1.1772353649139404,0.7393835186958313,0.7767952084541322,0.986532390117645,1.965474367141724,0.7630818486213683,1.3043164014816284,1.2704570293426511,1
0.8542864322662354,-1.1357016563415527,-1.429011583328247,0.4168557822704315,-1.050841212272644,0.9219350218772888,-0.25451451539993286,1.1238796710968015,1.5919238328933714,-0.30300831794738764,-0.4623763859272004,0.9639855027198792,-1.2286628484725952,1.2303084135055542,0.8577668666839598,0.7757306098937987,0.08695974946022034,0.766590118408203,0.9240781068801882,0.9895746111869812,0.919405460357666,1.496554255485535,0.872176468372345,0.7705348134040833,0
0.999778687953949,-0.3146460950374603,-0.8613884449005128,0.8741353154182433,1.5361232757568357,0.6347464323043823,0.1376165151596069,-0.3220337331295013,1.0578411817550657,0.9850332736968994,0.34833261370658875,0.9374667406082152,0.6965131759643555,1.3168470859527588,1.148151516914368,1.443654775619507,1.5308408737182617,1.2907124757766721,0.941430389881134,1.0762608051300049,0.8330898284912109,1.00445556640625,0.825080394744873,0.8821550607681274,0
1.0178965330123901,0.17720817029476163,-0.269348680973053,1.5106141567230225,0.1380718797445297,0.27436360716819763,-0.27035820484161377,0.5894618034362793,0.4628212451934814,1.087998867034912,1.5095913410186768,1.4111174345016477,0.7866278290748595,-1.419212818145752,0.6645014882087708,0.6199926733970642,1.1068880558013916,0.7051846385002136,0.7747082710266113,0.9864807724952696,0.8587401509284973,0.427679717540741,0.8099914789199828,0.7518542408943176,0
0.4348296225070953,0.904762864112854,0.26231113076210016,2.337103366851806,0.5095349550247192,0.5915994048118591,0.061368819326162324,-1.429678440093994,0.8430498242378234,-0.9072027206420898,-1.5870193243026733,0.2976781725883484,0.824858248233795,-0.1266767382621765,1.089977145195007,0.3518235385417938,-0.7321958541870117,0.360348105430603,0.8354635238647461,0.9976329803466796,1.6676959991455078,0.558561086654663,1.7566877603530882,1.2897965908050537,1
0.8487961888313293,-0.16952471435070035,1.5323885679244993,0.5625787973403931,-0.7458822727203369,1.875291347503662,0.3752717077732087,0.25849977135658264,1.4574589729309082,-1.2277560234069824,-1.4699501991271973,0.768167734146118,-1.8421703577041624,-1.6838215589523315,1.245757818222046,-0.4660088717937468,-0.8492823839187622,0.704150378704071,1.0507140159606931,0.9909539818763732,0.6783323884010314,0.57829749584198,0.7324437499046323,0.7800198197364806,0
0.9887980818748474,0.3515485525131225,1.67443311214447,0.1946953386068344,-0.31187286972999567,0.9771741628646848,0.8505820631980896,0.2984148263931274,0.6648963689804077,1.0005751848220823,-0.2887146472930908,1.3138232231140137,0.3988617956638336,-1.308820366859436,1.126488208770752,-0.03793773427605629,1.2023329734802248,1.2694571018218992,1.0086300373077393,0.9898387193679808,1.0845571756362915,1.4327625036239624,0.8885741829872131,0.8067893385887148,0
2.240214347839355,0.2551256418228149,-1.0894364118576048,0.5795522928237915,-1.4357322454452515,1.0712548494338987,0.6614481210708618,0.6509975194931031,0.29486599564552307,-0.11650456488132477,0.5907932519912719,0.5082481503486633,0.6546416878700256,-0.9487972259521484,0.5260028839111328,-0.30943813920021057,-0.4841474294662476,0.6325243711471557,1.1425453424453735,0.9833758473396302,0.470327079296112,0.91201514005661,0.928032159805298,0.886609137058258,0
1.3200445175170898,0.4197263717651367,0.21570277214050287,0.7681884169578552,-1.3549787998199463,0.7721572518348695,0.2663463950157165,0.6803793907165527,0.9208582043647768,1.0598289966583252,-0.6449182033538817,1.2855480909347536,0.9268060326576232,-1.6233553886413574,1.0135473012924194,-0.3868906795978546,1.270032286643982,0.8511494994163514,1.102670669555664,1.37808096408844,0.9071565866470338,0.8936060070991516,0.9343259334564212,0.8499068617820739,0
1.3187634944915774,0.32232949137687683,-1.198189377784729,0.8495048284530639,1.4112969636917114,1.008870244026184,0.3960665464401245,0.4663905501365661,0.8789322972297667,-0.4244300127029418,0.2795337438583374,1.0121058225631712,-0.878217041492462,-1.3343381881713867,1.0520057678222656,-0.5942636132240297,-0.9164267182350158,1.1170620918273921,0.9333719611167908,1.0414507389068606,1.1586188077926636,1.5622185468673704,0.9799377918243408,0.9062830209732056,1
1.3802545070648191,0.0720195323228836,-1.0295114517211914,1.042520046234131,-1.3441340923309328,0.3510388433933258,1.170426368713379,1.5634992122650149,1.0164189338684082,0.6887641549110413,0.4054800868034362,0.5525047183036804,-0.4558616578578949,0.07368534058332442,0.9602411985397338,-0.16036276519298553,0.6995826959609985,1.0745024681091309,0.8606794476509094,1.0020360946655271,0.873944878578186,0.4770420789718628,0.9132852554321288,0.8023215532302856,1
0.7953575253486633,0.6544528603553772,1.4036608934402461,2.6288657188415527,0.7892245054244995,0.9369586110115053,0.3237797319889069,-0.6175186038017272,0.9610214233398436,0.871382474899292,-1.0283055305480957,1.0452982187271118,0.9750491976737976,1.691848278045654,0.864095389842987,-2.364013195037842,1.3654772043228147,0.9326494336128232,1.0536469221115112,1.0527133941650393,0.8770954608917235,1.1640295982360842,0.8778724074363708,1.0406057834625244,1
0.9963014721870422,1.331361174583435,1.2000267505645752,2.308001041412353,-1.6663203239440916,0.660304844379425,-0.33868408203125,-0.4650631248950958,1.1454700231552126,-1.048051834106445,-0.12781402468681335,0.7715045213699341,0.432541012763977,-1.1057872772216797,0.5328182578086852,0.8448549509048462,0.2240230292081833,0.846531271934509,0.8759613633155822,1.1155427694320679,0.8557791113853453,1.152494430541992,1.564287781715393,1.2689729928970337,1
0.801213800907135,1.22422456741333,0.12692496180534363,1.1989992856979368,0.975068151950836,1.0176645517349245,-2.7102847099304195,-1.0782045125961304,1.5435768365859983,0.871382474899292,1.6233314275741575,1.1940494775772095,-0.11178769916296004,0.10863365978002547,0.8969553112983703,0.8914930224418639,-0.2716161012649536,0.8175526857376098,0.5982360243797302,0.9877839088439938,1.0723237991333008,0.6644464135169983,0.8301576375961303,0.8206189274787904,0
0.8680121302604675,-1.2866668701171875,-0.634450137615204,0.6919089555740356,0.762351155281067,1.125303030014038,-0.787258267402649,-0.7306111454963684,0.7226861119270322,-0.2835808396339416,1.0679469108581543,1.1791216135025024,0.20315836369991302,1.5570474863052368,0.7277873754501343,2.1857004165649414,-1.5773270130157468,0.7789134383201599,1.1681563854217527,1.0219737291336062,1.013712763786316,1.4772444963455202,0.9217503070831298,0.8272668123245238,1
1.5733292102813723,0.21032311022281647,-0.7687266469001769,0.9954890012741086,-1.714650273323059,0.6364869475364685,0.2495125085115433,-1.706311821937561,0.8749033808708192,-0.16701599955558777,0.10476231575012207,1.4325432777404783,-0.026224317029118534,0.7671044468879699,0.4741571247577668,-1.4387464523315427,-0.19281859695911407,0.7541847825050354,1.069964051246643,1.3041179180145264,1.1540133953094482,0.9551223516464232,0.8347768783569336,0.834687054157257,1
1.619996428489685,0.3242774307727814,-1.3668670654296877,1.1681393384933474,-1.033497333526611,2.43006443977356,1.4783879518508911,-0.10859925299882887,2.1365823745727535,0.2788445055484772,0.35942921042442316,3.688750505447388,-0.4513104557991028,1.1476528644561768,3.1404392719268803,-0.1811833381652832,-1.1245187520980835,1.326746106147766,1.1508207321166992,0.9935921430587769,0.5883385539054871,0.5772450566291809,1.1678375005722046,1.0895206928253172,0
0.5442690253257751,-0.16757678985595706,-0.8796988725662231,1.3752626180648804,-0.37421667575836176,1.5263594388961792,-0.36740073561668407,1.4742448329925535,1.0004291534423828,-0.23986901342868805,0.3561002314090729,1.5921831130981443,-0.6169756650924682,-0.09172841161489487,2.7234826087951665,-0.1970069855451584,-1.12118923664093,0.8686794042587279,0.8051999807357788,0.9745609760284426,0.9686774015426638,0.7869693636894226,0.9041093587875366,0.8206482529640197,0
0.8954635262489318,-2.128175735473633,0.1141631454229355,0.907647669315338,-0.8832350969314574,0.7944177985191346,-0.8526133894920348,-1.52225923538208,0.9947635531425474,-0.6507601141929626,0.9003883004188538,1.2806307077407837,-0.4940921068191528,-0.3341477215290069,0.9285983443260194,-0.1878459304571152,1.277801036834717,0.869615614414215,0.9031975269317626,0.9877028465270996,0.9319053292274476,1.0783920288085935,0.9093769192695615,0.9130521416664126,1
1.3703720569610596,0.08955097198486328,0.7017613053321838,1.5736565589904783,0.2797415256500244,1.036535620689392,-0.6921961307525635,-0.9967113137245178,0.7792167663574218,-0.3010655641555786,1.4801853895187376,0.8020626306533812,0.31693941354751587,-0.006854072213172913,1.1352509260177612,-1.443743348121643,1.548598170280456,1.2482815980911257,1.1173015832901,0.9812756180763244,1.6537156105041506,1.0611443519592283,1.3264278173446655,1.0983623266220095,0
1.4360723495483398,0.7576935291290284,1.3947830200195312,0.8143982291221618,0.5443326830863953,1.255385279655456,1.3625310659408567,-0.3791344165802002,0.6788716316223145,1.0170885324478145,0.3072752058506012,2.3751029968261723,0.4735022187232972,1.71070921421051,1.515939712524414,-1.2996649742126465,-0.08794021606445312,0.9613806009292603,0.99401593208313,1.038554549217224,0.9024845361709594,2.2561614513397217,1.2476694583892824,1.017821192741394,1
0.7653440237045288,-0.17049868404865265,0.6984320878982543,0.7407370209693906,1.7150349617004392,1.4082777500152588,-0.205993264913559,-0.41627755761146557,1.083903193473816,-0.9091454744338988,1.0341023206710815,0.8772286176681519,-0.5068355798721313,-1.701573133468628,0.5766315460205079,0.32767167687416077,-1.616170763969421,0.39155712723732,1.121436595916748,0.9821476340293886,0.6265348196029663,1.8808614015579224,1.0289524793624878,0.8497191071510316,0
0.7355135083198547,-1.5866491794586177,-0.013003017753362657,0.4376346170902252,1.135769963264465,1.0463376045227049,2.25670862197876,-1.3930896520614626,1.1722874641418457,-0.6731016635894775,1.4052834510803225,0.923417031764984,-1.1167023181915283,-1.111889362335205,2.1475813388824463,-0.19201004505157473,0.391606479883194,4.9673895835876465,3.3269672393798833,0.9828280210494994,0.8161792159080506,1.1819331645965576,2.292386054992676,1.8666056394577024,0
0.5279812216758728,-1.1162223815917969,1.087944746017456,0.6409317851066588,-0.7688928246498109,0.7904787063598633,-1.1269069910049438,-1.6320254802703855,0.8745256662368774,-2.1554179191589355,-0.027944868430495262,0.9859381914138792,-0.122710682451725,0.8536431789398194,0.7363066077232361,-0.6708833575248718,-0.04021793976426125,0.8016499876976013,1.130112648010254,0.9920273423194882,0.7869120240211488,1.0360511541366575,0.941955208778381,0.8212445974349974,0
0.939385712146759,0.694385588169098,0.7639057636260986,0.3422926366329193,-0.855129599571228,0.6155089139938354,-0.669420838356018,-1.3675884008407593,0.8562697172164916,1.730076789855957,-0.7442327141761779,1.1141417026519775,-1.1112407445907593,0.4525695741176605,1.429043412208557,0.021192714571952816,1.6196268796920776,1.8839110136032104,1.5942497253417969,0.9859588146209713,0.866204261779785,1.0677495002746584,1.3628637790679934,1.0742501020431519,0
1.1417937278747559,-0.7480621933937073,1.583435893058777,0.9915875196456908,-0.4134416878223419,1.0709799528121948,-0.7466588020324708,1.0213202238082881,1.1882771253585815,-0.7313840985298157,-0.471808522939682,0.8549246788024902,-0.8072177171707154,-1.0320075750350952,0.7513979077339172,0.27770227193832403,0.18462426960468287,0.7550410628318786,0.7687646746635437,1.4360402822494505,1.0924772024154663,0.8465563058853148,0.9101473093032838,0.8386445045471191,0
2.6673574447631836,0.7167868614196777,-0.0768117904663086,0.20222346484661105,-1.2043004035949707,0.5962713360786437,0.6366924047470093,-1.2134720087051392,0.7842528820037842,0.5362585186958314,-1.6530441045761106,0.7964427471160888,1.0114591121673586,1.455530881881714,0.6798361539840698,1.788443684577942,1.3688067197799683,0.8081246614456177,0.8243998885154724,0.9893216490745544,1.0712838172912595,0.3903432786464691,0.8135874271392822,0.7465652227401733,0
0.8868620395660402,1.86996591091156,-1.6232129335403445,0.36541816592216486,0.7078496217727661,1.044047474861145,1.9368642568588257,-0.5565372705459594,0.8571510314941407,0.7421897649765015,1.4357990026474,0.778353750705719,-0.0007373550324700773,1.2569358348846436,0.9422290325164794,0.1711008846759796,0.1996068954467773,1.7797782421112063,1.5289589166641233,0.9840501546859742,0.6413297653198241,0.3675200045108795,1.0677410364151,0.8847965598106383,1
0.6160085797309875,-0.3068543374538422,0.3671799004077911,0.4925665259361268,1.7368245124816895,0.9047129154205322,-0.29511395096778864,-0.3164899945259094,1.2178646326065063,0.1739361584186554,1.5711774826049805,0.915514051914215,0.05205706879496575,0.20071972906589508,1.056143641471863,-0.5442942380905151,-1.507408022880554,0.7912366986274719,0.94489187002182,0.9838377237319946,0.95340096950531,0.5725724697113037,0.9017595648765566,0.8126707673072817,1
1.1269700527191162,-0.9876585006713868,0.6901091933250427,0.700053870677948,1.5487052202224731,0.4561123549938202,0.4851872324943542,-1.2295489311218257,0.6555795073509216,1.3570692539215088,-0.41077721118927,0.9792645573616028,2.0036303997039795,0.19794605672359464,0.9879896044731138,-0.5576194524765015,1.4281822443008423,0.9377010464668276,1.0392998456954956,0.9857770204544066,0.6461964845657349,0.7271739244461058,0.8324508666992188,0.7470110058784484,0
1.011308193206787,-0.8435111045837402,-1.404597759246826,0.9136056303977966,1.2203528881072998,1.3804291486740112,1.5833522081375124,-0.4528663158416748,1.7076292037963867,0.4177509546279907,0.9148138761520384,0.30171746015548706,2.4241652488708496,0.5607429146766661,0.5369561314582825,-1.4287525415420532,-1.270460605621338,1.1235743761062622,0.7865287661552429,0.987651228904724,1.404963493347168,0.8998872637748718,1.1717636585235596,1.514749765396118,0
1.2199386358261108,0.10805638134479521,-0.5290237665176392,0.4512786865234375,1.288146734237671,1.0959887504577637,0.6525360345840454,0.41982302069664,1.0687947273254395,0.9199511408805848,-1.6874434947967527,1.0693583488464355,0.7192693948745728,-1.0630726814270017,1.4971973896026611,-0.5626163482666016,0.1213642954826355,0.8838740587234497,0.8575016260147095,1.02560555934906,0.7345510125160218,0.8030381798744202,0.907217502593994,0.7839714288711549,0
0.44654217362403864,1.2368862628936768,-1.708661675453186,0.8169872164726258,-0.6418519616127014,0.6620453000068665,0.5337084531784058,1.6211543083190914,0.5729867815971375,1.5940845012664795,-1.4327765703201296,1.071641445159912,1.2654185295104978,0.9795680642127992,0.7428786158561705,0.6558040380477905,-0.20336192846298215,0.9641549587249756,0.980386734008789,0.9836006164550782,0.8460609912872314,0.7361303567886351,0.8116689920425414,0.7402516603469848,1
1.313090205192566,-1.3110160827636719,1.5556927919387813,0.8495271801948547,0.8048867583274842,0.8153958320617676,-0.19113981723785403,-1.0831938982009888,1.0117604732513428,-1.0062828063964844,-0.9589518308639526,2.0516085624694824,0.011095878668129444,0.2950247526168823,1.0872997045516968,-0.07291631400585175,1.2356277704238894,0.8648298382759094,0.973780870437622,0.9884888529777524,0.7833312153816223,0.5219609737396241,0.7441746592521667,0.83962607383728,1
0.7796186804771423,-0.8026044368743896,-0.4202709496021271,0.6276879906654358,0.5515050292015075,1.1423419713974,-0.1545013040304184,-1.5272485017776487,0.8086782097816467,-0.6012200117111206,-0.6965173482894897,1.581118941307068,-0.13727465271949768,0.4758684635162354,1.0846222639083865,-0.057925492525100715,1.0597206354141235,0.7276087999343872,1.0445311069488523,0.9949615597724915,1.0543218851089473,1.0185033082962036,0.9683913588523864,0.8315156102180481,0
0.8156715035438538,1.1034525632858276,-1.2131705284118655,1.2868250608444212,0.735971689224243,0.4929384589195252,0.1376165151596069,-0.6269429326057434,0.5240103602409363,0.5566573739051818,1.29265296459198,0.7804611921310426,-0.43765673041343683,0.5857059955596924,0.9400383830070494,1.3653694391250608,-0.8348546624183654,0.8765019774436951,0.9920068383216858,1.3948460817337036,0.7576552033424379,0.5513365268707277,0.6879709959030152,0.726146399974823,1
1.0398576259613037,-1.27692711353302,-1.4351149797439575,0.22216732800006864,-0.5093150138854982,0.9696623682975768,2.0249948501586914,-0.6923592686653137,1.0817627906799316,-1.25495445728302,0.6263023614883423,1.517719626426697,-1.0038315057754517,1.5759085416793825,1.4507066011428833,-1.8701488971710205,0.5802765488624573,7.8110504150390625,4.700584888458252,0.9984325170516968,0.9609111547470092,1.036383032798767,2.981802701950073,2.194335460662842,0
0.9534773230552672,0.9924201369285583,0.9214863181114196,2.2929515838623047,0.40292555093765253,1.3723677396774292,1.3516384363174438,-0.36915564537048334,1.3062487840652464,1.3784395456314087,-1.1420457363128664,1.6891260147094729,0.004724137019366025,1.3601164817810059,1.1958593130111697,1.0847079753875732,-1.536263585090637,0.8933556675910949,0.832936942577362,0.9825590848922728,1.4567866325378416,0.3976610898971558,1.0112192630767822,1.0501691102981567,0
1.0599886178970337,-0.9720750451087952,1.2061302661895754,1.9022003412246704,1.5693126916885376,0.8443437218666076,-1.342777132987976,-0.6590967774391174,0.9357147812843322,-0.09319160133600235,0.24846324324607846,0.4819049537181855,0.7365640997886657,0.30944785475730896,0.7406879663467406,0.4825768172740936,-0.31711888313293457,0.4854111969470977,1.269220232963562,0.9869107007980346,1.2552776336669922,0.975688338279724,1.0813162326812744,1.0923402309417727,0
0.694336473941803,0.9622269868850706,0.7561376690864563,0.44633951783180237,1.4761105775833125,1.1290589570999143,-1.541813373565674,-1.0837482213974,0.7775799632072448,-0.12913241982460022,0.7328296899795533,0.5444261431694031,-0.015301334671676155,0.2589669227600098,0.7136697769165039,-1.4587341547012327,-0.30047154426574707,0.7515050172805786,1.040513038635254,0.986927807331085,0.5915762186050415,1.7406758069992063,1.110033631324768,0.9027772545814514,1
