feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,target
7.53379795205287,-3.7756197711830985,2.697929698654376,-1.7088088634450087,-4.377214348523726,-4.152588446737287,-0.5786582431216124,10.5134040109063,3.750267293783495,4.397755511885075,7.651521960344745,-0.7808999010619042,6.778512919217924,4.599497280776331,-1.1313173683883646,-0.7706513313355392,2.6185065625594848,5.547486403229732,8.098678577507975,-9.475811630064706,-8.695037831770241,-5.103598315643395,-0.3756513603732079,4.731540834204884,0.5382244808532397,10.41535622496952,3.4887922712778097,0.9232617909312444,6.759337407469879,-0.9035610253367217,0.029449869374371884,6.821674886057438,6.663365607183264,9.623077963664493,1
6.484887677698801,-9.45538633205115,-4.209809747876999,-8.854898742342312,-1.8521012184692947,3.278878431249632,0.563738130985369,-6.130372264926077,5.157713869987765,4.253563586646933,7.592391160024281,-5.163126288178007,-3.6280165911921345,4.904224021960975,-3.03068525680485,-5.983332718926758,-4.137954841793631,0.0005259593536370843,-7.429767897362916,0.5062853907280696,-2.8422618836881264,0.78736379727818,-4.819909493103522,3.3653482228980223,2.392310470089345,8.460220522104112,4.438715138904794,5.860389146159747,-0.07465497170895241,-8.00015663996948,-2.3745018618816163,5.500503926001963,-0.3295527082997593,4.452513886937908,4
6.305864665601593,-1.9993208515046916,4.870818975914448,0.2059473476081155,-2.0355552955919647,-3.8613033297816224,1.0035264006964182,8.484860218071336,3.2854434025175734,5.383922969730742,7.640732213948034,-1.0841759074248563,8.110915699441117,6.809889692705854,-0.6703455956125242,-1.9863540871645586,1.656310211801125,5.003086765128697,9.286418530599075,-8.882634061518775,-9.658269046764213,-5.84264813933653,-1.6005341960895922,2.6028103575893855,-1.249976098760574,9.30787351670791,5.228280754866229,0.5529846742974196,6.2199536789959895,-2.3553589670263166,1.6833686005689223,6.862184738023035,8.76912223941531,8.701415909040906,1
5.985957624615919,-4.293044978326363,3.6950995557020154,-1.113319378520913,-3.097884937243721,-5.350726802897763,0.0814804770207182,9.693554414196951,2.632467226552003,4.684863804053734,6.607379708864421,-3.518680486089428,8.413446975800808,4.4285044804543405,-0.2999791877337683,-1.0284768642587538,1.8602481345998982,6.036511357823935,8.983907748794955,-9.532310792041459,-9.722024005838637,-2.161717037773064,-1.7792198632017873,3.355791603311988,1.5278342916985257,9.249288126582478,4.216358084304456,2.8512268306610324,9.538709258320647,-3.693305141802946,-1.333915389848428,5.927075459086821,7.099520090698134,10.337030350561005,1
4.936306439329036,-5.447279304732518,3.6416370111833407,-1.8932334924285361,-2.884837032699147,-2.948337895859616,-2.0969950593133824,10.404986641463971,4.962344774499217,5.538634988240328,8.01857203039018,-2.0474563767808123,6.860463240670004,6.805340335339515,-1.1368245019614238,-1.4928534076660185,0.8643970382587387,5.266542657359046,8.154856164258963,-10.511051451099807,-7.00578135378451,-4.067560902962502,0.2768138149445849,5.127039554723865,0.2894246183063609,10.435802766924644,2.7042226462523242,2.17261969535857,5.954773677440462,-2.3027742380236265,0.013947721877889174,6.183721456411558,7.634270275083364,9.74252784322513,1
-6.361814573300068,4.015433352035967,1.362863188480175,-1.28793365059138,-0.03862797145586083,-1.9087161880602364,4.497103277591302,-1.6241713514108982,-2.7871414586757677,-1.0983234684312428,0.3636477649990352,0.9659622732422944,-1.4704795742406434,-7.707145653030114,0.7891286604540431,3.8642416246163127,-2.249475571143779,-6.306997996216877,1.8514986132810958,-5.9818154571267215,2.755603999622603,-0.3697122179653183,-3.764728608087439,-1.7221984977412417,-8.28650050623488,1.3266696647043477,5.574403829754857,2.8270368257027867,8.489492923351243,6.814937576214102,6.965217130615421,-3.539530622541692,7.765357282068408,-5.788606510865386,5
-0.21119749149186162,-6.179372439615045,1.2540920373452562,7.936404337329297,-3.8876904373192196,-1.6741712626499954,-1.3936426147228524,-0.24874175700292778,-2.1910245185650035,-1.9505329274683214,4.579478245012373,8.465835203481614,7.380799229425029,-6.071347441889677,-5.220540827675112,-9.498930476781219,4.4105232909356475,7.1829969886644855,-7.659338345256952,-9.8169723705798,9.835616958507273,3.9930526111029154,6.900437347523124,-5.641881346031229,4.121539894627136,9.06305812277409,10.724927915491067,-6.989661249738438,8.328526080976069,-4.037544552933345,-4.232108047968299,-7.4737533599811545,-6.198960050025956,5.029789730870078,0
-0.4561365088651418,-6.5504931845625745,1.4098982207462663,8.458995505336473,-4.128728067195373,-0.8636034165828381,-2.765120736773909,-2.7191165657853937,-2.574235736140266,-2.585200842569564,4.795625576557372,9.751413675444661,9.322062661473463,-6.291139857766936,-4.830834879484446,-11.17514576287205,4.371332576929368,6.153966570082871,-7.057059842364243,-8.408113552766801,11.037142195423037,4.384619723628692,6.272936220165702,-4.461816350861996,3.102380170849213,7.749341480795932,9.847997175857877,-6.799706031907207,7.3445100267744685,-3.389648957861296,-3.2558924556416073,-5.667905110437525,-6.726646353302638,2.368569224733461,0
5.901188154227706,-2.6782889576205933,4.333706089756413,-2.798810045633772,-4.643567824846599,-2.760484140799182,0.4689253158434501,10.434825382254378,4.275860913393384,4.50754753227448,7.7610993306171085,-1.9402500360462267,6.668079983495267,4.982252205379235,-0.3617021416845311,-2.1910377591058343,3.278110357506571,4.644452470219353,10.2677024621685,-8.73616772733514,-9.250548647796778,-3.8991455320608672,-2.4524795522414493,4.7570732868654755,-0.046697281389943335,9.904595080958158,4.236558271987842,2.283609878896153,6.666503263870252,-1.2510512549073791,1.239741557033593,5.131060642994413,4.448664692258218,9.393813077891503,1
-4.27179296210865,6.037390950773868,8.266633443218092,-7.362068720198235,5.934382897757677,4.573848043333237,-6.097146803228271,5.964314135206234,0.9124042753085461,-6.247681091751494,8.009448748782422,-5.278343580560022,2.4159194410364906,-4.376553905496554,-0.7558129733153772,-3.63331792266443,11.170896465519423,5.873646367444509,8.54061883881291,-1.6445997680471003,6.439836469989838,0.6326778271377567,-7.11064129953294,-7.976048971892029,0.6380146188724922,1.7066747883584341,-4.616739069490745,-4.6967116504986555,7.8860984610548455,-6.349346724540425,-11.168376431856066,4.98559900608225,7.705884242900152,6.456830379969021,3
-8.542343453116102,7.3206242077602495,4.640525885932053,-6.574935191286616,7.691554613500989,7.574755018274135,-3.602924030633821,8.05923884022351,-6.516337907715018,-7.28511534498363,6.396928742481316,-5.332211941340381,6.146728876473291,-9.397933574962122,0.05139574536581739,-8.375253143116677,-6.020106727354239,7.164253120429957,6.282108901227494,-7.457159553942792,5.906848913576016,-0.8278233588694628,-4.302705059337342,-6.658283914712079,-6.237832722031976,2.551621863517999,-6.426201332740849,-7.692665118398187,-2.190254159505844,9.018829602535972,3.689102971004577,5.096554376319736,-6.445085575834325,-3.4870827984628594,2
5.86977402472626,-5.508866460029999,4.128565128589604,-1.4373446091816144,-4.140349719675327,-2.9689036815240257,-1.2491455857686526,9.29005949822307,4.291951946866295,4.970572640963527,8.203599366529746,-4.084864890927021,8.866945439505352,5.604975681671943,0.028105944336404842,-1.063508273684044,2.3208100922134407,5.970313706771344,7.868858564245485,-10.809908608335974,-9.331321800005034,-3.2759761351231487,-2.7070939111747796,5.453808113618046,-1.59084782813372,9.607327511273885,5.845185955075233,-0.38107846266406065,8.485443653365135,-1.9079783070756982,1.6191082659829141,7.265992837000524,5.860603359819532,8.055041616882006,1
-10.174998730506918,6.807473647822986,5.052760428262942,-6.333187207661346,6.940520809963074,8.66689720978446,-3.913515691450579,8.688499791441233,-6.844970582914275,-8.493640817051148,7.480814263131054,-3.3784462427885025,4.484412883635232,-7.841213578463478,-0.8811386658520428,-7.336530167307343,-7.0799881742473865,4.125324568942989,6.580438769630822,-9.164771618936467,8.523014134101745,-1.960451134463251,-1.7182478629570475,-6.794288484751467,-5.753417777725304,3.213218945689026,-8.60460611050794,-7.674107434563937,-1.4042034322201573,10.858941523966122,2.3423896962984534,6.08704938809381,-7.839943457277679,-2.188349314826007,2
5.623022117402188,-4.481104699978221,2.72927459401226,-1.2124401640226516,-3.5508004468548604,-4.758555394741301,-0.3710684469924968,9.163782228559665,1.941415793249862,2.804095847678773,6.60888300618979,-1.2270274829618888,6.096183014700658,5.356685026072572,0.01772066716616305,-3.249150103429664,2.8692950238785184,4.400975865882094,8.868517977732834,-11.37434066840807,-8.181831370474988,-2.8887459895374628,-2.517037906784263,3.828311526724414,-0.620166162634015,9.59152032739082,3.4430438300276123,2.3492737735868365,9.280144242950087,-1.1821837519784242,-0.3695095553009917,5.582691870330207,5.497264566571037,8.239102708597862,1
6.21519357408656,-5.128007598505879,2.311772238029468,-1.5928141413341432,-1.966089293241578,-2.5024223389555136,1.3277758251819392,9.147534327364042,2.150974911132663,4.189798613848327,6.910700218479632,-2.185606678578867,6.874237733014906,6.507699556192396,0.904654518954136,-3.113143446740187,2.449757204936219,6.713488710732291,8.775512592846132,-9.656918080810042,-7.516134239533288,-1.5335667239753419,-1.9822045724274344,5.180128605486256,-0.36644993119132696,8.838291928826308,4.63315910808106,1.7430349768567088,5.999182028069873,-1.4481720636645505,1.1097743343013937,8.153981273520737,7.9998903646841955,10.180605408648843,1
-10.049369281445856,6.2621384559615745,4.982609608833439,-6.728259118016145,8.45088897333306,6.636172756933801,-4.5574353564006405,9.321608616273787,-5.402351680514219,-9.68141986065783,7.701633086596567,-3.4481214354624523,4.552351481609852,-8.294328119016996,-0.21926354879902682,-6.701596715217811,-6.671661052140642,5.1899721628215,7.280077234420877,-9.143411576679021,4.999839757989398,0.11593272553798739,-1.61623808282385,-7.05267718703123,-5.915262536032677,2.277581784398439,-9.378894257879807,-5.271488671391442,-2.50713320058554,11.669998338435303,4.734678328626316,4.877579930829576,-9.222168559615282,-3.423095354017415,2
-6.49829134310044,6.6511832621817035,7.671804177290573,-8.42142647424004,6.867961289044806,2.9642827156670943,-5.474140106134948,7.606623119798863,0.06008561843868454,-3.980584730225726,10.881713141673234,-3.4039154710859116,1.3413789869976822,-5.510831686024909,0.7379033740124481,-2.4112905666255404,8.94075934960733,8.380217434811755,9.871954339340068,-1.416820320078736,6.7424198944087985,-1.0230192700319751,-7.229242690724581,-7.467127020953225,1.2533602707657243,-0.6873857470560742,-4.275118143202567,-6.358468742987151,7.782271677934689,-4.043653966658801,-10.341972511532614,6.152510409380232,7.229723824461701,8.259970103130582,3
-5.66025937296987,7.4746631554908625,8.961866120447597,-6.4152041172585745,6.565505088393019,3.5969781264739886,-7.309083858694561,7.65523257144302,-0.1984131449351585,-6.82787271889635,9.894930670150668,-2.6729190244312546,3.857056384486036,-4.505440732577604,-2.3579202870687657,-1.0298820534525195,10.609784790092197,7.810069859864762,10.337065303906167,-1.7971881738363857,5.162957078281907,-0.8143405780284688,-6.077454679119474,-6.8250873359181154,-0.6369877914370565,1.0544795742240043,-4.270182785764511,-7.4286810926094216,7.897593060290381,-6.897063314141029,-10.264011884940658,4.860563045545201,6.806923686279265,6.588889161334254,3
-7.150531610830014,3.853469944310942,0.4086260968621258,0.42912355821262904,-0.5079364226806363,-2.6888266381613395,6.29697532723436,-1.9481803517668885,-0.8565139280052454,-1.9010162771644388,-1.5771400467973584,2.6364433242133294,-1.4234243143558003,-7.57087687962426,2.751423519989603,4.034630404661813,-3.5493065831687405,-5.277667047150456,-0.23936108220018903,-5.3665779266003115,2.78488403035523,1.3787531358164231,-0.6379810993216382,1.2614779074316074,-6.98230368374235,3.4954828632241357,4.85018346702164,4.104346864783697,6.92521991640657,7.845776188825762,5.9977733732945575,-3.2296073062036914,7.1541133895796145,-4.314981965944068,5
-3.4782472550306602,7.124964663568155,8.355607186773735,-4.989475638494351,6.785166293055439,4.975243374719157,-5.072071927589874,6.156568685294195,1.9393362564167242,-4.419505653134808,5.634839985795237,-3.2780465088099233,1.319528085265105,-5.661810210772797,-0.10980821331337709,-3.0263653596772304,9.957385662727532,7.886570548422581,8.201063921704748,-2.165390669459712,6.482010582942081,-0.7778829265664653,-7.782499816723048,-9.298030335049837,-0.5626449666970215,-0.07544118900225283,-4.142053213097596,-6.332955002054239,7.5886976982729,-7.710554535671486,-8.499341982184589,4.211164309079262,7.372294888825891,8.25997070375358,3
-8.676080554539903,6.014303022876584,6.51132349895611,-7.23638143183553,9.967938029898232,7.068949878720838,-4.252607161116082,8.459357020797624,-5.295440747466925,-8.526252832872629,5.657070474174832,-3.1671650870295065,4.132087845796214,-7.728207602399419,-0.3489335043761683,-7.529277524494313,-6.473329618455192,6.089217026719708,6.999565296869563,-7.187066099168617,6.935795982249469,0.3096456237284766,-3.852997953883988,-7.299341068504377,-6.428276970500083,3.481616851717223,-10.180951710132883,-6.370580056167879,-3.3825702203732746,8.947588281304679,5.187288100671974,4.903144801239308,-9.26630886016106,-1.1975107401527976,2
5.9071269441190255,-5.0095375566259985,5.799035444988776,-1.1046388245585619,-3.219475649312811,-3.542446383392127,-0.8045929276223637,10.378675584622592,5.964365724557792,4.962870255124092,7.2461395560038016,-3.1454994400449303,5.550002729054342,7.3152006659104565,-0.27233915338635784,-3.027698624747606,2.982312503673598,5.896571260748261,7.482017510755972,-9.650196981653746,-7.852072511930174,-2.6854065164034067,-2.1377943528250247,2.917111938425829,-0.9223515591231812,8.021273175724161,4.203446931424599,0.5408276219536406,7.274542647196707,-1.8627977974822005,0.7896739385768041,6.550340653218325,6.597711244059,7.562889085725888,1
-9.57137461856748,7.173839604445267,7.148214077416595,-6.110577969330402,7.495869492640564,7.994056609381177,-4.112303537282489,9.500096764606205,-5.416245621604483,-9.424799821142797,6.74890942205074,-2.3962550200415937,5.3147446061741235,-8.301554561682325,-1.3294706621628547,-9.359987027178743,-7.908503814399804,6.309564555113197,9.407142557401178,-7.48032669233813,6.652844574208763,-2.026987872691889,-2.978145012779207,-6.973022461769816,-5.418228796045974,5.075639402692714,-6.157747969428906,-8.214923162722968,-1.1701607806715046,9.740128868460607,3.561382566300597,5.523113722280855,-8.697416187412376,-2.1548552631890345,2
6.155167585321953,-8.689330679760188,-3.5198863821195743,-9.16585859462048,-1.8475158003914245,3.1182713794676062,-0.026879397546619388,-6.255929817550868,5.066293356243588,4.251519289236807,9.45845052938712,-5.408253662404964,-4.925773302219917,6.890369475884505,-2.35208576561185,-6.402492798476711,-4.566473934861381,1.087473507081352,-7.684417035155368,-2.74970863427889,-0.5412545101692123,2.1670881552268577,-5.386388418455365,4.070084347181421,1.8276155587729592,10.487570625537145,5.3172999418604725,6.324585018143219,-3.4982545867878527,-6.510545525910926,-3.4950475946606447,2.730345940822191,-0.27644080619366274,2.9204803880949513,4
-8.539929366395821,2.151045186909148,-0.16200856591630786,-0.22463305257551835,1.6901178170090123,-2.3377699091112736,4.90931111017468,-1.073900690860219,-1.8770095568054197,0.07938714158443427,-1.839467315672602,0.586572086776691,-1.7430694226799548,-9.489253301730919,2.779702861894538,1.3666834895573996,-5.69827757182619,-6.058886744264326,1.82454234397601,-4.162406668921708,1.0085617419710267,0.9350595446925455,-1.1268976049804984,-0.8980021115713748,-7.718095956254131,0.5857888200129634,5.258440904303487,3.930692180922218,7.9879823623460116,7.441730725555034,7.995209063993277,-4.715975257586424,8.377159155863232,-4.596761412043269,5
-1.5683396089603119,-6.962172833459638,1.4739516249495248,6.633810498193579,-4.387921456251256,-0.6403253874460467,-3.608386469724671,-3.0713249576578048,-2.643807324069142,-1.0408060513249484,2.5240290127848377,11.262616940655318,7.036045137705723,-5.905445456296157,-4.122473525566596,-10.27703478754622,5.126732494397977,8.420044235601685,-5.98873513368875,-11.469660481991824,11.231432057228115,4.24280693803659,6.247444573788443,-4.559407042149644,4.444328537040693,9.18862055253622,9.120646963902319,-5.398566644041374,9.329221712245804,-4.594427418219076,-4.368028133885527,-7.9802941291509075,-5.39090700909433,3.467149879598153,0
-10.583236670654898,5.861213386393442,7.088764446167206,-5.754301782350391,9.175036055494871,8.247496260141851,-2.7605540406246787,9.291995975565595,-5.6402653314259386,-9.995862505583997,6.710816392761289,-2.7303271163459293,4.784669775945552,-10.558486342435309,-0.5865577744421423,-8.860023762011815,-7.478625606152059,7.044306139669491,8.012980287781707,-6.866479219318752,7.83813376756975,-0.5781664588455193,-3.1176392935079607,-7.103346527176261,-6.3088350537875035,4.450682748137448,-6.468135987468123,-6.74442120693639,-0.568262481305294,9.147246096945308,3.994188254547234,4.948128560433806,-9.574709856084533,-4.094064610441209,2
9.499244340997619,-8.378009135446868,-3.6020146009318585,-9.360220975324228,-2.538674350965084,4.465428930395723,0.6018710780579328,-5.749682573104462,4.665807945018242,3.9455079145059146,8.444712456644268,-4.456473244628902,-4.413716650656879,6.930183407629091,-1.9365587109970737,-7.266152911987032,-4.684801268413794,1.0517865006849432,-6.090227338492199,0.07083763223757658,-2.9791307504851297,3.2275963571589434,-6.025574970559425,2.413562738686142,2.805271510653859,8.16417953821074,4.427625371533133,7.144832871363541,-0.408798115662644,-8.1108682987491,-2.4917491329465955,4.196850028817026,0.018835582949079388,3.4077277294339545,4
9.139303471306071,-10.10725578783381,-4.892738087301917,-9.152695291777034,-1.6641227159855982,3.01151995498539,-0.8690478295026078,-6.255525748744094,5.331244339198688,1.9090341025355522,8.462059646697782,-5.949213291245603,-3.5331915102347518,3.9932076585876173,-3.9646238873870305,-7.043639014865082,-4.318024412321309,0.3710331310037563,-9.485760096971921,-0.9111546012092674,-0.9580812297375318,2.6032830292906306,-5.832536912949008,3.034979456590531,2.7766934225656064,8.39321464625141,4.669026689709223,3.851198419424228,-2.340818981451874,-8.184291679888824,-4.147657078785114,4.339851510703962,0.05074172633647368,3.876161314473948,4
-5.081089282978393,5.808335655862735,9.500068415216534,-6.614003864146574,7.068607546067828,2.945931003854759,-5.319286445570455,7.643748021984888,0.5051662583839006,-6.158364970603574,9.373660371566848,-4.427835979819463,1.7869899064466295,-3.7321971857021694,0.003965508471855839,-1.899735480079804,9.366608378457881,5.166756242007012,8.324892851906881,-1.248949454186956,5.980513119865416,-0.19861901426412873,-6.706989607929819,-6.041527489280696,-0.5090239044010942,0.6819263481078907,-3.6964822024795003,-5.986522898154125,8.900828709423493,-6.755589773466726,-8.855925579661015,5.3276741968094585,7.042023914340894,5.993660278170578,3
9.986269405535587,-10.450497870885645,-1.5126247426434016,-9.789236307503622,-3.65277481625316,2.4221566397357472,1.3576108955714852,-7.274020212391785,6.421315662597443,2.91209523660485,10.124048706892342,-3.9686794570645665,-2.934279091975638,5.496821749640014,-4.303739093060331,-7.56433712364559,-5.468982959315402,-0.5752029656684262,-7.344486996337777,1.6613436779481379,-2.7545918313350395,2.4364787590133186,-4.798607903956894,3.8646956486268795,1.8695775074291503,9.461852729972987,6.826219976070395,6.4221358051877315,-1.9887914159726894,-8.398984692221363,-4.125974073990612,3.5831639870579335,1.0995196291233615,3.762853797443658,4
-0.3983761331170719,-5.533190400881208,2.066948302629993,5.805948683964044,-5.707595566851799,0.46966517046521816,-4.624515038506231,-2.0041693279874715,-0.9122433467027544,-1.4311953753886546,5.490591595014936,10.717964671572044,8.910358949376349,-6.242180984579017,-3.7878538475407595,-10.227377382414335,3.8706046226193607,4.116439750302411,-5.176883714253156,-9.349767111297338,10.408787799498247,5.629889364287356,6.708894986061202,-3.8359196552940817,2.285133684096823,8.551486108530012,7.829811622978017,-7.244279931110554,8.353415554835994,-3.229602484721755,-3.0309499751471862,-6.218542875018954,-6.116174960773905,2.684659165740934,0
-7.9440683521393485,4.500791779481917,-2.5507548825543145,0.8174292554064606,-0.8266562422384028,-2.5031069808767152,7.124393911904449,-1.059995241553236,-2.3767425782219056,-2.4726113976866717,-0.4816983802956858,0.23653958847308276,-1.0765211687076004,-8.923178597917632,1.540712115218236,3.308085957647791,-3.6730466307261573,-5.474033247441306,2.9278372538557074,-3.720628518031279,3.8876194045930013,1.6449607977405685,-2.3017829334418485,-1.1316008119846224,-6.356021162715949,0.3603158969351842,5.798187762527705,1.6218095318329948,5.644123544153271,8.070192502303572,6.438373106934496,-5.405766306148304,7.8635918468977,-5.895352776700842,5
-5.463448563705482,3.774360715744967,-1.5267131786539847,0.022536455269906885,1.964295123710663,-3.7917530312419414,4.103703130633145,-1.3349839742877323,-2.141626655750109,-2.130463263748295,-0.03328323949632783,-1.5567318024914143,-1.416129274440972,-7.958261107467182,0.7569460872306153,3.7446850701626135,-5.798020598435134,-6.001373261845383,2.053440862855826,-4.488342489379198,2.2747728184775964,-1.2983618310437295,-3.1949872016358594,0.2893354605575472,-6.972834289578816,-0.643776227787354,5.668039645108266,3.2137137719242475,7.3757030090937175,8.83523039913422,6.794842343283933,-4.171021254582758,7.507413831079304,-5.085535943607383,5
-6.375868175720963,3.5481485340329115,-0.011386852362665123,-0.8406879585390159,-0.5384019146432919,-3.5799255724898114,5.237397066728042,0.23399043668205066,-0.8211828404387609,-1.585446261720508,1.5432429579966604,1.1253893394025813,-1.6986631963155634,-9.636112536473334,3.796646244127124,4.701872405231666,-6.549146719371933,-6.082992225829686,2.2090494859651306,-3.8222894233922347,3.810769781871067,1.1886873033121534,-3.082630422066575,-0.17877651093131353,-8.674490249918161,0.8579581954875699,5.836864761972458,2.4429654015341313,7.10534143234295,7.10400796325779,7.182969306281126,-4.597292663746217,7.880530131031248,-5.188308430882505,5
0.36225344323805264,-8.15926366375002,2.374623782807942,7.736705897218859,-3.726634604151564,1.0305532573756921,-3.596221945145898,-1.9843250367677288,-0.8857641301653494,-3.142592107382385,4.881784526722292,9.164360001919762,8.388978360247577,-6.455959442013006,-5.9495023247511405,-9.11146807425991,3.8541189670325053,5.203747913770014,-8.048239265335628,-10.029187499003509,10.701176995581573,5.5218666960136575,5.888350789604985,-5.247183719718537,3.1604389648260627,7.7193702498015595,9.779902817255492,-6.7191247007361214,7.773771273629139,-3.9570787839733352,-2.5428356939329677,-8.773370213071846,-6.887071924700967,4.044691841669788,0
5.967923060995067,-6.178105378439017,6.1209439256567695,-0.7895218599894227,-2.793289959921349,-4.183130127411188,-3.026522393308289,9.640424235605856,3.4815846070062264,4.674279263397644,6.926343487549533,-1.2106835329086525,6.889961853208416,6.301437392960576,0.44880211194229147,-2.1958032665694693,1.2373332515309383,4.166589017747484,8.068077038894202,-8.440135298970105,-8.266541635134663,-3.9862348710750255,-1.1791409806705433,4.665369625582746,-0.062026438502413406,10.273373657823582,4.691480862600317,1.0805613689847662,7.206363291157849,-1.319154001201448,1.9202731743627983,5.982389403726631,7.814077939517986,9.098194723273028,1
7.562475606306711,-9.362656324256863,-1.418962913337221,-8.774280681289087,-1.76834830995175,5.127637422268117,-0.5094710952961277,-5.866514332467774,7.333271570442141,2.501997187142318,10.053397057163165,-4.705885108797091,-2.68019185954116,4.892270239154638,-3.0926051591878414,-5.757259578796581,-3.8917014097151545,1.8184230610080987,-8.32724700590422,0.9182860995387433,-1.4428124104957774,3.7980799130118688,-6.476851319627578,4.590962199075314,2.7801250520526497,8.15651578856729,4.703051574325201,5.585616188531351,-2.7234535131597823,-5.389702765121769,-2.007029236703862,2.7623791159883755,-0.46837459860288466,4.013753871589441,4
5.887514008276103,-3.3559116205312307,3.3370814438120746,-2.922560107474977,-2.493194370777207,-3.8376138738102368,-0.6569840562941427,9.650891116429586,5.449764397293452,4.46935826056313,7.530174535823277,-2.0517396094675604,7.669226606244748,6.213081349921815,-0.23347353342073476,-2.6537710456975634,1.0535838460381441,5.454921409534784,8.273179302370433,-9.981605756836725,-7.077114716267304,-2.655574195521437,-0.7751236656937666,6.0714919926521524,-1.5064220357388272,11.509137094242913,3.7830669727170148,0.9710463189285538,7.16276527185864,-2.1226312357367214,1.5231495830713926,6.858678048974331,9.454156728153489,7.43654094981633,1
-8.178204701995671,5.238935638848425,5.975414956257184,-6.639284592586593,8.978696586220995,7.236990670465003,-3.2950676567322654,10.035568313950382,-6.570473934120376,-9.200373104783937,6.754093785835751,-0.7583662111709633,6.35160096376981,-9.874745594174335,-1.451860660568568,-8.595288041924373,-7.862262995009198,6.571459510877838,9.066481052053343,-6.612093593975101,8.407439954483095,-0.4963493639869545,-2.443980816762863,-4.88610350764477,-4.974295570140353,4.220909732505351,-8.737174764758562,-6.773510081664983,-0.3440903046232895,8.768252532314742,5.077385159490265,5.263219799880968,-8.834627525662336,-1.2215736645263322,2
5.195785186707269,-4.8352866437643645,5.010484901091772,-1.691721381721397,-1.636907278296218,-5.791397373792778,-0.28563825091847034,8.026675433979541,3.2767453132513564,6.069962253059657,8.16541124415113,-0.9271378613454424,9.67330281995909,6.826073559579363,0.19670716995016369,-1.3380515412039906,1.7801119776954981,5.82350979034671,9.79929561957851,-10.892785811638491,-8.697215262852716,-2.536050175316178,-2.216942721793154,3.8523898851652207,-2.9580705310382482,9.797859679702094,3.335435241694224,0.1302669803838341,6.270423321480987,-2.09653239531078,0.21592165262618046,6.310995937085234,6.6452867123265795,8.166729234937886,1
-4.8114557864273255,7.253230052610085,11.056286230882538,-7.521604796311911,6.02467221862457,4.628333991565694,-5.153721711132174,6.950672171629164,-0.16530790462861944,-4.8404261553247965,8.219067386765662,-3.502415469830225,2.247880126205222,-5.951615915151697,-0.7662566548327887,-4.7850749424305095,9.489528723193311,8.31099205135201,8.962375017298458,-1.2761394761145073,6.09612910820173,-0.26114413561304106,-5.130813305978577,-5.8976673629198855,-0.795450171612684,1.5166964529171403,-2.9853380683179207,-5.391372382541256,8.686899271245258,-5.186934279755649,-8.442255970895427,5.96326315119807,8.231279976566102,8.915537850062574,3
5.953316951695158,-2.965362289849564,4.955244513181845,-0.777970101802796,-1.2294559025443639,-3.8378280989545557,0.10750189738839105,8.934239363849068,5.787276007291837,5.441880632885496,6.5293394266134195,-2.3622927082741207,7.689644326650074,5.373956480862553,-0.8465778029374709,-1.0094633161747142,1.1067687869220242,5.7723786563921085,8.162080852629186,-8.991573264547018,-9.136097679837471,-3.238133638872544,-0.931836404068356,2.395537872299948,-0.36873515442908,9.906815304767328,3.4223570677260455,0.7651676483791161,7.462470098775484,-2.478274029686254,0.27337433857749005,7.006551226800391,7.616495249846426,10.397387850567203,1
-5.888079078408612,1.4899415224112493,-0.9266317057498714,2.704905817005254,-0.38429647131724703,-3.648992115323242,7.191386046222264,-0.43583235497137884,-3.1560489670219987,-0.9707308612323118,-1.213214546584034,-0.5263338791119875,-0.4147628003633349,-9.29702597753031,2.7421129246826377,2.216623536289598,-6.8233813310667735,-6.019499463422915,2.779757707936212,-4.023340050774376,-1.3310660342759806,0.7380659617994325,-4.365333542085533,-0.6936356844793972,-7.784419756788105,0.11641180496403492,6.208025524131866,3.5971685426613913,6.023681974399168,8.594883710150786,5.463613706082876,-4.8326883864248105,7.358308524249401,-5.997666749472977,5
-8.702671694578022,4.1656767435791275,7.1458974149172585,-8.956747311917786,7.385636794969791,6.777125323009717,-4.175152465835747,8.266689595032583,-6.439671400519844,-9.089906906571112,8.291553330789664,-2.072540333947778,6.4323307207141855,-7.99104159585782,0.53280295847712,-7.604879900396476,-7.744646793164273,7.29672331211019,5.999067492262657,-9.616863233504171,7.880374333872047,-3.718696338468513,-3.0468332512655656,-7.992342694613626,-5.075504885059277,3.705922791849903,-6.686209979090615,-7.465214528212828,-0.7784163213150056,9.955507484465915,4.73282133141125,5.896487067073924,-9.441628463570755,-3.180016618227986,2
