feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,target
-0.5947391907048584,2.738873124788607,0.8978177989665304,0.944240120878976,0.5068922205178459,-0.6431435246150379,-0.4510324143889948,-0.4440971921905555,1.9794697333226727,-0.9753944630251111,-1.046565356233658,-0.42111300626147047,0.19740795341664322,-3.1260525045639977,2.07555778104239,0.31633544911236344,0.23679087035938673,0.47760043998225515,0.5800612724709334,0.05285270172149921,-1.4040061942034694,0.638342613042883,-0.9720096268749578,0.15119210570057556,-0.24312982313590048,-0.43716715023419317,-0.9216749058988742,1.641153609107408,-0.7008965230086733,0.2633942976558142,-1.174744030223815,0.31327624455121905,1.230968846525076,-1.0055462017531918,-0.2864720537482515,1.451027977655866,0.25970648791867346,-1.3156890172394702,0.10714178047967518,-0.1791317857763975,-1.2447245702951377,-0.9312810629343645,2.053853694474791,0.34414763658988107,1.0615400929734855,1.0623690293857422,0.43021957907803643,-0.46650052349305815,-0.6417790875834234,0.5337752926365946,-0.9990626064011714,0.9148321587717666,-0.5738075839422022,0.2478267937430325,-1.315430000027391,-1.5898477737318932,2.0934736398852083,0.6533488539235636,0.5996194880264217,-0.5486698688138658,-0.08127285677529407,0.717371411905329,0.07988616814249593,1.0510279933976185,-1.2065671312587685,0.7120636400396247,0.8460067721045418,1.8057197520521984,-0.10518267656552406,-0.28756760015566957,-0.17704342155556907,-0.6602677749647959,-0.2837543410191067,1.5915809962095728,-0.198748508998506,0.3534347588143333,-0.1302055674398788,0.354830560507327,1.6934720597179727,0.2593988389057558,4
0.8913603069691378,0.5609815084339037,-0.0996279269534878,-0.3628949992124191,-1.1324429539782677,-1.4095430775826616,2.1575801700391626,-1.452314758996396,0.8671966464344658,-1.732960382361299,1.5631127877553372,-0.17783004909704733,-0.3643707033022583,-0.9217455060110799,-1.7687685291239497,0.1641212896017827,0.07889306606129307,0.5856618225983928,-0.8457053831035147,0.11794765548514084,1.0625672736546745,0.09868112277432843,-0.10753367551690773,-1.9946965864506727,-0.1350953497164785,-1.0838544074400314,0.20346188293460107,-0.5659336544609787,-0.3963923774116977,-0.6095667150179687,-0.13033954637086698,0.3232145232035967,0.3505405787762146,0.34315980458860834,1.0638209248849195,1.5773785830425326,-1.129431468667031,0.010777430329567815,1.0025369861755256,-2.371404898493123,-0.36882808981340104,0.3701798370275291,0.060636766279395724,2.879751033905854,0.22261295534501205,-0.878377274216372,-0.9690136929902425,-0.39072448411552724,0.02965680860041136,-0.8757602768090655,-0.5239192180734477,-0.1591993298372194,-1.1245558838153675,0.8759389816681769,-0.2963489750934127,-0.17577822049872846,-0.7644999031168892,-1.2451577924657897,1.7711603998839593,0.09235936777752672,0.0734114531731416,0.502482820326033,-0.800927162867507,0.23813696160861242,-0.990076507251969,-2.3081073546092536,-0.35241176208241515,-0.15854010129071383,-1.2435337878463988,-0.6804440533211994,-1.569767060355286,-1.5419723802816057,-1.1145527529930113,-0.7702618062052374,0.6251431210943554,-0.7474585159301748,0.7555922103585639,0.1288065449343989,0.15919314167043952,-0.6879733159639251,3
-0.6134624010492663,-0.1636046477399855,-1.2605372312315324,0.9210328126940651,0.5857387064616331,-0.7484986910632023,0.7159921401247682,-1.2572988777851193,-0.6569966006302791,-0.9634446532379669,2.251620011329811,-0.3121311488827112,-0.4090590986137867,-0.3091703617197934,0.6014518911463465,-0.12434612726756646,2.1591605024360017,-0.24146768339412295,1.8106333771288257,-0.05985285825114618,0.27954892397408915,0.05197506480632584,0.09964070288834297,-0.6847830428195822,0.10307113090649238,-0.4479044832471682,-0.6082482225006323,0.7071380350539761,-0.91509570756596,0.18919492943110489,-0.4896728344971943,0.5270949493528869,-0.8578971411659742,0.4683299367036924,1.4683842181990976,-0.5142359620277311,0.47125221891698854,-0.42030122626292343,1.2085390644448695,-1.1353173652008006,-1.6459057498664615,1.0136192494016294,-0.24917796037006895,-0.6559404441970734,-1.0675480081680564,0.7193457620355272,3.055355801084884,0.2797331258409141,-0.7865471889797562,-0.3284968207413625,-0.7932107561340328,-0.5327107749773337,0.6103230603943312,-0.42846445939748085,-0.9635186694226624,-1.2418763214873345,0.4887982754758078,2.162776469838226,1.147796352145213,0.07309180349663284,0.4420141851572009,0.9493673841096308,-0.5131516897099155,0.5757335986956326,0.2684605813362483,0.39095012287092656,-0.1156491524150225,-1.9167007175136739,1.1890350779559875,1.563547935639462,-0.834045135734131,-0.8387988131117706,0.9366028829135778,1.377231925802076,1.4002471093844344,0.8576989673158377,0.20550817257262516,0.5365421648415498,0.746853014658592,-0.7129550441903404,2
-0.4674249165092874,-0.13015838099480176,1.1488128534774948,1.0175814163260497,0.47096769644887004,-0.06259329475328312,0.3929286013648849,0.5578205460806016,-0.038997479636963345,0.5278857025847526,-2.2794382506222224,0.49321999466290206,0.17298171664416223,-1.2749138858378055,-0.4531351004703613,0.42839599777072845,-0.7099368126265807,-2.2506966183555877,0.18073964261931952,1.5183374976353248,-0.21766175554198325,0.8745959028467873,0.529615328172287,0.12883416109252946,0.8972579420557921,0.6711580597017849,-1.605296441621663,0.8767902209163079,0.13968599012724353,-1.3460979031123634,1.4645410280834612,-0.28125889935847687,-0.4262381324792596,0.24709174533296072,-0.665505007109546,-0.1274576637411836,-0.389289050868821,-0.41627804913138317,-0.552607289826907,-0.33678904958797196,-2.6981447090996302,2.6897032457695906,-1.0381006940405342,-0.031439767499948805,0.7009024129956604,0.23394846668365932,0.750574106975831,-1.7982285565181715,-0.8812227057887516,0.35149564234915703,0.11509403645560314,-1.1991886563517742,1.116341255852694,0.5117556350608442,-0.9624274028024801,0.36404380542454884,2.377405937240582,-0.203092739784938,0.615999008832888,-1.2390885220507237,2.4499471202155956,-0.6798240736398257,0.302428394795091,-0.672194841992246,0.7243714818979026,-1.5519371705601357,-0.564106233288867,-0.1693833203201918,0.814222097841923,0.8187347399686478,0.41902665947990847,0.03323367661690781,-1.1385993197195263,-0.20388510176130178,-0.47948269677583893,0.7990514444974692,0.5034563314876918,-0.4944651605368036,-0.9099993301825696,0.0862793184588059,3
-0.07386189914597838,0.3095415449679241,0.2297255346888576,0.14919523876537794,0.0730189035043307,0.7694386494611748,0.1275867116407994,-0.998993348450014,2.125247095254438,0.12489983597547856,0.5544271893362738,-0.5540190783730427,-2.0596845935902186,2.5735750212340873,1.3518839102942752,-0.40288101331331344,0.021521111940064463,-1.1496365185343294,-1.1510814911126253,-0.42854379914007884,-0.049677200750563116,0.18425779959818706,-1.583483866080045,-1.6710547750871183,0.727529739197085,0.9940089345363329,1.4957937933470078,0.8412041144600372,-1.1460957178868076,0.3930669681390224,-1.666636874275237,-2.877631651130781,-0.10623299923891626,1.3248614831706513,1.1892943817602413,1.2190355687519159,-0.9994823223649008,-0.520477684684515,-0.0014995732295273393,-0.47871434943446567,-1.1803359487691067,1.862689903939162,-1.0486062575984503,-0.4219449557271921,-0.4024675569834087,0.8317165546833645,0.38688796219014604,1.2229064927415183,-0.7399441294698591,-0.41638594502335324,-1.0298562519040622,-1.3438146154083344,-2.421086244401687,1.914797198747662,-0.6669334065775192,-0.007387369302521233,-1.735903517732197,-1.9079153898068555,0.4694840360098127,-0.19051648554822553,1.3918346265583488,1.2533050980680875,0.41546767889783487,1.2334464188726595,0.6338142505515598,-0.3246324914120773,1.0795413046299962,0.6124636306426573,-0.601268640075994,-0.9781347032601703,0.7984553716729519,-0.35091493062755635,0.4223075810153064,0.7485576023110041,0.6215828913073855,-0.7773443910967146,-1.1338240798297383,-0.6158071755774599,-0.7014202297960269,1.2911815471297894,7
-0.08964963719673322,1.1124578515158774,-0.5257311060992473,-0.8374783574390857,1.2876467840344892,0.1271292152152361,0.6449570206848599,1.0162864583368187,-1.3461468545007094,-1.3181862557885062,-2.016298303307505,-0.27089959942909003,0.19997218993190363,-0.17312179263421276,-1.1231641122488736,-2.511919335967349,1.0596736536440392,-0.874081219294508,-0.8277555391832055,0.6533848363799428,-0.5722218605543461,-1.669586427957991,-0.47835551679897326,-0.7767767108601681,-0.6523702417792195,0.2976260261896076,0.7232610077822939,1.0195312450706175,0.33388382924943205,-1.2043175454926949,-1.2152249644017172,0.4768215847295274,-0.37066295944085687,1.1079054860662103,0.7399936901318864,-0.26292494379755726,-0.12640308557797922,-0.23993989471850508,1.7311552951343132,-0.31707375537832505,-2.242987084557187,-0.539314702011577,-0.1345726850701313,0.30083393851539425,0.8831722073105032,-1.3456055359841215,0.8207422775508119,0.08023220781944722,0.8164705210447807,-0.24490237935320072,-0.7380247230913753,0.6198216883709943,-1.7453025475415203,0.5370006302823488,1.5429102703721391,-0.26034199198175845,-0.6148579472860038,2.2498828508374977,-0.28092193966750584,1.1609301384158215,0.9533920789862669,0.553695364447177,-0.5548983357902173,0.6843123883990153,1.506345842949206,0.9721904325746197,-0.866798291099856,-0.44400025212328625,1.7514342282477395,-0.3343720563541816,-1.268124877521586,-0.8566272802114424,-0.5771666851128026,2.7715889821260733,-0.04455605242295383,-1.669968051784143,0.40542011835879116,-0.5121618699819964,0.8932175424146563,0.30539457311107426,5
0.3435226673397199,0.8152221046885771,1.641918571854597,0.03132953331511112,-0.591165488531193,-0.32365270962189796,0.5883778760522845,0.5628965210541649,0.8833888674718539,-0.1801240143999376,-1.0315874255702393,0.28429073260613896,0.10764817015125606,0.5454951129135941,1.0517050393827585,-0.4894768725879634,1.3871117992900517,0.7055285504158666,1.9227556559732308,1.8667070767199563,-0.6802875066012031,0.7963679459153271,-0.6933120005482545,-0.4319913709867204,1.6401338150199207,0.45922986118928233,-0.3064690079045817,1.2181055594882273,0.8258949905721747,0.18341668191256458,0.07659642105148837,-2.2619823314709007,0.4370152721156376,-0.22216691867784655,-1.200224980755387,-0.523060187592692,1.226915357188736,-0.06605099555883746,0.7596062674950037,1.7147285292485372,1.8958872338221426,0.6532331064940564,-0.030897853972237176,1.1759859189499027,0.278634636525823,-0.3892078908153971,-0.45661688565002995,-1.9559431578286521,-1.5260487458666698,-0.592701348677407,-1.5842188808765947,-2.0649876253858865,0.40994805395578615,-1.1246058435615796,-0.564197759453105,2.010943674482488,0.29325662482487763,0.37665296876131854,0.9554503353395363,0.41842393930385036,-0.9140000066476743,0.3782532875658796,-0.8776835009862102,-1.0592865698818519,-2.794515457680262,-1.682275839778544,1.1648517020019364,-0.12671064554942513,-0.14010703683385825,-2.677207404301954,1.1055319540642246,-1.640059477196426,-1.2195506340012632,-0.22299707966275464,0.208329168674825,-1.7676618630070111,2.101386829119386,-0.8848627532317366,-0.6071177506385854,0.6372596422475932,7
0.3898978478322133,-0.012021938690861288,1.846151865177849,-0.23780699633131389,0.6283752556707144,0.9204552189089888,1.2527793342813978,-0.37025601711886363,-0.2542600885207285,-1.201408295798839,-0.1866228638646199,0.9035835924172213,0.08259120040126608,-0.5772306996438551,-0.3321352575471019,0.4024547260188288,-0.613900608493168,-0.05312424252174913,-0.5079408290114197,-0.527114276163964,-0.04295149979773058,-0.9169894381021203,-0.4258602063281689,0.27856754711824566,1.0236314602976866,0.2804747711044485,0.3476062368891859,0.5345787827270737,0.29944903806164147,-1.9226792187390263,0.4968659334931032,-1.139864205186172,1.3996419126825903,-2.3042581940125175,1.7138272632750353,0.07393626102395849,-1.0000884139430823,2.1479204432062455,-1.3580294126182118,-0.05318777081952114,-2.0624329543178663,0.07810752572950981,-0.4389213581200563,1.0482049406553913,0.9878988461397901,-1.9522008965745723,1.6302307419525601,-2.292882753054853,-1.1162363795444248,-1.4024401427552582,0.18311519804561782,2.46146137485341,1.977622375946143,1.0594793608684792,0.38992794232332667,0.6227233444665212,0.28095733910341397,-0.21181404876534396,-0.8613552866553058,0.42039648805396246,0.301514300284825,-0.3298359964824915,-1.1535093635615123,0.21881794049785047,1.993852601167311,0.3094449608857069,-0.5360158708965901,-1.086933684556005,0.6263981162051011,1.8597138104626207,-1.60555108170111,-0.6109710712761186,0.051397834179646225,1.2034757387779784,-0.6903428668037805,-1.2775210624584445,0.4708867722414177,0.1763974184715006,0.6282202137983114,0.06660139049744397,6
0.04499716274514885,0.17720409650987304,0.2919243073899758,0.3986139822303964,-0.3624980917338153,0.8908026900623155,1.3347425027756112,-1.7136208136451816,0.0799335385506428,-1.2993831439546688,0.7575858102685923,0.945438892308971,-0.18357870594262332,0.83346490571913,-0.5801063405324428,-0.2248128528345228,-0.027157703611011826,-0.15941483142446253,-2.39004271275403,1.0958523412666514,-0.45477770462257916,1.715556076501895,0.285347334411651,1.9200727095871513,-0.8352353634217015,0.20137339102098797,2.4997535667850515,0.5928903925963084,-0.16360513616949154,-0.6349041629294836,0.5046507505928732,-1.2683626343286671,1.8473293101073343,-0.32027307869532456,0.8211034931809382,-0.663593027896902,0.8837286256789992,1.1712935452300122,1.7420731876330318,0.03528677062543264,1.642964799143643,0.1347717235255556,-0.08222926322558255,-0.12849919646143118,0.7355240214418386,-0.7262894080201789,0.31601443251702555,-1.5621020795179104,1.2116036605116969,0.3984205434656746,1.1469696471565383,0.0038686681726869416,-1.0073183863664188,-0.0013660761363876001,0.9317629709617364,1.3720363272341687,-0.70317819896884,1.6241826622512268,1.042122341177265,0.16888665199278052,0.7309475102187133,-1.7931149090076626,0.7604231989509299,0.3652422419963247,-1.376926775320191,-0.13667694307429532,0.9683292548809785,-1.2106329117466397,0.513286359360212,0.4674071874735354,-1.1163046827327927,1.0900815754825177,1.5942983960344237,1.5373106520189255,-0.30245951193061205,0.6101468527109725,0.06635302502266083,0.36857209060294144,-1.002828398074695,0.9403647392855025,4
0.42586007674389026,-0.14187465204014066,-0.4589103244339944,-0.2496771236056994,1.2077124934529824,0.4577245548253505,0.44916129403466604,2.0544452384867062,-0.16958668217912976,-1.23738739992609,0.15020911655736122,-1.164849546166294,0.6899175562296639,-2.142621323332824,-0.19570640334477885,0.3319706842742695,-0.9791855666738974,0.32715669800383046,-0.12031404378412314,0.7820251892123096,1.0174882425233553,1.5576885976706083,-0.31631329324015883,0.14892921802937376,-1.4052267327100372,2.6550892789705167,-0.6510724784725139,-1.6095806583364032,-1.5348569876571845,-2.538080364621247,-1.5777645771504574,-0.6765628924794033,-1.731526972296736,1.1465520536302962,0.6107227233809239,1.9905729872489093,0.9992167667824279,0.8998948451585852,0.7584518522755198,0.2820002611074133,-0.15177068306901148,-0.27449428892115524,0.2293623823751282,1.4652345414795929,-1.1460199017778347,1.690014672134155,-1.9258368191479704,-1.1478175733526852,-1.106006725666137,-0.6930250808155718,0.12223964125980373,-1.5515244923834202,-0.11648796853606136,0.599742360108769,2.400926336113806,-0.8302610470527303,0.7334393604541771,1.172062165348601,0.04764977793017524,-0.11241549611774676,-0.34822495058677366,0.8350209880937975,1.6462775825435068,0.3701664625589857,0.37398345060676835,0.8030076588995814,-1.0358114680359807,1.7948808973594144,-0.1182152689532864,1.046543507163071,-0.4168531276907008,-1.6568211851453352,0.318388124245276,2.390947507782726,2.090600572135743,-0.6809744999658721,-0.38431655254196995,0.6323541483420745,1.2156608271308615,-0.965675802630296,7
-0.8589560244705129,-0.02439714024710806,0.5742444544000319,-1.3144024257582099,0.2946452280667387,-1.3394144083025556,0.3950943341927039,-0.35561047334374307,0.44628540984617504,0.13898834626402556,0.5997483220522479,-0.2097074027476207,0.3750731400399755,-0.377087608771805,-0.7143144532912058,0.9933826320079238,-0.5387985302624018,1.841001334439634,0.040345705238706814,-0.3722855668366748,0.11933113932121531,-0.5427238221111206,-0.11636892946628238,0.03223759827881334,0.3750977795415662,0.9804737794104692,1.453177314801225,0.6012291040586586,0.46542498890898687,-0.8838037993421675,-0.23057836797891165,-1.154318961993623,-0.740681264415905,1.6472956050522392,0.18487233588420043,0.9821156206663396,0.28174903639109744,-1.9883694539077148,0.5419060127070505,3.2218257721840717,-0.13714914412099155,-0.26328281017434957,-1.2594159635526558,1.0858862384933874,-0.36976129260123297,-0.557228822660552,0.49489903308196614,0.5351676844975248,1.5095093116764626,0.6638086567795177,-0.8750376854051319,0.946111563935158,1.4841658567274074,-0.9610149669118628,-0.4510385089745056,0.10884092344303178,0.11038812328720699,1.2402609097168837,-1.9832736948872518,-1.1448936013298072,0.7170012963396422,-0.0830161544519314,-2.3303767976303913,0.6925792794107054,0.9295375185806566,-0.4976313434815085,0.06808253055251703,-0.16646014632976505,0.5838624209158072,1.1576841956434305,-0.3411373047358227,0.32766893924331636,0.7250249466786988,-1.1173336561948033,0.86936738640286,0.004962822594690662,-0.8648156173002641,0.04797893303804098,-0.46593933628211626,0.4770536005974866,1
1.8103618259320289,0.8369918543143212,-1.6087736694575114,-0.8641499828527761,-0.6111771635139874,-0.07447099114462633,1.1364092437807907,0.4950525617388562,0.20942727713482026,0.8987000583127985,-0.5222918556320679,-0.13173957472474446,-0.19018667336066947,-0.8427708393223765,-1.3563356535020687,-0.6948237245181335,-1.3605674175250517,-0.6966171765640267,0.7627401744758798,0.4213329910194821,0.9289131054979933,0.5650127031609476,-1.611944834995303,0.7654940251283177,-2.246350934325938,-0.5831794444669016,0.27452169652032615,1.314009452441466,0.5972901171019744,-0.12004148143895169,0.29867171368017875,-0.3779217401945161,-0.3014624536977819,-0.3534519529576045,-0.6312739970540147,-1.077597046751709,-0.7401120309477146,0.42506986877199376,-1.1067296418217127,0.3743697883113895,-1.2536863593470466,2.3459941816136345,0.22678747406694244,-0.35965663547419185,0.3362400038944155,0.5117305453934337,0.24589631976159437,0.03820045494532444,-1.9486170787658272,1.810491777135081,1.6156711654415505,-0.0778369790343519,0.986785762086568,-0.8136379932998471,0.5179100449611107,0.8041034862937663,0.9020099123100589,-0.40634679964981973,0.04400094322183264,-0.176051257122301,-0.4632203611342361,-1.7693584576511585,-0.039574580925821515,-1.0065384608546488,-1.4126544662093705,-0.3791222146413099,-0.16811494345538885,-0.8246181830629559,-0.7216076072783634,0.8135909836532518,0.042039125892462156,0.4047245067400825,-0.44339128998457794,0.3688756906473662,-0.3510724084684273,-0.5542359169302421,1.886594001007414,-1.1472734068969854,-0.8508268113020274,-0.2652677896547533,1
0.8117637501907166,-0.230267663825469,0.8907529720098244,0.7076464660750148,-0.19106707267447492,0.6778455323756764,-0.8455444015581675,-0.9257768048772398,0.7178316585551126,0.34526423297132985,-1.1040313306087706,-1.84003398779095,1.6772125948976682,-0.917934852511176,0.07141116569146082,-0.428232563966352,0.7669204929592096,-0.6628897408704357,0.09724737915115969,-0.13859385915493694,0.5825151716545012,0.8995908349860048,-0.6923908560083122,1.9772797520661696,-0.04687964309822038,-0.32500621318496564,1.0830496624326815,-0.3907956342547893,-0.1421596459391271,-0.11176863337050412,-0.37102528794557227,-0.1579120275817115,1.2749531618780132,-1.5276097873651826,-0.7244653454852076,-0.8194087327749969,-0.015004358369229405,-0.1765850916663356,-1.5296249248112865,1.1650378927117406,-1.9021822413974536,0.26060882748510966,0.6838625034138175,0.30256382527602343,1.0874679824959281,0.6142925449911261,0.7204426141934567,-0.029531033046801984,-0.9832799407740562,-0.3157682568496986,-1.046674580199299,-1.0250641339556301,1.6428049006910472,1.7464211451423786,2.1648660719802844,0.8855263109129279,0.19288293042865193,2.1741869864008403,0.6296101026940735,2.133942427839059,-0.25765082033664466,-0.800863856512792,0.594014179182871,-0.6693325458768654,1.9839239677655651,-0.3475989754978737,0.22189950814820597,0.39322715857606594,0.49022823340228994,-0.056428145451638524,-1.2605467706212443,-2.2251335005137567,-1.9248571398629246,-0.24118442077285848,-0.6680313064037949,-1.1293135783202726,1.454126929005973,-1.3427481757280546,0.07712373634553246,0.2122895028007568,4
0.08773248493312906,1.9725589416152967,-0.43475436289890246,0.28860371069771423,0.0373335452917904,-0.128992892243615,0.2685528863021412,0.2132428531412917,0.710369580798713,1.4294077422179818,-0.5227833925441201,0.9714368786472252,0.8132152595091677,0.019086642374211975,1.3267249160559864,0.9696144866468326,1.7126024100972925,-0.23698300655118032,-0.5703212963052836,0.5264472393298999,-1.163375341825325,-0.22508969507921897,-0.6852500008666815,2.1110861389489037,-0.7414844617303541,0.5049417301360604,-1.0043342684697965,1.3746253557066603,1.920442298530023,0.7259132548821837,0.5357314715645454,-1.266560490162501,1.062880912946317,-0.7835962746851917,1.2298754181071312,-0.1301859439617674,-0.5170209002757395,-0.34971982936136686,0.06640201634146664,-0.5105333482311724,-1.3731030579352745,0.16978799710116865,0.6298129736945706,1.2247060888342776,1.7913321618455404,-0.35006220356412066,-0.5469411667978555,0.7931476353770703,-0.33328834173507227,-1.20134932008954,-0.03921868677809849,0.018286188461849505,-1.838796112084496,-0.30740445469964744,0.371709497476051,-0.5535422172115206,-0.7208254830140781,0.32325847378201117,-1.6765261495165094,-0.36819181390325917,0.1380415118704306,0.8474970934190789,-1.2576129254438064,0.5110313270488661,-2.595511593265784,-0.37888167004905166,0.3788994695504574,0.4832266191581316,0.5946250536075204,-1.119744814804468,-2.0682115431320915,0.29524452763958836,0.34618924788072497,-0.21681414181136915,-0.8370410462299144,0.22601933764505178,-0.2543083215555825,-1.2522691172591065,-1.8712210355437076,1.7165318118938924,3
-0.2003198252627255,0.9396866813711612,1.0718977683080708,1.041263997611378,1.1229642735823278,-0.983538037637264,-1.130421080426519,-0.8881940310193942,1.3436218622661111,1.0021282902554043,-0.12450255285234775,0.14695329355981446,0.4726973598421359,0.12645147485777783,0.020466689034417312,1.886007418548485,1.8026066508211889,1.7036612579281452,-0.39300251392732893,-2.0064006699268946,0.009461399664237988,-0.3762063567025152,-1.2194876507675476,1.3301677375302654,0.12960507073977034,2.190371349470795,0.305165949084828,-0.43401855275653467,1.8669402482277517,-0.5628454266333223,-0.25199783764289063,0.19786580258328335,1.1260339195499833,0.043749083378660784,-0.6375262534063916,-0.29048988825180466,0.7030335252746969,-0.6052813428329248,0.8248645915221626,-1.8599834213484285,-0.6092826445082655,-1.5597682405924194,0.7518928369833768,0.2860127048001112,1.3812600701656568,0.5207001313599154,0.12785395345531753,0.0296070291852107,-0.7506693870135625,-1.0100636521271842,0.8212732310499501,-1.0077981521472337,1.573915043681625,0.6472118042535155,-0.28769226748952464,0.5291428073240979,0.4999181967511516,-0.006782912254188732,-1.0285839985243834,1.9122528457463706,-0.29839803036949303,-1.1117159060747255,-0.36590970667620154,-1.0587882844310152,-0.8774711279970527,-0.12504678369041497,-0.011790587895364633,-0.3117566300281421,0.26932184489753125,-1.6641557215896225,-2.594698658699351,1.5504026123647439,0.815314819011614,1.7806125621660163,-0.6210242717780026,-0.6180319407767586,-1.300626703632693,-1.3670326611756607,0.553676224712757,0.11579226745488938,5
1.071815333016035,-0.5225387202183278,-0.6456818772351176,-1.2007222262851391,1.2990109353979118,-1.3509566855790007,0.8661858761591834,0.12196469711250418,0.8043762636220132,0.6434541201067292,-0.08908425469166899,0.2946872507862659,-0.23310786413723414,0.48119010810159535,2.0808549982549907,1.211301199810223,0.21798016829168881,-0.9325081471199658,-1.5419560691552978,-0.24926577873348346,0.5706979667136284,-0.8516260655152742,-2.3838406777333336,-0.24769658124531885,-1.1036643512422692,1.126647160059694,-0.8662671672946833,-0.5604218713553187,0.8010595861780709,0.46360368282906594,2.5279397309898255,0.2738977874464578,-0.47572610193679415,1.1731255326375458,0.9441138772181612,-1.097254419824048,-0.30016042806604,-0.008867795871037571,0.9494794111232808,1.9660485806088521,-0.0758487770053089,-0.6948694663090696,3.1733073676274985,-1.1960611767528864,-0.7925853892838172,-1.1174061470884413,0.7246936540618023,-0.7836333481509133,-0.45603061303876635,-1.4331859851205322,-1.1630088787133592,0.7818808614641938,0.08951102858454335,-1.8009687506951195,-0.052558436442081226,1.340792127533322,1.0240324457288426,-1.3318325357282077,-1.824033971576976,0.648542540378083,0.06189264445413119,0.5830323856482409,-0.3100030839683942,1.0444731033086472,-0.6994831359535495,0.4090468038653151,-0.6194954788069406,1.3816398967620191,-0.9576142099856577,-0.6870529837698965,0.8988798510409592,1.6489785162671409,-0.1932215736084621,-2.203444643344915,-0.1313189788270302,-1.905933598081035,-0.2656960722016685,0.5419150713537216,-0.062245656824037675,0.02080139038397881,6
0.369963012004105,-1.9974687557758983,-2.977118960078225,-2.1317737939504897,0.022999663810803723,0.28264265973691427,1.513007466282738,0.7271601270246805,1.0280861053482118,-0.42986065562708653,0.25117699813316724,-1.2965533230697501,0.05811285375807813,0.4662396013245446,0.340510948431383,-2.6782040920610206,0.47128907156276073,0.4008135684816565,-1.248932302726272,0.6119383912706515,0.01602649289192084,0.1888001853394269,1.6867249748075344,0.6336400184071228,-0.0013350237986260744,1.892979434777584,0.3273071062087475,-1.1370547451684911,0.13258293663464873,-2.0375532347138514,-0.8891910158797897,2.8780266757598896,1.276081105293033,1.6620998287548554,0.17132216431939676,1.1971132615486428,-0.9255463000769923,1.0519407504826204,0.617270076848048,0.2565965277664488,0.7347174515435995,-1.5306224485012745,-1.3235646462523498,0.5637992805816459,0.5634766271516949,-0.5361732057978268,1.2956209983104816,2.9825410117494333,-0.2264175656052334,-0.27389706304741557,2.0824379943610816,-0.7414398031606,0.2752556406009479,-0.9843370820605626,0.6736877151446669,-1.1732520864092075,-0.22419759961174474,0.027168930262579175,1.1116740997931682,-0.6743086103544254,1.6530967700209456,-0.15646501599899482,0.8728292729765622,1.190095843733891,2.5022614970049326,-1.2526822759830982,0.6319318314658637,0.9382096999579631,0.12560666690337127,1.1758652241726482,-3.402794692606605,-0.3098534734301295,0.6923578593760567,1.387157586819671,-0.33077968394615354,1.6373240837989447,-0.23331342046844186,-1.412684156597422,0.5413180659168293,0.1240774299456043,7
0.6237928164603613,0.43168318438147923,1.2597723164105887,0.29264118319352084,0.501353158704329,0.7952447162297582,1.4754322861685403,-1.1376705397690379,0.09451124288135167,-1.1931978123755578,-0.6604342604773892,0.8741205784794194,-0.23663898914007125,0.5716680483285651,-1.2043694632146549,0.531264060770376,-1.191716912565549,-0.4773982797228704,-0.8897390773690167,-0.1540956511457841,-0.5719401572233198,0.6436386162341909,-0.8077022210619621,1.019657421189066,0.5305912986601027,0.474481811094143,-0.6187417950400037,1.201145210037536,0.8597742576342601,-0.44781557760058466,0.020292689211884124,-1.0673658924079559,1.7112724634811016,1.460353627519648,1.6640784085072278,-0.9485744159784447,0.6308705646909902,1.8230396058969447,0.27250381013763075,-0.29322400359801193,-0.19217664415496188,-0.873424906766786,-0.2101611161546526,1.1067216639129407,1.4677152073113826,1.1627759534971085,0.030783279162262592,0.0697363181945383,-1.2367831471549942,-2.097255856436918,0.4375975313654911,1.445496694823802,-0.2184929599979375,-2.4153987080710486,-1.141673917820638,-0.28782554993178683,-0.34684240604844935,0.126486108979228,0.377324508174897,-0.9276867900176363,-0.20157460699399185,-0.03471087346733909,-1.1320419140625713,-0.19091410355470295,1.1830965344440858,-1.5567470480939165,0.9120365828007222,0.08112571373532965,-0.9563902395908386,0.2842302859162926,-0.29294399479437294,-0.32372068687995503,-0.1304717100190889,-0.7806597263046553,-0.6794432983503264,1.148508567853592,-1.718230465081257,0.9578542578413374,-1.3849014116425922,-1.3610689927668116,2
