feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,target
3.0133235033166033,7.356303773999265,4.912325375752302,-10.074677380754226,-9.609345400139738,-4.471390581582363,-8.227864513699295,8.391363910047819,-2.794986867208333,0.5896409168238612,5.83756552955911,3.503498304734098,-7.979923797265668,-5.78620660164901,-2.793583680979273,1
-4.9361685116055485,7.763344233628789,-6.2241281945558535,-8.180869620367355,4.671829977155519,-1.7864130215594356,9.143418107079006,0.7685959705088282,1.7006516153842892,-10.500410892973779,2.3483557113372777,-8.435239300706163,-7.058736269108182,0.4513121513754228,10.31700050316906,0
2.7802838401535075,6.878156856185293,5.010571128450229,-10.992863866646754,-9.718273493773598,-3.7286299064281505,-6.1770733980914265,8.247622760963651,-2.11842828308038,-1.2842108511821015,6.799965042448255,6.850028179939444,-5.137617535069924,-4.11507372800375,-3.1789848965555123,1
-5.958273185205904,5.569641608368087,-5.31054399072137,-9.55095489337754,4.300527465953678,-2.699198095291861,9.184275422832489,0.40961725348057804,0.4612084075851868,-10.27412017396036,5.070472647926496,-9.635560787453514,-5.185542420315492,-0.5087585917961921,8.24559342283747,0
1.523009263103231,6.087831346145506,4.151782372144215,-10.60681974211717,-9.566584190504988,-5.054070233591867,-7.217965976662274,8.696961165780872,-3.8677488500370267,1.1283350393255362,3.5646911333292826,6.906914722657917,-7.806156930981018,-6.0467519683740925,-3.9820350908639046,1
2.4206016281027445,6.783384073162836,5.380894110693204,-8.506347111169504,-9.983726782459518,-5.894760377769629,-9.07594805810261,9.645071903995944,-2.6053681110393674,-1.5730733050743408,5.77062734002231,5.404354981250972,-7.917782923091371,-5.852012735794565,-5.586488565356635,1
-1.4244917037171012,6.768749830231174,4.4191185562087965,-10.993742334745919,-9.941682742941214,-4.610823526850567,-7.529636772249187,9.942419767249751,-3.3124274624328427,-0.33058113923212945,4.763286712513278,5.6912664454211255,-6.652291440938221,-4.5905510740680295,-5.481146707381539,1
1.3996039451560223,6.603763625496081,6.271823773207681,-11.680494862041439,-8.552331986038627,-4.863825566193924,-8.075365609782054,8.14227983738309,-3.195253644411949,0.6825011779056425,5.644503592693535,7.41249735944344,-8.49201955196192,-4.596350230573564,-6.180275674677875,1
-6.418692103838453,8.657551092411444,-4.8414989678021225,-8.679246291344958,4.706679753241255,-2.1139160189018122,8.121511670847473,0.45562908624172627,2.187916441444525,-10.487090760087144,4.594525755719178,-9.39432165766065,-7.27283645670247,2.2174441673312613,10.577763068162414,0
0.7513322508475319,6.068642948336928,4.466449711454434,-9.398118362538183,-9.023671446606313,-3.34479609274583,-6.867145597033332,8.469037433900292,-3.2991901735429288,-2.8380748939315734,5.067272040657475,6.686306996506461,-5.820675183748043,-6.726220812075354,-5.862716340229484,1
0.8688237618023353,6.193089492003516,4.461681560851958,-7.924950785072724,-8.29257949255656,-4.463123553410099,-7.29860722518317,10.508803807446292,-3.3423904211473685,-1.7094869541297555,3.0854993894137044,4.5173254392875535,-8.195871497157198,-4.586558131674203,-5.048905000394886,1
-4.33616076351133,5.854382847093662,-6.808591601774701,-8.277641121361635,5.066607307660252,-2.9717674650923755,7.8966267192381,-0.6870114062143335,1.4522997076919546,-7.7856775466591035,5.3095938269168155,-9.736043797032627,-7.404497656566599,0.10243443151019288,9.170554576173426,0
3.1070974646696556,7.171023668858045,6.137938429827453,-9.846548301746495,-9.651861441895052,-3.1037253935505538,-7.758907361357053,9.348766348258474,-4.230678302557711,-2.3148459312316336,3.9902831336442612,7.065545459480417,-6.775838840865007,-6.970597082594932,-4.439159091341225,1
-4.516462817792655,8.377627302932202,-5.864621151271005,-8.207038587927153,5.20801832755932,-3.541216355917266,8.899076444256654,-0.2838148683512246,0.29139538257299624,-10.05099501383859,1.8609897382598646,-9.434864765637858,-6.339063124215323,-0.5197557801680974,8.950510562809606,0
1.3729468261213735,6.721406122626575,4.161506505663144,-10.169831285260567,-8.646119910750173,-3.093888877905744,-8.532773754731952,8.877449601299926,-2.8351881340691434,-1.6389802818389219,4.6996098738273435,6.49789690901957,-6.847594410616888,-5.072316570773936,-5.86621519694291,1
-5.575414879859417,6.171944509322135,-4.996704962177972,-8.789470888791554,4.20895652822324,-3.4193982871571387,9.02444802577471,1.2977058495137812,1.4413265226980343,-10.086030566785597,6.315972345976206,-6.987142513914046,-7.438095007770542,-0.15673898184708468,9.67724980891292,0
-4.204698062208672,7.8621354080563695,-8.257303946038508,-10.303645676048358,4.860359790467865,-2.714384381848636,6.913432113839208,-0.28780526249980076,3.0528053059194233,-9.647140886412522,3.12428373173549,-8.795178078669146,-6.1215616573839835,0.2289563135755337,7.970959644999315,0
2.3587055338432448,5.525260741647444,6.435031377008546,-9.231075205886214,-10.252322697093437,-3.82642986815445,-7.319073072318621,6.6938305988858815,-3.549097484958646,-0.7817083289342883,5.876852016178988,6.866262075124608,-7.604632433997931,-5.333495189832717,-3.8544048824505763,1
-4.8381130055599115,7.879329488604413,-6.186059218387991,-7.404205745884759,5.08803030834248,-3.6135657296471946,3.636434896768007,-0.15395650784734705,0.2846724356234067,-9.96643713491639,3.6703362634872634,-10.746305277716054,-7.724530688149113,-0.1252961382190073,9.599385169206123,0
-3.636649798550861,6.39907890207675,-5.3716489724825704,-8.666385063475946,5.163872057175534,-2.819661202254156,9.168202377320169,-0.9402380869354119,2.7571237694005863,-9.747054867669164,2.087578396180617,-8.443468198661863,-7.536430425139318,1.4234409201397777,9.282205613959094,0
-4.719724179888829,7.336284612086649,-5.653883744418383,-7.341371458896317,1.842320530728815,-3.1282005156121633,6.305710956986422,1.2966811568698327,0.929928600834609,-11.386804125024995,1.7882382326031796,-8.381538714391114,-5.553542506692709,-1.1863358236338974,9.695398073605375,0
0.2743975853599996,6.974221372144574,4.182052441972292,-9.206807255324215,-10.220804940813967,-5.69563827400763,-9.52043907323929,7.435996542169208,-1.5790940329172907,-1.863630318497983,6.6650954149831625,6.914845751377574,-7.224614595825041,-6.692683192871385,-3.237981336430586,1
-4.639992887511254,6.5987031721194285,-5.434509114323047,-9.108514149087116,5.005335988490247,-3.4304595995759533,5.682982203616805,-0.23659604193349348,2.8793739387581367,-10.50876067927084,2.790162609332554,-9.272658911869883,-8.276409219354889,2.1427020773480727,7.654223930145967,0
-3.561025203860553,8.062680113195613,-7.207962345657107,-8.14994937096171,3.5236226497892846,-3.4751484755329334,6.823504382840324,-0.9322627437433038,1.3527384918734908,-10.123201396024825,3.9299226614526925,-9.427493900895563,-7.295940453291105,-0.21252589590359916,10.242232874441353,0
-6.152505729638474,6.958392806973942,-8.033436127226999,-7.733436427486401,2.967512767479036,-3.9648418323473957,7.495873466625238,0.15237030904809032,0.9523154822531851,-11.29046001579253,3.8019699929849353,-9.39606975676752,-7.664308679273273,-0.31655599604835816,8.005179039722208,0
1.364218323240159,4.947689195425803,5.936470708820247,-9.870088984896396,-8.700210965973946,-1.925168968430351,-8.88951313309884,8.81110984412558,-2.8939396442624536,-0.6417442491386905,3.7367946572669126,7.224530427255776,-7.334129915956569,-6.152150936751749,-3.4993855717252975,1
1.2893054635201981,6.387135884849404,4.444684390353194,-9.485794835986834,-7.365193436620209,-2.9587520133772283,-7.809661764977324,8.745699352288101,-4.076471118394325,-0.019737270782359206,4.987290554115362,5.162203121368709,-5.031871442107779,-6.942033644139974,-4.381889856932854,1
1.1407644929262772,7.851964120170343,4.145847153214389,-8.121059557380871,-9.344859104844524,-3.3718188441391233,-6.40154159788662,8.676101478602057,-2.949045635252547,-0.5132770979024466,5.5217006607793895,7.386798742998344,-6.563332168290512,-5.423964557184301,-4.781698449359099,1
0.14180595444159327,6.3290192674759425,3.8743100806002895,-9.42046516100027,-8.769600042211195,-4.654360029801576,-8.818757902795355,9.781957764396882,-3.4740788737120814,-1.8562865536297788,4.422227419521788,6.42139889026463,-8.305987748328238,-5.55139320692804,-4.056759178655111,1
-4.746393080072208,8.128132026994178,-6.9620743313038025,-8.37199581730219,4.353833121863964,-4.082364817312021,7.130473410140032,2.1047239660736565,0.49549117268610743,-8.56455256762565,3.1730510594692865,-9.25925410232348,-7.376363075152096,0.6741649469103351,11.372274617788493,0
3.2545689123847854,6.254362398221832,4.897857745054909,-10.589611600812669,-10.567316669947914,-3.2534080760794843,-8.294132218975708,8.424005528236215,-3.3872092699305805,-0.38696641284068156,4.958372807955184,6.30253601576874,-7.229625851855374,-6.498719917741372,-4.549829132295495,1
1.44956244904995,5.595350774127343,5.8106382639967284,-9.328533826399493,-9.973309587446632,-2.679281874021046,-9.599899163436163,8.70943217566975,-4.684080051908291,-1.5626646151690002,6.983172447797944,7.051234765274076,-6.522503058194304,-6.202504921669907,-4.876146133710274,1
-5.429118195404491,7.705638291002132,-6.639580849532896,-9.121533296510027,4.463135679217121,-2.2423006165302635,7.354390086916359,0.2736906365397981,2.1769580718634627,-7.91769166835577,4.275527532561883,-9.126512629631861,-8.413761770892043,1.4773821790675203,10.065543110541753,0
-0.2304598518970391,5.58172554086588,5.712778796491744,-11.656809119553978,-9.526165099673888,-4.038706399299978,-7.824720370408299,9.664361307054534,-4.182668329824548,-0.9516196042031645,5.815577268845998,4.162510369825863,-8.521588024023195,-5.602435215934383,-5.430291695175776,1
1.7783043811004404,8.316320880985304,5.583968070092732,-8.648972517013272,-8.495698170335274,-3.9664948669904576,-10.342159154749526,8.052131929125775,-3.440019889015023,-0.5281022974963456,4.572356513214249,4.6378302432436795,-8.170745623013056,-6.447961675860615,-5.490962458652049,1
1.2570659770946344,8.775683859688787,5.0809795612113255,-8.74731634074324,-9.16527487631465,-3.1973513419340596,-7.713371203081155,8.699643979970393,-1.607911371138112,-0.1556664522245072,5.083881441862225,5.978399588241913,-9.264211001956669,-4.662323115421159,-5.575623102105921,1
-5.323968245187648,7.072174689971469,-5.915325617848611,-7.672712827371637,2.78391439496966,-1.877363816857379,7.767288829349342,0.20107548805572445,2.714710147137592,-10.614820890280326,2.0226698213672645,-9.19362292823838,-5.963752188164637,0.6569627071637738,9.062755208950133,0
2.120786285550776,4.621597307470745,7.247365190884273,-10.128473453344492,-8.689483556658164,-4.586679030560039,-9.285255015527909,8.764179449755416,-3.8462761963873406,-2.4930741215064014,5.322978897620171,4.6602071138262176,-6.238312625011625,-5.459629578675067,-2.9245572116501752,1
1.7873967094685543,5.7569756355423785,5.045864459587129,-11.760255125053304,-9.190002053237373,-3.3235768288370346,-8.927281783640792,8.547258842555786,-3.138308766704079,-1.0086220571852598,5.729744243368701,7.176154361158958,-6.559945555146066,-4.729919809188663,-4.639953021264857,1
-3.744533622488021,7.089536183236153,-5.594765663870205,-8.965936331501396,5.420114395693614,-4.995271285603092,7.041198903154001,-0.28802969669587664,0.7912469718368628,-9.565644330347986,5.239442986988798,-9.765019886716022,-7.218407697019825,-0.9475341282293219,9.84044750488349,0
-4.452460745705073,6.980563687381529,-7.787041401900794,-6.949577503578988,4.763278359232323,-3.591094628406637,8.519017768804972,0.2475824727691338,-1.4252949608341154,-9.76589733389832,4.390882052822418,-8.987003921787444,-7.7843861324075245,0.9626813312901881,11.300451373908997,0
-5.976237746347157,9.11354281920679,-3.045516263877541,-9.180384997084516,4.621678976420311,-3.009564835901901,8.958112410710571,1.5266386888710983,1.2612292446016722,-9.608393286661338,4.618813774476962,-8.913965702692407,-8.250279999594351,-0.3543604032101486,9.349231872795109,0
2.647820602820758,5.471167654247894,4.668780632212923,-11.950234709202386,-8.878406680760117,-2.6301008017760865,-8.93051292022929,7.644812231007446,-4.025752086103342,-1.537913625998279,3.166742391496454,6.793066003957283,-7.73992375548609,-5.393715496739237,-3.008604391035721,1
3.104474064673721,7.156342765185855,7.708853050492188,-9.02390070341682,-9.729713082689186,-4.163856243541285,-6.537808951126698,6.9756590636651215,-4.490303712712855,-0.4906074090247936,2.839565605037759,7.864979310749304,-7.210781091672388,-7.071506083162543,-3.6075276555059204,1
2.0811819863848915,3.9814162524446925,5.414788366604145,-10.219642209159563,-10.727600509597384,-3.152259807492829,-9.9423066171178,9.170532185804815,-3.502333330367609,-0.4336929021094909,5.029343641608517,6.641979496110365,-6.2637617622674,-6.221083723650762,-5.908383674473465,1
1.4987972646738204,5.997938543488618,5.005009665416335,-10.30356404565714,-8.419695128582724,-3.5455185349785303,-7.861097437199344,9.66059674179885,-2.3316879329320725,0.129854425179451,4.9434093472603085,6.335699107266938,-7.419627062718046,-7.895985456343181,-5.988023189528782,1
2.200800695440641,4.658768326151192,5.209361867749958,-8.969609766448649,-11.015601427612097,-3.408613340517693,-6.4287536190196395,8.471932845367926,-1.4907826379238514,-1.241971772604996,4.599851829699224,6.251103126652898,-8.981847572463042,-4.5012285079499765,-3.457626340074082,1
0.9636862464217798,7.544562582125773,4.9346159085658305,-9.988753303424478,-10.023147587294371,-3.8330051863447876,-9.118253750691208,7.819343188033486,-4.063304665478969,0.7271893833400602,5.483433328365689,6.6864450602978796,-6.58805719849948,-5.051065489731904,-4.505331184327107,1
0.712709423140195,7.410564659987745,4.435896306071803,-9.731643625219286,-9.63846357136508,-4.276958710850643,-10.029371137828711,10.133193936832122,-2.5851935812441122,0.01780856103883266,5.124393826131291,7.190046839082961,-6.019901502794225,-6.024818702717253,-5.268343539940112,1
-6.074982199735743,8.564542835885685,-7.819167590331247,-7.430230362791587,4.443466868573785,-1.2344785310786184,8.428283071228936,1.6643820684573136,1.9645770691025863,-9.60004910996308,3.926292262479361,-9.065730991420914,-6.317846961338962,1.2070374684917369,9.330731436778539,0
0.6950344247323412,7.161552733472888,4.820832372044899,-8.198439927135265,-12.231722466285245,-4.983843866119774,-5.986080786543684,8.345244170579349,-2.8701124514081986,-0.14186823816354588,4.482114472582107,6.994171166165552,-8.254261907112225,-4.438840701032387,-7.784935163301946,1
-6.273787907814124,7.684186199047902,-3.721144925509603,-9.43373866835216,5.395531488997972,-3.494001317454707,8.186485408213533,0.833399933358627,1.897007160432202,-10.093478601749027,3.0154485096263235,-8.051233317732613,-8.54393542634926,1.2561260011241049,10.347786504037071,0
2.0796192423546973,7.473025226406429,4.926859840162202,-9.64946947130008,-9.18633512218586,-3.139758161693226,-8.843045195240885,8.941102820589801,-3.815264773705077,-2.8646285592662775,6.724798585253627,6.671747341645775,-8.29316875714683,-5.027048434868694,-6.089400969921558,1
3.087294617664888,6.332891431863783,5.048174063487498,-11.857263315590814,-8.77958620124534,-2.2607155262504386,-6.637221298597812,9.09210950651304,-2.6655329514209516,-2.103524464017682,4.312652572037078,5.822587670814065,-8.56077040204369,-5.444858119211636,-6.271571163411038,1
1.2462183987066977,5.241747028384028,6.38487421011387,-12.558118333596289,-8.83844121584178,-3.000440001514899,-8.608982928798504,8.609840495319094,-3.7473879230298888,-0.8519492952295714,3.0234884045612924,5.278653021064006,-6.78876037822511,-6.592835991755658,-5.926871854681055,1
-4.328678024544755,7.31553158527662,-6.465897266787152,-8.150374852775858,4.944687230140074,-4.151490547835513,8.29324977553963,-0.5188873115529957,-0.09162605178105787,-8.874685952915847,3.537552463122632,-10.739085116275202,-7.87991359236467,2.304549403153832,9.245953092784264,0
-4.733713239855692,8.547507075339437,-5.068569226688168,-8.180733580777732,4.456353336169218,-2.7599457919975383,7.860156141898468,-0.4889836144115387,1.7153037004922873,-8.710663746147603,3.786485305783849,-10.686638133600628,-9.22803049886383,2.054644807543618,10.720481991587544,0
0.9916975914152732,5.557759701734626,5.462325412090746,-11.343233200748394,-9.773940420162685,-3.8926218727259774,-9.715039483146361,8.28857147888973,-3.7611817815366066,1.1206140289285234,4.56739718253178,6.251506033365682,-7.457838133764627,-6.813117117090007,-5.32321063543243,1
-4.654364116597824,6.965149832493103,-7.765377791852383,-7.549848344431603,3.052229227563058,-4.548638529865469,9.642970154540086,0.020326259064381014,1.6897073621446723,-7.33356145066643,4.399375035010186,-7.2066751188913845,-5.1342287886346245,0.5215216856654318,9.251246510454875,0
1.4878722953901597,6.6256399743322225,4.919340563428651,-9.538296946302237,-6.356094272536412,-3.591452060404623,-7.898380608030013,8.171125967938329,-2.1979830859339584,0.0685054534403916,6.302140267511801,6.486093229794114,-6.6185479432622945,-5.505133638960119,-4.210572124985473,1
-4.697527369655179,7.636032944922228,-6.488308754590318,-8.783619601988587,6.86121021461784,-1.3554089268569327,7.563407158622025,0.5667022669701068,1.7230207659075913,-9.00999271819487,2.5316409852512667,-10.381323620645999,-7.450419893447706,1.11822592029929,8.553890610939579,0
-6.1843421724150796,9.57727017092865,-4.122555019165674,-8.514887444506336,3.5486712959163724,-2.719487548755856,8.521782647658892,-1.1020334975136188,1.153361103822653,-8.28040865985628,3.3397991028093417,-8.975076239592388,-8.765540729696072,0.8654345928393605,8.811016739545337,0
0.23288398921656528,6.513570922870915,5.041095822326713,-9.990686301297162,-9.999809058144576,-2.375400521143739,-8.766085043959476,8.635189081665413,-3.9649789329320724,0.03445459810928475,5.220993133511518,4.979028526293025,-8.084882759910608,-4.889576919210555,-6.537593532284714,1
-2.253591289072842,6.687476996748926,-3.7728025958755915,-7.937913132700335,1.7206097062709538,-2.9422400492670864,7.49713260600659,0.28929102399376905,0.5951869906483366,-9.316967709409328,3.1165975134234887,-8.938129907381219,-4.796922035841963,0.4396833217681179,8.732073755202833,0
-4.238487152153608,8.155028842952241,-5.754807665325997,-7.77936476489653,3.355667936559962,-2.414893396420894,8.12995855953905,-0.32021595497382893,1.2383190861092865,-10.566063546527657,3.6158169556924307,-7.82857064525775,-7.7406265385708455,1.6758402053426737,10.62052237751314,0
1.42786219004761,6.50103398577732,6.0753691707718405,-7.992029226217043,-9.673479049957766,-3.8067117679259437,-7.787936031481092,7.404140680661168,-3.858345027307325,0.2073771828394323,5.436015324915546,6.34366619689849,-7.374422098773062,-6.625747901600064,-3.243241887177927,1
0.8517497091695665,6.246493915594847,6.346807042155013,-8.297506059589058,-10.6727248879905,-3.990225421293267,-10.710297391435695,6.891099082946843,-2.119949572764461,0.49846763066934274,4.758050115149676,6.389498170732227,-7.556493357351719,-5.746791362431582,-5.318796351287005,1
-5.627636413916493,7.074479957836051,-6.636321181748726,-7.843900558682198,4.3593441955589745,-4.338507979322816,7.215333671433841,1.0982979771827395,1.1505824466626926,-8.797465094286219,4.387578162637138,-8.769518147839726,-8.342166265099841,0.5704650888513376,8.997750916111345,0
-0.25139434834475805,5.683603311653505,4.661484305344055,-11.343633642336167,-8.952592440602967,-1.5928806273885057,-8.344626051118667,8.691711694577924,-4.879564310760432,-1.9506732966477007,4.484050942316095,7.554674834398999,-6.957655503464183,-5.250070645286674,-6.010112770777642,1
-3.6314985611311634,7.961303449887247,-6.315086614614131,-8.881102920130614,5.452902043019707,-1.0930891776537426,5.9395623359947916,0.35389492203001394,0.7618772805617581,-10.209037701787077,3.413952868009131,-9.682528669451163,-5.531093058552706,0.5769446198215319,10.203845813708458,0
-0.001411960710161697,6.354541826110589,5.146976896072071,-8.450736812632513,-7.996501742894193,-3.9083655488589257,-8.45661480185551,9.76433772702344,-3.3910870498974317,-1.0292822067164233,2.9946060542737603,5.263458157399256,-7.302178246683313,-5.394681082228767,-6.501113919413129,1
1.5503269690204153,5.7343241913964,5.665144035219329,-9.912507988725197,-8.532924361276217,-4.585476382842863,-7.6777980303402105,9.530941601021434,-2.907417720730865,-0.6519478110975234,3.674252545464805,5.533829417975398,-6.8680705080241,-5.239436007988633,-5.258062405982839,1
-0.39120438235672195,8.54099668339241,4.824183228847821,-10.205552163492516,-8.123206595642895,-3.951535926803032,-9.227206333297048,8.851236226252267,-2.557551656317367,-2.0302232712879764,3.981540713057447,6.271030750810884,-5.710789611429607,-5.740335060578468,-3.7505909175428016,1
-5.410591019109125,5.843975715555402,-6.3882891915134605,-7.2365764680843565,4.061485449558428,-2.768703486925761,9.503195800336968,1.2225921843867638,2.714859579425159,-9.583011667662502,2.2800752086644964,-10.185877354295142,-7.053984986127555,-0.9225273488300623,7.937117396644046,0
0.4843205651011955,6.156876950780727,4.55581423157548,-9.38838865025925,-9.485856273690606,-2.8764077716758663,-8.607487514161349,10.333387283461628,-3.3244655503442084,-1.6627305127127725,2.6272512810017044,6.399182783647158,-6.852132514007105,-4.867486041795937,-4.739284435225657,1
0.9941647433239699,7.101543741723722,4.813376693962168,-11.510555306176062,-8.65689825159291,-3.7877791092647146,-6.916053941071407,9.398205547231646,-4.689400025146457,-0.5372004795436957,4.707202925862798,5.015339457994026,-6.925350919353211,-6.472443323010861,-5.684924948827799,1
-5.458513151699936,7.321755673879908,-6.400558575191103,-8.357111995766946,4.0894187912125135,-1.901418843811666,8.327522471052433,1.0612495555632815,0.08276872577385408,-9.336919152811655,3.652686560842192,-9.311261345610932,-6.865592201151767,1.0662167256174082,9.149861823646503,0
3.052941607428881,6.806672042071902,5.27359447519084,-8.293182749850544,-8.671488911486195,-4.895903226711619,-9.277623297385157,8.545692439697229,-3.8544872472346072,0.012683873897601727,5.561333742798162,7.837022502740202,-7.409722028359255,-5.381548554462288,-4.439931479407866,1
2.199241258787811,6.357703386824944,3.3273674552494032,-8.41229120673168,-9.982717117509432,-4.00340419406432,-9.654544495515932,10.150448364586303,-3.3913879778688916,1.0743972090237732,4.034293855872796,6.129729025709923,-6.139941686442355,-3.759992209948541,-4.8986017251304075,1
0.8359472109500381,4.165337424397977,4.652791044308988,-7.850586007876219,-8.505243893606723,-3.0660551915676235,-9.437051255124507,7.479127560464949,-2.163544673845527,0.246452002160794,5.964094415404658,6.428244193048902,-7.988509067160326,-5.139294516271667,-4.447994145110121,1
-4.967141139930305,6.462382079059165,-6.761454068551226,-7.70938142380216,4.786958065983847,-1.6520511252914023,7.351712420902135,-0.007274552074271801,3.336790124736552,-9.990335421975596,3.515257098299768,-8.294804760983363,-7.894248240813168,-0.8395235760057755,8.443292861733719,0
-4.680313767772654,6.861019156037054,-6.8523699760161225,-7.434942834346141,4.062695193602367,-2.5133938491022216,6.086588920406261,-0.5059034510511005,-0.44197921802489804,-10.527620028545373,4.632101863270752,-9.674590198102013,-7.909503100181509,0.8290712794096025,7.943259798622027,0
0.4782356578863447,6.382827704261422,4.656377309248454,-10.706671056154919,-9.716498457928168,-4.765008521210038,-5.34284548423036,9.33530789206889,-4.400369619270707,-0.7972200983019103,4.554115447070135,4.616037906691179,-7.458216508594616,-5.758193820560703,-5.361068227927541,1
3.1218559125367653,6.3646639931256335,6.011036083637182,-10.123273716728349,-10.299088186020276,-3.0482630632024703,-6.666098674666824,9.19185481563004,-4.187719802080727,-0.18878987520290103,3.75445778392615,4.467149085110196,-5.487094862410489,-5.696861796812146,-5.582369758358037,1
1.7424816608306635,4.364657206629811,5.5354633479003805,-8.552385142117032,-10.372768562750306,-4.520523154380719,-9.175458867786826,9.783293197770364,-3.078375774403695,-1.230508619847558,6.422158376747243,6.277102555593439,-5.938496018235831,-4.874001671431502,-6.560483113102173,1
-4.742244063298625,6.975838333717474,-5.9555762601767706,-8.632189135581772,3.4698982934647398,-2.9546630789220356,7.103757186006772,0.8567756892494982,1.5651035648294915,-10.084684757777483,4.871115916178805,-9.341334890659583,-7.275942370135821,1.143802929115438,8.884610133112334,0
3.767234846821313,7.813796767976289,4.987947941723864,-8.040842455907736,-9.101158574592988,-3.939370490046328,-5.185433847957944,9.550722870046744,-3.6836520728384956,1.072544892609436,4.101586650526325,4.825641186747129,-6.497294903109727,-5.020607927634066,-4.009873251221591,1
1.5282191408967745,5.491052590903105,6.461237054710631,-9.357421705042752,-8.888349858092935,-4.9925983773774005,-9.615605027287613,8.251419461344387,-3.2910040651561854,-0.8776767989299066,4.297310918580079,7.24769627344834,-6.228499812907428,-4.985942580481121,-4.6740953614241665,1
-4.838686318993868,8.103075565523826,-7.21502089845687,-7.6083561467972,4.297973600043061,-3.0906895997025634,7.271403664791676,1.339048551736706,0.8878151181687608,-8.86639610946709,4.261078698911772,-11.30500776670765,-6.530265327585299,-1.5818535870656119,9.231910837470856,0
-6.128932468349874,8.051246975840181,-6.3882349464127195,-7.273041522318005,5.686306732187032,-1.432368679712495,7.87068307315308,0.5082043853057701,2.490573058808426,-10.76395017316648,3.7202658596676903,-9.1416612427227,-5.621884987751269,0.4222202765266678,9.451169688633508,0
-5.777255332404494,8.043621378182735,-6.3818478412012,-8.85062518673672,4.650350008928735,-2.0617083597380117,7.06721562825612,0.7916779119072823,0.674287247260035,-9.807509904727446,4.600330726608234,-9.672115389308757,-6.28346093644933,1.8576204577509756,9.770138166667868,0
0.428318970731987,5.549732111631318,4.952920916672885,-11.260227381671525,-8.241177183491423,-3.3886391546540136,-8.433077804546931,7.31112811339171,-2.3953243856055457,1.6193954984992347,4.265294112673086,6.706595239944243,-7.279169932021348,-5.192783125985936,-3.9457473797275275,1
-6.033747802052425,7.045379190426047,-5.136351588371838,-8.869447372596909,4.523420617153874,-2.925981972735979,8.205072099760562,1.412511451614498,1.0152964530748985,-8.480442880401984,4.735649889363537,-7.729248989138682,-7.019120961650196,0.21293888139263661,10.47450341934033,0
-6.154755727342106,6.993304832338663,-5.040208707005887,-5.48077488366646,4.222574922165292,-3.128735508802468,5.198096796333921,0.8267263959470463,1.995919684343494,-9.58613760639479,1.2855471822852507,-8.347528864486401,-6.267709523707497,-0.09205906892875415,8.556726065206291,0
2.1211320146068,5.096856704713295,5.855820365045837,-8.901952927373227,-9.325111543231916,-3.3668507604541826,-4.911358205604309,8.48173027558611,-2.272410972333143,-0.8967627613750175,5.066946825846591,6.260195412536793,-7.49620493263199,-4.744100407114736,-4.548281353107896,1
0.06863974548376106,5.832766602641778,4.100621551879582,-11.362775159124833,-11.407284730862568,-3.2349638757923094,-8.141182976868228,10.23435470027494,-1.2660598504291496,-0.7368471328682411,4.916205693070273,5.961852270699063,-6.2103475175767695,-6.137024608653641,-5.110922652629125,1
1.2052792480991723,5.7603628730699095,6.1548179954369395,-9.511296117887202,-9.433405500544518,-3.9047984336107,-8.254583356129858,11.249910026789282,-3.2280917141544894,-0.8305059677524382,4.0064842755429035,7.075470117315472,-7.044174925614075,-5.152626126309333,-5.126544619493054,1
-3.7555035304675517,8.56744165346966,-6.474312275807251,-7.522228516052298,4.030178359223852,-5.135309668062378,6.234290406165324,-1.1925326264972358,2.7326659035997354,-11.703107802392271,3.101754918673697,-8.862273754432964,-6.542830721622614,0.6731192852272389,8.961489067825076,0
-7.723400357093876,7.392088514856534,-6.3402381297119605,-7.415421339694391,4.869750722063639,-3.408417013523829,7.3573826929392165,0.1591402572122542,1.0708932868430658,-10.432452693705468,3.5557875196641975,-6.606161481031071,-6.398322503771292,-0.44772720975709224,10.207701623474577,0
-4.388078250734968,5.4880217078602564,-6.1876601880235285,-6.762086923782443,4.460992164711998,-2.3043611042168712,5.199647303477239,-0.2553253943541407,-0.8654410355308793,-9.067226407472374,2.5725093888856256,-8.267180462474245,-6.8895783843585425,1.6370140333858285,10.249109894589251,0
-5.576213448498157,7.4585638617101475,-5.543543424097787,-7.570084910737412,5.5032582284892175,-2.610627799008681,9.498528548800886,-0.3292391702449955,2.421232070410836,-8.289589800112395,2.081319867418772,-8.391707578359597,-7.007870695628404,1.5460908016526609,9.837571739960566,0
0.23643644780552941,5.925263598065724,4.553088670333077,-8.673405860966724,-9.987113231451062,-5.264746780569266,-7.352560594723862,9.115662822020653,-3.502365511662179,-0.9073876521786377,4.71488900082201,5.978012406411795,-7.5015327731595685,-5.189035999071451,-4.281197744419783,1
-6.572035163865547,8.75318807888752,-8.205017685626046,-8.35792403512391,4.388656643499128,-2.292181904344608,8.593605690179801,-1.665215204235602,0.5220217616307214,-9.027829007685664,3.05819592852649,-9.017400089059539,-8.595082633290895,0.520991720959512,8.733864591166212,0
