feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
-2.2740744527016368,1.457448693767577,-1.564315112247098,6.149629549860544,10.062506374640135,3.3069778679037576,7.693626219349303,2
5.855492713830538,-3.3332453737730843,2.10161111411793,-3.4545891397660795,-8.111663971332007,8.836751332614382,8.429124850206367,1
8.519396931529108,-3.5028932890653897,1.8210642807047774,-4.771080608682126,-10.661075231925427,6.396890918271717,10.049690604116385,1
8.597317449536805,5.178362815707783,-4.798490018286673,-3.5900233045136263,6.857879023266973,-6.836331321088655,3.8995068111071154,3
7.437456854631126,-1.326907785356504,3.2781125194815295,-5.585266801094304,-10.104703479369325,7.7292154980495,8.395889552036591,1
7.418297395940074,1.5135704291927679,-5.0571518144948575,-1.224646307190091,7.309639379482879,-9.725003162007203,7.159137229388886,3
0.5169627373173491,-5.301967303212342,-9.875504648010994,-2.5147580136197347,-4.195567985622363,7.018490492153388,-1.8767623423524329,5
0.7655898908859496,-5.2362636077996605,-8.146033383614753,-5.798402807908587,-1.7377610419120484,5.519932241826112,-0.012077490475987829,5
8.931418138551217,3.150245347175236,-3.2483258217330544,-4.260581136503532,7.382874118889777,-6.195796998453081,6.771241826693277,3
10.382099465541147,-2.6199829437951165,1.0813880589432703,-5.755459130311509,-9.488912416590502,9.747084238295063,9.803514242334225,1
0.16482514870708576,2.7590300616420023,-5.343910113277358,9.079221294351735,10.89471751957608,4.9924838955542725,7.227176862664317,2
9.810798417759301,-4.191015746642542,4.0318132937980575,-4.677083745834644,-9.645499947188206,6.149787057321214,8.82797745992324,1
-10.42331857870152,-3.1338458933843736,3.313904454657581,-7.947208005006534,-10.508322998553483,-10.247320752108237,4.1934047966528825,0
6.185951609893359,4.625037795818601,-3.8556873847654343,-2.005451535808128,8.005992603231983,-7.226721434059594,6.040947363371839,3
0.4897608324102417,-7.974405234527678,-6.759605694466806,-1.6626891065679246,-2.771056780465627,6.058202887947087,0.5516761091781854,5
-8.631777376378631,-1.0212872777673943,2.949755507753174,-7.452086955265689,-8.982715373436765,-8.240603136031332,3.638822145535286,0
7.196030003838046,4.174691201307231,-4.067042648330623,-2.3244759954932293,5.585923028339041,-8.242779473644198,6.89153633226086,3
2.3593399351681215,-0.3388295683692273,8.705447609088434,8.891873040379023,1.1164649550388956,7.369119846845873,1.1735657806723712,4
-2.267664844665211,0.12127066778559747,-6.558353786152874,8.381150150468846,9.541090283215492,4.455199091461172,7.13411546652524,2
7.075388541257504,-2.131534992518568,3.6204350358457384,-5.339793497234742,-9.286506345818662,7.146347953717346,9.294473716471643,1
-8.96698282784597,-3.283358152781958,2.436949774651482,-6.529538466278998,-9.848993620640947,-10.861424918209426,2.765208194341347,0
9.097077686029357,-2.696732487498902,2.509017699404662,-5.826491176231187,-8.415436933584452,7.242881631606277,9.938330277058396,1
2.1224035549152305,-5.838641791382948,-9.951951676015325,-3.195387813267418,-2.66909835453473,7.610267123502128,1.3066888540369297,5
0.5659117506308539,-7.458222143109303,-9.38844816769846,-3.1927766991227595,-3.4138984104061985,7.800584208468676,-1.4339647517437126,5
-1.9170348904602725,1.7591381069724725,-5.806423142948214,8.980571112346489,8.881148188743547,3.979637195380186,5.850306937778826,2
-7.732188262531517,0.08263158222408196,2.227013464457196,-7.67814382719792,-8.346913863153816,-10.628604386259093,4.769124133789754,0
8.931577872674998,2.9295576005580304,-5.310955228047938,-2.422619729127601,8.794005008143905,-8.749183369976452,4.711554332990124,3
-7.782185757302129,-3.624844291820466,2.6835131104750984,-6.108187406869446,-9.043499564204875,-9.115253795344117,3.412993486126017,0
2.095781179396716,2.2341444363698906,-3.786734851704089,7.391941979904183,9.88037109872448,6.207265840146394,7.47202495518324,2
-8.81788647053175,-4.380156234657038,1.3055079652804278,-8.172280096985347,-8.772287340403297,-8.395866647199878,3.3470693001149274,0
7.809992969286559,3.1872959904023297,-6.770886231969448,-1.6854722709721526,6.391141885603102,-7.9943597363916385,5.734986439855736,3
3.151494737308059,2.0624784344325735,8.504289984709578,8.337600203001521,-2.38344016249388,8.94448019293446,-1.1666128643454954,4
-0.48948711223651803,2.6959926689198754,-5.371033115306325,7.643587560504881,8.249129681119532,4.852590238017058,7.273838307605677,2
2.575251936368275,-5.9387763328682475,-8.988163031509798,-3.1093152520570304,-5.064785904977283,7.258133217684142,0.5733765485428755,5
2.910996031647671,2.486125694327366,8.215854015768459,9.991297086146183,-0.4875259831765598,8.845136999631334,1.9615038606212547,4
1.2425367894108317,-6.520094604329167,-9.449620523990388,-0.7098666233018662,-3.9193794531911985,6.559410306345966,0.18385985129567567,5
7.983762032198589,3.316577793642163,-5.042841273014655,-3.3606164885311784,6.102315155279935,-7.168556944035727,4.281082878070693,3
7.865791239073561,-2.707857219248623,3.624579733569186,-8.563936060046057,-11.160087480523304,7.574943568393126,9.510765366488002,1
0.9757061164936591,4.130245851882746,-3.7069077041522416,6.558080967151016,10.002334285738629,2.709759381582853,6.511312418841197,2
2.5641180367787384,2.229949518920068,8.284893393774734,9.730494804434521,0.8857577947654827,9.748927398810165,1.3840563552003555,4
2.499203951019443,1.3385091008001107,9.193632711432485,10.11312296341092,-1.1941338404279642,9.170189324600118,2.0737996743335927,4
-1.670288734972638,1.9240012187810653,-5.1137700584196795,8.502619990833319,7.550436087597134,3.649463563864061,7.259354444921704,2
6.492410904645185,3.4976278265819696,-3.6327745834864618,-0.7687399396329115,8.002534855723468,-9.120179688204137,3.8880457823764405,3
7.162930522241782,5.654129576653697,-4.3813283332190895,-0.500356689797268,5.690731475226238,-8.459494658355538,5.377223723393615,3
1.8627271895418633,-5.818390749651605,-9.574455213526326,-2.662199597924416,-2.344356407967599,8.28023320068194,0.6388357646670129,5
1.8351564394904036,1.7186868495158194,9.788501494961414,11.660139386109224,1.7005364837023418,7.1915763410593225,1.9131882718343045,4
7.105903918579903,-3.524595195786389,3.3169428724367305,-5.2249630632263875,-8.946739984694842,6.488901228686595,11.420724180880466,1
5.447661425545168,1.3448715539411134,10.51177616882008,9.64547646854119,0.3652343197275072,8.562288815428323,0.2623948891521217,4
7.764136876363372,-4.660648489382012,2.631889105528049,-4.821099371823337,-7.1040679253683,4.548839312862109,11.653324369588288,1
-1.958356963551035,2.703231594592789,-3.5708290249537784,8.435753434083322,8.77060880144668,4.24135948928864,6.160416790838702,2
-2.379880100874999,2.4138078567660086,-5.475877943981545,6.109856558563175,8.867182408747002,4.937736565311924,6.756045473197294,2
7.400792929685793,4.713062573612934,-4.09955735005322,-2.0843623605109127,5.485588274466998,-7.333896539215979,4.866230377990956,3
-0.889400324065085,1.5342338899479782,-3.6607718844661967,9.178442930990677,8.744472814150951,7.1438514337309655,7.420797228752821,2
7.6631849620782715,3.444460344305803,-3.1810908518234364,-3.0397175442847915,6.489485761639439,-9.958204861180898,5.253667842594164,3
-8.825108790388086,-0.6404645870962187,2.2543856429283116,-10.051668240483263,-8.258525173080855,-9.38350424834883,5.24745739797444,0
0.49075439533863735,-6.697834653348281,-9.02584697175615,-2.7843914985347626,-2.1267760732886956,7.912488168988395,1.4393334891604876,5
-1.8179753412556048,3.9551050813028548,-3.588859762537032,8.053603643189637,7.753970852812522,4.115243058178415,5.769416060393258,2
8.344993068931533,2.67581196756804,-5.490691712907656,-2.410944392641679,8.463787480138892,-7.653906133749276,3.3934841682371877,3
6.792610300827188,2.977484795168803,-3.672065042080405,-2.8092650335519496,7.084804544402307,-9.023879301892656,5.7048340523657135,3
9.241056122701323,-4.166426786329101,1.4222939266609536,-6.135370282623951,-9.026705041552637,4.937591792443518,8.3235414763952,1
-0.7114112669655902,3.1003199063865896,-5.061254948983461,5.199414031307221,8.192331800280531,2.316973359705247,5.669134063069177,2
7.377962140864776,-1.8029303435660116,2.254467583913027,-5.266677005929371,-8.00479792688592,6.297515134501408,10.294082252224545,1
-7.471323413836296,-2.706134133525559,2.918890037636459,-6.954266431181468,-8.307339763565428,-9.619207651892605,3.083882203091599,0
7.9948190827773695,1.2135268537214792,-3.1853137080032212,-2.7101946118887557,5.901909736436693,-8.622321748396,6.042906782924542,3
4.072947716112605,2.6087238027422432,7.693175946416757,9.58035195340539,1.3848977043836814,8.426266636336338,2.080260154766249,4
-7.499391832024555,-3.542503135833371,2.0236508630723717,-6.5893733366739875,-8.822262153085104,-9.504517198095874,4.371852665601125,0
-7.3977173631069215,-2.2977443801106183,2.4439628656592687,-6.5888455093026215,-8.842149926129709,-10.701971458010334,4.502743254916921,0
-1.3005757975281766,1.52676016259062,-3.3544245083068382,6.374232366721124,9.651697912934393,6.252917054135996,7.802435026398849,2
6.991880750690564,4.925265343309325,-3.8364349246284717,-1.736985876466946,5.1743997081860265,-7.633136623343914,3.8677285319009718,3
-0.051482518601152716,-6.648190276794708,-11.046020956811091,-1.0015390533158521,-3.120361696965513,9.096425620226247,0.7873640822763702,5
-6.335934318809722,-1.6983237555559532,3.577854222448002,-6.585479476431082,-11.025833278513492,-8.06510797927403,4.903106533542211,0
2.639170331618934,1.273596752384083,9.360903649982108,9.97092628227403,-0.8011967672029994,9.482036348764375,0.20178266951178347,4
-0.459648376546732,1.325267393542197,-3.709386905227344,7.373437038221056,9.33431616378902,4.709526713710208,6.082589920034229,2
0.8768846040494039,-7.808371021966202,-8.762562759365142,-2.0292885540280263,-4.434978184007896,7.301113264085146,0.9237347565878471,5
-8.649429709929072,-1.7098496745535858,2.407363894675367,-8.940273358889536,-10.504957787832906,-9.668267068898553,2.648757171898327,0
-7.446561505293294,-2.675416288236522,2.6737806139630607,-8.231148263756682,-8.120079129096405,-9.371961209115478,5.143648638220952,0
1.853523134479123,-5.6271150820608336,-9.22760973971768,-2.0760164400070096,-2.5878483101522476,7.362448359331741,1.0969557382417654,5
2.0717084814945297,-4.953746435515382,-8.481973185673754,-5.077074947805054,-1.624407169507276,8.024118087479312,-2.2550093467223005,5
8.60084327526338,-2.615321958542246,3.7792246656751285,-5.903396473533923,-7.5317952508861215,7.383459519585832,9.694610338306852,1
3.440389858243833,-0.19226636105300354,9.477259709919213,9.842449431977416,0.12545141661706705,6.680697130856485,1.623070257979518,4
8.895669199677947,-3.9000019321672488,2.702927985423961,-6.015623170931649,-9.892867334855916,6.767017693508884,9.30324352048265,1
7.1430991797830306,-4.330658406124652,0.5806549189590435,-5.793269896277537,-9.64862932924434,6.348983503064566,8.614448036365925,1
-0.6471237431171766,-5.479608458307661,-10.012586297477245,-2.5964980381376574,-2.1313017774911627,9.214607289989834,-0.38904118655204656,5
3.971454422044326,1.7281312174341825,11.094228077636524,9.234798191590604,-1.0101869415938147,9.848735123459022,1.5563636523858564,4
0.5692397125454212,-5.911219167495414,-9.401445499323152,-2.7058800850640488,-3.0365368054344497,7.784804224259423,0.6651346165242209,5
-8.023479621838483,-1.9012383958453727,1.6633670859692657,-6.571148327164734,-9.127084254564643,-7.851282545094042,4.226352830760262,0
-8.025315674269363,-2.0186160868306704,3.322586641227305,-7.816607553894957,-10.159721914988147,-7.052368288161477,2.5171043593900486,0
-1.6502476134753639,1.9691187075462968,-4.247093565147054,8.814897238130403,10.938024183705128,5.211370801802096,6.14590682740045,2
1.4037765681070113,2.1998574850857047,8.50218801145419,11.358119297581009,-1.319564305929276,9.393521597122852,1.0878691761773243,4
3.4938096673012526,4.026145086414296,8.571485165304933,9.732068018375074,1.411827973310128,8.93652573102505,0.6098573307303765,4
0.16445478504918665,-5.051879696290076,-10.638076410128637,-3.0461058150114466,-3.2228295603412787,6.84065561183421,0.3571780433847047,5
-2.1926397117548415,2.7475937210886907,-4.49163429892787,8.805223260949742,9.318468194109863,3.7131531188601046,6.26022432472899,2
-9.560117178948852,-4.101641927608922,1.386407738707881,-8.297335662019094,-8.519936787612515,-8.317162236625114,2.4005576710306658,0
7.808185656438079,1.9699915537667367,-5.910391008559015,-1.0048077173612227,7.7298313223420045,-9.2246823898898,5.930311998148158,3
0.2548584729172213,-5.694900687109055,-8.623261128192839,-3.804583346442287,-4.054585868197375,9.408719148414542,2.1020542176673933,5
8.257275041772596,2.53570567954732,-3.829681886198725,-2.2896728861025695,6.172497100844982,-8.73278519466592,5.634735744882551,3
8.512920385156292,-2.6142418426929086,2.9568008652081237,-6.577511250350601,-8.99514231842447,4.812448243697995,8.70595472375716,1
7.6189481723051315,2.2813187275262483,-5.90039717487948,-3.180469773567453,6.840485193116193,-7.027332893191819,5.6972603732727976,3
-0.31612464089681,3.165676476136657,-6.61334622741661,8.548340757755993,8.52171678438026,5.242413982339398,6.3724770660661765,2
1.4394834782776749,-6.899867619570383,-9.459871673005189,-2.438617295291121,-2.078975874214203,8.038008380422605,1.1909363327994067,5
7.435536369646948,5.2545515831713425,-3.7166261820338558,-4.008092997721409,8.888485002460119,-7.312944235989336,6.80952008935647,3
6.912218645620383,3.268727217892802,-5.553559055537589,-2.892740778212037,8.431576383747712,-7.775968463630779,3.7919296141562757,3
0.6566471643418206,-6.585355289857145,-10.192658873715178,-3.2134252707840107,-1.7094363316559205,7.974632435186538,0.5912499172610303,5
8.260680331844192,2.325838438701041,-5.223860149320817,-1.2018310055098025,5.469165720367633,-7.807940672280773,5.169187056134937,3
6.395608940438432,-2.068115196409462,3.7518030313438455,-6.486900764408217,-8.39134592397183,7.225141211190565,10.0706077034851,1
0.932583946704841,-6.451450534630826,-9.910265914110035,-2.4043411976160756,-3.5056248117675897,8.357473579154307,0.4662052936731673,5
-7.9204262973742665,-2.5526147024545547,2.069396052333471,-7.832018123793787,-7.76656187056633,-8.444787595103863,2.8095605264943972,0
8.303267447996186,2.1410912367923025,-4.886187241463321,-1.7955799608081646,7.023091899719883,-7.329182041889178,5.245281292471929,3
-7.75858765348413,-0.612302050435289,2.5403729919611155,-8.103606803768502,-8.316278016399629,-10.132965515364925,3.624070433860232,0
4.602102983659261,3.323283825457391,8.892655299909602,9.604350313814551,1.6596103196856011,9.19995346404942,1.301101744260034,4
2.595189147209791,-5.484808334183129,-10.467591928043829,-2.4506864425564223,-2.7154093804485715,5.326514265518374,-0.8952502367972124,5
2.7142848564100794,3.5936607109481384,8.674234860838169,9.473654076890927,-0.7174981473933824,9.100384477048218,1.4199272703067205,4
4.5881434214320915,1.4718083096605257,8.831411780408773,8.768734283957846,0.500091747901583,8.991710197313985,1.5881206371491503,4
0.2015334189337672,1.858347506280968,-2.959792322061303,6.541923134802785,9.995053774365601,3.576043322191544,6.737124315452114,2
-6.773714573013998,-0.6183667478274473,3.2421420724522276,-7.886619718944056,-9.26801033890054,-10.177551365326385,3.4292712853075904,0
7.7968020900240145,-2.092683051945235,3.4544570534707892,-6.036688006626008,-10.147352472185714,6.795894668809435,7.989714618554429,1
-8.48996466113952,-2.5382577871263994,3.593519556669218,-5.050237764658235,-9.63314053582482,-10.620129019470932,3.571528329142603,0
-2.289975691507914,2.971276178643949,-4.22027715618798,6.314109280030372,10.313065316886071,3.791520733815158,6.980242498878038,2
8.876444394938513,-2.4317558798392316,2.7571024424752335,-5.626561352273279,-10.671601602544794,5.07886103486355,9.06170316843877,1
0.3508004348590852,2.141837764169131,-3.435282157372695,7.846437184028165,9.121666607119634,4.9612931287743205,7.153032098487067,2
8.26512316529184,4.081369886587034,-4.942028952764629,-3.6461775607729336,7.714111096017342,-8.189578621177592,2.818936426542952,3
9.8637735188136,-2.8810654161539446,1.9597499895330364,-6.02694911736828,-10.52644775677441,7.597472093024296,11.010258126618796,1
-8.887545670881668,-2.1464944218382076,1.6240846897912407,-6.522390357313416,-8.91679655598224,-8.687037038475887,2.107761504537682,0
3.91274492551721,0.6220428806838052,8.089688897251461,11.37966848196264,-0.06439281411432994,6.687180516827237,3.5263578296148133,4
9.56119970135504,-2.3093388227362213,3.2131781284053247,-5.384842409606434,-10.495917488017156,5.172052564654678,9.790027615903805,1
7.488321394799832,-3.531584653672466,1.180354296629832,-4.533132990007626,-8.730347953094578,6.1888917307741735,9.814979656114804,1
4.06684222112097,1.2477175965725968,9.402790871064298,10.979680061929015,0.9368670238107848,8.581638811008233,-0.10527233438833727,4
4.675247982617043,3.327870876677824,10.544570615727235,7.671187686038735,-1.6630475380234508,7.866581257627692,2.009358002409818,4
-1.4986951865331641,3.4959277338907873,-2.5625215017804415,9.468476026805616,9.117939543968035,3.520307676476498,6.824452533356954,2
7.642594697115314,-2.984388376742725,2.2209569974469083,-7.429263543018008,-8.470745686138704,5.463348612152489,8.40625793206274,1
1.5668452038383718,-7.5358702387431045,-10.469647242303342,-3.176723402320584,-5.395200680732355,7.570012220821205,-1.2405602387026948,5
-1.7176404737569053,4.273353761236239,-6.0144586661349955,7.865868663398004,8.861918476764519,4.248574527193859,6.450090058727289,2
-9.174376735863486,-2.525353287496338,4.068447176503067,-7.590712805080598,-9.512137957760041,-9.286354031287434,3.610454640671144,0
1.7042409745453548,1.083668469043023,7.759458373143643,9.848708812589733,-1.6185543610930622,7.021278875005764,1.7280764352476319,4
1.6934431746537797,-6.269023675443689,-8.692709460979318,-2.099772750669787,-2.272318688101507,6.416538639399843,-1.0812963746002862,5
1.9451738538867631,-5.667141780358298,-9.141813505848944,-3.117556892808814,-3.2620403295961053,6.345632206338393,-0.849412366813183,5
1.0989988515904352,-7.20557492295651,-9.911271540229297,-2.6777739514910115,-2.86982850577206,8.466001353065963,-0.13551953353030055,5
7.69594021309807,-3.653590793723101,1.3847541512222803,-6.694906059241882,-9.632405622444654,8.496558164894267,8.43762921093581,1
1.6162628284022398,-6.994021268149415,-9.327840221113492,-3.544503940162331,-2.4110479777191625,7.487349131798505,-0.7171476506414309,5
-7.754818842131994,-1.4816999933169805,2.3758491667784587,-6.972652054957295,-8.34668842608229,-7.599587342873362,2.0138039702987074,0
10.085048626309568,-4.868157109754339,2.543113000002776,-6.386004871429355,-10.719016121181248,7.063680913646548,9.629289118863776,1
1.0114059399805857,-6.827690275482659,-11.288807671037343,-1.6797897590398616,-4.123734571676938,8.082756079296784,1.8914935069281065,5
-0.7213351878296936,4.148550136317919,-3.0396941249711933,9.216903485167677,9.10566307254717,7.190921012135356,8.179089220121098,2
10.090472588319995,3.0009780173553637,-2.6432167964504103,-1.5152223506569493,8.507452409751636,-8.330846940891641,6.970814410231433,3
6.202898392661532,3.6347062919725324,-3.6282798314541784,-3.390748382624679,6.936592893403475,-7.386703410335226,6.729847446535522,3
6.787115811332327,4.3783910012530285,-2.588784837488823,-2.689501281015138,5.938579302513632,-8.412475108425493,5.472432507601254,3
-7.964423384613738,-1.7494093075720885,2.176580217785968,-7.863087155627626,-7.697486089851134,-6.831308384711747,3.477613426694254,0
8.199533875407258,-4.327707766963834,2.130666981001359,-5.301514779246404,-10.911218442685067,7.834830640054637,7.557959288568745,1
0.9026326746325434,-7.301454916471038,-10.531755749444617,-2.69435781373243,-2.4482248257977455,5.934326102010861,0.09626717292329123,5
1.9730275679235711,1.6485738093096676,8.165661050268126,10.800352092043383,-1.490467752657459,9.045153598513247,3.3112809514154145,4
8.836478539047862,3.5158034469885795,-3.2882567904101987,-1.5339359547840679,6.710518806384821,-9.294473756782612,5.171896372041144,3
-7.728181677449966,0.013168682939044274,2.0529093490863857,-7.469722327234121,-7.758474817282,-9.954601327390488,4.722129387660794,0
-7.499240657215399,-0.9717080578458648,2.182780142477339,-8.116973499711067,-8.777136899607164,-8.293763169028287,5.5309990265845705,0
-0.9326800476344924,1.898836896002972,-2.6245893450983773,7.413243646143272,11.502782127211725,5.524890784875925,6.634374478073884,2
8.03100366627629,2.631857156152666,-4.212981240607827,-1.6256628387051664,4.175145385317027,-7.327448827849877,4.831175612101553,3
0.04697699848223691,2.7313810212025986,-3.845836631753952,7.136537949948934,9.974594844058302,4.796467245831641,5.637342580081924,2
1.7746845786555632,-5.777596220252684,-9.349185084001494,-2.2210709808893054,-4.348772983692546,7.798441941560099,-1.742030156228275,5
7.9288913461855035,-2.669942499847396,3.3631675562844174,-5.767672963161171,-10.852132990785108,7.591477573047368,7.136911020403019,1
-0.06524745634609563,-6.311896887904194,-9.311579062774832,-2.686347601150553,-4.335715500832698,7.237441587993978,1.9125991223428151,5
9.332239706346346,-4.061340371349017,3.7040451268721615,-5.696501732454193,-8.183327310115372,4.078315038174975,10.495552854539866,1
-0.2570782951176318,-5.678490794507483,-9.33243565562236,-4.335884444803085,-2.8239751706577163,7.189393074702517,1.2983585614216064,5
0.6765654312859266,1.1760871886668207,-3.530856376494626,6.624231148978925,8.539553178395813,4.058632397735388,6.211288824984093,2
-0.45407198187449316,-5.922427143606709,-7.732660564137432,-0.8294707878766288,-2.9465243746396137,6.446110799518717,-0.9169637400774002,5
-7.313544869171869,-2.8671988294759365,3.2155222672207526,-8.734022336839956,-9.155479737024317,-10.195149515516093,5.287725897845103,0
7.592042374217241,-2.177212370019586,3.0360283068317733,-6.629928358225637,-8.92560874277586,7.091143465084644,9.473468820218386,1
-0.3089820157744072,2.5562418639230384,-4.186165487778765,8.073721413119335,9.850571407344194,6.635426529886028,6.4683350621364895,2
-6.007685256293064,-1.5649538771691467,3.4281762688100588,-6.4418912264712045,-9.426748467103376,-8.865710439947764,3.097327664109131,0
-6.793107183910024,-1.917557354944519,2.0469398137641406,-7.200551667867659,-8.834778791966432,-8.639883228346376,4.859699313179789,0
4.233963679521247,2.576260512156138,8.201394990543898,8.364175157919236,0.12085694842284206,10.607941498007785,1.9233593801476299,4
7.858667486781468,-3.128787072786011,5.294104951291816,-5.248398466674837,-8.670097183836303,7.220462713908936,7.949763475730015,1
-9.430110797493407,-2.0046034365163847,2.7576849706908497,-8.563869442298586,-10.02338585848718,-10.197945879614222,3.633803192339704,0
0.01368511292681962,2.333909269015247,-3.225427273920488,5.431807428757535,8.593016682987788,5.115164182950176,6.900921778151792,2
0.8844976703210246,1.4474905712276855,-5.049986254105792,7.694577423823226,10.337292884274552,2.0537813067812714,7.773902232388075,2
7.859530000160169,3.484630289187882,-3.473542025696314,-3.5564300231135535,5.611589408506317,-8.14348761801631,5.3682877714782595,3
0.13503281280890467,-5.935642141078907,-9.5229104716886,-1.8405712662091038,-4.5181742984766435,7.172370801274866,1.9471004744416927,5
-7.121344441828892,-2.9843012991391276,3.3927091370611113,-7.832676008751881,-6.897201316824672,-11.254377828668154,4.788676469749101,0
1.9615783867504804,-7.513552182067661,-6.604844802310582,-2.7634548187211614,-3.288656558755933,8.946576326116169,-0.44352352491905234,5
8.503966005224951,-3.3108718639959784,4.86638001158131,-5.653481262878406,-8.505035013958306,7.599343813519524,8.895504582031638,1
3.931622436151673,3.1572745855483246,8.940462571740886,9.7602546212607,-0.3852935384041452,10.165220259206869,1.434420080798929,4
5.9557045611655655,3.908997296242208,-5.480007286636277,-2.7317204591833835,6.623751557895961,-8.860639841890524,5.935983875504203,3
8.309802903747592,4.451195180371002,-3.2801556431430434,-2.917279758562829,7.626359536311165,-9.012213592248347,6.580016740331346,3
-11.007468231680578,-2.8624490974957846,3.1786747137873768,-5.869542945726273,-7.801240676158587,-8.183579765942556,2.1222100646360578,0
2.4963170620576456,2.5550861336791533,8.682452860326945,10.982180734003801,1.2407953996968384,5.777165711117098,1.4734956982896548,4
4.4689008095997655,3.260680514377168,6.782222411728105,11.086647916725092,1.2830937587959594,8.378715812596397,3.1359418013636313,4
1.0472647754588797,-6.983911384691587,-11.05341475247989,-2.6805235423052647,-1.367409630203607,7.487670470002216,1.0487083325107684,5
1.9928500275905474,-5.790781010235095,-9.83856162886615,-1.3439494434011972,-1.1538375998124237,7.985049171272467,-1.2956980459471001,5
-2.4281833908531403,1.7023158207723301,-4.812794640027803,8.801327649638152,11.33817999488904,4.427527388746792,6.067941738090427,2
0.46081728349042583,3.3669324467236907,-4.63328759073104,8.909238244642081,11.49882325302967,4.442704899751607,7.182167301603525,2
6.578922793840334,3.4192220935560127,-3.212978170455221,-0.4640351498329953,6.66079213353896,-6.944488475779046,5.037402382988639,3
-9.178386993459297,0.4825675382216046,3.8786360997239937,-9.84445786580381,-9.540441111696994,-9.209312370248043,3.593113501274038,0
7.885850962766673,-1.0294580029726723,1.4384208064971553,-4.298975727006137,-9.09845303806023,7.149381508358979,8.8680758595458,1
1.1495396142395613,-6.6427907602003975,-8.729908607578423,-3.1180004710971643,-1.3739225347053265,10.282460871550146,0.08873656565106375,5
0.8270205887235855,-7.275454278851848,-10.370437029759726,-1.4360566659416831,-2.8103645993969364,9.053721028330472,1.8205327607787596,5
-7.643210903985267,-2.10955711078679,2.1556035597386454,-7.635396144699987,-9.068606917221535,-8.070845882748904,3.769390914426252,0
7.604402352919173,-2.5109941318929754,2.5722613815503266,-6.501011829921701,-8.534456957186908,8.195592781263525,10.519302800096591,1
-10.087622241098824,-1.5591137363837562,1.926082549541339,-8.214079153294184,-8.44497179710993,-9.58449101025969,2.39542937265039,0
-0.9279770790414634,-8.21700699604871,-8.817560791639874,-1.950151004618563,-2.31885355049226,6.563427099825031,1.0861010011694392,5
-1.3294469120033492,2.971610426576347,-3.6037528216106605,7.031797036384518,11.113633884685374,4.509797103284808,6.405312810146776,2
1.015882700564009,-5.595732586174736,-9.407834887987933,0.6493769890530383,-3.4286260178580616,7.900592203702904,0.9694065466381973,5
2.8874087222243867,3.2005471740876983,8.092656583842617,10.277936518294299,0.9700323369276918,6.70749295431348,1.2349446113817253,4
-9.432417231989202,-1.6881242940226417,2.2386209456385053,-5.359455829672117,-8.660985965981661,-8.238537053543784,4.918088463107232,0
7.132711950940392,2.076559267259328,-3.9868694450245723,-3.3736733250758175,8.357323215699273,-7.231151524245648,6.278748380799236,3
-0.8473835013851967,1.5024467699070656,-4.183816656690777,6.745299909431235,10.21667257296134,4.0913077221517185,4.689150217949897,2
-8.067832627161259,-2.2894694933713717,2.5080734835300746,-8.014915739731427,-10.011891386405102,-9.156451068019098,3.705591513136937,0
0.1825746349082782,3.5336493162105884,-3.5684071575211838,8.165662202475426,9.771282866657705,3.3098750510333774,6.961564609874318,2
-0.33567401058271906,2.229183308977298,-4.98596814657728,7.908604106779273,11.348745713812953,6.147446236946758,8.142108755140134,2
-8.369442548992991,-0.40781458930114267,3.7190121395768805,-6.633370311949413,-10.605874168814704,-9.038076737294434,4.477579321034028,0
-7.330980273972865,1.386817002596366,3.4271530414385545,-5.468121163564751,-8.417599763110896,-7.470898127822269,4.014377723657159,0
-6.995731875492965,-2.766571098398064,1.6902171154364978,-7.897305075487905,-8.09407199321602,-10.644948098435469,4.8670185482789075,0
7.125013643359781,-2.05274264684281,3.0485541149846345,-4.342246692571679,-9.134051202129239,6.8167077399046,9.344340362706859,1
-0.27344807704298435,-5.889626814684005,-9.16030936506423,-2.891216183502654,-2.9853161686070857,7.432099565159682,1.0087755611163296,5
8.129609241705966,-3.568765161413469,2.7198073696933247,-7.682411276819218,-9.942329092745606,7.1902266533097325,11.470697716080931,1
8.117366217515228,2.2693459809471817,-3.3050816509142544,-1.7368364438995836,6.67860863641042,-9.161936497599914,4.0644500499102785,3
9.461975999374996,2.652154516711229,-4.745773726722799,-2.329270735323479,8.420147116217844,-6.335568818151692,5.644518313628235,3
5.84320809031112,1.7700348458186876,9.733817653558061,9.19105823757982,-0.41053675052645505,9.588864367964145,2.6259438997571105,4
-9.875861435283264,-2.3657496847468202,1.2525445508347857,-8.746260936906562,-10.5950574840053,-8.309228835167193,3.365562223051059,0
-1.5269007047488505,2.580593762025191,-4.039419572260039,7.361227355514151,10.317039222493646,5.920797777616845,6.432590509726091,2
1.4741828401374795,-7.69049873357871,-9.951778577970769,-0.9445474356201564,-1.9200629168868841,7.581203156562561,2.4781051878724565,5
3.6506133000090677,-6.9220108850195725,-9.537411844300873,-2.841043087579279,-2.913720389253484,8.322883537877555,-0.09931173208818256,5
2.8939564052522244,-6.629265639131409,-7.7324722404985895,-1.9876680108654228,-2.517145575322713,7.640363594815707,1.303527872765243,5
