feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,target
0.4750430268745922,0.7664981393109578,-1.1184490114758778,0.7360133197006417,-0.06092604969816562,0.5352448471592628,0.7781691121730616,1.0143471109696138,-1.3850830505568323,-0.33417554880455574,-0.5201860655444062,0.4978636550357811,-0.2152437908335908,-0.6173277249178937,-0.7370273003824157,-0.939292344616652,-0.07548418051042624,-0.7611289832328721,0.19725352355719541,0.24102258464360168,-0.6613635967326253,0.0674943803667871,0.04351348169276461,-0.5406233475225969,-0.12306708695425535,-0.7608830613371111,0.12551453070241209,-1.1078868864313647,-0.6026048313208774,0.46784927793759734,-0.5349482531677134,2.452283295038284,0.7413371730582914,0.1869197000276641,-0.5742283984159539,0.17820581972965302,0.02347459379746504,1.02863567019407,-0.9730907653182921,-0.8035309540150767,0.4769303329692145,-0.8586431100976251,0.9846609555497655,0.65776961142662,-2.1231613999444585,1.0459975147446687,0
0.026091944284785132,0.2510105041615485,0.3632740226626994,-0.46674737791454274,0.6635834164060052,-0.4511829562590046,1.2270377555878131,0.26737487143593336,-0.1704507262126639,0.30853536663797654,-0.2601431953472487,-0.9520845440891694,1.6256716224255332,-1.1753154868003854,0.6677876916519879,-0.2130831173228983,0.11303811109826334,-1.288777010276118,1.2827256789047559,-1.0762052633500543,-0.2664039699340981,-1.0808696858802762,0.7749760164098842,-1.6366922695641368,-0.027225316029320157,-0.32062437367355834,0.32725927598892124,-0.7854725053731318,0.06276678125355875,0.5160088255223865,0.05579255036549245,0.5891926654996001,0.9989058362876395,0.8601988650474547,-1.7455792931554754,0.8233006308187167,1.742926955890378,-1.1050771027438557,-0.1965193715569916,0.42662171036071955,-0.11718116607312741,-0.6321527471150628,-0.5368027396237984,0.9722501848852485,1.2471794234599423,0.17060627952750296,1
-1.0437468990876246,0.11241346408963945,-0.4687726378580554,-0.45465159062614763,0.14288715522181397,-0.7685027487825378,0.5097908381503429,2.046146224789295,-0.6317094019074506,-1.0774130504151445,-0.5589212208185518,-0.27556197421374434,-0.1633391696198175,0.2666947721975626,1.8332174362517477,-1.0180410301331753,-0.7035012576420198,0.8460203508071731,-0.4036942596238232,-2.447301074011173,0.7748671899721983,1.779814238911467,-1.2736923564582388,-0.14286613525247496,-0.2206733512052631,0.11544840151468584,2.024459009343526,-1.1151901423469681,0.5827432996527957,-1.3760595578854307,-0.9471583698768776,-1.54921629008359,1.9125688479000302,-0.33126856360400836,-0.9189033686158201,-0.7468759864614081,0.8921047820938917,0.4530353868929191,0.14579878886177777,-0.25405782892021034,0.6615170045033076,1.0835839655392683,-1.2412709205786743,-2.1927697741189554,-0.5487160748381251,0.6758915257381881,0
-0.12252441643915413,0.9900315449377435,0.4303858980522471,0.8631623414082868,0.4716689292177799,-0.3340463142344889,-2.0803165416140836,0.2067502864990017,1.4063793992571036,-2.0305081167188144,0.45917644315253003,-1.2921044867007403,-0.1969041404183603,2.2727653505563716,0.5288543215040327,-0.08973838935307833,0.09823889746170038,0.5100673338524484,-0.8663144512999608,0.40015501793964114,1.3483922741240457,-0.5613727600167692,1.6224042093625477,0.962462538798043,-1.4244203902950223,-0.2767330484039429,-1.8628318181947994,-0.3014735730332052,-1.0937648249704415,-1.2998690610199457,1.3077164764479305,1.1876115847075823,0.6614868863435958,0.13058200368167927,0.29680750054771343,0.6773586513084768,-0.17659606127521266,0.9062284545703296,0.42252875867660006,-0.32758043885244525,0.0164256606297427,-0.18769069637871844,-1.4420839205950655,0.9740996665810234,0.8464253744254816,-0.12272968524051803,0
0.315626584133584,-0.15324526591539328,0.42480894031780186,0.42898872755002404,-0.04172225563905769,0.2839870127895458,-1.6878020671668221,-1.242760911501477,0.8199794302265467,0.6992033550437631,0.4666070612966396,-0.1663663045055316,1.5828482448045011,0.0055871729203384665,-0.3851778216394327,0.15624889623332314,-1.9863680525512597,0.7473870542037382,-0.36285871234654754,0.16059552809363484,1.3668273417846077,-0.9812721622123132,1.103448861469878,2.277844282485481,-0.9909143040524266,-1.5016268772673003,0.7381056891666743,0.04200462312171665,-0.599467289223242,0.7133623417301914,1.1073034616769588,0.4159679031506506,-0.3691414176539373,-1.6560144740455631,0.5987605020262893,0.49375425374255266,0.6466771465953816,0.2810361462399296,1.3642434146414493,-0.5903631386596567,-0.9438511454223282,-0.06765635973074281,-0.9196241529957829,-1.5029034771136394,2.0883794198750016,0.07379341281923416,1
0.9739121455533327,-0.6432026800942043,-0.6683810409353851,0.34340666427577654,-0.16355509219028544,-0.15754617583826924,0.31503557125455567,-0.7617927757607142,-0.9595798308565995,1.681419600960951,0.5130189026275456,-0.764322163224837,-0.7272745457305652,-0.5701283581964159,2.4860978203182644,1.2377807798367628,0.7120073210700182,-0.37729229513367196,-0.925928163297462,0.8831488564971312,1.6258876923505552,0.20051334032472715,0.5299068796441091,-0.10871604679756931,0.15569413709789912,-1.2615634540702854,-0.24562880887533278,-0.5100021640697538,-0.3259945571303579,0.7314199533551599,-0.2890913207089051,0.21892939075563433,0.4140136096411768,-1.9535970381119152,0.0830841542965925,-0.8683732464352725,0.9156149090795849,-1.81100392068725,0.7875332405292786,0.07597718225761228,-0.3296954114656078,-0.4439973656803612,0.0687838106351591,-0.5384598132277129,-0.180463072912734,-0.5940179996487475,1
-0.18169998688319114,1.1440910008321592,-0.5489977843013183,0.3126547897902239,0.4189570571335538,-0.2268359759530408,0.5206598187580747,2.4720974715203314,-0.014377204527072885,1.212995245356481,-0.13899255977122565,-2.1683443985199045,0.49310685132214266,-0.3231914964500474,-0.6111411103011937,1.1926989687981706,0.363338263695946,0.4564780515941628,1.4047300536457894,-2.395150465704312,0.8431124578452436,1.2984397598629185,-1.6973909340186808,0.13458143020067362,-1.1587551574338169,-0.5397237264138685,0.2494718139040978,-0.030968766689511495,0.2531832967853345,1.3894253387816078,-0.26313836004500796,0.0628861787928003,1.541493502762636,2.068330126697211,0.22798969344150308,1.563560190352884,-1.3599712624266262,0.6610341898029288,-0.8426332392669296,-0.008634205175750632,0.2138701223731066,-0.4289941257790549,0.6246222977194829,0.5431823578548203,-0.17000102393956368,-0.6826083436132789,0
0.6885643614711413,0.8694744986659588,3.0026990761436276,-0.6857764888080057,0.4340006865909449,0.045030810965953724,1.08675729792572,0.6983218505659279,0.359988894280665,0.8659287528765421,-4.16118572296077e-06,-0.185623508611562,-0.5743987872170901,-0.008977350641217284,-0.2526455202591386,2.4282334428669503,1.7928458061084291,-1.0869107631171255,-0.40034295757989596,-1.6713498068601345,1.761119352236084,1.316131444166693,-0.2790588043341183,-0.5238176471539637,-0.5461572649798715,-0.6009526623552223,1.2066990718517987,-0.20731204741127696,0.6393625938993359,-0.2717479007992822,-0.6161482127118403,0.7945104349148849,2.2375727008718576,0.2755405347649227,-1.787339219633905,0.5061973697247594,0.8632931747759394,-0.5761449439262735,0.08953246890744343,-0.9345169349456562,-0.12415925602017293,0.252880942085718,-0.49958019445523183,0.7162322290792076,0.3117953094725452,1.473561681905939,0
1.8013393024982003,0.26882307020184193,-0.5201196022266097,0.06761514843692176,1.0977237921152656,0.37045955190163005,-0.19451132330668675,-0.739828530127143,-0.655747998998801,-1.2519727824842946,-0.4611783705033275,-0.0035800213867398373,-0.9550564372408473,-0.06231087971273771,-0.13614509820772885,1.3886806273420793,0.41885564631313504,-0.5380982723892733,0.1481871023354942,-1.4877724746928025,-0.34815290353937767,0.37590480329997117,1.2591370783082452,-1.4343081879468298,-0.9012344468185918,-2.367456415797336,-0.9481767588288872,0.20034136256308652,0.13768843511025916,-1.658312198853971,0.7201959963095509,0.10884193002336022,-2.1713997475646885,1.2328166522473751,1.108930315767131,0.8892662656618703,-0.9231229447773585,0.14040356537840262,-0.3629678034371703,0.2363002156501294,-4.9089261430670586e-05,0.6123188722044511,-0.051253353620177,-1.0160224054702416,1.8288718598777502,0.22212790658506387,1
0.9060796253359246,-0.560235265363157,0.11199399151472998,0.4736097283148282,1.0806740023640133,0.7257807405802326,1.1622861906426432,-0.07465212306771268,-0.5020155497956378,-0.87445906086885,0.94871528572697,0.04444924739636126,-0.04817379409908526,0.5204132081940187,0.7967949250052202,-1.1204011098834639,0.25417905486946263,0.8586219581908934,-0.8274497958596911,-0.907289155213168,-0.9485130528728325,-0.8014577596563732,1.6662484331024021,0.46553402480379125,-1.01172459700314,-0.6740913591443497,0.7096302054374164,0.1263243006104949,-0.2806160276854553,-1.3859907727238785,0.46821603448214993,-0.8837194909230206,-0.2957249276609743,-0.4247503211739641,-0.5361247253761078,-1.5469156529150907,0.5230678949238683,-0.5735789377480449,0.5115853846469103,1.98805852899536,0.6023095911071312,1.0122762829350924,2.3045251496414023,0.23761778476987963,0.7642349687052642,-0.6526143897731613,1
1.9501886018514183,0.32651492622744743,0.5596909211338206,-1.7420726473922852,0.40542112221511467,-2.4219476194606493,0.41193910183142435,0.5750114532425421,-0.45426841414369445,-1.797696506299114,-2.4610229424129146,-1.0705175135795666,-0.4329009346746045,1.1360666585423553,1.7559838354894608,-0.12600253973641018,0.3714598634415517,-0.1220781989278898,-0.25296416909848835,-1.4888442862556865,0.2207931385208382,-0.7803989051825738,-1.0146116552554156,-0.7789208446391679,-2.0590262929467817,1.5973854277391113,-2.3604300859570664,-0.9317210142510383,-2.697542173498354,-0.6533193579681666,0.9531549522470423,0.5161758683921146,-0.5872609063179163,0.2628639890764351,-0.1904724182663782,-0.3716460626207512,-0.27937229434518907,0.02264768066052495,-0.28890454104098945,0.12121518951806,0.31859205159573734,-0.8196622072240974,-0.2594104333326661,1.0372773799619954,0.2611916785764485,0.6791434545808656,1
0.9148092458301803,0.5793801881493412,0.34899281885783223,0.03607502622532329,1.2354404825545457,0.33054709804038085,0.08869264229558503,-0.7243959656392371,0.25824710670471057,0.33501944037664466,-0.5153314910035495,-0.44911484418418635,-0.10150997348007017,1.6125384325284653,-0.30910989583476395,1.5671897438689362,0.40339380687151283,0.061898629676080036,0.599055363366412,1.011067240187578,0.391511650472851,0.28763244122222503,1.0890463807610107,-0.01193322903454896,-0.21504078916451436,0.7481012719383499,1.3075359591872946,-0.32370934853200123,0.2487648397592162,-1.698132876457273,-1.3312048832520824,1.011186351526287,-0.08248689440525028,-0.8120336703187205,-0.3310800481475296,-0.356068624041976,2.872049954221798,-0.46829653586916603,-1.5486413220756468,-0.463262246423635,-1.9443624247607092,-1.951115041026794,0.6729544516312504,-1.9726116022950906,-0.7620456449876609,0.38315421988610077,0
0.2101820486385388,0.7402429803540148,-1.1342608709903597,1.9728844315554626,0.20462001204985247,1.325652914793602,-0.35268820525917743,-1.0824787985693451,0.20575555003409038,-2.5033380037865673,0.10024762970249487,0.11581601338910555,0.4863446648126318,0.6891929825448495,-1.44228501570874,0.38847877210540516,2.0642693650406283,-0.8888963124034202,0.3835514997800351,0.22771549457013007,0.8180347151237308,1.2223387439030655,-1.1924404066490513,0.42461053699681667,-1.904099035622939,-0.318293622501016,-0.9077144774228992,0.10395172047063249,-0.902713977244791,0.5377165147146368,0.06610588257145697,0.6091727422311922,-0.9554259973689609,0.4948512639510437,-0.4978271732544847,-1.0798158205247246,-1.2973434374897876,-0.05326953225655,-1.1094313973330476,0.453023153639206,-0.770314130375871,-0.6034886451100493,-0.2951355161811524,-1.5177187985055505,-1.080100273137725,-0.041912862818499784,0
-0.9069647639491747,0.5404333546329758,-0.47758159138832723,-0.1856407414357427,-0.21593405776589017,1.2334733005429228,-1.1536506866891076,-1.4946236877090648,-0.6875919705385944,-0.5726465285234129,-0.8155767025577141,0.11125350276102275,0.17263526882275665,0.7153397838038545,-0.8303611675068064,-0.7572473989203818,-0.14738670632558332,-0.7953144154167413,0.7740949441248212,0.661999459851956,-1.6745340214906528,-0.294578810544473,-1.1366870650304903,1.75218130283799,-0.9752677854718661,1.0825414792154733,0.7762751294329169,0.8566219387341932,-0.1622838242165975,1.065830074301735,-0.7229534657650649,-0.04337009064284076,0.7848678232073353,-0.7427905786912933,-0.18620995367936746,0.8045306706643545,-0.8239796813836644,-0.6448569905960911,-0.43775550571390526,-1.0271259148574017,-0.5240515656274898,0.5156321855382789,0.8361515603599645,0.31686826010162794,-0.6416289788029176,0.5652895970287283,0
-0.7248351913205797,0.7980995796666313,1.654867769435648,-1.7714471753154193,0.598713262783069,-0.28660194336162226,-1.2321379351655366,-1.2213988718468647,-0.12528908120589138,0.1990946968546084,-0.3897275200432387,-0.5382586297403339,-0.6225393683207137,-0.6014410153980745,0.7936637482739612,-0.5935086130314233,3.6252479190354046,1.5886206863847496,-0.850609771953044,-0.8926000628254512,-1.3772347419392799,-0.4683145126854971,0.4029007661561076,-0.6382049821831803,1.0322296750132998,-0.7042145091951661,1.2394858338320232,0.35202226826367705,0.23659891519703008,-0.4695012300903969,1.6369520322611444,0.48502622293587083,1.0377407150274494,-0.2755119005934836,-0.4639634332497709,1.831064915035118,-0.061700654299590894,-1.3892579676981909,0.06276380066539268,0.5040692980675802,-0.21626754357007943,0.8592273651710602,-0.783241432404762,-0.3990879486869902,0.03303162631604522,-0.8474221650805656,0
-0.756135744221307,0.5413753865298214,0.27147246672353387,-1.4288473974579121,-0.44477633446485176,-1.3861088974572662,-1.026163365703014,1.1904238276713746,2.3967927211869227,1.048316995364614,1.1887946363244213,-1.1966681910116392,-1.9925731565946505,-1.5648156264361346,0.5540955053128257,1.3413326732731532,0.5488813928433879,-0.8634653947818703,-0.8851799798299467,-0.5105032269190749,-0.49983890390051655,0.5675954301597692,-0.7993385620605153,-2.425680226372282,0.6263029504923392,0.35676223774435495,1.4801763031834683,0.12632934856931177,-0.001068581933991847,-0.31675066153182246,-1.553091779219405,0.5028355593444488,-1.0262708475273072,-2.5288706977262905,0.07486103693124156,0.35645689245860657,-0.5909727212730004,-2.4712044768329036,1.3115382934713091,-0.8141690512962442,0.26700113092786526,1.1998996423934252,-1.01727944968537,-0.8242232646763478,-0.3963244896640063,0.6298765651159713,0
-0.8824863516383646,0.20237080468245056,-0.24585218398664985,-0.7914608187865365,0.7922907195675386,-1.1940235709427605,0.2663222054314611,0.5147248333984558,0.39718755813894924,-1.242838406309784,1.7803909727263603,-1.332075084899124,-0.2551181363918775,0.3309390205094674,-1.0504885800631218,0.39849923167806567,0.3107735563246154,-0.12163904511007095,-0.21112940931740934,-1.3481041153411455,1.0504490729955778,-0.42800235826114513,0.4669884272822285,-0.2644909524223112,-0.4027266010074402,0.25304993648356994,-0.3902424227107897,-0.39772815105483306,0.5056941481160088,-1.1815978009273203,0.1064280233035651,-0.3753988535112269,1.214186162187101,-1.011952271555255,-1.4645547806840473,-0.5539224278499679,1.7644796393865512,0.5432165620049154,0.40362052399251996,-1.0694899294956939,-0.16139127249160626,-1.4756985772936133,1.7916062873083665,-0.06074133300210203,-0.2608829399960912,-2.1814352279911393,0
1.2524668600729394,-0.5215801226791048,-0.27115282613036984,-2.008814045705218,0.3209353459122993,-0.4493723437224089,-1.3025415919504584,0.8320192964777882,0.0042314947155470475,-0.655129744945697,-0.9094827987744897,-0.46422065761774683,-0.37358149460854423,0.5575156309694244,-0.6233347856979345,0.0543520460546649,-1.7797349263530873,-0.8241229237905032,0.36142388086390653,1.301003428196367,0.060562184920043456,0.22693325453436683,0.4992440896708643,1.4623886064136442,-1.7185451363217255,0.6463845898453792,2.1392015828796076,0.14489213707310936,-2.4031853209560117,1.2937594570618762,1.9565001055215212,-1.632264304039504,-0.7819930960194379,0.7834519046930613,-0.9154041806637356,2.122703301103525,-0.02223531015780653,-1.6964856420554546,1.2578341037280436,0.3511045135352361,0.5877553868482354,0.6827398584191405,0.5958953738196898,-0.2941802472918263,-0.6722058577120879,0.3854215281566005,1
0.5429388108531685,-0.48160496869474523,-1.2773132300227552,0.11090540990939157,1.6360098264995557,0.3269026067333001,-0.90056892859244,1.4182753898425868,1.2041158268862655,-0.7088843243466179,0.553589220432459,-0.6526750270123811,0.9141838010057086,0.053564218852419555,-0.6682574759447603,1.6229315426577036,0.9945992045924066,-0.5557877152861181,-0.9687069985695823,-0.05714255187401817,-0.08313373059458697,-0.35331837864236654,-0.6110043475561756,3.817398105644097,-1.183161873417455,0.12664618235874536,0.3853589171763139,-0.6856069732185263,-1.409063478635497,0.040129700778063944,0.10495888271539272,0.28222546064571163,-0.27327440418944837,1.451047353439763,-0.47511539248002915,-0.9713313411851756,0.9521777327287732,0.6024912977593926,0.6325817211916949,-0.30134196088277415,0.5106391591094909,-0.25604490382196027,-0.5286907489578051,-0.8893388923173339,0.17704809705602853,-0.21602234107832177,1
1.7460757859842553,-0.14248684097190617,-0.06667874372167207,-1.7176606346223586,0.6884878167298316,1.0011508510794833,-0.848958826693609,-1.4497415591027119,-2.0177619542437157,0.8274662281492152,1.7502274108711853,-0.36484647690372357,0.47863684373129417,0.6603332273665676,-1.480562786966213,0.7598491675998263,0.26207100848114456,0.7620377342102201,-1.5162487296708782,-0.038021846163537126,1.9897430260642235,0.06011146876862146,0.2742964633234044,-1.509111355370377,-2.0962781988129082,-0.5411608477792007,0.13342143093625428,-0.5738324851504318,-0.9421691182751452,-0.5253762969311637,-2.6610451366879815,0.6468869984163058,-0.2616695839937455,0.9870849576780456,-0.19825302976998743,0.48927111691475195,0.43022008557374036,0.3389546295973325,-1.2235138354629675,0.2464312970993398,1.1849913755547654,-1.666629339893464,-0.839572288231933,-0.6363445995833789,-0.09383874892784838,0.3737370264289473,1
0.37671518616804134,1.0005974781032192,0.7746854367152926,0.6965056708940823,-0.11838870741550367,-0.24169791704776394,1.395213917407851,-0.19880571976896388,-0.012502168240847789,0.8306003364300092,-1.8780338142741264,-0.7059343045380108,-0.0994305755359402,1.3720264159811613,-0.009157763560804267,-0.4456106969993272,0.35387124745845683,0.6357899989331092,0.9825332190802967,0.42085723415410303,0.8738838969602533,0.439572704229678,-0.6378268535892336,-0.31320945269027217,1.0012186432748238,-1.1456120069258278,-0.3010460470375826,0.1957511476110437,0.553066387214776,-1.7582070577715236,1.1750096679174051,-0.6451312908121126,-1.457943453761687,-0.9497351209155253,1.032503705560024,0.5342764432594287,-1.0527960254628959,1.3372600801193084,1.8574409417553226,0.5400022750616011,-0.2719010317529436,0.7851125901284693,-0.3649885568502494,-1.0042630206525278,0.46269293250809646,-0.907195030446443,0
-0.7042488360925544,0.7551426654294555,0.6830164379561472,0.6656556640980444,-0.12258410006617175,-1.452164387144976,0.7349091522499642,-0.19078499892955522,1.7582265147500777,0.2038729907198916,-0.6915388452387642,-0.3807743294763005,0.8683383241350009,2.2547641781132386,-0.7721131868995964,-1.6211394224474331,-1.3542639321066001,-0.9406734206650457,-0.07972135289305371,0.8361494533601723,0.8785330592990647,-0.5630119197204461,-0.3895928961335277,0.18753207996350083,0.3158379279385716,1.6349685526731907,0.8603800883368836,2.0883103584047706,2.161659752189553,-0.7014798920994789,-0.08404700853011338,-1.280497901875324,-1.3207989082653302,1.1641170759111452,-0.7206746255974303,1.056880598055229,-0.23433800470177898,0.08099222958227549,-0.44114114746197786,-1.4256397422127811,1.1811341432283597,-0.3584462488672143,0.07744512297880123,-0.054742211703527076,-1.1683395950810516,1.1408168766274605,0
0.3459736914100754,-0.3959580071672194,1.3538594484675954,1.3520224833671037,0.412584010120528,0.5474547454700271,-0.4214197815943479,-1.478255859625146,1.1305217107286551,-1.4736769199939115,-0.7086422298492799,0.9584628900625219,-1.314847257628397,0.8191483092170561,-0.9892717060075634,1.1263734550748103,0.357630166729569,0.15771234864430583,-0.5698359041672183,0.2746301999606379,-0.57569010650466,0.3812078578085597,-1.0900675744753288,-0.8381286468847816,0.5345314153895037,0.41865400519571594,-1.2561218851861446,-0.24169260410175727,-0.41298319938819905,-2.551024001309288,-0.42396727169646536,-1.7077065687991946,0.9158303397752263,-0.16012945409230558,-0.43566788327766226,0.5360034998828448,-2.0619953400607236,1.5210575318325192,0.20758303650138585,-2.505091915056671,0.07788124560827422,0.09829346908949341,0.2309946858668625,0.08486017762660057,0.6586894747495219,0.8724826631697621,1
-0.7392067328880122,0.4075394125322079,-0.38698224467333386,0.4358094832864813,0.5023226971999748,-1.1571890937562537,2.354060192968592,0.5179589299622306,1.203560495493667,2.3689099549768327,-0.9424293763431598,-1.3852679042086966,-0.6705855433433062,-0.37462058469157633,0.20789734847264263,0.7163641649732375,-0.45973695402858855,0.09335879603896183,-1.0748603980621594,-0.7051861598132372,0.4843327505579609,1.193389380980228,-1.2302980112466055,1.424680229266971,1.0599256200719667,-0.007861922116046461,-0.9377003244841712,0.8059191660460737,2.1926704013937592,-1.2814384689945628,0.7851678311278304,-0.7689343137192338,1.5565890925710826,0.7821359358138749,0.21814478293575787,-0.4262099971233998,0.04512159852092465,0.3343583963917521,-0.618239374599176,0.20751320566033749,-0.9491674478946339,0.49073336051202476,0.24120214785321098,0.922352422423863,-0.2889085012834625,0.25509605419718984,0
0.8592068343653775,-0.3698338832966367,0.032090575879758214,0.5960592202137879,2.521122476361196,1.2982350025972749,-1.5533857422521287,-1.1469704013223994,-0.29533803153944566,1.6390287087162136,-0.23747777939515,0.46204709213657924,1.6565687627111463,-0.7625885070740601,1.2744990377723409,-0.8663528118225732,0.501813892694522,-0.1447485929923423,0.7016220131350756,1.2158700235652622,0.5200800824005185,-2.0402861158285126,-0.8399289350333308,0.005985088588349822,-1.8244910345504766,0.339368898664161,-0.681599442388229,0.379719849218484,-0.4870167157950437,-1.779070929866181,-0.2762116282947546,-0.706142974357559,0.6317085668821368,0.9612918617099571,-0.2985632440059958,1.1279058577644148,0.03845114415899631,0.950494853375597,0.7759757588986933,-0.8645763062192905,-1.0153497274712577,-0.06518415147332104,0.007500139596134025,-0.6927884604563871,-0.07743778696679163,-0.07143036884436192,1
0.024704045292351654,0.33396637962400455,-0.2510350325108123,-0.5376890759513733,-0.17058412565318526,1.6546967880523127,1.6931893067542547,0.8055886822039309,-0.21433010070529046,-0.4207571521918438,0.12315226336037714,-1.98145748120799,-0.11490124523252297,0.9952717154855623,0.4264380952086938,-2.692739020004914,0.6634922221166006,-0.4496571820391815,-1.663787123177348,1.6899196719571785,-0.5063479420052909,0.7149432213674302,-1.4048477932376122,-1.4641384634912764,-0.18635424002092116,0.6693091713522898,-2.4199409248478374,-0.6145191729878319,-1.0200743932548202,0.023149752712356583,1.2855609768338638,-1.122237376693557,-1.7604256689651423,0.010429469365363611,-1.7978077857317087,-1.3064273153256558,0.46681472577578625,1.9194684974640424,-0.6816938686624637,0.6261954535890042,-1.9852365713397286,0.4756869709186794,2.0069268445605077,-0.6866287359766402,0.8906822308957982,-1.1073329672480339,1
1.65679541315406,-0.23905928878120222,0.12318272248493571,0.7004881203681913,1.3413844839904068,0.9065152654356621,0.03870650769222851,-0.2529616946603887,-0.5880400140747211,-0.7950204805794271,-2.4349748753997718,-0.1677988789990497,-1.5924133734086847,0.8327774427752878,-0.2604122204091084,-0.8558395829353439,-0.2549872994271922,-0.7171667972873309,0.4918873041773505,-0.50936639012569,-0.23983454284466166,0.11087115892711605,-0.6457377522804415,-0.5734138932829437,0.33512725876014865,0.0022054993386822655,-0.8388062376062271,0.17993647432909002,0.3657856058412909,0.7527222929463125,-0.29898252876852316,-0.8074129988746152,0.5126353159791612,1.89076470740237,-0.9619028193024224,-0.4994081129320293,-0.27984960937805087,-0.6846517922246524,-0.3417993099081622,0.19889425256843923,1.8235326540035415,2.804602692779702,-0.40383354885788236,-0.4000788749292162,1.332129703804533,0.36288028784981247,1
1.6803013453608753,-0.18253361493068926,0.10392019704010452,-0.6994908451078725,-0.053242546949522025,-1.5389263133274782,-0.16573642255611884,0.636579876429801,-1.6803066777820608,0.3635349895387264,1.8201676089945644,1.3978960409355596,-0.7281635562551367,1.8846479151664166,-1.5639897969827545,-0.6719251810366814,0.3818316268076619,-0.43137662715372027,-0.5475623186504591,-0.13694678479609093,-0.12734915646183706,3.0280878290470756,-1.0699347318918482,0.3051067904982783,0.6799723993800967,0.5398738074164903,0.5812988798304825,1.1133214602295858,-0.6146888564743522,1.8087176936795533,-1.3806222593780195,-2.0416713863555755,0.4620753005108757,1.080699161340573,-0.4140845308877062,1.2997660911201456,1.151431217497561,-0.1280041408388721,2.343982352453212,0.19082885201157793,0.26367365385522834,-0.7346245001207757,-1.0016659797166825,0.06924373590216631,0.31838406237653455,0.6116531486424025,1
1.870898935249194,0.23906251838502526,-0.3337175160246826,1.0069113673649233,0.6773283794647574,-0.899230730002505,1.1155272168150379,-1.746207032891559,-0.08441684567872391,1.0090392374851693,-1.25338300457648,-0.5897425045109543,-0.2981612957732909,-1.0257648245728184,-0.6887332655774157,0.7544766139610815,2.1118839779434886,-0.09312692296389546,0.08401749740424341,1.0074486819866098,0.07488149932590957,-0.4595567503517136,-0.35858703775563106,-0.06244005999638267,0.6813758714461734,-0.01799361875060292,0.4877387854595078,-0.8492625972478027,0.14902665448659297,0.5594165963830604,-0.13953495825840012,0.22176543688701023,0.6709396275273277,-1.29497985626879,0.7006440205550764,-1.0452305641950945,0.9748943708356572,-0.40792196388560953,1.9599059391144362,1.4279973606274219,-0.8205896748275217,1.7162212181369159,-0.5101726783584701,-0.08472018578112685,-0.21065013381884626,-1.05687432134133,1
1.7684593003361153,0.04013434730492019,0.991014310633431,-0.49871483157845264,1.1217577806973518,-0.5311243847129569,0.2761613348961847,1.7146035640380528,1.0479264421139936,-1.790009985570381,0.6203246778129998,-0.5041356964298935,-2.84699221091496,0.12746642453249607,-1.6423347732750915,0.17481642830142277,-0.35993991700065975,1.1475338287322738,1.4996346600610742,0.5795832860761544,1.2451814310525466,-1.4897502388045432,0.22387670001714233,0.48223176331767637,1.199395968816505,0.6047942360150624,-0.7795886763550344,-0.10846164997318034,0.19895356705883369,0.9937738167337161,0.08042869245822218,-0.8172289621967108,-0.44623460037687357,-0.5004000906924085,1.3797997351167268,1.6653180633461298,-0.02128911456938479,-0.5447771099771879,-0.5378914920794637,1.032736016859599,-0.188323833607253,-0.2592093404569399,-0.6683152733333321,-0.46476857342798733,1.0315830087300093,-0.5617313422896997,1
-0.3745736657167491,0.9862078361958647,0.2620081245078878,-1.1762197341323337,-1.4820541978650366,-0.5082718729663779,1.0307999077498236,-0.2998532541486311,1.929584493934544,-1.4206171223834165,-0.037664204452381216,0.8495555441785656,0.1965617972828745,0.842348071365171,-0.9370141786122533,0.3822115056226296,-0.07555066784477411,0.10563792792521251,0.3277588127861298,-0.2778643124909097,0.785332107903413,-0.5356556853119381,-0.8834634899272299,2.316558588011977,-0.564732546055238,0.2192734073449912,0.19246978974858098,-1.7513036217496851,-2.0619212144380694,-0.44244915912478544,-1.4070518544133581,-0.5467037561039131,-2.1550988005046783,-0.16893080281104103,0.17919316873222843,0.22799606885131837,-1.1096976221370585,0.0726283671360445,0.0009781302400031057,-0.9849064472242481,1.4946229784183083,0.6805540031298498,-0.09957488216003674,0.8895139443416457,0.47292356873245905,-1.301040784707543,0
