feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,target
-1.0200332340494156,-0.1431988216194284,0.14458582620247265,0.4602743195998783,1.5756061500749783,1.590293885173121,-1.3011881418600275,0.27607657853424405,-1.5845825498311772,-0.08370864483431663,-0.21569680526183665,-0.1354955542471981,0.9729269091306944,-0.26512079635671676,1.0177745744664266,2.0130036909694318,-0.7497567606448469,0.02538425064403969,-1.7437709253968439,-0.6312606867621797,0.3610389573450073,0.3143605717389774,-1.019689203897978,0.5584691474456315,0.4933004349890187,1.1025655372450887,0.14049248084554317,-1.2879657635260027,1.5285906263761628,0
0.4781188986505072,-0.8288789406780225,0.45225829170823806,0.4242012693547055,-0.6984590811050544,-0.7944371790735181,-0.7378694648678976,1.7791946418129787,-0.5564478392655969,0.701245511678285,-0.43863572394827527,0.04811416854365709,-0.2545890918766577,-0.9212584786041972,-0.39691135579272296,0.4781049444550932,-0.07157407657850395,-1.1726639697446233,-1.0491249680346906,0.05274719823992742,-2.53844429721777,-0.12021532993262501,1.1629212139524396,0.6103992102477913,0.8621054494442927,1.15628328242511,0.36437240638303575,0.6637341663426229,-0.29100420101582647,0
-0.7454414617453948,0.6113513752157397,-1.615452006364363,1.1292431821256816,-1.8234242562695917,-1.7806212208907426,-0.2710281883497674,-0.4312485236991736,-0.3796906410446497,-0.9891016052557728,2.532776871617571,-0.1915523708485724,0.15930966266628824,-1.0804326712374936,0.22607196521960846,2.097588270145526,-0.101222176727941,1.2082944752235611,-0.9654150069793768,-0.5350488736242393,-0.8052774727528115,1.325207967621567,-0.687793930121077,0.6066798310169248,-0.7634007733158589,1.305043164012874,-0.29638103868446974,0.023760827777838483,-0.661025679256257,0
0.7124965519037781,-0.9006253139546433,1.0719149811440833,0.4198301948035745,0.0254967944408533,1.355221227452161,-0.4601690324357192,-1.005394736227815,-0.28744099857592054,-1.098981795659634,-2.024727966840026,1.4726689060502016,-2.0447264930167117,-0.36590214935553583,-0.14137782966553505,-1.540963900397453,-0.8900091603257556,0.8570587866313095,-0.18079025644803964,-0.12264034430772926,2.963660355092875,-0.3856259071157483,1.6719157130070907,0.009071400953292877,0.03900831381881509,-0.47323165413819246,-0.8617210403002484,0.672033554596364,-1.1025551588594227,0
0.6026145687815967,-0.8350159076667422,-0.7207113570447296,0.048027517297458466,-1.9519232916437994,-2.215266247265411,0.641235340518327,0.46672621811649423,-1.8344222517780346,-0.513203184694855,0.10781969514087607,0.657278913581107,2.0514735914196085,-0.07951927264110295,-1.2856092814168463,-0.7313281922213986,0.5029347134107497,0.6669988626060384,-0.2026078398365951,-1.3835069097598731,1.0389865556075,-0.6426806348332808,-0.529704139862963,-0.275673550873969,-0.4547461618799262,-1.050456115851531,-1.258716138651181,-2.2984606782168338,1.3716631282744163,0
0.5802455812221634,0.8275147404749281,1.3383166782633193,-1.5461553292853631,1.0345549386635862,1.3218721436875798,0.13296079923887028,-0.8580933684486249,-0.09944495426187706,0.4619277530374263,-0.7819627283322721,0.20192430195650574,0.7933868862070138,-0.9380568942767851,-1.145327579813273,-0.5882047194729964,0.17775800400231265,0.3146460733969573,0.6899841039853719,0.1988065397816939,-1.9339151485366926,-1.0922051451669073,-1.4536097467159232,0.016996540439482365,-0.5771187343433375,0.6704832123718625,0.3866232461499118,2.6657436030466766,-0.30737157414398425,0
0.5880923327507013,-0.13681913597694917,0.8154257907421594,0.9894667719801294,-0.8079022020748986,-1.2740462591866857,-1.4883931596882423,-0.056318263459312894,-0.006247883083292692,0.35293637474905476,-1.135869038967525,0.45055983971559405,-1.1072072922381402,-0.9110622072094833,0.783149106268982,-0.2212829137346572,0.23194254495610664,-0.370267052338624,0.4236353088013224,0.2348867966670374,-1.244685871338093,-1.1544179450219143,0.3666465335550181,-1.7213545238282337,-1.3025288997599243,0.6229419161214816,0.37102597384456665,-1.1822696769883558,-0.8404005694973128,1
-0.32315423389602527,-0.4630385290269146,3.3382845868091846,0.9649748640687572,0.30390490033516776,1.1190124561370025,-2.6706551453902936,-1.3140477873239662,-0.32163963908832255,0.3133401836614489,0.2977794214527993,2.185379220417159,-0.2001455569768004,-1.1540226723187033,1.8162052092723902,0.7387471152182251,0.9113874090615032,-0.4341040811963493,0.8642967699180069,-0.15444597733942098,0.6974896979321519,1.0333183035774116,-0.49085920707182645,-0.9875076751475803,-0.10655558542841945,0.8392318713005251,-0.1485150626666836,-0.2849299390569992,0.9158521945528166,1
0.09684606509993608,-0.6454516376960694,2.0484825082138,1.3880953694427507,-0.366481462213091,-0.31751812705495097,0.6822665678473627,0.998408317482749,-0.21211691079067485,-1.015035788821734,-0.9704402178650777,1.5755465173757461,0.9069518346429529,-1.0557323594202148,0.4428588932944718,-0.18892381204581535,-0.6885348313005547,1.2094356753453979,-0.18348091992040694,-0.39817258931647004,-1.682185393887341,0.10907375870118796,-0.9388254275761689,-1.1439578285320604,1.3164489245470454,0.4641310225937505,-0.45105536764111487,-0.42448550074176483,0.16785934839099073,1
0.8917275023262209,0.26556838837844654,-0.9502002049401317,1.1378845965142819,1.373353145723905,-0.033100973511240035,0.896622187263255,0.709302966064561,0.20988393831868096,1.2104458300946825,0.16178132875860554,1.0210162282328468,0.4445955682391659,-0.5516423775178495,0.4327554757423259,0.38825603176228557,2.542640087482262,-0.22874341149602306,0.13292188687119463,0.18152636154818888,-0.5036005185837719,0.06979019811193034,-1.0620293924436992,-0.3613461861657733,1.5710409317446359,1.1693658295430118,2.506209852628519,-0.7434282120694177,0.32534965379558234,0
0.23344351118513748,-0.52863987049137,0.35618105808262585,1.1065440343010269,0.1547138967828593,-0.419111218936148,-0.4571305283808967,-0.710880590631607,0.5295389511262808,-0.9628124324714157,0.17075296740988344,-0.8186426665337984,0.35635789998110146,-2.268197726171141,0.23810626707325708,1.0529304461533326,1.4277735249454733,-0.10558875548825458,-0.8833967537929468,0.40629826770835187,-2.4973943150071296,0.6538154321796984,-1.1243317277347866,-0.1762636574197551,-0.6132911463362525,-1.607334151243633,-0.5161570285981651,0.030822815645152397,-0.22801021882620137,1
0.8317370450676299,-0.4746335115867186,-0.1671440295041448,2.0892967736094263,-1.8781877707652557,1.3521975135149262,-1.1622561970463314,0.6312038298637905,0.885932064878832,0.5823428791118059,-2.0982325862787636,-0.518669715168629,-0.8325707349891622,0.10033192003849567,0.3622727840506951,-1.1887476636888623,0.15751414238561737,1.923090900237349,0.5276103136977788,2.48416327313634,-1.2566442349910976,0.0010360813972028222,-0.534478399028082,0.4212405869474321,1.4416510775629416,1.2473023763877755,-0.28252368117443655,0.591492707211563,-1.045591715975343,0
0.6251606689884212,-0.76904849447457,-0.04774117233625323,1.3501130964213695,0.05772582748184772,-0.6929449495819747,-0.7395300550591942,1.311760327365086,-0.28536786403136416,-0.3729796165425831,-2.8263865645634674,1.6748295532615565,-1.0353715767311937,-0.9848501041459325,-0.6651495891065414,-0.9711625249374398,1.2848294450333881,-1.5076704645789936,-1.1004645441505103,2.178550649051383,-0.8840273987299048,0.3993742147314499,-1.2250608603200117,0.9592473124430191,-0.9738801662245582,0.33913006694882836,-0.498715807826242,1.5112812571910514,0.6782063565916344,0
0.6892610258495043,-0.7604058848819305,0.9160686169524789,1.1714821583035635,0.6491434068065748,-0.9741003337464311,0.55842839397283,-0.2356397921155917,2.2689258963206465,1.0180141422176694,0.4010399290045806,-0.7588467016603208,1.1026318462008626,-1.480250989156359,-1.957520152247792,0.49991454171517286,-0.20687005891366822,-0.36638478838023847,0.6249796371512653,1.7234738493608088,0.8867551252276727,0.973397116409588,0.7104237195373391,-0.7812814715655454,-0.3899962849203017,-0.48699750235727385,0.9437187898891666,0.17669204586919007,-0.7538885989422182,0
-0.8751110687690596,0.3849079319323055,-0.15766814688012107,0.37190944823697997,-0.2430439299157724,-0.7565338439170916,-0.8033240170216117,-1.3213641004359131,1.855294423232887,1.8055749277690265,-1.122253144289502,0.28522912401281286,-0.23422771727435812,0.47180786973028155,-0.7892963903734727,0.6911206088655459,0.12816714558651307,1.6342789513993952,0.008256205121523473,-0.022988798117622205,-1.3682158326426899,-0.6290816124880378,0.185819606293637,0.7509848885330983,-0.1494109234434003,-0.18364427394914723,0.24867501560858946,0.6327890757470026,0.828091955211297,0
-0.5434708912838006,0.8074753489932023,-1.5089549568458698,0.7589289802604658,0.22121477797817865,-1.628262279390911,-0.44056107330114613,-0.22139327926880983,1.7845792219459653,-0.17014244287924762,-0.38907468679292545,0.5401450781459322,-0.7044132186940595,0.011320522931152238,0.27602883886115004,-1.0540233562184869,-1.3416113214287206,1.0672035684901189,-1.3174242531516083,-0.6080128657834866,-0.4622657243364056,0.46094469503871344,-0.03830795831307457,-0.3608287624481846,-0.9930089105196639,1.3366244287228364,0.45607861356238194,0.40999925233062,-0.08304308319604073,0
0.5597590449781078,-0.19743278377391732,-0.9310358446578495,-0.4943094769492118,-0.5888684832983997,0.8495462131603044,1.2900514771530198,-2.5735533996512383,0.08981921142066807,-0.798840852954717,1.3736855245245982,-1.309801332928167,-1.2941186091018866,-0.17636506318607492,-1.7331127215564892,0.716902924019615,0.0625307039951113,0.910253687582799,1.7635173973335312,-0.6494478207200493,-0.1531788720126127,2.2461727950351644,-0.16682039205990415,1.706254676365187,0.8015606099984616,1.175863711023309,0.5294632736838185,-0.23880043059025022,-1.5459889604131212,1
-1.0801613804164474,-0.16768408229352574,-0.26372083666067897,-1.0859114576326436,-1.2371517218157173,0.26394742588682063,0.11234378171649888,0.9099840464735682,0.46309821343614394,0.8560456708188537,0.7768524827111282,-0.21795317991334856,1.835989964383021,0.21942695529980238,0.2175560950354664,0.833518951988891,-0.9365995388953055,-1.4343381151950818,0.91724596267072,-0.9853286273047394,-0.45545663012540993,-1.0247132401612058,0.7016820102539357,1.549051188320215,0.7261960025131019,-0.4110530669769895,-0.5112321261122276,-1.508338309024159,0.17416355253740146,0
-0.194623061808021,0.6808321605762833,0.25999132888849563,0.3621335438615677,0.9332119254585675,-0.2189392207972634,0.32966732701467394,-0.532573003281241,1.4747211883245215,0.7979547996125322,1.643358001903384,-0.6120739802530082,0.49109815275164964,0.8295482972282767,0.21472435569772186,0.0018746282910680665,1.163741599490612,0.816811072083961,0.1191646275256159,-1.3651390086950208,-0.913878320440931,0.617614360939886,-1.8416492327430034,1.141210469794307,-0.05268949340958669,-1.3347569434076418,-0.11450382416093573,-0.48210192599332896,-0.24780552748935397,1
-1.0134910479225017,-0.15489403573104998,-0.5826863632138863,0.959724276906009,0.6027815330246297,-0.19161469268706316,-0.7608884697757674,-0.17463320727055345,1.5767753692686044,-0.22197618319430157,1.8979779846836324,-0.7246909504184199,-1.0273365487150246,0.2035270571645157,0.44504724526429357,-0.10647262139977494,-0.30282494805133037,-0.4681341989025481,0.8754731664499302,-1.4501425264027143,-0.5345480839847112,-0.025391084956984507,0.14401948217951888,1.589570820450726,1.4661059815759485,-1.0980432818616437,0.8877940731425061,-0.9122942904769433,-0.537190495439752,0
-0.2588102889667425,0.545440567232929,-0.5048696189153478,0.001863861941020442,0.48993809496282287,-0.8235112303090317,-0.937965056033572,0.9291629816453598,2.6154222462706027,-0.9530625503153141,-0.933317682757865,-0.12092518128625954,-2.44679308778738,-1.4579007797002943,1.3863624371856997,0.7744745903761714,-0.7808453408443188,1.8579486570276262,1.355059262042884,1.121169096158395,-1.312172639625312,0.7198107335962844,-0.800235963526699,-2.17428718084021,0.6167522464957723,0.14221178415212657,-0.9305221929483036,-0.3191501393780275,-0.7035576142645495,1
-0.24477364711675387,1.0019923295495228,-0.9235187560389242,-0.27616011652432637,-1.1599971709016337,-0.5901871932671755,-0.05182133973035451,0.4772723043451957,-0.12614888586507017,0.6926568590877082,-0.5498988881297829,-0.5810213777349041,0.5510704841110351,-1.2221316002829505,-0.5832437110770555,0.4609959520200105,-0.06247402173156517,-1.7929598900621448,0.21904717091639614,1.1160112755602605,2.266270776751884,1.0427211022022211,0.7541925247975527,0.6073275428068531,0.5419077550543064,0.6866644843803001,1.1130223373167185,0.0396393600179442,-0.914095893992348,0
0.25326819617729335,-0.9383454596861142,1.4955584787844478,-2.1006340219845248,0.016997863686932964,0.10686992905192184,-0.8671500597300597,0.034603026337342184,-1.2805714109854287,-1.0679418169619028,1.7802703367064863,-0.023414555556468365,0.1209191724683035,-0.40419348733481636,-0.21542230008972613,-0.3823898893904274,-0.13887695803667638,-0.8425960986616648,0.554597619366432,-2.7916450360649097,-0.9488855431551634,0.17305343423511696,-0.9090232436722664,1.3976095505701218,-0.24487162904707632,-0.2217047077775924,-0.6212779044629387,0.7685130128472819,-0.4992312075754167,0
0.9227859863514335,0.053879768486439314,1.3308242395473375,-1.133273005326448,-0.12714723414965942,-0.3043143533297703,-0.8993968850455978,-1.0531079049044736,-1.1360910423079242,0.6249214322148725,-0.5147542776669581,-0.14938732657542264,-1.9883328247950824,1.0625462922414732,1.457210987504435,-0.25148163504534815,0.4963211699401573,-0.6733822419349742,-1.3903689815307334,-0.01341658011798937,0.1941654596860351,0.618679456845955,1.3286977776574387,1.4418431260724909,1.3663347522547833,1.5962234960777697,-0.738128683278197,-0.8073454330578612,0.44760534299280896,0
-0.0017849214850531904,-0.5863938084996345,0.7812348230874355,-1.4227992522364898,-1.217379322480323,0.9166688484393171,0.44868620536659265,-0.182782088073002,-0.8286682850588225,0.8195988187028853,-0.6345246210415715,-0.7668090728700111,-1.0497273295458864,1.3351456704900768,0.12241638769556053,0.6301089698488936,1.1342529762986588,1.0107389680842653,-1.86783908005369,0.8597793890517473,-0.7025417415787568,0.9111737354086582,0.7177199427553705,1.5096999236182382,0.03124103065950298,2.779045407233941,-0.6205991011341033,0.9915224293949666,0.1104717007240054,1
0.34988777133676785,1.0671663603974282,0.955215344365438,-0.8506388156725013,0.89296157746522,0.7926893302648514,-0.06256246621471039,0.07567191494992671,-0.4235022207216528,-0.6401895585405688,1.173533615270512,0.44014532199860423,0.0006253207276525697,-0.8303659677937477,0.515441833377372,0.3390330641202944,-0.8642833888085659,-1.2293205542040837,0.20842387361887907,1.1780101225646538,0.08192878405970447,-0.37519505540044346,1.4684586671667008,-0.49819335844715035,-0.005441492974094122,-0.20650039071882076,-1.1856978399375824,-0.45186660335748285,-0.8387404175391581,0
-0.09735383942276359,0.951331943245697,0.6157700902775385,1.371221263407246,0.357867431880591,2.41944201070691,0.13080766271094982,-0.3392910117738448,1.9354335918574637,0.2788686372735168,1.8850213411684649,-1.412478841941049,-0.08404582385728568,0.8708965351590567,-0.04504722125603566,0.18441054542253618,1.0991492339627613,-0.7859001268327448,0.40734173639768007,-0.4745707289680549,0.42077288886846964,0.6764157138882654,-0.7857110025461115,0.5144239301661746,-0.1806623457432519,-0.4171386612198593,1.5432036419031296,-2.2515412600046636,1.0734151477958214,0
-0.30055898799117825,-0.2985743525854829,-1.0834090618248033,-0.08084126416395562,-0.0718486086353385,-0.8390917454070614,0.5079249180579204,-0.12528033150385007,-1.113183351913966,-0.1731265850637669,0.5049774124285789,0.3287358510210841,-0.4066035930424669,1.3429434244042737,0.6498801364135716,-1.2518329336222525,-0.7832689785408647,-0.32747129566062066,-0.20921604260985635,1.3874505734767686,-1.0576385865960685,-1.4041609231066847,-0.4501387390740943,-0.6847474989705087,-0.6155187631939671,-2.2256202482813614,-0.44678094272497093,0.03471292228211202,0.018821615554345122,1
0.29250316734970516,0.8963112505380937,1.2640508856071369,-0.09249555676480316,-0.24359801745808654,-0.01467417997396576,-0.9624558649055819,-1.288968007206379,1.2455869032463531,1.5799637039715224,0.47454615808707235,-1.3822441624360717,0.4266894078434182,-0.5784003624078045,0.8271549635120481,-0.2980791857379504,-0.44173082646486583,-0.9560226230668634,0.6054730558122557,0.587943184358022,-0.7934059475968424,0.5779445371722745,-0.7420032314430773,-0.4012687301115899,0.6390137244003681,-0.3776766064215732,0.6266830627970108,1.254946194967688,1.1168882661658082,0
-0.7360862372032365,-0.7079254617061305,-0.4855203161179074,0.4791510294695974,-2.2105993093084004,0.14891678485515494,3.0984238775748647,0.8881434358584689,0.5865492360137625,1.8632729735543767,1.4011377089831902,-0.7806333149346385,0.703771472906094,1.4255385632283886,-1.6972337962205069,0.8064626642661348,0.18054618197908112,0.6691462759158208,-0.9092835026311886,-1.6772988800849031,1.6610429032792786,-0.8103397800720635,0.5098127018367897,0.4323537415550297,-0.971213493668409,-0.48658871271760196,-1.1018761296407362,-0.18247868859782948,-0.5876213948616273,0
0.12308948801020636,-0.31687167595765064,0.9465644604838847,-0.654408943762462,-1.4872011640551661,0.6395355950452539,-1.2464012283922283,1.9201329992214229,0.6982090692133582,1.4050682416117006,0.849057775681191,0.2908526155018102,0.20530676586083585,-0.22727593915356922,-0.3211361822196181,-0.7015165809792464,-0.5747936300521417,-0.7664335994092661,0.1788970319572223,0.4058682807971695,-1.0721692755477465,1.5909037872179603,0.5377797718595922,1.0334390973715066,-1.3076820774695652,1.675833914439742,0.3322716654325381,-0.3793238935644039,-0.1811707104864968,1
-1.0660528219853995,0.003116728100737473,-1.2505746764794152,-0.42976409140540967,1.365582266741725,-0.8797600068009453,-1.0103986592387475,-0.5781985163531477,-2.0052983855052635,0.16915905171139525,-1.5042773808019692,-0.7615359406338799,-0.6606038168910772,0.7879734908083706,-1.6537572599250385,-1.5810182427326405,-0.6029998593469633,-0.6435675541571335,0.38652717605416437,2.660718656382211,-1.7835250895387955,0.10833130333890954,-0.9136992758845359,-2.462696752028049,-2.467197802304293,-1.3943570699070544,0.46500168810585407,-0.21482937707275904,-0.2118218862854909,0
0.17219137618050284,0.488390395975486,0.22895730411046347,-0.27308142209345493,-1.622809749674541,-0.5979404153373495,-0.3636838583621081,-0.0663527683816256,-1.467269612484285,-0.032536508271421884,1.1893506418840956,0.19688384732889144,-1.1620961260610412,-0.7786930893111053,0.6954407730896539,-0.8938580460669918,-1.4695590834087158,-1.1296362829585187,0.41340191760584966,-0.5792305627319759,0.9176499491003604,1.457494067376894,-0.6689536761139492,1.0260328290602718,-0.4345654744286034,-1.022166812491009,0.4786671760739066,0.21184752802755544,0.013759232076693169,1
0.08528043489654942,-0.5807038476752596,-1.0202807356904142,0.07397856603797866,0.9034952358011586,0.5956402585423654,2.0516782315399946,-0.2587949830578534,-0.8538791813689454,0.5544202847897918,-0.47348559500350607,1.292405549696612,-0.1451974294630581,-0.5969854045929053,-0.05019892131954217,0.9719932514434168,-0.15702492687437375,0.5499861602940975,1.7069279007061622,1.1463987210159094,0.4224855074847307,0.07315244510867178,0.9270883918330103,0.37728582232858365,-0.17887650324658955,0.8128550759682397,1.886263255716223,1.8538346423719387,0.4353521571279905,1
-0.3949569071789667,0.06639016484440428,0.9092434126841806,-0.4449341458434604,-1.6511120101907526,-0.04628246624014605,-1.588691031599233,-1.1919707680308478,2.1269264632337634,0.8789232376405154,-0.3142973474649013,0.7549536987340809,-0.024525911589692258,1.559643034816792,-0.7301909389575248,2.2249967577655037,-1.0945404427403744,0.2089469778923612,0.824489873031983,1.7588969438137148,0.16025961110482553,1.3642715953172249,2.475573560241366,0.6392913748990072,0.9782976756414608,-0.04804143627455139,0.45797323012718993,-0.35149127926550544,-1.1497474894616453,1
-0.5076816554310778,0.18084266721562342,-1.2448066183567073,0.42181206086774703,1.0444977402279758,-0.2310635284247178,-1.6223106829347242,-0.9122056255371292,0.9678289045169018,0.365904979011976,-0.29467683241064,0.45477508706441333,0.6050173431624264,-0.7229141650951978,1.4639751649962693,0.3322019523961774,-0.42313995677319594,-1.4577752404169937,-0.6616697898988286,-0.7634978194189732,-1.1497025200837778,-1.1335095858144586,0.340560721049921,0.45496114150738404,-2.6213518855633993,0.14628872617854302,-0.2660974671979031,0.059890100265111185,0.016768716197050604,1
-0.43335010472197627,-0.09256854336276256,-1.5443807653570267,0.03911652161626595,-0.4535043460465078,-1.7262273774599266,-0.03104565683645928,-1.742288668999321,-0.9073166517867111,0.6130259643287678,1.1683908087822021,-0.047798970638858095,-0.8593787148298421,0.33177949506280074,-0.8229828063289748,1.0735705398309203,-0.7900839991684108,-0.7550785539962429,-1.5926697215164272,0.1596369971192751,0.7660536633389631,1.0482123694147059,0.5802433639239524,-0.05101239496322273,-0.8821721470512487,-0.2778069613890044,0.5700177649572175,0.35660179826227345,-0.5377571933950308,1
0.8344948153602987,0.31971752701097256,1.4144497284138917,-0.34079151587980816,0.34199049828643235,1.6411506338475819,1.832496146854536,0.58055528619074,-0.313807250123088,-1.225336971881003,0.038189794505671996,-0.4720988394303854,-1.0478044509945104,-0.5344416790474087,-0.84710781268134,-0.7698578932662674,0.03919834127044464,-0.35225329266628763,-0.10272800775830263,0.739261614863763,-1.9245429520532604,0.22199277204878215,-1.237034529288436,1.0372097740971362,0.6172449606655932,-0.05172501471838314,1.1308141429977152,-0.9057347100635156,0.6518093445774553,0
-0.10319072865472408,-0.211613124000228,1.5887423138748968,-0.6605077388109173,-2.369136445742598,0.9768125596112878,0.7372886166213141,0.21779050827781637,-0.31540281968997225,0.3413558618893852,0.9866774998510393,-1.4993696461545714,-0.3340701891837619,-0.4640607020567447,0.41508518310348363,-0.12152659175489587,0.848594014095179,1.4021243698098687,0.44028330700150753,-1.9267297364230118,-1.5840436912850355,-0.5560924597381206,0.0947536552924785,-1.8652802435836733,2.112676320057833,-2.3468642698819915,1.4584714132980856,1.9222061748018868,0.5978132881301806,1
-0.06330003506182272,0.606898043795103,0.6650398692309494,0.6226178867248371,-0.024665491858182072,0.027494610906507528,-1.1196420783265228,-0.3741831712329979,0.15077865630574183,1.6470883197405664,-0.3711148095372454,1.1618357368375083,0.08147961366333645,-0.4810363106136602,0.8971355975131838,-0.006237032049295193,-1.3330810609032837,0.943546526094114,0.21881726948957722,-1.9370159589783575,0.4013801912751395,0.08918028001182435,-1.6759967829541382,-0.3010880424686804,-0.34546225291061067,0.16251993251943403,0.04526871219011101,1.004139738905658,0.620122064490167,1
-0.7225814021569876,0.4924272405552056,-0.2385215884528598,0.9612167089169162,0.35673807089156295,1.7676208593506564,-1.223413537695997,-0.6775381878852655,0.6562083546661709,-0.6243556409014499,1.1138244708286054,-0.9391855983413788,-0.2693348674634303,-1.2289250250062496,-1.8216558222410482,1.2293944344984775,-0.11466908083465008,-0.340176257649791,0.36699872139945583,-0.16228587469773284,-0.45952010279062727,1.7261367138988095,1.2728051496557877,0.6655004929095322,-0.07637363165334707,2.0179162661187418,0.006179781046007234,-0.12334422306835854,0.7625806702540283,0
-0.13261467888114734,1.0964925997400525,-1.7528679863562682,0.7566420619223666,0.8917905887649185,-0.7975442250070526,0.17197439517622698,-0.4832192669772353,1.189592516990994,-1.2460966957613542,0.044454033155498854,-1.1387419938771197,1.1838183132457498,-1.232940013456315,-1.8482143955075074,0.8532642383244762,-0.12753973320584805,0.7369242159202876,2.1694088370763565,0.11434057191671605,-0.14152247267279783,-0.546880949944214,-0.38219309858186207,-1.4284757816285827,-0.38401147904828364,-1.0351594783223368,-1.7386317826025102,-0.2659394508298349,-1.21256393941143,0
0.3310958518416336,-0.30246345429399324,1.0163448384616847,0.36002903821843424,1.644681917191783,0.06659679087735518,1.248274756555872,-0.017132674568891327,0.7685594290188161,-0.3785900692234754,0.4022740200629803,0.5235366661019661,1.3795602369179676,0.9290991432991642,0.07267504847777573,-0.6689417062492179,0.07794420751585757,-0.7715778227958849,-1.2307426733285427,-0.42971897837492434,1.7187545821482784,0.06290684761394909,1.551281117373865,-2.8577667383383347,0.7635285476128825,0.5743847679933217,1.052763047457821,0.8358370218221038,-0.3245375378480706,1
-0.07879657800354661,0.36345849710448114,-0.5425381575007687,0.014511010698834656,0.3474179124061992,2.1606350907458673,1.0273737923531179,-1.925851347787995,0.9663255447436874,-1.6740522947128735,-0.2913413448368751,0.3567415555171359,1.404857002510934,0.029731551312965062,-1.1744042265025132,1.0494987363538033,0.1958889027672547,0.976242841402551,0.7973869758619834,-0.6293559891502187,-0.7341090322482076,-0.8907615009392233,0.41657864921803633,-0.22399521178762524,-1.552375704613731,-0.5637129899218104,0.8712457953589132,0.7735982344292922,-2.212867524934895,1
0.15861301303090744,-0.6286016778346579,0.35641753344002874,-0.2947229280266222,-1.099794242100356,-1.847519578985986,-0.4097139180908732,-0.33841729004055326,0.9150776845032592,-1.2081925806325176,-0.42558935973138423,-0.9363802798448202,0.9746131339316494,0.7784024400846091,-0.08060172409612727,0.35520986226420154,0.13565898759774186,-1.6120520987766151,0.7802251655107607,-0.6430679142492203,-0.3031144456071962,0.5110454363658442,0.20762437970619121,0.10981648654456641,0.200337503641791,-1.3054637080577067,0.7218455345197021,-0.5332987161065993,-1.76151065647276,1
-0.4854211247355038,-0.9828649184225875,1.0517895691180281,1.4381773408420973,0.2100500523736984,1.2680182305086802,0.2753729497945705,1.3072880680304928,1.1544435903750305,-0.8974627176268724,-0.6627692285406872,-1.0056309621780828,-0.7957208378314125,-1.255976233985216,-0.3109233314511233,-1.0161639375516995,0.0724342727247207,-0.028002668906128104,-0.5968095057298817,-1.8495385159556155,-0.267318636983654,1.9702582869046934,0.7420977066892386,0.04019443550396054,0.2697906404460938,-1.26189093590347,0.9448528907506073,-0.5768465532137599,1.7529614384543561,0
-0.14040835064408905,-0.5682136965947389,0.10175352281022586,0.6427533325786465,-1.7873463445562403,-0.13292622391724915,-0.25874854025998784,2.0267842774281366,-0.28579023793600783,-1.5458581551625392,-0.9500724006447716,-0.5453662862465073,0.7613894925785379,1.0083185984547958,-0.4697266917895186,0.352166110759289,-0.27600730589042616,-0.3809233916446719,-1.7078789730269697,-0.8334476518410303,0.30407867945791817,-0.012608380247456316,0.787484052535191,-1.4962593051761621,-0.24157454220111324,0.6623545239471934,-1.239020173604613,-1.0012286206994807,0.259149674785185,1
0.04469219235844821,-0.4347164342437994,0.6312488464377761,-0.37128134462617296,-0.8484714561727471,-0.34874237569441635,0.0028786352825415926,1.387239000063321,-0.5980368512017361,0.8062915851415576,0.7635098931570788,-0.09140737438384812,-0.42660234285850923,-2.5943866618571216,-0.4365560413206989,0.03466205577750533,-0.38246637000382205,0.177483089196517,0.30252854656929,0.36908308788607275,0.4173395436765579,0.5124061458043452,1.5578147689180961,0.37919922362025454,-0.6844912404520969,-0.30646363782695624,-0.6206123723666057,2.4828671846293946,-2.1232249805847476,1
-0.6223269716381006,0.8442731650125237,-0.4482058974339159,-0.18695278233747686,-0.13039044955833112,1.3959975798710476,0.8496002723281412,0.7811385278896674,-0.47474358506313313,-0.546493421110527,-0.12586814797024445,-0.4583399884717223,-0.5824392003534217,-0.32621700569896805,1.0151759176743014,0.2458207037290675,1.9502995018450204,-1.1371581719012882,0.8067235575511651,-1.9809933391611438,-0.1490317830094121,-1.9619942061252225,0.0746679594949613,1.5618940277187991,-1.6224700355632564,0.8145827960908233,-0.3304003545162504,-0.6595693812935386,-0.4776070915019218,0
-0.9821973047174517,-0.30717788540634006,-1.3549530685191744,0.4137505276045835,-0.768292938196162,-0.30345977757777043,-0.995872036406055,0.4770259163191657,-0.6440642171779726,-0.8920891065844018,-0.5721491071643854,-0.13440087858656682,-0.013859963200638972,-0.14503818722838924,0.551272405648573,0.9114673446017871,-2.643519954075492,-0.7080256516713638,-1.0730692387480003,0.19667437817103436,1.2211789619647004,-1.1933736545973352,0.4127601029258433,-2.3184202592982257,-0.0432026412852134,0.3484692860207523,0.20705513204342213,0.3371623493201753,0.8257116233670769,0
