lepton_pT,lepton_eta,lepton_phi,missing_energy_magnitude,missing_energy_phi,jet_1_pt,jet_1_eta,jet_1_phi,jet_2_pt,jet_2_eta,jet_2_phi,jet_3_pt,jet_3_eta,jet_3_phi,jet_4_pt,jet_4_eta,jet_4_phi,m_jj,m_jjj,m_lv,m_jlv,m_bb,m_wbb,m_wwbb,target
0.6546235084533691,1.400512933731079,1.1500892639160156,0.5273261666297914,-1.1174364089965823,1.3245487213134766,0.44854873418807983,0.36105924844741827,0.8083004355430604,0.1350812017917633,-1.5809161663055422,0.5881558656692504,0.21590183675289154,-1.1146631240844727,0.8560628890991212,1.1596620082855225,-1.2965414524078367,0.9544976949691774,0.8223963975906371,0.9911050200462338,1.4750241041183472,1.2503547668457031,1.0065703392028809,1.029083490371704,0
0.5612888932228088,0.7791208624839782,-0.8147801160812379,0.7302178740501404,0.4893016219139099,1.1919015645980835,0.7713636755943297,-1.378675937652588,1.4073492288589475,1.1841647624969482,0.4376602172851562,0.5103555917739868,0.4552972614765167,1.4272395372390747,0.5174835920333863,1.7451368570327757,-0.39147710800170893,0.7559019923210144,0.8234260082244874,0.9944432973861695,0.7504422664642335,1.947805523872376,1.01819109916687,0.8004034757614134,1
1.6990563869476316,0.10318653285503389,0.09640758484601974,0.8968039155006408,0.5998121500015259,1.2297353744506836,0.09701709449291228,-1.7107467651367188,0.29725816845893854,-0.817836344242096,0.058156620711088174,0.8078581690788269,-0.2401327639818192,0.9817870259284974,1.3572381734848025,0.31434649229049677,-0.9475017786026002,1.004644989967346,1.05479896068573,0.9932531118392944,0.9219464063644408,0.8899795413017274,1.0311594009399414,0.8951125741004943,0
0.5883742570877075,0.26194342970848083,-1.3740803003311155,0.6862311363220215,0.8797958493232727,1.487609624862671,-0.2555047571659088,-0.012138054706156252,2.133812427520752,-0.034909177571535104,-1.6286314725875852,0.7100370526313782,-0.42127224802970886,-0.5921024084091187,0.43399494886398327,0.7715664505958556,1.7189561128616333,1.4485080242156982,0.910821795463562,0.9888807535171505,0.9022181630134583,1.0886552333831787,1.1860555410385132,0.9621195197105408,0
1.0363805294036863,0.504461646080017,-1.543867826461792,1.22910475730896,-0.7472919821739197,1.0777589082717896,0.5198452472686768,0.5855811834335327,1.5889021158218384,-0.16701599955558777,-1.3495521545410156,0.5129899382591249,-1.112151026725769,0.3715782165527344,1.515452861785889,-0.22365732491016388,0.4753982126712799,0.8189313411712646,0.8055617213249207,1.029521107673645,0.8153184652328492,1.0945255756378174,1.0993050336837769,1.0233819484710691,1
0.7832788825035095,0.5950407385826111,-0.2871042490005493,0.4310530722141266,1.6802139282226562,1.207474708557129,0.4386464059352874,1.1349670886993408,1.2050223350524902,-0.5108823180198668,-1.508233428001404,1.1332844495773313,-0.11087745428085327,-0.15885138511657715,0.918861985206604,-0.9507120251655578,0.7073514461517334,2.02579927444458,1.3324296474456787,0.9854846596717834,0.8283357620239258,0.9146460890769958,1.0730235576629639,0.8893954157829284,0
2.1002123355865474,0.4703727662563324,0.8754328489303588,1.3528276681900024,1.334378719329834,1.2071083784103394,-0.061419688165187836,-0.8143218159675598,0.7103475332260132,0.6479665040969848,-0.4812406003475188,0.3505401611328125,0.18313288688659668,-1.556232452392578,0.8587403893470765,-0.26946261525154114,0.9154434800148008,0.7411624789237976,0.8817547559738158,0.9899173378944396,1.1144492626190183,0.7632011175155639,0.7553820610046386,0.9095248579978944,1
0.7534484267234802,0.14117132127285004,0.5397417545318604,0.7046700716018676,-1.4896233081817627,3.4239113330841064,1.0357551574707031,-0.3608399927616119,5.097455024719238,-0.4059739112854004,1.2699049711227417,1.2460333108901975,-0.6306294202804564,-1.607822775840759,1.520807862281799,-0.3327571749687195,-0.3737199306488037,0.8200385570526124,0.7281609773635864,0.9876856207847596,0.7288953065872192,0.6679970026016236,0.855332672595978,0.9356960654258726,0
0.7748605012893677,-0.41106897592544567,0.7894293665885925,2.2558436393737793,0.11432375013828275,0.4121408760547638,1.3328239917755127,-1.1303157806396482,1.2788017988204956,-0.7867524027824403,-1.4039254188537598,0.8076825737953185,0.6519110202789307,-0.7463188171386719,0.8993894457817077,-1.3696221113204956,0.8039061427116393,2.172647953033447,1.3572337627410889,1.0459889173507688,1.4114130735397339,1.0886710882186887,1.0545587539672852,1.0838328599929807,0
1.44137966632843,0.39148128032684326,0.28117638826370245,2.5785119533538814,0.4326627850532532,1.4640666246414182,0.2079228311777115,-1.3526203632354736,0.6453813314437865,0.7266477942466737,-0.9672743082046508,1.5257980823516846,0.3943105638027191,1.5931053161621092,1.1089630126953125,1.0996987819671633,-0.33154660463333124,0.9007596373558044,0.9520821571350097,0.95839524269104,1.0861862897872925,1.0814653635025024,1.082714080810547,1.2287043333053589,1
1.5189754962921143,0.5999106168746948,-1.720313787460327,0.2477598637342453,-0.1894286274909973,0.5605445504188538,1.0109994411468506,-0.10360987484455107,0.8781768679618835,0.8140714168548584,1.0157929658889768,0.7576304674148558,1.9107849597930908,0.3932128846645355,0.901336669921875,-2.1408164501190186,-0.1978128105401993,0.8343927264213562,0.907293438911438,0.9853754043579102,0.8143861293792723,1.2978153228759761,1.095682382583618,0.9372172355651854,1
0.3912734389305114,-1.0879771709442139,0.8282696604728698,1.2019351720809937,-1.1111148595809937,0.9516157507896424,-0.990255296230316,0.3100567162036896,0.6798788905143738,-1.663902759552002,0.438215047121048,1.0460007190704343,-1.1330868005752563,1.6940671205520628,1.8075416088104248,-0.18451464176177979,-0.9225307703018188,0.6520737409591675,1.0726019144058228,0.989494800567627,0.6286710500717164,0.9301239252090454,0.9665531516075134,0.8404785990715027,0
0.4954056143760681,-0.7480621933937073,0.7711189985275267,1.2917487621307373,-1.4221900701522827,0.7146279215812684,0.8030509948730468,0.04506527632474899,0.5230031609535217,-0.835321068763733,1.3059687614440916,0.6183627247810364,0.5235658884048462,1.331270217895508,0.9385780096054078,0.5991720557212828,-0.845952868461609,0.974202275276184,0.8875927329063414,1.0187865495681763,1.211599826812744,0.624843180179596,0.8380664587020874,0.786775231361389,0
1.5112891197204588,-0.3126981556415558,0.5519487261772156,0.5898498296737672,1.0279879570007324,1.3140139579772947,0.398047000169754,-0.838714361190796,0.7517697811126708,0.05154307559132575,1.07848858833313,0.9195533394813536,-2.6668558120727535,1.11658775806427,1.7238094806671143,1.924193739891052,0.6762763857841492,1.046447396278381,1.0460726022720337,0.9814426302909852,1.611508131027222,1.1503691673278809,1.1492060422897339,1.010264039039612,0
3.3110005855560303,-1.7580677270889282,-1.7214235067367551,1.0931037664413452,-1.232067346572876,1.6119205951690672,-0.9367828965187072,-0.02599743753671646,0.824038326740265,-1.003368616104126,-0.5994221568107604,2.145390272140503,0.6874106526374817,0.531896710395813,1.781983733177185,-1.2513612508773806,-1.09566330909729,0.9432246685028078,0.9126193523406982,1.127228021621704,1.2258158922195432,0.909186601638794,0.917493999004364,1.2195537090301511,0
0.6328454613685608,2.099822521209717,1.256622552871704,0.6871570944786072,0.38823401927948,0.8186020851135255,1.6724729537963867,-0.5110757350921632,1.324378967285156,1.0316591262817383,1.631653904914856,0.3609018325805664,2.0618863105773926,0.6173259019851685,0.9419856667518616,1.8783886432647705,-0.12289967387914655,0.8788954615592957,0.7849148511886594,0.9920249581336976,0.8462454080581665,0.7068654298782349,0.8068594336509703,0.7329956889152527,0
0.5898383259773254,0.948591411113739,0.25010415911674494,1.2154866456985471,-0.4812816977500916,1.1931840181350708,1.109032154083252,1.0052433013916016,0.830711305141449,-0.5497372150421144,-1.0116606950759888,0.5458311438560485,0.10394123941659927,-1.5523493289947508,0.7565094232559204,-0.015451507642865181,-0.5080086588859558,0.5749731063842773,1.074265956878662,0.9986253380775452,0.8021936416625975,1.9846868515014653,1.1375733613967896,0.8790676593780516,1
2.171402931213379,-1.0675238370895384,0.7910939455032348,0.8918114900588989,0.8880655169487,0.8613826632499697,-0.19906166195869443,-1.123108983039856,1.3212313652038574,1.514431834220886,-1.117078423500061,0.8370112776756287,-0.4267337620258331,-0.17271976172924036,0.818821668624878,1.000592827796936,0.21625426411628723,1.2870405912399294,1.3526980876922607,0.9697107672691344,1.6180911064147947,0.8121399879455566,1.1129188537597656,1.6927747726440427,0
0.36528614163398737,0.5404984951019286,0.5857952237129211,2.017596244812012,-0.36640274524688715,0.8317935466766356,-1.2685099840164185,1.3594890832901,0.6267476081848145,-0.8994317054748534,-1.2008577585220337,0.7265454530715942,-0.4631436765193939,0.9534955620765686,0.5469358563423156,0.25188472867012024,-1.0018831491470337,0.5165848731994629,0.8741415739059448,0.98273104429245,0.8154209852218629,0.5172947049140929,0.9404829144477844,0.790503978729248,0
1.8935950994491575,-0.5104137659072877,-1.6992290019989011,0.5940983295440673,-0.023302894085645676,2.159182071685791,1.7091114521026611,-0.3098374903202057,0.865586519241333,-0.7954947352409362,1.4224830865859983,2.2799162864685054,-0.07810849696397781,1.6757608652114868,2.782143831253052,-0.2144962549209595,0.6557446122169495,0.9434789419174192,1.01343834400177,1.4668439626693723,1.200022101402283,0.9423149824142456,0.9437368512153624,0.8795936703681946,0
0.7331344485282899,-1.8184537887573244,0.7888745069503784,0.5060405135154724,-1.3985633850097656,0.7996394038200378,-0.7407174706459045,-0.3503068685531616,0.3921893835067749,-1.268553614616394,0.4887045621871948,0.7697483301162719,-0.9819854497909544,1.1593023538589475,0.6472195982933044,1.0214133262634275,1.6801122426986697,1.2168205976486206,1.0911451578140259,0.9800044298171996,0.5491176843643188,0.9696046710014344,0.7627227902412415,0.7085079550743103,1
0.7431999444961549,1.1745522022247314,-0.173358216881752,0.7925044894218445,-0.9992257356643676,0.7997310161590577,0.40002745389938354,1.2718977928161619,0.8258010149002075,6.0272668633842834e-05,-1.5237686634063718,0.4548592567443848,0.8558067083358765,0.1918439567089081,0.7046636939048767,-0.40771126747131353,0.27784949541091924,0.660114049911499,0.7848424911499022,0.9852574467658995,1.1486241817474365,0.7370080947875975,0.9839145541191102,0.8600820899009703,0
0.7324023842811584,-0.3633445203304291,0.6540431976318359,0.7660650014877318,-1.6294069290161133,1.0303980112075803,-0.6733818054199218,0.0738927945494652,0.7139987349510193,-0.08250648528337479,1.5856031179428098,1.0154426097869873,-1.2495986223220823,1.636374592781067,1.546852469444275,-0.4685073494911193,-0.6389706730842591,0.9023709297180176,1.0122251510620115,0.9849897027015686,0.9174638986587522,0.8044287562370301,0.9347928762435912,0.7922382950782774,0
1.0350995063781736,0.8950231671333313,1.2244406938552856,1.2066717147827148,1.676956057548523,0.6991462707519532,0.34952571988105774,-0.25162810087203974,0.9082677960395814,0.14770905673503876,0.5003560185432434,0.7723826169967652,0.1385307013988495,-1.1645892858505247,0.4634472429752349,0.973942518234253,-0.722762405872345,0.5110395550727844,0.721499502658844,0.9927901029586792,0.703414022922516,0.8878700137138367,0.7017274498939514,0.7073269486427308,1
0.6992776989936829,-0.02732528187334537,0.7455953359603881,0.7438362240791322,0.07167267054319382,0.8666042685508728,-0.4842478632926941,0.5467749834060669,1.4008023738861086,0.4721478819847107,-1.6058834791183472,0.8368356823921203,-0.6524754166603087,-0.38795703649520885,0.9799571633338928,0.4076226949691773,-1.0296287536621092,0.8144270777702332,1.0303955078125,0.9881191849708556,0.907858431339264,0.8014106154441833,0.9140645265579224,0.8585804104804992,0
1.5138512849807741,0.741136074066162,-0.3076341152191162,0.22454671561717987,1.0596343278884888,0.5383756160736084,0.7713636755943297,1.676591873168945,0.4765447080135346,2.1701090335845947,1.3337104320526125,0.426057368516922,0.9422802329063416,-0.6875169277191162,0.9894500970840456,0.4592577517032623,1.0225415229797363,0.8803732991218566,0.6924936771392822,0.9903189539909362,0.4942448437213898,0.5108871459960938,0.5541393756866456,0.5981312394142152,1
1.0070990324020384,0.26583930850029,-0.8802537322044371,0.39421817660331726,0.7404339909553526,0.7738061547279359,0.6485751271247864,1.3650329113006592,1.060107469558716,0.07679879665374756,-1.6319605112075803,0.8724868297576904,0.3378751277923584,0.04650330543518066,0.4989846646785736,-1.0489851236343384,-0.762161135673523,1.0411416292190552,0.8790667653083802,0.985903561115265,0.7710259556770322,1.0311999320983887,0.7060433030128479,0.6589537262916564,0
0.6617608666419983,-1.8418290615081787,-0.9829030632972716,1.6501284837722778,0.14003050327301023,1.4042469263076782,-0.5317789316177368,0.5295892953872681,1.1777013540267944,-0.9441149234771726,-1.3001722097396848,1.1715699434280396,-1.3406234979629517,-1.7204340696334839,1.206325888633728,-0.559285044670105,-0.31822872161865234,1.0188748836517332,0.7873746752738952,1.2279133796691895,1.0325137376785278,0.7298001646995544,0.9438677430152892,0.9736790657043456,1
0.5305433273315429,-0.5610601305961609,1.573448419570923,1.602604389190674,-1.013317346572876,1.519580602645874,1.1199246644973755,0.5057511925697327,1.0254839658737183,1.2764452695846555,-0.02739009447395801,2.1220326423645015,-0.4267337620258331,-1.242252230644226,0.5649479627609253,1.0180821418762207,1.0391888618469238,1.069630980491638,1.174957036972046,0.98691189289093,1.27308988571167,2.114324569702149,1.2109034061431885,1.0189785957336424,0
1.2649588584899902,0.5891969799995423,0.09973675757646559,0.7015072703361512,0.4817352592945099,1.3949947357177734,-1.079375982284546,-1.0809763669967651,1.118148922920227,-1.389975309371948,1.7420650720596313,1.437987446784973,1.2035216093063352,0.2806016206741333,1.8854317665100095,-0.7791504263877869,1.253939867019653,0.9342516064643858,0.7494479417800902,0.9787418246269224,1.6378756761550903,0.31531885266304016,1.0052764415740967,1.066043734550476,1
0.3720574975013733,-0.8863657712936402,-1.163232922554016,1.040767788887024,0.16216856241226196,1.2051845788955688,-0.3703714311122894,-1.5666091442108154,0.5561157464981079,-1.9145170450210565,0.07424668222665785,0.5825359225273132,-0.1281721740961075,0.2944699823856354,0.5892887115478516,0.4992332458496093,0.9914664030075072,0.9310142993927002,0.8341223001480103,0.9895303845405576,1.0852437019348145,0.8006204962730405,0.8998530507087708,0.8110283613204956,0
0.8447699546813965,-0.27763524651527405,-0.9895614385604858,0.681766152381897,1.4755388498306277,1.142250418663025,0.5614349246025085,1.2890834808349607,0.6486548185348511,-1.412316918373108,-0.814141273498535,1.3656315803527832,-0.3848623335361481,-0.04124755039811134,0.4534674882888794,-0.3477480113506317,0.19516760110855105,2.3918831348419185,1.2832388877868652,0.9886718988418578,0.6637065410614013,0.4685723483562469,1.061946988105774,0.910025417804718,0
2.4364001750946045,0.2444119900465012,1.436397671699524,2.0582432746887207,-1.7390372753143308,1.5632771253585818,1.846753478050232,0.011248379945755005,2.3307254314422607,-1.2015289068222046,0.028750637546181675,1.8812558650970457,0.17494064569473267,-1.3593013286590576,0.5055566430091858,-1.0223349332809448,-1.596748948097229,9.129016876220703,4.791564464569092,0.9802573919296264,0.9203429222106932,0.596093475818634,2.968150138854981,2.51887035369873,1
0.8537374734878541,1.9848943948745728,0.6934383511543273,1.1816219091415403,0.3643720746040344,1.3611916303634641,-0.9674800634384156,-1.323792815208435,0.927908718585968,-0.14467440545558927,-0.8058187961578369,1.7223184108734133,0.4552972614765167,0.7055288553237915,0.4826763868331909,1.641866683959961,-1.1156401634216309,1.132959008216858,1.2867338657379153,1.0031033754348757,2.525503873825073,2.40266752243042,1.763971924781799,1.4385784864425661,1
0.41817578673362726,0.5463423132896423,-0.3159570097923278,2.243869543075561,0.5170125365257263,0.8350914120674132,-0.09310704469680785,-0.6413567066192626,0.6706879138946533,0.3371269404888153,1.7148783206939695,0.4745288491249084,-1.2022656202316286,-0.1893618106842041,1.2520864009857176,-1.4545700550079343,-1.4902057647705078,0.9011166095733641,0.9027800559997557,0.9863235354423524,1.283561110496521,0.9685933589935302,0.9782423973083496,1.0981258153915403,1
0.8555675148963928,0.7352922558784484,0.7600216865539551,1.2633215188980103,0.38146403431892406,0.7334073781967163,-0.3951271772384644,-0.7034467458724977,0.7972209453582764,0.732475996017456,-1.3711904287338257,0.567081332206726,-0.022583324462175366,0.9118903875350952,0.9193488359451294,-0.44435545802116405,-1.3964256048202515,0.7249290347099304,0.762999176979065,0.99442857503891,1.0554080009460447,0.9352832436561584,1.111916422843933,0.9432140588760378,0
1.0246679782867432,-0.7256609201431273,1.7088345289230347,1.2311869859695435,-1.0780808925628662,0.8385725021362304,-1.1922621726989744,0.006813378073275088,0.6227186918258666,-1.3802616596221924,1.2438278198242188,0.39339178800582886,-2.398332357406616,-0.28533101081848145,0.8748052716255188,-1.857656478881836,0.8788192272186278,0.5762376785278319,0.7557977437973022,0.985170304775238,0.7321586608886719,0.9614509940147402,0.8136409521102906,0.7335138320922852,0
1.2261608839035034,-0.5483986139297485,-1.6171095371246336,0.9065155386924744,1.0465806722640991,1.4122169017791746,0.554503321647644,-1.5710440874099731,1.8889302015304563,-1.2850669622421265,0.20407687127590174,1.01913058757782,-0.7480515241622925,0.4736495018005371,0.9354136586189272,1.9291907548904417,-0.5235462188720703,0.9686329960823058,0.7380837798118591,0.9877899885177612,1.1519335508346558,1.8218495845794684,1.7163434028625488,1.3617229461669917,1
2.6805341243743896,0.11390019208192825,-1.0988690853118896,3.6508831977844234,-1.0019563436508179,3.2704694271087646,-0.7733950018882751,0.7169681787490844,0.6241036057472229,-0.03199505805969239,0.31781700253486633,0.566027581691742,-1.280547022819519,-1.0397738218307495,0.5430413484573364,0.749080240726471,-1.5423675775527956,2.643035650253296,1.5573636293411255,0.9870581030845642,0.8737451434135437,0.7566797137260436,1.1308720111846924,1.7790762186050415,1
0.7616838216781617,2.0842392444610596,-0.3276090919971466,0.5405080914497375,0.42407295107841486,1.052475333213806,1.259546995162964,0.6853687167167665,0.9465425014495848,0.5372298955917358,-1.0255314111709595,1.1260840892791746,-0.6351807117462158,-1.1590418815612793,1.109693169593811,1.1629934310913086,1.326078414916992,0.9055090546607972,0.6710732579231263,0.9860951900482174,0.8766344189643859,0.40860855579376226,0.7811132669448851,0.7228772044181823,0
0.7602198123931885,-1.9976642131805415,0.35219866037368774,0.8205708861351013,-0.04416649788618088,1.6892369985580444,-1.388327717781067,-1.2971826791763303,1.2184940576553345,-0.8207504749298093,0.5120074152946472,1.615540623664856,0.10940273106098176,0.20404814183712003,1.0091660022735596,-1.5295242071151731,1.6867712736129763,0.8053228855133056,0.911617636680603,0.9780834317207334,0.6859040260314941,2.1896595954895015,1.2049843072891235,1.0190978050231934,1
1.7927570343017576,-0.6331338286399841,0.308364599943161,0.29176899790763855,0.919700801372528,1.3384730815887451,-0.938763439655304,-0.95956814289093,1.14383327960968,-0.7187562584877015,-1.3501069545745847,3.1318552494049077,-0.22010728716850278,1.0039764642715454,1.3900982141494753,-1.2372032403945923,-0.40867939591407776,0.9452019333839418,0.989908754825592,0.9768872261047362,1.1247309446334839,1.8551754951477049,1.4919424057006836,1.2706485986709595,1
0.7250819802284239,-1.3490008115768433,-0.3170667290687561,1.5112497806549072,-1.2210893630981443,1.4880676269531252,0.5673763155937194,0.4913374185562134,0.5834367871284485,-1.1043914556503298,1.562300205230713,0.3377198278903961,1.9745023250579836,1.2286442518234255,1.046407341957092,0.08532010018825531,-0.5257658362388611,0.6942240595817565,0.8413459062576294,1.0540608167648318,2.2077205181121826,1.0942332744598389,1.4111822843551636,1.3556733131408691,1
1.6320750713348389,-1.138623595237732,0.928699553012848,0.626914918422699,0.4896357357501984,0.4777316451072692,-1.0150110721588135,1.6699393987655642,0.3633575141429901,-0.7255558371543885,-1.3423393964767458,1.13240647315979,-0.6970775723457336,-0.46561998128891,0.7771990299224852,0.029520947486162182,-0.9008891582489011,0.6434359550476073,0.7268531918525696,0.9861430525779724,0.836061120033264,0.40248697996139526,0.7142108678817748,0.6506868004798889,1
0.5045560598373413,0.5395245552062988,0.8443606495857239,1.6262282133102417,-0.9646544456481932,0.9484094977378844,1.412042498588562,1.607849359512329,0.35567736625671387,1.038458824157715,0.34611332416534424,0.28766775131225586,-0.4076185524463654,0.7260540127754213,0.6803230047225952,1.5935629606246948,-0.3964713215827942,0.8299227356910706,0.9364439845085146,1.2527539730072017,0.6257612705230712,0.8028011918067932,0.7361646890640257,0.6572858095169068,1
1.3958102464675903,-0.2747133672237396,1.2482997179031372,0.8626284003257751,-1.607700705528259,0.6358457207679749,-1.1694868803024292,0.18532222509384158,0.8450642824172973,1.129767894744873,-0.9289910197257996,1.2802796363830566,1.4556604623794558,-1.5002040863037107,1.1547235250473022,0.4992332458496093,-0.028009928762912754,0.9211335778236388,1.2319111824035647,0.9908311367034914,1.0152034759521484,0.29693111777305603,1.2294098138809204,1.1369339227676392,1
1.5422176122665405,0.7830167412757874,-0.13840140402317047,0.8162845373153687,0.6779069900512695,0.7314836382865906,0.07523203641176222,-1.5183786153793335,0.8605504035949708,-0.05725077167153358,1.097907781600952,1.0431907176971436,-0.4795281589031219,-0.4079275131225586,0.3838530778884888,-1.0481523275375366,1.6201817989349363,0.7238913774490355,0.8454474806785582,1.043636918067932,1.1448383331298828,0.8272465467453004,0.8840531706809996,0.815863788127899,1
2.1812853813171382,-0.17049868404865265,1.7121636867523193,0.9583465456962584,-1.1540889739990234,0.8000974059104919,0.9902044534683228,0.29397979378700256,0.5145675539970397,1.8136149644851685,0.34389400482177734,0.5289714932441711,1.742388844490051,-0.9188415408134462,0.7195115089416504,-0.6075888276100159,-0.04909664019942284,0.7266646027565002,0.981711208820343,1.063728094100952,1.5118012428283694,0.8216763734817504,1.023095965385437,1.015824794769287,1
0.4893663227558136,1.2524697780609129,-0.1844548732042313,1.6657721996307373,0.8315825462341309,0.3564436733722687,-0.950646162033081,-1.4579515457153318,0.7158873081207277,0.3332414329051972,-0.5517039895057678,0.9246463775634765,0.5171942114830017,-0.9804171919822692,0.6379700899124146,0.570023238658905,0.8599522709846495,1.0834389925003052,0.8095353245735168,0.992184579372406,0.9294565916061402,0.5857314467430115,0.6059826016426086,0.7601289153099059,1
1.782874584197998,-0.43054836988449097,1.4319586753845217,1.0542038679122925,1.608557105064392,2.0255272388458243,-1.716093897819519,-0.4561925828456879,2.15937089920044,0.9704625606536864,1.0768241882324219,0.5856971144676208,-2.1516549587249756,-0.4567442238330841,1.561213493347168,0.5108928084373473,-0.6223233342170715,0.934927761554718,1.0289931297302246,0.9918825030326845,0.912786602973938,0.8098803162574769,1.3126356601715088,1.0720465183258057,0
1.7451747655868532,1.5768013000488281,-1.2747602462768552,0.26337274909019476,1.6228208541870115,1.4511499404907227,0.819884955883026,0.39099550247192383,0.53735613822937,1.0316591262817383,-0.7453423738479615,0.6232801675796508,0.0720825418829918,1.6008715629577637,0.6192278265953064,1.4769676923751833,-1.6322633028030398,0.6037190556526184,1.1392730474472046,0.9982114434242249,0.725519359111786,1.144459247589111,1.0342766046524048,0.8354965448379517,0
0.966471016407013,1.2807148694992063,1.0857253074645996,0.4135435521602631,-1.0371270179748535,0.35919189453125,1.0862568616867063,0.37935361266136164,1.3081374168395996,1.0200026035308836,-1.3284685611724851,1.4762729406356812,0.10394123941659927,0.41262862086296076,0.7258400917053222,-0.5401301383972168,-0.9963340759277346,0.6708660125732421,0.8419469594955443,0.986016571521759,0.802352488040924,0.8795108795166015,0.9154594540596008,0.7862082123756408,0
0.3623580038547516,1.575827360153198,-1.1976343393325803,0.8869359493255615,-0.11522548645734787,1.4203699827194212,0.0673101991415024,0.7069894075393677,1.327022910118103,1.166680097579956,-0.9811450242996218,1.3554455041885378,1.618595004081726,-0.821208119392395,2.048514604568481,0.049508705735206604,1.49588143825531,1.0701897144317627,0.8262920975685119,0.9805067777633666,1.050746202468872,2.350893020629883,1.3377274274826048,1.060410737991333,1
0.38322106003761286,0.5190711617469788,1.572338581085205,1.9288632869720452,-0.8348940610885619,1.691435694694519,0.4336952567100525,-1.5156066417694092,1.3229939937591553,0.5430581569671631,0.25345671176910395,1.9562460184097283,0.2841704785823822,0.7171782851219177,1.1033647060394287,-0.6217467784881592,0.046451169997453697,2.440368890762329,1.9759217500686643,0.98714280128479,1.1068059206008911,0.7255384325981139,1.4025061130523677,1.2077907323837282,0
0.9318822622299194,-0.5026220083236694,-1.665382504463196,0.722605586051941,-0.6547003984451293,0.8147546052932739,-0.09112659096717833,-0.32536000013351435,0.5097832679748535,-0.4933975636959076,-0.92510724067688,1.8649230003356931,0.44801524281501764,0.8919199109077453,0.471723049879074,-1.2538597583770754,1.527511477470398,0.610899567604065,1.0907945632934568,0.9901371598243714,0.805887281894684,1.4402605295181274,0.909843862056732,0.7793452739715576,1
1.5156812667846682,-0.42080867290496826,-0.08790902048349379,0.8462665081024172,1.481632947921753,0.4813959300518035,-2.016133546829224,-1.005026936531067,0.956488907337189,-0.9431435465812684,-1.6042189598083494,0.8596664667129517,0.011095878668129444,1.3445839881896973,0.7842578887939453,-1.2988320589065552,0.08252045512199402,0.8116151094436646,0.8780372142791747,1.5499694347381594,0.921961724758148,0.6663504838943481,0.7779336571693422,0.818953037261963,1
0.995203495025635,0.5930928587913513,0.15300343930721283,1.0389482975006104,1.1996345520019531,0.6832066178321838,0.7456176877021788,-1.5727072954177856,0.5858289599418639,-1.5123684406280513,1.3853095769882202,1.2491945028305051,-0.8882298469543457,-0.5061156749725341,0.509451150894165,0.1885901838541031,0.4964848458766937,1.3565422296524048,0.9019452929496766,1.1405553817749023,0.9092313647270202,0.6201271414756776,0.9320684075355528,0.925526738166809,1
1.2455598115921023,0.6252338290214537,0.3899292349815369,1.1720787286758425,-0.2192624062299728,1.0463376045227049,-0.2446122169494629,1.677146315574646,0.6521801352500916,-0.4234586358070374,1.1339715719223022,0.5700668692588806,-0.7134620547294616,-0.30918461084365845,0.5919662117958068,0.5033973455429077,0.12913306057453156,1.0641883611679075,0.9305392503738406,0.9858458042144777,1.3620847463607788,0.584531307220459,0.9387695789337158,0.8546600937843322,0
0.7618668675422668,-0.7207910418510437,-0.6072620153427124,2.0433828830718994,0.1021091789007187,1.2605153322219849,1.7348574399948122,1.6255892515182493,1.6409002542495728,0.5702565908432007,-1.5803613662719724,2.3982849121093754,0.319670170545578,-0.17382922768592834,0.9118031859397888,-0.32526177167892456,0.5636292099952698,2.4994480609893794,1.7759199142456055,1.032150626182556,1.0689631700515747,2.0272648334503174,1.6200928688049316,1.7209696769714355,1
0.4536795616149902,-1.741510272026062,-0.10566458106040953,1.7695906162261963,1.2608627080917358,0.8252893686294555,-0.7426978945732114,-1.0815308094024658,0.5784006714820861,-1.4210593700408936,-0.6887497305870056,1.1352163553237915,-1.0047416687011719,0.925758719444275,1.2513561248779295,-0.6175826787948608,0.00029063349938951427,1.254690170288086,0.8678807616233825,1.1706674098968504,1.2068970203399656,0.890421986579895,0.9104953408241274,0.8194476962089537,0
0.95000022649765,-0.3730841875076294,-0.2588062882423401,0.41514813899993896,1.1138029098510744,1.0809651613235471,-0.8100335597991942,0.938718259334564,0.741823375225067,0.9481209516525269,-1.370080828666687,0.8108437061309814,1.1252402067184448,-0.7318957448005677,1.6551686525344849,-2.0933454036712646,-0.7399646639823912,0.8281176090240479,0.6072571873664856,0.9864071011543272,0.6427385210990906,0.6742434501647949,0.5727797746658324,0.539897620677948,0
2.444818496704101,-1.1610249280929563,1.4669150114059448,0.7382099032402037,-1.5187000036239622,0.9420886039733886,0.44854873418807983,0.2928710579872132,1.0489020347595217,0.5226593017578125,-0.18829044699668882,1.0957015752792358,1.3983148336410522,-0.3663223683834076,0.6107085347175598,1.9566738605499268,-1.6799856424331665,0.8923693299293518,0.9414916038513186,0.9868136048316956,0.7691561579704284,0.8902403116226195,1.3479235172271729,1.3415738344192507,1
1.8053847551345823,0.04474840685725212,-0.2465993613004684,0.7722874879837037,-0.09578806906938554,0.6811912655830383,0.06037859246134757,-1.3576096296310427,0.9067569375038146,-0.6420177221298217,1.5639647245407104,1.9750375747680664,-0.617885947227478,0.9013503789901732,0.43423837423324574,-2.075856208801269,-0.38426324725151056,1.1755300760269165,1.05926775932312,0.9753125905990598,1.0565401315689087,1.402146577835083,1.1422044038772583,1.0997720956802368,1
