feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,target
-3.986893629679562,6.449691843747636,-0.7516153559486927,2.4066813752483873,7.6154089323504515,-0.822996992590604,-5.444760852674987,-7.95773337121812,-5.7616069326901735,-2.1291910250405555,-3.1086736190411672,4.758891217403568,0.13351694470407516,4.842331496094342,-1.2817200071232273,0.46085496745669374,-2.248304010354256,-3.3116284626576062,-10.114967766723852,-6.425730364844699,-7.7928878444131415,1.5663752670869817,9.714761684403745,0.11623922352258934,5.815433233990731,0.7841226760622961,-1.6898082274463553,-0.593757848692488,-0.6048056723817639,-30.900080463299318,19.602608958798054,5.888154447467462,-0.6180611857425642,5.546479209101757,6.3097023865701285,-4.255768742014378,1.0107611429259378,-1.9649808998607634,-0.7318497571075356,-0.1119313395220618,2.1223741967294067,5.284378729279136,4
2.8378959135537745,1.8436046893090676,0.23343037916588416,-3.050973251319145,-11.279030385913702,-2.711370167162328,2.912697283042432,-2.677589607660247,2.321735317325526,-2.900116499406477,-1.7526254889671984,-2.4658383464758034,3.822592003476238,-2.973328368497476,3.43853157497485,-1.3889015188931384,0.9383416939168322,-4.160888250374025,0.22272094297049605,-2.1309936131941773,1.6776950652050728,0.5998220681522919,-0.8976025395757385,0.26091212611664477,-2.3187647973301933,-0.8377161506268868,-1.542011506147018,-0.01821956874400512,1.060698537109929,-4.327809152755527,0.09668005935843615,1.1932519087324547,-0.48836828740298965,3.2572042212421852,1.8816876926292152,1.0927936651515286,-0.9105329685629193,-2.9296868396552083,-5.25896294301145,2.4435117957778343,-0.04968231483811203,-1.3500546383776983,5
-0.5242436223064204,-1.0656511492906704,1.457086697229593,4.456724679790407,11.467723708296111,-1.9971871470161386,-0.03148399679160885,3.1143035359556603,-2.6875792569173407,-2.1517673381085842,-0.6641081922819563,5.8184189974884815,-7.322845677743718,-4.166935678484583,0.1606465981824099,-2.755039471666722,-1.0296713210414077,-5.521758903492269,-6.413267580578244,-3.3420857421109647,3.355685539788966,-0.5220811052753311,1.9104405036295606,-1.0965355210980436,-1.2843827503772487,-1.2133079069753079,2.3354112732585044,0.12778576903154112,1.0204911615414265,-2.496177318106316,-19.808305467140848,3.8412002754847596,-1.0090542037526207,4.906192955894548,-3.625668135912367,-3.4528687855687696,1.84615366803065,0.4367973830661771,-3.1847887484494706,-1.3541032980895094,-0.23390234577812752,-15.189290193806965,0
1.8337692366386793,4.579055372738088,-0.34962260845731924,2.4758142654362567,-6.839753873994136,-3.4879180694695995,-0.16852527463893008,4.257204440706919,-2.2877635404702032,0.26389240253299984,0.12535465671589807,-3.57571912878526,-2.030700576924101,-2.425432073799051,4.593138120316656,-1.6388465974905388,-1.2785240355801752,1.230969115594916,-4.775739561783904,4.4334493008736295,1.3380409220684948,-2.2779937625199236,-4.124346614071559,0.6938707458956841,-2.04732551384193,0.26588678748196753,-0.6780027914320248,1.4210307376265334,1.2634435172147769,4.173239416764378,-16.99065522639575,-0.6334739072725788,0.1326145685640159,6.3320581810434176,-1.4919790764221474,-1.7604870302184585,-2.1857757807901477,4.747643786155789,-3.009491152068776,1.6207267112309816,-7.220956510779629,-7.6598692638296795,4
2.3063693381964097,-4.6457456606576955,-1.37788021448636,1.0308117810634365,10.163205382239969,-1.0860618908656199,-2.0496623494491217,-4.944258596123468,0.9273127569879557,-1.701736215792926,-7.413509989575958,-1.6107300408758851,2.5101525356521432,-0.26620608018162695,-0.28056814495524407,4.4667317496593855,-0.37801870933745924,2.982836608731945,-14.614063988951974,-0.013737277312297125,-0.21951659646174315,2.3201310588792774,3.2276747632130975,0.8288626706652824,0.9427338404937435,0.5155724147444887,-1.599385474608225,-0.27676606938913356,1.727234331608383,-19.439314103946554,31.819811878523257,-1.426810406702187,-0.7847102407669835,3.498109328875831,4.575645422150624,-0.6156054517873633,-13.223683343190169,-6.790021602403568,4.3383106024881295,-0.5739389220216089,-4.445656578839278,9.276692271811688,2
-3.3191273753208073,1.2022667596536478,-0.2821370169294199,-5.584976143892499,-8.492206041267991,6.501145586475814,7.206470963837939,-6.465062139176409,-12.652389042227856,-3.172530330345599,-0.2200236781272873,-3.39739418175411,3.8254969436365736,1.930908972588874,4.870560143886493,1.043033624892737,0.8845256053608661,1.0405977682184915,21.378498207596195,1.719892825669976,-0.7944338603553834,-3.020553382138121,5.095738370412279,-0.8213858350562753,0.5392030468728661,-0.7264528730352923,3.335286760245115,0.07869114750493923,0.01560332387906791,18.924546392245784,9.18558742580481,6.057985584061767,-1.3919465249625735,-3.363833206411697,-6.588306370774181,4.824397459453447,1.2315347351096515,0.05430085377672689,9.82434707305263,7.437851386197575,-2.039009898192,22.880437624202926,0
1.7278989952752841,0.43317806687792837,1.0849425559972679,-3.5977799226967218,-8.944837829650286,-2.1721612291221017,-0.7780856965135041,3.0150488702378366,-0.573907896867168,2.6281865373628364,0.92032354385717,1.6392437726623057,-1.8171249705790027,1.4504775848070492,3.442033537648081,-0.45238256177854663,-0.8524699244057095,7.831047561021985,-8.713283686741658,-4.375270582120109,-2.3574033013960634,4.583484277713386,6.517046796290897,-1.0423180901090934,2.6575135495327302,-0.1745696767836071,-0.688946087205331,0.23312894328188852,2.478062698633919,-18.306645578370834,17.938078803809088,2.030006871762982,0.9430894160669432,1.3122366539708112,1.9546725718067863,0.7156366572378491,-2.5177889844480865,-2.241421587951406,5.831284107181227,-1.8090891615804132,0.3738284097787301,9.396831160151752,1
-1.6613197253801864,4.365291091705011,0.6111923809750559,-1.3009869013744035,8.33129245599639,2.491523448209839,-2.4727623622003736,-3.7177485007531814,-5.331206279600722,-2.220951035655358,-1.0495671331509167,-0.9005070928459329,-5.059587494816261,-0.8277239851634773,-10.086245944115625,-4.721150428640535,0.1762277811862044,2.470086033309697,-0.3831418884858542,-2.3397417946328534,-0.35306742864235874,-0.07237973091970207,-1.6267905494594566,-0.2625303979578263,-6.489686941165315,1.802984827472343,6.208994127097143,-0.19649165841082777,-0.6548086413123522,-13.854848863101282,-12.656743841972276,-1.5367111985221185,2.8285820372894452,5.122325063561219,6.895714481693444,1.9079926749600968,10.128365367764689,0.4821116578532283,-4.3623852921922825,4.274627506653717,-0.8613557410987169,5.614918112162459,4
1.8438773720527062,2.588678631503913,0.9925234161374793,-0.6883540288088116,4.821217012975966,-0.7203531496982167,-2.9547704427624986,2.318537127444063,0.8863756275491629,0.02187905371760479,1.1475250747275085,3.5911751488921775,-6.703122638453441,-2.865710818480181,1.6623803079833364,-2.4490577580903383,0.24009410592741626,0.7445538447491273,-5.448866898417243,-2.4450813568088092,-1.596887228058474,-1.0379518734838886,-3.0548250678329607,1.6581770918723877,1.854101456004547,-0.6750522055699704,2.4147502540321564,-0.20850205645804828,0.34514497029818825,0.12334526918959954,-6.084088285701873,-9.475222300318062,-0.8280379247178121,-3.2936133641229084,-0.8784172706184292,0.5658475840127308,7.955304803895089,1.4690463961033986,6.185061491119629,3.607076735400347,6.553193004606584,-12.66419938033634,4
-0.45720649039289274,-6.409136686854232,-1.8927814095877886,-0.12450372675129673,15.44037694585604,1.5979070288210548,-4.511604868223834,-2.621591867033497,2.1457141574933116,-3.573874444165271,-1.1585717023065893,-0.6660317091069394,0.8403093603661671,3.0842847077264643,-0.218409591140023,1.209798926504262,0.19608227400966058,1.8190636026508744,-17.30748427334939,-3.1697244037573644,1.3693198710200747,-0.5958166111207445,-1.298520783727208,-1.745906400555118,-4.403057098318202,0.5357599934512731,1.5249495174890306,3.0700191990732,1.1370428735950098,-5.7041507373460245,0.036367738471085154,2.261910260467416,0.5539021853176246,-1.3331357904680847,3.8418444612142015,-3.6727475958893363,-10.422073028901735,1.0080391144508662,1.9905615096731688,-1.3682624473013931,-0.24977419838741788,4.858436081019724,5
-6.356468799915705,1.3600772357043849,1.5740626725792346,2.2267751657283963,9.84311814860932,-1.0553332483418831,-4.104966032162618,0.6890417987523527,-2.0195411530883214,-1.4353177343540515,-2.6421972435359367,-1.2205682838741319,3.326903459619213,0.19249997082336057,2.3146300098476784,3.724566411923858,0.8069790510655543,-0.8451858089351448,-5.378005071593319,2.7765467989494352,2.833132180476009,2.753826670601707,-1.0363635436661105,0.2912819170380454,0.3896003660103582,-0.10224516719367828,3.7710979932354585,1.1075497667648693,-1.1433088764211417,-10.522806626203824,-3.6660736744097346,-0.8288733963938528,-1.6615760096996208,0.25125143306844366,-3.9022316414037377,-2.2472222734293883,-0.30885784351503087,-1.8718858986194773,-3.744576124547908,-4.412942400628442,4.166629071739146,7.445752669061529,0
-2.259987293380224,-6.6883086919196435,-0.1955917911432273,1.3720608240878116,8.240200239581524,1.0893020794396036,-4.678229112888909,0.5166007191731876,-1.5414339668523946,6.2990228665074675,2.408596936144499,-3.562393187927485,-2.9099978702402747,-1.272361826086735,1.4045780242930657,3.4564813418498748,-1.7399340119080597,3.692228284904748,-2.7294226645409267,2.5094211922539396,4.810544069068801,1.1392125734295544,0.16483564306286413,-0.8308542814612062,2.478051411243242,0.18922796349341175,-0.10174832121032429,0.22576524593503877,0.8844952030442572,-5.188598194494122,1.0571372105902552,4.6947295932277475,-0.35138384686038987,0.5651734148986789,3.3352146182283615,2.183923527139867,-14.613680997006833,-1.9458600752700503,1.3043592532528674,-6.996026062698788,-0.9733477773767528,4.625745660392656,2
1.6506111702428032,-2.750443508380337,1.511922736481478,-1.3690139603588436,-6.672094807662424,-2.9062306414719363,2.108395801739128,3.3880053261206418,0.6676566422905148,0.44382166075363993,-0.9289928000082011,3.0758322305300623,-1.820117643298674,-2.624992368090327,-4.396456557527631,-5.748602729226099,-1.1235526502839661,-0.2138006902632852,-0.5727820596870808,2.6807357702977477,3.042379872865492,2.1308631394349407,1.5025192536079306,-0.5445591113738499,0.34905068405841644,0.4061034719860374,0.07015756377684801,-1.5485088850156516,0.8543252057324325,2.5557978848791922,9.48139133925223,1.1526872379097326,-0.34979869620542736,-0.11302770441902088,-2.9399773815811083,-4.903786865785657,15.785198211088195,-1.8175873959534439,2.736758543814937,-2.584470195708567,3.2486435637341358,-8.32247208080133,3
3.3636841099480703,3.466747641655272,-0.3242124190269436,-2.2735489073952797,-8.900802441134658,-0.28729602623323913,-7.54582010612626,5.151153687780142,5.8378448817868165,0.6136889754340652,-0.28339907308678147,-3.095075558728055,1.204897019629987,-1.0915725337235367,0.2443537917303119,-0.9625128726375693,0.6802285717937375,-7.422421310168951,-1.030381384292339,2.7337943445124098,-1.861528190864004,3.6996558749213664,-2.148420881920053,2.1680831176941116,-1.2472551060491683,1.178307686223987,-1.9296744475871774,-0.48584535634723064,-0.40042863512746457,9.431132464525934,-3.156846914319396,1.0242452238119368,1.5133963030058792,2.963734238295929,-0.43723730449736675,1.5496623333112516,-2.7522436624482762,1.1250988008715317,3.154945660585133,-0.11866242162925422,0.9922996738757293,-9.958514184264944,3
3.417940673536888,7.532327663467669,-0.5264164308025483,-2.9611897640859244,-16.29355673357945,2.969172148581929,1.7702602858962115,7.67284934927565,1.3340852298300176,0.34740682725476146,6.6723778709694015,-4.707881726437831,1.7165902363949799,-0.9629464248219235,-2.883450309762698,-2.436378877550454,0.7122437629818009,-3.5677890313638954,15.600682663922814,0.6233454222768544,-3.760863503150094,4.1772706488972515,-1.7709998913547786,1.530229267764915,3.0247821170183196,1.6161252918730484,1.7641570991563413,0.09204967721245087,-0.7321407183985718,17.513122764020927,-11.867449688292913,1.251971691632014,-0.314304337277616,-0.3063617997155552,-3.659527727500329,-2.2655535273186103,14.313055954720685,4.5550202069604,1.6413483563210418,3.2870535613132748,-5.813810387971781,1.9959208219318916,3
0.5092190324464633,4.403240830533333,-0.6930886936709404,2.776209242764289,10.78385635018532,0.338477425723108,-3.7728185727901398,0.5922492351488448,1.0766005111414314,-3.6097954686942506,0.6156350256177079,-1.7681074123105396,4.97107046724474,-0.8055988105516777,-0.13173710216207546,3.592681473031039,3.644560977863594,-2.2214028269395727,4.241299931287363,-1.125390335246125,-0.4139212534425758,0.08771614523693927,2.731182259699697,-0.3484691724184793,-1.5398845348078956,0.0484459607179218,4.747917656468553,-0.29337431698738936,-1.9164199611841164,-9.491064468650244,1.9653526626619922,-1.1699507174030832,0.5769481068512289,-0.4623466515599802,5.409109158719713,2.2837722791154462,19.64669257881254,-1.766293328691239,2.2371605930840124,1.1477881036199804,5.1510530534912204,9.300154732750459,5
8.426123554100425,6.225036132170799,-0.2646320125127178,1.0557462567784373,7.651196738324926,5.3837259572424365,7.099129107563676,7.294842917658864,-5.207315152628105,1.7728143985517189,-2.0403001442140747,-1.4715755831537112,2.6157444464486868,-1.3992851094975556,-2.5433825645895007,5.37330227695274,-2.0007332542563296,-1.0618412310613703,19.553320451517223,-0.742973698631562,-4.524752890980719,-6.394505245805156,-4.864934955248352,1.5241648218052615,-0.6751452676808747,2.2948998690251066,3.4575234061243227,-0.48897931286030505,0.8060895190874865,5.07739742547378,-8.998557067270653,-1.6273292225231102,1.311277098577548,-0.2995686343230233,5.392484017447181,7.020074190151447,2.908833283920632,-1.175797289929634,-1.14932004392413,4.2356059648512865,-4.39538929034494,11.14743119662696,3
-1.0494097702885763,4.06626783055029,1.0656913291888186,3.9006157771691576,-6.850046185209963,-2.696858084141224,3.9631603710797823,2.4610448250120833,1.1996037714221028,-0.6146961472127817,0.3625959856124361,1.082176212706119,-2.885579640693586,0.14604236448818053,1.1948222769286,-5.193290101587552,1.5220429593871183,-3.443322172246248,3.258007850898619,0.6990153720145658,-2.419697777685121,-4.394180591207235,4.121421283672358,2.1894650284751696,-2.4272339561844105,-0.19461644047658275,2.478011405781236,-0.8683819634982048,-0.6067667146401285,5.235425326351596,-14.766300805130047,-0.17810893400575467,-0.36950809478690083,1.5132724072344264,-2.5279517274945738,0.8167823206338551,11.27089466913618,-1.2407093684908583,-4.638312047197859,-0.45258431369106844,-5.6439030793345655,-9.16345720621524,5
6.226941122417801,4.239808974132378,0.4729459013856059,-0.05083527812451072,-24.392237850326612,-3.404695139097699,2.5708550789918077,6.472137804202094,3.94361616057848,2.5422200013763216,-0.4704152073380492,2.2419307686238668,9.397512524631821,-1.3615130167947482,1.7769707124842609,-4.3162296427286195,0.6653331400905521,4.631529542472775,8.055512544177047,4.008655044956002,-3.0387230223221455,-0.48078258606051305,-0.04860818254536725,-0.9372157944689555,-1.5966905749238944,-0.6557645623612803,-3.820457067936289,0.2637284004208702,-0.5949735923827917,-4.665698750064788,15.653556431572763,0.8367067022468524,-0.981152181710123,1.1113969420603285,1.6052938702101327,-4.86658368790748,19.903918373607393,-5.011966154392193,-0.888571026667881,3.870853408992991,0.093547759521033,-3.7739483599392463,1
4.594210998684918,3.0474262151740055,-2.016017424140041,-1.5874604179011107,-12.308526190577767,0.6629485886065608,2.784828736460656,-0.5107846206142199,-4.466908899520401,0.3486608581814159,3.501134190101995,-0.298109652420264,3.0867165206375535,2.7083855498100533,0.2718469591155912,-6.126508290782285,-0.22483837357539666,1.8409252772199753,8.406802854293463,-1.1038299717438207,-4.7401748706492395,-2.3202424452161665,2.7221757318777584,0.4566434232333843,4.388339875397559,-1.2842612508194886,1.0102339101293865,-0.43236885182635204,0.5176515516232821,-0.9863957377444629,11.983680661920827,1.5427286494303343,-0.020215966466889713,1.1678855699328023,1.0888853006852393,-1.4971778227413073,12.303742151097886,-0.04537153842803643,2.3475699716422875,1.77841643527579,-0.014135225711208066,0.6202082066026114,0
7.622943749965562,-3.334165457062734,-0.5610990737620669,1.9468653031291687,-7.804162933831716,-2.4249628916162527,0.7169854454843524,-1.7415290691812235,-1.0541757781956242,3.7109252474495897,0.04565044948244301,-3.4612885907686524,3.35017174516521,1.7784404093063602,0.8983125453117868,-2.6566547456573493,-0.9543258551004339,-5.627681991671219,-1.658119865873733,2.9842754491551684,-0.9868117822438365,0.6569423966492811,3.6126816875621364,-0.8600782161738401,-4.33082932571949,0.28098075859189836,0.12107299418592832,-0.19799434799580592,1.1935209585801556,-0.5852553763266949,17.568396999893277,-1.2966466424698755,0.9845126363439187,-0.3464883278746038,-0.6981686602094592,-1.894507101460699,4.711545256442393,-4.560784742173258,0.18167103158604214,1.406052692673685,-1.9526556385994578,-6.598010283952285,5
-5.064850891813431,0.6158172523030423,1.0258639348278862,-2.1100364724706653,-6.515397615340615,2.260475737199339,-2.461380628544718,-4.3114138027855615,-1.5029379358610777,-0.11907661388828972,-5.564916186529195,-0.5443579716108526,5.315449365008535,1.4312175912223961,2.765772661315237,-1.433298200207683,-1.2857420194184055,1.4248431889326214,7.860156700073033,3.3765181650463503,-0.13127439448428047,-1.8444303488748588,3.677999787512381,1.174889842083013,-1.6274415107542368,-0.40437556240417993,3.109489720420901,-0.09978436028133905,0.6536975243210611,0.7707023478762443,-0.40961923107294596,5.651493023979729,0.3967233613307071,0.29146048360580723,-2.2298958166467635,0.8989376040599244,-6.443636700393114,-0.7366579737265309,-3.907238612899203,2.0752762413953842,-0.502036840842233,5.5425172771856905,3
-1.7334483925984703,1.9132542249786149,-2.192272901120222,0.40834192920714085,0.583447393242452,7.655227494903347,0.6405471670297609,2.1378873374527134,-0.1837741603125811,-4.1707693040450495,3.6118895338311283,-5.44347936838218,7.111378416756718,5.356786945589206,0.5481605170251869,0.05644402692063433,1.270182062285168,-1.5516552412418174,2.9136437527609393,2.810449983732571,1.1606571059653141,-3.81314478430137,0.5731216405492379,-0.10124383544959828,-1.1549403878900473,0.9771977369413123,6.018017517998118,-0.6051019283335395,0.3661068550545642,15.346086181119752,-2.5093789279686742,-3.4849724494841494,0.6268760869417135,-2.6774699103223645,1.3844111598973272,-1.9664595117836763,21.76234155039285,0.739032054634436,3.599770547151537,1.211350564001926,1.278775593655948,15.32947575498933,5
-4.120150973458172,1.6227188629870444,0.2321932713033985,-1.9619005842042285,-2.0040824320607906,3.0098653559664785,-2.893397417564394,0.12380632309883555,-1.9019927122341702,6.220112883978222,-3.178614483181885,-4.532890998765028,4.732606589015825,1.5105602632426929,-0.011269636799184246,3.8709883665351974,2.6680561887486967,3.5956873927541815,-9.682508648442402,-0.9240011471689895,3.0699370294127784,3.2911788852135597,-0.4424775935462282,1.900739986681769,-1.0104688129456902,0.6557793731928007,1.6034630318915415,-0.311201833608995,-0.31650657617869304,-9.71682994591131,6.23536369895557,-4.1166546821588845,-0.19158143535957747,-0.6136933112571819,-0.36823510001228454,-1.6190951500448096,-5.117316218486792,-0.40784307845432655,-0.2109016532834499,-1.5901490319915328,1.957705998233475,21.19277786217173,4
0.35128487948897413,6.509656165331278,1.9424262668578585,3.355930212822914,0.07754387225315185,-0.22006583241279332,-6.405533328000537,-3.9989766293162683,-3.5859453525149982,-1.8365599937587,-0.38652573043566696,-1.2881697752177987,-1.7939422459114378,2.1559125092060425,0.9839871802887523,-5.705621139944892,-1.8832013353063872,3.5107321829739955,-6.4410850172257,0.31836221751243854,5.888948712901052,2.8604404696683146,0.967055693440951,-0.4851106290313769,4.206373357247264,-0.4000819582524261,3.2287674532975323,2.0247715701702833,1.1938194467096024,-9.160640427349838,4.919656904878248,8.762572444599261,-0.48485612945807566,2.734526499453433,3.7366520314354474,-1.006022093705023,17.35378880992225,-0.6058559585729177,8.726261441553198,0.9873989118981684,1.9994671332513323,-0.08028224834379363,3
0.598220292547337,5.112303636262591,-0.9809417245533552,2.299598669672001,-2.90561002047297,-4.8019413179138395,-0.881590566308404,1.098128197884758,-0.7440143027235191,-6.9983106891658275,1.639802540380623,-5.427400103967602,-0.5524426386881667,2.231173271855317,-0.30368139130210725,0.5031056140308396,0.5635092728130503,5.758432428330709,2.583020058750642,-0.8799035976501871,2.847868875166296,1.3310673747986506,-1.747397864666319,-1.1963777939305116,2.7989072073906858,0.3146167798123999,-0.18691229155849842,-1.13844784529132,1.090535228529953,-6.551351123011617,2.8773573865045368,1.8901739977737506,-0.688207721499878,0.37672662356397235,-6.945638773806786,-3.6705144231954137,7.120889333642941,-2.394548359914195,0.9552853187936414,3.681382632781268,-1.2091870066530528,-3.8628297007249066,1
1.6718193918307889,-5.265281666917861,0.4530646299547292,-2.4497934615260863,-14.083119303239126,4.84059207487748,-6.634570302257209,-6.920798014116652,6.414907490220713,2.1619941748539135,-1.9812828962252447,-3.2945295568899033,1.180923369858077,2.937473279309951,5.469880628169659,-3.0373599826199698,0.6260266260448941,-3.4913443920660967,-18.987003149633225,0.43352503045507307,-1.0131919339612079,5.533995366884035,-0.46985367544320544,0.9064933212846581,-3.9877874567505853,0.13402827479583057,-0.12219280604976568,-0.7887047983054432,-0.1409537416335267,-2.752566545991548,12.40952831563963,-2.6783393809967753,1.4948448881967829,3.1269409044506116,-2.1143929580432403,0.3459681740485996,-28.333851189135956,2.6137008110307,2.2723134769225926,-2.118841355531298,5.130448611594408,-1.3999565420953446,5
2.0506158138569117,2.5647291794756595,0.5875707882361622,-2.2416528187072258,8.236592989970498,1.499850584724288,-5.881071967832409,2.4539546973295128,-7.690757548522847,2.028749446772739,3.36258292790765,0.9296039031202294,4.740100787461516,-0.6362814305174886,3.17716995089614,-1.2969928198751783,2.8542224215480974,-1.9824635771188968,-8.464620983706343,-1.7594105364656007,-2.077115923472095,-4.597661153173783,-1.6036378859650124,-0.5686221574991129,2.5268486096042615,0.03844652301218578,-0.7270915023302564,-0.19548102594262837,0.9052117080339798,3.2767965107197408,-5.650318815379006,-9.89088422075656,1.1526411617700902,3.6018020534426007,-0.19730642120535813,-2.3904089438135627,-2.222352683047352,1.1907837083034483,-0.724210025353763,-2.98520351149505,0.4758181370931921,2.2126003356463593,4
0.8258210919489334,1.6293507532819396,-0.3921696444197431,1.2340542920220363,19.182378276984473,-3.5200376331614,-8.138321856539115,1.9864304114498528,-1.3579538152112547,1.4908569147687825,-1.7011616686300255,-1.5477436924979375,-1.5393780756580582,1.8444895979028861,1.4020011535707324,2.5936409730870262,0.09910254452531879,2.046954655381539,-5.707629533357739,-5.00912845931993,-2.0818301369393835,-4.004736830946143,-10.134015490301943,-0.4662109357081865,-2.2537647893956523,0.46553491780387674,-3.183427715019887,0.023996473995121885,-1.220381541547644,0.6392078945083579,-17.318296026974306,0.2448887346654708,-0.7795092354879484,-8.15845219136506,-0.04096950952480971,4.111241827011825,-18.83281924537829,0.31816712618885434,0.3917985757418565,1.001208524810348,1.569466606356642,-9.828468882532672,3
-5.177921191155832,-4.378896460168811,-0.20094036692005485,1.6507182914645395,-1.5692436692154688,4.8330884364532585,2.43017783454575,-1.048915872974586,1.7491437425377137,1.4548010088752505,2.5379558417349037,-1.9679670465867247,4.842756778932758,-1.5199966807745628,4.137513609849995,-1.859084098219308,-1.378546232041409,-8.195106178971004,11.307795675017767,2.3525068706881913,-1.9721428353797954,-6.3913846760486965,-1.1994632323863723,-0.0009441627798358308,-3.1661106026798116,-0.15718269422022765,4.307642910435197,-0.5427381750745595,-0.5282027225601759,23.6563980791724,-19.160095553617936,-5.805669769014417,-0.5025216338851441,-0.06350116189464827,-0.6994863645399443,3.092831891165309,7.597101810596578,5.693759574622481,-2.8197005164579023,5.936577028094789,2.1504936991359576,-6.680850564623387,1
-1.2578309903273537,0.7979154595253876,-1.9461561575906854,2.293381684990651,2.1516260840092696,-3.344748974722286,3.759786925929939,3.921040869183828,-5.613118552636734,1.5364069631614192,-3.660654819382337,-1.6105597154003082,-0.19830494308666025,0.4621930986554643,-2.400383938178373,0.9473571285980478,2.0250855109266137,-0.12491940172274485,6.557962619848123,3.690834207147993,-1.260816786325733,4.452491363215151,2.193355249701227,0.04564171869665617,-1.2940680255071193,-0.2153231480437941,1.9956257881668757,0.21612570106413176,0.6873193614464956,1.1758668019242748,6.336399743546062,-1.0672928203787029,0.6674115531638478,-3.727816503453801,-4.0424361038424514,2.457802276468648,12.20296071681623,0.7016962447529324,-0.7348387463959019,2.6953059940722897,-1.46651294962636,1.8358983253528016,3
3.9708002423146302,5.725154396402181,0.5306748191283583,6.779774059018973,-5.455902872274758,-0.6525132187237694,2.476516978328421,2.208453594100886,5.884595929518441,-0.029548978701406492,-2.5598446391053766,3.131133424449886,4.710758269587149,0.34242555988081924,6.185928714421341,-2.1358109521608624,-0.2290673833943778,6.806138203919636,-14.904366203919894,-3.8178185969958607,-1.3221979338562169,1.1664016030590876,-4.700203758472049,-1.0278332548998017,-1.251638453869853,-0.8960844304394637,1.6751622620373792,0.2176602242743309,-1.4367223976372447,-22.624441048485025,0.2538333763437085,3.6813999792867493,-0.19196691864450807,3.434416961527356,6.982613861636031,-0.3484086822478816,3.3997636935326723,4.51673222162402,1.6568488698867234,-4.927272962478545,4.549687112869259,10.329036602306985,4
-5.043180742105834,-2.813937569558165,1.1682120701670577,-4.496948667837582,17.402397898421228,-2.5746957881373396,-7.422567490905778,1.1392711875455337,3.593491166890857,-1.4885397706678116,1.498997090915314,5.508991226767004,1.2989794856650854,4.523306976554643,3.1081904136663105,1.2351606799070594,0.766751314073916,0.02497220705983727,-1.4724937219213028,-2.5236350560696126,0.4362042233353616,0.3342136418788533,0.019609107120136637,-0.5415878401028341,3.2453851092428736,-0.963526353640804,8.085116865848885,0.5191078509593942,1.171553042489613,-6.019167653129756,-21.420673422144986,5.023686075626095,-1.3291480804055278,-1.6733994758785056,2.2208358722130046,0.6784973858839992,-1.7067713118563193,-1.628928713407047,-2.9580994505764386,-0.09238169851623756,-0.2616355935868435,-6.390495157556156,1
7.742637880187964,-3.604291553027129,-0.8558277255910596,-4.743109973839141,-3.7400033095706338,2.6387070015109853,0.2799798138360401,-2.2239781687343863,-1.8086613768863455,2.6040027708736835,1.5101238309775047,4.2677610009922695,-3.876265612970125,-1.449306516645027,1.6428284891924263,-3.24011102291486,1.9303297125269194,0.28244182571237686,-0.5928691785674454,-6.256147395005913,2.188677544318368,-0.46183006736938037,2.2328894022363266,0.7618517527655619,-0.1253922297784852,-1.440556309888491,-0.04020237793405923,1.8397749455868322,0.43609351482409836,-0.4686272198750394,-0.5689071138106236,4.815416416279574,-1.0531589915730757,-1.3394437308434437,-3.940935119537226,-0.2084152815771383,-21.259118815475365,-3.3780269941698973,0.8992452794925891,-4.277273813550578,0.48627985739643165,-1.9553021648891575,3
1.605540416373202,-1.36867781708602,1.0429161203372965,2.5145788733193015,16.952754025042896,-7.576122553543004,1.087206143847307,1.268628638163542,0.07167869889224354,-1.9449287915220221,3.4980337460983018,2.925589712804131,7.88006121363698,1.2558223906397021,-2.245645361073021,-0.9820973621431695,-0.7906579440626494,-0.8563190233708144,6.338933151288696,-1.6639597087391609,1.4382811446054617,0.045798918639518016,-2.8733284410948947,-0.1878257675509022,1.4274135543354962,0.675242184993116,3.626754353828824,2.8034452129171803,0.9395584352833088,3.4623102183284096,-5.94861870597392,0.4535209212782334,-1.511250396396122,-3.8437643166078472,1.5532736919091479,-0.041872467870741836,27.990873957280364,0.7729135723456155,1.6383676985776598,1.686995175925678,-0.8237050397191968,-5.0648596866533,1
