feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,target
-2.819199438736645,13.84722373438435,-1.244547337293127,1.4465008786497635,3.1706940916567268,-0.3074199853953664,-0.13167683167253552,3.45390510838672,-0.3703972796162325,2.8351615971126334,4.39972502868398,-6.002118048399561,-5.429822485034734,7.473280983381577,-5.90463173578214,0.4207092975727835,1.7623887136772347,7.681167493668344,0.4144630645146939,8.351177401160117,-2.0369661521613187,6.938537067591279,1.0617773596061126,0.3622608453179268,-0.7327471793091392,0.167628041223186,-9.471560833307315,2.185946417470587,5.147876023453643,-7.113052248697092,3.523822092769606,2.8010057435935325,-0.6490123159773713,-5.3772834543679835,4.597611197383792,4
1.1511714458034161,1.4760604504672177,1.2171751970757279,0.8378658797238865,2.9969786480581093,0.43650150486771333,-0.33220719923108744,1.0102911883919896,-0.8330174644055622,0.39454794628628953,1.7878299829945536,4.330023582239486,-1.7482577812331548,1.8073263744646082,-2.2692754155177615,-2.4592019657426074,-0.670356489064794,-2.9884589029709248,0.6451202442556003,3.0766566677378893,-0.7659748838858556,0.07047665962058702,-3.1025462518507982,2.1621136520961204,0.7278172414724386,-7.215184811292286,6.053166827251208,1.5786163405955045,1.6920509365869267,2.852764042545527,-0.3533912881928738,-2.34185372454165,5.365587028981347,-3.759463111382144,-0.6438633869343982,1
-3.721209391067517,26.214206140374195,-4.872989108820167,1.4390599656256016,-0.1995698748734216,0.5525786539505112,-1.3291787122566425,-1.7703193380703777,-0.9794070915701143,3.2177906952158692,-0.6582559131427321,-8.84695154881385,1.042410062022168,3.532494092575062,-3.3535852863889364,4.819870488101552,0.9820166193392134,-4.259937160989432,1.0074504332370628,-0.8773478892119857,-6.717287057270598,4.042694554202464,3.0889891091116697,-2.0853163832391926,0.36225439672122084,0.7064485103360917,4.734442778679759,1.4465724764514785,2.6323943072153773,21.011516649012687,3.6146941604734115,-6.824443036991464,-1.1691875349035403,-1.8441089065245841,1.8350077393593507,4
-1.3005458520491662,17.367462483392323,-0.9597172047675602,6.506069354396274,5.285938583368944,-0.27109968932184864,0.8389495018207778,3.866315971791359,-1.6450895334318705,-1.8447701286196916,-3.4067673589913583,-1.1685814539000372,0.960825674956868,8.70345293275495,-0.1812211596842821,3.714712866922075,1.6360068053422205,-2.3016618653051633,0.7571760948431371,2.0273727391652256,-2.20119445729002,5.245587127742263,-1.260861101223224,3.3104155555761032,2.1405876573284672,-4.59612919089344,16.2544901690733,2.885312191729474,-0.08056467883804586,11.841133558028266,1.8482029442733987,-0.3231386885364407,0.9052222750790884,-0.2985560295044736,-3.4259780348155076,1
0.35973083734862166,5.306968232946005,2.0120632172008848,6.156538119918612,1.121144596924056,-0.35963915366997345,-1.6283663663706984,4.994420568074038,-0.6315225943525341,-0.952085496375551,-1.211601710187013,1.1472656579604248,2.7301410961718298,16.99845871695521,-2.370082687989233,2.8820204797728683,-1.1579937672168936,0.9792687575163597,-0.22008875752087564,-0.12197053880872555,-0.5935036586915674,-1.0951224324157738,0.014095914324401937,1.8175129528114993,-0.008642410620810918,-6.882984075733365,6.993515845142267,4.395060029365954,-2.479907755116821,2.9026701557270207,1.0905562173165335,-0.2201427819982824,2.019136256043251,-3.23209056098794,2.4150017299319204,1
-2.718086992662533,3.2916855677239685,2.287162811736559,0.6261643088163832,3.4656303155936063,0.3238836778864536,0.6632452433293397,1.69605785411707,-1.5731068900431457,0.5194236188683257,-2.3269612317592236,0.3827918603623355,-2.6824729105968643,6.616285065650992,0.655104694498672,-4.714512042990556,-1.572106133323505,0.39622663796960356,1.2809113543394388,-1.2915556611584493,-1.641080169253493,0.26708391908572837,-0.4152448547197889,2.1892937509051955,1.0975516410114932,-5.073189216580334,-10.260576900738378,1.4468840581333362,0.35225338552725827,1.8676910860020723,-1.395904988214736,-1.6569448614597424,2.1324060547265833,-1.291406095492916,1.0999742284542213,2
2.107800063428995,-19.532435877486286,5.925447824448564,1.6596793318471077,-4.885144106995452,-0.243279997798941,-0.655930690026087,-1.3422674396658267,0.12364328605460105,-2.753366293374218,-3.244764925256008,-4.957115746133547,1.8353217119482443,-8.082896173509619,2.1546595296209317,-0.5651365392346492,-0.20518207210899914,0.4525901293161829,1.5171346264307797,-1.7198098693323947,-2.340392770765038,-5.957898876189138,2.3040262306380335,4.129772723901805,0.054250944028285085,5.731492205880993,-19.524041728451138,-4.083273910706225,4.618529193556647,8.331628825992297,-5.600750580298712,-0.34709299218886214,-3.756227262648961,-0.14535175025287228,1.3804404882467742,4
1.3072968499922717,6.19216982258246,1.0996321834552334,2.9702111578341275,-2.7294442675513615,0.26971795784790886,1.6509131220778572,-0.9068998759453553,-0.6648454439451128,-4.056754023856878,0.06839232777860604,5.633974304249058,-0.5995302867583436,21.41367907854323,-7.472736922434765,-0.6654857158691898,-0.4491115483326974,1.1211548044175554,-0.17746535623946294,-1.113278165893015,-0.260841645147585,-4.1732419244662236,0.0815658641090038,3.603150892049353,1.3817612491047537,-2.1957618600109177,-4.822994479179558,-2.213272624228594,-5.747584877205573,8.157423120590238,7.0358880849929335,-2.5655061093589384,3.7101144799953647,0.6509470626731384,5.018049868079277,1
-2.344106424124866,6.429199715576434,5.097573598675264,-2.4335962892409606,-2.710734977686227,0.5819063107582848,-0.7987990415259077,-1.550782433977333,-0.8329237427141061,-5.390413408881219,-3.3204220652778518,-3.8412578217054456,3.5247272642430634,8.697349695528672,-0.3043259697231724,-2.779092250448278,0.2359573244378086,-0.7943518487768961,0.7332319968796851,-2.5101019633337742,3.489321832095322,3.647552022675142,2.3608292111514313,2.801710332536203,2.8481675063000904,6.6430840865656435,-8.36412789646284,0.6983095260470775,0.43286243532812996,0.6565525086426707,-2.9931405530820077,-4.437755157175841,0.8076633165971197,-0.4521159035064828,0.24145181548615124,3
-0.1536723483774427,-0.9643733629268358,-3.36553313293041,-2.8708147643790127,-2.684151544749749,-2.1220637400445796,0.27126701456362184,4.464598232568138,-0.3040812691632816,-6.326687994510819,-2.3782087599330253,0.023194999138371974,2.818679680395137,1.8452447241624415,-1.5361514179938323,-2.7586917618312436,-0.33265783812852084,0.5409313735540517,0.8944677194936295,3.6857239503970356,3.708115628441777,-4.009286457847832,1.5120167377649745,4.227468609883229,-0.7758490161963311,1.5919238380774923,-4.038189142083685,-2.0360848364978885,-1.484482452444177,5.316909405764223,-2.8423179200842394,-1.6821214822895296,1.0666098689665064,4.370943678727565,-0.33467362171771553,1
-1.874392962451167,10.944170078671632,3.479269194847971,3.532148970083874,3.2558480286094884,-0.33660380081939567,-0.17294993293584146,5.85134800761392,0.5089341684083019,-6.005714499397476,-6.670371412266609,2.482288441123221,2.430964474030528,6.541786460872399,-7.1453469261345965,1.8116548213046832,-0.12127664325350879,-0.41488754244276915,-0.07479193949194142,2.7527192659530257,1.865907024898604,-0.17986597943516003,-2.6836509002036912,1.5139058032854809,-0.38786722520152733,-3.556384836657192,-5.041717714290444,0.6514462400597765,7.332123215123939,-3.7017916476254555,-0.3087271882993934,-1.0186265496625644,2.7059563301761096,-3.923095772848318,2.0805376424188604,0
-0.7834019165936774,-9.203787663530562,1.0871231303702356,3.463542289024461,-4.372216341034184,-1.0634391297199253,-0.03845136321815276,-2.3790558583014736,0.975598753488269,-2.048407919907772,5.578423009511239,0.015233652979153023,-0.8167890118260472,-0.5646530129696687,-0.8158726444577529,-0.5924639470453965,0.04580008035407451,0.8782859965266452,-1.3758222918461938,2.484989695012867,-0.04016792929063917,-3.855870223641084,-0.6710213880598046,1.6163001160372006,-0.5660871468823503,5.775224102289744,1.0531637524749433,1.558867809165759,2.2249610863055107,5.330662607546138,-0.09078358254584828,1.343938807674705,-1.4548371864348018,-3.0849924809020894,2.0850512368328515,1
2.034989337865365,-13.86954080219858,1.2857426869572066,3.2334208753004114,-0.19598440451860366,-1.0919094408992376,-1.1969543607710083,1.1818899798904114,1.8301237648635338,-0.36489440058498657,-0.8971974331248708,2.033631617325097,3.676093181916903,9.927305405546646,-3.2243146618260625,-1.743347999818837,0.5863082665692939,1.0578989181251581,-1.402143876882393,1.6371833706678054,-5.9922501400164885,-3.147551943210765,-0.7856918763920508,0.9170704077134042,-0.07370423214422821,-2.109255116540795,-12.819305975664347,-2.8713638611482173,0.4906428378086195,8.114532504811562,-1.7364005069346191,-1.8430917147690051,-1.243306433524602,-5.27484932890864,6.245852722539401,3
0.9271711137804636,-19.467913655056773,-0.18464894092870066,-0.42879899627592644,2.164401703943029,0.7178597561495405,-0.3973691322850834,-2.9861778764894735,0.5898800276352553,0.8374076146157855,-0.7526469119068102,1.0948190115447538,-0.7720240957853944,8.037808273958895,0.28178878158163456,-6.5400988526457144,0.29001027727847983,1.5529885998356674,0.08156085088953016,-0.416040435667,2.006104414444998,-0.9414320325130212,-3.8605002968289766,0.5293240309523466,-1.9879863817915693,-4.028477529645613,-10.241350768618418,2.721854227809046,-2.9673607722323285,-10.271049758301567,-5.371039919746613,0.085293343319774,-5.7639633251046165,4.319958022716465,3.558133782862428,2
-3.1640739153786335,-3.0989711422929256,-0.9385271618289535,3.5964127729372852,-3.4475877774648107,-0.6784585110365579,-1.8414302401355387,3.9187895527442436,0.7417664697389531,-0.8032476600216463,0.9391806812843619,6.845786621757088,2.951876809806744,-2.7994814147205793,2.7780487128689906,-0.8716253333975703,0.27237708049753,-0.6301402199052069,0.1573186738149387,-1.8448994179156193,-2.7901965706953487,6.849088452312089,-2.0395184538584665,-3.3876663362665442,0.6225254970185113,13.783699067883013,5.622865780065319,-4.737652217060265,5.718520126437797,-15.355212753546736,-5.014261575556368,0.8254123669997164,-1.0949882467021026,3.6049133965771887,7.3165559841551975,3
2.855298996916671,-14.917830876578424,0.7932213650416101,-3.6688952758663715,-3.801984145900521,0.9276657016966884,0.6749770020929533,-3.3083060282606143,-0.22730460570349986,1.40230677511386,-0.793660966436259,-1.4284664843159285,1.9996032012436613,-4.662938262337877,0.012798508493893523,2.421536290204028,-0.5064530741926202,-1.096868102736733,0.6307219165011537,2.047578004844791,-0.20615074422567892,3.276234024702775,-3.5185346171565146,8.293607493246705,-0.16171107401516344,9.365672836346395,4.5303838919310735,-0.10713143881674281,4.123791455730613,-9.249332921328106,-2.427211581252806,2.4835224324719998,0.4067260105968087,2.183228451924301,3.3648444923381686,4
7.723811526506619,-9.233884559799597,-4.095651897106271,4.181081171374556,2.7032037543140537,-0.9683547735064446,-0.014533932831000306,1.7456129919262273,-0.6114056218030907,-1.180601344716612,2.269951421266176,-0.017054133162323515,-1.8934167177009364,-9.343127425012563,-1.046378327038943,4.27965176266245,1.1083634405705869,-1.4720409419122282,-1.1564140782709047,1.6880042964324633,-2.2826310678346684,-1.9048413929260604,-1.200317033269275,-1.0338887640873229,-0.18583861180303426,-9.000053450317575,10.336717456855038,-2.5970870876128878,-3.0844573963775304,7.478614068017032,-4.455771707265862,3.696162307295924,-3.759316095045011,5.051928747055699,0.9147673519647324,2
1.4748917078020578,-8.609145572402898,-3.5228127635004203,-2.046560709529529,3.7046434195901172,-0.1087052933565131,-0.5070559815466763,4.7930025538502905,0.0057549862357542895,4.801650719061584,3.0604612062176173,2.3441000501365057,-0.8550573255376612,3.6576753761056615,-0.8387081183592401,-0.9338085563270131,0.03007455513667996,1.6581910731590201,0.2926172991494464,-2.942606248877827,-0.45498458912669126,-3.0695060456106322,-3.3912239687020724,0.3297682343137647,0.9989664697058948,-1.8138854036722774,-3.06208109243975,1.7807213732275127,1.2401998774326262,0.7762993578072179,4.754742698876465,3.2708483511323543,-4.556506722794614,-4.286728331500467,0.2733545735821008,0
-1.444978838213808,1.3110720133392912,2.870658892416698,-0.6745234949234604,-0.12625368820660765,-0.8085289329579325,-2.0130953746211637,-0.7887237908529567,-0.21208358183658682,-3.528787921645221,-4.354606385867868,0.6379625313224111,4.8490539641225086,3.6256238835719294,-4.966393294932141,0.05216294161866597,0.91820193430654,0.055437412278826925,-0.8258589237586242,6.225188343658535,0.21369367720052712,2.1697792427347644,-1.019646080261041,2.8506443267396193,-1.4232210943846972,4.865736418180708,-13.890937909848251,-9.73548641826186,1.2508768425431542,2.167059621394995,2.735271933313746,-1.4093223983390637,0.03618350448555763,0.08929023067196207,1.7275362485971633,1
3.367572505934074,-9.330356394996274,4.58069113314966,-2.228652358378456,0.02338957265871877,-0.38459628587458455,0.10087876841385943,1.413343581946278,-0.8586555235404134,2.035014028454717,-6.140396727143488,0.8671853403835621,-0.36256741433722484,2.6237355105346705,-1.7928429372923218,-0.2865006359937964,0.2762262026809074,-1.7587173996516179,-0.3180746820509422,1.0726528626502625,1.8100862697642843,-3.3507807562262872,-3.323450418943744,4.7062028512147975,0.5020040256616832,-5.97290190331126,-7.597109755069569,0.4559970834219078,0.2978175435099586,-1.6216587921711074,2.359961479503065,-1.9095616501178352,0.09031474009763718,-2.0622554732277876,-4.252031999179596,4
-3.9707345416948474,4.824289488704777,0.5959846309310489,0.10572431269047033,0.2540913387629239,-1.0255975392005772,-0.42569756213399707,-3.161744571946079,-0.3966468448995172,-0.38385129488501635,-1.8056212044786504,-0.2111223500891909,1.2894270471183003,0.23916954227666243,-5.301953405363875,3.0804269407085325,-0.45714382223541644,0.20697080991969752,-0.1435425568526568,-1.24640881200152,-1.7323120198437487,-2.5685185166335245,-0.2763375442608824,-3.4134447059531956,0.2092945696033779,-6.815345285662212,-4.972091832733756,-2.6798658724360997,-3.354000915391476,4.301721989519199,2.5123058682695025,1.9722728365364877,1.2447186098382577,-0.7326338124197289,2.1345746456358925,2
7.803386836888194,-10.792561516560662,-1.6837375448277703,3.4953949218223332,-8.17219455100673,0.4298660666200075,2.1269389321327505,-1.8420014710655055,0.700130885125428,1.08173937312994,1.448047825409139,-0.22735312251278328,4.529377964916167,-3.742704250963417,3.738278009095491,-2.8236041300934374,0.2608848025706193,-3.766624335990633,-0.07932167805300593,0.5377214621745798,0.6609148164511273,-2.1100450140435605,-3.26526407712519,-1.037793653814298,-0.25165215530000773,23.929058037523074,13.420691683904378,-3.184290236603383,-0.6109970400741487,-0.4589372059559489,9.759433616638017,2.6078402020729934,2.2066770054574847,-1.2921948102857952,3.5026539480743253,4
-0.9131188941401427,-1.602389962057246,6.856730755886074,1.401255629616787,-5.156008205236795,-0.6400328762938347,0.35704316966325456,-6.060525478601431,-2.084836833300486,-5.432799938490812,-0.6916199230856086,-1.2402621107817922,-2.3378216911555114,-13.959450939223387,0.8549057064283365,5.70364040066872,-1.3922722541577595,3.5146956116043766,-0.8362761813418681,-0.07528708602803014,-0.6303827939373696,-1.415873035837827,2.344992170335535,-5.571589157506007,0.9930483031258763,-0.7534318889243455,-2.9102757480337247,-1.459205991239533,1.2765619619145057,-11.269671737831771,-1.6763786881876315,0.8130147529096825,0.6403695120282689,5.251020750733388,-2.266846337081293,0
5.0306722065101415,-9.984890839428214,-0.8994333219979889,2.5949333849834995,-0.8998059741348886,-2.933726471084569,-0.9925292547971932,1.481508005560472,-2.9348240392949583,-3.4560752802210475,1.8252621392479835,1.7963010397317136,-5.148393952109461,-12.463957230031305,1.1717931485837552,-2.4942351708577184,0.016570402037025533,-3.1070220143670673,0.11806008954023438,1.1006976432127082,-1.0356451121898296,-1.5809896760819928,-2.1126304389599264,2.0647321850396736,-0.0462540353085102,-2.432677097985082,3.3338892623088707,-2.264279432298269,0.8986114300265617,8.62653728520198,-7.141762273730734,0.7553308050310961,0.34008115637835845,1.1403165709216059,0.3819245451106634,2
6.428675365649538,-2.8391915977071904,-3.7972969904902607,2.5810353822812395,0.9786698352883629,0.6867063373662724,-2.04185143160125,2.900772567070692,1.1225976301419858,0.6250298054425689,-2.6561619125657976,-0.2424933079492515,-4.220917498922486,-7.6084858760032485,3.6322934427176046,-3.1320636165475424,0.15457133476504925,-2.751812186164756,-2.201399519012101,5.069552929515488,-4.766840757013429,-0.8268540129515838,2.1628765634010154,0.5649435433940759,-0.33256961323099865,6.840644372222316,-0.10345351341270526,-2.0679162253966945,-1.5131515793758679,9.767493293133143,-0.30990858791821463,2.993614890202304,2.3681152176088975,-3.8136909034487254,0.5875729554895911,2
-0.966897645865507,-12.37406771741107,4.070818476875283,-1.3681178754396637,-0.21200516259736002,0.34970943048032344,-0.5575498764212162,-4.362082293352855,-0.9440146549675775,-0.5985660949671385,0.5142756309935705,3.3580502402302725,-5.110390013343736,-1.5011633138128662,3.1969129713694873,-1.036175195191242,-1.3834208157028534,0.3847477456754036,-0.18446490046869388,-0.9723065771866808,-1.9707588893039185,-4.567310870793918,3.598845255844707,7.30659708536017,0.13533095669860165,8.36243237602519,-23.445928346246067,-4.491560656089251,2.8405709453689667,2.53743243324971,-2.334184510440528,-0.03855392658552681,-5.148551805253272,3.9794256126036265,2.394814148790124,4
-0.5507066306469264,4.267392065635669,-0.10843031047564344,-2.806196176082103,4.989434373167252,-1.8832728910321677,0.9128468599701469,-4.355162326350965,-0.314891666876452,-2.4005029044551285,3.701084893663256,2.264832224224343,-2.0130813212762977,3.24831402363173,-5.222211466461157,-1.3410734293187896,0.27354158828763286,-7.3881229582398085,0.23990008442845134,5.122606900785393,0.7784326292037655,-2.134204972496645,-3.7402039541896714,2.3019774896552287,-0.1221500370194791,0.990058280047019,-1.6901869892245724,0.12112874535493123,-3.3177334849701543,9.118510491643182,2.64603343254627,0.806467419616739,1.3044094725949003,-2.59983907543944,6.256085919849125,3
-0.49759010129666237,-1.1088351980006212,0.8981547095711914,2.5428201204677885,4.633541051604071,0.5967612550697747,0.3526063685398275,1.340275871271008,2.1908795526986156,1.392997066323379,2.688030267718792,0.909423635739526,-1.028809139521992,0.49442696444746864,2.7792678216026596,-6.1077215180150235,-1.111275834179544,-1.6766919206740436,0.39987189072976487,3.684175246986052,-2.344054398571223,3.146412410991937,-2.2317331294176492,-2.1155858710019593,0.7180253709234797,-4.707915422505264,-3.6332793145838336,-2.93389963459581,0.40276116376928184,13.96015702789993,-0.028164154734720115,-4.887695145619686,-2.9212900678427633,-5.640115477728135,-5.588279948553169,4
-2.019021641509178,-4.459617110941941,2.024922950280404,3.2654124100461113,1.8110082589885952,0.29180912079596033,0.9885407643773498,-0.49577221927109283,-1.1408284188116815,0.011689236507249401,2.9660493622772353,-1.356113438594364,0.40703449091177846,4.481457571227234,2.269830883781997,-0.2247140889897219,-0.39034989502320105,5.079441869753553,0.0488884368759335,-4.919456848470214,-1.6041306451063662,-6.171667846617948,-2.247074180783632,-0.5905334847252837,-0.815062128406338,-8.124403185209854,-5.566853922326646,1.8659569991942617,-1.2632168319633834,7.615015819172772,4.114329757726868,0.9445899228289776,-0.12382912645420618,-2.4943089043780926,1.0740250759086711,0
1.9117733886590267,-5.043397267915269,2.544295476998016,-3.2562295292400396,3.9954605004053536,-1.0165110420108536,-0.12660919209051424,-2.023204539531723,0.2699375855300895,-2.058756907623846,4.572902958758586,3.4518968758822273,-1.2640048568026307,-1.669613426436254,-0.4197188663164326,-5.180254854389569,1.0208923541171042,-0.3727884659977083,1.302409238623113,-0.898660161932465,6.478995433502756,1.918422119110084,2.029014658696263,-4.556553412152953,0.8375294889132631,4.864844098169014,-9.1315256391429,-1.3866754195670292,0.9449419371456393,-15.544493555259482,-3.8455808769110513,0.8841881513891359,-4.69720108650537,2.6088801426495722,-0.17697914760878497,2
3.462802645233382,-9.89553229474188,5.511458545719845,-0.834641631707868,3.2935397823066768,-0.8098027462850917,-0.2319933512679348,0.6232567216780378,-1.906152794500602,0.9819617229983002,-2.2806598086662375,-0.03862250156696856,-3.153168482440012,8.909590569907811,1.2322011327721905,-0.9797904659258577,-1.1406768162061747,1.9773093348140618,-1.664838264625995,-4.635353174807186,0.8195905670694806,-4.531223186206654,3.8523402038387617,2.600686552939575,0.34069840467703166,0.24591101082607336,-22.874505584579502,2.918730455065902,0.06421566999061512,-4.662408861080199,-1.9552123776238444,1.2825871733842764,-4.858261722476612,-3.3220489596185425,2.7666640882700646,2
0.004677826756350312,-4.669577687817398,-1.3579069549742169,-0.3297600276638438,-1.7665815988730356,-1.9612705754412754,0.3886296183167311,0.6294136027466979,-1.481706138116302,1.808066921403184,-0.27177611366230736,-0.30988726488920293,-2.4169729692424746,-1.6172711385406473,1.1852677701642294,1.2509467625775716,-1.9946243923767237,-0.4791831284815268,-1.004894095581219,0.08962537083858735,0.4969440317648266,-4.66384965152211,-0.6972814355556536,4.196210145617804,-0.1402245154350209,-8.796009697470422,-0.017302296073260726,1.9130574614637021,-2.0674695794593183,8.091504121745068,-3.3933267313790108,-1.7060792214785783,0.6853721951951526,-1.2202391988603734,-0.06138915910861975,3
2.5972648434861783,7.221649018931156,-4.505666818768843,4.246205691621164,2.8388013247117665,0.7417038004177096,0.36511176929340594,2.2164489697156604,0.8776656989199053,3.078292747341152,0.6802175391369418,2.090936553780181,-2.1806166192363534,2.2968604377800923,2.0337546533462407,3.2310718037652344,0.7770247834282457,1.7112764728026424,-1.2036275452181802,-0.753483477424667,-1.2331096054545225,2.1757357213799517,-2.3255335663455408,-1.7128595586635766,0.3738797140999973,-7.486936550654691,20.121150245256118,5.463598750454948,-2.2264365398305865,-5.1701171914277335,1.716896108123906,2.549691375084779,4.290959295827644,-1.2443167348955275,0.9331319905893249,1
-1.3132973469276088,-3.8607210576911215,2.1052184839399404,-4.29600124366865,2.5257928239705145,-0.7250449888373188,-0.5527882797007843,-2.37562775076733,-0.4967819166158004,-2.450772591015734,4.116818180225357,0.14670867376239316,5.553940188993042,-10.093093792412718,3.327921373264057,3.396923604679963,1.7147935078659604,-4.112528486080062,1.6573009384817512,6.836549935681333,4.3050843271499435,-3.921445100433052,-0.351366632476233,-3.2434692473312934,0.1077085277506178,9.332617979771404,9.991737060372914,3.016812579871791,-0.6838781687282565,-11.61723155849165,2.2359390665414374,4.545909703328897,0.4856713731492557,1.3622996070633133,0.17332653290622835,0
-0.8316344368475348,2.2132506505953753,2.9227416585286914,-2.5324354754212726,-4.095007443164776,1.1493058292830414,-0.7298929861641863,5.793241007160439,0.9136893099653056,1.6538813914562147,3.2090285038311044,-0.9341230852619544,-2.9482172282016483,1.9049598175012057,-2.67870303693513,-5.219052089643322,-0.5049879215937613,0.6119135809703639,1.6949847355391872,0.371977545907082,0.9500416639176912,-1.1945978643306026,-0.4199560717136227,-2.849279217618254,0.9321555394685337,0.9711214103492476,-14.174274046125262,-2.5794399920177744,-0.16661201414194382,-9.528672765787894,1.4739812852514786,-2.4870257521745494,2.4154137600177954,1.380580162894292,6.526819989758744,4
-4.078023505217694,15.352825006167283,0.42594250087331587,0.5674971080548509,4.240909411583806,-1.1153859881989794,-0.7776011700399968,-0.9654566548268344,-0.6665080849702442,-0.6487388006255687,-3.5050068291598375,-0.7806678354666068,2.6763476810745823,-2.2317131903141663,-2.5773524987262886,3.976884649553287,-0.6899013549473653,-0.061677548366581014,0.8386794392821546,1.2733408733278737,2.6365612047644404,-1.0899774994055844,-0.2411837438197244,-2.2388980858058325,0.8848349523521075,-12.335936023160906,-1.0830775442171248,-5.414255091702435,-4.216755138663072,0.9009909164701458,2.156765084050876,-0.03621566902995088,3.58630615635274,4.705219698557,-0.059162899526448154,2
1.5039013834549957,-18.70895736701724,-1.1061065769787701,2.20848687185622,-3.525660668343585,0.2578283427369102,-0.9858621540686228,3.075452798128766,-0.7067429660167447,1.6883660228178194,9.047605070812637,-0.18978301237977524,1.3797288557690508,2.278484975943564,-3.1147535326649765,0.6894261722637047,-0.371216480824677,2.3858061722336883,-1.5605317982554947,2.4496762939134773,-0.7923010247188895,-3.9049894019212976,-3.709743597911886,5.4033711936066675,1.930737508588524,-13.317209196498135,5.9905541845757515,-2.4852964407514975,-4.252236746264489,12.51844255698669,-4.132697365368314,1.0926256668651386,-0.7555939268657892,-0.05681267872332474,3.0514902272086855,2
1.1637732540104846,5.010351383675188,-5.443985054541126,0.21008277155291988,3.3868442235967313,0.16226120114436135,-0.03751671908985507,-3.5046841788585015,0.9670430280075871,1.490617461459125,0.4739042924057758,4.235755725794966,-0.8090423063157228,12.366765144010746,-7.2104872906848,2.0913366545814913,-2.3313887269115785,-2.9920923374865676,-0.9104810115448912,2.2616681040975157,-1.279397741284758,-0.0019295240600742947,1.2180397181065286,1.1918288674977433,1.150560369371194,3.681675767179871,-1.439412384398305,1.2681578770472424,-0.2176348235506923,5.893438651038097,2.2066474576599253,0.1931234186060109,-3.6205517453275533,-4.684991335085682,5.272324039636975,3
1.9059766386497135,-9.318323241967125,3.5149131949829044,1.767537520512379,2.729199822604935,0.2418053457220312,0.021855424657501527,0.04270626354943907,-1.854216420794358,1.161513285339534,0.014044788894564952,1.8838762220010667,1.8330382058605148,7.479832346373854,-0.668764831907329,1.9166303855282985,0.8155124002591115,1.931764769088991,0.35800403492384164,3.775276095478484,-5.60524092912946,1.7180451441637665,0.7306925717653414,2.0763509754372214,1.1445909540157144,3.1263983280518377,-8.151013528822045,-1.675247531045683,1.5404266668523947,-3.990843858128403,0.47440417454078276,1.9377073782123446,-1.5186021266503493,-2.836493868170748,4.245272047688467,1
2.6684886641651815,6.80627852204099,-4.494712470457403,-3.820246329594351,-3.836088118946166,2.220632347661736,1.6615307532683843,1.9627848349478367,-0.7201584126770781,-3.31127356884402,0.003659255954276741,-4.3804533068509,2.2044076254178755,-3.389484041576506,-2.2653340266757946,0.35169827606146964,0.15517745703812771,1.0298827148941545,0.10697931181065812,1.743649982107174,0.27358100299416677,-3.9750889110979832,4.106305238566298,2.5178688694294817,0.32901243195892016,-1.0322467755157545,1.9071051934768493,-0.48787798379247205,0.22773734788993116,11.541828198113416,0.10693006229150925,-3.221492978081537,5.757610707097369,0.5816386190557425,-1.0689062276644434,1
6.385650394107512,-9.689573151318687,-2.402561273274168,0.7868512802513639,-1.1196004340822716,0.7520201134130922,0.5632437590116367,-4.44184828749408,-0.10396709033848404,-1.057652641361042,1.8816089802607139,5.156203458887758,1.8962411264713084,-2.0330796327082163,-3.5579407964562746,-1.172626690990997,-0.45561523521954633,-5.811489763107297,-0.33608979551134355,2.123508142323719,-1.0533332531298232,-1.6487688881261122,-2.6888263336990703,-3.264734070040646,-1.6961808634474824,4.0623936368773705,11.697664804860999,0.3430695338397949,0.03475095913406756,9.100823848533484,2.0028816346451843,-1.1337765285059844,-0.3943894659669207,-7.618112998392224,-2.3605807124369673,2
-0.4790258230237021,-11.78562347941288,2.3652875423007536,0.8065833275947121,2.5784583315802765,-0.8825032718998124,-0.39834800383366936,-1.1849001201120446,0.34014429862215867,3.9725977315351733,2.577736054627615,1.7408239266258612,1.8886158124679815,24.189542059320498,-7.426388109018871,-3.157059711753294,2.254620974798798,6.702206779972511,-0.6844751829815244,0.476979349289556,-0.549922794231523,-1.1762871684846976,1.5507199445976783,-1.6455958787654743,-0.19138704507450116,-6.01035189047024,-11.219325203922843,3.8872873373449135,-2.869686586728716,-11.774754610052206,4.410624119364231,1.6756274882614148,-5.641926829134928,0.5993089389474093,-0.10882304017289846,4
-0.8161454302864093,-5.690207405918364,-1.063741094720335,-5.109406256734106,-2.2228243806496355,-0.1764559441863618,2.057760593572835,-0.3127126701887716,-0.1704152412848235,0.7512398211864999,-0.9283246867622368,-0.3204142323658816,2.762935494903206,-2.7804272380911246,-5.49878461795134,-4.828145101594396,-0.11010730321124913,0.21967520614971692,-0.4010883996640347,0.03203973754115186,4.545876044803226,0.5001227513319311,-2.114208148635246,-1.2859899514468922,0.21229758517950212,1.9833498343261233,-1.897513922950898,-0.2985923585008531,3.2094778824628283,-11.665324019337525,0.027011663539009412,0.7376099776265583,0.8483761031295478,1.5013774278587846,-2.016554378450217,4
