feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,target
-7.422597640403884,7.385429404403944,2.1833791095262156,0.21140471938965028,-6.4147903916744475,6.830351622771921,7.413285987100621,10.388610049948463,1.483796310818879,5.246463528375303,-3.2632864205057017,-9.526718620192387,-6.160209123173538,-4.902024124991559,-5.852412803293782,6.002604901181655,5.887485603405803,-12.293877289353784,-0.026511068240017366,4.372599740922808,-7.535611616030265,6.989365428612878,-0.1571542083061619,-3.081630920496301,-11.832503021542921,8.783016519595018,-7.432174603846844,7.659512996383035,5.9514201907363855,-4.800363042902393,-8.23862329528082,-6.370020460569605,8.376999850610678,11.394235146476236,8.200832483400255,-1.5842114094173076,-9.75157353915402,-3.0251085385777463,-1.2117737631455783,4.9458822001516545,2.283287079270691,4.306515556972763,9.316562264650063,0.49964767469409255,-2.4280344850072813,-4.108580182900916,-9.579430897797433,4
-8.519448702223988,8.00528820405004,1.4355210506669773,-0.5962935639097141,-7.17489177230845,6.375331621431569,5.811264276788735,10.7551610045149,1.7551153591825595,4.385094490184948,-4.0730369085078895,-10.716881408386467,-4.6315556734872665,-4.353836098483244,-3.5800349266927913,4.309197918073254,5.7657573107993905,-10.15399013516094,-0.49906260130249613,2.2551017089005567,-9.07913645124119,6.218988463141977,1.4028635916960988,-4.502536992516767,-10.875281350494433,7.460300762192643,-7.048892896390612,9.086958646672386,7.548604737848342,-3.045748842340558,-6.663998602038507,-6.001509958070579,11.817649396367589,10.19094008102243,9.554533434242774,-1.7961211510833834,-9.366185102115063,-2.3352894739027503,-2.469904816415891,6.466294258377186,2.6688266960905223,3.8835153136099416,10.0936517159856,-2.137452844006871,-3.6922418185763877,-3.5327736865378907,-8.086556073681072,4
7.747583504281312,-1.175362449706638,-0.7722535995048937,8.30477664010448,-0.9651566530089482,-3.941293610270389,4.732845210974915,8.518474750220895,-9.605032396456453,-7.102311478957139,2.4299388495405796,-1.4328246375271498,2.3840346090679914,-6.966723117075911,8.707443566930694,-3.924181298613576,-8.73734357217792,6.2651336007808105,-3.2923905640011655,-5.151036131252563,-4.204589166295264,-9.508593357908346,-7.1431616438188135,-3.0958976383173558,-5.7025100789566165,-10.630823757069475,-5.697325437231323,-4.145417895723835,1.9644904170391138,-1.3542950716852382,-2.347608325704141,-6.351586029745096,4.954501166706409,3.32525703452376,-6.416824148164371,-4.637985651761045,3.4592942710042998,7.110322261409803,5.4642788747032975,-3.836467207265054,4.150057133234471,5.835526747730343,6.241439571785511,-2.0494401245449128,1.632226524204052,-9.677645069668847,-0.32987376704288796,0
-6.0802849611276555,3.6847949535263353,4.517746992848206,5.326667395656842,8.716273923952622,0.13076802724922865,6.5954993959487,-4.658407275994534,9.718196119504851,-2.2216432531612798,-5.222150581814511,-7.296106079461277,-6.049861965109541,5.228933677297819,0.5530193383735476,-2.929608178149975,-4.732585251004766,-1.0369369560600017,-9.359376534378104,-1.8855886079741944,3.2295089320344523,-0.9213562549706623,-6.661966953388863,3.5121599741158294,0.37514153485140467,-8.70455606416443,-0.5483420619845512,-8.4208508112223,1.6457700530538415,-1.0189874517067405,4.448715548847644,6.47400986728732,-0.2663802760379437,-4.161645873789967,1.480401525016895,0.714004693993394,-2.419231911370835,9.057831690529811,3.1955487985407793,3.4518037134625144,0.8816084199050206,-0.7374263458822866,0.602889755029264,-5.5051304862233135,-1.9556708149560356,-3.85646146077168,-4.017033876551628,2
5.600694449915018,-3.578878204385517,-5.83766553998724,0.7757158005110467,-2.650526523121926,-8.79202145555029,-5.612087087059946,-5.006051379585614,-10.240614217427769,-8.963104609394486,4.03312475026439,-1.806869474487432,-3.742647783211819,5.376706737965797,2.8300567301327195,-0.0470065017455098,-0.7905431192144079,-2.0456482233809874,-8.067520691573579,1.6993521963128386,7.569548656161923,7.446253363449704,6.661332417040442,-2.2721624723094496,-11.294341795169819,4.7963603555930625,2.970277685962731,6.332076207031663,6.9473956554334855,3.0626431389515947,-9.661245002962307,0.03496429373814025,-10.402418595205852,7.407176156617719,-8.08821001431417,9.06067471421478,1.1301566863578718,-7.9026330591917215,-2.1991082922330003,-0.2073626513910714,4.7983084885035305,-4.253035053019126,6.909006263859265,1.1454827009940913,-9.380277940420708,0.39098466665426596,0.495951748927447,7
6.561353434685498,-1.498792353685173,-3.000135575476869,2.0830090477884458,-3.4300327297500117,-7.934950739835811,-6.545957285314698,-5.737369601017809,-8.975169764898796,-10.053135948620117,4.3390473934963465,0.13500491331566034,-1.7622675331249704,3.38493710535446,5.348043732750057,1.0483097245768778,0.46682871884137117,-3.591621039560619,-8.444219305274784,3.0266987744689184,9.415726575559106,6.944119118480743,7.148370799063968,-3.6313507149319593,-10.513033748477993,4.282816360428279,4.265064780610039,5.175201064599676,10.410664586228174,4.753992130996532,-8.313296029979055,-0.2798423428721981,-8.43536110945447,7.15833710501586,-8.186837069465405,8.440323495281397,0.5134340126009524,-7.889221880181564,-2.9544827860195397,0.5502538489312043,4.475761074824807,-6.8866215033336315,6.8636128300178525,3.540938549808736,-10.79397236573854,-1.4332821832142453,2.8728348000248403,7
-4.501100383837018,-10.790512329062526,-4.720424213474137,2.9987710456675885,-5.895553519070376,7.2323058493029535,2.306183918451411,-10.085065640007358,-6.602612165355011,5.1902209529258005,10.34639829655284,9.19033741438652,-4.734155367126996,0.7968443299305468,1.345293282523666,-1.4883085703240302,-5.918672222052369,-0.23802878550521633,9.383145825052562,7.531622566671261,-6.029652368015018,5.011252838698335,8.038000171470166,4.049052655040093,6.820066408854775,-5.765567049354525,-3.7602981478334865,-5.1472496611557625,-6.497326331934534,9.29585993659961,2.9899636652588084,-4.91943218173933,-2.0873121614984855,7.689178858654449,7.563752840922051,-7.7015293075670845,7.137920501133967,-1.7701539124535715,-1.0921599123917043,3.8422654078079037,1.2443305900113686,2.2172747255636636,-7.790544186672338,7.633411877538919,5.892454642085378,2.5808252707392847,-0.44337103366635966,3
-3.3091072092191443,-10.934450388889962,-4.225373420593116,4.021075214035232,-4.401115910946005,7.400651422969746,0.2156869336476832,-9.918712933476261,-2.625651697086293,5.8573075021528735,10.332092375288454,8.76406533509364,-7.607484038849094,2.3856523288172475,2.55740050928569,0.7400356460197961,-7.211040624449958,0.04272993593450336,6.312418394259531,7.278893796949775,-5.043679629373906,4.310800281916684,5.941583482451232,1.9380304036757598,7.142594372047156,-5.631429420639868,-4.93172171607346,-4.201607645400592,-8.695119239875469,6.622974820153574,3.1675687564509873,-4.349293147032924,-0.29818383457756226,6.696917322003816,9.017160754946897,-7.605289635383819,7.522211447828859,-2.749008627304093,-0.8696236212155196,3.198296430150987,4.013802904050785,-0.6799818435458613,-8.42874617466177,8.210192014160572,6.227528759409798,2.582230665869929,-2.2832119191064852,3
-7.217594773945371,3.5113471634993427,5.525677150076306,6.4102713941616525,9.089458307497196,1.9981532664358923,5.247217295854533,-5.291001383676235,11.49259294791798,-0.17602409751455333,-4.587440862472904,-6.359450537746838,-3.9772298977336464,6.402102186922015,2.216804180656413,-2.7924412217821017,-6.756711222329954,1.8628865955443807,-10.137125996076053,-3.1201578318869596,4.769812712418519,0.16511615887257947,-6.574515935676627,1.7811209047139263,2.46527562125594,-5.993327924553993,2.2822019675152996,-7.170420774448138,-0.9982084146870622,-1.7091329341735055,5.007984836178775,5.77340826250692,0.5543950735608417,-5.489760186797371,2.379242165593263,-0.5237915340921957,-1.5817164181714571,10.232416955320765,0.7132363202097332,2.182743977568549,0.654663224882709,-3.135466302022529,0.22183945251822257,-4.203203297919536,-2.0524711786187906,-3.554602854233555,-5.159338437973182,2
7.130288468015543,-0.20665251333795998,-0.09876874499765265,7.024171530813532,0.5422218850238388,-4.146074243630799,5.24435433798849,8.420344978626359,-7.684484925161134,-6.031854096313195,4.461072005729303,0.3073367563118999,2.897384628875654,-8.502612536039416,8.84433368226008,-4.993970738278956,-9.154187020578808,8.251545663730022,-2.207716429131855,-5.269014202537207,-2.8788223041828958,-9.15688219520929,-7.949315209183975,-4.513949220512368,-4.651326959325284,-8.131637919874361,-6.4435353773080895,-2.283940478413551,2.668170816712274,-2.846859997068938,-0.5200658435300137,-5.425009387978305,2.3581803805950985,3.152973979450532,-5.878580182311495,-2.2450906323149744,1.639310559179684,5.542682134839173,4.816838624146957,-3.7545803594813143,1.9348115536144102,7.186733233137253,4.451779857373713,-0.26703842431512204,2.1995101846535716,-8.845210442436402,-1.1429299299037576,0
-2.8641959110766475,-0.5106165887851725,-2.670608147499972,5.360304470049934,-2.5772718415243294,2.467451061878171,-3.2628317132481293,4.204611996908001,9.93617033558526,4.764700897137796,5.527566110690318,-9.069215208357564,0.38615020018819635,-5.216492124725159,-2.6200433357711983,4.066652906705781,-3.2372014291682665,1.9268944310756602,4.784847987086674,-3.129292101375531,-5.39170760897905,-3.5860675221934226,-2.7994644317350352,-6.890808884454225,-4.810440676246177,1.6396570095454743,6.876697961094855,5.700142912009679,-2.201325802650208,0.8443583185166055,9.217529686661022,-1.5863760457140152,-0.02265707400598216,5.724175765173913,-0.842341694382389,7.077081975558494,3.1919130416726604,1.8062412802697758,-3.5351671902520847,-7.221550557262003,-8.047435717215015,-7.03686468352144,4.948487308596365,4.840721466116208,-2.111965548354181,6.446576610860157,7.623226010551069,1
-4.714844614889551,-10.201114338190326,-5.044519482427121,5.082922666041301,-5.217059235469997,8.929088694189016,0.034388760127367454,-10.09366939133692,-4.810459806515286,4.805421812125723,9.712146320949978,8.78511525034625,-4.575476401712974,0.5731637963211276,1.9141290199942051,-1.9360466179662923,-4.2008019281420905,-1.3528705095692906,7.376546325848571,7.731742844067988,-6.239665323467301,6.439725790194561,5.895297243380261,3.389819102709856,6.325290247415047,-6.246506570815577,-4.679803924523011,-4.378005174200392,-7.00460851244004,9.643599245172519,4.0672815939894456,-5.185885913211488,-0.5105160459315767,8.224546973694904,9.502594280425237,-8.046878905758746,6.935876236986972,-3.0323858733127307,-1.1915200124793401,3.6901104561544242,1.975293333581444,-0.12289457999015893,-9.740489765320135,6.958811937449515,5.5858845711750735,2.3771761550970325,-0.6572261108210444,3
-6.857746362570846,1.666241204460501,1.686596296139287,2.4479067511016677,9.34019149977195,-0.8309237003025696,4.728834445178433,-7.243902795399514,11.021266946478702,-0.8827629282292472,-5.25885091171377,-6.001674292140427,-6.4867010102808536,4.181474807464595,0.7663530001789536,-4.821469646720621,-3.0533204554993847,0.20907760080260365,-8.976044688030653,-1.6738572504978952,5.330955860210912,0.08406624705498256,-5.2440022930837324,3.11610849564844,1.1689388366801956,-5.6810792179979,-0.6798121580608572,-7.689004937905928,0.23778967227163927,-3.335213635122213,2.4941256898266433,9.971698750104375,0.6520747960560687,-5.817872673647647,3.156523942981045,-1.7232869001160416,-1.3105708436369157,8.508487117203543,2.0738566971528365,3.9132769335381923,-0.09285968194746563,-0.7469794623256807,0.5599406902571689,-3.7314474378919344,-3.030900615136818,-2.8926401826541968,-5.317771862310985,2
-4.876892435986437,0.278224426979635,3.5768272707089515,4.61757264318846,9.244259964090608,-2.190572524374395,4.995760037134665,-6.224435386163746,10.30707755209693,1.8204503856661631,-4.175536506602863,-6.081401770216573,-5.3104278336809685,4.973466204274696,0.21303381216013084,-3.3869954002083724,-5.463270981949701,0.37289456507567853,-9.335599929746792,-3.725168970073815,5.161133297566444,-1.55370621086271,-5.717556996662604,3.816017200903931,0.6249219280533856,-7.228485287780544,1.6966293593137545,-7.742924841965005,-0.8346757482458003,-2.346003318681162,3.626518320763554,6.5240824198322205,1.1405751447108792,-4.37352680430242,1.9724063122701674,-2.082912417140878,-2.3460418037673882,9.592688673300065,2.135917998048094,3.9813237282683924,-0.8630810036162233,-0.9701111052267574,1.7485574406698212,-5.545427767407748,-1.6754113140983462,-1.1422345237414562,-4.554686134663659,2
3.730064019447906,-8.55805317580073,-7.917263674219971,7.718604102706161,9.02180303767393,-3.677471676366553,-8.75266663967213,5.284290122537671,6.325939452921993,2.7870510804521365,4.4996918123241505,8.433537126095718,-9.023561998799202,-3.2972077211401265,6.838924263352829,-7.600209950120977,5.323696179931851,2.302563465619624,-1.8612738446416137,-4.3960378898566494,-3.5386279345657563,6.4024003642510365,10.444270954058094,-6.166069312160798,-1.806520850408479,9.523300619599834,9.727405565915264,-4.0752078425315466,6.078474014873064,3.913737704115763,9.347188203876291,8.99285923124541,-9.226291066119334,8.312047705009972,2.9091140467610006,-6.530182854403625,2.9481470383499495,9.619255654481385,-6.566663742258061,-8.001377994143363,-8.554834490220628,-6.626420156203291,8.654377426324608,5.334975022107877,5.517954613433453,3.9748621333479988,-1.8843658193745298,6
-7.102932551512867,6.93280500664247,2.408090994019728,0.5140213722118115,-7.516964651089754,4.8452800751602485,5.84577764154821,9.775325034488459,3.70114911996392,3.3186896447449605,-1.602879540686436,-8.85577807128162,-6.260196814403336,-4.460843906668991,-6.553346599165016,5.987412928533505,6.596655937804805,-10.497199976073109,0.5356907314238182,5.133038806356089,-7.710664186117647,5.416101938818555,2.864649522116448,-4.501381878852206,-7.949882027272519,8.363599740092544,-6.269241110087128,9.369371565308155,5.648958010735193,-5.844239564879688,-9.857437227320663,-4.899744381203162,9.711217072170992,10.08324056079652,9.524420899208684,-2.810620287318249,-8.622472219246761,-3.9426801452075937,0.2949185219853401,5.377676674470279,2.932072124487343,4.64860893064275,8.753067314520335,-2.1021551863932277,-5.578595052743438,-1.7086541661202417,-7.360450816747656,4
-4.390487738218632,1.0045493269732924,-3.405668959499165,6.465178491406657,-4.298958599131404,1.808046928456128,-3.3390186268051623,1.900647051021079,10.91256023071992,5.5174994668627395,1.4781858012140425,-9.738379264911242,0.4990587147354265,-4.152006601985541,-2.957616280470375,2.9326973054132264,-3.796525411206783,0.7296289828939666,6.270476443785305,-3.494367946946765,-7.118855494701633,-3.0178374184275776,-5.446369298548669,-7.3031334257200875,-6.857581565400177,0.788156898213677,7.3719506629332034,4.374300815192018,-2.801144747970703,-1.04095495902365,8.483557126084932,1.3074146604327865,0.7441321405591254,4.424534490769496,0.16263852323719408,9.160035387637063,3.491788211898312,2.835470421250852,-5.031619768177749,-6.527526239711505,-7.304434120146813,-7.669944821633369,8.684723797044136,4.876167183589003,1.0758081732951252,3.9181776457387327,8.212651016215924,1
-4.090362049175521,-1.617653841284917,-4.92222166288223,6.413344170679483,-3.8074619103464595,3.228228272713837,-3.518330665603372,3.740082240441274,10.191414119079457,5.6998008046594935,5.17213646474237,-10.18137046200204,0.017564080474459287,-3.5216394130812256,-3.3452290726183027,2.832713391700029,-2.798568585106303,2.799921352213281,6.882951908934404,-1.5506365803097029,-6.800711685404067,-2.307729342917545,-2.6646033229276487,-5.145387540789876,-7.183458274121194,1.8134742223348341,6.129655780017393,5.144787346539096,-3.5945447616696473,0.6335013314630664,9.031856795343,0.42772904967021574,-0.31560896031098395,4.664268940777728,-1.8893142389212962,8.997014370381283,5.1131360177740754,2.938883244947727,-4.580187309848716,-8.06018349084613,-6.4936278394460825,-7.321447660156458,5.609067302607923,4.625833551718902,1.2647702142508728,7.393082328033474,9.171932846752991,1
2.678588459463522,-8.224839859402334,-5.301714348410487,6.999939697802814,9.336269078390659,-2.112137857432557,-8.63842958468102,4.448620240244984,7.726044546510464,3.685997341801171,3.976945664372253,9.016257729973074,-10.648651629333585,-4.03184579140326,6.352874149315424,-7.2405626267995,4.779864652530809,1.82159236986473,-1.7946167706764542,-6.594707193793161,-5.170891070445261,5.8429155373501604,10.258428579022025,-6.438926747507239,-2.1788155834843943,9.555604907214576,6.876658469702537,-4.720947816639679,9.158710306997492,5.1541801165020615,10.736556677425899,11.008140748690728,-10.354292290779629,9.109390858919317,4.334200890496704,-4.8484612336688535,4.201776872246122,9.94179939975459,-5.873505937853586,-6.964395952914061,-11.572618025475016,-9.924106461662433,9.02810715555224,5.134659690842447,6.320259613455036,6.377753645906299,-3.990265419788203,6
8.536692286661367,-2.7590719677064883,-4.509571899862958,1.2278831757573256,-4.419316689837053,-7.26543717481125,-6.343025189111062,-6.69174147148304,-8.81746005425478,-9.577975085655266,1.930380140455335,-4.3617564484923115,-2.6623371660974207,5.746400271607908,0.5367610350430452,0.9755168655241446,2.0275435681172778,-3.9020048613974345,-8.036382328223183,3.4724482599782593,9.26432744315922,6.166498671462413,6.276466794617441,-1.1600974429270003,-10.853683744263094,3.5497603662907946,2.6624641173574295,6.209825748440172,9.226285528415241,4.012931713426723,-7.987513253599629,0.6212602045477333,-9.173384153426502,8.024679370118635,-9.128210622147463,9.118932699928287,1.5107339390140575,-6.681796782927232,-2.8211559788135814,-1.121295531124558,3.371724027867404,-5.389312745562418,5.458957795508725,2.7009314742632218,-10.015860733653469,-0.9321178655148898,2.24379637887191,7
-4.395666311091771,0.13863594533335238,-4.146926509974285,6.691499508037898,-2.1907375265785625,4.563362194184451,-2.474385771521576,1.9994910015041034,10.843004754262163,6.347373505778017,5.051595632535415,-9.671422619264936,-1.4013692495550525,-3.764423753842583,-2.7609147846535067,4.416458448446883,-1.342123067191364,1.1995504458339428,4.26353888737756,-2.1368668039745904,-5.574383026247285,-2.602274150081933,-4.152118806297593,-5.287119660473469,-7.155422348046216,2.431391940866095,8.608253626903462,4.4119491680460525,-1.9939008213814216,-0.458910560805837,8.67716469341912,-1.8680923271508372,0.6299875741013269,5.323871199731353,-0.6136116757673115,9.291570208919735,3.0722512223442413,3.291540395961248,-4.200873802264009,-6.782622443927244,-7.903366925921974,-6.137084300671798,4.717211744904487,5.187629875588017,1.9433751421266598,4.060238054397851,8.751916250942894,1
-6.527659044922915,4.112533435921826,5.661203642899321,5.47493021983276,10.499349797967472,-1.1653122947521233,4.816314656685407,-7.383312704610509,10.643990154518493,0.5683614936904531,-5.275282158154013,-6.774660545661519,-3.33635307664353,5.149320458527882,1.9210865008384053,-3.501689426276612,-4.675693059228635,-0.765067785461836,-6.0943303051753865,-1.745287747582923,4.700483321688853,0.6554489814991142,-5.086300200875492,1.1930292868271377,0.45866442939302493,-5.7964903457690005,0.19247036664058498,-7.825571525992018,-0.5876520799372598,-2.7784522666646985,3.6995237076560525,8.011652971910861,2.3634942659318803,-4.244576229828472,2.0700078415242777,-1.7306378040959558,-3.024406301278597,9.437253763992535,1.7901449875209168,2.221161992801907,0.5147433904004693,-1.9181208665252054,0.5165449592269944,-5.295538072490839,-3.163521390408575,-3.3392127608653377,-4.041415732014553,2
-6.901091669805119,2.2665709576610658,5.371560498228612,3.332556734463477,10.224161161212464,-0.33124201469756165,7.127924232209594,-7.580897957616824,8.517910018931339,-1.075290949120523,-4.930916565028784,-8.045846748863493,-5.168234626770824,5.784699296365503,0.5584154130414278,-2.0944562068450385,-5.2676205463127195,0.7383439820388166,-10.411176023400214,-2.923869337534553,5.258454391950004,-0.14082071792291218,-6.268535427362931,1.6187134804778394,1.7595314371510198,-6.642693754349484,1.0451386084091205,-7.843057453065033,0.2563985564731279,-2.2056105058237665,2.763925736579603,7.922639710288941,1.742537095009455,-5.118227569890025,3.941062737628732,-3.720895016923997,-1.09534873901563,9.75032654728992,3.5028069385433653,2.5787613779657197,0.2543057612526374,-1.392467829031419,2.404021518384382,-4.0249245413592964,-0.9656389412870647,-1.1423541500211223,-5.106762514243177,2
9.352453931458395,-4.507286134583965,-6.349483872072375,1.3917446887040792,-3.686759973402734,-6.878363790315612,-5.075927021976912,-5.389405229136198,-9.699932830366794,-9.516311486565947,2.5055697925851117,-1.0782563428119198,-2.1777498525624566,5.438533508879484,2.715335146992367,1.4929721150029789,-0.14947688283852267,-3.0115501147628816,-8.276765748328568,3.3994394307057187,7.007978339487904,6.276016527743316,6.012044333776243,-0.6628513006666217,-7.805783071521211,3.758248339360185,2.132815262474466,5.474327896733546,7.795134959783859,5.161878894774367,-8.80529135690251,-2.7488398916605488,-9.188528466228693,7.359187109862594,-7.5892541650319805,9.412858527393858,0.28334720638007915,-5.522631729802613,-3.4164578135495303,1.0709421288868337,3.001271925439989,-4.591307242198517,4.466658603696244,2.749543265495639,-9.93356983801889,0.02453627232277894,2.7680084383693795,7
-8.091777541001353,8.492705106509927,2.602042489279534,-0.7697303902932061,-6.857019787837686,7.759915322278069,6.545216516441386,10.229356718092031,5.432918820930846,5.435361962798573,-2.194754883459342,-8.503460555234982,-6.863949919033195,-5.701582552678311,-5.726467763162088,2.6912924502976425,6.321485869780586,-8.760533720664885,-1.7987424403239347,4.125184570174238,-8.102724172691513,5.260841961949704,-0.8218586129002334,-4.939638590380628,-9.492976330978546,7.8443108010967615,-6.950109192609271,8.72503374044337,6.464169865013725,-6.379972968487696,-8.109554353503574,-4.664102194408734,8.609863581158978,10.28201515153108,7.5384048231342335,-1.8442109231316084,-8.040321540353345,-3.059793950411488,-1.938404575302206,5.860975613797019,2.7758450179069802,3.279127125494007,8.1179772526333,-0.7036507642620796,-4.559913449793616,-3.0934960334108665,-8.803240579285516,4
-7.250928816251772,8.848618382472432,1.6955396742010633,-1.382470399701642,-4.908721533063513,5.5229595846352195,7.278605410063915,9.518530020375533,4.147460410850441,6.809815193816272,-2.263412675431417,-8.953379057179333,-6.186169739320772,-4.456319797613244,-6.056702089144382,4.429962297535299,7.290627667020358,-9.714465373760351,-3.337021224580616,4.770472079056679,-7.950514947136243,6.149621988944333,2.04151215911962,-3.110840884589997,-9.737387013513821,7.117311217607517,-7.345019564421892,7.903841332450209,6.9361877123090006,-4.4470398991140865,-7.907873075111756,-8.437066409042707,7.801915606720682,10.671145574520436,9.46359999657124,-2.5436090793058366,-8.374807535313881,-3.1742890000998316,-0.05663547452890905,6.789009258305638,1.703198943019976,3.4887684982048643,12.021026938110452,1.1712628969119574,-4.366397293571099,-4.013162128140476,-8.295588031833105,4
-3.5943286785626025,0.12408759762918625,-3.3753474223937383,5.448107953302264,-3.178418579110069,2.0569396721218003,-3.93581290274843,3.8555048911606384,10.098102758595987,4.575539891114744,5.513281089877189,-8.980788014328878,-0.4518166058381287,-5.659221105073449,-4.4185293217442485,3.683919639738335,-2.629439232152128,2.2972154805960647,5.20399540145749,-0.18190519487462398,-7.8486306938608115,-1.6553566022015322,-3.6951202567032246,-6.076572406662886,-6.99703382141413,2.479745760494179,8.781274731369047,4.74065295312567,-4.432829492598577,-0.352955824706212,7.654224027397351,-0.6665713999001772,-0.36753001734054225,5.300961525111328,0.7951562080485717,6.007298576641746,1.5863270799739986,1.4846778833265772,-4.813105770704213,-7.945257001925435,-6.875781195728693,-7.061049209901165,6.958429312930639,3.909212241309256,2.339738759082199,6.895323018224479,10.251607042620345,1
-4.724352846033126,9.611788313774323,4.291742467222498,-0.1733489814359479,-6.240371309565317,7.9772927881504945,6.363595097411555,11.11670866733398,3.830405103314386,4.616947847994101,-1.9340274572846554,-8.183981284710397,-6.884078479164648,-6.346223640590653,-4.627515729177938,4.484105860786229,8.20975715740248,-10.16622269921035,-2.027635702969217,4.659854651698225,-5.519715655721676,7.182428274139003,0.9709216541644798,-3.470694875102758,-9.71552136125797,8.296615548075891,-6.085013542442546,7.002818448270719,4.769528806082738,-2.702208147113714,-8.413796037594983,-6.680332853946726,8.564124962175478,9.870793988203122,11.979802708979388,-2.3052120567959746,-8.240597737325176,-2.482800188713118,-0.9460830852247646,5.962662017011629,2.3058461080745096,4.021193324144807,10.19378025961254,-0.9707765715561969,-2.7701330121601515,-4.274903882805584,-11.116466277417757,4
-7.039858096646722,1.954220220843658,5.389567008322396,5.119211336595268,10.418238024999598,-0.5661027821162188,5.5913768221111635,-7.2664847700850945,8.703151469391116,1.1133009492636765,-4.215864979728615,-7.874945030683933,-5.743484173305839,5.396813868299143,1.3033339556307575,-4.314483486439278,-4.438891485334367,0.337280398525202,-9.686142341684318,-1.8915373308221768,4.251236845309637,-0.07898377897720171,-5.0963219066752865,2.113821795047987,2.3370751825864122,-6.086576889202614,1.0173012117608,-7.067938533333764,-2.144907642733557,-3.759171482819786,4.144314347222752,9.202646488793615,0.24314591887779313,-5.641802514507234,2.339477028434022,-1.59077434311592,-1.444859384778714,8.262147124452072,3.2074105533059036,3.1975630421411014,0.11830419728478148,-1.1994332418578555,1.8724943218140075,-3.8885409624525495,-4.027707959336254,-3.6512720698800707,-7.316865738715107,2
6.85810847337038,-2.7496326441481553,-1.4322593258360252,8.218633255016698,2.169602927282168,-5.1549336034166515,4.293421860360937,7.067559339911448,-9.336368678465513,-8.990284138912854,2.4579117032055446,-0.2596272614586395,3.141336304161686,-6.1956746367583,9.190411526024388,-4.586891741693354,-9.676577895099596,6.044050968628788,-5.305684651510036,-6.120583385692933,-2.7665924146560497,-9.532610347109653,-6.891418468535421,-3.0453480152482295,-5.614451520248627,-10.069922712221077,-6.150435183550092,-4.281086300987449,1.559556833441705,-1.3910053431395422,-0.40439810377355223,-6.945577463281926,5.196257786719126,4.371481049980121,-5.356359502965031,-3.349972580224908,1.6614943872922963,6.683594077814715,6.782478523093146,-3.153964789500224,2.8342862700069715,8.010070061488275,6.710988890464879,-1.2467316618506439,4.596002037513038,-9.89135095314746,-0.6099887936535745,0
3.4311050888086285,-9.586612745196037,-7.010642801771024,7.3303643269703755,7.396941179096602,-0.5414458728036027,-7.69327183318052,4.041194142438846,5.301374786421126,4.86540742442597,6.04052608653549,10.396896830290498,-10.415175686221115,-1.5507265811996191,6.137040164573655,-6.370117785971453,4.3109246912127706,5.9753739333629365,1.0453420494969605,-5.137527042376094,-3.03426318322647,4.434566750405924,10.375133077393897,-5.816139412640223,-1.494594192994548,10.837625113739993,9.934071102622946,-2.7647228205879615,8.317735679810898,5.27281496985663,8.778442493709916,7.6993809852503166,-9.654530104228288,5.6943181254616855,4.358741303486969,-4.560983529720431,6.610697279051497,9.021471953876524,-8.774436040917124,-7.08309524581388,-10.666933084868454,-8.382081118422727,10.964780798455998,5.640731624868253,5.292559293503948,4.921876730411815,-1.6428328936798438,6
-8.216093605829032,9.728461223735753,1.4507169773229536,0.6784824974058903,-8.979393160578187,6.6850614779071815,8.366572729045986,11.498117243206858,3.0475610962552944,4.298538847204621,-4.852261496224205,-7.771989122268938,-3.5705676839293643,-5.0453579832740285,-6.438965199644539,4.998313002165784,9.356791700998247,-11.741843282709025,-3.8250985423074644,3.052841050761949,-7.22819961462345,4.66250107895028,1.445284807428173,-0.9203351259952921,-8.979754529268298,7.981712178083982,-6.1957243527236745,8.578828725838413,4.642483319284501,-5.151957452276263,-7.505096491440239,-6.990568859534058,8.89678733426059,8.367392554653405,9.419788695837429,-2.723635376706244,-10.84686404524246,-3.602833880910388,-1.8945660712526582,5.4807410877231115,0.49545696374785986,3.7430638897986213,10.579196903650681,-1.5183558053127066,-1.4707064859679873,-4.284876867165666,-9.381082330646302,4
8.036864354172359,-3.1313990463394457,-5.246740685249662,1.7671827627809482,-6.017369563648749,-7.144016342840073,-6.705580540304592,-4.884960255218896,-7.492689224792114,-9.325175016828362,2.033339021234478,-1.3807481899767908,-2.1095126409889136,4.194577034767179,2.28356141059283,1.473677061396503,1.1650256077532806,-3.408013920487179,-8.047867033165529,4.300767204994917,9.259270564397958,6.882583837421432,5.403747833696562,-2.8206120250853672,-10.495534826684466,4.1216423701228635,3.4918325894484497,5.496453735102267,9.998767717462314,5.021524437289802,-9.69316776101362,-0.6927150538651037,-9.02245019511853,6.0216255768892,-9.357888497023733,8.29338422730968,-1.2858325408702338,-7.458753733306564,-3.4856694895051783,1.322318869801334,2.1640372610591934,-8.1258337660446,4.589466604341949,2.146436815910301,-8.409082308707756,1.8145726733898904,1.580935344965585,7
