feature_0,feature_1,feature_2,target
0.6716192317409899,4.088061270077244,-6.789856553311499,0
-4.713205784900724,-8.680276808162313,2.1983772381381295,1
-3.4880221519808856,-9.687901939666684,2.581809318023396,1
0.9291323681766281,-9.753904052047337,0.8700468260654599,3
-4.5747521548262124,8.834940805510493,0.599063839699419,2
-3.2047884298546676,-9.989056626065562,3.193924595982515,1
-3.199606797177831,-8.791289933457627,2.3072660965337657,1
-0.6614680197384476,2.7216831682737497,-6.862765730135314,0
-3.577607388154659,9.027054708143986,1.2365542227470219,2
-4.671156224379677,8.419132283607517,1.6058198452923196,2
-4.49536065260287,10.855728257357658,1.9341487590743909,2
-5.7358687609667545,-10.813456182434901,2.1317347926581416,1
0.3596113451255525,2.622810587446147,-7.986509507392565,0
-4.476187970358044,-8.860858564503241,4.247002257259048,1
-4.996995172033571,7.827690351497896,1.302654382135343,2
-4.065471980996269,-8.064670088386018,1.6223209236150196,1
-5.093120799799167,9.459836561712141,0.39920442528075295,2
-4.395779863972715,9.04245355166481,1.6698730698472275,2
0.12605308227239187,2.0141790367306664,-6.522005364786607,0
-0.8535348823099926,-10.176753911799723,-0.014449692699672001,3
-5.98501079005182,3.644231814094763,8.127379456579469,4
-0.9642949206463067,-8.192532333256251,-0.8207655941073508,3
-3.4475327777844686,-9.628593418413969,1.8968368445727666,1
-3.3934134096964157,11.243097348751576,1.6571100215380823,2
-6.2755117669474085,8.430903167144557,3.6468165162755124,2
-5.1584578386326685,2.3521707445328843,7.32008525008683,4
-2.6841906605155006,2.230534566869893,-5.990739742975419,0
-3.441595225870403,-10.881593212832303,3.442468500738449,1
-4.717333631645897,11.244734507580734,1.7062574537688757,2
-2.507720677066323,3.1615502401434283,-7.097672658297141,0
-4.579970839189661,-8.464704853265415,3.5008566231373255,1
-0.5463732648980024,1.7557921266975334,-4.188836935968176,0
-4.346836007810383,-9.889581492075708,4.014406895236058,1
-3.452215532220157,10.570446182346156,1.1558051564098029,2
-0.2618024763974216,2.2041293928328916,-6.281573335372745,0
-0.6761437920149542,1.5226015811017166,-5.996039292477734,0
-3.461584475915562,3.4373119288935463,7.190558105572753,4
-3.522634998759842,-11.791006016148422,2.8149894673281155,1
1.323873370468874,-11.789437337549522,-0.7310528159217706,3
0.05067204678721973,-9.62285627434543,-3.9464720854363087,3
-0.14140677882461938,3.478770826507838,-5.443003593619671,0
-3.812648826517708,7.839754487583699,3.1392556128072564,2
-2.6652257024749364,4.113232607349669,-7.969580298769483,0
-1.54104266236578,0.7151636160337742,-5.822315857739204,0
-0.0692818837669685,-10.122858889985407,-1.7433063487532472,3
0.7104995975461151,-11.04197794904518,0.2170173305932106,3
-3.986503223113413,-8.959862813993736,2.4004654333200937,1
-2.1839880241812435,-11.046746695714496,-0.8118686043151284,3
-3.2847622064553956,8.877440909113213,1.005844200598827,2
-3.625888343931397,-9.630949894708118,3.3744641768788077,1
0.9590263893493699,-11.067288071821,-0.5151426342894095,3
-0.05280682645810844,-10.208741483451835,-1.4751527299503189,3
-5.889831744021605,9.934858502645985,0.7004224974822022,2
-6.242082097887305,3.583233090593623,7.503269992539252,4
-0.778141432130913,4.734351553700014,-10.084465177552673,0
-3.7825625913409557,-8.354166243442801,1.1043852509349117,1
-5.695692791820675,10.820216652260404,3.283818469155187,2
0.7332751962539574,3.3524910872801192,-6.1263217571000945,0
-0.35865792171376554,2.897461249094307,-6.7209862028189296,0
0.14514651040287918,3.9049769049989984,-6.838282813336094,0
-4.381762897501329,10.87109543208535,1.7344699679796802,2
0.3851784781171034,-9.751890747380228,1.147695682983791,3
-0.9934996695545014,2.7535619110171266,-6.498052918596894,0
-1.60710106098531,-10.614842208675862,-0.43726734745104645,3
-0.9764182282127583,3.082557915978292,-8.642058324042468,0
-4.80468854936542,9.611076881964319,1.6669269683740047,2
-4.743584316088173,5.891911174243782,8.526710610947172,4
-4.180924678712083,-9.829929947232765,3.933632498080671,1
-7.03199579256448,9.200658515025676,1.4408177490381588,2
-4.038953378487942,-9.612880872361755,1.589813959921248,1
-1.2386619349808143,3.3016268500260986,-6.7919023510305,0
-3.5040042195687504,5.119645730431302,7.109076279956342,4
0.4558000374895528,-11.49806811150315,-0.9654589595961267,3
-5.32273787085603,-10.753804397638127,3.4411142019451013,1
-4.937885692497298,2.789303872930106,6.644193029664687,4
0.29572572408777653,-9.320669739797133,0.42491623762229214,3
-2.1938103387718395,2.830737856343166,-7.054657797059528,0
-2.5081420518421265,0.3940485576167534,-7.1659704351600775,0
1.4733355731464168,-10.616710405550588,-2.8954593812343132,3
-6.078387448549544,9.548295472590171,1.380760043648487,2
-3.9994242646688605,4.655701584610679,6.9105807174089176,4
-4.516326254126144,-11.26619081682124,3.572990709805209,1
-4.479320740957751,5.935612436046779,8.05022034865654,4
-4.695549648235104,4.803151433512294,7.217519148289528,4
-6.679859435027378,9.73389713356174,2.165139833081265,2
-1.4002644764485175,-10.184141719910633,2.0144289786827283,1
-4.800832865240395,4.873492539721294,7.394803594010455,4
-1.0474404174685181,-10.910066466246768,-1.5485338864597067,3
0.3504845795100351,-9.159404106863057,-2.9182696359943407,3
-1.4978967442960298,3.6818100341736666,-6.9639332850466165,0
-5.021105533251985,4.215790740602239,8.025086315901232,4
-3.5992767828508576,9.710178311979192,1.4688624647009436,2
-5.336157830975697,3.952826208925212,9.782324949488203,4
-5.905677487266018,10.012394220029055,3.104196953304174,2
-4.827726531866298,11.167460634267359,4.304169970642246,2
-0.1685809238329653,-11.208158034381102,-2.606884082951682,3
0.37830911256057265,2.4071830565754713,-7.623401983667618,0
-3.3631593445869123,-10.80234194706513,2.325634473484949,1
-4.874573597429393,3.539448973885673,7.0788051384879855,4
-2.024458409357383,-8.739898465204814,-1.4925935599724431,3
-3.7833628985493153,3.2378086344237986,6.517589791358839,4
-5.15701958983619,3.596301138243107,6.43505192211695,4
0.5636828645029239,-9.096751537194958,-1.7641762642694399,3
-0.20448622102363756,1.98015587712345,-6.648848037135437,0
-2.6280022212470135,-10.157784768353372,2.1462987321894773,1
-2.574599495832185,-11.490797905958235,1.7690690781062506,1
0.5819682359942007,4.973968235428998,-8.086494199316279,0
-4.3724740391064145,-9.575350117933445,3.4207345607950916,1
-0.48166402266004793,-8.635976163992629,-1.6277372562800272,3
-4.376150227102098,5.280358858312415,8.277249650770202,4
-3.8035253585000923,-8.634181506323962,3.66738712828355,1
-4.01483934415609,3.298047811995071,8.24293327273758,4
-5.082878522687729,-9.902608671277035,2.873414872185387,1
-4.2400165035010335,9.598978932650933,1.5291249787381025,2
-5.084628658679542,3.522316258996037,7.213832714751245,4
0.8202193455272448,-10.15051867950617,-1.2811904820116296,3
-0.841170356819136,2.999763120477056,-7.858918340587307,0
-0.27318875387174185,-9.864267586905477,-1.5425419879099054,3
-0.4451249007335193,3.878688483496888,-5.762680838232143,0
-5.0868586451329065,2.4363848165097517,8.280507759194657,4
-1.1171839001515607,-10.626232413538965,-1.9432153891499437,3
-2.935882303502373,3.604039647545588,-7.235790918451547,0
-3.3149650554004397,2.714731386687505,9.121789558362792,4
-1.304214807022773,2.293227782973735,-4.6495722572242055,0
-4.125901456060876,5.131372627064761,8.019252215239831,4
-3.416421598475282,-8.905708866540085,2.35321263184221,1
-1.01835424572304,-9.043050099275495,0.377562680758591,3
-2.683996087433768,-9.368451746281933,2.8389521959145396,1
-3.2768145882926767,-10.36572125189268,3.5205009908213567,1
0.1795368047804984,-10.823500876839642,-3.582224310317927,3
-3.536350806386443,3.795829244978689,9.787035480290912,4
-6.776523928444981,9.382293327770368,1.4999361236270237,2
-1.4586370457209847,3.490912940715554,-6.32819725522308,0
-0.9050627244117508,-8.565186625124232,-1.4965901431802937,3
-4.80791389311607,3.395983848528568,8.839748602977703,4
1.5150127694313096,-11.448865057876972,-0.0677519150476602,3
-6.411197206690204,4.044238779153887,7.23561120466742,4
-4.987889410464533,-8.561003650631914,1.3602459079023215,1
-2.832375061278422,-11.080302764372696,3.9506317219503537,1
-3.7523579446136504,4.524737707390706,9.271172197373517,4
-3.5596560289901573,4.171552889321531,6.821979644313164,4
0.8936703667694875,-10.808717849499143,-2.2707447989401377,3
-1.5625502878655533,-9.009708732057343,-0.7752045864152164,3
-4.060596060082611,3.9999373409740233,6.837743661698734,4
-2.923277696669176,-11.32735673108424,2.203984871488668,1
-1.4582889274122448,-9.83679252848861,-1.5877998278318024,3
-1.9539692883015594,3.834470429510442,-8.831709886458814,0
-3.89184300148725,9.499777540301048,2.090504421815671,2
-2.214212242416375,3.5351690288499906,-6.298233876942394,0
-4.470241936881415,8.350649715563984,2.9551571827744088,2
-4.109936825543138,3.8148704836311973,8.393593202554355,4
-2.8220844265264535,-7.312690447737433,2.999400880476053,1
-0.024417442615196183,3.028200616667137,-7.058631336331147,0
1.1694232859740827,2.878847461324779,-5.798238240453601,0
0.9816214042365057,-11.911537948774058,-2.5827059181879823,3
-1.4201730370036107,3.700839470049248,-8.192756545712747,0
-3.0235933651369757,-9.794740265550542,3.2376144810550347,1
-2.7559158360181595,-12.506547667943646,2.47359346879178,1
-6.110321167947806,8.53264278761652,3.9182392674731163,2
-5.788060337599685,-9.440667546431914,3.337212528681163,1
-3.73941500204008,-9.747610287382113,2.8006320685435746,1
-5.269614392661124,4.259065546951979,7.850186935494748,4
-1.6339696018365277,1.155255401099739,-7.052893309952732,0
-4.451730874011809,8.861277347629905,0.8732723826843483,2
-4.501969579781078,4.423618230479201,6.753947854196464,4
-0.3500898905191394,2.0711801808809858,-5.263616755337996,0
0.08956645450934653,4.528154876607503,-7.471170889110204,0
-3.171720604631162,3.6013310345603387,8.254261873505751,4
-0.8497795901593328,-8.505156756411099,-1.0445634897455551,3
-3.3305617557537297,3.9492818060380763,7.686272917932629,4
-4.485932050689634,8.888258959790987,2.8461144312747804,2
-1.153053345193495,1.6469113386397791,-6.023548952231398,0
-5.5803877544881,4.559019696783075,7.133266895665659,4
3.2325607635700333,-9.449314134773484,-0.6144108143133834,3
-3.597124145138035,-10.164006576082553,2.3900219900117428,1
2.5111825460227117,-11.23899314358279,-1.1596485905755374,3
-5.430946073131478,2.1835173442026337,8.159630874202115,4
-4.897990920406392,4.6671276313980865,7.502124885932009,4
1.0394922785666578,-11.189304953720232,-2.661951383801285,3
-3.734012184137524,4.5434426854201275,5.580053344472572,4
-5.519565895994977,10.375315837936906,3.0609376126139,2
-4.170265521603321,9.035620459348479,0.5693308442038778,2
-2.774548205778629,-9.38597585671595,3.20293286824648,1
-5.553033442967838,9.25016057499989,0.9843038824721211,2
-2.951305821837986,-9.1037521087074,2.318022017792032,1
-3.0783568181348038,3.319647931103618,7.460853110210297,4
-4.1529796164805,10.734815601394288,2.9999802662133788,2
-4.975133098188969,-9.367484828663814,2.427954779515257,1
-1.246101795883567,-10.565717946163716,-0.13307534595240234,3
-4.12700129056861,3.247905884355237,8.406434973040652,4
-1.572762172814753,3.7906736654106754,-7.354620772530492,0
-3.211320916063835,-8.360987473287583,2.2328304883190753,1
-2.62308543209906,8.436968689936023,1.7651741366930627,2
-3.942277103902678,-9.566961750403097,3.7485465059760856,1
-5.176447325279324,10.154763172650004,1.9830577797437143,2
1.0332166989502243,-10.318083465227797,-0.18380986753150608,3
-3.0576278998668425,1.6543762543955993,7.565575861750335,4
-3.3817851184229166,-9.477924487778102,2.76090427089618,1
-6.543048232194276,4.144579564774449,7.502196929908976,4
-3.4707799485148234,2.35215836721689,8.166515101371711,4
-3.881480513389815,-9.324297513595456,1.1125221213348744,1
-3.1328439742351266,2.403920136815495,7.424847238804421,4
-0.4033020258457387,-9.6773053519515,-0.6647253033720772,3
-4.856727871798701,8.561098457520778,3.811027994814453,2
-0.9431308247073276,3.1361858184776343,-6.1407313904584315,0
-4.32172911039256,-8.43585476830656,3.47340702952007,1
-4.4187239847712405,4.104904329664135,7.186014517017008,4
-5.763231717227736,4.213667319963841,7.612481635597283,4
0.4817548288058279,-9.215595027297347,-1.1467268134166502,3
-2.9364768196024342,3.8218696231470193,9.20654574138556,4
-3.6584329885598157,-9.545812470078499,1.0409353393040084,1
-5.3421428392580665,9.181488825018652,0.8826924928764546,2
-2.592791253131643,-9.643622432862738,4.2047773678556695,1
-4.149534585955846,3.428996707560798,8.250633830043677,4
-4.806476060476291,9.665617953884997,2.670687398548745,2
-1.57248011775975,-10.154171333968451,-0.8066489195850859,3
-2.9551311817735435,-10.23673400173157,1.8669187105622196,1
1.4975497202834782,-9.677645380404867,-1.2247269119859874,3
-5.490458569186405,10.555331987494721,1.7719465102202534,2
0.2962151507804979,-8.977481107147574,-1.4392606928707459,3
-3.5295154363347225,5.147233724762263,7.6415695440782265,4
-3.52960309646576,4.04101981089935,6.822184044469697,4
-4.1424139863971305,7.990758105579177,2.5706777873895463,2
-4.025766173832916,-9.023568650737223,3.7717722877429516,1
-0.19855304256726425,3.4488011038906903,-5.972289417813399,0
0.26154974753896887,-9.691455637640535,-1.5725152372187807,3
-4.205593645673405,3.896751196645588,8.720124421735537,4
-1.1630792479512662,1.9557772722940765,-7.898772419356068,0
-4.124466550131722,3.274317188485788,9.591587883579058,4
-1.7296394711519705,2.3386700584790545,-6.612113114645845,0
-4.857057391660472,4.249840740083702,7.311702717701905,4
-5.543776990127594,10.421457504824764,3.5650836538468536,2
0.7782630033013996,-10.83329300756525,-2.664408345921485,3
-3.4576760669303805,8.358281946476488,1.9725669486210275,2
-0.7558762234802745,2.243668093352519,-6.49365221035078,0
-3.321038081262328,5.53398623003026,6.487204375202108,4
-4.49470931144302,4.339109712632741,9.185332183575076,4
1.5670874662214662,-8.667709513815684,-0.19791540145744135,3
1.3450872188048302,-8.834815221749322,-1.0034741666946583,3
-5.198594335651089,9.012296608488493,1.3467038075067177,2
-3.5285714918489965,10.332119287218639,1.0784712083812202,2
0.7053052225958705,-7.969375935906569,-0.8934876468058883,3
0.31190477617386825,3.0337933636619785,-6.313922661641941,0
-4.447049548164735,11.622330743383355,3.164457195355735,2
-0.7981977233462574,-9.097193884344376,-1.5116523638870998,3
0.3796942044736541,-11.553151643044197,-2.4447405525507095,3
-2.8359044248521217,2.793523503938567,8.011614205515231,4
-0.5983921189636707,2.000639574354047,-5.948640612631221,0
1.2030495295534362,-10.553590598113752,-2.4183159296720347,3
-1.2565204884723435,-10.103498998455107,2.7484985419041825,1
-5.158015136513659,4.561999561700814,8.939403825365456,4
0.05806573263027416,-8.829577134635509,0.3609576926124307,3
-5.229463980214274,9.518932311670008,2.8474140102211263,2
-5.8440751641460835,2.9614383383381067,7.563938093131674,4
0.8396759411132522,-9.787505081769936,-0.6100705265151066,3
-3.26024334794376,3.872419763778011,6.302372454229509,4
-3.393909551711916,5.069939910380112,7.429750388013201,4
-5.400639717520943,2.948481573799134,7.617132417751207,4
-0.16638598688079353,2.6089276053090313,-7.901482054734442,0
-5.42719975328324,10.479351240179465,1.0569437703693345,2
-3.9772074560830006,4.858523519483925,7.527900991965254,4
-6.445713053141413,3.581959453540166,7.0185998235394855,4
-0.6763819058406406,4.576185029677858,-4.820275158508905,0
-5.034157108599762,3.596058204961865,6.115627792888293,4
0.25014951981491806,-9.481688236525153,-1.505119994139721,3
-6.051050748828562,8.227740287369121,-0.34004416288462647,2
-1.1384689065181535,2.5886721359162745,-5.407471559467161,0
-5.559925908750283,3.404677452231464,8.184209427227694,4
-5.421627681008857,2.7102061063091227,8.012777554590373,4
-4.039377894081327,8.923582694151403,3.105118586917736,2
-2.6640545861165092,2.0012606559076698,-5.680182444150178,0
-3.6109141902362065,-9.865040020466274,2.0331344693274813,1
-2.0228636904077533,4.4810313531307315,-6.532701515166526,0
-4.895641487569151,4.799154990649402,8.79915034447006,4
1.5330923985308622,-9.067167662154022,-2.2902301253892174,3
-2.4040486646337724,-10.68488248883052,4.183274716650924,1
-0.40014612957257883,2.7207162321401057,-7.102455534630465,0
0.19123153743260315,-10.393160146946059,-1.6803300488250823,3
-2.8899148936454706,2.457480532333443,6.9310093331001,4
-4.929558225523633,9.23018583465902,1.291932778537857,2
-3.2107404983968983,4.299757206909208,6.575378345234734,4
-1.9104152577200817,-9.210247783278541,-2.1727428736187324,3
-0.7326185980327334,2.4598765692944187,-5.46884943484052,0
-4.140351995931235,8.60316021841909,3.5265572770962166,2
1.201188115596024,-10.555453528745991,0.6361221030674651,3
-3.8761812976158314,4.033482064844314,7.060573975924981,4
-3.7523158515370634,5.519965292012066,6.483407813582632,4
-5.212602094584335,2.1406714902526636,5.600096932446973,4
-4.281205370013989,4.483521832479627,6.307446875177416,4
-4.58981223346058,9.898472152411763,2.597872561314165,2
0.8644699542215467,-11.641075429237802,-1.0091986839707132,3
-1.9332415285034836,2.7194628008443016,-5.673242527306025,0
0.07877080485900118,-10.569761276778948,-1.281785798280045,3
-1.4026893387466928,-9.202716128707664,-1.7352328136694175,3
-3.360412789650589,-9.63114862178376,4.946874168897279,1
-4.1832085152931855,2.9166018924807213,7.8647984216341635,4
-2.412086083480496,5.0937970151739265,6.3509884692590255,4
-5.330849706159648,2.234490479525226,8.006725050954769,4
-1.3806662428806074,2.011557653591698,-7.993841731422021,0
2.2041119429794356,-10.11656003153291,-2.517406077779859,3
-3.4501351225443315,-8.431413376015902,3.8322985736316317,1
0.3930320424197078,2.9743394299799815,-6.950921409472478,0
-0.8189725839325784,3.375687886965129,-5.9536840590357505,0
-1.18727199910708,2.548283532078935,-4.178650742374224,0
-5.763483017264685,-8.346854841599367,1.4501780785458884,1
-4.6084293836852295,10.109660594456601,1.2348875510009936,2
-3.217047314813315,3.2432639503176013,8.533125499763834,4
-4.147209357031052,-10.596203842291834,3.2426213141702225,1
-5.04848727695248,-8.615898501658435,3.002224449473802,1
-4.937290001960774,4.43367991214425,7.487061686194851,4
-1.3886072702810444,3.843369449373377,-7.884713628605852,0
-2.5209680162257664,7.652868838311134,4.433739319722025,2
-5.306353795348235,8.944955635235855,2.2432407505513727,2
0.3517515865883863,-11.393659603465847,-2.412482022484899,3
-0.6604137426191627,3.4753363993548003,-7.094357732715864,0
-3.3376310867427708,-10.488149703299682,1.5874240710619743,1
-2.103031155923155,3.2370252774769255,-5.597984793253241,0
-1.2445041223898745,2.3003869054640207,-6.43711668937073,0
-0.7494953895699316,2.46710117528294,-6.436691634269843,0
-6.056792599981472,10.27909894726212,4.608994390452713,2
-5.023672870997546,3.0098363748877954,8.583848999341061,4
-3.472338167217725,3.3959159497445937,8.441323047727519,4
0.37055607657884937,-9.090690141453992,-1.2758457765654354,3
-4.339049763166333,-10.479375782481492,3.905036396745712,1
-5.8229119386782795,9.280688782636087,2.3072429889348482,2
-0.5231265848585054,4.707661438398187,-5.7431887471967356,0
-5.122748492837318,-10.221141459986411,1.8592261933907637,1
-6.017964380050079,10.750239639099352,2.0193313778822684,2
-2.827858309656177,4.844176555873489,7.320589255630732,4
-0.8816984574496931,4.398221818757344,-5.07745863636978,0
-6.340250429414953,8.067632212253384,4.154669951997211,2
0.7784892600738857,-8.750010447489263,-1.5607319366150871,3
-5.074115796378337,3.8259819364873158,5.85003558617264,4
-4.083874345162988,3.0118307374667777,7.972531946627538,4
-0.04469794723647175,-10.367159190239342,-0.9355582000129558,3
0.05455479683800335,1.8636318091513762,-3.9315281788023926,0
-5.563695015924927,4.635781479446401,8.438134370464638,4
-4.626871540516799,10.378171016470711,2.227572972111103,2
-4.198203610714377,2.9217158240378964,7.889567971876905,4
-5.009114705763548,-8.794025056309655,2.457692441502119,1
0.22985344712835612,-11.82733209730899,-0.6997059537404369,3
-5.893183095785082,10.38193480247913,1.949875546575138,2
0.7286226617594251,0.6087003830430784,-7.545970746167187,0
-3.7613680477837494,4.520686339095085,6.106941213387993,4
-3.32782777222675,3.9866770095418467,7.8128395253119916,4
-1.0045852221406892,-10.377770874705874,-1.481050595183753,3
-0.2865877755930216,5.1637751402631755,-5.852970906955053,0
-4.970946804246814,2.3042510940365073,7.4922053212802915,4
-1.6087995740288177,1.0449377979168117,-8.093903432329281,0
-5.049397504579413,10.117047242982544,2.3154411605921665,2
-1.0304692681667647,-9.401120743083492,-1.9366357320928942,3
-4.016199805903023,9.158732929153373,2.2537521770921125,2
-4.080320056692415,8.48511671205764,2.122109628817792,2
-0.49629707429467995,3.7299120396382675,-6.842725122003979,0
-4.592543117206306,10.303340827758174,2.3656541824183734,2
-4.9580213080901885,8.837081000705671,4.283991671374327,2
1.0688441734959815,-9.96282069999598,-3.1344381824503684,3
-1.9802358632726609,5.385695749975859,-7.285548145561403,0
-5.4405104140539855,-10.08619737007253,4.276364215200679,1
-3.4441274384300087,3.997495849110884,8.772542931857547,4
-5.3392127814699695,4.59990499059573,7.648575943552425,4
0.02190496335753922,3.404100373813103,-6.165365267160949,0
0.11092830016666662,-10.728529422380644,-2.746063545490675,3
-1.0584152877703479,1.930154482607833,-6.599859960430217,0
-4.163771166389683,-10.220409202932888,2.6877564787927053,1
-1.070219790872008,2.3926125669434133,-6.535972809212119,0
0.9977814734244099,-10.111299205430363,-0.4107373952414527,3
-3.595624331986818,2.9520773621675076,5.609935475359254,4
-4.728160775848307,-10.222599538256596,3.468182738653419,1
0.31422500078419,-10.570617576776456,-2.5621180681655122,3
-6.317079793948639,9.625905385628302,1.6194046827303876,2
-1.7913090320858454,2.2692021777987863,-6.713091987714569,0
-2.1103653323987466,2.934263741217456,-6.715332373429844,0
-5.727977913933309,7.544026301021948,0.9771911128933797,2
-4.496174976933239,7.220433632847881,2.055363653820033,2
-7.082369992546978,9.545240535286599,1.0157708326406267,2
-4.600986876995266,8.555760651585798,2.2151947563395664,2
-3.7300375332524824,-9.268035781664523,4.752506535989864,1
-2.033325827704102,-9.868389128203363,2.2734404319957138,1
-1.0219886785768486,3.661819201020145,-7.191990810043185,0
-3.2724340083812438,4.131369423092358,8.49576459984188,4
-4.666179022008476,-9.600403988992838,3.762896840629019,1
-0.1794359671427752,4.035450955777762,-5.829530654476142,0
0.9991982199962028,4.014874606063864,-5.052079921518587,0
-4.782265897173229,9.596916375220236,1.5112894347619235,2
1.5462830656473519,4.713431152827409,-6.329896365721031,0
-2.489954071771433,5.3582837832746435,8.6433311387345,4
-4.316028317044961,-8.356032841386797,3.8082445958681896,1
-1.479219054724203,1.2848527783699124,-6.164161202379809,0
-4.323475407802488,-8.800045442998284,2.3824648428960753,1
1.0928382660823246,-11.286259607171978,-0.4755664064087214,3
-4.0216883975778375,-9.29767488725545,3.9277632108705305,1
-5.375721364685433,9.219148602474418,2.6465989661940674,2
-3.753798656357864,8.947431502607857,1.7511347506357564,2
-3.078561530398185,-9.631877444698535,4.330743820034264,1
-0.6030309205499796,4.628184698583194,-6.3592304176965015,0
-3.6503917536988046,-10.81730995290018,2.035442152545281,1
-3.894612595151779,2.376674496586909,8.77621875934463,4
-5.039777749156702,10.217634734460505,1.307288427559816,2
-2.498571603597469,3.7708105424909473,7.353344411742106,4
-3.3751646803282425,-10.962867865885098,1.475787180363296,1
-0.8283044759269051,-12.033813876435309,-1.1165721911986604,3
-1.3698844484492534,-9.700663650554299,-1.8631079266708899,3
-0.43667504826531406,0.6708727811088568,-7.152796148686371,0
-0.7111368148440084,-8.991108986418169,-2.201189742764322,3
-0.965676339886737,-9.105661016515839,-0.6237927996514129,3
-3.024679754520957,-8.14225262361863,3.6938698755578243,1
1.2790652762360744,-10.167630123917897,-1.8052346502084198,3
-0.2891432694656937,2.1856932721156235,-6.941200228634393,0
-5.159564698084973,10.290640206078121,2.1294315829716233,2
-0.009951300691186549,-9.930738021928542,0.123913393578994,3
-4.5727416989151,-10.933284033312235,3.0972610663343683,1
-3.145855643503919,4.569514078365726,-6.983467482255232,0
0.16482241290550703,2.5424000926812247,-7.135006540571021,0
-5.085620541267393,8.625836096889817,1.7123706960060359,2
-5.772406216119731,10.789694095036648,1.8119089478445534,2
-3.7969453106810445,3.3126393982029763,6.78143039765264,4
-3.917265784257265,2.990330528790528,6.367934107345573,4
-4.060771211904393,10.578325202499391,2.5646151226573357,2
0.5380325349099879,2.9457326020641315,-7.631822405141992,0
-0.05265099175068286,-10.419962532832635,-1.2741310995035406,3
-4.602614144812193,-10.131673450955935,2.7098640741868523,1
0.7774185544632286,1.917821058032588,-8.150141549322054,0
0.13887119507071172,-10.616064291210947,-1.5966039782330887,3
-3.802677986327688,-8.177230761957807,2.939985614480505,1
-6.578959111736307,1.932829432483417,6.603452491081752,4
-1.8592704097275201,-8.029154192759249,2.4620640271675165,1
0.49541484464464103,-11.740612827255843,-2.4493680553262793,3
-0.43693582125197816,-9.11216241614049,-1.7321952293896583,3
-0.2497081716390394,-11.005089736487824,-0.4244493229416024,3
-3.7555513032653387,4.096443557159425,7.6435914942436,4
3.1680296605169485,-8.647195344001078,-2.1618909619801263,3
-3.369320709855561,-7.956165192675731,1.888416979402093,1
-6.311036022305743,10.690282737060466,2.5368859783245727,2
1.096472390784962,-11.584394455242597,-2.5909757933413395,3
-4.5717686874414944,10.179071281017595,3.0452441647480546,2
-2.4682406566677435,3.6101336600608733,6.400935272577823,4
-5.560113872700798,10.267970733275902,1.446512991445548,2
-5.457078054698163,8.886519120674722,3.0064871082214153,2
-2.953832013834937,9.322362383539334,1.86532633052559,2
0.7701696861686909,-10.600643905897298,-2.895496843655374,3
-0.485812972462346,2.3775178835983155,-7.3045170738124705,0
0.9262230409860677,-9.938725445153691,-2.196652038712375,3
-4.017245796667398,10.754498562569115,2.6774530380480432,2
-4.371909324463409,-8.881721833917274,5.5874067175431925,1
-4.866645265286892,-9.434377205359782,1.7286998278534835,1
-1.8338372909876017,-9.12822249906038,3.3341802221942,1
-6.2371554254750174,10.061034233410506,2.6079034950020947,2
0.8694100441132722,-10.288508025433918,-1.7790278986577106,3
-0.22562990979945985,-11.383415466965353,-1.2351288751589742,3
-4.936005475755113,3.634156948380742,8.317819591205083,4
-1.4641722514661573,2.928015034797325,-7.826908933986628,0
1.357377589322863,-10.790748316368187,-4.093908769329998,3
-1.1359417944095922,-9.108904035965477,-0.45036323244211063,3
0.3381320548526494,1.693940967486216,-6.762267310682909,0
-3.007626168382565,-9.610772424333705,2.2451602830592288,1
-3.1501226821444144,-9.057011830901594,3.37595375416623,1
1.0640659133942552,-10.164973582479737,-0.8866905747978515,3
-2.823173575347963,-8.285677591744351,2.3683818569448274,1
-0.3966629687979867,-9.38736293161851,-0.4291516823624212,3
-1.529044315310713,2.9521265062606483,-6.963018026302059,0
-3.966351166145131,4.226792805626243,6.578275642389928,4
-3.093778172200633,4.463177902552837,5.7676617064373215,4
-4.971324427376763,9.84662329613453,2.9239890670639817,2
-1.0493031568127347,3.218227351217103,-8.085771643205566,0
-3.399669324864919,-8.795843322988121,2.3807461080037973,1
-2.4091438739983015,4.012263621826651,6.672051452831131,4
0.205695703227896,-9.115590881725721,-2.7478520105125925,3
-3.981434172609748,4.158787860278317,7.946653144616889,4
-5.537422779460286,-10.115328453599973,2.5530379565544785,1
-0.00022450704199300509,-11.674214984165232,-1.6078052120775523,3
-0.8693711500548711,-10.929532327205884,-2.1498762001597473,3
-4.916926962633925,-10.170415633203067,1.5642141980281472,1
-1.8887774081180093,4.252126887640501,-9.625367161366349,0
-1.0515605163311916,3.013706157952294,-5.15183645568124,0
-1.1653133203913093,2.8852107747753424,-6.364328414490476,0
-6.3793426548814125,8.2340568754244,3.1294638495111915,2
-0.41460619778646907,3.0887937876763267,-5.698727244904132,0
-3.2980710703967246,-8.77967120758885,2.0234210624857116,1
-3.7934714978932313,-10.597782716914814,3.1251219971294923,1
-2.8539525880419028,2.467613466523063,7.506995463077697,4
-6.239781850031958,11.171333627504993,0.5914570238883028,2
1.1180261584736417,-11.4321664099761,0.2685081018886166,3
-3.9821793918565134,2.651595612674699,7.247719121931262,4
-0.07777792950748325,-8.703274283160997,-1.9986108271254381,3
-5.105395965837688,9.55776738605352,2.231833427784848,2
