feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-1.8049666856591622,3.9450524524111774,-0.680660113353452,-2.1717757765490227,0.7640634268468429,-6.553899759974533,5.077522361979449,7.2462612370120265,-7.90743711117102,-6.501298223866378,8.04984016416191,-2.2243016926659887,-7.412879167413379,9.910042960606972,0.11360371889022292,-0.32856005544054434,4.307772561666342,8.363701133676685,3.0102873617924315,0.8119668194373979,1
-3.1425743623010747,8.464090446998581,7.3198363430813655,4.581469234965151,5.297036364291548,-7.546194147700573,0.5525302593452631,-8.942084246014067,1.2426683318760121,8.425544827484872,-5.1253863717815955,-9.867432013093545,-6.863838328142544,5.975396427395666,-2.462715640239791,6.907667541349258,8.835858167507684,-5.927064396256583,-1.6041546535157403,-0.44810467937472787,0
-5.850287673483787,10.610076185704479,4.979209933079131,-2.0895617571879397,-7.6714704477836175,-10.596995488487947,-3.117687323059817,-5.950490421237098,6.61387454239501,0.038776394536290226,10.619937020220956,-9.444945165479057,-6.977974179814007,-7.231278596800841,0.10706187801756295,3.2619975902967884,1.3049644104700457,-0.6010977261059773,8.003831795985786,2.257749063052452,4
8.427332767381634,-3.710407982287535,-7.786980344953207,-6.084660874302532,-0.7405863585002653,9.114814460284792,5.922405476120282,-4.250224314925347,0.017085831968235057,-0.4503627446674197,-1.1025491414457884,-5.932497725483267,-6.110307967528486,5.766705687973259,-8.102245054457214,0.26392632299997043,2.3188167398647455,-4.70509532562141,0.31885895193993397,-1.007761641348005,3
-3.0597283382871576,4.558379163877102,0.29251624199357895,-1.3376879451901647,1.2641174132914312,-6.660142942465013,4.219651537626502,6.416227150342267,-5.654242674613613,-5.518146537251176,7.303083879886753,-2.5128436156774674,-7.231055756694644,11.431202780184352,1.1117932367448007,-2.494067522741747,2.277052012248679,10.601412921124647,2.2979310685398366,0.7536904610049042,1
9.295876259085803,-2.716697282331559,-7.643859203486764,-6.070377929456218,-1.340374927121895,7.930909600578725,6.337018827003835,-4.268067831560942,0.6738850283620045,-0.36202796608548005,-2.2889245754272505,-3.66038551968441,-6.329817371021817,7.549255868707322,-5.816840664307683,1.7186867952995586,5.952552067188881,-4.6971531399252875,-0.434281700121841,-1.3672619353557631,3
6.282565060370187,3.339867397159127,3.473167332525846,0.7668579929116284,6.860089420816935,-6.0168195776912725,-6.893050565597475,-1.888324367944382,9.558201798536937,-5.861395318496633,1.4862286920000116,-4.339472353796937,3.371531790470862,-2.4103908366963473,2.7564317349400267,2.0083223049078343,0.7478706239236674,-8.54061076338165,7.575606925859874,-0.4736163732472651,2
0.3730270899731405,4.611672585789337,1.173037408850695,-0.894917569806643,2.630691409105577,-7.6857928079870845,4.268541437273177,8.636679322694812,-5.9935001285032135,-6.484622212791347,5.581466224174674,-0.8189895600889273,-8.178550093724022,11.226682739432906,-1.293070376401345,-2.6851486674455347,2.2626976704591524,8.934932825196444,2.377648766901922,-2.3415085078333604,1
-3.124871265680582,10.810328848082925,4.662188020331785,-3.4585205719121053,-7.166042507305618,-8.968185685954897,-3.7494812707705414,-5.2151815416490725,6.972715704574413,-1.234873932022031,10.67989177301453,-9.212343467975552,-4.8169420716228055,-7.1214124980857605,0.2322799913578999,1.1173222490432182,-0.1723315321197456,1.0468195437939596,9.961546323958093,2.2229522860092175,4
6.1193650763624445,3.4329754730543756,2.9775843383931693,2.948799658267248,8.21592678890584,-5.2802232636867075,-8.06849926952772,-1.295520827587033,7.203028428033647,-9.216207355539218,3.715997776481908,-3.9937147507329964,5.9098205283459695,-3.183264444467601,3.1097419868383596,2.589182034679865,1.3619545018941634,-9.564033342310285,8.114503519534903,-0.33380859040800165,2
-5.855085073593857,10.359463661109594,2.8591520234278853,-3.9215826426299922,-9.237383898628684,-7.65159507139002,-3.224833544979167,-4.004194064684254,6.260228654017062,-0.5894469711312923,8.820851010270964,-8.791201984788753,-6.65510069379305,-9.595537240441658,-1.161637454652607,1.7781136585436714,-1.9411125672072225,1.468093093894974,10.289161064274627,3.089400543990136,4
-1.5379489621619107,1.7003459797110811,-5.012501240907746,2.514059219734706,7.835928064336149,-7.461166879129871,-6.59849278470998,1.510246834222047,5.633486896660597,-0.7500123700659889,-0.8795260139897846,-8.637848843741548,-7.7228332368571,7.032060246348587,7.201328582218443,-3.31266286182847,-0.34082932027661883,9.62920196244251,2.6331085939919676,-8.399453994873184,7
5.158013734051539,3.017916335645806,3.1044229495861098,2.9979834748041387,7.140696874934501,-5.3888440358051755,-8.567746293407252,-0.3618195117928278,8.513467153423667,-8.581697528219257,3.6396688142351064,-4.650277879266453,4.399119209096034,-1.9110445533123526,6.479510687079885,3.5624001697145466,-0.18296925496187222,-6.404096691262602,8.971796728431082,0.16929936848260496,2
-0.5180079342725903,3.7239215941150086,-7.169357104038053,3.176888223897022,8.823968084870039,-7.650696992577327,-6.2911968671248015,3.5971922920189012,4.546570989933022,2.1344032197729823,0.20685711043093324,-7.120863573888752,-9.214168821966037,6.0346577592776915,6.624972626663508,-4.368094347618484,-0.37380812944652925,7.962674462679596,4.8620706005446666,-7.771646326745857,7
-1.9902748349171853,3.956926588089484,-0.151016036851793,-0.6840155145419378,2.3673689505421645,-7.999580485633706,4.793502441329107,7.77925329538115,-5.307819215861506,-6.43601544787883,6.496265219446075,-2.564250591284167,-7.341121566668431,9.914007288447122,-0.601649207309163,-3.3228958270697717,2.224200894447852,9.20480156235875,2.7233566243264864,-1.0651434402986828,1
-2.1318822386859155,3.9558041533639754,-0.3263705402715231,-1.3122299939024649,3.194115592893257,-5.24149795614482,4.067913049109343,5.894909159357119,-6.0419583105699495,-6.292215564017115,7.331820458831831,0.36190716129820255,-8.452839100126024,8.82848649132969,0.5693167498631924,-2.0311323957196885,5.651587560073592,9.43729457382426,1.351145646985866,-1.9795374044522374,1
8.874781187474877,-2.817246214288115,-8.1024726825961,-8.293466364580004,-0.7732123638815126,8.244204941324172,6.348031888197343,-4.488749686575295,0.5999851987313773,-0.34012898596274554,-3.0875655445707704,-6.516564247456585,-5.234418501503051,8.3232492279935,-8.4887560805853,0.4255840137704292,3.8396593172321243,-5.550350282867393,1.0589382291891623,-0.8512032921608572,3
-4.71642117374896,9.8278992710208,7.866830494402709,5.194226193256594,5.995276376286681,-7.385927043485335,1.8089986858483806,-9.763314814136237,2.9495756732612444,6.424056309637028,-4.657016451041542,-11.118318444460362,-7.268410845346513,2.924557317650206,1.0760327997828152,7.894966076109146,10.919404588969403,-4.658185880864707,-2.354079874520301,-3.6201127921850422,0
-2.928534435432753,9.484759836793831,6.335981596244874,5.664620843733877,7.612518490106444,-8.142700772587528,-0.4672178450647815,-9.236991114032797,3.4308814833211816,9.081558724857986,-4.625004881872276,-9.877480429822787,-5.829121937850171,5.987057232244478,-1.357424245775574,7.877480300928327,9.807067325521619,-3.9138161505618587,-0.48130113673764846,-4.093882360800652,0
8.272627583150124,-3.809658971232927,-7.028587472302877,-5.488792940019964,-0.20167727468376215,9.828879836970533,8.140308631099726,-5.226749734607212,-0.5217070728111842,-0.9343020385278338,-2.1859182654846854,-4.284659720559643,-5.322808952904868,10.00523004071661,-7.6139388687411955,1.6599027832312578,3.5025217724731004,-7.683561489630982,0.40137863055322753,0.07150435726092841,3
8.693266134643302,-3.2640096693534892,-7.215610978542088,-6.3765735142687525,-0.6648592243314054,8.283390294240466,8.145556421560727,-3.6715095219693143,1.4256849883586868,-0.34586669213847704,-4.482188026039211,-4.022814238824006,-3.867867728856066,8.102000222704588,-7.758971564565493,2.872430569476182,3.767983701721367,-6.784174350655405,-0.07266372154032885,-1.4569240310956797,3
8.419888866440472,-3.57427938920276,-6.752701842840749,-8.666762835204779,-2.308813782036509,8.805955821873718,8.304404559643382,-4.6565520735493955,-0.10021315832007369,-0.28848055480606405,-1.354522888167601,-4.91246995078537,-5.2448181928178075,10.57903488389649,-7.667683875717355,1.882098074458805,4.663562444395933,-4.224002558905458,0.4879993344360467,-1.422199233047366,3
-4.151897110065569,11.079759341181628,3.5913831983435043,-4.16528181440512,-6.79782290383085,-10.600365832423332,-3.0364939633961234,-5.587124939357119,6.195666618911463,-1.1384601461379609,8.994828437876487,-7.0861623145828885,-5.25070552927442,-8.237771659912463,-1.1440200337332713,-0.4522243894398157,-0.7556664209701683,0.5017316552790201,8.947275529854656,4.16702978860468,4
-0.3435925791420409,2.8346211824395313,-5.256940409468957,2.74033347358286,9.773711145482483,-7.577857217730166,-6.355934659436023,-0.05897807103889208,5.956270337403589,1.7528922972047722,-0.9189019396192225,-10.910723380463192,-9.027996429616353,7.036898856984695,6.6804514198959755,-4.124285967103385,-2.302165631786293,8.647807026329556,5.9834527673615865,-8.113182501074055,7
-5.673282193990856,-7.375022310601169,-1.7003791098255732,-9.687055264756598,-8.532761407620624,-9.84980673412825,-3.929676533021881,-2.63892316279433,-9.347036815390764,6.810533798938473,-5.175310854554123,5.179467532137304,1.8722013638860469,-8.581059986267533,9.077474739963947,5.258352146934998,-6.841409575185714,6.2348169742346355,9.246808572482154,-8.851550989878472,5
-1.7244752179197027,1.9306008320583379,-4.44773103053896,2.3119450749576047,7.997595176871643,-8.471412846894735,-8.214249348164326,1.948663110274952,4.166302885044539,1.0423534802633174,-0.8858442281331667,-9.178831298928678,-9.96409864676066,6.1126175168771475,6.063230649062281,-4.252697299432265,-1.0836408910724544,9.001623174134574,4.600172530345987,-7.143138517863125,7
-3.2245347021684596,9.083065484713844,8.062641517810547,4.038369276619235,7.797616939793461,-6.580492752547883,0.29007483585354565,-9.99732855128261,2.1471841550980426,9.792101734768696,-3.692553295911209,-9.531957369710057,-7.024427908651592,4.102968624106299,0.4225719170523832,8.593142358521332,10.01201630867892,-2.706729877189094,-1.1984845874737025,-3.9429433386708466,0
-0.9434103210613835,2.459557830056945,1.2340868126408504,-0.2428113112769319,1.189574624225182,-6.311662149158234,4.030853614726166,7.432441425792917,-6.57437105031791,-7.054394660871107,7.636595026046454,-0.16544751742452757,-5.162138797864961,8.689774915211787,0.9505847361162543,-3.0300962554301702,3.377949392724401,9.658701552354886,0.5398493200720016,0.43757512013047717,1
8.445450545048692,1.7641672547885845,-3.816609725960077,-0.025806823646092436,5.695776845746081,-7.774020363475474,8.552812968193253,6.167615773476541,-6.811601281508375,6.9079437538715815,-0.8227545842996815,6.145680532468436,-9.997123199889216,0.5104589284510965,5.7131299520960015,-8.651879657822718,2.677338674571649,5.258451146645755,-4.407759475651022,6.971203965331703,6
7.458279020068591,-3.3929893573280836,-6.7804878012196035,-8.966038724661008,-1.084753743938046,7.443429408340832,7.809768138519456,-4.478761611971184,1.064838442678007,0.05207031273098239,-4.433511743545743,-6.362018778447903,-7.105399099919185,7.214316629643321,-6.9815647015451265,1.4467826974195133,5.4830403902525955,-5.614236795233089,-2.673493520514011,-0.6005389159928767,3
8.671953480037747,1.8293811270518547,-2.5391047607951935,-0.5586564764113202,5.72060929300385,-6.571468050455061,7.026309177679859,4.03692955025724,-5.274548815579123,5.914475297570176,-0.5036517995870615,6.100572313772202,-9.574534102086169,-0.28457008819486873,6.23233636422927,-6.890244633878032,4.8585790764537755,5.192274559869474,-4.9731513781408765,7.368050229008318,6
7.718957453604063,0.24114258708346892,-3.6415803006470258,0.062438334337247214,5.200496495538822,-9.702997880079137,8.859700682922151,6.23046710313977,-6.289063170788772,4.5220097012834115,-1.4368537350058275,8.089960574024387,-10.2616675931207,0.9977339543286119,5.3588033682233,-7.881696853389952,3.4014101047347483,5.84216052653815,-4.314825704604777,6.485064705901093,6
9.929304780514697,-5.285281400895024,-7.97570002934382,-7.821587704793002,-0.07473039050173841,9.29509926790014,6.0817253915533,-5.3380184411092335,-1.5603636662353269,-0.8859826104372711,-2.5474402303777492,-4.751794498993655,-5.130687922680251,8.064718509237451,-6.938607770504521,4.043009575668062,3.2188549332121026,-6.48504597583624,-0.5256580771300198,-1.7234915837864588,3
-0.8895862657008035,1.1229340873130802,-7.502133508821848,2.393684978669241,8.495886723112132,-7.465111059621114,-6.902872771171894,1.7636695472898762,3.988735908796986,3.0326069917690366,-0.8222598068126087,-8.510332357974654,-9.644536585329199,6.013916811893853,6.94289474135203,-5.145338360549888,0.7929911429242646,8.55061247241541,3.923990930842308,-7.74110392804554,7
-4.742442101201448,9.704709843378362,6.221215699106633,5.292121505580789,6.345351676258865,-8.813786514905159,2.7119325744999196,-7.985449408444301,2.8454103349492517,7.019322522122007,-4.716821679915862,-9.267983634458943,-5.875648008243648,6.355642732800831,-0.43651885802555934,7.831107880169746,10.761759412494394,-4.510069783745161,-2.1937046692419013,-3.048545417361585,0
-4.61210112757398,9.258613435262742,3.2977729386554717,-3.8168727452903854,-7.1803424088371495,-10.001879604968355,-3.195341500333597,-4.391009233535613,5.443698251158273,-0.2108363718187647,8.951990642236755,-9.734077418580233,-7.099359652634922,-7.850421814711551,-1.4500698680773754,1.3964453652625801,0.4807251983185599,1.0683615470733128,10.14830241543105,3.4077092181981126,4
9.591991217822375,-2.795343069001812,-6.560931189867009,-6.653240807189158,-1.9401619409081379,7.865674863856846,8.105816597238496,-5.537971418779958,0.3869138899911684,-0.5493269526102235,-1.3789607779459157,-4.414070397249431,-4.160598113284386,6.129932581300811,-6.8714930781249475,0.4985754830657634,3.9138517829056516,-6.5845533657822095,1.3677342300111943,-1.2177138422870024,3
-4.601999710527679,11.167635456305108,3.122743352950825,-1.6993821425749969,-6.91419104586681,-7.047272458537388,-3.9868677887939428,-4.128850081696673,6.021858345144663,-0.540460347832078,10.557496255465084,-10.823756596005945,-6.505907914848364,-7.92720729998962,-2.7883535610610304,2.544118196972778,0.48278973272737724,1.1874508043386836,9.827835446005066,3.760642689008037,4
8.039178116752709,1.4423683463656816,-2.5541619735292027,-0.7055031194313186,3.791115344460111,-7.6504546069854635,7.331450501824848,2.5399560909343104,-6.664883441841901,4.645617817860968,-0.6388683561649074,5.735013535532425,-9.705296051317411,3.1303692635747353,7.030280735605157,-6.350590256222917,2.879616467907958,5.632335710154299,-3.7888412022992988,7.574226534165868,6
1.6146154703985849,2.3150086308092104,-6.562292435124848,3.0573402074111313,8.603602631545122,-6.375363538275373,-7.94924731066652,0.9893738218965037,6.708927578213091,2.6360828649179338,-0.3010362731933529,-10.014039925684722,-9.446989702882082,6.377202260515077,6.50447539803128,-2.001983563749692,-0.799044296163109,9.407011510560078,6.2140439698059335,-5.286379045736635,7
-2.7267533107971924,10.789850213400559,6.186686126768121,6.683236328542003,6.253488424693726,-8.676214216597629,4.2979917843971815,-8.01688909377633,0.8266082323710684,6.673068408049812,-3.4750722724946064,-9.356676088623107,-6.530049501820579,6.488360459896468,-0.6140791655870032,6.141941332278661,8.07276026417026,-3.2835983090910372,-0.584889438474278,-3.839341299312931,0
-0.5072357541523844,1.6735822571501102,-6.884471309502466,1.5545548401188058,9.326658565666524,-7.167373330700224,-5.742543300383872,0.8299120412856942,4.9437869103051035,1.9751234966854634,-0.6223358188753685,-8.59344862639417,-9.860787583996892,5.838801874243037,6.056973203145543,-3.172708939152763,-0.4272452489955745,9.989301152796608,2.9815757856655445,-9.356665515642094,7
-7.363578897640165,-5.5139817633581725,1.85338233333369,-8.915954000237697,-10.631360271759762,-7.95186688992606,-3.324485031741229,-3.3361206668120036,-9.819051671400457,3.434823976176127,-3.189516098934064,5.337485365884151,1.564666879284538,-8.860518004233162,9.493674979656321,5.01560332012366,-5.730050563296958,8.167158787829132,9.299613859754675,-6.370003209408248,5
5.0728488451598635,3.633026389450978,2.966530345906431,3.583186322793003,7.237096848363113,-6.730485108873559,-8.564992283424342,-1.3282414513484049,10.193729294815721,-8.133045559878338,2.195149122739197,-5.6158621979152645,4.008689782957662,-4.9775686124875005,3.079046820916984,2.027399922062122,0.6292896311483733,-7.445182906222525,8.562505644106462,1.175104095225772,2
-4.089078196970106,9.948221176300247,2.994055640272557,-3.007951490900875,-7.916291487259365,-7.523550444357713,-3.770841165947427,-2.711277629924378,6.915010600373063,0.7932749476051373,10.110892334001637,-7.719241475311121,-6.314318174955637,-7.996901364211972,-0.6121719580731553,2.3537022742993416,1.6445619658137167,1.7897605213170682,11.925302038004386,1.3841209937030172,4
5.153647758648452,3.0032283117615135,1.2689560394322301,2.8740074415233505,6.878506054555318,-4.302859804920209,-7.824006992443065,-3.301485822972197,8.095757824835882,-8.255109947921616,5.638721615321168,-3.0024053000279425,2.0981193525211985,-2.9002713098209303,4.204223157557184,2.469209194948252,0.5983459294462625,-5.382535048537646,8.18460076594674,-0.05879918177080956,2
5.892207197302514,3.7237829537227003,3.2404229536735563,3.521650283244845,9.643836282343257,-6.65615218409647,-7.163904734394638,-2.441237365835689,8.218122822371832,-7.8603129371265705,4.830777746309069,-4.380760464687636,4.098876182579187,-3.4071753616055402,4.349054036747712,1.252396207098148,0.5100062150025994,-8.69314538828755,7.616446278697536,0.026859496503194025,2
7.756270870676149,1.5765073567674697,-3.7520135519267224,1.2689566868450852,5.63487647283794,-8.297815441531073,7.805226971263466,4.6160331799141545,-7.308004143550141,5.421067474285667,-0.5502366981757786,6.322376788002316,-9.111785746519816,0.7957075977419681,5.725239010930145,-9.056270405483529,3.579589668463589,5.278547776684069,-3.88352759663914,8.896799832949686,6
-5.36744809951121,8.207743348408759,3.0011254130381766,-4.2580113559979145,-8.90213189378339,-11.283671494157533,-4.6910805053777,-5.745186670094791,6.625277070481742,-1.5889815428030318,9.170343242714246,-9.8244494679127,-5.816541760154742,-7.069559574289265,0.16152288531386794,2.092931565746125,1.0385583638252704,1.7043974819452246,9.876906590170945,4.861757116336069,4
-2.2371462362412955,3.2772899154863144,-6.169624592164455,1.6325703817644528,9.134096481005432,-6.349386206243848,-5.584295162538502,1.626748353727104,2.5171973561628436,1.2801272283399512,-0.4418472569601306,-8.852617617311061,-9.167914752439394,5.844475343916064,6.655177496402602,-4.40606982230277,0.7331576409131908,10.006441373170517,3.3876774891196524,-5.40514284602509,7
-0.3029605665793562,4.067637659921567,-6.74101159327214,2.683413710583025,8.391515690609651,-8.358446922254263,-8.065965862845278,0.4266978804840986,4.082591828086135,1.700241446638353,1.0665608935673914,-9.816334236380607,-8.838444945839102,6.939482849120093,6.763354535470605,-3.331352473356808,-1.6028886547563426,8.72764546394432,4.102630709665181,-8.576974571088638,7
-2.037092112816698,3.6813757158726537,0.8420060139190814,-2.7408997430756328,2.8464598381823896,-6.913345656647043,3.5961879137090538,6.586634989847017,-5.412434083846818,-6.820549809215103,5.970127616103172,-0.6123542989594122,-5.577616268229869,10.447299508631353,-0.7231472078967491,-3.0434397278134444,3.686364234468356,8.50302675054823,1.1322510282372393,-0.8021745726309744,1
-1.6400171484417472,2.4823144499973693,-9.123564217688436,1.8871230725262635,6.981488515766967,-7.914620943729004,-8.14513842954084,1.0200153422294482,2.979702854533125,2.7093807838738777,-0.6332210321833399,-8.265718013078677,-7.745904758972928,5.733564816452165,6.525037750091691,-1.752913295551103,-1.4013361124987824,7.813750802196419,2.998933557788461,-6.165934837550223,7
8.206241507579305,-3.5617438337205005,-7.04084228269003,-7.0093430728874075,0.4940116151072842,7.863355573537718,6.909529510948387,-5.343568589600573,-0.09867882798167302,-0.4461832664776003,-1.2277347287840958,-4.822707951250526,-5.2168253725990175,8.350184338605649,-9.660482137185358,1.1041451003367797,3.5029016572389455,-6.019208127635592,0.29291976057168173,0.265249186371022,3
1.3880576728635214,3.792465180614382,-6.787775382393277,2.7856796363788785,9.340654252407628,-7.808238056403595,-6.016948574431776,2.819937675113782,5.471130509526381,1.944998700720841,0.5916438310143112,-9.157628584590576,-8.074735229853797,5.2135637958292325,5.7232098125694275,-2.878959209135848,0.2730159993079293,9.326256664742504,3.2891924593497666,-7.884164536848853,7
0.5095137133935758,1.8109947829867976,-8.27029045819626,1.6700041613369994,9.109072665846426,-7.00197691497301,-4.992323891485799,-0.5511647221256681,2.730531578259023,1.9735335388951505,-0.2490441523225204,-10.983641086302299,-9.157548323654817,7.059782212122762,7.245198324733504,-2.3377621678573335,-1.5231025738326929,10.674165749778005,2.9716823867762674,-7.2587496951564905,7
-2.4348832121181876,4.391325739691363,-0.1412798381730973,-2.697881587218001,2.4686267178030317,-7.522018197429283,5.6498214601946515,8.449769048356812,-5.312579644961212,-5.705807052942812,5.808336023933957,-0.7836039417106211,-6.249216974314909,9.698097770236592,0.875909591322692,-2.0573453285089824,2.571010951388465,7.587180495344426,0.7385717985137761,-0.7310850188754149,1
-2.349983495947881,4.821552189141296,0.2282221983641739,-0.07193667248887214,1.9038024059597083,-6.9277393887272725,5.7562807859008185,7.8094038072453476,-6.744088693742226,-6.220648543393558,5.677142817501963,-0.585045675870159,-5.426184683725457,10.929351798001784,-1.3539350590175179,-1.4468293596633814,2.619172113338138,9.770301468808414,0.17576412089568594,-0.4520581534174575,1
-4.879266443340294,7.654952582055906,5.897313200330918,6.2170271962242545,5.352398762331315,-8.654719396313325,2.302870582745817,-10.069286033051572,2.55978191334711,6.7570651078007735,-3.4259311255336087,-9.695999026401427,-5.815455889434029,6.197365343328911,0.9630107069086224,7.073839528213429,8.122366329070518,-4.947707678263067,-0.020228287975367687,-2.5687495378972605,0
-2.0683544881991307,4.905902225030839,2.067532179767688,-0.9171243820917068,3.3706288008669985,-8.210575460909926,3.852027181820925,6.412608478361104,-5.7674126918337825,-7.105553792049511,6.225278455290803,-1.4561420920228814,-6.11461817183404,9.06339555197981,-1.9862068571142013,-3.55930157368957,2.722231217422854,8.182035196800427,2.89022719925609,0.8265416670564318,1
-5.954224051567047,-6.981232613559644,-0.8158057238019192,-8.052784972389588,-8.9274992851012,-8.808199344638597,-5.1077765260503,-4.431595726677981,-10.849514502061815,5.862330659696476,-3.7649561245479433,3.6898631788646767,1.3110675367404516,-6.6520138759776115,7.753018390794956,6.1529105317329815,-7.425473486201001,6.167916598270749,9.076665600615934,-8.464772185734216,5
6.5694523178589925,3.922512188256666,2.7867658530340083,3.2199043903997953,7.735208222757061,-5.244797980241958,-5.506754880876308,-2.191690276544361,9.565478479976113,-8.686096864118579,3.056197186332255,-3.5127908158777714,4.20126219740388,-2.364232039124417,2.326197359829501,1.528773213045754,1.9775657100992077,-8.70814744945906,8.638519341486553,-0.8734965976984594,2
8.017581662485092,2.104455217742599,-2.663405817186256,-0.7481936711022555,5.593283686246915,-7.539048453744687,8.049204498727844,4.767160524772977,-6.392016348733482,5.067435726214412,0.31574531027999964,6.95765556623716,-8.262351409303337,1.74021675152933,5.083746692692285,-7.199332618572819,4.419960913848643,5.3619812307310255,-4.432298722328205,8.173687030506768,6
9.110871132695964,0.694527344643658,-1.763882357191793,-0.07486805528706264,4.984857145622521,-8.333649559268697,7.053945509858707,5.77977717609694,-6.843818030034399,5.073620567450821,-0.7316151029241548,6.070226613193369,-9.81818622909792,1.1680333966887793,5.249029218655893,-6.798117114850365,3.0054514189090464,4.538597315757928,-5.739204634244,8.76603295023123,6
6.050523153224362,3.1856692975774754,2.2657579667132053,4.1971495982091955,6.5402332230831925,-6.330688216791916,-3.460205874150223,-1.4738402128848067,10.994669241046907,-5.5254833163279855,4.339307242917441,-2.5389318320253693,4.975246115189617,-4.2039833436017675,5.022172271633627,0.15963932951378657,-0.4536024106324861,-8.477864862956517,6.902079056581892,-0.321183784796438,2
-4.218681190282339,8.851272723736239,8.871021802623057,6.576648755580303,5.867105223157922,-7.611761336245412,-7.478864523435824e-05,-7.922237298112007,1.9228966404319539,6.779909857121418,-4.208227823848718,-9.706837251430871,-4.416356677681417,5.702021817656227,0.30715329776867806,9.502829949167802,9.140948088532904,-4.497778401064999,0.281062084744495,-4.01555570516259,0
4.752301039250529,4.257758998728655,3.325921457449677,2.967087131876352,8.485656008679841,-2.344664090560916,-7.382165533190086,-2.477505348185867,7.661746354968117,-6.428868190977153,2.4915847599834477,-4.235303908042143,2.6850507002834667,-3.5817721862836187,5.005292259884963,2.830892868397669,1.043294202172244,-6.439716355233882,7.961531435911963,-0.49219133416692346,2
-1.8964524150550361,4.644903045823604,0.4236476280922954,-1.9041770267569216,2.32045365803587,-7.402065482068816,2.0041756378880664,7.619890603140451,-5.368154622274707,-7.286061287735555,7.393544525125073,-1.2784995556266066,-5.914028096330941,11.806056353147731,0.327364544777917,-2.1971966957198252,2.8979490269195707,7.884422020568918,1.5917647825653147,0.9181079294834573,1
-2.950123368884939,3.7208731989790405,1.01648411620931,-2.3296698239271665,2.875468333344111,-7.762316385263454,5.004711604717891,7.2218146413870725,-5.667900631086128,-8.332587482753151,6.533867187439152,-1.72191809939638,-5.422324929505435,10.411200491884673,-0.009313028996377204,-2.461473141089535,1.6237214861907863,9.634829808026518,0.7486952104121338,-0.11249166202427574,1
5.3363341370701285,1.4035010920770512,2.3409533307258057,3.983008454123241,7.322787594683436,-5.1322240436285265,-7.090130850492363,-1.0286066611943216,9.379105518494262,-7.5595187501965135,3.407566305915078,-4.292622940542791,4.151457021053138,-2.040417392111977,3.831557188088045,0.9072886983759945,0.6612802150444936,-10.243077345503153,7.383598060822242,0.6750771129791024,2
-0.38689345408557557,2.932879146834412,-7.696769130469649,2.6583674810955995,7.486312734847429,-9.778778358009063,-7.559824551972315,1.7433612557380191,3.41818079027741,2.1837712281323283,-1.4651056673971004,-10.816859216738884,-8.92957000301823,6.993407129747016,5.64420391111256,-4.9412300652709344,-0.3994353260398785,8.245865729437202,4.564314309519556,-9.139395123816575,7
-5.550359889718494,-5.431694510986885,-1.4711186894005044,-7.543136920038702,-10.274861879738276,-10.64489489167437,-4.7235599741353,-6.578235166196748,-9.496737814995313,5.56542878230909,-4.78795771376352,4.2854701030227496,1.3276708237321646,-8.179637147526734,8.894901832983079,4.484889945277218,-7.5898709629482575,6.732156490560897,8.256990932999356,-5.821170571919073,5
-1.4850844074096237,3.7165676100669236,0.959342764189681,-1.8144283989197676,1.5172860974528666,-5.812627387708337,4.212027957189747,7.5510813495750115,-6.594531574253026,-6.718639775995202,8.623108228991569,-0.016656184811105867,-5.827773021615769,9.844408923131908,1.63230713499093,-2.7884168183071067,4.702239479913461,10.36651386787589,0.471124262183894,0.940168315209164,1
8.740654463719018,0.5964195559848265,-4.3984460156466865,-1.6261430974000617,5.473493641003688,-6.5234309665023344,9.444714191137836,5.2261021488335695,-5.539954996525154,3.019774388967567,0.9988222336318461,7.6448140917002085,-9.524362776537247,1.5614199615210138,6.880740144279104,-8.789945965183973,4.261744703364898,4.706551831650211,-3.94490159824448,8.135194044947228,6
-4.07070109208821,8.77883877797565,6.313841549896018,3.76846545428468,5.276105795902653,-10.040630792379364,3.4026904766128068,-11.15466109052533,1.9064855165193557,6.663769766681977,-4.501978525957537,-9.901136395907074,-6.4544448360923425,4.349153554641931,0.43344514862873873,7.071310953293533,10.267952420271998,-4.875039184344731,-0.7465464409790836,-3.2655948919967437,0
0.04603996568367126,3.5513430799449153,-6.399618159067085,1.657728865928108,9.735479819712351,-7.841856649319719,-7.721046065538946,2.0228431114901366,5.515818749633493,1.2249517670799897,-0.5899594144647453,-8.92488025548278,-9.927763086963349,5.829026410384502,6.568987881610808,-3.928621693978422,1.1903356470109214,9.234832190454854,6.070228723608044,-6.928870135252353,7
7.02073936324351,1.1183927053978215,-4.4798643698405805,1.0880021676676117,5.473456991918836,-8.111217010932002,7.77681335230194,6.035598642696777,-5.864617048180401,5.275097202811938,0.01771380051190738,7.384642400703472,-10.364437653613221,0.6458694430666874,5.803039181250843,-8.62104770463985,3.1308703597334673,4.661852171698975,-5.187635604505383,8.9819133879999,6
