feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
0.5487578394199821,0.5113567011964251,-8.355315695557303,0.125776250031771,-6.357905575140618,-8.725242324393797,-4.616235436588409,-6.155121921052571,2.8654075420299936,0.9635782857877118,-3.0547660977754023,-9.604086866909597,2.5614097225290275,6.804175735339332,8.470185371931674,-7.843448796321178,6.856576793924426,-3.4768882854114693,-6.407737761781649,3.6973030882644338,-4.627529392278576,-4.971442725305487,-3.0632759701556482,-1.9916727894559967,-7.059655821313212,-6.555232108642472,-7.578248312027557,8.719031241462163,0.33556113036071344,7.21155362411292,1.0524811034313901,1
-0.7133496090017557,-0.28101202513549106,-4.89350753119415,-2.5112604131528813,6.2548540662348495,2.4311689679803203,12.817708666617019,8.94474989111848,-9.316889747821952,8.094924263048656,-2.030766535361985,-7.089659767851787,-1.8419257866894032,-2.0268437313554424,-0.7868647145029619,-7.617861754092327,3.640469934460086,-3.143065187206084,-8.807836726743885,6.0006407700650986,9.463906439849703,-3.5578018094785753,7.629936133342804,5.632213811339608,8.565580967041317,-5.274352617077953,6.474185060236396,-3.4949791161842163,-4.656028265265211,-0.8180843579413294,-5.479753057477746,0
-0.568857599074285,1.9983352684310143,-3.7610501445687983,-2.7140658228784584,5.282540247298992,3.3038647295598267,9.459209151661595,7.7798587292234265,-7.227802141501879,4.833877341043157,-1.4110567341846294,-9.069149020716369,-0.7506687357263172,-2.643081704821836,1.067847658625559,-6.247051043855323,3.468353487667691,-5.5030849804994215,-7.532080809272881,7.007056389167208,9.096765024197461,-2.0091605095002425,8.145914757758456,5.878541272491647,10.531066669044424,-7.025835038605611,7.057074433073061,-1.5162096567186758,-3.9546025862793304,-1.3779691283959068,-5.678479661072272,0
1.4348865321897888,0.04427561420112103,-3.001093431402631,-1.5979332336387662,5.04182640867327,2.5229602441736447,9.205328089737451,10.10391920979491,-7.064989158631963,7.102154777376024,-2.679556461762952,-7.637934641756161,-0.9876880224189168,-1.8471982537135094,-0.1799112409710148,-6.178687438028094,1.345349411973089,-3.7156150498840685,-6.530359896719732,6.167638636198792,8.582949081499246,-1.2722988051995994,9.838410581078469,5.432056419598659,10.361949252249008,-7.739628138552639,7.259793525227662,-1.9861844196539256,-6.722904359131702,-1.4573399372748117,-7.295140427004817,0
0.9282914860383658,-0.16802236744302623,-4.505434512829362,-2.7764680843181635,4.418556800813744,2.6120123303406837,9.704994246923082,11.723480663562224,-9.163154074168634,7.305971274644099,-3.720981337316047,-5.674583438988451,-1.9983835961675789,-2.600164438784074,-0.769147814956511,-7.572649850847765,2.6921755388179056,-3.014755771375043,-6.305746002786702,7.040913669233202,7.995420616678854,-0.5757308216055841,9.059177670844273,4.928882835055168,8.741763613767816,-7.0657312047672685,6.6036408393668085,-1.933230858167739,-5.551097105311543,0.2748163029120334,-6.390221903271756,0
-0.8698639267073327,-0.3023124342308645,-6.605352069890645,0.6221382964101889,-6.2312902541930155,-9.780398577948246,-3.581208927905251,-4.927688747327221,3.020006829938965,-2.0092976607264066,0.6016987607438138,-9.255562538931853,2.059568862291386,7.520612805337567,9.06031774921853,-6.645664801129143,7.5104505763153755,-3.0146813608105716,-4.802908139001364,4.206725218579234,-4.886671031763855,-3.6475413667878946,-3.076181354316869,-1.1950498507135148,-3.1974801900517162,-7.179841117279088,-9.592910728029462,9.286958002229218,0.7577264364005036,7.05815537004424,3.0089787359341913,1
2.403697584115797,-0.9304764265782177,-3.4912010803551174,-3.853214037427372,4.433941537319749,3.740413100099393,9.627261079787505,9.123647510152884,-8.045321399871565,4.724611425783631,-3.1158589205522707,-5.880080048525631,-0.7750464338361205,-1.8062556122303322,-0.45363212739270065,-5.696508201834847,3.888541094869883,-4.53760549487491,-7.1097467985106695,5.527790736097431,7.684276012399131,-1.1355002415220699,8.15752100603761,4.262896199763749,8.534443426467705,-7.238319415756023,5.163301766808415,-3.0709455178984624,-4.646649866139788,-0.5276966937146534,-7.401149801674565,0
0.678719542646278,0.04893967295254886,-6.240300436714849,1.0719463827466136,-4.537814028048258,-8.804619327284781,-1.8229933226108104,-6.436691074391488,2.8315698493705432,-0.445723816267825,-0.16636373825823242,-9.65693672688698,3.0303150081727055,6.004376752505219,10.9869588268766,-7.358203146760777,7.08266586898143,-3.642578276202431,-5.222476148555789,6.2463978671775,-6.518543603518261,-2.542753911989471,-1.5304819503968305,-2.0348250584817866,-8.015855937790251,-6.335390351772607,-8.103365336264153,9.045785482095628,2.4301775588723955,8.234925572453506,1.621138420753595,1
-0.012469322279591744,0.7252341990248675,-8.455000977071142,0.6825549758452809,-6.818711548942568,-9.929676639390916,-4.86991508016181,-7.545516533388045,3.5082151137343582,-0.6242516963463359,1.4455464935133369,-9.377101958720361,2.6358711279082163,7.469345199319432,9.762143208996102,-7.183867788256485,6.571868611408712,-3.355386846768554,-4.674995001883097,1.9401723525450356,-6.844533245261682,-5.525464118769662,-2.8789580853918926,-0.686314246971709,-4.521925244909648,-5.332518658005483,-10.484298212091367,7.909034785611175,2.5580293998826917,7.2217392190306215,2.839624110291699,1
1.1228036208382381,0.9427400079928906,-6.8620483574057785,-0.42924434411825774,-4.844793146742498,-9.434845725838954,-4.608927900541929,-5.381530563684429,2.99824138471023,-2.109769699327292,1.6353235523213066,-8.682216636884327,1.5055632120183082,9.885458708266716,6.581165659501339,-5.436448443866924,6.273296674756751,-4.092134932411204,-4.197824090380536,3.212714114340419,-5.521356957658978,-4.106397665223991,-3.8669208140582274,-1.774428766972834,-4.44391310041956,-6.069131247827271,-8.085615561524047,7.774645199728804,-1.6247717456148099,9.600765717416715,2.1031252734700194,1
1.704251853504807,2.103913795829977,-7.393865533034249,-0.3151608738567141,-7.0204175706814045,-7.185871011204622,-6.061740910015962,-5.535306920683216,3.1150791017785417,-2.8045116279080284,-1.8201437656072013,-10.537737123726249,3.596737885879099,6.251474066265028,8.753050845786614,-7.995663793990505,7.618678153105971,-3.910716040962496,-4.734370461562055,4.182475074953906,-4.163478011657558,-5.321305452279866,-2.4187074988928923,-2.330653452748974,-5.814225954039284,-5.955297287214947,-8.77700459188059,9.523886968351002,1.5538962612201888,7.417371957656202,2.0935904887088084,1
0.3033789630002369,1.7493640535176125,-4.567696612368041,-2.839131899540681,7.004004995412922,3.9154784245235565,7.952625351265048,9.891782843628462,-10.806737934726895,5.404913054572555,-4.136509606637571,-6.414626033779594,-0.44483364592549746,-1.5148940982094383,0.7759530647369081,-7.948537857706681,3.3029852267805246,-2.95959536342351,-7.624621741413748,7.09953717178298,8.934315357803952,-2.8186530495899493,10.068941045503863,6.65150579697452,10.59165605524375,-8.452680365875272,6.749044779103723,-4.192414499172523,-5.920966976675064,-0.39517714789279174,-6.3026091943909215,0
0.6460078360947,0.8631010847377961,-4.132447520280265,-2.036337978047701,4.669911803067997,1.7822036866339774,8.95113209558123,8.878067763321912,-7.423492776281051,7.97664883502879,-2.744536294086374,-7.680721365036513,-1.7517774419152046,-0.3737241939215782,1.281738094103448,-5.518213448529482,3.1607126050936443,-3.960718542431662,-5.929767793084483,6.517304490778774,8.632203924014282,-2.471862125872031,9.184851954078814,5.206193978360923,7.827614223642657,-9.246743768121082,5.273790539290266,-1.0035759352119997,-6.297448113487706,-1.0425048488066675,-4.752499544869244,0
2.0810233777877816,0.7472698276751887,-2.8030834399085682,-1.4503517807630724,6.281637161418388,3.757103357230603,9.683191190238746,12.435874184822318,-9.944728196831377,6.961489193526375,-2.901531038144595,-5.771827796744917,-0.29452125148736585,-0.8319580886094102,-0.9247125912921494,-6.024543366552652,1.1306436073576864,-2.5770643417309422,-5.570918323040108,5.570195612744722,9.39512704049381,-2.7816147471556434,9.735778982026854,4.924199663179891,7.993607766024487,-7.695347934810186,7.620545620073557,-2.974771045688533,-4.444064157310499,-0.2483324505212252,-5.504527469803233,0
0.842174618629401,-0.2501306874000473,-4.058956666901769,-1.4854108713395442,5.795373033364723,1.0325550377847346,11.303281392290513,10.1387795467188,-6.744879870117279,4.3617866014478945,-4.345810148968308,-7.76164895179316,-0.9664695421959602,-0.3176916173639157,0.20853207576627836,-8.627908699758269,3.5471470226097748,-3.9541250485356483,-6.475096586235991,6.473257544572431,9.228704798013919,-1.4662139119475808,9.120945208709283,3.8235148275230486,7.14057940430799,-7.577126064144273,6.4392926385874185,-3.466042595042261,-5.316364185292042,-1.0185626846384466,-5.5308897969603645,0
-0.36804148150246707,1.3561037496975366,-4.484364600740774,-2.159357909333752,6.550009335682548,3.086855123630957,10.782759144510784,11.467612019077357,-9.297458487740597,7.020222333069941,-3.559517542348004,-5.877179816364708,-0.8489122005189772,-2.449636895677754,-0.17393570584969847,-7.962363168525384,3.9307533510417922,-2.932423506231805,-7.255158565519644,8.376168717612163,9.246668131992763,-2.1220875533055454,8.873329062739796,2.534726828092841,7.947931538958763,-8.645330182786942,6.982648274966139,-2.124042209037256,-4.996597878336595,-2.212986088156361,-5.425865152348206,0
-0.810809432824068,-1.170757184619351,-3.41946958936168,-2.658075029332531,5.837813438358194,4.51819572227481,9.381017371496885,9.95835162845568,-9.22934035891668,6.32814921715562,-3.817072378077363,-7.262276407812208,-3.4986393749372358,-1.2366585160756218,-0.03106782311209605,-6.756004936350421,3.6850271511370143,-2.8800204953299167,-6.593182135117557,5.853861453799313,9.900508330261731,-2.8867885535594313,7.441926299977761,5.3116701762090734,9.861206312641034,-6.276640968379015,6.763503544597663,-2.4332305488726247,-6.021573502944804,0.20325145148502255,-6.463207760752666,0
-0.43822659535700936,-0.9320769573883034,-8.589249789774684,0.11456545948305677,-3.519025686242965,-9.503913660031255,-7.057118040594963,-7.501006321676485,4.012441416412708,-0.6731802346905582,1.1120130217399553,-10.061169278535138,2.64170790954102,8.883845942569113,10.365562298221121,-6.253505489424158,6.153748094287462,-5.07938097732158,-4.686002021705981,1.3971480213564658,-4.645252741966969,-4.192745662745618,-0.9468319502770677,-2.3881136861870007,-6.741189666291189,-7.867411069615137,-10.735709977554741,8.624051586104223,2.0296791165744863,7.6163464527994575,2.351415132489765,1
0.5691833629419315,1.4902317079538325,-4.146899926280912,-1.753925033961296,6.293835566809323,4.088836994376104,9.205894317548774,9.157827207069062,-7.587424843660863,7.879548618238048,-1.7204316358637706,-6.5689494623992255,-2.3103120950855707,-3.927516867846486,0.18189707872168792,-5.0566202296452465,2.768827641320857,-2.3778441115178683,-5.0269224718618535,7.032149605909655,9.640820413225349,-3.5646338378526767,8.542402884041774,4.72807502556295,8.99666010847181,-7.215542671901812,6.639880540515845,-3.1582751154005066,-5.4067384863023085,-1.5763055911964177,-5.433908911909916,0
0.9527502395225154,2.0256690485407205,-7.464596109562209,-0.5794663874393509,-5.817746781697633,-9.237715743448945,-5.197507442812321,-3.5403102479900928,2.1775600221519555,-0.8295324218614213,-0.8467977006987429,-12.223823166091522,3.44507003186506,7.562322685655027,9.660574329748982,-6.346837123518754,6.776159292267891,-1.8273404628572767,-3.261736106011576,3.614970221634238,-5.9783852736823455,-3.0677640179671197,-2.9958284452207873,-3.1553849023809337,-6.228987966069371,-8.01379395091889,-7.863770646595787,10.273644481460808,2.795474989879356,8.1344600314222,2.040191172074243,1
0.4252014109719097,1.0534919720901623,-4.443678805411558,-2.69975259616947,6.061062059416401,2.7708732577685717,9.607643254325865,9.331973317338647,-10.38986552627663,6.180575864102755,-3.6386542554057892,-6.077409028113551,-1.1942173379270282,-2.582717819364127,0.47631725539907743,-4.630556715113848,2.8580955751285266,-4.210268462338301,-6.615050268612026,6.9419195896237715,8.11539578011502,-2.0324424597793964,8.35285851017677,5.569808324569933,9.815160708226326,-8.839020132247857,7.095614608904512,-1.1034077689460955,-4.724618057674397,-0.450712285268823,-4.399134238298057,0
1.8284275754864796,1.5719207339122516,-5.137279507758902,-2.6108038514938325,7.261682934817575,1.6811754026733405,10.309018758893734,8.555709033187503,-8.77290604508543,7.5201443153370535,-3.870940448400241,-5.869811312723316,-3.2516655105248766,-0.5190494585366537,-0.7915754170872442,-6.2087982730088855,1.6256031483588678,-2.980293428948816,-8.092098370308921,5.81922857054975,7.609162358018066,-0.5168500503136759,9.630285346140472,4.367454958591943,8.772414658302793,-8.707633413806684,6.30457124057442,-3.2851673371482963,-5.039983183549814,0.3549860537479941,-5.434447544929575,0
0.22489567497406715,1.1244050252596844,-7.283043385241712,-1.5467406850887495,-5.560118899872071,-8.314372048151164,-3.6522986140997458,-4.415284730547754,3.1515435973789403,-0.8958802735023523,-2.2888384006445572,-10.372320603280166,2.6576492425618987,6.446605830768964,9.462618659726626,-6.677273816563021,7.011089544253081,-3.097144105938698,-5.530665595989815,4.071998753366392,-7.453708317918195,-4.496054689194102,-2.846918739943943,-3.5072454452844717,-5.137949625249538,-7.387837214156837,-8.724050350417299,7.758639435612062,1.3126391539250188,5.339299850178443,2.499504883959716,1
-0.42856075558079765,0.9213405360286904,-8.37866444828651,-0.1699248921068069,-6.344031387038516,-9.48870070150089,-4.977386989277182,-5.805844616383962,3.919777537944133,-1.003919502312942,-0.9024862935771445,-9.466487560491537,2.349588062061249,7.6704728965086,11.512099942238272,-7.684828153935653,8.926073287449082,-3.195172288648883,-3.689829795519417,2.524422589248847,-3.7518346798390665,-4.22474668566431,-2.6733717249797926,-1.5619939541913967,-6.924072259403671,-5.553324033509514,-9.200065443273346,7.5699410857204406,0.5868652200285469,7.024614495191715,1.1066800361148583,1
1.5112244601934626,1.603445346952305,-5.518262222954472,-2.0893335252505616,5.503613971058281,3.028949757529372,6.764964711939809,8.616230041471487,-7.692579278811491,6.326049816172473,-1.55584130528097,-5.601184038231002,-2.1730833529029345,0.28244567973210577,0.948333209851643,-6.139454036617261,2.7689662096889855,-4.000670052506439,-5.688502078508745,7.454767470113642,8.373308420943628,-1.8520858349013611,10.011759420523703,4.968398378128073,8.371299162133512,-8.027965002674861,7.2690291258379895,-2.3078581488137613,-4.980732933778093,-1.1304523630175012,-3.8950803868411215,0
0.3894480032455899,2.08061790860547,-7.171788309032888,1.128515102059342,-4.823238142901098,-7.53479895141808,-1.1223354995370411,-6.956233877281326,1.1403192374190065,-3.314573997942459,-0.1372762664099219,-8.874755057109391,4.081281494130427,5.800773647060748,10.521269337420243,-7.860170081420183,8.676122068143595,-3.1766346284415983,-4.956825832569653,2.894227946738391,-4.202665636441601,-4.5992780851217825,-3.9672308024876384,-1.1768396604634028,-5.994369480151335,-6.217228426079638,-9.160766028507233,9.258084362098552,0.6270326694495435,7.7903067356275395,1.9265789287485164,1
1.1904610084622924,1.5614175489858022,-8.413068448307286,0.6155137399836901,-7.079501697937833,-8.723844911171193,-4.349919757293518,-5.816436243348893,2.028893423813871,-2.2033674750267465,-2.6936617579275426,-11.227085191386308,2.941971946879619,5.9344154153778135,7.961195656920427,-6.6239053807945485,7.186050873951813,-2.5506964366965574,-5.21370230722869,4.4017940170753205,-5.772732948204991,-4.032663098810544,-3.6038203189983102,-2.784644216469157,-3.5839919031354057,-7.492134153426489,-9.992317450622636,9.558220199749208,0.42999999978144987,8.097998019970438,2.0349771839870234,1
0.7262964809183944,1.516038663513478,-3.6635182564283157,-3.28310559345353,6.3227998765882445,2.687226887197624,8.995983994863726,8.251882902384732,-8.842473686916321,6.249475575804502,-4.143543371943628,-5.509783379128471,-1.2713869219478153,-1.841351640024587,-1.3338089775501871,-7.845633694663499,2.791150693507049,-2.4124380907299114,-7.836359957875851,8.12718114563376,7.666799210145961,-3.9740007347864736,7.941225305320793,4.889949412589824,7.557788578150205,-9.55975312691326,7.358827389046934,-2.4854254928210393,-5.714206373008907,-1.7909130385775969,-5.883099972181396,0
-0.8000070463685888,-0.434152967067553,-6.5570891997114655,0.007545095893796677,-5.516512722047527,-7.78645007991436,-2.460502472130508,-5.074368274082502,5.302903279304728,-1.0667534518405082,0.40380535959690467,-8.66284779492367,1.374231841072898,8.869915665746417,9.554249283140654,-6.89911809449315,8.731261872126913,-1.3407430401126805,-5.923222220394193,2.282956122253301,-5.527050397527232,-6.02723707338978,-1.1416459396175722,-2.697416020202802,-4.264107768448097,-8.261425517903376,-7.983251939247593,9.264992550613025,0.9886707643475746,8.62255673695108,3.9764431730839194,1
1.1478561660156568,0.5083732407156769,-6.7620180557731375,1.1829602299813335,-5.255024246794096,-9.531670271768638,-3.7891373330300455,-7.227817363102072,2.7613265957088093,-1.2019667072949798,0.7683125892157114,-8.012758528158882,0.5710632665707434,8.842440133234492,8.925070592707097,-8.018278839586735,7.000077832781268,-4.677300476922346,-4.062322928634554,3.7626907914097782,-4.242403284198925,-5.161973199701438,-1.2713607105914548,-3.2900525441925232,-5.526455115044414,-7.859874020613107,-9.292575696466349,6.747590480656573,1.0645050331172756,8.648991669170297,3.4173909531136335,1
0.5790114978828476,0.24499266257852848,-6.143130632016492,-2.0606762712025266,7.3610099142659,1.4628216732781592,9.815121815479204,10.141536552936492,-10.239876593685537,6.696017750750385,-2.525621682552255,-8.178753074217783,0.007531728893309886,-1.4298725205154708,1.1004405222745919,-6.272195953352775,5.185901641094877,-3.7740568557599445,-6.667320783649024,5.862531103684687,7.856130700991194,-1.6019817890491712,8.194477100690749,2.7933324051097026,9.309851321174735,-7.115921566175192,6.059202716372383,-2.531104778201572,-6.331566391583254,0.5496151930405533,-6.0780183481232894,0
-0.5774623995487311,0.8286954471531415,-2.6840516898249818,-2.265616882598848,5.69406163078149,1.9718599726462367,9.147998989535509,11.251217927031409,-7.0694081401151525,5.6163337550852805,-4.116175152443513,-5.521842932163793,-0.7511820664351282,-2.645175717436417,-1.0444592212756012,-6.874417199864488,3.6566940701244577,-2.2605718295326303,-5.3956787916715445,5.162076286064412,9.911717385106382,-1.4963976208691732,8.279558046025413,5.78125916283974,8.565274976635049,-9.16327585916943,5.065884738609466,-3.7111589951525463,-5.766763028367045,-1.516139097583211,-5.681445584048715,0
0.13038684114565868,2.6736248762434007,-7.24120775378013,-0.9617711500692199,-4.722676213393935,-7.9054286512328185,-5.653033032091021,-5.73433729246744,3.582898340122751,0.9325840244357304,0.16165931835420178,-9.488691767443617,3.632789972086247,6.2910098245753785,10.863343577543514,-5.840927481911864,7.720191205336919,-3.019437357929634,-5.741477085879598,5.582195002900372,-4.713059309426328,-4.157987865623073,-2.763087884944083,-1.0523404215834526,-7.067503506919374,-5.88194230150946,-9.123219897539808,9.767280843877504,1.2387402368385705,9.161340349286961,1.5431054683408731,1
-1.6994714480654354,0.6813318112975755,-7.143429878299298,-0.6901650225159685,-6.470023373567484,-7.646451337270515,-2.628057785692458,-4.287248501004056,2.73797724207302,-1.0134535688619397,0.06153741690280368,-10.572189520195655,2.5443259016966797,7.115438746872644,7.84309634337708,-7.904700093326013,5.708749383045502,-3.2801550132259383,-2.248639195544394,3.379036216757115,-7.153721357534742,-5.1493258993374385,-0.7479349731665406,-1.7962183880862463,-4.878393163908963,-7.841128230901011,-8.155638478570399,9.109310313532804,-0.6585037814799533,7.2285110604958875,3.4770848597721873,1
-0.3672847975239929,-0.22374096940131177,-7.2518062630293665,-0.5650756662055232,-5.834802894659069,-9.913226318930219,-1.9802682892349583,-5.096351823086404,3.586049475959495,-0.9811851267310225,0.46297893919233246,-10.093055059851702,2.607234746261375,6.99335207628086,10.520861186115322,-5.474402662000559,6.353006188342832,-4.447755926997492,-4.126418073744722,2.3833497406513384,-6.655510934695544,-6.056973673942142,-2.8463823719893884,-3.202612455865965,-6.655462279592941,-7.672581382008299,-8.048334230198286,9.048675192250624,1.4162910720616346,5.676989585197354,1.0470089681889991,1
-1.2952776372551638,0.02200226562551391,-7.35864278974483,0.3167042443988265,-6.261715947828464,-9.427263808082241,-3.1105817144867114,-5.0821747810031805,2.6639602799234168,-0.396250633732282,-1.962549915222372,-9.537766892685374,2.615929247370182,5.291824305317981,10.131081296178293,-7.381319613163384,8.132691871445703,-2.0361615632679175,-4.779633182468917,4.949285763429569,-5.857482055485552,-2.574982673511199,-1.8141256348092596,-3.3606251797969584,-4.298680473662888,-5.448963916763931,-8.334230616116415,8.981682952704267,0.8975333104826957,9.023237725585528,2.0504514045434483,1
-0.8289116634969282,-1.8156723964528823,-8.368859527613292,0.27048893048456163,-6.64907721194975,-9.038551231586819,-5.4410757789973765,-6.054831360268397,2.381189589028657,-1.213021490732892,-0.5253131663259887,-8.702283530366834,4.504183164855787,7.791692686764125,7.7775077460075295,-8.53665817860311,7.42789139937247,-3.5450424847008377,-5.403147016873113,3.469033195822541,-4.895108021767456,-5.40548418794552,-2.821717396998462,-2.7411142779255613,-4.0230283075514155,-5.183107583116085,-8.815194299201062,8.272040322900482,0.8710599697622127,7.360579969286118,3.285242428360036,1
0.43231962688884007,-0.5602538942074419,-7.003682693755777,0.46381066885177546,-6.569527798442709,-9.047328647131291,-4.702425464495078,-5.835870200183728,2.3004019751034743,-1.7745223111455304,0.4381869237071686,-11.520086506234728,1.2726354402109354,8.187099049508726,8.878491670101623,-6.749799304258618,7.728269246193371,-4.365938921958273,-5.31967661844742,3.7269472696069004,-5.940675815274567,-4.220292760185977,-0.4811292266329108,-1.5186050971691674,-4.815537033719726,-8.826777451435937,-9.12758196179731,8.623395156471137,0.9158827267897816,7.801192864464556,2.3073386758581393,1
-0.13553169294694434,-0.1582021880282194,-3.1807315433298764,-2.5397535955353803,5.607935192359433,4.247410430175655,9.93114365282821,10.05244810914099,-8.41511245224778,6.039155548913168,-4.826560967249514,-6.516768556981284,-1.385959761966593,-1.2664990245604275,-0.6402756918630781,-7.224303550869275,2.1196169218370784,-4.001450097824139,-6.180756012837234,6.79391582473559,9.325605236862074,-2.3699240801001156,7.944473292735772,5.146257800797426,9.357858644318718,-6.578945952531071,4.991993211943525,-4.124878095773498,-5.095421911792329,0.5608986604656903,-4.788175555384318,0
0.1695197394577548,2.642732965574597,-2.3550726192225837,-2.866553602111752,6.863210322822266,3.2278038998925993,9.273822079063688,8.996534253488754,-8.492890760078232,6.247356709002263,-3.721002613200658,-6.650250355251231,-0.9140566567837706,-2.479638885269125,-1.3132737326520978,-6.726416904034167,1.8420939803598708,-2.4960948909709386,-5.631779105018226,8.788317970930303,7.953057615066734,-1.8970149950479394,8.839814724802428,5.7929346043947545,8.4086585964819,-7.152747943966664,6.967435759743872,-4.3575659617072295,-4.909327406553748,-1.406497531373063,-5.710654177428426,0
0.8635617305644478,1.042843671023174,-7.104290537920001,0.688317860071652,-6.012619714586918,-8.989527713926565,-4.312787361634282,-5.691051207420831,2.482068649197129,-1.72984217353097,-0.6437482205237,-9.913902747795813,2.844762257041733,10.490485172840598,11.289140760458594,-7.96946837925492,7.394446754248883,-1.1626122278992321,-3.84062231344491,4.062703431629723,-5.405904429813003,-5.482649884418651,-2.8111015146822576,-1.3490498163504108,-6.279580529477109,-7.9795258348543925,-9.10147655159399,7.826814535730907,2.1991813250694845,5.95148768291322,1.7169031921928801,1
1.0144082930043978,0.4502617794786054,-2.799519529831317,-1.9822268309111262,6.397203479495864,3.2997062334183416,10.708918595554461,9.68653135149261,-7.828976865272372,6.573998449281608,-3.1981063683172124,-6.227715071847191,-2.3445558366433668,-1.2772877132490368,0.943649380634319,-8.149249217594546,1.972346394645825,-3.326111865274966,-5.450568197845038,6.431714210445815,9.819216683358384,-2.3182093981255507,9.290437275327983,4.952779288461561,10.438504154133955,-6.260774414735971,5.826951324525107,-2.2492618508642486,-5.545837430834851,-0.9386846411120426,-4.668617265623917,0
0.3066792397792871,-1.3238138830218882,-7.900091473574085,2.010990134701381,-4.44170282772045,-9.110211869313146,-3.6127906120432325,-6.858606872850301,1.667824788901176,-1.142494273749064,1.5935032274735423,-9.508718221659851,3.5343316236569455,7.754458289394859,10.215377488359186,-7.727570291467632,6.094543087904504,-3.708407411357267,-4.369835204077331,1.6752759329510087,-5.757228240749011,-3.956647405462109,-1.5543733062555822,-2.201203024976832,-6.86288080286604,-7.425400433749607,-8.29959670706671,8.099802657557218,-0.6357001907926516,8.478096517014787,3.997794998169774,1
-1.7484368949120377,0.23030447047220845,-8.585369114062656,-0.20111318525097394,-8.281479922552794,-7.090497456696053,-4.902999934215753,-4.8129329459609895,2.574111062493257,-1.7990763969481418,-0.9278794495416844,-10.80909852713221,2.6041623795013535,8.17099357207325,11.015888080055307,-9.557608882822057,6.047414070277664,-3.1602898855795116,-6.083433487480784,3.866056159809463,-5.457502110806862,-5.691625321167377,-3.3281459178223387,-2.204157709957239,-4.0842901876506446,-6.532747839278857,-11.882377346456114,7.771776379307562,0.7758255262179254,7.368211431311965,1.7760525825449553,1
-0.2204895589378355,3.595605901649802,-5.6449957740958,-2.6789628014904356,5.875365913819665,3.134288450052644,9.928281830046833,8.859725090693253,-9.353914174961329,3.413067338618651,-4.302741046714196,-6.550063591986634,-1.6370524223849157,-2.2915198808891724,0.4566967335566904,-6.64848533749775,2.6075952526714987,-2.916927301608473,-6.51687099010365,7.135095796605572,8.302324934938989,-1.540797213135424,9.569385565713409,4.512635587692603,9.506301021921143,-9.334575466827761,7.549477547982042,-2.928181637457989,-4.072128876516036,-1.0180771166222184,-6.822054173801404,0
0.4035156155163908,1.39036356635853,-2.404329247654376,-0.2249671451070019,7.20256128719812,3.646812575655206,11.464358251152538,10.237968801148375,-9.339360713471297,7.495232352903385,-3.050878870558693,-7.657127073171936,-2.0292223565586505,-4.110981483126946,-0.19253390746837973,-5.399464015094884,3.027295071286219,-2.2884090890564925,-5.5785014242552675,6.020371194300048,10.102581737116012,-2.33343972154384,9.633632193534869,5.541142089448105,9.28585239618113,-8.44842517446848,7.316134663719945,-3.0052989330297395,-5.893508190611176,1.2597942833502649,-3.8147131683859894,0
0.8084320046323585,0.5008411526373573,-4.626316514151214,-0.5016325472970129,4.888159587275319,3.132942147208948,10.21177819894369,10.916485309338066,-8.759771547503005,7.369103730557348,-2.3094216686486893,-8.509344666002894,-1.004215547560633,-1.479179239804579,0.41961636952133263,-6.385802424298691,4.560435013457697,-6.212978271529895,-7.443497080134352,6.429989979548148,7.901246593426675,-2.8889923941420483,8.899587544823802,5.800362724151373,8.1074960949294,-6.0713685562147335,5.232261161013369,-1.7944814937218712,-3.4425562449094667,-2.0755323364664737,-7.707833239198353,0
-1.8907363056382005,-0.22784314927550797,-5.035114707755201,0.22358600349747745,-5.2495006435581235,-9.878763729921067,-4.8580561186139715,-4.226776205212901,3.5119688124346573,-1.788852263467216,0.19539941326486077,-10.221624024603239,1.164799931751371,8.270492302811478,10.923196528557087,-7.782368256515881,7.158182599150135,-2.925758766967757,-6.184625273265578,2.1961313088405765,-4.2703639444722965,-4.5519017234957895,-2.6344098788164443,-1.930668551971144,-5.805926390760822,-5.834608510418959,-9.088250483986936,8.903742735519943,-1.2409700397232988,7.5276299765263275,2.014493501117216,1
0.7522421209498795,2.0718460961677474,-3.3405359913860897,-1.711197762083565,7.842776207412035,3.624085282257882,11.083960940791485,10.801356014853878,-10.224898778602444,4.767553203799508,-0.9404737835738879,-8.181078903463746,-2.403411010802473,-0.4425985862894224,-1.0072247217557926,-4.839683037536425,2.096715278220797,-5.074364651870866,-7.563650356195476,7.70116383924219,7.8962788609474135,-2.1684922151225012,7.5242600248551454,5.198212846660601,8.1850303793485,-7.750059562629048,4.9676211465453255,-2.6533473256050155,-3.4948038203383422,-1.5633985275541586,-5.887127607981657,0
