feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,target
0.14703080363833546,-0.7212493454627753,-0.3971535518331432,1.0338601150402196,-0.021022498361879253,-0.44748355520844113,0.7041505583950283,0.6111987469761515,0.2693626028406602,-0.4910105257992918,-0.6012980873005492,-0.8154309731782523,-0.3559155424395758,-0.9958832376668575,-1.416381611064357,-0.258362178351604,0.04153995671019493,-1.2132550946462828,1.0742929318061547,-1.582258877608717,-0.39356923588449544,1.9253349533658255,-0.4176330951103411,-0.3162874682644632,1.0333238295045177,-0.5223327503733041,-2.073549484262791,0.17038422642798048,-1.297541736729959,-1.4135119631785442,-0.6987644843986263,-1.069108071599918,0.5357640404011312,-3.810723043039194,0.5144940764330795,0.44821889000885334,-0.10116251515545036,-0.15870002641712333,0.8225867079764998,0.02549588596828851,2.34246739604065,0.9794342914345003,-0.5973151882450146,-0.4679621425193755,-0.359603089790699,-1.1686063516441747,1.0330140017487486,-0.6933531783000926,0.6703121550459631,-0.8319290887691033,0.6185806287193528,1.0055935031349663,-0.9947119652034335,1.4435966442152914,-0.07809546747674029,1.2500754755191037,2.616107967861277,6
-0.15819019719491398,-0.8783583684195035,-0.16359154422290223,0.6047161579546729,0.6532433388957696,1.232093193755844,0.5097886340792844,0.31323521440321794,-0.71980821056804,-0.3822474767903944,-0.14009013567951362,-0.9065794589833363,-1.1895884491001854,1.3756199182626534,-1.6860883865226812,2.19132585282711,0.7292087456871366,-0.3000980647665649,0.3730850580519767,-0.680031550267786,-0.5693689985872583,-0.6045049985392269,1.4251024725796628,-0.22207568357854873,-0.4333576200553208,1.4394837962007518,2.786231146087413,-0.47003139847576386,0.04495851392894474,-0.5014076444499994,0.12827276784250935,0.4000164109707172,0.8772063474929077,-0.7542247660116151,0.3193679854317143,0.08701466051097755,0.07054562998143882,-0.16230768811000829,-1.9660800713360236,-0.22769420771891313,-0.49696037966171236,1.080902140691921,0.8405244555033804,1.2830480779142364,0.22883309097872787,-1.220304095387039,-0.40758319767347534,-0.30559232938531183,0.045327673455433495,1.4440495605149986,-1.111922171935501,0.03635549520941811,1.8330090214755066,-0.40202777250822286,-0.39937620796924295,0.1692376253602759,-1.2294063138027191,1
-2.325320072334043,0.7263585452158658,-0.7630960596870513,0.671198860144622,0.4389868794157325,-1.8088553791269053,0.14303160125018027,0.171639726306148,0.9446202782718298,0.130967249600731,-0.01405998308192619,-1.9185442238219375,0.08933291891715985,-1.3651254635984604,1.5563732998623363,1.4766869500015705,1.599321762397613,0.3592862427822543,-0.10168754552342701,-0.4143190797510594,0.13961114197455862,-0.5221035748105309,0.14936124260778727,-0.7016296044820642,-0.1503031274663081,0.36102895827807957,-1.5204197052898145,-0.2868176536842987,1.1896188021220668,1.0842885375782754,-0.5523706683493896,-0.9343025683580126,0.5214863888770147,-0.17186923609040372,0.023148504671247745,-0.18532326238401978,1.340002937672626,-0.646301144498815,-0.24227548247401576,-0.7531559221902265,0.8604636433876147,0.3687679805692725,0.6719582429009805,0.4227643837633239,-0.30995799173344346,-1.2345940518565315,-1.1037343109490112,0.16130491203245614,-0.6559039163667899,0.779103587601915,0.9337995089502713,-0.8212781832367333,0.21619278894562574,-1.6550745957650628,-0.17118183054689579,0.6465631259528511,0.27089722287048396,0
-0.8138028879854259,0.5318535279650365,1.1241790020870157,-0.18485973634332004,-1.1697235609263592,1.0951093796230114,-0.01349887308437625,-0.19164852848253167,1.5093464023063288,0.6493522833822526,-1.675745122713826,1.7518806280248178,-0.8533957001307843,-0.8744523832312431,0.49739547442766174,0.7717290850548617,0.3862603435951577,0.6551668191286822,0.9248399749572757,0.3961459795658903,-0.2584051709189675,0.05506894392837266,-0.09575796087546697,-0.5215303458771053,0.5232801430847073,-0.2144013371492575,1.207033539918954,0.7799604858660133,-1.0819597469442719,-0.12820348008093235,0.4898713289628109,0.501947845492104,0.267243139130125,-0.38509663092072005,-0.22081219286573173,2.326014294586575,0.5987054692275325,-1.1148627974109009,0.9021864515330744,1.1631957092478786,-1.8308753553293777,1.5289916145493958,0.29616140028285654,-0.780001258315803,0.21278375641842565,-0.7290835396506207,1.5350334835051591,1.1871771642621014,1.777290285442294,-0.5862484504231547,-0.4617592982720128,0.41282692832964524,-0.98786972231071,0.9917154778864766,-0.23092149114740723,0.16975464391712025,-0.7728902792966879,1
-0.6261519628127682,-0.2584084942120867,-0.837190695388157,-0.4825551251342884,-0.45766548425578923,0.42360981293773053,0.3133827240078548,-1.1539204063607624,0.7444824759951838,-0.571882034632528,2.742369994384644,1.8415088853488013,1.7967360748809176,1.2998889607324067,0.5271046479275476,0.23299362563669546,-1.0474166613142233,-0.047892861135602635,1.017576542182464,-0.5725228991860681,0.7312257177394627,1.0643152293017493,-0.42359774104204523,-0.0036475198528346767,0.5905758458880233,0.5093403597785695,-0.0831589291713727,0.39994590489775395,-0.18466773475217468,1.3974077116476888,0.0786507190785037,0.16498763609389375,-0.03484281608914413,-0.9874719370550111,-0.29564126551892433,2.6039740469225214,0.7357468132369317,-1.207023686356856,0.2708445228503696,0.17088518969053407,-0.6424117785108425,-0.33443172907254126,-0.9051827118063921,0.8123180384918613,1.3637658917614148,-0.40548342194020864,-0.32800246764906527,-0.26503128317438196,-0.08473405152950172,-0.7303124523077762,-0.7587280490331658,0.8878765238426505,1.8083897149251018,-0.12952901205064696,0.27008525581146,1.6770870432445273,0.5133017750489778,1
1.5369851002903328,0.5201870395716912,0.30117034422579686,0.9715231985292183,0.11088148117264102,-0.0475733932771119,0.16276147054572077,-0.4614030370781193,-0.42924276480240386,-0.49662388535802937,1.344862265319133,-0.0506496468926635,-0.5119848245215464,-0.401217320952808,1.1805616163109462,-0.7316375415620502,0.15139804335601376,-0.4962301248967726,-0.49533658616767134,-2.190718480447041,0.07465186365975145,0.4772444322297508,0.18714863626045097,-1.7393199444593828,0.5578651074684917,1.8174865800772935,2.5193368093469144,0.2898911358231262,-0.3055424943181495,0.01934380234164631,-0.8619297603189734,-0.17586106526913037,-0.42871636454164347,0.5830151444259172,-2.222680278749301,-0.6974169476559223,0.2178748808058496,-1.3411606266486318,0.24903790841282886,-0.2849390938326439,-0.4458847297043092,0.10704056942479069,-0.1438847276861105,0.458378172172118,0.13648846225529587,-0.83168463750855,-1.800817436072249,-0.1919205159295782,-0.7551585378234302,-0.6026220627708687,1.232840069583705,1.0805032387590876,-1.0670944759036245,-0.03532664880268278,-0.5478468911101732,1.116187376670021,0.9547333334893024,1
-0.8458303740243303,-2.1386037526965214,0.5030779734478102,-2.035067601319125,0.07786871498315084,0.4002166896633919,-0.24770696244802853,0.6074000923209045,-0.3682384794493052,0.1254739199285434,-0.6841014604227533,0.1596183134857651,1.1039732059285907,0.21387634148130374,0.13910764941342463,-1.1177416396816686,-0.8843408724304238,0.26449994520343206,0.3704077901668629,0.24045413548849984,0.20394825919712536,-0.13856686094169077,0.6270656437538883,0.22222371391067372,0.10188377496908696,0.8469124140464005,0.3283446553354843,-0.46294778013030213,-0.8643818842177419,-1.2159926678600703,-0.8169508480989833,1.4504377870522156,-0.16838462903749324,-0.47653261559397286,0.7212383506739535,-0.5303841214438253,-0.3514039397291692,-0.12867476306461148,-1.8748960684681433,-0.042282307918957124,-0.32799518622538676,1.2173568882505255,0.1371463101410499,1.1147217042452546,-0.2682125951591544,-1.0287954873598835,-1.015195912894684,1.9301871834111963,0.30846464604839463,1.2552696890261952,1.768393765007632,1.1587991070641217,-0.24500003851719018,0.653338896772577,-0.6206753346643792,0.5048631412586241,0.8289268993584682,0
0.15928493884467487,0.8335891205057127,1.2178176114613766,-0.1150223094202336,-0.19521598052051775,-1.6156313297502576,-0.7582279298741688,2.036585427587211,-0.8441474610403993,-0.6148491598766245,0.08298181435159183,-0.3673108192107438,-0.9497482372218762,1.6047501242602904,0.09626473173527328,0.6697299029541763,-0.0789829122304797,1.0535769592210025,-1.8390692310009196,1.0718554921339098,0.6734691158830438,-1.0465519472293008,1.2798344285956167,0.950657875585887,0.7777163341518176,0.31387029166161945,0.2865679438098474,-0.37945977384802543,-0.85278736442582,-1.2660640679955426,-0.6050895979972437,-0.12391557585448047,0.6224731967763062,0.7227808880618958,-1.206760341098276,1.7251557775294186,0.7877492539618709,-1.394218701495982,0.6105739980453387,0.44722418916871737,-0.4096581863605812,0.349542292710198,1.7199135337680453,0.1699037224872795,-0.1066203671398832,-0.44033149106620634,-2.4325180666321926,0.6175734240788311,-0.6544873964659875,-1.4030070636538072,-1.0183203407255947,-0.6190936390605644,-0.8069419809739887,-0.7132206862444381,-0.5342906176441905,1.36739915479282,0.7478655183429638,2
0.2619742146874387,-0.983140151778172,-1.558809682140629,1.693140948768466,0.20240060464824394,0.8499502686875952,-0.043947590854176995,-0.17734385142451847,-0.8894374897816876,0.08202979006848737,-0.3397578049243365,-0.3428245486802479,-0.6890072605699186,-0.7979452230605003,-0.5160064039733143,0.13271678822826075,-0.7487360612745407,-0.08788680995041458,0.2746010857004623,-0.5906411523159532,0.050070123267907926,-0.5231572385487336,-1.4708207562272329,-0.5673707433896301,1.9983295171361082,-0.024752132787468455,-0.8154554599185803,-0.4043389933381759,0.34350354068670913,-0.7794484588075097,-0.17047895656303177,-0.9265966818962683,-1.0052310441889831,1.3482540353701955,0.19958936716069964,0.7881060544643879,0.3158361256616154,0.9072550111485714,-0.15387529540165512,-0.02604635692832956,0.23029177317746624,1.4857803233699878,0.5687248681414271,2.2893555303111697,-1.2424049388034828,0.4428894066220112,-0.8219630736265015,0.12933580151837507,0.15053800138081938,-0.5072922254090168,-1.0939318403956688,0.3878894982345018,0.8763944583645855,0.43162786583492774,-0.11255755379873461,2.0683548392956346,-0.3819029299387624,0
-0.42250019899465713,-1.5430760287543674,0.1986696877558092,0.03567326653727931,-1.1063822010775262,0.6417942323299412,-0.5766339124244048,1.1636246978302491,-0.5397342179642635,1.3173459668438092,0.01478257768735997,0.760721578187963,0.6874692454889545,0.5918280540037442,-0.40161919387957806,-0.12666459214800216,-0.8942034586513784,-0.04579308914084436,0.3434629488135086,0.2901707997710736,1.2696038759621473,0.49013673108483324,-0.08669006267933559,-0.0725502536905816,1.7596189587921085,-1.9174302946424648,2.3999871347915898,-0.3612068007735828,-0.5627852229596858,1.5678443643111217,0.04590965576237322,-2.186801936230867,1.8621982668834929,-0.04917406684002305,0.8140079372224472,1.2696151753407172,2.2769110968233632,0.7571407980198323,1.253751742077254,0.7246670090981496,0.8984148280884652,0.0884303275901896,0.7786439512135858,0.48499782826259547,-2.4235300889714093,0.6190117976025169,0.30440836032434787,0.18746053145024133,-0.3361800054125943,0.44939808213554583,-0.8842299608362547,0.5863960254995401,0.38195483638157035,0.057276879004382,0.3561743396160541,0.8495721157798783,-1.7929022982412506,4
0.8709062444844967,-0.3476653780790665,0.9993830227215322,-0.9578298586588869,-0.9475555136200791,-2.0606056103106507,-0.622075721507774,2.0051339454158352,1.678436738421774,-0.2993505825160015,-2.666294939957691,-0.47170020030415793,0.028901707121063193,-0.43338457154120297,0.8131513878744042,-2.124229170694817,-1.709495772903196,0.23305100069850185,-0.6122616985278827,-0.45824221809368687,-0.6081969964393319,-2.7884652987027128,-0.19631516703279997,2.0938168371644132,2.4879143466538007,-0.0402008934290564,-0.1505371540264119,0.10503433389399465,2.937265590604066,-1.3671184113809873,-1.5156557834008646,-1.9641554176659117,-0.38575115697405366,0.8297183150331319,0.2833273635844783,-0.7541845319007712,-2.358238329017979,-0.5711081672658151,1.8612419506737221,1.503924724503133,-1.2405965719294916,-0.8890229215285619,0.31728016299923584,1.167230986231532,0.5084000233364921,0.3709098791112216,1.2742815822163711,1.2630896388840351,-0.9982791750457177,-1.1946467299193344,1.461451270986735,0.3974177087345344,0.10425428475664923,0.9543185703903936,1.9896272099426584,-0.7603765493117343,-1.4127650567413905,6
0.23055162767555337,-0.7359918301876932,-0.51684108183033,0.9763798709725446,-0.48832275273798914,-0.33754382997903476,1.0349926319931955,0.6261139089322918,-0.4253768688413297,-0.0728525678120428,-0.6786223335117731,1.0425531277924427,0.14827328094915612,-0.7629990263851695,1.380371508904956,-0.34098156218463194,-0.967975007665817,-0.42154419242230406,-0.6223105831140946,-0.7426397430988613,0.2382234172257948,0.8731819677900563,-0.6597351063102127,1.6933631832603695,-0.8390869458247292,0.8091498280874907,0.8464678481113828,-0.8728591521268311,-0.4682241938727335,-0.08850045832489097,0.513424892026769,0.946159503611544,-0.6412953605598454,-1.0219210703360702,-1.332692605451889,-0.5414773027314412,1.3027134015303088,-0.639242915328723,2.3343337266716455,-0.11849443288719169,0.8233927516634505,-0.47839993095559463,-0.0831927433965423,-1.253553250430937,-0.4343048064111834,0.17369601732735748,0.09231108400441147,-0.9035912807985036,-0.055371782786972766,-1.6083432717736823,-0.2286064021070528,0.9294659822758201,-0.10698044629387936,-0.6833681866458948,-1.9081632561828,-0.1897104656415216,-0.9125205635332599,0
-1.0632239375704151,1.9195471544560176,0.8796106395690358,-2.188250229628691,-1.959135508690088,1.2613748216302163,-0.26894603528112443,-0.586689000897338,0.3033950254413104,-0.4020747745579747,-0.22300279649204569,0.3151620446333985,0.3559304073483348,0.4462171422454488,0.055548968606995854,-0.4043950715190019,-0.014253031086599924,-1.4986134928900323,-0.12296728832948216,-0.8317514669860863,-1.2285127484828362,0.4951976471832843,0.6380489087507106,0.7624474096798726,0.27651811271287113,0.8457998292900955,-1.4604338087976958,0.1250011905609232,0.13388478955696556,0.27864459708868683,-0.5823154249127441,1.0516982230783904,0.2757490407014294,0.03596534283488637,0.4824396525037376,-1.026736974294849,-1.2293029887661089,2.345278450640421,0.5923732774776483,-0.5878977091414482,1.002277831349294,-0.2054656321717695,0.011746899626887956,0.7517625439700294,-0.29668144589065204,-0.17191521752437686,0.5653924754256233,-0.0372992190506288,0.35281907171197285,-0.5519715201024963,-0.9388673955926836,-2.0393941811025194,-1.0450276966347483,0.6728660267479767,0.8732720186409134,-0.05762743418730141,-0.03383959534760551,1
-1.1013237575705686,-0.1266739217866058,0.556727321064895,-0.8452184476616299,-0.1761909102457963,-1.7740220572170007,1.059938215911935,0.6293067083363929,-0.9201362101291286,0.014674451712317538,2.2857320946833375,-0.10784271593396137,0.2004586023498736,-0.24962245580226064,0.41615622469713925,-0.4623431638796481,0.35338822663895203,0.5312795296403553,0.8086300392338273,-0.2055446057564472,2.0503879462818064,0.3704052532552272,0.9486755113640268,0.4178055889495299,0.37646533574144464,1.206160014318204,0.4808042118335916,0.5417554243236327,-1.7769229423124646,2.797078043019804,0.34286643528395294,0.8061190607048635,-2.234854218114923,0.351288501196569,-0.34229946966227753,0.03398971510430068,-0.10934039394731,0.18945045636300398,-0.351544070865101,1.101059034526273,-1.0268042065183842,-0.16801088410729054,0.7880111549064303,0.8043341907033655,-0.7592763726045522,-0.101812819694868,0.9194337766269142,-0.0036307342791595965,-0.7589631337817011,0.22710231395975933,0.39633431577287603,-0.9902087576531873,-1.010229209071528,-0.5753081240970934,0.0908938407726423,2.8192324142069296,-0.07778349494617674,3
-0.46833180621284304,1.4221491440016316,-0.9113573383867234,0.15492021291841648,0.4971525832040139,0.011445015761216037,0.3751275367257962,-0.4754735546073082,-1.49702676876662,0.8512705820196546,1.0807131788078126,-0.6492487482772015,2.2686043088630305,0.10808941488426159,0.9510483936613905,-1.1910939130107665,0.4606961443022263,-0.49819802250277606,-0.126436549664185,0.14898409685308991,-0.9837049063703155,-0.5806337847210465,0.14583716289219417,-0.9853161084700164,1.2757261682666308,-0.14953324677648397,0.18842812489941943,-1.0534365727700927,1.5524770274462671,0.6386690891176724,2.159913950165154,1.708092986296563,-0.9919824886556412,-1.0903197924577128,0.1979679286946249,-0.29743537538522946,0.6248322690542755,0.18279482000026762,-0.6623780664837999,2.192946697523542,-0.6143802316963802,1.6919940966769518,-0.2203188304541749,-1.186745450375779,0.08517597941672661,-1.0046220934760324,-1.1444881693413391,-0.6361357002385695,1.3058575885558887,-0.9996284117388986,-0.6465317131824839,0.29236305410701224,0.3918167332329782,-2.2930518106121536,-0.46904751527911237,0.7328932256770712,-3.050268495621735,6
0.4493703665122036,-0.09320298879045405,0.34389329394095247,0.5586358163753168,1.2801724346789265,-0.5398512322205794,0.13275490955890518,0.1429475679904099,1.2775532173672912,0.45268015712733384,-0.24601542452164687,-1.02167378897764,-0.008950823009036156,-0.6536626547773698,-0.28315575256932707,0.23559071290809108,-0.9961998347482827,-0.7067398958348723,-0.9645439778033881,-0.0626356545678368,-0.13777449412995937,-1.0348690263136031,-0.07971830971994508,0.15853309936006424,-0.8393032079501491,-0.371042375641745,-0.4354190463882664,-0.8428317498960347,-1.4118895036107357,0.2433414291601562,-0.8373919582717472,0.3281908933973425,-0.5731820607722841,1.891365075699713,0.6432087112664953,-0.8913384325665414,1.0992324684428567,-0.7133895579425795,0.21079917686895258,0.4863695836869227,-0.029306439616006815,-0.3774294317037718,-0.6657921857499522,2.269053431432456,-0.7847361096070326,-0.0005135502903267774,0.1925878029362919,-2.0138667693910435,-0.6020840450542239,-0.513467367409365,-0.5844741667556237,-0.7373644803571537,0.5862579062113656,0.02020258445885147,-0.21173635834668986,1.5695738630844998,-0.5635615227267232,0
0.5179064797156795,0.8590208890326757,0.3730004521105669,0.23239303660115565,0.036760615769445185,-0.6603563133145464,0.059746612855466466,-0.5140833813459605,0.21811429065137314,-1.5395732706958098,0.4599551798957448,0.5887659643454569,-0.803255043997439,-1.7589422330263644,1.7177512643596582,-1.4042848864497777,1.0194888355634595,1.7548531528684381,0.7901163346639424,-1.1499542486914793,-0.08538235068302923,-0.2611634637969028,0.599641022919745,-0.2947746141988914,-1.840996788532598,1.8695765335764536,1.888625486495544,-0.8701271598700404,-0.37857518595811085,-1.1239293618760002,0.06206938986855979,0.4200310320321307,-0.6389787085919596,2.407105906196192,-0.11084950949530402,-1.251780627337505,0.5643476405994307,-1.2264857621225864,-0.5726108708597212,0.5993957269080294,0.6268359409247382,-1.5147106644463757,0.991459274428782,-1.5087376414677485,1.51539004781737,0.49912206681679583,-1.1012005918676036,-0.965473384622123,-2.5182123918209856,-0.006267165836082293,-0.637775969666148,1.2016435245178436,1.3801853122048688,-0.5170139435143345,0.2668657679734288,0.39971037768505757,-1.1049540460744158,6
0.614882477430438,-0.16517202847967868,0.660826278611416,0.29941608648655826,1.5664971105992698,-0.5293620741870173,1.4033058460588332,-0.6130562527924551,1.6530538519197586,0.13595206009587144,0.39051910325483263,0.3710803557356245,0.17134161980261797,0.7205505914322459,0.9948010549089276,1.0544313123494184,-0.721896022773084,-0.65830915020133,0.5657307398050262,2.7430784361149163,2.958189427265682,-0.002362127634801796,-0.9552239024700362,0.4606184707728771,-0.5277755854795323,-0.3384257791671752,1.695416706343079,-0.5810546758058296,-1.1808677907134726,-0.19858266417618847,-0.7221997249150549,-0.5779378833625977,-0.6382074090008982,-0.17294545359552888,0.2240344409643147,-0.7920151569140638,0.7253983433585343,0.4883977062351922,-1.0162690362715217,-0.659134061487818,0.595942938852346,-1.6571700759356416,0.4009210157196988,-0.4903295656621377,-0.21416764849693387,0.18290770367989811,0.579913609452211,-0.43106602759237933,2.329099158779914,1.367224842189808,-0.685822960911865,0.47847192236001246,0.02478301151175338,0.4818231729904851,1.610534852491826,1.0660014074085176,0.018435245103847885,3
1.4147840413263113,0.9996239416686987,1.3808728458897326,-0.6987434466587633,0.5849173943004528,-1.1694019054709779,0.021932820699482245,0.16015858323622828,-0.378324446298242,0.6784676461883309,1.4267917712130278,0.6299930390402482,0.8271414612362331,-0.9584356307100155,0.5602784703837238,-1.847278571102292,0.5351412174799438,-0.7180819236592741,1.7768194725179796,0.1706818204347863,0.0034791379575834715,-0.3864923278713921,0.04427283187859656,1.299795626734991,0.8929498331088731,-0.6085557640103345,-0.39493183445286334,0.16790557800833056,1.0283976083555169,1.0880059554803616,0.8879154094752317,-0.8118663832745676,-2.041102186691325,-0.2870438220851459,3.1042389583926697,-0.45313930733148017,-0.6311776225847456,0.2913074238831723,0.6965958173337292,-0.06280359004665256,-0.8466719814842751,1.7858298174525504,-0.14783625985857762,1.7622627649967613,1.2644010082040358,-0.6355404447970842,0.9076663553236396,2.4502881649503703,-0.4398434066221734,-0.9604272092195275,-2.7457311168611067,0.8919838762104845,0.21908393506365145,-0.1252187250137551,-1.4895904704778444,1.2733521833190953,-0.24427203729140218,6
-0.4611637050375312,-1.1906450356668807,2.067437026019529,-0.09471163635819631,-0.22392531287749637,0.9405284987352172,-1.6047992402004054,1.3487687427416695,-0.6259228743499019,-0.5051713489491297,0.6711336454956299,-1.1557992314712158,-0.9125140847109809,-0.7138164024891973,0.4473829221908366,-0.5407592340599614,-0.6636667509161556,1.2819657996287495,-0.5478049693742113,-0.7585334589569395,-0.3270195119365764,-1.827091374166971,0.030563334171060125,-1.4768737719743104,-0.8711507058166233,-1.01662763306658,0.06921008789350089,0.9929186723004068,-0.1372478804133917,0.3487785237764051,-2.718397599251602,-0.17381567252453012,0.7173040788818263,1.4262765372310422,-0.3098943699070372,0.12805665179610468,-0.028402626251237403,-0.48028372356717275,0.1611761720355876,-0.027744182016993926,0.7953558758225416,0.44335945453177017,0.189696822102855,0.09320251015942363,-0.09916094826114183,0.7178485137050084,2.003027208654784,0.021519201605187843,-1.581825712513074,-0.7526243928921837,-0.24513857873959483,0.8035322218922513,-0.4960127355018671,0.4118529502497185,1.1824463837365529,0.5629237480368864,-0.11116577527399284,1
1.211104605044809,0.29080356188231027,0.6095842648944177,-0.16762673881042275,-0.5728088501014104,0.6749775922590295,-0.46801435448203466,-0.687929151826324,-0.7434871459464596,0.8992816192335574,1.1463078381381109,0.38776838627203464,-0.06065800215709345,0.2992620167874035,-1.2519879684172406,0.13752060590419704,-0.14420428967600646,0.5620920286932953,-0.9359847927667245,0.11677744624972061,0.11547310129833219,-0.127370716576724,-0.13584076101215162,-0.09361308929027826,0.9412037741942124,-1.2937448771429796,0.6539559951613646,0.9096601251314198,0.11184807013315969,0.3869526066760456,-1.7243600129631824,0.028477039316752183,0.8831946881896591,-0.10197646367667096,1.458879226334041,0.10738048780010534,-1.0638301963648473,0.2857785599044974,0.10804807267466623,0.5707368687436492,-0.9672248501226464,-0.010162083230540363,1.9530085574679015,0.6570578815484218,-0.4487747264709815,0.9709221735355766,-0.7021012169961268,1.1392522858125764,0.2248070198567699,-0.650514076180197,-0.2478661051346532,0.8325453644317724,0.6107983217635228,0.009449224192011956,0.7925103403417835,-0.06571978909786401,-0.4376966795660547,0
0.24073122022898066,-0.06685826409225487,-0.5195910004536463,-0.513549482175247,0.5770428231057981,0.9145260919641064,-0.22791843399808664,-0.26430553333811546,-0.04744171603811212,0.677565244838067,0.6507025147258453,0.5677411352368659,0.10254538700705752,1.1752493601354859,-0.872446496537522,0.6703038429488554,0.4370188481780424,0.1831520758872799,-1.1336488646559506,-0.42512699877089816,0.47709721330333144,0.32809207362081827,-1.022225460607603,1.2175317038633282,-0.47590673889174306,0.9261392651849629,-0.6691027463207166,-0.011905259930949152,0.29798609654119634,0.4980729970175247,-0.1282113781771051,1.4621893853688157,-0.8880586653537172,-0.3458437923474474,0.9768287573340393,1.2878250820150783,1.1790963719862975,-0.46662590601873094,0.09822314924041374,0.20639978791185032,0.7483321227042885,1.7762417349619817,1.5631643888184363,0.6829624756084288,0.14371458338174734,-0.9987701829827658,1.2707098016581817,0.8646634060928333,0.43258161049035915,-0.023595392054728433,-0.10553326349274579,-0.6682010040318259,0.03362133433959664,0.22430125245453428,0.5222285047458818,1.680159749982215,0.7463684851234021,0
0.4226649114725394,0.2635926872500753,-2.1380878568583928,-0.4169920751374614,-0.028036545175615664,1.2466755458250867,-0.7307724810331746,-1.358903694433756,-1.1136354357713545,1.8923505939099252,-0.6937224902374228,0.1697386635444506,0.6966652506616853,-0.05806171870701809,-0.505988334194155,-1.4085016759189457,-0.00626214077744761,1.2431680052793779,1.5088688407750221,1.4578377287167055,-0.3599444982962059,-0.11257793921092754,-0.044767150515699856,-0.3399182710917388,0.8903862235206188,0.9157911432860919,-0.5229987313073696,-1.963256402518322,-0.019366978758895648,1.2271719563484387,-0.8918166944451904,-0.7906237546662335,-1.0010671013506456,-0.25322946203186836,0.9769122540812166,0.20050875498531318,-0.36140879123472774,-1.6988756253299258,1.1018833951818083,-0.18734747756774822,-0.5767702195677036,-1.7779653426214672,0.669823866880213,-1.6873191518119095,-0.7726892070783193,1.0258389226819116,-0.4767575134791018,-0.21017198186415167,0.159750604976484,0.9465893384672198,0.8544893899691934,-0.3714393175804382,0.05400724186116823,1.047090511278477,1.777880238904729,-0.7191827756594299,-1.0904836565397484,3
-1.1323601059964994,0.6069047113803201,-0.5051528510135855,-2.3224255407800207,-1.1610635298517955,0.5470405353693594,-0.49381832352731503,1.0368502966041377,1.0599761109042158,0.08138290224812342,-1.1018457213953776,-0.14283195640215957,0.39917967596321613,-0.884682047634725,-0.8074129057486035,-0.45001374078919026,0.9670918792752369,0.1017681749496967,0.6784799033017591,-1.265256202455291,1.0837078744346342,-0.6101407518238177,0.4577947822723613,0.543761883992976,1.9662483231247654,0.19712859448127942,-0.879620450435513,0.42345852176637333,0.7055872533684419,-0.8397959139156206,-1.3380795851388263,0.2395701946328078,-0.802994326271331,1.5740699491483263,0.8314109517958276,-0.8625109581207634,0.915863400237558,0.48878868134623527,-0.15263823402103585,-0.5839511805184374,-0.22045110166173856,0.7299504801511513,0.9033693687163129,0.5693594848875871,-1.931459485379673,-1.1911934901558563,-0.23732156392024492,-1.3746743979211877,0.5837702954997758,-1.066958687904781,0.5474004621642176,0.24650726603816314,-2.0415353606389326,1.7150673337700761,-1.0423365915873108,-1.3620635913452013,0.3860962530722227,2
-0.18108910820839821,0.6098382225156896,2.3922326686695223,0.5164221398922628,-0.06674470693315815,0.011827441880365287,-0.8849894321457669,1.0459420899899228,-0.6812075021477842,0.8501839784743005,1.4144054039408231,-1.74121988435046,1.1900136573784297,0.8895495979663873,-0.006089691694118382,0.27529832884251787,-0.005080930647760153,0.05334353487625564,-0.27163489051936446,1.6703836615283256,-0.5132366770942361,-0.03695035064282955,-0.4204260017054002,-0.6190227907338909,-1.1289955060150296,0.6911972377687051,1.995206301120775,-0.988102236966097,-0.3870835119988551,0.13419050144993588,-0.6148078969217673,0.16065750326660186,1.1126325670500503,-3.108131268922519,1.9656489284234295,-1.373147598183306,1.6954694783041295,-0.689307711283281,0.24665522688432479,-2.1662997357552536,0.8506708740976955,0.04227351786671893,1.0305605147347763,0.7162462591252041,-0.02082891953964365,0.7891934860835242,-0.9504681969170276,0.2698005151854636,1.208177267259129,0.5357805859348109,0.4136438300549187,0.8613777297447732,-0.2030832531882688,-0.7305413286704229,-0.10178216177853991,-1.3613263361601409,-1.0055196931456025,5
