feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,target
0.4866596045613968,-0.22272734391105062,-0.5850993685716238,-0.9267190923256706,1.4265158487726712,0.049273433008112225,-0.928444021001414,-0.3446798584682741,0.09277687050236065,-0.8401647148937792,-1.116262810895118,-0.5952243852004018,0.40409190158395836,-2.1898412158131513,-0.04496370833651197,0.8919087866699624,-0.357092043009801,0.366347178372848,-0.4629043099725853,-1.0270079444977966,-0.5992592733634361,0.21658871570439084,0.37617281364312793,-0.9697130396641882,-1.9432773271935444,0.6450798110705026,0.2605377616239979,-0.633969502077057,0.8230889534807025,-1.1179565250704318,0.08629836039971693,-0.1447468823097808,-0.08295522473487343,0.16239812542840687,-0.5969700095256957,-0.8308065612971856,0.9722949209459841,0.39560662506493977,-0.39724149106223117,0.28697672005861635,-1.0510510542200024,0.3114585490705426,0.5292682557963108,0.2934491196121101,0.30268727233276843,-0.05893614328535713,-0.7435196822742398,0.7534894057732957,-0.07072869676743537,1
-0.4673597435795658,0.797595384032477,-1.4535208157060295,0.9044842579356144,-0.3366833164116685,-0.15293398584061407,1.1216955328843423,-0.5983835617063535,-0.12951433072824728,0.34468257433265104,-0.3319286927586012,0.8370860747817339,-2.3405494301888794,0.7667893026907797,1.0194635300234738,-0.10677300106177456,-0.24372103869843337,0.6283819150713338,0.2213502977483757,-1.3053911722220481,-0.7905896751497445,-1.296711067601259,0.7178623905325286,-0.1229476335144582,0.15244847791829083,2.4338341264246544,0.698508998533436,0.7558041446922508,-0.621597058338345,-0.4262634570990328,0.6844688451832954,0.9711763455124487,0.3415006023403521,-1.755997984781941,1.0160013106132184,-0.5951565857792002,-0.34499836663547484,2.517738041675417,0.13130164318047916,0.38387875518013104,-0.5699377551819096,-0.199784775872442,-0.4073661916122158,-0.6242515473598756,0.26502273836902784,-0.22551709475195386,-1.0258992561198612,0.8233750767666933,0.4096491211943044,0
0.05546388139424005,-0.04619256444847939,0.16214584131681886,-0.4972288252817353,-0.16423884804743327,0.7604729619592318,0.6056849230733095,0.2440424374644639,0.4485283007183604,-0.7960121207569273,0.4664993733446572,-0.21053330597078984,-0.5383037027682465,-1.3098957968745104,0.9276470349575476,-0.029175214109711727,2.529912649276499,-0.08129139919601686,-1.0251832047893716,-0.6292461886344458,-0.635572703432937,-0.8478932101486713,0.999518475834807,-1.2973761712883491,1.2843425650409905,-0.45179828815368706,0.2813833615981484,-3.3825799575731317,1.1021266873271673,-1.4188907594781608,-0.6388701877430384,1.584060665229454,-0.7850198278170009,1.1988487734901874,0.6666841533127082,0.3930072804116693,-0.8092768387171153,1.1390938944507265,0.11344257303591371,1.7743235545228262,-0.034116684666362924,0.43474247763878454,-1.412237950705067,-1.1592256031687658,0.44465712799666957,-0.8686636413474359,-1.289683163440752,-0.41516312889877194,-0.3848986692774623,1
-0.28085520782073164,1.025246603631174,0.8808099154938093,-1.1652578597097427,-1.628336475940379,1.3209018072988483,-1.1196161162137384,0.9624271959846078,-1.07751138640311,1.2922844777996945,-1.4324874742829847,-1.13205421556964,1.1797361271049127,-0.6962654233678084,-1.2411484900519385,0.7457155926105299,-0.5552866256840588,-0.18121868944813527,-0.7225992231587217,-0.10977567660134992,-0.09209188581108171,0.7883634753786357,0.12963757898476805,0.3654574389704089,1.5180888933194259,0.8093654448593904,-2.010092430280009,2.7803450068390005,-0.9430435706685654,1.4320339922059984,-0.4973458446567026,2.149001026883054,-1.0617976744076547,0.19028590079629723,-1.7858117060958225,1.2107774415560897,-1.085084266838264,0.11909783726152197,0.2555069908505063,-0.35329519710597085,1.1548958527671014,0.04833068519525342,0.43377125573636166,-0.5165481353836315,0.06675094344693329,-0.9263959144876246,-4.136249272215829,-1.1985718626838728,0.9570484728565446,0
-0.5663202305095246,0.9383289669792153,-0.43663242083560116,-1.6497429328618833,-0.5671725035931301,-0.953168174942349,-0.13702518077040302,-0.4416666525486763,0.06275758511982431,-0.02203794230121847,-0.9207685484772055,-0.9293925558367838,2.4702020781473726,0.5289725724800888,0.510620630375283,0.5201215416251764,0.5203903813623635,0.9100095882122984,-0.5884064650018952,0.1341698988967039,0.8545525533457297,-0.17749673703243432,-1.1003922205579113,-0.5196689493979934,-1.2921054643790317,1.5479861322664017,-0.5976342488684495,0.949488515959351,0.7992178781625638,0.4659336060151598,-0.7513120584502215,-1.0979923783515195,0.31806901124003883,0.6129771914121283,0.1548787579147089,-1.0651183723667412,-0.1083138654362381,1.4054753176279557,-0.2574838780766511,2.600640752709692,-1.4597313333371407,-0.3731723453591449,1.43790022804249,0.02545815269391744,-0.7450877534010897,-1.4041654174533493,-1.1726839648042011,-0.6124858154298575,1.4722301059739702,0
0.6381685878826211,1.0799415079146109,0.06644562164499078,0.7555658648216165,1.9820318201256049,0.06992678752116756,1.5382039051238754,-0.11802032464796862,-2.0235948200775815,-1.0306698699866592,0.2593500650479969,-0.06872874670743889,1.0666731919822199,-0.8962827933743975,-0.8330176400968998,0.7919588300081692,1.3148070373715748,0.4326575532558262,-0.5714787379864528,0.18397785317986187,0.3574825989490474,-0.10757017297189372,-1.410813071807401,1.2381035408750363,0.991733429309788,0.6954166330901675,-0.6430508675165633,-0.184783613419075,2.3903233241502027,0.013820876760153051,-0.5816919735473398,1.4577493472769971,-1.5150828911658663,0.07087517720115799,-0.7481231025654754,1.2779525396054594,-1.3226639202862702,-1.0823340692123131,-0.47066453062407626,1.9550609281121374,0.5594516524970838,0.5806445383178421,0.7067316923266939,0.5097126908768466,-0.7430823691913966,0.1259923040898871,0.4050732017564479,-2.4795982955570692,0.029641834964730933,0
1.1276746003741827,0.5281765783915446,1.2453399232182985,-0.6226369819132479,0.40168508476948306,1.3413360242490207,-0.3187761562949495,2.108671513077903,-0.5612960560002156,0.2639031657224943,-0.5608317122174898,0.12556490367192577,0.5033612632703138,-0.7932614185011435,1.3133240511042816,-1.4357436734244675,-1.049514102335226,1.2601174829454465,0.08214823477784522,-0.09336593998495127,1.0104033147738927,-2.625188625037808,-0.21017669494988056,1.3183470755580806,0.09883001824964316,0.4484292565207844,-1.3520421342860163,1.0899598271207809,-0.9674678373096032,1.3568196144057019,0.7664118459532171,0.27473193374758265,-0.852203896408436,-0.25148631627009693,0.47848855175026006,0.3586491080168833,0.5301780216411968,1.0066061262655797,0.005518819618127364,0.3155363271413771,-0.13163637319384897,0.7083963808074082,-1.3004698407718347,-0.8442809613638488,0.4527285481507892,0.022164401318666455,0.5564045114199274,0.3199765083223952,-0.4531144855459399,0
1.9037524173788722,0.345124139392359,-0.8930738271982102,-0.4811184570610357,0.10196796694402943,-1.3824801912254685,-0.8565635282669506,0.3237959321556961,-0.6156050934083471,0.4912680294923072,-1.6674355023323495,-0.04759581488717861,0.3699338121530222,-0.6165978234579715,0.5942319109334248,1.0076262976762724,0.47038477266514594,0.15819536175333523,1.6950781579440983,-0.5873137772674507,0.6176164474577787,0.40387934854022434,0.45880639496385117,-0.29023919439125656,-0.7383192572812333,-0.4558554752127273,0.10181792596749732,0.3792847270876542,-0.49997386004044725,-0.675331460722984,-0.024518013285245884,0.21702205512274989,0.17905679564723426,0.5883978313972777,-0.9245139961582738,-1.8018086774538715,0.31676962572902756,0.3810785383094396,1.8908281986360447,1.516358587447333,-0.1674715998481503,0.024307695630518978,-2.0438540413201762,2.30248998022271,0.8239097711462967,0.5784723784442608,-0.6852252559812361,-0.14059116033022645,-0.6611791257350633,1
0.4415973537682571,-0.11998203043459499,0.589052700996508,1.469438456222551,-0.2982159946878744,-0.4764554705096469,0.11902555398749783,-0.5577808830627559,-0.3548047416111863,1.3281818398678817,0.08631917496525918,0.40809922399910364,2.382775050436863,2.288765449568467,0.705292098082919,1.0839126118636095,0.4782447302132981,0.5480390618996831,-0.627020468330112,0.015489661412075187,-2.482200562097629,0.6712242461740254,-0.7947431337752946,-0.9236123432632825,-0.5824427182333229,-0.18658472002570525,-1.6236765997464067,-0.19874538319383456,1.2832250282972946,2.1554007644871915,0.4081309791189873,1.0055931474142976,0.1349795875639665,0.6903673566433155,-0.6216422963253425,0.21609861050952073,0.862837508410026,0.720044096750074,0.4419409563465066,1.122221333349794,-0.34886349572293823,0.5088947257269443,0.9884421828681825,-1.633302816447004,-0.2142299086156585,-0.316931989847006,1.213889088600568,0.025749542617033213,0.7578546824867243,1
0.5169812244690326,0.8822327271128859,1.3917051152960682,1.6123989955735305,-0.672096474107474,-1.8687279849179574,1.8211781961171376,0.25426914932620676,-0.1100143930208245,-1.602476478883607,0.19329981462762144,-0.4035595418727832,-2.1141353241176217,0.39971751978093334,-1.2688153681650485,-0.34491166502032494,-1.474548248898328,-1.3776001268370068,0.8690210519685878,0.03077367846434842,-1.1616029297401935,-0.8573491562163725,0.6959033726024674,-0.5314498765158899,-1.3757272489993335,0.6978012403319542,-0.474263431698953,-0.7980359823709962,-1.1574292893470648,1.7456694053495043,2.220894138739228,1.4025989874422045,0.8280843091550374,-1.0015606302764224,-1.2778012684199322,-0.9577124003893667,-0.743182075441323,-1.0781515330282443,-0.4527944526769988,0.8714315597800412,0.2333311398420367,0.4480325109724818,-0.5795650364209588,0.7517566034292021,-1.1969329414904841,-2.088897368165787,-0.0933482954041511,1.268960826609561,-0.3351872012295666,0
-0.762382849695163,0.769771438597957,0.05693492707489255,-1.7960754734999504,0.9387842961519397,-0.6412779782430007,-0.5523123923779437,0.41310573443254883,-0.13207296117960807,-0.7248835218178422,0.9232511351038589,1.6442859525758295,-0.6489209526145243,0.39024230957542894,-0.2671115733630097,0.18765079890218556,-1.5834190648985291,-1.1306199700764954,1.020682429926777,-0.6742168416386948,-1.5934851037446747,0.5607235787885728,0.04515204265556385,-0.8047812151522483,-1.09743705634342,-1.2381611480419072,0.5816598575710724,1.2868838054706684,-0.5073434427889923,0.13738314434355312,-0.37144907568213803,0.2579776839552019,-1.548597432452722,1.2676020389246467,-1.0415102087573047,0.06658208465125397,-0.21672647159446456,1.0022603005969088,-0.9070009054123113,-0.7427780080510996,-0.9684527394618417,0.6959236659589826,-0.07617207169685107,-0.18270356616389732,-0.09009974000145221,-0.14046109441066829,-0.1630206600618934,0.11569107250842282,-1.0140002582331016,0
2.1566033273210383,0.1562707135843642,0.36609128110513695,-0.10340296829798115,-1.9770107731399853,-0.8519755343412364,-1.3077208881167015,-0.5166270313230222,0.09759001208734486,1.8841999278553514,0.165894727597527,0.8969746190746345,-0.526965433298134,0.7796194309721495,-0.17539777718992777,-1.0916275589651545,-0.29672157499536383,-0.029640944729328832,-0.8008204215143387,-0.7779594374614348,0.2926267956411324,-0.8190341333182565,-1.2829565859870249,-0.17828553825312168,-1.344251471082841,1.4736664983604069,-0.7569816867656005,1.679886614088269,2.107625050219724,-0.4649952891514015,-0.5123922607094663,-0.5285088600403655,-0.09030236717097195,-0.010045086258376931,1.955365564997006,-0.9748179366554832,1.1249071576874512,-0.14309439161526843,-2.0728230392443923,0.2734573759488565,-0.6633686876294377,0.22878127298124135,-0.923049543765858,1.4663775120047178,0.4472225158992313,-1.7012638416550943,0.2096710633198988,0.8232497642748062,-2.091201988290819,1
1.8860473641439044,0.11436279800205122,1.867690266916691,-2.093983584223716,0.5298133655930963,1.3779144296342793,0.32283188941171354,0.7663139398275711,1.1869899852794574,-0.40048313123778656,-0.5268702675899392,0.7424032968863965,-0.6816403144779859,-0.3664490814047181,1.4495925494512492,-1.0453354225477716,-0.34180480176332256,0.5702361084719734,0.9927623453175781,-0.5640696428825492,0.4290138796932453,-0.13748551666585077,-0.7742892619683979,0.8369701689894584,0.5525334983651999,-1.1884530724147735,-0.43437254375555095,1.433393784417606,-0.199282618652627,1.1772200460919526,-0.26628131441525593,0.40793431665941793,0.8298930082841526,-0.04650593118294551,-0.8613991232365004,1.1585846836525546,3.3138791768570783,-2.2381072349492404,2.8672530369079574,-0.5437039820239765,0.9247906835120309,-0.6924328151126908,0.0054695724856214595,-1.637997140039152,-0.3242776246046341,1.03070530170522,0.4236835409329413,-1.618576575376728,-0.28124565732318835,1
1.1029728376753456,-0.5105446437547037,0.7889874605646445,1.4422019739900733,-1.310930246705544,-0.023342920401860784,0.05987490291317844,0.19103042317791,-1.6533249905968224,-0.1405988884968331,-1.2080733891946478,-0.5557217966610871,0.30550730326742465,0.6330626622794954,-1.6185192544506461,-0.41265439094169126,0.3501740545558393,-0.6815110270558118,-1.6931207514527025,-0.39331338493010665,0.003680060954271484,-0.8088478302855512,-0.11767045388620449,1.573725428418155,-0.42672968920751864,0.20718381264363414,0.3648197398590955,1.3736688177665146,0.5101621396934344,1.0903097093380296,-0.498989286225122,0.902542814476986,-0.4569707347105538,-1.0382128670075363,-1.1671408228971019,-0.6456892061395219,0.3043977830536667,0.8799076677890237,-0.5543437621133743,1.0133938147512782,1.242840259460971,-1.071386676432687,-0.44241332516003096,0.10686394672005643,-0.8511465879420071,1.1726229813202778,0.33482263146580915,0.06497062625652031,-1.0425947442455288,1
0.5239944929661842,0.9247880241340625,0.8999876749971683,1.2340788042378628,-0.7004290291489615,-1.2376850967955455,-1.011765565793964,0.683853085007412,-1.5297483594742456,0.4887147224132465,1.2146108740831396,0.4604522690157242,-1.4115383904216423,-0.2774336207048111,-1.8717159625869961,-0.12622840099004404,0.19691004216842606,0.23766043637151524,1.6057809870359303,0.5294671371483503,0.7718718123949608,0.708080869450998,0.3790464712391425,-0.43260323534433587,1.370331074859927,1.0961463564354161,0.7583549257207813,-0.09332791803720669,0.02971086116168368,-0.3526143122558725,-1.3398293841493254,2.7746627030233815,0.014592902641065794,1.2827749476854855,1.0774294901756485,-0.5976718280106172,-0.03979665212149549,0.4735727727286381,0.13032662291696465,-1.1109862536665185,-0.5727040581627016,-0.25225580019912497,0.6242633903435303,0.5929234476365846,1.5766938732406361,-0.2814001954934874,0.8827345585059032,-1.0406166349885992,1.2635967380854178,0
-0.010647682815338243,0.3205259591945462,-1.623955364960207,-0.01924973050386425,-1.0122428981208358,1.2756182645405032,1.4856908077116404,1.538811371558605,0.6442381560606923,-0.9046185752605803,0.6580283685028693,-0.6608007453790861,-0.11024626061011308,0.007031636881554493,0.612846798309579,2.441326006592405,0.021240661673244,1.650840807132179,-0.7180868522786751,0.6669571047167467,0.3233183496585608,-0.3975784203331893,0.7473165661690321,0.5823797260020822,-0.6069919381369225,0.3424343000785266,1.116645993645551,-0.09186627921546166,0.38254011538189187,0.9674499242983278,-0.40385062318163684,-0.170240129855644,-0.26616418950955784,-1.0147803931347001,-0.976147735848167,-0.609909269951773,-0.17383623950783061,0.675857568448108,0.07116975156593179,1.5163572402211323,-1.3927208322289377,0.022141926503775184,-0.6994887771938959,-0.605923137866901,-0.5403093065321959,-1.3082311571463814,-0.2722708932457564,-1.5324586498916406,-0.6991428485164608,1
-0.1542461599880307,1.0146670218668326,-0.6183092366807217,-0.8413901196159754,-1.1658306832559164,1.1078818367588015,0.11751908845468202,0.9511295367499271,-1.320420585771135,0.7812940188179469,1.8910625216225587,-0.6416265406467782,0.6270543103141656,0.3540235722826024,-0.16468470957779094,1.601142370101308,0.6138368870986701,1.1284302529570713,-0.8839703787237925,-0.1824906158567407,-1.5034599290636999,0.5754647658037187,-1.1159678608876558,-1.0119934200101255,-0.3205361192204587,0.9735072214676422,1.1025022298801408,-0.5390909786288375,-0.04737460016405194,-0.34610364875122457,2.217937363277605,-0.6193259722992736,-1.2273144435278391,-0.5609473829525848,-0.4713321616976762,-0.42419416210159855,0.929515913429823,0.8640308423227187,-0.8979056558501568,2.3858231151458664,-0.6975603333242243,2.0339353844907775,-0.30897185005056554,-0.8158613931894834,-0.8439867370528,0.7398007024493756,-0.43041457452255527,0.4496389867224,-0.026924974994967116,0
0.4096483014794028,-0.1388640150066038,-1.422949963387568,1.9735240927289304,2.0689210976316463,0.6026062151331324,0.11507041471714748,0.16464068228811574,0.9548613234051578,0.5200335340226802,-0.4341891652807108,-0.8550515531011634,1.5176615677873144,-1.295975454171226,1.5180267574745636,0.32187347641617936,0.7857718768207888,0.9787646916857697,-0.03564073799829298,0.19964569018643014,-1.1998854038034683,-0.21085419099456984,-0.6898235117546395,-0.5532738578713552,0.3317697333763508,0.37061031770716113,0.16166881939135094,1.2928703013067369,2.090384618063823,1.2232442539526416,0.05201081971986237,-0.20077355327476104,-0.7336471401421605,-0.7955602924382175,0.8125984170683616,-1.8493114044626189,-0.7357559454041686,1.2682910276390098,-0.37119996970362246,0.2869111634066416,0.8714348094587031,0.17597082397550645,-0.9182268941155501,0.0806653857158691,-0.2714597224258688,1.069376543871607,-1.7057703397997603,-1.7347948994497502,-1.324822317667913,1
-0.07925736772832813,0.9961298265311245,-1.5905705132417451,1.5013472610892542,0.5069131221412283,-0.050725596833801144,1.1672531395832786,-1.2065373367859953,-1.6510156942689507,-0.27356900445483345,1.3345417038241014,-0.39548960350785806,-0.6001577410098988,1.1686892167226341,-0.16519353408302662,-0.1289103595678801,0.07714129447913,-0.03905254804489717,-0.06998351973683217,-1.2876519154057342,-0.7408078425495084,0.13921717073632275,1.0565633692577026,0.5501681948846074,0.042017694400144086,-0.18957478888814844,-0.4477380503274892,1.3898536894391753,-0.6369118819823697,0.8916998878138929,-0.6950931802559034,-0.35422771921631674,0.09497187017266714,1.5147993882324071,1.2260309210433233,0.08256206852039966,-0.09453375781911696,-1.900095723211856,-0.886547355004231,0.6466575042119554,2.8709858109437323,-0.7406545729184003,1.1663991004742116,0.9305175293645783,1.0039726043842263,0.5657550235287703,2.0477844466393917,0.748353861368137,-0.6308548152881838,0
-1.0784739124242788,0.49503162974070064,0.2581224755394663,0.13210897068452448,-0.14547380395887333,-1.1085536456573446,-1.9013780407455312,-0.6069863247576963,0.49944248931954244,-1.260837738903052,-1.6759127514330285,1.2869387106625256,0.053244024060969945,-0.45309633358222745,-1.8844895363411367,-1.25242635089885,-0.9420936671433499,2.7319352080487067,-0.3565836143700462,1.0570543525612417,-0.08364931180180667,-2.9920753141553016,0.06765890480891909,-0.9744523813541858,2.118733313915722,-0.8141526257220983,0.9668256054934176,0.5963547938657787,-1.3238641989771063,0.9535047968669463,1.832524462070573,-1.0887873289743866,0.010654236742939605,-0.26894755192308983,-0.07227935160826673,-1.8634629808150411,1.3117104535294166,0.606967020838041,-0.12834648315006017,1.6296217163786424,-1.3886674417893883,-1.1399615306407747,-2.453159307923884,-1.0240971134370864,1.6412378783791024,0.3572687006927988,0.5744849236332,0.6081906375543948,-0.8516712499150789,0
-0.011808900473087802,1.063706688311909,0.01741197185391563,1.0830092357654788,-0.30796635392062244,-0.4705891197224862,-0.6946094098751837,-2.340673194135431,-0.144891595595334,1.2553286016639729,-0.28198462446899225,2.030348333094662,0.932283726692388,0.8880408062920776,-0.08521542716667224,0.7377880071845766,-0.4029346767613851,-2.430645462865804,-0.887025482732369,-1.1830490540240965,-0.24750508119458356,0.4527489127594626,1.2514112173620096,-0.4726296281745238,0.13047012904322555,0.5801060562821386,-0.46128049086852235,-0.8924295907114586,0.6908926249996729,0.47954427223517343,-0.6310589257642881,0.02232370142205866,-0.5904310535959447,-0.396022181924539,1.6519468981972074,-1.2139797881622307,2.0716717617090823,0.5413161675118735,-1.9475614531958014,1.6779012523291366,-0.10971048049416655,-1.205710286863305,1.6824550113320842,-1.6134501558511567,-1.3987396564418093,-1.0503950213134103,-0.805288064319513,0.8511233118596153,0.15833998540621896,0
0.47681387759848276,-0.3477701489462731,-1.5465773760538195,-0.8836154393083637,0.2385322902783136,0.33821329997708754,-1.721227715990045,-0.23704226201754444,1.1168192261918886,-0.6859487200286888,1.676376224602953,0.40938585428557167,-0.2873518930189698,0.985543474666727,0.18381927349257715,-0.7655784361188411,-1.2084631066615041,-0.46713699714037876,0.5774218663400456,0.6042083226110654,-1.332508496997225,0.6991132570125465,0.0336894973932472,-0.7065471549977325,-0.12468389061571904,0.8859043163381021,0.376656318494529,1.380347001942559,1.376585364917951,-0.13262614142649104,0.018474869039735452,0.002689280579912433,-0.941812767880785,0.21443984007615313,0.54416076881213,0.3445097257291873,-0.7408775890547105,0.737598625274937,-1.0414939416871425,0.37719711925930877,-1.7900643686552085,-0.6874139763841987,-0.873492891960791,-0.1993832845322143,0.00770554936747197,-1.3002702673590547,0.31200539753670126,-1.8186661454795667,1.000927994219377,1
-0.015034412463618502,0.30726053958044863,-1.126541795270542,0.9235345218321432,0.6622950404858606,-0.389521166630831,-1.063077172270366,0.8884538272782784,0.013487724130285747,-1.5020845334176824,1.2463740682335518,0.8713082130914431,-0.2022769122919018,-0.15709447180126251,0.806246845623256,-0.7593901365661873,0.7752012310114254,-0.553747592210635,-0.16943202494806145,0.13104762015772722,-1.5165306596992374,0.5680196483028166,0.1702805298391099,0.5300327072846239,1.2973348076964717,0.22865548262125002,-1.7712044259053181,0.7206697272456204,-0.5820167690860284,0.22068920344849144,-0.5629066842668268,0.39822804129720474,-0.13420339428102818,-0.1521234348655395,-0.7289601105775496,-0.8949348142750397,2.0370319627365103,-0.9316998135586548,0.6491769117685487,0.3633698826789402,0.38293562388876756,-0.6254885237822092,-0.6926108006313711,-0.14638799251278412,0.5586602969049025,-0.877555446537897,-2.022121276102774,-0.18671495317341372,1.1392957847404988,1
1.0857041426255272,0.1802653773621827,-0.4853463194225499,0.9106536596532359,0.6493192784610272,-0.9443459841532575,-0.059575485101935576,-0.3228939756683836,0.9804721461063396,0.24706840249026135,-1.997990994758946,-0.2822825000033159,0.12031881160831387,0.14756723946452943,-0.9427157919654627,-0.7418767196791106,0.021369032478007213,0.7216618078640027,-0.6519149396981836,-3.793283386464322,-1.0900358026622636,-0.18624730087057445,-0.05215926816789429,-0.10950484088705076,1.6895539750325101,-0.7148549095344294,-1.6460638985574843,-1.6073492506849256,0.018338605450326527,-0.4470594557059128,1.1051901856452742,-1.4271754557888763,-1.1715922005127324,0.6455162944697247,-1.0589660056094123,-0.295935358271193,0.3160812530163143,0.3072951219035247,0.13330700461367975,0.1362526526491318,0.6401323206957198,0.9206510848288435,1.0244972440508178,-0.5336170544401915,1.507710856423322,-0.5032347829460552,0.8709543798006235,-0.8772184033457877,-0.10612984495518463,0
0.7296326954706045,-0.4157148065483372,-2.8563792637335585,-1.4233598558472966,-2.5741498743797604,-1.7363302469001036,-0.2605385313659257,0.9361960802328666,0.6780499435839816,0.6818431697460554,-1.6970395656395634,0.36943095714289637,-0.13112621956337908,0.789214839985108,-1.3533543666552792,0.9052050963366343,-0.6570997627682988,-0.5593854001972658,-0.3403784236696773,0.8276901935312118,0.08553103179072284,-0.4564384542065903,-0.138467590328788,0.6624199828219117,0.3286184561249838,0.4931635161711084,-0.2849109424356804,2.2481455435512174,-1.086174565791889,-1.633843110763819,-0.6733498245158456,1.4612993780075774,-0.5283042218480871,-0.18598968334311503,-0.02908982494362943,0.5738172224407693,-0.06806949093806358,0.3131698188336334,-0.5812544304307713,0.13445329493077632,-0.5956702287022994,-1.2575009885103041,-1.7312695923171177,-0.6803251235960099,1.0450712234862891,0.17587155102072152,-0.1937687163704555,-0.8652094148839249,0.1702082589968792,1
-0.018804362639453037,0.23157136251213423,-1.4805267567836586,0.44637420381308,-0.7481644067571049,1.667996172383259,0.7282698559023681,-0.14175532069045363,1.9357978190880076,0.14565413082914216,-0.7207599079250846,-0.10274076672325375,0.5096358871057607,0.47782153486822204,-0.534453773655247,-0.9002716929558965,-2.063759421283194,0.2178449399483553,0.9031320963169884,1.1063085603029201,0.3708517204512784,-1.519465302539633,-1.7520020318997542,0.7757042585276722,1.2265910801098685,0.5221019458370552,0.06905798765024225,0.6606762699966716,-1.3800765010617873,-1.6601249710684547,0.6237972388594188,-0.45381867915758345,0.6045366854036862,-0.47795711243124295,-1.9837080028644267,-0.39596910612740094,2.293299668193891,-0.10602423999325084,1.4393436709023963,-1.087306685064139,-1.0311502671483341,-0.8511483983610729,0.3065262998677652,1.1879166628439852,1.383621908520517,0.5951845938918378,-0.08744242404126931,0.6095162337041208,1.7596284933193838,1
0.9849212253266214,-0.1490013645257981,-0.5788808207768348,0.5721521014936722,-0.0541816914843843,0.34791342439737555,0.08263191861360188,0.332772131822218,0.17757232495856415,-1.354249352606474,-1.5089345689178377,-1.5990100935847102,-0.8865070313778152,1.202760034580006,0.8172161625561868,-0.4167951882491416,1.1828053716017508,-0.3672826470801556,0.5372817193044797,0.5438848665464614,0.7609925191336704,-1.8475431277344139,1.263653487918282,-0.15581124922713735,-0.5154031036932885,1.4191414141453182,0.42646384157242323,-0.040493920715303375,-0.40371153881238425,0.6037909296527522,2.2322281975317866,-0.26791726237842667,-0.5146734830559394,0.5066344598892859,0.4927368163776379,-0.2730447043247928,-0.41109125657949597,-1.430430074780994,0.5123068686174946,0.40362472252117126,0.22515976971578805,0.9154311251332564,-0.8958397700700634,-0.38564454845758017,-0.6175612710339281,-1.1432542922344786,0.7662976563123481,-0.5315882023796853,-0.578049740998085,0
-0.1383363964056815,0.23410780542985632,-0.33799852032320754,-0.5866874607991027,-0.2813157176564112,-0.6518948218543449,-0.17949265268516496,1.301602613595087,-0.6763096915969219,-0.5981843296879379,1.7613461988338424,0.44057384998075383,-2.4051686594351165,-1.1930444008627965,-1.110870967192331,-0.16072068817437454,-0.32648518191973364,0.579044550293967,-0.3598811298716517,0.8266359735503335,1.0754748364197504,0.7510028573910118,0.01727155720966288,-0.06932089549089342,-0.10810964472645514,0.5653975493190669,0.06540521571749093,-0.05955711038160532,0.16905386635380748,-0.7080249466783525,1.1783217097601772,1.4488360676520218,-0.38066427121649876,-0.42407433897045393,0.8683991368525151,-2.1720996308770957,-1.3915225579604742,-1.5649754315118891,0.8354487162096497,-0.9276585498928372,-0.3257532051435359,0.5149584398869043,0.5564080019227061,-0.7364650439571567,0.2985729819503556,1.5531694679807007,0.17822292543839888,-0.47627446142058344,1.371658060965141,1
0.8279560389042535,0.5073484341490363,-0.8937634592535252,1.058230059887533,0.13177103806379134,0.5579976070191077,-2.6162627382620403,-0.8154100195771836,1.1460397909929223,-1.2671107307927056,0.5860402957346085,-1.5446207597426647,0.6506484530633105,-1.4000605383340363,0.1901864272220507,-0.7781671433548133,-0.1995326668462375,-1.4647693714331413,-1.0334345341075468,-0.36625678944015666,0.1664138089986173,-0.3818795653922616,0.6758816686105149,-1.135040076266951,0.11188054892046556,0.9787125256711735,0.671845889976333,0.7779444176967708,0.5184453191120656,0.5034645069400274,-0.9655617381397515,-0.2245949392830339,-0.9248847822176471,0.1325805096271297,0.22883278977153412,-0.6650593403295392,-0.5821658898059726,0.07810908635406436,0.07742579902976131,-1.0668700813580603,0.14191989574432073,-3.1113323588648525,1.9412627116698635,-0.3750092366067082,2.038146047082196,-0.16796956591986037,1.853027126314467,0.805917360649816,-0.6233037753645,0
