feature_0,feature_1,feature_2,feature_3,feature_4,target
-2.4905223185042122,5.255725403891779,-4.120579789613805,-2.497646657779517,7.750167106487622,4
-3.081886062090815,5.419129015234482,-5.176120938766775,-0.8594777825660773,5.911078001915245,4
-5.721040684147662,0.449125849130671,-6.049551451315323,6.409544268895514,3.52467010903947,1
-9.113509431765221,-9.483920724346625,-9.061405646185682,3.798000845789606,7.714622940625898,5
5.066165010846571,-6.5790969892124185,-4.760816121229048,-3.178809312842289,6.250003880228022,0
5.073151863610003,8.247338928781051,-1.1907808602702465,9.30549416700699,9.603441078752676,3
4.997121749055637,7.771881392770088,-1.9639949830222856,7.062736440322925,7.442588513090611,3
5.993642267134022,8.931230596180178,-0.17100007456741706,9.089068288094929,10.02938998611465,3
8.338245642649014,7.471901109584977,8.791744670766871,3.993918664449346,-4.982394418666152,2
3.756112276896219,-7.56747076856726,-3.774421377794064,-3.5872079583307035,5.454921650051204,0
6.665624318395439,9.08250186454943,0.39527347029902,7.459138729631846,7.6731297723126675,3
7.863392396288112,7.817556031680616,8.471473344831594,4.433475243410076,-2.203510763520402,2
7.651517448795514,6.521305955139231,9.202850783618475,4.015985575709528,-5.10116947012582,2
5.19234167824929,8.029306355294832,2.0739167126302216,6.8333034347927715,9.5824460504835,3
-5.275585178893063,-8.905288253050927,-7.663572694452842,4.247416784848753,9.652424758358856,5
-7.719614486661714,-9.722659818825559,-7.800227672477025,4.418008367487083,8.97838901666058,5
6.40716263560185,7.992670283585039,-1.2375800219712059,8.462034335908328,8.295108915357998,3
-7.766503240016345,-10.20193228006858,-4.073322977248424,5.9887087796173155,8.391139782688809,5
-1.2797910233950227,6.138778018593264,-5.003846375579991,-1.7497118780932823,3.7561047422873335,4
-7.727397199762537,-8.555101209003997,-7.942693266775611,2.7970797296946355,9.671645872334231,5
8.698605983887338,7.727084346676907,12.183512261309252,2.493958362610151,-3.1853556369578118,2
6.0469063650113215,9.665212620623201,0.3394671180445479,9.322307049789483,7.424023888814487,3
6.170485192929482,-5.53151226189561,-5.185503072639076,-1.7616061172377742,5.824515664233469,0
8.482143340642583,8.469936569521995,8.960880035732266,4.905038351564217,-3.4586013531925373,2
-6.2269096395758,-0.030442235526272565,-9.233247148683503,7.6740785753736205,1.5841058213801034,1
7.3830114849754365,9.580839753020012,-0.2706784647597013,8.344312453087639,8.273208982175024,3
-4.201209675939825,-0.7957986312124308,-9.587455663301476,7.039176675869457,1.4447929119234346,1
-0.11064162251442489,7.101283023811739,-3.1058339592213313,-2.5303212419803947,4.136346992972609,4
3.1391701964858605,-7.278325498325141,-5.821905804912425,-3.746700880004477,4.72517270960201,0
2.958456346820749,-7.845559882491847,-5.367703709970315,-3.627622468924321,4.463745811241752,0
0.19350325450489891,4.445071344067367,-2.7659917194608443,-2.445721085062296,4.786980995893346,4
5.47076622706125,-5.470727305563352,-4.17517636508426,-3.8873493371416923,5.478079144871885,0
4.5628745758707145,-5.381742757849413,-3.642102064095174,-3.222706080327177,5.032854499768196,0
7.569748126366113,8.654837206694134,0.5591522145567788,8.110282978748362,9.953099408082773,3
4.070451815295273,-5.293714943616201,-6.29587659195155,-3.132314520679226,4.428110234674712,0
5.8369607713127305,-6.097961349924827,-3.42872175417478,-3.904205846338807,5.797036160114351,0
-3.537029748987439,5.23635148853037,-5.733089958439884,-4.65539000228158,5.4611166584192,4
6.438703744097554,9.495093383749735,0.0637401912355783,7.81861866913695,9.456509567374926,3
5.4278478427114605,7.896417052412733,-0.029908858491438022,7.103867056841265,9.187082218407413,3
4.734377760465314,-6.282691867293325,-4.650961364796831,-3.900002993027067,5.972706005698301,0
3.098853965173907,-5.529826667934865,-5.720661378093064,-3.4291372939295277,5.403582924105197,0
-6.625822993433726,-9.120473332402,-9.505761515712134,4.552658593107387,9.841602470229262,5
-6.879556713666373,0.6994566322529514,-7.863647285825501,7.653064200989649,1.8947750568103883,1
-4.89218275181094,0.48498890304830433,-7.269322880005673,7.260427997287624,3.8224474449882844,1
-6.728472341201251,-9.196885042417438,-7.480120017067894,4.103735737622734,8.438536943733942,5
-1.0515778364999933,4.706754949248008,-4.216509076413535,-3.0809205879201302,7.502975837199653,4
0.29371304726252867,5.764537165079698,-4.043005152018514,-2.3851247929055948,4.384525541648216,4
5.211561067626082,9.88757734410278,0.4882935032754708,8.482569404248482,9.04198772712871,3
5.20053756525167,-5.772926037459567,-6.343786713184076,-3.0518412256771774,5.574642510762012,0
-5.518827101411449,1.355362421107346,-6.212477763795912,8.584588059996863,3.5466432138093413,1
-1.4493617831753407,6.0803189864601865,-3.0799641300603637,-2.162444825650706,5.200635878304837,4
4.25226333984215,-6.42209895882399,-4.322950079001781,-6.327410978584176,3.4195762347027268,0
-7.003401195369407,-10.067221449459455,-6.881514391595943,3.9728132037238613,8.684771882424423,5
7.430246132804559,7.565087267841334,8.829970765244553,3.6206106719440982,-4.755263056570785,2
-0.942390190556513,5.654325334440721,-3.5193605834984516,-2.4710037314573285,5.502743311271265,4
-7.382756200239554,-8.8768456508929,-6.555330491493002,3.1870333316059476,10.516469273747626,5
-5.033068425334062,1.155195020219228,-9.274122456200644,6.94703138750131,1.8562557298198277,1
-5.1768021485084175,0.36871202333475095,-8.492806135737737,7.611805181914743,2.9271257794681556,1
7.29729061296622,8.27902715423986,-0.5585086384463117,8.121174860144398,7.840119547430778,3
-6.74396049461162,-8.127693966947922,-6.333726734432892,4.257954841370075,10.282570372484365,5
-7.1462738852678696,-9.763459286123846,-8.003898207438775,4.413402599038832,8.008494634146858,5
-0.8823410433345467,5.698127490246553,-6.206571346035879,-0.3226577082290918,6.228288237316902,4
6.247127412063141,9.212529919713997,-0.5901332245859032,8.57960303616349,9.280325675252659,3
10.48527419865864,6.809134604888152,9.529352324004067,4.185503527023176,-3.5644983931568026,2
4.927925157213261,-6.2286897873355285,-3.8337312921585114,-3.6732938562704396,4.238342266451989,0
5.221431625431859,8.407017430826855,-0.14351221096064481,9.021420633042272,9.137736644814165,3
5.0549086206163025,-6.331469614858459,-3.183910760106939,-4.1256707854407475,2.724471011065973,0
5.716342103633784,7.325135164890745,-0.10406470629320645,8.178294377820583,9.49829560404309,3
8.034376359205103,7.294683102591974,10.615808258282925,5.701842053875769,-5.330806171605012,2
5.628867625220187,-5.634604477892881,-2.7775866562272986,-4.964324379134505,4.923001604196892,0
4.9380654156349975,-6.7845116362390625,-4.533926378709907,-4.479312140094036,4.663736102765261,0
4.739222320507162,8.165225522254893,-0.10712756470932318,9.543783160674206,7.758198929426029,3
-8.417006981998053,-7.131917975458471,-7.52765113972142,4.780789529886319,8.92165337059248,5
4.286159474517944,-5.970289074157351,-4.622118431509352,-2.7796008631387554,4.079678454536287,0
-5.597312246941222,-1.559646563567194,-8.960600178449658,8.117554193436229,1.3948330847796362,1
7.175550144313748,-8.570722939723039,-6.290226417799037,-2.6231635943126212,4.099635138646488,0
6.459618893725205,7.841644081359968,1.503995628788233,9.158988794382442,8.111514015063275,3
7.217502382298197,6.447985953623693,8.959281953019328,2.7381119062672123,-4.501285567173043,2
7.076650704442436,7.819251235269359,0.64335801441865,9.281343845091143,8.88472132265481,3
-6.055404330542162,0.5055007999700687,-10.513452472632006,8.235308177191135,2.108610309248484,1
-0.8740218264992683,5.522694974684337,-1.8810206643666776,-0.9240054409474392,3.975198160782611,4
6.071275543149628,8.428961535540633,-3.575076444955261,8.987970694784105,8.007401957557132,3
5.46391459111062,8.222109547726761,0.7579085217512036,8.251316797545769,8.783755236074523,3
-2.138614928385368,6.460482460068224,-2.9214809322544566,-1.401597683295837,5.87794798291215,4
6.317189033808935,8.889644743770647,0.2727735576811814,7.7033584009491065,9.246015522721644,3
5.679630214504765,8.691495040644666,0.30376600249564395,6.989548218518767,8.273944050649588,3
-7.5121717869933375,-7.613298444419273,-8.000732556934953,2.2375449182758174,8.941575880425603,5
6.76066430974501,9.513995547044207,0.5756860693385748,8.481217100439757,8.341893132946957,3
5.365324715105285,-5.9749534378466045,-4.2928134830395335,-3.783141568207599,3.9525545518710716,0
4.451539453948382,7.993321187765817,0.6380261029763705,8.292882845422463,10.613189102662528,3
-0.6855985383196908,4.448543893449819,-2.866230925832496,-3.6767414489059047,4.193279578962746,4
8.627646726467692,8.0806109351054,8.56039016720247,4.532052592684867,-4.164916731393877,2
-8.637827464420454,-9.083636848907746,-8.46795278185161,4.0299659374795915,8.894597495369359,5
3.1590514440369546,-7.437952442115792,-1.8785501743748574,-2.5101094523414296,6.0707237411488695,0
-8.000292811195749,-9.781585629014454,-8.724160009749072,3.7989946134164763,9.773230965297575,5
-6.229946367163336,-8.081641114296833,-8.755689878522661,3.3379340537327478,8.842336903993177,5
7.887703617552182,6.596802206344128,0.2977006204011345,8.061977061598656,7.139204182853398,3
-1.6087166010658092,5.2392110594136625,-4.455505015423021,-2.716943147583856,6.173283691612336,4
-7.652215733755184,0.993415646160453,-8.206650951336618,6.475020440227237,2.942596769359496,1
-0.11137108290507824,8.237336539719898,-3.463361647102,-3.0384232405694904,6.71086864310344,4
9.2831232445303,6.375099986690891,10.996482332902858,2.7717763529182426,-6.682376043833543,2
8.322150909605384,8.420620465872764,10.80406282384492,5.268616824335211,-5.716399217120136,2
-6.910474668240006,-7.197718033131746,-8.65478011204959,3.6775690734167457,8.922902924254883,5
5.969832813256046,8.746447370648836,0.4135005731805089,7.713631405864688,7.942247487346745,3
6.297059456186827,9.292938774321572,1.3126597082804656,8.310846957899255,8.913295442022616,3
4.907675719135186,-9.274106526108959,-4.34159748170545,-4.390132816524383,4.517044984310714,0
-1.5748110338111094,6.486718855722295,-2.704881361495646,-5.587262529895962,6.116316882800415,4
3.0542218895027906,-4.827785226761703,-3.8732963166688217,-3.9974446030023048,4.689561360636631,0
4.758023679991781,-6.503882587080943,-5.085839936218197,-3.5821251287324967,3.959625426931769,0
5.008423444848792,7.267923721947916,0.640348369032139,9.055442559130519,7.142553314080859,3
-1.952582341749524,4.771945469799214,-4.226002251806082,-3.5779154724347704,4.834539836822522,4
7.724919033335456,7.379466655353382,9.018543496645675,4.5086231954217535,-3.40891282041993,2
9.758406508551051,7.710807705549217,10.707138923230783,2.484017150963804,-3.9596987015811416,2
-6.224617933678722,1.1960231953715086,-9.468753406070109,6.478202183832658,2.3821752054125267,1
-6.545241300517769,0.32821296033490077,-9.384540835718857,5.59268517316846,2.0635478638749034,1
0.49727092687643837,4.716012010752628,-4.767605771797685,-1.6426929350839263,5.186063335815895,4
7.144986298502937,8.76201480421007,0.3466188868555438,9.253578659751472,9.939200614939777,3
8.612437913242962,6.831555097948766,9.626235138585805,4.688242401395953,-4.565909328384198,2
8.233603376098461,5.735079033260313,10.914821931022294,3.780456500575654,-3.6494733404274524,2
-6.65595077025382,0.9928978919157876,-7.789274538992312,7.236208716646125,2.2789178904359426,1
-7.107159303162251,-0.2294059885124724,-8.991778777503445,8.470151388477392,2.7709206482654456,1
-1.5188998819086845,6.459068344956694,-5.529679078501211,-2.151855714500499,5.481991196381337,4
5.974370442807085,8.010197667422469,-1.803835114332015,8.440900087010762,8.115054299053513,3
-7.659774100342331,-6.955254582215842,-8.615051504080588,5.130107915846127,10.150805141425202,5
8.95529720830838,7.214086198728044,10.074874870543272,4.42206741455792,-4.788874394232661,2
7.613556817338308,7.490038431952459,9.21405439404677,3.2403819917884555,-4.416868983232002,2
-1.2625444346803392,3.7471683218866354,-4.859199660748566,-0.9035173633957159,5.5291806075685255,4
5.384688028676621,-7.156625491896046,-3.804016372407944,-3.0180819732263284,3.480739308941301,0
-5.393592047812346,0.3956790744999684,-8.390958305356024,5.7807389947602585,2.1253095207916735,1
-0.8220285679070556,4.56746920148206,-2.7300352419162133,-2.068661742805774,5.829274050252465,4
-1.7373832316888382,5.889347386663927,-4.731147343517355,-1.4428880188791244,7.690517393728607,4
5.373923763227453,-6.415457530426998,-5.7435017358074445,-3.6197976424241696,4.195926145597143,0
-4.760649417852751,-0.4087219918883338,-8.063329394364764,7.2279294991839755,1.4416499160354244,1
8.267487578198018,6.681159587451376,10.581849836202576,2.876223317362175,-5.666953814651623,2
-7.218893110306881,-11.622954374916272,-6.431294187750727,3.7004332622587186,10.919675906715774,5
9.192284536648472,6.639107167259288,8.605813696475666,4.906527249286559,-5.343859277434369,2
4.666888388775877,-7.213824385444699,-3.7161174645994786,-4.563946937747815,4.293313593926814,0
8.97314611428266,8.425061870597842,8.261824194656288,3.9574538700076785,-4.731389945296748,2
-7.369149022794153,-9.308770221106354,-7.172757787466589,2.63133843219558,8.882025856249333,5
-8.336027760299343,-9.504552172319494,-7.3420838709954035,4.087917744954088,9.462899934063287,5
6.367539868365537,8.109099484608633,-1.1897904657215732,9.178723335324158,8.481575537549782,3
-4.270343064159588,0.7220270658301136,-9.482930858352551,7.621133106568716,3.4001727958314465,1
5.109295790819534,7.339830842968106,0.7871325948170106,7.080900579473688,7.670689507262244,3
4.556833943757406,-6.807987407820669,-2.118995802630775,-5.130909684260259,3.6063419920973296,0
4.925283169241104,7.627038766462194,1.9730173573629932,8.908408332053506,8.671435393689654,3
-7.523578971328626,-9.584231856819242,-8.65543707172488,4.269809789436315,10.0876677968825,5
8.786815060801217,8.044403421817456,10.06491990357157,4.089835672690018,-4.166313433828978,2
-5.233566811660285,-0.20115870256230628,-7.143311334264394,9.00952642550963,3.893960432878535,1
-6.408222645843995,-9.545702850781254,-7.858154371604653,4.322261423240096,9.409709814542987,5
-5.733471102291588,-8.997800143189878,-8.70851623272067,4.371600111737777,10.715896382344884,5
3.6694548243275467,-6.520092957248485,-4.2939119941931665,-5.4110990115415785,4.600897754960333,0
8.697387679163736,6.502290444547227,8.951440113480048,4.760287900222925,-4.082252229889915,2
-6.844934775784116,-0.13853511026927334,-6.255318361351763,9.323760986021023,2.548928367813177,1
-0.8866192349992839,4.727883324003975,-3.501882389261134,-0.9152212436326645,5.0986063934241095,4
-1.6409779717517188,6.169003067837358,-4.152358199553524,-1.7515367013319088,7.0604553549595614,4
3.6216822463314937,-5.321161911495746,-4.984844365775459,-3.9737566383978398,3.2286726958304763,0
5.625556483702095,7.3927859084655205,-0.3349597764216654,8.671458440214842,8.931865127423038,3
0.17946750350267182,5.976263843160032,-4.6030290494149115,-2.395766124957975,4.7218612478800885,4
-4.267995074459015,1.1497715962273316,-6.188346679853893,8.545121162927144,1.9611323549779507,1
-0.1724828635971869,5.947153041567116,-5.972063725109481,-1.7229956603105028,7.1844409884351395,4
6.4503839493622035,7.978652480808847,0.3247775981870365,9.478428473022399,10.801146235789995,3
6.440298530547624,9.114575352096644,-0.02919429232141125,10.062042768754754,9.928300126286807,3
6.752123069304171,9.384502727540749,0.3905383404960006,8.383267554339696,7.369895309072759,3
-6.453261503593708,2.872364346362818,-8.117544188663517,7.450652295673154,3.54129399669346,1
-6.276113120819445,-10.917742556872588,-8.181781477171745,2.447590133603544,7.810244283716507,5
7.470723200177596,6.811332866327631,9.365716057249015,4.117137686410199,-3.5320945991718586,2
9.346174750937742,8.485708702248226,9.748939627328022,5.486159783667204,-4.851425741739325,2
8.522174597105252,7.671953018659774,12.535084129913045,4.3912474424501475,-3.2048133402725734,2
0.4409619650315406,5.5940239574595525,-3.352791457244651,-2.4263625456806834,3.727023020991243,4
-4.641942825442804,2.193791059145866,-6.453291739554034,8.082765116441829,1.626873249182155,1
6.643702248514875,7.68611314612316,-1.6729989850766411,10.177172051317099,8.388918883861521,3
8.899677644736615,6.977944863100555,10.938544848586002,4.536370134938345,-3.9485446912473043,2
5.144743348853826,8.800837084851548,0.7617598269932327,8.508688693220272,7.495248972190214,3
6.359325694250768,7.400349720119698,1.914031349259308,9.262525930202186,8.167733197132415,3
1.8865282984562182,5.320992473169241,-5.083092371249707,-2.673814567367587,6.606358163016337,4
-7.366484960815675,-8.425912195168237,-7.515720185682125,3.280011723517465,9.97019439241475,5
-8.684295465687661,-11.379241701981668,-7.772547369157949,5.21782793417103,9.635391410725793,5
-6.3234353676786705,-9.146800224233097,-7.605259191930488,3.6307899190804154,9.282320348771737,5
-4.650323266034382,-0.7119892368217404,-8.487321276017392,6.243090289611384,1.7941845889272723,1
7.322148321036019,6.675962080301675,8.87284472799221,4.262554396483654,-3.4286111692532417,2
-5.570658985405948,0.4494188492248907,-5.83543878169557,7.50293293462163,2.0153843787324135,1
9.361225538454558,8.089140351007366,7.351464194047441,3.4345169207171935,-4.3399370184124315,2
5.874934352621622,9.35923295816827,-0.8275351216495688,10.891597898691078,7.851997488381036,3
-2.9458537160930804,6.308481709469435,-3.3497224622987125,-1.8078924610622038,4.985557509628819,4
8.769693536104342,9.24701734525982,8.275092856781383,4.688716034566749,-3.668373147195422,2
-7.9025296510381855,-7.527760539448301,-8.34814627578893,4.350795519700756,8.210509358558447,5
-6.2447236455870145,-1.07018616176703,-10.046595940936735,7.678644398022994,4.463378623111224,1
3.837192782387746,-7.836727709196232,-3.945673852290467,-5.193854776915098,4.857273308580838,0
8.561430444830446,8.657001119562656,10.154865634975478,3.6273781489308554,-5.367422138633309,2
-0.14691140478885156,5.8277931453769,-5.674301845767777,-2.2933860527450087,5.926860641432152,4
-6.614777766483842,0.009676648831271617,-7.318923729662483,7.689925674286321,3.563510559984019,1
-4.9165839145919525,0.3563865824393818,-8.954308852924672,8.471200350983795,3.1804762652209124,1
-1.9497066608834146,5.281482143806404,-4.55653425599,-1.602076059819498,5.543472701098509,4
-6.537483249081126,1.7813507184547042,-7.320807128811692,9.37074163217642,1.3568149197557684,1
-1.1676019314365842,6.316690416529138,-4.575987634671557,-0.5364158737324607,6.9168292611438495,4
-5.123139473466655,0.5110447688546775,-8.118316057292718,8.212327450609235,1.5705310482063943,1
5.1144066289865115,8.490157923879927,-1.5999797857865259,9.989376613387247,7.156260560064431,3
-8.69836004531395,-8.927837455577507,-8.596345033565834,4.672666941986727,10.279002338279533,5
9.353427822490287,6.3873871501379735,8.858542638453155,5.091533782687844,-4.684467840852828,2
5.794624515850232,9.726496929679982,0.2869476135942132,8.578740858425386,6.82984479958041,3
4.0299833905328555,-7.249676688758632,-3.116600342828001,-4.115227277532494,3.8086672892258204,0
4.841342187379824,-7.567031028012708,-1.1886314457089115,-2.689094136745023,4.706564922873361,0
-6.849917076960725,0.49685972579500737,-8.190087646899242,8.773394882582618,1.9127905228422044,1
-1.5520369373379241,5.914127955276725,-4.186450847378041,-2.4230865923192755,6.444790678089143,4
7.647342708746429,9.866491318642744,-0.36578219675995366,7.483455532092061,8.520024377329808,3
5.33698187510225,8.593992051711002,-0.5290493154997499,8.918877176884724,8.219515098273506,3
-4.83311336582443,1.9394439348258175,-7.751007097497767,7.356620714533267,1.1158928116467648,1
4.464247414414192,-6.909260456431169,-4.227962703608488,-3.510192192225747,5.848183994657641,0
-5.864359602113312,-7.141726431274625,-7.403444635719367,2.9690682023476787,8.777457346235224,5
8.223856139967891,7.138807885633463,0.03223262013263043,9.618351184540824,9.433465805502594,3
-6.169462703888054,0.2943513576208311,-8.57255229511896,7.182683482725123,1.8930691283937338,1
8.320405453272254,4.61917781163013,11.46164981047419,3.3700575586298487,-3.3663462383438514,2
2.870965964120546,-6.0911529826557995,-4.637535679969881,-3.0212118449735694,4.234733833525958,0
7.262756390294715,6.921746518044839,1.4071810200861223,7.714320710733854,7.917282493254312,3
-4.9643514410564435,-0.6057894485588915,-6.123997071993244,7.895206872894254,3.7337553071585785,1
-6.437565428234448,1.297703950481445,-8.593648681625561,6.985022314493285,2.74486485679248,1
8.396120720630938,8.73380458140004,1.3315002358378116,10.267727850791312,7.389333012441613,3
7.528203303961775,7.316095172916989,9.939503091890606,4.125509554032842,-3.61085939426975,2
-7.339104157072417,-6.859683471743205,-7.666459904204951,6.114850365348708,9.773743576926083,5
7.925611837811187,6.401090500751329,10.554510717054065,4.710824192611096,-4.416168172963736,2
-2.1842923429636962,4.6622358300411495,-3.1093871761957566,-1.8997540472728836,3.0781991875358945,4
-6.5775495395126535,-10.95683074917752,-6.776438146516145,6.088008379045453,9.704311724913772,5
-4.863221335777778,0.5693031218588072,-7.465526520049082,7.787336695814804,2.8589756516942653,1
3.7337923095003935,-7.142160806483104,-4.591006530387916,-2.653712979927188,5.808686211385969,0
-9.471966762449915,-9.466721625971823,-7.969761713742985,4.892620282723902,8.64705511818195,5
-0.812675511748793,6.140964790595708,-4.256562336246924,-2.7276195608856604,6.268082874003043,4
9.436468050976774,7.877341496579673,11.981933195289349,5.212214670383478,-2.7642141357045196,2
-6.3397083995473436,-0.0790180731419583,-8.227557253335124,7.388587531265387,2.713877298654135,1
4.756392532466852,-6.009912806471695,-5.883334421466125,-2.880918475733626,4.031255155379825,0
4.345053708646651,-7.897947654014926,-4.923795662326619,-2.172850372454013,5.366023009162682,0
5.944361817354658,9.304811753225394,0.48850165176814514,9.111631727283122,8.307149852241828,3
-7.855960580666087,-10.151940062478152,-6.259487560116197,3.2271302368107944,8.99405334779686,5
-4.153389205440759,1.7236193448273829,-8.77261634410305,5.508771624989464,3.0071596464106953,1
8.384610633183094,8.910084301984595,10.139499184201782,5.060250106143223,-2.5751347823881607,2
9.515978635817547,8.103926604756511,10.642531443160367,4.0984653824787145,-5.711343746594555,2
9.432127796372919,7.401452337565173,-0.9767070937275805,7.866584523031468,8.74220814614361,3
3.8876899712112865,-5.673861304310003,-3.9209081726054555,-3.929087174418529,4.076513030815588,0
10.126628064058417,6.499101840470453,11.48045014193587,2.662913134191419,-4.216100972051877,2
7.314378003888953,6.683510988260597,10.936438132390347,2.2723303601963893,-3.230120470543204,2
7.614764083336748,7.050101438839708,10.011050377727631,4.777173379909654,-3.323510486286289,2
4.6560681643891915,-7.020881190387426,-4.21267173370594,-3.3641298162574653,5.603892305062942,0
-1.1130618484302022,5.065264873866273,-3.324134521427525,-1.2187216108066645,6.670265349662182,4
0.3937001155128377,4.274469165198772,-5.2205604422604255,-2.5575795824513192,5.5891699614236705,4
6.783540539636789,9.547669962206314,-0.6781301698784041,7.270406980088811,8.880363151591395,3
-8.270216593981711,-9.005088445472161,-4.808683581805715,2.9648210455743156,10.7487023491274,5
-2.4568081837435383,4.64753874231835,-5.524810713993549,-4.1113517492814085,4.741085552195766,4
-4.428051379386526,0.17034527693657942,-7.632259660450074,10.210431476111571,2.752326515354945,1
-7.174965964586581,2.8529255520920698,-7.5861053323436805,7.89497108132481,2.5702926757005957,1
-4.291020093240929,2.3401983438466027,-7.7769016863376725,8.606153275241015,4.193369963443994,1
6.542442985246241,7.898529408616876,0.27349455156666425,6.666497851849383,7.551522113362077,3
8.084203920001562,7.651650417426059,8.966153024112634,5.734230971517615,-3.6081161705419706,2
7.775091813283807,5.483786514813434,11.327145848586385,4.383408184055273,-4.575217306383815,2
-0.9695592605961537,5.5744783311819415,-3.878983030805872,-2.75188381577996,4.742970852900246,4
-0.5219878305359327,6.087365366731091,-3.039561033811392,-3.0575237576644834,6.036573718918699,4
5.357660363093928,-7.896645611862059,-4.219803320739639,-4.819772366070236,4.845722949996031,0
4.6849215480464474,-7.766396872455837,-2.92747641765531,-4.144892314728983,3.983672527660655,0
9.130858211605661,8.061717217759668,10.205317890518513,4.12993596688744,-5.591958170200168,2
8.484206250649908,8.823730400784044,10.967260412224958,3.7906447169857596,-4.232493220193373,2
-4.9986236850518875,-1.0653584883793141,-7.262140462730327,6.569684887309077,2.134591444316388,1
-3.6649499128561613,0.5565710325786546,-9.821699991310656,8.625880028141577,0.7882459800908763,1
3.991169507891916,-6.912082480857472,-4.19777105531428,-3.308277782701439,5.581762917043208,0
-5.237185541132847,0.8312697092746402,-6.6085944151035925,7.948325569966641,3.840125042206906,1
-5.078739637853114,2.268028014995301,-6.915275081876455,7.577994079435349,4.748286389737091,1
4.710546174431974,9.074801361163534,-0.32870391105833896,9.257313289757612,8.617140859694835,3
-5.948052511102002,0.8623427222087896,-6.526471393296923,7.339598611316007,5.768736491686704,1
6.480546110358816,6.935779390840996,-0.48550004552199416,7.327210412326736,8.551629843053632,3
4.663226398986504,-6.784158520366737,-2.979810741362831,-5.39871379144065,6.143981364412214,0
6.395850703736747,-6.478804581862186,-5.3332235280609614,-4.184416832145743,5.84218977366322,0
-5.405621677235878,0.9486692243315903,-7.572311402697395,8.357426392480008,1.9880012561039293,1
-5.829178034836027,0.8226217183310269,-9.185016783595666,7.6218900113930355,2.308427199817518,1
7.5975794775035075,7.663245260826219,-1.6165876090710871,7.611259699194845,8.43585243769444,3
-1.1006973297559564,6.020753181881876,-4.306220093660682,-1.1082973346712637,6.919728889228861,4
6.653070714474503,-6.239139395346699,-5.013665810598904,-2.5716241546164196,4.092790411225969,0
3.7347124258188784,-5.414975941062578,-1.926099525437758,-5.186764670269,4.546066977072053,0
7.415948807676042,6.4290654928212865,9.08498712019151,4.542738405929399,-2.711148383278326,2
-7.882617975683917,-11.201317850158974,-8.425909277011742,5.3882391819374105,9.518705188461045,5
-6.553518403213952,0.21205784752719825,-9.153307135816046,10.11609003513953,3.590377068647814,1
6.644784477667958,7.952248631185475,-1.6265816757081848,7.928091762134413,9.486040952390278,3
3.2103838880923243,-8.42377020730139,-3.016891402596229,-2.8452097707307598,3.908291271728395,0
5.666487949354965,11.563949932242833,-0.7960064850718406,9.512763163884024,8.25337579429251,3
4.7798552893194755,-7.23592574045848,-6.491922539343625,-4.495717475378877,4.393311928298659,0
8.140854951965249,8.914906379405434,9.204662014589442,2.537261690938181,-6.774130606798122,2
-6.952026938823953,-9.550838749429147,-6.55927482414049,2.0580070345940378,9.127256477277964,5
-1.8370895339570912,4.995819561860484,-3.4373778095766068,-3.8041269331980745,7.828375943811691,4
-6.031061909751661,-6.99423808452628,-8.15499095042534,5.333829732915003,9.69625035518711,5
-6.135127039088642,-7.158583585012773,-6.1934874782166265,3.770421358123838,8.443097667487166,5
4.605770356356274,-6.040225504125759,-3.754793281592505,-3.8034569433474976,4.7926752355909885,0
-6.695727601914685,-11.057790174327277,-7.725197073424626,4.4299013014883935,10.8496812419424,5
9.607047400940665,8.047118191676546,10.530603147735041,2.7785721048315923,-4.270826362824448,2
-4.875068298939706,-0.3480538100677,-8.460743775270213,7.575400643847979,3.089716697531212,1
4.879752503870324,-7.06236126898961,-4.355561976231332,-5.742144676155378,3.713198552395376,0
-5.0909630955072975,0.5910848858303739,-8.584484652508374,8.439726466618954,3.7184174677571806,1
4.397941099239399,7.921032908542948,1.0389889633013119,9.104751172270793,8.213830015791334,3
7.424914245846743,7.943264796704454,-0.902562259097059,8.228513417765951,8.758228014231467,3
8.234682483003326,9.436081687820986,10.409221939850271,3.480319039138596,-5.039621100527337,2
8.657300069735696,6.481697806801421,8.823619397581227,3.8356188778542863,-4.425658542128442,2
-6.85911503708121,0.8531045678671315,-7.88118628612622,6.760174722277599,3.0076122992825436,1
-0.49082584589230793,6.408845735767247,-6.322353418684077,-2.305223780820933,5.704463635427865,4
6.654790694542012,-6.847930978320999,-3.8409122950901917,-4.319597410557398,3.5471552472998797,0
-0.43196444071517837,6.104048009587669,-4.543082486638572,-2.658305526690836,3.2405084129990875,4
8.03234085716899,6.778695539661706,9.390656823089934,4.023014486332532,-4.15466401632391,2
3.565035931163342,-5.232192829841063,-3.814447666205579,-5.7424862801318906,5.3242038003833025,0
-0.29632191277123365,6.453916350283639,-4.2149889238766605,-0.30979019351049564,4.045811129826138,4
4.751807429668169,-6.362643732019804,-3.762754367158193,-2.5178944829787566,3.825917005948419,0
-5.5200179045314375,-1.5904257486611533,-8.464896892718501,9.517914587418026,3.6092430964790534,1
-0.11305623386867358,5.924106444295942,-4.150278191842298,-2.4248002233402555,4.205430441378704,4
-7.1043462855509,2.038561311766462,-5.783674149590196,7.370663334778656,3.010418288685875,1
3.254480588430561,-6.181836877487846,-4.6031604664524055,-3.0365335076709403,5.138997160250981,0
