feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,target
1.2200986558349884,-0.3374992360311689,-9.827028037766294,0.07832073469948153,-3.06436678195171,4.689601953529358,-8.023710234118093,0.5461205339540431,-5.145694088322906,-7.606323291394965,-9.221794916949813,-10.459957033837275,10.146699692932632,2.400301483762063,-6.249557822161694,3.6308688099158277,1.4540253676213395,7.739394102830651,1.6106379672826114,1.1437415505067636,-6.436111346922983,0.3777486873190081,-8.61846799756983,1.6607778999065563,3.348974760921433,-0.9730885693508999,1.559378820563799,9.80202308753065,-5.660840310103827,-6.526459379727235,1.0987765405550998,-10.211325070153556,-1.786061594219786,1
2.621768791334677,0.48162432391867227,-9.365356724738874,0.7395619701395806,-2.313229798232931,4.673052695183445,-6.973896597604502,-1.8739950578961357,-5.690163390400592,-5.544323389161939,-6.096326887372824,-9.74349387915263,11.331533550343815,1.4440819138256413,-5.4345885536116,3.65796104568057,2.848358992255556,10.754233831055593,4.0075457798615535,3.7780299970060724,-8.82709710691109,2.53184843795131,-7.115447985769106,1.3695077583212514,2.519672890647276,-3.936093123877464,-0.9715433685170448,10.592099185747713,-6.15581089727303,-7.000319761370768,-0.7348830683257923,-7.702562453423987,-1.624579397264296,1
4.876979545357582,0.49628753183780855,-9.902859383295935,1.0312487525331946,-5.74794152541698,1.3373232786541154,-9.162437374079978,-0.2091761896391764,-3.602054444205349,-6.951253891330378,-7.755072127201178,-9.33304410332754,9.94461676739508,2.6277333961288702,-4.412133791751666,4.943189194755936,2.4921472069719663,10.235110935228636,2.9931060349802037,3.081213649381869,-7.738262889887238,1.8274481796739488,-8.284149307832953,2.1680350451165316,3.8357451584707376,-2.1423640920161424,-0.4413950660698225,7.025078803570454,-5.590776934416616,-6.746824563740769,-1.3720145079436752,-9.699383250525308,-1.160018749078904,1
-3.637793846702917,-9.429228012464314,-8.091915681801344,-1.7098219685338152,10.2075700570762,-7.4886946532206755,-0.49656770488353263,8.592980377866892,-1.6370399741234116,9.050760434579207,-6.387815970187869,-5.257616562010633,-4.285693698395154,-8.165420197835726,-8.450216576161667,-4.2775133368676,-3.4360024616616998,-6.780109722883776,-8.713539099353918,-5.903625085080563,9.07092229591307,-3.3744093983156693,7.732452992949664,-3.5368745497984784,7.627230245002152,5.446084908570816,7.538011593122211,-1.8779691445204065,2.2122292106748196,-0.03235785228164406,4.525381644767668,10.906331633742816,-0.4871087620257859,0
2.598585734476322,-0.08999811898137727,-9.780077176355755,1.4543893546036406,-4.082796178090644,1.5048913872085805,-9.191109732799287,-2.1095041718297423,-4.662676384557789,-7.658706984061492,-8.418096956557008,-10.060296587011662,9.706936062374464,0.9781271402896841,-4.745024100592547,1.883997735210885,2.4654635679857195,6.93742356541273,1.563647209197613,3.6638104666004416,-8.985794129365363,2.181676127517014,-9.674814018929274,1.8030853569945884,2.195083905167847,-2.274699567654648,0.2750932510655795,11.24779615468693,-6.944426075541254,-6.096275816476926,1.4598183718268034,-9.871536447772362,-1.590804750796564,1
1.360054059266125,0.6581298449848807,-8.158862680783155,0.18329324055008145,-4.4382298746061775,1.0553523930479916,-6.979313388659543,0.36617679106009215,-5.063650545941683,-7.640579013188291,-8.298994323240327,-10.465540542725126,8.547953464895006,0.11513962337553751,-5.850027102832317,4.4972007184116425,2.132470600091938,8.482305288506929,0.6671852850530575,2.712794389503883,-8.316709388537442,-0.1581757708131195,-8.007759286663669,-0.24904144310149245,5.270590892535492,-3.947044568689236,0.7204921411227672,11.163128179950649,-7.683162766498282,-6.867238477165386,0.9932465830809404,-9.661392313830552,-1.626339645120062,1
2.5079197089040264,0.5268928298397759,-8.805222309001755,0.5508372482079025,-4.840496108713037,1.184999314852169,-8.91301324477176,-0.9538803949726056,-4.191942714872672,-8.401335274531252,-7.578145297236783,-9.134152481580797,9.011378016012534,2.474087809274481,-4.2016505279326655,4.671863552579364,1.057556482232385,9.311329211132536,1.7886896608238783,0.3998465191980891,-8.695799292293003,2.5480827268948074,-8.941253514025686,-0.06485733219742396,2.9674315067778023,-1.8897652283659476,-0.6570327853994321,9.87581546511882,-5.422631525457848,-8.08675739879524,1.2517660037829268,-10.558563767849998,-0.49607781974096044,1
1.0220134386795934,-0.2963088589738757,-8.814807660034099,0.4130668909449302,-6.070050442081831,2.195186751582925,-6.152314951336882,-1.733977671695684,-4.602290319533995,-7.963562023553752,-8.218273992106521,-8.975269268869393,9.970063899447846,1.097243666930681,-6.88993186702154,5.488004354149691,2.0287377392601824,9.879527852241544,3.418421893259509,3.363262458952792,-7.889987633732235,2.322973199875577,-7.332698939966838,0.3597480831887925,4.563360061293397,-4.7305885076509355,0.20485333490741545,10.8203662076727,-6.776598547626032,-4.735375859181584,1.0835219348780352,-10.911623314844524,0.08824561501746708,1
-5.485373731777643,-8.592621811096075,-6.219596831131795,-2.7270748771294837,8.27613569649122,-6.771685030367192,-3.4423855906165697,8.475116636002868,-1.438054718700984,6.609884065432675,-6.806695910470275,-4.434254346003934,-4.351572340474695,-8.51093254011208,-7.9297950531848596,-2.08190927173493,-1.356233301880173,-7.144909267576431,-9.6035852110141,-4.914083654271323,7.903438004899983,-1.3029479182392851,8.2286907693375,-4.004643489724155,5.364412675913142,8.605453048812032,4.447180152943433,-0.6805038216080304,4.90453339566033,0.7141698896938391,3.9421368314274954,9.825673795414987,1.1479890242668804,0
3.192688562010347,-0.8878278666100319,-10.049359045136923,1.6940098943413766,-4.348607834504481,2.252884399712511,-6.70943916788759,-2.0749158506038015,-3.550286051868942,-6.5280796961174,-8.422759410714665,-11.116761305977215,9.316290000714956,1.2497429303384229,-2.7971146572746126,2.998879598511448,0.5233003063725232,6.635717648050277,2.4946834649209952,4.559415915615263,-8.470503247148343,1.6419379639698208,-7.497291501831685,0.10819877220212515,3.686702016280041,-3.50518503654116,-0.3728847779492753,9.336004944705333,-5.34878263201624,-8.001121344401772,0.5341417102978248,-12.05709862570487,-1.0627648920400603,1
-5.809118653193167,-8.707568139404417,-7.154651333379734,-1.7525228660345706,8.582240882710952,-6.401455952649147,-3.831262066591581,9.199201665992247,-0.8961001644281315,7.153301507537164,-7.605430109247154,-4.848238844795184,-5.362655178864631,-8.353447877516077,-9.699248770307838,-3.3031253048324682,-0.9628840323893397,-5.878506370885818,-9.482759202015497,-3.311744330337267,8.089630957613299,-2.0107076735621208,9.86021144115223,-3.893408840515812,7.9069965320460796,7.457837802234801,6.918203657506397,-0.18128724545435015,4.213486872295206,-0.035423068690588755,4.103488127887834,8.580085921380558,2.026994140426266,0
1.2474778469952565,0.7166685507795074,-9.760286298558158,2.0505601770390234,-4.283643449901367,4.113956992199776,-5.415935813983873,-2.115834043890199,-3.9075306974726147,-7.836376607426209,-7.395316431596519,-10.161473254755322,10.33431554891594,2.5536288199673636,-4.101032256904276,5.219720335973018,3.5534916109024968,8.195149441587315,1.907808856002256,2.377235202114982,-9.800279226491504,3.9311804852619376,-5.646366036677553,0.44232356666911266,2.956784434160346,0.45302746436352725,-1.2996195279908835,10.619676978262248,-6.139563242233738,-6.835733624099082,-0.04376104472317255,-10.022699548496933,1.138021860245253,1
-7.4466554239039215,-5.944113501019171,-8.132574593273523,-3.922256946408339,8.666128142867642,-7.867928992099659,-2.6096958606740652,10.166803575120543,0.1519763525189637,7.484591480372616,-5.516779424424004,-4.336106794989057,-5.765231556766848,-8.526977882703527,-10.29624488206147,-4.140113090622514,-1.7003884176311506,-7.9747076419705465,-10.024757282446743,-6.670458354458654,7.96488706167873,-1.3438451981960486,7.524534045300709,-3.081455144322022,7.874799839140312,8.780386208211928,6.464671614397898,-1.4762889811318063,3.5850314984510256,2.084948364496526,4.473225934775159,9.968626175314359,-0.21183305689218368,0
-6.943059478942479,-7.898291540235903,-9.687271432094441,-0.368216229679003,8.223095939711916,-8.93904020191325,-2.0523747899499005,10.54005643926615,-2.2270477556449593,7.486602968034775,-5.364112166481991,-3.5255596248492056,-3.277540625873954,-8.383832800584738,-10.342389236631831,-3.1686548021850207,-1.061976731163759,-7.261431559692527,-10.509236844433131,-3.3192623590496706,7.730751748293809,-2.2283849457639984,10.244233911956345,-2.9825356129427982,8.272749887684807,6.864636348202474,6.49499147753108,-2.327732789328649,3.804843587439698,-0.35825424340141554,6.033899064179606,10.800790677347013,0.486072856194926,0
-6.401333494027215,-10.054995218199895,-8.381803946476257,-1.3015690787226446,9.02657647775949,-7.184200844315091,-3.964591583448164,8.191979677540859,-2.033233998181891,7.035283645359893,-6.4769877552454975,-3.5838777499463994,-5.064567153835176,-8.957869692873487,-9.020530725226257,-3.400435933096716,-1.0535715129405008,-3.448201297419045,-11.445538038689403,-4.188815561965414,8.280654729228226,-1.5013055783441522,9.148630853095831,-3.5045437174700673,9.808764113412773,7.497449733398309,5.478421139851839,1.079423773034613,4.270447564144941,0.24845277020634543,4.266253057251528,8.662304397560835,1.1644721462174452,0
-5.272053581102097,-7.277985950168983,-7.592035399517487,-3.8910898602910358,6.853052093595066,-8.042449295876622,-0.9959441211123605,8.745901983497516,-1.6326360016822337,7.67466343533617,-5.534081095801416,-5.42030184167548,-5.328727232786094,-8.590908180923691,-7.594142452476915,-1.509890316352961,-1.223573187007591,-6.020278762908769,-10.165285080814945,-4.8476900831915275,8.45128203458224,-0.9209446116478845,10.437339242169546,-3.851377094879591,5.7738190010799055,8.038866173434103,6.436323837555883,-2.0115897874197057,3.3747806576110686,-0.45581550342209454,5.4185179431094435,9.170309472164902,-1.847237996193381,0
-5.92769818109752,-8.37087051134703,-8.189740732623452,-3.230309627170355,9.193214770922966,-8.133129316575626,-4.4175562820630585,10.40383881322576,0.11739506762741558,9.185933327316398,-6.150969230054927,-5.450054039579587,-4.795980074768079,-10.172849833918928,-8.486424891024715,-3.908453484463698,-2.5363076096280395,-6.140989524183085,-9.770169078431538,-4.201164470138885,8.165174039504953,-0.1747392595030801,7.626847684851132,-3.7482252829336957,7.3720053162026415,8.61081445548863,6.113809806609636,-1.7408594182066097,1.5402646389225965,0.9086691810018681,4.065667305764653,10.588291003270315,1.0448654119499956,0
2.4129305955527194,1.1506327791443112,-9.566049861692937,0.0988545843093207,-3.569750488447932,3.6930932204242652,-8.62682975842176,-1.1115569149427036,-5.909429399109609,-8.644383485591332,-6.91359296212395,-9.74363522382377,9.734543877735536,4.106567287438784,-5.977087904791674,4.482077355220789,1.3181113224322392,9.197057505790465,2.033998984367127,4.5771714090725375,-6.585114238036211,1.5531780674857791,-7.915669844725624,3.0790344883442016,4.872419288958709,-4.249838558436259,-0.019897249032337253,9.168747379644321,-5.7373652848373835,-6.787540853443699,1.4751262832544465,-9.649624646488713,-1.0871329235129092,1
-7.4637169374419265,-7.100248876182962,-9.325777665133447,-3.2577666105397505,9.252200840220704,-7.925940871627274,-3.1663601987838836,7.2180140346295225,-2.0102790207219345,8.780543147256674,-6.3952277687400025,-4.29348532863341,-6.088219349295765,-7.928720091698087,-9.124098213817545,-1.922087078237931,-1.9423388251529334,-5.004873104306528,-10.156492946289795,-5.071939111182873,9.51599563948223,-1.1858617847591817,7.314176844587541,-2.8447661586953426,6.380942985959709,9.216227797958963,7.305652025233991,-0.5850272862310923,1.6606072227688349,1.279098014641675,6.211493525817216,9.410158862066753,2.2780662352123775,0
1.312913101344967,-0.6525887570246693,-9.64266955209885,1.0337584305822445,-3.044034826131387,3.7914769389385503,-7.559513792135191,-0.8751184802825906,-3.7097018922317315,-7.120834927095522,-7.735779358671384,-9.624283490751392,8.803354665909815,2.2083121059728885,-7.04949516864251,4.195122135298927,1.3153618447051088,7.784524410889028,1.7332688095044633,1.306545944790462,-9.045540846926322,-0.9046759901208383,-7.3073901227845015,-1.1425573345726607,4.640185485222371,-1.5667143323461066,-0.36279483730018014,11.226539692519717,-6.942162762430241,-5.9204871328377315,-0.2597823943844866,-9.448830389151965,-1.1797322793258478,1
3.4713132945299106,-0.2444292181699445,-11.28994914873813,1.705020542628246,-3.2657047016292644,2.681880064673073,-7.782243163247637,-1.8507534702957928,-3.6635793879087752,-7.943843286621337,-7.056133245916025,-9.217726015036357,10.282711595626738,0.4292407619291825,-6.5818532031274355,3.496341970886958,3.4843105505155005,9.576392180773349,2.0671060477857277,3.1805726375223706,-8.361505486998896,4.647446864201935,-9.35168632570633,2.24164989003709,3.8425319383390963,-1.7040889300363675,-0.3765020424527966,10.813820059221472,-5.2495388014183435,-6.695317096864087,0.6804752781142274,-10.774231050760035,-1.5732793145769701,1
2.771700144335422,0.397861680146529,-9.609187186227038,-0.016792347781739658,-3.3309768756774347,1.9768234272066638,-7.605891791830909,-1.5581033155014852,-4.120533941641239,-9.892032961254783,-7.409683959080801,-8.45919387687548,10.124864053949562,0.8865468269295259,-4.589805323965454,5.041531941739948,3.136270589280825,8.173941992143618,3.8944725245844523,4.943225240736021,-7.49633872279102,2.197142408082273,-8.19751397401361,0.7312730456768545,4.7529536306316915,-1.6836806499027377,0.49023011133241845,9.911252386958811,-5.987623225253435,-7.482688133049217,-0.03385276992067676,-9.78289756092566,-1.2256185472209205,1
1.4552595884302666,-0.2999251330637841,-10.315161459109534,1.1698610904231246,-4.2113637292766155,2.0799447053186917,-7.034057073254358,-1.7020919366849019,-3.028780349030728,-7.869312088305691,-7.420543339294231,-8.184493219495373,10.060958245055167,0.5773927570854169,-5.982471935572164,6.11652544554277,1.313971613589061,6.6848982958520455,2.687075337176972,2.360506715405593,-6.421830695191916,0.5340304218994223,-8.335765467193243,1.2218207447879486,3.9044680954181428,-3.2870608705718727,1.2537226197672477,8.616288706285616,-5.765164143340268,-6.67825279257779,1.5271957318338614,-11.41818631263069,0.7948109942643755,1
-7.885029957183457,-9.361307348184681,-6.978310254843835,-0.6686563469658333,6.533231483930431,-8.892456786498544,-3.1058736052316545,7.939376907724374,-2.1801011497349085,7.085923987823313,-6.263457869134426,-3.9905844633682412,-5.6395414098356085,-9.009744273828506,-9.913615900659863,-3.576545232441113,-1.660527741953155,-7.023132583577222,-9.703893969105332,-4.009636674157472,8.590468472109892,-1.8003492069763485,9.520475582535115,-5.474074141991055,7.02964872877389,8.707897895703159,6.702935343523196,-0.5937615097870717,4.155449868603943,-0.2977696134453989,4.511698259843292,9.233797335603064,0.9877005490875671,0
-7.859171668939396,-8.337930652523717,-7.010474016974643,-3.199681151035204,8.767675159208093,-9.105317830634279,-3.1112394033321062,9.898696514939616,-0.7996978815277733,6.564802264966993,-5.605009913145143,-4.23280244420318,-5.666929134396712,-9.542591662711388,-8.544378262054893,-3.1769864526249854,0.16316613142667147,-5.298882841300172,-10.65432098566066,-3.176720939520261,8.921144799290204,-1.9080976161316983,10.058219639838217,-3.4256538067094344,8.257586079597669,9.725169340477017,7.380514295356332,-2.0160367710219904,3.2291152557060014,0.49088810532840765,6.580168194208532,11.217122060684632,1.2753309044866892,0
1.5390520874991962,-1.3805554856131825,-8.199942643312259,2.0805883186143554,-5.158139223387518,3.4804186695474755,-9.809425529579682,-2.5322368449249444,-6.963390349789063,-7.529076450086181,-7.56382266451684,-7.363861560741446,12.570008511226657,2.700328067084054,-5.108916920612834,3.936723138633454,2.6138545883003124,9.119315209841428,3.715166262385142,3.6903339413770744,-7.438831882554261,1.2186288654004827,-9.174735871571919,0.515734597753731,3.7356680029072775,-2.3513013249531736,-0.3713818256781415,10.22072594926586,-5.590195805478234,-6.202801504247409,3.3645961775313005,-8.357679197941705,-1.9766013968513436,1
-6.806466877471047,-7.2419648908300385,-8.284637570157656,-2.0973327747521475,8.219516021373336,-9.67136558013617,-2.448069900174134,7.894482946041006,-1.301469215427991,7.783474479537422,-7.612994273207671,-2.6551360510364908,-3.672798324680781,-8.809648836394688,-10.571382439902447,-2.7109548169155837,0.9792652207610839,-5.029444435303898,-7.03699186289063,-3.9452316414317066,11.064211497651716,-0.8595925238370327,8.127988019960496,-3.67462955423328,8.045292011816285,7.173611106799345,6.060340314030766,-0.30849158150914047,1.7733878295452452,0.051209207193936346,2.651143416774273,9.205026050993537,2.6127473995289123,0
2.933792680363509,-0.4622944892010592,-10.588517773037868,-0.1368549936179908,-5.722566676499731,1.1903837394099281,-7.447126814365631,-1.5710444249670041,-4.129741271382913,-7.33481801337464,-7.198361201485321,-10.084294291843696,10.982108527456454,1.641186531940714,-3.663993142753357,4.528423925406745,2.6224087980635975,7.014432228693729,2.676051509140352,2.2222841852115125,-7.824183765979138,1.9157194555557004,-8.917700714230515,0.04980741810739797,4.185079521815227,-2.24445667303016,0.38568411645745326,9.315143399660833,-5.767260412406428,-6.638055054497684,1.754404337852117,-8.521765892927508,-1.603982348383084,1
-4.77902675817951,-8.289575946181744,-7.400104709791331,-1.4432277605100317,7.854296135655603,-10.529646918954553,-4.144854636187174,9.126710470171115,-0.8529071685007398,8.37118844182334,-6.9268621366467915,-4.424792241768443,-7.053286574743588,-7.459272352195724,-7.882708152641226,-4.147159852251693,-1.0514345189261443,-7.35628501748399,-9.308449091321844,-4.9074276795527885,7.155893471479175,-0.4237134970783143,10.347242720769003,-3.452034222215687,7.7190767735491574,7.997630059602483,7.994391454596706,-2.262688322045598,3.011843557073768,-0.21678540371553767,2.937823513770618,10.34893831554924,1.9824681215054163,0
1.4214854559922752,0.4845039286504729,-7.9775509511717635,1.11079462650094,-4.000764384341631,3.750545859937925,-6.504262662772904,-2.954350782383049,-4.4045522612008146,-6.871980296136243,-7.865341857657712,-9.161077155322138,10.963738541117566,2.681283019414166,-6.997224395745491,4.649255133172942,1.396030743105596,9.4003075762078,1.9290333008497778,3.476011232967218,-8.917883689777646,3.2094933600867552,-8.667104539808264,0.7965685902142805,4.553255039309351,-1.5713885741494975,-0.4804632009871753,7.546086990660401,-6.481212611029971,-5.701178229484375,1.6566979957799988,-8.681307120275328,-0.9247755488209702,1
2.6773310029016706,1.6624367540055134,-9.661038770225565,1.8919944429038038,-3.4062547266086107,2.1141556402919983,-9.477965369659056,-0.5238538125602155,-5.590450206315858,-7.886824573930005,-9.78336504182606,-9.069856728786933,9.048459137911607,2.47742372272519,-4.386798620737856,4.760273582294768,1.6226016453030754,10.21482642249352,0.8863544149534752,3.636052423086182,-7.432006221476341,2.5722974841605013,-8.497615761768685,1.480416707024029,4.528876590804174,-1.7651103028199482,0.2880275234327363,10.910822993050191,-5.3390314543466255,-6.905110945832814,-0.3663698360328964,-8.857384855711961,1.0001941376201013,1
3.674135196121461,1.2786666687665547,-8.946122926632267,0.27568049267368677,-3.293085141277477,5.235574669676534,-6.861331260105855,-1.3655807016210464,-5.4025930397613005,-6.857375756164117,-7.603849968300461,-7.214199443756444,9.421211060973153,0.47183409653768726,-7.2754702002744995,4.690440644998201,2.273394013605843,7.935609437301715,2.8708130436234622,2.732375370104653,-7.7696468324402534,2.194021564351267,-8.392158491679567,1.2320966461508256,2.998568604237223,-4.005535653477034,0.9541898357488625,9.355601379477275,-6.0927139918797195,-8.386576415098368,0.6175943072938843,-8.87898003657526,-1.2401560680059944,1
1.3401699100555136,1.1968496057986335,-10.512414634708664,0.5785486926290455,-1.5913243445261482,4.0675919304621875,-6.594703622437224,-1.454367635422846,-7.30772868671712,-8.061161926463296,-8.780077750161094,-7.728984190260709,10.24774935318445,1.0946351849460023,-3.5466168228089323,5.708470383253825,1.948765174754031,6.533783539392768,3.8391778115684474,3.5605728280868028,-7.29967631789372,1.1752522158224115,-5.529524105997724,0.14965219378070094,5.587072748617386,-1.8103991338752896,0.46910650114193386,10.353538731324054,-5.3587682368593015,-7.814066348839172,2.884408712666019,-10.870965435042628,-0.4709777462980496,1
1.858643269468922,-0.20850304611932036,-8.280675496084767,-0.47577287721203376,-4.761036360986941,0.1274863566048059,-6.902588816258767,-0.6430555899254993,-4.187893819719028,-8.443401983334551,-8.18661186668775,-7.767967528321457,11.103705703442573,1.408039216979302,-5.9831626182363475,4.817085877213212,2.7644987189720953,6.592722150899213,2.5771423591860767,3.1716132713836487,-7.100845800126978,2.7708474090687307,-6.520739764053202,0.05372945793806405,1.5259441001095242,-3.1273829081209454,-0.3414384041208402,10.59173552502451,-4.675797944692209,-5.800055029263329,-0.7779750768252902,-9.726917370500345,0.03930622436745412,1
4.371415329109199,-0.7478471679291269,-10.63746964446296,-0.8210270218433728,-3.155898531585299,3.1658010540239117,-9.332210799013602,-1.767390642788625,-6.268096717837788,-7.317044164013665,-8.698516661561092,-9.467147411554748,9.786061317231121,1.8822802748378953,-4.525547437457171,5.160761961594012,3.633684472066655,9.337668659271076,2.9744080081408217,2.9875237058195614,-10.936873126114069,0.9497438045369972,-8.289220446087844,1.8842190253689401,3.009642970310159,-1.706403550607639,-1.6182251248273511,11.395123321804572,-3.278664303013384,-5.630156892891321,1.0729997273910898,-12.32711151114661,-0.7712077086840354,1
3.1584196393581037,0.26806079091613955,-9.167302993884281,0.9080476981710079,-3.5713032167543983,3.8217733797729334,-7.173919069244398,0.949295602294661,-4.36756173267972,-7.756097273536273,-8.419776765938066,-7.1254910464652,9.46809437897598,0.5253886045644975,-5.869873057445451,4.751337917843263,1.3676040869112778,8.764176532005996,2.7156498360104897,2.6621766512160536,-8.941475346453869,0.8927700815326776,-7.894263513496573,0.5724870279338633,3.055411351489372,-3.0070173719260267,-1.1487269539210025,11.759815139441729,-3.9020558549192694,-9.23355391909526,1.55597018175975,-8.047629898822686,-2.022780930106102,1
1.7560737066429661,0.8412952500196672,-10.6897367514743,-0.7062690226721009,-3.014843734259275,2.59167724763711,-8.759365349062469,-0.06311931904113988,-4.887747517731341,-8.249274806938269,-7.406799900324484,-9.759497716419581,10.827454575887728,1.9643283296887177,-5.198701224738478,4.826660819606787,1.1012268386616744,7.764527157606797,1.0839324908009174,3.1330770101486203,-8.055429609045321,2.1248684701816356,-7.879228325333823,2.109511599164306,2.8844698369533446,-1.6116958305100317,-0.592440741174412,8.586852692126905,-5.065558585841615,-5.803612028328516,0.32753720535970565,-10.440386860188326,-0.8519129038047958,1
-7.734518305780003,-7.20969660615754,-8.631164193152319,-1.9064202769348126,8.939411907890651,-8.21733164515332,-1.2861176713071274,10.98883543731541,-1.6750636584745053,5.959334664486837,-5.636745758349437,-3.422796863409194,-6.182714051385606,-8.460728713804363,-8.581287341762428,-2.31046477172104,-2.5951841198731316,-6.810447403758394,-10.20313823945201,-5.205125620254556,8.26994925247154,-1.834589779718483,10.203873218972214,-5.107621416436873,6.567414819461726,8.70419093979566,7.03431259319262,-2.386886836319177,4.922033636812566,1.336327486053879,3.2507546330851658,9.707372486968026,0.6355775803215018,0
-5.346251245369418,-6.031317665832276,-8.699747306130275,-3.113512722016685,8.311442302521538,-8.250626721618078,-3.4288217616390173,9.89906644128156,-0.5655655507352092,5.284179657650692,-5.323430149821606,-5.444589420324697,-5.054969985105757,-8.126466315256407,-9.340586300824388,-5.362743446253345,-0.7249105805332693,-7.44896666220811,-10.972070546740328,-4.056922795653832,8.028006906824181,-2.9288896489890863,10.695049721276352,-1.8696162646896837,7.584395301948121,7.6572376984073065,6.68808816969608,-2.4878770245457917,3.2675352394091584,1.1161940770314782,5.561103173795708,9.565426860844248,0.11784687590865295,0
-7.427925552741557,-8.792537129372544,-8.844726651739022,-3.980061821815125,9.643196085922522,-6.634193752594695,-1.180344313295687,7.834681357159353,-0.7499203209601099,8.542247773162599,-6.208608453939774,-4.646725198953864,-4.293658040871862,-9.081962928014947,-9.984598298946421,-3.4607645979737685,-0.7409289362050417,-5.11967418775226,-10.078035682185174,-3.9552748714057406,7.307561140213734,-1.5845466921748517,9.155509147753396,-3.4030663929913585,6.808242263264538,8.114368123321018,6.88697721593501,0.8269898719922852,4.1264824525564086,0.8676143254625536,4.112595049080295,9.264896016746981,2.0340682237605767,0
-6.556057394854862,-7.513659532398254,-8.190873887262411,-2.0763606548247915,8.585569702237857,-8.758908491706391,-1.796222570066738,8.058552647107666,-0.6377784673906508,6.678464444598766,-7.773981427733672,-3.108928860073317,-5.200215830214297,-9.10064875019977,-11.10381554041418,-3.174711383683657,-1.4700882948738059,-4.497260978879383,-9.696113970328785,-3.112165668024974,10.017289948024601,-2.169499861395579,11.00759957002736,-6.147201510010823,6.767218761050174,8.275433757804063,6.772400874373702,-0.1621237467055523,2.053697961397311,1.829176352632079,3.7946037031180015,9.957801135716155,-1.0139056517656861,0
-7.314690810233445,-9.705085223563186,-6.875528430284024,-2.9673218263334857,8.643947680514465,-7.260719882619751,-1.2948813405154067,8.860064994751694,1.4219877340168559,6.56378472426037,-6.6310433541979314,-5.673946994315264,-4.990076554054798,-8.505692434389955,-9.899905501891004,-5.204361428527711,-0.9988520037636592,-5.671098764861666,-9.254750362637644,-2.851679930406849,9.442734144816539,-0.16433944478213514,9.471485216296916,-4.534416208447337,7.295268701256557,8.059701304068524,5.261157909075539,0.7183276065567907,3.0561793804595734,1.2138064351319016,4.700080412046046,10.528765313377262,0.6888065581053449,0
-7.144681912207957,-9.071581229113326,-6.907823698443067,-0.8583101638899735,10.486378191091273,-8.86362747172754,-1.9200362414452112,9.095946113956973,-1.0912569206220715,9.493851502119039,-7.408459520917015,-4.003672625343766,-5.526366765199802,-9.419986078042276,-9.665804590114407,-3.989733486647657,-2.251338419438186,-6.572466781907372,-9.450573272839875,-5.640446181521051,8.571832180287755,-0.5837324395992988,9.214956494972188,-3.890838610986046,8.694598543437962,9.186205452132159,6.858037198169193,-1.9094210148229893,3.4335137272106597,2.4295276522798512,3.96974710044661,10.729161615699098,-1.284322735280626,0
2.373050693492352,-0.9552063122434684,-9.29837772133324,0.7023933526229353,-5.331129819200773,3.4006513535351317,-6.564164892761224,-2.3955124500946834,-4.391675334629999,-7.803494347014505,-9.667154893284831,-8.974025593139155,10.501536358732407,1.3124588215679305,-4.285103815384988,4.332778441837867,2.347600041094889,6.857580693677816,2.441697647153733,3.0930320591668585,-7.128681507427582,0.145148977971584,-8.866814118520923,2.093231593710276,2.1057636739440735,-4.703435445556162,-0.5686243285045572,11.178745043657397,-5.316493956349031,-6.789118350789359,1.1080527010187977,-10.876007401027907,-0.7410317988994828,1
-6.287185353124959,-9.255369567773517,-7.386456376454929,-2.452422422745043,8.738607152422627,-7.810469435361405,-2.663256705948778,8.484144941889431,0.008825165913823207,8.508865005394213,-6.8829048360932,-4.455359897437773,-3.963892562676061,-8.431473288571583,-8.696691148698715,-2.556698146263297,-0.46903864996581524,-5.7985987397717915,-11.212238991227043,-3.1425628059955377,7.348430557374115,-1.9964462578176896,9.396530641632745,-4.166350538293605,7.630755873680333,8.562808843692302,7.2800307071271835,-2.1510376922560837,2.4311023833900682,-0.43525278611390916,2.9601579262591415,11.384172689273692,-1.2701303610655208,0
-5.784586297040269,-7.746301098794449,-8.27190802086416,-2.9005960785286042,9.107077113052947,-8.041631767649559,-2.484532561170488,7.46176322504706,-2.1235727204141894,8.52240404414832,-5.491320315431834,-3.4130750494984743,-4.611181351153577,-9.502485123320431,-10.748636573771801,-3.284071480732884,-1.5145387353405506,-7.163071845041206,-8.484168667159631,-5.145158174364165,9.15606206144634,0.4904043956857844,8.548469835832153,-4.86451671701614,9.55429538970948,7.793802622865762,6.5001927082978295,-1.5127946578651625,3.0184283565512597,0.2995724481966956,5.30857701521055,8.662330023539711,-0.07655668047832487,0
