feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,target
9.006246547261075,8.982461489005308,5.351749164061803,10.73604534158089,6.419718255258705,5.417711091496231,5.586089064101613,-4.779231803364495,8.74858386668569,-8.821405838926442,2.9964856484506788,-4.330319750365108,-5.819697760436397,1.1697096744678004,6.728603785186635,-7.413297216987423,0.8730251711271428,-7.0921833412621424,3.949037106959817,3
-6.209372063662422,-2.738489370835519,-5.127757759178572,-2.2763328684251123,0.005993760071722587,-4.745679996754223,5.449649756177864,-8.866978204674878,-9.345575226940346,9.935992601293108,6.734207190004524,2.6390254991724182,2.436495399793131,9.042691899955654,-4.270283446053015,-7.820521855804104,5.341266884715307,6.276268548539119,-5.4883819844527,4
9.516455441634069,0.7743722717059811,10.147147039945668,-7.680080741504827,0.6363062781842248,0.9361954114832953,11.403090039503267,-5.153353621039746,4.402390437731341,-5.624869619803872,-1.3766700268945753,-2.2100170860436035,-5.034472977356497,-1.0687474219459248,-7.442307882846511,9.629592088014448,3.2143229169083822,0.9657074334102425,-4.641787519707516,5
7.3278984282408235,5.420987616764909,-5.422782220596608,9.205773770041313,4.86876431958602,-3.824520108716809,-8.075772135495132,2.6581338891191524,1.986614376844671,5.807639402963307,-2.9534823214736887,-8.959983955836243,-6.268593540524487,0.9906871890640835,9.516886582422057,-2.8467976946925626,-5.338633103102784,-5.227990072177948,7.015498707224787,2
-5.369794068612312,-2.6577270254795566,-4.0509585912130675,-5.295145318034258,-1.6514841089407444,-2.61549005054609,5.988642996653666,-8.839839685345785,-10.852546472571742,9.606542416364674,7.005722853859363,3.433865388025797,4.818486940663278,10.346484328324395,-3.9269789427638955,-8.201179761904818,6.178134740238118,4.2660704800711535,-6.223257456813696,4
8.705316819759227,5.430910378489582,-2.8149527050047642,9.28909582026304,4.878731283211708,-3.384420493008545,-10.873516792803699,1.3937782049057434,1.2411085120821934,8.08312070801102,-3.232038819611193,-8.556887549094801,-7.882329002414367,1.5920091298173071,8.973436909756103,-1.5388894383513922,-5.177201703154584,-6.09575203471157,8.443046918622487,2
6.420083220909325,6.541193060054827,-6.626077408128781,9.5984520615492,3.588292781524034,-2.585400145287953,-9.1250778997164,0.44241341300169656,2.9690007910628786,5.804924228195357,-5.281088980163903,-8.64916689429273,-7.232991566248617,1.2985314627911841,8.47655688749316,0.3823864148994416,-4.452028291055025,-5.320162952061936,6.805509453738473,2
-4.341979449527287,-1.9166089422861854,8.207141509418017,4.5710697043770425,-2.126902557841492,-1.9962861292241652,10.306108916310322,-6.959858546376678,-5.746828379683127,-2.2301989255271364,-9.681283250688697,5.443030706421474,10.527329487194853,-5.90388718793992,4.149868116320224,-0.5541848422355659,11.033318908726217,-3.34395722278111,-0.045279949595295355,0
-6.293983441493278,-3.1553266135481817,-6.665400286307834,-2.583733812860097,-1.2639124720918584,-2.7949368246804007,5.943389601338924,-5.4781680993110005,-10.344242965206359,9.373553822690162,5.1204536253311455,6.111146284578833,3.404434634669598,10.186371469136445,-6.327988367433192,-7.338531645140819,7.35055756525812,5.069096234779233,-6.434555779244049,4
4.931105745874601,4.217920149334976,-4.078982932722135,10.932558110171088,4.006050586182133,-3.4041985254629665,-7.603181192397521,1.404237772464269,1.6531019731812973,5.268295499481891,-4.311091900006905,-8.52117368948632,-7.083241791107013,1.4521137541265228,7.637615313294919,-1.4975588162480413,-5.703085136027574,-5.427469881937704,8.671516277694936,2
-1.5548224090829275,3.0655924495574665,2.7668917669758666,-3.672639521843525,-6.146831100451963,-0.9252797343803064,-1.0977645219538574,10.251228817617735,-6.272293778051004,6.364558859071679,4.011955219249829,2.051464421997377,-4.008485105188899,-5.4599410812864235,-9.639525023378333,-5.8790058250328245,-5.225726537041333,6.537167836424706,0.19465457190572327,1
-1.9960875737954908,4.607621734167107,2.0053361548238,-4.961756882013395,-5.3344891081538055,-1.1798076705207279,-4.0314597475672596,8.532767259860849,-5.111165354512391,7.392035346630077,5.2103754381915195,1.2760486445752555,-5.8804962155082645,-6.323195533108873,-10.535823732336004,-4.13456595141786,-3.3148118111946188,7.312176043543834,1.6822385234104458,1
-2.9846282555586523,4.895994078192582,1.8842397965556836,-2.8732103053204807,-4.63834947341319,-1.8543063688859291,-2.5642174233826376,9.201696198643294,-6.005054355764844,5.5554827531148785,6.323823612433684,0.2804503856284879,-6.6862150395984745,-3.7253043038956806,-8.300794901705949,-6.533734058905766,-5.382327990441575,7.252500932686325,-0.8116323676918945,1
8.93315407054922,-0.5786919313326198,8.269173046771765,-4.364653429447433,2.897540668669177,1.5027697744577515,9.516094083544033,-3.608429394486554,3.311143269626896,-5.379614039585546,-3.262294308286003,-2.238249081436374,-2.8430147352721105,-0.6018312972787575,-6.912333711797058,6.996041436966527,5.312439284314586,0.9193516707842528,-3.0646519857340104,5
-3.388342428996094,3.4627396404944566,2.2874860071801875,-3.306053650771814,-6.689152514033664,-2.8481520627692456,-1.2882565425700552,9.919160023913118,-5.350715695789851,5.998048311936496,6.787800643191981,2.8276109817597477,-3.9797291330562032,-5.923750028887285,-10.26007069223975,-5.4404178723106025,-2.6423881483907046,8.684581319190052,-0.04673625894194196,1
-5.395442349098762,1.2291278695738013,7.331814642756264,3.8504339344927034,-1.5455181498606547,-1.973926513916072,6.609963910000053,-6.37896553046053,-9.207813331831217,-0.5770688552416425,-5.88705970162443,5.880664232810499,10.731843124356773,-6.9443562059786625,5.115001343290077,0.4083370997312634,9.224645492160922,-5.020684060904954,-2.3047278065194203,0
9.999219956295239,5.628872159790195,-6.0573011989539545,7.185496424192301,2.8191701849003663,-1.457740623275026,-9.088195156241454,1.1575192314156149,2.2964182922077185,6.3479496187130335,-4.333840151765892,-8.864867191157106,-7.812608669150478,1.505579068328765,7.119245610902341,-2.1567337422718555,-3.6199998175064376,-6.404941860272825,8.776664117103811,2
9.186680707641898,5.596214328420857,-5.590401626062342,8.879619236725995,3.0525191304785486,-3.2507444172408277,-8.84182050556727,1.4376756731529237,3.1569770065761626,5.913309791366339,-2.5073944394475927,-8.70258813257698,-7.984938318586661,1.9171543700422127,8.689993561870802,0.7428680893074793,-4.473729989403462,-4.8311231485159585,7.826298300408846,2
8.762276852752601,8.13841964679238,7.161385833785229,8.047001966593864,5.577439733059586,3.714686899947055,2.985341559284708,-2.7313571231300835,7.350604665665624,-9.026017657427616,2.1967976595686234,-2.93198972257648,-5.834908025097278,2.272847153632453,6.982401168288848,-6.807257355309473,0.916270081871395,-8.510761750833643,3.6067268347262833,3
9.381309044875279,0.3730900529490845,11.053206342294596,-6.854339043080035,-0.9249988039437977,2.4737357483273925,10.194918047849386,-3.825349576078849,2.4349673694628327,-5.93075935761064,-2.7420926220521222,-2.9920545323118457,-5.251545465986914,-0.5558141047431794,-6.647668161964351,8.86222333378678,4.7837347164429875,0.07998470767081345,-1.0862453462163366,5
9.626036628095559,0.570577403662613,7.7889516980067315,-6.2309182848944795,-0.9235145479577387,3.4914544775114518,9.872155404947883,-2.7463394978956206,2.8205065621599568,-5.828374757733748,-3.2414726224535295,-2.285123287866248,-3.494754663785061,-0.6424451809295896,-7.091825726846802,7.805806595388734,5.038310438881253,1.8725639501512745,-1.4213348623069781,5
-3.521639203649638,5.309379995745479,1.627285951616948,-3.0647983074552845,-7.383623122956288,-4.192119735876115,-2.511544651216167,9.23237674718043,-7.68008276489424,6.016386230013492,5.538033980553394,2.3979187318094266,-3.967201618320791,-6.109805176338826,-10.573292898508067,-5.886883115017127,-5.132145667885163,8.507274212897318,1.1838231508738548,1
-6.357921220764772,-1.803311012900656,8.137526807523278,7.297949298799885,-3.756585912784262,-3.425221128543047,7.949205066050624,-5.392359700783303,-7.957806322198612,-1.8275469940439142,-7.852124289724682,4.318578118509466,9.304660265948646,-9.32332091630754,2.369981717953616,-1.9445154765156745,9.356724197020423,-2.525901911282585,-2.1039787537757713,0
8.767476400807228,7.605690475254684,6.7597573558473725,7.231262244423771,4.098649614506297,5.833113123814623,4.85777876272519,-2.580742078493812,7.890608087568239,-8.686336656985453,3.161250748994676,-3.4175910255917215,-6.375670743209314,1.8968573972245784,8.23051229041235,-7.478691012371046,-0.1438007484633925,-7.360510936312,5.012353431248762,3
7.794361153881743,5.132184352540984,-5.580061657964939,9.419016146786023,2.999741077034557,-2.572023418996145,-8.485746109749789,0.9206085590577636,2.986879710245247,5.835140969403654,-5.632443766222498,-9.852407680736233,-7.64008620355984,3.2657248687858385,9.00427268526476,-1.8577195252277894,-5.167992324460725,-6.696522755166345,8.6331148691057,2
9.286685049769796,9.252666548815986,6.493958160524383,8.416916592916166,6.302992201179909,6.022535832478045,3.3569136864679203,-4.405721615552898,8.01683487049986,-10.31994305988316,2.8911949415082954,-5.1384634184608915,-4.350961056601708,1.4827165079763351,9.399131549326913,-4.761336987147555,-0.33975957295922027,-9.082209182237952,3.803599642150366,3
-6.260305627610769,-1.0924866590680775,8.615096854353084,4.374403987829046,-3.8327715114795713,-1.2758622428447186,8.271103651492167,-4.126289249098262,-9.661108047241502,-0.685164521016445,-7.351259881057196,5.014297399939613,10.557128661423633,-6.858164707047998,5.2638825974166075,-1.0772807727518,10.467898104100026,-2.1398378574981765,-2.8425043502142904,0
-2.5819162369616957,5.194724712828273,2.767336937181613,-2.4581761720904227,-7.6564527095344355,-0.9499034929980463,-2.760825726768966,6.5365397764595645,-6.163429354249999,5.646452547017005,7.298291602662015,1.7094778874058703,-6.0677384518418025,-5.59797627298286,-9.787205882582791,-7.1956388401392655,-5.184667924384922,8.071085277442613,-0.30735091813611476,1
-4.507959677989354,3.3179089180517307,3.444875239190427,-3.7283306309319126,-4.921590101960681,-3.4238419648060194,-2.158212040884981,9.201784867831961,-5.788466861512769,8.795205957114373,6.56626674669984,1.9559908084415008,-5.924299566789425,-3.5849981078454904,-9.25206174137595,-5.363672375846554,-3.894227040062687,6.871018232806565,-2.8812052984474237,1
9.800067975565614,7.2687856193020535,4.564988688095209,8.78739851983941,4.826837476440655,4.818237319705446,4.390106092891601,-3.355074614741899,9.489707048287183,-8.456125385545466,2.189114744474447,-3.7037878372569963,-4.432873533316424,2.830508349538129,9.094223335025292,-8.268174657017715,0.5658293818785299,-7.013469983126356,4.571593102115469,3
-3.72979449766889,0.5346915989040898,7.760501668305942,5.093129001274376,-2.6969928247427997,-2.6132600939097266,7.761988882065383,-4.465582542000109,-9.551522782702673,-1.2424603026165455,-7.418597488705702,6.022458176298303,9.618398387060289,-6.145618807545932,2.91730067392876,-1.96213677640327,9.50520335126067,-4.923239423883817,-1.8772927479072494,0
-2.5843059137229014,4.150676341917342,1.7412641054965783,-1.8288776723897935,-5.3928342659368225,-0.57304003576067,-3.3775109066808486,8.475008879371572,-6.017772464084494,8.36928958970676,8.003755835118936,1.1294938628724536,-4.581669147127993,-3.3090170168457447,-9.496499371825148,-6.155952899561419,-3.4736857618922325,9.103002236068772,0.09466309552110738,1
7.043587715947398,2.159505874410868,9.773386396247668,-4.77052029573758,-0.2004044341116531,0.5760772483208514,10.246863948057314,-3.0004670546992287,4.212428145805443,-6.4110706225157506,-4.52658018707617,-3.6069019393471327,-3.3995457101148547,1.0020843000791322,-8.521932960804591,9.405199662137152,2.298797113565949,0.6913498025831667,-2.0215535900501833,5
-6.446356693021484,-3.3798321546419356,-3.55391534884862,-4.712708702612904,-2.5837233915033173,-1.2994220636458473,3.815617762607234,-6.56423399917064,-9.473985173268941,7.239833589042941,7.662933137932362,3.2001685475589556,3.0204992877049364,10.527580148157856,-4.15060982093918,-7.316505351703411,7.978017787972923,5.460866029711717,-5.58626413659574,4
9.152507180314322,6.352152636818781,-5.4814208611172,9.168794445266244,4.160130497445914,-2.9722035272832077,-8.464912333384525,2.198031418965968,1.5613468256420728,6.352082760243368,-5.1017817226029845,-9.226448883145544,-9.461454556214207,1.5406676615886608,7.511525850861532,-0.5578891849547943,-3.3086526821391873,-5.749371001773458,8.920885986011557,2
-3.6128922917001542,0.3399721466486325,6.355605998859062,3.6267684446012023,-2.931522200586874,-0.4338863227713754,8.924859161270113,-4.644901060550088,-7.404587867929949,-3.4333903202533733,-7.2995869059777485,4.391584684887098,10.61800541105246,-6.717365631081854,3.519692440301907,0.3179219947732981,10.228642901358523,-5.686810164033038,0.06722457003392779,0
7.285213892052374,3.7515372936484592,-5.471116034330017,10.370179115198823,2.9551064861642766,-3.7498488540083503,-6.397249149685681,1.4505674142325211,1.38854650632502,6.65776464460043,-4.177520858966125,-10.005711685030652,-9.395488941709512,0.3980425633642046,8.62657693962734,-0.8093102688739238,-6.071312180668515,-7.6506389895550235,8.784563433868904,2
8.558139666471103,3.9065134977575995,-6.137639577991868,10.557469965229497,4.391991361792155,-3.844872206946373,-10.132788197921997,1.8282972452310493,2.605869978633473,5.183414096951354,-6.385184178921177,-9.69095184616324,-6.630376526679251,2.158561160111816,9.943263494372843,-0.7804178020527504,-5.486243620775452,-5.078358053996085,6.4701484061150065,2
-4.3950586754576895,0.8833956605414011,7.525738067055178,3.33977554517479,-3.476398430079449,0.06536580627149324,8.816030150830226,-5.9550371424864705,-5.620420797650904,-2.1829107513808355,-5.169350644358763,4.212371888347641,9.95183102600007,-7.611583622983339,3.8368338324875797,-0.34094629623797057,10.750309445438694,-2.8087522130901235,-3.1197199255230776,0
-1.89847554586378,5.880911546199238,1.5127221185676596,-2.8499481409603433,-6.235019401067997,-2.408190329059458,-0.34896281841476173,8.685547335881314,-6.305391714484168,5.866822431356284,6.848675511877782,1.5090520153965583,-4.8969686649613,-5.801728404728031,-9.485665872261535,-4.615837756033329,-5.46521491533242,5.633311535891171,-0.06855686020846666,1
7.7653949261959205,10.397677584911454,6.518144897661306,9.923457206286676,6.545067401801468,5.408609181809194,5.213396021247665,-4.097232329851311,9.28829603773701,-9.347983758316067,3.8269159958169374,-5.00752257863283,-5.272432650054444,2.25241129911296,9.476570960077357,-5.482201371868356,-0.9323551717555263,-6.561920000900997,6.039060584796832,3
7.92277119835172,5.180679759313164,-6.502422805049331,9.372684662929334,4.011353964319623,-2.3383313646580834,-10.088439532223513,-0.9028439165166393,1.2533709770402393,8.540686553191573,-4.491473754547902,-10.338848685926312,-6.028879507993494,1.4010792982349496,9.075940172598285,-2.5708317304296338,-4.3893931768924785,-4.9600755597488195,6.707218773261245,2
6.971995835555304,0.2058589124369845,7.722517424604849,-6.9036804710607385,1.4210404037147173,1.0119010437182387,9.601353723372517,-3.458433435763781,3.600978886198084,-6.4392654338895925,-4.1822352784119685,-0.13233810955274627,-2.8482456281626707,-2.8347570829222803,-6.818347408632709,8.511080026415339,4.558387002561478,1.2058237520828334,-2.486627586252942,5
-4.783700100171519,-0.41672088522601747,7.383280329129629,4.600783078735465,-3.590738687153545,-2.1205613508327685,7.160783731278641,-6.020578998605129,-8.38342427184561,-3.152291673813142,-6.7960536521189825,5.151005996231843,9.251079365942175,-7.408769630391699,1.9525026411319235,-1.631916626628068,9.836090235290325,-2.2683776341195854,-1.6308314173185037,0
-3.115107216892255,5.624992987113828,2.9661013881413654,-3.778614962721109,-6.422553238860807,-1.8560972550928232,-0.5174341813009602,7.034708874514932,-7.746876385629184,4.197180033098454,5.880339754578234,0.6039856802484863,-6.1311619135524245,-4.502181114125728,-10.858419537288322,-6.611469883029217,-3.754449812746805,7.842790565846549,1.3674941979569115,1
-2.1902543656694338,3.6805334032847017,1.6356595140254606,-3.9531385055693136,-4.964209188601209,-2.0393101314025714,-0.8565712441498894,6.868349157128833,-6.498078956263137,5.170369121557945,7.741842075516161,2.208867105770291,-5.25962759333397,-5.61394592382117,-8.546079797099441,-7.5421819413913465,-4.174668103184381,6.289399545698066,-1.114835773640281,1
8.505736365714496,6.116779178489516,-5.345522872416723,9.20542522037831,5.1468463181372055,-1.9335053985717403,-8.124694850513425,2.5731439317287412,2.332707916273262,6.226453320929937,-3.3961276025947567,-7.5074073933378855,-8.279912833423204,0.21735844433857054,9.19457569029937,-1.4460540344761317,-4.067729153327489,-4.876895246544517,8.412736824195214,2
6.657955642197282,6.241413348024412,-5.274920762605911,8.668349145572016,3.5586979402691385,-2.4908145669656196,-9.685146145887845,3.294341646101886,3.1009763565770014,6.106673522587918,-4.219605713300884,-8.662880496944515,-9.1076333354561,1.7345400557458792,6.833902477754855,-2.313001067936428,-4.823785183988657,-6.626557959607465,6.501404087828359,2
9.512501706082407,6.825374915640214,4.878302257130894,7.270023733601735,5.295796694360954,6.570211297644973,3.6643391542800763,-3.465302800963208,9.035117001368697,-6.893605706829338,1.750513172777643,-3.6017069546077387,-5.846518670933899,0.9522662528069856,9.038244230616176,-6.2646285108819715,-0.030602397845240797,-7.201062895538808,2.5676804634177186,3
-5.437394282747556,-2.507817895014829,-3.7185989497024563,-2.9553498081008436,-2.7696155554752693,-2.4609499685355782,7.483180736360162,-7.029917496878488,-8.12423677386004,10.041873763965137,5.933168854915441,4.177520291129999,4.0817993606018135,9.11923698990738,-5.899819075545917,-5.952715676455316,4.81307354020597,4.483883500362126,-6.6786383515000525,4
-4.730169835525452,5.48421076776287,1.8886388824119478,-2.839946571528164,-6.1518320129468975,-2.357028704534227,-1.780439602057938,10.243855689860679,-7.909105807250168,4.337950383005348,5.471051434835269,1.7903869598544773,-5.180960111386978,-3.351428642536921,-9.893292592709434,-6.301764083071587,-5.170894385502207,5.937135033274116,-0.09423255356336949,1
-6.097812686959953,-0.5617136019409426,7.606390824551791,4.88354846807551,-3.3389616095430203,-3.1265489434887135,8.465228724954818,-4.85606169890069,-8.440735983284782,-0.4091824248622198,-7.3521238811016,5.769755260793014,10.441441699521594,-9.20412098746567,4.708352166273194,-0.9696867813803118,7.894842727099556,-2.8931561942098796,-2.105573311204592,0
8.744413915429766,8.262128304698034,5.980779041938318,10.167009294043066,5.780703166096121,4.4100476576341086,3.417839031795309,-2.7410484104463153,10.411901062981357,-9.295140015361458,1.7037024450721643,-3.5872077841113095,-4.008273566869193,1.4980359150195062,7.5792901299952105,-5.067284010526042,2.2677656194652798,-7.4487224986650755,3.4207337811779897,3
8.929949005720175,7.70137279663799,5.366506818479915,5.616335447189403,6.217852543024674,3.9020774232805016,3.6111630676216206,-2.0030832571885053,7.164201483678079,-7.365991585298011,1.629644388756395,-4.973351991235348,-5.637212971809744,2.317577110688116,6.375475231104133,-7.5770725762945395,1.0721099855293075,-7.5384443786929785,4.947353399125173,3
7.11709261446992,1.647019722638364,8.105460999565874,-3.321646045359546,0.6057935169396513,1.9480463321277006,9.835643004450391,-4.098463927514312,3.7893805546692234,-7.017971930969617,-3.005461973181596,-4.367625493785433,-2.792890317134373,-2.559168941503323,-6.9946999952438595,8.706503565987774,4.977165817891267,-1.3006422178960741,-2.3407761844411428,5
-2.8043717543449924,4.626481334160392,1.252155133568573,-6.19380471045561,-5.909258026356615,-2.3173371328883285,-2.5133054215238415,7.50146502724935,-7.069705402967469,7.680820522633206,7.155761794949942,1.1371880558934824,-3.5540884382038556,-5.287448304738827,-9.39059524317886,-6.462256706746959,-4.544549525128862,6.1396273196612245,-1.2654943817032331,1
-4.57745925416142,1.0450036975298667,7.001102974606789,3.404212592382293,-2.9603421422095173,-1.4552769560608678,7.8248161728394106,-3.952617612100606,-8.292635639543759,-2.8033952334539256,-6.953167922377738,7.056248230282483,11.29159841966376,-5.274181481662918,2.3520042411797695,-2.2589418200119087,9.721515324503336,-2.270101479568214,0.39928988105995944,0
8.319601113888517,5.150019847743568,-6.492814165289133,9.186627822781753,3.352046854115176,-4.161008472353555,-8.534221009180513,2.0960051806544344,2.0307529635183084,4.32652847002471,-2.9694806327606793,-9.839179033266033,-6.626703242653442,1.9614232633044215,7.365517777530202,-1.1851552060125432,-3.5195496261628247,-6.630359650586917,8.41011324604937,2
9.068642324222692,1.1486584169330638,10.696840584414248,-6.88875543989751,0.9626374194133439,2.262378022420423,9.928203740659573,-4.416646901815497,3.482735395593907,-5.056207633671317,-3.2293042628034208,-3.0715859214350223,-3.1885354926191116,-3.574461304959871,-6.902369277782804,8.393809165475982,5.3588941740001825,-0.0630595091467453,-2.506225332260694,5
-5.3487823880433725,-5.944026589596936,-5.939337624906993,-5.3461541784756195,-2.8524229698472405,-1.8171986388190393,4.468370207922867,-7.377158452170114,-8.807532003170357,8.625924032504166,7.574802989077886,3.7373886610950784,5.089009769887672,8.118415166130188,-5.544768416142733,-6.640848033620984,6.440209904537257,4.845003164199579,-6.037261297513706,4
-5.8860551776330094,-3.658625861438444,-4.6456531951817635,-4.1496064698896165,-2.473346218814834,-1.265241766220877,5.15929774683262,-8.185966421575912,-8.934386491069132,8.850429657811832,5.514965112212303,4.810847609196835,2.7548696241455226,7.306536041082243,-5.2395327058593875,-7.041326018466499,7.844550840155354,4.885218576235199,-6.232544112834111,4
8.457948409114543,7.42459242452623,-5.56521333759438,9.307780313218775,1.7482643012182015,-2.805604011531963,-10.58230921526632,0.9614249292241553,3.315378471142709,6.226104827460307,-3.5364204529299283,-6.912130553414391,-7.956733332721054,2.0681021917699103,9.713218658962267,0.4685819913580147,-4.88430258608091,-7.577937927884763,7.611656446767388,2
7.114535971497295,8.639917131271616,6.308969895840588,6.169715746457658,5.388720987026,4.799016530383153,4.524996799593144,-3.322710335932386,9.334250083044552,-9.47109688464425,2.4701965014493563,-4.389191553445404,-3.6739910252789145,2.7961358724036023,8.850970221264447,-6.558849038649651,0.6827744338728878,-7.156208079473485,3.8753709174496453,3
-4.444710246932949,0.9138483359821663,7.176838138891036,4.355034038740652,-2.1255900851100904,-1.2871015057864312,9.79131350429748,-5.870135059143309,-9.267371244307851,-2.746567110631467,-7.674332367369599,4.9456792879449845,10.105571406755757,-7.060425765197834,4.200172782057545,-0.11034013502728035,8.677314474165556,-3.5187825754082724,-2.241052664636035,0
9.044806605349827,10.250391510283745,5.435526627042189,6.4522873688279425,4.937280641693427,5.2567208876048355,3.251336790988036,-3.5214580073324258,9.588225206290735,-8.214001717588046,1.8739076562731254,-4.301803113001255,-8.466401809722576,1.6591326365887031,8.1387618292284,-6.580756470613122,-0.021996617138074562,-8.70430462372537,2.950519998927278,3
-4.940104053404401,0.12545101550280352,7.165951566523871,4.97020937716361,-1.125225206476483,-1.860568559325945,8.380046518010506,-5.4102179655170035,-8.253671187360565,-3.5255224623820953,-7.102861720530067,3.7823555069078214,10.686692598184663,-6.934845975995267,3.752543184554187,0.4659364839017601,11.645639945552468,-6.095866379582871,-2.12198183257538,0
8.207172430303464,5.23581348693186,-4.220806030130643,7.952597389082271,4.2127810429649655,-2.911818863369498,-9.018910872923486,0.953163576053099,1.5789909542716598,4.97813304303667,-4.802717524644342,-11.369901803621364,-8.070406789707361,-1.1265488533096848,8.872187353221696,-0.6692244115101122,-3.478639008130184,-5.405780736737441,9.118832149967691,2
-2.696488242635907,4.651772771079956,2.980682517835095,-3.1201548048948053,-7.817061728301061,-1.3267800897484117,-2.5917988720735092,9.42860039533735,-5.607291115463047,5.797369399358591,7.100015080821314,1.7921747794896463,-4.52702975423302,-6.848334172945939,-10.491523261864302,-4.763319941052174,-4.646357571128971,9.27049229935513,-1.1547102973993248,1
-3.1773077584844724,6.334855272843663,1.1474724752693075,-2.2627524011808644,-6.010104303202018,-0.5618523903236341,-2.8335987722133087,8.13521968796704,-4.648988306813625,5.781451945905898,5.978311490190719,0.9580476590265877,-4.109328302056925,-5.62899153009177,-9.695426984498967,-6.460631547990301,-5.1379970493319345,5.6142833908352605,-2.452374254361512,1
-6.350189663364409,1.264021652934359,7.495386203832692,4.25647431994569,-0.2170350012283513,-2.111571436903783,8.71057908674879,-4.502311114420168,-8.504774236164693,-1.5343394249403275,-7.012347238731544,5.4354067452875645,9.695266921663666,-6.243058603096999,3.981770105525009,-2.4782414472139185,11.118251192496285,-3.8268940904355735,-1.305878788652073,0
9.205364145098294,10.109745176660343,4.492722240010896,10.353742283906936,5.353279469979017,5.370360431603129,4.0306355708974255,-3.621150479179258,6.589505769513346,-6.933075530401819,2.151348174670975,-4.144619018981177,-4.458597130023985,0.6127505343755237,8.888002255442185,-6.264408924261883,1.4959484816786277,-8.312795545729688,4.800919900594425,3
-4.944125339371391,-1.1841084586293806,6.461860244040788,4.077939916919358,-1.4930425414958108,-0.47160782798195644,10.328873075030613,-6.019067226490299,-10.30090326603522,-2.8841364525564064,-7.9417315288326655,6.140353014772115,9.130747185914037,-6.311090090825309,4.141678418482985,-0.6777971838504694,8.027874886757552,-3.952742470012696,-1.322108143780388,0
8.938800052800064,5.439537467066743,-3.9374558725515816,8.91578006203526,5.5857588335548884,-2.270976600103485,-7.746681826055404,2.067035984647701,2.1492182736243532,7.685709811348899,-4.526362383778658,-11.116341824989242,-4.850535730530531,2.6731003716514232,11.71430091640196,-2.3220536130807354,-2.4496499373568934,-5.714924508180299,7.511585165823338,2
8.478863891274113,4.074827364002926,-6.35111343865888,10.940442607511946,3.0178189572835827,-1.502618074974723,-8.897893666033388,1.253091107804789,2.9221826799131962,5.860968665826607,-6.055028593810757,-7.969825537346193,-8.440515458783008,1.5269550738616597,7.8147471296342115,-1.516551199488102,-3.954551745721089,-6.677765151734263,8.842431731491647,2
9.215470913016587,3.9636736430509414,-6.496649457011363,10.437793986005232,2.4740334422575048,-4.10430102218286,-9.565229981431711,2.3923867319896455,3.9464188793869983,7.544876422351632,-4.268534227968531,-8.278836401817859,-6.507085770069879,0.5060347882446461,6.82948185929658,-1.8742249740454013,-4.20607493051924,-4.695675020905143,7.427741215524183,2
8.864412030293009,9.225775160688858,4.837004905354553,6.966084260528895,6.107891410427585,5.8530686630433415,5.363686578665191,-4.491785137063505,8.544280750534869,-8.889947395908829,2.871744891558078,-4.002950261051878,-5.467481534469131,3.049349706657349,8.143651391379105,-5.608357475048431,-0.4591759796624142,-7.167684259287081,3.222470662436477,3
-2.985729939875277,4.758441634335606,3.3824659422571814,-2.1783197616041634,-7.485226152965511,-2.768969951496259,-1.4503878741736993,10.54271470760316,-7.267323944137946,3.9606035305188185,5.384903139725218,1.0499241489667792,-4.341893577838795,-5.228600936657405,-11.062078704010336,-5.360703882989524,-4.668254643230787,8.147659307563325,0.1638997753571238,1
-5.141261014475883,0.08024534341473188,8.947493087688839,4.994663482574981,-3.7315649025953994,-1.6743666052997117,6.945853817925585,-3.463978159071297,-6.524019159205645,-2.320261607468817,-7.087514164050782,6.211426628373587,9.408145546582379,-6.637055476746597,4.566483781714657,-1.056088577915106,8.566310357693201,-4.236459341467232,-2.6077138461286395,0
-3.1825176747294113,3.1958110600338,2.8428907026075834,-4.686854075096239,-6.567823635804153,-1.8070308871277472,-3.9529421831172544,8.353396399901133,-6.471914151483926,5.319224857323658,7.436637135869484,1.3798926334330692,-6.92745294022967,-5.239634695031072,-8.734258996320621,-4.923874636522671,-3.9056243029208555,6.286031371402793,1.683147533164602,1
8.501717476208393,4.635346174844549,-7.105924675909798,8.436657437027765,5.87276171824307,-3.2440627857031243,-8.900502661748995,2.3546635068294686,3.3177975410203837,4.530103122891229,-5.962692818635793,-10.936905304952019,-6.1245132495801355,1.8376880365908779,8.915388176891312,-2.4479170338546874,-3.369763405408168,-7.106809116736614,5.689012281666076,2
-5.600061320407937,-2.807372763708297,7.42003088537252,5.287323749834262,-1.9621171394965826,-2.5858123438069383,7.8425341569839,-7.453924218226421,-7.675610819605434,-0.5907209747014242,-6.093298902777098,5.8382590458601396,9.213926484391884,-5.123050476119071,3.7390881626911656,0.22367867336791147,9.307963113991763,-2.1715964763617768,-1.4761617855756641,0
