feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,target
0.4144070341218209,-9.890339165578967,-8.376978925525814,-2.993344691659603,7.333112362849882,6.18083355386605,9.367822817087916,2.729659508018191,-0.15224141512108963,-0.7270561370996592,-7.768843953017088,-1.7026841411056894,3.940377043670833,1.7807718388344744,1.6716027118241537,-9.350926876209623,9.008521663507715,-2.2864542837297464,-7.6632312248076575,-7.7389752218557435,-6.096967002713987,-3.0008538108103857,-7.649230576011634,1.671241825626636,-9.237109840254565,4.379565447739414,6.795139456772819,4.543462942392465,6.907418783650875,-9.983770425491997,-7.92331232010566,5.752771125553176,2.6133206680595564,-1.249367177623427,-5.807283123327357,4.272717890289759,9.620963119921397,2
0.31596349925659417,-8.798007739083916,-9.565032170773046,-3.7179746914990424,8.230569819164874,4.575287676710348,5.908624130711946,3.249470337064073,0.900697892042676,-1.7105804367960717,-8.943018012513809,-2.0582071321399615,5.80555988595221,4.058725367236089,0.8914491891854639,-7.338062760281586,9.630252932513878,-2.4418113432031734,-7.833143497007262,-6.938852629551386,-5.218095015696424,-2.147067267745857,-5.75736505278538,3.282059131545965,-9.4685025406598,3.6633745197188636,6.9652216134052445,3.843494084607777,3.913845605088007,-6.811448586678541,-3.8253230706137753,4.181024858773107,1.731828061790017,-0.8058878308921692,-5.508267925888198,3.7608990811861354,9.555525418593096,2
-4.114210093072401,4.34594590618652,9.38037311812391,10.07081432198727,-5.494211274832951,9.237056962374933,10.075757889708704,-4.227104404697368,-5.815576275658005,5.5726293304246495,-7.172082585190639,-9.648114505720624,-3.215242455911461,3.2964766075718472,6.086757755612348,7.851561031133063,-9.38369344035141,1.7794140738269268,0.633155073010785,-0.8720177381214207,-0.9638983310103055,9.193115341722374,11.95825889198711,-6.119583543588217,-5.2001997497132555,-4.689097147923361,-2.0170785632094272,6.024619184752387,-5.334715745024647,-3.2061536360298915,-3.148733451813818,0.8897135576280705,-3.857153984121104,8.253628809742017,6.4358201527493994,0.823326320363756,1.5027879417470156,0
-3.8000498330756396,2.6388121240121496,7.58936735778636,8.40810883553167,-4.650727759109394,10.125747585062417,9.256607471626412,-3.8807853311760567,-6.550548120815704,3.228406016861051,-9.873630214031937,-7.671704622470617,-2.6271267769697633,5.5937458839275775,7.6719046997219005,5.0211627846918025,-8.64174450001464,3.0565049493590233,1.90533653136238,-2.9460149330486076,-2.526317704144948,8.668056043949484,9.920964768531329,-3.572352892827983,-5.410708380231626,-2.8815393018674227,-3.330695428185796,6.0524604683385475,-4.033680378813912,-3.3402348226572443,-2.2421464295140074,1.0040576027255599,-3.175846931713534,8.857260864039906,6.159015670946115,0.6457374075100908,5.558619540785935,0
-4.267677232691455,3.011998160660917,7.418177563560221,9.778211090578644,-4.350068570436186,10.051100907397693,9.575719044309196,-3.4280080776976267,-6.465052933549293,4.508414755398774,-7.10459779068169,-7.04062114893976,-4.135795857415418,4.207538879083513,7.805821898973722,7.443499634225791,-10.75065557664577,2.951491657391195,2.0686096658483875,0.07269803659031648,-1.2566943550281853,10.153145087479173,10.195421102743916,-4.294038584203153,-7.070734406382517,-4.304788876864416,-2.6268688929872495,4.63257916466341,-5.365475316687334,-3.547884528061627,-1.121671353504703,0.6237808663703254,-1.3308982316303983,7.490671304253751,5.453275807853696,2.183229866577966,4.890957184292662,0
-0.5066802467950191,-10.279128433249413,-10.42109837070598,-6.417981992573507,-3.7806014279734,-7.878415419499367,6.06385752716289,-5.515930814438371,0.6414423500721883,7.211767639376836,-5.597233353583592,-6.899821565325532,-0.2966325734996542,-1.6334422322540476,-6.638185441183505,-5.245812586179991,6.672769285967465,0.8036077090352289,8.068861824838285,-6.243910612910066,-6.126234811694263,-5.001344615699567,-1.6121805500332078,-5.977246556860733,-1.922025459463472,8.579303955896053,4.224103002868646,4.155948538011916,0.1500674148121115,7.747233644314685,-5.320053601135791,5.439907184348822,9.211326159370884,-3.246103855345308,6.663028217007522,6.662779358329733,-6.526090079937944,1
-3.330103480799372,2.907555279952673,7.968222527317426,8.41269204552556,-4.732485319702209,11.35445134923504,10.890360276802868,-5.412193442723145,-7.890602674448218,4.856465711745434,-7.200811804421049,-8.437998749939066,-2.2659225085268977,4.102076665220872,7.476543307276159,7.44115419238232,-9.333660689424613,2.5675859264983782,0.5674958933759113,-2.988367458922041,-2.206638569619053,9.441561312512206,10.91983198314539,-4.939082810134952,-5.885159713098076,-3.798866986231121,-3.5991257005358603,5.77252765544595,-4.204676077764605,-4.177519404194339,0.1767998211571501,-0.13116100564439143,-2.526724007394533,6.993978303222259,7.080195390256615,0.3247944295652381,4.963402348730338,0
-2.552631417089775,2.267123777437435,8.28980231101325,9.152883080117482,-4.255448089103929,8.504184922906644,10.039669043076405,-5.2040731630712855,-7.339219497924381,4.109605997845577,-7.244510453667777,-7.062413702922004,-4.277704347115891,4.482918332668469,7.489865429234085,5.522364216304075,-9.893246077227667,3.566366131005326,2.3386973648252667,-2.498496327836432,-2.5771681112825746,9.163055662568517,10.261529409085293,-3.5391434853535397,-6.829544332672835,-1.995728069066838,-3.329129889555113,5.297856895401866,-5.998241486958331,-4.708241965119037,-0.8322579801835912,-2.7812552468868645,-1.5870158851588256,6.932033650454269,6.524135039893705,2.103514138381461,4.001411942915347,0
-0.18843496994601427,-9.351324698631684,-8.574033420610567,-7.018676135309544,-4.733232041501182,-10.34084589659632,6.05694421084581,-7.461521426154728,-0.6452830479140251,8.519037151478663,-6.587351431226549,-7.355395347616185,-0.6355426967066123,0.8587585948869012,-5.370776820902855,-6.171483262940321,7.444963808484745,1.5174395707056778,7.810246108586178,-8.596406879431475,-5.846697653060515,-6.04358328657071,-1.7222202576694772,-3.5003892450640777,-1.6839218792159376,8.287255752216444,2.0691224208330476,4.264482228067916,-2.5240242646400395,7.409331314503561,-5.547091891622747,5.490348025307893,9.629351532205835,-3.9985603167733057,7.8667572802021715,8.695723040485007,-6.479462475744047,1
0.21611731041404414,-9.986544789825281,-9.918188375770676,-2.7921028181149876,6.427422476758614,4.278840119075069,8.003174793751398,1.3488957252569662,1.3837051706804586,-0.06042781903118255,-7.016493977010354,-4.593319391109569,2.8855155779194215,2.755268364402547,4.54651983766992,-8.67909597789008,10.092540882466526,-1.7536007369692546,-6.226464158931193,-7.6011339452247615,-4.107050106696839,-2.88769990037714,-7.731311836059703,3.0986838771647855,-8.058194472523713,3.1680830570110987,6.768250628033377,4.184555581141366,5.2681445505535525,-9.362871634676296,-5.2500861332915,8.860825016708308,1.2156590119520794,-0.027931627419230498,-7.819426032677152,5.5178147198112715,10.811586039224693,2
1.2677264450343664,-9.974354712164965,-9.802448926880107,-4.071352835586096,6.746938492898934,2.954506202733649,8.941072730853811,1.388580838667815,-0.6226013264235819,0.02916943634836877,-8.439527715870684,-4.2765978220635255,6.560992719971588,0.9068886782054124,2.7128111801131416,-9.725128673216402,9.239364931064129,-0.4082219542763783,-5.5198064473793815,-8.471615845023734,-5.731942334050223,-2.4422700751692776,-8.417806425938954,3.5298856633352917,-10.520400345384237,2.5411254314581795,6.153745808499784,4.52584275573502,3.8631382829734315,-9.815602851487897,-6.615523865709215,6.383107218684172,2.495824692310011,-0.9341185090629031,-5.66686490726762,4.514591498430076,8.6497577189832,2
0.557441790451122,-8.385804565424431,-9.441824370863403,-2.1698457504374264,7.385754249714313,2.2309651188866697,8.17272874739491,0.880178271668896,-1.0753182882449983,0.3587312564073759,-5.243404217925405,-3.774299721599973,3.0896283996502825,2.9733901734880446,3.203929852704285,-7.636892934637298,9.078881527990779,-3.0251958755488357,-8.620963282605492,-5.015573312064294,-5.697127643356216,-2.1053363491781583,-7.512540090541097,2.093953383317076,-8.278390986443332,3.8170946469360607,6.699365262042994,4.2586276125665385,6.838501662228239,-9.315900243377499,-6.639283757389183,6.575735287244703,0.6133155491066398,1.0946884328838664,-6.13088346627041,5.2271771494518955,9.664736902465199,2
2.409681942139404,-12.424095246597455,-8.556881758562291,-2.1146988024244884,7.218311641710607,4.617578314518994,9.10011019551341,3.1448197791865358,-1.035363700662064,-0.6794077408831016,-8.778861520293303,-2.7445297218002445,3.6003142336632,1.880334267603391,2.2473392444908002,-6.894604042425677,8.64528150068283,-1.0056722366079747,-8.066860040589706,-9.159640550133032,-5.067820701210846,-2.679683564625242,-9.503408574321965,2.5755439112016263,-9.270257142686988,6.089596049395386,7.724436536209773,1.9382343229941528,5.760069781354519,-9.419596756894371,-6.0605688598776455,4.3004332211017875,2.2165823044615833,-1.686534458337863,-6.614448178732217,5.886209125714942,8.929983325059201,2
-0.8664043954603917,-9.00723085847723,-8.696995094609743,-2.1879815322260905,8.36303644010044,3.7165595623535923,8.496051542300558,1.6146839704809783,-2.1215759340514424,-1.3443471371392484,-6.993886011338991,-3.4875816073156622,4.451726352721742,2.193531900139314,1.7128490132767775,-8.071918999392134,8.73467743317648,0.26981635865541787,-6.50144574811302,-9.469142081978905,-6.505038572718888,-3.1517295377373924,-5.781964849587345,1.9327986699215571,-8.00779648623343,2.166774543285482,6.543969614811164,6.041877498273272,6.449933445691272,-9.335464726696483,-6.088985308809761,6.974360138696549,0.976683578295411,-0.6424057037272323,-5.128046939174433,4.97102860063906,11.455025567979483,2
-1.1263647023140129,-8.944517601486348,-8.79983244626868,-1.8371497731720314,7.52749679649326,4.288003914031273,8.821523809460444,1.7000032079370557,-1.0104180488312204,-0.05183425897137184,-7.979011663297271,-2.1479099813683473,6.472578500129133,3.5163467605683585,3.989720923335794,-7.69191532679243,9.423045195388157,-2.0839786587745017,-6.602520538090119,-7.15195756864031,-3.850749586661097,-0.916792435889032,-7.256590422963207,4.29085612850732,-8.602741855793468,2.456731354781401,7.717005930358542,4.508174898729369,3.94729906752593,-7.875143305295172,-4.857577285374469,7.112942132393663,0.2759574404566316,1.0170773735850147,-5.890699042407946,4.483822116026542,9.8710006543424,2
-0.7573054321435254,-9.403236175285613,-8.58670807615242,-4.537072747090381,-4.69145071154996,-11.40826445250867,5.821097614901577,-7.858688126371894,-0.6849702353855116,8.887126954403339,-8.308883557928304,-6.336683210929518,-0.02910756565704209,-0.4503619134719378,-3.5985982962125593,-6.027745509804016,6.600004825894358,2.171456705314467,9.260671421736157,-5.323351893430692,-6.978565718328138,-6.172296332676071,0.1440894638105794,-5.882910407219076,-2.6638256561791915,9.535831343796303,3.685538888662334,4.046713399054719,-2.2688996883041166,8.399904316161992,-5.648815231154142,5.028806499354606,9.166217533910768,-5.996497974097423,6.441976189047734,10.039573729233831,-6.6474827542720245,1
-1.8396160296183932,-9.884661350957936,-9.727036368547592,-4.678170105882432,-4.130496689136765,-9.382593064988459,5.527214539994001,-7.232852407397339,1.0902975093062794,7.925470201568994,-5.241324269539275,-7.856353988680389,-1.2313253464964753,-1.5993366504542454,-2.92231038966854,-4.223199984319704,6.7288572487537195,2.590458367055602,9.416334385439448,-6.733858131508131,-6.197271154098946,-7.21917751593123,-1.0193890402195274,-6.344826029002282,-0.07922066304478081,9.709419666329572,3.133637069242245,3.4037597892814384,-2.4229843717866983,7.747032889855165,-6.124342907935853,3.387131769886299,9.860179247384329,-5.060123882898096,8.42319705353116,7.952258850960619,-6.609318765742805,1
0.782410615132724,-9.709963643012825,-9.257196601126006,-3.380348825746786,5.508536366731162,5.850103892965466,8.079499779224442,3.105866024669895,-1.2894990510139597,1.4084282601548854,-8.637731035214697,-3.35335831301366,5.352357248786309,3.110075604448402,3.3391439234041425,-9.919900107231411,9.308092283333831,-2.3365489729761126,-7.066018121114314,-8.972773517129921,-6.165965107144203,-3.7257002490982956,-7.279539064425637,2.673390844888688,-9.040309851142682,1.956747679372264,6.751974047216852,5.734746909461704,4.115480546799485,-7.384257876261906,-5.731944170692727,6.719998588899482,2.8084133117181245,-2.463000551960577,-6.052534760098048,5.363302601044251,9.237148547342885,2
0.4152252079643858,-9.665382842216891,-8.858840522570258,-6.6432445575233405,-6.306871960556593,-9.93167341668518,6.384220474327029,-7.3218884464537926,-0.1450451284353117,7.869938440768047,-6.530379676225631,-7.674033277236219,-0.05991442588341789,-2.5319757306149144,-6.527240784866323,-4.015401412506272,6.118368500235788,0.7044595042077667,8.029611796130947,-6.299829754226817,-7.541833556391727,-6.869415445796498,-0.3817025925257531,-4.922503405169838,-2.4496303065143255,8.904878198630238,4.816723873618115,3.6140660820629003,-2.0009185676010217,6.203433532009992,-3.3669905260287796,5.744179716819276,9.053582333779781,-4.574444054711604,6.2584628071018455,8.369987511281167,-6.697973277429422,1
-4.354086530903304,5.2569792604994765,7.65631933108614,7.582029663851792,-4.902187558139486,9.857383068761553,11.599515309038148,-5.581169915862011,-5.286018898089865,4.561556220068356,-7.536178087967961,-7.762808107701132,-3.014976008831009,2.593270023597845,5.9820433619014945,5.754452599596325,-9.740192371126843,2.2035561841546274,2.121748547113845,-1.663665657749183,-2.2925364264742,10.323029376212187,10.473065459894352,-3.3502545512522,-5.311096228092892,-2.8064781376369243,-4.387742525276925,5.089950569711522,-4.857789684923777,-5.765124490395284,-0.25445931901597807,-1.2288455489890038,-2.958055882410983,7.511387097922764,6.643267885685271,0.0246528336439944,3.2483530803874894,0
-0.9567638367562374,-8.771657143336263,-8.333835111319875,-1.5079445113540626,7.8948190690709374,4.522600618935617,8.293436916029721,3.556351332003454,0.048680504314518425,-2.0131851478235965,-8.519041705531023,-2.451260480977069,5.035499619026366,0.8492210022354263,1.8777670143590253,-7.272370288222357,10.54903232146971,-0.681724618241632,-7.687627915271654,-8.526515609853952,-5.255295012534292,-1.250567265394021,-7.44791636651333,2.929305000561971,-9.733103858448118,2.384274886378788,6.714342332770608,4.597035405015726,3.6903403636143386,-8.719068915266314,-6.91669823316271,7.82813596415644,2.0563381626789328,1.2918476156998127,-6.382488745410895,5.252001772567914,11.589629920333417,2
0.34876042583038225,-9.550725948183459,-11.793485972698281,-3.516007991209511,-5.890680769813824,-10.440965666930165,6.275405787747221,-7.421396482870843,-1.769889024893371,7.033263223675817,-5.686022427712896,-7.491215539451187,-0.7258662755704297,-0.09558976694196708,-5.407330274128551,-5.732498884026062,5.524734968270747,0.7394016224393755,8.374937014547971,-7.974960933350617,-7.580059554353482,-8.65344887096828,-1.1347859597618573,-3.977375601864855,-0.8584102961724056,7.742115947065802,3.8821286043726837,5.92686018262589,-1.4758255323758296,7.235380468876223,-6.222902284479523,4.145091183098402,8.436041979091604,-4.8501077807454465,8.604884295849036,11.090037406294053,-6.991815378644068,1
0.5876050212888391,-10.040405664917051,-8.410794623095727,-3.4396305015071693,8.365080241113757,4.500531200840617,9.59931540551005,3.8398371108933196,0.5753144566488978,-0.25849426213400656,-7.813218642784388,-2.26390741986887,4.031229397666561,1.953045498081679,3.967011226725435,-7.035974685329189,8.225957111542753,-0.3891880595477364,-8.328733070151577,-7.404592183202268,-4.381246986251977,-2.0678593853696725,-6.56508555969917,4.1949183499896305,-9.824508897409984,3.3945063075538386,6.999961887523065,4.586330239535941,6.5361634180277886,-8.485033353990193,-6.638553993764355,6.183712876448978,1.5050995277703398,1.0488860692723228,-6.068812153799153,3.703917082727724,10.59356310186583,2
-3.8982740718164592,2.7665953578733324,8.385948805995397,6.9287514564011525,-5.289295780814643,10.224498355162902,7.772957499292464,-4.959597487599626,-7.107630241671297,3.4882308208240667,-8.136480459427641,-8.200263057614773,-2.771079425237085,2.9432377255722573,6.64601372826201,6.29499388982948,-8.61958798311905,2.3356853450009156,0.42848362656328276,-3.5687427992735365,-3.287887710400249,10.23499205210194,9.165248538952973,-3.672517672320929,-4.457834646652746,-1.906204645777498,-3.8204995451426718,5.582071446021264,-4.496680344158125,-3.089746738817202,-0.5231724431917808,-1.198504325422457,-2.2745945367969984,8.892883595005587,6.383098778072688,1.762241421279331,4.220196040297072,0
-1.313459297773941,-11.271874136319706,-9.402809604438621,-6.373454644426198,-7.655832331921221,-11.355573228867886,4.766271203743556,-8.524960333227735,0.9122815950806734,6.025635924921516,-8.271688220013383,-6.488435375886805,-1.59018142852694,0.7285069271304434,-5.114311445606115,-5.439397438186289,6.519629029106885,-0.6999112768072262,9.361398097648808,-7.308317433302362,-6.339674906515779,-7.515546801790218,-1.5914419053649085,-3.8100321447435044,-3.3681755109350773,8.565352215117123,4.671271516388929,3.4064735051367334,-0.2665266574518812,7.576929299360508,-6.108857510766607,5.387604511180756,10.828465914263077,-6.432295047411062,7.657350735204769,7.671893126315112,-3.0547111256693857,1
-0.8660726720091065,-11.334713161958804,-7.726815679545552,-6.558741947358106,-7.2635705878165595,-8.823413021047363,5.609448638404758,-7.070510456148249,-0.569198825792946,9.256088483350005,-6.398806331603612,-6.383949961663598,-1.1456534330092558,-1.2151462436758371,-4.957665067491635,-5.2989879107816185,6.051002097417958,-0.1881947257256793,8.950426899812912,-6.329834011219897,-7.421142136102017,-9.056392687293991,-1.714164709814507,-6.94487457599227,-0.2393877020560753,8.848078303479195,4.546213796581242,4.465282971542044,-1.4027859188595022,7.257773268609168,-3.898919336518799,4.025327490485278,9.333463017183217,-4.489636686834617,7.650416036558386,8.653624103905145,-6.729099243652406,1
1.0884719739829896,-8.143685476335069,-8.406459192225682,-3.2688906062990952,8.812328965644163,3.6859198714799586,8.281294744167884,2.9070510539864465,2.4154032182918113,-0.6424933749743237,-6.677922324063723,-1.0195919218637526,5.469533651315124,2.367752945793175,3.8727055187847057,-8.878336257114276,10.333470719350801,-2.138824523986994,-5.872778535975492,-8.136193741279758,-5.850305865806195,-1.1339608065116373,-8.391520219199174,2.132166483976211,-9.712887169577836,2.954230096661421,4.908048760608338,4.390158387404443,4.760527684035859,-6.967934272158027,-6.439878965206394,6.766438211358586,2.9914848194689396,-1.0200380069281128,-7.226362485163305,6.165131325046612,11.290944202529143,2
-4.051824028960904,2.978851831259667,8.03083552980038,8.550745249375042,-6.52502652000045,11.24787083787863,7.901679216602241,-4.15233246886862,-6.098608588283755,3.5310081306429626,-7.658065196689451,-8.678955081190571,-5.430844843930092,4.224307242828991,6.77695601664411,5.229042057079438,-10.086815736093216,1.7313713684365606,-0.6588878259327977,-2.9848710074224805,-4.36397964657683,8.11100107832659,9.462750699252965,-3.139634311724675,-6.694854543435992,-5.3472340489647365,-2.7968442726903366,5.7616388255087,-5.803160586901939,-4.262999430321721,-1.026768059327507,0.6963448285906323,-3.7895779435150354,8.880777187896147,6.735279666864697,2.101688628599639,2.1278910051237965,0
1.32237625681236,-7.9423225238033375,-9.295674410432444,-3.1076951117075353,6.427252549113889,6.59207668952557,8.658762230784674,1.430982074251664,-2.391674300207277,-0.320480668863962,-6.781328829277372,-1.3461169253701373,5.854624173099445,1.0704643937689826,4.337973861003506,-8.997060967775182,7.711543079661234,-0.07616699314190667,-8.365098987734333,-9.321947173278165,-5.767391838369322,-1.3893800032827168,-7.662744593103528,3.2203243162307884,-9.378487305960467,1.835961754442699,7.299924507494421,5.507326442714348,4.3284301646788865,-10.454312017027583,-7.631036310155952,5.8837285096299725,1.6165042917124535,0.6607248390899554,-4.412556089852748,6.500887121490747,11.446251058975111,2
0.6904680970042808,-9.68585493451239,-9.014807462985871,-4.157519401265838,-5.981696862621099,-11.450029029134619,7.674626467959443,-7.105591284708416,-0.2889020526409184,8.884334661420544,-4.949206026989157,-5.855420019681483,-2.032346774675479,-2.5466301007090473,-5.901587332129589,-4.193750023404861,6.0604255736189385,1.8840079210065688,9.81587929048365,-6.245001883536691,-6.458601284373436,-8.837344992304452,-0.6908462382739174,-5.722942990947913,0.5028704139471094,9.104878513454892,2.1151010572117173,2.630290761209519,-2.8480593313734337,4.070669867989963,-5.845706286313049,4.8742418036383,7.979632169142352,-5.715448556197639,8.22271851650579,8.070097604585989,-5.214932280693109,1
1.0219379321539321,-11.84538345030941,-9.483173075536254,-4.242853683283705,-5.278410711762999,-9.146031787197538,6.683495179686598,-5.447599847272963,-1.677906853922188,7.414944489140941,-6.488166152677086,-6.9655843411207075,-1.1978863929136228,-1.0614548255674563,-7.138589456089028,-6.203778495728081,6.419797382591909,0.32318144135972493,10.191338273783362,-5.189236876659579,-5.327645238995252,-9.208781804838628,-0.7278956528514225,-4.963850521902182,-0.9281046268238764,6.3555438001538,5.187127077777439,1.9175341941470787,-2.1225459244123157,8.031907671716827,-5.299422458793494,5.731232665313586,7.905811620885445,-3.677816844543181,8.325980596120816,7.770036434178486,-7.242415670904356,1
-0.5373749417945295,-8.760066720193665,-8.618179354732593,-2.528283220183349,8.342751357946556,3.011240812435388,8.970970451643227,2.789431276779445,0.3882653821261125,-0.7108033575311604,-6.72687154668169,-2.9205250505154616,3.74289736119829,1.5535113374319576,3.678264169626993,-8.605643076207642,8.499659496640932,-3.247963296404504,-9.285986529357835,-6.540152715096427,-5.085580968375593,-2.3536911916901615,-8.602237368650659,3.753497486611608,-9.732315047755122,5.42620460331673,5.426177151775712,4.020644888944785,6.129823298740096,-9.113590638717763,-7.226341565122411,7.341500976420306,3.9237491990357745,-1.0557443543986693,-5.985675452478519,3.9692053913830954,8.645387062812379,2
0.7490043486702611,-10.198600056874872,-9.575261584236197,-7.510642457703051,-3.84553638313377,-9.815158763929723,5.819792718549413,-8.878440257226602,-1.7067166764839448,9.55985376856412,-7.214591690356521,-9.229041937462474,0.6421567310895973,-1.3936408684210595,-4.351292982658084,-5.442132321993728,5.855624775200556,1.4550744619130904,8.447161568690644,-7.141525300727377,-5.393113554990413,-7.073822747808537,-0.7974120053454559,-4.898288799659057,0.7634688234418836,8.472023977601253,3.1393410167061737,5.291217494827117,-2.0620201682082575,6.993066935385217,-6.513124745168325,5.849172117478487,9.130049978337794,-4.522138678705164,6.889492797988776,9.374980429138763,-7.076037006940944,1
-4.860517258902764,2.504806692607194,8.321446770630716,8.884515390021868,-4.257158986439173,8.569984463172114,6.943190512742754,-5.220645491978255,-7.043033752877664,3.9341051884510314,-8.435616769686115,-7.214602335412566,-3.5385076758793286,4.288231042856862,7.713612852206779,7.116513222294267,-11.014824869627807,3.174284114952363,0.7331544915510972,-0.8401141525655977,-3.683078984684962,11.779656994341838,8.737073670776722,-6.800706060705976,-5.763573412500879,-4.808926647226243,-1.7360305647638368,6.705435593815885,-3.406672763480664,-3.247266258344071,-0.06954707042803099,-1.995268759028888,-1.7878253147413086,8.196910231582875,5.605620593558533,-0.7515754183401633,4.373777587493275,0
-3.7753063845058636,3.1937181561249743,7.417940639218791,10.023664414677683,-3.2257855574609677,10.494503436617512,8.79401178455625,-5.539890367297989,-7.348408930819353,3.7282449303770533,-7.11592444320364,-7.9405661474916185,-4.903530682042034,3.565576104685976,7.000866600414752,5.974506476466441,-9.790228135513285,4.104154553622623,1.0067196960375164,-0.6654154363555216,-3.784363969007778,9.67938441772891,11.182685003562488,-3.171367492532724,-3.7700483383439236,-2.9231459558064685,-2.898927305446558,4.113789944308849,-4.5712569602934545,-4.0415229928469,-0.7071489621851608,-0.1944010550228878,-2.306725301607511,9.087547273960817,6.947641915811967,1.0043198785698852,3.250073926253476,0
-0.8765742061044037,-8.828124369160278,-8.684173417640116,-6.603254220253471,-4.998834740341295,-10.910072661529307,4.567830008144851,-6.155737190133026,2.8778197249038815,7.449696755772458,-7.20954965850426,-7.2827963806777145,-1.3969014000256312,-0.8752979406966316,-5.401155531388033,-4.996717610718228,4.704099693714494,1.4953861814280558,8.506202641524878,-7.218901654017657,-6.870025533833297,-5.715715880702162,-1.0742571809654125,-4.799796224414436,-0.28482277480221063,7.355899690535287,2.8172013909893048,1.5265660271600798,-1.7170716233504313,7.437898745908527,-8.38695484869671,3.3170764403199975,8.148553818176286,-4.9713699542348015,8.959621314532408,9.927979626736459,-7.725635053161342,1
0.4643892935011281,-7.971599749924435,-8.594895652417087,-4.965162159475296,6.4002381977824445,3.5422959471065045,7.693783029060252,0.5155164224943001,-0.039562099616614554,-0.7299313476460326,-7.50861046282647,-4.155931143892613,6.510221363364579,1.0602740965305986,2.3273489759383335,-6.857403577286085,8.855920238967894,-2.280621800217351,-8.73439005613562,-7.731661863154372,-6.6601862641641105,-2.5637705239260713,-8.04259100846471,1.1235557304288433,-12.713107279848245,4.470383151509001,7.387148471444433,5.283113627924305,6.029470679293771,-10.133693111408387,-5.8605829164639545,5.902162635384552,3.246197303369316,-0.14171137960203217,-4.932882807544615,6.731470370993582,9.879860695630834,2
-0.6117895974791605,-10.449304291353084,-6.836043695658416,-3.7335042606488504,7.660938908647917,3.5062194628674788,9.690315203960642,2.2057194599419363,-2.780595797346925,-0.04562398536616463,-7.416988605436385,-0.5301033035224652,3.4072883323224223,1.3708864757504482,3.976602374843946,-6.914487196306968,8.66291940498869,-2.733425711365574,-9.647337872434164,-8.339455006296005,-7.49644834325521,-2.1258643736828065,-7.456607810162243,3.157352021166811,-9.17122919855664,3.5579485221512472,5.340887648870135,4.8313843973786526,4.088357740312174,-9.83698619489589,-6.209380909468479,6.94335834518781,1.5189093928825033,-0.9924816714185033,-3.998748542552068,4.5278089421266525,10.378248007120593,2
-0.2962719590476264,-10.787934539922718,-9.027894685062726,-4.133671776614701,-3.5989225705333325,-9.267445085586097,6.180204338380366,-6.27564896966653,-0.34336834064487765,6.011456951540579,-5.046710426159806,-7.17816245702512,-0.9386944966497862,-1.2031758736019988,-4.974242163898449,-6.707816146442549,6.47079862357449,1.0647743847169509,9.869839191802345,-5.1927262485332975,-4.22847794105162,-7.082554052976547,-3.2807761945931215,-4.505664887329769,-1.85981120934315,7.599129052432692,2.6683804083547034,4.0698173182607125,-2.3882614541445464,7.355553160660488,-6.1739034775399535,6.337180529894168,8.452055771015797,-5.9331029861990165,7.255009728092697,9.087059387366356,-4.639122966098985,1
0.46972932079434093,-9.531124753333557,-10.109157870545117,-4.1089590914973275,-3.966962014118195,-10.27425684545759,5.739464730504567,-6.029756343394231,0.019252635719439817,7.755490952938349,-7.303289148071552,-9.37623785805092,-2.080231557860615,-0.4532439349654085,-4.955280265047069,-4.12653976586997,7.289634483148365,0.6080365613228769,10.254634814842975,-5.989019726584758,-6.959367314266888,-6.877646917372805,-1.0929374763195938,-5.225541521706025,-2.358356145512463,8.7360007895515,2.747469282127919,3.0208242815806132,-3.7689343386883425,7.271229920989071,-6.034294849609024,7.234651410063617,9.439859024976666,-5.020535207654996,7.57126954891698,10.614062507811159,-5.0683772994347756,1
-3.731599021417402,2.51542302502034,7.003029632253197,10.078763050804454,-2.97466693960091,9.358159676757303,9.734576449979295,-6.320957676778714,-6.818783273337077,4.003565369911074,-8.665652074875924,-8.24484053674539,-2.1127581783175984,3.6588847114576994,6.015398495533981,5.862408426111675,-10.388959530223444,4.449488004143309,2.085129163956993,-2.9925753140545917,-2.7709110928025407,11.371050511936296,9.032763840455704,-2.779088998799023,-5.185500793651613,-2.40171935297026,-4.354210839651838,5.62166856989399,-4.902098361047693,-4.665739912527964,-1.6236735401130622,-1.1035013594025493,-3.147365490934399,8.602060122661547,7.9207661967331715,1.6738716827443108,3.185639408113651,0
-0.5704802588315472,-7.981980626942989,-8.813106253669337,-3.2464659062813843,7.343787959775208,4.839090680990028,10.979778747896894,3.2481620227974983,1.3604156887510082,1.0644673489726233,-6.090637551776352,-2.2049783124573015,4.7962713072410645,3.0088048806962915,2.5546258782174274,-7.217540037220856,10.171422741669648,-2.228692326921766,-9.212884226358849,-6.976537118184941,-5.525274133854247,-1.5286138665360793,-6.8312888544088635,2.958554921178846,-10.61381893187249,4.313961595705443,7.121314155770288,3.6959243767061856,5.2768454677585455,-10.140455741205296,-6.992392636506109,6.274047224777455,3.4520428676809836,-0.5208200345268977,-4.8319731432127995,5.280318268926164,8.546606331498632,2
