feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,target
-0.011415575705705214,-0.47140669240358024,1.1158748284619437,-0.5013877885186453,0.28742703635444156,1.1744871537336443,-1.4316115216402703,-1.1393727264881834,1.170600446191024,-1.1950964131552815,-1.2315537926437023,-0.28357947975467407,0.01274099946447526,1.1410788758527441,0.2720413886972796,0.47062813166322526,0.6460545363632468,0.3112726957587774,-0.04993803456684498,0.17603309337144993,0.5937406183548988,-0.6612132472041856,-1.4583806357441456,1
0.1295019335413949,-0.47168941916430474,0.8688106735986556,-0.2907612763355816,0.7260638126785787,0.6310838237311989,1.9574006302764342,-1.7263295138005579,-1.3807418571537542,0.6955085715493313,0.47224133360845083,-0.08644428283744808,2.1352699331744573,0.4818457003619411,0.04422962922520336,1.0405900420564045,0.9930472478776632,-0.9414858231843871,0.7930018451496219,2.449404306167464,-0.755287872174937,-0.44526854907266245,-0.5079742996838676,1
-0.2974787573317478,-0.37746845944523166,-0.37171195277923863,0.8919663722999546,-1.1886427995242994,-0.28042568107324717,0.3711082766522474,-0.6664814263777462,0.841407248269534,0.14919513389321182,-0.10917632588977005,0.05104685513980695,1.629935405011292,-0.027597754955666975,1.087057794579017,-1.0104894318076518,-0.358777135740871,-0.12963032311426975,-1.6220249719930673,-1.0010692662020821,-1.2843771087455687,-0.5300236751433776,-1.516280286785351,1
0.016686995453072742,-0.994175478345776,0.4756983160658025,1.239077015729374,0.8654562306368779,0.1148321976266377,0.9800048115084422,-1.0907006101362542,-0.6677163149501572,1.5873356270625048,0.37146593114165655,-2.2461193146995058,0.5296253067456098,-0.5856498527796631,-0.24983433511683886,-1.9265178323134273,1.7557276753050575,1.924365811244394,0.7701064263947502,-0.441316948690181,-1.159907900534818,0.7557091999510283,0.9750123928980384,0
0.27650167460205577,0.3173927809470424,-1.811488553146605,-1.4887194993251294,-0.6918667102199376,-0.5569155624774867,0.9225022682570393,-0.7091089861229063,-1.2816330013214268,0.640624026716497,1.2472563258934892,-1.0498322535761115,0.2531705437343594,-2.4061947512362583,0.07031150140484212,1.140267103336899,-0.7210821129399397,0.9258238175395129,-0.835782010113807,-1.8853991895226054,1.6544852278933653,-0.5503698105932062,0.333731927379492,1
0.4345628791047903,-0.40465669419037475,0.40637646035960706,0.9893637836881201,1.454281740401088,-1.1298599363011355,-0.34646341680384546,1.0984599640757986,-1.3302473614753598,1.3107083904782828,1.3397636261086905,0.029681175461936205,-1.4774621706814666,1.370364039720258,-0.5281541156824743,2.0307966747043094,0.1887403740537953,1.4667503362048044,0.9014254798142788,-0.5706918578012374,-0.5761316642087931,0.22045142106100332,-1.1517096458432614,1
-0.1742761366161249,0.4953749349761344,0.6645678206082662,-0.5804359695575416,0.5886614196551305,-0.10182888688026819,-1.0739753086525463,0.9931234674366788,-0.19380244663442667,0.09482183760023048,-0.5660351681956884,-1.3863991247142824,0.5826436703254065,-0.86243665868781,0.18360603653009872,0.07676159571592654,-0.15517434463407373,-0.7403289165457918,0.4303460440152336,1.0417294679381301,0.020458974640302528,0.49404590893193234,-0.7663982087659679,1
0.5872313266752996,-0.6663927395053,-0.4538067819311049,-0.7304471296212914,-0.8767011448006283,-0.3004800895929225,-1.4932748432475287,-0.4270508788581167,0.6330393397606924,0.035675947571745394,-1.1318025347973526,-0.9683644079414828,0.3223754332224086,1.082462902662426,0.07765529733535727,0.056803581748819214,0.6581350776618099,-0.19433612093861224,-1.0472554571885846,0.0986788653403455,0.5730916502209089,-0.6546858644262165,-1.0723799207192022,0
0.34351578875010247,-1.073273318855393,1.4095958565579354,-0.6675625558789972,0.14008409558658447,0.6450820558577112,-1.1027806283807018,0.3698407886782002,-0.5558031067174962,-0.21671200587184994,-1.1206190616156033,0.07527755651609978,0.09670296004166498,0.5435293970348363,-0.3432289163969796,-0.5987471374622697,0.6555043199651365,-0.13025151335769028,-1.3536811787833354,0.47924264591384275,-1.2448413089927146,0.47531798023349814,-0.08049454953709946,0
0.4529252561697267,-0.302941113417846,-2.0460122776651937,-0.23560482039502254,0.34031583069822025,-0.5404264975066008,-0.39996170855951996,-0.6029365557600506,2.1427541155638634,0.4355470828720234,0.5281218695555292,0.3092507914794459,0.04962956426215528,-1.8184085464370565,-1.4908962056731498,1.3885615276768049,1.6223087448075582,0.7675001281899568,0.12641999481975114,-2.084897472954117,1.1357526636106952,0.7005904202725335,0.7642606076563712,1
0.9731725666500928,0.8551819673830896,-0.11524577606750926,-0.6220707925182088,-0.23023758566919286,0.6517120446870762,0.6546143155389622,-0.09529771681100639,-1.8156929296862834,0.331620748942382,-1.021835027264437,-0.2644403658505329,0.5313236699782449,0.7623919731675135,-0.19799767640596871,0.7655235273149915,1.561443265144917,0.0948759267932724,1.9254760542492666,-0.12667518612099793,-0.43292323107393976,-0.14807720154883053,0.5307961630185726,0
-0.41861262105027436,-0.21659347987679978,-0.19199964662124877,0.8426057753436359,1.278774035188348,-0.9499769666179099,-0.7576715489626522,-0.6989149250472868,0.5360151334556262,0.5858216315621473,-1.7994349432230325,0.09031875958762804,0.7911090240917662,1.7767236573033547,0.009305279195645222,0.14090023435285823,-0.582310088499977,-0.41494968575046104,0.9148563822595667,0.7709004106257618,-0.2888303860314923,0.8669961078366917,-0.1800068197984903,1
0.321502000684466,-0.2010527336825423,0.38370616103811517,0.23854918631273198,-0.34238778023706495,-0.09215085233801706,0.5901727981559373,0.3547359527336098,-0.3260915048236476,-1.7426551564954913,-0.31666290434091005,0.24605254470245252,-0.627275483395905,0.48152557090849907,0.9229607084573723,0.4932595863490368,0.13514763140593408,0.5571291055938142,0.5715802000501806,-0.13062360881958593,-1.3991416040855957,0.7060127588873016,-0.09190747252685844,1
0.7036107434484897,0.6555356012980895,0.034719597768438665,-1.124987610432027,1.0180252071919207,-1.541185040193875,0.43112424457869547,-0.3721375381569773,-0.3488018912336879,-0.12502393668929215,-0.4073003937396278,0.5762682973572235,-0.6241745580391728,-0.49236738348703585,-2.5368704730519456,0.4210693622299543,-0.7327722864237431,0.6633349450054602,-0.6832024332701248,0.5271936399704324,0.27849285291938647,0.11311603865866553,-0.3128483687981709,0
-0.19087606244385058,-0.8788596779365303,-0.30441152303635155,0.6559228605357379,0.07962765976978299,1.19045630622868,0.4759211433262562,-0.8684959755481996,-0.18193742531389454,1.3522927350410092,0.31328358209858936,1.1600494768098588,-1.3245952371565424,0.957313253465091,-0.6545345981382846,-0.24283651653557864,2.54475207936433,0.8288608578147092,0.2689157466809156,0.46560035122313803,-1.3633757919928502,1.633033742072074,-1.3979468160911013,0
0.31772028021821047,0.825725615424828,0.9214884618775012,0.5133458313253655,0.029884115989279415,0.6076104043320407,0.8221702144186717,0.3417200249701325,-0.13140189891229104,0.794992595391613,-0.16197858698532366,1.386663985559019,-1.4469870455089204,0.271994850032949,1.1596423650213843,-0.2602288219837481,-1.21777377584692,0.5250874057731936,-0.0834288541342591,1.3054857118573888,0.04594386237271688,-0.30332262056562564,-1.937262200254831,0
-0.4870902574717913,0.7375893163190597,-0.5706924378010036,1.1359214450488482,-0.05540684469439082,0.11308136559202081,0.12635754413917127,0.5733746849980711,-0.11880313434837453,0.39870783270683013,-2.0306201682442393,-0.11508800987702976,-0.38540593489772634,0.12442290034323998,0.5920445887876761,0.21146999189420326,-1.08254407529272,1.0759057163026304,0.24189668800933606,1.3392557969711996,-1.9810361309318534,-0.3691960035731328,1.5459234156735497,0
-0.9707927282407881,-0.38260427312267664,-2.663629472181356,0.9531640239003981,0.6037600203281906,-1.005544499762791,-0.6227693008623555,-0.19936240630525598,0.8988171698419174,0.5522638306527932,-1.7780460619425116,-1.6579719110123872,-0.17922045028246922,-0.8764641507643183,0.17597936081099233,-0.7633277055777746,-0.3292478506120914,-0.2898130961548416,-1.0503409041730802,1.4686822901983623,1.3025825823311425,0.44502605082092533,-0.31272902313303563,0
-1.0240883449853277,0.32329911966456176,-0.5264375056168119,-0.8440660590563501,-1.5759734533082344,-0.018199290503731234,-0.049197613970974045,-0.6762507779760949,-0.49838384595356056,-0.5019712273239729,0.8805246287074306,-0.596453959882952,-0.08540911598561363,0.06323662095151215,0.2213569877178603,0.2641985816264791,-1.3149349727412982,1.364456269032931,0.6102281585346429,0.9005320316979308,0.9818722119534061,-0.20940234392037807,0.2806900699011181,0
1.004207900735807,-0.21026256054313114,-0.12406076090990927,0.3805497141169482,1.2943466301339062,-1.62971347707606,-0.7918108356672121,1.1687390405882025,-1.4215942808747302,-1.2266445546853424,1.3082960400300376,-0.8130933069584904,0.9999338769306877,1.022549924182321,-0.6343762296804325,-0.3680099300456801,0.7436182868480762,0.2421561481181604,0.08788604920715663,-0.6868726513538803,0.409930229308696,1.2541618804535088,0.29540977531107054,0
0.48159171569658127,-0.6905332476830682,-0.39261575844702273,1.4135351381762038,-1.4579595753834236,0.3299024581272282,0.1776679514185109,0.479264299063384,-0.8783897193884105,0.484468359950364,-1.941651135240475,-0.8207838746425846,1.2461798993430369,0.022615600754702186,-0.27370386272792213,-0.15959943431536916,-0.926838663233944,1.4610451704358203,-0.028013503856436077,-1.4822647938819207,0.4782398267017273,-0.6713191148102052,0.8736743523712668,0
-0.2778830760617928,0.5226159474630832,-1.5083872377212488,-0.24157295781190233,0.9725651880409184,0.771050372055125,-0.5050554335383886,1.6447158313652785,0.7141599122654123,1.251594083061153,-0.15045448656635005,1.071397330453736,-0.6249738751625349,0.18490563621768416,0.7166481202289411,0.3660994124669272,-1.7242867538629383,-0.21460597811275745,-1.1007138290254697,-0.11553960212439726,0.9293602589391493,-0.4249765034963084,-1.1146536269593048,1
-0.517075655179212,0.7772326765177975,-1.3975829199988765,-0.8903092221314971,-0.592282781068641,0.0893801522943377,0.6966561220461247,-0.04066252176517572,-0.008585160682348974,1.2494442481138623,1.1486535698935159,0.3054539939297174,1.090252621047856,-0.5105124764911798,-0.3568950124811128,0.0864149155040445,1.5374819712130718,1.8682843726708969,1.5260368589983413,0.2073026768714251,-0.4746059117170307,0.9016747994629797,1.5034701260467436,0
1.0253582119010256,0.006352325023786312,0.5035487101615095,-0.3183002384561417,-0.8739549668562959,0.8305973652793713,-1.015602501669771,1.5776978778342754,0.6070475309378288,-0.2874353876796495,0.2512688755631738,-0.28227158184628887,1.1215663669761815,0.48985976221589017,-1.2979707813522747,1.7355785648535458,-0.11373090268689823,-0.462943053481801,-0.13293030730307023,1.7729985331708649,-1.306149301373451,0.2956562962090324,0.5362508549139049,0
-0.5620147728521735,0.8848238350078942,-0.49660980823406653,-0.319008062108611,1.1565337465998897,0.3844700442198495,0.9040801491472649,-0.7600585160988447,1.7437566702746594,-0.7611597465837918,1.218443641854951,0.5198588234997978,1.0238587004385877,-1.0766001520067952,1.3159287254929304,0.943714639222135,0.93370801843465,-1.8034786604186879,0.3227046996545709,0.20326506280813605,0.5002298961877538,-1.5693276638004066,1.1235887973334646,0
-0.6071206679288823,0.37988721088909855,0.6153285340911231,-0.6822656735474714,-0.07839198237524979,-0.2720070194309755,-0.7461634028961881,0.4572768505917452,-1.3421511686320444,0.9893838189158234,0.6298473840215242,-0.3647449913805695,0.1506387692799343,-1.7339443721599368,-0.5012437127413358,1.2885148907909365,2.3753482875319896,0.6578265247766957,-0.402023047009795,1.6495562117578946,0.2107455002411745,-0.3161925841400072,-0.6416452033755011,1
0.40269069936630814,-0.8844065871326796,0.13784071835160636,2.228221256089935,1.184872934871795,0.8659669978778011,1.132237556218846,2.160763016456881,-2.176096728933719,1.1933982037798023,1.8196809655071307,-0.02637310873625849,-1.8856094388197515,-1.9545210579204249,0.5367080191461776,-0.2299030486520761,0.3375363444140337,-0.010369626768779193,-0.06898493385720371,-0.41782260504445295,-0.11853707579655938,0.1398267745228102,0.10542434680983387,0
-0.2091155195742902,-0.5438332786562581,0.6662240187477858,-1.7183310377674816,0.3934302636139671,0.029590673999125124,1.055342974902728,-1.1807218470342393,-0.014426309046220664,1.0639528988911982,-0.229161304432705,-0.5550075920283399,0.4951966237712462,-1.18301739538478,0.04519941158385019,0.08949434110590355,0.4836197351704844,-0.8750703016964286,1.091829991232135,0.9039456151811285,-0.9353748102321098,-0.3703040200461306,-0.6637420109731106,1
0.35281531985958603,-0.3709224576640693,0.6898504115236738,0.28795893976679,1.2480761142559496,2.300019847057228,-1.7361980536889383,-1.9533443364848733,0.7487069313009463,-0.4136010376235644,0.3167639144583716,-0.7237259447454124,-1.2368786982211022,0.49767869464644865,-1.9501499811351168,0.12859282143134654,-0.2801755810297629,1.8530032220718369,-0.3546046179606707,-1.1044620308733528,0.5845175530657072,0.3936001243777723,-1.9136983632590712,1
-0.17993913468229195,1.0219143735925817,-0.19737857137940118,1.211128475424981,0.021092156226461035,0.8293302329397624,-0.047825168614778334,-1.1990822586230496,1.5764122122810915,0.32538125681050933,2.8534309727950804,1.0723324339456242,0.132723895806518,0.8972756766770638,-0.8028679503829719,-1.4029802565786313,-0.6241338183002757,-0.957461110322152,1.4143866182339586,-0.6774961263084158,0.17344576404370163,0.9538932827504534,1.2385980022295866,0
-0.6218770058766497,0.6895958168264809,0.5091413326538307,1.4473512814121894,0.31207426261971544,1.8231490650762425,-1.4183267365714265,-1.4004085067232188,0.6213440842790993,-0.9981844046733586,0.29676344601101523,-0.40601375536342227,0.5426007816069388,0.10140020106935613,0.27106992531775004,0.1931175618328801,-0.29685218466397434,-0.5082148473666408,-0.13330020831351372,-1.4971829216305441,3.2827101033824437,0.39536223197906234,-0.5052789253169911,0
0.4919491076558578,0.37329083771604377,-0.2162419033985497,0.35679688691509914,1.1195057304721965,0.3645973123301522,1.8522065599810298,-1.652425449753103,1.224583551905587,0.7493003641311414,0.11303878737175008,0.8952806957258352,0.4865938972891183,-0.4762047049576043,1.9562170589467063,0.7118175757589845,-0.19842713045819824,-0.26014185598756945,-0.5070649398104309,0.2686635787198537,1.7852538845431207,0.08812574691498655,0.6222890266724042,1
0.3737083306770266,-0.29225870467362175,1.2267904108970935,0.9458562594834004,0.9377466191322057,-0.9151202802730127,-0.9669262023683082,-0.6064233758370301,-0.49929439629843153,-0.7389347429474239,-1.780567513981013,1.4485527450438527,2.7803819661080484,-0.038272857701555876,0.6665190568883689,-0.5851138613845874,-1.6180587126167374,-0.4206799899098878,-0.7275654843289422,-0.981511045832355,-2.2003891870888355,-2.1776278487716443,-0.5443549887518747,1
-0.2552580372890446,-0.48475679611233363,1.2333655444946026,0.5671617758347558,0.008577807170105924,-1.5387368009048965,0.21165607981816134,1.2644005675351442,0.631373630685491,-2.7698283738768583,-1.4816655678937962,0.2162197711238201,0.13711058893149355,-0.15256852201250734,0.4952188583747085,1.1670666338190545,-0.4435820289376358,-0.34314368251691774,1.4109551871830177,-0.4622189843177995,1.926480912606246,-1.6374278536644296,-1.3338164342419723,1
-0.5005425771312886,-0.09291442441690645,1.01848394143736,-0.6142514591438297,0.22279478482049864,2.27665608695414,0.4370905542435559,-0.04839635401861427,0.5795603184963327,-0.0203209380905411,0.7531072439163173,-0.3333207704096386,0.49411452435617115,-0.06348682469318533,1.6851551548652686,-0.7267164917020095,1.0824885742173878,-0.42846789137589086,0.14574519352878076,0.04524326002209762,0.12252412392777867,-0.8734077175210082,1.0675935008843025,1
-0.25623795857251813,0.3862992606217224,-1.4332502117340618,-0.979590804570567,-0.9018993674549556,-0.4987226351892461,2.1372365385858574,0.1559013753655272,-0.6776940036355297,-1.006346710479079,-0.5627796895462311,0.7382316356549599,0.8275104073953161,1.7191636162994162,1.1158750569756366,-0.8748463222300704,-0.4126719015325031,1.4207594011692597,-0.331738755179436,0.06145330447343305,-0.5082200047192674,0.42540139450757086,-0.8058284473780906,1
-0.794851067174453,-0.6699252965507211,-0.4601672137149452,-0.7715388612856187,-1.0270547622642865,-0.5581889740054125,0.7094545432033641,-0.47277583669451667,1.1704170377990977,1.9662142208035749,-0.9507531388700756,0.32788148774962783,0.03602764107479346,-0.21240896696847816,0.5650082397656331,0.29422155219604124,-0.0018127902527440432,-0.26380200491778577,-0.4901509875838393,0.4819188171058998,0.009361530147214336,0.8777727876262176,0.8886493243196195,0
-0.6264051405630857,-0.8866929207064649,-0.293421748628851,1.1076629519267462,1.4301441377645066,0.42593224729786916,-0.5076378236383507,0.15970289829871126,-0.43387299425716896,-0.5953633334779965,-0.4922964218539523,0.8931280101033422,1.5381454544795787,1.0117567343831761,1.439237919045165,0.29460704074446303,-0.823435377593968,0.8935015230809747,-0.23203185821739455,-0.41441898169013147,1.3030882040006582,-1.2526214578631478,1.4250832971337524,0
0.3804824596544448,0.11574400122491306,-0.8510442873040251,0.9268328409089621,-0.40854358504785926,-1.7336579455473529,0.025617748684616602,-0.5646084070835188,-0.7462624007247546,0.3828563148992143,0.22156966153240082,1.3951477681562965,-1.705647504946988,1.456492357208113,0.7058251788627302,0.23580872795710853,-0.8897372944828801,0.09127712094600293,-0.13705234371329103,0.3091717793055646,-1.1483217309838678,-1.0638965259156528,1.400232105717401,1
-0.6502663935920858,-0.149491335649362,0.47791242193879335,0.25203546426307144,0.05256029553183308,0.09845010756748845,-0.8494171605383739,-1.077656284151228,-0.359993633986763,-0.6083672354577645,1.1688099522209523,-0.9023497994427885,0.8924187742344715,-0.0036086348560453833,2.9165312057439476,-0.6642875805974158,-2.3672828229754157,-0.2892150610832552,0.08600321291282027,0.8868432691151366,2.8252471861771635,0.06431293657326202,0.34529438270007407,1
0.3807802277360701,0.29906611717368237,1.304174386887555,0.516066448365914,-0.1750332819362877,0.5219052014664962,0.3043963042911028,0.09261466069381809,-0.4329298067097777,0.25106481206580916,-0.0827043706823412,1.2176357430317475,-0.7517761910610444,-1.6534172988971818,1.253076906593658,-0.6843145559974828,-0.3936584392171142,2.429899036107941,0.95307038005844,-0.018872873940591034,-0.11572412445041619,1.028980291889841,-0.026940422696843273,1
-0.9496235419544645,-0.3729077329772397,-0.373221286802841,-0.08792928095974796,0.19523499376503003,-1.6126961885188582,1.583502472201331,0.35248903786123786,0.3316657474735782,0.8877211237432991,-0.14095805268501924,-0.2795641958020878,1.52762150858872,-0.330020518071695,1.610407300078743,-1.3734608734836713,0.13991540391479573,0.24612611349621796,-1.2534796390377332,1.08224108095147,0.08433775174721472,0.4447719723460669,0.7916758628600244,0
0.2470411069484285,0.6021701061048726,0.5767074040139994,-1.2245291983458122,0.3564151226979559,1.1277973616857941,0.31667085633563197,0.8038547692893553,-0.6043380308419055,0.9555858432461504,0.9992136347741923,1.9595394853584451,2.1715976991549817,0.693438220108148,0.27738837171609887,0.5261615049433035,-0.7126058059365425,-0.42785677587803744,2.311742155751854,1.7264908381690662,-0.21815498516669862,0.5006694551704717,-0.43971103094627373,1
-0.4021053013160342,0.29603234905522546,1.2477512250687097,-0.5622555290643183,-1.570964852686797,-0.9122574388031492,0.6320373200091886,1.8995266726716242,1.2304898178206696,0.2651642867302936,0.03931826664054605,-1.3603510731837438,1.196437419598593,-1.2424071118425744,0.7993052265034204,0.16405119466982843,-1.5690043963642253,-0.5115919655858777,0.20770314650869895,-1.4330102926590136,0.9431249950247025,-0.61847514498639,-0.5151129090785657,1
0.08821652731598185,-0.6119460985246495,-0.537283439413508,-0.9315794933521651,-1.4502047558406341,-0.11473262155763586,0.6769639259997838,0.4595772289378051,-0.03353013122785378,-0.12279648228129866,-1.049239613152662,0.36841733599195053,0.15960858329949376,-0.7908331686387932,-0.833724451803607,-0.6335238100295455,-1.6829480286930727,-0.7627348766821618,-2.214252915847826,0.08672750692723798,0.5682057266535472,-1.0854423184689348,-0.799946474263866,1
0.3467569944247307,-1.029371948260791,0.48726588978069474,1.5341448705357021,-0.45898147225045594,-0.6298010749340861,0.1318642911198667,2.0068769705158007,1.0096417821796317,-0.7007463844221903,-1.1968241021008763,-0.8081292070751717,-0.5948038991844227,0.49238793104134826,0.6171444444506176,1.301809752402088,-0.3315638606773359,1.976667302764324,-1.1453141484151501,0.7623847361388881,-0.1751877600631214,0.4877489639974922,-0.7127583165322298,0
-0.8040235810690525,0.4036955357756724,0.6736924912191998,0.5807908266398932,0.05030426813843867,1.0974865365942332,1.126212249429046,-0.6768325543617352,0.051781859602214084,-0.19994986400875278,-0.49017917697720476,-0.5441818185751488,-1.113161460745587,-1.0208864776811393,-1.2673309973660034,-0.8752283099638775,-0.11771892308134717,-1.679806469853779,0.5216151378158734,-2.7256714255904098,-0.3710629655945809,0.48501436717506624,0.34045276581500106,0
0.6173416670234375,-0.6707622287984604,-0.07542749644876104,-1.4257694315328686,0.9185522123604913,-1.4778116227165576,-1.6647429039125317,0.11587594688780146,-0.2701406684831669,1.086130820405526,0.21242509944008917,0.32680008655847975,-1.4132045490401905,-0.2062389138123869,0.10237732326761938,-0.5524745539279187,-0.7235830702949732,-0.4427541701829435,-0.7616172691814147,0.9564638764023037,-0.7966702162265679,-1.3870599306569769,1.4656854211193069,0
-0.45803211063206156,-0.14932383625453594,-0.9573878580242428,-0.5828747312443254,0.7808285126139475,-1.2118933485712153,-1.0073837966036343,-0.6280092733911052,1.6479536992120971,0.49354546219583556,2.668598009581872,-1.0911057727309732,-0.6175465551674592,1.1225060838231298,-1.3572696526949775,-1.060601330728384,0.894700123439779,-0.4031777292637868,-0.0782102396149269,-0.44855703173709915,-1.9464516811281587,0.379687403109814,0.5511844656850275,1
-0.48897128695799896,-0.1810834813759429,0.46976262779717365,-0.3982231076218625,0.5014064218345482,0.0637868868565299,-0.6682299534332666,-1.4465649752520269,-0.19590256882413468,1.5844887077258154,0.3801616018989369,0.4965250747937103,0.22055839071567676,-0.6959757883159765,0.1778384318648434,1.5132037127743485,1.2145929628934753,-0.12549621443506986,-0.005130359840436129,2.0532846366556776,-2.06958191079662,-1.151700475502706,0.4517317057327024,1
-0.13295831557464596,0.4328335536314792,1.5528204674511734,0.18676457366903187,-0.039067242712776284,0.31501608176585566,1.1917802048354933,-0.19375048636794748,-0.6149531856960241,-0.7015496301967059,-0.09065714050104762,0.32367436689332224,-1.5790273218313475,0.4054909595178774,-1.1434895721206753,-0.02884031697735173,-2.4628398524940662,-0.5765019004471923,1.67498377979783,-0.6316363551138988,0.6831109123859436,0.5096989057805764,-1.2252158718088295,1
-0.9142542729329555,-0.5172135904045134,-0.29213623546393974,-0.2671937503432632,-0.017530043086263,0.2933497199446486,-0.31456697799044386,1.039332018055946,0.9045391724401367,0.415188689127916,-0.3976644337832308,-1.5479294092346516,0.7012804512533225,1.3481159014538047,-1.5355562209431641,-1.0344083450876191,-0.9198857548313816,-0.08546205597234857,-0.0395972374220216,-0.399272968594428,1.8613528731876086,-0.5219665731408515,-2.89058111416736,0
-0.6363656179152967,0.7439786712130145,0.4847950471304222,1.4823139271068,1.2304664895460848,1.9026276681600416,-0.7616218836991189,0.34186945784802,0.6911272895207754,-0.41886475107367155,0.9543640296888081,-0.20637726890192307,-1.3853879832934515,0.08239907090781291,0.517030679205947,1.4176096335832573,1.8995180601338404,-1.2852580295029248,-0.6502943274496275,0.5607217386088025,0.10052350812853185,1.2052758233107193,0.5979922921451851,0
-0.9790398039594258,-0.4887215722683117,0.320813748682153,-0.08978192098789993,1.399203711765542,-0.7099571479633637,0.34830463082992213,-0.13633855820151192,-1.8491161140040073,-0.9540669934943781,0.2756689967326086,0.3047029213742142,-0.5951070143057171,-0.48295358731201365,2.3922456726388055,0.546495081962964,1.2329064433004706,0.2972162004843818,-0.5279141487712341,-1.0641965587219124,-1.3214646029515773,-0.007897113578375197,-0.4810453788296685,0
-0.0850709838237967,0.4808148567083234,0.7558681945291705,-1.0282685064746306,1.7191285997852623,0.11400090905447895,-0.06280084664541606,0.532864802776757,-1.6708163881871247,-0.24233636481534265,-0.7301635795268061,0.292890327089757,-0.8798190850680737,1.151340935503501,-0.4591750604460613,0.1964743793834535,-0.498850709793381,-2.5766801082529915,1.2502265268352148,-0.5021445618349893,1.2883987437809488,-2.125443329424611,-0.9102558155547136,1
-0.4115678401338579,0.13840679637601866,0.36841366355948174,0.5552195039193555,0.5294209442865269,-0.6777859679902257,0.2047413482334339,-0.9060241511217708,-2.4005870375970715,-0.13306563633571658,1.2474689491392896,-1.7079405738348898,-0.17638756748190457,0.8852452145383495,-0.8533516582245236,-0.10503092414243304,0.6555618478712745,1.1715264773532879,-0.14777514058677263,-0.19738556444051247,-1.6022026878247138,0.5908448418419651,0.2502947229175319,1
-0.17745722065915268,0.44015797361649384,0.6731467114158767,0.050127797390718175,-2.2788162814282087,-0.4998111911217002,-0.4290039936416725,1.6053512358762616,0.7851569392481051,-0.8901618968453877,0.08611544424346942,-0.5119998927756101,-0.5003018091926847,-1.5054440660427484,-0.835098531429931,0.016018145178591004,-1.0284085913150764,1.473970975743777,0.14900086173952362,-1.1295583711600377,0.43447449623454876,-0.6444093108571844,-0.4446295174739351,1
0.4333809825801712,0.2773352164281837,1.5986527722703918,-0.23774978306716932,-0.5112576002827329,1.6586514183571857,1.336956720963977,0.07878280018048667,1.3646068214740965,-0.7740682646242723,-0.9349803139170572,-0.43829820611369413,-0.7638505359697916,-1.7923431329153643,-0.3747878511836157,-0.5948740937134286,-0.20732829527121835,0.8921730680015336,-0.5927083173033055,-0.011963604227413552,0.6891686971245389,-0.5965373600196865,-1.7533315581979874,1
-0.5785753468606293,1.03161006278013,0.046382710800958675,0.22565504449565787,1.2370089644783429,0.7661937352575092,-1.2168212141555426,2.2493486717907447,-1.4878513829534588,-0.08973249434915047,-0.2798761911439921,0.943366448162253,-1.3772086561799584,-1.7400299440720488,1.2458940985562426,1.1632986742941318,1.1576545516550987,1.5611618555887368,-0.2473332923398402,-0.8636681817640537,0.4561004900223625,2.0717462458174754,-1.0955424020181919,0
-0.000368259164313451,0.9168882510796863,-1.305551074555887,0.32690526415445464,0.4920955249251962,-0.12267007780799323,-0.3343522426503426,-0.7476556748235244,-0.39103361665024167,1.0757736859078315,0.5203780381904397,-1.199704593005674,-1.209778890902375,0.7798939435623232,-1.1484736506008266,0.8013314245563905,-0.5147836380404434,1.8237152393185043,-0.11786995108694735,0.8911845579193876,1.7219787146658039,-1.7202620835980396,0.875751163480907,0
-0.44181160636407446,-0.14534323781347716,-0.43322769897957836,0.09913279573762246,1.3609442426906053,0.029010109095436838,-0.5231189854927392,0.6705875539055667,-0.6957058108167435,0.9660725435320425,-0.9933633732195355,0.7577784180055118,2.1342824649347207,0.49363313924984265,1.9294410893554146,-0.3123634885715814,0.84966712139933,-0.13244737422624672,-1.1912367576708651,-0.7165440103790258,-0.13449132223595617,-0.7884724644042828,0.3399789429510136,1
0.7820260619282888,-0.6014257743736487,-0.9363397671714496,-1.0418329544143394,1.9390423449462761,-0.0038687759881564513,-0.9915647810307522,0.40922428728236154,1.539229311572604,0.27569320580746154,-0.09222640506211169,0.48578754597668844,0.6752896367799082,-0.2957266367011387,-1.6155871147850955,-0.31447128559116094,0.6111344523492164,-2.456685698587328,0.2689940058979157,1.1887547074909997,0.11441902732918553,-0.3419620231732231,0.10091637063584881,0
-0.8777869548010802,-0.31091300117114357,0.4860684510908763,0.020533534534092655,-0.09452317966754839,-2.463781323261973,0.7735699648548622,-1.2773891200663219,-0.00590174771787171,0.990880065006686,-0.7006869320387185,0.24149913430970343,0.6033727974299562,0.6783551340264121,-0.5334519548838219,0.3350737337002999,0.7180034312577446,0.6782613882732625,0.5099033836976681,0.44075029549080175,-0.4135640272489296,-0.2747203710860665,1.3892171172816241,0
