feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
3.5428257583825564,-1.288882879277176,-10.54886255095841,-9.292446042458332,5.1252613531444435,3.4706574591368224,2.8800545410802907,1.7690155702147956,-9.285761017545925,8.342721411719705,-7.275600646021913,-1.4178402527656688,2.035890821588246,5.954015942631564,3.642815501945895,0.7534069143718021,5.904485543610486,8.820995292727758,2.149013814510258,8.934244018789052,1
3.6585682352520017,-1.0232575430396873,-9.911093650480314,-9.345841476524868,3.9325748064036143,4.77826813857914,3.7283939313250585,0.49743713499668907,-8.934419958142946,7.896419162616058,-5.270915711231016,0.26152039849312825,0.8191669755155404,4.304858621127864,5.28382619099402,-1.1222436170816787,4.610373426144922,9.667358836143846,-0.002135362109210226,7.672822548757838,1
4.249821041234274,-2.2766477934027,-1.5098341872377412,5.621563006800718,0.2677084812799097,4.766675347394973,3.7150699793996766,2.7137209960022193,2.4921297576098014,5.187358643282745,0.5421095883745455,2.3082564103097223,-7.3295720807646285,1.5930258689929284,1.888625352008921,-6.119787806433639,-1.7829148487811646,-7.263604573740396,-9.2370285066195,-3.5997922677656398,0
4.4867104403843685,-0.26671835266785415,-10.831109922819493,-10.392630133805655,5.277194670943612,4.13448614587444,2.9255975218690375,0.3377155930386424,-8.076082586611603,7.44989586491138,-5.438182586529463,-1.5110207704455778,0.2249882516804439,4.74477088647384,3.5154298367004873,-1.2892347296827296,7.258106953626169,9.492625715967243,0.23976153371942077,7.833196124078087,1
4.964944969389019,-2.15908535324073,-10.228168912983342,-9.077317674422654,1.5538759946454084,4.530780429392242,4.111423553736918,4.277602789790693,-7.945946885924807,7.547570742753326,-5.360694444984508,-0.3576638848748428,0.16714463272907198,5.356869444943825,3.398547073662332,1.0822318187723898,5.076881413252522,7.388488583088258,-1.389956744259427,9.34481883909026,1
7.55324133812532,-3.059456552909164,-2.171134587355493,4.8875889025496875,0.6541444164921097,7.351331371002674,3.4561650497374004,3.333710836276397,3.1353167391535166,4.158875289303218,2.0517029536705698,2.2626445443873133,-6.993613215896176,1.4603120297054517,3.8747416133673522,-6.624507648891847,-0.35874856644507724,-7.014793636214975,-9.772684830920653,-4.329217088739371,0
3.346562772985835,-1.169954779013185,-9.285348199233349,-10.69700263701359,4.776524486791342,3.457725316144735,4.335633677761857,2.8992981391503023,-9.023550656872752,7.280311109937429,-5.026961640851213,0.25290410497422733,1.1562186434013948,6.328072580984164,1.8348044838428788,-0.4157602973786921,6.862808984618336,8.997194933066323,-1.1979160801964754,8.24776341214769,1
4.544118470384524,-0.032620958574333336,-10.697075355037652,-8.644502948693948,1.8367290155476343,4.025300301357156,3.9752469090393814,3.467264489224218,-8.30793523275297,7.683052853460671,-7.299929516549671,-0.16827487025517596,0.5929119180547158,4.545072441788443,2.6200346479155847,0.492673497301501,9.19465701506569,6.886591217761858,-1.10799040342,9.929543282973723,1
4.96474428527121,-0.33278749528409224,-9.497366289169795,-8.589514727012604,3.657637994880039,4.613956477975303,4.616174189024945,1.2385352604370516,-9.885806593968933,7.189068832739686,-7.187821326820909,-1.960900034836147,0.6308649220077355,5.288678807713775,3.502040650056287,-2.381893904826669,7.122794653145524,8.542985562880935,-1.4756141257097337,8.595753856111989,1
4.533364637952861,-3.4703206466800034,-4.33853711501231,6.423942915612653,-0.5758470957173297,5.830357259272856,5.3239355799703425,5.013010255457921,2.6497359592055334,5.938454602865765,2.8480293455571197,2.9409157519760187,-8.411187673329511,2.7966432040519824,3.670722895086227,-6.445383688242022,1.6774084947930128,-6.386810749899766,-8.354620596166532,-3.65204994518951,0
6.0381695904157535,-3.615942688012239,-1.81361279006884,6.959003815488224,0.09453743838336526,5.769631039058591,3.8683213274866874,4.265355047389682,1.7696643616240366,6.515522445344338,3.299466238116081,1.3911196570594124,-9.227432267890801,2.493052799421404,1.8600853530258492,-5.249410064048221,-0.12599721108035755,-7.730002471721467,-8.2537091903903,-3.4423839627111095,0
3.791885496140843,-2.5435174059586516,-3.9198224265131265,7.555332463378007,0.5422597265675935,5.560793110576686,5.8450468024100175,3.3836424952007333,3.6591717396198664,5.698842183660083,2.9427067701874625,1.3998256816540169,-8.198163619579612,4.105967156414877,3.373863638568165,-7.229519271984748,2.3071487264743324,-6.911208519357302,-11.491802580692037,-2.629235034489178,0
5.908570107459785,-3.845627043670664,-2.059655626296245,5.214323657534249,2.114613221728661,4.472467764142428,3.7947119730757057,3.1867793611718644,1.9798027061022663,4.778593311488472,3.0116147386912897,1.829042031183945,-8.242973511836487,2.272077562931117,0.05639937459242805,-6.292623766425957,0.6953867629937585,-7.15783089862916,-9.27534728042131,-0.13256203904867148,0
4.665805804805424,-0.9623331227348514,-11.211190897557382,-8.646107232908292,2.910059776911797,2.6946227195047396,4.645692381239213,3.075550251649317,-9.373148397297633,9.3144458812212,-6.698385491976119,1.3783263006327944,1.0832691760810005,4.845212805731964,0.8930710213616833,0.3698478167317002,6.590534863001678,7.234016261938665,0.04800156672847067,8.693015340002425,1
3.175048116835265,-3.656752261872334,-3.7497758019462286,6.394558041306989,0.5808133351025316,5.377435730211545,4.367890602289733,3.154448664305074,4.32361403636002,5.247197430636038,2.923694277666889,2.4376473161605077,-7.339336723648321,2.4841779599577354,2.1360077154801274,-3.038087067752478,2.1892145242329066,-6.67489432151272,-9.898396849155109,-2.5514348323983955,0
6.484067856534658,-1.8274715854690804,-8.674571279207548,-8.085883951412306,2.139855572964133,2.199325770297739,4.542356198980107,2.758851681296788,-8.269585169506202,8.38946951747819,-7.011092818260942,-1.238464348501102,0.28905403261165197,4.755454898551697,3.674678756738351,-1.2602670663321602,6.484247058029091,8.11295083320119,0.8068651555165607,9.975912703364163,1
5.134337083831357,-4.213436888437585,-4.402764546532822,6.259541205861393,-1.1352170510832187,7.836853927304273,6.602440719162278,4.775223613651014,3.781630042790627,6.033312333600361,3.5710416518237857,2.073676912693242,-5.556013284227271,1.8487028448640856,1.241839618381118,-5.461515513256366,-0.22940081242489951,-8.277931232515215,-9.799981247450212,-3.095459319519759,0
7.097565885776763,-0.4356806402804234,-8.213391851017146,-10.211079871400043,3.9616325809339235,4.851545711122233,3.1267657545882117,3.1325372825675615,-8.870307262254752,9.926622596081499,-5.812725428162281,-2.3268454014408153,0.8584160939064872,5.0304241453197305,0.7353206666930099,-0.984591143996671,6.088426187123374,7.034138408762497,1.433769137121036,8.917594577532137,1
5.316018626635749,-0.8130115663542732,-10.45925931335913,-8.668875924760238,4.867084095925103,6.601862827952246,5.958804878235071,3.174881893784708,-8.91595619076004,9.443798276153695,-5.29160116724736,-1.1379003710009092,2.316051183247434,6.327731834224073,3.7407925016781602,0.8323573006537006,7.322425968407136,7.649076720047782,-0.03572456270800098,9.900562806784613,1
3.009610458237283,-1.9495833275327745,-2.7161136805089208,7.976857314196921,-1.818681916565662,6.993183647550759,3.9856643091822095,5.061585118121539,1.1510125586345137,5.9905841056712825,3.6141027190180246,2.0323922499924114,-5.4937459081784255,2.701010478856797,2.4255379848592504,-4.811951526677076,-1.5246108349035938,-6.928522473807721,-9.329292413574748,-3.3814049123808925,0
4.271763385769117,-1.1950861936188302,-10.195707123239565,-9.866210073110363,3.0526403084097518,3.617211509207632,3.239394424409473,2.572463067118313,-8.683139672950375,9.399499673587638,-7.129677066777356,-1.212085709805692,0.9051369781782077,6.309371030693056,5.55329176103602,0.18929347495067106,6.1510068336563455,8.298028953197852,-1.4642896796498106,8.409607589101707,1
7.165585952424683,-3.092226479749396,-2.354568793816756,6.62409309453311,-1.0649863186018358,5.923135954964089,5.344543485191044,3.98458444776314,1.1576402504757015,6.322383106900483,2.160455524992888,1.3625334471971355,-7.247127999371596,1.9492382473093013,1.8505580957427261,-4.746603910133249,3.0591317721763978,-6.5852850240159935,-8.349852433204298,-2.9919282376562824,0
5.643122710416641,-1.9532302023793842,-4.065203512531392,7.20460424911219,0.5982534934123855,5.4724545564892635,3.879592582635073,4.5556680776334435,3.599691960604538,5.481091156051994,4.046787224865408,2.4902869975060127,-6.130738939886906,0.5345160831183526,1.829000443991786,-5.13301062110072,0.2611672447213909,-7.856219878426542,-9.48396544843192,-1.9142739786656122,0
6.149268015830374,-2.305583660918874,-3.172742828411827,6.138606748347618,0.26455112979315887,7.9077054932284625,5.838422139821414,3.17367783436242,2.2373175741321676,5.70360790636736,2.3547315019980974,1.1208736258503205,-6.845047885976565,1.6971473647266804,3.058535593163983,-6.216895432137026,0.09222575191441293,-5.632172270833761,-9.22609307496725,-3.26064736279103,0
6.520586100392045,-2.204175195679047,-3.4172720940832795,7.656592080369019,0.3147710318200573,6.237023471970324,4.650280122169198,3.4023375732165215,1.865889675046514,4.960089299957514,2.308557495485461,3.4301800599000494,-6.93024228929269,1.4353392581904951,2.292551117790621,-4.738856970210556,-0.46059770503247033,-6.465696732649117,-8.884816279286428,-2.8550496206777694,0
5.690212467249278,-3.5217642408465366,-2.5409351710887806,6.405546734135591,-2.2376744211626503,4.251096398261549,4.701403773706803,5.1009276782560535,3.6072334173086857,4.762212664513977,3.980975343965499,1.7922348899229243,-7.923593380109291,4.590237982220444,1.9660036364664086,-4.90622573256681,0.189567596381997,-6.064438940460906,-8.753885506900424,-1.2360281635319816,0
7.350341370579215,-1.852513428537555,-4.587314853293579,6.743678714868476,1.771151545397998,4.8343256374263355,4.757267447092982,4.377195293677516,1.6629384062114159,5.311677941172878,2.5142063409183932,2.6569631817455464,-7.726922398658498,2.5865408507835843,1.9133688206644555,-4.928994115323287,-0.7553643011782203,-6.970153807795597,-9.34203918688589,-2.2596842682619926,0
4.40805940492395,-2.8486774437752214,-2.4358462123481823,8.098961229699889,0.01901925322393993,7.11782227915521,6.1569705491230655,5.17015066728456,4.559729518327204,6.373712716827511,2.833349960184629,0.7127016405425832,-7.244053351519284,1.9357061173052155,1.632086453961751,-5.504888355173287,1.4573521712091229,-6.878682482168271,-10.428153948325665,-2.983842004172587,0
2.6494056368600996,-1.7390326383301669,-10.152785190541804,-9.18234375041411,4.992127926629631,4.172328148822933,3.4702909602743146,1.6305358873092894,-8.664711706709625,10.782967860625755,-6.634457199026293,-1.9240987804567056,1.709451096491621,5.363346647231457,3.0256407421145632,0.3578418666878431,4.132216422265245,9.727424105766596,-1.9020085960735587,7.900584606827881,1
4.784585045201833,-2.1815985108834974,-12.109986660023388,-8.621122200947827,4.291110180768695,4.501956378653634,4.430161221384365,1.0965065787198653,-8.29327198080484,7.833869939266022,-8.243637302239284,-0.44296299513031057,0.21583310111312248,4.811681799052508,2.4299892318119998,-0.2668174193094224,6.052053691713912,8.546003241635356,0.13079783798593758,8.41243563869427,1
4.622466108452592,-1.8651212204819765,-7.9379615587757,-9.038363945171811,3.358281922903674,4.595678571927444,4.415657584852042,3.1910448163359333,-9.44797632509788,9.046518904745447,-6.3300256498995715,0.6429937410528686,-0.5480076484079766,6.663038391741962,0.9280752055356289,-0.8014759217971307,5.9029494445832915,8.966968875867247,-0.8237812774777327,8.555098785431909,1
4.723169090262845,-1.8060943180206672,-5.327673237601849,6.357382792286535,-1.2685611179546965,6.546287189322174,4.840551643321912,3.208046188946975,2.5008762988554984,5.720370510495459,3.065513033232079,2.999909906269257,-7.763369754717768,3.6839780753352445,1.7733688816458346,-6.994755009936179,-1.4723301400668367,-6.30465197553454,-8.704047442069639,-1.818156621002978,0
4.018843240894382,-1.8064234283923974,-9.41803723422954,-10.545965580225102,2.627123064099749,3.7270242148410637,5.345714571103153,4.913641204898699,-7.10359359675465,9.598782028704802,-5.3720030495019095,-0.014699932193874277,2.048323337269989,4.378821627623947,2.470217121457377,-2.852604299086432,5.051612425289623,7.471697854788789,-2.753932145875837,9.049374586356741,1
2.7968249807540086,-1.1224272981128187,-8.242626061023678,-7.269685770315517,4.297063947306141,4.371942768703762,3.1004799525361584,3.4179379379873516,-8.835794625971376,7.978535753903192,-5.415046558178442,-0.8625181337873333,1.06355366619095,5.150912186312519,2.6737401232467866,-0.9588812427401338,5.610493358388311,6.829085254802998,-2.1737723660033144,8.312790409867615,1
4.750512397483181,-2.3116101527782673,-2.065921558975211,6.114207010550203,-0.47008605072932613,7.114649293825589,4.476986253834793,3.1474990359038193,2.253587828396891,7.506246814722277,2.258974035557933,3.4744763133155363,-8.13829317310741,2.9326548609399223,1.741659306276589,-6.682959013203623,0.23549234897138493,-7.068766284538688,-9.809576193632456,-1.8690706566607274,0
4.362753357228995,-1.8855219601694375,-10.044087823381375,-9.799228079438837,3.4764872315633393,4.6035177645904275,3.454967491418188,2.1052496255017186,-9.939895820908474,8.620963645094307,-5.48301278377625,0.041878329303720485,0.6719757166588948,6.280698475382323,2.711425776387463,-0.6278154363901479,7.563022071757249,10.098148268544065,-0.559239202783862,11.624246273217633,1
3.5839676576310286,-1.9430760047461828,-9.303610436559984,-7.604491618526783,4.709440828754648,4.679997118620412,3.9887903304580297,1.3213231608093026,-8.917504463982599,7.602886095864403,-6.6078808238390385,-1.511601212123167,1.1299326531642748,5.270722355772403,2.9094514083853884,-1.3582126531745211,4.282480864321975,7.945937261194474,0.3537766088409192,7.249301661168356,1
4.499313064514182,-2.7990771883693273,-3.1279384776104022,7.545616198492039,-0.7724799322437266,7.248760032267885,6.88040660919877,4.047318376028589,2.492832094145568,4.825748089063935,2.975958425085476,0.9840519039115667,-7.031467688530082,2.921475790067719,1.0240093458953599,-3.464423761174676,-0.19748093689095098,-4.89174454150235,-9.550232035126195,-4.218049403304703,0
4.745369453052975,-2.8108892011580413,-5.226551987213163,5.196379086479966,-1.869487892895767,7.570002698411174,5.668861765163936,4.83131633818358,3.8750040161771833,6.459204061670284,2.7103502719905546,0.6327497808266058,-6.509459768510247,1.4472720416101683,1.0054236912151633,-7.706022159748906,1.7788635628953697,-6.807218836005916,-7.886897872825347,-2.9462095482757635,0
4.008421642645493,-0.5810757014528319,-9.85426918297944,-8.932860261026757,3.380035744423262,5.171579543483046,3.7377811275033155,3.208079005455726,-9.023149448717824,6.916565300482945,-5.5105883326716825,-0.48628255054257924,2.4294365609850397,6.458034428160225,1.1618344192013428,-0.4354737248677582,6.227946383584599,7.762124791887573,-0.12046815246907641,8.255133434545598,1
5.4559137891687834,-4.043980327479711,-4.125484561831794,5.1225430738528095,0.08077445305473503,6.799215173522555,4.447932315702233,3.2629012545601563,1.448115638535641,4.576726533196429,3.5837514182940238,3.171963869046653,-7.505527020244057,3.477568906322886,0.29727915538469674,-4.28620849643974,1.0950817555100478,-5.217813442693986,-9.761114825970251,-2.2199541214811145,0
3.693089717271465,-1.260624664944863,-11.813063055873723,-8.879147446233947,3.5874966844333516,4.597651094340991,4.319493497772343,3.8913751486145802,-9.462106800782202,8.921614708031493,-5.267220739573924,0.8819497873845945,1.569659629435593,4.884284435064347,1.9711274914919386,0.06791147968964495,6.794488884194457,7.164195300445439,-0.5154635756205296,6.849516973891254,1
5.223825931080874,-2.0206576926749475,-3.697936820351371,7.102862641685462,0.5220109785199734,7.503745354432188,4.556914638080125,2.6010997859362934,2.8861750060260385,6.009292360787926,1.1981456851566,2.299334444073912,-7.586306991128961,2.7989098960006578,2.30148284352303,-4.318038652524697,-0.6251174384897698,-7.035548718675604,-10.98607328785358,-3.6433909482026237,0
5.962089697819432,-4.467608709011764,-4.435079261762592,5.223395080363779,-0.3534660293059824,6.741074081200405,4.360271692864296,3.1931767313303316,2.901381884524468,5.598968060811589,3.02269281538384,3.7642507274767816,-6.488695507469003,2.4455302314429925,1.1434301512146807,-5.029104210321487,2.4031105969890287,-6.558202303207984,-8.743051146424294,-1.001913146896577,0
3.649360737442678,-1.3923760515858257,-9.760265600556776,-7.691056645252374,3.2389007462752115,6.2878240659889215,4.4305868442639555,4.837772856963809,-8.336856820950878,7.370734264473988,-4.74714223186521,-1.3852283529848934,1.82699201806379,5.063020587751312,1.023879380489968,-0.08172663151075577,6.543419401108202,7.430166004938008,-0.08543624372351777,8.572931765857136,1
7.428158348794383,-2.660695498927014,-1.8957258866166384,3.7093055554282186,0.7629960774891948,7.937910279119527,4.5764623752309745,3.9538147470008096,3.9644676962485237,8.367506894071791,4.240721600293333,2.671762752018682,-7.024483611647546,1.636959743831246,2.2778619803207,-6.088185277313818,0.23712054622661236,-6.850777619840865,-8.501394860948087,-1.5603599469224427,0
5.3886906113391735,-1.911441782938062,-3.885673098803662,7.474140498436076,-1.3849770966026416,6.370001605475289,4.128782214388684,4.342622389320497,5.15307626286234,4.9876891869500515,3.062038354025285,3.0562274458418055,-8.385042893430011,2.9552015444318176,3.0349896996463905,-4.75154423674589,-0.6870100198452878,-7.008379213211102,-9.935033048731725,-3.517206158145023,0
5.5506307292887875,-2.4376587132067282,-8.356661184940325,-9.973333977119177,4.452261605979204,5.473430611218504,2.975559379848578,1.6578634015362834,-8.306419255200778,8.185300134075689,-6.1311807162702,0.490462801529462,2.741373766860404,4.72289599298584,3.9746370706976064,0.5050459708723112,5.258336675780881,7.468021014497824,-0.894944505222503,9.72977702991858,1
2.2157657138199514,-1.530172191798925,-9.004469926761612,-9.393365218258843,5.143876981020983,5.517819773477748,3.1507220559976394,2.8288297173808155,-8.151216174836797,7.466890417293763,-5.883514033647756,-1.5833263212345028,0.7833531279646108,3.1529742280871424,2.9636616123334436,-1.3180295943390368,4.5999449063759545,6.227981422308344,0.6639434165187699,9.14042754879427,1
5.399675643424312,-3.3622465391156844,-1.0246861552567732,4.1767815076145896,-0.7436751429557934,5.181260972331617,4.899261577649656,4.989184237150351,4.364124904391399,6.0570396411763525,2.9343134175675174,2.4211109433524043,-6.553572917773225,2.5113319639825895,3.8064952042058953,-5.895767501864131,-0.03481898767390079,-7.035280645758498,-9.997468132924794,-4.2280005828320935,0
3.606747870985857,-2.8208173698582093,-2.3915048153779694,7.795648278578258,-0.5373999596789389,5.425376916195768,5.909914413710705,4.643217315852705,2.495932657534447,7.226239305646502,3.408426014712248,3.0220733698578837,-5.015832346042499,1.87435212923035,3.981097160575928,-6.3299394073121364,-0.9258855890141653,-6.428097119203487,-9.038391539078187,-3.943209562577502,0
5.804051846855629,-2.7509358699758764,-4.316149122388399,7.062884528765946,-1.191169094816882,6.486039702795593,3.537831095147871,4.907831752777825,1.9702777292529645,5.604869549198457,3.0403130629739206,3.2257427073330827,-7.552329821035986,2.800176481243015,1.444289975733926,-6.238883253059544,-1.1376907189086587,-5.500078379557962,-10.065940625618301,-2.4784718885198913,0
5.5178368298313965,-3.0063725529076506,-2.457255368284211,6.97734279341012,1.4152898003102408,6.863007554838853,5.799367848769529,3.82177583799063,3.4713818288679716,5.611234304148695,3.9625768432959005,3.5566037138071653,-8.907299123558895,3.973673395519662,2.137527185304435,-4.04056703653094,0.6216107240320876,-7.953567052880685,-8.61954970275112,-2.9692870679402272,0
5.253760941520871,-2.9608731621224984,-4.016993789473278,5.272850225668436,-0.1466782901389522,7.288778307299388,3.9553079266967064,3.176994565789226,1.018470153006231,7.186797627342763,4.086045205001194,4.322243684420551,-6.828179127297198,0.8277579001806912,1.1644719698749397,-5.00856628946474,-0.9656452060170868,-6.154684738721271,-9.474731429562357,-3.4028223541770286,0
5.120115355398297,-0.49930949489946796,-9.369928310956682,-9.291574925031146,2.8284931710224583,4.694185319291753,3.3740572572589294,1.3095285825000347,-7.90762350859779,9.282340975113664,-5.916715456494538,-0.6608734839269054,-0.5434500797133492,5.120868032593628,2.2689157173617054,-0.07620687513989644,5.594167127659107,6.94836450569918,1.6268614659583103,8.6757399514455,1
4.684860985305769,-1.4056266031559468,-10.55029381178826,-8.750432137226992,4.1066888850371415,4.07811281015697,3.616542280700192,2.408939566465128,-9.320821120899225,7.936068781438065,-6.105362720421783,0.5526198914097367,1.4290120247991749,5.658807393006158,4.182313905118125,0.2734007646770016,8.060431225137744,9.748221138084848,-0.1800809204923123,9.706226439392747,1
5.8114438617168345,-2.69815616924969,-4.911924677627721,7.104766583870268,-0.22505425704283247,7.100943556713575,5.93390649945141,2.8186043795352758,2.6516118058093245,5.250140714937528,3.2573636048976735,0.99373861872355,-7.97710795267149,2.1561210115142284,2.941431588520584,-5.02876414619534,-0.11634971892799828,-6.2721537046613385,-10.348958331473558,-3.4394325590482695,0
5.183272263647509,-0.23767697311145097,-9.832025800308244,-9.758388068022956,2.6937532005027807,5.354073244922914,5.2693049653086526,3.3070857371730407,-9.735975050276087,9.36890428244372,-6.109867034492152,-1.000216080665835,-0.8579608900039939,4.767194752568501,2.978369401454553,-2.391965519875206,4.884024236596165,6.071916536612857,1.1181497812513352,7.831966723522286,1
4.354265162884154,-3.763032168531028,-4.689520073582329,5.707183699317621,-2.179518815870085,6.189686477597405,3.475138308520996,4.773715006059409,3.058606907402767,4.979412530222142,1.9505526935619124,2.983651848258804,-7.229586999594708,2.2185016569178004,0.9412579154645881,-7.073402407457367,-0.9059540642640573,-8.019976248807888,-8.539254493701224,-2.9164916327782,0
4.631864208988262,-4.597987398113419,-5.1520560578655665,7.776073731351995,-1.0140112829466081,5.018241029607374,4.925989583211086,4.587279135707257,4.759921429135308,5.6331658129221855,4.8969805410102705,1.3860936199225795,-7.886722406849054,0.9976449471275606,1.5721244875714122,-4.255608131363118,-0.7111900781150333,-8.07784302201635,-9.041792706374592,-2.5287418563215107,0
4.817238057863696,-3.7839479437418406,-5.8491240823278075,6.508952206414622,-0.9490101785566017,6.828294464771264,3.3236485405479375,2.8520955491032356,1.209346619804188,6.448776796619256,2.6914289817218355,1.6649662879621236,-6.722971103720232,2.46289209770722,0.9642307309145708,-4.846610312414815,0.8111510078584115,-8.94141458393997,-8.153251311881137,-2.1037126199529586,0
4.5295124906971465,-1.0699973752100047,-9.769684953598787,-10.330054227193726,3.899489863585091,4.3829671658602996,4.888041492040597,1.808165386532389,-6.821942144297562,9.33307615977099,-7.541678996168009,0.4778811705978233,0.8040839576286414,6.345038580608184,3.2838885207799056,0.6231381710543342,4.3469683667284675,9.916802485612138,-0.3236433117463729,6.953912000440229,1
4.451291280693644,-2.3761932486161,-4.0737913601396,6.813372268017149,1.0728047713271742,6.1497648150530875,4.893884923002669,4.370679821856014,3.372755350810775,6.926734561473477,4.014554821388469,2.662818425828935,-6.757248439266557,3.5215067037880723,3.7518133373246965,-5.364087416896672,2.144443364222135,-5.708599453190555,-9.872326688846979,-2.966450874647578,0
5.896210717249253,-1.0126113910065664,-2.045591670011084,8.629780954949114,-0.10417894462639207,4.957395416352808,4.789955333771818,4.364481807849575,2.8927196047453503,6.645546293334406,2.2045626807525216,2.1186300001328813,-6.35669196941748,1.2882909880435354,3.2020212740378593,-6.079939589561854,0.15616441955337654,-7.754581006122018,-9.172818357957851,-1.7115834616386545,0
3.8660103946887947,-2.2187955844541465,-10.148128040842725,-9.947057842352958,5.345011765739383,4.89698108983177,5.400819619873536,1.8112102388377311,-9.413056925249862,8.391529899410278,-6.570231163009367,0.699245128177153,1.2155893930230075,5.358375815253317,3.0235185498188617,-0.8471260507579443,6.484514706585888,7.366397892223145,-0.5494648055451195,9.21470478139035,1
3.983879290063514,-0.6845831397734876,-7.874012925188719,-8.273856623222118,3.3312273080498853,4.7431124239901985,3.717972369012725,4.162557946042077,-7.202831916859537,8.676936575014977,-8.028251743077984,0.6255034922369693,0.7387800341991388,5.079325701950577,3.132449249463277,-1.5483451369634127,5.655631178975617,7.906758300714395,-0.6377982371462696,8.879794782859484,1
3.9702841301937744,-0.40993908621392583,-8.753228968647063,-9.25356699164867,4.631769766546053,4.92694686902118,6.341071501405031,2.444999584782004,-8.26732525952652,6.547243800256111,-6.871904656774847,-0.9511976549688829,0.8020584927813371,3.850005967352881,2.2240378455898138,-0.5867356445414329,7.059309732552905,7.921954560632492,-0.5822073917739736,6.48616628579944,1
5.509486738624497,-0.626692647581079,-9.469255812872541,-10.257655566680857,4.54967785364895,2.516086922265753,4.80778382365726,2.637873792462372,-6.692881312239444,9.828353533704082,-6.33840519157572,-1.6783648361748797,2.5294405341591,4.436428820064973,4.310960684206886,0.2855844579660679,6.181354216108986,6.664443479765403,-0.006099454577575769,9.305638352441264,1
4.936586706799186,-1.8276631018215237,-3.188500965337723,7.150995339590253,-0.9114755780565529,6.677341421129389,6.652521391691409,4.32299977856182,1.0053739691018848,6.791852239849442,2.9846949770572504,1.5625085089560429,-7.36147886099532,1.9469469140764437,1.568262975287861,-4.83391067902294,0.7156164890317137,-7.331324312945757,-9.391012922725848,-1.720672118647376,0
6.0007610044540005,-0.14526318362698132,-10.293661358331809,-9.555411087132875,0.49994974389596214,4.683444194052658,6.253316927366106,2.3968090161889286,-10.233663535849088,9.355218022867941,-6.4291382519368945,0.7593649181868858,0.05163373331259313,3.4472716749946803,2.451536221055025,1.0773025101096532,8.102670929137817,8.733985932843048,-0.5899041812004444,7.444075323013534,1
3.7274335363698654,0.4917292366881396,-10.181400042751923,-7.705907696652346,4.1635528705053355,3.8852001806692815,2.5812769249681384,2.5953928875372028,-7.431847807575653,8.30394158309838,-6.611878896523265,-0.6268249015862365,0.4313582646873817,6.238331826788397,3.050275060039163,0.69387390463216,5.089731410540879,8.453981667246003,0.02729074786061736,7.395448351699448,1
2.251629364255738,0.04752137638965026,-10.050244054207123,-9.442220569236214,4.830936998512412,2.6821930431554426,3.4126708768277654,2.3589083035194918,-8.720075661346758,5.932151730545555,-6.471256577013587,-0.4266439010741462,0.717777335536235,2.7402902225252355,1.7700778962304675,0.08647624841524604,3.9280566142251025,7.254059569638165,0.4195816076926494,8.150005976431357,1
6.727510441606467,-0.7692044126460345,-1.7189354681035192,7.586448528459002,0.6354258473064238,7.031331332898029,5.4917468137645065,4.710975660939617,3.9870466092144565,5.325349114505039,2.764323039726833,3.0922766976248934,-8.243938903499691,1.945746030350134,1.8415169334429526,-6.297630935065673,0.28657137749639716,-5.555857511532682,-10.302137993417416,-2.946130726044099,0
6.330070652521087,-2.1357700964786566,-1.7391852964929675,5.487163198749849,-0.995566394720113,6.094818693826195,4.4189118933254905,3.9557779603162753,1.7151186892372279,6.492641289750852,1.9962446197607542,1.6227914912822288,-7.525674461604274,0.766369334513711,0.46594100539271,-6.85082345367435,-0.11183013838733386,-7.521164974342884,-8.590660792243561,-2.508449899754307,0
3.3006504521746622,0.6529700483749858,-7.690754478668273,-10.399668577407486,4.98557962447873,5.386374052792115,4.045364086693672,3.6371805059199636,-7.33868033239243,8.837643764233695,-5.545266422112031,-0.506401093083377,-0.7455939872079205,4.696374043555232,2.961232690198002,-1.6095128374393,5.189947385764855,8.30890050801721,0.1688382683825197,7.235819547759351,1
3.0958692720985566,-2.11439829675064,-11.11109961273694,-9.106077181181526,5.799546511775279,4.841999783937365,4.476938446883327,1.9198603975123472,-8.039159312566042,7.714736550048026,-5.821321478794285,-2.1153621274958065,1.968081491478491,2.929997288288718,4.1048276828309,0.11695249148933573,3.9414433701413727,8.190199532655148,-1.554152553863909,7.794818537272166,1
5.939182432648474,-4.140244771197464,-2.6155776421217674,6.639126858479097,0.7391356118041439,7.039672817740264,3.2287572905969437,2.9928320875413266,2.983424495777097,5.466986621194527,3.8661242734519137,2.3315293864830644,-7.1480640897453505,2.6239606101910686,3.3302724368377774,-5.300764694224955,-0.5773171132774593,-7.332192848740756,-9.218792852696298,-2.705486067133296,0
4.662651794175355,-0.9099704627286433,-10.743211577998025,-8.962148422999002,5.945689294983598,4.004089240001509,3.126954022592403,2.9322606184916604,-7.257923458863364,9.042527783851904,-4.981581139513507,-1.3677331358795435,0.7735377799073333,6.625757518340956,2.466430162069587,-0.48915176988080317,5.486158242709857,8.599843402565556,-0.13411705338698238,7.520727468902868,1
