feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,target
3.45851039746534,7.665252620728971,10.941571014016205,-0.3741934196872043,6.121142795853032,9.006556144924627,2.733105030528105,3.2561491312953823,6.537765547599092,0.6411241775386647,-10.793066150759705,-3.2316691839676452,-7.500149555930081,-7.613989079837741,9.324223964397309,3.469633823234534,7.3315975977435865,-1.1966755711207224,4.646529167641299,-4.145469914504745,-0.9783111419505346,8.119150046869064,2
7.829554894230691,5.268236033673409,-9.55245557961373,8.191826224566908,-6.2132119864675674,1.1348600016045496,-9.310328525149588,1.7178810963184024,-5.768855584193246,-5.706221578888778,4.077580180611748,5.532906257983345,-6.885326967580058,-2.9168839989463393,3.1135801127649514,4.468048328897728,-4.905891032089793,-5.818861264893978,-3.9583484785325744,-0.5839939920561878,-4.131794247515186,-3.046571627898077,1
-8.214468814073623,-4.783473084347151,-4.3274039120053,0.6955467141582334,0.4226860334460594,2.944240787846984,6.662713647261932,-2.1734444943290763,9.039118999628867,2.9303791314699077,-4.835619028215977,4.128288625784215,-4.582046904543119,8.934588637921266,-9.407477968340642,8.176286542907151,-8.070575480230204,-1.3253785568369723,8.06719185189602,-8.006868490437993,2.095243726762175,-1.2903867852903463,0
-5.792258478280774,-4.841987577599399,-0.3802887870628582,-1.5237220068198825,-0.9501702993304866,1.8718331999535502,7.136351394343066,-3.611840122248492,10.545784358003008,4.051233832398692,-4.67527588963546,5.468881627203064,-6.781827249984924,8.747143309371321,-10.49433999603094,8.747204325340258,-8.229402960711726,0.4319042270204091,7.695929320734602,-7.988344174550759,3.086720707305174,-1.5375623967355485,0
-3.0395491218762833,0.6107622209817154,0.8266391793646388,1.3277952581000618,-0.7989271211098841,3.175699344532933,-6.452872777910229,-1.3907230727600417,7.219076699571806,-8.280382634775306,-8.024974426851406,6.773416045675368,7.172553882993549,0.26547978539947453,-1.0185748969123438,-9.756979053239633,3.481546529315924,5.880988665045314,4.355703368983338,-1.1074758412270382,7.765703383096746,1.7021801601004924,4
6.05071624947891,8.236607257832068,-10.804108001412553,10.455763024579685,-3.459217307984538,1.4124973278689494,-8.14476296571478,1.3508256532661949,-5.1850706039909245,-4.508382813923037,3.1893596664648562,5.7596988095473725,-4.820366901593268,-3.063738350669257,3.2136898650538344,5.050416499323267,-6.33916144327882,-8.003668066187045,-2.9709045831042404,-0.6953837225226488,-3.7660213024576397,-1.9349922179787526,1
0.39309182863002695,0.12570023744201497,-3.4435155299615374,1.5474792836076294,-4.891761545135588,-2.6264719213181524,-2.387878839659997,2.725671157636272,-9.4734437236718,6.126644554587263,-0.6132981598386638,3.1482213948327775,8.36695148862539,1.2443447096632265,5.246267160633935,7.973318880608352,4.388405405329947,3.0422854826196883,3.8508301309522337,-7.619278352223897,2.7293526988477415,-1.0895909149945149,5
2.1320114688097505,1.2282857764708726,-3.0342024468913458,1.8504497717803245,-4.812631260508006,-3.4719505414787797,-3.9454558858070192,3.6971280355973075,-8.781707523456609,7.740789383555214,-0.09804875381086076,4.34855713859418,4.786499887957527,-1.2605413179251523,6.583285069255878,7.933947900737225,2.388270300926755,3.8072403351881654,2.6896261716034777,-7.874281114268154,2.8779996471427296,-1.1952244355862214,5
-3.7562091315937076,1.5262943478382405,-1.2796872216279889,-0.6857876320324388,-2.963993347600384,3.9983291062366177,-8.280325785740544,-3.25926708263003,4.046676809590561,-6.4242721821724675,-6.820519767319242,5.960900727557334,7.412039696563101,0.9543333174671336,-0.39582911643304586,-10.337282425767153,5.335679864343739,7.481867816592559,6.754846942360459,-2.1563606023457353,8.698575262139947,0.6920735832864731,4
3.65620616106913,7.082306447204867,7.958160855677801,0.3219347199389463,6.385627403342208,9.292509678254747,6.5671066991898295,3.6797190358888168,8.373060065630876,0.2422747372147791,-9.920367672245904,-3.188269142570027,-9.897224027657566,-5.396473276860767,6.460843361004302,2.8345222233694845,7.131050800761332,-1.2450861700421472,3.903459284636824,-3.864028021785911,-3.9687648108619036,7.707644618051412,2
9.209462227525242,7.5880246990991385,-9.269879940248599,9.069298436791907,-5.164524222382994,2.10170352325445,-8.038459199386985,3.594467743660175,-6.8480180336828855,-5.841680859082638,5.849269581527765,4.038609901629424,-5.973593726251371,-3.909867172838442,2.3451106513710784,6.990509766897001,-8.728266240381451,-6.609584903864107,-3.724565592836693,-1.1547748077653144,-2.808023360616824,-3.1308558563492466,1
-8.006727557300149,-9.750041662665657,8.358707391682282,8.937837308692677,3.9004122355753053,0.14177137184083283,6.347812862018723,0.9899657718288353,-1.5504105324826103,-8.073325677700614,-7.495604052569089,-10.372830704029038,-6.4334933715343015,10.125899614828953,-8.06936316201079,4.810032892443379,-2.3554533756101574,2.9218650768396204,7.428144711341294,0.5454294030209952,6.548672248317885,-10.393307909457567,3
7.877727582622867,7.2002541726227545,-8.511171696256723,8.59085559065646,-5.038446576304396,1.1787235647278802,-8.839452613806362,2.097803077968739,-4.407623371274819,-5.59200002432657,4.244208715199227,4.66109412934525,-5.99739555767549,-2.6542296506960428,3.4485469995728706,6.2229877013957475,-8.633225263315932,-4.926695014314754,-3.1301433874528084,-1.6587021609359145,-4.880079814889854,-1.591142169041691,1
-4.65410214602223,2.453355715392304,-0.6844190516019792,0.8112003818214262,0.3933861607017841,3.685608838875768,-9.124564375034826,-2.837398732306105,6.7503855284594785,-7.144601869669987,-6.885796835047035,6.424441251841334,7.5386385517214975,0.47770563651002207,-3.750346337437846,-9.065651174508881,3.537018690209318,6.409874063649023,3.806398482725723,-1.0790966384936587,7.716100786599918,-0.18695571564874447,4
5.160054827910466,8.242939532681307,11.02921155524005,-0.06385382655518823,6.853159905235023,9.79308200195745,5.840433428333133,2.678431734012162,8.611315420517506,0.2152229825187273,-9.222590444080733,-4.978151479465037,-8.461781780197377,-6.718228215184642,5.5621139334104805,4.698402746566532,6.9927253896659956,-0.8705358342018829,5.17391803179064,-4.875083880476712,-2.738733614043182,8.786058039034598,2
0.7182725480640544,1.2902834277259454,-5.01292453105841,-0.09724168268515124,-3.6777887304489743,-2.3009082689480387,-4.540293398110919,4.826658143002855,-8.771176727438135,6.8741639062271,-1.0458100885636081,2.78735514573892,5.369551899452302,1.0015326363387815,5.784813609489625,9.018838507527171,3.6721526732091663,1.8646114931313593,3.6677079660372476,-6.155318465556851,6.080504227269944,-0.36025003189421523,5
-7.544595962220911,-4.393362011658473,-2.491946971004773,0.2134095381879118,-2.5580856504405176,1.0267053264408919,6.711716588538865,-2.00113303946011,8.76306678604624,0.7408280305716142,-1.0903013271127162,4.021709162258453,-5.900467905682366,9.42571135112336,-9.229136557961114,9.31140886636753,-6.879607388101672,-0.6814542858308259,5.502821068837028,-7.241723812291199,2.0474070432321754,-2.2109127974664022,0
-0.6335667403418874,-0.13006902807133502,-3.616055541644614,0.5351964910348942,-6.0836987784085235,-3.69946793245859,-4.025244514714938,4.0118880896121345,-7.902535967737351,6.241570263209112,-0.574998263158499,2.4538323639801494,5.1052717339653775,1.1418435648448604,6.286956228426843,9.03990451590696,4.442659170069947,2.8785078924089604,3.764174399705073,-4.736001253574012,4.241964248426064,-1.2512366405986106,5
0.8555021593074174,0.7265615296997423,-1.5444923943285773,-0.13075649183003651,-5.094734409440197,-3.676588320365295,-5.031377670415198,4.515298610288297,-8.004226661816263,6.313767539817395,-0.5759508079402783,4.940265291391236,6.107627412422792,0.5852162485691246,5.323354531318851,8.726879679971095,3.514999251881356,1.7145159390889326,2.184225342741894,-7.142320627744622,4.485012680109971,-0.6513361126168404,5
1.6002641350069633,3.422823714476019,-3.136982786272074,0.6950514789290669,-4.689033685444197,-3.6591341856880333,-4.435276951862961,3.406827515266816,-8.486325945504698,7.21142523005424,-1.1782610443441104,1.7628541619796005,7.163156468461677,0.10876410126832425,4.7053520730242955,7.63807019060425,4.95818306916606,3.884082387422566,3.6545188220583036,-6.582530820906543,3.534095647627672,-0.9961788786298015,5
-7.314273425156506,-11.671322827745774,9.03979693233929,8.51376648598935,1.7897734609513791,0.031375711229397085,3.1742951977233558,1.451118298040838,0.02258412869193549,-9.6102653204121,-8.974049974881932,-8.736588123205065,-5.273435769865102,8.117656913159866,-9.867193281035641,3.388663172592805,-2.345011640337627,2.339799455655303,6.6203419436517335,-1.656836540384547,3.8693402974071525,-8.738445588457745,3
1.7676255355788748,1.7355236322763345,-4.464461842341184,1.09955290542662,-3.889112710854575,-3.4535835261561147,-4.028617534664356,4.173823298728998,-7.8805934100631045,7.1025891665986896,-0.6748582318585882,3.24534567908314,5.906077368006755,1.8827338036718402,4.782655383573501,8.5822764692454,5.116511393618522,2.9419004901385137,3.864477935487524,-6.07806082620371,5.988520028622876,-0.583155582055616,5
3.221503201172244,8.791738372013345,9.263968133262077,0.7983895357156536,6.759189537406659,10.253895063101282,1.6631759865813298,2.2615796066697564,7.8077779107494125,-0.8871477927781231,-9.64107032146745,-3.7758265063371144,-11.62896111021099,-5.323981892160215,4.591794640953392,5.779879354275172,6.0294617838969025,-0.7496208166854784,6.255068220433369,-6.247156623931087,-3.095228084770614,7.94569355875271,2
-3.2518195539221457,1.3594978473768775,-2.4628174638842104,-0.7140067509571288,0.11362260804501967,3.928795104948962,-7.873929467902138,-2.9209468187554677,4.807205917271701,-7.510828910140158,-7.581841455954859,5.727320641308698,7.643153021894244,1.3016531859813543,-0.9454509412328592,-10.81504721391808,3.424483407344605,7.859005631710617,3.9040886566492126,-1.6528131919374345,7.89336906802498,2.2049714583143962,4
5.4140673417100516,7.7452123573485325,9.183266228326342,0.162590884025471,7.061491759275398,11.759319960150052,3.964354806953751,3.0580493513754963,8.024077623420336,-2.3613385250024983,-9.533826418975972,-5.72896464711992,-11.183666921201938,-7.305518115751446,6.267647997059934,5.04665604425532,6.740848600882916,-0.06392804946606034,3.698484682516673,-5.073617065378087,-5.2142331376381685,7.317632495914722,2
8.37262992720537,6.354901205953156,-9.24525114594322,8.981982828675292,-4.314180827816139,1.588911483837095,-8.542054144368862,2.3025075658955516,-3.4667052055600385,-7.670941351397221,5.2627419735334415,7.4114875418303585,-4.317665544035066,-3.5448048537686567,2.6310987989768093,7.341895082687074,-8.541137941138679,-5.97710238032379,-2.7582780166698377,-1.7225731020256647,-4.056622737499837,-2.302134827121015,1
3.53330654611449,6.089456049040265,9.311957223409653,-0.046368355884015555,5.006480534801213,10.294922393327262,4.852893320688988,3.3592572144865414,8.267594357696026,-1.0281141400636509,-7.880162568970604,-4.1309336735811515,-8.955659678948473,-5.7623412999727055,6.580696071652801,5.186630169327521,10.56213826231583,-1.688270779173661,3.413600866714172,-3.380414754099178,-1.8910004112760812,9.018812742885563,2
7.384447295557011,6.478217738486922,-9.28309407722778,8.658256956568463,-6.576789808021281,2.7965243739509273,-8.319079362459664,1.225020860919757,-5.197767144434209,-6.6295232910319175,6.167795062562517,7.646718208122118,-6.18718455661084,-4.49500004452374,2.5422001517097637,5.847230346369016,-8.11779518516347,-5.857361474325733,-4.149569558055323,-2.024824607401958,-4.820802429455835,-1.8536178197954638,1
-5.536762029202674,-5.717003806911272,-2.868020355362799,0.8837205215056829,-1.6544249842769079,1.102215948678222,6.209119193966639,-2.371542543819436,9.140449261510845,3.7424435536500513,-3.492866090054543,3.8010105115468207,-4.87580079717624,9.273764557635932,-9.336086400040067,9.820432307870083,-8.421109268923193,-2.1088336853619936,5.879477720065726,-7.76504818970336,0.799729417947472,-1.1723281139851989,0
-6.743183532326592,-4.908669308504026,-2.355371902168018,-0.5729974185947032,-2.8349096164990177,2.2474161114130866,5.407982103175155,-2.6323166610420325,7.537940279945343,2.5631291631520567,-3.952119825760138,4.313787499442698,-5.127453096755088,9.697633969477987,-8.002198152357584,9.281736484078154,-9.02205821706565,-0.9134447117634318,4.394452480680691,-6.776439563301372,2.383282873716265,-2.212215730586093,0
-7.526978513358718,-9.536633649142956,9.455451980846656,9.140263185029806,2.9629669397473157,-0.26403561222186844,5.2101107514621186,6.529900505620152,-1.2578233757949953,-8.045150892583061,-8.95195634888685,-9.471054053939438,-5.585985163915244,9.537533485696839,-8.07615339258349,0.6035840693132526,-2.5646751119072118,3.509057040975332,7.263261696310062,-1.4521373892140925,5.328114278528269,-8.81570710454948,3
-7.0761286292257015,-5.860899086130051,-4.440465556217655,0.9765708600115639,-1.5976710524053155,1.5384761636131221,6.296512665740208,-3.2062135271225958,8.904860646506567,6.5065072912551205,-4.754144899981156,4.225375511754148,-5.6496591682764805,8.940565304241868,-9.994721856536788,9.671475721690385,-6.823777896296663,-0.13377680831742525,5.70378756849755,-6.6331203370063205,0.8122334087279547,-2.039133488359521,0
1.685425669647644,7.59381287198939,7.756828479185381,-0.9572846133276582,6.222914177872014,12.34294834583251,4.104707778103258,3.503425595645701,8.999993398838686,-0.4029700910777377,-10.079064579689316,-3.5354098426369585,-10.417234704383006,-7.630690857594427,7.521276358062558,5.8091620502414285,7.05804766592111,0.5508487771047175,3.7888305425122897,-4.7609044508384875,-2.391425202799884,9.102854284664696,2
-8.46210908771175,-10.870677842038107,8.518857138192866,7.4112333006315865,2.0993961701271426,-0.18206838250071272,4.592087281036502,3.212160359663147,0.5240357814544678,-8.33230913024546,-7.965391644669297,-8.747426169115728,-6.029293108419779,9.754634655745168,-9.107611254753715,3.6459150948160706,-0.626285614118196,2.114276212263733,4.983491935341211,-0.03842593052149046,5.078600050478739,-9.039588635603453,3
-7.650153057369585,-3.638007296556733,-2.785814774675939,0.38159909832361627,-0.6222388363932418,1.9430168349141796,4.858623488756236,-5.509645225071152,7.6972237170936975,3.9553722953478867,-4.953297893394796,6.267398371075782,-6.845576522968724,9.927381530915806,-10.08628903181315,11.374974212445512,-7.832500193893993,0.42431318165501364,6.551663612099366,-6.836223137824067,1.034305442301199,-1.4872520671240301,0
-8.162096705852969,-10.68130428736351,8.541403961477913,8.639825779253085,4.551540374152344,-0.6649077154896603,4.8978729908889065,4.44117556822042,-1.2054814353024272,-7.348370844148515,-6.76458797165435,-10.208758940603882,-4.3437964075581545,9.675159513440393,-8.58786990136088,3.2121070700274577,-1.5765220313231472,2.385025864700705,6.79283065568171,-0.684014034093272,6.8887197762141765,-8.879926641304575,3
-2.3159776449453267,-1.1998832257031569,-1.1951061262700153,1.498423290229728,-1.8877466184179692,4.071174205839117,-9.489866809637261,-0.9942417977314797,5.960844924612234,-5.9368561099354435,-7.661014626821288,6.57679883844648,7.632842457567989,-0.659781264162669,-2.465844235695445,-7.823358443039574,2.521283324185899,5.758680320379248,5.557077717851569,-1.9966236895096299,8.314129921916951,0.8535412605998962,4
8.56694138397642,7.489847769849716,-7.434658245539421,9.915629363805145,-5.139233902338135,2.475410496675539,-8.127471484224486,0.5997942418062894,-4.060441419440361,-5.931502726698918,4.770492428904644,5.11366848983181,-4.430432484812155,-3.7189202376181925,3.929241612581463,6.644934589841933,-6.794232015239805,-7.164314659016341,-3.8742203803185506,-2.7162562651094078,-3.1482784836117457,-2.9846878435399105,1
1.6898915643822456,0.9248612730710111,-2.7599628837292753,1.5989283894875206,-5.839691413355869,-4.092188086059693,-2.605196617938655,3.4114791138996394,-7.9076582940299645,4.458101216846689,-2.4807145532804595,4.838286996418713,5.977471774566422,3.10830778974817,6.288366038718031,7.631482899715354,2.920272987856938,3.389087249808566,1.983295235132909,-5.460543340477984,3.6886170061506096,-1.8497430190417845,5
4.226594278623611,7.1001247974334145,10.191685858945714,0.6396066443275775,5.2968780164234825,9.969338567679742,3.744636107225414,3.3432900812229267,7.829730456999868,-0.981161358691881,-9.515420923910757,-4.870539813253218,-9.123084866341474,-7.604435451941427,7.0334173387225025,1.9977893009693428,8.865680484289559,0.19324171739624463,3.9677466863867847,-5.136677276290548,-2.6712649538483983,6.753123373256438,2
-2.1193181865374173,0.5554855595962769,-2.2568799788608906,1.3000377561954521,0.5752689687985151,4.916253311020572,-8.60195344008818,-1.8409222074029183,4.462761451838833,-7.486882758345459,-5.681070677060797,5.187211739749156,7.9288614495206,-0.4877999926981462,-0.5202891297835008,-9.338447979796669,4.0602649300815825,7.286101025616597,3.497694524117059,-1.674336784992064,9.113160628420164,1.3182107629360518,4
2.722956483401953,7.4150487042853905,8.449987291730434,-0.3489589559392112,4.879229752971262,8.289739662738103,3.8629113570524405,5.057950315082769,9.335796883972892,0.43996610184078166,-8.400528839838703,-3.5138506143983186,-8.910061162024032,-6.491185582845579,7.125119246534717,4.767951297824476,6.476047659847045,-1.8735752482693129,2.4518176985778486,-4.474667887025855,-2.685234546554373,7.569212469743766,2
-3.402313813629495,0.7236510929763129,-1.2455501211211715,0.3798269733935165,-1.674529700896938,4.497685846264867,-9.657454614201065,-3.7211520822603643,5.761670799871369,-5.198132767551294,-7.690220792859568,5.909906104544387,7.58537714481913,-0.22780099058425618,-2.4763124282837117,-10.419411895482225,2.0605794382619127,6.589907758571098,5.3874941569961,-1.0847089863340096,7.523932444150106,1.8008405423854947,4
5.630723061635047,6.883107585327176,9.80161162468118,-0.0715265230950749,5.614203998787934,10.293767094118436,2.7514615250249825,3.1912844186354743,8.76101777019381,-0.711646797377313,-10.066227062373473,-4.24847124168426,-10.262121202122387,-6.915268976226941,7.831300955781424,5.496062836528943,6.9382200185912195,0.026137999901079012,3.2341882693604287,-2.724123688341711,-2.0319567684125865,7.879670377297486,2
4.184022350914083,8.891362175836848,8.193784986530092,-0.4490386566047868,3.1309626055953945,10.536167202358417,4.332738039521252,1.4545735772310062,9.323158652292914,-1.0029232998143665,-10.724307390378062,-5.19934898734241,-10.235405895129395,-6.7848331844643734,5.829955412959828,4.329929513684958,7.366033691172383,0.3037136468672823,3.577914660195544,-4.712277522098484,-2.0225445668542523,7.4638023254863,2
-8.672345425093475,-10.162404269179481,7.272048269487354,9.233341128912084,4.434662888652749,0.26877070976331185,5.823378744135835,1.5192314552248778,-1.2797276004572675,-9.946813672914361,-7.37362375481008,-9.855952305189724,-5.768587664275189,8.741065853588061,-7.690032716133912,3.5523139322469155,-3.925874451399104,2.408780671032392,7.769952587574146,-0.008237211780374842,4.984655477185476,-9.865911490858387,3
3.489434181483945,7.859554955478367,8.840474132388719,1.5382281293474118,4.069848019412397,9.786330407714154,3.5907694276008373,2.490880519837332,8.581293201558923,-0.9156361517905567,-9.382589544373587,-4.073635820721133,-10.741016253367311,-6.370386693100203,6.762161383075005,5.4422508735155946,8.10722525762621,-1.8854479079536808,5.855785410471854,-1.9716698482740274,-3.1694314190441752,8.053840923583824,2
-2.745005884084809,1.8831536895962588,-0.6999385425751223,0.26126527822175116,-2.6788097332022747,4.462492778769967,-9.185372679711167,-3.662502710003031,4.45419906446771,-6.72512497737816,-6.357265410295773,6.3423280213159705,7.306182989941458,0.7407617703004007,-1.5465420105499104,-8.79233310485137,3.5428241044059954,7.821430442800069,4.442525605371621,-1.3957179480020858,8.08843411920243,2.4537439052273093,4
-7.051657724871826,-5.888868128057493,-3.8302355246395345,-0.7404606686219286,-2.5223876496959274,2.4383086967503744,5.720184326516272,-4.615961952871435,9.302133989872896,4.219069742633608,-4.2618895809578135,4.898029747106882,-4.943851036404843,9.836444355633395,-9.103257701053359,9.707321561019763,-8.46491248761464,-1.7981665630392298,5.310435376258146,-6.966067794672434,1.76804109465262,-0.8805768937110454,0
-7.304819625072974,-8.798347221655478,8.631169552322492,6.999155972403449,2.653997473725836,0.6757198313406336,6.1423990906938055,3.0484348622773796,-2.6891083083675396,-7.892552072802859,-6.669388346148887,-9.67250103565084,-7.715214296826428,9.41300450334063,-8.242388942282485,4.9464706198443364,-1.4454956615139951,2.6176899243507057,6.6754521677915495,-2.5621894378764107,4.700287242952138,-9.630554645672184,3
-4.89195632000086,1.542304484222551,-1.510478100769387,1.922079163055191,-0.2791519839083417,4.375196429009943,-7.051907214600352,-1.8110603826122065,3.3771431808394006,-5.471167287716014,-7.748238082699472,6.923130693376161,6.544248653684718,-0.5677233112613482,-1.555981899939809,-9.790985056087976,0.2959117394421811,8.519592177437657,4.64185353865194,-2.558023183921139,8.706743078436357,2.1062929906434436,4
-0.7197153738680254,1.504343718799552,-1.869072371487668,0.38185748017944615,-4.296322986972412,-4.219640127451923,-4.387106108432659,3.9717479339844073,-9.67708521609391,7.185297750972568,-0.21571008964692817,3.9811485171913024,5.6303172695542205,1.5914648723152611,4.271277278791365,7.257079898415508,6.552147024988754,0.2882832180674235,1.0487100055007361,-6.722415325587805,4.087523264260819,-0.2747942270226904,5
-1.766479755900489,1.2528015270513522,-0.3737784948662263,0.9729192172854406,-1.3710488215298329,3.4135685621841487,-6.48710980502708,-0.9683845172569407,3.880813934632721,-8.3109571976645,-7.211586277214475,7.476918476794785,8.112743806589474,0.12838040898315894,-0.6806621769685266,-9.261660243845544,4.308316199875498,6.241135566355642,4.40013632367066,-1.0702843820255001,9.883265271399749,1.9872359348007436,4
6.718237655596344,7.276971697917521,-10.077937999609745,10.253647725140455,-4.733808598234344,1.3688114502639959,-8.950588020363801,2.0925814667195795,-4.716134510893143,-6.730004441907356,4.4379311090874,6.851637701374431,-6.631769200121964,-4.367448188269818,3.4556121254495102,5.652298028729925,-8.243828928140728,-6.697881404239167,-1.590588588990323,-1.955700696428531,-3.931818189789235,-4.622826553342866,1
3.2559072869537915,7.819195087234724,10.87003967003163,1.2003320806894382,6.164406262653949,10.561914887235012,4.727989000550599,2.9854095650517216,8.217332401404486,-0.5681641703564181,-9.647330196289504,-3.8416558078620304,-10.308075362402738,-6.858208772828494,4.94337389405383,4.706810101861178,9.107668057827269,0.237473248348111,2.5550244441145313,-4.784878183029062,-1.8956008702482694,7.175810918828303,2
-8.455714146342327,-3.5243979892041613,-2.977035511154935,-2.588731981088187,-4.276678243303937,2.663897167581979,5.331019812512426,-3.3398873483697757,9.437138188927923,4.755725432067777,-5.751674419988358,4.662339128214661,-6.1170128224135665,10.402660902424692,-8.69881621904869,9.806398216521023,-9.107722987900326,-0.3921325366007617,5.450766652684326,-6.370201296523904,2.6523226238617874,-0.12992475862476738,0
3.7726147236284553,6.854215583269432,9.54279337446726,2.152603154414803,7.1495182193013145,9.594565769777702,5.477865115808181,2.9849824815825063,8.076332995205044,-1.1415293780949496,-9.362224435117025,-4.380323101804219,-8.94493219946548,-6.655498513774189,5.338516267821775,3.3124078748039922,9.746113599394336,-2.4857831523981364,5.707885650183151,-3.8516955326732294,-1.006757743925904,7.310271045955257,2
3.026499244904114,1.6750997700912094,-4.002953455921864,0.9605696082891461,-4.611977195934482,-4.454696528427202,-2.7551445322518058,1.961640733858347,-9.578445843248419,7.973768155190822,-0.9847217649466053,3.7884144917895757,5.247434609908398,0.7120991712079024,5.627815047713163,11.066370332931053,1.7517627613201656,4.539201978295656,4.070577745330799,-5.110683266204867,4.200908590786619,0.8892757990262825,5
6.236253372118515,8.679407936875755,-8.152465397803878,10.149886822847497,-4.873057114552836,2.389219075527091,-9.738894027001198,1.104747178626989,-5.390840997541007,-5.971463496976828,6.221363180603186,5.871089671228028,-5.190014669823986,-4.422747379808955,2.8903082511351017,5.961397430506777,-10.259004664739981,-8.12918031412309,-2.992846272692674,-0.38198383623768617,-3.4787094909271468,-1.3864725165042335,1
-2.0286927271644535,1.585293497849368,0.3923183695275303,1.6360160092108518,0.49461174913494355,2.508484166432828,-9.171456296004271,-3.2371549152156,2.961587511154387,-5.589506516684077,-8.833047663252264,5.979437609109618,6.628260547135574,-0.02230306843135277,-2.055770013184538,-10.20045646404876,2.891860597856145,6.976655402582605,4.841839743872861,0.214822930529883,9.979710685329655,0.5183722070995822,4
-7.14707223286729,-5.657575654267795,-1.3336167269516672,-0.599188870780258,-0.9123828361324373,2.75607559150988,6.21774160901772,-2.684642915472594,9.882549129794036,3.1226186044206043,-4.100705920189828,4.592863608105582,-4.702365886945988,6.741317271959044,-9.610802962982543,9.723117960028942,-8.365299501663904,-0.7651656747888229,5.465001951463449,-6.114258801221693,1.501021311312284,-1.9986694883660745,0
-6.501708782754221,-10.373111756176566,5.737845424721357,7.907177020077051,4.0638986437343725,-2.23748011273691,4.925667907951012,5.383986196548159,-1.7679121637160984,-9.21440506463634,-7.374704991970306,-9.782898636803818,-6.684771074575867,8.081381059368498,-8.012951881833493,2.45045670786507,-2.8193042232559637,3.3199942620100904,6.264747281353655,0.336940588056188,5.783039367518805,-8.364768405396596,3
-8.102240625352996,-9.556256168126088,6.974732839561985,8.103242490922339,0.7339205963646327,-1.0976643785492022,5.2398368629681835,5.074396109092726,-0.22459193854486514,-9.594117380356684,-8.276913113329078,-9.793985570786758,-6.540349967022468,8.96561709230685,-6.659650914208715,2.9249242365949084,-3.7789608597270714,2.8472200810159216,7.8916599894263575,-2.5387559070836083,5.83690833963578,-11.381869955220523,3
-2.7708636470784036,1.9107767925632513,-0.4310866132038496,0.5063707790104158,-0.11458095956250114,3.806682595741139,-8.857269400485794,-2.4980190035073595,6.683344950183188,-6.116736799255062,-6.456831125718909,5.862058943052249,6.315763407575389,1.6738401332192359,-2.5294339778962183,-7.4104515265065825,0.9486919197756896,8.097472601819346,6.318941632605039,-2.5133094227104222,8.635537132432383,0.1355094099080949,4
3.157530028381053,6.653459304322583,9.696009440099894,0.7975911604914979,4.711298814258122,9.60758395906165,4.131636310902655,2.8850514374475758,9.657359476513928,0.12003806628045699,-11.783898777188552,-5.569414504202467,-8.329490931103756,-5.948979126902193,6.496945885179311,4.997561107113046,8.86131432782099,-2.068631008554175,5.32761224773403,-3.13149947736209,-4.424020728853165,8.258727135069837,2
-6.77132003190193,-6.141918463906545,-2.4983033932113377,1.1941241448680693,-1.3793486234884342,3.0074683731930136,4.306044359491622,-2.3341962844414357,9.646800376434328,3.8948278992930496,-4.570804328644887,5.66326264015326,-5.24488504154198,9.041538911214685,-8.648916102299243,10.754203831004725,-7.326133359478867,-0.20861191298235976,4.817228475620368,-5.518328066180772,1.8142140605123116,-1.9333729503170298,0
0.023265422146735493,1.496544099005928,-4.381048598151695,0.7266466164077506,-4.434509893271526,-2.9867638470618907,-4.024874517070581,4.376818351646739,-7.409843090519265,6.871197952744602,-2.5997734454497503,3.631724679577093,7.387560004523317,2.548805069128104,5.538522433646803,7.567777871326003,3.969058824636032,2.446273648003675,2.442243087061814,-7.204312292561155,4.245609125285121,-3.0685948638251617,5
-7.0421866123792025,-5.115026772712055,-1.1694127781455657,0.36085265235745356,-2.068765394376583,2.6082896132498523,3.8357527848095656,-1.7801647185611174,9.651543726889297,3.4868168967441124,-4.4244552134412665,3.012697975216592,-6.137337367671034,11.329242266281096,-10.720789670108546,10.244698689455152,-8.656711406216298,-2.156516364714543,5.591720612258375,-7.691214930335659,-0.04559402422050307,-2.9542503671941667,0
-1.9087901747649147,1.4125314671467377,-1.174243528411726,0.41034791808854437,0.40175061453872796,4.447796330053902,-8.825653549663434,-3.9399697887911658,4.8777585056872494,-6.660919925117443,-8.01990801514438,7.038351420912188,7.477818115986404,-0.6080189160711109,-3.226350740360941,-9.630032202429627,2.647093359069367,5.659923759601783,5.030799162029527,-2.5433726453198298,6.5901394038764085,1.5679080782528785,4
8.047518458243568,7.361017797843951,-9.043183253545553,11.70371853610079,-4.943129604183527,0.42755880955920733,-9.384117705119522,1.5886764656170551,-4.932222163180815,-7.57253125953685,3.9621188440639057,4.384001872055391,-5.102778747591041,-4.551788934111611,4.527549230896301,8.494296009808753,-8.922294076382016,-7.067312260529208,-4.410651637201459,-2.240172326722759,-3.2005447067195707,-1.6442005742792818,1
