ParticleID_0,ParticleID_1,ParticleID_2,ParticleID_3,ParticleID_4,ParticleID_5,ParticleID_6,ParticleID_7,ParticleID_8,ParticleID_9,ParticleID_10,ParticleID_11,ParticleID_12,ParticleID_13,ParticleID_14,ParticleID_15,ParticleID_16,ParticleID_17,ParticleID_18,ParticleID_19,ParticleID_20,ParticleID_21,ParticleID_22,ParticleID_23,ParticleID_24,ParticleID_25,ParticleID_26,ParticleID_27,ParticleID_28,ParticleID_29,ParticleID_30,ParticleID_31,ParticleID_32,ParticleID_33,ParticleID_34,ParticleID_35,ParticleID_36,ParticleID_37,ParticleID_38,ParticleID_39,ParticleID_40,ParticleID_41,ParticleID_42,ParticleID_43,ParticleID_44,ParticleID_45,ParticleID_46,ParticleID_47,ParticleID_48,ParticleID_49,target
3.8280300000000005,2.65135,2.97492,0.230273,0.00689655,0.605286,1.25442,0.8081020000000001,3.4565900000000003,0.21232600000000001,4.633719999999999,264.39599999999996,-0.269451,0.38614299999999996,1.89363,409.024,0.23787600000000003,7.51715,0.303448,1.7314599999999998,0.779507,0.293103,14.7063,10.2182,0.495435,0.36341999999999997,5.24054,1.2979,0.122628,-0.22333499999999998,4.2945199999999994,1.9950299999999999,0.419259,304.532,0.156608,0.551708,1.57274,-3.6240099999999997,0.7519100000000001,0.0466201,89.6551,-19.7423,2.18191,6.85509,0.0,0.0446329,0.30659699999999995,0.87197,2.46006,0.188774,True
4.30729,2.8435099999999998,101.337,0.21615700000000002,0.0,0.0,0.870474,0.8970299999999999,3.27673,0.172297,4.56993,-0.932434,0.183119,0.352396,1.8255599999999998,472.819,0.214348,43.0093,0.302491,-0.11034100000000001,0.273012,0.501779,21.5515,4.68185,0.399003,1.3485200000000002,70.6718,1.56101,0.299646,-1.37683,8.28358,0.653467,0.592209,482.707,0.13705599999999998,0.211537,0.35242399999999996,-2.17936,1.0686,0.04231,101.464,-47.1419,1.67325,8.52082,0.0106762,0.117125,0.720086,2.0343,1.46767,0.223367,False
3.38026,0.246973,17.8613,0.24006599999999997,0.07539,0.396882,1.4627,0.896539,3.2420400000000003,0.20649299999999998,4.22478,292.803,0.994416,0.380052,3.99865,3138.94,1.86621,13.2175,0.21143800000000001,1.07589,1.8186400000000003,0.37261700000000003,319.074,4.0275099999999995,0.498439,-0.151944,17.4265,1.31021,0.144545,0.457744,6.57265,1.20251,0.549529,216.618,0.09977910000000001,0.30997600000000003,1.11904,-4.4446,1.49891,0.08247919999999999,225.62400000000002,47.8132,-0.5403399999999999,3.25569,0.0017331,0.143894,-0.551187,1.47109,0.301115,0.20618000000000003,True
4.02925,0.642104,26.136,0.217842,0.014641299999999998,0.257626,0.986216,0.916251,3.25667,0.19197899999999998,4.24876,4.9968900000000005,0.951292,0.391006,2.9544,1320.62,0.764993,33.5312,0.262079,0.791391,-0.653852,0.32942899999999997,334.76,2.69968,0.46704300000000004,0.381249,47.4,1.3720700000000001,0.187409,-0.107144,4.87969,1.29477,0.287955,498.728,0.10666700000000001,0.17339200000000002,1.56041,-3.77985,1.24355,0.113283,133.047,18.3765,1.10214,3.3187900000000004,0.0,0.191575,-0.32247600000000004,1.09902,0.591352,0.240939,True
6.76645,1.3651799999999998,32.4364,0.277038,0.00972763,0.23604299999999998,1.05892,0.649153,3.8868099999999997,0.165819,4.462269999999999,293.95799999999997,-0.9993489999999999,0.40015300000000004,1.93805,606.609,0.036206300000000004,16.3326,0.198444,0.26821,6.3335099999999995,0.41050600000000004,0.881058,4.3516,0.45263100000000006,-2.96103,37.7876,2.52733,0.30695100000000003,2.5849900000000003,20.1858,0.12887200000000001,1.63375,486.555,0.00148958,0.28366199999999997,-0.8579399999999999,-2.14885,3.39753,0.00202962,130.02200000000002,-184.83900000000003,7.96485,5.32366,0.348249,0.07552619999999999,-7.908810000000001,3.48803,-1.7279400000000003,0.152852,False
4.560169999999999,1.15651,21.2464,0.22549899999999998,0.0318792,0.380271,1.2536200000000002,0.846275,3.6017099999999997,0.21963400000000002,4.82394,350.58099999999996,-0.176743,0.5146430000000001,2.4523200000000003,1238.42,0.323739,47.7741,0.268456,0.296689,-0.536045,0.42953,82.8809,3.5442199999999997,0.39601,-1.9295200000000001,69.8647,1.85132,0.24421199999999998,-0.593495,13.2786,0.656886,1.10754,309.772,0.0681584,0.24105500000000002,-0.738367,-2.33529,1.42101,0.080509,125.537,-46.2356,0.364797,16.0176,0.033557,0.22851999999999997,0.5806479999999999,1.9528400000000001,2.40944,0.187977,True
5.37329,1.23716,97.403,0.28444200000000003,0.00813008,0.0960971,0.8642629999999999,0.835817,3.37221,0.1988,4.26586,184.59599999999998,0.58224,0.0351087,2.0935900000000003,795.563,0.359129,8.36997,0.24878000000000003,0.628121,1.7337599999999997,0.37561,36.4129,7.0814699999999995,0.47225600000000006,0.503738,120.537,1.8808900000000002,0.177294,0.0630859,7.98725,1.3159100000000001,0.39774899999999996,405.13,0.0416675,0.31099,-0.379891,-4.41554,1.14842,0.0573049,159.55100000000002,5.6151599999999995,0.888335,3.17348,0.0,0.100489,0.586761,3.5926400000000003,3.12037,0.279999,False
2.97333,0.930961,84.4011,0.236815,0.0,0.14553,1.3916,0.8976559999999999,3.4683300000000004,0.277196,4.34459,209.38400000000001,0.9320959999999999,0.10743699999999999,2.09897,965.528,0.678291,2.74191,0.288288,1.07206,1.4196600000000001,0.322523,42.5368,5.04785,0.49192600000000003,0.834206,25.776,1.30275,0.15342999999999998,-0.8454520000000001,5.244669999999999,1.24348,0.5904739999999999,352.069,0.146905,0.39866599999999996,1.01914,-3.7862,0.9147489999999999,0.048568099999999996,105.285,-24.6132,2.2355099999999997,5.715730000000001,0.0,0.091788,0.357557,0.653195,-0.12231900000000001,0.260739,True
4.5183599999999995,0.8818379999999999,326.935,0.291638,0.00315457,0.0,0.994447,0.79156,3.255,0.19116,4.37182,-1.2752700000000001,-0.08454550000000001,0.08404360000000001,1.80201,735.222,0.36903400000000003,8.13802,0.24921100000000002,0.803716,1.66287,0.309148,61.2661,5.9848,0.48281599999999997,0.347891,116.105,1.6698099999999998,0.128614,0.26848299999999997,7.438680000000001,1.72653,0.359501,325.934,0.0315292,0.35796500000000003,-0.244892,-4.81084,1.50101,0.085111,165.81799999999998,-11.4299,0.155363,1.9678,0.0,0.135044,0.556581,5.6501,2.7372099999999997,0.3097,True
5.07142,0.6551,628.74,0.312354,0.010574,0.0,0.7154010000000001,0.8099729999999999,3.2982199999999997,0.121018,3.99097,-0.56311,0.5036109999999999,0.431921,2.4365200000000002,996.5360000000001,0.33148099999999997,24.2847,0.205438,0.9501209999999999,-0.439076,0.333837,144.564,2.77326,0.418808,-0.25648899999999997,267.75,1.97596,0.14299800000000001,-0.273005,10.0021,1.13952,1.91882,446.42400000000004,0.0305505,0.25268,-0.781384,-1.45682,1.18674,0.13989300000000002,182.41,-49.0698,0.567621,2.9790900000000002,0.0,0.31738299999999997,0.0376734,6.7881,1.4517,0.237319,False
3.93685,1.66845,252.49,0.24513200000000002,0.00546448,0.0,1.60922,0.897911,3.48633,0.204508,4.3118099999999995,-0.6796260000000001,0.8587450000000001,0.545808,2.82079,840.595,0.378988,42.9367,0.308743,1.06891,-1.31659,0.333333,67.6974,2.38585,0.39868400000000004,0.010667200000000002,185.843,1.2279200000000001,0.18124300000000002,-1.0511700000000002,4.3524400000000005,0.725485,2.90326,499.27099999999996,0.07796339999999999,0.318372,1.07544,-0.8572690000000001,1.12447,0.0981435,107.495,-48.7342,0.96295,6.5494900000000005,0.0,0.231356,-0.234262,1.6560700000000002,1.60345,0.07262710000000001,False
5.24522,1.51321,105.083,0.263029,0.0469565,0.14463199999999998,0.64676,0.768165,3.74387,0.122954,4.96287,269.488,0.8233360000000001,0.647874,1.8881400000000002,798.682,0.316885,16.0081,0.255652,0.6186149999999999,-1.0809600000000001,0.333913,57.8627,3.11282,0.477868,-3.0204400000000002,131.795,1.41919,0.188253,-0.41463599999999995,7.14772,1.0056399999999999,1.03859,319.764,0.0288731,0.24864499999999998,0.937472,-3.17481,1.63496,0.0952997,161.305,-28.7435,0.231314,16.2757,0.0382609,0.203782,-0.20411600000000002,3.06956,0.687945,0.243628,False
4.99789,1.02709,88.6373,0.305548,0.00315956,0.151835,0.74585,0.833166,3.27078,0.17691199999999999,4.0993699999999995,151.234,0.530375,0.031104000000000003,2.26867,930.1560000000001,0.4152,13.3631,0.26698299999999997,0.812335,1.47946,0.334913,74.6255,4.2031,0.473318,0.439802,65.4845,1.9842400000000002,0.18554600000000002,-0.044242199999999995,8.54309,1.10742,0.594054,346.291,0.0669698,0.289513,0.0501139,-3.9816599999999998,1.60036,0.09081669999999999,153.887,-4.3591,0.0994706,2.41723,0.0,0.12845,0.244733,2.3756,1.9648299999999999,0.24903699999999998,False
4.26958,0.693136,977.758,0.224753,0.013624,0.0,1.25177,0.875401,3.35932,0.144031,4.27811,-0.108948,-0.343779,0.680512,3.37394,1619.49,0.620843,27.3417,0.24795599999999998,1.12271,-1.85822,0.30654000000000003,317.384,1.72934,0.4625,0.017421400000000004,422.94199999999995,1.6216,0.124101,0.171944,8.65964,0.8740959999999999,2.09147,396.274,0.0613197,0.244175,-0.055464,-1.83801,1.28244,0.20359100000000002,152.149,-16.4818,0.103676,2.47981,0.0,0.323151,-0.777011,2.7377,2.25647,0.22713699999999998,True
5.69269,3.54431,132.974,0.44029700000000005,0.0,0.0,0.352304,0.7928310000000001,3.2830800000000004,0.142851,4.03078,259.14599999999996,0.465308,0.0941127,1.6953,378.05300000000005,0.123768,28.32,0.26213600000000004,1.90235,0.174067,0.29773499999999997,35.3042,1.8442900000000002,0.45233199999999996,0.330449,149.631,1.46698,0.167594,-0.0762906,10.5086,0.540147,2.68395,262.911,0.00200779,0.204153,-0.0433157,-1.26053,1.66743,0.148035,149.72799999999998,-28.8645,-0.5250630000000001,3.90841,0.0,0.325866,0.137303,3.01773,2.70024,0.19595,False
6.09604,1.34083,108.046,0.31751799999999997,0.00386847,0.127899,1.08438,0.697909,3.6243800000000004,0.196485,4.24314,261.325,0.6144890000000001,0.475946,1.4452200000000002,523.169,0.191975,31.7276,0.286267,0.56383,-1.8899,0.272727,43.9483,2.6435400000000002,0.365614,-0.564645,130.662,1.6894900000000002,0.178014,-0.382121,9.9035,0.935182,2.06237,201.253,0.044263,0.26050700000000004,-0.347878,-1.8484900000000002,0.907955,0.101112,194.101,-71.2856,-0.38508400000000004,6.1424199999999995,0.0,0.267485,-0.401165,8.780489999999999,2.77588,0.248349,False
4.18157,1.7832,30.7491,0.21518600000000002,0.0,0.20998499999999998,1.0007700000000002,0.8552780000000001,3.30009,0.220323,4.28109,188.245,0.27636900000000003,0.10655099999999999,1.8132700000000002,605.631,0.323276,5.2106,0.254658,1.4157600000000001,1.3026799999999998,0.32919299999999996,75.6306,3.85601,0.495098,0.649257,108.76700000000001,1.5413299999999999,0.126411,-0.0683368,6.71077,1.3329600000000001,0.532161,323.814,0.156166,0.39991,0.210393,-2.71854,1.46644,0.0939922,142.097,-4.66204,0.238707,4.80976,0.0,0.145844,0.23071999999999998,2.59681,0.793858,0.186084,True
3.3184699999999996,0.9842569999999999,97.6621,0.20236800000000002,0.0147601,0.16731500000000002,1.09807,0.8882469999999999,3.42138,0.208882,4.34846,152.769,0.81638,0.285459,2.40308,1062.16,0.656729,24.6748,0.29889299999999996,0.7374539999999999,0.0269099,0.280443,100.721,3.97577,0.47663599999999995,-0.556737,174.672,1.08476,0.16746,-0.980859,4.53298,1.15689,1.08318,438.849,0.11348399999999999,0.256678,1.97848,-3.0162299999999997,1.2222899999999999,0.076126,115.117,-15.8115,1.42019,5.62489,0.00184502,0.124965,-0.0868569,1.14123,0.469682,0.223043,True
3.31256,0.300455,42.3793,0.261898,0.00975177,0.463826,1.16808,0.850175,3.1078900000000003,0.183937,4.10607,352.967,0.92545,0.222081,2.88746,2266.65,1.4324299999999999,6.76134,0.27039,1.00304,0.686158,0.335106,190.265,4.5167,0.491828,0.00696336,11.1396,1.42242,0.144315,0.131447,7.01905,1.4163299999999999,0.344273,145.295,0.105924,0.3352,0.434579,-5.186730000000001,1.5202,0.0762732,177.953,-5.98163,-0.0639069,4.46906,0.0,0.131922,0.185313,1.2303899999999999,0.0376408,0.271845,True
3.53447,0.689408,156.701,0.270872,0.0106383,0.0,1.3850799999999999,0.8846440000000001,3.17725,0.196526,4.1757800000000005,3.5648199999999997,0.772472,0.195075,2.8380099999999997,1419.0,0.76302,8.05985,0.223404,1.13865,0.49211099999999997,0.340426,175.38299999999998,3.71401,0.496879,0.216651,100.88,1.37848,0.17773,0.0647181,6.51173,1.31441,0.582174,402.108,0.117625,0.32145799999999997,0.773687,-3.98369,1.32589,0.0999923,141.389,-8.273589999999999,0.670198,3.47146,0.0,0.170722,0.251888,2.1503,0.0854635,0.223068,True
3.1402799999999997,0.698365,56.107,0.24977600000000003,0.0170543,0.378389,1.33189,0.8954780000000001,3.44996,0.23540100000000003,4.40789,166.696,0.855867,0.170194,2.5032099999999997,1299.17,0.8893540000000001,14.2961,0.336434,0.91076,1.62398,0.300775,100.447,5.68299,0.47129399999999994,0.84857,21.8774,1.15095,0.15396300000000002,-0.218045,4.36346,1.2509,1.0178200000000002,368.835,0.116971,0.29992800000000003,1.55514,-2.88653,1.3348799999999998,0.0575918,124.508,-1.00479,-0.06312090000000001,4.96331,0.0,0.0800545,-0.20034100000000002,0.546879,0.144939,0.261278,True
4.68087,0.846583,216.11700000000002,0.266422,0.00919118,0.0,0.815995,0.9091870000000001,3.17025,0.16294,4.17896,26.8823,-0.735632,0.304143,2.92565,936.209,0.336921,21.3009,0.20036800000000002,1.0752,0.340409,0.349265,76.6092,2.37794,0.498967,-0.041702499999999997,265.865,1.75363,0.110049,0.0915326,8.73601,1.06182,1.9322,489.06800000000004,0.034081,0.31006999999999996,-0.288746,-1.77984,0.816512,0.0899296,145.14600000000002,-23.0258,2.6499599999999996,2.39816,0.0,0.296589,0.45888999999999996,3.28095,1.7136,0.239446,False
5.01449,0.923535,182.612,0.273109,0.022288299999999997,0.00656947,0.771591,0.747021,3.52391,0.143066,4.40262,210.30200000000002,-0.505685,0.473526,1.84733,831.3,0.33176,14.4379,0.26151599999999997,1.38362,-0.191217,0.28826199999999996,81.3558,2.70712,0.46713599999999994,-0.255898,143.622,1.62704,0.11188,0.22632600000000003,8.856489999999999,1.2300200000000001,1.63595,270.332,0.0447601,0.303287,-0.23253200000000002,-2.04113,1.22395,0.115783,177.959,-17.1709,0.609928,4.35715,0.0,0.24559299999999998,-0.145427,5.5258,1.71472,0.26576700000000003,True
5.2396,1.18108,20.8426,0.26466100000000004,0.00161812,0.39723,1.09228,0.8011,3.41351,0.211802,4.15216,86.473,0.8740620000000001,0.0355206,2.25462,791.373,0.295887,12.4756,0.252427,0.574526,1.7107700000000001,0.300971,72.2495,4.06559,0.490389,0.274354,113.90700000000001,1.62995,0.101369,0.308893,8.207980000000001,1.5986200000000002,0.810027,449.63800000000003,0.0259747,0.320226,0.418944,-2.95982,1.1548200000000002,0.0932205,162.414,20.8312,0.434238,2.1263099999999997,0.0,0.18012999999999998,0.634933,4.60973,4.66418,0.267544,False
3.4853,0.48508500000000004,10.0979,0.24695,0.030205000000000003,0.353958,0.935694,0.871186,3.3385300000000004,0.160497,4.4153199999999995,257.385,0.793859,0.366582,2.80356,1886.79,1.0428899999999999,12.8075,0.272923,0.838923,0.553379,0.286947,185.732,3.9561599999999997,0.499184,-0.316017,33.6628,1.2877,0.145894,-0.00464456,5.608169999999999,1.3314,0.6665270000000001,275.53700000000003,0.0511592,0.282281,1.3431600000000001,-3.91355,1.42639,0.0872665,180.69099999999997,27.8046,-0.434544,9.057310000000001,0.00431499,0.131206,-0.44177,0.801783,0.00309016,0.224,True
4.62985,0.49918999999999997,11.7966,0.28849400000000003,0.00571429,0.440324,0.772809,0.8365959999999999,3.13647,0.16514700000000002,4.03782,122.139,0.8478600000000001,0.0868291,2.31243,1204.78,0.58024,6.32592,0.228571,0.619364,1.25405,0.395429,97.9848,3.69971,0.47078000000000003,0.437057,10.2222,1.6495099999999998,0.127408,0.40032199999999996,8.53513,1.54111,0.264206,381.68699999999995,0.046463199999999996,0.32505700000000004,-0.128057,-4.496230000000001,1.4241,0.0858783,165.925,-0.7521939999999999,0.45452600000000004,2.53503,0.0,0.191933,0.7257,4.96979,0.797542,0.276669,True
4.50165,1.68702,13.3625,0.220714,0.0,0.547088,1.14215,0.800071,3.2926699999999998,0.257698,4.43662,420.496,0.00323694,0.062463300000000006,1.4572100000000001,483.792,0.291124,3.8635800000000002,0.25296399999999997,1.16907,1.0523799999999999,0.306324,22.7324,6.54758,0.483493,0.50763,6.44299,1.5724200000000002,0.105331,-0.291489,6.17014,1.8017,0.467258,132.806,0.046652099999999995,0.41739499999999996,0.199142,-4.02004,1.23768,0.0608797,130.96200000000002,-15.3254,0.9574010000000001,3.16633,0.0,0.07655239999999999,0.431041,2.7115400000000003,1.10006,0.324798,True
5.00908,1.6895,293.343,0.262925,0.0,0.0,1.01811,0.856608,3.45949,0.306725,4.31259,-0.20233199999999998,0.450118,0.19418,2.00525,741.941,0.30451500000000004,46.5837,0.272152,0.705491,0.48364700000000005,0.324895,58.2196,5.42793,0.490913,-0.0217695,136.752,1.6683,0.151657,-0.741002,6.77732,1.20925,1.0198200000000002,495.955,0.226402,0.442957,-0.0682103,-2.0278,1.2877,0.08925939999999999,120.41799999999999,-31.9327,1.34152,4.7053199999999995,0.0,0.157948,0.146576,2.62901,2.51106,0.129219,False
3.53493,1.57151,207.91099999999997,0.28191700000000003,0.0192308,0.0,1.30236,0.894567,3.40562,0.205894,4.44091,-0.0507812,0.392687,0.196855,2.54362,862.2869999999999,0.418896,18.4429,0.254808,0.805411,-0.250048,0.307692,68.7543,3.78061,0.480047,-0.153029,126.225,1.26695,0.193433,-0.9392530000000001,5.08176,1.1328200000000002,2.1985,477.216,0.0835422,0.301603,0.693923,-1.42794,1.29331,0.075112,101.995,-42.3166,1.28624,6.08593,0.00240385,0.183853,0.00519079,1.0408600000000001,0.0240716,0.22773800000000002,True
6.5526800000000005,1.76385,90.6545,0.363525,0.00411523,0.0832132,0.711021,0.737904,3.6303300000000003,0.127494,4.22696,175.30599999999998,-0.33913499999999996,0.159051,1.51705,508.211,0.147227,70.6701,0.238683,0.23885599999999998,0.476512,0.296296,19.3929,3.27553,0.308521,-0.0107738,117.507,1.8468200000000001,0.225597,-0.28507,10.8081,0.554241,2.1231299999999997,381.342,0.0248259,0.253632,0.0477622,-1.9349299999999998,1.60972,0.051149,194.838,-44.4017,-0.312342,4.0709800000000005,0.0,0.20010799999999998,0.230206,8.36459,4.10176,0.23116,False
4.25014,0.762876,86.0984,0.192392,0.00486224,0.28206,1.55427,0.916019,3.3359699999999997,0.258067,4.14963,59.3874,0.8741979999999999,0.165667,2.67525,1209.21,0.725336,38.31,0.280389,1.0812899999999999,0.576138,0.3047,150.991,3.26001,0.48843500000000006,-0.443975,126.429,1.1759899999999999,0.17011400000000002,-0.102115,5.10029,1.08911,1.0045,455.5,0.15695499999999998,0.230906,0.873469,-2.85544,1.40885,0.08141989999999999,127.684,14.9627,-0.313307,6.08867,0.00162075,0.166574,-0.38754,0.754254,2.11445,0.206738,True
3.9217,1.19902,61.8993,0.31443499999999996,0.00461538,0.256652,1.0863,0.813923,3.3844199999999995,0.157079,4.3299,240.584,0.46911899999999995,0.249315,1.9569599999999998,819.9639999999999,0.428084,11.165,0.287692,1.51941,2.34288,0.321538,46.0955,5.49642,0.40748,0.737772,41.287,1.5531,0.16176500000000002,0.335099,5.97353,1.3052,0.6202840000000001,295.02299999999997,0.0425377,0.271708,-0.27982399999999996,-3.43539,1.58269,0.0641815,174.145,37.172,-0.315231,3.4733,0.0,0.0821674,0.17153800000000002,2.14795,1.078,0.305601,False
5.428059999999999,0.582647,303.339,0.26983,0.00428571,0.0,0.675949,0.779158,3.37509,0.125309,4.09365,-0.0466919,-0.941508,0.21555500000000002,1.99848,933.288,0.382331,11.5988,0.275714,1.39952,-0.122321,0.295714,145.07299999999998,2.50964,0.42941,0.32606599999999997,8.52765,1.5962399999999999,0.10774,0.114863,9.20847,1.3686200000000002,0.46005799999999997,318.089,0.0257791,0.317774,0.163975,-3.5728199999999997,1.11501,0.153007,147.59799999999998,-22.5258,0.802836,2.74384,0.0,0.264419,0.322274,4.7577,2.59432,0.266961,True
4.03332,0.49842299999999995,48.6277,0.255017,0.0301003,0.308727,1.27598,0.8870180000000001,3.2157400000000003,0.214675,4.36198,66.3237,0.930473,0.280105,2.98191,1613.21,0.9253469999999999,7.406160000000001,0.20958800000000002,0.960303,0.14633,0.373467,135.63,3.91705,0.49889700000000003,-0.29023499999999997,184.196,1.58794,0.133507,0.18691300000000002,7.44844,1.3918700000000002,0.20158199999999998,379.81800000000004,0.12598900000000002,0.355528,0.564898,-4.19339,1.26672,0.0970505,150.139,-23.6027,0.848613,5.7548900000000005,0.00334448,0.18859,0.28823899999999997,1.9226400000000001,0.305683,0.24367600000000003,False
3.06027,0.454581,804.2710000000001,0.234438,0.00962696,0.036336,1.4623,0.918639,3.1654,0.205825,4.10522,-0.9072879999999999,0.794376,0.222029,3.2627200000000003,2065.3,1.26736,14.7292,0.282792,0.8597540000000001,0.26823400000000003,0.36341799999999996,218.47,3.71866,0.47773000000000004,0.374871,10.305,1.3168799999999998,0.176324,-0.25219899999999995,5.8279,1.19685,0.985351,428.981,0.0932511,0.287014,0.977857,-3.11502,1.40971,0.0821305,133.278,-10.0592,0.619428,3.35675,0.0,0.170439,0.173653,1.1332799999999998,-0.00854371,0.211283,True
4.32526,1.77873,141.175,0.261434,0.0,0.15776800000000002,0.8448459999999999,0.8983549999999999,3.09964,0.113567,4.03364,-0.9071040000000001,0.6217739999999999,0.0450336,2.13211,594.859,0.300453,28.5817,0.244389,0.6550520000000001,0.260791,0.46882799999999997,35.944,3.7468800000000004,0.477479,0.7329899999999999,30.2423,1.5139799999999999,0.173152,-0.596571,6.2017,1.22499,1.04659,465.889,0.116301,0.345198,0.149399,-3.06665,0.956158,0.07074680000000001,106.825,-29.1157,0.947516,2.9384799999999998,0.0,0.181177,0.47538400000000003,1.8173400000000002,2.28084,0.207702,False
3.4732300000000005,0.478876,283.103,0.23624699999999998,0.023341499999999998,0.21993400000000002,1.1795799999999999,0.9170360000000001,3.3675599999999997,0.18499300000000002,4.16562,66.6514,0.8486049999999999,0.297216,3.41065,2189.63,1.06971,40.0883,0.242015,0.60164,0.172111,0.334152,330.846,2.90311,0.487084,-0.251857,265.697,1.26247,0.168575,-0.394288,5.97893,1.00769,1.4444700000000001,467.17199999999997,0.09892949999999999,0.254031,1.09425,-2.21296,1.4961200000000001,0.110499,143.042,0.0290497,0.216292,4.51553,0.0012285,0.197946,-0.20538800000000001,1.3153299999999999,0.219431,0.183448,False
4.90214,1.23415,492.57300000000004,0.25905300000000003,0.00408998,0.0,0.895991,0.8765790000000001,3.3282800000000003,0.127655,4.32571,1.7741099999999999,0.0855592,0.42473500000000003,2.8489,860.367,0.32674000000000003,16.4921,0.206544,0.9838399999999999,-0.8799459999999999,0.276074,139.18200000000002,2.56189,0.48106800000000005,-0.309129,271.381,1.72522,0.121754,0.5889409999999999,7.449660000000001,1.1042299999999998,0.7626470000000001,470.051,0.134154,0.319133,-0.512825,-2.81345,1.07104,0.158608,138.168,-19.4127,2.35066,3.4675800000000003,0.0,0.307156,-0.256766,2.61151,1.00531,0.169573,True
6.00584,1.8490799999999998,126.007,0.257824,0.012468799999999999,0.184194,0.516243,0.844835,3.31739,0.11855399999999999,4.47901,73.1557,0.609534,0.11636300000000001,1.54506,511.416,0.17146,92.8491,0.214464,0.284623,0.663756,0.311721,36.9903,2.69968,0.45953900000000003,0.254529,152.92600000000002,1.91294,0.201878,-1.23327,9.875110000000001,0.790183,0.932615,459.88,0.0772816,0.248678,-0.281366,-2.45435,1.10198,0.06759760000000001,135.546,-41.6174,1.22276,6.01417,0.0,0.19991,0.271746,3.85595,-0.482861,0.301735,False
3.7321400000000002,2.4898700000000002,38.1075,0.231614,0.0,0.158769,1.3061399999999999,0.8412129999999999,3.24467,0.20371199999999998,4.37334,98.252,-0.8078310000000001,0.156703,1.93187,482.967,0.251037,3.069,0.268786,1.56609,0.233029,0.286127,35.7075,5.21964,0.49532299999999996,-0.00495509,49.9793,1.26873,0.159804,-0.747624,4.06988,1.38139,0.794011,420.705,0.0688568,0.310101,1.31487,-3.44984,1.05074,0.0766518,106.962,-10.2566,2.39636,2.7379,0.0,0.11262,-0.00987268,0.928932,0.0708755,0.267974,True
5.33415,1.78912,139.64,0.362779,0.0,0.150883,0.707342,0.777123,3.4693199999999997,0.14261500000000002,4.113580000000001,231.753,0.973146,0.28031999999999996,1.7924799999999999,639.9159999999999,0.17145,34.0849,0.238384,0.9810989999999999,-0.285116,0.272727,45.0355,2.28762,0.346193,-0.7809619999999999,142.042,1.93502,0.150693,-0.0403986,11.8853,0.633386,1.43723,355.171,0.0211646,0.25331,-0.720409,-2.57675,1.5062200000000001,0.136704,177.06900000000002,-42.1748,-0.0579664,5.48181,0.0,0.324146,0.274908,6.1157699999999995,2.75982,0.209564,False
5.98341,0.29899899999999996,607.993,0.427203,0.0136268,0.0,0.7283270000000001,0.8250149999999999,3.40231,0.10699000000000002,3.76231,120.31299999999999,0.10149,0.664425,3.4864599999999997,2234.82,0.5662149999999999,247.479,0.232704,1.21576,-2.39355,0.328092,238.1,1.91114,0.365039,0.108982,373.719,1.70602,0.117532,0.27119,14.7949,0.25561500000000004,3.27936,307.39799999999997,0.0392603,0.21414,-0.0817507,-0.993325,1.06235,0.15505,153.234,-3.48445,0.8570459999999999,3.17473,0.0,0.46431000000000006,-1.1295600000000001,3.11176,0.7256630000000001,0.150498,True
3.73126,0.838356,25.6266,0.24067399999999997,0.023529400000000002,0.290519,1.19023,0.8973909999999999,3.3557,0.157884,4.57109,124.316,0.814279,0.514045,2.63001,1217.7,0.712747,8.41195,0.228571,0.916207,-0.623396,0.34958,138.034,3.46664,0.475793,-0.265866,129.884,1.2484899999999999,0.201999,-0.5399970000000001,5.15638,1.1301700000000001,1.2719799999999999,430.039,0.132786,0.252542,1.17525,-2.87937,1.3743,0.0873227,125.352,-27.9826,0.196374,4.45414,0.00672269,0.160047,-0.0399399,0.991375,1.50868,0.266719,False
3.7846300000000004,3.06987,6.3628800000000005,0.22332800000000003,0.0,0.446979,1.064,0.8067270000000001,3.4025300000000005,0.188836,4.251930000000001,217.669,-0.193879,0.156272,1.78004,466.371,0.192184,1.54223,0.22455100000000003,1.0239200000000002,0.23071599999999998,0.308383,37.0952,3.8077900000000002,0.49499799999999994,0.34918499999999997,21.8012,1.27304,0.144946,-0.508601,6.28429,1.21011,0.697579,358.199,0.076453,0.433914,1.49105,-2.6892,1.11569,0.0944075,103.021,-35.9997,1.2782,4.52679,0.0,0.132865,0.25237800000000005,2.53241,0.883619,0.177199,True
4.05489,0.33524299999999996,708.742,0.273866,0.0127451,0.0,0.862086,0.81963,3.0440400000000003,0.156081,4.0217,-0.400146,0.759641,0.426996,3.07695,1923.1,0.915335,13.5509,0.20686300000000002,0.835166,-0.33481700000000003,0.34117600000000003,208.735,3.03494,0.45773,0.0629924,162.762,1.49088,0.15533,0.06996089999999999,8.1935,1.3346,0.411125,316.462,0.0678523,0.285117,0.31285999999999997,-4.38899,1.52821,0.121544,180.96900000000002,-28.1432,-0.15648399999999998,1.5645799999999999,0.000980392,0.22409600000000002,0.0189778,4.0604,0.21158400000000002,0.268406,True
