feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,target
-9.03895328985618,1.0199991129000212,-5.017791287685978,-10.108843385356618,6.845435518846788,-1.3350253483024972,-3.5022508881575956,7.52142694534658,-2.2818977732585357,-3.9727115105210773,4.712585979594786,8.356327610974308,1.2474976393058068,-1.8549999833048925,1
-8.461418651433503,1.1146219465698912,-5.759847415848805,-8.530659196099373,5.088773762302814,-2.5412414903340848,-4.379630651508798,6.270509628773295,-2.8241876473161227,-2.7873899478063837,5.718133475097321,8.232650618037868,1.5452794492925268,-2.1146163163842226,1
3.307091405495661,-4.907766831749189,-8.379854609630936,-5.663084456005487,-10.373235172084371,-2.804341201397132,0.8485760965255276,-7.40838640211488,-3.1098432457726077,9.379250044349515,-3.434558441734672,-2.6792287851044505,-0.6050290253857412,3.572412514334027,0
3.657448814237528,-3.2680091737716936,-8.74797761840021,-3.163064048858251,-9.093466535793462,-0.8125628196515364,1.7635229703857522,-7.650891132442901,-1.5972654934218045,6.194111661575423,-4.414234234721401,-5.328501024659083,-2.4231537662451066,5.652658855808367,0
-9.878273015297763,1.3205967744437161,-5.134385333563278,-9.68991762979502,7.251324978016671,-2.1036188309626715,-4.774562501390971,7.314537673004952,-3.1840999651297306,-1.1620069681259353,4.975043455466888,7.28597884193471,2.714115782363831,-3.2487792686985544,1
-9.83179937136076,-0.6197694069321682,-5.609809058790289,-10.055545134026616,8.045145547584683,-1.1068097450658136,-3.626355720028868,7.93840200377958,-3.6606254480347156,-3.391127754269774,5.329383031473087,8.151585685965326,-0.6769179674004175,-1.640880862635439,1
2.2724318649649957,-4.056523766187355,-9.291778009258344,-4.149373391206427,-9.998384361927712,-0.547627557854578,2.422666570586519,-8.119887393866032,-2.9176222144706325,7.622293990649493,-4.303051769002291,-3.9705676663942358,-1.021117142295653,3.615988176397532,0
4.800003218618969,-3.1351986245589387,-10.133087229893345,-4.508712648804978,-8.770970751248647,-1.6096874187179206,1.6887562915619379,-8.423832689397768,-4.346732622857692,6.869250465438402,-4.453954131748825,-1.5456280827227589,-0.9718417285889309,4.31654284336438,0
5.599302831229108,-4.183552570892232,-8.727691759913553,-5.492945142291437,-8.067868897979489,0.6480025190491154,4.637620905493803,-6.576979545273574,-3.665186232806663,5.240427826481709,-3.7428495432799966,-2.3624864946998057,-2.060323485429765,4.505000651435121,0
-10.222047192304695,1.7906307671856447,-5.800824135757619,-8.67598921022959,6.263832778633008,-1.6497924038849263,-5.207687006960802,7.9756841949527635,-3.4356799043523285,-1.4446114515060777,7.548655336620634,9.394606259850361,1.684693101273853,-2.589258760139678,1
-9.696528528841494,1.8649631447096144,-5.292077410915965,-7.433321496979062,6.879957983824757,-1.2241532023679904,-2.119858441105035,7.835004839656699,-1.258330997992046,-2.617060457543175,3.574159002684431,9.029505591872187,0.7853713849910053,-1.4686211306320116,1
4.449242280495386,-3.677735495896716,-8.845539141810457,-4.877637688965526,-8.055662920484702,-0.2290970072378608,1.479666710616231,-8.234938629084875,-4.23806930015027,7.7324423158953,-4.406599399596609,-3.0890551838016864,-1.280433220471426,5.92279853823299,0
5.653524118428938,-4.696026357612323,-11.547856493932725,-6.3067827436802935,-9.6594462032952,0.11173917253497304,2.6745093051125206,-6.563676759697359,-3.708159215815457,7.721863117447293,-3.4492978698314025,-3.0291196013611006,0.783668004842915,3.9448767679006522,0
-9.580593748283082,1.7722373721742162,-3.5172880545695837,-9.506318820977558,8.002138094912246,-3.1468292489980114,-5.0270032836350875,8.154731070491994,-3.040314681723519,-3.3288072792650265,5.061864541576933,8.108792224999563,3.325626910436376,-2.153413220662146,1
5.30579175966785,-3.7790626783993755,-9.021803892306396,-5.272090134013477,-8.874101200360549,0.7199811681976055,1.886145939209098,-8.510788721316592,-3.2004103557479913,5.463004343090493,-3.1196329097175397,-4.4621035927168,-1.5373804091661707,5.366044504069438,0
4.896211923864703,-3.946661580766507,-10.26812937668324,-5.969053241426152,-8.104014985084168,0.31685696232799065,2.488878558171922,-7.268781524963267,-2.5907585501863295,7.385862315230998,-3.5624357374274433,-3.068581298423904,-3.0162793130523284,3.8578514950574583,0
5.807682313508558,-4.4035897925776615,-9.207157373641108,-2.6105403467163413,-10.964130545425174,-1.5344500107785672,1.9189913893146264,-7.17638655539795,-3.769921668492509,7.51353319631586,-3.73455829830378,-2.8433298388262664,-1.7127616968539647,3.8142506880794107,0
5.178832903629629,-5.318000985168578,-9.785185757871254,-5.337550868783376,-9.322779520365273,-1.249522094159498,2.377392184477208,-7.3697195460381355,-2.7496585791739285,7.975137822057139,-2.766651739992102,-2.468071881572198,-1.6383179447854133,4.118737327524813,0
3.8152790073821667,-4.550345671538798,-9.746507183817332,-4.426132008214206,-8.89771132164559,-0.4618131674028851,0.5799278980339517,-7.644122947330748,-3.5033761415424864,7.487842584086128,-3.8385173565071966,0.42126281100436014,1.0815154526353554,4.723459562267994,0
4.549342287251387,-6.2965529350694736,-10.58604435582442,-4.796283586476711,-8.400456496038126,-0.5080679086297579,2.5347296795943026,-7.126710886966406,-2.059810183243858,6.654654290243962,-2.8526929141861466,-3.130833975614208,-0.8459619853740833,3.1437803529688706,0
-7.432836864960352,2.430408040126255,-5.2473950984736994,-8.26047763425094,6.741091905978623,-2.4628162244142726,-4.16253502832501,7.713009962655474,-2.4317660094823474,-3.6505780261423455,5.356060622628181,9.431275652721782,0.20683605270379313,-2.148322781821766,1
-8.55347427847935,0.07165491930126122,-6.566603424167784,-7.528766766183978,6.903681392120668,-0.9823567427629194,-4.643378482287933,6.6050838634116005,-2.3830740946942366,-1.949276692583901,4.543974464230055,11.134131801575457,0.6478875733314111,0.006147102362242585,1
4.677186830672611,-6.0658562485221434,-8.694053700904808,-3.5487503776536906,-8.351582128123603,-1.877896999889925,4.301398172160447,-6.153630339500512,-1.2395597853077571,8.667490988493947,-3.9729465440787544,-2.1367139345894905,-1.8829368360301333,3.109371850195876,0
-8.659398836050887,1.065086471239573,-6.277046973716561,-8.861465974297383,7.035110684353554,0.3090709393227242,-4.12555500278482,8.327213671433768,-2.7859752948611405,-2.892721236624652,5.673083075115564,9.126996437005973,-0.6781629708963903,-0.8437103985201775,1
-11.033397164288544,1.7459388720228033,-4.061093989364291,-8.607026738162233,6.3853892843884745,-1.4431644490530062,-4.43746124147966,8.050988124541446,-1.843301217098455,-2.3555980439732624,5.60777777433143,9.265176546275333,2.59506631543443,-2.0186733698021495,1
-10.3736872891739,3.505689018355973,-5.089052634857029,-9.418112849354719,6.577321571125861,-1.4763122880747808,-4.926836639129856,8.339268363389753,-2.0093482891125696,-2.8554633915789673,3.0597585494115607,10.128468415251788,-0.3621339656365674,-3.3218386708466303,1
6.008395974883809,-4.118916774728602,-8.416540043419012,-3.37671530325162,-7.799552577755251,-0.26736547327414023,1.2822297018628204,-7.615157458318659,-3.9074112038482514,6.632998150863061,-3.8141145561992045,-1.9141188583609057,-1.6849017350330715,3.317587231355606,0
4.699757114822964,-5.96071882738951,-10.485538595762703,-4.470238202599945,-10.012224176568978,-1.334532986028695,3.7974660178678907,-7.536867818527802,-2.5914677269676774,7.424584967380002,-2.05979600597275,-2.435580736757047,-0.952268250719041,4.976810945292569,0
-8.461256911419609,1.2407842003571719,-3.595960966070183,-10.431490945025228,7.990035987051069,-2.308946058198066,-4.907186634937908,8.24142079277887,-3.10234614721562,-2.4367002691269963,6.2598522248763935,8.738186501750507,1.933837085260579,-2.923087100525358,1
-8.74776050514329,1.3687670221657706,-4.200524030002931,-9.605539130138848,6.033247243658812,-3.1972945546507487,-4.537984243405539,7.200094909908229,-2.258624546724973,-4.099135720371317,6.248009747944921,8.76331561559022,1.7322063397750858,-0.5426861989588587,1
3.8915292962237946,-4.821917226595093,-10.576322525159913,-3.6802184003401157,-8.726372923639234,0.5433015774727686,1.7827780854087187,-7.546913304843923,-1.9685953615654908,8.218410062486155,-3.9813991150048142,-2.165160495026435,-1.6498621578355732,4.032685297897345,0
3.6324779903276583,-6.7729921471679075,-9.144999724426135,-3.950556132153406,-10.394062386712767,-0.7651076611063694,0.5270932850354642,-7.570299126375,-3.851736998829563,5.6061268862836435,-3.3149295085170047,-3.048293150456604,-1.9208761093978124,5.069489970213101,0
4.574767307827225,-4.045320677561619,-9.719265413144512,-5.822234569435139,-8.944601519018342,-0.1596064537821673,4.1223893570588945,-6.609146405662239,-4.458225195360535,5.700178692127612,-1.958342928012802,-2.5522019694323337,0.03788080347503464,4.373225906806772,0
-8.008449943812872,1.6647570534631335,-2.7151283415615683,-8.321029498623433,7.072523960281314,-1.28300459154961,-5.350706312462353,8.94038372338805,-2.9175060835717375,-4.341359793943875,5.373627820377574,9.63700061430588,2.9023469307740024,-2.0753149560125927,1
3.3537252895651264,-4.026152161234789,-9.03537807188481,-5.346015730250832,-9.356147630291135,-0.7629807393381965,1.9603992606121974,-7.964262274477653,-3.159068697437328,6.67265095651032,-3.5492478529232296,-1.709225454648715,-1.785932520042203,2.506857646521371,0
4.000482232041335,-5.429168427671095,-9.2360559498262,-3.926805983711539,-7.638924269028801,-0.2115307947640854,2.715637992991107,-7.009872716925895,-2.7860575487384396,8.52686011880813,-3.747134433851206,-2.2939968493039586,-1.1802645104631184,4.503059828252779,0
-7.895319546862885,0.961252510163087,-3.9686886468639675,-9.29648570616799,5.4692362355833,-0.535954211388243,-4.24935611846513,7.7811870661334375,-1.9645537640219162,-1.4115035693447,5.8405207948991205,10.080050104879126,1.815755015860167,-2.047951597267845,1
-8.959473939365717,2.062384789270353,-4.142542139508729,-8.109107805029467,5.511638056563216,0.15672848051806576,-4.392586461379531,8.305047058710223,-0.7183039231512522,-3.574329593958966,4.802311822608214,9.965664139201696,3.6765796911021966,-2.17322694194091,1
-9.891079945723735,0.26913443961820427,-4.113477309093312,-9.105201028005574,6.843003741352899,-1.8299088665530414,-4.0871621631691495,8.47619931775922,-3.3822055358537852,-1.692841315963642,4.2829682241881715,9.126574993079965,1.9616528639075788,-4.432649355367785,1
4.930869919591847,-5.358284921101383,-9.888189371666108,-4.8350901684352605,-9.110875546271663,-0.46034736213571614,1.0119442558475862,-7.967950696307234,-3.200732772065973,5.630861712285141,-5.987629262277428,-1.0146743468209038,-1.35628278934295,4.547824113415817,0
-8.967281043337286,-0.912403014534763,-3.8125817736544416,-7.767248035457805,7.886125719670961,-0.4391843488964091,-6.3115342809195285,7.025229841136472,-1.0640674912700279,-3.0469460975987,4.324967355879592,7.869016137908119,1.753658276288833,-0.8671906662445232,1
-8.281455878025195,0.4713914668670538,-5.081915958379919,-10.350428793014862,5.689942058700846,-1.413826951677819,-4.976591282971984,7.462924432146651,-3.646974121485898,-1.292073325421732,5.832574776135797,10.01305735321965,0.6298781817356214,-4.165069936915415,1
-9.651893320834548,1.8946335919376864,-5.482907246473754,-11.256086275493761,6.2717945169737614,-2.317785514472191,-4.092687690150527,9.007831063862831,-2.3489806661068657,-1.9432804011235134,4.984801755369883,11.553999139458895,1.665122439089167,-2.854863595777018,1
4.040870409459217,-4.801807692419615,-9.880501797448664,-4.5549743572647285,-8.572183498518198,0.059162675055862646,0.7606892953519688,-6.2176508107923505,-3.067167501432792,8.019975042352428,-4.202714244799343,-3.6559997454433013,-4.029374981485567,5.082491653420718,0
-9.408907974928123,3.4934564869174003,-3.538772583652488,-7.391351011292475,3.9901333050900774,-1.7075934433323012,-5.48651675538251,7.870775434905831,-1.4268275318300196,-3.727494003836754,3.694911447922517,9.069982051704686,1.3941861869975132,-4.203713155960804,1
-9.074522387735776,2.5454214280197327,-4.098989098365359,-9.1545125282701,5.635568475570624,-0.002033742263294558,-4.238204545356103,8.261649087606264,-4.416257266795565,-1.9714058585720862,5.535643560995072,8.418435701801531,1.4091392417933113,-0.7273428861007916,1
4.521106468024028,-3.0478125857238667,-10.263208899105642,-5.088357836603819,-9.039046232278778,1.395671679367954,1.1553154037239426,-6.254456050957258,-4.229875901017143,8.564993760959565,-4.864205491136465,-1.3987605320668888,1.1912740765614753,5.311884880162947,0
5.178929367319998,-5.172204897619456,-10.416355071181078,-5.165074948590755,-8.840030644097496,-0.5159641910271038,1.2273519801015542,-6.120507540604241,-2.556126205854313,5.346264603705818,-3.6401921022213237,-2.546413197988902,-1.0691973098659875,5.3566015442602115,0
2.495704439855915,-4.562241271013115,-9.314105274500262,-3.7413687095444415,-9.579275994192335,0.2132976233023306,3.902754376588388,-7.667840974910613,-4.190939489489864,6.129470819608981,-4.2297066573106825,-2.8583004034195874,-0.722224855968111,5.407603791616834,0
4.238394710696719,-3.0053446622764723,-7.642864290393851,-4.726379312889176,-8.333027761025342,-0.3431503003513715,1.7497201972817953,-7.044248594870252,-2.275068757774508,8.229144343898623,-4.077301243135745,-2.937553192730997,0.11566368748807232,5.346067881922016,0
-8.669523335664946,0.5127081313350716,-3.735144638815448,-10.137241901314173,7.00126592619786,-2.1423287076858935,-5.371425739235889,8.824573140449319,-1.4549804436843012,-3.2075238096588103,5.846499772237565,9.846656792780529,-0.005149110483812391,-3.0586546529914616,1
-12.01239048929996,1.5024518930629915,-5.416511646157598,-10.416338972350493,5.954372995364859,-1.4992521817136084,-4.4516121540724285,9.234342554341213,-3.5165765739121273,-1.8993951931956459,5.273646563452904,8.37454999429648,1.3200056935089879,-3.3149227767278573,1
5.02908386302203,-3.141122538939624,-10.988419878511815,-5.123299598778208,-8.012331087440426,1.5713589895889202,3.2595568531169037,-7.251143648551306,-3.9989452195965853,5.233713176873086,-3.073892653861077,-3.454179795301357,-0.8866183571117001,3.8899302984111044,0
5.459895665823709,-3.46315467583603,-9.478314729232203,-5.596486233083013,-8.006760904081483,-0.7149216905383947,3.861212648993665,-7.9297421771013905,-3.765298603885745,7.573637149084388,-4.325315874729724,-0.44966272299296417,-1.7991531611378027,4.198396133251057,0
-10.119826877631837,1.459774736224932,-3.945429227379124,-9.32374183828534,5.59983797222212,-0.44664040010284367,-4.016301628967287,7.541039496966583,-2.9210968300249265,-3.361486483888899,4.455116587069739,8.927737822565302,-0.4531424766557237,-2.426431882532293,1
-8.83740513631771,2.298733389313784,-5.397793159989982,-8.86853498079552,6.790052934291284,-3.7454390967341746,-5.601456430239846,7.8501963584172385,-4.065908490293268,-0.41570802852317934,5.357877199755431,10.516410492675794,2.30657650917506,-1.3610911207650493,1
-10.849390064607933,2.9019356465420305,-4.686517325178673,-9.50215859138627,7.065898625185178,-0.2905475194341087,-3.5151226767076835,9.359345079826763,-2.681669393374997,-3.9268055332795124,7.345259399198447,11.158745648495344,0.12239974045139634,-2.0286782942827153,1
-10.527221012112568,2.306553479904856,-3.58107930248892,-10.206982103011795,8.256716328482405,-2.002627298195225,-2.969558370893802,5.916070143127415,-3.8667876644111647,-2.9725957595953467,5.530662008131311,8.125169213842979,1.1025562559613071,-2.06565512605699,1
5.206765110475391,-3.3542274467634403,-9.217115273512777,-4.4458192096016695,-6.93710242469885,-0.4526841882025767,0.8608542813906881,-7.898028412517483,-3.6142267938603725,7.7342038769304615,-4.515572308525597,-3.1055385700916602,-2.232173735281245,4.73041830400287,0
-10.438469618728353,1.9956255417986244,-4.068986741823539,-10.81551676454514,6.288519045297639,-1.3457915763135304,-3.360992869815379,7.620463550536002,-0.8358041373521503,-1.2179255716986421,5.224523204457195,9.39476888624117,0.9989551617878563,-3.0313168801119668,1
-10.41005462490103,1.5821939437406671,-4.82384236722228,-6.221103412876838,6.808681357818761,-0.2643621417829787,-4.297094832942076,8.182728942625602,-2.876509864628401,-1.6822525259193561,4.4864152488359395,9.973937728716667,2.4781763717775434,-3.43190660538119,1
-9.733681115606922,0.7530224939225506,-4.442749075882957,-9.498569893888229,6.485158811051312,0.8085861750776182,-4.887324435121719,7.284940957568741,-2.2455002688380077,-1.4042880248714704,5.665305719048639,10.225760032906951,-0.26853272446376697,-1.1986104398319055,1
5.048496294754355,-4.515289771626854,-9.846607359950438,-3.9734488443685754,-7.242643373636724,1.1811118720102187,2.2854777335650844,-5.788365358833401,-2.27701270103583,7.632804341403678,-5.591785627540283,-2.586051948531199,-0.23676937657459574,4.280388431457148,0
-9.305116370347038,0.8516423210368366,-4.525494968914326,-10.384632951035105,7.310911477796665,-0.6835585762413516,-3.499913196126346,7.421537873086084,-1.8854873037083921,-3.521526156110805,5.641950352501869,9.55076014911094,-1.0500328434894075,-2.8376793339219115,1
-9.337983183086584,2.7204077709529395,-2.984805050098184,-8.443158072844877,6.274435579395909,-2.6223942904330686,-4.455590683556175,8.501487108712686,-3.2939043805531467,-0.761261534933616,6.4803207995738905,10.320274842871887,3.734650251682182,-1.7712787789424023,1
4.616172473171659,-6.239967444988032,-8.511465335225106,-3.551427279552716,-10.281507724413196,1.1030983604509241,1.5981929899666816,-7.541750980183939,-3.7537119802697902,7.772138275368532,-2.3903255970278776,-1.447489556241346,-1.8496911078274665,3.823333648645367,0
4.8461722672232295,-2.8380947563270587,-12.714112565194496,-6.14358061266515,-8.461330698003685,-0.17828123254515577,3.2410175848677785,-8.146300835319112,-2.412292732379277,7.05121246955711,-3.217363158811435,-3.2360696533471858,-1.9145932005042794,4.694947757094749,0
-9.81760562484003,1.6753890011064587,-7.153387003496942,-7.492270507285329,7.092652400399945,-1.6753553130913226,-5.305935524713133,7.669905041325754,-3.748428895314693,-2.8479832111683914,6.593202227975592,8.68159943645463,2.4616182548870245,-3.7230551390145132,1
5.073731389688111,-3.6536296695904307,-8.736825078261765,-4.781462887509538,-10.387540635223461,0.3852235829027882,2.196321299757315,-7.423555762197166,-0.48027924182372894,5.319733772074038,-4.776970308458045,-0.5408757345475359,-2.3181495626749054,3.995140909028172,0
-10.309514383667928,3.8442892131197226,-5.786113367887765,-9.847292063933992,6.9173425407487,-2.4083751110553058,-5.810446674552238,10.323428509563636,-1.0642007590817395,-2.370971702832524,5.49414458108712,7.270171790852787,1.5234555049646004,-1.8051750167081009,1
3.2685881682326476,-4.543086266863791,-9.290557897111567,-4.983000441167269,-9.967202883314865,-0.5724534459657433,1.6013576401434162,-5.171376275543069,-2.8600999581667663,5.665412607666861,-2.5613121519887887,-3.6301535650786216,0.13954525038356858,4.031947133310068,0
-8.366834916351293,2.2461658409049745,-4.059352127337322,-7.920131349008402,6.781606390397002,-1.4622713806838035,-5.033317562882015,9.094702112936673,-2.8029545026319664,-1.8675620568272453,5.025155664083888,9.213427423084266,0.09844552444980925,-0.27172686369989174,1
2.6620783422885053,-5.97151330306196,-8.804209754781624,-3.160826788773862,-6.369620002145967,1.4119956948193555,2.6680265916341335,-7.103378591170765,-3.388830677189382,7.343513897213217,-4.246274154910431,-3.0719215526766623,-1.9274997965140064,3.1654939724948266,0
-7.9136772150661,-0.8316803382652811,-6.502918513462945,-8.304704800126622,5.569006004031531,-0.2790699638407437,-5.55430974273577,7.743463491640912,-1.6340233536901252,-2.047134867934232,5.175027317063897,8.158759699095457,1.046266662326568,-2.104344709402061,1
-11.358006441846724,0.4682384566536961,-4.582296290804088,-9.832057707978713,6.231063371419761,-3.5644725697403152,-4.670594221696431,7.942849734032951,-2.0184733399467785,-2.895603549969671,4.848297244340831,8.868353414615429,0.9063158901711366,-3.688441774387499,1
5.380595749154205,-5.493079377764784,-10.066187806338856,-4.467399459340126,-9.030648995585343,0.07891349222364447,3.3571874593714934,-6.981114548526003,-1.2094054981190865,7.6581633960557935,-2.7800124602022835,-3.9591798642877247,-0.3010045492870581,5.41010397204425,0
5.424955627628789,-4.3516659091095695,-10.11462444704347,-4.146608467353851,-9.12988287998721,0.510874078037891,2.395636911802247,-8.999898088064274,-2.736937865345803,5.345848233644713,-3.8502937579463556,-2.0447106774346104,-0.5604547020200216,4.877422763571118,0
-9.706280815502097,0.9825363913621685,-6.54629853084343,-10.069480999851972,6.24631821799974,-2.500217162356201,-5.32485068870977,7.685780457280084,-3.379583612238303,-2.541813260368528,6.350671663264194,8.988530932486576,1.9275048942937039,-2.9145946403546223,1
4.209968798664268,-5.049568245103536,-9.807786226387986,-4.383044429677322,-9.86693739549424,1.1717462445998665,3.1311486262933754,-5.203012073317956,-2.915129130479914,5.156451431192013,-3.8558642830958014,-2.5205009795084012,-1.8392477695108511,5.635593401301989,0
-11.196215156700054,-1.1478040359716313,-4.3529394886091906,-10.30136650918659,9.006122038723891,-0.8088357868818714,-5.34353027501509,7.708737580061257,-0.9455424652316822,-2.7993622238356584,2.9999685192136636,10.119419997810878,1.075933630741623,-2.0014589666973417,1
4.286852014207605,-2.6202324403712796,-10.293274427175295,-3.597886444852228,-6.431028162374165,0.016378546739659813,1.35700248295045,-7.792945551512156,-3.7785762575501787,3.612878099631333,-3.8683856590347685,-2.539296859770222,-1.8968208223838117,4.118504564572141,0
4.9405977408048924,-4.717373407114585,-9.135561824836921,-6.1328112817692055,-8.888150456932873,-0.7558279754825923,1.2749543463448072,-7.007801198099658,-1.6907061326299058,7.182362178029191,-5.283015798789692,-2.3930058951957194,-1.1411393996968553,4.008670832419064,0
5.740335307732138,-3.2047058684471708,-9.196025212898489,-3.3181573012849004,-9.035707237012081,-0.04877379070492001,2.9899686832372856,-8.435859679309143,-3.8717489413330863,5.9378820509066506,-5.415505350021775,-2.8601036702959424,-1.404618703023721,4.653761090264384,0
-7.807501377077356,0.46779099679591685,-4.320010069644942,-8.108798828997458,6.935426739238975,-1.016308564098891,-3.7494383339376083,10.211450162362556,-0.9095122024354474,-0.9415584711766847,5.653668457735872,8.15659441266838,1.448152889162763,-4.850705040734943,1
-9.564336942004505,1.0980829093872224,-4.028245067983185,-9.44062834255243,5.553683556329219,-0.6748474807408148,-5.691138074465776,7.4534036364247935,-2.6895300843484358,-1.3399592157781226,5.687670386251444,8.856567029708069,0.8735262586446935,-2.827946265014734,1
-10.516140638635978,3.016100125469718,-6.431529318758399,-9.074236895938677,5.416939226311395,-0.610208451718098,-6.256574254576513,8.203451139985365,-2.3690034570596357,-0.9608694876531731,5.7674927307229895,10.290053682619387,0.7954791228374974,-1.2973709174816361,1
-8.556385576404605,2.7762385414050987,-4.892075281710115,-8.93782472051359,6.651729378942345,-1.4394262084993024,-5.701991506821898,9.174537009987173,-0.2150340155829369,-3.0797795924369753,6.299116017952802,10.470172019231155,2.2192606725068798,-1.7049354015954203,1
-8.436241615889653,3.276606485876062,-6.520270832348612,-9.7648473165947,6.296592584355479,-1.053613792392528,-3.9092395328442358,8.673784220374541,-1.8711801891559343,-1.7158633695543934,6.901411215347329,8.914193209485564,1.296923446838025,-4.367150619087175,1
5.64866505055865,-4.403396782274676,-9.485517878701218,-4.507763354769194,-7.996192943297495,-1.724200646230226,2.736272554004813,-6.112506384220183,-2.194884664297873,7.421776813186913,-5.544225234534572,-1.6400071541820151,-1.8198937710614973,3.243948290697751,0
3.494483471072159,-5.7539343238432785,-10.557699765280065,-4.424927943835063,-10.105262114951858,0.16805975193476433,2.552732420035173,-7.776753329693723,-3.4994823434682356,7.186868727715761,-4.891586496140774,-3.4291128565539735,-1.0554485441307775,4.852821399125708,0
5.77773011534769,-2.867928177104382,-9.982147551633657,-3.7924751210537924,-7.603725355800559,-0.4878155585729415,1.309774509282863,-6.911844106229975,-3.8336613230468246,7.674947312581103,-2.492640827252876,-1.2999568431007138,-2.761119133943793,2.533679028766207,0
-8.463618317818892,1.768658169502159,-4.612227821946771,-10.115315987104424,5.010209817922805,-2.260381956506173,-5.8287481351894,7.91477968302625,-3.4633189912311995,-4.021252284503098,4.790175461262671,8.651981037853275,1.8293027022317991,-2.465626898885116,1
-8.779888528809462,1.1719119462854923,-2.136517958802271,-7.90926002202973,5.752261818413369,-1.7447949367572282,-4.917159891989054,7.799259042281387,-1.434251792993658,-3.3113975164065232,5.139552678212876,8.851726438831351,0.941244962282182,-4.247155373091836,1
-8.766683287784138,0.6100610574578784,-2.88221399865449,-8.36951632869642,7.121381761018747,-0.7576568234875003,-2.970276488083428,8.000247816815547,-2.5368737662901752,-1.3839186824296525,4.3223250033224225,9.790875993984077,0.877888909027728,-3.2209713810991505,1
3.1380996358761557,-3.817258090299446,-8.63145285801135,-6.196851134612369,-8.178883242454484,-0.9537920894424974,1.8676645881540948,-4.61370496471719,-3.3928959098655516,6.979066974458623,-5.189135976346908,-3.8238214106453574,-1.386267156331492,3.151843107711029,0
-8.177324025770158,1.6478210175137333,-6.101770424581306,-8.76994178904739,6.479829757641799,-1.1773723104730054,-5.797322215291457,8.13382338577565,-0.9286360217444147,-2.0537928090478554,4.2660479075911315,8.857204214422213,0.3730874282518477,-0.9188803128291199,1
-9.657548866878368,1.8914018150180392,-4.5162748147651035,-7.636171726993206,6.814154017941136,-1.0595448474581688,-3.261247846721552,5.89275313882022,-0.7552537203143062,-3.8552735172701054,3.8881175718233925,7.667600349785949,1.5628892703934154,-2.3830908952609984,1
4.350173899932923,-5.304303729155093,-11.359040452476917,-5.789376762768643,-7.527044917913044,0.06409846898883678,2.5393487621812927,-7.352394750922721,-4.210823005596103,6.910849810211272,-3.246214358339965,-3.953038356976361,-1.3697530977386057,3.3203200239430632,0
4.6822531563298355,-4.2715611904429664,-10.624360842410713,-3.9301014013423643,-9.640258638136107,-0.8738668275847346,2.803661882729867,-7.275002800226927,-2.495307844067731,6.385274308975347,-4.535862410063372,-4.223603468771563,-2.7070193938239635,4.723937199031988,0
-10.533867375461881,1.0642396695682639,-5.821751837449123,-10.336954059693761,5.693683366060798,-1.818217427074207,-5.7155673220124665,8.178285856587236,-4.021342628995568,-3.977529654245841,5.541447854702521,8.52049514880559,0.84956825606576,-1.2637237149722653,1
-10.240698608893918,0.6416074571661321,-5.7261180221173,-9.902330619506332,5.1962230120390815,-2.537889173078322,-4.884412537679144,8.929663058791466,-0.8399363660380346,-2.852700075043988,5.717579236762199,8.628094879461617,1.8551600119293716,-3.393911445121986,1
-10.186833093923054,2.204269117393243,-5.034642827321249,-10.580639225539894,6.030467416289511,-1.2390480889674729,-4.478194065493075,7.622867793829949,-2.7828538898755943,-3.220323387930785,4.589933442543597,9.218532260512733,1.980937529896699,-2.390257147960793,1
5.64951438649462,-1.7464566063062925,-10.060281594254281,-4.446331056611619,-8.320766855327232,0.6348023711982849,0.21598360946298834,-6.839964995776143,-2.9117258110086586,7.081815834007256,-4.786867153032466,0.7931717543176231,-3.173417521107022,4.443958757154177,0
-8.064591672203697,-1.344155122589429,-4.85121262138153,-8.685536521257122,5.603650408947987,-2.3235537201730776,-2.792507805688836,9.822030894582968,-2.1585224217589727,-2.236557403585441,7.173859757319608,9.499293070131058,1.8255848974148472,-1.966699473137454,1
4.896647056219288,-2.913383294869088,-9.380662917656181,-3.653967830202346,-7.2035116081856065,0.5169337451401659,2.7872823972456153,-6.325058556681993,-3.3577387744492624,6.261945761693185,-4.777596050215767,-1.574199242135818,-1.2579223960156758,3.3656307823737377,0
4.603768773419813,-3.9270163646898832,-10.64198215457598,-3.683571476101774,-8.864767839303083,0.1993723543882137,1.9783632960427238,-7.054236593305371,-3.2442826153352238,6.338517311062769,-4.059326587852107,-2.724216004049024,-1.680451387170043,4.088103771543411,0
-8.932926086222889,1.7438925301148942,-5.477304718115657,-9.942979669183252,5.967201412133792,-0.791482044712965,-4.372999242367214,6.8614807873776344,-1.4709630983007913,-2.5233043171147838,4.244305979565452,11.524970784534492,0.8536156985747761,-2.3397337570175054,1
6.103997290210042,-5.022262709558995,-10.259409789947714,-4.7208824478669635,-9.433298978448763,0.9288474007957163,1.7940254649963694,-6.365181472876509,-4.765008269471579,8.366920821820575,-2.4466689408140674,-1.9161776193331734,0.8976822804787741,5.358712537989767,0
-9.833074800495554,1.7201046154008819,-2.9259910396217332,-8.99888938575846,6.44642130945707,-1.3254820237827385,-4.724903830746973,9.276765218125615,-3.3604939851163684,-3.649937670923363,5.479494092485426,8.590987238461212,-0.28688128081309827,-2.6347346551880833,1
