feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,target
-1.9998574332574175,6.764317142616011,-0.8124230776482936,9.06379349987919,-5.029049104043862,2.7554779990937672,-1.609856122483631,-2.4323778027717613,0.4025035682836142,5.532731937724016,2.3020184786662816,-1.4343676060788988,-9.963514738785676,1.1963154820635187,0.9606880685063772,-2.08673144683785,-3.5611919740209825,7.264043042388857,-5.282971135957797,2.304672518736238,-4.537096998864438,-7.177975673558074,6.941660861136265,6.437655462561243,-9.530593985245122,8.077396124983531,-5.2166357785640125,1
-1.7638416593442998,5.457962425612076,-1.481272844041422,8.199368623765446,-5.330117870269454,1.58735023938788,0.04124128052602616,-3.039339758779576,-1.6447791590895582,6.899902414570929,1.6804198606142107,-2.9096819779574474,-9.771136011817248,2.8595030108257666,5.414087173649607,-0.9796832766805434,-4.292393383578205,5.845665604608665,-6.954275729513741,0.12740552330389343,-6.269820925833408,-5.606355927274753,8.340589023315225,7.42931599815022,-9.002497783912585,8.28028187023378,-6.4774809389718255,1
-9.177973429019225,0.8534794076577876,-5.453299486062775,6.925703555673117,5.007845297014766,-1.7823032799675669,2.846642023935715,-0.4130788247020838,7.198924291616963,6.712720462455868,1.3781519441722274,1.5152153754889737,-1.6651715305130428,-8.38052311380602,-5.457602442445507,2.4759877879400753,-9.032617084068082,3.7597672939393894,7.767359156768051,-5.9100316425158255,5.890367586110627,0.6177825910248558,5.303295159305409,2.3301728455941983,3.1235871986993815,-2.4410371362624157,7.5284920250025085,0
-7.995041876751539,1.4050803055115213,-3.9447350525564437,8.300756310930204,8.037232461222601,-2.1087049174144386,0.6513909069669158,-1.899187075913837,5.191647330121449,8.009941771823604,-0.26760464320600597,1.9959548474405757,-0.7849690340819806,-8.764184503275118,-4.640678188500224,2.8596025341882183,-7.891879445096574,3.7671848761429363,6.694408509180578,-4.733148997668509,5.73432962433204,0.7413866412388657,3.782061003753012,1.3063916068851091,6.194229351910478,-1.5309166505852878,6.439201914389514,0
-10.05369082518989,1.4671022189868654,-5.82297026319244,6.420074006703581,5.949614541055517,-2.628081788482695,0.06771389867335187,0.2840058486077648,6.378750901706133,6.75171953881113,-0.33879443140757737,3.7460986515492145,-3.2119747548721387,-10.47361509888761,-3.2832717250582455,2.4866233362392274,-7.394442584518979,3.320673839461071,8.20024403008658,-5.589479891355325,5.571271916534035,-0.1469691249942684,5.448037226308233,2.341825756075437,5.188494731564241,-1.7788479814740077,9.387081634807599,0
-9.06370125905714,1.7217630128715031,-7.360482330523367,6.679262526907623,6.193553883059282,-1.3059344970352245,-0.32905926405024655,-2.682943004032592,8.021314593432194,8.187802907699771,-1.6218424024927778,1.7655912800673126,-1.3747903031893973,-8.96854845817072,-3.648694124438382,1.4748667213286921,-9.000027018408652,4.057915122930618,7.437199997809438,-5.992076372153145,5.006431340878031,2.9781856801873174,4.343719976798543,1.5243391906046344,5.715901171047431,-1.179592101582622,9.287076666741143,0
-9.986159245674346,1.9987143356928487,-5.924311732437002,6.799154961601893,6.4241315990075,-3.21975655862931,1.9007800151244445,-2.0111618965980917,8.0907753076653,7.258134649695573,-0.30899748319308434,2.0474365329794377,-1.199361715973263,-7.9675978253150435,-3.8609422617206675,1.050670150333099,-6.633257336496447,3.241959570524129,6.3890476621071315,-5.033361526393779,6.731270603849619,2.8429606317532166,1.8569533358219787,1.7720615249314577,5.671829610760854,-2.266579729852953,9.183228671263482,0
-0.5985329030776323,6.276344788267298,-1.7469069231471488,9.43328025210806,-6.454136551833337,0.6988464036589745,-1.2750248181588044,-1.6210167043416022,-0.7904259252726393,6.444568853068325,0.7156207943090578,-2.0645774120550646,-7.5298038210884295,0.6833509239043294,3.9871266619982393,-1.1254262095316723,-6.698681275157744,4.763311770850375,-4.514141087340887,1.1522460146602498,-7.629024344154676,-5.7972277674076915,7.491289433262493,8.730134343669057,-9.641062503302704,8.759676964593313,-5.063427769551304,1
-9.399697827752847,2.9831804095103225,-5.791485046188253,6.742275090488324,8.775528342479005,-3.65900528458572,2.97838891008652,-1.6065694706994909,6.890888914171944,7.514343247159065,-1.0047099863379532,-0.04476950898221643,-2.533660451369216,-10.510878837356714,-4.5321805597907225,1.1995117137564622,-6.969397773198539,5.3037764884823915,7.526804109964982,-5.880826978848408,5.277638516352153,-0.9407565306912251,3.1240442460810542,1.8916350373064286,2.8839331111771234,-2.962980993766785,7.912230181336758,0
-8.459356210310528,3.740535552946793,-5.67400285975271,6.947608864885497,6.532857494802008,-1.8759527148868784,2.3975359340509357,-0.09664377391818912,8.388743752827468,6.344384350746916,-0.5368275492133721,3.0077834411145057,-1.3664902664280163,-8.706760881331128,-6.344629784612081,3.746780697982626,-8.50800062066379,2.62022268188685,6.199998681276993,-5.164008673754795,5.267687254106568,1.2337054435933545,4.28141572226077,0.440795178317289,4.327566043370846,-3.4113968234450414,8.635873299298966,0
-9.309553942644904,-0.7772008282717713,-5.19263308589562,7.0126123625507315,7.8606447315365715,-4.01450473408741,1.861897355202802,0.0312874118428057,9.130174205490764,8.396302423655628,-1.234824325498728,1.265179961845121,-1.3038028704727735,-9.266244869064618,-2.44816748748289,1.3246668031669377,-8.687969275139197,2.505855031988387,8.604790549897114,-6.589905706469562,4.051765493449727,2.804167264240647,4.019113509379289,0.4957900819037083,3.3797590948007326,-2.500518390501652,8.236525850490544,0
-1.2218990622345152,7.354439316253297,2.2197626474763643,9.036495376190551,-7.106446351214303,2.0212567246074724,-1.425036977897614,-1.123844419216288,-1.0740837896395905,5.230080789989584,2.2942900603757703,-1.4281586593128153,-11.580874553183937,2.2377899514468815,3.742858779212734,0.8485102550116732,-5.670025996123542,5.84450357954013,-4.759600847811418,-0.02278460333298926,-5.454337964637762,-6.487238803487137,6.901119622459653,7.022297117691683,-8.87877521928203,8.300980485464637,-5.007412234084457,1
-8.268938216489678,0.3780361826665899,-5.19388597186353,7.591776965433935,8.20516828081471,-2.246494088731571,1.7751528984250233,-2.671720602167237,6.049783235414868,5.995032927399823,0.03980977665086399,1.1778866187469048,-2.1784899167482044,-9.785058384513786,-4.710276563585758,1.6156074276618428,-8.292780073185842,4.167417644285478,7.105859612502021,-4.73691223384607,4.125742106890173,1.2008382391004575,3.3745669970932983,1.1117750997041436,4.169383595261189,-2.2767055353483006,6.313396400791598,0
-2.1407354698232166,4.529239668317432,0.2965765238886151,7.702514093078546,-5.248243704993339,1.8320904353400014,-3.026702979168896,-2.2129985605641984,-0.2611008804743254,5.41713673466794,2.895929134770531,-1.6192331872402765,-11.576271572391713,2.476849980688545,3.3113606609787043,-1.3351477133822138,-4.752061454419499,7.23640467692293,-5.406281338290513,0.8839070954541768,-4.209613890743513,-5.532114050886422,7.8601276318517215,8.88467298002449,-11.48728076545832,8.771587627185102,-4.6821691466185715,1
-1.9858873812135287,5.751730735763126,-0.6357993488345591,7.915301632960137,-4.98312680709526,2.2268810705209927,-0.6411614368755166,-1.5700181347512208,-1.5501000881804703,6.886992026029016,1.056369422692395,-1.8806159173687986,-10.22163147830819,3.112449952865721,3.8101509149311985,0.18601902430340522,-4.436277190250564,4.55500127969386,-4.9980363677256,1.0661811092332205,-7.035311429974579,-7.4083369726579775,8.135055518964359,10.220008884874606,-9.20964207953739,10.272922047462696,-4.766949447299182,1
-8.544899259752649,-0.7742218733952639,-5.488287607842742,7.100446991554495,8.5400852920176,-2.7998283824396055,2.197104477754558,-1.449999969650236,8.872958124402246,6.137455606139675,-0.044706612444826765,1.507864668582164,-3.7780616367238418,-9.942795221767778,-3.209406590300591,3.3584653480050797,-9.065012926778415,3.5704298459574715,7.312091021945198,-5.269860714692155,5.996745057409031,0.5827771601652821,4.2189576446429795,2.0895991040821125,4.6995627965807,-2.8434118392299794,6.578724252925182,0
-1.0675528515222246,6.858371134609481,-1.8580220954014741,7.719297826394268,-6.602102141018009,4.148044103511367,0.7229592631078121,-1.028056754690835,-1.0425874256784533,6.655768277901404,1.68688114196198,-2.1171619567003193,-8.728990600185265,1.9890494320316583,3.768431947119042,-0.6550729159458565,-6.195723145444461,6.071809130317355,-8.467976589525833,-1.0933623553134681,-7.01213904540169,-4.778296357358881,7.966175440451509,9.353094967334622,-9.714345469017607,8.974689870982564,-6.646862544756378,1
-9.070570357087716,1.905083501490275,-6.173074129365619,6.789523381645837,5.173073276387672,-3.4329933787933857,1.2852277811381787,-1.5939457816307228,8.661026974931303,6.946788239083179,0.964052674098532,1.5689750669855105,-3.2557100915675257,-8.578126349898447,-4.222097423755064,1.1800118879410628,-8.682517620517704,3.8232933701078307,4.5331868302226095,-5.116447551700215,5.3272902279116385,1.8109316062975858,1.9090306922947873,-0.13828171938563538,4.020195427180474,-2.5619389638062997,7.753136222893619,0
-8.067963181772324,0.7471310281222396,-5.511954759179941,7.640284564749771,7.369960019960869,-3.661632678688145,1.5927489299680593,-2.172624846019176,7.241220761165821,7.3109650948642795,0.5596575504775971,1.104833605136859,-2.3737749604398797,-8.509464966524792,-4.741416533864062,2.6346968852183172,-8.267316852225907,5.192342076764039,7.438884071496272,-4.810415968836755,5.461716094632516,1.9014187607634288,2.104796569743353,0.3621557523091383,1.8972518390465982,-2.9198729886694936,7.181194767515194,0
-2.274149571652936,4.450117102453637,-0.0932264699988838,8.944652352486711,-5.455518800555819,3.160412846123569,0.15008854002109928,-2.2144340286262416,0.32156300113168723,4.533068986972969,2.084615495051869,-2.050486287822179,-9.612475800071508,2.3049890559600565,2.6881328001812923,0.9605400253997982,-5.240065798965833,6.949641052054595,-7.081280768953558,1.9266632965039157,-7.2289940544361055,-5.770723067661526,7.721465318615792,6.841308204079741,-11.167721969033375,9.413528609632225,-5.795703615057705,1
-1.237107880473854,5.198861012105242,0.10350051107452524,8.342285116676505,-5.037322650628846,3.2766836990702277,-1.0046358687997485,-1.8985665873491153,-0.887060703348613,8.656060038826592,2.540869267849433,-3.324106282250077,-7.454818870270337,1.8590360301551405,4.858061923056106,-1.1671840972929741,-5.784086132526022,7.473345841769014,-5.741994763584658,0.902704002617736,-6.792395185893739,-5.235874144407398,6.616917772023791,6.2009952302870355,-10.373637247230489,9.828161256640618,-4.360300304796744,1
-3.0339033892482545,5.840197385940649,0.5005061720122721,9.376588994724951,-4.962736540136446,3.1443636534908848,-0.7182979805562031,-0.4338918224720032,-0.29919929906811416,6.5128562972505675,2.1089958382030862,-2.0031967670410293,-10.023854096034912,3.473918591690448,5.525246151520198,-2.365864203930273,-4.377278506088171,6.229719436769886,-6.190519310070966,0.679669451720147,-7.08094677530524,-6.645233801497014,6.914909717203201,7.840731861751963,-10.290359224301799,7.737071383436805,-4.647667363801547,1
-0.8087693290553426,4.95614571319096,-0.39910141866942345,9.108980776334915,-7.521136156612976,3.8078936061036615,-0.2175309829964216,-0.845475037992106,-1.0396010929192918,7.136792286786376,2.9460886477100128,-1.6220808976849403,-10.307764757078477,1.9442429114527027,4.6362888949351335,1.012430040613895,-3.9579333743111675,5.942146397438719,-3.9636795109313674,0.6616671633967606,-6.333868105365662,-6.291741519556264,6.282489900772813,7.032624406517151,-9.711010024343866,9.644045409868028,-3.7191712900282967,1
-1.5735938048384712,4.555530771516319,-0.7789875479438388,9.270936925216283,-5.4955687563394005,2.006366115914793,0.553016434100309,-3.1208207739986786,-1.4057358387157057,7.7614521530107305,1.0085061062101772,-1.397979863481667,-9.175937859439419,1.8045337179263201,2.9021433816894433,-2.689930446090621,-4.960313134921904,3.4353086831023143,-3.7622726383223517,0.27277151423704715,-4.077387875411263,-5.864120989790381,5.515597336019489,7.584918391872689,-9.309321971108627,7.881419418255527,-4.24789653623885,1
1.0266315197222737,5.111288421292475,-1.602206247408921,8.24901324885722,-5.7904210461000165,0.6446362378728514,-1.2808873000231114,-1.2215206765553681,-1.893797958732113,5.611432902661486,1.779366476306691,-3.0322113457497064,-10.639459200897955,2.435682405909146,3.146067749689173,-1.5220391512358713,-3.8215305934471404,6.289750399955725,-6.4189886156370815,0.4731673850075041,-5.878043206698464,-5.0426366430344585,7.119590626836942,7.198390123732834,-9.366895304549555,9.21870336543902,-4.240566957260613,1
-7.045511054166852,1.7598246076607422,-6.577642184347124,7.75385759771364,8.155077473657464,-3.4478045374019635,1.0603164255879105,-2.371251711744468,7.252886311220515,6.504348014511643,-0.17934491268370567,-0.3333264030213514,-3.632047296050726,-10.091124303599493,-4.70881861306605,2.38183255664722,-7.594911732313752,4.891000210438204,7.0636343078686705,-5.81567616327301,7.042166834452787,0.146660558700056,1.984893941708243,-0.04468639438541655,4.420957322273906,-4.08119910348616,8.773777292899265,0
-1.4992983429328888,6.595548776411459,-0.7461688250652604,9.684697710373156,-5.380185970077875,0.8886625004288493,-1.4685702460591452,-2.876339033570689,-3.217539220163964,8.498264846328262,2.286926861886433,-1.2467287241931735,-8.947729359652325,1.651378967916291,0.4723965810351758,-2.9689114550498825,-4.97535963539262,7.497398636736363,-5.8096764474427225,0.6643301112911908,-5.137501080482668,-5.462796378804192,8.241878827210648,8.103082425203041,-10.69439071909322,8.907153589674062,-4.430962485123746,1
-1.5791080681626841,5.251776076260471,-2.643811415031157,8.49353785007571,-6.075775524566815,4.211158149890059,-0.9429203901142799,-1.356985630456236,0.4649282192969073,5.173766587465416,2.405934044879004,-2.757493411872701,-9.457992231050277,3.4002426436476187,3.588159766152332,-2.397901551211853,-3.886480292119948,7.370554206684357,-4.284604180580186,2.639607109489841,-6.935031817192631,-6.400021790918159,6.978014671474697,7.818617716815609,-11.730335485066318,7.858076964548582,-4.726139945975324,1
-7.410881898793787,2.0344589790007612,-6.9083629915902565,7.108448720699953,5.565368373689779,-0.33503377228234,0.6386285751400196,0.18865772173064466,6.025110881621867,8.028899849242537,-0.4790418875284869,0.72221598223116,-1.430728611643458,-8.909424428801454,-5.228971078336001,3.436807902214362,-8.7782114627449,4.072518192183358,5.805513141177187,-5.955555157787495,6.404659984058395,-0.7845749520411411,4.470014631129946,0.7250660936269515,5.32875365073654,-3.6262695159194327,8.713171103050506,0
0.05220492034647428,5.2287559452051875,-0.7050108804250389,7.927356352878267,-5.711387161089238,3.8867659177532365,-0.8428975421920625,-4.044083453262935,-1.7524999138591277,7.6836727136484,2.166893191186332,-1.9960977190279001,-10.631816011867247,2.923895609431327,1.9031098702005076,-3.4751949558766966,-3.516209868688878,5.290060676253129,-4.070191355082154,1.1761227424883538,-6.291167229534196,-5.350159182560645,8.111891737775448,8.691720773862938,-9.712636174026947,9.562371193118372,-5.416139385232497,1
-8.86883465687888,2.5823484761912106,-6.805183794436978,7.673625450700691,7.348867073059021,-2.8621485483093614,1.0544124023865407,-1.7989514815481251,7.13283348729531,6.760578644806433,-0.23230501121640976,-0.08287897683164047,-2.290940400361931,-8.140020403575976,-4.046849066910903,4.204616170973436,-8.846921608646872,4.239892380473303,7.9865114822140955,-7.716443428656884,7.393978613000536,1.7620994690762175,3.3363234399704433,2.0981102270981933,3.6133475740213274,-2.5753004200963248,8.954116003078965,0
-9.859789611486152,2.7717900335495402,-8.461776200251176,6.82732758326786,6.143095141083368,-2.806573611269199,0.8963509708053489,-1.2192274424056335,7.723636646562329,4.2497464954981,-0.8278171339555122,3.3095089126503945,-3.1998414385863154,-10.280148837713917,-4.164125863429855,1.290646108653228,-6.705375265989977,3.8083490576641763,5.562518983950759,-4.2562980401562065,5.6109514082990986,1.2512348659732044,4.429871833894637,-0.5371849122503634,3.3586440898692227,-1.6558484998850829,8.644054470402917,0
-1.4913510720704444,6.268852351668647,0.5140906321539291,9.668376251443286,-5.23678627614578,1.3830664760999476,-1.1149406468695275,-0.7438780974402684,0.4056061593094986,6.73073495977356,4.399450428801748,-0.9435948259473729,-7.976569838787886,4.104642256721263,2.848347469327222,-1.2744272860659207,-3.418454435774608,5.129058125920299,-5.384759316084649,0.5197703510713968,-5.702240535573214,-4.539826026910104,8.067378822808065,9.018131102077506,-9.27764384607726,7.324934957997703,-6.077753565857811,1
-2.34893791793588,5.661516432604489,0.17056975001655494,7.881795280437469,-5.012026671543712,1.1110976415344485,-1.1363743383129148,-3.050030310985535,-0.34390595411764047,6.048528269235738,1.2321731743761115,-2.2121443958331093,-8.798022271161013,2.997033672069591,1.628491460511382,-1.9478704935563464,-2.822963144117539,6.527471816233014,-5.252090304135457,0.20911936739515236,-9.168904863711363,-6.52452198737255,7.0544334624641225,9.099842615784732,-10.09376948976647,8.07059439663161,-3.509029764644872,1
-1.3180837343173446,8.399449439758238,0.3194129019270964,10.139789632534708,-7.234422811098094,2.617781563982159,-1.2520722128219735,-1.8666693223666844,-0.48401246707799,6.688584678993102,0.968107044747843,-3.3192560281071968,-7.990455480782681,2.603412694253074,4.12848908816438,-1.8341667186137594,-2.8233880307435957,7.157631545720964,-3.920283316878909,1.043956255248158,-4.850697214329095,-5.497872234112366,5.234113601843663,10.012812167056998,-9.811484576643206,8.686262447476176,-6.014583072492369,1
-0.5496230489352809,6.380000956497788,-0.20402604998477755,8.659263436673948,-5.263136716936904,3.6921124865197763,-0.6477340445597463,-0.7236371493079241,0.1419404554548479,6.36222401628061,2.9267266281439017,-1.3198964141698064,-11.703338593606725,2.0091899402951454,4.9867915786788775,-1.3745001655742204,-4.395548700091039,5.830781146886957,-4.11665939378922,1.9684614321432425,-4.308507205520387,-6.118163758723972,7.080109015113362,7.181456907053236,-9.12278322776799,10.712641879649603,-4.634346034527848,1
-1.1806899246900973,4.729816176243621,-1.3058406927860993,7.688809857622569,-6.102464879804825,2.4003065145799756,-2.087467978987471,-1.400778284257027,-1.597828008062006,6.927533510968006,1.9005989118951463,-2.128340829591752,-9.201522514705086,3.242006070439939,2.7482745081970017,-0.6545360547838763,-3.9652816650613025,6.3807648284733816,-6.374850745732959,1.0029950382109178,-6.382055024941695,-5.722410304301794,9.617626989862712,8.333739858423579,-10.058239747310763,7.367053577324479,-5.380418113615768,1
-0.9679974136835378,5.662052528506352,-1.7053118573305142,7.956151368217888,-4.331462604853745,2.412799759504639,0.05719811253200513,-1.5888644068173363,-0.3864519560133834,7.340738294684337,1.6897833428213678,-2.033532670588668,-8.637512356256103,2.3272612136547317,1.9629464354278294,-1.275885399526177,-4.256463707729071,4.933169869462989,-7.0248313295052425,0.42215883327794346,-6.3545452555247275,-6.530081666224987,8.420867736950363,7.025571697962324,-8.404189817194286,9.363011274738508,-4.157461400883896,1
-8.219084766566343,1.919665556685537,-5.955672743196785,7.234676080986478,7.886463126442286,-3.8611553368766276,3.1035507029620844,-2.6331310865984756,7.50507661092203,5.386241270872697,1.2250728886050135,1.88730608571989,-1.7003562046442608,-9.373554530060328,-2.180372881834206,3.149284579048712,-9.778196524761047,3.5533626669960214,8.556257395305648,-7.695884151312152,6.83297834050313,-0.09811248211991463,4.3595881803179894,1.5276807241266481,4.094439524601893,-1.492623857123311,7.718090788060609,0
-7.504134277004381,1.5727513885483773,-6.686759211738594,8.265308667884588,9.22560525012714,-1.687286589611301,0.978089716208738,-1.5331818251014502,6.365732780020977,5.842350105246051,0.06776014793251128,1.4964262847323129,-1.7097210092197603,-10.128661912866875,-5.406677771078186,1.6584482025819345,-7.661614105836798,3.3908253564997057,6.513936609650736,-6.329191481054904,4.8714050598512095,-0.01865140381782049,1.5539267088270121,1.8544090047812722,3.281980648998257,-2.2271727656434,5.431642886856755,0
-9.737032527369308,0.21053406972486632,-6.632314753736524,7.028821450090382,7.852333346963465,-2.103847585773301,3.330160389200177,-0.4072440253381464,8.23918651718633,5.9818075185646045,-0.24098775221290464,3.3066234622204274,-1.5274639845924138,-7.809431942243347,-3.423448931460288,3.125894402832838,-9.799663319274666,3.5086202311844583,8.1793394636753,-7.505970343322709,5.715216428751113,0.28813206066303165,4.121975575600933,2.3073603437549988,4.525625458742861,-2.800862593533417,7.298691513668383,0
-2.566233402004473,6.349579259792756,-1.4870182361260516,7.890237131889677,-5.370555528901499,0.9797224183491933,-2.1903810149726763,-2.3165977135702422,-1.0174010934114166,5.161681570269163,2.038305043149128,-0.2963121316375632,-10.642817817763724,1.451191985181739,4.3643334417517545,-1.3470970674548857,-3.4169855005965406,5.369645805070608,-5.29929104001236,1.0283338535068747,-6.089436394720576,-5.124351299143675,7.178006323782652,8.439655199795107,-10.320056791535016,8.703658963398745,-5.703395954862546,1
-8.852943060751045,1.0969642763632441,-5.751791661428494,6.562707832833711,6.871606847674982,-3.4579765785708005,0.6822106968885241,-1.926943813884412,8.652862531674895,7.974816664638681,-1.2913712478319963,1.2666740603918174,0.13752189781944235,-8.495811185535578,-3.2721220145816168,2.656024400528506,-7.540531149061336,4.139422761450523,7.138983955504711,-6.4395696008726215,6.351651472180586,1.7716733504282367,3.0379035828381964,0.29573680990358886,4.497094797211714,-1.2205884449838644,8.168235743367854,0
-10.46637992407595,1.5159242236403183,-6.276702411565258,6.736207130722267,9.13267678905286,-2.925974452901724,1.8054359655422654,-0.10534289528889529,6.536657073001021,6.714863163093639,0.3137825397691718,1.5745985125988862,-2.6888151850168747,-8.85960134122754,-4.827726502592026,2.283530326994855,-7.506383341480749,5.020056349819267,8.103318211064686,-4.160346135024463,6.627808570426143,0.9811256072399973,4.121504143858184,0.756497921669992,2.8033237005613474,-3.3289109921978532,8.729177241224885,0
-0.14330497919078977,7.361092562243601,0.4151003155727524,8.89876572286762,-5.37703728601218,2.751781906572288,-1.2313762475073697,-0.36413561341499157,-1.4175016281610486,7.030593064454722,1.453334086611473,-2.8281117790083683,-9.825956105072272,0.9089479916939012,2.570024125149299,-0.7177917275609983,-3.402279467041007,7.158654805416797,-6.435410902164775,0.9198339316095292,-7.5083807070598025,-5.612340941846298,7.452019325136602,8.762520619828521,-9.998231686277807,9.261335378144121,-5.551331715213868,1
-9.688642232146337,0.5554963336830573,-6.4892326539239935,8.333859287488242,7.1855446886921674,-2.940341132282033,0.9370253575742796,-1.5909962709610233,6.9204006377611975,7.761234223590128,0.42476537101917256,1.2140539780395727,-2.7827589807128565,-10.65832618716266,-3.257323849552336,4.996766928502739,-8.191671875999516,3.3100507153026775,8.05991385309796,-4.4603463992868715,4.902638010431429,0.5275676855929562,3.528406334722194,1.716403813096488,2.0588894783089984,-1.2439460928993669,7.749138118097334,0
-0.3160731651621874,7.711529778983058,-0.004650488635848743,10.286062825731698,-6.239136339748829,2.9414016954042523,0.24122110741892144,-2.6886542801461677,-0.24255297752275812,7.78964361462886,1.7825910066082626,-1.4093329326368402,-8.96302180804591,0.20110475231706482,2.897325931438614,-0.7781416681969537,-5.1054995345146015,6.006760974542016,-5.404394500614024,1.6611469981233018,-6.76392949001779,-5.160076561999415,7.989175412766873,8.844981398408798,-10.764905937920302,7.943267825436464,-7.271713491638195,1
-7.951631754189119,0.7677395200614786,-5.491578808135912,6.925191344154793,7.474492535024767,-3.0624354298022776,1.439377416815306,0.2797573327076228,8.03772896807558,9.029775030573353,-0.7106178334035327,0.7686782806463403,-2.7957669929576765,-7.885972092695454,-4.175411051760912,1.5526424279696132,-7.676975827544205,2.895353577791045,6.359074817616436,-7.169837759223473,7.41553679220358,2.4698173832443606,4.32046414981596,1.2675208853099154,3.1613552702686016,-2.516039721488798,9.81453713598236,0
-9.735167929056434,0.5384746849878561,-6.874782838496194,7.982335442712799,7.247390475535908,-1.782576047987392,3.192842010914821,-2.7765736447332516,8.680912447660429,8.049536592194922,-1.5915552510506303,-0.7951920776699035,-1.2695707221382113,-10.188945066790728,-5.367475775248776,3.188728708089346,-6.457912957696127,2.8920521678799576,7.398973421641622,-3.8582839839743706,4.568140077956978,-0.4218737265707273,2.5321388728741883,0.7095862309213379,4.062966946126667,-2.311755010755017,8.639310539166905,0
-8.382040024644397,2.8748187052228573,-6.451392694074935,6.135101215448952,7.561338985851476,-2.655718841449438,1.7187885377994954,-3.0721484792557305,7.579621230200348,6.791390553312341,-0.09586103543898333,1.1426049407274868,-1.6111805105441364,-9.74541858462199,-3.665823649721918,0.8850309112003194,-8.50858588293164,6.361164181224482,7.446741898119737,-6.180358655642249,5.727386940206963,1.399236930310755,2.9354750604984603,1.458461778766067,4.281635904524205,-4.471494260830767,6.934143338389117,0
-7.924973982179159,1.3856994158275664,-5.80330671652956,7.356222998134936,5.268709112991763,-3.18103339117237,1.3496454018698893,-0.25673110566332236,6.118437606981126,7.708334772218576,0.11927090227533743,1.7420808862009944,-2.4406893806006638,-9.93320051424973,-3.613251918535708,1.5088525048936061,-6.866632269165715,3.336970105033191,6.603303560754574,-7.561533039318304,6.4187737694181966,0.2604907057326007,2.705063722592083,0.33320882568334353,4.899221421180352,-2.758452915604319,9.061914184208185,0
0.2911531678385224,6.929305736565919,-1.5653551543319304,8.4336014055411,-5.197492937982735,2.401579772549843,-0.6745320999344456,-1.458681636435176,-0.5940215296398006,6.5537452682943,2.4997039880026444,-0.6821159901535578,-8.33169906580044,2.2426995760523583,1.4825788256059376,-0.04661890581518757,-4.364617163936214,5.547818085798011,-4.548570037551709,1.3177990450002346,-5.921516381405991,-5.422099983599993,7.938645242613348,8.884624926698539,-7.806554959813796,7.607217654367643,-6.403461743284355,1
-2.0445314635346454,7.238996469924068,-1.245936916915467,7.604193207081593,-6.247895960211204,0.8476467789643889,-1.268788210513827,-0.9925843726212976,-0.9026333878246773,7.147172215106773,4.569817339335522,-1.8876617568819758,-10.080222718078662,1.1741541559719284,4.226912721284171,-0.306950691800407,-4.208807962638314,5.179533209803023,-7.287560519921962,1.147487920113933,-7.249463601223045,-5.938364310830112,6.758956379957195,9.89977578148599,-9.333071143997607,8.20936223970285,-5.398894147764567,1
-8.225860089341674,1.6792977275819936,-5.625395934083755,7.387569438164679,6.926277036721935,-2.4691599130466773,3.216494355230893,-1.2308031642329806,7.963368773925763,7.403345286998909,0.4451044694638223,0.7601627703904222,-2.7744417688177516,-8.570779971263732,-5.468583787378677,1.2467694363511792,-8.200483481674382,2.21206200512915,7.995800693526403,-4.539156450121063,7.131787218468797,1.1771487375188503,3.40223047706214,1.7843237991570295,4.087954271918908,-2.9653558175768056,8.377562335030403,0
-8.829420864461246,2.5684586202110817,-6.969810105248621,7.4544742752707345,8.25993597662396,-1.7563114347640014,-0.4530547132919276,0.3043974596671306,7.517855667811562,7.65511660891498,0.29951860321844104,2.122311798847778,-0.11168572331340298,-9.456447031696635,-2.2840640286562017,1.9433703759172272,-8.312950998138215,2.3126386456112678,7.452749128953124,-7.102770003278325,6.491608325037588,0.9567363506288202,3.1024282538639185,2.2644311134220088,4.204911831003565,-0.05291546570274752,6.938765930829309,0
-10.775559467216443,2.7080047478390243,-6.910966845792728,8.313144499390743,7.288150376457137,-1.2182984854379506,0.9691540594846144,-2.1793876805538184,7.501209637619763,6.559027753921823,1.045376574685101,2.0101459806929762,-2.4313834010992035,-9.046509979845283,-2.9872888723830613,3.0763698815305203,-7.863087345370829,3.8867558523281196,8.526596767802614,-5.357047840112962,5.842746279227047,0.5356743119599459,2.9399342519181415,2.2384276977302795,2.5812527844636093,-3.495931136068407,6.883837966765844,0
-10.40360686670749,2.273037198784799,-5.285834744769484,8.084470477380687,6.913071786853485,-2.5871875592538713,0.9208545706025365,-0.6792500710836759,8.023186490809557,8.129684613442656,0.9517020724763825,1.6094356203125983,-2.7206155410446655,-9.01074426241418,-4.252618186907691,3.1917290440713613,-8.702663431317387,3.650137787743033,5.241979908156706,-3.6142261538277856,5.001754584295658,1.3818699844520157,3.626642863559747,2.314737002521711,3.822569190107127,-4.375518113246153,6.934024293061748,0
