feature_0,feature_1,feature_2,feature_3,target
2.2365150434188106,8.468618386576143,-4.976319778483108,-8.876018173083446,5
0.25772842812915997,0.5590105537273944,-10.697548719001066,7.535042294731885,4
-9.451346378866798,6.917897954481287,8.026553068950268,-8.99484867104401,1
9.398612136776942,-6.79926613239475,-3.3684176661333507,-3.429661384389646,7
2.405476846123476,-10.125882465568656,0.8702692370956369,4.769066684780777,6
9.057734078947272,-1.7975567872767357,0.864264168168924,3.6084052926241497,3
11.284608790858996,3.6298653341163005,7.057176508287924,-2.395876533122319,0
3.018271510420668,-8.373435467219213,0.0531721426445364,2.613319721192386,6
9.344293135308737,8.072895210617743,6.111014571427258,-2.848528149685422,2
10.56959080459473,8.61483077912392,7.845305975886193,-2.765771687231999,2
2.0843191701601667,-8.461431310364251,0.295521817073226,2.5248915579460465,6
10.198675719114046,3.5198234544140203,8.137835091526147,-2.4639839084239306,0
10.388956615839716,3.710877795178692,5.604495744497,-2.077925426984627,0
2.2233805053958893,-9.275899470996977,-0.5427615945634543,3.175881722672644,6
6.922066408789711,3.3884666869034286,7.705028750897297,-4.20979106061958,0
9.009065948111857,-10.369861030137397,-1.9313277481558895,-1.6593511236543201,7
7.415411286617108,1.3985200549153602,2.5043905294627122,2.391099964550734,3
10.278495214788322,6.627321412991499,8.874008692333465,-4.17418606584487,0
1.9131093093758516,8.53075661342839,-4.8826130864296085,-9.041428380458928,5
1.2837717666790114,4.631936112795406,-11.278939876699715,8.043002877468243,4
7.139938842108935,-1.0330507800623878,1.7902740297422848,4.573489960863779,3
-10.119176087215084,6.988313571183049,8.108692014938757,-8.49475341364982,1
8.894198424588112,-0.40797985123004454,0.976671970467927,3.4694667241127326,3
-9.014253494264823,5.402630020656158,6.152360968289591,-8.954259450300201,1
1.5114116806370834,-8.002997455849872,1.4359180629698534,2.5929247094857115,6
2.3230646220977444,-9.033414319343079,1.6098033027159628,2.416470100936907,6
2.4830158606488943,9.747296215465527,-5.218925332375676,-9.891807262926426,5
9.447968645730997,9.009385823143083,4.945397041604385,-4.757177185088066,2
-0.8041841499202705,2.777744552712959,-10.157719076043387,5.249005403482315,4
2.615450754172828,8.888274172083127,-4.195364309733747,-8.18974657786333,5
2.8595541846308947,-6.90843522220174,0.47311829495093793,2.1719393001576557,6
6.639709399324206,-0.5064022310649126,0.9805309274081089,3.9422223321633707,3
8.15079474793654,7.403415955761107,6.951477795244031,-4.694712138569028,2
8.402507001848452,6.498703683450745,6.1987236966936035,-2.918141035570866,2
1.5066278575418837,-8.468658464142369,1.5314609442199831,2.4395775133563298,6
10.58913189599529,-8.007385038938947,-2.991636492728415,-3.162127265399035,7
9.865970858242232,6.263733431354172,6.4887421586320775,-4.629373163135705,0
-0.4317314669400726,1.9068956322429134,-9.717012508473545,9.768979587547983,4
9.158915177652073,-7.330577759427004,-2.045146404652728,-2.1901565651192616,7
2.7241439148692854,-7.374444922633256,1.269351010723119,1.8366615337160472,6
7.573881605935642,1.2814019204001748,1.8894074867843813,3.0961756623524064,3
5.652471039745537,1.470052103904023,1.3853095150115537,3.844712376043029,3
9.303235615553453,-7.596684483724793,-4.971730142319221,-3.0998835989841536,7
10.017633175537194,3.2368310712521304,7.0732803215644156,-3.021777763939601,0
10.43907375033608,-6.2761336825369005,-3.311870534369358,-2.2736357654748067,7
9.549205759179841,-0.34471721904935354,2.0197244285758407,3.364708598498875,3
1.5801121160121587,4.907250131925527,-9.126788236515763,7.99198859717588,4
0.6577922896073969,1.3282037820100026,-8.813837486150518,9.46166835269792,4
10.848702060917583,4.0593998662408515,5.956623568474096,-2.338318904116838,0
3.0979589849248965,10.265627586971963,-3.991451789511784,-7.387617274694949,5
-10.54871474506526,7.169989389383489,8.121131221936375,-9.493373927009774,1
10.328476135841465,2.3512615642616113,7.326465139484697,-3.61884003172688,0
8.467900941549733,5.236199563147084,7.875820506069106,-2.960348498928876,0
6.52662340139506,-7.13067302709281,-3.1120451463586676,-1.6609652846353753,7
1.7512434527720546,-7.009713188387707,1.3106776033017538,2.806852199541101,6
8.854099177314401,3.648430754627836,8.00371911560644,-2.635449945728212,0
1.7143576662090876,9.331161771132143,-4.1219064455366565,-8.110741286006794,5
8.286610923112805,0.5823873780598997,0.4283970542122764,4.2130431289589065,3
7.188693607389318,0.8388805733251656,0.09768485637100965,1.7158936432466299,3
7.683868477160018,-0.10579536448695509,-0.44950219733120744,6.065770739650402,3
0.7322295186485929,2.8996776006960294,-9.53220257099305,8.627560419611324,4
-10.131966944467209,6.75560033445468,6.6308821623252525,-9.157950790643579,1
2.982366073139421,-7.620572165315987,3.228112148929147,1.5852980011878297,6
0.9622556167197743,2.200600121652819,-9.650804021856738,9.280792236392728,4
8.99316297269729,8.89384094857023,6.192779995642181,-3.45242196207291,2
6.405185125545307,-8.397611467031348,-4.564549647752616,-2.694131162834217,7
3.0837613677614524,9.05560557410424,-4.390721203407138,-7.733300579623644,5
8.553819882680804,9.839769213648493,6.076982129180379,-2.345213920051872,2
-9.80434498931342,6.577323348266738,8.316984548727945,-9.445539990382715,1
-9.78525292608537,6.466923282371866,7.8048073947063665,-9.223663519896617,1
8.533554951019369,9.683794271808937,7.562682482125345,-4.249391449971905,2
0.5375068458837045,3.2303019901060903,-8.128653492738756,6.355859818548047,4
10.722274525083835,4.588956372721514,6.547265759627559,-2.0940726857229293,0
1.8303363267303006,10.450337041124268,-4.575773791135594,-8.535239997530745,5
3.046390880018552,8.557899262285522,-2.1312542321116164,-9.527787287269046,5
1.0119623071074404,-6.139079152336927,1.7224068021070797,2.0586581671719917,6
10.43274638538281,2.4618601853720685,6.543140358571964,-3.878560019351745,0
1.5231259148763094,11.776286362537604,-3.9737631210880773,-9.556888356492877,5
1.3847921033660262,3.8350615145863687,-10.124265198180618,8.6813479356645,4
1.1723704958290335,-8.334242045663915,1.662188808574736,3.502195418633482,6
-1.5404545534365417,1.3201369592347092,-7.128523965377392,7.017120825856,4
8.681584421962784,-8.365307208998988,-4.6359624024651644,-1.504338959717506,7
0.8604439605255902,-8.208111749795748,0.8825962178989799,3.4068663859515156,6
-8.759746785544868,4.556957822155756,6.321923905760425,-11.451441955351461,1
7.663666777422088,0.06000941011583161,-0.5044991637797316,5.036877576149844,3
-9.242724491602996,7.544351871902697,7.7539244575674955,-9.137950530223717,1
-9.833635916470145,7.153097772596965,6.959407395739762,-10.308116640482288,1
2.012643418522024,-7.477290982044704,2.8565174255837738,3.700826402985074,6
1.7787044622337007,1.9271682989250218,-8.803766213004728,5.344411966875989,4
9.321257681495046,8.167711978211633,6.628804385016737,-3.4255457435526244,2
8.377174790050892,-6.32044235412189,-3.836449761681605,-1.9763095026787294,7
4.025926018580186,-8.378026541260246,1.6483702233089095,2.4487910412714733,6
9.888760149460802,4.185684421286322,6.565348127926045,-4.156303439755806,0
2.2582807620728134,-8.399317718182214,1.5847787357043646,3.285729549668842,6
8.080829063830278,-5.737098326058876,-3.4513935283741066,-1.0198231944471,7
6.176623132435405,-1.632070620944176,0.9315728918697785,4.149847668769787,3
-10.658590408539865,4.995388592056435,8.082880476880863,-9.003052961255793,1
1.8821167876063694,-7.479260251450361,-0.18287364377953064,3.358486306438311,6
-9.759466296038328,6.441100128788846,7.367636648997481,-9.619185547478512,1
9.636703875444866,9.021332063762832,5.864962956424101,-2.5606477842834363,2
0.38401696193540436,10.155733872907597,-4.613717744506033,-8.503156801447544,5
10.240039566544691,2.633839904308883,6.784051231241399,-3.4214311197218876,0
11.382929798083563,8.77959204726582,7.106086885153779,-4.306425739704493,2
7.218426391252653,0.5353155796584361,1.647342936379298,3.499479506289871,3
9.310900867861845,4.2770851699675765,6.345168257103041,-1.775909046394466,0
7.1236736623353405,-7.2569209575132625,-2.8584832283687316,-0.7644028317592331,7
9.567241263960957,-5.8124029756450835,-3.2921517459605036,-1.7249240982740268,7
1.3372546384165722,-8.060149060596139,1.1378425435342188,3.6052884965962635,6
-11.153023963394672,7.347437032939846,7.691519829232747,-11.83084494364866,1
1.5895902716841765,2.9104331694891528,-9.698651072775432,7.540893968943882,4
1.456523838773042,3.6684840603867954,-9.397994420709447,8.292621384196748,4
10.833884202982563,2.9133157970847785,7.4463255123045435,-3.6574887875713715,0
11.512503075983386,4.751226665388129,7.5677400485455975,-2.0625570319878817,0
1.0006587216295983,8.934505736338664,-4.657160148015375,-9.523784053095403,5
10.719755723705216,9.21204176976757,7.08566570890342,-3.261425936430584,2
9.356549823123052,-2.788862760016008,0.21210720118799054,3.8611415121739947,3
1.0844987499111072,-5.602021499310913,0.1869883253226754,4.206254416377485,6
3.6747701871611205,-8.925131658419756,-0.2960608206267028,3.416989181922253,6
0.551789571390461,3.642887387843249,-9.434688058621568,7.895069951430878,4
0.4245735168574235,2.6910487808013293,-10.365706186890643,9.375765665593283,4
1.802696481779925,8.027854393167324,-4.029895749390327,-9.238840632434941,5
1.6911759932503152,-7.989696473833913,-0.5016902821731237,2.6295790101071868,6
9.419384737302757,5.536484470687607,6.895765019625561,-1.4456425915447062,0
1.0406937416745263,8.718736564270575,-3.4087133603143087,-10.748521451623706,5
9.806267890221767,5.531462682909545,8.23542796598495,-1.9333436768544288,0
7.174063797004654,-7.551206776791329,-3.355397080855716,-2.5555788579556187,7
-9.758972877471182,5.65919478564523,8.675156087617424,-8.856786044063922,1
2.164671746832391,9.414950776206826,-3.5232578184090837,-9.728035536937426,5
1.0731155563404149,-8.01272531302191,1.6693857488849895,4.126068380298616,6
1.7623282520884485,-9.08555312780459,0.15370907342041962,3.4701454372249128,6
-8.565652072431458,6.380764937942402,4.5428108235999805,-10.387184887882011,1
10.121826354599285,3.46240803683167,6.726966830377206,-3.9449407019092293,0
2.2520514241177394,-8.22746414435647,2.3928207281367753,3.706611977195306,6
-11.008170189666703,7.0299878825490705,6.389916386556659,-8.319697481506818,1
9.717431230841989,4.8017878646232095,7.945619846058039,-2.5484083469279684,0
2.0152599142408985,3.382160688834012,-10.836120296408144,7.5015208098507635,4
2.1467372446455686,-10.43102147056344,0.8966588865869118,2.1974496401533385,6
8.233634797754044,0.05562754119318786,1.2763002102724967,4.84256580227604,3
7.626611848149196,-0.990420226603792,0.7243808482603923,3.808106631330921,3
8.84911443862149,9.892737848315294,6.374104937060102,-2.544963862547116,2
-9.110526872942893,5.070686840165031,7.4243795395920085,-9.058904491562316,1
2.198828819245806,6.516097090821084,-4.041204466892764,-9.01476559873273,5
8.247156766481366,-7.423062759552585,-4.413026841750758,-3.3727378070221,7
2.8092841956332584,2.991486019506117,-9.19984062648772,10.146234154213275,4
9.11779203987972,-0.12525045475077162,0.9651125666320749,3.2377391490330547,3
7.824525558263209,-0.04949299694777476,1.2954202892267979,2.9710450872227865,3
8.263002326534343,-2.2970448357361413,2.0318671407879108,2.5102441850920445,3
9.65379030162361,6.738102724695569,6.619133750046316,-2.7317812298420847,2
8.668329562034431,8.935284981795977,6.1711542257906835,-1.6983064766761056,2
9.38722358639262,9.295773118204021,6.2245542904768465,-1.5966784527576374,2
8.562927252432623,-1.369982050959057,1.2892682762356735,2.9066721726916613,3
9.13654906977384,-5.856417741045605,-2.5780005795381697,-3.6298412274362515,7
1.115343517503052,7.901005813837047,-4.93658771392386,-6.144293195600557,5
9.578456893314305,-8.166567107268676,-5.289994497804518,-1.4218849055727816,7
0.3220107158994807,3.094381694714562,-7.633473672367579,9.241845023185235,4
-10.00198485199164,5.91793314411351,7.462809813165308,-11.298909420600296,1
2.002302166792192,-6.7240962032002125,0.9834682132850349,2.0208504798807594,6
2.484781246577355,10.023607330851481,-3.474195864375921,-10.135928778797178,5
-9.387727629022862,6.371943322819948,8.047573669823173,-12.22158926199341,1
11.568944067024105,10.065802414900867,7.164563933815287,-4.980333525954358,2
6.873738910250678,7.264558771577849,6.762580814518738,-4.631378198228992,2
8.616026064748088,3.0494054724341377,7.734159532154389,-3.2821239251803207,0
8.572668309793801,9.571390661214268,6.986558834161815,-4.048675238600004,2
2.7791808459854126,-7.1913338636743385,2.5929141243080176,2.445475755883407,6
9.874168301324977,4.580022344999999,6.509643985506841,-3.4080812078433564,0
1.847763734428843,2.59191523448628,-8.742684429941988,9.896563955865592,4
6.482079352665457,1.0948623274917682,-1.0805385530990734,3.290757978250661,3
2.7935223824172244,-8.738202157354898,1.9154602846709088,4.416716707241549,6
1.449726267490239,-6.811592953859583,1.720250080511037,4.233794239966867,6
0.7211904898262118,3.2022009928562647,-10.323766899450133,8.668059854557374,4
-11.513148415274195,5.928602935126232,8.504355848314587,-11.050836609708535,1
1.6318131240139233,7.7488560761641185,-5.649210434000967,-8.707893781326561,5
7.268854257660454,-6.7252137882735585,-4.027688491309613,-1.0826134923853978,7
0.21088274564289367,8.285597591898448,-3.9503909180645724,-9.744985227996999,5
9.795632747071007,2.6777164544178125,7.183383974043495,-2.788070342205315,0
1.37247569070864,10.27143272863722,-3.6136745778585713,-7.742602579572975,5
-0.4810418621029108,4.634997475663692,-8.42990684585334,8.009052452606994,4
8.243854756722541,-8.06109735868837,-4.78444693413709,-3.1721995673114978,7
1.363078934336373,9.44637220091515,-3.6065267194943975,-7.534522843212436,5
9.51447912482735,10.096708105881437,7.173146773519984,-2.840619475936742,2
2.383291272634601,-9.372121211480982,2.037963314371251,4.110056713044345,6
10.987697091999545,3.2605903015610807,6.0177482178469255,-2.7080358969649674,0
7.4939128444628915,0.005288096909005946,0.3874682468700705,5.868733125998321,3
2.258645815076699,-7.507052673211146,1.5899991398429782,3.9569360481538363,6
11.967194855294418,3.6183916695988527,6.819421456079521,-1.989939436549635,0
-7.966985224554515,8.448489423836563,6.746002020561061,-10.412509108957211,1
-0.28500543067037754,-7.102985318601934,1.5689229652438552,3.559941049683291,6
-0.5057397015155325,0.8216225611888128,-10.874707630251509,8.36349745244315,4
-11.891493300229719,9.023737157109306,9.196954931126022,-7.9396808114948705,1
7.993723912404367,-7.460166834703506,-2.0338202501517557,-3.0145215765015774,7
8.920320431811287,-5.0433393441395165,-3.063014667482969,-3.2339095304182846,7
8.347706777907728,9.298732213511611,6.158071033418272,-3.8121166565633926,2
8.665686986460907,8.406916289506487,7.514577093800707,-2.8029732552180633,2
-10.927585500644353,4.964864458110057,8.626581641855157,-8.357939679247963,1
10.55888910685529,9.448950281369086,7.22804599486675,-3.4340181083683228,2
10.484629433986662,3.989824974397797,6.863424204048684,-2.394224735333668,0
-11.12195186804714,7.910851416766832,8.256348008302968,-9.810277326589704,1
1.6506237988924364,-8.191800779761959,0.9232788340931403,3.668921562200769,6
-10.345828377217849,6.136203867402634,8.909564006874948,-9.726418305276905,1
10.411730545734153,4.313253505573006,9.177668587150025,-2.808243631316291,0
-10.284730892473199,8.493638337573039,9.703018381055106,-9.953290560191201,1
-0.2871904858748966,-8.096642679610095,0.7832822059196997,2.993199391288146,6
8.058785775411295,9.189057592389542,7.514488200998004,-1.2634648035058795,2
1.3741665560811551,8.19302966816514,-2.9570572245642612,-10.367597351285141,5
8.292386735912075,4.625382999487935,6.915138561101704,-3.926053850919179,0
10.29422765789657,9.131210862992361,7.17248377467265,-3.5243120128759977,2
9.24989614937159,-0.4529007367870177,1.7467821913131611,2.586399824748632,3
0.04521251219450256,0.904024069718375,-9.461507715410079,7.348281740027232,4
-10.524559069367312,5.6074021166305865,6.52797315446821,-12.136724385409853,1
4.0119560445398665,-8.608513709266859,2.5571287270884175,2.61500628852051,6
2.0623433398215636,-8.03614232787298,1.6832755520848215,3.6683382404256895,6
8.460788373110438,11.09348210425103,5.0375008144789675,-4.217689242773641,2
9.669379687421717,9.304376773284478,6.58918654844587,-2.03993694396097,2
1.4543236276791538,9.637854167865122,-4.883387144454365,-9.598513541308822,5
1.436385108806766,9.739381805284292,-4.067816120857987,-9.59528889803038,5
3.000932941889316,8.011075108343237,-5.536919295142551,-8.660849009319989,5
-9.782828664902205,6.796575685490776,6.294061527023787,-8.833427230188931,1
3.0536005983578947,-8.277874634025515,1.2301995409129625,3.4658387531557517,6
1.8683169560739599,8.027072246884233,-4.161398069530043,-10.003144756098582,5
1.5480492222953466,3.8100266500585462,-10.38703371336671,8.500708833628565,4
-10.58510672774254,7.467147295610541,7.1390053913302625,-8.669886078323245,1
3.0151390573274517,8.081256371595819,-4.154180864780259,-10.458167196486734,5
7.208243594058571,3.8320638559172475,7.159727169673315,-4.254616888383333,0
-9.08361803934005,6.397995408336313,6.7851622320925085,-10.983470797212485,1
7.5079109849534635,-7.290151423585916,-2.9309890405933565,-2.108105937693631,7
1.6181033948972068,-9.457771250443853,1.141466706365178,1.867573532056793,6
8.947590386370951,-6.056625704942314,-3.2112777513267887,-1.799509950350696,7
7.9122222995375315,-1.4148528129236775,0.17113163768517525,1.613605694358068,3
9.121227489912656,5.138097464428402,8.183550662889523,-5.690074146608433,0
1.2823851595557652,9.248195889832507,-4.410227788166703,-8.481996019527001,5
0.7809405260944065,-8.216546268755849,1.1130334110779854,4.847438000016945,6
1.9593921150440716,8.261316182220545,-4.044493023588989,-10.45499558580582,5
9.328740434241265,3.5165692366239965,6.758099403162997,-3.1973600067557184,0
0.5513785837006988,-9.586777044910043,2.1698508246369164,4.067012598936056,6
-10.194396485349412,7.44105449600084,8.132228519038469,-10.384331844988838,1
4.300304508510912,9.43957603062296,-3.65044115680014,-7.8385191318053415,5
0.16898362506427092,3.420851996993802,-9.419403033207809,7.165263419665919,4
1.5707445615924147,9.356435944854523,-2.750656625697384,-10.366242282807706,5
8.094012029018804,-5.87778447709595,-3.6364157422122245,-3.524972244124219,7
0.9005983885019193,3.133490002029825,-11.067605453598244,8.752305607400041,4
10.711419955223239,3.7223951680986955,8.12585749510068,-5.121226601542805,0
8.753723616149012,8.705514806189688,5.594695404154485,-1.1797730596056377,2
9.15519826847855,-8.447095197273104,-4.992123788655347,-0.38537438460359574,7
9.45884777942536,3.6657314732706237,4.718899811272214,-4.631311592886014,0
9.223802539527378,-5.19763741244814,-3.1116471585620316,-1.3610250895362737,7
1.8904376161806569,0.9800515429443977,-9.876947804672504,10.039007305027827,4
2.5230546343778064,-8.619223073492606,2.1000713011484775,3.622036703824466,6
9.84393184990108,-6.459108701635083,-2.8588497567635165,-3.4247163783016026,7
2.200424988005207,-8.516551830573016,2.0716088660318617,2.3320136957340125,6
-10.983250946432834,6.452913771439617,7.356770851313903,-10.421583969431278,1
-0.5830134817039471,2.8750073830833847,-8.844760065442811,8.22562590288029,4
9.255978853057613,-7.053511225963371,-4.3644613021516205,-1.7323979358315804,7
8.183734215247249,9.840479565390769,7.021725662881755,-2.9941775259040666,2
2.0367391973866287,-8.595627207597754,0.5332635296474403,3.8950655466753705,6
9.04347410191825,9.839603481983048,5.86440094145016,-2.343269991731849,2
1.3288549998327697,7.4391089851834735,-2.503053271976245,-10.854162769064144,5
8.938273359220762,-0.7310889700170307,0.28717964907835275,2.6229204431979385,3
6.983152223423849,0.5488268602897733,2.9978702415708574,3.3628551957458064,3
10.494299140266833,4.165257248400181,5.3522855685355415,-4.02219853718322,0
0.5652056836108739,9.053452200126856,-4.510325344200839,-8.28941145695589,5
1.931025813235385,7.794465138661416,-4.180300108047214,-10.340399152943725,5
9.408980842083444,-6.307300139424466,-3.558248229843174,-2.058643502138688,7
-0.5022637117341103,1.3874578852713653,-9.338701948351096,8.836050202975672,4
9.146827550299754,-6.879915070369433,-3.555670922942542,-2.9975767558700537,7
7.258225157431413,-7.457422700478143,-3.0236499895532916,-2.175181423115016,7
2.9998009169259747,-10.655692064436346,2.210443819424894,2.987060572979709,6
7.724488340787948,-8.721182945529808,-5.346275089203117,-2.263716812349081,7
7.818733947739434,-0.8018855363214905,0.1418076851402844,3.123493645371147,3
8.278860252175845,9.16618738330725,6.602337944166389,-1.876457481777685,2
3.3097960485744915,8.140393877004405,-4.018449691374007,-7.660385917890036,5
8.490500339217567,-6.524453569459168,-4.2418738228683965,-2.196189214492228,7
9.498552533654548,8.901327131972147,5.847066217031665,-2.358541549745454,2
3.642460272041782,10.109771726953248,-2.472603816934565,-8.143796319754653,5
2.501808257492467,-6.7829611242059595,2.9656769983094686,4.879665133089991,6
9.513200726001802,9.166473848838107,7.733810987986072,-2.145195897000953,2
7.507334596695027,-6.847038435537668,-3.9012480786458283,-3.3807563474759985,7
1.650240397972611,8.7809106703038,-4.770542503259259,-8.13346000004897,5
10.253356758526985,10.21494306697246,6.663254608014254,-2.2899107310504805,2
9.490466838521664,-6.333138346272852,-3.998041170089897,-3.5049025659453186,7
2.5801642727416363,9.972287811451167,-4.432038188471636,-10.471520637022058,5
9.026983541172024,9.258832219517616,6.693320239910443,-3.606371893199298,2
9.731058908134365,3.2036043799028437,5.045583477031348,-2.2945942552767007,0
9.79517617557823,7.889532513907273,7.9880116997990065,-5.59959192009312,2
8.877170741482328,10.454094779688056,5.5308096829443345,-2.6731077235946725,2
-10.053707442675591,5.911514119195742,7.967010911288049,-9.564940619745853,1
-11.347070604575638,7.455613757977599,8.642743281690509,-8.928370620773677,1
8.059115964875557,8.230643847828393,7.36267020301262,-3.2951276835683507,2
1.1887705906802248,8.315409923955844,-2.9377460354801777,-7.968347974466696,5
-10.15434058708307,6.453054322361833,7.684824496251053,-9.23931149689172,1
8.565988428617446,1.2872394869724826,0.38498752440126915,5.537590716358225,3
10.130111991137671,4.009503066770688,5.617836141094511,-4.123433954391105,0
9.905825766604703,4.607388149857726,7.023722077175901,-2.4605003938163748,0
-0.025036656422840975,0.9571963495677509,-10.005838114692661,9.09735129854743,4
1.0587372760189933,7.674453812208871,-4.21030434291387,-8.143144532220333,5
5.56126626459906,-0.43828756877612146,1.797719383415051,3.6949630186635827,3
10.866994305527362,-8.046991499267822,-3.9957180433237043,-2.510151932297535,7
1.458299762639442,-9.406424345574953,1.4523382326482994,3.2653044641110234,6
8.732934399082328,-7.175803456476391,-4.66355876072933,-2.720379906938834,7
7.4845724734875185,-0.5841524399088172,-1.599853474998278,4.194748858055089,3
1.6653762143989763,9.134229038870558,-5.06336324584529,-8.672684299837787,5
-9.830608886848948,8.774937110735662,9.168987887481185,-10.32206191114425,1
0.6531634283042947,2.748757539244503,-7.479020719038056,9.208101105136265,4
0.283974362652632,3.0210067167026424,-10.707018714033195,8.890864098146091,4
1.2708774693916727,9.588157167787609,-3.9065597264488936,-9.71533591464922,5
8.096226544407703,-6.9936124274733,-4.9933111529758545,-1.511592265209082,7
2.5864430026530156,9.664571378176673,-4.080286594687207,-7.471245194816105,5
2.0211462202477763,-8.532651158360071,1.4748057448553036,1.2338180770691882,6
1.3218946640080538,2.974580007079405,-9.599089452294427,8.759474567328132,4
9.476503988072029,4.255669124286927,6.394223326936825,-3.0041855620852145,0
9.61084748555105,10.81458476621616,5.4080273925436195,-3.9663000855535744,2
0.08098193373600475,3.7639332826278173,-9.989324181451986,8.45016074858614,4
3.45827861969122,-11.753690043292625,1.3220546277550123,1.8967799421425893,6
0.5475038620086286,8.395980542452653,-2.5063925075929583,-8.292298495289565,5
0.9376842349393009,10.575092719049213,-4.417380618596578,-10.634155946111532,5
9.224411993222589,5.4130417460820155,6.093870575826333,-3.561384276920503,0
8.961869783528059,-1.0723151434645342,1.0861911956258479,2.435462708623774,3
-8.11488301319478,7.325538592668517,8.219345842698482,-9.206748189834851,1
0.038445953747410305,2.1863757809039854,-9.441559660305389,8.398317809451587,4
10.283527368717602,-5.740136686399116,-4.043009297436182,-2.7842460008687917,7
1.11897919736837,-6.461454579919804,2.5012261592321186,1.2125008133768258,6
7.448882862982086,-6.523303615305473,-3.055762114395787,-2.961256381061246,7
-11.086172121646683,8.135551166853496,7.5459657600409145,-11.483040824297154,1
-8.860218838516538,4.798463224633323,7.635094483886899,-9.301060643296744,1
2.096534245710388,-8.346703484593297,1.302282821687013,3.292890653957982,6
7.659846922475426,-0.8605909782506044,0.6775599998359466,3.357327640856687,3
9.868618440139334,4.409504000695034,7.248428116428594,-3.940903106641775,0
10.21578934653342,9.61084407911749,7.367499004335846,-1.7989923480812258,2
8.407173122095378,9.895740301338847,5.25018497249279,-3.2400370063309163,2
7.59947683102777,-7.394044354779149,-2.2517836344969435,-3.319081866058538,7
9.192060555641609,-7.235106759899995,-3.7463117025694186,-2.8658141720801558,7
9.218499651386331,-0.49065202575916134,1.350537008770575,4.6232518081202985,3
10.560207024550422,3.1227172478731395,8.024948784461998,-2.8807327093099113,0
8.121318357101618,-7.64728645007237,-5.13876159477827,-3.4534529748503315,7
-0.36432467274392677,3.621378362407979,-9.392111531792798,7.633338081304206,4
8.810782601200145,-0.7820739916038557,0.6897718929052062,3.0885926843887677,3
8.959673950940282,10.469416146730506,6.534456521575616,-2.0067975519659127,2
7.025807314758672,-6.635181260033682,-3.804000156537092,-2.6000092822761567,7
7.115718885191271,-2.8738670607221586,-0.1768787790247348,4.037824178931561,3
8.899919532490669,2.8427112440571314,8.714805665224155,-2.9038264465568453,0
7.163106738734429,9.298030167997972,5.541145602525417,-3.620851722561814,2
10.080905016633457,8.97257667661986,7.528201231850236,-4.861592988338684,2
1.4178890095413654,-7.787815641733737,1.7109897581366282,4.287565778367526,6
10.362302066226,5.7900966328820545,9.056832009857535,-3.179315422874477,0
7.236920395987455,-0.6733667490132988,-0.17329563196932019,1.6249402575988214,3
8.594693002376506,-9.439165876042662,-4.290674668533965,-1.7852552143854468,7
10.388019385164805,4.887299460122099,9.105924138553652,-2.6731967268298846,0
10.204860835054749,8.069065683357213,7.325602839045844,-3.5132478857292093,2
3.7354305602660176,9.519811810063826,-4.703953200838867,-10.315658377198757,5
7.832358664624462,0.19932881921879653,1.122438874636662,3.2959633221595617,3
3.498743604479687,-8.301769683057383,0.3139128703790379,3.3267847614301718,6
8.492432258220719,-6.373738834576058,-4.153888073763713,-2.794377718863029,7
-0.18505870314035233,2.917488704424353,-9.96723175122599,8.943771019761293,4
2.7751787651776363,7.840570800107257,-1.345127191966362,-7.683083934526272,5
1.0555644302232747,3.6997761210781586,-11.001574576992214,7.778253020348645,4
4.805638565675208,-1.8810681558519649,1.5712078499793485,3.637550929967025,3
1.9358306968638663,-6.523308763492662,0.10940282666563239,1.9054599269716161,6
1.7476569696785753,8.068206249427874,-5.35096216120234,-8.727804683908506,5
-9.137750733584431,6.9181180976747605,8.108758695361892,-13.327528452642941,1
7.756140939585138,2.2264416204128974,0.25901525761364225,3.873466326488918,3
0.9203238534194895,2.846970035183065,-11.97242837409722,6.959138234105937,4
9.062710955165535,9.248755047026851,6.614835487885791,-2.760458532822675,2
3.6437688764095353,-8.9903899847113,0.9686177022085296,1.7974857604773438,6
8.562112626519555,-8.073607388002124,-4.847549237387226,-1.1723992193632828,7
7.675944884613801,-7.520909589182437,-4.600410869038064,-2.1417678101286026,7
2.5664628189541316,-9.349319399815876,1.317427136715126,5.247109684558813,6
8.6375845925722,-1.2595668539288978,0.42887170430732574,5.005870474597009,3
-10.163250402281296,5.365844233514177,7.724073760858388,-9.086644885971419,1
9.556382544074918,9.19497019158308,6.5538188527978525,-3.307884707946394,2
0.34553684104894566,3.3094083897371007,-10.411537347606645,8.707800090662085,4
9.372414264174502,1.960440506422271,8.604800856467921,-1.168842408342793,0
6.221452158627725,-5.629684153304785,-3.9649064589953253,-3.9138286560600193,7
1.2925210273681538,9.81019117408378,-3.7747199354025396,-8.341912261932299,5
-10.852115005364494,6.5342860472890045,8.714098796409889,-9.17821541741569,1
0.2508894625844431,9.988195025569784,-3.6240560727176407,-7.369007277702105,5
-11.637906038704594,6.451269680640384,6.701965829372167,-9.321239788856714,1
-9.589878516974995,6.450281804491656,7.775891203357686,-9.638303452054545,1
1.351520863742139,3.6201296052897636,-7.308368238638179,6.6459576760336265,4
10.474485635070852,3.0766171434174336,6.485530329845515,-3.4761768282009915,0
9.064849189871971,3.303170614306468,5.5772401908833364,-1.9892278905949974,0
0.34254682267400116,-9.387931087891559,2.797828519557586,3.882511627444552,6
