feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,target
2.13356640783328,5.382355082879876,-0.6581039249733531,1.2983198995548526,-2.2473110095173325,-5.672713595173997,6.233778828233304,0.9751584900102271,0.6022339077187062,-3.8975267654123837,-0.541861754574479,-1.0265830628342965,3.0043838248360784,0.9002185548297593,-3.3757145113403877,2.0368380564346156,8.57642100601517,0.27795083314726776,-0.9594645145187801,-2.3671277167677784,-0.9231320031212716,3.3269655618078415,-0.8984652120614891,-1.1940139140986146,-0.4492160500917768,0.7289868632722264,0.3422796395717146,0.7394880433449047,-3.102593902656637,3.6482461339578514,-5.493108962967745,0.22887408517597208,3
-0.7905074681171868,2.70977729522557,4.0166699211080115,1.3218651640643873,-2.4054083815260725,4.2444019441719245,-9.149068729101412,1.849269244274814,-0.15808035733159212,1.8196294672998865,-0.6651443134485173,2.695570925615595,2.2455389146334572,1.7800034517768433,1.4090901397328182,-0.20404935025146576,-1.1032685110268843,-0.28149647715753234,-0.7542439905533709,-0.01811630890393856,-2.1401431658900854,-2.898669829680248,2.064636638180645,-1.1652949546856881,2.2997701021224684,2.038555519198195,-0.8503164443083979,-3.2324409386374366,2.228080510769625,-1.0356897374580103,-1.5215619178743558,-3.0728412164093117,1
-0.04565842641169617,-2.667318705058411,0.4382635114421083,-0.10570496211332658,-0.41675991829479697,0.4222871325140627,10.539642699364293,1.695197825443208,1.597572007655471,-2.638577125421432,-1.089725736426293,0.6401985007075924,1.799135490795233,-3.1992149025315317,1.1114366151733173,1.0920989782883488,2.795744752994869,0.18418805660739346,0.23231677968594486,-2.648523681402153,1.7028735541734954,0.7237901552970809,2.1521385455129507,-0.7723606209644533,-0.7286308988305175,6.361654275175834,0.8752974464843074,-0.9599563136095238,-1.6362265301958154,2.630554811185467,-0.41678004685249137,0.09356202049466233,2
-1.4520904148189528,-1.0371773321784132,-2.0434971914948177,1.8584258169326726,1.8642294295307913,-3.41518893083101,0.5033426239385603,0.17858137106218505,-2.4543841130147612,1.669408213502388,0.09706871838419473,0.37186317194906027,-0.6723859061718631,0.3483104799472241,-0.3930440969564586,0.44908180677992005,1.5127486855268586,-3.966163314692058,-0.6155568318670259,5.829584049728782,1.0556335439969902,2.554489012545491,0.05093342433731786,0.4644702823242015,-0.553307684360411,2.5706867471381543,-0.6045228344994981,2.869728752239853,-3.6033695267898844,2.198522902664691,-3.1407509872326203,-9.366867690074159,0
-0.3138405892916433,1.0771245548631514,4.416298578432578,-1.0093841681572575,2.1500041319273047,1.392857297035782,5.517032148123833,-0.23151553379282722,-13.367335891991056,1.3242732376244477,4.602138559776832,0.9371023380919892,-1.817044732022822,2.224130648104097,4.261300146626351,2.1761795323370183,2.298796515820758,-1.8130373238900925,-0.13575812272495696,1.67377098398131,1.0693519614992522,5.173536653032454,-0.25563447509853116,-1.2523229189240004,-6.69645531694834,0.7999786845743937,-1.0039549759600566,4.979343968394746,-8.51069345058552,-0.6381700643720429,-7.849976468914229,-16.569990151449975,0
-1.2744857007977535,0.20932833204747403,2.545087194926386,-0.2122690537559908,5.066707261644967,4.010480660390505,-7.349208013689505,0.24855430125766964,0.16969211168869014,-1.0378379995655473,-2.1951357873740807,1.0171926209906572,2.9255238173725395,2.1256537316721733,1.694045774278142,-5.632020637222429,7.628127942321252,4.805997838085852,-2.0414919362497095,2.9960868988172766,-4.510670463829874,-1.1271045189223745,0.8447875064285679,3.766744140662919,1.484962978330544,3.602147226789074,-0.16158475420005083,0.3294791719045347,-4.984535990043491,1.2319863390849035,-4.987461618948843,-20.816560310173944,1
1.0787124230159204,1.2211543422064346,2.910323913410055,-2.6726143214091618,0.6688887948678975,2.317007062293224,-6.339110873347282,-2.803459599306914,-7.286548724906924,-2.732566137429737,1.3021437285561266,-0.8021922758978468,1.0005691796679232,-3.286140121184761,-0.3564243725011703,1.2753350693506547,-5.308823545732892,4.711393521922003,-0.08849569881349635,3.0526520463089946,2.927931646375245,0.6898823859762917,0.5776199359150077,2.397653112652255,-1.737840609026382,0.2355140757951878,-0.37706061655016543,-1.8143437395117057,0.4768286421969984,-1.3929756073125534,-6.671400568938138,5.937433760174139,1
-0.8859589501758316,0.22021751947006107,-1.0851327166952918,-3.7600984600038596,0.4609371385769241,2.237662794227306,-0.540292556089778,0.22033620098078588,7.574045797401727,1.7983441699632632,-4.943866694012007,1.9867921510462099,0.9957455965193147,-2.171587070434851,-1.8632500911013685,0.8437233972247145,2.844746012578498,1.939998636345764,0.44829007440500246,2.680782907250071,-0.8769158713800878,4.194500814696971,0.4185561833026318,-5.7515457515267325,2.8752515389730724,1.6954908103954045,0.6299346023378899,2.9738425237396298,2.9563734911270694,-2.40417700687627,-1.6314657395008956,0.5424065160406015,1
-0.6580888143041439,-2.7304459712094635,-1.5527715102636697,5.824251193942679,-2.3886742812136474,-2.0762412869263684,-0.17287158184366902,-0.6398186520872001,0.4278820754489414,-1.4216658582254498,2.1774494874522246,0.10190229078570609,0.9565027565104883,-1.1556247255020584,-2.870996630783898,3.5735917869646907,-6.1945603704271255,4.017755363285803,0.519027275920387,1.8693380495857599,3.1515835478941128,-3.318538000147738,-1.358835510279563,-0.6657805057204604,-1.6570455132627968,2.4388471962655984,-1.1258077309487635,2.180376484312033,-3.6277614990105893,0.45466513246049,2.8967708999362354,5.576036757228019,3
-0.21957127884065591,1.740422874136522,3.19158549730027,0.3948506516092367,-1.3496297713290426,3.497898981613629,-19.815174506738163,-0.11708136635710403,-5.513286599550178,-1.3216839522923804,0.7206211919923351,-0.9717765110506762,-2.980484784183565,-7.531384852431548,1.3309788006822658,-7.770043434106291,-24.41045219820124,5.904844200714525,0.6339819296118661,0.5571718980888494,2.960560887071267,-4.129841199842746,-1.1766811647053637,-2.008613447392654,-5.9237251753261,-2.866682128702919,-0.5961371679578201,-0.7908885391844453,0.6912803782864776,1.7883297234629918,-3.588852986565877,3.3447531049784462,1
-0.10840574328661098,2.5068441830267196,0.15208802641507546,-1.4518408504302522,0.9429096248922872,-1.0039078922358011,7.762465513331742,-1.2089686118554557,10.549941629522618,3.2561187078912726,-2.8574292142198563,-0.9922044365445258,-0.9174126386094007,2.083846651817666,-1.1952755735927256,1.8267923315890897,8.016641411796845,-0.6788528826461437,-1.7440663392348634,2.5839641581077406,-2.127109456428764,5.1210148615058415,-0.7947659710979235,-0.9782511733421464,0.6607220277976042,4.300899744620018,-0.30849066992508795,0.6310949325280344,-1.000342979771343,-0.4432057355657135,2.183626117429449,-6.122030030657831,3
-0.6738340088533461,-0.40007080659639005,1.9478732680808228,0.9137719270459499,3.068358267752315,3.9708071708911,-1.4412030427203073,-0.97510547286158,-4.0502174254769665,-3.2122137984658474,-1.8342543528925912,-1.6253512890903155,-2.0452917998824764,-0.905762490300061,-2.680883316861466,0.1058474012082351,3.5311047409286345,3.4467345845638127,0.05759718016850474,-1.6811643902684406,-1.9163148275144666,-0.5655030908106542,-0.06498275122035527,3.3878852586205244,-3.340118323462467,2.0004838088117376,0.9944110256944622,-1.247988991964714,1.633716009593402,-2.8017432011669956,-4.50670916253266,-1.3228085836999408,0
0.7044669662853744,3.83245989797709,-4.83135442710042,-0.9631181221585792,3.4091556852631753,-5.010299616141189,-2.025683770754708,1.1137387293334866,4.308221644164088,-1.756113812234167,-3.3222982606171176,0.6595907806461702,-3.8324901638814914,-0.02500481669711352,-4.060062450692587,-2.236416944501019,-2.47344714042063,1.0866428793160718,-0.37066367945066997,2.249838623545995,2.462827927654493,-1.6351899932640017,-0.22183975174635226,-7.079335545638804,-1.9658339780598975,2.66973690961494,0.787211516411193,-4.631264432451859,-0.2365876109855718,1.9895580560935766,-4.062161815355347,-5.327755479850683,0
-0.5554905452826463,0.565301028592744,-3.279381731365921,3.0089241548103907,-2.9507605837084094,3.6974435258994287,-7.695411350710858,-0.6047771535671541,-2.234733841034825,-2.1540047954891937,1.9051393140826276,-1.6805114499200968,0.999380217716472,-4.954720939669814,-0.1458998638966693,-1.0314881839164132,5.0149000327042,0.2878106957714288,-1.0210525220066167,0.7503388443215573,2.4010114659157207,3.555680824197125,0.6703508077036383,4.979557435856076,-1.8317891681936715,0.34474119874764464,-0.12515114310269174,0.12604614060892316,-4.420209995565387,0.46539988703361446,2.4093308183628492,1.1833422090821752,3
-0.28773687142533905,2.740569767240979,0.43580459179450326,-3.1216713894974646,-0.45549789337575697,1.273063860394152,-8.712197464065035,-2.2024797838223487,-3.2366158297499474,0.3487864813644368,-4.0154552022639765,-0.07964054736925646,1.7768527480238152,-0.9596579516672559,0.0008248602117713055,-0.40956409917443315,10.692920086062404,-1.2640143478935713,2.0337366365877094,3.652506251335444,-2.232964203382542,0.3784791294421983,-0.4434071568409197,4.466740937422022,3.97732603036925,-5.564114357903582,-0.7096332784596803,3.8526017144126654,-2.7334317408286606,-0.8664925145842794,0.920142721636912,-7.613981955010095,2
-0.4329402045956079,2.890842303800353,-1.0109321784379808,1.0255498414099549,-1.6395464342802148,-1.6245683180766939,-0.6660780698672779,-1.6786512095196526,7.795401206615596,4.744080583027358,-0.19071438735913038,-0.37514310616078633,-1.2677006644231748,1.3951569063023472,3.2782293531095483,-0.8274219626118972,-2.7823815809222907,-0.8004182188610902,1.020027556724836,-3.7472032141934197,-4.860707600344007,1.9656600496327417,0.03338798634082449,1.3983194846042672,-0.804821008377351,2.32587790646005,-0.1965310057310717,-4.870900951318365,3.3123685264950864,0.5187465636825658,-1.2494005876758538,3.323379883853068,1
0.04696876510470962,4.5514672388240225,-3.512277836751297,-2.180844381303238,-1.9153787573110064,-1.5683229261892069,12.950516695612722,-0.36178798723543293,11.750385454630461,-1.311129399085678,-1.6725685968736266,0.3010336248529185,1.7345044528574478,-4.284489755497452,0.3906240050942109,-0.28789645489826676,3.219968100202652,0.0017081412727905088,0.9094035941660011,-1.0111382198438699,1.5222481961660426,4.538189587051576,0.22711525053338655,-3.161877861062127,-2.334741224549263,3.2459256371957426,-1.4308020552988698,2.526037050705498,0.05392873316001179,6.023702499282952,5.848059908934029,-5.260067289763812,3
-0.5176425670568566,0.7202243092324401,-1.9635689226642996,1.2091560988672452,-5.747077505487783,-2.615933280031186,2.0871984378395427,-0.4752832226112497,-2.460024649384323,-1.866824716359758,-3.2778317955468887,0.312636863849616,0.35580918485584156,-0.6573464437334211,-1.0725201361429149,-1.0664848043126804,0.9304896217282761,-1.2731872668782118,0.43234560738556144,-3.8579634196678763,-0.49639845610446254,3.5955126027431628,-0.4602286884788356,-0.8721759799937853,-2.739308669017487,-1.30356218604964,-0.3225089857282707,-2.738347234125106,0.12201207662860769,0.597249248401646,-2.1205069438355233,7.687322001315433,1
0.6254945544287321,3.7287162864484427,-7.172972400434924,-7.712044567055688,-1.1921205219610016,1.956833527563314,2.48985675037473,-0.02219223356039753,3.9630958080920986,0.7258587751585395,-1.4062860084609459,0.7728955387246087,-0.4298649275584805,0.8027846433595383,-1.0094595031319544,-3.3479619645093157,10.832268073299323,4.2955043683500405,-1.3151455927062459,-0.8827380518035779,0.8626310269028616,4.025039994476387,1.0212642423354759,0.813289197955928,-6.683002590226372,-0.7295135081022512,-0.7946158535287736,-3.175655135279457,-3.2755219355910103,0.24666905826418395,2.748302686830017,-10.911133090035635,1
0.596205806774032,2.2642622362366325,4.400651487011983,-4.76045160029952,-2.3132520881969603,-4.606616996324715,-6.622280362581988,0.30454868331518326,-2.6357221008514187,0.5257202879268008,-2.4878174744174872,-0.9328439311714212,-4.276916708577608,-2.48887214615218,-2.891536248980641,-2.741820990788456,-6.80531319137454,-1.743974408835948,0.3274506018904096,7.766641604743819,2.5805397751108696,-0.13551723438826424,0.8573863461214438,0.7120057135201172,-0.10241193506707447,-1.0791720793650774,-0.7427170722138627,-0.05661502013525954,-2.1395584241952075,3.2338565126157652,-1.5874777858201692,1.160020498557536,2
0.5032253100711644,5.412056814961696,-2.0631939097344523,3.3295003326212136,4.855988251433526,-3.5880197727905436,1.3366571667917193,0.8889526949083589,4.6078898654431075,-1.8276739180443289,4.000009198514233,0.8993083353726724,0.9105495200300742,-1.057460472869879,3.326250704650322,5.081844582411785,-6.8032677651708555,-2.5452332828332564,-0.13130232773457243,-0.7448734461239412,-1.3698575172792964,-3.797256269956558,0.16192190644440688,-6.135081028285489,2.803496442905368,-2.102704527981123,-2.0752086110779864,-2.378905011004271,1.8806783764134458,6.439330982008071,-1.2299500842143456,-0.23757907737244421,3
-0.6073581702259916,3.4822432723179926,2.8805583472436944,3.398287967189871,0.004489017178356702,-1.6752363052070929,-3.944063174571784,1.5819251196051978,-1.5592732100801043,0.3345267947370647,0.6340679902127002,0.07456132261855157,4.408268897510692,0.1656911784957653,-0.10745784726921492,0.9543087137396148,-1.7030267015159843,-4.295771038686047,-1.6506306207697259,-0.4112738294598468,-2.6029337398662493,-3.557958256273173,1.0728343051229747,-1.3879091063730846,-0.9908927470722508,3.1967684760404973,-0.5997203910955614,-2.876954313430095,-1.0525151828555361,-2.0673107961736292,-2.166942821947036,-10.214173290794246,2
0.038617454230185935,-7.615981650825996,2.0427267419573445,4.752566961542405,-1.4236256880668192,1.2490136293787852,-19.913113051370544,-0.3293355942565812,3.7824152567488243,1.0372968414803858,3.9152598642340335,-1.63625331162505,-4.04705889556481,-6.59515982079686,-3.827067253910733,1.6920404456144649,-15.675482002346723,4.091393075384738,-0.65837960929488,5.0383777252127615,-1.8286054339263722,-2.140002182884154,1.1824089970407903,5.907578662285604,2.637512106144168,-3.5402273677768044,0.28568536081967527,-3.721750507772204,-3.0867093523777838,1.2722886825858384,2.683100508187896,28.574093731851697,2
0.41016053262869234,1.0888506777365123,-1.913212770296214,1.3584449376105194,-6.098614590372105,2.3930430229480657,-3.5655979955655894,-0.5969232472242205,-1.9099786544195474,0.43200099774031775,1.3760014690354447,1.2774313596882791,-3.0156286530773166,3.398304730100663,0.1287978212218639,1.231974512977343,-5.479339549531866,4.33885873246501,1.7563169820688647,2.0974479119073455,0.2542329226391331,1.6110296421330892,0.037160371055711475,2.7369214624337586,-4.45094066837761,-3.9309463847502117,0.33145474152687127,-3.9607193119541195,2.6874897114877325,-1.3811556739947535,5.126351709104318,10.193636171850654,1
-0.42939290023858184,-2.8116574517942645,-1.5239035914569519,0.18454441659276166,1.3039080193735066,4.076860599430143,-6.409052093481764,0.38655281170236006,-0.33326687843442426,-0.8544461299790235,3.905932213254153,-0.7010092002566217,-0.2359301791560947,-1.045527289692641,-3.007808065826817,-3.5588687078529913,4.792748494753349,-3.6596458791190907,1.590548884260597,4.2229390852930715,-0.8662704463460358,2.698893388204424,-0.5278169449968294,2.0011276125125717,-0.3664599862221142,2.0773325550966195,0.24049719414561993,-0.3450094485505675,1.024048112538876,-3.9508148753875294,2.82745899620956,-5.377505018944655,1
-0.38167720143059647,-2.9505577574399044,1.7748842098488988,0.02309722122377078,-0.16828421753405254,2.773417137437426,1.5726012978081787,-0.052157839723305,-6.997061872245148,-1.4623681783438474,-1.3021587927886786,0.32100472144742526,1.7991840512061223,2.947668555314159,0.23215395786331583,1.9830752542761878,3.2908331047923154,-2.250481589076026,1.449303778951832,4.783496723301711,-0.38908722884166336,-1.9493473553806142,-0.5348071525407527,1.88436582166702,0.9035236325361942,0.1049580584659211,-1.2828408955318216,-0.7908402507170955,1.995113029364446,-3.5023136434302824,2.8494856249968743,-6.042916314463215,3
-0.8838977709717944,-0.4049087971446248,-3.3950689776498373,-1.2391870268871643,2.0239095904095152,0.27041690233312776,16.676053229169156,0.7708961432500177,-7.458809543953758,-6.258281494197169,-3.1057640424141377,-0.0068891772562070346,0.36908014560364233,2.6138162931464013,1.9307153436975666,5.117001007110418,21.20908094585894,-1.3749975999765602,0.2621000262544352,-3.968468684571757,0.904750002819835,1.1379296320287842,0.5868904658946672,-0.5985477413389337,0.10031438954602645,3.7371673884742314,0.0036521146805890605,-2.4030693088927926,-2.6823328139735008,-1.0749872310753383,-3.048316003879764,-8.421284235826782,2
0.5279266197635676,2.478972578850759,-1.5283242219581779,-1.4004302554833914,-0.06359525526022969,-1.2027586023940853,2.817843508945686,0.8481026577687997,4.025683990366904,-0.2104809955089315,-2.426459998054754,-0.05844180704224748,-3.2327373641086847,-3.2780779342311597,0.870110668424276,-0.3583847579367978,-3.8748270852349624,0.36627393888123394,0.40372649105139324,-1.1824815042691508,-0.8613303066490283,0.28656135129767923,-1.0023923234032086,-3.057758304598483,-2.145983576373477,-1.2436490844607855,0.2579775469850433,1.8164500147681881,2.1220821959083347,2.362715605643673,1.5505010829021728,-0.46114482594046147,2
-1.2215480793115956,-5.605878410095182,3.1026534792890796,0.8265187045844695,-3.0618570523423867,-3.0431043530584545,2.826771097324789,0.5729188881278622,-5.7164992238009065,-5.160583705005991,-1.440203673877042,-1.1383628196792768,-6.5170654141675906,-5.595719159944637,-0.326738089539782,3.568034202831797,-12.426307364945483,-0.1428378693531831,-0.31471655275359495,0.9086687359689432,-0.6128001970647741,0.35526890889314156,0.3015828610860448,0.19847060072339273,-0.4095906642862557,-3.1102537567974204,0.5715890029462727,-2.9975523644044295,2.8742886213516767,1.752289137731106,-1.0511213001453728,26.16702755106591,2
0.19639927701963142,-3.149278315440858,-3.990218665623626,-3.744388248618016,1.8948561245604805,-4.100340129850939,24.201698124670123,1.7183109023795484,-4.3458521916273885,-6.289199131854903,-4.239000177245203,-1.090063843612464,-1.3441029904792217,1.7233628561774763,-3.1628742734283852,0.4311234105872712,13.34442491392983,-1.9025896521376418,-0.9506371295428404,-5.331612300112944,2.137243101000891,0.24470213094362148,2.193185377463938,0.9206750592263737,-3.3709731568644505,-0.6607786188004945,-0.02826318676282306,2.136109815100368,1.8084529467627308,0.6903982414315624,2.539213504870641,-3.532656759548005,2
-0.43077739988237673,1.5057732530646448,1.1244701561694876,-0.6868435761247162,2.7865841441148866,-3.207630867063342,7.44853241730037,0.3687097854278954,6.223710729516211,2.3101142281412583,4.640915921426837,0.25341550994202533,9.121236503036005,1.7109520312779014,-1.3169904509366517,0.11208826665779614,-1.525776514465403,1.6952321053274813,-0.4488173361247374,0.07239397192618668,1.8046833767599624,0.9499124840263612,1.3453443805919691,0.5298402385029517,-2.4086347789227642,7.537569452424883,-0.22388307076627775,-0.9850052021422395,-3.305845033942338,0.3894572237196263,-3.163017736211386,-9.634725077005594,0
0.05603441290195171,0.33815741343094197,0.8869734831922715,-3.161912924255592,3.1290191725139227,-5.176969190492872,-0.917739582498772,-1.2041000822136199,4.757549418641599,2.0197652010616016,0.5775202535647694,0.6037446268891664,-3.1498698826899556,-2.050590651023676,0.4098725570373216,3.6477942002158303,0.07972292147683446,-1.847686808965666,-0.9754331074929989,-2.044185180496136,-4.671055490726543,-0.5169925964331108,-0.08787509175175472,3.5372274215900665,2.990554874002404,-3.6080455970538283,0.2010075519039405,-4.380645036746096,-0.1189284018289789,-4.349628500308497,0.5373991447147968,13.248880250867515,3
0.4555754074868199,-1.019005872007794,-0.75202813604016,-1.1184099997371193,-2.435339157449589,-3.545534888908718,6.409169538861249,-0.5534249223854996,-2.115515928172976,-1.5348932073612909,-0.6597142468280073,2.0593430908909074,-0.5790824647367592,5.1637152410461695,-2.5040321248111734,1.293275909216424,10.178109863648286,-0.1464984945713571,-0.4435096728718971,-2.0950390198674804,-1.3969409842684495,-1.7438769224177837,-0.6803286125444927,3.13753674612548,1.720082299933862,-1.7332840162676368,2.17958933298739,-1.128849268354173,-1.0152578256945932,2.7607393091378207,0.09810281513798524,3.313391693381189,3
-0.6149477157692755,1.5051020400722432,3.312694019408184,-6.267230092943638,5.036624228532092,3.077037891839541,-4.800529841316383,1.21664453870861,2.060154404436421,-3.575312754515652,0.25670176069605144,-0.9058439390518053,-1.2352370063253695,-2.1986031361418346,-2.8926051761715286,-4.09324860527428,9.118504874075045,4.280330989859225,0.5738609951072527,4.439161753235779,-0.7801688362129842,-1.3842864713985479,-1.5346784227944072,2.633731113106589,1.2303205347369657,0.42324639905641537,1.5845645623467575,2.3363364676114964,-4.953805854064694,-1.4517723674985246,2.028178116960528,-12.880903493820753,1
1.3345460488612133,1.1302868986607804,-7.21664646837786,-3.3281312268633556,-0.16630342028703482,-1.9476994538685053,-15.948973902944704,-0.19046060439444584,0.4875184094281062,1.655180643647999,3.9015194185735997,0.10192616376988295,3.6796635627088903,-2.441234691482702,0.5127609444298507,-3.6097443375443756,-4.526664198133858,1.471092959123408,0.9687640890555043,6.383712256000212,-0.12004234416810755,1.3176992618692522,0.8377278083935145,2.115809214119497,-0.3881989677843496,-2.523509559799227,-0.629118997642908,-4.004043021603967,-2.4803695729896447,3.7570219851181905,-3.9175483538475024,-2.187718071227666,3
1.5536816634361452,6.496245817852786,-2.7559577719557637,2.25475251844559,2.1272068296627253,-3.4810345642493195,-4.105055939782053,-0.645657621441615,-5.263209909969108,-5.27888605241579,0.7462458956995117,-1.2117700990720526,-1.5999133991903456,-3.0228152637290613,0.23111756960102503,5.983808449328513,-3.738596718600844,-2.4808840149494653,-0.5183258299812311,2.1555228597521428,0.33945880030330855,-6.2732541466512695,0.05636260559582037,-8.155925897084487,0.0640846362274039,-1.2653954153862177,-1.366288970519426,-1.514059350664958,1.351136920131027,3.660554392050624,-4.582933748105743,-5.05657298378311,3
-0.6284982392550795,2.0599947262728167,-0.6148009130444074,1.876722257747841,-2.124235054330002,1.3634120473941906,-6.586628990989546,-0.5560357442547361,-6.78984333084581,-4.838580671414403,-0.8720572610418061,-1.248697002446331,0.8643227121731398,-0.8168609947704908,-0.614148134492793,1.1459263299739875,0.41915158072736236,1.9560924418570642,0.7585612401444292,-0.5576111754828419,-0.23220006716700214,-3.9975369509780445,-0.270007056977581,-3.3050135103419436,-0.5155786697613565,-2.0990450963961136,1.0025615663292198,-0.933474719712076,-0.31642298493909005,-1.4292106344380482,-1.5270666817645417,-1.3291225575500911,3
0.43822834208767925,-0.9612840946733607,4.3732789286299205,2.254897531492185,-0.4900320454384681,-2.3449549643642964,0.035927838180349,-1.1818513434812354,-0.6466642305495689,-1.9632412383249351,-4.340107487195335,-1.120884177403837,-0.0478889004576305,0.867026841356864,1.89374246233228,-5.186465295116943,-10.236726487745818,1.3910765954898991,-0.06128170460530663,0.3280851328991585,2.7362973265351545,-3.3814875072749775,0.4492268782806987,-2.97851928215896,1.535883315146355,4.365988186123323,0.7754840836673136,-3.5136010109026983,0.0011752793198811506,1.7253184223257048,-2.152690902342563,-0.5851908073691954,1
1.6678292243420851,-0.05111866501575413,-8.459554744720574,-3.124396089539747,-5.620716415550319,2.6185026011487906,-6.526443481723894,-1.735658312054345,-5.3105530178995775,1.9613795891254364,-4.400519283756038,0.7994402836959124,0.39936688369154516,1.6774633799742538,-0.4669882133328689,-1.7076665853310302,14.32945217915201,-1.58813783696726,-1.9542098895067739,-3.157731337650727,6.689878180711199,3.8769325718757788,0.5037556854177807,-2.3938425163076866,4.21360319242097,-5.0490915587534175,0.3713084056105677,0.7421221755233914,-1.1599472977782685,-0.6761254307541598,-1.3094082474661712,6.036070856742571,1
0.0033455945453372622,3.493370690002643,1.8713256708740893,1.6125275672511634,-0.5102969076352275,1.421521171433151,3.9201467752452706,1.0579940214859764,0.7859214944290772,2.406754596179511,-1.4341449987691057,1.617072877870651,4.776010983703661,4.443522331126563,4.5388445645537665,0.050758185895710684,-5.897775921903399,-2.0405806179454657,0.12852529371929944,2.0483279262808063,1.1013614294877603,0.590967611185315,0.16990906556315524,-1.9763965480688475,-1.207784180603689,1.769060695126349,-0.22026702228175526,-4.2409080695678405,2.7313803451612104,-0.783441506237555,2.52599702196585,-9.687018494397016,0
1.3414946450866496,2.876283939780857,1.5865958849947046,3.4170853196953104,-0.8775145378951728,-1.1145709121563017,-2.2317561645443655,-1.1214440902885419,-2.070476920458088,0.19066266739226678,-0.23191904714911082,-0.40236125867423433,-2.3943150769883412,0.13369965563716124,-1.122340795840226,0.7746988666714638,2.536082681184492,-5.4754121949707075,-0.04269314108024777,-2.2819571357391517,-1.8470022362087137,-4.4427000732082735,-1.1329131457156725,3.8131546539554684,0.8136396602914722,0.9908852653015732,-0.8206614913346503,-0.3793286478653971,3.5448305607551003,3.710495930738805,-0.6136018109538119,-1.7060597094175698,3
1.2136738401346108,-3.3432342383244844,-2.9164018194297388,2.8468474621215356,-1.854645344219795,-1.463631048709999,3.7028963077650907,-0.5838309305070843,-0.9099776267702024,-4.000592177671028,2.0003656581628166,1.1786487847869787,-5.014730575273398,1.9704812440397297,-1.0521397985994478,-1.4921493964640344,6.778947472458346,-1.9662319130581642,-0.7524510204801744,1.7451655108729924,-3.9007453665141147,-0.3118770351397191,-0.9478824184111779,-3.2892823007173417,0.9346149494328406,3.359069693335218,1.2207972806764564,3.6339759438813024,0.8223289946043166,2.8770937787519433,0.41035771910849217,-5.445362227366537,0
-0.7969061865130762,0.564667751699718,2.6990861835045648,3.291060423127859,-6.065504698967542,0.9442001272862721,3.78822626586706,1.7498561754359663,5.056038389093644,0.46778351962505516,3.0627146056176535,1.4423388400116548,-8.053586584847999,6.090746830379724,-0.11720906312643287,5.0681651734365305,-4.101539924620849,4.092329304577609,0.32620633115034264,1.8355593905155985,-1.4790980562064409,1.7239954931558246,-0.5593007104786017,1.0428866355195097,-0.02585223382277313,0.5109638429056513,1.0242746548833088,-5.35268418873773,3.8631938135326163,-0.38307351496603537,6.620059829531911,20.27190330890825,1
-0.17790204706741222,0.9122349180323824,1.6016457202097367,2.32259884456781,2.8190828325687995,1.3240131700449704,-6.20097166711631,0.7269597722312199,-3.6996196655593994,0.7110682690907868,-2.0849089322089194,-0.08390413328015253,-1.3736178866531308,-3.3233763545190884,2.588100006469608,2.250025804348771,-2.7313784305170143,-2.635310039633187,-0.17762767364964288,-0.5467164583211834,1.341836896767275,-5.467013777727293,0.34126699041326913,2.1856613195371013,4.420873103135659,0.45190450559118955,-0.5257305575746318,1.5686818165535783,3.8355303741028823,2.1353496845391557,-3.109682004805901,1.111143239287591,2
-0.14474630539760847,0.4910520256766986,4.986362588181828,1.7754570946427073,2.4054053989138184,-0.9424449325596334,2.1986026677072505,-0.2870310252730957,3.748167928407826,-1.714009879789783,-2.3980361148160076,1.243911093836762,-1.801769612789868,2.6688712733807556,-2.8327840816601686,-1.055363232393161,11.281034477060754,-0.43154220208246774,-0.9565879587505297,-0.8317784504641093,-5.343004754790961,1.1433842541201515,2.130552219667696,3.5314326639556812,3.791899842731577,4.437991319106885,-0.7571172428883869,0.02345463031748496,-0.1924796893716525,-3.1377615098880387,-2.2334700350789825,-2.271837724280739,3
-0.4963507516538374,-0.5497191888980956,2.8506569734456235,-1.7001565592417403,3.713247846482228,-3.1670806290283187,1.1152732071646518,0.981958064175762,-0.22822931569118038,0.5804267216767067,-6.190382183050181,-0.6010456032778257,2.059062695716452,-2.9298097911673877,0.19825669158684667,-3.0874476724595876,-11.099744975147201,-0.8675730376605957,-0.6072953387177835,-1.0449878190967719,3.1278362464207117,-1.8896069696187525,0.005306925885010559,2.653547872088806,-0.694686200365839,-0.42438895164652246,-0.4655501389040866,-5.373826497952084,1.4111863272764067,2.591005964664828,-3.569386254406754,3.837064916567794,0
