feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,target
-8.663473820143723,5.975342544398242,-2.987109008458032,-6.398221074389461,1.903907519124895,-7.251930355087498,3.9277821335340626,4.036253281479956,8.913406796886438,4.223710287200367,2.3709535716709738,-7.080155204941794,-3.020720387375185,8.724547962303168,2.5321842062821722,-5.395386787336064,8.028347567775198,5.18475948801766,9.472107373518707,10.426306977296678,7.832607152953532,-3.512212465855594,-0.9576951045168633,1.7041060517095115,4.851182836845212,-0.7074102811244168,-11.308778678974718,-2.6630932502063445,-6.24582122173767,0.38691017977203623,-9.566625027804527,-2.5538058039195035,0
-6.768123385668382,7.099088330941514,-2.9431780550654576,-8.926717779673783,1.6961520090470392,-8.645388998929937,6.098882992748268,3.7331719507369048,8.945080871387738,3.0062953105496035,0.33424863120120335,-5.240051330021128,-1.305454790358956,6.812135270823459,1.373804939240558,-5.438973694312359,8.972511729561896,3.5025772242928466,10.803115954993787,9.300205641101549,7.383349833001638,-4.213025333640847,-2.798321378320685,2.095311376613657,5.887725870120782,-0.45922631447538936,-8.98486159478445,-4.677362271226064,-6.150128872172065,1.278267863630447,-8.9200793452963,-3.533431117917238,0
-5.761219569815985,2.1395223286062057,5.36170356753852,11.348641329733415,5.8826386504847665,-5.047534888604332,-0.34019462604544104,4.600661026884494,-3.601322880349481,3.1412292404716284,-3.231548156003064,-9.877297259915682,3.0158122132342045,8.617925819644118,7.247042960072153,1.3705800440341158,9.799539552429726,3.8264831676048634,8.21605535715095,5.2902995310634715,0.5953843600578541,-8.261290306212445,7.835237766973105,-6.418943441381007,4.887505119990072,-8.553250105079181,5.003188419718479,0.9522523812385122,-5.3132058675857845,-8.649259295165852,8.350806487266219,-6.049567554020537,2
7.786003454382472,-2.853938626929465,-8.066766095756005,8.261902197990167,-2.89346656763081,8.529656409934066,-5.793273051299967,-7.919312916798935,-3.5365110295724795,3.1129229738199555,-8.781523167765396,-7.988277196932688,9.470668865628067,-10.64903612675905,3.6230106724938023,6.211655808829892,3.560003727753537,2.5210090388030744,-8.068461186118364,-5.899184745181292,-6.982335110339648,3.708317273881235,2.242811892607177,-8.114536153813791,-4.720973447867884,1.3895988583588283,8.534269369572936,-9.743998868826345,-5.082228538987913,8.045557924601809,-8.043613995708897,-0.6660853414332819,3
9.549820190809253,7.090018529360938,5.113896222776357,4.207905116690184,4.840818324809874,-6.452525447162347,2.8662833824624263,-7.06111396502701,3.2579345986974007,3.919871372984556,6.054231037455729,-9.496919347486326,8.639262989064898,7.083641012148766,-7.981339630785229,-11.014579841594896,3.207916269391548,-2.3606293961336675,-8.1216379943745,-8.730734243947971,-3.846366556182792,6.192344318684594,-9.675815217522864,8.837562343739641,0.7199965051237448,8.232533919702709,8.872869695124255,1.3026638010364833,5.394718519593605,7.800905965395122,1.4957208593819746,-8.136513719227459,6
1.739191746551682,-7.334589134500947,4.510601525481756,-7.567359873001641,0.044063779952912,-6.09263095668225,-3.0307322770418414,-8.910793837426917,5.050616572304817,7.601349360553198,9.530739286270865,8.861806066881144,-7.569770933740133,8.388969274659974,6.012621388862692,2.7154914228788334,-7.85636421634325,-1.6091430176493697,8.687114008775673,0.1647955915413687,6.620293998630006,-10.317841120735785,5.238969529747963,6.53047905490408,4.50484111373483,-6.996238881100587,-0.7259647704441239,3.4096625160010015,1.178086660573321,-6.719348810804897,-10.442221927487628,9.123324342674058,4
5.6141850574447885,-1.5634917293700823,-10.682475703524489,7.58918585371105,0.3219281702937664,8.958975771696322,-7.14688779488542,-5.149587246170361,-4.43248666451968,4.032387146622591,-9.173108552066793,-8.665722241316635,7.513440960433721,-12.152800779775813,5.164858065375909,6.134511648270348,0.16197175256925123,2.6184612268660574,-8.200868828377507,-6.5445612544332805,-5.030814623644918,4.29688998208921,0.3221758939746593,-8.686062757222304,-5.294956717891504,1.7392087647107055,8.673578384410606,-8.995029619684253,-3.3694993544896796,7.047987084025333,-7.476932287750381,-1.6398411863672648,3
4.748200178462289,-8.119181434288487,-1.5228621676074947,-4.928196208802981,-2.618802673830328,1.8243509300466345,11.16275627436527,-0.8924719776400641,-3.66622796678983,4.487346200143739,4.996438426390981,0.3013244511984444,-3.651922288385447,-5.355973199999713,-6.409318091958287,-2.368789379525459,-0.1440806079117834,6.8045171887987115,5.587137150724968,-6.445430953874971,2.7586823908806823,-3.408410341314127,-9.588941988914016,-10.435369526126733,7.702649181233587,-6.831265278687626,-5.541567322374972,-5.591342420303812,6.059019782846503,-6.439274456688416,3.5404294902344438,-6.660223889852996,7
2.4628048517484897,-8.038982988223031,7.694709945601595,7.026991641459514,-8.571943263244172,-6.215211199765715,-3.272918323014064,9.007911072772187,6.101341465244321,-5.018474289699729,-3.1253117849043854,0.6141267173147935,2.1764229395251546,4.614906279190464,-0.3158972630573744,-4.52723139123288,0.8524388127354223,-6.813911502421234,-5.369845245001665,-1.3890317780665327,-4.186596500224223,3.377072088472746,5.760197688696307,9.491582718399583,2.1615669864428626,-5.712185049259609,-8.724129011903116,-3.3320251822198133,-10.648581107931678,9.165526842254739,-5.267907433414891,-3.237090224771948,5
9.481355816098823,8.194556727472671,-2.45562255370837,2.4672738345978313,-5.4737964909690655,-5.515119661599619,4.5386695930490255,-1.630115765556106,8.444411024231114,4.569958077784954,-7.113834667449068,6.539180217851433,5.470647593622861,2.740587979605036,1.9161843098121243,7.599416820553551,8.205056968837486,9.909710204144664,-9.084190519414022,-4.9199937052766005,-6.899205530526917,-7.462339137094953,1.8705404370516592,5.4830445004495445,-1.2135524995361822,7.693870778303865,-7.476986410748109,-8.362278221297183,8.873422948924633,-6.207864962433318,-7.576571699135505,-2.4085668923326065,1
-4.458477682227383,1.649318527868378,3.9878372033673353,11.209259125945612,6.87104522218678,-3.6232544686709907,-3.3523610633218217,3.4792003386590853,-3.4935153867277378,6.161962482958459,-1.6444646118111739,-9.8548731500723,2.2382105589135852,9.266617237505605,8.205581042851529,1.8656184245512386,8.934314342248141,2.391306322847693,7.594072992725982,5.7616811543098265,-0.778367002773247,-9.0943813741602,7.177465313564369,-5.97297069613128,5.940650522964165,-6.761848886632961,4.461829169642833,0.20972440424589345,-4.563561532550695,-7.400985335264505,9.042371164389264,-6.01961946591843,2
1.20443247309919,-7.240987569904802,4.464760741839619,-7.509289767106791,0.8010975457965794,-5.950998939837189,-2.51833290136979,-9.743555292256746,4.734523543500686,8.881916847934491,8.986303472678758,11.902869592324855,-6.479699389900272,6.88561170836679,8.93724073984779,1.146320308192144,-7.9351822121655875,-2.766105982443719,9.875810419949302,-1.8409783693475934,6.8934760838015405,-10.3144080352304,6.184237288832465,5.667430467183882,7.166100468771386,-5.879432410276829,-0.02901003399684199,2.5251651747303216,-0.2754137289719778,-7.221913347602005,-9.375448803337944,8.330624442670493,4
-7.592758624502345,8.734186248098135,-1.7403433305589857,-7.982481500838172,3.423888974841895,-7.299837764067076,6.958960932886508,4.468485457841626,8.644076062484139,3.1281750598207596,0.1850821920675143,-6.109911618370051,-2.4161483688292216,6.906203607080016,2.366035519089073,-3.480783131686358,7.227677264328707,5.096837887395007,8.670094785227274,8.895666176397237,9.81238238177044,-5.270125966699065,-1.3920555131926686,2.2017056449454024,4.171396476042884,0.3588344507722867,-9.424221082082125,-3.5524895381684476,-5.052216986089071,0.8244662111161869,-9.252590573881664,-1.0472848848259755,0
5.655081542697535,-1.3641516822187356,-10.265574503190287,10.265826765511592,-1.8997999607143872,7.547266232978275,-6.9880399576828065,-6.41497592193399,-3.391374327918771,1.2844351052016056,-8.618450862818602,-11.283765675349807,9.601308376845372,-9.460193851249912,3.7808675078615686,6.036374063782453,2.0070465867772516,2.473938430620464,-8.818786441473813,-7.816712665415638,-8.548680904376173,6.171714716416548,1.1481915415530932,-8.475170870996358,-5.261831170091488,2.0045187581176007,10.31144596539075,-10.076787939284877,-3.693375976471114,7.149752927031814,-6.46848352192459,-0.4778937505563985,3
8.060383140326584,-0.05503039717035563,-9.954617814003715,8.9531347169985,0.4553465975835742,7.964716438777915,-7.853928110283133,-8.119148569379492,-4.765687607206925,3.3549182427909456,-9.615397205880484,-9.155175313044323,7.474867927020362,-9.032411247911675,3.4055862662705523,6.169085617913405,3.137275572484036,1.987209805086312,-9.084044097618992,-5.0875464628106,-6.141772747760961,4.894466380052773,1.406666112735939,-8.459697891594367,-4.00508061139143,0.9226979374809533,7.736759631448967,-9.984253957347885,-4.857734166422593,6.59215964298305,-6.894102995357102,-1.76953383726124,3
7.300824550224412,-0.3915211998067031,-9.192932517595029,9.893105820820287,-0.592661333383983,8.88315651746079,-8.11814048595853,-7.177942488756005,-4.934399906955824,-0.32108026049426064,-8.313603054290315,-9.905129998358419,6.554121186242526,-8.85943622750708,3.3324283776513917,6.529204898712393,1.3506806651063832,0.7404898645717377,-9.138045765057909,-5.821705096789181,-7.3139898562179635,5.222312368028357,1.047814842265611,-6.022473443842171,-5.099472585704936,1.456870198319796,11.738855472733581,-7.613719425264547,-2.0386278004600316,5.973682920479752,-7.210736580483012,-0.24829692746621057,3
3.7392225571578113,-8.79434792145979,-0.34752956359504994,-5.626729602396116,-3.1451377352884764,2.2758882132957448,7.695416049676133,-0.8363737667700799,-5.902473350639545,4.160520390503648,5.229203897356534,1.222404531979096,-3.251444094977976,-6.090960921932254,-4.980684145050621,-3.52266366445234,-1.3423636698905899,7.989605653734809,7.009190874580812,-5.811742950642987,-0.6063226832380407,-2.4777589808013865,-9.490051086970016,-9.470527019660134,7.025009306364745,-7.18161946371373,-4.07872762041418,-2.9207016870341134,7.262828758592443,-6.595366927555223,3.0513646024427588,-4.453894345430102,7
1.704300163727409,-7.824645414328268,1.178440692433675,-6.344916384607243,-3.5957321447763784,1.8559421985029252,9.254887340811198,-0.7239968686763815,-6.4412900352123215,3.9806703779730137,5.424456805346205,1.068559581759489,-3.2937326320452,-5.4271311147479375,-4.526696953765499,-2.940394132303985,-0.44813278559507697,9.079484484730152,6.60194041593508,-4.5584710237446835,0.05051615513734278,-3.1941524902221134,-9.118834367991001,-10.12063889817762,6.951706127796147,-8.390310594233917,-2.7015140836474814,-4.335743641400792,8.69648876634038,-6.968401348291192,2.9824909239487827,-7.025295377679538,7
3.0195982662736784,-7.165459603418263,5.232567831838841,-6.692005134278909,1.3395159002184776,-6.99999113669967,-2.9876136492331105,-8.61236133901571,5.458883411211724,5.859110722027475,11.53020870325095,9.84495223045375,-6.8468194064399635,9.43670740168021,9.01965200029823,0.40687821015760184,-8.69723017442063,-1.937594611006181,8.400209857255096,-0.6055782044279726,5.440262793615837,-9.509722619053624,5.396933208539783,5.020114328172773,5.490143213345346,-6.593972236336867,1.987080605549163,4.090473793267399,1.6171740368685383,-8.20914421633997,-9.998948272153491,7.905118982565373,4
8.392033814924927,-1.1899743145458965,-8.034223754114878,7.9325177514065786,0.460151817917267,10.313646608134771,-5.448286196424466,-7.014852861653835,-3.416152377416394,2.246118617782319,-9.908076459642981,-8.428559005115254,9.428559865686122,-9.628152678045693,3.197629539973182,4.9448590174289615,2.391362064764022,3.378574735915843,-9.058863279719086,-5.312870691616784,-7.439353430780734,3.308886038520977,1.0527162200273015,-6.702884118424498,-3.792847642955641,0.9470547565706525,7.840328646332967,-10.148655029719556,-4.479122208717902,4.836520639767471,-7.330565299636793,-0.8471939579541377,3
-7.889250248581564,6.472224490236231,-2.9803315328040467,-8.079938912086261,1.9302142167855534,-7.559783077707237,5.830345381515292,5.743305133866259,8.094945464355936,4.707884954312659,1.145211414423747,-6.328099718367229,-3.2575744136300973,4.058933763628169,2.848476792886542,-3.762532008531694,8.059114074743125,5.538406489493118,8.439282748720771,9.877805580625383,7.828009009593436,-4.027951656229857,0.6820711916813074,0.1056858647421759,2.4300275106644458,-0.013100261988566175,-10.980525779474604,-5.360702860500668,-6.737439154542764,1.914681703300531,-8.337052988825773,-4.665514185078937,0
-7.977847797906418,2.1494026794392798,5.469583791385774,9.930011987689529,5.084790595186226,-6.509011167078246,-1.8254901915491586,5.641366734524591,-1.1175119672810658,5.071256881799453,-2.514252399352634,-7.865529048442152,4.06798936556118,9.325815582286145,9.259338621633162,2.1250412428027885,9.795386561985445,6.18048986202796,5.15734778560849,5.56050929937728,-1.5046743585516582,-8.127340450476932,8.632040630095064,-4.034497321475802,6.3492906807301,-8.184209505026306,4.4861349177603165,0.09481927529684508,-4.5874415550061585,-7.7546381624328244,5.856054959031615,-6.402464277322053,2
-6.15670334659336,1.3959935592322497,4.803426578302206,11.584610140217288,4.981480048913684,-3.8220323801087766,-0.84552183007508,3.4066129950136634,-3.538457035174142,5.953709905362066,-3.8883449875785936,-10.213596995131939,2.7556332191724096,8.157693010744403,7.9165590771247825,2.223405455225008,11.27484814519513,5.181410981467361,7.196471003155887,5.826837235877925,-0.6527215438866861,-9.23481732155247,8.837637423927042,-5.3336430593522985,5.719748101956681,-6.726236217342576,4.866506528703158,1.1056295798222435,-2.174377373882249,-8.49202989178419,9.076518479248014,-5.3765682089495845,2
-5.986469567672424,2.7878560869670586,5.6604876291447415,9.503487120043014,5.994379987408661,-5.975773946903456,-2.80922246679877,5.735613260724193,-1.9078907352656747,3.811858756344475,-2.4053102185773034,-8.088113173580105,1.5437375739003267,9.227646149991848,8.415162118231105,3.142777404655491,9.761031772036514,2.761474138494777,7.114449059255572,6.858928600145893,0.2561481409460415,-8.00463764270121,8.589520844469336,-5.353406317039136,7.106424693295512,-7.909618341553945,4.047438916217645,0.8609422610201714,-2.171359862005764,-7.775833742998135,7.554485191513341,-6.12522198123449,2
6.871033017024231,-1.666282314449774,-9.065292122441313,9.309159856733398,-1.8761321573580254,9.586482735962353,-6.462463893030674,-6.089614602685915,-3.4051171615129023,2.2172622963263975,-9.46345694324812,-9.271818804997844,6.833878992193386,-9.420993647100783,3.86553064979316,8.07980521773959,2.584896891870475,2.074024145578671,-9.923368940955232,-4.268418353565767,-8.395616413031199,5.465001577380831,1.122917826437012,-6.798206196869592,-5.476012714118631,1.6354978942487848,8.083519523541005,-9.025031928204706,-4.201110974228481,6.273391288045641,-7.0894582751922375,-0.6143825657493209,3
-7.946223843473475,5.669567897465354,-2.816226151625428,-7.6262098345496625,2.9450601482902097,-8.80620847007561,4.79721708947004,4.016345112606469,10.75078685049602,3.8023304227163126,3.0842503310772793,-5.43954565848001,-0.32041316855663937,7.248037081425972,2.1047727772679625,-4.875069908714513,8.253488385389193,4.932259808609849,9.20213966306841,8.491428091162991,8.457014430872452,-5.183738228404081,-2.481321652871295,2.9009018129659356,3.2408178040525613,-0.7709716785717194,-10.186761304396759,-6.780947083478197,-4.659996000142558,1.9449122517488173,-10.011660120259789,-2.132602495903196,0
2.6567132899382937,-7.875293195770806,4.768001727807572,-6.391955360828538,0.03128263761485539,-7.398375471870856,-4.48028570134254,-9.031495539256778,4.241645053273684,8.578854079230405,9.184198328813682,10.914752277796346,-6.170833713805801,8.633173926876625,6.715832485344863,2.4380500480400973,-8.381744049771504,-3.354692781259371,10.574482822071657,-0.40571200674276986,4.992003838614597,-10.793778220699142,5.532624704625148,4.521600573956071,5.403057435274634,-7.177103719689323,0.7402374617012534,3.9619017858691885,1.0276069224900222,-5.887400806895324,-8.8444272958097,8.607096822161981,4
2.7684295491322732,-5.79663097378072,5.367066737168109,-8.00386722002933,0.6388274447589266,-5.529850156265479,-4.097767809951721,-8.820374940329117,2.560808700593314,7.563499729071383,8.524356573509996,9.632024928607088,-7.9155703340462935,6.457487120900689,5.908010553180736,1.193601690004575,-7.651064911212526,-2.2333191778600856,9.590031597924444,0.1534472522046869,5.901997504591433,-11.926453062184958,5.657875802019004,5.113825577580761,5.086976578406962,-5.991651719064665,0.5441108790364827,1.961366447412842,1.1182422743896634,-7.81933526581979,-8.472485397089295,8.785451688645216,4
10.63735248865888,7.661316213298019,-3.6337135120995483,-0.1923225559074504,-6.9668508154664295,-4.899803160157837,5.0916724950906715,-0.6703566426118239,10.088867667282292,4.424040394318148,-5.862620048314869,8.101096532963506,7.702615428408901,2.7755042423918446,3.144140519490742,8.014659389580075,8.830398180835646,11.63220460063426,-9.578652596739795,-5.949699358394017,-6.294672919343711,-6.231556886664789,2.623967771935059,1.9753400418919926,-4.431947228029768,7.025291300307581,-6.299006284387903,-8.515290217475014,8.228254891751,-5.730259706757566,-7.466487086951123,-1.803279812493262,1
9.72192011171104,6.427165702609371,-2.9661662373746713,1.943628175177243,-6.274048254498692,-4.7586529982784445,6.52815003421419,-2.3267897259660075,8.815062242686404,5.916201382969973,-5.27537090334496,6.116849843234876,6.4854360843376835,4.472371553887998,1.6221232331248445,7.3226768730990335,10.71952830509575,8.663999889788354,-7.381048055338493,-5.779675452900828,-5.435408580057168,-5.911665447037486,3.4639090033172577,4.194377456412332,-0.26901942692566516,7.180462271645747,-5.5079045945090845,-7.936172514979117,8.431519827506838,-6.22466350923378,-5.3443354708505755,-2.8481537939985055,1
10.41594729971176,7.458868395120769,6.7428748473999125,5.605759048009084,4.0007523332260995,-7.390583958157955,0.8860156411080953,-7.33376195901194,3.0195350635205154,4.45957573655174,4.982134549336024,-9.81818917718199,9.08485883107387,5.221917401859076,-9.461748866013647,-8.936665260574035,3.376070154932247,-4.466618750003896,-9.341295721048988,-7.697258538469876,-4.595065232361658,5.0210112435716105,-13.076179402602127,9.419914750211062,1.4737129354917848,8.626870801451057,9.705930461527373,-0.10035261294466362,6.617792633835633,9.183040477615378,1.5554035280482783,-9.236900852375841,6
3.1203869878326587,-5.746296771047171,-0.02876108493000884,-5.606293310157114,-2.540123062563186,2.396548206627888,9.946096200478916,0.044422197611662106,-4.926795137134943,5.497304452047189,3.8471475984696055,1.6457754678788246,-1.2413206417496885,-5.279252460715213,-5.5281620145073385,-2.4939385658313533,-2.0921316689561085,8.460900437912755,5.186207114214075,-4.6171257611739565,-1.8586337764503094,-3.274537904099328,-9.118126235297353,-10.312893304673612,6.541422847217608,-6.08754452685119,-4.657934306724077,-2.6965824180381412,6.501592971104247,-5.622224826023556,2.368261113834828,-9.06505453124336,7
9.80516766948614,6.024500206302446,5.9629272919519405,3.6846227395375672,6.091156043506004,-8.050053744858063,1.924013370343781,-5.268969612226693,4.931089133039898,3.672980245040995,9.136893753211272,-6.708095556721304,6.5758425646029135,4.502022627133477,-10.539228598843602,-9.732263574441983,3.0962734375613614,-4.338920620278638,-8.181981782364847,-7.434875207263438,-3.6621559139868802,5.594187424661648,-11.618949640778942,9.350935374838757,1.9966266233863939,8.415292396737472,9.132805560871677,0.3205014558294743,7.508602656095199,9.975709787003876,2.8917203351625327,-9.58115888976949,6
0.8016970711632934,-8.671490820099232,8.775354521402576,5.635215289568828,-7.934613579133924,-4.631725361260422,-3.7315351575475675,11.061263679499094,8.566793177956509,-7.1689691980788135,-2.5601094847133545,-0.21107317158274363,2.2710532279786833,6.922373379840791,1.910118119245552,-3.7174360560494946,3.601021315472911,-5.919226581562898,-3.9544458648553054,-2.192666070342124,-5.438505308633723,4.533943621183375,4.073797347722912,9.22846530462862,1.894260928131387,-4.6697493148645055,-8.746707839687978,-3.638144861836095,-9.81660554458975,10.765744897665707,-6.446132565427506,-4.841562224069628,5
4.113419438419094,-8.007532846429013,-0.38932361376784264,-5.780100928826033,-1.8705823946485038,3.2522814148823818,10.21471738426207,-2.4605433462995725,-6.647627780958139,3.4246363694345217,5.0983971959264975,0.2559698085332277,-3.5744143073772485,-5.9674220916247265,-5.19518253251409,-2.686188985659574,-0.43034585236102546,8.326122473808919,7.6471650991733435,-4.7390736723931655,0.10344198337927596,-1.9244184177360153,-8.772416642600689,-8.860458431795713,8.045062310592634,-8.626572506084923,-5.990468477038263,-5.031026763133173,7.583411304531988,-6.936770510392368,3.405232760128013,-6.514308145403259,7
-7.790882671406363,5.773250778489033,-0.8560045696069799,-7.401211186685993,3.5233790054211935,-8.175175793242495,6.460019129509328,3.413685297808092,10.757542564736593,3.8650679116295508,2.7206179634019754,-6.4947624710146945,-1.1838321918885877,6.141542510538819,4.23394801048015,-4.075027174273921,9.138356220118894,6.574209426440782,7.8707856221210895,8.770175919848734,9.997719138483916,-2.8685646069114674,-3.1717433466325917,2.1727116932551955,4.893806066191913,-0.27400845381243344,-8.54481405581656,-3.5658973837375023,-6.372849202468265,2.2334014841287457,-9.263600559390426,-4.5311089009898184,0
9.925712625163447,8.679754057099354,-2.5206678415941255,0.3655575410737145,-7.06105871106729,-5.32488984687751,4.855873399386006,-1.9084368911849137,8.977085558676198,6.708672072730494,-6.776364329765649,6.412582264610385,4.379404116652363,2.0065062745021995,0.715094847007893,6.2153506476893154,9.083192157957765,9.545675123772982,-9.049728501250149,-5.957374282422237,-7.626355714686351,-5.382945623888914,3.6577463104580348,4.031830999423204,-2.4583726968778326,8.562015850419089,-7.422489506120895,-5.289551421887982,6.533822659065586,-4.4682185017850085,-8.235942435715188,-3.142742088487485,1
-7.716005619342631,0.9033103129720188,5.785614630332284,8.23601495759336,7.633813470802327,-4.470412990473585,-2.8220008931083864,5.995920465359137,-2.0872210682273433,4.520572071873597,-0.6235342670585617,-6.637155270627822,2.2003042153899735,8.627133661516652,7.9816596055776525,1.5626844410100595,10.25917530286194,5.154429735838901,7.089021267839416,6.724028141981751,-0.6305457484517016,-7.207098421437513,8.148019703547844,-5.0132798625229205,7.096234568442141,-5.639092425384845,4.652729167637783,-0.05889460554935422,-1.9531797323976816,-10.146660994102666,8.446354153474621,-5.274238901259992,2
9.84580043990038,9.606905551785038,-2.430100116947411,0.7296281029150111,-7.224353599450287,-4.591449623796211,3.080185727004384,-2.979335253139098,9.568765765480808,5.957466189379498,-5.522847127515872,7.386485148786552,5.0317837217047385,1.3494193279747568,0.059790956208041424,7.802539750960856,8.229999479425262,9.5824794059496,-10.033688133663157,-5.0099768901139745,-8.416979677624335,-6.776310905590989,1.312625938978008,2.915753092948937,-1.641153603988169,7.514752669230125,-7.277436399103838,-7.057677833399852,7.749017039179872,-5.828982122007717,-5.2806541425443845,-4.013172505491352,1
3.525703621886271,-7.722242784370402,1.779595058574833,-5.928933135406587,-3.6062604153176494,0.9002609265014822,10.844631724223355,-0.8217387371474519,-5.978165519212336,4.7681620481153075,3.991986174410365,0.7519198369134141,-2.5397698601885628,-6.466726366526849,-5.75362645243766,-2.9039200246175447,0.7744754517316532,7.7352721481226,6.394552444828501,-5.928136234747965,0.9944672989142278,-4.485421010568278,-10.173185025961857,-9.336468336897402,8.455510565920122,-7.900597495416035,-6.093278107693549,-4.7284126776539726,9.345813082579214,-7.387267169657803,3.403059813658612,-6.331922427203273,7
-6.171198470393556,1.632836914021629,7.766485858083335,9.873987591727808,6.848498467213747,-3.1293534027641705,-1.262949839081414,5.534643532650655,-3.594158114302378,3.462796881716127,-1.2363220447757892,-8.299737272066167,3.3567200611178136,10.944223184595906,8.856038825060157,2.9232587128767897,9.934831558674201,3.7692098605849713,6.81354684314381,5.366488665037744,0.07977557199066515,-7.680830199535266,8.764139028930781,-6.170233813993133,4.663771747359547,-8.32280387710419,2.997960087016743,0.1282284810122294,-2.4923855156468893,-9.026276263430333,8.280250629661536,-5.885326830079655,2
4.566522015543132,-6.516734775730657,0.2635052999665211,-6.720757942122068,-1.8751881016579495,2.3264649465033465,9.062549660787898,-1.3316621674740055,-6.651792020237757,6.987805669642391,2.738148175811299,-1.2307306344239723,-3.848830533759941,-7.213763790403426,-4.226395274649603,-4.253373321625935,-0.6566223771309886,8.173988810408725,5.3491833519546255,-5.838099169872631,0.9149282391018448,-1.7600594740297357,-10.323587670160112,-8.999331049640958,6.407083092240826,-7.534221534754503,-2.5054665561114264,-2.6140435238443365,7.082626727253933,-6.8877061358184895,4.63788978545856,-6.478789189241859,7
10.52607507761504,7.4635938740970005,-3.279570572830149,-0.1744192371845411,-5.357470500987316,-3.51510219006712,4.295711126108836,-2.590933274953492,6.830020110228798,5.638620250725238,-5.520034124362045,8.43969209697027,4.42180065776132,2.9961659572507346,1.912936313793633,6.9644873441423405,9.609207228604383,7.740588990263456,-9.654719649539004,-8.001942177125752,-10.235206293516278,-6.9048189900819965,3.4367700047124687,4.522234298100924,-2.665007787985321,8.665092176280108,-6.956590461710536,-6.004939154254667,8.158590564313029,-4.293807967455536,-4.684371299464091,-3.2092046363356332,1
3.409624057265628,-8.174106457789945,5.2442412262002085,-6.328984561660766,2.2491451015761585,-6.321328857973903,-2.0976106211337,-8.73140970066766,3.868106137203066,7.267520684457154,11.015543021518068,10.262694457896743,-6.283189958633114,7.676883853328329,6.360159914418025,2.155575060162266,-8.289792815290935,-2.099722140455085,7.415000534629897,-1.0126625139394516,8.333345921263344,-10.373356607108834,3.204245644325997,4.97789368599248,6.907355987901303,-5.805930694475876,1.6066413352628834,2.710548553634061,2.0933253430416574,-6.297127939860747,-9.074599631453022,9.136292820156983,4
9.810217491555765,5.732506839621469,6.997119125292556,4.476089148188067,6.8418908688810225,-9.541936507125179,1.7366800855323026,-6.3437997481159805,3.7051741385555275,5.1168574747632105,7.433955329532985,-8.527533631693268,7.253797723892903,6.529258079473146,-9.555047569737111,-9.825463070303185,4.044726536063597,-6.434872822838282,-6.797959444038719,-6.520097127458703,-4.352419607008009,5.241237469373138,-8.974381102033183,8.806727290219188,0.7042560563125254,7.797205328079349,10.243018802565627,1.5370465144175725,4.389004732945823,7.693981390821671,1.4349794934003963,-9.543557088917495,6
-6.915475195360237,5.8053880101356965,-0.6474794062584581,-8.4114584480381,3.9417761462744725,-7.779679472627234,7.180096805602591,3.829562615298302,8.744792675731881,3.919288224336229,-0.6787577393950046,-8.092467523414054,-2.3940423207835497,4.9949496146174415,2.7019132471239073,-7.080727586942199,8.698914989034337,3.910307978778103,8.888375537647985,9.812930944649617,9.164902087163023,-3.63724981307913,-0.585049766761409,1.5689152208134667,4.81403893465683,-1.2332269257687798,-10.305993983638459,-6.643671624340236,-5.847284095636567,-1.2831854121560102,-10.002355876101245,-4.249081838428084,0
-8.916866179924334,5.38506817020319,-3.5534025931821396,-8.968170366303342,2.2768250163464883,-8.785280404505986,7.0327806321331785,4.054194561171967,8.107513386089794,3.9102736654837638,0.025015546033801184,-5.812604769945862,-3.2951523433277585,5.610400271845927,3.2420389570815233,-3.9013168501017295,10.458481916941142,6.8600124759567045,10.921676117351357,8.420422474419505,7.058214121008584,-3.063091009561355,-2.1430870312722985,0.38122482026307924,3.081706685648604,-0.3751676235224265,-9.332252642271134,-4.8662691058216625,-6.731938270301314,2.3800929104630058,-8.617486499075367,-3.314324105346382,0
9.954137018052812,5.666002890289645,7.540126524448294,3.0083030683626673,4.328522875328115,-7.78004824584368,1.9978537517433428,-6.8971155895429845,4.8598277528278375,3.317174761575753,7.630486257470034,-8.611032894217866,9.63245356501652,5.611874459896349,-9.515595560176486,-8.598509479248488,4.629778760281926,-3.877768023364151,-6.945718610680522,-8.546376244735265,-4.325606569228859,4.732766283196627,-10.99015055130589,9.648825588350311,0.8294439276367429,5.921590747599196,10.04149415802168,1.5298825201964203,6.094680282612971,7.204510928738232,2.9727985003649278,-9.095913451254345,6
-6.292305105390043,2.875901978842557,5.736774692684217,8.393317667992456,5.125650736788441,-4.538516760253011,-0.48999260409170353,4.621064889670733,-2.4445460164971937,5.838044641081005,0.10327526531949371,-7.457308031640953,1.4875057839109431,9.964759697311342,6.815430750323302,3.0140411787156283,9.473203254007217,5.79340068770159,5.4879375446200385,5.804754857772305,-0.4016550951515321,-8.612723464379624,8.978329729519352,-4.110730650155608,6.647759013463353,-9.241122790491266,4.956347431464846,-0.7604286853475739,-3.3786950759303105,-8.016224743754234,7.975391630651357,-5.515496026797268,2
