feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,target
1.242225091125192,0.21632404247969297,-0.5655527475613388,-0.33929398511005054,0.6200669055197399,0.2594942214402007,0.1473373753604837,0.4023876860607056,0.543222172372537,-1.6617835287168745,-0.8881718377305736,0.3340182978004155,-1.6060982424833843,1.0647418640375745,-1.337926406858281,1.282464747770248,0.43795933774192203,1.4451735116627418,-0.5841541078812158,1.1749493606034127,2.1350029403589272,0.8137366595370464,0.006410515433715446,1.1745222523225463,-1.4179779327247835,-0.08898752402425647,-1.5835520026866516,0.09021580760902226,-0.7149748021976191,-0.5332223258622748,-0.4794250413186331,-0.6946085936912428,-0.03278219614806895,-0.8331145187483981,-0.41354016430534063,0.4382795352375675,0
2.0658515244940516,0.044029677321609874,1.0647432377917434,0.03962846070994682,0.12771205378951994,2.3493994788866597,-0.6598505197880317,-0.003527308007982768,-0.4463695251505104,-0.3434053162128016,-0.5731917391321915,0.40782293010868964,-0.64000866991351,0.202423215178467,-0.2742778407186486,-1.99885868430451,-0.5680603904173571,-0.06201368895514722,-1.466876766124149,0.8749518614361749,-0.7159635668478076,-0.23427618406260897,0.6543838993584383,0.48207039737621205,0.2896964060003263,0.7951870552404355,1.949770326208733,-2.1007901675892127,-0.5551100942154363,1.2499241692993694,-0.1818157406533392,1.3004572630391287,-2.1971410350571365,-1.4366954955196791,0.2637376240931114,-1.0248264434002667,1
1.9330079971494534,0.260059743221572,-0.7505352523574396,0.49076170530940433,-0.6747374395067695,0.5055547514917738,-0.007561159324196144,-2.506783319027009,-0.7416918660296836,0.541546164274996,-0.2791769843713961,-1.0142240153530895,2.1305556376716974,0.42789395867546776,-0.3693096414909519,-0.6944906076946405,-0.3461491134537156,0.0243185490156458,-0.19198418566587505,-0.07983537456770785,0.28987552251640075,0.9738153856721858,-1.6102644721283612,0.9408236962597432,-0.17311737856432607,-0.15073446739514773,1.795731506322302,0.8214092677237808,0.13700990384783912,-1.1450613085526196,0.9365219453198073,-0.16688457914648722,-0.5431790605175639,-1.3487034566436027,0.5812526380966195,1.0177289080264047,1
-0.01869097827614237,0.261329388983755,-0.22248036224489692,1.261910131837845,0.7416668893417937,0.08531515035765236,0.12386810781119488,0.8680592129876432,-0.834659907676886,-1.0298021483589244,-0.03990912229465646,-1.1409585262255375,-0.6837262027340958,-1.4825983644384033,0.1760389363737865,-0.23521635786229808,-0.7228519384458105,0.9914689238265556,0.9638792765492484,-0.2977837386564799,-0.30695170933519716,-1.0983585709151342,-2.0041808073740675,-0.7236970209815944,-1.107498883262242,-0.5653789055964911,-1.7186995031053742,0.5176273110218508,1.2176154686762393,-0.9015551402757406,0.7853130002850107,-0.43835304751351095,-0.7199021966650505,0.11043376095634286,-0.308482571904,0.25098338636831574,1
1.017204296611833,-0.36605684492468404,0.17865274993192376,0.1995383146849016,0.22688215797158137,0.6637336778662207,0.8396429919976574,-1.2350168101145729,0.3910038560353812,-0.15099044511626164,2.3784610388272425,-0.13817183962344812,-0.9540123283548342,1.370944578677373,-0.2457060896522181,-0.02582722873412552,0.20558605137463784,0.32130854242665935,0.07386956378906674,0.5525524802348677,0.27657364153557884,-0.02723603967950004,0.3683494108030812,1.0595337982639617,1.2812529935933423,-0.23122242986469305,-0.5377945035859415,-0.465996517246575,0.35858568009300035,1.733707831404356,-2.061700490608142,-0.8126571427725897,-0.21466317469524276,-0.21315467030140353,0.8492288455737144,0.5499952657706653,1
-0.5913581942694152,0.8568389855655978,0.26081409037322684,0.44362972255742633,2.1232740646415387,-2.070747333772027,0.2728211703237737,-0.26854955811559633,1.4596734161880291,-0.5255736083530722,-0.7552699478967346,-0.971978742066955,0.5834861871679754,1.2741078533102608,-0.5882644846693101,1.2597644869868452,0.7360144070307563,-1.4115363561751382,-1.0045527239144372,1.860141125816208,-0.3439145277725428,0.491880150400725,-0.11066772536108496,1.6467493426417843,0.08365494420726477,1.406820708313481,0.7242578295858373,0.13535896756872942,0.6298625482974153,-0.3137547678091229,0.3383126722466165,2.5741775505765223,0.13325146072999872,0.41168295284683804,2.6792371571264737,0.3467705943049436,0
0.4452997972343315,-0.30904773492127535,0.009879094759033414,0.12069090944079149,-0.3088883482472957,-2.063480445734758,-0.021593651327449302,-0.4918531310764484,0.4226904979474577,-0.23104037126095314,0.42064502087604594,-0.2816139252312292,-1.2616223057013136,0.07077012298726312,-0.13891031103194584,1.322821821024766,0.9366684568968809,0.5882024570893043,-1.4329902870583027,-0.4807977416610485,0.949108466731136,1.1256374652874912,-0.48972821181287196,-0.6449636416018215,0.34584124313019865,1.1812704211014968,-2.2504489397886887,-0.65057212004205,-1.2792698092078347,0.13238724129052243,-0.09130375879527707,-1.9437557882089267,0.14564091574429752,-0.9817635575397737,0.6778498176071721,0.12128839526976931,1
-0.37185869315451026,1.019086219475246,1.2920412283330867,-1.28732775737889,-0.38321795762108746,0.14679884571498952,0.8528499160895371,-0.785814988908061,-0.22682464232295838,-1.239341982490998,1.968754556571931,1.079988852078876,-0.2157202491951904,-0.9723077465877917,-0.7173790583477989,-0.7018846643852267,1.5008759085701386,0.03399407255954509,-0.16740779277506943,-0.9099773459531302,0.44541481330262683,1.7558521214714682,1.1177559905350436,0.27737560196569633,-0.8539134796977881,0.9066777033917219,-0.4117932378389084,0.5954362869096073,2.0804217722167957,1.2181845344045474,-0.3031474440592035,1.350252634030637,0.3907275219137144,-0.3440819523026934,0.16998835236468365,-1.28204142602743,0
1.888487813150455,-0.03839041243590082,0.3154665114099439,-0.3395527356725542,0.5888341825078582,0.35624733858837254,-1.0679609507375958,1.25878186162425,-0.06043414310937546,-2.2153245519470928,0.9266482049897028,-0.053292480670681736,1.0204213171393903,-1.4508994929290535,0.4574248053005238,0.10878021058539741,0.29214553565393925,-0.48294377213310413,2.1292874236695822,0.016985426797288334,0.14620390981432807,0.49998456154828713,-0.12469616220288376,-0.5542393829932071,0.19968470939277566,0.25252311677844597,-0.2441539570947887,-0.7892130070176628,0.16598297461700065,0.3644377731268067,-0.7754340415681016,-1.8486938355082612,0.17816404936801272,0.9692747710545898,1.4233241709260156,0.8507148159055231,1
-0.0696314492211843,0.882119922721111,-0.2357705433134107,-0.3275190289497417,1.0539415345245147,-0.7681535727250602,0.569379508166343,-0.7922556779953176,0.7739533430052403,-0.27003289128022484,-0.12651419747287634,-1.074732371128233,-1.00209808786478,0.1318660845384194,-0.8202997349244405,-0.9933167298252833,-0.30935549884907193,0.4729625540102705,2.4914697202477045,-1.5660230917597406,-0.21061280384961933,-0.7597650700640961,1.099425652627211,-1.2499152004595893,0.8678106435782427,0.25919496240719236,0.16756726063256464,-2.714546370785409,-0.023636721743381897,-0.22433209397458537,-0.07722678581505267,1.6547075145714656,0.8887976362387018,1.9225980166388597,-0.33615058729991687,0.051726562314784195,0
1.219146982599813,-0.5101996335183029,0.5047230119133858,0.9651618412247222,-0.23607402660028684,0.016588142133768108,-0.9730596098827923,1.626657466669953,-0.5844917689646163,-0.7261891770931124,-0.3998163183054016,2.0013838367467467,0.9975571559409934,0.21044175437913357,-0.8124550426719331,0.01981071747904939,-0.022241763289407416,0.5639147228087903,0.4463323638616638,0.36159378125107333,2.711464761937356,1.2749492368288566,1.4509547309554944,1.5229772412422429,0.22650333569483042,-0.9160946171238266,-0.5549207514527639,1.4261647113546445,0.8415922822218523,-0.5223447634188524,-1.6675974914228961,-1.394496227559727,0.9091485075707245,1.116096376742205,-0.2878042787217221,-1.2302086561692949,1
0.01620184402134063,1.136401783740633,-0.8183947572157578,1.9632567946360473,-1.3448942129850099,0.5537131728718182,0.7071305920788548,1.6568746190813097,-0.2617186039583747,1.300899433839984,0.6823578432035508,0.30723991277154766,0.050858993177141154,0.1504543672593734,0.9688638115052903,-2.4192422713037605,-0.7547086184881252,-0.400472768721439,-1.1148033570034293,-1.9778755211599754,2.2976445077866092,0.9143941576040597,1.00787430609801,-0.9563188110678883,-0.24514155756014402,-0.4861988026321054,1.0793794031744024,0.006921951412433047,0.6544130288727675,0.587375526956531,0.37612764922823677,-0.5090321489613813,0.3471913472900237,0.0015830843773680177,-0.8444517701434118,0.2638211345734934,0
0.6149925232803528,-0.4717755807071702,-0.9966241480753244,-1.4408001182984154,-0.014154564037640123,-1.0291816504851379,-0.7250175355972419,-0.7873043814916456,2.402227014755993,-0.6236393309260175,0.8831516749917191,-1.2825955459092087,-1.213369162469892,-0.4852804499844729,0.5480719558803759,-0.01981181778251145,0.36248116845828604,0.6187103497607536,-0.195401526688228,1.8378038207109735,0.6224113180891786,0.8121928490394341,-1.1538048038655566,-0.42221313438448643,0.9344543747861184,-1.5329178163443327,-0.7919733384046184,-1.867081551927784,-2.1175986170641856,0.37964781009853926,0.751816481906624,-2.2643413673827,0.12393068327382432,0.7098908221992482,0.07627767885350402,0.23438131328661918,1
0.5607048238193669,-0.3519897427622949,0.03374935967913181,-0.20446830235882604,-0.30539666018898337,2.3178740126444235,-0.4572292534369927,-1.1761775536219625,-0.5123204698382134,0.21144273189518853,-1.2668139317928848,-0.36288034433277977,1.5722401335891887,0.061805764265215696,0.057102249458269964,0.37223178044646943,-0.24278039107802218,0.821579477887368,-1.0286921319921638,-0.26046441860389835,-0.9776843197549339,-0.7801281026263686,1.4226254230665925,0.010874962119110185,-1.334593490214995,0.014880622938711485,-0.8376022513119638,2.142822863056421,0.24702781034160984,0.8204227708839,-1.271516099046469,-0.09761886509150375,0.23661783517391144,-1.565090267150146,-0.6592568106826902,-0.6277736539625737,1
0.6596350855550347,0.7068940853182286,1.1250692166247658,-1.2017652434660733,-1.0549445689168961,-0.3389827609081441,0.2502446029156577,-0.05410139671831591,-0.6133245267482783,1.3539488190011013,0.3622466781430931,-0.38288141985439456,0.9637507139021644,-0.2822729053646302,-0.0952972938596909,0.7231415664694774,0.7415633463241573,0.3409836717747792,0.9618976634774361,-0.5431780005639861,0.5169899802608101,0.899094794521055,0.7481182801901429,0.014412309434467493,0.8447895795350178,0.23879715585075342,-1.3779555033365827,1.3447355652161197,-0.743076104465132,0.8333281832720201,1.1174905916847002,0.7827805474902109,0.4931042236514987,0.012900541147238362,-0.7282791812853758,-1.59849510224512,0
0.8210606088269595,0.243594531317264,-1.7449018297040344,1.068160495483689,1.5186690108265632,0.2578855896164282,-0.6899221622840577,0.3468675752281045,1.0050022208456633,-0.23339193379499162,0.09806401618024982,0.01209406039158115,-0.7792452058702742,-0.24211277000482073,0.35038733235045716,0.9697245637373614,-0.868371812971811,0.5217462276167103,-0.9431148203909974,-0.6726462854713492,-0.4886350325818358,-0.5929927906718496,1.1134151196437478,-0.46763031729610216,1.8572602725437763,1.4630556530867984,1.5581198726740368,-0.4438125066163828,-0.8405540278456912,1.559945569757163,-0.31704081009927104,-0.5672182041656468,-0.2407055404618209,-1.202651171232104,0.7403455402626413,-1.7973288658560511,0
1.914000810623044,0.39037695605986344,0.23634936084743213,-0.27823705459185466,0.08875287733210342,1.099132126642036,0.49295206357683097,1.164559317962222,0.9947150078916233,-0.39351518417264775,1.6543254060703747,1.2395565815614427,1.0493547078460155,0.08270423475161537,-1.0184793223725317,0.9256323694218173,-0.13307319607726242,1.0089984056389127,0.5340369451598841,0.3328470021439085,0.3822917781304955,-0.0889679741211159,-1.082577458702694,-0.18919938589942603,0.36834224660376974,-0.7469050124333122,0.0461361207333907,-0.31878505028187165,-1.003178455256397,0.1490067236688845,1.7674480700794855,-0.377754295852863,1.4093021367585938,0.5685002570008043,-0.8313367387120301,0.7725892049374362,1
0.9862392614288263,0.20998746593249334,0.30036410547052067,0.4270157675919884,-0.8188857932004193,-1.8024095526592978,0.22556760899774497,0.9266811907752914,-0.2167752967237552,0.1444618310919269,0.4515945271941567,-0.6775997763007824,-0.5901939917801369,-4.089015007543416,-0.8155770504163914,-0.394454472398613,-0.12148031518659819,0.6627390022107945,-0.7895734550296977,-0.04297407125285373,0.3009106876134375,-0.08699664731725909,-0.8694660358268833,-0.1828605227659908,-0.32850274127988455,0.16931103685207638,0.5969696576139183,-1.0006182037046856,1.6798355330543318,1.692229097472488,-0.8253926797534438,0.22151467392226937,0.4014847325673855,0.4976112245613238,-0.31679065970547293,0.32852289402477897,0
-0.8882272240273059,0.5075821152726111,0.858637473820952,1.1005750817061657,0.5814363547202038,-0.24508939517483203,1.915120457947898,0.08699181441953374,-0.7571712354192771,0.8098351495168183,0.3574566244970899,0.9908596535267936,-0.26630841798965055,0.12967365455074703,0.36407883685922354,-0.719582075506445,0.3351956728608691,-0.11053108957867755,0.5745106245557096,-0.253214199379237,2.4432566488776635,0.6107509828329986,0.11604882478477217,-1.0394648985055903,-0.45953656479269955,-0.8827602590601836,0.24090020292534245,-1.9543467799350491,-1.0386530605829272,-0.28505022717926887,1.1737370117911514,1.7206941692918005,-0.9534640975467977,-0.6849212745550003,0.9366348475789306,-0.3392528703783365,0
-0.4389235361539875,0.6549668332120883,0.8551065593817246,-1.05081125206609,0.5331848784975475,-0.7009835162697561,0.7639673717295996,0.37164713766721735,0.627184248432589,0.4150736235602196,-0.058842651918261164,-1.333830889150198,1.8622377092643105,-0.44275655022655763,-0.7930111658419599,0.7170410235790845,-3.089540331217516,0.873787819784908,0.5949929010356545,1.7086287741749462,-2.2710361805936605,0.4968479041869949,0.4760119575503146,-0.7043349171556059,0.771524934653349,-0.07573007749558798,0.7945187085034159,0.4444352676790935,-1.0142092596015302,0.813454669382553,-0.41800989859419163,0.7049767679384736,0.9623398993082707,1.8011323461066115,0.3996432055264946,0.9761682641819728,0
1.3118636872017342,-0.27035946568358726,-1.3451750125147122,-0.8922953227071818,-1.214591834440345,1.7022926967314451,1.6669211770923014,0.25441524381993735,-0.11280338397545803,-1.2604316203396106,-0.5730903999668806,0.31541016024198504,-1.0832937857107117,-0.13433995100659293,-1.2520254899188328,0.43744555574196,2.004154315412151,-0.35064281152723537,0.04769253236340649,0.6332000049055452,-0.30506417527349144,0.4193436841224704,-0.8412506135913631,-0.8618712878929206,1.0598039338868872,-0.3888325854884924,1.0434363706964092,0.41578955480077534,-0.9899693867524765,0.20204582128165316,0.348633266599597,0.21755723798959614,-1.1398830044193242,-0.2530580477443404,0.8423936485990264,-0.3069540489759522,1
0.6558693674751739,-0.5788248029422511,-0.6199096593391429,-0.8384038388555145,-0.9966991446087263,-0.36702850141889765,0.6913580657783348,-1.9383764555935274,-1.3716286412685297,-1.290039873115379,-0.37311611678155615,0.06230807722470041,0.16664659790097228,0.10000767424669874,-0.05037193303553669,-0.6447819447702455,-0.4437491314492423,-1.354960838682085,-0.19240820138600337,0.8638704900631871,0.04425190515696152,0.661579891887797,0.8796740849551226,-0.04770391959472393,-0.764292318080898,-0.21590363667450896,-0.6644635999470025,-0.9735023907281024,0.046798686539069684,0.1626909413823125,-0.5078057266142789,0.3647307483877116,-0.5976656905154938,1.6822547440877302,1.4099851947898647,0.03929270761524858,1
-0.10944334720695567,0.9468071799578336,-0.6091764786626666,-0.1339277584300263,2.135934979256779,-1.6202323256575641,-1.1678158638167306,0.9183397763385396,0.546244908585669,0.4135917817365798,0.6929901071127418,0.8700161753294373,0.5012972129944792,-1.460724868619876,0.3314082300863414,0.3338440828687418,0.2464031343587148,-0.19958388715534817,0.1757043622532945,0.8045476549854964,-0.018833750910294017,0.7795366818557645,1.7293064424466722,0.23475937733335375,0.16641722729307115,-0.051001967576278735,0.4711687681055391,0.8903182724772208,0.43170313884704803,-0.2625131845902554,-0.42204196636666724,-1.661583667060788,0.6848576570802529,2.1468429326591156,-0.9449895050312529,1.6448312933662674,0
1.5450722116924251,-0.302507476584168,-1.473821467566273,1.1216410209010792,0.5351797946600283,0.12541366449444885,-1.6301026075062153,-1.8592157866383066,-0.636610773602822,0.4768795061085143,-0.45671272074018104,1.5003631790430776,0.2694169627165573,-0.9310907630381325,0.873015614645554,-1.1766579921139646,0.16123557096079322,-0.7309342829197568,0.06333871277352796,1.1501095582323595,0.1721971829048394,-0.11284672449497457,0.39071560866896926,-0.5521153356294703,0.628650936738089,1.1676376494490655,-0.31692175930374666,-1.273902913309347,0.8152787941856545,-0.42842691347240675,0.051108241830361785,1.0913132057370791,0.41846641673961776,-0.27131784059687997,-0.6022541195982265,0.3437885968476215,1
0.9794397947646993,0.26680536373043695,-0.5985958524839158,-0.4201706289498041,-0.26496537617240534,-0.2600780591604737,0.8606401792654683,1.2636602999602233,0.6241725576199868,0.027499956503197656,-0.5431502197610217,1.553879027943084,-0.8713135527214957,0.9474416771079975,-0.8892870352214252,1.5740266756298547,-0.11953429151261578,-0.1298835109777827,0.7683921187649734,-0.2016477765460157,0.9734687423846168,0.8355049481854482,-1.9852104101550494,-1.3171812525900488,0.2682215411498378,0.876887953201442,-0.5424317476772408,-0.9159014786936566,-1.7051881984090296,1.6667545784597102,1.6059807955073433,0.22155381161523238,-0.11707959056525497,-1.4601462003283348,1.2367576425959537,0.3215607266053027,0
1.0095316932398952,-0.5199624969029345,0.10758064284793836,1.04938581595426,1.5398085745256367,2.7409991583766513,0.9741293272489608,1.3841930528674913,-1.7400660492249267,-1.5490533819738417,-0.13486797877515366,-0.4613705876261383,0.4560239166798413,-0.04361841475039938,-0.3998131724406509,0.9375684962245333,1.7307786469902213,0.290111155280768,0.7048013184872147,-1.6363336138521183,-0.8007044778310977,-1.4965141999733036,0.7941238676432185,-0.6289545023092694,0.3160392530043148,-0.11041758191606614,-0.9275782080194855,-1.5403184206441372,-0.7103168165937079,-1.7369474923771762,0.15046145220215915,0.17301062130792608,-0.7169666806680038,0.44457919391391404,-1.433994098143471,-0.3523737616194588,1
0.5069949473680924,0.8525755139392927,-0.644406088090277,2.3647187831413112,1.163081775915729,-0.11033024090992503,0.9408511941640908,-0.22137568910036787,0.6357175258807769,1.5133576748135258,-1.1698625106663876,0.365753717551487,0.77974079921199,-1.8546617919894413,1.760711034033413,-0.13985031959600194,0.07977372678697424,-0.7035552044997457,1.1274195809713023,1.6742047617021498,-0.37670775427385506,-1.6435489843166928,1.2414114844412336,1.252296428071185,0.7227957674061751,-1.5013073168732105,1.0812779622697601,1.341570379782867,1.0690305385836405,0.42527754205220253,1.1325813905909927,-0.5901108532879694,-1.8179895984350056,0.30839535357471,0.16231368353175096,-0.07139307173049833,0
1.0788139619142731,-0.4754893530588971,-1.4301372367380036,0.15725799399494902,0.5714538513315135,-1.7995237028903188,-0.9028440973392773,-1.675431352906444,-0.2060943679130067,-1.5110539390604125,-1.318890704128996,-0.8543014036865507,-0.22401160970978942,-0.5515754141759965,-0.4636399344554392,-0.2499965854763563,-0.5410986705176204,0.9505142061467274,-0.9255564672533383,1.6185875743453166,0.3846757539843149,-0.8219142036832312,-0.09790381887797983,-1.5941605319874315,0.07920826052973921,-0.7874187426470777,0.7687459723001687,0.49560438685176705,-0.4553436259910272,1.5822405880131443,0.20082750102846583,-0.5910033881998501,0.5080865585057497,1.1755517273132599,-0.22834810670252734,-0.4531216169785426,1
0.1735617541184159,0.9014324781654914,0.8901570848168164,-1.2592885508937546,0.10093388347476907,0.005221865560716734,-1.404895991942772,1.0352398424086866,1.1136852574943494,0.08532637083120068,0.9535569284855934,-0.012025661791522643,0.4114742713751663,0.10847769635760447,1.0857956945378857,-1.7572408992854152,-1.3986078994419984,-1.0654557636584354,-1.6679195132969495,-1.371309912338119,0.6829571881777438,0.691533566096683,-1.2847314045251712,-0.5665914306786198,-0.6932803421152121,1.6760066904186683,0.8099839268340128,0.49127121995332157,-1.608318526183935,-0.4493672155012361,0.1611506724407172,0.6653743716085303,-0.4405709581683327,0.4709997457307779,-0.5720349659844086,1.0344286880091462,0
0.4792020976329034,-0.42071316744556975,-0.48391860848667206,1.1072016875241624,-1.7845964637724767,-0.1629518028964208,-1.1925116488685215,0.5195296622134564,0.08330779761683896,0.35470915399993724,1.4564081097953452,0.005635074465353908,-1.2295773498378357,-0.3313090556522829,1.4296535730243944,1.5991684596966014,1.6321878729071426,-2.471841239000355,1.0310007635512253,0.34001204805725177,-1.0007444936851675,2.6110007857892725,0.13703499508772862,-0.10610289426031588,-1.3055355081311348,1.511859777198568,-2.1385145260045864,0.7626574651182926,1.6697920575199618,0.741503821803054,0.7968822353120797,-0.39157423097152766,0.2777216645294544,0.3833089408675238,-0.5326495943302709,0.7182910249453034,1
0.5689597047277895,1.015717795868619,-1.0268604162953587,-1.6033548348287092,-0.1801032809363436,0.5304376772628513,-1.2301851006330853,0.40572219291250733,0.8104927986390409,-0.3298851323979403,-0.03756189129985798,1.4972652188106086,-0.10948301531607453,-0.09037549881974008,0.4851687062247685,1.0241096914707821,0.5797882323494237,1.4938552608989815,-0.2053600200583515,-0.6961376743595101,1.3181230602154004,0.2864245805370417,0.02374080909948496,2.1756874508740025,-0.38654446550532273,-1.3817060126958012,-1.4514421219413198,1.5100409575480733,-2.4815287752770687,0.6887893350021048,-0.13897842920582584,0.26985536736556454,0.08722181475180414,0.22080942380528254,-0.8955522000568413,-0.23899415870352828,0
1.9107346362748177,-0.12259299120618736,-1.4400296958520873,-0.25452181727192147,2.0695405665198643,-0.46990921256465623,-0.6982334176363552,-0.2860464273786096,0.12814372737284233,1.074371147055048,1.4889186523728954,0.38940440217624117,0.11123596230642,1.1682899584977884,0.5287253064035964,-0.662989301493246,-0.36715226602941753,0.7244525359291831,-0.18708166299653736,-0.6931944329317686,-0.23266322957888716,0.3571716265682156,0.8748856939860753,0.9464697578617629,0.2316443113539358,0.3643759432353149,-1.2338607863497877,-0.07746724409141907,0.5114000977772662,-0.8967557176506417,1.2792188325967853,0.4051435909223212,-0.7490360325298235,0.399577965122272,-0.937586888169907,-0.9928833348175903,1
-0.36384296299852875,0.9706300485329478,0.5547573442575272,1.6788898351255128,1.6352264745068044,0.41814564269974175,0.23713789907027952,0.9793086874535961,0.18509040176379268,1.0095731483154802,1.5052552099249765,-0.09904209113358797,0.24354642408320262,-0.2085700579620536,0.3563748565262171,-1.7203446059891903,-0.45127723994785623,-0.6721317923810413,0.9254249570581718,0.7268199653320693,0.2526233122534809,-0.6398047491123015,-0.25723345303105816,1.325403454878126,-0.06941122644093907,1.6153620590316575,-1.4251740930472292,1.1126503210314587,0.6249181856624889,0.6563531540685239,0.6845873780842021,0.9945268817459965,0.9619923483226399,3.185152242539191,-0.11479921973924849,0.9650968603060567,0
-0.748660688631411,0.9887152538901217,0.12183462782115104,-0.3307227294299407,0.367409976148489,0.14403045237220738,1.014423528926787,1.55431285401976,-0.4782765074536459,-0.153251642394837,-2.527606167888733,-0.7244132637597068,0.5506988194762317,-0.3343828855526886,0.31812070852979873,0.5277739165871876,0.9401682153872637,1.795034699134069,0.3560949131371031,-0.0748499544658454,-0.07942366119813835,1.8846265322529503,0.09537287269041657,-0.23198252356810836,1.5292797330108243,-0.25168586322051023,-0.48121338790024587,2.00565634716915,0.7529681706819338,-1.020338947242124,1.2347669404303176,0.033722286368051,-0.06416889923801573,-1.2337629913623602,0.34224598715596405,1.1404520710289738,0
1.3652059937964927,-0.35166356256020126,0.9414655678844263,1.0499849413527327,0.3098109544858911,-0.5719948627507063,1.0633194713068626,-0.2345311150004685,-0.6323128785826084,0.25454090731200346,-0.27457710105827327,0.6431556168287037,-0.4739970052759184,1.191530481267517,-1.5122969427889132,0.5576517013145096,-0.031563652685206216,-0.6231936178929195,-0.916092539219914,-0.1157358009745502,0.4362921029004911,0.40875071505460725,-0.5649613058160227,1.469233796718284,-2.5494143569735583,0.5429312042224866,-1.3205129912143274,-0.006998992684487437,2.353645408397917,0.7991769971672833,0.7556148860552269,0.47747781130037814,0.9717573206886507,0.8878672762155274,0.06803492397346814,0.4314142420358538,1
1.2935345417584259,-0.37942901608523627,-0.8618159676015005,-0.01735756132499454,0.03505591033340185,0.039753721094073886,-0.27690603490912513,-0.7067485258195988,0.16515962296646386,1.0571237289088562,-1.3862448465488852,-1.6215167295899011,-0.6564916165429964,1.0014692566529564,-2.148241115722513,0.11125087933157994,0.11162903672077393,1.9481573349191892,-0.958175097507311,0.9143036696425019,1.2338750291879161,2.4562361373727564,1.2443576686087952,-0.696561477746903,0.7480892406489589,0.5804424087814811,-1.4427189473450077,0.844439969127753,-0.12823395318465572,1.1089739589550667,-0.42863846284195667,0.029230423734922465,-0.48663467547902306,0.38192048135920137,0.9468286203376668,1.4323412812405953,1
1.0193486756657513,0.20175514460112032,1.2925686658349076,0.712740373916959,1.1800918794439261,-0.37432155996215183,-0.048272124208693694,0.32225163884917585,-0.6051532229585974,1.5666335589424787,0.27929106531869075,-0.7766109976178104,-0.8351113570693091,-1.2774488007636482,0.060883755162055894,-0.7478347483326258,-0.1945189861275501,-1.6637593894197633,-0.9531433838372882,-1.1933090789756748,1.1604944211018844,-0.23698446775730905,0.1575723069240646,-1.547050419913159,-0.1421362507749605,-0.955514061642721,-0.316727062363639,2.0726300566519087,-0.12933360877745392,0.5116352179079917,1.5966739808106323,0.18093037470674195,-0.8108192811819542,0.18381472161698878,0.19266017228229354,0.2850163089299816,0
0.5381058787904495,0.8788074587410558,-1.4125764469867943,-1.6253108563997056,-0.6084963527658186,-0.060706731004127636,0.6064366398464297,-0.8371106536511923,0.4506621551767363,0.7688788534440611,0.4086471201637553,0.013230431558325942,-0.4473644543001242,-1.8292625853039637,-0.21238222640684737,-0.17503924981180183,0.009948478634382299,0.16091901676601975,-0.3491438926568292,-0.3923800088165631,-1.0440425283895352,0.27959999972474403,0.5754865098163313,0.6770335552910671,1.001563341140007,0.2777598169434707,1.7809197945452382,-0.6609542533163509,-0.2570501951949309,1.1188015116612635,-1.1951970370598046,-0.7031269071616665,0.9775347006910519,0.2803519731091445,0.8985148823810077,0.7292623259428619,0
0.05165542679290133,-0.05664818534685022,-1.5371930014594992,-0.24883724902910706,0.08505920237635638,0.7587994990427523,1.4119025411943482,0.05493930184112019,-1.4858457343233893,0.2904841749013564,1.459429267897221,1.0804599677655897,2.325382473369439,1.7008219401421776,-0.7875197611600002,2.246082649452245,-0.678262378222209,-0.16885570604260872,0.09710888598215375,1.125372900443927,0.7173963564883011,0.5514706621074076,0.29550250192143707,1.4721000923321246,0.7475976045986115,-0.48521869934817036,0.07463230014222517,-0.7536723960122174,-1.2733404591924653,-0.5290547763307655,0.28355873045378893,0.25190758391473517,-1.2872632574078242,-0.7347164839667728,-2.224355610659642,2.0005339477905317,1
0.9631329369572639,-0.48784159495812046,-1.1874702563772523,-1.6684723941286377,0.1490914156332547,0.7394549084460634,-0.3260693981914603,0.24505226351290432,0.04209632149995953,-3.8392395520424443,-1.9128118564076964,-0.916595391852138,0.6638343540727926,0.7449121837289335,0.21795506018572017,0.33648302715751305,0.3083804178513561,-1.114755804270754,-0.9402691836152338,-0.5517717227218693,0.7908869030744347,0.5911305442069917,-0.0031338867031565306,-0.37523534020634636,0.5683370197511263,-1.6503100339221795,1.037217567499878,1.29255272207718,-0.39045068834267643,-1.1232160580977555,0.5574171634527393,0.6203418602130629,-0.32124560678558506,1.6927193814845545,-0.04958733117664394,-0.37250224712373453,1
