feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,target
-0.09727203787175039,0.41023904599643546,1.0035803073648342,0.33662819903200647,0.053503571667879245,0.8655946549902145,-0.04137169661421845,1.2385791794573626,-0.02355626465257191,-1.2121732989755145,-1.6870716451834062,2.675685614919201,0.5596411318171872,0.7867446245170512,-1.4098483960517119,1.15926465926422,0.6992436695394088,0.5737050252108387,-0.20254815994876682,0.448296307449685,0.771041242094988,-0.3099967974421434,-0.7072042005981751,0.7213249996945855,-0.2587560552381727,0.6526235849024715,-0.5131715941851027,0.1865542735762911,-0.2810256007461746,-0.7041969699941252,1.182168344770181,1.6678386798576095,-0.48008757071912905,-1.4600141930270776,-0.14346141479543684,1.9979435514082078,0.7602546798042726,0.430748039744054,-0.12271649390913594,1.047184987559183,-0.09955978333968339,-0.365815639455673,2.006724230792527,0.6304971258401878,0.4701759877214018,0.4430769079434057,1.0654773905466748,1.8862833886653267,0.6473610702782512,1.1169995088880351,-0.5011541735177625,0.19901312478487393,0.6139597344008583,-0.9669637924553327,-1.4958517149192536,-0.41479607470238544,1.2721913794785022,1.3941205649550057,-0.6944714495055357,-0.8145078414626898,1.5948542970822348,-0.5348680727122964,1
0.563017740880989,-0.3342783673097189,0.4812852184935626,-0.8676301277429875,0.6444041690910373,-0.5374861015699981,1.552627336522774,-0.8145953873804054,0.586817802272677,-0.46594557021111804,-0.5486083818038693,-0.624005167998488,0.41306317993127273,0.26490195045756965,0.11917109294843253,-0.33481853922991534,0.5568627058036613,-0.09444561467231129,0.09221241969709448,-1.0545721086619861,1.4302561413318484,-0.29345255519908564,0.9447455614087427,1.1962593083339081,1.2048356985473987,-1.0952412105952078,-0.919732678656814,0.4580642321686849,0.17011776052663105,-1.1963272852140876,0.3271683047365108,-0.5649458402395169,-2.232744361384707,1.8210872497511912,0.5142722976486179,0.5400324914609613,0.6602017959089855,0.5328072642074204,-0.7005378861433266,0.32165966101941024,-0.8870291224384586,-0.7564079521036822,-0.047250649418151165,-0.5937013226760062,-0.008323253954396162,-1.0199723891212107,-0.21531232950391593,-0.39381907617930334,2.4410209670323044,-0.44847844519381763,-0.04442421485981778,-0.2593051774013008,0.7968491095744655,1.0963003344061426,-0.5534573211638844,0.6703355393965501,1.9695235921298488,0.3544242336048959,-0.8413924224878786,0.9470800682405317,-0.26291817672924594,1.2075223035376887,1
0.8674728792716355,-0.3261158699714415,-1.0708609365343555,0.7655680089970952,0.394262666176285,-0.5413406292315465,-0.7076473932260999,0.488978052963486,-0.31170548264718473,0.45566990449639827,-0.18082251193136564,0.28667246740635294,0.3659155629708597,0.46407256776488026,0.7621851598944545,-0.8228475137781093,-0.16806761646583562,-0.4404284483516696,-1.2603470058427022,1.3635219669934826,-0.13357457469115666,-1.3933384166848,0.6917122066946111,0.7912398659747654,-0.2510768776236831,-0.48151696766592256,1.0054838336852876,-1.82087865011923,0.31605955670294383,0.03771469551720737,0.5371627140731848,1.0410605801631898,0.06827842722565182,0.11870697375506552,-0.7662968804990143,1.1015242637735931,-0.4365036320070131,1.1765067949937513,-0.986181204894905,0.6562229023626184,0.8767712564263727,-2.2377403740188155,-0.7261060843301222,-0.6668813050052655,-0.6304422545330776,0.7253306775546814,-0.27655332527003473,-0.028723660932330933,-0.1946266258673311,0.7571797465072186,-0.7229402289205443,-0.2073192095170726,-0.34484808363821834,0.20081540895634753,-0.6003314532283066,0.015470336529610334,0.9049253176803509,-1.5074615582197977,-1.0379327383934966,-0.031922221745636935,0.7763840569037086,-0.2443289137732789,1
0.7332292186845936,-0.4122049199820299,2.1086278081613283,-2.250008016658622,0.24795388767268312,0.01874950115946822,-0.574699050633701,-0.2387295350021613,-0.03951770562772038,-0.5760589324659275,-0.5198783560921806,1.3919119432699598,2.0510932236904007,0.2565563565495338,-0.5750299903550065,1.8556484842231202,-1.3274718238879049,-0.6605431630299129,-1.2516854225938996,-0.5450318361620805,1.1507360965328972,-0.45097260008849166,0.02795059658618072,0.8722974926731557,-1.123492787869985,0.3083717811881239,1.3669412355791546,0.24991399016431193,0.8816908453937524,0.3541042761910737,-0.8687138832789856,-0.5488513359204787,-0.9497976650926481,0.8869539710289472,2.0533606384227903,0.10839927089096048,-0.681067905611003,1.7011256039044411,0.421411310438292,0.21521923509273844,-1.3569698724232369,-0.877025712926625,-0.07806347843301771,-0.3867309331958557,0.28673654274622784,-0.1532305947149064,0.21187085166402939,-0.774344011220212,0.2981530011505867,1.5650543546006905,-0.017578599211530023,-1.252427027981249,1.707446047906056,1.2446912819933735,-1.1875976443258849,-0.620683552198604,-0.8972044788536683,-1.266945269874802,-1.5257572641726225,0.5757559841680753,-0.9990835046408418,-0.1773191821899306,1
0.55389766066673,1.0059231586630994,-0.14011793042432183,-0.26573171072552604,0.3954825091113596,-0.3033935526996571,-1.0782821330178232,-0.05180975176705894,0.5722940658902785,1.308008600273678,1.3046430342772777,0.60780707498885,0.8029957948793394,-1.4892617725003507,1.7154886482792042,0.012411837708144956,1.5053453144602673,-0.6324560791163406,-0.12844921871335718,1.1932427337784883,-0.732040674608851,0.6196820176269568,-0.9647578075072333,0.5226866225272061,0.6098471343974707,-1.7967142389536412,-1.1197531752833019,0.9789089841068881,1.1899956339787678,0.05999501672577155,0.8506732266337446,0.02538793120322503,-1.1603946079835603,1.792474594865408,-0.23859014091285421,0.6763125436967133,0.5800926440696912,-0.9954315549546281,-0.6714024688032052,0.4913754723228267,1.1853813482275037,-2.1906596512182537,-0.28953940069423084,-2.812070469944467,1.0471416193988368,0.36781520285682273,-2.2808830834583365,-0.6559761483341454,0.42418997143781756,1.4107459349903462,-1.038098190689648,-0.41844820770395297,0.5967973400425649,-0.5658291035281081,1.5086178264836596,-1.2289153487035036,1.0442823310816611,0.5935331409169972,0.7387832390044736,0.8747226766723806,-1.5592185486958974,0.5562010865901977,0
0.12049796803719737,0.0158530889999539,-0.8475281437558346,-0.4546774790081511,0.13899916911905277,-1.4477579424568474,-0.04707685197058168,0.9609126919311237,0.5638685946521104,-1.0673851238458756,-0.6581127633843471,-0.2138587263614976,-1.1876290101586189,-2.062707714914442,-0.9996697130286535,-0.8612568111559573,-0.49806525042568206,2.542223448552545,-0.10439312231969974,-0.9823661785497428,-1.2071702440894574,-0.12237780334117979,0.007016449256686079,-0.17291300846108976,-1.2769685369632606,0.7278267947579408,0.8776733482685259,0.3828830198784874,-1.3087740516702322,0.9988718529244388,-1.6228656593001434,-0.27536344868990653,-1.3427249600204434,1.8729516723550008,0.3435631988116531,0.8512192056068494,-0.4380920443091685,-0.759570756466399,-0.04140829325805776,1.377787235201809,0.8653228019812681,0.9626386873263164,-1.6402480984972418,0.907839529042849,0.6382361960993367,-2.0277165164164312,1.374976253463102,-0.6518898916178929,0.44155951020794426,1.9737474510769846,0.3040240175170821,0.26122967118616836,-0.717746509628838,0.3625064068961764,1.1109705443779763,-1.3329564630740542,0.9335238939627987,0.8351112436714794,-0.6461299679184342,-0.2327505816787144,0.5860071298914235,0.4379682874844204,1
0.02462600701476389,0.14709376209697078,-0.5987561966285754,-0.2799645648150991,1.2220605346076805,-0.710240688900481,-2.5913985778589828,-0.007571115081372767,-0.8889413628844656,0.15349580585873268,0.2238617056766198,-1.0681731241555998,1.040641677990058,0.9247323561670079,0.3841967512955672,-0.7824194573678174,1.6195742857893096,-1.1477069405742821,-0.24588633480530994,0.47413256663836356,1.3025400103012228,0.17210272947451644,0.39025177255338805,2.75118404840491,-0.5756098431441279,0.2036347047705728,0.4159329620596269,0.8096891946871793,-0.5123644604036315,1.291879109066801,-0.1853849448866549,-0.16294574912685464,-0.25718586986075287,-0.45556372722073096,0.5756759729885494,-0.06336331714955144,0.24706651752748388,-0.05432997187813683,0.12306030759431923,0.22342149016717955,-0.9574554787822452,0.14277256392164323,-0.5358989157668721,-1.2052328917166448,0.1308494581945667,2.0108545773620303,0.8177444164484107,-0.8455271203465555,0.4126658937723514,0.5382518855698301,0.764791604473622,1.8911925876878524,1.8819678178750008,1.2248435282919683,1.3962561026451425,1.3749750054387408,0.839070032372783,0.4242201121870538,1.8787055918763587,-0.20733763964507798,1.6181350348592471,0.2016851259704436,1
1.7561622231821232,-0.08845075163028195,-0.4224544030167205,0.20590899134705545,-0.443381797271484,0.6984552530528908,0.17178620308280437,0.39122773825768314,0.4932525488056522,0.8507514498902182,0.025881375779676006,0.8082742502260046,-0.7698476135126398,2.464512260016964,-2.1021859102314298,-0.049213720136540816,1.7169733048616678,0.23044127875945608,-0.46723102086904605,-1.789227115166988,0.41180405710236706,-1.5403692289338844,0.5226944908840288,0.03448372189543429,-1.2184448722466363,0.6150712046345465,-1.1685267703022673,1.5727602855320633,0.31428170031596653,0.290666103086461,1.3509832329050757,1.4874036501329686,-0.1562081735778057,1.643336346803524,-1.1819339506691717,0.20852066189360838,-0.47922840144439965,0.9636779800177739,-0.1443457467147388,-0.5758312407557664,-0.5676468820595255,0.6550830685493375,0.311238493722887,3.0215893307883355,-1.2314266313931446,0.06975513634956726,0.3935446826462698,-0.43718152124967924,-1.4360952177776463,-0.7933732527440153,-0.5529812635512118,-0.3846587943298583,-0.7801082259114249,0.509989330400303,0.9423494829650274,1.8035335084185224,1.4620554179053011,0.12689925002920052,-2.003156968619175,-1.3222804730803477,-0.2522361179521542,-2.159183753466544,1
-0.4112674723820772,0.9280554874990667,-0.48316482287219104,2.214484389155842,0.6665638920783667,-0.669323147132762,0.7673691547794,-0.5297259046969097,-0.2883232319672601,-0.406325806276671,-0.31227350992795866,0.2945514897159926,2.5095770773030597,0.5525327485808873,0.4804511112333678,0.7852219556073246,-0.10150493264466903,1.9082828175858344,-0.7397720835754422,1.1298603132944764,-0.2508942994354394,-1.1437747050108416,-0.6834002701387777,-0.790295932834096,2.2765040674223127,0.36114419150447263,-0.3444035432187752,0.4996666554418333,-0.2747416861769984,0.4243368148630537,1.0742829612440443,0.18580098624800595,0.08300169905998815,-0.5996890537912672,0.2957855566645649,0.11566793543311676,-0.8352349724466887,1.2093118624178614,-0.2670318112576363,0.7759277616067062,0.476143481428656,-1.1717989131533002,1.8180347416564284,0.6826228351041757,-0.7705531225895911,0.19696458175173764,-0.18230901584978573,-0.022527828608483718,1.9020185115417856,0.9665983380135911,0.20410176437483357,-0.6448711958064373,0.5051245611399727,1.5546960131662906,0.04076059842013632,0.15621294340002462,-0.37877068618912524,1.8912420969440011,-0.45769249371933163,0.46101651352514716,1.2706399577989516,-0.6170746939271646,0
0.4329186814828075,0.9645026625801203,-0.2014979786317856,-0.549772831823247,-0.3531839847956578,-0.26616282674059627,0.5957060615846093,1.0052473327076699,0.5049980622754012,1.7280477653246464,-1.727559590978782,0.39355490608772004,-0.366190593990643,1.0984570749317402,0.022330616805544178,0.09144055476651713,-0.25720950239259177,-0.42004890249801985,-0.4932461538986164,-0.44098434467484526,-0.12521462556959032,0.843110484291287,0.47041158125187993,0.12392746900800147,1.0227103349616304,0.7655575209958387,-0.5726698648855932,0.6142579018448471,-0.380073941921905,0.9935810250199737,-1.3258799326634012,-0.5065327985547535,-0.14618641854364178,-1.0880747807431148,-0.881232954920092,-0.5614245627830619,1.126644212883548,-0.1915202057428618,-0.44881077324300506,-0.5369827755353611,0.30705165914778515,-1.3835742655569094,0.9948255942591274,-0.502276140071797,0.7795893083079222,-0.9228103208364397,-1.6180573192333378,1.0804354944308725,0.323733092596822,0.022316559563732186,-0.0019690533832964277,-1.0190377502506542,-0.07546691478899101,-0.6988335521252681,2.027130575003402,-0.44288202449500375,0.9132219737754703,0.2980108465795608,-1.0542364692514923,-0.8538977738948714,-1.1670207849836522,1.0683606202715243,0
1.9777647277385508,0.04694067699614958,-0.40385226560253484,-1.8438452050664662,-0.5967763281733631,0.22996129477648333,-0.6706477593129305,0.9603972374584016,-1.50506409300843,0.3342537537075525,1.4064204228747115,0.4505156658058141,-0.79574009335659,-0.7395418449720887,0.6220143957185869,0.4321392899564306,1.1388405262646333,0.29282027148347506,0.027990690081237942,-0.5151499346344635,0.9258572537667734,1.5389870002479324,0.16705531714733546,0.4229340006017105,1.891538077787181,0.6542406963850865,-0.7092667028107374,1.9680300169343685,1.2483325068473454,0.2485967749040251,-0.2429268495403416,1.2066640910468653,-0.2807462554197991,1.7732091875068137,-0.8609395203342375,0.8150914998328522,-0.5593265373664252,-2.0373150189809617,-0.22021203400624056,-1.263569189672906,-0.2540409301174966,0.48901900956635175,0.2612843977243614,0.3383093798964081,-0.43367521819934596,-0.3097665803946654,1.6656239137956381,0.22022682768819998,-1.2723670813302337,0.07279400035267598,-0.40965019261010926,0.22152283942866918,1.2880007771097628,1.6978953515629087,-0.9108432621324188,2.3033197728368133,-0.36271511948643803,0.11675370225320375,-0.5762923301619064,1.9051681025686318,-0.8655383020222802,-0.45979508265233016,1
0.9981927831148962,0.02847484869710607,1.5615552131935035,-0.15760653023039786,-0.17145203671985568,-0.8755434739846544,0.23422490799805495,-0.27173250478977357,0.3103856952317366,-1.0328034427602724,0.6084340482677607,1.3252365728545812,-0.4557846190874479,0.8055317697442558,0.026919569799358122,0.46130586971057597,-0.07362287013652571,-1.554817973752245,-1.1744782391646476,1.2710235742929714,-0.7892565495579223,-0.4691379230754311,0.14876337573269113,0.286042100246314,-0.5500425212270443,0.4346832320198919,1.3586359094803198,-0.08749885388574408,-1.0207527954720572,0.06580111382276632,1.501829927537932,0.18831638039381587,0.039445596720649324,-0.37014146171733464,0.06834293568807283,1.5942345605473422,0.28867566596217253,-1.2079924483203022,1.551308582165533,0.7435743677464863,1.2957388667765197,-0.8167114365475945,-1.1424115565568478,0.09871438333873966,-0.6599393998713237,-0.427061154251517,-0.28426449547127763,1.6745731337334686,0.2709764906451889,0.28511651665223,-1.0187337330318886,1.679462774584455,-0.8802206602188034,1.6910743380504802,-2.3264376794935315,0.6154527223754668,1.5607958321232671,0.43998991040371416,-1.6618288141827122,-0.4382323070881804,0.051924350345474525,0.3231428305271005,0
0.5632330143911433,-0.3526092552426071,-1.8495141065426965,0.03344947503875477,1.219849365098992,0.9750794850248721,0.28520475107626503,-0.8584910236790712,-0.47987000517075135,1.2818446218016837,-1.4060283701806109,-0.8316613794858977,-1.9001626952737825,-0.347802294878648,0.9479130602824075,0.3594741834822383,-0.20730634248747407,-0.5258059428807808,1.4890954653284887,0.43881971202787545,1.6366893737437522,1.0367344950164015,-2.1589188787814817,-0.5467456650192677,0.3994208617497543,1.2992688817968234,-1.0952099134802893,0.827027356231669,1.355417307338865,-0.6343018349836924,0.5004871356250159,0.6853495007411652,-1.52980169967217,-0.8138845030790731,0.0036392330903910366,1.2731664524106443,0.9295966834559967,0.6520007888466995,-1.7756555552056867,0.8750735821027108,-0.6750029614405073,0.7700402713596645,-0.512162483298355,1.4784673998566746,-0.04261155468969262,-0.7523968547792241,-1.6359943967401136,-0.44758684563373735,1.3174060400702077,-0.8073441999252979,-0.21999152471162223,-0.31813415257019767,0.7909489172018377,0.006508715509473923,0.44991344141443657,1.619496987300047,0.46960437234379787,-0.45197150243997897,0.6359151418233546,-1.0073351847880383,-0.3222370218062243,0.3804444895493615,1
0.19623190800412102,-0.26249265964957863,-1.7178469817369821,0.7182321161370695,-1.9328188247036402,0.9484320284776124,-0.9276135080365303,-0.2845442182938166,0.2142563302307031,-0.2758806447398859,-0.39992927042754606,1.451575937018147,-0.5493588370705597,-0.042591406987766776,1.1553826948637245,-0.8304072170041552,-1.3608526238977752,0.11922356291661701,-1.420150862676088,-0.5485955078426497,0.42169061485504855,0.06180435808060306,-1.5556820255548813,0.6275732477175585,-0.5532762218199114,0.8477021073768458,1.135207045152451,-0.29968342772296264,-0.11790286037752967,1.997474348249576,0.3005095411089343,-0.8498511706283675,1.4961721737568683,-1.4804130117278256,-0.05941423172073323,-0.24983472321766548,0.20774435584577952,-1.034590141479207,0.11043017152190097,-1.8366542922757623,-1.3847326209004884,-1.1911427273836592,-0.26846159352846627,-0.39397401994997205,1.4002167912720416,0.7569014779735233,2.2801399410195873,0.2701011782303946,-1.2381146213056684,1.3012744125708215,0.6842017654236917,-1.229624053418704,0.6294740483942998,0.6223018521062691,-0.6161140737015518,-0.5556294217592905,0.24976838663445916,0.5958134977030983,-1.4317285325407583,0.00606955755266963,0.1957690287044477,0.01861831932066133,1
-0.9055785890952862,0.27466497240417365,0.30366950481696803,0.9584524228537284,-1.2471852787619289,0.15308283844846077,-0.668351501527069,0.48799811656283476,0.035611416843189664,-0.6781578793966255,1.0771132170939386,0.18077119635031963,1.453887678187622,1.6218750209717394,-0.8800351004191868,-0.9251779837268477,-0.8079283643544455,0.4698221287852619,-0.8012019363996261,-0.18301066184579898,2.5655185143232604,-0.02816044875602059,-0.8155470495364249,-0.6365307966933548,-0.3802113785144715,0.6204937643740545,-0.3571793773404379,1.1531732931130607,-0.09504283058147138,0.6476932588136363,-1.335364983981669,0.06040429924213269,-3.0067394894715873,1.3959126816605547,0.3421444160363135,0.3863365335129998,-0.3000823624471057,-1.0417799537139882,0.40232741991496357,0.8908718968850546,-0.3867866354525381,-1.0495624380528086,-0.7822619008651792,0.48223441061946914,0.6878536008975249,0.3954784756690732,0.41973262276974554,0.598346712706826,-0.31083198416409114,2.91661275368823,1.614326087526957,-1.163965382789618,0.6631421131269591,-0.21020706577449708,-1.4866220884879893,-0.04658490565198775,0.3282894027960884,0.25185078592248045,-0.8568034350629691,0.5277329960128749,0.2951009204182034,-0.5420990305330261,0
0.23628046874811348,1.0118949109441486,0.9319587629789037,1.3698041466293491,0.33520783115753505,1.0394529922245856,-3.410470889206523,-1.0615635887798953,-1.1470535705966047,-0.1158704301016455,-0.8691192424974349,0.2721732998584253,1.5744158494346905,0.9934356954531204,-0.43111021070063454,-0.6053639973887777,0.4891702578734151,-0.6208927748758662,-0.0792504128386913,0.3559724622154023,1.0953067859533416,1.4396880755452628,-0.1388172660454415,0.6029964292618595,1.654070286817764,-0.20601760369499045,0.31900575228637956,0.3253186452988514,-1.878099635531289,0.507365419976117,0.8946003580047001,0.2008781634915976,0.18659780563849615,-0.07138742840448445,0.1484965217311549,0.6098696723510487,-0.4541353030336652,-1.34418161585288,-0.029726160620595146,-1.217891161697151,-0.37577208655039335,0.6220977059796974,-0.7873228503381289,-0.7559675688287072,1.041118418768196,-1.2560797754065136,1.022798287418641,0.232244789680361,-1.8921192977207795,0.7923887765472939,-1.2937104229270169,0.4463785779962005,0.5532209507565136,0.927812445528649,2.036850655154833,-0.10638016234389056,1.81938976023004,-1.0771391245555328,-0.014028381518614349,-1.017732147146892,-0.5121878041551647,0.6357205200811047,0
-0.5670815971525973,0.6245688596649372,-0.22186711371839332,0.8356905499903365,-1.2188784914814095,0.34444618829430546,0.9978258701802324,-0.612264658806079,-0.32799595662660436,-0.45177461951759224,0.5493820702023895,0.2570664697096387,-0.04086605563887108,-0.8588673392039649,0.2894802655620255,-0.45055913162671685,-0.16075369575466072,-0.6866978250977209,-1.1722711126454868,1.1742862140771713,-0.8251105355138393,-1.291120286971463,-1.5628103398914002,-0.25648359358346406,1.2362490795676973,-0.19158637611722987,0.1819659297849498,0.002840331704911654,-0.6655107256935033,-0.3781737601623229,-0.13715185096572732,1.5500223059565377,0.9689023110728883,0.5788950270123411,-2.5429856672417013,-1.8895484143493229,-0.9438019330083145,0.24785259240996585,1.1373506078970543,0.08952232957952554,1.2960218888765735,-0.3138109212725817,0.4588172446306044,-1.0341108253665234,-1.958532350129778,0.2753111127837952,-0.47039686262230507,1.9554309124702955,-1.1303609549487719,-1.1098421517524655,-0.8021795763548186,-0.6182970196553372,-0.03751706902591303,0.8887269002057849,0.3589199025443988,0.9426343697090455,-0.36590889326921805,0.7727714395509402,-0.09807618026177334,0.21257240030545357,0.7417309505851903,0.2620920005943435,0
0.5192299657927564,0.73997904009929,-2.180775410993693,-1.954052115244517,0.9176880552470821,0.7761797056615888,0.8332674077760139,-0.6741136234364643,-0.5546447126302362,1.3941272546801338,-1.8675008999418217,-2.5358809961618225,0.5889642031417468,1.2780943896933448,0.3083183785725327,-0.4001401290461107,0.2042636819542732,-0.7167862111017773,0.7158486877266671,-0.7151849195930853,-1.080784804120093,0.0003854626096215046,1.2481805244449462,0.7321995880480339,1.0300401471139893,0.8680428703255727,1.0338838906833856,0.3954250581356717,1.3595781129899525,-0.7043622561678313,0.9868428958142601,1.652031383756164,0.35169789275358054,0.15949745995367123,0.692525076450546,1.6163324303994349,0.3387085363977875,1.7664641703195405,-0.537040944255258,-1.001695782643756,1.7351473753905635,0.2600936127765649,0.8556267744375433,1.4448116493749164,0.21741678939983114,-0.05347743143395284,-1.501678096150739,-1.688817841714322,-0.19717017007486007,-0.04031075658492786,-0.3103776585070604,0.5749074435109643,0.6224212377718311,0.6020560840476783,0.5827908351983475,-0.15366075245191574,1.1523512224009296,-0.5138735075843824,0.20292368567759766,-0.579127347171894,0.9823880735041588,-1.2576766946447375,0
-0.46314500402629605,0.8976046232494043,-0.12895041711588764,-0.2584135068672474,-1.157769534794874,1.2566556152860728,0.05413793360301533,-0.5522087040397057,0.5370019947104752,-0.7856335702140402,-0.22403401027915334,0.20562905132962603,-0.2430811954935598,0.009706066853643945,-0.005556107730901399,-0.2849934523783335,-0.30202452010407277,-0.035884832913452874,1.0511703130188825,-2.476005919867799,-1.146498059918002,-1.2295940341018745,0.018239138945427905,-0.1614350551020037,-2.518411023323118,-1.7344071577541225,0.6914740241601101,1.1246631028800744,0.36271219857274417,0.6866129292312083,0.30587831475015886,0.03291703953707283,-1.292037113414372,0.3617185682272216,0.5185545047129871,-0.2456898259054226,0.18701328114699364,0.16698091174314583,1.3088543225771754,-1.0193994274655427,-0.6615638872792283,-2.0469053761586498,-0.21184497955276554,0.16397232890872665,-1.360888578960129,0.053111879935518504,-0.9337310575328823,0.3015716118043029,1.4314975561822145,-1.3293806163714121,-0.06474894868979222,2.0363381620118592,-1.2217444697327817,0.22310910881758503,0.3759168147843358,-0.3325990662765506,1.5451786666654295,0.5718662428316901,0.3440332067957649,-0.06011522638829208,0.48191571584066206,1.9003158061239422,0
0.7540978546803354,0.5575207425245546,0.8189952330031652,-0.22893538914258593,1.8035823855987205,1.2949394949348028,0.08849834585981166,-0.8042875308353504,0.5598181506235074,-0.45943031613060364,-0.014272193069973026,0.7823441840506972,-0.04390068746866746,-1.1258712960042676,-0.5985227136819458,-0.15200684708086562,0.8468350099314708,0.7681189425720797,2.4090671580937806,1.9505254435089048,1.1468981238498073,0.96938447555447,-1.0577478010830428,-0.12141285252792944,0.29273553218592824,1.221974294546898,-0.18985238533598645,0.5747835602264139,-0.4202959053711316,0.7423410111166935,-1.1116275956229456,-0.5922787775419018,-0.8340846350021316,0.17989526346641732,-0.17176224551977756,-0.17895997782962803,1.9093329438278837,0.6254015475935462,-0.23507425449040636,-0.15426517451844754,1.7044754329263097,-0.29072083206454696,0.0627126553099926,1.1455423374317273,-0.9813971189789958,1.0006738652274987,-0.6090392826258896,1.0215036377723057,-0.12753501132957606,0.5601027090327207,-2.056645439415527,0.9414039284807375,-1.0060328293162337,0.5994214746614885,-0.21959078903880136,0.35884316891495605,1.0776228465782267,1.5088100232282953,0.6699625829562719,0.9643411412279788,-0.6034065407568907,1.717767986382776,0
-0.8909817959504106,0.5350846344254998,0.2985204911207716,2.290628799797217,1.8086816170729514,-0.8980001096994162,0.09750484847442908,0.8740505359554501,0.0458809420444985,0.5761841128425047,-0.7631964268617916,1.2770967636344295,-0.5720377399947917,1.4243360107291352,-0.3794394595195642,0.0825797480334516,1.0821304852963234,-0.36238689314194883,-0.7777029063874277,-0.45115615363320904,-0.11464911529773347,0.8547299172721599,0.6958003663678742,0.629808775738956,-1.2989031181809054,1.2573179161927626,-1.5746491967368843,0.30643130117655304,-0.5847452438445776,-0.3613378438987285,-0.10227420572686766,1.3809743935585732,-0.9154188983052487,-1.033433892464526,-0.22007369802129698,1.373126615293216,-0.36928757196780787,0.5629390401376848,-0.8541705337814406,-0.7557777470253777,-1.0223320337398645,0.4015305598817105,0.8024376840113083,-0.8291775268023187,-0.32588683515327205,0.98592513853469,0.12288012848167637,1.3486031955016573,-0.5434023270819933,1.0080610485488806,-1.9095496764786402,0.30732899112203566,0.09272332395053257,-0.0834946846563698,0.17267323310386143,1.6629293236849239,1.3642357645204197,0.3461787132107913,-0.6927967914983342,-0.7509776781471688,0.6236801255939941,-0.22697154135255382,0
1.9741822480965936,0.5440260060969074,0.9004870497900465,-0.2702130278401671,2.062719829613211,-0.26287326408158723,-1.3524566838524716,-0.554136725175967,0.8012737880849142,0.7158100270922494,-0.017044844412109388,0.8191751218769137,1.0864582130340663,-2.3666654110745498,0.21217512371742114,-1.5048277074542455,0.3627215666803025,-0.6454448209129043,2.0446176734656873,0.7090104374770152,-0.38370573141073955,0.7861361316586205,-0.7852378739973495,-0.8217194663888125,-1.6313999340717673,-1.2365950844882028,-1.6991638434525247,-1.2533842469649747,0.021557616415833272,1.122592344494284,0.5612405093897687,0.39319239990397803,-0.2890389393067609,0.6055657573631505,-2.5840114971652275,1.1001252989579433,0.4203869667051627,0.39456445133373214,-2.4373190834731555,0.8733722431206563,-0.5760894786075984,1.6637923125418663,-0.46835838564717963,-0.5803254382196552,0.9296926837092534,1.309171162454329,0.08554963931880279,-0.6984402048871677,0.4397700656651402,0.09672662495961737,-0.7647098766459794,0.8379302453048155,0.37157834191686,0.24515925144534495,0.6846454793490006,0.27551321904779735,0.4967390750552503,-0.19677749753788823,0.025382367639118532,-0.013671424319444654,0.9341174804133888,0.6387507775362425,1
0.8151289502388738,-0.566915269005254,0.7471194284461862,0.12428332465061938,0.11896086242701755,-1.0923372812204408,0.15211024852006025,-0.4754278757489984,1.0745105322915283,-0.1958255082463202,-1.3623171432581638,-0.7575236262240391,0.14896614212414852,1.4533980522804808,-0.360303918082383,-1.229723311398631,-0.5987874123651767,-1.0557759694352111,1.230396376098189,-0.07841210893671771,-0.7174275010838189,0.13512555802579243,-0.17234494276624943,-1.694000952111194,0.39117838301081875,-1.7289470525431532,-1.2376756448707846,0.254172592087123,1.752978946820331,0.8466047777122475,-0.7877343446422236,0.07726043152882903,-0.940429853011107,-1.5490837869831953,0.24014937318777962,1.3517937840915628,2.3011773158118523,1.2400424274643524,0.25046689604627836,0.43834320216518063,-0.9330589363613901,1.4197376575488776,0.2503975560122368,-1.1947027654749576,1.3655697165673348,-0.8063482228403271,0.4246641544568213,0.4760509561679891,-0.543945656525512,0.7863934765408545,1.8881423105739545,1.042131104866513,-1.5594578253059936,-0.24604380343239937,-0.7427448423747668,-2.417185343722806,-0.6066081239181134,-0.7752581411151026,-0.08843345852633654,1.5938010047139861,1.0120805653904195,2.589124472767697,1
