feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,target
-0.055012458453716134,0.5112276651089642,0.7930580759300552,-1.5232865609884296,-0.8606818106595039,0.39055174246773616,0.014113912887866236,0.020325974959939132,-2.07618653542004,0.5770226925710602,0.17976176466867658,0.7956046366574225,-0.16060291269159735,0.3426301264316892,-0.3938065479474121,-0.6591837623530251,-0.9741174634130665,-0.643768003726368,-0.6028460823321932,1.3301756155703541,-0.07650494395563427,0.45561906038150246,-3.194598735860267,0.45271036727249436,1.0576258220437709,-0.2408495648509627,0.8662051600970644,-1.035042350732772,-1.0028854925506054,0.6527909631083659,-0.6155699948929113,0.4361249473563352,1
0.5150573453086251,-0.14348930625023223,-0.804491754855764,0.3456425115351881,0.0421152692562257,0.415105881595046,-1.5207936605144972,2.6832322254881533,0.7486168425624821,1.2407551584497054,-0.16647777402378597,-0.3864513585430704,1.7123737693776397,-1.7083669002580704,1.6475203621561612,0.7132366283045217,0.399949441146168,1.8904051461557063,0.6747485157248333,-0.6259495737606641,1.2863020513989605,-1.1885861738938706,1.1231535136643158,1.024790372134606,1.3526575505560605,0.20562699413436258,-1.0837899121958492,-1.244991828877778,-0.054416470813206996,0.1945137027235136,-0.5492495362509939,0.11459461335490617,1
0.3109862655884391,0.81530355853597,0.5815134105762202,0.3760089248434741,0.7509081876289582,-0.7544570595508248,0.2784897459915053,0.5949125860815229,-0.6383850287858925,0.22805967973396635,-0.32166663546450697,-0.16707294240219756,-1.4898008617752792,-0.5532241857402918,1.5057526471515688,1.9358305740217008,0.021694607694751566,-0.5525328202513953,0.09081404009534358,0.13129740446625682,-0.8649466206362375,-1.1172672413230766,0.6159610037078735,-0.18935527144682993,0.38464016740531254,-1.2417345724894455,1.7353672351116143,-2.189083237583904,-1.2907323920899465,-0.22763541068199863,-1.0497157269159998,0.9280734240583016,0
0.46155620318089785,0.562756415979377,1.2349179352152804,-0.9934108390181258,0.5703179090351617,1.1483100956829257,0.6611674037789921,0.005051905971100405,1.079350765564677,0.8520646072448302,-0.5949077777244453,0.7917549138566142,0.40309969641667187,-1.197248277372287,-0.02594756106262251,-0.2121313583521227,-0.4899324448208089,-2.794996492476215,-1.4701436668600845,-0.14306235927348251,1.034255184182223,-1.289100547418479,-1.8545228070809319,1.0055516935664857,-1.153086263244585,0.9508114850524316,0.5380844700565466,0.6517974127448962,-1.415571812283472,2.254015084233733,1.1932768525483488,0.3980156273584819,1
-0.1236889913333312,1.019933365411847,-1.466701668744022,0.16351857264446262,-2.3822192401747886,0.6486202733521103,0.17529794468798265,-0.48536213100474246,1.0977149837601932,0.21831710488542788,-0.10466240504255835,-1.2920812949899527,1.8101076082659766,1.1094553152863265,-1.6019220078283276,-1.1893489460543372,-1.3438465858172188,1.275802960189375,-1.25616167431766,-0.8014310339108809,-0.46253700300715633,0.7314409969955489,0.030258156896360536,-0.04210203302050703,-0.7032807667190125,0.7239101352979761,-2.133809814688662,-0.02586419765195977,-0.5166407646649844,0.43566490186907364,-2.130001830301478,-0.9314206910601595,0
-0.9760799265439896,-0.5311821957763299,0.21928405288908465,0.8078228799630344,-0.10395771193110967,0.2992077078326215,-0.5644202527122373,1.1481784901988044,0.48365472310109076,-0.20473454772954092,0.8023144028622351,0.6921356979005923,-0.5850962067834645,0.5381624891200499,0.2930060512846026,-1.4949536950467355,0.4832764670800253,-2.4528163937237144,0.7814398774089072,0.1917437915105755,1.2246399806269148,-1.684795071910849,0.518348027078192,0.4890522373345409,-0.4475456152513211,-0.9888911068338065,-0.7213479020436929,1.004339184177264,1.7760938434426123,-1.4114341280774976,0.6468451238924925,0.3734793467898326,0
0.572612113289553,0.11297843650769684,0.3859032905819434,0.06392203089258541,0.9539048128031216,-0.3044787034799735,0.47833749007348736,-1.3329162107136405,-0.06866535166612688,-1.3600250991125469,0.8226926725301387,-1.3706424280863616,-0.6431352414784189,-0.3127411530039196,-1.8096243829160612,-0.43505967530794576,-0.49010016063760986,-2.050415567078745,0.525571281283606,0.665529702629788,-2.1892581725975986,-0.9037270383083976,-0.5602797928017512,-0.21674060334526934,1.738165311302298,0.1462679562940203,-0.3977910855364899,0.9788415030604642,0.8399396747435671,-0.13092658350710693,-1.0714664890856131,0.8967887591994005,1
-0.7935014951890458,0.7706152508709389,1.5417941364230936,1.04269327948831,0.3320823859309199,-0.32035505901959654,0.030052355498825744,0.447645189134073,-0.38891654896565336,0.6025064199828971,0.6380142616683894,0.1414461724243997,1.4178639115336145,-1.957015659055182,0.2606231112538304,0.6964619932220361,-0.20250282645436007,-0.6456577250115335,-0.7954039949612527,1.342780922277584,-1.6733431472458176,1.5251189238733724,1.43945792950146,-0.98899544605593,0.07489736535870337,-1.2152687518303453,-0.4310456494177541,0.49227152005838537,-1.1147278111529038,0.3501040577450873,-0.4079999161898388,-0.11352165082904868,0
-0.5301651683420805,0.09059266871663162,-0.2272473840402734,-0.43942248814846924,1.5172767238782394,1.4090876577830689,-0.792264885436949,0.9303833317307022,-2.096785209562445,0.4405247306182238,0.05081266032864307,2.0128374047262563,-1.772912828516233,0.8123792596768584,-0.74107414586889,0.15683856820881942,-0.07040056630744589,-1.9264402394267448,1.377679924396274,1.3797193011059012,0.1545725598039506,-0.600741322949759,-0.9568124628187142,0.7436210045925576,-1.7246439462488579,2.014170909076764,2.5281786587737476,-1.3083667309106068,-1.1033321825506759,1.6227939802435927,-0.17682839331108782,0.174367857128068,1
-0.5024740018898469,0.039159865936860064,0.9073197455791868,-1.310191390278342,1.319589140342513,-0.285128720012766,0.20729102226190135,-0.7191398230292314,-0.3482740854968754,0.12693058838256374,-0.2681032885238684,0.4997904875751727,1.3322210408345374,-0.29719508440857206,1.302177061097511,1.4527343261924668,0.6312454084475585,-1.3666162053167439,-0.36242408724015496,-1.2034810093071355,1.009375078361447,-0.6698589678960775,0.48106571108644314,1.4305640267402415,0.6890797362517619,-0.09487772222249699,-0.027879866923112524,0.6566954982337678,0.796079412892696,0.13883673623568357,-1.7635230380391822,1.7466728350329273,1
-0.6071418155559432,-0.8135591550426051,0.34188132742193267,-0.1519713713376557,1.1441443844929737,-0.38059212259057923,-2.04978675285692,-0.4529939833781912,1.0184437398061712,0.9161433613601102,0.174518422747866,-0.45507109193684797,0.5565564821608501,-0.9984748518096493,0.19166255938958857,0.10271791173099626,0.31120668110970917,-0.32202380559262866,0.388673972006046,1.8769420765443814,-1.7502198447831043,0.5190263465904834,-2.807631130172334,0.27915612132559964,0.9702318641817677,2.369348570217304,1.4621739258831516,-0.1327404270803635,-0.6398817088399041,-0.9523266776656165,0.2917376091466497,1.1313322443176121,0
0.1518720043886985,-0.616740461508078,1.0361991963946071,0.8300527838647638,0.37369118961049014,1.251373779054916,-1.8391315881158952,-1.1952932128079257,-0.8695828728387117,1.932541840951745,-1.4685075690021403,0.08133586369345908,-1.9237501992550672,0.6416984857118463,-0.8062096285302065,1.2566331520612835,1.5670384753856161,1.4973847362349606,-0.6061381622364987,0.24825403552663197,0.5047785469511625,-0.24771562474257275,0.8442980349934325,-1.5648051393494489,0.543416159420262,-0.07252696744761959,-0.8727654693035516,1.0636341947774928,-0.40378788979434,-1.28072409678893,1.8811028407229367,0.5563537873290934,1
-0.36891584120150656,-0.46051245704173144,2.9124672826431612,0.6959170599642726,-1.5643288604364032,0.7174337215144329,0.059089231630214976,0.2606181960401424,1.6438091973373508,0.6307404086365042,0.1555781046006708,-1.8619925727590183,-0.7785135020104894,-2.2500233808127086,0.3973277971873329,1.8240870255021406,-0.6746479010785631,-1.0371725975743922,-0.26974068053411937,-0.5751553755175691,-0.3560520394262334,-0.05719586896618147,1.6484160283653535,0.6090620434378845,-0.8618425142903653,-1.651980142131844,-0.7468178780419832,0.30029066533615917,0.45666569529108747,-1.1650396750771705,0.034390485449957306,1.176105718008779,1
-0.06142614238266966,-1.0031148477660967,1.6965906444092445,1.1944711901056666,0.87748618877711,0.4992826420994441,-1.1549436171873357,1.3199789154839474,1.01424664311457,0.5114238457419114,-1.3213166981018258,0.32237370875507587,-0.4294682029618161,-0.9350999528768388,-1.1469360140327374,1.1428542136535254,-2.135725279425834,-0.9798016709631935,0.948599948416337,0.17236925903938508,0.36864248942065236,-1.0130316169403228,-1.6234866409208604,0.06474558451329993,0.3375530883101987,-0.9508523175338488,-0.9760014533009377,0.6777549343576147,-0.6400422254074115,-0.9718673971728593,-0.6388106063438207,1.0045829182079724,0
-0.5321142091674158,0.780786921181159,1.0199842711443168,-0.28448718069370593,-1.8983189358637889,-0.42306566966081643,0.7542530840842953,-0.3342286896334109,0.8809970468308206,-1.7627802904079033,-0.16218674847987893,1.3202006175269947,1.240402901615418,-0.4555248231035575,0.34572007774726377,-0.0908447907428609,0.20185270476547634,0.3075610111828244,0.4503662717496176,0.9291476066726472,-0.29231039661024033,-0.16728987027126954,-1.142732927679302,-0.7235336896331958,1.6677389817979833,0.6425867614949226,-0.6692605386680414,0.3834862007106886,-0.8720897692193226,-0.230710503771672,-0.33448992309508574,1.491816334571754,0
-0.6605052482890129,0.7842354775864245,-0.34518003118662316,1.235961368370494,-1.0519714537152434,0.2906512555687066,0.6940744169701969,-1.2040559761428915,-0.8100290882220903,0.5369815885223779,-0.9339768730520388,-1.4647853091679695,0.6746543722596066,1.3121636226794788,-0.5163684295105786,0.5557371442867025,-0.4600119219839419,-2.898905249845625,-1.7153771781242153,1.5085263464869234,-1.0059398310177845,-1.7094856139890537,-1.3128677021430362,-0.01916219259564043,0.5519820698945674,-0.5134643821510338,-1.1712173239109822,-0.3590029591130976,-0.40018075311696494,0.160497494297502,0.14505109511060607,0.18143540090713553,0
-0.432587262146044,0.4553989420176087,-0.913486798181457,-1.0731976653077862,-0.034800886238668595,-0.7105538857832622,1.4168095854805933,2.6480256003333884,0.2910136667613835,0.7522167124136288,1.5724041803694573,0.055534483525624276,-0.7349409730543025,-1.0209397625368883,-1.5473936424434143,0.5486004451357855,0.4532233614515774,0.3803704758657795,1.0470652983058006,1.3776558113982647,-1.6081791987724237,-0.17509150717039101,0.7155280646711915,-0.4937207925336919,0.3488468091948352,-1.826078564256471,-1.0526172229586754,-1.611015734569912,1.820345650837108,1.1548036749848158,-0.2727414732436553,-0.42364069397952425,1
-0.5962184515276311,0.790169523369676,0.9166961965015439,-0.1416623881560479,0.5103389241283596,-1.109594599510606,0.9173506980226253,-1.3657548927136047,-0.5429145251602022,-0.21399506040718386,1.1405414528311226,0.49613923345652533,-0.16631643793680218,0.038632739213642096,-0.7996147977256174,1.856652216792597,-0.10510781620769909,0.39968473019784884,-0.6741452871170315,-0.6356742651479493,0.18676966181441254,1.05526150930217,-0.08786996766967306,0.07499850326943709,-1.282993572012046,-0.5406554300083175,-0.013977195438534032,-2.542530639711641,-1.358548674551102,-0.21416343818337044,0.07890799136680761,-0.3802209956092785,0
-0.16925469847057267,-0.9810885446521395,-0.057508087428938245,0.2849904228013193,-0.567230474221415,-0.811079494426642,-0.751627079943098,-0.4122608761103618,0.07628049742855364,-1.0638048869017682,0.5880311574893367,-0.9585688822517855,0.5658543894253095,0.7019715525540473,1.2999170028226381,-1.1175510532240864,-0.6423703835135339,0.002690253697181713,1.0944850861536777,-0.12325250541634217,0.005016813596311917,0.806828857584648,0.06449659558367507,0.593239721398342,-0.2397750987207467,-1.0848951507549294,-0.07036492688474275,0.12279670194854243,0.43404796188905825,2.1704753274407302,-0.016250768725101984,0.912268235470959,0
-0.14762001158515692,-0.4379580097026696,0.99396127909922,-0.6985184043507366,0.9226466076399739,2.0754917199745493,0.3806183883327062,-1.316266839430847,-0.6736228004322088,2.0111618469389483,0.509239393487132,0.28933501806602735,1.3716248969907707,-1.1454983133557788,-0.29332901473949935,0.5741497977905502,1.0336127731020164,-2.0687670645042133,-1.6905132789968245,0.4067120380793394,-0.5898548142888503,-1.031448929745769,-0.007976057556730502,-0.24391705704700453,0.7105746750652995,-0.7152766259921935,-0.3660899969514649,0.610350564445268,1.0457176137272286,0.6465101309590714,0.21689380807870395,-1.1704645447014161,1
-0.2928160231809248,0.9125510271697457,0.2417884347786699,0.987700765910123,-0.30958266394448086,1.0414192363387562,-0.18309415364723045,0.8839732442119447,0.20477997836805747,0.42972514109406823,-0.8165853262795181,0.06260016575269378,0.09188735700692023,-0.5143758628979954,-0.13353704586083825,-0.07236290988325887,0.2255672657493922,-1.0378106767235749,-0.460308544896146,0.017620990897221685,-0.2535976955252367,-0.7372511462713247,0.047854322937093866,1.4723131759267907,0.18562800196905538,-1.1764171231147478,0.02828561255569286,-1.0312225927546066,-0.21467814251542436,0.6809508425151694,-1.2642111355687715,-0.5170883675309145,0
0.10086383221173498,-0.9243961544783296,1.7258279056645986,0.7006003376771518,0.3430970692910701,-0.6641222677340094,-1.4272256176610574,-1.1515499235435245,-1.8528107487767476,-1.3350837198434071,1.716958032939436,-1.0475844986907081,1.0110151493443873,0.35910176516601444,-0.423267479014755,-1.383427318138095,-0.29096551542417265,-0.7712070672905892,2.5947842468527504,0.13288376378862718,-0.2588353392255503,-0.42265914121877735,0.20364807366544488,-0.2693033216696757,-0.0304840981901157,-0.5640368312175245,-1.0821693119796432,-0.24944781992734036,-0.6929464295353888,2.0402177218656914,-0.14225852534753924,1.1320071049605172,0
0.0972174127378008,1.073198069750065,0.6109800780822618,-1.4328102866588808,-0.6483915744714075,-0.029768889372948457,0.3199608218863965,-2.749858937861126,0.02246938843195149,-0.4645733286542934,1.0239945157025314,1.8397251954885907,-0.6661898719613408,-1.4601038314449977,-1.2763535682384466,2.0968126444544493,-0.5651045160339035,-1.0762385403172,0.17288258053475752,0.7074868731547113,0.7988287400855006,0.0946960426371537,0.18643586098054438,0.5440807856009533,0.16620795509759043,-0.5745213345613758,0.15808841872638266,0.07899989022275489,1.1146324243854866,2.0175238461013136,-1.384786831596928,-0.9387412409964337,0
-0.2592760971294868,-0.9595459573018482,-0.019974247710549696,0.6392104285734481,1.1414881694908572,2.2342880250591466,-1.413714541949624,1.1963213378856599,-1.7365039546893937,0.09109764046931838,0.5755854472356036,0.25621509036421863,-0.23796089770148213,2.332666189455043,0.11098337741113355,-1.6489519150032381,-1.9406254623528227,0.873380744848922,-0.9619625327651145,1.6621823502987314,-0.08900922670886544,0.5963622538569434,-0.1381689338856663,-1.0209688029410706,-0.38900402467471784,1.4306521909540224,0.11323615847109011,1.6513792275149075,1.4138511072009106,1.52490820884938,0.2383828797506612,-0.5206758381558656,0
0.251604265937668,0.5273558769679071,-1.4237536723049717,0.11990097924712041,-0.8741691146322618,1.992719291175,-0.7526980697054644,1.053017947698333,-0.4808876212782116,0.5930643406563655,-0.157850321671585,-0.44219627242410464,-0.901429810620482,-0.1936106377468634,-0.07127483496808003,0.4560379237132601,-0.07614991233362811,-0.6918645288637308,-0.9820989232015633,-0.35186020617139246,0.4458046574744678,0.16647503160108548,0.7239130420940307,-0.8973533527483282,-0.5200803596205392,-0.8508357792304813,-0.6346843718011915,1.1085944342465315,-0.9728055700995392,-0.19050787697090962,-0.26276173991687696,2.2227479709960343,1
-0.6734200243979221,-0.9053725294153614,0.106542898702626,-0.3613657277735203,-0.5402154070608008,0.4930970005598067,1.2182282670371147,-0.7731889359574382,1.2906077323095024,-0.19378170034477932,0.6253517481602187,-0.15694193397485445,1.9695662831339698,-0.13894274784876906,0.2970441665979799,-0.3594006336215365,-1.8235053341130358,0.44461599215659314,0.6682138870860189,0.8986010796644001,-0.6138401882357402,0.5025460401318795,-0.2129963648229162,0.49389058436191824,0.6057152885960312,1.9073793801992405,0.575889416054569,0.4525685218144578,-0.2710168018188677,1.639935107683459,-1.706541838073619,-0.2280623210949402,0
-0.3989327204499281,0.1938309143743109,-0.4894532909407759,-0.37697249039104236,-0.1507138660522817,-0.8741464433379965,1.110659615453213,0.33279562055424566,-1.893681312630818,-0.744520807539933,-0.9134218881702374,-0.030377633344080446,-0.6580598689002056,-0.003437826526771134,-0.3704763205029963,-0.5127389345100738,-0.7882573628873125,-1.628472357880086,0.6074987027578265,0.9182208980825675,-0.6651055735442335,-0.16851497821978045,0.26187595771529815,-0.2200823054623883,-1.2923367483281059,-0.6867443411400914,-0.1320096996191852,1.0516882324658563,0.0920182929056209,1.8110581556594472,-0.3712069564188576,0.4413803276541734,1
-0.7318657188722892,0.6208296958014318,0.8541654706107783,0.050739236930768934,0.04746298696112128,0.3211390518431371,-0.7232490249627208,0.16882064209672573,-0.6646760425043335,0.30729191597715,-0.06961028850184428,-0.00439760158378637,0.8589967960591987,1.0747100823018993,1.6367030087809973,0.6455554036597455,0.31357155716214113,2.0531745247404936,-0.7124693260291932,0.5873030358911854,0.9928424797658383,-0.38831172774394684,0.6051237154616627,-1.582565611945575,0.2288854361084457,0.9433929351114696,0.990459279560244,0.9008982235245153,-1.8027505148498624,-0.44354224275944715,1.5006670397764377,0.08092796086528262,0
0.28266521300512304,-0.3450832405840756,0.19399817663869665,-1.8101939665805629,0.4720458542698962,-0.29433584345303887,0.5073009650824686,0.960263281984044,1.3152587337527561,-0.055930474336645664,0.9093280861465353,0.6970093962672615,-1.0763548318984242,-2.1282472045149325,-0.12351233033186625,-0.8878166879032766,-0.18338477152815116,0.03624555064621993,0.577813884075035,2.355166960831625,0.2564833370215237,-0.326005402872288,0.014080788659404864,1.3833792011729287,-0.21693364649488567,-0.8083324351609673,-0.7409467909538077,0.36225612358632364,0.273217704141717,-0.010678698015541025,0.5286335517234048,0.11309728525999856,1
0.6889172013553473,-0.595487269073079,2.102770007533743,-0.05114273323919802,-0.8895482273143649,-2.0554242654881993,-1.3578920688020102,0.6370664761159693,1.7430861567274307,-1.2709202745639292,-1.0153162591475065,-0.49829496286179525,-0.8310614593583767,0.34296582313813573,-0.8926163468380748,1.0870436162615156,0.42176117824498505,-0.2557285487441709,0.24937565582558316,0.21350972236756938,0.47545547318356335,-0.7648632860466004,0.45335410060032705,-1.038737817194258,0.8796918818520355,0.1863706019953338,-0.18410784294037116,-1.006173545599084,-0.03065270524506795,2.053361738952434,-0.3522714152534972,1.1181520532683353,0
0.34706975035788196,0.3252923633096783,-1.3464109805123532,0.1525192941828159,0.14234712127349003,0.38862959018697607,0.8499896470770675,1.2443073975631507,-1.9287415096438225,-2.2756091711297826,0.9391260393866309,-0.7009888620592425,-0.5344347183204079,1.7622649616092654,-0.08540840410541214,-0.64416337628053,2.0833774392075655,0.24197837410783085,0.6655862481692152,-1.3953876216360732,-0.8422760025438815,-0.6166161506637926,-1.4940707141138883,-0.13234290496282491,-1.6958090362375244,0.02668832819613759,0.9298057322366722,-0.2371198499506631,-2.26107241561269,2.1372299861858264,0.11312921985546268,-0.1908822643616567,1
-1.0707180435314094,-0.08099974303517438,-1.7297611118746878,0.06329084908402581,-0.297105633751657,-0.5490148058406531,-0.49108126019473813,0.4065589941296214,-0.2791659406187078,0.5154184482558513,-1.2022229710211685,1.2603718285834071,-1.7701749685164692,0.5894428897842702,-0.2929969897463292,0.24675262039464815,1.589664820697075,0.6961174382976657,-0.9220320656715825,0.1644459661926083,0.6285420474278378,0.912956348793058,-0.8517284373880942,0.9821848760186627,-0.7587269311747121,-1.3433220649963746,0.5388199427298946,-0.4282311090231967,-0.4757271431258068,1.2502500812771575,-0.2078914472654822,-0.19627818512852183,0
0.5082716354467326,0.029192214056258707,0.19686382228904326,-0.18255122781708547,1.6121416880331183,-0.4636855547449257,-0.5173143311428763,-0.5310861493050351,-1.868763035061636,0.2625559211867354,1.3187297044363897,1.5766815402276397,0.4314364818616957,-0.8157524593065466,0.6380008288111808,-1.3757574070533896,0.061807602758836004,0.10927648308703931,-0.48193097934243456,-2.034788466834016,-0.02194969072543642,-0.9701734597576926,1.7104126632815537,0.4471205260142933,0.03598631165669809,-0.19492606473522786,2.02652522431665,1.412277773567,0.5709419143520839,-0.03601828923617367,-0.43618670415242733,-0.49055654816328403,1
0.1982710112213322,-1.1164411836942831,1.1491087385561374,-0.18581328465159697,0.7389884735889496,1.9408763379110436,-0.6019579359185784,0.6398546628319184,-1.2239353215755318,0.7708011364637447,-1.9120888277726733,-0.4691993287441141,1.556893720755768,0.7309400157245605,-1.3369908851978514,-0.29237286273095975,0.1047669522135004,0.6188738847656459,-0.7147352997620473,-1.4917423176069222,-0.4213937053518919,0.5058034894884561,-2.2467315442557347,-0.6039065040508879,0.7352452870671938,-1.543632584903398,-0.536268345137296,1.7917652150654089,0.5657267167130424,-1.08991291264215,-0.9733458452968776,1.4951419665920547,0
-0.4156792289119962,0.5121383231789166,0.8344823805628154,-0.6005341857677163,1.5094269553729949,-0.6466951409241121,-1.1430209667283786,-0.6432191247357818,1.0352573226580368,1.1806595413497638,-0.11306294998843008,-1.0793689909215145,-0.24617487305333907,-1.0674164953839838,-0.4148054933908324,0.1098828512774296,-0.7886219958727545,0.9527875702148282,-0.07992965969066129,0.6697084680020058,-1.3841714891467265,-0.795693522917338,-1.1695546820359224,-2.297313227917345,0.4066386074086589,0.8488093279758369,0.21317716992957816,0.15906711059522202,0.6721790238725465,-0.53571829165933,-0.08776345116700326,0.7735312204499192,1
0.9073741842307682,-0.2667223632911933,0.5155099619181257,0.5588149924807557,-1.1814567035122479,-0.4578658094260452,1.4618374777141419,2.066852398252097,1.7920186689819817,0.9416422138211841,-0.5399031320092109,-0.5816136189494663,0.5551179285349448,-0.7889359051237462,0.916544112984609,-0.08706483833655793,-0.530853487223271,1.637809336750691,0.4609084788826793,1.4722492748315223,0.7348748650317259,-1.0115490698359824,-0.5747410871203427,-1.4073281858552698,0.06868177856418217,-0.13553463059721077,0.26665294276555795,-0.8816335099098263,0.2195876180147493,-0.1685736067038747,0.7818170929275436,-0.853206305618365,0
-0.623117082054798,0.9377277336172871,-0.22657710965015368,0.36974123509668466,1.1441016439239717,-0.8583730341718542,-1.469656412259552,0.19174773572171885,-0.12015021959367417,0.5686499288622773,-0.6075127879088371,1.1486236787563306,0.019971357707906506,0.7383356236242811,-0.9303514399359999,0.16000299197940984,-0.26856165907439705,-1.294575765996971,1.6458591862928789,-0.5550808016309219,-0.5933132653284431,-0.7247367445045096,0.05994899810917175,0.1748274702641629,0.5899332320317393,0.6619125779036158,0.5199947641966576,-1.733692132827926,1.0566689911875515,1.874372227182551,-0.31267279390073494,0.5237565425064964,0
-0.8025541764018215,0.4267724801673695,-0.8109303083137208,0.10822238108457187,-0.22954701731662172,2.422433083733404,1.9592350637003577,-0.2719246183320579,0.640334785693895,-0.6934613965883205,-0.5528487137443269,0.8672362904550954,0.2706537217414857,-0.10595636620569854,-1.6873933580719847,-0.23942838450947426,2.2522173679320754,-2.080039031328914,0.4741994656311973,-0.875974961066953,-0.32738038639082095,-1.3686693860599324,-1.260929199589169,0.24392470369044505,1.078121860465419,-1.4356508227409523,0.18196928121670117,-0.44571786511859224,-0.1642138640589814,-0.2575937561114432,0.5088214075185095,1.8209967456324216,0
-0.04570218860420683,-1.0584666724067189,-0.285490914622108,-0.9433724068913374,0.8444032692844247,0.5474022655797922,1.408766044264498,0.00428901893873967,-1.534820033866116,1.2724466273258093,-0.36197522264398735,1.789533265360697,-0.13976229220951825,0.06742672699055599,-0.547202061239548,0.4987440641130554,1.3416582949146176,-1.853345922078785,0.12156174826292457,-0.08527870010630058,1.4944992384290254,-0.6503167117233798,0.6849660645117408,-0.7169116820157643,-2.111350989624706,-0.9287929080648547,-1.1573986800245903,0.09103189342648099,0.4748251935768157,0.9164012917405915,-0.12120608923285264,-0.9396114174743321,0
-0.28274741585875984,-0.9222666320817057,-0.19866570289656696,-0.5157631930289073,-1.3527438415722213,-2.643343277866227,0.15291169559020626,0.24069655953092978,-0.6027867794439884,0.23536799717139198,0.9229337740574948,-0.18693251548437007,0.0873374211221725,0.2245157104700503,-1.0554948706846767,0.8272269105110927,0.16031468556045894,-1.0130322427181313,-0.6553401198087728,-0.3475389515892738,0.9314243632188471,-1.847002385167423,0.8249717776882683,-0.566862237498565,-0.8802697781548559,-0.2366014853144258,-0.4385617601009106,0.329666919963429,0.9714491762547912,-0.4123323355697028,-1.7719739692988292,0.4805958846622925,0
0.17416080633326303,-0.4009216885890664,-0.08549811347404615,1.059494315801875,0.03164838806312319,-0.11459482481042892,-0.5972891242907427,-0.08001176119473868,0.5247837594165793,0.40607987938023926,-0.4241847554229414,-0.45446432583782104,1.1900399922134508,-0.968227155999312,1.5072903529744128,0.2728738849430745,0.0863941698393698,1.1163479555723157,-1.3303800482764006,-1.1309201407975067,-0.7968282597363489,-1.330749105170673,-0.6621159190807047,-0.3204640096898855,-1.4230258327426129,0.1582405561537678,-3.5024647643479714,0.34720739662706934,0.35508426941063226,-0.46796604801686387,-0.3950597936735215,-1.0876426301610473,1
0.26812387465134646,0.1699915368447097,-0.8002168752091897,-0.6224866943638744,-0.21557373019570422,0.5229336078860097,-0.3252800054362325,1.044382135202691,-1.4421911546185329,-1.1405280715774635,1.3544492809732191,1.109580995134844,0.8816782235959032,1.9530867247634867,-0.553385225895711,-1.051546668060816,1.2645057103700013,-0.3641934482382129,1.1017845262173467,-0.4512210450839842,0.5398194008445556,-0.997999098507296,0.2620940883496811,0.28502954497875643,-0.05334078014706877,0.07179837333255161,-1.1502873868980028,0.3762587730568665,-0.2625175424718339,-0.5448075745001429,0.9429236713785074,-0.6327652903110302,1
0.6649236150805202,-0.8887768495101962,-0.8027060832402709,-0.2505798086814924,-2.0673648647333347,-0.9869945125801316,-0.12644780630825372,-0.5416778155437123,0.06367964883681743,0.9878905727304561,0.3924557721899761,0.47271848716806764,-1.4569343040742702,0.374674886788991,-1.6137587465700096,-0.1973165516040828,2.844973938180277,0.27465027177665347,-0.8803143424901468,1.4596909118993826,2.2457180417751608,-0.6412181906728773,0.08003748605298962,1.6748535048691682,-2.1741234137205008,-1.293990330519332,-0.002774929970618663,0.7322108950370924,1.0375869219695684,-0.553408210873644,1.1520909518981843,-0.3090585618475558,0
0.5422471642363909,0.28561228057686305,-1.9186938474319495,1.2930088437529927,-0.3167823254338737,-1.6652041692366333,1.1568388020032743,0.8045906373850035,0.21385373983994227,-0.39237385196276636,1.0404456213568243,0.5745166769833154,1.6657025518924482,1.542221774940277,-0.264522837759763,1.1352113045159429,-0.6108494192549514,1.760271661621313,-1.5060318991893173,-0.5344470254231224,0.8566457785284832,-0.08567996291926547,-0.46568884131288574,-0.639061870056351,1.1228452736017198,0.7313605454060423,-0.09336486236817731,0.5802287316144809,-0.893497438188696,-0.045144258589099595,1.0612202992602857,0.3934598926386413,1
0.43823964974303975,0.8079033025097233,-0.016589013377975578,0.8964957791740527,0.8365888660149543,-1.8044058901948512,-1.626766668805502,0.5349768301229528,-1.5586793746490974,1.054808848815608,-0.14193088263659284,1.1114436350438095,-1.077520702913207,-1.3953077372262133,-1.2839331710486561,0.027050238490379786,1.6036532118890365,-0.4791386683807412,-1.4758521996326848,0.280996792315296,-0.07410854537635807,-1.5432450668961317,0.197506740183856,1.607555543318811,0.9735608863324672,-0.9077674761617286,0.3509884604474452,-0.6154833924695701,1.773221107523466,-0.3658276870595874,-1.5253598480176385,-0.18031132641637682,0
