feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,target
1.0265976790291338,0.08924557824796991,-0.11158830980834585,2.2895776625895947,0.3735686505626418,1.6431901143338625,-0.004430803254844132,0.04971466433347741,0.7900132380352565,0.8021542257684103,0.7409367634708687,-0.5179148436801919,-0.21694548508957126,0.639317072919097,1.3181123416803073,0.16680017302875882,1.4040019075233094,-1.4923673711410614,-1.4722638170124815,-2.210218378092736,1.015406874532771,0.5792669893345654,2.1753053154659936,0.4397458874810531,-0.963013673140064,0.4163853394750322,-0.6188789558354577,0.6498749860875304,-0.8217189158725919,1.9979306168715611,-1.4285229558788117,1.1432529084143086,-1.1906690485855824,1.7658992458998177,-0.5472378688072411,-1.2305932093346996,0.3605517957997491,0.13296822283260176,-0.5200782142248503,0.47973943050145357,-2.2657240468865796,-0.4613662752465254,-0.14655002088011143,-0.8816477015778966,-1.0620361838020713,0.5837453139064481,-0.41661037386299954,0.43318307957205227,-0.33314992989752784,-1.7008080396470977,-0.863039625954317,0.27981312265828084,0.3917453016945426,0.6095573963114282,-0.3206190047145877,-0.799154814389466,-1.093470119518203,1.2373679037280565,-0.04965487842835567,1.285689644695131,-0.9165986697725879,-2.5312421022511966,2.6050740887079047,1.355487351727071,-1.1470282862462866,0.2574521426366834,-1.310520860768846,0
0.9134436322773692,0.3328323649112077,1.2516127109215804,1.0540628147184352,0.41268105550012346,-1.262312500276554,0.2845236341887803,-2.2434668118853685,-1.1450959258695463,0.9476530385560374,0.10019369284268634,1.9182148104958985,0.12302993425428768,-0.15578188347733263,-0.30029519526379267,-0.3858810781891391,1.7798325500920207,0.8323560802893474,0.8851265065838305,0.020109439411261327,-0.10049077549014016,-0.31325617882739465,0.25452066745837293,-0.5263472643371133,-0.47198405154386486,0.7245558534876932,1.008770075685113,-0.016568692444123748,-0.90326643597114,1.5369827259645763,0.19876563621166504,0.5752567859548123,1.9959580601063878,-0.4046652947683982,-1.1027419980728328,-0.6488400881437708,-0.649678256624784,0.44518738013342296,0.05111496770908531,1.9121082203950936,-0.013111247671421569,-0.6759406979828153,-2.1499503483298814,-0.43808035051616323,1.4627603736443424,-1.4684673220265165,-1.0673122821854153,-2.4083575179875263,-0.6805664135298184,0.46274287260698993,-0.3560766639868297,-0.2206231292800907,0.9235240420206129,1.587506152611078,-0.4489426998304065,-0.1051836907095133,1.6347432795725405,0.3362771001212339,0.009547002082415833,-2.048884717804697,-0.9856036213676339,0.3767212258237896,-0.815551745102267,-0.8271186765028951,-0.09102493449685684,-0.3298904481417947,1.4428820329183059,0
-0.2663410598926178,0.8534853141590646,0.3941962253000592,0.9476665978138068,-0.8024155082260553,0.08294914325587004,-1.7270967419018226,1.4462015696794053,0.01372569980461038,0.41555954728283984,-0.10648325722372631,-1.4624264355576153,0.2897276037573554,-1.2360249868948994,1.445433712973959,0.4408735960302739,-1.6949700772861125,-0.9210206135050191,0.7639786908120401,-0.10650412083686259,-0.8388293968585329,-0.3245636884357873,0.07591097999502344,0.016509464965074466,0.01731248089367746,-0.4309328318222545,-1.802976661305252,-1.9402875473617478,2.8209507731678896,-0.5414628496606392,0.2797485695979399,-1.6549520409065035,-0.2158505320585193,-1.089172301941077,-0.6692381981641569,0.0483296534353235,-0.523060719567238,0.36160113362678964,-0.15440619174080122,-0.515936926139383,0.1608510780662803,1.146829394785136,-0.7401841914020417,-1.235471235733007,-1.8532665431966173,-1.3952775074197814,0.4327381855798502,-0.5897322085464387,-0.651017276200669,-0.729816437835864,-1.4713505627644556,-0.573658152879858,0.7771771135127739,-0.18244914269675294,1.0076469395603096,0.852225544601371,-1.7761771594161782,1.2076667715583347,-0.20161360396492645,-0.6331571843531865,-1.2527766403638803,0.4933952869304985,-1.0186132637699215,1.0051014412402997,0.9060079439556282,-1.0550745867220412,-1.731981499615159,0
1.091264468568056,-0.5322758751503608,-1.0396489677379297,0.8033734178185916,1.454941508234426,-0.0910376196836367,0.3975659630263384,0.12767753599924864,-0.21952795668852798,-0.7642721586055292,-0.3779656343829821,0.008507114699323177,0.1536955647560728,1.0299746676530002,0.6290059398223854,0.8179189042969109,0.7574544942352873,-2.1679877968705745,0.7635087307177292,0.2627598069104605,1.317669912223987,1.154576826999938,-0.45760552912214464,1.3819257466635322,-1.210720842165719,-0.7583157929426442,0.03492816577886514,1.5788692424368145,1.846573963830795,0.29105475231425865,2.2542371343380143,-0.45539513810074267,-0.6741071867157894,0.7667466533579176,-0.19658162946425503,0.14585378931445092,-0.5307009045293375,0.31214710347880303,0.6602869525201571,0.8093694679201907,0.0027205781276340483,0.9107894676181626,0.13989885321707796,-1.2364329743883302,0.615818566028928,3.295294854691081,0.540631817467032,0.6018772095484872,-0.9398207263081442,-0.2882031889622431,2.0900200316724744,-0.21788963307258485,1.4684476522649907,1.3461803601945646,1.390534502064405,-1.679673643563155,-0.8327120710442947,0.32227343977885786,-0.7216812462815958,-1.5723086065911787,-0.23843079896783814,-2.079726792091135,1.507041109025856,1.2795627255447164,-1.4098609974364247,0.20504513379702255,0.37336268863903643,1
0.6947257488401754,-0.28887776567365564,0.2696541290740081,-0.6956973147194342,-0.7624059212796763,-1.578134865507997,1.3838113424739789,-0.5651473011774477,-0.19705136565198264,-0.5873452895934062,-0.2622334092158765,0.16313365693722884,-0.38241002696407383,1.3294251567126234,-0.22759730739643605,-0.4032129729453928,-0.2435218621938505,1.70602181240419,0.6555603994210412,0.5811338785445683,0.42822826467917163,0.585011829007329,-0.6176715273947395,0.21695000447875612,-1.7985802777795348,0.6373557630908561,0.5936656331611543,0.49664867796280876,-0.6018492595401166,0.7059702521677937,0.32493392979839264,1.0800322098244142,0.041653097257504296,1.4229079391216863,-0.6656886261045482,0.8150991496123979,-0.9430078317372687,0.08060126547726915,-0.6999637647233182,1.2303009269403664,0.5793581666663961,1.2145103079780148,0.6890511711073783,-0.1445521776759977,1.0804571081341183,-0.42088356900469187,-0.7541899785952676,-2.3711742005074634,0.6061478482186523,0.1677937556437359,1.393148707262277,0.3010208659697064,0.060200764375806876,1.175048692507876,1.278215469486404,-1.4896014059381517,-0.5195660476971468,-1.5557489310760761,0.18308926329530184,-0.7838239102312599,1.5120804287679566,-0.816724191910186,0.527151670329627,-0.2752606370022954,1.2631825249053372,0.5008447433192805,-0.5367020636172143,1
-0.37056799363957865,0.7834554587878679,0.9736928359145871,0.06071925915816297,-1.1727307235800697,-0.3350166805015684,1.8166413117068907,0.2820635846491026,-1.2231976394429547,1.548927221435169,1.0070344060721224,-0.0431624274139721,-0.5710035494696731,-0.5931886506013698,-0.1472223720698941,-3.0921403281351347,1.1281007507864564,0.8307024944921951,0.06258816465735806,-0.17602984570802885,-1.0807539477112313,-0.18590379825611011,-0.5846618146952872,-0.0032213727475715838,-0.6490628523977174,-0.7071921212504213,-1.6677714272731787,0.9871129188243843,0.271842868896046,-0.41795333373119486,-0.49405854245525715,-0.32145651836346145,-0.28001844363328077,-1.2898622902615184,-0.47032849073610555,-1.1536479266574924,-0.03218630452784384,0.9849337011406403,0.24083641823398486,0.3722699866256719,-1.171571480955459,-0.1091960521645585,-0.22455133714367365,-1.3586846397337575,0.3102716063272644,-2.0729135725349517,-0.05885742558270021,0.1308494692005662,0.3325224779602705,0.47328571377763545,0.7330001842889513,-0.5288868757102237,0.16153236350364314,0.45765906347201996,-1.541481258288896,0.06314348666588376,-1.4277395434583628,-0.6708418629567328,0.7772374929316677,-0.01299241802288365,-1.6486082646644429,-0.7500924921417405,-0.458220083987011,1.3505093116254896,0.16780988864952193,-1.2098179900382002,0.7947313465857253,0
-0.7389918124729145,0.2735686046064286,0.055944047351316174,-0.3903008980922517,-2.1494501286078904,-0.310958644736096,-0.022114453528097832,-1.047016053704409,0.785532065089112,-0.4602770893913047,-0.1286823398791372,0.0701174015337891,-0.4573089144490104,-1.0837136327436818,2.0694843464823505,1.3744830349977195,-1.8772662358172438,-0.42623384407696024,-0.3705234956623633,0.5334790624731754,-0.08492938142763867,-1.4221835159478877,-0.1425088731408621,-0.6215467744527553,1.6205191062651856,1.380694815090989,0.5125131074799724,0.12216532040559243,-0.10792173309271337,-0.24657651658408525,-0.17821464104678666,-1.209760664820584,-0.33820918850308773,-0.4815803179001707,-1.494448395986673,-0.6997109313771377,0.004785615542653936,-0.04747218012914651,-0.07016025304220243,-1.4948932130862098,-0.29876572787585354,-0.4687381189830346,0.47520905422489657,-0.8775618074887946,1.4920375415087002,0.5949462172756431,-0.4572201383550837,-0.10534076138344108,-0.11164505922347458,-1.8398085214027824,-0.6348030785535614,1.1012096646083909,-0.7766811410473873,0.32426373281755266,0.7148377104548188,0.2145836930727483,-1.3771946267106003,0.5284821389566938,-0.5252144485222454,0.26716002706506553,1.5476612939682044,1.0675308152896341,1.8388147633151468,1.1021333707185426,-0.9634454877574351,0.2001546772141324,2.335456684910206,0
0.7706402870214084,0.7637916051841589,0.4600256057701694,-1.171946935833131,0.24812959612776156,1.0505726368001804,-0.603095993493815,0.05170101960880018,0.6828463298974498,2.419490347494029,-2.3442835171408443,0.780626015855064,-2.9170585622979184,0.5336154987874421,-0.386802101439952,0.17741761651423074,-0.7171882513846977,0.028319035343603863,0.6427156459959956,0.44920591073344474,0.6848402260251196,-0.09373663782494393,-0.7526530570092641,-0.6146714132199171,-0.24837830177442743,-0.48098981041391764,0.6287666235599949,0.42821633044252555,0.5223987071432712,0.26636617104438787,-1.2608561981028383,-1.1622111021605768,-1.2533830787731308,1.666812344316255,-0.2160231753106947,0.6083056413927577,1.2534517870325774,-1.0623009747235836,0.9015708709103966,0.1407559106301767,0.1766208730559451,-0.12265379561465416,1.3019664464430574,-0.8341757625013112,0.9449040847271619,0.13714662618259307,-0.9420068538970141,1.943618770237475,0.9070348908006851,-0.47878281204676915,0.16541652046415486,0.4949002690669818,0.3148343811325395,-0.5053942639080611,-0.6836887615801374,0.06254198297068697,-0.6620901877234097,1.8354657425453984,-1.8638310999155252,-1.105076023242394,-0.4052522109402311,0.05210211134260033,-0.2904207514432151,0.4973368215291695,0.5393176876264626,0.006630609006783554,-1.9808685594034288,0
0.6784038827983545,-0.39761307420818987,0.8857255348828662,1.3835424844265585,-1.5479359504695624,-0.6635431850138146,-0.06707061525557852,0.6872126794594885,-1.1845819743599744,-0.3687403267722247,0.7366183748446058,0.43351743012495186,0.5372349989746874,-1.5234335390520037,0.24699768610312361,1.8093330269488177,0.182149734257954,0.6536446110596935,0.21501586335235592,-0.48468496075966994,1.9670960606716756,0.9828104616788084,-0.15332993886277044,0.9048770590799488,-1.3952179161581029,-0.4214749076048312,0.26601813862762014,-0.50514682687994,1.1343278320878747,1.113333310411452,-0.30906498367548313,0.4654013430539439,-1.8559501814950081,-0.0852497176052474,0.40519093807276785,0.7714401733935345,0.2974953838371361,1.2172869134179956,-0.3864891224128949,0.310482819067948,-0.7205558866710472,1.120363579171342,-0.7769306450715673,-0.503975555757753,1.5335119580394294,1.9355871004989227,0.8468013936676859,0.974792568661259,2.1916018195617335,2.0988645855914907,0.3997186314407316,0.6279810474845688,0.9207340296181132,0.18669211722322876,0.10130863422210348,1.5084749323597126,-1.1351852657589263,0.7783125068466984,0.4203947514235752,1.956282493071068,1.4127682311403575,-0.9444667919993244,0.5058801428407597,0.5407915408904433,-0.7479185412358885,2.839988109709563,0.920987394643779,1
1.8272535174434594,-0.22741412527197918,0.22102683170359158,0.9705436687354528,-1.499779076865646,0.45210824641163855,-0.1189198300389663,0.7377170529152712,0.9770761990539383,0.9410567100818729,-0.37285354190063447,0.8904302867997071,0.6485562096985287,-1.7939125834648832,-0.7699488179482107,1.4412257842560727,0.3526234598242972,-1.3691493903141772,0.11955746459446506,0.6153251526314051,1.5134741419180187,0.6937544569314926,-1.0851966124479588,-0.439349641717745,-0.7091137160368802,-0.9205627264365916,1.087881915220618,1.4581616545556986,-1.3464735479734382,-0.5204085245070043,0.8033957198464005,-0.7225717057398287,0.23627238932396172,-0.22038302089061929,-0.5713586215820671,-0.3724779364420532,-1.6928799991942753,0.36841153997221576,1.8967309616023065,1.62769967189131,-1.2003853421993058,-0.1156529113222034,-0.3256779828480416,-1.4289536726141552,-0.8274829759458979,-2.0791202510499054,1.3503271875169707,0.5710122498420347,-0.7395597294514754,-1.3574954269402084,1.5825072581080406,-2.323194445372977,0.6445228155075593,2.2820235173461936,0.7623724930149571,2.797560870267316,-0.01628545547081593,1.4703574973791524,-1.0004091438646165,0.3064450281839473,0.5461461598890045,-0.5364742516467577,0.9863255030141983,1.0816603469818977,0.7530074092526617,-0.4727152260142134,0.6003197323271803,1
-0.8929523674244679,0.46431686502321806,-1.4598466563286716,0.35355439692590956,1.004202512666458,-0.22544841419653042,0.7616787403084649,-0.8205403894207396,0.8669255207693852,1.4277403221224234,1.2682733676699067,1.8475517469650216,-0.13920436716850934,-0.07100382584281147,0.5650998550322325,-0.7216178219169033,0.862294809960598,0.8605752609397912,-1.0030453793358138,1.4038066247323229,-0.6191494470021278,1.1580339164016782,0.22563167562313563,0.8437185538793378,-1.7449790446883624,0.8170897101996909,0.08649169490967093,-0.9264332730664379,-0.2547790646911741,0.41059113453581686,0.2768969624722258,-0.26113898400435115,0.3572109046360162,0.6715287632817946,-1.088793505021309,0.5855936682738028,-0.7596792754352198,1.6102061629989566,0.6063410338654679,-0.8740260208414399,0.7347488619866341,0.688956866251296,0.00010010686329898875,0.359515498039653,-0.17674708091534222,-1.0412054669208792,0.3440853426156942,1.3785974577499116,-1.2795442449049985,-0.11059889439675814,0.038513283804289665,-0.17398555458063572,0.26387485600596505,1.413440695294472,0.2428196926948678,0.9619268673981577,-1.0852433985311059,-0.2278089276636524,2.27716849093189,-0.971391269501262,-0.4430304856025642,-0.9065621749513441,-0.30461950612077926,-1.0381652586895247,1.4536215123730316,-2.818047538865598,1.8831689224939747,0
-0.0029929175270016917,0.910012693693972,-0.6968854561527249,-0.34886725504806493,-0.16626480211791705,0.7853463714450798,-1.200041158517922,0.11432158621228354,-1.0931575457919962,-0.5479998534717793,0.24393162205946417,-0.8514104948165079,0.6205522652534164,0.15280390888736045,0.8961063808778216,0.7460494166865789,-1.430896203575032,-0.5828517353432814,-1.2890710206814762,0.4351883021469991,-0.5536410771749454,-0.34943083434848593,1.0401715095892272,-1.0050917149768364,0.9175306084147423,0.8926309607406648,-0.7347236279979711,-2.1745667074257855,-0.9063711081720937,0.6710443029611867,0.2191585493484287,0.5932159214795322,1.1087794149406747,-0.3635089957423927,1.394723677173101,-0.5596575592993287,0.9831813302162575,1.791549625870361,0.3555133104573271,0.6604056892367988,0.919294423263811,-1.9346725377800726,1.830519495548597,-0.4661373993510952,-0.4329011267990164,0.9365772105407756,0.9586410714212878,0.5066113256693978,-1.434590540874467,-1.3895680190983604,-0.7623884402922393,2.0148012796245753,1.418589156531899,0.9637577312712599,-0.5448346383608871,2.3427401783666544,-1.0670614309550417,0.9012671659891214,-0.19333158939881154,-2.4270850028844375,0.7065927438172593,0.33203666110334523,-0.7984319192512198,0.04001580916127634,-0.1845045636235076,-1.4255814190291571,-1.8919113899493034,0
-0.22519414913464525,1.172017322282294,-1.0951463588330697,0.9287686562289568,-0.5948168698427676,0.23217837728825097,0.8012966126315324,0.02321763002232748,-1.233393601802578,-0.7175348831702564,-0.002899196743080146,-0.13783914570949618,1.1111870192662405,0.10719469333837431,0.6154952336949542,0.8734709998012722,-0.9670485642415605,-0.7341359046120133,1.2089078175616903,-0.520120763706682,0.6573373687472064,0.17612134033842225,1.1664232736031084,-1.3959054463899376,-1.0583897259230226,1.4309494662522424,-0.6242137530577065,-1.0407639506269153,0.14352749422403902,-0.8488077768053489,-0.12313495193498164,0.06266171447963788,-0.4952015272097164,1.394011028657187,-0.31587061439276837,-1.0535315849371325,0.5121122862822924,-0.6995903224887741,1.2622195561400604,-0.960679179051655,0.5017331957368336,-0.874924886453603,-0.7949838510679531,-0.8353797143342517,1.0287418016812366,-0.34509921741907196,-1.0461905850088806,-1.158552136859953,-0.5033473304445905,-1.4014198232174044,-0.6151796150657017,-1.273583387722803,-0.5298197968186796,0.20175473664225044,-0.5039867730092915,2.645692567265626,-0.25495481153760213,0.041234371265471546,-0.5911174937880505,0.87744479446745,-0.1349698914603529,-2.4210858630330647,1.0909475203459527,-0.9085436549899866,1.0627153816536314,0.8234987884975405,-0.5952241271916415,0
0.01055835577376955,0.4828239064608136,1.1046863214609361,0.13480060216436318,1.1503743735700516,-1.1933640405184192,-0.22740761215536903,0.129659349973773,1.6929344426274149,-0.8697264005018983,-1.2364449599005503,0.8701150914640566,0.723930547057254,0.6203746924805238,0.929960102157905,-1.7589381062862501,0.1037970886989328,-0.20643775941865075,-0.7702222158325948,1.2189267438444913,-0.3306189683715616,0.25151263131487633,-0.6576995156606797,0.26594853701187554,-0.4416824448079694,0.7658698858275931,0.9955781866090394,-0.13125299374349522,1.2853270587112775,0.8947090133759484,-0.5178175771137391,0.5541018970360926,0.4049997572154822,0.5106153987952627,1.7802920538531513,-0.14218646177269997,-0.6083590792776457,-0.5415045863722926,-0.27869509511101914,-0.05189313205874556,-0.9013358465649624,0.06455591469446884,-0.8642335179812486,-0.3052555375666226,0.3890624509798358,0.6252506598150543,0.9845996492665833,-0.5709475686130823,1.4665805593458008,0.5619197823236937,-0.07771736252713733,-0.014584391411878474,0.5716502635385314,0.5546712056152372,-0.5674272742820318,0.4818853837193627,0.038007035733796234,-0.5658863883222497,-0.04061041618851691,2.0172849532882715,0.5937777795450392,0.8438899883425853,-0.596759279121979,-0.428612516284384,-0.30622636708987905,-1.281091416106752,-0.7814825687506386,1
1.3896232000654571,-0.36417947081659885,0.40911637634452586,0.32003977978966647,-0.7692994805119774,1.9362033984060436,1.3151042543969158,0.41332405694776136,0.6923848593817624,-0.07846067691876756,-2.134885441476907,-1.5646455401033075,-0.3424474921667263,0.41833557148854794,-1.517816707288192,-0.9343429732134401,-0.7479399346068566,1.0682153276691286,1.6630922421905636,0.24102024616672713,-0.3770697350458194,0.13236492701824062,-0.9319703407903929,0.14277769812039381,0.6295200700568779,0.42301977842215943,-0.35449543936696304,0.07115265150263213,0.06278910057787941,1.1776505586804529,-0.29425393727804816,-0.9172221369840315,-0.3880400978723591,-0.867110439157559,0.036996628901545286,0.038422484682626365,1.247777230716212,0.1543512811325113,1.6146694887273378,-0.5243710786005387,-2.0339979711855785,-0.6392195483103972,-1.4168467570841683,2.2601080969072602,0.10852360859063301,1.2251381908735566,-0.6743663332228734,1.3409705473147675,0.29021842208370846,-0.642943476253976,0.09692989453626702,-1.4473117528672568,-0.7240981364486475,-1.9880909333989865,2.2728004152081915,-2.0260796906188654,0.147098014676783,0.08056010096392714,-0.7912895004377442,0.9216515969505853,-0.19342520169181926,1.1332747188648287,0.7732993774843714,-1.029298064322204,-1.265787673101938,0.9768157104728546,-1.0969243775459083,1
0.14658637710296127,0.13022514884815975,0.4692774746472356,0.9649388752209233,-0.5502737766487565,-0.5890856954854818,1.916345033582951,-0.31915163616375064,0.3274616670670549,-0.5276740223232862,0.7600965482716422,-1.7945875130872402,0.9964445884702038,-0.6620620763249208,-1.2413075238438216,0.8458866368310084,-0.25966241147738583,-0.15945101293881428,-1.1996529621096148,0.7336604426878001,-0.6927713506596628,0.05006794879866075,-1.308069112559813,-0.5234366608948782,-1.5057561871140344,-0.05316736116695523,-0.37247080153900597,-0.7379729574689432,0.27819131872394587,1.9484780092705762,-0.009866744757502684,0.7321600625250263,0.1955378990359615,-1.3486013278819349,2.01084666517099,2.0853557512590064,-0.8855650428943131,2.0693406470179303,0.10211038397917177,1.401673949390149,-0.8103089910442016,0.1782782249804823,0.11301145553021427,-1.0684042898690291,0.3365168866213641,-0.6619617623322528,-1.0320213512539012,-0.0595456853061472,1.783152858411297,-0.9554850397100606,-1.116741839965362,0.45707159772129813,2.2057962915289084,-0.8535612153971104,0.6670216671279701,0.5019117254566753,0.14566981016708147,-0.06013498006896704,0.3874071528849598,-0.040399611652770305,-0.7627399373346034,-1.7551194066879447,1.0497477912730173,-0.46771807294162876,0.50412798403302,-0.2992204133412721,1.4208896123637482,1
1.405559470098839,-0.2576048234069986,1.9234540407424234,-0.6199170011119173,0.86583446219086,-1.0427391978707967,1.5437787845260171,0.7987695716746032,-0.3485162814881236,0.12052298208963295,0.4842257803121157,1.3849130030719263,-1.1115081574058048,-0.01692269903666199,0.9433480809423462,0.21954336031367047,-1.2565948581680007,0.6866086516471528,-0.24679995126951584,0.4074908684109824,-0.9021689224300459,1.0855531860823657,1.3866987473829493,0.5763708326735663,-0.014312449199849902,-0.423265699202091,0.07701916104816313,0.20632565708571607,-0.18431413489903783,1.0336055702023075,-1.474200555054266,-0.807448538302341,0.5410943987981635,-0.5383440633048305,-0.49635635845608544,0.07242452603096894,-0.8981958821079189,-0.7628133038956749,-0.07549607578166063,1.1670571358504993,-1.0461733233795558,-0.3149070923868397,-0.7329933404981455,-0.26293450029576465,0.0173151779959506,-2.2274989796704943,-0.18692645950624234,0.23287216156579965,-0.7901922726013371,-0.18388638227010565,-1.423521278294101,-1.0395449680462852,-1.646919322464422,0.002503585860879934,-0.07752630300564212,-0.5156822049125108,1.434826153881959,-0.4959028945633747,-0.2526012040349394,0.7673823393527991,-0.04271266444354172,-1.3323990056943764,0.47959285039046007,0.10988980836078281,1.1737463346640706,-0.1431130060498671,-0.2803600869780484,1
-0.10404907891303666,1.0601289873982866,-0.10268703789280455,-1.029848870893704,-0.2127364740629355,-2.137926206766312,0.13779672598553777,-0.3645077042147693,0.10623280159178895,0.337795233144786,0.14708411968996699,-1.3222570416025998,0.19362960229269766,-2.0155229014615546,-0.9293543295460079,0.671698914246825,1.4457187508476566,1.1773970376873923,2.4459854269144943,-0.509704442773442,0.15959846289974253,1.0789376215314788,0.44237020486454876,0.2139266172327042,-2.2815901404166428,-2.3647510145344555,0.22226821753990356,-0.14972293541615012,1.4387502487197639,-0.157674818250905,1.6122162211086288,2.0411893872232,2.490844159201499,1.1681105301801251,1.365553024434981,0.175367185905824,-0.4919960209136039,1.0979917361742442,-1.0288614047060163,-1.0821198198070026,-0.3630855302554065,1.947957336485895,0.1935399372412213,0.02462485567018165,-0.6949981889422998,-0.8786881432926579,-1.4463862238920293,1.3406210067382336,-0.038463789487205795,0.2360948887632512,-1.0175992814497976,1.011493813237136,0.8695617253745929,2.109354154147428,-1.2134996404538894,-0.5967334832167387,-1.7485626376924859,0.08146518517559742,-0.7070272731572387,-1.6055802594180315,-2.729697686913919,-0.16060429035860507,0.3531181166367332,0.4244778860354197,-0.4655351370896634,1.5738014412610883,-1.0411812872959414,0
1.5441940781879397,-0.2027963781569619,1.1768012358634945,-0.2460594605862514,1.139737188231105,-0.9763517957738836,0.41498899155408675,-1.2752217852821945,-0.17842888211795574,-0.5436792467376411,0.3861105688009899,-0.816224048412467,-0.9899961210357858,-0.2639292314354496,0.37740650680259225,-0.9797176523003887,1.4053626510900363,-0.9230501657437846,1.765289369860688,-0.1971267488734552,-1.0377375552071935,0.024719498637298973,2.5608662770988913,-1.4301769026399815,-0.4404169357414025,-2.6251608208399846,0.03501887955096643,0.11727405363334059,-0.0775877899161495,0.19941155244404843,0.2870014826762147,0.04121595790397752,0.9082702052108411,2.0491330479742507,1.012087257342453,-1.3873742543641563,-1.0281986759469128,0.2782390624006053,-0.5633962033015318,-1.1719767346288619,-1.0048618155261326,0.2646319417420612,1.7999299115380654,-1.0118825865670682,-0.7718588621947994,-1.460747985933054,1.0289415305763607,0.20050211108744634,-0.3961508912364736,-0.5134936162065541,-1.1456191535275064,0.16658480584458052,0.3502891883551827,0.30044254171156004,-0.3389047801270862,-0.34557231057326715,-0.5092630093582787,-0.913545813306141,1.0557896182322313,-1.6443575359854221,0.7273031436440032,0.6119902265541011,-1.153655267248233,-0.453232708811058,1.3300446338037546,0.942772837833399,0.6186649452585276,1
1.2689377877978862,-0.3711716492940107,-0.26575581487452127,1.1594591247083421,-0.4110157427905713,0.5722607175374803,-0.05762939839507284,0.0026259193947059294,-0.6710524057416856,0.10646798676034766,-1.9954088975395647,0.3033633951014492,0.4707995838238253,-1.4117113858230006,-2.3536871076245895,-1.9781706049562455,-1.8110160536736024,1.6780678478669115,0.011927072539057084,-0.34844980866665726,-1.2845276088290474,-0.31981399614425665,0.8371240469008376,-0.6898420618784641,-1.0338798857621458,0.21471863059180082,1.0115042952139384,-0.3554679280523357,-2.524191646843708,-1.119757866073779,0.6723507209784776,1.0603322846422951,0.21327215522873116,0.4169460478710728,-1.4153208070747885,-2.33198968098836,-1.1546456270806844,2.0577686578620047,-1.1124548938889756,-0.8930763245698473,-1.8685128891902254,-0.7005203114794321,-0.32360471418591213,0.014365545312653811,-1.2777206640634238,0.6083759754263162,0.2254804911691294,-1.9732350423842346,-1.5687861769832367,-0.27959491480227106,-1.0704030540517095,0.34409345833637783,-0.6528506841657219,0.40281697816994017,-0.36303997506391783,1.6477076909004689,-0.7691707432810292,-0.17729083085351996,-0.6037847789407583,0.5291817482613347,2.0504441563738167,-0.02189785625355534,0.11646341374297738,0.022527964053666666,0.15765856948374,0.8114167061486386,1.323811393626956,1
0.09385918872645783,0.11095065016916206,0.3998702360209005,0.8313097599182492,-1.3415777843589431,-0.3151815581332115,-0.9057502085371729,0.41054646797088823,-1.2018992421344148,-0.2575086956239112,-0.6795437576775608,-0.7635418440611463,1.0427215220481325,1.2344509989188484,-1.6276060378980104,0.964248483754682,-0.5942722684424494,-0.19752093786202227,1.1428763938902917,0.4909466393851156,-1.2132347778960768,-1.3092385239342532,-0.3558382297833604,-0.0392642094909566,-0.4885478698181851,0.43205349297749884,0.07626175288898854,1.5308115797742055,-0.5760719053304664,0.19456477213671902,0.28365048045869734,-0.9734313506229647,0.006413819354212843,-1.6560439032785996,1.082196738371148,-0.05041117617326425,0.932381627806054,-0.6353083864679072,-1.5856570306561826,-0.6452394516691063,0.04538818168877713,-0.7147627531000112,-2.0401039409122657,-0.517455842682288,0.3578365579065871,0.934146179152575,0.2231263362195551,1.5511481531880824,-1.8581243467229354,-0.7718378252794331,0.9626554478048355,0.15699732063517963,-0.781076653608507,0.3111105418703085,-0.2795548834182874,1.6159821059194412,0.4041632959649484,-0.6260724964692334,-0.3058927264060529,1.6592960575880855,0.12120529787319079,-1.7129127220229958,-0.31001941040251624,0.9384045855513575,0.06459517731626904,-0.6191563746644345,-0.7659769577076935,1
