feature_0,feature_1,feature_2,target
0.8826305999073627,1.4203209925437452,-1.4759871493108228,6
0.807825142912453,0.23287581243670535,0.36548737675897525,1
-0.2646865121880743,-0.8886230302073707,2.083273399872563,6
0.23606817946266012,-2.183100247332676,0.801130889408591,6
-0.1461530342606964,0.4023539335459699,0.1715251413985427,0
-0.9758536922957011,0.5791859064279801,0.7508155401182817,3
-0.13332666524444123,-0.27952746386399907,-1.9079676310886697,5
0.810760349828451,-1.1190188883741419,-1.3198493309159876,5
1.5432145368806323,0.48040554750492237,-1.0707857181044413,5
0.20899653676424892,0.5898366853084221,1.936940154446369,6
-1.0044677659244816,0.37522381216925504,1.0287803917222884,3
0.700791506092703,-0.3152072811662403,-1.6028263590565783,5
-1.674520640381267,-1.2110122830454333,0.674230839031186,6
-0.1477190153782225,-0.5471965430897725,-1.1500643836303894,2
0.6202738260663064,0.9562353516864281,-0.6578139349792287,2
-1.5889789627825541,-1.4011485706491502,-0.5196691788791887,6
0.3943746659084126,1.3537129214578805,-1.858986556044726,6
-1.3009284390063358,-1.352525169793901,-0.9023940718367666,6
0.7632364900301325,2.008467838277245,-0.029851426135124173,6
0.09051078947859158,-0.50882153084178,0.21902298029609396,0
0.02649027740668169,0.9860941056598452,-0.13862253126136678,1
-1.9005952078035615,0.629043730210237,-0.03950796506382567,5
-0.14279882538270192,0.9360212832717981,1.2955591537953808,4
-1.0226912279774685,0.448032745898309,0.7998762551519795,3
-1.2873744662101214,-0.45808900483170634,-0.5519806493970524,3
-1.0314892902891455,-0.7604445480700293,-1.395479199609014,5
0.7111584990729569,1.2012892370013226,0.8578629092384326,4
0.9971585680724022,-0.09492943764870372,0.3255420331740308,1
0.11865097459509255,-0.45028415613277906,0.03284355905874275,0
-0.21697982088707207,1.8700172499629104,0.6090072598791871,5
-1.1041915051269333,-2.341541266731555,-0.6323914654241382,7
0.9922279501102007,-0.27458219069841167,0.7487499851643964,2
1.2331582707861106,-0.5411632954071146,-0.03551406062817977,3
-0.25948184017110015,0.15557639224207254,0.15265685212976188,0
-1.120100620892036,0.8821368398015027,1.2623853158955483,5
0.15266847713749135,2.467326284702513,-0.10973850470060426,7
-1.5607709087981618,1.1178216486178179,-0.08349613459630764,5
-1.4097948917211092,0.7518431751624848,0.6019977229678901,4
0.7638910262443737,0.9712967465975608,-0.4729354977104843,2
1.5605888038612592,1.3767023748385585,-1.9974398886574491,7
0.6146448790211222,-0.01605789280895131,-0.5520300478577075,0
0.6885092259599613,0.4095370857058666,-0.0830401487746383,0
0.4216547880171273,1.5548458913154741,-0.9347618501758617,5
-2.290327961503104,-0.9801764848044655,1.47928251270007,7
-0.6792883144773536,-0.07108296597781145,1.51560505341619,4
0.5849958977551046,-2.6496660600983377,-0.34773603393493435,7
-1.032571792337296,-0.021215512842480324,-0.6084532728404894,2
0.2837371413220042,-0.23398137425783727,-0.5201651419241557,0
0.0023822222847217165,1.0847508913637367,-0.07508589487942026,1
-1.141856231172924,0.1367357898630182,-0.7527609063766227,3
-0.010716752546552247,-0.7947559391164729,-0.16684392137436585,0
-0.32091175065096833,1.0765686749999686,0.014962647756760485,2
-1.7607980531358645,0.7959135973744654,-0.31011573933964837,5
-0.2951972039457672,-0.8528048249631054,-0.8115852912684772,2
0.4957158726104039,0.09591872694488918,-0.2319583287090366,0
1.3054326128395952,-0.959145308253657,-0.1781217417733509,4
0.723111467006827,0.5902278861018757,-1.141053542990074,3
2.0407068908981336,0.5479510091871604,1.8281906959222254,7
-0.7610582743541143,0.32117074998625456,-0.209744348896528,1
0.17188570626254596,0.8844724344290354,-0.16233516376286913,1
1.1254870099453014,-1.4726402705836565,-0.2760513233143465,5
0.41611283358151635,1.8865300194784924,0.08685998140113325,5
-0.8704481512013499,0.715524644916891,-0.207959022118934,2
-0.11522125584447285,1.298677411178017,-0.1252864134616848,2
-0.6021203383564522,0.04813793962920539,0.3811684484879896,0
-2.9966795902929192e-05,-0.5643411535735652,0.3107552985430803,0
0.13381199228969923,0.10193672950657917,-1.131869539268542,2
0.4577635838458366,-1.2716093352300462,-1.971427846886519,6
0.9853625715220982,-0.6404827884780183,-0.8592839231629191,3
0.6049364234974662,0.614901313904609,0.13942666022747754,1
0.5535482007749684,-0.08678086717245494,-1.5856838019434674,4
0.7013171674276628,0.3806015900696278,-1.2268804355260403,3
-1.5873341351280745,1.6637336144642987,1.6671295079253612,7
0.7856189352687655,-2.5163321559570444,-0.9476081035511109,7
-1.1193778739637954,0.8291354120422604,1.27392778786151,5
0.058074241369139995,-0.11219811511014217,1.3145395081932538,2
1.4279520999737836,-0.7359655943618953,-0.32236078705510557,4
-0.5336204962506503,-0.34958549952630597,-0.4806612398470519,0
1.0269380367056733,-0.9603161840118671,1.293631760565064,5
-1.2160747408344834,-1.2120541857785894,-0.5414275646095981,5
-0.6055848997357428,1.0279484534016021,-0.812830291265189,3
2.0716737375107366,-0.29298715413385923,0.4256425609828623,6
0.03240401205438154,-1.0112541414568192,0.6510926442976233,2
-0.4184751724033135,0.7786538497873552,0.29485293547052777,1
0.6852752566978544,0.2469972558913729,0.016414629466138305,0
-0.5447971686770374,0.0041527731409946944,0.1479739532500894,0
1.4436698409496254,-1.972309967607981,1.1619157028320473,7
0.2310335713916217,0.07016967985477392,0.7691619661082014,0
-0.8832146649253737,-0.35215960784757977,0.6558144650797743,2
-0.6205954655359952,0.22357015707585873,1.5556242946819783,4
-0.20265783329991519,-0.6014837930329044,0.9513862200388176,2
-0.18398938764032607,0.15386547581516222,-0.22162197884253065,0
-2.8071825397424037,0.38479179645138517,-1.2794070596675229,7
-0.4096759814556612,2.396035902929652,-0.9298327632783332,7
-0.36431045906752213,-1.3488608658000514,0.05049955582990822,3
1.4403325241699942,-1.1538687304005457,-0.5609146150750433,5
1.164924834168197,-0.10281922245170529,1.982453724114567,6
1.4335993111946823,0.10944883273739402,-1.6741043578754808,6
-0.22348261689513188,0.8048512181883303,-0.30284211962407775,1
1.7545443227843556,0.956674198244645,0.7417121402275814,6
-1.59668644441305,1.6523280163574205,1.6405640839110787,7
2.437226982743527,-0.6726340355605742,-0.7554796413317667,7
-0.493146441350405,-1.9596783646858529,0.40305934333833365,6
-0.38573269961282874,-0.6757130881672735,0.7900126440218104,2
-0.031221873389758063,0.19818831512610677,0.2744795134217799,0
0.30687606429528735,-1.6555605135184124,-0.7299681439417878,5
0.5835501578504114,1.2696162887974929,-0.5386507597969383,3
1.3489973550563257,0.06510684696139334,-0.23130060194797986,3
0.0572098594822928,0.8195427048988533,-1.5244998143374184,4
-0.14122886346891617,-0.12485559622842643,1.2321867579511525,2
-0.14735480230883757,-0.6636228447161532,-0.6403849732300071,1
0.9123776723254585,-0.2933474685708253,1.1220861142214558,3
0.6591579802701797,-0.01275443663493746,-1.6431563296547214,5
0.12463357651123533,-1.072339042702611,-0.6852551858371616,2
-0.10097774985892477,-1.0368721073985718,-1.8808127480456296,6
0.2746953411797259,-0.9186042517354812,0.06796306712233464,1
0.6485592391355133,-0.9385429304473064,-1.035192431147201,3
0.808250378920304,1.3711849442402055,-0.6619339883655035,4
-1.5336156479997354,-0.042480476213975285,-1.3427574031955198,6
-0.9820437836807854,-2.152987296138866,-1.751862360353638,7
1.9521435589538982,1.2842827523587217,-0.13842289200189656,6
0.29409079050940934,0.13070611693664624,-0.024358746794446266,0
1.4156554161372494,-0.4720488875110164,-0.5026305010400542,4
2.4409646076600193,1.751057231158501,0.08735840236248824,7
-1.0930761660072579,2.0297958355058245,-0.4908047276631422,6
-1.4491826317829688,-1.7638104453219245,-0.05994140865041273,6
0.023001283179625697,-0.3897998705808338,-0.6011758717110347,0
0.6705923852615153,1.1548595609937444,-0.8233068072186326,4
-1.3944330157867035,0.313924998840726,-0.9408129170758769,4
-0.7932754644418922,0.502030919828595,0.9724804569905311,3
-0.22318917285595682,0.0021645660474767956,-0.4910180085366087,0
0.8315410668050595,-0.1493769943781589,-0.880046702959175,2
0.23854994411954897,-1.8903583861290796,0.7510165687299187,6
-0.35913455684320006,0.6075051176562831,0.1110182639023799,0
-0.8728217221208884,-0.28729421978611125,-1.285521932113891,4
1.5185351207504796,-1.879012731407647,-0.4748424057209735,7
0.2519166348721608,0.7341186747696637,-0.5743897658949952,1
-0.6956795275059717,0.8258373576114872,-1.3918534078791616,4
1.038707248880192,0.11191406828367104,-0.13049248486390463,1
0.3591200981331789,0.23796097423032214,0.4839638066493324,0
0.2873168376411661,1.9214421819053171,1.055964914894695,6
-1.3046476320529359,0.532561479757781,0.6295432690123902,3
2.4710370917313496,-1.5486211382275963,1.7497411539745105,7
-0.9625428355012445,0.38117054557456087,1.9257762074763394,6
-1.5487563038047947,1.4042241457031583,1.9468330488461956,7
0.747408855927797,-1.8671379460190871,0.4294921840855887,6
-0.8125945752452779,0.02234292420945991,2.0509769381591565,6
1.2406167267923456,0.5191728390864571,1.1724627843906492,5
0.6181674432121078,-1.445631317784971,-0.9165217092764483,5
0.4928554354394785,-0.29494235915899997,-1.956873671138887,6
-0.5346334685712262,0.4872524565429377,-0.11887033402639019,0
-2.813562458223438,-0.6344550914610408,1.1223968542521836,7
-1.4762306444330024,0.4019574759799804,-0.8333118495469838,4
-0.5349310593680983,0.09606737163405338,-0.5410488760679496,0
0.9501468412686669,-0.049689431905641734,-0.16978901806415742,1
1.0567468529072848,-1.177732119654425,1.9347458105035344,7
-0.07590496547672206,0.10520003488031095,0.2560114868529411,0
0.3568079212745168,-0.17536151419350837,0.22790639957002373,0
1.5797504549333925,0.876805483824343,-0.40966664471244063,5
-0.863703763588237,0.2624239872211064,-1.446491980505555,4
0.3800408004568425,0.6793801263956301,0.2387265234665453,0
0.4062828887511072,1.479262840444247,0.15375565360874133,3
-0.49166118007011966,-0.5154534004969394,0.9598397046660729,2
-0.5899257067318023,1.1623282595903335,-1.9391566616102662,6
1.1129650954744241,-1.2286358131380977,1.1437684983534808,5
-0.6026958940977084,0.004189983703088119,-1.5043031981756627,4
-0.2056924983790846,0.04540554738485405,-0.6412495478224083,0
-1.5902187866689952,-2.022611304675241,0.3532375605302679,7
0.9620247789860821,0.35417077150538057,-0.8518773703125327,3
-1.0995055176471578,-0.3333920237352236,-0.393828119744426,2
-1.2696967022694925,0.30252789309987466,0.7727136546639616,3
0.09103913898219852,2.0857689844705165,0.4434961653892346,6
0.7847492133609878,1.281560328726135,1.2633688236880238,5
-1.1868167059650685,0.46424305375355024,0.18317723132456953,2
1.3614761756584481,0.4186679712713262,0.13946815634281323,3
-0.41321354996777515,-0.8652276721180673,-1.7525581332319553,5
-0.37656615639167024,-1.1200757416311131,0.6496861338154178,3
-1.7393585966566174,1.0053611361851271,0.03609877337915288,5
-0.40003450996494666,-0.6619951910563855,0.2795384884339884,0
-1.0286235780850697,-0.40970130907268654,0.5864017851794239,2
-1.0307195833518386,0.24245467770013382,0.6693110075149531,2
0.23340058662482982,0.054505101237114516,0.6271222327781046,0
-0.25565095878228533,-1.280322755439343,-1.177135379598501,4
-0.6749592238674685,-0.009552695709282697,1.1264620514957082,2
-0.23320821617677698,-0.5717573597431792,0.3888280966045333,0
-2.528026354213947,1.4256721465368505,0.7656277237619816,7
-0.30234424190155657,-0.02793931603155178,1.0218320395896296,1
-1.528764072204398,0.8631018877811453,-0.671461103092591,5
-0.6272362885616033,-1.0920220979675348,1.0307113381619581,4
0.6219862025903651,0.10079916384217909,0.21238206264067497,0
0.4083327344276815,-1.187456176978355,0.6294018247663329,3
0.35385335821626435,1.7622674649338925,0.9702751139205997,6
-0.6055281402917679,0.3396438093742427,-0.21765325128537985,0
-1.741383378638016,0.9937492184722336,-0.18509991777612295,5
1.0915894240279604,0.5289050984161218,0.5932608775817835,3
0.33278242761486876,0.45242178683999906,-1.1599783222146123,2
0.5396364989913044,-1.6080652798613833,-0.22566079138255818,4
0.23709762777983562,-0.48864018640062384,0.9518708380284466,1
1.6588302276349107,2.2364067624148207,0.024925021609909066,7
1.122362525497613,0.25098776870191286,0.31268005261762755,2
-0.983815491618152,0.46090447874374446,-0.09693045329340692,1
0.33148555945767544,-0.09122130288382513,0.6976543211086724,0
-0.6294063029990622,-0.5280333336010778,0.5027447967690674,1
-1.3656368180508935,0.04439736210711717,1.990371424109807,7
0.7864157474808023,1.6071776249816625,0.4443556651892489,5
1.5354188756754905,0.2382162043008085,-0.11638122123512665,4
-0.884895824164152,0.8515351006312526,-0.583791094713932,3
-0.21533342727638283,-1.6678664935444705,0.6349523868375948,5
1.7449256657835805,0.7192400325320253,-0.5052088795215288,5
0.7341781983580564,1.0689799243513192,1.7014711976533616,6
-0.2919340606155082,1.61772198286649,0.599406387537338,4
-0.8389995096958429,1.9335274804841116,-0.5095717187226477,6
-0.7717629992571512,1.1325710834052214,0.890823408941193,4
-0.304943968706737,-0.4563360300325691,0.46142024637020107,0
-0.3890776277690642,0.22643772973785123,-0.8092904681420445,1
-1.388049344596135,0.6171908495674291,0.4836438299046445,4
0.6929089714189058,-0.5485959688304881,-0.4249062888514783,1
0.6518967491832626,-0.9865097641119525,1.0030357394038438,4
-1.1413751799771574,1.8741691677318721,0.9797805919986221,7
0.34114196583174194,0.903633286274745,-0.1642336654797618,1
0.656509935152955,1.3316108289300086,-1.2084300640403998,5
0.3587673041435784,0.24589231453501836,-0.9295083826983173,1
-0.929513137404662,-0.49581112086654733,1.8956261508771133,6
-0.3027023873068188,0.40876935026901123,1.6441452808535788,4
-0.6171624803903734,-0.035552540071032146,-0.317283912827403,0
0.4617268673415578,0.1271726539792048,0.020092975616182833,0
-1.302345740603765,-0.9830943435217866,-1.0563823360577045,5
-0.4301552451261536,0.9026816929282145,-0.35286706720977234,1
0.46297595197747227,-1.0104922688364837,-0.5809208113869231,2
-0.7566206626491487,0.5375825097979441,1.0117029122182841,3
-0.8831609582802454,-1.35977881482463,-0.3174356087699315,4
1.1695429971646458,-0.3058347221836162,-1.742650534336639,6
0.20142894772433648,0.4803956964455861,1.1901451624692314,2
0.44129278147931017,-0.319565879412253,-0.23557315671877474,0
0.7824308015180244,-0.2693576743553256,-0.744632248921448,2
-1.713858469034357,-1.611060436102464,1.4858251090014887,7
-0.6128748481134731,0.4933924411677323,-0.6604585541829628,1
0.06659991324530874,0.4268081084307483,1.0282711375476905,2
-0.4083229626442348,-0.14810510802411506,0.081325996986604,0
-0.32597147737717097,-0.8074342135282878,0.345236379661085,1
0.6348330572651883,1.4004411378494483,1.1107153990618488,5
0.12537067227613963,-1.101932493597523,-1.4162474647006023,5
0.23885777469837163,-0.5905924406109997,0.46772007453953157,0
0.46384383986664973,0.20287969875113296,-0.8220902831554905,1
-0.2834713071424029,-0.8590196585860124,-1.6683573041476658,5
-0.7763380331607003,0.19523274512402264,0.7953476850984696,2
0.5419121988647441,-0.8398768621662884,0.6315872133275336,2
0.6021822797696291,-0.5168945289648577,0.04176505482179095,0
-1.261948554417174,0.343974661732875,0.1933686679279298,2
0.4319769369511057,-0.1971701680758406,-0.23474178840545942,0
-2.233596287844719,2.1480050583311336,-1.511684237161503,7
0.08688949134543894,1.3296703416860667,0.30220652162695494,3
0.4107043196304168,1.5678267450309071,-1.1735878938116764,5
-0.1028104504270379,-0.38042700230964743,0.9740505763597738,1
0.8228474899815719,-0.8513091309445224,0.8451042951190053,3
1.0818724150453658,-1.2183254396970293,-1.3962194878647778,6
-0.49568155861388286,-0.7363345830803713,-0.2013333227299009,1
-1.1772827992371675,-0.15875306499496997,0.8307849891846922,3
0.1440742178860244,-0.5756315423426008,0.7500232074262024,1
-0.5784703054168087,1.4275918565232228,-0.11702091199202182,3
2.1151589756104032,0.5293091037187808,1.618863113182074,7
1.5394433889676018,-0.42132260488638784,-0.019611519255479777,4
-0.1435819731881341,-1.6193195055944316,0.9045615274090986,5
-0.8629151667294994,-0.6252849840107251,-0.3824074544191469,2
-0.7606078786223163,-0.013366992986271701,0.14384845378260086,0
0.8354385878966685,0.6147140379897724,-0.973575176867649,3
-1.0032672285012696,-0.20147685478085475,0.4267334808851741,2
0.29070160964763764,1.365911962175379,0.5622182638031975,3
0.10989351864666755,0.9246308038537427,-1.8604996614873879,6
0.006062788984040204,-0.49290501413024995,1.7949999436103865,5
-0.033966695223153,0.5454145738087955,0.5208536636303858,0
0.8353003957376562,2.2553103561132954,0.5258258504833025,7
-0.7082615126149038,0.7319060169967742,0.7849422200413076,2
-0.06286513313845278,0.25260086824533956,-0.30980530303494164,0
-0.08574348336674664,-1.0275415344197643,2.087820438307016,6
-0.02546627874059875,1.7643542788862596,-1.163417449872062,6
-1.5790546450942273,-1.7362055549528979,-2.4781581332316693,7
1.9193483246421792,-2.9498988371186092,-0.6954617599099926,7
0.08732942257169687,-0.8795849210490628,-0.609857867981682,1
0.05568715402171838,-1.9056772113889464,-1.1232303331275408,6
0.14192278037953499,-0.9730009322312393,0.1250250010803261,1
-0.5136531653930108,0.6543593364636897,0.3842114829089076,1
-0.2843030998502837,0.3321078937085828,1.5948645774947203,4
-0.6940357743504563,-2.1059107548768945,-0.2294332297555322,6
-1.3574332233486779,0.594078896969178,0.6419017674276306,4
-0.7898205366207064,0.45129877386600575,-0.8887489268033156,2
-1.5727755881015621,0.5659359404000045,0.733705124640645,5
1.3670760000344941,0.6153345907478923,0.5059593528272623,4
0.07782278020567615,-1.4015620800101265,-0.28055484616483656,3
1.3118038209883445,-1.1806840335666053,1.0512075187353582,6
0.7732578821085114,0.11711042719471942,0.6818842116934472,1
-1.9568473242780033,0.23659196437647745,0.19749272067222925,5
-0.11383616608778307,-0.07349754016721187,-0.6939128655683228,0
-1.0933485243089898,-0.9474349413866229,-0.6249175962982138,4
1.2883508672092348,-0.44225211268378356,-0.832775430265218,4
-1.5963525149712043,-0.714475552849086,-0.12804434244603857,4
-0.09172754317808571,1.2893052945036136,1.0704540738647164,4
-0.3484183151107083,0.7192585917108737,-0.2512001278343356,1
-0.7899573263496136,-1.690043252374248,-0.5865233767929304,5
-0.15403660662681262,0.45125317523205793,-0.9814383143484005,1
-1.1348468866519337,-0.23511424635143288,-0.001688100980703474,2
0.8617025806563584,0.6659196093365515,-1.4634307870205463,5
1.3677069107735114,1.2857939984539588,-1.109240537453936,6
-0.04133668002886519,-0.15361581242150535,0.9434960529783967,1
-0.4506557799984047,-1.6039806539120975,1.2468449133015767,6
0.4574158282402299,0.5024937276901836,0.012226140402808805,0
-1.122163732743009,-0.6869464084713217,0.1547018105069621,2
-0.17427953243639757,0.6427994663660044,-0.9801783941870993,2
0.7671065583608838,0.53274166878486,-0.5141890291211517,1
-0.45781001907549307,-0.32111917089366154,0.3486718762994561,0
0.09616224968887711,0.33455668363416524,-0.22876751207288312,0
0.23288830385254952,-0.6245919990011649,-0.6328317807522301,1
1.4386573813535133,0.10278955173447521,-1.5384240314450268,6
1.4025166965195155,0.5256251717919542,-0.13421912903050848,3
1.6257001015717398,-1.4126058919159858,-0.005438261783322142,6
0.963297294273773,0.5627028386831421,1.4435431969895414,5
0.22420169720713348,0.6122580465594635,-1.640503305704483,4
-1.9025876100683157,0.3236247947657445,1.0223014905480603,6
0.30944614656910724,-0.00015618126415793552,0.961070822567113,1
-1.046581683765698,0.42436299553941453,-0.6887257650672596,2
0.5482014786099558,-2.2195044853871178,1.439443083783229,7
0.02249797921593534,-0.633384961482714,2.6571801324732522,7
2.2362319003318953,-0.10610813408590254,0.33387525859358064,6
-0.7500868447436312,0.8492410602899035,-0.23011997234632334,2
-1.4115604275115599,-1.166087573861848,-0.4390200164627113,5
1.008304077981105,-0.6728511628605314,0.4413716224032003,2
0.2918181803578551,0.2425736992322538,1.5957089101122173,4
-0.4608285468078229,0.3616405199001712,-0.8547331600656608,1
0.6241161235364234,-1.332191565413222,-1.2794053142857165,5
-0.13786105700703727,1.501391222897609,0.8275474580910746,4
0.7711599848086492,-1.8668710309765084,-1.6151776842599892,7
-0.28643366864811376,-0.9908365913610776,-0.3928485627742942,2
-1.137188491203999,1.8450696540580591,-1.163296127869678,7
0.887547290696347,1.3989776518697785,-0.9494112702745979,5
0.7400878420818444,0.13132941667608766,1.2720954073878572,3
-0.03487275894065411,-1.1253512137847097,0.44180169064895497,2
1.0677312981910305,-2.4680245797508196,-1.252709747806019,7
-0.009142406577407537,0.5573131808057565,0.3384294698974648,0
0.570563056565412,-1.2698116871627447,0.25141485264403984,3
0.8107771473295757,-1.3583176743332048,-0.7067339372508359,4
-0.24238556843778244,-0.17825319722526836,-1.828079313147286,5
0.6421493393927992,0.22072761724781595,-0.04942188387823416,0
1.6196079792940232,1.0156468694382048,0.6484338082984101,5
2.001934486842284,-0.8714612740471251,-0.17550113821660884,6
0.3285449973538714,0.17357735721694895,-0.42845526315175436,0
-0.8354362776081111,-0.7888935467932299,-0.0387327438099739,2
0.6990196114385796,0.5032219803876444,1.2244136821723746,3
-0.6072292056936508,-0.7598354998525447,0.27858394245109686,1
0.06010780651318859,0.13028603933038654,-0.360752456284363,0
-0.6855161541529864,0.5132949269980478,1.3148808833533838,4
-0.5675317482631337,0.9836295217041866,-2.4616243995717593,7
1.2638972474459822,-0.6875434380955453,0.7166681613883426,4
0.5962435561335977,-0.13948037584348816,1.5523154307365752,4
-1.1893372859480442,-1.8307955191610386,-0.3144938550706901,6
1.5526072330207699,0.6558129737575565,1.6994399993687515,7
-1.0143301397354627,-0.9656252185952553,0.5580497606523005,3
-1.5119957459673228,0.7374093563912597,-0.3067958108900505,4
0.22273956093659472,-0.5843241025115624,-0.326701870105807,0
-0.7001411855021916,0.7261104745478043,-0.8002957858886935,2
1.648392681725197,0.5028006227500877,-0.18126813011455753,4
-1.0499504736714973,1.8499158918190903,-2.6214329961835507,7
0.34431657317101466,-0.09775993405271464,-0.09101192749379715,0
0.6125733564959235,-0.5802486257541548,0.7694060450584655,2
0.03289472738057552,2.1035546223179895,-1.3918819147708477,7
0.6513616135138838,0.9452053452172888,-0.8339849580257599,3
0.7284575466710967,-1.5947906760246475,-0.11967197924870845,4
-0.9327382619407075,-0.38556242066627877,-1.465629195327171,5
-0.047797400552684416,0.5351935230532198,-1.458657257803646,4
0.9479735121742141,-0.1905542622537182,-0.10898314780465158,1
1.194364653743929,-0.3866765976230265,0.6294208049359948,3
0.41899192782271905,-0.26702599211871514,-1.5678825837512993,4
-0.15471737547974368,2.033942887763176,-1.7601433507028865,7
0.5612566098422579,-1.657872741156715,0.5505160391581381,5
-0.2694127340804162,0.4338023797768064,0.6993608630037478,1
-0.4159322598106785,-0.17141996879741064,-1.2672767354705312,3
0.505236698007517,-0.8023906852894153,0.26100460527301783,1
0.06684267215285417,0.56722525950862,1.7246480448333064,5
0.7021359659053966,1.1419941194057641,1.1748650547028472,5
-1.1905321111614255,1.6894898234958604,-0.7361945345681842,6
1.5093299810797693,1.2702247046411883,-1.0453443475605448,6
1.3285899630317908,-1.0769057263085442,0.8638272804715662,5
1.0504809846890344,-1.1675067500582421,-0.03392887064721349,4
-0.15828952240726396,-0.2646665137148378,0.7489411744316425,0
1.6592512654855094,0.18385086430654626,0.10703090098248713,4
0.6568304379471265,-0.20182086376427466,-0.9742249795926881,2
2.0472915584614935,-0.09850102126756989,-0.5449207215564141,6
1.7369004956508975,1.0341880103872907,1.3043105184932493,7
-1.4544567172355296,-0.037979671839005115,-0.7353529486731667,4
-1.0333490150789355,1.6711032587756278,-0.15211511619776594,5
0.8218018592471504,1.1316610446110313,2.0343374278078277,7
0.1761641407152093,1.3033707928442084,0.21717179070592935,3
1.9892771782938854,1.0878711949296196,-0.5330794707416319,6
-0.9547291106534915,-3.1133350334395726,1.9426890253805815,7
0.5409634105444199,0.16697227432201991,3.108580456148749,7
1.4824516801789582,0.15278457540041543,1.4201146456237645,6
-0.39003525640743547,1.3064985285343427,0.4707454653041967,3
-0.9496886442730315,-0.5636668352373982,-0.047613024893562526,2
-0.3589118576741269,0.6955662013832221,-0.933520629701563,2
-0.4797864796479248,-1.1551709548579043,0.8789510212427538,3
0.7496950810917473,-1.8021655801757752,-0.2802838597077702,5
1.707712007816918,2.1892027468065964,-0.1492208336492104,7
1.044421996211637,-1.2728756222785267,-0.9844392952587818,5
0.9362807321079807,-0.6818090002814422,-0.4678057011330361,2
-0.14046031229235356,0.7032844632601158,-0.43420385955889435,1
0.9869130848107452,-0.3088048562047109,-0.22786854569274154,1
-1.4297719653775824,1.4133403171883,-0.4284206801263623,6
0.6357076048563434,0.221754945579171,1.941549711801634,6
1.185060797494919,-0.8806654739126761,-1.6498032961117814,6
0.23291146366773444,0.0786099732581521,-0.9791387766737254,1
0.11401460071863348,-0.15974963344017065,1.1802049166530773,2
0.4253574187349095,0.5354810249867897,1.9020867716169976,5
-0.14377906038633917,-0.3667680386290279,-0.41076923390066217,0
-0.13207129942444065,-1.0392611700322438,-0.3508448740883866,2
-0.9564165733874068,1.4063785792332202,-1.5040010825343768,6
-0.9265014409561477,-1.1866049134602255,2.4006467644703537,7
0.6926945890256411,0.7087654111864152,0.6171820446004824,2
2.812272730654667,-0.23231717663665394,0.5957347616809062,7
0.22748555558254724,2.5221994771500476,-0.055854663228496436,7
0.918372709647328,0.15103156233035342,-0.902743709757511,2
-1.6667121891666974,1.6515061608647807,2.0145438343352615,7
-1.264890818374419,0.6544651329197534,0.703158505551376,4
0.9798852824864712,0.2826446480207876,-1.0468656995998917,3
-1.196310451469352,-1.2934321607684254,0.23139136379061176,5
-0.22979686491142592,-1.8108855512384505,0.8023609084411627,5
-0.608568591594592,-0.8369968531165316,2.1038002823466426,6
0.062049353925297056,-2.1362049393525915,0.01188180582610434,6
0.44201290170084095,0.4627591303556553,1.3475385619560343,3
-0.32558696924691016,1.118543044358559,0.06991276186573271,2
0.026669085770395527,-0.7757399878473502,0.33089979126450425,1
-1.5804496032871256,0.13011709537704141,0.8642468314597407,5
0.21231404800952028,0.7794857979316122,-0.617422767295534,1
-0.06719260722962009,-0.16768447840083553,0.6647778650555334,0
-0.3391594638018325,0.674486256589976,-1.1627481803129165,3
-1.6340131951045473,-0.07920369912353062,-0.2744399057825467,4
1.543062174815866,-0.012274733037303977,-1.5286746971786869,6
0.8875181303786274,1.0356231187823268,0.5853266670052314,3
0.4085221922349589,-0.9164922773006378,0.0879149994167719,1
0.0018479268592355446,-1.0589201953356766,-0.10165801840538954,1
0.5801229956928459,0.3591801561514123,-0.590589949114949,1
-0.5184295919430203,-0.713929556324275,0.07242636252522983,1
0.3464086424184834,0.5416418811238541,-0.13496367377089782,0
0.6080428531870113,0.2500909526679685,1.1431129078243478,2
-0.3635361304982507,1.758939427086018,-0.8022040000127784,5
-0.504460101956135,0.4009767644055022,0.025546040359385937,0
0.06964558840803112,-1.6870687579677406,1.3930223949805898,6
0.09806507080738149,1.0426624147239265,-0.6311830377554204,2
-0.8069806143929698,-2.2155013316805596,-0.96438463235522,7
0.6989996473816676,-0.5792838348330741,-2.487716631473291,7
-0.2641440752212149,0.11977986770542473,-0.18355325157522995,0
-0.5964316197423388,-0.23690200199167488,-1.0970107682843204,2
-0.0647467743344539,-0.23222876499882758,-1.4108292258456592,3
-0.19026696294482107,0.21255352058714672,0.9065325996108746,1
1.1587502217769559,-0.32327079836760264,1.0423725887788737,4
-0.8757751192374342,-1.6084897978110064,1.7283895385875272,7
1.0888572653147277,1.8085122182125493,0.01567170385315462,6
0.3566639034193177,-1.3061464203808357,0.18121628777035018,3
-0.3507418094807086,-0.4264821172682639,1.6340705093730545,4
1.0116918916173148,-0.784466356822417,-1.5784168928214348,6
0.05398505656525089,1.2378003141943537,-0.40687033534969275,2
-0.3854219343981328,-0.9795889197785581,0.4028675702397774,2
-0.8666189328309454,0.16305050717737324,-1.16908984514907,3
0.39516292375688405,-1.4014550415694813,-2.2704220110814552,7
1.292142572566462,0.5976945835543647,1.372647299641014,5
0.2734903899543125,-1.5125127926798712,0.5167560249630954,4
