feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
-0.34976325433104377,1.4034454809592407,0.5432256781658019,-0.20454056735824766,-0.37144122778960054,-0.5435139911863905,-0.7376048901569257,-1.1446574687083158,-0.6195704810954239,0.7589605872518392,1.3647339818030049,0.2882818717864829,-0.7775671302352019,0.1336313838674013,-0.6234787181683743,0.3343829289427468,-0.7765363900404938,-0.520589189553768,0.3007380780970936,-0.2503264966466734,0.6480247789520905,-0.6992903244199833,-1.392288102894165,-1.3560402885109564,1.463249430956294,1.9697461383605261,-0.34410171489811797,-0.5941883057062618,0.9642347718000476,-0.8645101087947834,0.05654783458818669,1.1042927219228527,0.4257128977384136,1.5863379135802924,1.26296120704622,0.10629349932249425,-0.7590262138939261,0.7179641344363016,0.3455706244866558,0.38588508102729413,-0.34499693687385224,2.27183685914204,0.33209941988721425,-0.789241560810431,0.9949294644314504,-0.0034947570338212993,0.8216793100541246,-0.11887878058666293,-0.5363804871596353,-0.7400659992613111,0
0.6001665620446216,-1.7578326521765508,-0.6983535989670061,-1.7632209789738944,-0.054140219336460564,0.4281770996265671,0.19558453343195645,-0.7986829427728166,-1.4303182786153061,-0.8141088202012261,0.6881226272234879,0.7703233115290088,0.38257216063907884,-2.2011661732148937,-1.586358199033758,0.07187101860484607,-2.394078343493043,0.6422098743459554,-0.9317995723707072,-0.044126489100147305,-0.35619220123675005,-0.08633138296496275,0.28386249658520046,0.20943772358238277,-0.8315341212828531,0.3244785174029242,0.448100173474129,0.07387553600164315,-1.080109152480984,1.121970424282803,0.20619964298066934,-0.8430585880004189,0.04786793869257466,-0.014948695040988735,-0.46660918890297637,-0.4857693147781377,-0.28540608822810043,0.49282295782726454,-1.4454887322033567,1.0300255529908529,1.3362358779258263,-0.7967023619402851,-0.41144588357546735,0.2784071623901286,1.4881491399228846,0.6018530090444686,-0.9708798329245818,0.235501981751146,0.37864576859295,-0.987372328321031,1
-0.08233143316999735,-1.0594382802445177,0.45305262518352746,1.1633003682563696,-0.9123230735197458,-1.6344288474549145,-0.9472223263302809,0.38889037876794474,1.135848861354828,0.9706493934257893,0.291251894440521,1.0247769416367185,-0.5189160628442946,0.6889482263004044,0.6445388250517907,0.5022555432931428,-0.24178595740374226,-0.3494803726841247,-0.9019614172122308,0.2615710792768829,-0.01754752380756882,0.016009473068685328,0.7583039528026586,-0.21950558665179468,-0.8438508125780994,0.2641057125539709,0.2984817355037634,-0.6452375577355927,-0.7371928128407816,-1.0202522902257607,1.6345715660939146,0.7932920815090754,-0.5859572385079592,0.7555142834387188,0.05731010776559266,-0.04118015790853282,1.3442135256239487,0.7444600874621479,-0.7790457939298412,0.10292420779057365,-1.192888080821159,-0.6501950973139844,1.3992216135072766,0.10827800012899925,0.6881317593418864,-0.3599542070529844,1.0535013024920166,0.15983142732353006,0.9794230664037618,0.150165816665632,0
0.7658119597364562,-2.7033029503639208,0.6890574074860825,1.4473452847590045,-1.2596969809434146,0.17787823974898959,0.7246529610479613,0.21911371601674662,-0.4657900981607733,1.548806413085109,-0.15938899094739417,-0.34404064934850526,0.8455773512297153,-0.0497305326316756,-0.8687672973068432,-0.1521375983229393,-0.8665408536516995,0.6632199913930551,-0.31608180742009945,1.4566439886172808,-2.7162129253803244,1.099301123204419,-0.2535142575341793,-0.3195121966736319,0.1959554394408664,0.16919219351880888,-0.6244402866894839,-0.8184499550768614,-0.6755694282644884,0.14323303002580365,-0.028122243512009506,-2.5192837084258106,-0.1345881261499004,0.03858121982909252,2.5616116304502663,0.639967929409972,2.4948583400257185,-2.3504858885321944,-0.911791699065138,0.3075378151946794,-1.0900169541007558,-0.7960994143938739,0.6375738248674941,0.8148164273689291,0.6387953379404187,0.3596345400587052,-1.5019486567352096,0.6678215683336531,-0.27351859919617244,1.609269285059608,4
0.590183829063201,0.08292281429721535,0.9452080483114031,-0.7668168487776004,2.712809319676086,-0.7128012623949387,-0.7353563014948474,-0.29128323415889557,-0.8403047963280368,0.612671178939409,-0.33762690054711536,-1.0484494403257956,-0.4178092240526564,0.7034819829078702,1.5850244238895275,-0.1523596926282456,-0.026760847678059353,-0.6093909090763323,-0.06596987650577638,-0.11670609320592025,-0.13761944938785467,0.06883441175214738,-0.7317842744617671,-1.4571204647840612,1.6234759000213705,-0.5154616895260211,0.3635666934969446,-1.2012679594447724,0.8054851185534587,0.5844089047732794,1.2341524197503035,0.34109837205156224,0.3745299768203103,0.855387456775248,-0.10829130879720915,1.334855105694033,-0.6475563915679962,0.1610009883097021,0.564804655765297,0.5337660092031301,-0.6397917990564854,0.7239386585810593,-0.04967442832285347,0.5696239852522705,1.5182353110875877,-1.1943490960656453,-0.1933313342453155,1.1187743189977564,1.7225360059311008,-1.5515555535708785,0
-0.8579231782065599,0.3472494818115091,-0.5064126247423959,0.7696017610558247,0.6488953060699422,0.4528047663332374,0.3878552793063696,-0.5766149261976862,0.512726034386193,-1.1915313965177345,1.0025424783537047,1.0182633869532163,0.3104537717064638,-1.103307651235157,-0.33663203265646263,0.13620030545749873,1.881138270844049,2.6119846802032205,-0.27644012113903454,-2.1202178257037887,-0.6995125304614859,-0.8151777848098735,-1.7488266946883246,-1.0588688608806447,0.5716565234299515,0.7157961399966715,0.07684700321923864,-1.5364053805446019,0.03637244793677257,-0.25784509478259604,-0.37007012410105294,-0.6175746392864078,0.4182491384791871,-1.607687252344824,-0.794832124755299,-0.3057805693798854,-0.0377474673760261,-1.4328359434094933,0.2830215682771399,-0.6820153040719497,1.3482703958501865,0.2462817643811933,-0.23708958647983822,-0.9897607062352589,0.28476597941792775,1.7359475893168477,1.8267398542956066,-1.073063833694396,0.11500861234568097,0.11381119289456962,2
-1.593568837592572,0.38766936717599876,1.2998272754500015,-1.4846785538954586,0.5766580835776002,0.7936999521142124,-0.46422365767371687,2.019536886789632,-0.37256209701938886,-0.9051238195804028,-0.44996228051421955,-0.027705694128740337,-0.31643948192670096,-0.7888806507819276,0.5912585110327556,0.2512021218295984,-0.6626683445565537,1.2874606982144392,-1.300072078425994,0.821579568690797,0.9186585472670146,0.13354554881827002,0.08580442133012489,-0.6871674276986751,-1.9024622405809224,1.1112453328707979,0.3445083034255325,0.9444812815415529,0.36866560477254595,0.8157828672869888,-1.266902097941185,1.6901171578680456,0.054208374520860546,-0.8689537278293911,0.6953126593333078,-0.49512697120755994,0.14406721948107024,-1.2179427544771615,1.0340008839012715,0.3460453801797635,-1.074340756645389,2.3783047685567684,2.441667906964531,-0.9674622619908981,0.763338353875428,0.7086246244347307,-1.2488406960972018,0.7790869580473494,-0.5784072443408731,0.8088177503954042,3
-0.6873599521500564,0.3102813320319617,-1.9476546580687657,0.7325968152821184,0.28273418121526517,0.37882159646415287,-0.6563219181777391,-0.7523665623109356,1.405942282929752,-0.08458267533544975,-0.314106729031094,-0.6370019595882102,0.16061241383438232,-2.2229800933226214,0.11860488103138557,-2.423691032118106,-0.476191771709371,1.1295097536515168,0.49312272258495427,-0.5532750179343212,0.6610934663542976,-0.7100620235207732,-0.18478068258693,0.49373122217199833,0.5003713798189142,-0.25391992687703907,-0.12966656546288174,1.0107593885706252,1.3178377842292206,-1.2270355007671987,0.19585914619624734,-0.010639600773041501,1.0471820306841868,-0.2797752476433253,0.8065874430149104,0.5081210292639209,-0.10497701121281286,0.04228100463262584,-0.5914010442809571,0.01713659932457026,0.7439083255077252,-1.5642025597172633,-1.4518497290106218,-1.5544609604628854,-1.1818087640681403,-1.428051220540712,1.186655427446185,0.5351063781270308,0.49717066740254107,-0.6856347854918655,1
0.9173980754315877,0.7111209652712235,-0.6388302285689474,-2.591787101285492,1.1853556534344494,0.7369948633350757,-1.3061218202666105,-1.2470678921581768,-0.5240721747006434,0.21433603189794923,-0.7346983601247152,-0.5266915866018932,1.4652723060652155,1.051355251349834,-1.6114958680190927,-0.9350523996444919,0.16787863177997436,0.2066742553085012,-2.541159139413915,0.27870114345287494,-0.10189763358713795,1.8308789398424865,1.5557279149338916,0.8985048365472482,-1.9229047384082532,0.6923172520989122,0.4449198417558825,-0.2075610362648993,-0.4699627920089588,1.1057353527653724,-0.3966853377195547,-0.6725883446399905,0.6205188552372313,0.9843582262985398,-1.2046295373918003,0.1509012203274811,-0.5838237488843266,0.11373638417883879,0.8842479399582908,-0.08936875003681895,-0.29080103748483577,-0.5601444938014659,-0.36361174729272416,-0.3990887411491408,-0.844701813576839,-0.7016797179601092,0.1236295303295455,0.39805422753144953,-1.3642226100047379,-1.4087429798558333,2
0.6191356128926346,-0.8483902012836283,-1.1656898050679374,0.7967070341504244,-0.34795867033132155,0.22626586974425333,-0.7059835525862087,0.2006870382683597,0.03775589998418662,-0.03357802932685608,0.5434535633738833,-1.162690683448881,-2.236091388342211,1.0424867973569445,-1.6518316124823087,1.660228397290812,-0.12682761131483514,0.8850067480369299,-0.22455850751634418,-0.4292171309130663,1.2871394146606763,0.20389901134687946,0.2427576517524407,-0.7873728208010663,1.2835604733317534,1.9850415343208887,-0.3907440047904509,-0.11143368670608772,-1.6938181161197783,0.595166491892493,0.24961445077592334,1.248955435020282,1.697876389572767,-1.6653367845729992,-0.2911916022455736,-0.13108799257507386,0.006208555240735005,-1.3962328909250419,-1.904569882786955,0.19632009654860888,0.6069841696045167,-0.3062120717836325,-0.34747071102293875,-0.09217110004826537,-0.8192709583482594,1.648536582548775,-0.260945541452684,-0.9313171069201727,-0.22672463297655884,0.23405265643466192,2
0.36909290077236345,0.8652390325467086,-1.6982173815085813,-0.20070875140336303,1.1800812818420743,-0.6570641762155736,-0.5651787844935763,0.39124853410193966,-0.11983621090257074,1.4273907657459879,1.2981228577792054,-0.29914212805592755,1.6761856471164047,0.19815308233682272,0.25657856197078166,0.369605058860532,1.4682937565192777,0.9343291999019127,1.5907934926346854,-0.2615227520912025,-1.4640110623687694,-0.19867922656711096,1.24451534502001,-1.035173415849833,-1.0944209077861793,0.7076502293910311,-0.5273989268674613,1.608145439174953,0.7781016556779602,1.3678345264046767,-0.8874805401123604,0.0379082761535895,-0.6625550863817121,-0.2990986755604345,-0.18804111272831656,0.27454980535713,-0.8084702483784888,1.891157597542596,-0.7170412289722663,-0.553909806355286,-0.8849040276304968,0.7850070579760412,-0.3579197581450023,-0.39905316052223266,0.7927092956637413,-0.01562746004098006,1.9365437774576608,-0.813742998239703,-0.15819991960516142,-0.47696040450935473,1
-1.4126842849917052,-2.016623368108572,0.900027617057173,0.6496651909247666,-1.5059413005645423,0.4732137744003184,-0.2147316342663784,1.4953659365543892,0.10298424903987811,0.46858650355064635,-1.020363370198418,1.4397819279807964,-0.25907143998276144,-0.2911015147955424,0.28046753212855996,0.577922244183053,1.3337409111694774,0.546950213202133,-0.2837084877917848,-0.09300481860129811,0.2645272698088696,0.07430734567275275,-1.4288165335463439,-0.19710957042544233,-0.17523610143323637,0.11446505992749556,-0.09254852021182995,0.11997964690888306,0.4187812587553302,-0.8033602857741771,0.17973488123541276,-1.7998559386014068,-0.27908682206620783,1.1040968318396742,1.3314695157350607,1.120673257640907,-2.3045423111616006,0.9138519322540871,-0.5295879328649924,0.7569802621250826,0.03418986919473542,-0.6413714539270226,-0.7850872902432648,-1.1275081277365422,0.8346014765522296,-1.7269909926102054,1.0441167805395968,0.33541653279794187,1.8953211883570025,-0.09254289474724484,1
0.009575227722078273,1.2506689434905203,-1.5480258755263288,1.261837061591908,0.013550618413266815,1.9665079799321228,0.37915809319444793,0.7237714189868698,0.9675540672928896,-0.24199371912398732,0.16491521855838479,-1.4337782253107259,0.7537883169181108,1.176376743156124,1.667574923585339,-1.2583557784128703,4.062964457879273,0.05547001802204272,-0.42083133671775746,-1.414762435106524,-0.051209880427399115,0.9839163950033578,1.226014062844201,2.2134337218486033,0.7973745763353236,0.7348812599066288,-0.40621406037233926,-1.9277387352634994,0.04200425883918825,1.0772145078371067,-0.30749677853259416,-0.7032168402524626,-0.06903932970213038,-0.6526245452268814,0.9331683484595937,-1.4141853843466168,0.6417723119005622,-0.5267823387280393,0.4898178186486799,0.6203723594932249,1.1789033273769287,-0.9154917725296884,0.36822697435583335,-0.7842486575114272,-0.7946095303312226,-0.9922256819415395,0.49419836999231814,-1.5184195826423619,-0.7323247137318476,0.6909206258290619,4
0.40512101257649746,-0.6354885048010274,-1.0789445763847114,2.536676142498638,-0.29565713103489794,-0.2239385306914342,0.10865749708918715,-0.5725044369379925,1.0096229213157852,-0.8235500482198783,-0.016162639495739366,0.5846190958287735,-0.3796364394743086,0.6866761486251965,0.1334841659064185,1.6876580950744575,0.6800576789119781,0.11637020040126503,0.011237454828340926,-0.8657259239384714,0.14256172244169982,0.23169821664595439,-0.47183860297980135,-0.03630041944785342,-0.4174538451273706,-0.5360166457411953,0.1973360952754248,1.6764064173019166,0.8560943536829656,-1.320764496465264,1.6563173701423128,-1.158932191237222,0.3434301215135589,0.9298519702753439,-0.6175713543963709,-0.1651584497919777,-0.7280981915823996,0.5138148686129465,-0.1988008558465601,-0.8951037145994785,-1.194393130524042,-0.277586046810651,1.6085488689210379,-0.37549882342896884,1.3609682192563461,0.7790861607038494,-0.05283174733763242,0.6232007385005021,-0.07439463232799853,-0.6609622091941707,0
0.21095105539873074,0.7631180810990882,1.5847982400795262,-1.1018339823524985,-0.024474909422929944,1.2416283816148932,0.8763668413810574,-1.9839926385531172,1.08605861604025,-0.5698267475670785,-0.13065134428977757,-0.617709887622135,-0.2601000252483761,0.09257427158041594,-0.4706954631481115,-1.6158211888022276,-0.08215857694376627,-0.15539189747962792,0.5599113746162874,-0.6832499925695297,0.17583475605839166,-0.8945528244424412,0.21448010474049975,-0.019668013430672062,-0.7977218473643284,0.3937105556482848,1.3460279775812891,-0.2529531012482322,-1.5717936597487177,-1.1290212705335283,0.1398106175411916,-0.014136000843369481,0.5588126661765277,-1.024666835325609,0.8086674882531558,-0.49618215931508697,-1.530567343720879,-0.3252015591398273,1.3810791453948752,0.06211696726587792,1.2307611756998906,-0.7889287351433255,1.0169475404736765,0.42347076665491856,-0.13338731924542468,0.472591275833106,-2.622996990262506,0.2494076485815695,2.2931072946798348,-0.7210030584824404,1
0.2713520366323558,-0.43581159670245695,-0.19670978297659922,-0.4114245038128195,0.09623190768706029,1.864116894875937,-0.25857958543679505,-0.13870216221965775,0.41967167701193897,-0.29853430288775823,-0.3520240413184464,1.5860968449156185,-1.3856565987375635,2.053836955405785,0.6110559415128751,-0.27100658949914896,-0.2221853433145458,-0.7426174336117571,1.0691372979307483,2.3136341543881507,-1.4216531248759647,-0.42297356917047935,0.7208414261600286,-0.1587012803620753,-1.2957263798826446,-0.6544134920660618,0.3204347261230573,0.32025789061515786,0.1620267982120809,0.009847224864773206,-0.713791397447813,1.3388849485972452,-0.273848227734478,0.09874759039529163,-0.843422963998978,-0.3916134887893783,1.166029707207378,1.1344991318404112,0.08120795709642004,-0.8234458203826379,-0.6330094989768502,-0.21268945946801862,-1.5624315938191091,-1.483020368702604,-0.476306250031729,0.15576453749051608,-1.1624482596331087,2.080648197409006,0.6700876265411578,-0.13001760806368756,1
1.2500290698178569,0.670013877996608,1.1534326772907733,-0.6202724479053587,0.7377284263922701,1.5946753270818161,0.3297739296203496,0.02818663999309724,1.0139413869092715,1.6880210454926274,-0.14670734469510158,-0.44506702535376186,-1.7200030756444742,0.7771147035361464,0.9069627989366073,-0.23195946209967636,-1.207116786358546,0.23047248748969645,0.5838886018946094,0.9709829622277041,1.0510554112507735,-1.4530396829063614,-0.11815864410295612,-1.74664116708338,-0.361642565178089,-0.9523443938100283,0.26563623777933737,-0.8750296783663297,-0.11883346102452284,0.2524739812876899,-0.6382980669423484,0.5275740518179475,0.46222394675975825,0.08412275349065709,-2.8386919310783196,-0.2670776896044404,0.005077927765716396,1.3324600939422375,0.27711440728714687,1.1435739197685453,0.06486284513667491,-0.06846093082291545,-1.1364015806280874,-0.421005232080196,0.4511703101778393,-1.8946479947389365,0.12304150749591394,-1.069665051965103,0.4659839487739571,0.45038484244417487,1
0.14388930101383102,0.46144868413327506,-1.2320659319178686,1.837869548843563,0.11210231692891372,-0.003882099615694607,-0.44498754584513317,0.7264439612236313,0.04600560283665246,-1.6458360259769764,0.10550489071390022,-0.6540718495211284,0.8155570329763777,0.24831865822054258,-0.40561584377409854,-0.46120090353871873,0.14982120190102613,-0.9391220142288886,-0.027222150730566223,-0.2893872925346187,1.5838262215430465,-0.3837546018280756,-0.5668961868262782,0.6303882798958046,0.1948181191625834,-0.09537268136189998,2.156353532894223,0.6010127847126141,-0.26073212154246544,-1.1866261799350708,0.1409697311152354,-0.5519995530366927,-0.9879128517969217,0.608004134690564,-1.1118902893694356,0.5145887573136855,-0.46906084836072054,0.25808759394428016,0.8389989517596659,-0.13797352920755254,-0.4831056299740451,-0.8108789794161101,-2.508316092165974,0.5024681377993258,1.557805063622065,1.9032774815611828,-0.712702544310382,-0.8226106622608697,0.666420073313714,-0.7574182689851927,0
-0.1465598447889034,0.534276903260529,0.33833536924496443,0.5144746932391867,0.4342967760187594,0.35726354461327814,0.2788593955026072,-0.14305805800632793,-0.26851438733127697,0.7234851475110595,-1.2666648949454202,1.03432482463684,0.35488491848744114,-0.5016271559112736,0.04313847486421502,-3.1050990220126797,-1.7098998149728055,-0.6277850072468193,-0.14229461525243042,-0.9024093975862952,1.3153209968528412,-0.061193490370875236,-0.3332457684987166,-0.7642024740896503,1.0434469489683653,-1.9171229599246566,1.3816976797493346,0.897276165967279,-0.36617826139906706,0.21735401970983487,-1.0936070508192175,-1.1373034901093324,0.760725053848008,-0.8602741108486059,-0.49343136726546366,0.1701587874558494,-1.630057400842198,-0.24713383661342408,1.1986010303143668,0.051943427378296596,0.4437595104977649,-0.7570533371351099,-0.7478621557413443,-0.24165311929217528,-0.7057333272535457,0.8847167963731578,0.10118988448552255,-0.05052504833154734,0.9807680152062235,-1.0112320785367592,0
-0.8970373566511576,-0.9688066084861784,1.677635277713986,-0.5468641663959408,1.5527874774426371,-1.7918604640883675,-0.6179792435279654,-1.1261952968928965,0.5190339513400442,-0.12957548883316647,0.21297232031102928,0.6204456546977545,-0.13963580363939462,-0.253704506691534,-1.589918052419841,0.5290908626885866,-1.0293582962618084,1.068748297621345,0.7950968838823657,0.48799472031885766,-0.560166604139312,-0.16048043306585869,0.26925089424285675,1.9495121255277221,0.3074243909823081,-0.2847827574408241,-0.7037002906593625,0.9348484693212434,-1.0128852367803203,-2.8309052386078895,2.247996674913393,1.0326858965347974,1.447545769425177,0.5022093949688202,0.5750407906938279,-0.010081184433759058,-0.7694532620679396,0.5527491935514984,-0.35991699996625254,1.1616481774075418,0.6499947556507365,0.37227454711265096,-1.011086570617395,1.161595511386411,0.6159086160712374,-0.3593085811043364,1.1892293750521392,-0.8436735193408672,-0.4248317888102868,-1.1804180621512181,3
-0.14274494606201246,-0.4874752479042246,-0.6293756425938996,1.126108933301912,0.11053154382925687,0.973816309974101,0.6569053865220748,0.7531325505685309,-0.3580119521221867,0.170507693135859,0.06800754567608988,-0.33937672325962986,0.27215236387222796,1.807393736572614,-0.23530769283772524,1.1707055593006446,0.2291189582918576,1.035902903191177,1.615580937929525,1.7344843405510415,0.26697146889694684,0.790183734693246,0.8621040248639221,-0.22432123480438534,0.061058504612930734,1.3551579776389404,-0.9887902182000802,1.2603139623167,-0.5776487351016338,0.20952525668600472,-0.33183160044596083,1.577558506338052,-0.7292610528562904,-1.1225732481331698,0.7118652210991679,-0.7733407675957111,0.7167411806593343,0.43088255858013047,-0.3287975106085588,2.5558047642839714,0.7562874183828152,2.022437652439616,-2.117621837631491,-0.42365116141870496,-1.331752777291156,-1.0931339141621927,-0.21700849767018673,0.3242273601828591,0.5289421994747832,-0.95716990569981,2
-0.8441514752777562,0.2933331793489282,1.9485755527245088,0.5723815175799817,-1.0491232916658677,0.6973531716635587,1.8800456945175255,1.1238829708959435,-1.266645459489544,-1.1077515224138343,-0.3749856055652234,-0.312209685960967,0.16846082745680122,0.22765580329699875,-0.0750812408600989,-0.6439851348104997,2.232909456463271,-0.19468880433757266,-0.5945006487553782,-1.1361627834824826,-0.4964033156951438,0.04459494825336236,2.1833495835185333,1.429606079987044,0.7221570766122287,-1.5317238183860928,-0.37458647972257114,1.5739557741267556,0.5472417410402579,-0.3409676952114339,-0.7737134384236918,-0.6706913572143243,-0.17675972269009993,0.4569657651686173,-1.3531974517553982,-0.361544301585688,2.8793952390893254,0.6598242264095785,-0.22178476297268065,0.17692892201416174,-0.8280033959131378,0.6705333485227764,1.9366965154328244,-0.3845976544529815,-1.3260764215868035,-1.4231796977881033,0.35766712792247524,-0.18498754361702052,-1.0635890312577496,-0.18308351074083326,3
0.6971256599298462,-0.8964541250848366,0.20618592792145737,0.4393110661800233,0.7386000588212961,0.008200642222289074,-1.0656667838657907,-1.4605650376991237,-0.6522961909165871,-0.38239794519374376,-1.2633002814933483,-0.5236810862454141,-1.3295951525630543,-0.9621566469196093,0.46053925310488086,1.6091598610644304,0.6676732681644069,-1.644778775735895,1.1455110741292098,0.24435954426910722,-0.5369914765351969,0.058774549452388726,0.44855427480585397,-0.3131408660563948,-2.1467535795741273,-0.1699628000600083,0.16907486624581836,-1.1197493295152179,-0.8847949824362791,1.3608813994825175,-0.5805578425563362,0.02446506127614768,-1.910377323488443,-0.3767822964795275,0.7420406474626924,-0.30805234093015155,-1.63546796189917,-1.0357029769956405,-0.6252317768457536,-1.3059622797885406,0.18218987737598602,1.6757759180347804,1.1786406678303742,-2.6298549004706655,1.9773627410777792,0.8249964053418506,1.2433967614469383,1.4813401711611056,-0.37938217279905456,-0.1252008898933611,3
-1.2550876891238052,0.7394452878411265,-1.9159584871924704,0.8834030447403687,0.8000269671380074,1.7926569969687929,-0.2644164212621053,1.8567789863694233,-0.05660439753417668,-0.14857417882734203,-2.4536142439052506,0.932702105258128,-0.3845667434502294,-1.146318811643764,-1.3030534239257296,-0.3863537342253032,-0.4844510847346027,0.4882445075840112,0.06952355896834536,1.2917522095411884,-0.07036917724713522,0.6947639020536459,-1.2613659014120375,0.45629019523138303,1.1686925465618965,-0.646925873371755,-0.19347944425549746,1.3868941668175132,0.12390614417951551,-0.3117117381612169,0.11281633832861249,-2.3818515374174494,0.5230110016158389,-0.6717127757146129,1.0922212295134943,0.39248151025066724,0.7476889251153707,-0.4576711474684271,-1.4276124855965049,-1.1126103256021032,0.8524198393237742,2.042036436099331,0.870201847054412,-0.6032260984582217,2.072419396750265,-1.261250832919003,0.9686700714892814,0.4424365275285399,0.9020793204247111,0.207803015135739,3
2.101321609388176,-0.37735816789881005,-2.0096460331656374,0.08497377434644092,0.3116493216171299,0.26312205758122764,1.9873438706714006,-0.22715677690757383,-1.1622563516207627,-0.37800590532754197,0.9905865074551472,0.654766042042911,0.10928223731984336,0.18802117899973814,1.5452513435343396,0.613810271160897,0.6141384354676855,0.3752434043849277,0.8140658093334979,0.5646874234146408,0.50603389991809,1.3872988198112837,0.3662738261726233,1.478541413511163,-1.0385838640356606,0.5472837006064744,0.7906379625203295,1.0191000365706033,0.04819688078508413,-1.3013855997070571,0.010648626507943643,0.4293152582756078,-0.31132718581300245,0.024508036369814547,0.8204850092360274,-0.47005984378541615,0.45477885090757025,1.3055544819443023,0.18413611375213648,1.3311236063266612,-2.8020391387703407,-0.6529488986403869,1.3661941521282586,0.9314713813670098,0.8130926694770393,0.34459172609540034,-0.0749550683949192,0.7767588059621401,-0.5624376070503032,-1.4370413357142104,2
1.2579654408261878,-0.2764743554482328,0.07696669113243254,0.6554900503874832,1.2365957111771217,-1.3077810638255216,1.3397882931406067,-0.038633263087213654,1.6520165147804176,-0.9881087261260285,1.1694740522188078,-0.3251956194959407,1.4812151192096252,1.1532558652667122,-2.9353981872612263,-0.39493917149672364,-0.3497368912617415,0.8133992717181359,-1.0394384869566895,0.11477810146823311,-1.9818367154155376,0.1899190530148831,-0.01683201595334797,-1.0313866578939463,1.0672747310597062,0.6286941655430941,0.6802541584434951,0.7486812886963383,-1.2629914481764388,-0.06291415447583758,0.5344633796641735,-0.4833495265851032,-0.20617418851845645,1.2601136778109059,0.9685668800327735,0.25527123281342967,0.034127684146332736,-1.4977856879858698,1.193385721418887,0.5891599379893038,-0.9207480531688975,0.6155177033841142,0.5138930736413811,-1.4146788719300922,0.8449501705199559,-2.57665877661904,-1.372328962505304,0.8856900604990535,-1.5416121837975103,-0.9533313338257914,4
-0.9487171438761963,-0.3989880672028501,0.06473430757419477,-0.318018429408227,-1.2104555203595784,-0.1346179218501495,-1.6784079819772275,1.0066499279502379,-1.6132410037312295,-0.04249444385523335,-0.37383748687413293,-0.6554012196628498,-1.3569400314176152,-0.3297571363391455,0.6484309282855087,-0.45186489493586324,-0.15450395516096432,0.8184817445872201,-0.496960646927044,0.0009215522944706117,-0.4232908315161707,-0.7153092366713212,0.3311742418934287,0.4679073970338498,0.16502379949434226,1.940784638348657,1.6573220710462258,1.3121725623894662,-0.07357655648547026,-1.7455561530198653,1.7206261615005582,0.7747066863911333,0.9238956018234651,-0.4051300767807016,-1.0219869966010935,-1.3628307060002463,0.8954440632348952,2.128445731084209,0.11050374512210598,-0.8252540706970691,0.2573345473786834,-2.7094975655714464,-1.245617379920624,2.048420472071929,-1.094613024661246,0.6063470388721715,0.2713188437275333,0.3899470891688705,0.8523805235901047,0.4632413597627733,3
0.2690866212188041,1.1659031611799002,-1.5631975321345086,0.8460780621153033,-1.18948199802213,1.3315023731527345,0.10833299189912374,-0.26880108343507786,-0.41693074082665815,0.7964591416980341,-2.1550336275762816,1.3676131890488925,-0.08819281011595498,0.7263935600739414,1.406854522358773,0.8313273670817044,1.2216577743497121,0.9273317562212555,-1.2089004767798472,1.0258936678532968,-0.5521075446333528,1.6456886623523517,1.801782764791138,-0.2881392697817896,-0.7128618945723452,1.0290064114514386,-0.4463709171694378,-0.3821341468731468,-0.06282142921561812,0.7344322014015264,0.20993448237240298,-0.6903985536864401,-0.18847414003157664,-0.6723311618067327,0.5041121061893066,0.8215899301998911,0.962194840940451,-0.5991254010504005,-1.0551187879288353,1.2857350409115365,0.2735913345308089,0.7079946147877144,1.471086278740642,-0.8316597691461827,-1.585950746712868,1.7101000222341847,-0.1588695348412821,-1.7512269338361421,0.5291517345421431,0.5043252478658015,2
-0.260645119571986,0.12739546403329025,-0.20642551671627696,-0.2673195511799551,0.1124967250584307,0.3888291085693169,1.329941783180841,-0.930869904710761,-0.8613473571954188,-2.1722344606401958,-0.5382872939193386,-1.3533185031284816,-0.9489110007555362,-0.586010856365226,0.7358082072242572,0.8237593715290605,0.39160452629612025,-1.237714631649618,1.096017782075316,-1.0659285974538908,-0.19839213878157216,0.7591034039632918,-0.36653326541381964,-2.1626270822401072,0.8962991166352317,0.7717019879305238,-1.472602458960492,0.9014130543013468,0.8058512497568066,0.22737532807142552,-0.4170869425211348,-0.4637129925738753,1.5261498473251354,-0.43884946390725266,1.209457744868842,1.0571523033479502,2.4547640217010587,-0.9457978631643549,0.36083857092139265,-0.7055625831714166,0.7987582996774575,1.7108477664449377,-0.8564000565046938,0.14062249267681443,-0.148037673150558,-0.14773453781825382,0.8949841630747595,0.9304555892364698,1.1738614512778576,-0.946135820964613,2
