feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
-7.872083140165617,-5.726182272941051,-8.824970076870603,-9.18424151368437,1.691137655630798,4.8333375745515035,4.164799996323896,5.882085716559383,-10.694984098084966,-3.546572957106978,-4.379203058743984,6.0971259315423945,1.8036315911103975,-0.8469604836989639,7.064182667139158,-7.2410571647577004,0
-7.527668741687183,4.414387644142773,5.54938448418398,-0.043608739957954945,-2.7957489010202172,5.812264951439349,2.31798770469151,9.790054493602906,5.52286928654903,-8.79719689661523,5.7140860146367665,8.562068760253839,-1.9975365640293574,-0.03152479557845289,3.87304285933224,-4.214694160112829,2
2.3342071208423043,-3.165907437062816,1.7272497794144466,5.496528055082658,1.7908390368580969,10.598830488184184,4.758739629057237,-0.6474421994069685,-9.134287659642903,6.930221336526685,-7.827728640921875,-0.20403339448500202,4.84483377660829,2.1884233119978562,3.613916155262083,-0.9122414099861744,1
-7.207736405731223,4.139635445976996,5.704942460445802,-0.37783715707539134,-4.697529151360556,5.583855136681568,1.515874589713146,9.578602444292661,4.077613195307549,-7.931788026161792,3.3889036821601897,9.043876505589855,-1.241260037129019,-0.23345678465062747,3.3534822811478637,-4.775851724167306,2
-6.380691689632743,-4.431676120938991,-1.2876786076382076,-9.386286495078428,6.792364853485129,2.965037217071684,0.14807513031623276,7.170274014985806,-0.19220769414440975,-0.13862769925726104,2.2892836631360485,-6.202101795999489,-8.197885088480044,-6.957604413612409,10.735143154322785,2.9419781288858875,3
-7.912823121741054,4.42791090152042,3.689004734345721,2.5848539844111498,-1.7102144856087693,6.2328666846975205,4.184140031579916,9.523684791569663,6.386632409783007,-6.950639257948532,4.758584023996255,9.125351241347055,-2.8211091727367306,1.020635532371677,1.9718330151194534,-2.4934206083039387,2
-8.227008715488646,-7.57417387970912,-7.5235153676334185,-7.372663019293326,1.5213327974977264,6.426563335398491,4.982204201670251,4.1274168759146415,-9.325123577569983,-0.7361082293405097,-2.5104674427507465,8.143703944040906,2.4302800564629647,-1.075555527922301,7.623119369019172,-6.186808516734641,0
2.0541951709736805,-4.179883309260234,1.4465840674793018,7.388755271433523,1.0418413082076667,9.721594801128246,3.751437564167408,-1.7220942933023498,-9.228868718700973,7.956538935637742,-6.824816911805533,1.961601064444375,2.0615199244158426,-1.0075312526222395,4.109463081034513,-1.401657638388916,1
-9.954819254094804,4.928020163817378,6.4069079800429956,-0.04614302896755146,-2.8418225340637524,4.025436863948285,4.671333692314141,9.973484994917113,6.035592043534131,-9.36176987978312,5.991978694026324,9.12931043652075,-2.019811728132394,0.4679405777898332,0.7986362852459656,-1.8200318409343343,2
-4.6522165187554805,-5.225616888402377,-0.8683415819349765,-10.396965178758203,7.0111255272087405,3.43363662642412,-0.3811340069867553,6.313812542945937,-1.7069030730667172,0.7339521567664943,3.9265873370974154,-6.190974055278491,-7.366250842094238,-8.483725022146327,10.090451646941663,1.7657945732302331,3
1.1308128798149994,-3.807063467508354,-0.07781901197726637,5.07439949393823,1.3059869758317604,9.404381615446011,5.010499246084353,-2.614486833854034,-9.709456666436491,6.9588554205044835,-6.585194982997076,0.24763621965252688,3.2809108499100894,-0.499887142890697,5.021359195463171,0.467112704391235,1
-3.154367563274944,-4.869701629263619,-0.3349289037544639,-9.033252142778135,8.02668173920718,2.4786358679886695,-0.8234258371984284,6.343168893593317,-0.8634006817992823,2.539840614871034,4.60140249176126,-6.531234749339964,-9.372946089745506,-6.923331252928045,8.80433823812729,3.541252198601357,3
0.8761684391816842,-4.745231285151684,1.9115598461273202,6.4088901205052,3.7162096869597407,9.892995975409502,4.502898955755459,-0.7083764369750232,-10.268244800055115,5.126365220856072,-7.6350342990852775,2.2326157260297697,5.4510595797608,1.4181657849739087,1.748423620773619,1.320494268160577,1
-4.887485111548828,-7.16028373408342,-0.3575339979591246,-11.062503726318589,8.455843618843852,3.8663482890745025,0.9017275730401355,6.055384429337132,-3.893355152751599,2.1317048814437207,4.723053910018866,-7.0307436226338345,-5.477163526653133,-8.750159227323923,9.239094206209757,1.1898999166757138,3
-8.758861596456498,4.935593122855154,5.802320299974683,0.1848287350178688,-3.5192234792841104,4.996527058617708,4.242406589185338,8.800667913855383,5.360873621692633,-8.324395577590513,4.532250837315451,10.07724666653968,-3.673861404339029,1.6167260159661014,3.729753630925269,-3.3905144524856463,2
-8.006080230819183,4.668951803711058,5.480619012814255,0.32188976956352044,-1.7214597439819253,4.938391049702197,3.032620761333214,11.28918679636477,5.708199880039305,-8.876144212717886,6.1777964577568225,7.876249214171455,-2.9955800864108975,0.7914700466706772,4.2417647017172015,-2.4374797804873007,2
-7.332847896566791,4.652955027718629,7.275282828435214,-1.62441604483449,-1.6077270788482976,3.7264286859348963,3.371760508223919,8.909610710725723,7.309715905800398,-8.596200241983114,5.150900298770301,8.712225387504185,-1.4688573218423955,1.6591430828600915,1.8410528942868556,-1.4066042158569094,2
-5.0990573574284825,-6.019026286572166,1.13291912080853,-12.584550311351363,8.50031040296187,3.120788533656456,-1.8734762532018576,7.664188789274572,-2.1290386066445883,2.5666055750937242,4.9750973719506435,-5.897175526798084,-7.362217416272358,-7.853390571608384,9.296808766563265,0.027018308305831518,3
-3.1510645417262406,-4.798534929274391,-2.348768379641757,-10.93353309185386,9.624728065631126,2.7496136206460555,0.9512459938441098,8.22063910379393,-1.497947003504156,2.041167787189791,4.310723918437069,-6.271668863685594,-6.283189041215466,-8.307594964818529,8.623299083729712,2.4239662355223572,3
0.28879746230639247,-3.501936820939469,0.11683730200886255,6.129499642129588,3.157200128782731,8.386034636871862,5.50843406015263,1.4033903869062354,-7.763940995104034,8.357115732246983,-7.22005009050367,0.7085191208487924,3.149648747152794,0.35265226300790126,4.825650408568685,0.5751267826401092,1
-7.3996722861622075,6.115142435397635,5.115085236605431,-1.158969011690009,-2.44097422829119,4.12678341479771,4.730041778742466,8.898178209323143,6.291875399179675,-8.023244844820088,5.774362084309686,10.337203315456248,-1.675398853339535,-0.15742399345017266,2.046430996172486,-3.5241390001149933,2
-6.405114717252808,-4.379965816850063,-8.374333936525902,-8.56322331674716,0.30860879720829915,8.290068531131789,4.41198916151517,6.147536299153382,-10.472631740865198,-3.4957377942213914,-4.027850214173118,6.692373327819467,1.6461934422578919,-0.8549026327526225,7.431932822887177,-7.784078972870825,0
-6.302805129983536,-5.160782055638639,-0.07329099323447902,-9.459699921058057,6.969426084014614,1.9997189678287333,-1.0214317060528155,7.197422634657792,-1.3759539825340146,1.7979274392233207,5.45657047864924,-6.121950222093621,-6.533689507740368,-8.07519135406345,8.892790743629009,2.484684612283912,3
-7.037901447997561,4.347823911357611,5.411810314843919,0.46286194632907807,-1.7129621914214663,4.598846655631175,3.38194193758666,10.062122747017897,6.708649167561981,-9.214652035567983,4.911150584365094,7.694309912076925,-2.9582399507833506,-0.6072153730876204,2.4411861181935066,-2.3519713119589754,2
-8.076743134009455,-7.232543089239706,-7.856291677884997,-9.403178091513087,1.6658652338558568,6.480840973910668,2.9778253973648057,5.741216480328694,-9.921563415606776,-2.1267691736708945,-3.8807146090816294,4.186629926454341,0.8222636641397117,-0.34145800179362534,7.934553544052297,-9.27561943359988,0
-3.755099277343053,-5.162287547023629,-0.09753722191050845,-10.44765867647979,5.54830502444775,2.1592171571143424,-0.8609687758914437,7.491025553145464,-1.2838093547234115,1.5178317196236801,5.438932239393281,-4.679182765588321,-6.337117056260972,-7.726777890817109,9.276732035510392,3.1853852103704186,3
0.3809996604483419,-3.995685195975714,-0.39991410524356485,7.802753696837462,2.7847851511127266,7.899320417935914,3.749448708451757,-1.719180333848673,-10.149612412349512,7.600317501629313,-8.695910402590735,-0.944246938743375,2.208531160317983,0.7987822765149555,4.225646701727379,0.7381090027887767,1
1.414809715255355,-3.1223800863541467,1.1177492910737639,5.808820306831048,3.444902512309027,9.895909431197293,4.277435423162646,-0.4884251456108888,-10.23528007798685,7.101720780575377,-8.89756216544183,-1.064571325443408,2.592165287406352,0.48064231941050983,2.190504557494869,-0.5660037344452562,1
-7.978790453395268,-6.398570777752732,-10.639052662525293,-10.460673970943144,0.2718788568960966,7.560679097297,5.18148684161351,5.628494587033958,-12.01649253964988,-1.6233833323624505,-3.9085549533911568,7.870122947736625,1.9838720420763423,-0.46631008587727363,5.670431613544006,-7.33528751588098,0
-6.04002489990956,-7.224270518403566,-8.042008706815162,-8.868955828811114,1.793178569954407,5.982556460904274,3.875796467412067,8.233206325820905,-11.059544147901589,-0.6839127661141677,-3.425575469452069,4.819396899192633,2.687836994002751,-1.084274956437803,8.034302145253085,-7.106863065767688,0
0.36912940646965187,-5.7416924288034235,0.4956774718845389,4.075712580225972,4.738482206443758,9.962572547468772,4.287139592797468,-0.21033190555447934,-10.29051947927706,11.15349449244664,-7.729877292735679,0.8944765332743075,3.6434725729028146,2.011381470357945,5.3035062019043195,1.6161218095073728,1
-6.821125811254598,4.165338102535778,6.795673631779106,0.6573295957851977,-1.4442515246430927,4.494538353788183,3.1564471619379306,8.198623711362632,5.8435558757299475,-7.94345460242307,5.262117986340946,7.379274278113369,-0.7285577405771786,1.128202935094409,4.586897897371389,-3.6353817648666364,2
2.7404255770043147,-4.0483800329860085,0.7225127867519092,6.296475553736408,3.80630481305782,8.089523366154486,4.266626275922642,-0.7523849408027745,-10.772934789078493,6.123139632654554,-7.357343154442217,0.5638896613864353,2.5980700334416627,1.2698046956009081,2.3827463814683787,1.8919878575945674,1
-5.122387400056784,-5.879255134021979,-1.8473049153443009,-10.264922679923432,7.213983881547318,2.9333966516234504,-2.5044975393968048,6.840104283998586,-1.4068632877276062,1.8606454891073443,5.440694249845517,-7.059113640341039,-6.784570424155209,-7.605056276471306,8.424659588405088,0.4784395308463101,3
-6.950745690672162,-5.06312028305935,-8.335585923960343,-10.655141219470856,0.2976840119470936,7.5086454661594315,3.497990980581979,5.575712165159949,-8.999651822901953,-2.075424597957895,-2.5884671933829586,7.105992963604118,1.9830115069975582,-0.3859781039629803,7.488077715189687,-6.303703180390206,0
0.8883409998036069,-1.8524346587265772,0.3131671990159173,6.600288360468373,3.3150284724210515,10.075058689388447,4.906890725963836,-0.48612344065869173,-9.21035050091384,8.02915891787009,-6.8793963192652035,-1.6122970778799806,5.0286972315669205,1.0566056302872302,4.053870761210557,-0.25313611307749584,1
-5.945249794225638,3.637442671725646,4.653090023742135,0.527573170922855,-4.308690120918611,4.013917102671068,4.367166771366161,12.13438227238903,7.221116802320129,-9.930956755116654,7.1746866039309865,9.115079134931358,-1.983693619608148,-0.01022210074271157,1.2545954887713582,-4.256103869075573,2
-4.693629708401663,-5.240348991184307,1.2162609135159337,-8.899664619581939,6.409383564514955,1.1964514209324402,-0.4513265902600736,7.074197169539426,-2.5686195097925966,2.0613745242052577,4.232717880940456,-6.959094650455584,-7.041611381628432,-9.36270766964575,7.635111507500569,2.8416636193553266,3
-5.929214565559225,-5.211722403643837,-0.8188833255122081,-8.782020127328508,6.914206783154782,4.068478509270545,-1.0595276977627455,6.955983117391466,-0.13357812330632846,0.34804748005472885,3.821213964354586,-6.364539715164264,-6.661068247814635,-6.67268821580515,10.741976788896315,2.83455724555486,3
-8.642660277171679,3.74826969359573,6.097833289033911,0.00817101333099804,-1.602479819243252,4.34399525774494,5.104224054364835,11.354275836604602,5.87251601175587,-8.67920653187913,3.849080030991405,8.938534389167064,-0.48598811314326507,2.895409602941652,1.113784446657336,-2.307279237447628,2
-4.939327720616345,-5.010487218001887,-2.9509310504026605,-8.173164044796726,9.504752268789753,1.8730249156398115,-0.059720830498723954,8.883841151873554,-1.131732462396464,2.11056545818147,5.698150046984647,-5.436229427759367,-7.183799170351916,-8.500530852331357,8.12931707966704,1.824736721549984,3
0.17480675791494837,-2.6284369231727265,0.8197605597448893,7.277215813512051,2.902186750287476,7.624937506481082,3.7722196792932725,-1.100748130775529,-9.523864159421862,6.147536136038766,-7.5592362093432595,1.9594963509924919,1.9028220622004686,1.357563885099379,3.606599105479727,-0.4252979406301485,1
-8.611445439312613,2.6814246968146866,5.739991665035612,-1.8913689521776216,-3.041599700981372,5.303471206568437,3.77579603089915,8.374733751780786,4.773643023626298,-9.225753362145616,3.3928361914345766,10.750330162015842,-1.2947883073226496,-0.4944364585836636,2.6539273425356185,-2.9969688311795526,2
-7.250982918032583,3.0308256696726077,5.687248700082909,-0.1535591710287726,-0.6588010092433487,4.769900835938903,5.713682576497844,10.5005990704063,7.570857837703514,-10.187709905615533,5.662255796617823,8.335191967580966,-1.1834994116425799,0.1352436805643381,4.672338713891403,-2.97885078235145,2
-5.909006866596137,-5.184760784498433,-0.4468274877919285,-11.294720305049545,6.212268625259347,2.6021557504788864,0.1539463296282666,7.374262518924917,0.9803345990913175,0.7743897363632624,5.741280882441632,-4.913586135838739,-7.963718162219081,-8.592669798683879,9.949156006313128,2.7742047755157353,3
-5.459152120690134,-4.668449718247881,0.23359707540769825,-9.407028228474577,6.560868084916762,2.9256568555649123,1.157297920096612,5.833051311315999,-0.8766493110742755,2.995158799230694,4.8244147117663285,-6.574301580946502,-7.977585069942815,-7.037506587936893,9.47756549249,1.814424477250457,3
1.197575682607626,-5.1095408854526685,1.3549895497331375,7.439724154848348,3.6246173011508978,10.064594866095305,5.139144385665623,-1.4394792342212877,-10.060038797260425,8.240364909048832,-6.840981316207607,-0.4025382153913193,2.9265573584661846,-0.9373931953380246,3.277195348726157,-0.5127374441905777,1
-7.931396654449623,3.2476125335421058,5.136711801821844,2.462853523585658,-1.3784119478406711,5.6780822949939465,4.041152745568315,10.340249950964951,6.931248711015323,-8.767796787024828,5.559334811596659,9.754755010489422,-1.7160885832836963,1.3399108196453162,3.218751479388622,-1.76133293844886,2
-3.0556501299779555,-4.646017579903363,-1.9029270575261994,-10.35502787361408,8.528278387262223,4.206533505027529,-1.0497472094329274,8.416288956541385,-2.5546611107700166,0.9007666660297377,4.050474229908786,-5.358286530131144,-8.565887758641091,-9.824817792283474,11.345927413303418,3.015734071164929,3
-6.67165343367762,-6.79410426643318,-7.679069259790947,-10.476295436097919,0.2852524940410035,6.912624829497901,3.6902638014948153,5.887880685625628,-9.96789847329179,-1.1235856122650283,-4.283999801145883,4.3850839115343625,0.9733472845758545,-2.0656896923239363,7.766064823609532,-7.175425366754408,0
-4.876817078100949,-5.615191198796015,0.1761128817137224,-10.985310652394462,8.641644352779236,1.3236674769156793,-2.4542929786999346,7.070425636312901,-1.7634806981918683,1.993345369449028,4.664354308117341,-4.979762819230815,-5.736299222561756,-7.5192207002964775,9.523075709564736,0.9800942408400886,3
-6.6836612782245695,-4.568819944072657,-7.117240119994522,-10.144055520257188,3.0815697484278393,8.107195796085412,5.970978739881243,5.867561966901466,-10.555136045564936,-1.1866825918938244,-4.348276419388894,6.522089247885302,1.2713853420599581,0.7099808164913572,6.991031873836823,-6.6356207438512325,0
-6.989804493413454,-5.770198042966118,-8.953657659593851,-8.107490699207602,0.8972803702668447,6.5971321618573215,4.300607177551754,5.89380085697931,-11.05958777098369,-1.5946127292332277,-4.929279672311679,5.730791504106462,1.0344529482587177,-1.7258994808253623,7.061623589759072,-8.118806115336017,0
1.1845767494875468,-2.032341023555703,1.8780375037864423,6.2579464445446105,3.189789876053429,9.275951958622803,3.7696154306924323,-2.256837068331324,-10.025441910076,8.241246984160766,-6.900805497856403,1.0398489427790598,5.1383011268655885,1.9630793524762797,2.878291886228511,1.4971353014428515,1
-6.076700867774415,-5.863832220754189,-7.1122096914711035,-9.008997578974364,1.906735803432514,7.302283014375356,3.409840460772073,5.933593859785381,-9.570952341456227,-3.000671178097602,-4.650015236283369,5.956139775502018,0.7427461616127707,-1.4228826951819324,6.917829677574255,-7.362320186326713,0
-4.120464335079513,-5.815213211854734,-0.9397167507388323,-10.62606668624938,7.248199937326205,2.492011104448429,-1.205766939937582,5.78059962629511,-1.8428663234963403,0.8351889776693959,4.4835176754018775,-5.958826273095804,-7.504581319132844,-8.29002203592382,9.345964294631344,2.2453742877178415,3
1.6068592675610323,-2.6837912445187695,1.0514451604901622,7.238956134061836,1.9399287938959615,9.526324914050173,4.455945547734439,-0.4240053927297196,-9.329458143353936,7.44447478906365,-8.141796869882242,-1.713461037563097,2.203585421079323,-0.18833926350081032,4.812056543765827,0.565570141869626,1
-6.138083077553328,-5.325701730732075,-5.713901351187527,-9.226689177723792,2.1168955397264178,7.016340913436752,4.973021098809955,6.4903202108316425,-11.804957452372038,-1.9768699267231762,-2.881857110096809,7.1325866975931715,1.6452897723306803,-1.379641355273137,8.178744908617757,-6.804730743735524,0
-8.866774981269911,-5.0926618659655,-8.033472442426527,-8.823798258525693,1.892612941232575,7.425465796040617,5.566845420262261,3.8103300349639886,-10.165377357749023,-0.985938061714521,-2.3722376771439024,6.061020062585658,1.6389109611652024,-1.0779851289145967,7.244393918188677,-6.405534865261098,0
-7.358396151146112,4.392588859270221,6.904057966243366,-0.2899537293401996,-1.9815852854693325,5.207267979509059,4.290770567847986,10.510902427202375,7.078007477652838,-9.610123402453471,5.626793447293924,7.778169696587297,-0.4138810238537851,0.2599213010445004,1.4903149898891044,-1.2492113162596865,2
-8.678655934751816,-6.398449778304253,-8.080047542948291,-8.801714545317012,2.4846850230143134,6.846593802597802,3.255843892384716,7.364008709530601,-10.957924405478503,-3.808009971150479,-3.3257066804107267,7.585099767475578,3.102911932985218,-2.2274295207673114,6.6250463477889845,-9.764127540058082,0
1.5087867143713647,-4.279797609149931,0.28041477016379823,6.40613769633476,2.548137199232053,11.203548354910978,4.111291159847264,-1.6727710256652177,-9.831861965680709,7.9420836796912555,-6.19623961012441,-1.5513707276866684,0.9279980008844078,0.9932336394445767,4.0724512100935915,-0.9389007698894172,1
-7.896979868227895,4.170309876811479,6.216207279738295,0.14787128769350588,-3.2314971980284417,6.035045870817234,4.764768120493217,10.823201982950776,6.876939645788187,-8.08676638543031,9.021771433802572,9.49289303692019,-2.6177094309838984,1.1749469831000676,3.7586819802975313,-3.85564907978213,2
-7.651110165008079,5.134495154671886,6.855288728484037,1.1472039565154775,-1.0508900994301835,4.8087880395151,4.056146825059202,10.700650449980646,5.314125679152191,-9.332747815259038,5.261474599995476,6.608462271651305,-3.8699787531806065,0.4247637995913631,2.126519741531642,-3.2147964106079776,2
-7.929117694556105,-5.3760235042698685,-9.117945255854538,-8.866127911513212,1.0300592395653605,5.7745033608715906,5.646384162279688,6.001019626088265,-9.757274323486792,-2.1561278202639382,-1.1957459859012989,6.506993349867595,2.1164209229029387,-1.1582809913910326,7.121936905299233,-9.287820860882865,0
1.4673050124540135,-1.8504787040141284,0.03457784650187912,4.384897977547281,2.15551623299393,9.165097320361058,5.017670211104425,-0.7960738280964724,-8.673877326871612,5.57398747791698,-6.074232169885355,0.1312063019290602,3.8138360297581864,0.4945704487974619,3.8405008743471174,-0.014746530490128085,1
-6.826935597025932,-6.963835100175321,-9.52417844404228,-8.162395516400133,1.4987264926702482,7.7548286577517676,3.9414222594245096,5.446216305153822,-11.264707137895948,-0.9239892115886832,-3.1194738671503086,5.900444421109674,2.772079627182534,-1.412418289512099,7.239232570923904,-8.274558850305205,0
-4.528774560923437,-6.089613084206879,-1.324543869344287,-9.766823464952532,8.546342265784505,1.7032554825161283,-0.5810263969231813,6.452808921387681,-0.491102050769469,-0.478898130733336,3.313250714214518,-7.858598559934627,-8.865061329947975,-7.271033085012753,8.745607656704546,0.6003252809300021,3
-7.535759035276129,5.841655084371886,7.556647649008921,1.0861473003147553,-2.222129146773516,4.739839241352983,3.8134115189280093,9.708666374643435,7.000390306696706,-9.826879048018155,6.2419503899459885,8.677869658928804,-1.4872229714424638,0.08104601148195645,3.08581291923519,-2.042588922121462,2
-6.3497518487458,-4.0794699535868,-7.526856368573533,-9.974534950392894,1.9945368980589935,4.8501876793595855,3.6076481432858998,4.515146033470667,-9.991559670154912,-4.041793490027022,-4.07068435606533,6.4449396957720495,2.9114540337133095,-1.7046800480172433,9.937897668973706,-7.141387149750804,0
1.6719661102447252,-2.760593127967873,-0.8894661926743972,6.922405172170076,2.1349550343478203,10.055362002636807,4.326454006982087,-1.3819173954370771,-10.781571259888679,8.845489238092666,-7.2114310832083675,-0.32874805837559906,4.1394545704076195,2.2401535510548904,3.7533876057151128,0.2019833274038636,1
-5.9866513690368794,3.8034250248906334,5.84469754665302,0.8833521431862101,-2.8157123364906624,5.888421945225673,2.674639398068773,8.718267799122447,6.211807457506324,-10.679593539605664,6.359252694371787,9.616803431540998,-1.3261785086332725,2.8616549051886575,2.4454548527573943,-3.1360179245882467,2
2.3575517510400528,-2.7369079993664545,1.5840630366815915,5.067942395029297,2.514408640462831,9.41779601128396,5.105076712731748,-1.1320779777890844,-9.061455421004487,7.543025810016305,-6.67936511021629,0.4729096207439558,4.292650748755103,1.5101350509673601,3.829276502877261,-0.55619728196876,1
-7.873033407140239,5.547711707079041,5.7055710012092185,-0.485858176328411,-2.4635646151856556,3.5111699432633987,4.821463634825221,10.11302814610494,5.764450673523949,-9.672642810940124,4.60172211985415,6.70810137062499,-3.5271737428526553,1.9737774942084687,2.178208344738244,-0.6962361349241579,2
-6.547739186672243,-6.720750735594628,-8.298045216384516,-8.987185991426678,1.8048686895223431,7.415002465156835,3.2707967068206085,5.9736819303525195,-11.105940790858003,-0.8665844079985925,-4.25034569377336,4.751775458932414,1.3648989477798181,-1.0666301777498584,6.623637023133082,-7.742492613430466,0
-6.285550750762802,-5.615438386137637,-7.85346673853543,-8.885714778315643,2.4305883398458388,7.643891814161719,4.003059172936143,4.626248342937814,-10.661202135796644,-3.555349309491689,-5.171438490823547,6.9953954923177015,3.314862132081629,0.687832804790562,4.604859312458179,-8.239662670701437,0
-7.247055091803903,-6.66253735336967,-1.1645207348560551,-10.144522042513707,10.461055372759898,3.814576572276942,-0.7960863399996082,7.933427036408814,-0.4857698336399675,0.03458336389065808,2.9637654873137116,-7.501450563048876,-6.939908622419087,-6.841750727890503,8.459179624263099,2.395682263533707,3
-3.9144244827157286,-6.087886785808589,-0.7406986542605302,-10.880870933928604,7.869561918918347,4.4649048307953105,-1.0892391012334068,9.271930149523483,-0.9135256995863679,2.2623649503103795,5.557889981136736,-8.957943321376304,-6.578378001842076,-8.711039622210269,9.708996689870489,1.79916541154191,3
-6.785170511329476,-4.58290673122038,-10.089603961562142,-10.530309798352292,1.9344161379271556,7.438461175532647,2.1964325380334557,7.463730314587225,-9.746662862577955,-0.6497389629518358,-3.367522683141922,3.874480098676826,2.0845657242850826,-0.9556568299465387,6.606384619192014,-7.991933922598441,0
-1.0280812655698903,-3.5429358361514574,-0.0066508156091760195,6.796512070121539,3.080924133148553,8.239752562939504,4.533059951620799,-2.751481618528514,-10.849220801918278,8.312256817273227,-7.105064253584601,-0.3204573576046559,4.256949435921558,-0.4358434593092748,4.770612065624567,0.9886826456948847,1
1.4177607056383243,-2.388798583194549,2.8523244473049867,7.1069983952344815,5.188772776008795,8.713563608910667,3.0937322846355495,0.6951024076776928,-9.69185526005818,6.914084215710833,-7.3273483137081445,-1.5209360383855,3.5206289472457133,0.7961021620944341,3.553921993284371,1.8103903700258053,1
-6.153610604679889,4.108554977513101,6.556781993122515,-0.18703602722859514,-4.61695657362308,5.054798707182987,3.200787948070873,10.014394684937573,5.654170143134408,-7.830233419902092,5.790440013153735,7.564711661652244,-2.0821167976810457,-0.7575432487834954,2.0825348681103906,-2.6305288446553328,2
-8.564218392544435,-6.316212085281753,-9.56064350323223,-9.38205182202842,2.028862399368573,7.9469838665974555,3.7817950075311884,2.8510758004276964,-8.917247016761602,-2.4286968216607336,-3.5437485273831633,5.5172455610055176,2.3337234532926403,0.008573574987982058,5.680696465893887,-8.0648342355553,0
-8.393630304726575,-7.86588631308855,-5.870221775160634,-7.7463653493138995,2.720910006914128,7.013808989100039,5.770804956192904,4.902977165045922,-10.569745544879668,-2.2188648968361213,-3.0812370667883457,4.748933917713135,1.8434622059266006,-0.7826714229075296,6.315760215327411,-7.248751315771152,0
2.0600598799538417,-3.2752268830776456,-0.6781020515334959,6.796988079597651,2.700632125484808,9.079670286262138,4.526603552187927,-0.9168786209808024,-8.856787557905498,6.232314296536506,-6.330464162097111,1.3244373020069518,5.506898617281225,1.0280134241505883,5.140634946970455,-0.05018187331632484,1
1.6219899065230008,-4.687449679409076,1.6747613054373072,5.828090225087382,3.261655816243698,9.655702123436665,5.40718083725366,-1.5006833205498047,-10.274479404051922,7.618057940336126,-6.513865747501393,-0.10996150804456417,3.3339825233014726,-0.8335641692907922,4.069252433482935,0.040280501876477026,1
-5.682659595147655,4.332854343949225,6.107249380775116,0.0025656949424661957,-2.753735708045616,5.11827519573848,4.276230704833647,7.15575335067042,5.501777034526408,-9.019353247332377,4.445895985579864,10.465287604855774,-1.8428525548638668,0.7041315375698303,3.375659489425514,-0.9956959144234396,2
-7.631114134251245,-6.763094353678342,-7.855241915474392,-8.359709795442418,2.1573767833825723,6.673370147422996,3.5265145116304675,5.020616324052777,-11.270151735429803,-2.523495423688619,-3.3928678961162557,7.399753992884519,0.8468025975603511,-0.9005149631197434,8.1728006725681,-6.953447999536953,0
0.27817835297981075,-2.9037020088652685,0.9809550341199912,6.0272371225864525,2.403248422582025,9.765316582035904,4.933415749366019,-1.8025497488644713,-9.541106977710696,8.880146920680337,-6.847402836119381,0.7650771672499507,4.283620371359054,1.9356663073534113,3.0490457773977795,0.25323088262005794,1
-7.382998258825403,3.187081175723696,7.631275382948565,-0.2876857417683265,-2.936584283373188,5.875253160060127,3.94421431782814,12.340514913273044,7.662287764204585,-8.520424557046079,6.89453448785848,9.615354413388161,-2.7190251604250264,1.5416893598037635,3.9407045473675195,-1.8131029134683496,2
-6.646794014456216,-5.8395284365837306,-6.520628916567761,-8.511539440091273,2.1015248235363035,5.27237071623976,5.196757777660157,5.99971097397064,-10.019280030958866,-4.126167996977445,-3.0309684268402832,6.913805297306833,2.2274895160111687,-2.194097558781595,8.778628352134524,-6.798859593774969,0
-5.925896893559987,-6.434046679267972,-8.189109809015322,-8.85436803027586,1.494064284247783,6.614260340634973,5.3391160656596455,5.072156590419084,-11.14803446446603,-1.3062791209599436,-5.260654810634687,6.393693588511874,1.5873072362982017,-0.7119123805562679,7.024330590772261,-8.848009524482048,0
1.5595956879377713,-4.766587530300871,0.93785027418043,5.682636426035286,2.289798694013845,8.52441814040656,3.4746669799550114,-1.7204756661131149,-8.270433774706735,7.443105971138317,-7.823945740480962,-2.0550332738482235,2.7359847996274222,0.32636008131868405,5.5156250090213685,0.3287317322589286,1
-6.829869607057921,3.7260361945642275,6.087160338803481,0.18789405600703468,-0.7366619637559388,4.642430977600831,3.533588168181587,9.280344489464794,5.175285741687638,-7.880989308955928,5.04925211408277,10.427681585315465,-1.3605256931236456,2.0768540264725655,0.7302449939426781,-0.9019636331601297,2
-8.763300147177414,3.441650321831552,7.016295775574809,0.43654373187412376,-2.338733604036663,4.450338950949249,4.727700014872735,8.260059454011495,7.520507431403386,-9.405757440514876,5.361983143561507,8.15069449965118,-3.1436395921043747,-0.6916348149324814,1.076759974808192,-3.603414768400408,2
-7.739693256822024,-6.736506612493497,-9.882259425668988,-6.240568171676323,1.572372843391907,7.781922871349805,4.425920844779955,7.02195944182813,-8.337223871828376,-0.7521845519305694,-3.9252968717320282,6.892232174388847,0.7682180443480957,-0.30837328506403894,9.566904058300388,-8.110660106757058,0
-0.25754013911257645,-4.359704811381768,0.7197560345443136,4.984529674139583,2.582888478445305,9.64580776441593,4.638202340778001,-1.6188225561311533,-10.611666065644366,7.588557880125755,-8.686273844015703,-1.3355207094428572,2.672105219212754,1.9723161428178526,3.858437362652527,0.0812229138802234,1
