feature_0,feature_1,feature_2,target
0.40034772718104095,0.10933940759947361,1.1978635642165225,1
-0.4283355774452638,0.14199188110057162,-2.7621732134923347,1
0.2926021685238671,-0.2684338483799188,0.12323119705150193,1
0.030368489660293978,-0.43228559154002155,-0.12170496318712784,1
-0.037957074629645315,1.180166413775357,-0.640323642511181,0
0.18988261758500455,1.025975371908045,-1.931888998831333,0
0.8130223535988321,0.5794640154601117,0.4411356714718132,0
-0.6082806569752482,0.2765676542655421,-1.3198406837307728,1
0.8383974629971732,-0.6620663613882125,-0.3593702357215047,0
0.2679916920421565,1.0332404380072768,-1.6639456238103254,0
-0.6081298195416164,0.6944074366656643,0.35632924991619686,0
0.3960019898835633,0.9894588958614192,-0.5383263022621864,0
0.39751180502217565,-0.1510936236598674,0.42825854427453164,1
0.4457233754869821,-0.056456778806769824,-0.9307552981262704,1
0.4800592549513283,-0.7054506626933594,-1.8427253395207916,0
-0.14617336554537563,-0.43129426290084055,0.02337188373260348,1
-0.3514449087476187,0.9487388724215254,-1.305201073873194,0
0.7283406110671794,-0.6755956290536823,-1.9791514558914653,0
0.6510622281358305,-0.6536967696402461,-1.5263288817903413,0
-0.0949382805573034,-0.7753399373328991,0.3134006096532343,0
-0.8788944434036567,-0.18401905062654075,0.00692412199934947,0
-0.6323693262803551,-0.051832424664483435,-0.6504882576794141,1
0.6762599189246763,0.34276144743263065,-0.48594015061346446,1
0.2191480395447375,0.9115329237185045,0.20851026019265087,0
0.4162908376039744,-0.4072326111429213,-1.2554922644232736,1
-0.4102955090001306,0.2520276307921392,-0.30517279061760816,1
0.35422243314683477,0.43955709493607414,0.2804618277220444,1
0.4472042690919711,-0.14000577238521483,-0.4838418985341454,1
-0.5526363136615993,-0.38501682101354573,-0.4102939659985523,1
-0.005800738427612636,-1.0238541305209994,-2.4207708868907134,0
0.14620388188826233,-0.5432885089150716,0.05947709955714846,1
0.5990575203843922,-0.15435418245917754,0.7018059057959263,1
-0.06517127031609304,0.3167515849740928,0.2002383015452375,1
-0.2907353066242059,0.6324523465262449,-0.8221787356910949,1
0.3296868618993686,-0.23706691867704194,-1.679979692599067,1
-0.823436838059127,-0.5030214521021954,0.15140616364357343,0
-0.5763111829794922,0.7741979704606258,-0.011152679503227776,0
0.5264610024596632,0.6946858560755286,-0.17523114342514687,0
0.2771364448322413,0.3143502553826284,0.34390766344327645,1
-0.9622524227334802,-0.403542947192004,-0.732067174423385,0
-0.9258198597748696,-0.495306174631732,0.2782778825297357,0
1.0538043727416082,-0.22144506771684708,0.21855179296883598,0
-0.4942376780522885,0.027992257653873465,-0.3963406603335238,1
0.004820519738628959,-0.7537721113719262,-0.8178258347771543,0
-0.39693966455334445,0.23484031814174447,-0.24689832439872292,1
-0.6612168511210764,-0.6202559935800854,-0.2332385721046097,0
0.6797172957267872,0.9060372729049132,1.3849230214114883,0
0.35825347867074564,-0.3864305332544604,0.12269541877052585,1
0.8957210518041879,-0.6320019587146566,-0.838423625764393,0
-0.7383605667588069,-0.5884917830238922,-2.2640581786592016,0
0.416382862100694,-0.05552069175677532,0.049758241214209575,1
-0.8967143789209887,-0.4200533404981535,-0.43021727301994667,0
0.29970485619021675,-0.92293110518942,1.4629411867960955,0
-0.6134339170992286,-0.7757770066128173,-0.6057397737579536,0
-0.17487584045738225,-0.5010527124588665,-0.5060749936291735,1
-0.15221496516106856,0.9439096936404829,1.3148817337202714,0
-0.8201435807251645,-0.7113618403306504,1.4291861187625017,0
1.1642205397148369,0.13053447204824362,0.26972722832394236,0
-0.43288683782481274,-0.3527822495743143,-0.4764909794945093,1
1.0064447754729517,0.15284189302985696,-1.2665288105347392,0
-0.1352533435105231,-1.0707646146249115,-0.7499331584725553,0
0.6304709988223437,0.34209390058767775,-0.40704675443203653,1
0.35652902548753407,-0.19756981689420566,-0.21910648716607714,1
-0.37891383894129776,1.0319305196041964,-0.15318899738920358,0
-0.4460767590337357,0.08978799105067299,0.8963379312983493,1
0.3826616438705968,0.2405596710906543,-0.9404382716138491,1
0.4573798100789458,-0.8306396638673799,-1.0537681624539055,0
0.3725252193561033,-0.34065023230285707,-0.8028500965370601,1
-0.17275346289956695,-0.933731211502751,0.45024348519112395,0
0.23445481831501103,-1.04761491299911,-1.2755440995655842,0
-0.869328876353685,0.17875308779885396,1.0091164637568304,0
0.681936086963039,-0.8694988776348727,-0.5418944012207747,0
-0.690699348914326,0.5833101111003467,0.5395208861380544,0
0.009618269250322525,-0.4032890513600926,3.1651123857684613,1
-0.056950081180781584,0.4844340838380573,1.3102657187937508,1
0.6244472360691938,-0.7854684669526405,-1.6014105758076682,0
0.5332174070677798,-0.2613130538068621,0.7374145764751764,1
-0.5472357946639045,0.11853627825772929,-0.691803968585418,1
-0.412058887627015,0.2025944076345172,1.1464613185803028,1
-0.35929331242406065,0.8584057180619594,-2.245085065340082,0
-0.11785049173599674,-0.4569686841631636,0.7942120649763809,1
0.6351047098070677,-0.8351670066553722,0.2609421188601374,0
0.8223452273666283,-0.3168420701206303,1.0337796340130607,0
-0.5899362600818827,0.13888525544246186,-1.0723777333159608,1
0.20226877586772296,-0.3926155251486137,1.575037972838531,1
0.08285888212611353,0.41822753268852864,1.38160837675482,1
0.2347170370894286,-0.42012592397306503,-0.20204193442649024,1
0.48103142957119754,-0.0671272267192037,1.5737304964883063,1
0.0017899546192543525,-0.43330168305326056,0.2553681222467706,1
0.8593884811889136,-0.7932204574250515,2.4196243180057464,0
-0.1259859955050683,0.46347972110174296,0.6056468619025073,1
-0.10560478682791063,0.5691278262547163,-0.9564496163509467,1
0.26970173487791377,-0.5587464246585512,-0.5426193170403287,1
-0.6132605542861079,0.9199332092393346,1.8288652224101065,0
-0.23117109586302323,0.9830168167972642,1.1520889248627624,0
-0.12842164020011598,0.779394975412908,0.9303934194775724,0
0.2939070374558579,-0.8852959679923751,-0.7597311226362825,0
-0.342446621031246,0.34606915138728994,1.017096505860197,1
0.5217436048908158,0.04357773389569819,-0.5393223576724774,1
-0.12152575828939392,-0.45934522369251707,-0.7575146411783455,1
-0.40973362286607146,0.20064734120509561,-1.0846408952676063,1
0.05232985592166423,-1.1079626682975114,-0.7758986445101745,0
0.4429096929043412,0.09200738730513597,-0.8964895543897957,1
-0.492667009756969,0.5740665908317333,0.5826342897888108,1
-0.4575976476748364,-0.35838044820966397,0.7698306434533592,1
0.906431541232174,0.19728649867974923,-0.13302311410425696,0
0.38152422829955923,-0.40390795118486394,-0.1884172774903466,1
0.41189713802827377,0.0637004472535334,0.871079754348834,1
-0.23408350892988972,0.6451544457373372,-0.82063044311009,1
0.06385844449380684,0.495082601986543,-0.18343076446183243,1
0.7109772076502174,0.76428704650659,0.04120104031889581,0
-0.5098560667110267,0.043944955446981904,0.06658555570246194,1
-0.4435726603378261,0.7288936548472986,0.5243902349833203,0
-0.2664937104516342,0.8674308777600318,-0.9574693690029804,0
0.24507122603796164,-1.072416901997864,0.2944492363415352,0
0.2509395452244373,0.46797618110580763,-0.14168678064529372,1
0.8219753459811912,-0.6386433311254915,0.25615990646641246,0
-0.46364628622768767,-0.9014988021181031,0.11643370428137488,0
0.3884579580526491,-0.28880424756226464,0.24266868924871562,1
-0.17851790009756668,0.4269717140301912,1.9217866177227192,1
-0.7766442641946802,-0.4832074411932021,-0.3795795095735177,0
-0.4458777952349325,-0.8790855205944738,1.9032710944393647,0
-0.3010286013036147,-0.23513250360684984,0.5140372164975919,1
0.9717805616763537,0.40329607775945214,0.4689342556396203,0
-0.6028506537561473,0.8699609800625305,0.8600497518899184,0
1.1174846019961842,-0.169530888151548,-1.7787982985431432,0
-0.06339082191903281,-0.3993970883745376,-2.274620441927248,1
0.18919694873251247,-1.0426855173157925,0.0022462074438586114,0
-0.6533759687385903,0.8046111734316453,0.16985032839315978,0
-0.3594825478970526,0.4081113254887477,0.22088927589217935,1
-1.0579374854485608,0.30181914734029525,-0.04984805992408376,0
-0.7108993137278855,-0.801513544493943,1.0472989884471087,0
-0.0978738720670615,0.776507478964324,1.4032817292380917,0
-1.0448336591413965,0.1807614167165566,-2.639336459753144,0
0.11217505195219084,-0.4136373680562597,-1.803307167171945,1
0.053270614243070905,0.45699865653592436,-2.385488044494721,1
0.2219336610021421,-0.5920445786925921,1.3726225163684929,1
0.13171962020734154,-0.46022294009556997,0.9891324598318924,1
-0.24270617640136505,0.5195067036123114,0.2046063673049377,1
-0.3812780684166429,0.9191901137822606,1.5132714788815056,0
-0.644644196511872,0.7430033308475901,-0.40499889889201385,0
0.39870345276830843,0.13900969949090303,1.21179770844366,1
0.29044088884671415,-0.6329123531785827,-0.6730889122582835,1
-0.24006361918657085,-0.5352301401075966,-0.5664930488581689,1
0.4075392588771648,0.4487240577406153,0.12540624579996634,1
-0.8610358236864311,0.6243234901405508,-0.33670483453915384,0
-0.01826339091142104,-0.7709140609915532,-0.3512570143074888,1
1.1498509581614826,0.08610361369552105,0.3250858928328024,0
-1.099091765389426,0.5053705517552667,-0.3237729902056027,0
0.9267738724030462,-0.2684115936825667,-0.3359872505604498,0
-0.10431748735213307,-0.6541933674427847,0.4602860505637329,1
0.30941239843929685,0.376124568408177,-0.07256447199517282,1
0.3310661255336552,-0.13453725195747968,0.35895606902274285,1
-0.6495436570788071,-0.07211995350113595,2.097554649400475,1
-0.1821168717910014,-0.8826720161671409,0.33422999231307576,0
-0.5790221787357096,-0.8789423800700034,0.4272283960987394,0
-0.28565170510751425,-0.17548769227965125,1.3169900684548421,1
0.42818203871573945,-0.8191895069261588,-1.1195919683727438,0
0.08274303646427425,-0.3982470215105113,0.43709804814264835,1
-0.1569105817331412,0.6020935945905413,1.5528761518799619,1
-0.7307534251855542,0.7316248518893131,1.3754658049526125,0
0.6138112168152838,0.13708412914868068,0.268284723128503,1
0.04964111125581386,0.4299520358444796,0.5636770031384678,1
0.9529156715660314,0.6254608264004229,-0.15164221095437727,0
0.6148926789431156,-0.07731881849976188,-1.2662848654810162,1
-0.4296236573406482,-0.08987199358113997,-0.8232470969204306,1
-0.4783351928522969,0.2898537594304232,0.22615524357993375,1
-0.3221560855116556,-0.6227895361533335,-0.5930105111982323,1
-0.19345987430989026,0.4732799622288853,-1.7900032369561016,1
-0.5353088878049499,0.3740703788659326,0.6596215774300482,1
0.40359611988426963,0.23330515939374508,0.6573883927491025,1
-0.8293784244547397,-0.15715296180869187,1.3109389053627651,0
-0.29951055877504007,-0.3178283256836306,1.1579434350352795,1
0.4526497958110577,0.24117512942432412,-0.4847504960818057,1
-0.5637201232306379,-0.20634063773807867,-1.2595595958751884,1
0.19172614998309295,0.20986933525945167,0.9292196941566899,1
1.002697504174774,-0.18888201588777664,-1.2809420423319835,0
0.035263273978885804,0.9386971346854334,-0.5040090529605572,0
0.6059959759757124,0.9009877286604676,-0.10346730038496829,0
-0.43000367909508963,-0.8837052292527213,1.2637521158548426,0
0.5518003274788869,0.10857278344867992,-1.0398728122055667,1
0.06686113553334166,-0.35065328850914856,-1.498086707397451,1
0.3068430612145451,0.28374488103400985,-1.6516901508981288,1
0.34346373225318966,-0.2745879228672379,-0.10776277322760842,1
-0.21768131333932988,-1.089534329399769,-0.12540662585550189,0
0.2801736171550296,-0.3410109528891761,0.05603828941165422,1
-0.34836812492652586,0.39259676175740477,-0.7645347832261711,1
-0.3565034165921823,-0.5057017895928926,-0.005327919884663697,1
0.9936249571746001,0.5530556204771362,0.9193775914461481,0
0.11139707182581202,-0.8258589392186233,1.443142930019552,0
0.10484974663954134,0.6735956715363237,-0.06097025367227906,1
-0.4976484278813727,0.11816283993293211,0.531164390916452,1
0.21574133965905798,-0.4258853630383834,0.40746403533445813,1
-0.4414454101914168,-0.4741780654541826,-0.48449526471532256,1
-0.14505011754074348,-0.28941616965291544,0.5290869127698867,1
-0.604405486346178,0.8734288855954804,-0.7826367991682407,0
0.1634713210975272,0.8857265320616893,-1.3482197227806032,0
0.04990456671029629,-0.6013579196788542,-1.7506757710306506,1
-0.22520871857677743,1.0209194420055219,0.0022357798492456905,0
0.3056579211135725,-0.3292872269857856,0.010231034001330621,1
0.10955263021039063,-0.8847880603381054,-0.14606643046586326,0
-0.7650298235344344,-0.6231961805573615,1.4061559248212958,0
-0.4116134256399231,-0.8296603916153883,-0.37726603679131265,0
1.029167054964846,-0.12717880531241335,-0.1267131396989169,0
0.18699550264384054,0.3819192813195278,-0.7297989167530736,1
-0.2974207625932994,-1.0458843583375639,0.06478724961387847,0
-0.5485864426275529,0.3410303910578367,-2.1209955471028614,1
0.8674225107523547,0.4458501870047437,0.5659442518936522,0
0.7628995450609739,-0.6118434838666306,0.16679472668705508,0
-1.1723887979238239,-0.16075278808037188,1.2450380027272632,0
-0.2637317021595738,0.9008692255999895,-0.04074552274911065,0
-0.5139543798168745,-0.7907598034224772,-0.3860818589426018,0
-0.3182849329670162,0.9732438450917112,0.14283611634887652,0
0.13993630776877639,0.43541988927414493,-1.3996562060419262,1
-0.5774552747470708,-0.24752312761378673,-1.2265117365308595,1
-0.5184255285950509,-0.7586927664715865,-0.7780846568478387,0
0.41455577722042897,0.044929094318362256,-1.0283279738339952,1
-0.16073378188798343,-0.37295423421240587,0.4107649137375205,1
-0.698379141625705,0.7619310961873531,-0.25120081847972875,0
0.46431444616246814,0.9239150967512461,0.40556434045000606,0
-0.997102975195016,-0.25748583411061565,0.8860750201434773,0
0.47289254529248254,-0.04758631506756241,-0.058681496734738166,1
-0.18872987220032006,0.9717566689597699,1.064322394723895,0
-0.25627911096689027,0.9157423100954463,0.040554036236780625,0
-0.2666779513311211,1.0196801085034644,-0.7114924733757715,0
-0.9408069201463976,0.3882362395756839,0.3214351883704372,0
0.9701946339646708,-0.5369648838519847,0.15961515390552666,0
0.9799669964195639,0.32151991109821787,-0.1645657920877438,0
0.1883971346464195,0.43793394912301276,-0.6423633777764692,1
0.21833086227399356,-0.3713643447726315,0.5278382083205311,1
-1.1824898302776963,0.16517431661197907,0.04386928068507307,0
0.5012351396758266,0.26793620813403674,-0.7916639143848639,1
-0.2850409744559578,0.4403880432921346,0.43654400011802774,1
0.5778667821361909,0.5812769060366859,-1.0718973883891625,0
-0.8178018014079388,0.8392743495241966,-0.5620293302858009,0
-0.7281532249434607,-0.6532432693096937,-0.4121240173783654,0
-0.038673803144392824,-0.6499911574935358,-1.5136023651378352,1
1.0068108684174062,0.39503395525127327,-0.9408059101857991,0
0.29757193590629333,0.015083963790862345,0.6279302230464463,1
-0.7498018522579601,-0.5337738638677816,2.27337334022357,0
-0.2775253424070167,-0.3888702537533155,0.06442836666597812,1
0.554634794396412,-0.038672967549198634,0.8033012092315183,1
-0.688707608382129,-1.0676064087033408,-0.7992754514524837,0
0.7460331117781851,-0.41636468602484566,1.2033621969337236,0
0.8914725860575501,0.284560297179041,-0.41174286351208383,0
0.856508792667972,-0.4011039423940215,-0.3490668726653594,0
0.6158636697714293,-0.9858629448824777,-0.9209020734594819,0
0.14043337089383356,0.41888723047214566,1.6968136905175963,1
0.5455780556044806,0.3960672553565076,2.504142146848143,1
-0.06925708271872909,0.8063806276525709,-0.9335439438231964,0
0.011157236005456442,0.5994825092206747,0.4881506221683796,1
0.22965443669206176,-0.3025172814809027,1.0564345145517073,1
-1.070978034633581,0.26020315850607123,1.0376870074789646,0
0.14636362398300748,1.0971241251958805,-0.9562792253874314,0
-0.3388284692355558,-0.4285471618246593,-1.4686802995968888,1
-0.26831059285500025,-0.5014484997355221,-0.5566017094298941,1
-0.46977668956948315,0.353580432912844,-0.187666297410785,1
-0.6060865507601785,-0.7334811185762466,0.9506992358339629,0
0.8534267624124616,0.49901998813850235,0.25579118841152887,0
-0.07793681837687062,-0.4508799359577257,-0.2723262821866253,1
0.5535494807136968,0.7357879256228047,-0.25569185045075665,0
-0.4899688792062355,-0.8749511469361596,-0.024375202486546954,0
-0.16172311912769527,-1.1432625372767111,0.500680822084478,0
-0.02595417036005036,-0.9887720528802647,0.1801419220851342,0
-0.13868923645290138,-0.9401073609492487,0.4135519098867218,0
-0.3759398809563861,0.660002958204341,-0.9331769859087286,0
0.3327997498715925,-0.40281583738302595,-1.1495808951810684,1
0.9264246343446909,-0.3125766262299512,-1.612404020808386,0
0.12480838487215182,0.9136244957985745,0.766853468952588,0
0.149740667745758,1.0272768937257861,-0.2195338793246806,0
-1.0026735750432225,0.3896624583796891,-0.2240901139278894,0
-0.7367643948653037,-0.5639207228695706,1.070295355978173,0
0.6028572028347015,0.607774348624372,-0.8211011876467895,0
0.4963395420800621,0.6475584425229246,0.02141571050264312,0
-0.5689883056404792,-0.8385012639272228,-0.9147016273532365,0
-0.09362386346684241,-0.4214449578444223,0.7926749224615951,1
0.3882373807135961,-0.5145556752964108,-1.0855285202929463,1
0.5266428443527678,-0.2989626836653376,0.04133830973724152,1
0.25875081518982396,0.2657688036783873,0.5089154965161269,1
-0.3397552898640178,0.22013378289843613,0.662913655502901,1
-0.7522918928836946,-0.14458891813020436,-0.9748756571731643,1
-0.9213156568791503,0.4225061685119626,0.041154245947396285,0
0.10716797029095854,0.40687584946242494,0.5924840790450329,1
-0.1732140228771609,0.3745341467973693,-0.09818484082041563,1
0.6766080892999513,0.5663450465558986,0.45938308180762,0
-0.026863029512197212,0.47184848695581777,-0.960867936140563,1
-0.1765303049817205,-0.6207098898897433,0.6831513734139706,1
0.530420298217982,0.23292131059218715,0.20337080192364673,1
-0.5119865189004557,-0.2766671185263951,1.562136607587025,1
0.9139673989791374,0.00401091302376437,-1.4442638726104147,0
0.13340289361762644,0.5270583368361788,0.8193667771541217,1
0.09232307343361545,-0.986729335901708,-1.1244625859440371,0
0.6723882464362527,0.6022314666363812,-0.23842303923626998,0
0.938179735854321,-0.39724314620484846,-0.6927151969178053,0
0.9119553154590897,0.0522048047909842,-0.27674032631915263,0
-0.605755912207643,-0.7181950922963487,0.7779954878307157,0
-0.37685052708540145,0.3198589739813208,-0.740216060502354,1
0.3769194524273971,-0.19478336258706036,0.5452667412211214,1
-0.39035150018931297,0.1607956152515682,-1.0351490203802456,1
0.5079674334777987,0.2847821216962435,-0.11493454106564222,1
0.2225661603413292,-0.30541706368339566,-1.2855929674837565,1
-0.4017496607309153,0.842938376977479,0.018312813367528154,0
-1.0249106282920637,-0.18414066884284783,-0.5497074357263328,0
1.0502416343140213,-0.029495624482169885,-0.34938978023090217,0
0.8928593992478103,0.18030160062810252,-0.06550565983746091,0
0.45869982132193465,-1.0998493741833608,-1.3939586180830255,0
0.4709243227586654,-0.05457174573305415,2.5467191868178416,1
-0.1280617739408034,0.21283308529485123,-1.022577381412851,1
-0.25587344932886147,0.551259916543264,1.6079560346495072,1
0.1219514478565448,0.5864363783617739,0.3943806501767483,1
0.8819151455574897,-0.5631425699443593,-0.028212149359436427,0
-0.13751727355249865,-0.3366118557545844,-0.29160830569389423,1
-0.3194184411293621,0.0658537332650108,-0.5872104790948215,1
0.7364057027626888,0.8667681836860736,-0.9322617861732011,0
-0.3825416096177131,0.3951114431277961,0.8120971771253505,1
-0.39726763318856645,0.4771410670172583,0.859592102568258,1
0.3048238712087295,0.19084668814232372,-1.871602204730218,1
1.0904910829737637,-0.05739614382407472,0.47091889725771,0
-0.5028685321545237,0.8224835570614143,-0.6155439386376917,0
-0.5954040876315033,0.8724763937500803,-0.8825081557681916,0
0.35521282345580124,0.9798089226787529,-1.8909302851223886,0
0.29327612628590927,0.9144826593819444,0.9758056705850892,0
-0.20484336721703456,0.5875568016180678,1.6541930907257745,1
-0.027956213454775124,1.0253979240209297,-1.4557147913677984,0
-0.379722859262836,0.17249086136227634,0.16280168006910942,1
0.50696227026432,0.7809185814872273,-0.9499727891317036,0
-0.10460413853017324,-0.41840820994806943,1.1131106971146327,1
-0.453152216483833,0.22326450950655863,0.9063857895776454,1
0.665942510445741,-0.6363070288816631,-1.2345865960237827,0
-0.0451084823415035,1.1799583759703556,0.7906976479241801,0
-0.5357800943491832,0.83956350651691,-0.6855768544679709,0
-0.944931202117929,-0.7004730600428518,-0.425005036871381,0
-0.3111361741676092,0.41407838758396076,1.0582616069978936,1
0.36795206747204695,-0.2864117623422272,0.0771147568175096,1
0.9188663936777927,0.519839718124413,0.4464910230461393,0
0.5129693124098926,0.6035059070887443,-0.4035820472390087,0
0.2935814817907151,0.5922257156630975,1.8210002833832073,1
0.541738870362535,0.18445640680243178,1.4069987549937282,1
0.2524793106566625,0.9261614358148041,0.17573991665124733,0
0.22105357788783725,-0.36240257282902366,-0.7033352813972134,1
0.1041671796661878,-0.5835652796423955,0.472512819787929,1
-0.22892203621245327,0.3378127402205836,0.3382285770623669,1
-0.03734839018791705,-0.5039182852389639,-0.6288225579760129,1
0.47698814872480794,-0.3388269110732419,0.2983252001532866,1
0.6064715597248522,0.12214853969440231,0.7026452511339004,1
0.67564936021885,0.7136908909099658,-0.11621256022780371,0
0.3938086617771565,-0.7611300285982043,1.4150901820903097,0
-0.3525961589701069,0.19814431252202436,0.7331130350941965,1
0.23479506292637004,0.3811580675645255,-0.668119618005819,1
0.2525180020110648,-0.4689129223713273,-0.5345373220469598,1
-0.7309872206548838,-0.48187380959137993,0.5649006637762546,0
-0.5066839102075202,0.13584099681308254,-0.5920398145289287,1
0.5051979144337098,1.1587838423151047,-0.2228035506126423,0
-0.18146223074755585,-0.5024678236915923,-1.0804749095176318,1
-0.0499345702134326,0.9898444839712113,-0.24181036824763796,0
-0.4824184954617832,-0.7841535856271079,-1.63130427889836,0
-0.8570733108553317,-0.6642761549619209,0.15473494433955542,0
-0.07557935184249207,1.0853569279427315,-0.1190605570881662,0
0.611110413915975,0.808135594904139,-0.5971700247190548,0
-0.7477426514983563,0.7261967310408916,-0.20187743010441375,0
0.47961574394087003,-0.5161287795603609,0.6170296555577451,1
0.1294331359129502,0.40467673691715456,-0.5772564144580968,1
0.049040908121502996,-0.5298229184831484,2.1215928305310827,1
-0.1329303032643721,-0.42435473004614505,-0.4118350015659426,1
-1.1631543897010308,0.4259888410197738,0.27286512824093606,0
-0.5635200814683514,-0.00414329023486204,0.7198594058593829,1
0.28560914720913744,-0.3869459084757697,-0.5379909101491132,1
0.1341220155634938,0.9358646715589491,1.2286980573038229,0
0.024451152834660924,-0.5211860277812776,0.9562897923183175,1
-0.08262335456692546,1.0473026659098499,-0.15177830155753544,0
0.545099181296296,0.16020892345927837,-0.5812346525280383,1
0.30726558523466774,0.10069254530812152,1.5327698343085059,1
-0.7570306356102776,0.5731012174160569,-0.5805433381938722,0
0.5142273254315529,0.8464341467355282,-0.5889855193925985,0
-0.6074341832141509,0.769915738144494,-1.1043520976169214,0
0.07997065330585622,0.3588422794653624,0.6288519316808331,1
0.4576007540386781,0.405938164772095,0.2610626605131003,1
0.11193309934735092,-0.9644006313093194,-1.8367105631515124,0
0.1119872032822551,1.109478156711281,0.4753346141248684,0
0.3695256326125118,-0.08713492762260419,1.2524443808296937,1
-0.3243848292656051,0.8201890557570888,-1.8873861345849865,0
0.1966855467752529,0.9587978022379843,-0.7853250807836331,0
-0.0738946654629207,0.42333044468920333,-0.5443466765824201,1
0.8839836966312289,0.15706994550638004,-0.6255098533689192,0
-0.5561937659864816,-0.0014212031646850046,0.5840903176576927,1
0.4813439202794567,0.14371931792043377,-0.5897711999875455,1
-1.1945159496183761,0.2887031745472374,1.432679315918572,0
-0.38845680095849155,0.3586052689487022,-2.6351787331576166,1
0.16537899461117025,0.5332598329397631,-0.664785577691656,1
0.19193747908564313,1.0560731104965664,0.16013881253458684,0
-0.020412899969860274,0.4389550684148788,0.8202104390884278,1
-1.0118518382218515,-0.2949603166276599,-1.219686322671685,0
0.6034592324061699,-0.9184568499735799,-1.0052641704683427,0
1.0020530750163854,0.3468161712239658,-1.006860082104825,0
-0.27811602033803123,-0.7806980174166659,0.15781069407559054,0
0.6119683367433233,0.052836457090357614,-0.2523883251893215,1
0.8439000527212742,-0.5901747755681149,2.38111393935346,0
0.848805828532113,0.600469366576593,-1.6547214594294655,0
-0.474660198205764,-0.8522080860148074,0.9823235630254673,0
-0.13257000903137423,0.5938250452854529,-0.7908998439096571,1
-0.14026997857069773,-1.2481838738598867,-0.8144474699025013,0
0.3247051919676473,0.837323534440205,-3.2833584055491705,0
1.0113274965116537,-0.43681762439555744,-0.08759331772075206,0
-0.3590890375800151,-0.1902688333567077,1.3075046224605373,1
-0.4600369167016428,0.38383326782600496,-0.09570564069127814,1
-0.31681680152563835,0.20916014441393382,-1.6472148498577315,1
0.13256011340301685,0.4932134475467043,-0.38032393401662445,1
0.5287524992844375,0.26496886455244734,1.2975798537800312,1
0.5463067867644632,0.0406745652219091,0.540290072613576,1
-1.2461218058109211,0.17087286888574288,0.3064296567862467,0
0.4422456459745301,-0.19705892854439777,-2.3675652800820792,1
-0.9461422615526706,-0.39568928793176783,0.3589508440723982,0
-0.44585028445734115,0.2865711187736022,1.1533699872597172,1
0.36597547443224,-0.38975305869146304,-1.4777565182221302,1
-0.5435837324286198,0.1686827391740206,1.6373470281425109,1
-0.041483606000606174,-1.0579218271117459,1.2253294309253175,0
-0.8154488087249064,-0.006935163338976862,-0.010753861210700759,0
0.03286511372597972,-0.5931964612984976,-0.5585353764685779,1
0.23397770415719743,-0.4052999265382527,-1.3068768839988707,1
-0.3042678272206698,-0.998131973266803,-0.13711692983118906,0
0.1727750108833387,0.4583266087151519,0.23523787640109192,1
0.37205735251625327,-0.7907671681237382,-0.5794486254235001,0
-0.38469382658455314,0.05847757205987323,-0.21260391123708888,1
-0.2658918253720533,-0.47684170700299616,-1.2980887614023562,1
0.3282878989026506,-0.09415791109452695,1.4041053706305686,1
-0.5530930962698456,-0.9257012825571601,-0.02736814990421288,0
0.40418830152511265,-0.3183281745813985,0.687236011455589,1
-0.13702589117521158,-0.9553053777763462,0.396485881816648,0
0.10821606078160295,0.5623583233774674,-0.40569486147794964,1
-0.0769085076161593,0.4365345620375657,-0.5614921867164313,1
-0.9647765799347452,-0.11909683121253392,1.339915865861006,0
0.3078411035630795,0.8913190728289888,1.8455318292743945,0
0.14755320779489361,0.9171684053928153,0.8719035871719891,0
0.7254576222124274,0.9537335514208662,1.275098966038891,0
0.058944753163138394,-0.8144749698423212,-0.6618583093298686,0
-1.0160318856872315,-0.35942632514941075,0.6300637039629405,0
0.4464792712401844,-1.0864046906200582,0.3689984042401786,0
0.24686786185040804,-0.3597886810805672,0.7153984562417178,1
0.5506972458778415,0.11637692059964808,-1.295266826198905,1
0.5704967826918842,-0.6846741191666508,0.62927691323994,0
-0.4623242954131589,-0.3227821612006685,1.8167145185279105,1
0.9382563761969757,-0.7771720024703985,1.8170771093330815,0
0.9312121374909617,0.11780022310449195,-1.193122226480781,0
-0.45674891760499226,-0.24453937475272322,-2.050687477528909,1
0.5156849728852431,0.0480079789155283,-0.4285217618278536,1
-1.0633087236529752,-0.2624520571358046,0.08518857868287338,0
-0.3886365926896716,-0.8449601669949703,0.3058196272850276,0
0.528222231817364,-0.08171464302228691,1.280819489414978,1
0.3366034498389848,0.9181834170377734,-0.7581021421752893,0
-0.5861924946116517,0.6776417058595451,-0.2982771622698326,0
-0.03653046514732872,1.061634905463106,0.599235859865107,0
-0.48493951475267694,-0.04966093510500188,1.1135068912757076,1
0.16654710071074652,0.4323461763764772,1.3088113978632272,1
-0.8298918250762056,0.5633833276047123,1.5015682576760652,0
-0.21843672558978156,0.8648293523114449,0.5780712923343984,0
0.3361488717376493,0.15561966706023383,-0.7080483063299203,1
-0.9055625604850623,-0.3361048245765782,-0.89233527864325,0
-0.25168259211003086,0.4923542633228077,0.3567759182452671,1
0.8566978431808614,-0.41184571937779363,-0.828948252794067,0
-0.39136906183040976,0.42573252389138794,0.7266266883904351,1
-0.08807093823212081,-0.5505917942641706,0.2979115547375397,1
0.47686246426092493,0.09569293171015707,0.4316516355237058,1
0.1920043172082785,0.5178589370421695,1.5689679397113767,1
