feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,target
9.373142379524051,-8.452934837106985,7.645793842410756,-4.1370748663171355,8.226915040163227,-6.708267513653257,-9.542413288683232,-3.8072158050098723,-6.970390077621359,3.0297457738089353,-0.37763869628615043,6.230558341398678,0.8384251143428187,4.915364607769174,3.4145836996589294,-1.0132415663359766,10.998541630713177,-3.9543171903237218,-8.486251491833915,9.669288504188973,0.800278613402925,-6.896372316929233,4.147121937735578,-4.771494568926318,-10.591078619998598,3.331389177857515,-5.733641170375441,-9.574446852887881,0.16935257618093047,-8.86874091512691,6.459977324671237,-0.7874543033448974,-5.916484121377611,-5.503566414626703,2.5897401970111544,6.485374531159505,3.183552046443814,0
-6.975995298735203,-5.293942377533634,-1.4006810337813222,10.787010146123919,-9.983974195731967,-7.840493129015963,6.574890579264867,3.771486491767476,-6.738410712125027,-2.02804453228899,5.864691654779026,4.05658310087229,-7.0093544192498385,7.019324486651284,2.659620802547865,-7.171125598658558,-3.5455973738890783,-7.3875026130846475,2.245684496830482,-2.093307132600594,-8.069562344157486,-2.923071375461666,-2.2028721261921134,-6.916836664837776,-0.015407061298591485,7.27906706271246,6.054554257810307,4.3997232588874775,-7.370598252724875,7.283189403807484,4.012671413606645,-8.471361606864518,0.9569453604861198,-0.7626171145536418,-2.813253226648568,-8.10656044271082,10.779232663354778,1
-9.912279423009085,-4.421664575267199,0.5068265530761733,8.339901291257334,-9.824493443875763,-7.1232531090581475,8.102944727010604,4.25132939421738,-5.88964502529297,-2.424746106009302,7.561272386963165,3.129868251947752,-2.9825308171042604,8.758128486330465,4.47715447175826,-6.340277590459476,-4.425932125459555,-7.5418475985851705,2.1237753962683987,-0.5436657402557563,-9.78188343061219,0.46909337718952404,-1.537105310711305,-7.42114660101264,-2.096115410891225,8.492884380521954,4.048296947328362,6.853892849070359,-6.589451807357992,8.688045860388103,4.2479560023706515,-9.334688358453509,-0.20487002014440958,-0.6514750736795376,-1.6260351505379846,-6.871905587116049,10.072720084316876,1
9.016793222600427,-8.595871860724062,7.561174778390264,-2.718122573309689,8.063628173946775,-6.298789587000572,-9.069134380029542,-4.32217065968992,-8.513704614855273,3.266159979728865,-1.0141496341839962,5.333667448313701,1.1629006247973281,5.139537334446621,4.644609295253795,-1.499091256486524,11.016833489046727,-5.6972474893685545,-8.602737582740057,9.446781430442426,0.2666662900463592,-5.619215775712187,3.2403859933221613,-2.152662112817394,-9.877746055737552,2.8008600037035123,-6.769269507746338,-10.673728857862981,-0.3757835881289817,-9.074197622711383,6.388138930543211,-0.36531364395057686,-5.07638226551605,-7.572857987601029,1.9047636537879558,4.814317829068516,3.528993137855908,0
7.710764656054632,-8.194041498336498,7.761639056508138,-1.7719248279045026,6.812098788685491,-6.754294537650361,-7.5805593539706075,-6.1210219048970025,-7.489419285229362,-0.30170803503493593,-0.3729123323810444,5.928479793574523,2.266140042356022,4.874912341972641,2.2071504518285394,-2.7200795005420018,8.420899965271225,-5.708325028766918,-10.644183402271118,9.490420702827425,1.2265530282299242,-6.089708490078293,3.6610575656276536,-3.5576981548868183,-10.572480415201328,3.9768465525570353,-7.5154334299224885,-8.978995834338855,2.0339839228720695,-8.77940197603895,8.883632438746037,-1.854087354328209,-6.783677834596303,-6.98736321886797,-0.8958174741620857,6.655172130616129,2.6221551540884787,0
8.737158757378964,-8.423300819432846,7.621714063950327,-1.7258486394121688,8.595903268071877,-6.106304880129909,-6.610195986114637,-4.027654872782343,-9.617729107741399,-0.21455373431108304,1.7123883434950844,3.309879356840813,2.4658496311029685,5.110598734003957,5.163745855051346,-0.7622117253015691,10.268790631535422,-6.441676846198852,-8.76636765130012,9.936492167877592,-0.6266628235611873,-4.3228190899356145,3.5147743785010794,-2.5665818309131803,-8.96129172082945,2.4278313625162395,-7.520901460898594,-8.505113179536583,0.08803231593633531,-8.493485795487947,6.023093233057414,-2.4646530608546833,-6.220900786689905,-6.926133077361905,0.16448503828272443,6.670208630313788,1.8990582622863372,0
9.352645749786674,-10.947146652654421,8.59354113659317,-2.435408555680513,7.618218306568284,-6.207621261805397,-7.883713224357788,-4.94280361946965,-9.492133253850584,0.04142478900375579,2.4192870772898005,6.509868462079216,1.1760962538354995,3.4561059818688658,5.46933015541843,-1.276551043954517,9.647434396052713,-3.9468897953277358,-8.449695693060148,9.32619118745576,2.685311829422118,-4.67880931989951,4.535362815234121,-3.785578578256639,-11.632768912027183,2.2147081314182486,-5.9643518914816145,-7.565290945276153,-1.2331750320295574,-9.17078913826769,5.929224634380952,-0.7898106011852767,-5.617830322224272,-5.492207151714033,0.909897101513638,6.896942830425946,3.7776480953984612,0
9.533667939690181,-10.593624896277372,8.093444113964129,-2.8033645960291556,7.019979342919324,-6.724638268461714,-7.182094513900724,-4.207559912038446,-9.718409113916959,-0.2540982414584665,-0.04915634975581562,4.657849500171685,0.8223959097844797,3.6076204867567734,4.331763372098301,0.3309194822228023,8.874296143491927,-5.97222360283478,-9.747766930293274,9.169061238695289,0.7562552227318645,-5.297359675301073,3.5325122412945884,-3.5348751223904156,-8.841709863836208,2.6738991859582546,-5.041406619215568,-8.803973099594659,0.5743191606257292,-9.738684506582798,6.962315460463667,-1.417490441804833,-5.744437277237361,-5.383198656278516,1.3766183464638722,5.404195678325488,2.2225336263051956,0
7.315659045364164,-8.748640921792306,10.02891163597065,-1.6114136386057878,10.686857070181038,-5.314501288755901,-9.967213746877821,-4.384579682652331,-8.889060400972358,0.7867936379959282,-0.3325340312994558,6.106404492037864,-0.04620293155560562,5.790403159556993,3.671713029997287,-0.670845532038977,9.618428169504428,-5.528204630377089,-8.35889520966415,9.603680881929002,1.2003116392211657,-5.122293904542183,3.6873313176868248,-2.4388056368776097,-10.559938672542854,2.816187141562584,-7.930192923291697,-8.764753287244531,0.1283757533690567,-8.810866000942044,6.00661246378744,-1.1018263028380366,-6.741367365934264,-7.298758807031515,0.36803020751179827,6.764422650188666,2.675470622235834,0
-8.51144401833725,-5.400916858285988,0.6496291310700677,8.093110437916355,-9.810533987021357,-7.314187571330324,6.871379218269828,2.056382681907996,-6.635983472347848,-1.8116929875000234,7.447894976144189,3.9040322496773556,-5.827455302994232,8.299918093674643,0.9834829022998608,-6.4923121695343475,-3.4948639961718175,-5.831574823662793,2.441628375124539,-0.6255556704536467,-8.607555698418034,-1.1073781263533786,-2.893007476891361,-5.3827377085764745,1.8516340728192873,7.205689191573686,5.440811229974462,7.15427746895319,-8.154179788546282,8.635801505806683,6.01918558839569,-9.371403141895142,1.078644928333603,-3.449374694094831,-0.7061859831279915,-6.754465138379745,8.214746704916456,1
-8.806218704555372,-3.9408282780457675,1.4926916559452743,8.48517079194849,-7.203339146451177,-8.048025306617324,8.183236986757066,4.77416469985395,-5.398029516782188,-3.876381576529779,4.851691818804585,4.948001663737669,-5.308646914649651,10.250441103801649,3.5188624333903022,-4.905200575556201,-4.597186099675952,-6.285453923975147,5.668114596209049,-3.989530270795224,-10.233039007587346,-0.9603221069863813,-0.8191835077364605,-6.829537510323189,-0.3453663627058191,6.534024472166841,6.6112324352452765,5.655887161383484,-8.20316378300611,9.797454634961671,5.43924185376165,-7.800094395985658,0.05544828540861724,-0.8671080279344431,-2.0936794015926004,-6.46244830242587,10.923444820497169,1
-9.040620901166363,-7.248073417275827,-0.24719839707605207,7.183606970940708,-9.56796174678152,-8.75585819058567,7.048728260497527,4.65612463889898,-5.531443065393564,-3.1574138382334627,6.793134125375485,3.5383290774090894,-4.988541361322055,8.451562474184616,1.1301655023221127,-6.3765314650483615,-3.600139269435938,-5.894225139458041,3.5232638101743574,-0.9021958706313078,-11.693866153957469,-2.381745826972985,0.15866126769374755,-7.7390304725143055,0.6960100537988967,7.274131725376704,6.780450002825497,5.895500761295807,-7.778315165061462,7.260416932849972,2.8057584755715297,-8.578303515828022,0.8702604152464612,-0.9840232770239999,-0.709984358148676,-6.803704997624728,11.004015624947474,1
9.457060994725119,-9.393845018598292,7.741273802761726,-0.8134671217674088,5.974333041804611,-6.31316619624679,-8.450688079166614,-4.503129889366841,-8.711297290656224,0.11907345324768182,0.3077734226561778,5.7545673177036445,1.2599148869108467,7.765654241423185,3.8697475514253976,-1.2987223372619885,10.296223024647484,-5.1706280653981995,-6.661761075474281,10.81845597934141,0.45667427255515214,-5.213152938910773,3.8552747307230475,-3.3745229619721657,-10.428192234704667,2.9821978862003107,-6.959715759926383,-9.45518115758428,-1.022325529632945,-6.878589491431998,6.869749068059719,-0.8657561094613746,-4.9022443766063075,-5.963995633107158,0.42666788533067934,6.331614288531879,2.535078663035958,0
9.341863732966685,-8.705970653214482,7.738858728380756,-1.7612922995445914,9.124212096911332,-4.4789131833887526,-5.985268520386739,-5.5317657222525165,-7.41924630635489,1.7165221391112724,1.9678226295851027,5.426453451778619,1.0917798759826984,4.711102455051108,4.854141398065055,-1.4210172598825055,10.530943365705994,-7.523468302958248,-9.253611162559071,11.030336973299082,1.3588229640304823,-4.070067299553049,4.885899281087249,-1.747858355809732,-9.914162178073086,3.8134776282529645,-8.031103387834005,-8.44214543793972,0.16430075672103128,-9.409892966811345,8.48458991477304,-1.9115959419682103,-4.5383078794965535,-6.668775794856551,0.42740928660803446,6.8351735206122415,2.061624701825984,0
10.031129015226782,-6.938996585684536,7.872043157716226,-2.3213845499870467,6.34855387079209,-7.086579889946098,-7.896110307436641,-5.448763623347455,-8.371131140268883,2.2462620999720455,2.1872308227135884,5.018819999050539,0.15423789724785464,5.32356214810017,5.2764960119287805,-1.1243469597440925,9.68772871481125,-6.882772040105616,-8.82471417310959,9.856383383736688,2.909705519600939,-5.269241383869494,2.0807909156656947,-3.27285773242771,-11.860747155747957,1.6237591874827682,-7.475154629055812,-10.174840622212031,-0.04249132269453759,-9.295417573163341,6.322541190390139,-2.009196427698968,-6.064330350391602,-7.071142538509519,-0.290841849397685,5.308359910351209,2.6895839251691815,0
-6.85575558858004,-5.814562142430161,1.518699049799086,7.99566023675634,-7.384212490416372,-7.8840207182948365,6.538162276485558,5.671104435813507,-7.819754548616747,-2.1703772550734466,4.350440325162774,5.787159066917027,-4.169653647140311,9.11660224239076,3.694998731972415,-6.883431970072226,-4.091119086597058,-7.381392572086645,0.1524463752682932,-1.8437713277139216,-11.543925841767784,-1.7970180294980886,-0.48600756904053966,-6.439604319586238,0.9606230756788607,7.746545065391332,4.47162039494259,7.010038395588311,-8.196035904777368,8.857901823964227,3.664538153417789,-9.32145726235443,1.1595925640568372,-1.9376145136710372,-2.444061118452986,-7.785121773067984,8.917717032585287,1
-8.208715959375459,-4.60735097397087,0.11930406660630566,9.002439594763048,-8.685860863434108,-9.147595011902633,7.565449124196637,4.393954037574847,-7.446796930777632,-3.581483838349901,8.143420578429629,4.82195647472901,-4.625941856570927,7.699500126112271,3.568674521754842,-6.38893473122862,-3.7464432197369177,-8.065849990640912,4.013100283199179,-0.9628409246151103,-10.817463566564015,-2.728885086199238,-0.4796925906529831,-6.285947582593919,1.221129632686847,8.382540889968213,5.029459109404501,7.580638750433385,-5.9558515177227385,9.444788671392825,4.372225238584409,-9.434307981123803,0.8577528375510599,-0.6463386851165059,-2.2357316202968573,-7.072340485785844,8.659972501401672,1
7.894202215685149,-7.520347349032855,8.481556127301163,-3.1956585188803754,9.429672151476998,-8.182383123547321,-7.188091140199035,-5.139600960839495,-9.147700425687683,2.654035021199242,1.4535108313602334,4.4835924527429,0.43822077499410783,5.648239560204332,4.2890942760357955,-0.43002253137256596,9.34457368025952,-7.529271702999665,-8.492437090779449,11.642725142904938,1.1619445719999426,-6.465365043654013,3.611756324373906,-5.545621514773387,-11.57110467036713,2.7857173689351957,-4.636074413780598,-8.187400160608846,0.19722555446355983,-7.470520439253313,5.504191681599571,-2.0134382415674184,-6.43694144963552,-7.245228378544106,1.6821816788207073,7.729366786345432,2.382642735019473,0
-6.992424169879186,-3.8459703632642848,1.159439759548036,8.420906604987161,-8.574034479023352,-6.593942967029786,5.536830679641184,3.2154597205529707,-5.655869427034144,-3.888947958953139,6.4964387180977194,2.0511761854908395,-6.802259179114465,8.8898081661198,1.9718589896752245,-6.526766541504452,-3.958423160567032,-6.310970811402733,2.2489962123736325,-1.2624140773457848,-9.993803918357283,-0.5541572865927907,-1.060277259060107,-5.715872031758366,1.0951810225815337,7.447289193764082,4.519588533746042,5.969802302322291,-5.7627740403821885,8.773842589148527,3.3553362254007757,-7.743131659285925,0.1565289819785755,-1.305642669781367,0.22134333645154847,-7.44142240364115,9.831089420061963,1
9.616627784896952,-8.006226850574043,8.322279952282402,-2.7295225461171175,7.452426595118131,-6.552017783866786,-6.46801541256885,-4.44865286987804,-9.754133524713925,1.9153848360145878,0.20467968378823864,4.469082446536621,2.495256631473711,4.531730563664574,4.082386882404278,-1.1407821789055992,12.340839495990265,-7.081693248180767,-8.207102652345476,10.441881679198051,0.901524176950204,-5.091833009659008,3.894374536280646,-3.0816208358551775,-9.554792046555002,1.8244386436420552,-6.457922993407894,-8.697274671135327,1.1501958241871246,-7.204312295658768,6.029350879272972,-1.8854384855127133,-6.381999249064677,-4.24132349297326,1.5765020481037957,7.296566706342835,2.6442208354621015,0
10.003498128566084,-6.982924165558412,8.3640727891649,-1.4018766976232677,7.548105681281814,-5.195496465765148,-7.3440144703790855,-5.457791203666916,-9.187176104731217,0.8604898635224063,0.616238712788147,4.798035281352027,-0.13771748134781192,4.907740444064148,4.729774969503442,-1.4890841802128394,8.468100973263612,-2.690807049932206,-9.024612358486769,10.54217864189488,1.6709223024598248,-4.478556212284666,3.843032517949388,-5.421861855883906,-9.771899400126639,3.2576646855606817,-8.024185139402022,-9.805425005583555,1.271451874562381,-8.330327885514448,5.52772917935698,-2.309510632874713,-4.418317621146592,-5.369771672741769,2.9071637751750057,8.066089202068277,3.626379516082407,0
-10.002023363909593,-6.020919071648218,0.702565668807187,9.243431868329083,-7.446511259110839,-7.0413742006738715,7.631536411741184,4.313327356003363,-6.429088682296048,-2.356620427917647,6.986883210107537,3.3861822843773446,-5.838212751087817,7.887802804446407,2.987732407799643,-6.616737913751026,-4.077225382472165,-6.993386246393142,2.798112851730787,-1.7404316247359495,-9.819219539293616,-0.50913745193053,-0.5725765573260698,-7.839663891162356,-0.17389337669031668,8.791867179358679,4.3369449841781265,5.7671831566522656,-7.717183820716146,8.068798192375953,2.4536006770145846,-9.833029399037546,0.895763088725235,1.7338664607233096,-1.4635652741785483,-6.256605767154534,8.90424708627043,1
9.93279520371511,-8.327166732812703,7.143583751993297,-2.860066700506341,9.399042350210227,-6.698803710091827,-9.147946591942205,-6.337698025231592,-10.227324667647446,0.4090145921370375,-0.680382578896414,6.165257318160062,-0.2160556471725863,6.695392476689418,5.8135358908984465,0.7369830914660396,11.57135313439484,-5.545202195344487,-10.037216393581273,7.821584316247745,1.9196248789681554,-6.376653317439531,3.93589723566298,-4.420844912114508,-10.614238094038585,3.759296093573728,-6.611960091108262,-9.50241270757501,-0.30013822362901244,-9.235171889973877,5.71656327727538,-1.9457048099197105,-6.21792656703338,-5.513662503274459,0.15679450454600397,6.845747717293784,1.5475848487688424,0
-9.920909201433961,-4.9326409294066496,-1.2353082960558908,8.767198656017015,-7.341722922879397,-6.7864308066946615,7.6083637113897105,6.186367727513493,-6.2943562522724505,-2.9462767612844925,6.5800180815520175,2.6236424678059325,-5.626294943653769,11.325761281748473,3.40664549889122,-6.887686575668606,-4.928794145127295,-6.75664015061114,4.313337919943349,-1.596804308403464,-10.826435157278693,-1.2629768880222634,-2.04293085188418,-8.001802429234818,0.9349928814160458,6.884306876867056,5.395298239398878,7.228556097664297,-6.282996393498458,8.601789755044125,4.667160539508772,-10.303256666355558,0.3086047682753219,-0.8977502265745987,-1.746186072868852,-7.075318353899598,9.100850017800958,1
7.547657270456288,-11.918665492209715,7.631372057348201,-3.1895558857877004,8.84526882373477,-5.141181121045855,-7.268812635938698,-3.4107017981950807,-9.984970674652423,3.0188052415538436,0.7674824119750905,3.604113999353923,-0.04570351037601195,5.383442148654056,5.221604177792812,-1.3777487565764728,10.110097540719652,-6.808294700589148,-9.463676695344962,10.126748851853817,1.478930926135292,-6.19267307956906,1.7505489707744997,-1.9494393280084135,-9.845845288651772,4.311838386226402,-6.6218393630138905,-8.824648010983204,-0.6093158275628285,-7.916618822698486,7.267042919052455,-1.7352597082633163,-5.749747710129049,-5.983077835085484,1.547247951430824,7.488850172400985,2.8601986581392844,0
-9.044629805899257,-3.3502046757897417,-0.28230256713074775,9.794724256609381,-8.576254666249264,-7.43000971668121,8.707281104015367,5.709226331637868,-5.9481565636078315,-2.5173745612070237,8.974909766002124,3.5136033260602586,-5.089095985473964,8.835568657563316,3.022293748139536,-5.5257679667485275,-2.640876859884543,-5.079123665686804,2.7170128819626065,-1.2937091494754742,-9.677422360466862,-1.509311783727756,-0.8444964657371012,-6.019909843688512,1.4388766206911197,7.610774734567873,5.906398170527531,5.137874603549916,-7.727547845592729,6.532565526881925,3.549928304096568,-8.86122220553269,0.8532810259607525,-0.06224881527356124,-0.6261308462609618,-8.00843158023427,8.568221402679361,1
-9.330262456713845,-6.340444674351971,-0.311235654936757,9.588141975809354,-8.905718246344785,-8.015092640456555,6.4739576034318,6.394446514108596,-6.482143051697311,-3.7509065031325326,6.778805544529081,4.6730947014037705,-5.4184477814994345,10.154448130761436,2.3758772079823225,-5.9952585411419514,-4.841908256369574,-5.920369609406233,3.5743519406140924,-2.083615569327929,-10.433970130574506,0.06529538621874509,-1.5757666687830512,-5.632993468590507,-0.3400799202111202,8.186269167299065,4.93590144701493,6.945321421958055,-6.97517261362117,9.63012813384683,2.9863629212577347,-8.027160075408071,-0.7842439472543132,-0.32262870405630856,-2.650591937226601,-8.620246302951303,10.361973956367626,1
-7.560869429999903,-5.0444242614296595,-1.1702940512752251,10.222794105857346,-8.165192518514198,-8.183321370166748,6.8156381197472395,3.6904565967467042,-6.671490051290461,-2.8288566226126113,6.736840381856785,2.6922947064585543,-4.987969759438563,9.470523571507014,1.650101322148387,-8.093392747039363,-4.455270879917284,-8.617392344744585,3.1170330059160043,-2.8325236591810303,-11.931146319463165,-3.5085966990411803,-1.073298670361911,-7.736458178201792,0.16173228761804181,7.6345832655537444,3.947088302330532,5.270426259650315,-5.455817565772687,8.165293824954956,5.265467781164912,-8.62580346349684,1.457322012821903,0.12338107926792474,-2.342122655823983,-6.001807306790278,7.3478737488639805,1
8.041629492641338,-9.59841249222117,8.40897857054194,-2.3251403956185537,8.01467072534655,-6.637753853522853,-7.770738942435476,-4.049125257557856,-8.46742425155856,0.9321680903709282,-0.9859088001513832,6.714502710071864,1.8891783211472755,5.9559367196346455,5.064484163539223,-1.3885630172073955,10.445279693625201,-5.9036749368193355,-6.167337133166541,9.169679465569185,1.6867870175061208,-5.82301386662388,3.821984009377215,-3.8889377357196055,-12.809512202176785,4.162917242687429,-6.2238794569163725,-9.080328261076,2.931847212427261,-10.22710342792413,6.6659457056980855,-1.5381169094348315,-4.8823060170572745,-5.506342374795174,1.8362826648237816,6.579180586184652,4.01887578921087,0
-8.26480145354305,-5.269826574680741,1.7613538434577305,10.292450958751148,-11.307352292672327,-6.3036841609716445,6.704120047681929,4.693929368562482,-4.6590381740103926,-0.5189527519477137,6.31908742224903,4.122399217262507,-6.014266009394371,8.90910391049363,2.5856814741707157,-4.829191524720562,-3.2921799059460928,-6.873266603193722,3.1823024629342687,-2.154324939154405,-10.899137407777266,-2.2635570450417357,-0.1618850760566607,-7.5866225344923945,2.0957922803901408,7.532869721260352,5.189517370542148,7.799950627707627,-6.9773324555261365,7.92175158376776,4.221788198660148,-9.119033848958104,2.0223036455368937,0.4709675536584469,-0.313100215534146,-7.406434612359863,9.31570520424239,1
-8.981430239942261,-5.6968240085750415,1.7577708922411204,7.7780843614920085,-8.059744266802461,-6.895035656225624,5.636309217103169,6.34651726904612,-6.2709804268960045,-2.961683889438043,6.463544511958997,3.4788511332276935,-5.82642988425704,8.233224313903834,3.9782996677423563,-5.6337666370869375,-4.800073410957909,-10.216325498538009,1.0487336197751367,-3.611015436202628,-8.825051394274682,-2.7348376364754943,0.015475528786038084,-8.22418453746555,-0.33505246701976776,6.787459836756483,7.605689113720634,7.237404206140135,-7.7554523455269,10.120401414919717,4.148453883517352,-10.178842609982764,1.2035497448776793,-2.040495139105002,-2.4891193675455274,-7.450001048550827,6.9061421568440595,1
9.02727964722899,-6.639522527441856,7.917423901181049,-2.9951457075121426,9.626387158719734,-6.836540295658306,-7.788274260950774,-5.396797730855422,-8.59275753919699,1.7287274627053277,0.7508525901081164,4.892395055572849,1.7370582548034745,6.310420654998223,4.186746267333179,-0.8380126720548119,9.784938861669932,-4.996794405307385,-10.764179547502884,10.69472660024719,2.0688960822571163,-4.545221243844912,5.060370556203553,-5.715040750888895,-9.210941430808894,2.677502327904618,-4.634142873028403,-7.519417355537452,0.3019404494580017,-7.457137522271871,6.543653856775882,-1.4622758270445226,-6.210609014348801,-6.389133326426301,1.5131392713098615,5.898159827585447,2.991127102903152,0
9.456356936970662,-8.868999170376085,8.923480090416952,-2.0875086271645045,8.83359921586262,-7.63380484618297,-6.582267878146306,-6.447607496056325,-8.868831948488126,2.6402105453199542,-0.05415140178370503,5.497563859828098,1.2777528851441147,3.010774302395461,4.712323540889375,-1.7457672153828057,9.456504601331572,-4.55328235472486,-7.259444342162217,8.551562942336563,0.3890941524230739,-4.4212748355440015,4.383022038178517,-2.295421608030753,-9.825612417679322,2.7833334926103133,-6.602515610449321,-8.186882986250849,0.3790215997840452,-8.150486075802549,7.063466331555938,-2.2943935561083864,-5.319878741422282,-4.518068023261563,0.28743011919496053,8.202768347220163,4.564017626942458,0
-10.436374047391267,-5.81252840060933,-0.24364266653855116,9.309031192997972,-10.164425578110071,-6.140069006518293,4.544941013896896,5.7385280918753505,-6.284006797655439,-1.7883440569059768,6.092136732214387,3.0722179778797485,-5.110069181544188,7.709859379964721,1.9611089462824474,-5.6498255877215104,-2.6407920209230573,-7.130977307834548,4.719521360865691,-1.0119631608575679,-9.539974543684583,-1.0818047939343836,-2.7907236389018624,-7.478058000948156,-0.7890521507903578,8.220666732525464,5.673298875055229,7.963623655676187,-7.38860426899926,8.411514384700606,3.6675989571802416,-9.60957318260717,-0.004728934650056915,-2.4084553443158474,-1.991032406748729,-7.773683674905835,9.0192727678547,1
-9.624957984548645,-4.606842668307309,2.6951775721644555,9.000610186146002,-9.038564233728955,-7.989751975805763,5.308903730608758,3.9362981777096344,-5.85211389261821,-2.8071418661763508,6.130515049304462,1.9994429766730721,-5.059165266397742,10.165615006199596,2.251717365515944,-7.3365893554289,-3.5960618827978887,-6.634681788935685,1.6833794360331997,-1.8936897062186957,-6.763829415647803,-0.08111039727858405,0.5488529206346575,-8.422645695075829,-0.9962304012076881,7.630702716600431,4.821525759743164,7.019336504533781,-7.153801929898867,8.743827127887958,2.8666683152722356,-9.898877018134165,0.4712117028701646,0.502390383663015,-2.1568064869273558,-6.840424575496877,10.30186955786704,1
-10.651930233817902,-5.640732628223041,2.791478450172824,9.340452655655367,-9.962728171972687,-5.623263196239947,5.9614315123943555,3.0181494367166053,-6.716109191124539,-3.9084007288716363,6.498360726171231,3.722138205955573,-4.158076602599711,9.496901153229324,3.660225668780968,-4.901985484194954,-4.356283897431197,-6.922986461490204,2.607775847518448,-1.0982365939433605,-10.418237217899453,-1.0318105725321742,0.18592686269329273,-6.726655789746352,0.08193661952192888,8.390496938482396,6.469543678775263,7.960487140603794,-6.946741330417183,8.472345569101424,4.98763863961931,-10.08076622374198,0.3422174458723657,-1.0940999755665466,-2.479231767527662,-7.318719950828174,8.71828291395996,1
-7.8644560700133095,-5.413432029036705,0.2449731014924118,9.568263420103568,-7.154946090634976,-6.504063853457973,7.744331235377321,6.0756471625497666,-5.549940996683938,-3.525859218147835,7.1439968288549025,4.928842831348748,-6.190293326663199,9.03011225338785,2.362989246038831,-8.848199045579307,-3.4049878729475997,-7.295325366942296,3.6194716965146014,-3.4601912128113694,-9.940614286828303,-1.8755024756930145,-0.16177012419232606,-6.5878491531150765,-0.99386766489299,8.938061005710027,5.828556695834356,7.361827239781736,-8.709103784867262,7.45166742390908,3.382551227911668,-8.921479166206579,0.9393394364331605,-1.3614283943455576,-1.1579582078584898,-7.066040176017955,10.072417314102683,1
9.542813256251277,-9.182446078854234,8.362811563038184,-3.7937473669328847,7.844070783541039,-6.819550925856104,-7.449706296149021,-7.069973033392488,-8.2334252710685,2.198647962444286,1.9802713007387114,4.944431277254127,2.1092895900296016,4.834390887347029,4.010637880845802,-1.2297226856272203,7.340463965521616,-4.79884150337817,-8.518029212627361,9.03770582178372,2.50096975665958,-5.788613169396561,5.126195422482544,-4.085004872309827,-8.209540089676276,0.9853366157281656,-5.6581528675326975,-9.691789588200036,-1.590065820031597,-10.580044674204483,6.7761961316614,-2.6812291721627632,-4.484102838633817,-3.2104321295915232,-0.05511173068964492,8.811273045972836,3.5865448751667035,0
-7.685916387372894,-5.44464707384484,0.6726831646481883,8.381351710802385,-8.055313280676154,-7.4955831611459915,6.968162937453573,4.536642325133179,-5.993519083397304,-3.299010274868077,5.799882423230741,3.2957040899535395,-7.337303693397228,8.431074144649656,1.6374266335214775,-6.882705681421169,-4.993899216363389,-5.623461811438702,4.332795626124176,-0.3588445513196039,-10.49319813185112,-1.2748244623929745,-1.5831257204579443,-7.556127708402209,0.9375794558822628,8.035557662764964,6.073867127012571,5.484625659152968,-7.421060096520242,7.831545105876824,3.9385061083600648,-7.843019950864409,0.07177248928085561,1.9073323101730688,-1.3315813289858287,-5.467009707540491,9.045257727743795,1
10.985662242467296,-8.440208108011275,7.532639219275806,-1.9657902229734963,8.912848296037652,-6.578797567769818,-7.077659083654387,-6.461526210176171,-8.039202599520666,0.7694684994963054,1.751152726419014,6.144392747068076,0.69572931765964,4.866268781194035,4.0995810453668415,-0.6250775597569842,8.00689047506781,-3.6679950068554956,-9.911757982111633,11.364370721775778,1.7475806002616352,-4.986835782566951,3.1513014142141578,-3.5095523123259467,-9.590782278555702,4.224699066686945,-5.908576778657199,-9.536530408983179,0.81486080740671,-7.95421858002667,5.985241352165254,-1.7290942164025471,-3.6280420999364185,-5.851337783757529,1.0205806622018405,6.239313155408349,2.9574288046857165,0
8.498139644359274,-9.15149001223888,7.43800792079398,-1.2662520804479123,8.537576746595228,-3.7354146152512016,-5.910907624510828,-6.306859193020797,-8.131372515232357,2.953193782097646,1.269645646507857,3.761417484881096,2.7776328853573853,7.337247711884618,7.997012880373511,-1.580123290287231,9.35680526079631,-4.636099836125853,-7.388894702256928,10.361298571538219,-0.3089234426599079,-5.841262412936651,4.741997542235465,-2.75702985414943,-9.856338519130292,2.386160651058806,-7.907245622136201,-9.510969759258185,0.3284883404552723,-7.8968068618425935,6.301984591271954,-1.5000232695933906,-4.206222288245252,-5.75121976611347,0.6049376717441861,6.181580072826207,2.4628290403351962,0
