feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,target
1.0957888501121968,-2.8042936724465504,3.4612820106405087,-3.1954532361068577,-0.5914655447757519,-12.217591203796264,9.223870075391668,3.4430218083915984,7.3124207887911155,6.996971526171611,4.644913770527021,-3.8045878518752714,2.838773604609811,4.5588213928732975,-4.04582230475262,-1.9331076199110055,-3.3167339683394372,0
-3.297238629751392,0.7737598662720694,1.7458028631309572,-11.291551920791187,8.431275558972185,-4.081566286243337,-8.048443420109788,-5.473813152362301,5.515652772229589,-8.378535843779334,-9.926340509739166,-6.9510094689205975,-0.06710372419731486,4.534994152118534,1.5784640847588731,9.729535503106177,-4.338095787762343,1
-2.0014938971327334,0.4656617167699253,2.849945843136802,-9.399031759869333,9.440612248433572,-2.191584928921194,-8.61906314702724,-3.4476658721606075,5.953646811720836,-7.958996930743353,-8.004137373100116,-9.078107296548577,0.4300201327601494,2.1357088040808194,0.05741597647848584,11.02930937363995,-4.692155415686406,1
0.9855271395357288,-4.309563918277376,2.2882012827731177,-4.665170753667085,-1.8953855933066541,-10.462289853764483,8.143545905058033,3.742977057859475,7.625816011293221,5.947372512792065,5.715535663974183,-5.750217747279318,1.900240641634527,5.278797379585058,-3.7243867500283816,-0.5162297744468822,-3.953491169947501,0
-4.246892369655424,-7.657276478893376,0.6906018404697349,-7.954203726997354,-6.347757065743492,-5.195307413631964,3.359868544040393,5.762630297589523,5.745197487564515,4.637264637054322,-5.041373142709878,-3.8537473810712575,-8.64561806153232,8.430064118674526,3.7841749558135893,0.11537389307802615,-2.3103623207111816,2
-3.147753419174988,-0.3539082077612796,0.0018093829720682297,-9.890843645131216,9.570268672526575,-1.5674663829417088,-10.246948418884061,-5.236605577329312,3.5821192547988447,-7.654732290498573,-9.989461104092591,-7.560334031067138,0.7251636248131881,1.3811237066792958,-1.1407841897042441,9.25220428578502,-5.218423306049337,1
-3.2205556250026337,0.3341257049399396,1.662028349071789,-9.955178579124704,10.11686026947512,-3.333366174843082,-8.10069013925065,-4.405363208348632,5.6799916165455135,-7.4527404307878395,-8.829512457445535,-6.051544048638022,0.9895057874791778,1.8038516888070961,0.6029835735259846,9.201589380390578,-5.3860422789401605,1
-5.079695113294868,-7.155607217221055,2.8168766967255072,-7.651359143686912,-5.909831758806571,-6.818514297170754,2.6005421080271436,5.514099819091967,8.934773904329713,3.0125696832830196,-3.9717755171409186,-3.696135478429845,-8.857312658639266,7.140766562445831,2.089746253381876,1.3922513119533024,-2.7314346052844494,2
1.2782959966732386,-4.745418619579796,1.5839662352259476,-2.487797324046981,-1.4367257452272721,-9.74850924212764,7.102497989903545,4.115218498962248,6.900060683460248,6.866535501384949,3.8882592907882065,-5.605585010784891,2.311243071995311,6.470694460933331,-3.929814147675217,-0.5707465541861874,-3.387527505301085,0
-5.217936397095804,-8.343006212707264,4.289652775277388,-8.637191171615182,-6.285294906507304,-6.783436331241239,2.602892244063623,4.836449474614299,7.592581545277171,4.57022704586324,-3.9513905777254212,-2.7031489550490666,-7.622737848592053,5.827281521358237,3.00389489305266,-0.47057650623568414,-0.6522431295046899,2
1.6215736939102086,-3.5465207700735935,2.868806097742675,-4.559056692952663,-1.3555330090377158,-10.210624617969282,6.318490926749049,3.6117671648902316,7.600584207755119,5.62258723338768,5.753195693587952,-4.4169191735528095,2.607058727137363,4.296844088974255,-2.496961750775015,0.4804508573673374,-2.7245554199054816,0
-6.981155072245472,-6.164649109211529,2.726172957805004,-9.25323918257653,-8.037296316300035,-7.697878884180325,3.103224186065562,5.97304113160203,7.257701488592809,4.422439908113434,-2.9550328612829753,-4.293364573995776,-9.98573424859272,8.75138405728872,0.27660874543607217,1.0939236733525426,-0.4127212720715818,2
-2.908349495272989,-0.0442149549909967,1.7169367957306918,-9.476183192331817,10.285506779550966,-2.2952468033680185,-7.725248585715544,-1.9223930726503724,4.120644830002526,-9.433077262919483,-7.94530371076477,-8.435412744809613,2.06429389328839,4.598294645549897,1.1860219506962333,11.62577644647303,-5.028515002141836,1
0.15851977812144868,-5.188743849893686,2.9813784719498297,-2.37417188483926,-0.38217397915424245,-9.72789146041901,8.505944672730008,2.6066493922170886,6.104994752853822,7.8482522175154195,4.93949106585054,-3.14993428376128,-0.2318837152917368,5.244658587668046,-2.6304820444246926,-0.3425526757865181,-3.129800230579771,0
1.1759670107255698,-3.204294840791056,2.158030034299187,-3.106256145091005,-1.3323292392343993,-10.898495526785583,7.446556736036438,2.3920585995440344,8.28585259954115,8.782676006356152,5.685048260011349,-5.392790180707157,4.426136224128908,5.129277191045429,-1.1433565683926612,-1.4844042461627287,-4.505678177914887,0
-6.537563017595472,-7.9051796804491925,3.382787996920171,-11.710818187502023,-6.317856625934196,-6.724944582370926,3.4841623407316904,7.483319577902924,7.048558722145512,4.643501484108343,-4.117280392271974,-5.647702225165965,-9.032758525665107,10.471242426506738,2.3279657989689784,-0.4132120650894828,-2.548301277558556,2
-5.160705525518212,-7.206515517185702,1.6802113927512767,-8.994258940397167,-8.343058738137863,-7.768411165309134,3.775279775952638,7.406263565319573,7.321079268975785,4.079799952933912,-3.675358023161833,-3.9950012919313003,-10.22754009356481,5.527396476736973,2.16628029726877,-0.501741862823468,-3.3741975054379414,2
-0.08343810189843875,-3.8550151041593246,2.606980706208727,-4.890784678984023,-2.2911788134605127,-9.74280096970537,8.267196030080704,4.3068636180745195,7.192964959708016,7.618240899399091,4.140692880623882,-5.592167448696401,1.7165407222286195,4.610499002726383,-2.7624365146800254,1.3318234714003023,-1.5578988449161735,0
-4.683767411411614,-0.3773750356800408,1.845515715940171,-10.889758304335743,6.6095866451502125,-3.216265930411643,-10.76097473288441,-4.074343849680877,4.638095335888934,-8.1801653464547,-9.456623617688148,-6.515992994443151,0.8925517582354655,3.412171161596664,1.064917141518024,9.39741859767855,-6.058552415072686,1
-2.2363946004233903,0.2660184768477308,2.2122997243724125,-8.178975124561742,8.033428655287103,-4.487752205935291,-7.280824747103241,-5.590858220804437,4.932198946243014,-9.625764556573722,-8.848315835408899,-7.616538116534456,1.0312531035954318,1.991991702313608,1.0713460932056935,9.89326011270539,-7.1107173074870955,1
0.6904046861516919,-2.77707589410139,1.5476589209327118,-1.9234792997678936,-0.0055728043290588225,-9.653732981192475,6.783289846824823,4.904968198588408,9.273865949176432,7.217131160324783,3.614745695349515,-5.50243855905865,2.0850768653401826,5.5892283568190075,-3.039557091843048,-1.0013339508071653,-3.8237485299120966,0
-3.9959572462726083,0.4980060896719164,3.976995123992454,-8.714866255205694,7.006325155578386,-3.9495892946784226,-10.382679206771856,-5.542430294006879,3.7541741285382537,-8.799584335175599,-10.810151787185818,-7.004221165367711,1.142668974657197,1.4807489594269099,0.410305734353917,11.100842491722936,-3.8564406768927597,1
0.0412091580251811,-2.343129408369844,3.7405926371399643,-4.2147651241020005,-1.106042196273608,-9.008111355468234,6.940535134647803,4.067243754425675,8.497056231242391,6.318224703957669,4.92281713191942,-5.3599816531008,4.638271714174888,5.077588331934298,-2.8683439688892802,-1.4583817471523641,-2.6459648166837164,0
0.46135102160370856,-4.776322611035379,2.6001380583565616,-1.538072869545398,-1.5932216484498722,-11.064723782862647,6.110574584468678,4.911551525811495,8.561708757232937,5.765165467462769,5.065703097631461,-5.603860134579493,1.9152319330331231,3.782573991782545,-4.470673850063194,-0.9648381524625291,-4.088456938346372,0
-6.460482460301182,-6.201987386986736,3.324188941343666,-8.950460806288763,-6.474636428388863,-7.3812887868004236,1.895791375126416,4.425135649183934,6.7892056758766905,5.770340068950991,-3.5781755670684503,-2.891104500755114,-7.742615455375757,7.742225275139904,1.9364173633726507,-0.4871819463027136,-0.2659207693980774,2
-2.061801185643672,0.45878155996684405,2.2906763556588725,-9.859869743840214,7.618285587333601,-2.2045400426553297,-8.461706634585235,-5.7631367725654625,6.789356301569924,-8.936572262321723,-10.525028487730875,-6.365835414836199,0.4004853261469786,3.4489960250370975,1.4310241872844778,10.1840964496388,-5.630755539062253,1
1.6808894858702315,-5.244446282328946,4.1954324699890675,-4.210230584218081,-0.4209247412417052,-11.09793036570201,9.260789756266329,5.393867244430858,8.823020429002293,7.602128284775459,3.5181384185667026,-3.8635408454222597,2.951537117878954,6.792246340532763,-2.429418936597703,-0.5278350245722587,-3.5281134844342743,0
1.2395220214611764,-3.468386555692906,2.562842120338622,-3.5634655134961486,-1.6618993779238211,-10.307393694690273,8.044363783459643,5.7484454626043515,6.175372452250468,8.57441331629971,2.683810401142397,-4.680962426799794,2.1871363175405327,5.025465248199612,-2.8635106344293564,-1.1911498234010094,-3.544503504671991,0
-6.599157897974843,-7.833697657707595,0.8091507762116033,-10.121000417205941,-4.7960480519549815,-6.17531117562822,2.3883594022658388,6.225833206117983,6.464340440632993,5.360942147957381,-3.7966971231869833,-2.587634799265714,-7.787434193877576,7.043087755227284,-0.22726047436118568,-0.40944908098637023,-1.694894243136081,2
-0.20203122300016862,-2.7445125112052664,2.3975138219742096,-2.2897382795457117,-0.4234028935621239,-6.75928031247863,7.397009269871772,4.381205211800463,7.012664320591951,8.716443206996285,3.0647993856777864,-3.8119578554591023,2.987674597226303,5.213748997121959,-4.52100650156896,1.332596981710901,-1.856657109530445,0
-0.27202016515976224,-4.320151629553549,2.90132091798782,-3.3561390094569,-2.5338623325692113,-8.975330334604251,6.196857805640027,5.185193528773556,5.954683806291943,7.252656981926939,3.6412195744757305,-7.301804911645093,3.536209402425686,4.297710425104113,-1.9985999258658307,0.19535795519704136,-2.1264003789200894,0
-6.656428179818458,-6.584099063406423,2.157448239906145,-8.073323625849808,-4.606398327344217,-7.4649789364612396,1.0621762966499864,4.9111401800868695,7.012768969392525,5.186444867891015,-3.7210412175982563,-4.556432839931394,-8.545422760340434,7.263241676524091,1.9617530316984066,1.2978191874399598,-1.8270438004656708,2
-6.945125719839153,-6.533500138597569,1.6706620573194932,-6.601283473831303,-5.92667224414887,-6.035910925771809,1.5630040751743088,5.435569993770936,5.6915745519487615,5.375451755400265,-4.208002039065414,-3.1741190895489417,-7.572271703923377,7.792257280932336,2.147219680677313,1.6563104786160026,-2.125968611106977,2
-3.810449971253248,-0.3567282417909726,1.6222587633532393,-9.103282504731585,7.456604223789836,-2.829159421177289,-8.335778269935295,-5.197284901084709,5.358572555945364,-9.0950992824009,-8.39607264175966,-7.902904086568942,-0.17470355670455662,1.851462553399537,1.5184545866386834,11.236389168935382,-5.5202193537981605,1
-7.03269380204426,-7.830517838979682,3.0571288286495513,-8.659287541608546,-5.710243621995208,-8.950413484561572,3.6483364434113548,5.935872035225714,8.970738336485221,1.576754921151995,-3.9432280596739155,-4.354748414451409,-9.583572805527375,8.314934061087289,1.8063186590016498,0.9779994885698629,-1.9710306735806564,2
-2.7559203276435036,1.0656786792032653,1.4435152345306537,-9.614850139924279,8.3966147453753,-2.1078278432757314,-9.729139103130015,-4.357707368082943,5.745657063215879,-7.821840072661105,-9.08199948463864,-7.236545238900007,2.379666440204696,1.52635536124431,0.14555311606772559,9.302996341957247,-7.36634317836555,1
-7.559418016703987,-9.242958900428812,1.8520515976648038,-6.380989606068826,-5.576531526527257,-7.481203498124427,2.9614925134815087,7.340052716071881,5.961115244907126,3.5934243045196554,-4.866703736425611,-5.675982546991763,-10.577252509142747,8.083397002432037,1.2126024292732707,-0.8005093134080266,-2.113020790991164,2
-2.8146479276875853,-0.4430071050482822,0.8576144873066246,-9.86970231126205,8.816212628652734,-2.028736052350336,-9.181606054678596,-2.693632704003694,5.533386264506724,-7.933248794765294,-10.765975677729863,-6.612196970880146,1.2817406198847308,4.174840389006561,0.7048599885782715,8.325786878166054,-5.438089176150669,1
-4.817875063836324,-6.777410334410325,3.2649899450578914,-10.930341407747228,-5.644416724944142,-7.0454359381035045,3.0573064206568503,8.307054781503698,7.425595817927915,3.2581430754635736,-5.656036491942174,-4.600352080444672,-8.165161504420693,6.827286415294939,2.868720337541356,0.25133870363511246,-0.25732031869958605,2
-1.9092579421915574,-0.5302886461482319,1.9664543088562612,-12.031765608984442,7.60815719090192,-1.7090179996932484,-7.838499063809583,-2.75806692364117,5.2214137157215905,-8.8766523386606,-10.715437258657559,-7.383939164406026,-1.7995221964447703,1.697603779323774,0.6998988530817294,9.697945164773163,-6.538853887012588,1
1.9058286951195962,-3.55279489881704,2.1618575534962736,-3.2488849628112133,-2.29178488865384,-10.479762247307667,7.735033917482798,5.637465116203737,6.016208286831986,5.918595841172915,3.62766869697502,-4.514378614047669,3.1274364506824153,5.094807783230355,-3.8456701873515633,-0.9278275303445014,-3.135729934346972,0
-0.14437877079526545,-3.5412196984706235,2.419026152692563,-2.8355612729118267,-0.8326205189197377,-9.857589544315196,7.669598503273779,3.091960784438539,7.568061526726956,6.693996176458987,4.183388497085663,-5.686616277212838,2.695698096571391,4.256778262398258,-4.534401683828336,-1.4781518703950693,-3.477933454794501,0
-5.339472164546366,-9.142244421027215,4.412492709514794,-8.259263504708748,-4.544719390583486,-7.177809529963602,1.2998852256381093,4.138598384479662,7.564101357357875,5.500158066859756,-5.2088593729981785,-1.952208398919522,-9.118184900692965,8.13102174826631,2.26363666071413,2.402633366974806,-2.2652784182936996,2
-2.719470022906707,-1.1246482303607683,-0.9586670604774112,-8.795311122271327,8.630759922395976,-4.795711631643551,-7.571488189032927,-3.5061428536867734,5.970191912724089,-9.070119862577231,-8.455120153819598,-8.178785173014854,-1.337377948591503,2.0297395481410003,-1.3497842962659226,10.261355868641752,-4.658984706926238,1
1.474558108456305,-4.808289805701262,2.1936626123964684,-2.3119425850639246,-0.43989619882893316,-10.641551087398602,9.566399351646163,3.959805618215306,7.5981098229690955,8.165021987767766,4.990670902753584,-4.187263356739093,2.936678750565317,5.772830441764773,-2.4575156918159093,-0.10548724373952059,-2.6765137726787964,0
1.1613998595561887,-3.02901937850098,2.516922868358161,-1.3904813668461786,-1.3948514927637614,-9.376956837543712,8.363342268141261,3.9252946444099575,8.256038180231544,5.977614506219076,2.1661388866742435,-4.594591977313618,1.729523042379217,4.7898449566628765,-3.274347767646413,2.1198285867449225,-3.260391101015998,0
-5.237215488830403,-10.471222840786435,2.948502347164948,-8.339250348554645,-4.632007951985304,-5.532375519436877,3.4449348138418427,6.63924458728407,6.22626017972672,5.366233993236378,-6.372681482319071,-4.358006465102413,-8.616295001766458,8.080224822955126,1.8364733381068417,0.17463634015440777,-3.428300867772763,2
-0.4902681235952331,-5.307388203632998,1.8048486838691895,-3.2722901671361706,-2.8966131405948454,-10.249370466887992,7.858132119707012,2.4230893080909413,6.745042211961796,5.775226057729107,3.4485828932985862,-5.280454468931766,3.0013673100216947,5.487741312106479,-2.610059146181595,0.31256311558723804,-2.230669081699811,0
-3.2437140786060534,-0.16381536085270526,2.026810228254474,-8.7269100105771,8.839461704880186,-3.9398130083494403,-10.045513612572881,-4.635546064064713,6.241089772730092,-7.912272030609267,-8.796909237823451,-6.550041885465306,-0.36871902458727956,0.23185575665421787,-0.11674708775900888,9.95827856130553,-5.029768410575589,1
-2.692893796393625,-0.7140355550975326,1.1800183556429098,-10.222706889549382,9.42604565909378,-2.0306709166911547,-8.805951807935392,-4.561905003907178,5.9590017472071395,-9.955165831704402,-10.828907796366613,-7.0066929416163815,0.42353836205646284,4.247073401987275,0.12971414516614643,10.049544671187137,-4.120574494989028,1
-2.9530235273082512,-1.321600548200127,-0.022399745313723907,-10.75233861176937,8.385954297892965,-2.572283550942074,-8.79473987010318,-4.549787852631499,5.736744752340063,-7.911552016089838,-7.272204282254253,-6.17805267233431,-0.39614302417142233,3.839029904855259,2.4079031112383493,9.868545372781433,-4.848048156903273,1
-2.880874362415203,0.622246202603919,2.229864708471855,-9.727992525758964,7.5536845414535305,-2.0735290416861347,-10.1194700479126,-3.4726258313388643,4.751956831153427,-7.9517344412470194,-8.602414189486222,-6.746134415426632,1.626009345808192,4.927568755655095,2.029292633443822,9.902809327568583,-5.175621231374294,1
-4.152494830513254,-8.120027175530193,3.4487650423599647,-9.571297170927613,-4.4495714593325575,-8.058216086236394,2.540232302052223,3.84506533977197,6.185710247840552,4.734378134024855,-4.83224005743831,-5.169692836361751,-9.498049307657109,8.368052988699782,2.5587525654426226,0.9766696708758,-2.6977072205952544,2
-3.045215951834618,1.2312314312372652,0.9830360998408176,-8.75774610145968,8.794666383302298,-3.85198083352868,-7.2288880992572695,-4.388925210099958,6.734343899820347,-8.330795312276514,-9.958721137707563,-5.889531156903825,0.695514735616322,3.0497027939946983,2.403370596050387,9.107695249935862,-5.4192263298272865,1
-4.236377533431036,-7.379299762457633,2.7301248580725948,-7.039565717199873,-7.756938140976407,-6.049859432280394,2.1668168865587663,5.142362689090987,4.828811209717405,4.8081247192608725,-4.5438065127672145,-4.279634401573901,-9.46723874554257,7.977412805946405,1.4701895825597202,0.3894310798659636,-1.6195570716914742,2
-7.055549240040967,-6.722308414482028,1.9520081903477673,-9.256049608491491,-5.677693223892845,-7.386926522504224,2.0347689817709544,7.724731779013706,6.314797326873612,5.538300562735325,-4.153378939361075,-3.9299411788557426,-8.850305852744533,7.2107238109292435,1.0399794735294923,2.715349684969873,-1.0862225315454108,2
-4.209916642034676,-7.879900950419147,2.7324277576550684,-7.778747292575759,-6.53509255996374,-7.486646695234805,0.7669835667343274,6.159296445129753,5.814300603693983,5.9440197377679596,-4.823355251940821,-3.403613694022417,-9.096291736443025,8.839704818025755,1.1412670740365383,1.2504593004654592,-1.1267127923108116,2
-2.278079427369322,1.4685313402027667,1.3319650753658416,-10.316511433858526,8.785759689607273,-3.962612629356021,-5.912069516972733,-4.379010762803849,4.671420843541945,-9.696112971996325,-9.024260750861076,-7.079415309090117,2.209062862982096,1.5819965004246686,1.9379140960527859,10.193729034481072,-3.4959722897130145,1
-0.7851335265006334,-3.449017499858223,1.2595599212960606,-4.974821306483872,-3.9154426001925637,-11.609378606289193,8.781328650554663,3.858121094030399,7.357404863521167,7.08096166494769,3.9775754037857163,-5.396685078743157,2.3407805804745467,6.588344554341829,-4.1810414277473384,-0.0670903279653648,-2.605283092107714,0
-6.6954286342626705,-7.563234056328156,2.7571773024481803,-7.985716651612665,-5.716262338850126,-7.5497936248964885,2.2501918506937204,6.096974409208435,6.038514666868847,5.238036358818551,-4.845728321660777,-4.592602335394988,-11.044106837727714,11.160270921918611,1.6739603208658755,2.0154423364605245,-1.3962487587475145,2
-0.7919670426780576,-4.843736701133963,2.206046893330386,-1.9423723354049018,0.1439847432664223,-8.368264881605837,7.572494972031893,3.328224317104575,8.578228705629941,7.792104102333518,4.904106367148842,-3.339016565099344,2.3857329094278255,5.732924339103527,-3.832006139775018,-0.43545803362355273,-1.9328176955069691,0
0.7023627969934618,-4.139425287194125,4.162945732261563,-2.920425095951868,-2.0131515143115744,-8.869479497577599,8.429926088342441,3.8949036765691623,8.031366806545462,5.102423760351536,4.816518940151653,-5.446058838119597,2.2912755201204313,4.945295249408467,-3.378169690921933,-0.5810725558755406,-3.204972802381087,0
-4.064454182833223,0.6467366919356436,1.9062510419011294,-11.115405542216367,7.7180999678239,-3.0804125931821495,-8.86208676757144,-5.6314101910561085,3.615331984521117,-7.781365277905615,-8.858038203836612,-7.842284947627027,1.8553938383151825,3.7172759071401744,1.6862573483652663,9.905278209327912,-4.416438296673708,1
-3.343708520783835,0.6966700231262772,0.8179996956621557,-10.417143267906257,9.632530385192128,-3.5076173966255575,-8.853538761770167,-5.025596430635984,6.525601899640654,-9.193671309939479,-10.29061244595837,-5.137951774380664,1.464809909737221,2.052633286302634,0.47919222763307723,9.488962808714232,-4.03086479931905,1
-4.7566362331681376,-7.6692013069084695,3.0544229378509047,-7.796516005936309,-5.461557536528705,-9.321756234450087,3.642631836945581,6.343987379779582,8.105780279010347,4.316089042412492,-5.02701880140128,-5.51944301857914,-8.483603561962985,8.583336846010177,0.42213858815074423,0.27781197730888263,-2.012366830159345,2
-6.2309317762726995,-8.88162004482938,1.8798914485120957,-8.969110031574948,-6.514945371852225,-7.60369545884043,1.3136075298411507,6.234908218785986,6.178118779042842,6.0229522172834,-5.626805928513103,-3.7382721380935338,-10.195182355388084,8.208013871773433,2.929676455863844,1.3718350564876851,-1.5292176960943713,2
-3.3494135635949904,-0.44937649272239355,0.4691355128512775,-8.528394644919954,8.477030499680264,-3.3821672288763205,-10.492376381705004,-2.9400344481189498,7.258929481671402,-7.539191093318799,-7.750212257057529,-5.922988022188634,2.3798382376201532,2.768899105123296,0.47017109210622454,9.136638476020885,-4.068521123494197,1
-1.9454769417613709,-1.855999211796595,1.1263250975543535,-10.326155898808675,8.020567373737807,-0.6512564175630557,-10.719928130103515,-5.966074569498344,5.816292573938879,-8.212358808504344,-9.45321201005434,-6.432053968345009,2.1137137245768702,1.921778259110206,2.6657598954638355,8.205779011890991,-3.606989934540013,1
-3.761906306409095,-0.6829056504483882,2.037860121099869,-9.731203090534088,9.20255990669771,-3.3268684005469367,-9.096923342413755,-4.751638729642736,5.442977855487513,-9.79215313866588,-9.392831762699847,-8.112493795653355,0.9565151316637892,1.5556732132801447,0.06830680819208512,8.722480338393446,-5.983709651280936,1
-0.09086617681113385,-3.1310997407168015,3.623099464663997,-4.414715156581009,-1.1628772410309303,-9.039372263017373,7.729414311793294,3.9114765608495223,10.09535441592538,6.88653075783358,2.673375791273733,-5.399147999037778,-0.8418828782291534,6.3076724133159985,-3.606225377236513,0.8729238819163068,-3.085971225376628,0
-3.9752793444115047,0.2125797007446461,1.7963139678317102,-9.585706966229527,9.067585025130262,-1.8966901248481325,-7.311761938826338,-3.563171739973896,6.006801435133185,-8.822889938166512,-9.920280018488949,-6.241832304537647,1.4522999514469561,4.017553761150883,1.4626127793833454,10.39981375802359,-4.991117584798364,1
-6.61641647485442,-8.146751977736725,1.4068951300523287,-9.717664120104793,-5.674010130490274,-6.966109689359934,3.353762607773648,5.393838278223795,5.65016466945458,4.01664014385203,-5.339678049686931,-5.523799964478542,-8.739359911473542,9.08006636660892,2.1210144862206644,0.7880222601542696,-2.1940327306024914,2
0.9084493885332253,-5.5051246803660465,4.081637609254177,-3.460196021659154,-1.7986132587966523,-9.21807238926258,8.024568710015476,4.3770817971856975,5.866948230048713,7.82930518055486,3.7852806827174095,-4.892872366760795,1.4722371749467205,3.4107790678005543,-3.0312720399410917,0.679727367217369,-2.1066051170560907,0
-1.7425276597533434,-4.420501682043507,3.168443513262887,-3.3441188019030172,-1.5238246686355579,-10.835080236115703,8.382604274578162,4.684443933178759,6.643190605177881,7.084525900111058,4.833927238356389,-5.994924200601015,1.6387098755999303,3.8255846196635237,-4.639325981111237,-1.848913798987208,-4.873768791812456,0
-6.077045311679474,-7.695535069856936,3.2036205017122303,-7.376287850751911,-6.462420854392738,-6.961687391968266,2.638146843336197,5.652887549639082,6.690269120113325,6.059662234788636,-4.897974870793606,-4.187636048141682,-9.16163357176517,8.094587328095386,1.7047212201699606,1.0072050901641463,-3.141339857663473,2
-2.460140275283359,0.6587649910778954,1.4606543991924688,-9.176873231341698,9.135870584257002,-3.419034157143402,-9.933266531167659,-5.147389463583532,6.700728459603632,-7.290926425520834,-10.159907292915214,-6.83756300256092,-1.4508506217586599,2.6658148698826243,0.4257312280194043,8.547993693397972,-4.031228238292603,1
0.014942901806242137,-3.9839150856073258,3.7603816169597426,-4.634450211910362,0.2212829737657731,-9.919548468065521,8.052830205540394,1.8551398195786368,9.388824876867815,8.272358153611956,5.465360485318785,-4.960010230687808,1.9332908919695877,4.858062556705556,-4.760952646850362,-0.02035230300554955,-2.478003046074893,0
-0.38599378674349216,-5.431017980701576,2.531338943388076,-2.505179249266529,-0.3809326306771894,-9.16920154540213,6.800441511248624,6.478689109988451,7.610571104905386,7.284963612074975,4.184248850805489,-4.901346140394508,1.194739637539714,5.615136921459128,-1.5046412802164775,-0.4642192859769573,-2.565003000680731,0
-5.813733086893547,-7.399727423369774,2.3137265272037553,-7.854188413031714,-5.7960285098396005,-8.680487803879995,3.47258395456522,6.8521166150675255,6.8637863988901255,4.942984840559347,-4.468668930202684,-5.317952269339427,-9.550626053550456,8.481561608882734,0.6395213852193764,-0.16569727435903525,-0.46988350842519355,2
-5.588611199613595,-7.662282905834518,3.0696465708900567,-7.738957688324759,-4.981254114091223,-6.474155582482378,1.7672425345809617,5.032802941512073,6.684411788922253,3.809957727721073,-4.504557070817438,-4.294261990575048,-9.541488247691522,6.43069824870753,2.991775246309011,-0.31739277462811755,-1.9714938314943269,2
-2.514587361310097,-0.950522611172288,-0.29654241355601996,-10.206052474448688,8.972839163975987,-2.941334770073407,-10.206665506932751,-5.598382859073134,5.603643886827677,-6.36920682428776,-9.228310507203894,-8.199452004893029,-0.9549684296510936,2.275710018081787,1.559735437662626,7.998178593905482,-6.49533470568299,1
-1.8155082420861643,0.63544846133005,0.27787566527005203,-9.869685188583398,8.956175008743951,-2.435237685582157,-7.94453862983381,-4.669016376379953,5.757056174803776,-8.185399311211716,-9.061571996086005,-7.852379776356569,-0.6170736559290784,2.869661398200407,1.510435542500097,9.704918953469276,-5.929648555032861,1
0.601589986541456,-3.7685704677391034,3.180214291267686,-2.7533827980733827,0.2077712689170217,-9.659494057246304,7.918624016096599,3.198053076486407,5.8855203927250646,5.944098297337152,3.3744602865731803,-4.894070845789346,3.9443949921667416,5.056764331466901,-4.366032713022623,0.7769542744864217,-2.2407154470607176,0
-5.437312692104997,-7.0307235744725975,3.499288988752432,-9.982295518976802,-3.599915263664928,-5.995567595190176,3.2765951073505084,5.22170619235419,8.14571982042116,4.733373938628527,-4.012524367604504,-4.421233554850243,-8.987640273724093,7.64615608069188,2.6014890566181017,2.5713412039513233,-1.6826138406855904,2
-2.3385952471617397,0.0015005027585153763,2.059647847861397,-10.887916888098875,8.820655927857336,-2.4853165944765743,-8.134903916684545,-3.5818690955061294,5.049800883969141,-8.909702236583092,-10.158603861972608,-8.546733510706982,0.9189214634318648,2.024239632451615,1.6293557946461976,9.067584866808343,-4.949604361430477,1
-3.903255981521226,1.0132370454765216,0.42456000125270255,-9.394481164698723,8.327329815535236,-1.7874271034336742,-7.1155120473840805,-4.745750769249273,4.539764508303534,-7.317768430960687,-8.7471392807789,-8.098075316559166,1.464507418380962,2.5098398562931177,1.2622906804792797,10.561071603889156,-6.138644626295966,1
-2.7369809991572667,0.7809796287048318,1.6064903000756063,-9.805148198946506,8.336237437470738,-3.135697675747597,-8.7241232982373,-4.370446557504027,4.266426959036756,-9.44882755506901,-9.003747993144936,-6.767450103039181,-0.50568855090383,4.390811176208538,1.0922372970494312,11.802166910250659,-3.2284279768382538,1
-6.571079704110533,-6.897201209466523,2.0855118963737427,-9.806647124338106,-3.745457052202202,-6.337352833452744,0.8599047415649759,5.571359950897518,6.476243826163981,4.008018280520266,-4.163091369133064,-4.270289888073281,-7.514945949952459,9.37538649659162,2.0137873764693324,-1.170165634493452,-0.5245288383385358,2
0.06896852311596588,-2.1385892159465687,1.7708364741295992,-3.416763023102569,-2.3305044677457194,-10.674571387818947,8.611920937807774,5.657117488675365,6.121659608076481,8.310306844442135,5.483189065531703,-4.090755522305523,3.0009168414771406,4.682017475239647,-2.977211187445498,-0.010351845839987078,-2.049281900103093,0
-8.29750857391239,-9.176571220408455,1.9278707421929622,-9.776391891895361,-5.884867652284252,-7.581674199219112,2.3086378176510247,6.942248143482841,6.037753686196135,4.143212440307395,-2.6535694324540384,-5.918861079675594,-9.497266318789285,9.13179689851544,1.8343698712634984,0.4665805052451706,-1.9764083752368837,2
-7.464165663564045,-6.759470930091948,2.601663415262715,-9.720275522229768,-6.28592790823816,-7.4267968588149165,1.8205678634555917,6.557002024131859,6.784079113386897,5.278328711951314,-3.6161845746378987,-4.307517282448658,-8.265272793442202,7.282259805385295,0.3392260261076996,1.6896205648826599,-0.25663426914938725,2
