lepton_pT,lepton_eta,lepton_phi,missing_energy_magnitude,missing_energy_phi,jet_1_pt,jet_1_eta,jet_1_phi,jet_2_pt,jet_2_eta,jet_2_phi,jet_3_pt,jet_3_eta,jet_3_phi,jet_4_pt,jet_4_eta,jet_4_phi,m_jj,m_jjj,m_lv,m_jlv,m_bb,m_wbb,m_wwbb,target
1.4746873378753662,0.5687435865402221,1.342626094818115,0.4052698314189911,-1.0613253116607666,0.7583245038986207,-0.7129909992218016,-0.3087287247180939,0.32432740926742554,0.2710735201835632,0.5053494572639466,0.30294680595397944,1.4183403253555298,-1.6033849716186523,0.3855569362640381,-1.0381584167480469,0.4426583945751191,0.5612552165985107,0.873056411743164,0.9862130284309388,0.6604688763618469,0.3895966708660126,0.7418278455734254,0.6311244368553162,1
0.5662301182746887,-1.124014139175415,1.4508241415023806,0.3114379942417145,0.04311030358076096,0.5667738318443297,0.7386860847473145,1.328998565673828,1.0806297063827515,0.8393271565437315,0.6889981627464294,1.607110857963562,0.2058890908956528,-0.5111082792282104,1.2223907709121704,0.5550324320793151,-1.1961023807525635,1.492489457130432,0.9761293530464172,0.9974229335784912,0.839206576347351,1.2248823642730713,0.8905432224273682,0.7915675640106202,1
0.5459161400794984,-0.6282640099525452,0.7139682173728943,2.1794800758361816,1.5580348968505857,0.951798975467682,-0.9110369682312012,-0.02100816927850246,1.4674053192138672,-1.1403323411941528,-0.984474003314972,1.9144482612609863,-2.233577251434326,0.9157735109329224,0.6795927882194519,-0.02544538676738739,0.04145696386694908,0.991055965423584,0.6288835406303406,1.042073369026184,1.2508515119552612,0.9019256830215454,0.9789384603500366,1.0112730264663696,0
0.31093245744705206,-0.27763524651527405,-1.6398589611053467,1.3920487165451048,0.3882628679275513,0.593431532382965,-1.5031944513320923,-1.685799837112427,0.7727956771850587,-1.3967748880386353,0.1968640834093094,0.4104270935058594,-2.5121133327484126,-0.6825242638587953,0.9378477334976194,-0.6359047889709473,-1.5673385858535769,0.911999702453613,0.9291813373565672,0.98591947555542,0.8259792327880859,0.8123770356178284,0.807180643081665,0.9388381838798522,1
2.301888465881348,-0.6779364347457885,-0.2477090805768966,1.1276074647903442,1.0636969804763794,1.6356469392776487,-1.516067385673523,1.2940729856491089,1.3804059028625488,-0.4477429687976837,-0.9284362196922302,1.8886319398880005,0.8894858956336974,-0.18769818544387815,1.1530196666717527,-0.6658864617347717,1.5624710321426394,1.401196599006653,1.4621154069900515,2.065512418746948,1.9331284761428835,2.358849048614502,1.9538228511810305,1.6649787425994873,1
0.7289252281188964,1.815423607826233,-1.4484317302703855,0.5509018301963807,-0.7859370112419128,0.8091665506362916,-0.010917965322732925,0.30894795060157776,0.9923713803291322,0.8131000399589537,0.06536940485239029,1.2648248672485352,0.17585089802742002,0.9473934173583984,2.397803783416748,1.222956657409668,-1.6777660846710205,0.929198920726776,0.938519775867462,0.9813689589500428,0.7344536781311035,1.3007861375808716,1.1353989839553833,0.9848787784576416,1
0.5730014443397521,0.1587027609348297,1.5046455860137937,0.5747729539871215,0.5568880438804625,0.5659493803977965,-0.13667716085910797,0.5151755809783936,0.6956168413162231,-1.9290876388549807,-1.108755946159363,0.555665910243988,-2.6823298931121826,-0.2154343873262405,0.944663166999817,1.7717872858047485,0.5258952379226683,0.8360712528228759,0.7544398307800293,0.9840341806411742,0.7817533612251282,0.8577123284339904,0.8953438401222228,1.255802392959595,0
0.6317474246025085,-0.4597674310207367,-1.5327706336975098,0.9978872537612916,-0.2684403359889984,0.641616940498352,0.7376958727836608,1.701538801193237,0.878302812576294,0.8432125449180603,0.10587197542190553,0.6587556004524232,-0.3539138436317444,0.913554608821869,0.8285579681396483,0.6766245961189271,-0.8859065771102906,0.8062590956687926,0.9648597836494444,0.9995551109313964,0.6614063382148744,0.7636665105819702,0.6963200569152832,0.7104476094245911,1
1.2285399436950684,-1.040252685546875,-0.24826394021511075,0.8802650570869446,-1.2051550149917603,0.748980641365051,-1.2397931814193726,0.9165433049201964,1.220382571220398,-0.08153511583805084,-0.8790563941001892,1.033355951309204,-1.1558430194854736,1.5032383203506468,0.954886257648468,0.08615292608737946,0.3627510368824005,0.7970614433288575,0.9064753651618956,1.093103289604187,0.8716703057289124,0.8814228773117067,0.9763328433036802,0.8903397917747496,1
0.7874881029129027,0.5745874047279358,-0.8319808244705201,0.4233359694480896,1.4343297481536865,0.7824172973632812,-1.1635454893112183,-0.9761994481086732,0.9870834350585936,0.6411669254302979,0.7566874027252197,0.5509241223335265,-1.9022467136383057,-0.04624033346772193,0.438132882118225,-1.0731370449066162,0.7073514461517334,1.04079270362854,0.6985597610473633,0.9839506149291994,0.8633148670196532,0.6749925017356873,1.0195116996765137,0.8688475489616394,0
0.5863611698150634,1.22422456741333,0.3344430923461914,0.5043432116508484,-0.7170664072036744,0.8387556672096254,0.3376429677009582,-1.6758211851119997,0.6456331014633179,-0.610933780670166,0.4615179002285004,1.1424168348312378,-0.14910788834095,-0.3108488321304321,0.9984561204910278,0.4984004497528076,1.2888993024826048,0.8993684649467469,0.8938869237899779,0.9887726306915284,0.8678384423255922,0.4551518857479096,0.8042747378349304,0.7129952311515808,1
2.220998287200928,1.4141485691070557,-0.26768407225608826,0.7416011691093443,0.22043026983737946,0.9080107808113098,1.0347648859024048,1.328998565673828,1.170776605606079,0.9937756061553954,-1.700204610824585,0.7319897413253784,-0.29747843742370605,0.24842695891857144,0.6250695586204529,1.5535874366760254,-0.87092387676239,0.8741015791893005,0.8336325883865356,0.9877237677574155,1.1365084648132324,0.8144628405570982,0.82343852519989,1.0069576501846311,1
0.5001638531684875,-2.1057746410369873,0.16853955388069153,1.030269145965576,-0.39548504352569586,0.5471699237823487,0.24357113242149356,1.305160403251648,0.8767919540405275,-0.8955461978912354,1.6876916885375974,0.4871735870838164,-0.28928619623184204,1.7134829759597778,1.1440136432647705,0.2685412168502808,0.07530659437179565,1.275489330291748,0.9871039390563966,0.9848201870918274,0.7916200160980223,1.079403281211853,0.9091538190841674,0.8169743418693542,1
2.2325279712676998,0.7810688018798829,-0.1250847280025482,2.0780513286590576,-0.3602899014949799,1.6883209943771365,-0.03765416890382767,1.398849844932556,1.0315274000167847,-1.024738788604736,1.3864190578460691,0.3417591154575348,0.2869012057781219,-1.508525252342224,0.634319007396698,1.6660186052322385,-0.40867939591407776,0.6485775709152221,1.296289324760437,0.9818578362464904,1.9908941984176636,1.0307655334472656,1.7923028469085693,1.3904868364334106,1
0.8916203379631041,-0.3263337016105652,-0.7309960126876831,2.3839180469512935,-1.0216424465179443,1.0372685194015503,1.344706892967224,0.8139838576316833,0.6842854619026184,1.2881017923355103,1.4075026512145996,0.8266496062278746,0.940459728240967,-0.30973938107490534,0.8448662161827086,0.008700365200638771,1.2916737794876099,0.9110612273216248,1.0072443485260008,0.993658483028412,0.9689847826957704,0.2754691541194916,0.9321338534355166,1.4143489599227903,0
0.8952804207801818,0.2551256418228149,0.3128035068511963,0.6860713362693787,1.3041032552719116,0.6952071785926819,1.3278728723526,-1.0272018909454343,0.832725703716278,-0.5147677063941956,0.998038351535797,1.0883255004882815,-0.04260879382491111,-0.8999805450439452,0.805190920829773,0.9289700388908384,0.24178022146224976,1.0482434034347534,0.9382526278495787,0.9892590045928958,0.6015350818634033,1.031705617904663,0.9333354234695433,0.8403788805007935,1
0.5898383259773254,-0.22796283662319186,-0.6350050568580627,1.2808895111083984,1.048550844192505,0.8033952713012695,0.4010176658630371,-0.29874998331069946,0.8501003980636594,-0.1194186881184578,1.6283249855041506,0.965741753578186,-1.0903050899505615,-1.1229841709136963,0.7944809198379517,-0.9290586709976194,1.477569341659546,0.6928978562355042,1.2096614837646484,1.2024867534637451,0.753408372402191,1.2424855232238767,0.8662931919097902,0.7908383011817933,0
0.6011848449707031,0.8443767428398131,1.4008865356445312,2.2146468162536626,-0.35420760512351984,0.5717206597328186,0.9812924265861512,-0.5105213522911072,0.4577851295471192,-2.4060323238372803,-0.6460278034210204,1.2521802186965942,-0.18369734287261957,1.105492949485779,0.4566318094730377,0.6583025455474854,0.5136871337890625,0.8848068118095398,1.0398396253585815,1.5984961986541748,1.3913928270339966,1.2973413467407227,0.9845927357673644,0.910780131816864,1
1.0984206199645996,0.8414548635482788,-1.466742157936096,1.0686984062194824,-0.4795439839363098,0.5109850168228148,0.7832464575767516,0.5833637118339537,0.4404104351997376,0.6197966933250427,0.0986591950058937,0.6232801675796508,-1.1694966554641726,0.5762755274772644,0.990910470485687,1.4536486864089964,-0.5019051432609558,0.6964749693870543,0.6323117017745972,1.1667727231979368,0.7165696620941161,0.30051732063293457,0.6147242784500122,0.5409514904022217,0
0.9232808947563172,0.8307411670684814,0.28949934244155884,1.5458856821060178,0.7000184059143066,0.555872619152069,-2.05079174041748,1.5962073802947996,0.7157613635063171,0.3351841866970062,-1.2541213035583496,0.714954435825348,1.0924713611602783,-1.4475042819976807,0.5257594585418701,-1.348801612854004,-0.9830161333084106,0.6300498843193055,1.1923482418060305,0.977969229221344,0.9459676146507264,0.3600331246852875,1.0444220304489136,1.1091417074203491,1
0.421286940574646,0.8862574696540833,-1.602683186531067,1.3021047115325928,1.2589868307113647,0.903155505657196,1.2258793115615845,-0.7744067907333375,1.8961067199707031,-0.4234586358070374,0.86376953125,0.8090875148773194,-0.03623705357313156,-1.5112987756729124,2.1054718494415283,0.5283821225166321,-0.5268756747245789,1.2210510969161985,0.9913835525512696,0.9835969805717466,0.8599184155464173,2.634005546569824,1.4173423051834106,1.1855182647705078,1
3.0148918628692623,0.1324056088924408,-0.646102249622345,4.4392409324646,-0.8217515349388121,3.416582584381103,-1.0546202659606931,1.0429408550262451,1.3457825183868408,1.726191282272339,0.8221572637557983,1.5430090427398682,-0.4340157508850098,-0.23873326182365415,2.1001169681549072,-0.9948517084121704,1.5391646623611448,0.9707459807395936,0.9771645069122314,0.9952452778816222,1.0947108268737793,0.853935718536377,1.1159943342208862,1.4828478097915647,1
0.7474091649055482,-0.7977346181869507,0.4370924234390258,0.6781429052352905,-0.9248383045196532,1.5987291336059573,-2.1775410175323486,-1.2206789255142214,1.9527633190155027,-0.17964385449886322,0.478162795305252,1.0305460691452026,1.1188684701919553,0.16188825666904447,1.0746426582336424,0.1336238384246826,1.1141020059585571,1.0928294658660889,0.8029238581657409,0.9873221516609192,0.9075408577919006,0.7880597114562989,0.752193510532379,0.7218331098556519,0
0.8495281934738158,-0.0984250083565712,-1.592695713043213,1.4715921878814695,-0.8892902135848998,0.9753420352935792,1.1932016611099243,-0.053716313093900674,0.762219786643982,1.203592300415039,1.1467326879501343,1.5437115430831907,-0.06445477157831192,1.0050859451293943,0.7745215296745299,-0.039603382349014275,-1.2316167354583742,1.459523320198059,1.188152074813843,0.9837345480918884,1.095725178718567,0.823335587978363,0.9769902229309082,0.9629563689231871,1
0.32026591897010803,1.1024785041809082,0.5874598026275634,1.1091512441635134,0.6560786366462708,0.7061084508895873,0.725813090801239,-1.6575267314910886,0.4421730637550354,2.0506300926208496,-1.0094413757324219,1.0602259635925293,1.24721360206604,0.3787897527217865,0.7380104660987854,0.5392088294029236,-1.2737901210784912,1.037123203277588,0.9420981407165528,0.9921858310699462,0.6355767250061036,0.5991265773773193,0.7118700742721558,0.7192853689193724,1
0.6784147024154664,-1.3636103868484497,0.7378272414207457,1.2359629869461057,-1.5780355930328367,0.6999707818031311,-0.16242314875125885,-0.6252799034118652,1.0413478612899778,0.07971291244029997,1.30707848072052,1.1497929096221924,0.40796431899070734,-0.29143309593200684,0.3999179601669312,1.7001643180847168,0.7067965269088745,1.0545960664749143,1.06436550617218,1.1039974689483643,1.0883276462554932,0.4800562858581543,0.9545902609825134,1.0102953910827637,1
0.5658641457557678,-1.4590593576431272,1.691633939743042,1.621979594230652,-1.0709490776062014,1.1307995319366455,0.09107571095228197,0.4619555473327636,0.8490931987762451,-0.37488996982574463,1.6016930341720579,0.6571750044822693,0.059339053928852074,-0.6303791999816895,0.4490862190723419,-0.5309690833091736,0.1430058628320694,0.5104032754898072,1.011724352836609,0.9932285547256468,0.6768211722373962,0.7402798533439635,0.7048416137695312,0.8116266727447508,1
1.1115972995758057,-1.1717385053634641,-0.12286528199911118,1.1251988410949707,-0.5631078481674194,0.856619119644165,-0.6248605251312256,1.3134759664535522,0.7453486919403075,0.029201481491327282,-0.9051333665847778,0.6183627247810364,-0.39760580658912653,0.19683657586574557,1.587744951248169,0.4301089346408844,0.998680293560028,0.914696455001831,0.8979606032371521,1.0022915601730344,1.3764185905456543,1.1396633386611938,1.094418287277222,1.0452104806900024,1
0.7157485485076904,-1.0577841997146606,1.2582871913909912,2.049515962600708,0.5211334228515625,1.367054462432861,-0.8536036014556883,-1.324901461601257,0.9339521527290344,-1.2452406883239746,0.0792401507496834,0.40024104714393616,0.22409407794475555,-1.0242412090301511,0.6192278265953064,-1.96509063243866,-0.5840343832969666,0.9596816301345826,0.9436509013175964,1.0337240695953367,0.7543510198593139,1.6245090961456297,1.1449052095413208,0.9417045712471006,1
0.8456850051879882,1.2544176578521729,-0.710466206073761,0.8746026158332824,0.2606659531593323,0.8957353830337523,0.4723142385482788,0.02898839116096497,0.5789042711257935,0.7353901267051697,-0.5794482231140137,1.8261107206344604,0.902229368686676,-1.7365213632583618,0.9159411191940308,1.336220622062683,1.715071678161621,0.9310131072998048,0.8425034880638121,0.987123131752014,1.073394536972046,0.8580915927886963,0.8444018959999084,0.73232501745224,0
1.1390485763549805,-1.3431570529937744,-1.215944766998291,0.3068475723266601,1.2525043487548828,1.2017951011657717,-0.24956338107585904,-0.011029358021914959,0.9642948508262632,-0.2777526080608368,0.6779015064239502,0.4541567862033844,0.18222263455390927,1.0372605323791506,0.5574023723602295,-2.3773381710052486,-1.502968668937683,1.8209319114685056,1.1065329313278198,0.987463355064392,1.1668514013290403,0.774696171283722,0.9817522168159486,0.8976270556449889,0
1.011491298675537,1.0138473510742188,0.03093395195901394,0.6697798967361449,-1.419004201889038,2.4640510082244877,1.8348706960678096,0.13487407565116882,1.5575522184371948,-2.10296368598938,-1.6191993951797483,1.6893017292022705,-0.8345251083374022,-1.6843762397766113,1.842592000961304,-0.05209573358297348,-1.5667835474014282,2.77277946472168,1.6351706981658936,1.1004086732864382,0.771215558052063,1.072648048400879,1.2322504520416258,1.4944268465042114,1
1.0777405500411987,-0.6438475251197815,1.459701895713806,1.0473130941390991,0.515146017074585,0.6821073293685912,-0.5733685493469238,-0.9229794144630432,0.5223736166954042,-0.9994832277297973,0.6246378421783447,0.30874231457710266,-2.471152067184448,-0.8655869364738464,0.6720471382141112,0.7215970754623412,-0.3271073102951049,0.8365832567214966,0.9703303575515748,1.1063655614852903,0.9896556735038754,0.6726980209350586,0.7495790719985964,0.7317326068878172,1
0.6764016151428223,0.39635112881660467,-1.56328809261322,1.326250672340393,-0.5529923439025879,1.3010972738265991,2.427027940750122,1.6826900243759155,1.865134358406067,0.7927011847496032,0.20241236686706546,0.8638813495635986,0.6500904560089111,0.633967936038971,0.8241766095161439,0.5300477147102355,-0.5435230135917664,1.0161552429199219,0.9359041452407838,1.0369173288345337,0.8176136016845702,0.5114251971244812,0.6083025932312012,0.6796814799308777,0
0.7208728194236755,0.8872314095497132,0.00485547073185444,0.4339530169963837,1.031723141670227,0.7282773852348327,-0.5317789316177368,0.9625564217567444,0.9087714552879332,-0.7488688230514527,-0.15888448059558868,1.7663995027542116,-0.21919703483581543,-0.9243888854980468,0.5264896750450134,1.4028464555740354,0.5863806009292603,1.3180797100067139,1.2165067195892334,0.991091549396515,0.9148101806640624,0.9299501776695251,0.9997977018356324,0.8380853533744813,0
1.9971781969070437,0.8093138337135315,1.6827560663223269,0.3834757506847382,1.1744983196258545,0.4305539131164551,-1.2328616380691528,-0.11580613255500792,0.39004904031753534,0.4906039535999297,0.6740177273750305,0.8591395616531373,0.5736295580863953,-0.28644102811813354,0.5510737895965575,1.0797110795974731,-0.3981360793113709,1.0328288078308103,0.8385911583900452,0.9884262681007384,0.7238390445709229,0.18601293861866,0.6428319811820984,0.7559348344802856,1
0.913215398788452,0.8735958337783813,0.7444855570793152,0.3163960576057434,1.6349976062774658,0.7261703610420227,0.6911550760269165,-0.9190987944602969,0.5202332735061646,1.503746747970581,-0.34863680601119995,0.8916295170783997,1.097932696342468,0.8891462087631226,0.7226758599281311,-0.22032602131366727,1.6740082502365112,0.8597941994667053,0.9607805609703066,0.9797808527946472,0.7688743472099304,0.633939504623413,0.6870340704917908,0.6770379543304443,1
2.6836452484130855,-0.9224026203155518,-0.36700427532196045,1.8532899618148804,-0.0044634384103119365,2.2513389587402344,0.265356183052063,-1.620383620262146,1.1842483282089231,1.219134211540222,0.29673343896865845,1.13047456741333,-1.288739323616028,1.331270217895508,1.0120869874954224,-1.2022247314453123,0.6352128982543945,0.6929274797439575,0.6651129722595215,0.9934976100921634,2.282232999801636,0.6172701716423035,1.3789758682250979,1.327865481376648,0
1.0257658958435059,0.8219754695892334,-0.9673669338226316,1.1570138931274414,0.3439445495605469,0.6951155662536621,1.2308304309844968,-1.4662672281265257,1.26394522190094,0.467290997505188,0.8987237811088562,0.967497944831848,0.1740303933620453,0.16688087582588196,0.7195115089416504,0.455093652009964,1.719511032104492,0.7932972311973571,0.9805091619491576,1.3967374563217163,1.0628771781921384,0.740055441856384,0.8376322388648986,0.795667827129364,0
0.3380177915096283,0.039878565818071365,0.8027459979057312,1.6409837007522585,-1.4177000522613523,0.40673604607582087,-0.5129645466804504,-0.12301301211118698,0.42517611384391774,-0.95091450214386,1.3670001029968257,0.6524332761764526,-1.2705343961715696,0.16188825666904447,1.2640132904052734,0.8531831502914429,0.40270471572875977,0.8990321159362793,0.8070921301841734,0.9879152774810792,0.5816019177436828,0.9287254810333254,0.7464470863342285,0.6877254247665405,1
0.450751394033432,-1.4132827520370483,0.23900695145130155,1.4164094924926756,1.3900568485260008,0.5507425665855408,-0.6436748504638671,0.3715923726558685,0.9603918790817262,-0.0805637389421463,-0.32477858662605286,1.0229942798614502,-1.3433542251586914,-1.4719126224517822,0.8526552319526671,-2.0575342178344727,-1.303755283355713,0.5562469959259032,1.060781478881836,0.9859588146209713,1.063942790031433,0.6999292373657225,0.9301260709762572,0.8390707969665526,1
0.8670970797538757,-2.2158331871032715,-0.5212557315826415,0.8982400894165038,1.557074785232544,0.29213541746139526,-0.6664501428604125,-1.4136015176773071,0.4263092577457428,1.0132030248641968,0.18243850767612454,0.6843963861465454,-1.575467586517334,1.0472457408905027,0.6233657002449036,-1.2813428640365598,1.720065951347351,1.0379487276077273,0.8329869508743286,1.1672542095184328,1.2111182212829588,0.7208579182624817,0.7856521606445312,0.9013928771018982,0
1.047178030014038,-1.0460965633392334,0.3116937577724457,2.896868228912353,-0.13537663221359253,1.0908586978912351,0.7089791893959045,-1.5821317434310913,0.7685149908065795,-1.1539314985275266,-0.9234427213668825,1.1968594789505005,-2.7114579677581787,1.258599877357483,0.5576457977294922,-0.11039336770772933,0.6418718099594116,0.9647343158721922,0.6757369041442871,0.9831302165985109,2.5591304302215576,0.861204504966736,1.598662495613098,1.239855170249939,1
1.4605954885482788,-1.0499924421310427,1.1911488771438599,0.18947273492813113,1.3759820461273191,0.3340915441513061,1.7784276008605955,-1.4745829105377197,0.5163302421569824,-1.183072805404663,-0.5994221568107604,0.638734757900238,-1.2641626596450803,-1.3676224946975708,1.5380897521972656,0.06949646025896071,0.038127489387989044,0.8757584691047667,0.895395040512085,0.9978920817375184,0.8169475793838501,0.7112014889717102,0.7250375747680664,0.6769793033599854,0
0.4893663227558136,-1.1707645654678345,-0.573415458202362,1.0144690275192259,1.2396392822265625,0.47626593708992,-0.8437013030052186,1.3556084632873535,1.3197205066680908,1.4833478927612305,-0.4878985583782196,0.9520432353019714,-2.1389114856719966,-1.524612545967102,1.0198760032653809,0.10447503626346588,0.014821181073784828,0.9345470070838928,0.7904021739959716,0.9889887571334838,0.58121258020401,0.3666761815547943,0.5570006966590881,0.614254355430603,0
0.7940764427185057,-1.3606884479522705,-1.206512212753296,0.8154221773147583,1.1543459892272947,0.7266284227371215,-1.8547260761260984,1.151044011116028,0.6227186918258666,-1.9154884815216064,-1.5243234634399414,1.050566792488098,-0.478617936372757,0.18296819925308228,0.9731417894363404,-2.267405748367309,-1.1850041151046753,0.9546927809715272,1.1007173061370847,0.9877433180809024,0.900307297706604,0.4628655314445496,0.8561922311782836,0.7555282115936279,0
0.7384416460990906,-0.655535101890564,-1.5050276517868038,1.318966507911682,0.904071807861328,0.6163333654403688,-1.4269466400146484,1.5768043994903564,0.8430498242378234,-0.6789299249649048,-0.005196901503950357,1.1438217163085935,0.1694791615009308,0.6384058594703674,1.8618212938308716,-0.829952597618103,-0.8298603892326355,0.8124053478240966,0.9638914465904236,1.1280730962753298,0.802352488040924,0.7447454929351807,0.8275371789932251,0.756022870540619,0
1.3075999021530151,-0.4519756734371185,-0.017441853880882267,1.022600173950195,1.5713050365447998,1.2813100814819338,-0.4228535890579225,-0.4855744540691376,1.683581590652466,2.1429104804992676,0.6373989582061768,1.6225655078887937,0.5781808495521547,-1.3160319328308103,1.985472083091736,1.0688843727111816,1.5802280902862547,1.0168473720550537,0.8190461993217469,1.5865825414657593,1.1917076110839844,2.292773962020874,1.3389766216278078,1.1640553474426267,1
1.3714702129364014,-0.04388275370001792,-0.21108822524547577,1.80793559551239,-1.1579519510269165,0.7830585241317748,0.21782514452934265,0.7596550583839417,0.7215529680252076,-0.4156876504421234,0.22460557520389562,0.9372910857200621,0.6883209347724915,1.3950648307800293,1.632531762123108,-0.0012935135746374728,-1.3553621768951416,0.9091637134552002,0.9164370894432066,1.6421838998794558,0.9388827085494996,0.6879238486289978,0.8198603987693786,0.9099335074424744,1
1.4335103034973145,-2.2411563396453857,1.447494864463806,0.33719199895858765,-0.10722397267818451,0.4086597859859466,1.0387258529663086,-0.4938900768756865,0.6898252964019775,-0.7168134450912476,-0.029054472222924232,1.0135107040405271,-1.5044682025909424,-1.3138130903244016,0.7796330451965331,-0.08207736909389493,-0.36928063631057734,0.8567917943000793,0.7706122994422911,0.9865004420280457,0.9809569716453552,0.2935416400432586,0.7771276235580444,1.4316784143447878,1
1.0524852275848386,-1.0548622608184814,-0.9718058705329896,0.8004345893859863,1.687967300415039,0.9952207803726196,-0.20995417237281797,0.1454071998596191,0.9903569817543028,-0.1767297238111496,-0.5578098893165587,2.3626339435577393,-1.1112407445907593,1.1321202516555786,1.4906253814697263,0.0919826924800873,-1.135616898536682,0.813233196735382,0.9701912999153136,0.9846101999282836,0.8052776455879213,0.8657001256942748,0.8376262187957763,0.736196458339691,0
0.6174727082252504,-2.247974157333374,-0.5201465487480164,0.08338490873575209,0.15073657035827634,0.8598253726959229,-1.434868574142456,0.9076732397079468,0.9833062887191774,-0.1699301153421402,-0.5006596446037292,1.0189549922943115,0.18495337665081024,1.2203230857849119,0.5678688883781434,0.6649650931358337,0.24843916296958926,0.9970186352729794,1.0721511840820312,0.995196223258972,0.8638681769371032,1.1240433454513548,0.9655568003654482,0.8428816199302674,1
1.9638705253601076,0.2385682016611099,-0.4191612303256989,0.4859283566474915,-1.1068357229232788,0.9730518460273742,-0.2614461481571197,-1.0327457189559937,0.9908604621887208,-0.2738671004772186,0.7949706315994263,0.937817990779877,-0.08721098303794861,1.3634449243545534,2.216952323913574,-1.011508226394653,0.7844842076301574,1.084725260734558,1.102648377418518,0.9857659935951234,0.8666754961013796,1.7301360368728638,1.201772093772888,1.0626318454742432,1
0.7549124956130981,0.0622798465192318,-1.7375144958496092,0.4780806601047516,-0.6748138070106506,1.3295871019363403,0.8070119619369508,1.4603855609893799,1.1236886978149414,1.5950558185577393,-0.5156400799751282,1.254638910293579,0.965036392211914,-0.07730528712272643,1.2418632507324217,0.9472920894622802,0.439883828163147,0.8831260204315186,0.7993509769439698,0.990508139133453,1.2447602748870847,1.1047730445861816,1.1121573448181152,1.1476311683654783,1
0.8866790533065795,1.887497305870056,-1.4456573724746704,1.916459560394287,1.597007393836975,1.1071648597717283,2.4181158542633057,-0.4545294642448425,1.0774821043014526,1.1054835319519043,0.9519875049591064,0.6654292345046996,1.352802395820618,-0.9804171919822692,1.7155337333679201,0.1885901838541031,0.31114423274993896,1.0407607555389404,1.5665073394775388,0.9950156211853028,1.900300860404968,0.8856419920921325,1.344630837440491,1.322367310523987,0
0.616191565990448,1.0878690481185913,0.36163130402565,1.002304196357727,1.3722857236862183,0.719299852848053,-1.1021512746810913,1.0252008438110352,0.5548567175865172,-1.1257617473602295,-0.9223331212997438,0.9636342525482176,-1.404340863227844,0.04206542670726776,1.3774410486221311,1.031407356262207,-0.7849125266075135,0.8834953904151917,0.9726622104644777,0.9885036945343014,0.7227683663368225,1.601446509361267,1.0782585144042969,1.0053738355636597,1
0.5889232754707336,0.04085253179073334,-1.1504710912704468,1.6257761716842651,-1.7228643894195557,0.6271430253982543,-1.51804780960083,-0.9723187685012816,1.1594452857971191,0.10885412245988844,0.573038637638092,0.7455126047134399,-0.7962946891784668,0.3388488292694092,0.5391468405723572,-1.1664133071899416,0.2872830033302307,0.8074392676353453,0.7158897519111633,0.995444357395172,1.2263025045394895,0.5481595396995544,0.8588781356811523,0.8372542858123779,0
0.948353111743927,0.3700539767742157,-0.4618855416774749,0.38912954926490784,-0.753402590751648,0.5546817183494568,0.24060043692588806,-1.1508276462554932,1.3067524433135984,0.2040487378835678,1.165596842765808,0.625914454460144,1.8243112564086916,-0.06343691051006316,0.5834469199180603,0.854848802089691,0.5880453586578369,0.9325000643730164,0.9866586923599244,0.9938169717788696,0.5919142961502075,0.5127501487731932,0.7508521080017091,0.7232193350791931,1
0.7338664531707763,0.9700187444686886,-0.09068332612514496,1.3719933032989502,0.8833701014518738,0.3490234911441803,0.5624251961708069,1.4803429841995237,0.5110422968864442,0.348783403635025,-1.4189058542251587,0.5526803135871887,0.8749219179153441,-0.7091515660285949,0.881620705127716,-0.7674908638000488,-0.4380897283554077,0.7427930831909179,0.7661322951316833,1.0698286294937132,0.8136945962905883,0.6259880661964417,0.7503553628921508,0.6421149969100952,1
2.9830482006073,-0.4149648547172545,-1.4212435483932495,1.046631097793579,-0.7911540865898131,0.904529631137848,0.02770100347697735,0.8206363916397094,1.1150013208389282,-0.44871437549591053,0.482046604156494,1.554424524307251,-0.4149005115032196,-0.05733481794595719,0.7513979077339172,0.6516399383544922,-1.5412576198577883,1.1733179092407224,0.9792625904083254,1.3185001611709595,1.36386239528656,0.6535952687263489,1.160425305366516,1.0946884155273435,1
0.651512324810028,-0.2912708222866058,-0.10178054869174956,1.1438730955123901,-0.4720658361911773,0.6767941117286682,-2.115156412124634,1.5673798322677612,0.6089951992034912,-0.24181176722049716,1.2244088649749758,0.9955973625183105,-0.5223098397254944,-1.2766458988189695,1.1079893112182615,1.7634589672088623,0.3666354417800903,0.70760440826416,0.8929909467697142,0.9871218800544738,0.917679011821747,0.6557498574256897,0.7595610618591309,1.0396087169647217,1
0.3301484286785126,1.3479186296463013,1.1417661905288696,0.6899762749671936,-0.06728520244359969,0.8863914608955382,1.2120159864425661,0.3455367386341095,1.3343253135681152,-0.8120081424713134,-1.7240623235702517,1.2149484157562256,-0.3794008195400238,-1.3892570734024048,1.0958189964294431,2.4163923263549805,-0.08683039247989655,0.8333938121795654,0.954792380332947,0.987156271934509,0.7993146181106566,1.7529696226119997,0.9255098700523376,0.7781740427017213,1
4.554547309875488,-0.5932011604309082,-1.583817958831787,0.34974345564842224,1.6991784572601318,1.5662086009979248,-0.32680132985115046,0.05781591311097144,1.5087016820907593,1.4988898038864134,0.8621050119400024,2.486095666885376,-0.1272619217634201,-0.3785265386104584,2.4255523681640625,0.048675879836082465,1.635719299316406,1.1396936178207395,0.9721891283988954,0.9734199047088624,0.7873936295509338,1.8305484056472776,1.3528639078140259,1.532110571861267,1
