feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,target
3.9024943839698696,-2.7274558900771213,-8.129892967191186,-2.7926200718012844,-5.399572463062737,-7.877817613999843,3.5318185091261523,4.611417245250814,6.1764221274159,-8.18471415558371,-6.684098770044278,9.153171621502787,-9.181938257536894,3.954490771423412,-8.974262039331116,-9.602297565953142,7.144329070100614,-3.0609858285005695,-1.4706857329928067,5.585051884912217,-5.029667647844136,3.8797845856730904,-0.020263792045959406,8.977155694806568,4.860206954493787,1
-9.593653575767497,7.552574745678476,9.980480945974115,-9.86524022406683,6.387467512587835,6.3638894963801,5.926448300401844,1.543826739832252,5.913940690189083,1.5984180629404898,-0.9660444138898395,-8.142222724968821,1.6438833767100118,-5.866506899770887,-6.633678906730108,8.28571726791225,0.07904052418450874,5.761804257946144,-2.4163645342135536,-5.7525588641258265,-2.8444724951647973,-1.690552237132863,-12.57379766174307,3.139223105329075,0.9545799908345209,0
5.717211036921487,-2.8008933480961917,-7.938653817334778,-2.965255342582097,-3.5461026538198936,-6.238873909104568,3.605986963254112,5.708461639240751,5.966386106186971,-7.723210278010847,-6.769600674683345,9.766111238421736,-7.337554843806775,1.401001958649073,-8.505530226225444,-9.06883277344261,8.025815862278986,-2.8044541871633775,-2.289640571747027,7.071607819882279,-7.73478560580216,3.480803742704852,-0.4603787307545584,8.292847553798433,2.840932499605744,1
4.450242320282714,-3.4766610405559715,-10.011095313709205,-4.813669938615307,-3.880251574007354,-7.589445779640201,2.6330457264190055,6.152716713639677,5.2633176591769,-9.105282765600506,-6.143798907240779,8.64580190785639,-6.348015719534293,2.2413074728548708,-8.44292830141783,-10.394249600963903,7.547572105821239,-5.001534635859696,-1.1133499273904857,6.270455264789692,-5.554017884863822,3.8455931040641214,0.9364039466888425,9.516912632893137,4.144896245927915,1
1.8691119820405584,-0.09227306163743365,4.765322460921842,9.31781006326817,-1.3878936311332841,2.9112587762341446,-7.54268800500904,7.144119253682693,-5.357484313026388,-2.071440831742575,-8.133824073883972,1.5149704754549846,-5.338374166452048,8.124852182029343,6.511166121106943,9.017409145075453,7.637334855898594,-8.01634577897785,6.861652825228504,1.6306968230773533,-5.145757320515761,3.3259925874270495,-6.725975998177537,4.447086728867783,-7.740389357796176,2
2.0622089943654225,-1.3041457914873187,4.689443904068864,8.180077968957661,-0.9485656847125851,3.856767860220338,-8.631907082094644,6.6378437549932015,-2.412663496239613,-3.3923793524220365,-10.12456038154312,0.022907271231196846,-5.221500773607895,8.982755814125506,5.981180177766197,8.102060318609444,8.690197062011139,-7.325063009530724,6.6099279208199695,0.8872198351249059,-4.554113085250472,2.1414633923626347,-4.580376907981686,5.0066182496188665,-8.520222871809565,2
-9.552353210074271,4.690237437336092,9.95150993611549,-9.24578652743661,7.466354992827155,6.024510748418797,6.7583888418737175,0.44949946700260845,6.611708727797032,1.2926470433346282,-0.9637579420712965,-7.843866467266474,1.0523373060858885,-8.602746867536846,-8.18149058394334,7.859590619466562,-0.8604712660442512,5.192370046775027,-2.989355140690904,-6.679833644460896,-2.2535104513381903,-2.93774266406013,-11.116576697679537,5.1887011762032005,-0.24578739379726788,0
4.984517342530886,-5.119358572955248,-7.829857880174311,-2.7162772537905875,-5.29138022344522,-6.895607212238378,4.564477091499793,5.3622365206752844,4.675639640165119,-8.771365770566394,-5.654719287031195,8.515000529094213,-6.774560722715548,3.163647141828032,-10.287772143393148,-8.345326196331873,8.771289152741447,-2.2894352180902433,-0.9941221457185851,4.87582973175286,-5.1728434985773255,2.7313891358250526,0.31434297934382704,7.4545984065315976,5.355471861725086,1
3.864020500276424,-2.7947260120894892,-7.6325171982178155,-2.3641541860958935,-3.9235482178686043,-5.497403069231763,5.89158701727022,4.654095957933763,4.917995211138954,-9.754190066788784,-4.910857689507932,10.182340385986699,-8.057496211702802,2.2103674765922756,-10.321626210375667,-9.839776422657534,5.955836253838898,-2.7163918030321406,-1.229907524752485,6.066142675271507,-5.0308525505874435,2.380856429704323,0.6463116196155279,8.721781965972674,4.656571765444142,1
-9.868354095100937,5.931705792967511,10.60646554778235,-11.087431012194784,5.996127832501833,5.70217085966512,5.681087635597566,2.7296445378411294,7.055669223240048,3.121574156970273,0.05876749950186344,-6.929585744629104,0.8301196626116907,-5.15217724470927,-6.129207249262,7.147820439019347,-1.2353095563963519,4.307681229594463,-1.6723111424287913,-6.025427185379568,-1.8990660101491945,-3.596288381455353,-10.013115589885581,4.338110268660365,-1.9699147280738196,0
4.383433223965549,-4.381320281274708,-9.002914995204334,-2.2520161603806645,-4.679311442997724,-5.951162109395441,2.2205463425667427,4.22420089765218,5.0801348297175615,-9.65887421714354,-4.3617323304007725,9.5719549602645,-7.092634773638768,2.173573450841499,-8.31555794321683,-8.33503825559414,8.10455334202451,-2.938077974953507,-2.65544866791139,4.666379846583256,-3.6419921747948725,3.0159968111127453,-0.4811605724189705,9.512882419971538,4.166217501191179,1
3.2684202483463998,-1.88503453793624,-8.906498554373828,-3.64731224916201,-4.6148636640473235,-7.6387319567432,5.936980657582015,5.214474211989234,5.064295413840503,-8.363261999476205,-5.203147497923587,8.464483618564474,-7.804699228568497,1.8793731581755528,-7.003423386033232,-7.209785820171972,5.082717889150533,-2.5278998301885043,-1.8779456949927242,3.707698506080282,-6.196075685072458,3.044053877233264,-0.7062085581203121,7.496182101210705,4.5991808072059674,1
4.791454534789188,-4.794740499115089,-7.996736461624458,-2.6450142848615505,-5.052296060435597,-7.400188462620429,4.221073989972544,4.412301221705029,5.462285347709823,-10.40250393516352,-6.512597457120568,9.21958341464572,-8.067530963131277,1.6368237153267746,-7.815470027045076,-8.934526324834405,7.104129203529064,-2.956372773535093,-2.233130683382037,4.7273828805928755,-5.085029356017738,2.518544414199212,1.4892934684020398,8.378724313737814,3.6316329380518084,1
4.992376044035892,-3.263790945513538,-8.088443014687837,-2.1697278917891176,-5.85365867326545,-5.136881874191302,3.7143769746408113,5.602258593902042,3.868068093801456,-10.292640780469887,-6.747747464088057,8.267717873178267,-10.281704596054261,-0.5581137419894922,-9.58635596356688,-8.75527182258235,8.687026053587593,-3.334771466171397,-3.570718572368005,5.759584860172351,-7.719957586362849,4.439402372055111,1.0834512337140172,9.86521106453934,3.5714764790717095,1
4.548795326509689,-2.552590211921575,-10.200052227285124,-2.2348492123537658,-4.139834880492393,-5.745451643145669,2.534052518192742,4.380247119685878,3.4571430670017866,-9.213678304001316,-4.968479645379242,8.661371804725263,-9.124329275096285,1.3768160917052836,-10.10564977788135,-8.351652985855228,7.628525180653869,-4.344418497592161,-1.3676737156627365,4.410728276550432,-4.486878797557006,2.204732683390807,0.05216932640398331,8.233215614983562,3.550636358661715,1
3.7087475045154603,-0.8861716677331155,5.605504785484748,8.189402756397294,-2.4231635393083115,5.6082828531776086,-8.113077671971908,5.288804195722905,-4.8669169015083735,-4.290107488060409,-8.87419608046474,-1.6046772835653054,-3.094825160393893,9.6570684721062,5.586013226544329,8.114806003321359,8.274731103887943,-6.409422641457995,6.054836455477497,0.17196568343599483,-4.2610435671210585,3.238562507218557,-4.197345716200213,5.347408129649196,-7.093064334944728,2
2.8387936858894784,-3.5715883715793852,-9.782043237600963,-2.9629987615107014,-4.302231594903344,-5.270794111528802,5.027306036734466,4.738515167615531,4.460217395685095,-8.435345540385322,-6.296100031662704,6.358822315322305,-7.932098807188228,0.7455773985580825,-9.286485141501755,-8.299374304215123,6.747194443192655,-2.5983049252787174,0.037455891060909074,5.219868381983275,-4.994059042611771,3.2017086647880038,0.24335672732668118,8.940726911848216,5.69216602257635,1
4.37623378855251,-4.345741744898446,-8.85497015492495,-1.1903428156866924,-4.676012156516995,-5.991712731179542,4.882132803182769,3.70649358886439,5.69869737100555,-9.010563565883366,-7.197284073245912,9.549336366231305,-7.570077545881475,1.5603069953735051,-8.894310859831256,-10.07502258153221,6.670981099248785,-4.244059405535196,-2.6262789755580105,5.519174564432767,-5.62648512734432,3.707816297883553,3.0288621946193084,5.825276335275393,6.122940535760355,1
-8.819789279908967,7.519006214760969,7.345859410350107,-9.757111592265195,6.065563011027193,7.961143018685755,7.471737971540205,2.0536541932115884,6.3978509428137,0.8724071648674603,-1.6820214923231442,-7.355812793166416,2.4430427771111276,-6.128341086824087,-6.528656660827189,9.780610784400663,-0.5414578062800246,5.05262951706311,-2.972714636406566,-4.854431768820334,-0.7026815431913693,-2.3505073069212687,-10.637204959707791,4.644468451633836,-0.5956083596709497,0
-9.13085103525921,8.451898070504894,9.463283880834837,-8.991899341752807,6.915754905820323,8.124664959572918,7.067736851265002,4.0885511822363565,4.290316623949208,2.821399661778633,-2.5214609838972866,-7.091522323756567,1.2827678964666238,-7.105521731320037,-7.344975634262299,9.098062401205683,-0.274308795557091,6.520103410868934,-0.8173011903290588,-6.36197590073386,-3.5744922421457472,-2.1674686039380426,-10.301727265801745,5.18886561215332,0.43356325557857023,0
-8.193133260907707,7.3433191828559865,8.667064101670862,-7.864307737007002,6.750307203024184,5.237712283558325,7.201219333772082,1.9671593209900533,6.199406660838765,2.3634213763903626,0.7862428473748597,-8.666008685154981,0.3529311567983455,-6.245270360879918,-4.440410732012891,8.809356117613424,-0.9163772490059279,4.5286414306388085,-3.179518745573083,-4.601962066997324,-1.6478162520395248,-3.5191203040832795,-10.308590998986348,4.908068690353439,-0.3233601542318083,0
-9.413561008643686,7.515799923695692,8.671324147710681,-9.483248211278152,8.558135637547998,6.433768469021906,7.237024237508259,4.962902764995556,6.9981127792397295,2.169601211924289,-0.6540378965769839,-6.902729410352705,1.2120536569859706,-6.54493351805065,-7.125931936063614,9.423526134815237,0.6206673571395276,5.18408807204335,-3.3350327605033105,-6.200111560425152,-3.8930068072932773,-3.092903993008427,-10.281402870149222,6.702608702682372,-0.05841131478199757,0
4.659249765236311,-4.411192554304847,-7.897674747393562,-0.5896918902496311,-4.142607575622271,-4.846231343108192,3.837557716057583,4.302133694615504,6.687549748431055,-9.171060698672946,-6.4976986933520005,8.678873873752025,-7.651197509247649,2.1070267168404055,-10.487591477102862,-10.940061870650432,7.340613306010158,-2.4453589782906975,-2.2225274131887947,4.9897923711135554,-6.108820300867832,4.305217081810848,0.3792124071547498,6.954002477807341,6.016389789360131,1
1.2739983143018598,-0.4333615612336743,5.610287443485817,7.158685664939529,-0.9619514502902358,4.445943049019417,-8.221954856120334,7.9375723046292945,-5.564881540601306,-2.80896403389966,-10.230101278994738,-1.2235253257910594,-5.838322908172274,7.033163607275406,7.635960384046625,6.753549579684913,9.077688497805847,-7.799157441062727,5.737704856104152,-1.352378367160378,-5.910328134079545,2.653141614460085,-3.725993962576227,4.6592792276512105,-8.894815463098343,2
5.1921913656842404,-2.6714953657630582,-7.847956732212983,-3.512968889410442,-3.2430618536545,-5.234083206863038,2.663015156605403,3.778503609323964,3.508036807486268,-8.432691099578053,-6.444842946947316,7.936494454190388,-8.64400372909517,2.067147389475646,-9.912582733340905,-9.02211848699725,5.440145332480373,-4.161473744709538,-2.174486477662294,5.163894572083361,-6.801440026806436,3.0391149229513115,0.33692163466191133,7.860555893430508,5.810905261615465,1
2.160897773154351,-1.1305496298530706,5.65557555828013,10.25552292748171,-2.809754427816259,4.369234942119385,-6.649495104945393,5.907733071940488,-4.074681183833976,-4.3899239435286495,-7.342016680152856,-0.13163532744407275,-6.318467770997556,8.360694800905469,9.283648861792267,9.9196914823315,8.137911258826545,-7.391688212594622,7.910141834389063,0.3953160249129486,-4.219578892050994,2.612365239564002,-3.3749256906849476,7.434333185936887,-8.654458347660691,2
-9.753971332320711,8.897731736324637,8.45339391738425,-9.694901516234435,6.237756228926807,6.945922276979207,5.139342667280973,3.8592403965115594,5.285894174290152,3.0170999920970067,-2.2834112797780093,-4.812399738688294,0.8909989354595038,-6.71059419607868,-4.9836384808625365,8.972439079032547,0.49577304475200634,4.877253176595715,-6.199822910591828,-5.6639184474848925,-1.7682831587158439,-3.1151276796095,-8.46586317465534,3.0783839272473683,-0.1800458008411272,0
-9.907653975944193,7.460427650623518,9.329135609665746,-10.416113704246337,5.582952265307284,5.88573072867857,6.6259311722387135,2.4673307736793486,7.129133569383205,1.4198968447304035,-0.19576079597003737,-7.803446856645488,-0.7761456164240799,-5.3468235448998165,-6.548472004042385,10.225450332533866,0.5966884073602142,6.649605715006998,-3.2441659121526936,-6.665904436671076,-1.9717910186760905,-3.40901414183178,-8.596982068433773,5.21600155016972,0.7491642874775946,0
-8.526453293575205,7.215367922208977,8.149549244115356,-10.362362279325641,8.449719497753577,7.728502452753442,7.240294201446971,3.0014976978427717,6.4846733013719495,3.753286476810412,-1.8706243391721653,-6.956609479626642,3.8285962862665426,-5.794436287457269,-6.210460712354187,9.18218926378424,0.33589897641096345,5.539671309443068,-2.3875664210955816,-3.8016029981288506,-1.4855678004257868,-1.974541259920951,-9.29498522561979,4.6726746109162365,-2.3012802044377305,0
-9.18085746870942,8.040369808437557,9.256496084331493,-10.249017298226612,4.899774600893547,7.062813682233763,9.596636928319953,3.993345663080841,7.216174770370323,2.6931048426464104,-0.9472154428022518,-7.289765121306839,1.658284017294826,-7.1467215010897585,-7.38536660608563,9.709340893314135,-2.027004906974864,6.256774693028366,-3.0188269633446305,-3.6139991808481216,-3.7108557196085536,-2.3258858279900054,-10.336352108279453,3.5691571001211146,-3.112570409373496,0
1.7155505821572643,-1.2398375133413213,4.293977998359903,7.8953216790105145,-0.7224907865024002,3.8063203722932553,-8.702594968155235,6.495463072583243,-3.732370191087198,-3.128148858424279,-9.265588967586716,0.8065195332238944,-3.370780657553195,7.26971258389225,6.034283447220528,10.122905202024848,8.410017679651979,-5.280679367221783,6.121070108268781,0.3518994261050534,-4.394068272522654,3.176958745588469,-4.860974947278829,3.817226326669715,-7.472053437596582,2
-9.921651307687057,7.574592336919816,7.13909020396755,-8.12354751895868,6.722185701550575,5.7509582442087135,6.628558412320073,2.485086319615798,6.2929847339615455,2.860297149275356,-1.5644107821380677,-7.173185695384439,2.6344610664879173,-4.333918719445537,-5.264563614533943,5.926324800713486,-1.589002095118518,6.598086179108872,-1.563571974187396,-4.743840763647431,-2.605644239681113,-2.7495510747829286,-9.042520916013766,4.72168132421668,-0.6303764285746544,0
-8.811572815989525,6.540753195359425,9.80436377260644,-9.043585278424349,9.311764052979193,6.733758182580531,5.18940692919494,4.202370021086662,7.34076260068804,1.7642793908165224,-0.3181228902925223,-6.512813172740567,2.5124001741902933,-5.8681514790293425,-6.280530808354304,10.417623916483494,-0.68403225157377,7.027578218242547,-1.9960960575587627,-5.021819223516371,-2.359726536226169,-3.658828793550369,-7.769742721816959,3.175612295206127,-1.665345770425753,0
3.5762538244839264,-4.487625604361888,-6.934304758169995,-1.5972691069030334,-4.921227606569801,-4.766630871015461,3.698163378509425,6.753154511271248,7.7585074305885176,-10.074768409439361,-5.294220355181324,9.336983904511426,-7.2501872252825255,0.9609907127008517,-9.319373914101327,-8.406371278792205,8.000277172964127,-1.9420771966362964,-0.634627956843375,4.069622973022308,-5.563114164869487,2.962747827871871,2.740917062218943,7.963503275724141,4.772279979614333,1
-9.163949113777578,6.273325164108626,9.134238914830698,-8.093930616771548,6.37020537662199,6.616755811127922,5.296663718308819,0.4059459726357151,6.905090168405551,3.9631744593186484,-1.124125223553728,-5.189588758950309,0.833746022364238,-5.893201329751548,-6.237191315243462,9.112962020172088,-0.5851880895336996,4.886502656478939,-1.189217083048496,-5.404561744249109,-2.804283090572774,-2.460357253830985,-11.506215588934879,4.578943172073378,-2.4774755533572916,0
1.3531240518380339,-3.6644898364027054,4.129898158208727,10.091355306506285,-2.8175029895883084,5.394674976361358,-8.914872540151189,5.401582545113232,-4.457031734277605,-3.5329912010983047,-10.223109897403209,-1.1562009323665363,-4.043623462747153,8.320813215823497,6.711286838749308,5.860449346690121,10.11237930618071,-7.0951972217506745,6.229613631991148,-1.5899193665255065,-4.049734838203264,1.8578606553433006,-5.547458401348133,5.717937362353919,-6.528536570569619,2
3.8687812716365864,-3.7420941789042343,-8.509792313271266,-3.7046207047773887,-4.701474641140711,-5.696515212321934,4.660143452178097,2.867036083756859,4.987239275054785,-9.68207645058564,-5.120058894294384,8.58374301671447,-7.329208394365651,3.860830383693232,-10.094663812984368,-8.266883681084801,7.217868084574367,-3.13538561353043,-0.9892632199559273,5.96780884856944,-7.630123268534425,4.611471904962164,1.3397876936427795,7.361905892464802,4.406669979815233,1
4.499193505973628,-2.3815620931490353,-8.528257377429128,-3.210125344346551,-4.2965684519757215,-6.564890725387161,3.673477542168831,6.424731602334713,4.549073585881112,-10.17352472703614,-5.874456311394036,8.495168893803523,-8.45462110457483,3.1627588940326596,-8.043421620203052,-8.488923043539573,8.936594198141936,-0.5188012880323241,-0.7329313225334133,4.72067142357952,-6.873561822930115,3.5964238789730354,-0.08773737372096269,8.135742942720425,3.3005022725189175,1
2.4930635123106324,-2.510448544449096,4.481210684231046,7.801725128716997,-2.039431127122678,3.376142572872122,-6.549153370608243,5.5290598078190625,-2.9850390275361436,-2.5223890280739916,-8.18701699171394,1.6188620940000593,-4.197242541767055,6.620337116643135,7.493050450606117,8.30506474435081,6.1723280686238615,-6.6438105494936295,6.039481824216585,-0.09444742784709836,-3.13267032903844,3.026455963587723,-6.288137939333502,5.096876136578505,-7.546673671245356,2
2.355134286306006,-0.2332492099086565,6.596071144560956,9.97920581427402,-3.2250534771778803,3.433838722304295,-7.331834621516851,5.648138916438873,-4.235532300255719,-1.8832903931128417,-8.566675648887037,-0.7485490109438406,-4.566201760281505,8.942937357999616,6.394495765522623,6.401570031653632,10.52095549292632,-7.585414919906993,5.962292701212528,-1.527793032191657,-4.481219181509744,-0.011357706475153773,-3.559816700205116,7.38359743924358,-7.631189392100024,2
3.0102095871871772,-4.459497922333558,-8.264700572218613,-2.5395006766060693,-5.209268038234848,-4.468739983626783,2.474823290278194,4.592176809992484,3.5145333670390313,-9.856365002313582,-5.30176298005918,6.694046322511677,-7.595317154139544,2.5380329990212154,-8.194303480377979,-9.646037720487351,9.311875284771903,-1.627751000301307,-1.894695036374314,3.9646634667265834,-5.390854721696259,2.2584723699876337,0.9001518239035506,8.102185634821593,4.420536191988995,1
1.427809226535386,-4.5002913359013075,5.002472793321922,10.836218501454148,-2.4609681950033933,5.858165831242105,-9.299759283040045,6.342500814224184,-3.4769562021018077,-2.812554402499376,-9.986106879805714,-1.9085385282352776,-6.106314728276638,8.301078027413006,8.622772377248966,7.646688009245293,9.629734353583245,-6.581122239271874,7.974861652993761,0.40853997665231667,-3.7664338884981783,1.2797927950874401,-4.046876529836093,4.609250962247173,-7.4779457460141305,2
4.068156945691674,-3.202451608448796,-9.349007959118605,-2.652069072566838,-5.033659655755892,-6.2792578385784115,4.476667108418386,4.617127097432298,5.008848055909101,-7.709367872359279,-5.820965332932593,8.26424116354994,-6.171526981450851,2.1278776648966615,-5.961318485696378,-9.148793069998176,7.463016117788136,-2.351491905519201,-1.2272754329680744,6.345661454024061,-6.00973789168064,4.98430253772359,1.5850590078333984,9.150264262033751,5.23343861821529,1
3.942315876475513,-3.9539551120911614,-9.42612339252698,-2.303354897561816,-4.373061898656232,-7.231713446919873,3.7893567126735297,5.201042848116793,4.485104146159169,-8.593642755620351,-5.945537836932429,7.711926977923554,-6.309679830038373,1.0580138422673278,-8.88227535434335,-6.785163050343477,8.023401424491038,-0.7363352597527169,-0.3490876148015343,4.733433922140194,-5.607691159035551,4.65612569901044,-0.24242219144469468,5.816406341895457,5.14747680079259,1
3.0323605143929844,-2.278814928802425,-8.862943085829443,-2.6693584719632932,-5.2728432863131465,-5.776757809333489,3.753806722895083,3.2834099498394216,4.515660419768168,-9.281907935595973,-5.785099036617101,8.395144623823253,-8.66239125340335,2.215457634046992,-9.57529324180859,-8.366349606224096,9.517863089050573,-0.47809215740032585,-0.6488699132649309,5.608537493433291,-5.540939232343218,4.941608857597703,-0.2816769223260731,7.833999544722538,4.737848038773516,1
-10.202538809441807,8.693469871114488,9.860692289509124,-10.467623903730997,5.367484449509476,6.011291450398088,8.537406753226845,4.145502671304442,6.851167433625968,1.3607715120950645,-0.36246346369510185,-7.677869698157903,1.6791658927730988,-6.52859618100539,-6.294250717641798,9.383662828785932,0.26826561256005865,5.558630846356413,-3.0196091531703932,-4.290206739333003,-3.3155534773074926,-3.5240130561181777,-9.268709190374903,6.80938077927108,-1.1028931994159124,0
3.7487971582322674,-0.6495059511459791,4.909554435410732,8.479811595728606,-0.1102321984866721,3.9484572605293256,-9.527637584949643,6.89981773771861,-4.204189181197013,-4.743603699424623,-10.111586421813364,-1.7233350059097117,-3.7336947312918323,7.484569318818531,8.920087236783864,8.028447838866121,8.554524048352102,-7.420002336449768,7.052355720566221,-3.3079907804518607,-4.530205262781454,2.6974174150963,-2.2089175983763765,5.751786461253691,-8.623193770181969,2
4.206281264743961,-4.03658103169877,-8.189045792743,-2.7408044127911055,-3.8596162372630656,-7.53137020142658,3.7333328944374906,3.2237647003571244,4.47655401513597,-10.264467282906912,-4.68689013403254,9.193961716930854,-7.256088865414146,1.5060747583955034,-10.678489161985048,-9.698202351508659,7.909801084231238,-1.689360495698867,-3.0205135617617227,3.834421993340327,-7.407480126092439,2.997211636692041,1.4282802271058428,8.568029541696378,5.869300364902853,1
4.615929719658309,-3.944850110426158,-10.822297997512324,-4.904068374613788,-6.0012474984916935,-6.399785629837309,3.182625902935592,4.466583059987575,5.803215705181966,-9.369863227571662,-6.604445895895605,7.173502983011453,-5.627713171657916,2.1777585910790274,-9.306595050664827,-8.661104556481382,8.60875446976737,-3.2926141681105903,-2.0654527930119477,4.64387329852629,-6.8511041537809705,4.613089579103673,1.295696667236413,7.874702572313572,4.0699113445021675,1
-8.147883749519309,9.116049282855464,9.83072194582377,-9.41641316961816,7.157492454446307,7.716371149848786,6.808701130230956,2.1759883195367893,6.7216916636459105,2.7340624839441245,1.044915208723244,-8.022360922941116,1.6109863268561482,-6.664094082015389,-7.300849870145968,9.71829373309182,-0.29025420128997403,5.803561116797456,-3.4847871104992842,-4.713662116037124,-1.9418045606612993,-1.860465346807754,-10.41264470494971,4.878059791411754,-1.0499124069331227,0
3.4370461901355807,-1.7878064049996116,6.697865768095669,8.453795660009858,-1.5545273775058965,4.481598151591608,-7.782219981319266,7.605173610556742,-4.3998726828466195,-4.195132901402785,-10.390161008637163,-0.6492890003768818,-4.2424104469172805,9.406256891360767,9.616037554789655,8.592940876740949,7.00468229580599,-4.9174054189952905,7.012859529273233,-2.3144648134459427,-4.423373896878939,1.3313175280983793,-5.946993211663395,5.788761446748636,-9.031948980314288,2
-9.743613221205223,6.426177905796541,7.3652263140924905,-10.058779168911999,7.505005178784915,6.432105933137729,5.945707772719729,4.839899264113729,4.939760217165979,2.9125547662700093,-2.7134887104086878,-7.190158044445538,0.4303299747081688,-5.486666069017176,-7.672662997686996,7.552371826738957,-1.3822331248471924,5.139050374225041,-1.6433918424024472,-3.865508989140718,-2.897493318788408,-2.515569900948731,-9.572190824626592,4.746244890229007,-1.0509400420504191,0
1.329558507914649,-1.783054938059038,4.216539206890715,10.022701957481868,-1.3817567400813493,4.552326455518648,-7.134539056924758,6.611940887799694,-3.888595066838936,-4.4674918869959175,-8.829764394063625,0.8057837592707653,-4.540283552885027,9.088323270189324,6.3229722134318,9.70308942739688,8.137096338299147,-7.100415876611376,6.421772141170844,-0.23340022141243263,-3.7386155390775437,2.8404378588263626,-4.307483504082373,4.908275222523612,-9.07747575107674,2
3.02379555633842,-4.326869593923857,5.2266105950868695,10.022897550775724,-1.733169843677604,3.6985834100623394,-6.213494547040021,6.792111403514993,-3.502896485851155,-2.589163099891617,-8.442435853626233,1.3572209349174418,-2.856172205265909,9.938006252307218,8.280680026103985,10.004214762775565,7.357731977560312,-8.048927103002772,7.0143380686182795,-0.4105371607422784,-5.407452385620692,2.114970854147085,-2.5263891487347765,4.115622112368859,-5.7627245804799845,2
3.9722822502752986,-3.717546132118253,-8.178596147094275,-3.4103258296099055,-5.186171573642716,-6.556493692768886,3.0584632038221393,6.428202317612531,4.348149300371863,-8.589652956290367,-5.193977492856478,8.296901833982792,-9.091405544534368,1.6973284525814982,-9.691390952685337,-10.737260247537478,7.815625438798458,-5.163236728647355,-1.7981948410074475,6.055472196997554,-4.721567958668877,2.2505960673519323,0.055183811245240744,9.843101578744156,4.865543680254823,1
5.47511357549672,-1.2353345843482098,-7.386917024838626,-3.8726813088305363,-3.315765910967468,-6.27674662362121,2.272438026330616,5.280352176100013,4.147047274174466,-8.334707286827136,-6.132242736077451,9.608121557385179,-8.787965807967929,-0.0600062682206115,-9.267599591043574,-7.839090316886159,5.31182480695486,-1.941984978919959,-1.1861043290618856,6.233270887451617,-7.145132847437232,4.552425181866048,0.779721411788436,6.389690409638141,2.8048112657034654,1
-10.235262005359083,5.879993370756012,8.129392064626417,-8.24346507869567,7.3407121729141975,6.356742116348442,6.317442869217579,3.8710317674340096,6.642640666686724,2.9757079625302367,-0.4887637848574242,-6.861227382694441,1.357507137006357,-6.499623285957212,-7.263013287660927,10.25030094802343,0.22618284279041057,5.601100440688267,-4.003218608641861,-4.690729675501331,-4.1906618361111345,-2.712276217279368,-9.869624972368179,3.753642063989339,-1.8115721022575677,0
2.831936371560741,-2.457703518502179,-8.920614877887534,-1.299421105343605,-5.61310504610713,-5.639161307868317,4.92477150186338,5.147607085116364,5.321638224316455,-9.498449718881602,-5.8482906063015285,9.385670539728576,-8.173045263169511,2.66844165341798,-10.068514270386972,-7.390038098918456,6.638406242308258,-2.128831742757103,-0.5137118256379181,5.407482298436197,-5.115982770814758,3.058453496486429,0.6735537093074013,10.12110459219863,4.238140034317717,1
1.9708316131845305,-1.5055226456203714,5.393145703448997,7.472534394588485,-0.43581970232978384,5.879742806620211,-6.606690402762595,5.719283539075241,-4.655493057803617,-2.4461109230145612,-9.696731996787356,-0.6740472738375006,-3.865513251771512,6.687978327149093,7.812751701054001,9.594724602165705,9.055125834703205,-6.331723756071819,7.631561576991949,-0.8891454833547989,-5.743276064452358,1.951660322640003,-4.7589779175909,7.623388245718672,-7.395468631651609,2
-8.440551883417278,7.221055591098221,9.767539926528666,-9.519275398873717,5.220871195422099,7.49486768991137,5.242910349456198,2.4257064259489827,7.000343574612419,2.5907568014764393,-2.2047132095385757,-7.236421857958506,1.0808016440114274,-6.841907151434341,-8.240093423031926,9.045600597539757,-1.275292296289528,4.341777098617695,-2.5822980989100146,-6.841034407715497,-2.326999174031426,-4.499860729280687,-9.511038408470474,4.069358844845566,-0.07926259882837194,0
-9.30274580401792,8.915706894457024,8.900701193228146,-9.742078337904134,8.929999897279826,6.161459533525814,8.204664200192363,2.9602082755585597,7.788808891284835,4.491125583665081,-0.8675856609473779,-5.767945022659679,1.7761531391685241,-6.383562648661518,-5.7660872552530025,9.743814385929195,0.8158931076057392,6.708140064964825,-3.615489040480637,-5.993213624617466,-1.4697836112000509,-1.7922013165488333,-9.540867487171885,2.856974918568054,-2.2243415104729856,0
-9.647264442245518,6.212472077994199,10.803271853490015,-9.910271804778784,5.8962426683724525,7.648594818321724,6.407534019868742,4.578695149124154,4.794571179545757,3.0017842997421305,-1.8902825557627394,-4.817161467033856,0.2896687753495564,-6.821889479761488,-6.376765912647334,8.764014975504292,1.7762815962131047,4.697746047128951,-2.6595900177425054,-5.29376988941037,-2.874939404278412,-4.491032357406665,-10.320084284158455,6.413701893308348,-1.4869905377042347,0
