feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,target
0.5486241121892106,6.218632103789226,-1.869509242483241,0.9683331876542798,-1.8608007972574883,-0.8714415007647716,3.3458960835635416,-3.021173020139213,-7.511487949267282,0.4680951006946539,2.765792456524591,-4.259236551185001,-2.012156317224839,-7.711549538876022,3.5829597915381743,-2.5011567623945874,-0.8784234346156655,-0.06792278167224197,-1.5540713875404295,0.50221472938147,-3.0055463938079616,-0.460419223033236,-3.1927706365186763,-5.013958729126722,0.2872382544178076,2.4320570905178225,2.0360868546572695,14.728837126346944,10.352208699174945,2
2.3218524027932164,3.11390454609976,-3.079840536309655,1.3677163828783478,9.020795119559518,2.093655842776452,2.4488441439306454,-5.401410306333643,2.2409621815415792,-11.280934051211311,-1.7369283740507786,2.9489383558341467,-0.47806177896158375,4.772613737632108,-2.2003963564969378,1.8639563698268202,-2.243719282056033,3.532654341165914,-3.68045472369365,0.7816036934157853,2.8652599942802968,-5.832407619274449,-1.3752953160097439,-1.0497584249101992,2.5337179823213543,-6.866371761001128,-0.20482952458374962,6.150395190866593,-13.348955334804176,0
-0.0760305757018942,3.8905505033838494,3.0061474456723305,-0.1426589248762824,-1.3601075303348868,-0.5661624706967998,0.04991463437931498,-0.13291655892113607,-3.5286004611323776,2.2192159418620467,-0.22293832840577665,-0.9216267481389886,-0.3167524629605524,0.5005403352060612,2.6194562700263697,0.4209952756426345,-3.184650117207674,-2.6126275054046206,0.9601178286722822,-1.8037036704319307,0.7917628918329658,0.1294880481816706,-1.2919290458474695,-2.114797895048185,0.011456950938717902,-1.2683103923200403,-1.514799540413044,0.6530110604782542,13.379585936383736,2
-2.1202981662741687,0.22470507996180378,-6.886814932271965,-0.19556147661941828,3.4209110758768544,0.008422338038598513,-5.904265878205871,5.2933962872702,-4.482903885985376,4.29985572206958,4.809375871437444,-6.720228834862721,0.09885822460041388,-4.516569635899254,2.2743648785691564,1.108314407335238,-1.9897145980796296,-2.9429014494332075,3.3272765520760776,-0.13992555554622121,4.18226342355222,2.1663902406482984,0.4693990197851592,-1.3079755402531164,-1.8614649241553651,4.122902912104348,-0.131339897078814,0.3431283128141045,16.262710819453012,2
-0.5070655171446388,0.1968924708507762,1.3852138383182286,-0.3974443966460266,-0.11492351995520345,0.6557397929218921,0.030159454850157696,-0.8648521021302742,-3.2376903708541196,-9.566753059011353,3.76191052444537,1.5674151427705882,0.6517665916522016,3.990129927229309,0.024071105281539662,-4.12232785902402,-3.842795631915025,2.455976592462714,-3.4120320866524296,-0.3390993596985811,-0.5302137227021804,2.413749616981373,3.993071138492616,-2.2479485789073252,-0.20067588983743112,3.3819546655183963,1.9318969340278118,-1.3823594152735104,-6.169147652377124,1
-3.729981865117547,2.4148832766720574,-4.566423492817489,0.674532651574934,3.4313755375605437,-0.2960254036809859,2.1796320617509597,5.72473705352445,4.8365301564443035,-10.5517340129375,0.6392791353692604,-0.49219750861524414,2.2831597235019063,12.685922242691285,-4.741107494971055,-3.1840875526873287,3.6152659676189645,-3.775850000991886,2.707721842356008,-0.07132787357900434,-3.3498755386951284,2.199673907079731,1.736425884969702,2.525059065069061,-7.003816358135147,-1.211168218360687,0.07394437743438287,2.3580085941816664,-8.341266318635585,2
-1.8959352732143695,1.8844234814883036,-2.544420369934176,-0.20466167358882636,-2.478185749944058,-0.7057817704766041,-2.815460296334434,-0.6764782785379919,1.3824038302129982,2.1203216394450246,3.760886499585691,4.349204064001921,-1.3504538473950871,-5.541932639149765,2.5239386323243167,3.312991463126556,-2.853263437068084,0.08550570987523898,4.045430793966981,-1.0815724123837325,-6.41932929510813,3.9120740486803514,-3.226219412238648,1.4913849149131995,1.6911803840083488,2.016460242733868,-1.099059155573991,1.8130691274431308,3.821297737007752,2
2.724445273532468,-1.9636161912676076,-0.22822790724585695,1.9605981705101605,0.6963007513620709,0.5871149635402887,-1.5997282753325452,-1.014370166101006,-1.3611773853806808,1.5010642707064599,-1.2573496632083607,-0.15974015198768932,1.5432288302010428,2.2040328726739027,-0.11920856504222987,-1.1043693661952942,1.7472068940113195,-0.2320452934562922,3.154083237645281,0.03402612435770908,0.9291356152068077,1.5874379232109601,-2.1269603825672707,-3.755015649507656,-2.402088554263423,-1.1634328524639694,-0.7487513002285923,2.705895713096454,4.4208229318682255,0
3.230858300689642,-0.8570901209183143,-1.972124623830453,0.9908335504251146,2.226724813202427,1.8253760793169982,-2.8568873823208483,-2.506376847352474,3.884354785031274,-2.77887322435084,-0.8366525309844363,-2.398582634913047,-0.02115231744857507,-1.6269132019006989,5.612013020716963,2.8690597021954916,-1.1121563195223476,1.8611426969521618,1.13097223255386,-0.10619502375744844,-1.9383069492291574,-3.7121736968385988,4.985881459763735,-0.45160733931602115,-4.5748518509559535,-2.594623439404156,-0.47123311117484246,1.5292640245499427,-7.655885652446459,1
2.3222614998163595,-6.406207381149518,0.3706511913718731,-0.4057618092211853,1.1283831068497951,-0.4781998383569225,-3.068961123985555,2.8726236294888574,1.9604995158047087,5.720084554764962,-3.495583105900889,-3.2745455083984476,-1.17256950135221,0.4561161795194997,-2.5749513839349567,-0.4424331257928267,4.219122488806525,-0.5468239588416088,1.420759481756861,0.371486130452543,3.3172019411967444,1.6413139941198331,-2.5347213500397845,-0.829362675801504,-4.55561315250783,-2.2551180398192354,0.757340554889845,-6.242088545780362,1.5209814567729814,0
-3.4939917100830256,-0.6704210342670813,3.8674685307168986,1.8365565936535744,2.6422671284926285,-2.6789583830607553,-4.653637181753279,2.5603044353738635,-0.00021960546466681663,2.5645641247410182,-0.5333541803878457,-2.0251301591897377,1.3672143138424928,6.94916151077799,2.5415693516045867,-0.8036772335904087,-0.13660270131792362,-0.9983260573771316,3.2315391203397863,0.9070230045866134,2.33082333536676,1.3710293233819186,-1.357686556783964,-3.460001155228703,3.1201307903296813,-2.5760299460290095,1.4979697346451295,-5.596841721473953,11.05963155196205,2
1.3407931956255041,0.6184375706099623,-0.8482537747864859,-0.8708354465883712,3.333659209778955,-0.21368436914976865,5.0988548375831595,-2.8966545104008965,0.3967247357342081,-10.442934299976987,-2.406747335775237,4.535385870603978,-1.2480725681014628,-0.8131491062043184,-0.6621735365000581,-1.6964914925692236,-0.29963482845823075,1.311249556747545,-4.293973166301503,-0.08742017163996335,0.04367483509724246,0.7196456963983235,-1.0526391323255746,1.0500704045062186,-1.1597367055771333,-1.9207599228902394,-0.5508066497616257,-1.9778080210735123,-11.091209791995468,0
-1.595895761445963,1.1327034728105736,1.4985297554942876,-0.40869379801686423,-0.29953048826870665,0.18621354005797938,3.746096967337968,2.025057562863231,-0.2079170508212167,4.45805960291643,-1.224345893933692,-2.653350432542304,-0.31983652001888563,-2.6983986569851384,5.351706379846255,-1.6184353520764547,-2.5359748741844923,-2.024010870814197,5.191573448952894,-0.14979997787134156,-1.5171030078264538,-0.865558628583931,-3.869373610449249,-1.7268473082456042,0.31625752958679243,1.2419651653467967,-0.6691575050156945,6.2947546338047236,17.116666906586993,1
-0.11022518202507503,-1.9580573823864427,0.9035296010958143,-1.3130237059743675,0.09552848659794455,-0.8938801899133082,-1.6800883392025896,0.3668589439882195,0.6778655271812177,-3.0165707947344615,3.236823210356361,-0.2577140619391549,0.5515573190669485,-3.3229944985818993,-0.6800787961101568,-1.5205511116077257,1.2373957853120627,-2.755503524695008,-4.81090774391566,0.44594312611008197,-3.6485109736231114,0.3445887648293564,-1.118799805649397,-2.169022961178764,0.2888137983990915,-0.09511424417531422,-0.20058372409724065,-6.378999054149549,-6.037425649693884,1
-0.966962105020239,1.691662323122681,0.4585667199617056,-0.6152097000749019,-0.7303087948810436,-1.230852170596555,-4.3401379853879405,2.026112794144665,0.9087223532893152,-0.6229665151406532,-4.314314896461571,-4.533821075343899,-0.4057658445624968,-8.289244526809375,2.5986372043301103,1.5213175047401992,2.5051674373232498,0.054959206364287194,-2.4106420570729146,1.756011759818625,-1.3905098134420073,3.56812655429217,-0.12648610473194166,0.6155586007284614,1.6333321810617614,-1.0580968320974187,1.1295325404395768,-10.523029611915604,5.856166548436885,0
-5.52380242149415,-5.351906036909572,-2.2689636677835012,-1.148572240978866,-1.9867431405812992,0.730497891787425,1.1464723937843555,-1.9661431976453887,-2.8987867630253996,-5.731922179472329,0.933871901038869,5.069072208703864,1.695522675474185,-1.4369418506806162,-2.153674135364754,-0.4537701330153878,-0.2918104034813158,-2.169688502071895,0.9033125865851619,-1.3417685440244902,-5.584088262301127,-0.3595389688396441,-1.1619245306178732,-5.417686252230443,0.4243024844693202,-1.1886375887332115,0.14352686028853778,2.5783004623622925,0.5011770671245075,1
3.9204598791169065,-2.5148483311122534,2.7957662724545096,0.9252566343142182,4.92969045332657,-1.8509559461117284,-0.05381763163751252,-2.1932493465841416,0.1547907882913815,6.377353589074562,-2.458904764903033,-4.579787865028311,2.203760559193165,2.777630662292928,-3.995114405416735,-0.6786263507967844,5.191671587113002,-0.11287133442167607,1.1559593879121715,-0.5918807739441618,2.324189243854985,-4.1241028267768165,5.0791907043224676,-2.769647898382188,-0.8320477454257208,3.1397570987870687,0.9425302424449278,7.050947943095911,-8.284026884818227,1
2.867920226215979,0.4816268025354342,-1.8828284799895565,-0.36708037451150816,-1.2551988645641274,1.7222253902770093,-0.031200264803052935,0.34160989933065244,-3.68392664097356,-1.8003456487126646,4.250206891854522,-2.7455951566366377,-2.0066003588695707,3.153857630815468,-0.9436371411181472,-4.256685537761125,-2.7037885902199363,-1.1690651251774977,-1.9296889524866678,0.6418605370849516,2.0843061953511537,1.6138820197467447,2.1160268809533167,2.7142935615612966,-1.1233925951965915,-1.1956205337479942,-1.5392379791885717,-6.252691655889949,1.9913396273586446,0
-0.8912781695588672,0.9379023362864656,-4.415040167288824,-0.8241230235227015,1.0877105967923004,1.7682918859056604,0.5079281546849708,2.5303150987552714,-3.7170935148267477,-7.690098470828785,1.180189787361236,1.53810533294104,1.0256635525430091,-8.959011963348173,-0.5046941910035035,-0.11978949839962727,-1.867973110232381,1.1068485796121947,0.6865872429924216,-0.11513819311623093,-2.141596562885603,-0.6774895010014979,1.0877240456452424,-0.91274002392208,6.005160647892369,5.937258462526192,0.18951613692471175,3.781361130255923,4.820478286933137,2
-3.517501179398294,3.179253174399991,0.9337505022809944,-0.01805623269960356,0.005565428118438076,0.5339704232677555,1.2035787073758253,-1.0010015093399718,-1.957185174078727,-1.5062843934618189,2.171579759001279,0.611765932280756,-0.8652617619476932,5.061272720377669,-1.950878707967638,1.2618857849506133,-0.058621940043186216,-0.7667808255810677,-1.4687702165604266,-0.77696476659843,-2.8977551094418654,-1.017402197975459,0.7313790415686243,-1.5034121378766463,-3.3725380502330844,-2.7409801527765696,2.047236963470773,6.206399288677499,-5.717897896094753,0
-5.768088059229856,2.973740291009338,-1.9057661249271476,-1.1999086882406813,5.744391603450033,-0.49739402316678666,-0.14001692731566617,2.279935270032772,0.9221284229395983,-11.254269284916877,5.394413856455163,2.7867311089564013,1.0528690829032874,11.736573995368476,1.3798889359640532,-4.097547763434363,0.6378150556761106,-0.41271556491659644,3.113973278580039,0.4812540722767814,-4.7477584162064765,1.5426247254388086,3.736361264821154,0.08239138460047268,-2.565710651556622,1.1053095963541715,1.730320304553206,3.836744099246544,-11.947225246584196,2
1.6756066414645194,2.1999652713764797,-1.8945648293937523,-0.28374079325035206,-2.276711348505274,-0.38966676426942254,-0.22580571864958132,-3.5234168267887704,-3.398291220229618,6.8265072572696734,2.787133919179488,-3.599819839397156,-0.319028551458334,-4.410923300462718,0.35938300872438345,-3.440685773873002,2.379266380598903,-2.6737529334476378,-2.881033437237191,-0.0877399509292343,0.8781686941202278,2.389317187887073,0.41993232295824456,4.454743848133556,1.9813685835114239,0.6468109887528568,0.24023356697351173,-6.164359277305486,1.5580893817373602,0
1.0189406794070002,-2.1895317296539423,-1.6404673068093918,0.4376824232744681,-0.2937953386572758,0.1291170994217525,1.3393782399983072,-0.7072364791102507,-6.280124910148308,-0.1435808378685059,-4.529790119594324,-2.076120837946616,-0.062114117570991056,-8.35167904114603,3.5796159880945506,7.927571132719649,-2.7947195063683927,-1.2327682623612666,0.5615291842001746,-0.9436223734398476,4.7719285311694986,-6.403340898280078,12.646648410827481,-2.0985479696938585,-1.2273415919454176,2.2407173625987378,-0.3020844271273587,2.296955064328997,7.279701276075556,1
0.7802112597161999,2.855092764104451,-0.4903048013450504,-0.13004918953378325,-2.801438379432289,-0.05385247080508708,-2.9414877206327064,-1.7262724960039493,-5.14143485853513,3.545177666955378,1.055791449498075,0.23185425377355973,-0.32664389734219523,-8.387639010670565,2.262385529129138,0.5716691228151571,2.8851959791525976,0.04030523823487009,-2.9396531375307564,1.0309021799238467,0.13070105044735536,2.558391187078885,-0.5478694622534364,0.37421996583914763,-2.075509474245498,2.187776578138144,0.23743140293768222,-1.3852514236192044,-0.4832615062154013,0
-1.5720186750601477,-2.4158665849255243,0.46695807823277247,-0.6982077637383958,5.799864658481791,-0.5094512178757422,-1.8429983952131057,0.6218201888147021,1.5985009369708303,0.77913955591319,-6.329068637810064,2.758580080249849,-1.0732122999136873,-12.391533626518815,4.256207391004789,2.7031844864325203,3.236413774810378,-1.372380747999769,2.876077326871677,2.2240241154538247,-2.7085069003941675,-2.120402714256594,-6.931734172209613,-1.5704607914171502,2.7385842484118013,-3.797024328024615,0.5584348597653358,-4.967823271961606,4.966899083389974,0
2.7772387563466863,2.1126327190476757,-4.717624151510259,-1.944741597149269,1.5527413459962571,-1.7123884802381357,1.1212604327032334,3.1721864920496143,0.9818376742087899,-17.87420233830807,-1.1944004284983687,-1.557964016698457,-0.013846242895137263,-1.8841690110388303,1.4543245046083966,1.7355654185032772,0.5195645179875874,-1.00442079101383,-3.3420539184429066,1.2517774789751661,-4.152257738768956,1.1732879170338422,1.3388141023787568,-4.346048502075726,-0.09354931877423667,-4.2544260026293985,1.0282891294917382,-1.5093860062001023,0.28726515618440907,0
-0.22483932926788164,2.7484690566303245,-3.013447265041078,0.7154948145647502,-2.7372329756255698,1.7954510580303187,3.183060167196754,1.0757682110996183,2.1244958556410993,-9.961135760464435,1.3963352694756885,0.9611547133652156,-0.3031089451060838,3.830176000908046,-1.3420699344703682,-1.2147071170696258,-0.9438285456862096,-1.562726584036045,-0.6743758591135793,-0.7492743382499901,-5.356926592263515,3.0038895136313704,-2.0036313195818662,-1.7313793739819487,-2.383291768190128,-1.5645289017712976,-0.7489618845431849,4.308832378163345,0.4510535162426438,2
1.3085107591452447,-1.852949868365433,-1.902281219857473,-1.0370182195714026,2.3946259967280814,0.17844795759538215,-0.7154999019864952,2.1266151027427256,-0.4410115271926709,-0.9171152417921098,7.586251917133644,3.7904686538024044,-0.9517438327901553,8.819768315906167,0.5046984545227748,-2.057979877366647,-3.0502922201834535,0.7588063317451084,5.60738535876322,0.7839981408107645,1.2672751694300888,0.31120599531700055,2.8753514833619302,1.6362290585125465,2.720883448202475,3.467898778043214,1.374834955452339,1.9819380025544193,-2.1515847800367736,0
1.6447818427043945,1.8330471737243639,-2.6558102449584937,0.9763541137549223,-1.7742499440005202,0.05192728348001634,3.5015252337103964,-0.20900966683171196,-1.0964542256154963,-7.8530162061388555,4.846586382545903,-0.21023390102237127,-1.382293640965657,-5.118733604025607,1.7065603296321084,-0.8208702226542159,-0.8349460046675448,0.7764718733041265,-6.886186229488805,0.42641118369525943,-3.0194827629390075,-5.434664084770945,1.255250020351777,-0.11192965489806972,-0.6234225258412718,-0.11946992054191385,0.40749172029027897,4.761116876875727,-11.087587057173593,1
1.9647559817570976,-0.847634823186368,3.7824440964267527,1.7281295795909675,-1.9370596625136431,-1.6709117975359546,6.543545946488685,-3.4686354614556,-4.4098839126060785,8.11458432845671,-0.4408828178777958,-3.037159459139411,-0.6962159078413225,3.7067933301934293,-2.3815748799776824,-3.3620750499273857,-1.468909383701841,-2.5556408129693184,0.9409287344921746,0.5930196892720097,0.3110895955830357,-1.6980681122652768,-0.8993664332911715,-1.4901224918780023,-5.246035839827809,-1.9589558735923984,-1.6593207452089995,7.475640294125503,5.1250809027625355,1
-3.5692059202468465,-3.1225265327832057,-3.587840730187029,-0.5764290695500044,0.44921813752700834,0.7456180665768183,-2.7818732818762886,-3.0613946032753168,0.7613884785426444,13.57280632648749,5.438382595147884,-3.531623139813814,-1.2460909978763544,3.9114827930275307,1.4371548240947456,2.938994394332148,0.33118821410485944,-1.41638615588764,3.3345959944609196,-0.04012475761127515,3.2246084367037637,0.9198016937763336,-0.21363447032369676,-1.8423071399629023,3.7821899765350633,0.4731733328218255,0.17906537884922763,4.485513780753125,7.034878104448447,2
-3.0332046304956095,-1.68375681208666,0.33921218745407056,-0.6995599270747352,0.10502355824782517,0.6351751907000518,-1.3036326287440754,-2.416584093362759,-0.0022733103328103077,3.6910412066251843,3.672529493898528,0.046165002701217706,0.02168395971908904,6.983627462504993,1.8767258047302202,1.4086097751130857,-4.804135713221517,0.40842781918441884,0.9710509324916425,-0.8280486867317317,1.731501240169492,-0.6825187891700806,-0.1068352407647919,-1.2979299130113464,-1.721909959217554,-3.851590875547076,0.5095615762765543,0.8472900756934283,1.7351563085476238,2
-1.2775505005923127,3.336513757487284,1.53685872940077,-1.711963691232212,-2.25212067486485,-0.011349489255173137,0.5315773372285049,-1.0200037613290869,3.7007786849910875,-2.8948696142263843,-1.8145213208202735,-1.139796114276301,-2.086588603658186,2.8529441231575667,-5.958148707308608,-1.062688764241292,-1.8677870703275332,-0.7625998741353237,-1.9192665391853452,-0.2556700698049713,-1.9545680387341329,-0.33629762709868505,-0.3537544592640236,-0.7937701688608627,3.6376700465594194,2.9329555192819994,-0.8737881051353489,3.4564307087051507,1.668957305900148,1
5.230179047889199,-4.885892482615535,-0.7904724165037033,-0.02381824098647548,-2.6116785473059347,0.1840318837654447,2.5035413604256576,-1.8077908713772426,-0.6404083565211585,6.326258187640123,-0.2537039886394833,0.09839621237039275,-0.04191042295888571,1.4884986997052279,-5.368087764693807,-1.672282826478554,3.7006048285479753,0.2243366231920656,-0.32146254994201495,-0.04162089940968918,1.9523709637670161,2.2321159717524917,-0.29042592463289396,2.7589519456754985,-3.1663110464039517,-0.7842561115490955,-0.319963828410095,-1.7753260019865027,-6.4690108274930385,1
-4.497208998014411,0.7222614346896483,2.187662725444972,0.5672878805994912,1.1697216191145958,0.43103093280137683,-2.361730910875301,-5.71788208495151,-6.551195057490183,22.895330956935563,4.3555064619228006,-3.818838982885639,0.10307881256492502,5.27461362469527,-0.8626555240867901,3.4291779948636796,0.6743220198716855,-5.400408955024273,2.4565158040071036,0.5723538617752779,5.100956206070746,0.09855683507191615,2.4062814373948047,0.6616556260403128,-4.261301431585033,-1.414737052314666,1.2246976477449423,3.1475696836379417,5.283471086505255,2
4.621078998946559,-1.4803353074269006,-0.705428020394332,-1.4044649528690663,0.22029181688469768,-0.2310246623481971,-1.555691382924366,-0.31706056936397276,-6.460396204365685,9.217520887987943,3.251269260208197,-4.699814778132947,-0.18830830784395253,-14.861396799864709,1.0053746455130639,-1.530897773317797,-4.097060487185752,-2.497911728927517,-0.9190929728666998,-1.6015111667323927,-0.9569427766520135,4.070522747367756,3.049140882187225,9.308016706761437,2.436721864354278,0.8130142859830765,0.9535502233646186,-19.3643967356977,6.907698726939289,0
-2.227864368675018,1.0347642809159403,-0.8909061719447704,0.9450745150691442,-0.956974356113615,0.614162921738463,-0.24711443683443735,0.08561463399140368,-1.4701078654868693,5.552564588846119,-0.12156499525575559,-3.3517637004003102,-0.278878840491289,0.28183487807542246,-4.069985037248982,4.346687113891059,2.3206247092249135,1.3259511917153983,0.36417210379636633,1.4916459533314632,-1.0958902953180298,3.5258148412800234,-1.463969256986639,-4.550608302083128,-1.9710407104584986,1.454494780729867,-1.5506913717132815,11.303757049698268,2.908730430219616,2
2.087538465241476,-4.370271836236555,5.868305037234064,1.265618027053353,-0.03762730618498966,-0.046447722031182345,1.3549218512612418,-1.7449696584672179,-0.9376060253075208,10.838855748398608,-5.049503964673099,-2.957052423262305,1.9045941125604209,-5.453615071034444,-1.943208717987075,4.099509750699041,0.9576744939181405,-1.689712112469389,1.0938021729503924,2.211466933122905,-0.20693377490968767,-3.3019106929959974,4.234551112046874,-1.441289669193503,-0.8478627230113054,0.7737680183342666,-1.0563768064371575,-0.0940426121158624,1.6522874413873967,1
-2.22020942545178,1.5002912635555616,1.626448059056322,0.2851268440433857,1.2335547934643358,0.9340664259178306,-3.8248217650200402,-1.2869159030176425,-0.06392346852586317,3.6243316030668806,0.7810588629639847,-0.8258091136252279,-0.3253443518109129,0.39948094333428563,0.41363604120498243,-1.6536043215147727,0.6137205855834194,-0.8182225316596075,-2.112960884008186,-0.8634870185897162,2.449867496982508,0.3100203110528973,-1.577580672222531,1.5785807413422415,2.949862182651322,-0.5860024923323481,-0.7904268764610357,-7.109408784473885,0.46793565383384395,2
-2.5265966117995955,3.97907346571957,-1.0215969865464989,0.2809883014870058,1.1505826781195525,0.5172922310447083,4.084852977878816,-2.5099066859969295,-1.3282018596850285,-6.541131335803207,0.8684709561302528,7.697256180997828,0.9864185641327144,0.0980850898222716,2.070568803016833,3.1610709170436353,-4.050215546830287,3.2094313080083627,0.957230670936595,0.2805206096080139,-1.3981197382045505,-0.02922056313495025,3.6648626002723943,3.8207548221254215,5.4237428619581385,1.3018916323376937,0.9165064947168362,2.8880687433626457,-5.600474856877933,1
0.13154813181096903,-0.23371660176448028,-1.5032225904414895,-0.06215494741940788,3.456099372581911,0.7522306087196712,-1.5418886358196835,0.3622895178429657,2.0553573101707503,-5.2591605764165665,-1.3489087744057122,-5.330895732252166,-0.197940397495986,-0.11078918391591475,-3.9468270830727916,-2.370297720363357,-1.5152073866167912,2.837086000046187,-2.3800467621356,-1.3383980420485204,0.1107231231697624,1.3520756897313846,0.12057788937149572,-2.0851540605378336,0.18194634044346536,2.2957143836993392,-0.919079358330819,1.4895505388145263,-1.9551694352793771,2
-0.8060661967383189,1.0084683613034442,0.9474856905816442,0.7702999381260113,1.2354835633014696,1.51105151279255,3.4503399978514198,-0.9315756027095987,1.2416089866584943,-7.5116617039429965,3.1720422686059564,7.992408069886274,-1.9267713830910316,5.894177417288821,0.46300791500829985,-1.0127029640897438,-1.4124679073676905,0.7276620869086375,-3.906747141782162,0.3912165293644223,1.4019090910840726,0.08710133379176022,-0.5477234260230868,3.2334186177971542,1.8959193902106393,-1.8756553000643659,-1.2029302836452238,-5.1909076740550475,-12.867370499045613,0
1.4947264319406546,2.5855398825092015,-1.1766168654294238,1.3269175971551113,-1.541496308726607,0.6032468625466121,-0.3446439771374481,-0.46745367243067926,-3.8599357028847843,2.721746423521053,0.8438266005713917,-2.4619927515241287,0.8709726917941727,-5.361801255215173,0.20219096835573058,-1.5350425884297605,2.014335241635529,-4.222065534850081,-4.4508808665708255,-1.8666414332193022,1.7956440477606406,-1.2592135358724121,-0.09314551026184303,4.537015868306024,0.9441757801953787,-3.3609048057332047,-0.028833426285976446,-10.089169288776677,2.4524558868083464,0
0.2864127548576656,4.533827372436115,-5.298743699551519,-1.6854707002549707,-3.9820222448496603,-0.575742139048917,-3.387788570901276,-2.256851715251553,-0.6595211523179461,-8.400055085026297,-2.762924072783015,-0.3469961277299187,1.3554669991197719,3.1880536915941473,-0.7966486821266279,-1.014281383913846,-1.4849015320436902,0.31927148365426117,-0.4368268567755297,0.006170787204462159,4.448131373121946,0.38698834741691357,2.499696397468883,-1.2339956748967682,2.7528749659944913,1.5249859994814536,0.7619037124260175,1.7149794898542754,9.748714006848346,0
2.95265420160128,0.24870815844473038,-1.1925377981260685,-0.14613150584185672,9.144568449599916,1.1747742289353496,-1.2945143491141353,-4.83978002620664,2.159669150882821,2.6344161045949903,-1.7885215698782537,-1.997360180717376,-0.3485213770383336,1.4153198411190286,-4.574638891367177,1.9833394415563896,-0.2515817688357158,2.630147923538668,1.1447671983369418,0.7871778289690295,1.5017798595022407,2.152324559442385,-3.1797448498561622,-3.0515536309601865,-0.8166898006071819,-0.227603560858314,0.5263429825031088,7.8294933668760915,-5.359976623379776,0
1.57310604189089,-0.8175299441213233,-3.6826524215858525,0.2198765870262882,0.028934241093837354,0.8655033844454918,-3.7243071206096148,1.6837156408653753,-1.2031021244513638,-8.857566026721956,-6.35121434068661,-1.2651716622443354,-1.4449302297206343,-7.696451411604878,5.375695628267253,-3.3209707475084684,0.861568478023334,-1.1709594464693303,1.017171906046387,0.916312769264603,2.464264057677215,3.0488487465457013,1.7083470827731269,1.7550134363943206,2.3305822730214585,-0.5833047551652278,-0.995794551967507,-15.970049069207422,12.598079069285168,0
-1.3518332924252148,-1.420299074545622,0.32589507597960665,-3.195216990199874,1.9604809169873563,0.683580762361611,1.6168752843903749,0.30537168273696036,1.464748955250307,5.499704092156521,-0.6016140474570366,0.3822177356504938,-0.02989897375278294,-8.722369707801512,-0.18345749989768145,-1.98021294710504,-0.4576232413848704,2.055556902582734,0.23858378334754882,-0.39858339175231483,-0.08219670805669166,0.8954949239782342,-4.356799075618637,3.428466585411853,1.6132189889322528,5.575531642917583,0.40173677129238333,0.330516251745935,-1.2793021088955723,2
-2.15171887788646,2.914702850016944,-6.853988167711385,0.09758617359264282,1.3657336629172916,-0.5925163619837092,4.328681187655434,-1.4436737769824632,2.2182140507944283,-5.551528396157144,3.316157539400445,-0.2867916494898627,-0.5003100843905286,2.664333970101522,0.4883877703279218,-1.1638655187283673,0.640163288934366,2.3973688279227576,1.260339808329822,-2.0870164863162373,-3.4584602470637344,0.37736376958463624,0.41291955072173625,1.2945904314297625,1.41029658967064,1.4011711815876535,1.0522478204898786,12.081539061428566,-6.572428040225194,2
-1.0231914544652816,-2.816476413082216,-0.8780840345681095,-0.7578455802789245,4.8947159831285205,-0.0416269204623849,-1.8496563638619241,-0.935420060620439,-4.5594333042954425,2.99593116774491,-3.1787577300089764,-2.758629815213207,-1.443704251340963,-3.7587512695969885,-3.561718614617999,0.06432092131227307,-4.09600873753595,-0.3985992607668065,1.9716591030948232,0.7378945137200146,1.8821548491667297,-0.5111440717608384,-0.1716894499232835,1.2393872163234354,-4.578686298908789,-3.438945412990759,-0.22484307916780977,-4.425859609210062,5.406651064426243,1
-1.5905622615503907,-1.5784253361761,1.299163007060687,0.48572868767115446,-2.2120027216014,-0.219793489765288,2.2889394046101437,-4.121838729146147,-2.9061190520942297,0.445149294068512,0.4838299545806699,1.7344442942675187,-0.5555074940231323,-6.940717079499292,-0.7087264065167385,-1.7125747969347258,-4.938442310658422,0.8991631516330622,-1.7067158847149153,0.9328381461353269,-3.2127359691020603,-0.01429390638690553,-1.5699101163302078,-0.7750748361090352,0.667729381666522,2.1301290612825277,0.5315151963194036,1.3107213082838964,1.388043300933834,1
0.6137109985219019,-1.7273226643384345,-2.857645270362305,-1.2288967007946912,5.118452430959021,-0.9360310068882435,-1.8428415132155673,-0.6035503724376878,0.5164944621626462,1.1822211369413025,3.889150128055518,-2.4075510366675275,0.5813972284178436,0.5472791346719297,-4.592839943053207,-1.3539634382257297,-3.57920063842715,-4.5999742951731895,-2.155189687015424,-0.7273311789559114,3.802207432097226,-4.045021136521579,-2.8820515693422646,-1.569534203652275,1.617923703134939,0.025954354852305794,1.5818351378684279,-1.0095241466938694,2.9418608924698066,2
