feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
1.9625094005715398,0.08788909994880262,1.5274370781697229,-0.827404718345594,-0.06847159757678768,0.2370958844203745,-0.8213947229358859,-0.18187919253575618,-0.14873586590283897,0.7114352760298137,0.30421695829035156,3.423983814896556,0.4426483537915039,0.15144729799937065,0.5489184142187213,-1.0589267944645815,-0.5894750475346336,-0.9285491380793212,0.6999063391008621,1.1384352162209639,0.4828864336818986,-0.47071034665334865,0.47646417287522763,0.07526377474794277,0.5700689131810248,-1.0620567722124792,-0.4609371864661024,1.0763356788467933,-0.3790307014822352,0.25925352063441925,1
2.0990428270350074,0.27711825921575567,-1.09558686128916,-1.7531849765382423,-0.15372974537468762,0.6198060531482394,-0.5269302082403374,1.124920815763741,-0.3273374620390337,-0.7493422769689606,-0.06922096965653204,0.5822204384625254,-0.11012788864443925,-0.9674975827284515,0.14995450240209582,1.0961334723633436,0.6563243813033595,-0.7431246914172287,-0.017842989122322066,-1.471434682168797,1.554924988360147,0.16509599318394302,1.8125266694280424,0.3112927575473307,0.021313857424745588,-0.7559608724662416,1.9656816290774397,-0.13272118923901224,1.6896932925127526,0.22274421119702664,1
0.7135171935755599,0.7939029172849718,0.16227186476902486,-0.24397142609274108,-1.6663373823825518,0.822697944519216,1.5569946659025868,0.4836567552579804,0.33942180677946837,-0.5299416556280773,0.20991628854213543,0.6235359179905792,-0.6457660067519307,-0.1538503773274974,-0.5778351648463149,-0.12577678107554832,-2.12593103006878,-0.2362759854235107,-1.601445687936172,-0.1291536021606833,1.3004375193661515,-0.35860460631561675,-0.5041978293128319,0.3822248925636864,0.11919335594416934,0.5108959267926,1.5122924065134824,1.7006475523201536,-2.007164906978293,-1.8998284677469819,0
0.06706844151843983,0.3533105606829149,-0.31052144682387306,0.7946754742544678,-0.4640751410035131,-0.0940191861471051,-0.5139509020777462,-0.4477566679111031,-1.4015608934403085,0.5841127661981997,-2.4349223506998414,-0.24050180390820244,0.6601966765125606,-0.08509680782031152,0.012302086667229994,-0.06087921733110184,1.396335108210604,0.3204899168134158,-1.7666067734108866,0.05150034836081047,-0.6549503504020812,-1.8100717975084815,-0.06046439133307979,1.2366625742678534,0.5098814462639101,1.1040176781821807,1.9986860252328273,1.587651361820677,2.466279416771107,-1.5388505599419968,1
2.0811237083917846,0.26087673950448353,-0.12066044683755363,0.6794701179993929,-0.13051676680513485,-0.40579132354030767,-1.0132232688510026,-1.320385980748433,1.0137175928740467,-0.7198432248284999,0.48612119988594166,-2.2274705449417445,0.21317242925083787,-0.35717676135036197,-0.329481724031983,-0.1535134978554412,0.14824446842882108,3.3694132936826766,2.2795444893161463,1.0240552643511485,1.419481152947405,1.843941472071677,0.3335125298548686,-0.7612049785173746,-0.328744014855577,-0.6236416392661079,0.5489375699427455,-0.9218919645394325,0.7971741780293033,-0.5888731222105669,1
0.6300478418973574,0.9220284139941162,-1.623151966661718,1.4792716381699258,1.4525994542190077,0.7002302579980824,-0.4273654435144103,-0.29562039952039726,-0.2007503431606758,0.9678158073334489,-0.3332939429378139,1.0702403115591967,-0.8509139283628853,2.5170524215126258,0.7618196413942101,0.037830654307238046,-1.3278220068773146,-0.943804308898436,-2.1383734492735793,-0.19745069332659887,-1.8902694332786385,-0.25080708129581886,0.0706640589153261,0.00697187581982534,1.7116139720340318,-0.340653168483297,-2.0118365509754588,0.961159436283799,0.3609145694566006,2.5472988113740076,0
-0.6466471460572107,0.7331352635432399,0.42947859598936494,0.5387954145214148,2.3915464350148024,-0.6926847852838232,0.2819496472968397,0.6172666371123571,1.673985398017578,-0.4087172294085946,0.5709082232136938,-0.8067378973734249,-0.6212429591894423,-0.7375893266928414,-1.4342444730803077,0.478992102394861,-0.25731289037162325,-0.14271566311056655,-0.9280391109484271,-2.2858791354807697,1.280229639799319,0.17987215545568783,0.4727825848949588,0.05045343724945275,2.245444562006332,2.0720458974282305,0.002340396427342315,-0.8085976627466901,0.8753575432966676,-0.6667661790339494,0
1.678238315034494,-0.19521697925109466,-0.14945212207752365,1.554501893246499,1.3278418872759978,-0.03190440229530362,1.3961456382135482,1.8206900597477789,-0.30340484073481794,0.051605495018712914,-0.44727421367949766,-0.41526352733719213,0.1975401626058801,0.7580407727409403,-0.5012484968805629,-0.7078250568188185,-1.0579142616838606,1.2889257461159986,-1.2713264958340043,-0.22873900507233158,-1.9085101956773596,0.7442585606186931,0.10925964078704332,0.19286341716380978,-0.21065877272827765,0.3138960753468682,-0.34667939850944207,0.9811926200569673,2.420171951746811,-1.4106498250447452,1
0.916855337712337,0.3163141026057891,-0.16911999161837318,-0.4169645116302843,2.244047394490362,1.5198921289669884,-2.5196361823139717,1.1930401304140832,0.0668528981954866,-0.2601089978849367,-1.9279269461686757,0.7822846568530195,-1.1970446746849255,-0.165433005658853,-1.6634173691637184,1.1322253567024887,0.6927180579389663,0.7273140262462378,0.07071001110858222,-1.6482132931900018,0.24448844552676136,-0.9569581229460273,-1.9310579746128118,0.4967448611742512,1.4694952487792832,-0.6211630619275016,-1.3008150439515083,-1.1672993487871701,1.029268272339588,1.4009013924837979,0
1.0877102859306693,0.3942065694260334,-0.598329427525146,-0.45795750963130505,-0.27465116468068357,-1.1507765227218565,-2.389630694146939,-0.43439350988077835,-0.43866746996315187,-0.51574444440701,1.4089020515816784,1.57806712975105,1.3692887464603571,-1.2695755608260682,0.38829206328875043,-0.19071708462229087,-1.0084768181487649,2.4345828709169375,0.8744461485656353,1.492267647044682,0.3183285775952926,0.7817640447442888,0.8673018056237527,-0.8243527334506886,0.02731505643657369,1.1635961357403202,-1.8784744059735632,0.3143316715584023,-1.7766864753404017,-0.6647037843162593,0
1.9270114045605842,0.026316347393513115,-0.805915712872516,-0.43938209544480833,1.44706323215218,-0.928906134809721,-0.26872107499838666,-0.5096292597062552,-1.2680410592108657,0.3293738962945615,0.13441561062038335,-1.5836970358005977,0.21673064031842704,0.46579074496531886,-0.3392554508336308,0.5520839358713898,0.09213660373790576,-0.22391702254581852,-0.7612506878413576,-1.250788327417752,-0.7566218498894712,0.386315474471637,0.2552173018469093,-0.41422572249228373,0.4423299850140399,2.7976023628180813,-0.43566285332224647,0.6709542494970719,-1.3706004393019904,1.5911027254637293,1
1.2841109009900338,-0.32515081494526066,0.9763474333945843,-1.1530793439444542,0.912375051488951,0.7205299709271957,-2.391701857764148,-1.4978181674490263,1.1320750115316394,-0.9829780727114644,0.4417857822166775,1.6468844360421262,-0.07795349106547537,0.17472919406021514,-0.6360179496507029,0.32583932912185043,-1.5846742294758411,0.4838197779900198,1.1656029181919627,-1.8601178893274195,1.465754220714327,0.4371739747283311,0.5808066849979484,0.35959979258532276,-0.33176879310024815,0.3921556411540658,0.30534833179529597,-1.7047201794613893,-0.06211820516778011,-0.19668693792977093,1
-0.4574026982822613,1.1000613084707442,1.3719508504388902,-0.5844016860292599,-1.1623586081317978,-0.32894749866940665,-0.8549526525774519,1.2600385989935003,1.0297722343634528,-1.4493541165708252,-0.31289680547682813,-0.983595515130944,0.22809901915675465,-1.3440208481157878,-0.5562549408229969,-0.7907846311027786,1.1872804838823032,-0.18490636570341787,0.35362884057723887,-1.0248005863438745,-1.1818476278208765,1.0806449523454682,-0.5790239358924093,-0.40134452426464956,-3.592777916263448,0.8816753039733007,0.5138949546374117,0.41333153057814664,-0.7192072517767989,-0.07314503174549743,0
0.10410403899428985,0.9402364179747716,-0.6877762076674735,-0.78438175895864,-1.4175444953814889,-0.050547690367028594,0.991034684820162,0.8244258032713113,-0.3012450404450717,0.584854721276987,-0.5009271590312191,0.3404426205494102,0.03584035879518256,-0.4189812655580839,-0.9727722318591013,1.2358127205588292,-1.9002524368988427,-0.5446751655062151,-1.0457894552267617,0.8920079369480358,0.4390053562841626,-0.4833976454081149,-0.21873195703076775,-1.0675364117990498,1.5328191114180405,1.332430866525514,-0.3015704331217303,0.07353728593371625,-0.01333879524525571,-0.8964423472838251,0
-0.03038970932536761,0.07940357404530848,-1.4206221824614802,0.9722472233305288,-0.6566259169275958,-0.14346231302625478,0.9387384179216522,-1.4201318857380396,-0.26108511968804793,0.2831805840808792,-1.9979300591840028,1.002028098421267,0.8080196645456105,-0.8707761379328299,1.4520260535005247,0.11623443593671609,-0.8201997329092275,-0.2779287664560786,1.0007329820882673,-0.5732739322830516,0.8454909919219682,1.6491462811899693,-0.8956558031278714,0.4217697208202835,-1.7858615591534992,1.241107710153249,1.0048507926631027,1.3046584118321916,-2.0114272835537603,0.7689848628965437,1
0.5985458574120786,0.82201467222913,-1.7816893949821953,-0.5828415181103062,0.8071814832016223,0.5490344429228662,0.1709702682425236,2.5255340642535,0.07017707934062893,-0.08931142756909673,0.45588987500094547,-1.6254876112285723,1.2591610601829286,1.1125190673221326,-0.17133617989008257,-0.14468617130556294,-0.2569812355827604,0.442056070807902,-0.06968609319075718,-0.1503874063282699,-1.043876883392519,-0.8849896071432658,-0.5091428203541837,0.25126255498399114,0.23887277233690518,-1.1674604389661392,1.3730915835360082,1.025712909713202,-0.6067923104648707,-0.20240795446381626,0
0.9329699566101282,0.34824088273804077,1.91550854241214,-1.1316228985787105,-0.008109122205626075,-1.2244637482067278,-0.2306006258516613,-0.003489445958309346,0.7429483007232216,-0.7161813943422456,0.5453928016945161,-0.6564337943244347,-0.8470056591916731,0.36500392717510927,-0.9574894794930489,1.5215288904268498,0.4752732188185343,0.048759198673180175,-0.13273268832774007,-1.7780716702693142,-0.4368420935316563,0.6758209044099782,-0.7882001517568181,-0.6476571944136318,0.4449178685470031,0.0789981506154811,1.3315650975744517,-0.7787986179461015,-0.9995809213461953,-0.8881509731926157,0
0.9670315989619328,-0.04322366332499582,0.2220846596014715,0.8923568130725141,1.5437999551971282,0.5787712521708306,2.3517779700096675,1.1694273795099217,-0.5684654707294922,0.40069505742403233,-0.8003285762851,-0.880735570341746,2.5140149230253916,0.23469260316590423,2.7156120677287126,1.3099276963946251,-0.06670829210456762,-0.9147683164891462,-0.20835323341445733,-0.6916553244560215,0.3344301745067954,1.1640136239093604,-0.7050690896103453,-0.4204268840131037,-0.16403253561748266,0.9450389819799301,-0.26040534542727206,0.27746269275193985,-0.7711238590832844,0.4484620026926555,0
-1.1068561299987165,-0.13906826100921182,-1.0113592515225973,-0.12778598149921389,0.8231128117792784,0.7825925274181985,0.18652363199910654,0.9198136902847606,-0.956153491210237,0.023249956259403664,0.02821947264281314,-0.02053714930156283,1.7013382636674121,-0.24586809862707498,-0.5846325522837856,2.0730641337456053,1.373905640278684,-0.4546836545025033,1.2738298320153183,0.6319677576794426,0.9023722236175271,0.23855399395777854,-1.0064763726247783,-0.8741731122201092,0.3878666354457645,0.3319795478893411,-1.1965577008271178,-1.729417025810757,1.1778349388515308,0.8058758710192938,0
-0.3042346252074724,0.9933148721361817,-0.5175314797525726,-1.7648028813500538,-0.06697780471970494,0.07212059959490792,-1.0351394294189797,0.012973611182199729,0.7060734840120696,1.3359951751498922,-0.8627650050635173,-0.16868945836827612,1.1942126503850143,1.44590590624717,-0.24748579092811443,-0.24378472365868686,0.6991298747419629,0.8605833425289879,0.3751577368486238,-0.5962959043436381,0.5098375383766043,-0.6265950162241757,-0.2859576660130255,-0.4575973415928496,-0.10674078050487273,-1.821355910014316,-2.481277381514564,-0.6025310939247668,-0.09508608352923087,0.5847189416540209,0
1.6981439143028678,-0.25969626387874006,-0.8559150081354753,0.9028041299828857,0.7824049813724548,-2.0090781830289783,0.8338126909261083,-0.7600351447275394,-0.28355718341588754,-1.2063130914514726,-1.6456816980551325,0.027707466837890347,-0.13210396531410004,-1.486360914660849,-0.3857261496087447,0.6100807336729553,0.857109776713115,-0.4430000527948957,-0.48707920276283306,0.1514672650461001,-0.22579459621987333,-0.5218594463099305,0.24221665880377724,-1.3298182360641222,1.210208289000566,1.9818263395459437,0.15904558742682395,-0.8787362763221934,-1.1459958881258472,0.49337707937749775,1
1.33622166590517,-0.26750093114437656,-0.7465846798541097,0.1829768729350158,-1.1550312895467394,0.15082335585691206,-2.70505655352254,-0.8114469243300586,-1.6410049389445784,1.8816379189169818,-1.504000935415676,-0.2785310619245571,0.7142988235064959,0.22895365693549552,-1.2143500970901726,0.030148403475802565,0.45209825925309727,0.7596380244352007,0.8723479976029735,-0.4804550784559283,-0.6037610430245066,-0.6530827346248539,1.0916923619174366,0.6097992160280794,0.5659261948765514,-0.4216901567405715,-0.4650357318266424,-0.9780580683562755,0.35937582390399775,0.38864044135928294,1
0.0012782602618236771,0.17820102584875458,-0.8033866678694009,0.44678973938086447,-1.2647440791762856,-1.9145072140219093,0.7970318568195147,-0.06068220532800945,-0.45667542950942447,-1.5614312098419747,0.6790323161340919,0.9945518868768739,0.043902130768739105,1.2904339374939526,-0.39091309782026007,-0.7798284502608241,-0.7893560410075553,-1.0957761522033773,-1.564654439031525,1.0262974573078811,0.8858647802049044,-0.4242211960105471,-1.5787757933737627,-0.2580419557872193,-0.2854391232742841,-0.31070808466537003,-2.1242656681728382,-0.515070146516489,0.9047207259724157,-0.6551830135099637,1
-0.5444861674714864,0.7910773159144144,-0.022054735398904124,-1.6542325856748303,-0.013310092254331612,-1.8827454215023922,-0.7760334602924877,0.6700250260520249,-0.2889418592558864,0.8061775969470684,0.5280144886624375,-0.6716693720292194,1.0282756294406383,-1.565272489908392,0.31179973348431916,1.0246837856311004,0.23947596602916033,-0.5716260478116828,1.7836376814673711,1.7796093162416524,1.4162206914520457,1.0485280928706824,-0.3408715499611337,-0.5259312148115105,1.6871387341150552,0.17308123719626667,-1.6008790692940977,0.3683011405001061,0.5921299908756421,2.050983103079153,0
-0.28561418365480495,0.8857287845151594,-0.6241954512803031,1.0630528002620085,0.141609289359543,-1.2322114189544568,-0.5187098138818833,0.5159130623604214,1.0121460258873343,0.47172522046802406,-0.6996279805225701,0.5090494577862824,-0.9014537517356691,-0.516925482922362,-1.2538328854749545,-1.0137035738518,-1.2112388284551001,-1.0101653332661051,-2.536625770459841,2.0876058597732636,-0.5431326476051338,0.025698070465369826,-0.5150252159131916,1.79923241662593,-0.8109657603956869,-0.9251914431352106,-0.6361426807573148,-1.2062256972695309,-0.6312539713068791,0.4248911720422871,0
0.09234419670048617,0.999725170714352,-0.4335864752387571,0.3228698285695008,-0.7662529748696038,-0.14504325290302097,-0.6367624836086656,1.4147893965647869,0.5937862220521076,-0.6421558944170259,-2.2794901003974295,0.5053397001726063,-1.5040976297270396,0.23147837030089394,-0.4252096865616511,-0.2761882076110706,-1.7563903363252604,-0.4985376825282245,1.5444492783936332,-0.5534487727883719,1.7818628015313065,-2.7648081101038953,0.3932816314020952,0.5514052618340336,-0.4242198240116891,-0.5916555970929481,-1.379904628308711,-1.0534468690230916,-0.7568389170993965,-0.9101590911632456,0
1.2087126867354119,-0.6082478444503332,-0.772481197103926,-0.5555681753768223,-0.11436184837731157,0.18658409435417242,-0.26248130767024275,-0.5890846823194099,0.6475088168510651,-0.4273605356379295,1.0058429823062798,-0.7938415040574772,0.08104907780338855,0.43881664878973203,-1.713123112890146,2.126383898928395,1.2096805675252709,-0.014309761600074479,0.3342236475347323,0.440314923068601,1.0699463274835708,0.5332007343303112,-0.7001702130714544,-0.03191953894442969,-1.0545991167336928,1.7967443035546018,-0.05552993689439018,-0.1323668228447162,0.30687706556774286,0.25468380116529715,1
-1.0205152837280937,0.421211731898891,-0.1721543288391954,-1.0439221834831665,-1.2278260339769695,1.0177917865821762,1.202824184825148,-0.5135644238552974,-0.9031218817464484,-1.3021932855784164,-0.13449805274357077,-0.795362703877764,-0.15206012429483678,0.1798706081559657,2.4585186558990633,2.492758796088008,0.11715783639254602,-0.5733554696201024,1.0635554135555538,0.37631457958815956,-1.7760985439883543,-0.9552344158643236,-1.0905005761250797,1.8366926156438368,0.19048314645550712,-0.9047349977853831,-0.10711609662812023,0.7624229704741247,-1.952564489922457,-0.17457818944291192,0
0.20727186264631797,-0.16689786899458783,-0.5889261394402072,0.9945858872761053,0.30894169585829684,0.7597892476032523,-1.4542468425547292,-2.2157116067507556,0.754367882980781,1.8247924436689722,-0.1385278896485491,1.373969696802317,-1.3234683051376397,-1.257949969777468,-1.037116433195452,0.20363780929146907,0.1219879906418631,0.5005806777322008,1.3311817203279281,0.08786564184618277,-1.5605091732910383,0.12377656444575928,0.2915597655336102,-0.016578765397062975,-0.36588207933145767,-1.0789045660787953,-0.21370022696201013,0.8719723534797328,0.23025378723322243,0.8683708333115231,1
0.05308320507165395,-0.00993639567322796,-0.0200228532381537,-0.6961101340153842,0.8152012227783323,1.6058877962006857,-1.0679921903839216,0.41224246315873264,-1.635382392420729,0.24549207636161574,0.3486900168813564,1.0301056835965425,0.26668045306544175,-0.0937453172433947,-1.547365803407993,-1.3080217568014574,0.23690275988570558,-1.8603418280000756,0.569566645425131,1.7765168105671385,0.31904782464746867,-0.4345102153854045,-0.3047543437730373,1.9486347320893282,0.12412960251828427,0.45251686625472076,0.7988554992076677,0.6462477180754299,2.359736751968928,0.4328819505869421,1
0.9162573988091665,0.24316005572403226,-0.697501331054177,1.5286164072337989,-0.2988363895781939,-1.0808610733657258,-0.9437233852925438,-1.7855699694670581,0.08165315490329463,-1.4335567211540323,1.7051175389961644,0.5804212508702254,1.514010411790023,-1.3118186942370496,0.9834910546289635,-0.6037202176542366,-0.9552101437095274,-0.7466410614069156,2.1445476594197137,-0.3619953524621746,-0.8986967949171034,-0.03459875950563066,0.09128695234430065,-0.09372910788326565,1.9303226014740182,1.0624168089880752,-0.2731811137069605,-0.18033910096537914,-0.22224216235782232,1.8495593866833804,0
-0.8031126218295522,0.6011614264554722,1.384427229473705,1.450928562810831,-0.09524381726754805,0.5421407924025289,-0.09732399551524053,1.2324273314128111,-0.06688072966722193,-0.21457234390792654,-0.9388396415498478,-2.2639125876321224,-0.6446973327725818,-1.0102235355772526,-2.1095676369448535,0.9233473102106814,-0.3677170217384082,-0.6296972665817262,0.5048028520143796,0.3585127814512024,-0.39994066905225073,0.29448151926358934,1.6557546039680175,-0.5246131263829111,-0.02492556845699168,1.0241746697419065,-0.8501887726098127,1.2415358524781777,-2.2424801816557847,0.4576934991625392,0
1.7661737036657492,-0.16191000414101275,0.29283839423021746,-0.030204201881523243,1.414497408625477,1.4787621391959356,-0.7629104139643094,0.7007547367400386,0.5909019247757533,0.4896624617632824,1.0362430560467466,-0.2777608030960722,0.6793741854582502,-0.03362352853348799,-0.22594215660935893,0.5567224053657476,-0.0834773257192439,-1.771220457557577,0.5552424235963468,0.21937341403399988,-2.0600570311566604,0.6731181995985089,-1.7497804624182942,-0.7629512689851198,-0.9015400715583084,-0.66094712418759,0.2695899974675504,-0.39204424931474274,-0.06897176503462436,1.5764321759525606,1
0.12181404291959205,0.7464649280448876,0.22521028447464847,1.6635789174092461,-0.10374103847846375,-1.454813507900537,-1.6981862490581427,-0.5924974708276328,0.06492136295153157,-0.8895155615842507,0.3880541866103048,-1.180743769581133,2.0850283770624802,0.9687896291085526,0.9976247294970854,0.2477076958815457,0.19155053855523363,-0.5238544397262138,0.4029254338875293,-0.9101651912090744,1.4144493381264076,0.2797306902991813,-0.9346492691706877,-1.1912573155947388,-0.32097132210275325,-0.4832139695285817,0.03684977715160344,-0.558810800593711,1.255162586271248,-2.196411121344891,0
1.7412441015600713,-0.15585274168816915,-1.8670484506540987,-1.129071190656279,-1.1592714242323778,-0.744766727343886,-0.006536300664559907,0.8677303904661938,-0.569057063938837,0.05340172955189234,-0.3694746403831495,1.4009811543416242,-0.190606481663432,0.4383152623421882,1.123477546932098,0.060539558097404994,0.3641929689805377,-0.6342583487100425,0.20113243647825188,-0.46288535954687976,-0.7254431140525929,0.4360140400964874,-0.3700261511355969,-1.0080599897998814,0.9503635538381987,0.17371236980519977,-0.7006426425096617,0.7923722548122251,-1.7507768952134968,0.5420387614556524,1
2.0705408695804395,0.42426235751299435,-0.2506858308162443,-1.128774159504728,-0.49926374399703505,0.6266439148198619,0.555561929394382,0.8333336360268001,0.2283754173300642,1.3789512449713572,0.11287329290984102,-0.06281373410418649,-0.5183449782103761,0.7866925428743768,-0.180535186254886,-1.4431697862367805,0.6927084807706227,0.6189772366535676,0.1521423315873559,-1.1152063669520846,1.6246498768051343,-0.6458058918326831,-0.23814685451603806,-0.5491688509867421,0.530021607703104,-0.5249383533179696,1.7545554435107589,-0.8925060773284967,0.02886103114525266,-1.2826602934263394,1
0.9401410752736744,0.41949499171985744,0.7643323297390954,0.6590073509734735,0.36888732291920107,-0.5842764644300248,1.334876565173458,0.42102473264636897,0.07493923863843674,-0.5750958303864531,-1.5578157909766628,0.6507684669642535,2.3155772232950107,0.1685094199515241,-1.0515092759342883,-0.060685017418481944,-0.17135025317200173,0.5285105210905792,0.1714568383038382,0.11869786000298341,-0.2418601115985337,0.6331797186777404,-1.5465549368035267,1.4292158076928798,-0.08760780458835629,0.23116820802092344,1.0427002083225394,-1.3429970978924668,0.15944108116207692,0.9892001468566757,0
1.6271931384008091,-0.34214178298356834,0.6570791230032943,-1.2805919562000776,-0.990113438985349,-0.7977480540407479,-0.6865631657844762,-0.6358427909660186,1.127989487966558,-0.12156903191839938,1.5905496134593067,-0.821392253859738,0.7536862121521372,0.09986063267219727,-0.45451653340112086,0.7435686464538639,0.33484032430849675,0.16109799028192698,0.9787937773240062,-0.4275131363670955,-1.0697946840556525,-2.5676195076329416,-0.37379956284570015,1.6620759854726688,-1.5437071633798887,-2.1947093705360685,0.9429222248491429,0.6454743971554914,-0.12619656153804287,0.5993247399679505,1
1.8351531136581023,0.6006233104032037,1.239237316125575,-0.8838884938416728,-0.3238941416139812,-1.1333513389952714,0.25694490818983445,-0.7718041366201238,0.7337933707628188,0.13443025691896332,-0.30528072099481274,-0.6327586889734369,-0.8097809861636108,-0.1362471874805607,0.03603718470868299,-1.6576002149310427,-1.1197708695397564,0.156461129827349,0.5981999860322202,0.39936975498898536,0.44244615949771526,0.684871068469737,-0.47846701021602867,1.2346337166004029,1.5213398776541227,1.4010397938749128,-0.7920088863948975,0.43358452616566623,1.9066248544847995,0.44777563399594505,1
-0.4158119167937935,0.9860553190598959,0.2363469895475451,-0.97710861752653,0.10442103861740477,-0.5489411257744267,-0.9963577907931758,-0.5236715757587252,-0.5035674050070754,1.1972988242859992,-1.3351057335927727,1.0241931451668431,0.12369521807192498,0.2792458272689961,-0.07870845666958745,1.4164469099828223,-0.18366278776603107,-0.5301821807365091,-1.0415247834393406,-1.8411365961678225,-1.1447789220799585,0.44564640885906975,-0.6298486420017984,-1.232054534448664,1.8213962578019112,-0.7787698534022681,0.4643738228080695,-1.3621670981341902,0.26711719509712617,-0.28530014725421454,0
0.9480900896820784,0.6468291294179825,0.401343310893168,1.149377321503622,0.7363586156539279,-2.437459173814363,-0.45482583519275527,-0.7307602974340419,-0.9844495795101081,0.4716460700284456,-0.4609724295148299,-0.8535794355508822,-0.3982580940839794,0.5138427266372521,1.4199945235908944,-1.102752009557565,1.5212227884079355,0.28134591588121804,0.3330053396590498,-0.8492612846369788,-0.04563132506099983,0.7080609086411014,-0.36936385759101925,0.6841659111772057,-2.0139101444030403,0.12498914112152483,-0.265133214886714,-1.5765429507201811,1.149370198839204,0.88715264205743,0
1.9217949156275398,0.06535287808931463,-1.03098736314594,1.059461641942081,-2.6239983659567248,-0.2935967191153861,-0.690197900993029,-2.0164389160489056,-0.2510206243706939,1.138086152160901,-1.1190396637905133,0.27874656456659097,-0.3849943465854368,1.6495519954946956,-1.4857294152419664,-0.30063661832714866,0.41019711361568884,-1.7327885421528768,1.0085165433365872,0.17387060962737957,0.0670452930850408,-0.4297592981380844,-1.1978356146554152,-0.7096895428034252,-1.1307182661109398,1.3009513267234416,1.4456849258743438,-1.1982966766434395,-0.2665236771966991,1.3725142850819196,1
0.4201473835343381,-0.22039995211225547,-1.6138010570361663,1.0504093863668476,0.4537360051606538,0.02605789521273256,0.5892177254192466,-0.09041128095212578,1.2631469232339723,0.04102385822315314,-0.0708534411327087,-0.34581238634524,-0.6983489668703369,-0.7384630906019284,-0.1511190663963401,1.5887772899562707,-1.3316992059903898,0.8732226713796782,-0.2537877730758961,-0.8979729546358739,0.4042445338386065,0.6323743199884638,0.08090534106031357,-0.8654310759159239,-0.45442648284437764,0.20814716042844728,-0.793527102157427,2.938826372491568,-0.5929681426918152,0.2207993665898134,1
1.3861141158100159,-0.5524191977376777,-0.15106454807832084,-0.1876154194730937,0.36244377284154766,0.9471957043762927,0.6947975665863729,0.33810917538767343,0.3709472652891312,2.268978085139937,0.02526516971542947,-1.8744270713397508,-0.3822792920536346,0.4956553739115567,-1.888942223036829,-0.08957188492074614,-1.3249382338883606,-0.5891892415943585,0.4844814792038829,0.4535907407567968,1.017163274093296,1.3152482577755324,1.5928848027481166,-0.8356537674050861,-2.2392451829842885,0.8116086789681196,0.5412466245500079,-1.790789080781444,0.8071468236492749,1.2133289017108941,1
-0.28576678264818234,0.842592499396988,0.40605829864243204,0.7513846920065967,2.422575218881778,-0.7617982106815061,0.329658319103775,-1.5500327649236691,-0.753253282125671,-1.5167640143879761,1.8699848336572917,1.765268042419466,-0.7467467930605685,0.09515842314165128,-1.4987681606311019,-0.08668244279164179,-1.3330110727194875,-0.23784172626962577,0.06114816428101873,-0.867953978122017,0.32168712205843975,-0.31318176147190435,-1.3190484185194657,2.279223129587786,1.111535634938623,0.2171025681616838,-0.44919892652199156,0.599127404828054,-0.7123481076498883,-1.647909665796812,0
1.9847029940805792,0.32516324548522185,-0.8424453089441113,0.2917788251322075,-0.8654756994100501,2.0225272839570176,1.6744853432197584,0.9965710803547858,0.3781519749425565,-0.5333107908147535,-1.885395268754042,-1.2368693869583964,1.3326035102898932,1.126225178098727,-0.11109370165611954,1.0040568176359104,-0.2878427507392502,-0.828578186352218,0.09150918743193608,1.9337601084241136,-0.9548878775846091,-0.3991773864174317,-0.5989075499176666,-0.1138923048658721,1.6694582189752527,-0.3868338495791912,-0.5531374754337753,-0.8242735880040662,1.0549388043969863,-1.0512758454617996,1
2.005073518441394,0.33132991828996294,-0.0038710268103818355,0.00336936833844623,-0.8449283504697647,0.09994648716229589,0.4977827762227853,-0.2776831576659371,-0.48501047395951996,1.7814774227931545,0.8005100894060572,-0.08387492245629748,1.429124740681448,1.4212868272241865,-0.06486490393263673,1.3505484866269348,-1.2813690245834286,0.9625240809581206,-0.052746910470903574,0.4361592623818648,0.9187304780226732,1.2397058948940862,0.4240648167485014,0.6675408449209433,-1.084382722918187,0.07900653937610977,-0.8140016010854162,0.2859890560278265,-1.8789192680771736,-0.16392456274030826,1
-0.8919186694420007,0.6129742189385274,-0.2770044250668859,-0.44866584400790005,-1.2015225442886834,-0.7912706903266756,1.7037874064838046,-0.3047955981111932,2.130366759272184,-1.1576031156316982,-0.6806453684714416,0.159634444350067,-0.07958424805718925,-0.7287829088853292,-1.9806419103527568,0.5627365725384145,-0.1443057158524708,0.40971179016020526,0.8038762820956125,-2.124210780068174,0.25276463248430164,-0.11404878151747312,1.112715580131355,-0.6617795365563172,-0.30448657482500596,0.2522911887157012,0.6818684019459536,-0.4968446007253292,-0.8029565862313541,-1.0090928649285278,0
